p_1 p_2 p_3 p_4 
0.01213801 0.2451973 0.4498066 0.2928581 
0.004938711 0.2629705 0.4099826 0.3221082 
0.01934752 0.2758863 0.4875317 0.2172345 
0.0110417 0.310492 0.4120169 0.2664493 
0.02824072 0.2198493 0.4240355 0.3278745 
0.05516681 0.3091578 0.4020436 0.2336318 
0.005003001 0.2935868 0.4052909 0.2961193 
0.0131026 0.3820435 0.2893081 0.3155457 
0.004371555 0.3316787 0.4285105 0.2354393 
0.006418451 0.251958 0.3248643 0.4167593 
0.0240389 0.3591899 0.3774091 0.2393621 
0.02198124 0.2535459 0.3945211 0.3299517 
0.05695262 0.3208271 0.4059215 0.2162988 
0.004261002 0.1977747 0.3778117 0.4201526 
0.01061552 0.3043201 0.2737724 0.411292 
0.06651163 0.2032501 0.4847287 0.2455096 
0.01827127 0.2250336 0.4748799 0.2818152 
0.00930531 0.2290707 0.5069642 0.2546598 
0.004258041 0.2397118 0.381009 0.3750211 
0.02177473 0.2708516 0.4429033 0.2644704 
0.008976043 0.3067297 0.3774862 0.3068081 
0.005470633 0.3416678 0.3800224 0.2728392 
0.0238793 0.2418149 0.4194033 0.3149025 
0.001766487 0.3233357 0.4606603 0.2142375 
0.0265756 0.3361862 0.3635669 0.2736713 
0.00931969 0.2852325 0.4390397 0.2664081 
0.07378366 0.2272384 0.3609167 0.3380612 
0.02457455 0.2397496 0.4100174 0.3256585 
0.003619617 0.2170601 0.441065 0.3382553 
0.01734093 0.2205139 0.4762419 0.2859032 
0.04134711 0.229881 0.3826948 0.3460771 
0.01427515 0.2543939 0.4456903 0.2856407 
0.006729957 0.2727225 0.4482844 0.2722632 
0.006680881 0.2596789 0.4204768 0.3131634 
0.001872585 0.2951037 0.3597997 0.343224 
0.01021169 0.2802357 0.4290354 0.2805173 
0.007617405 0.2357605 0.43641 0.3202121 
0.02308487 0.2443996 0.4297641 0.3027514 
0.01877498 0.2477636 0.3599535 0.373508 
0.005898158 0.3094044 0.3488231 0.3358743 
0.02636562 0.347008 0.3610437 0.2655827 
0.02243788 0.2686394 0.3560269 0.3528959 
0.00153869 0.2404818 0.3667123 0.3912672 
0.01126996 0.1693889 0.4629029 0.3564383 
0.008388829 0.2530046 0.4493882 0.2892184 
0.04661565 0.2390873 0.4011151 0.3131819 
0.008792337 0.3352406 0.3747057 0.2812613 
0.02856188 0.3601082 0.3214512 0.2898787 
0.001884387 0.2405046 0.4713145 0.2862965 
0.02845202 0.2435293 0.3627789 0.3652397 
0.007657071 0.2388512 0.411584 0.3419077 
0.000399326 0.406179 0.4122972 0.1811244 
0.01670947 0.2326985 0.4198764 0.3307156 
0.002043357 0.2537855 0.3634534 0.3807178 
0.001972024 0.2625118 0.3922606 0.3432556 
0.00242161 0.2360346 0.4656963 0.2958475 
0.03778144 0.3482856 0.319 0.2949329 
0.003877519 0.4031342 0.3562593 0.236729 
0.0160955 0.18978 0.46029 0.3338345 
0.01047508 0.3504589 0.3458698 0.2931962 
0.02038862 0.2482016 0.3912519 0.3401579 
0.005356146 0.3106386 0.3573372 0.326668 
0.000561854 0.2615626 0.4049744 0.3329011 
0.009610737 0.2998128 0.4015216 0.2890548 
0.02058082 0.209786 0.5086924 0.2609408 
0.01255673 0.2390875 0.4241914 0.3241644 
0.001354029 0.318754 0.3683883 0.3115036 
0.03699221 0.285496 0.4091012 0.2684106 
0.01208499 0.3256588 0.3964736 0.2657826 
0.006352311 0.213342 0.5463448 0.2339609 
0.0101198 0.2643051 0.3923944 0.3331807 
0.007826349 0.2522339 0.3989879 0.3409519 
0.004455003 0.3279264 0.3889938 0.2786248 
0.001075947 0.269496 0.4303419 0.2990862 
0.008880865 0.3116567 0.4254078 0.2540546 
0.02959671 0.2195366 0.3530026 0.3978641 
0.01534178 0.319856 0.409721 0.2550812 
0.003864347 0.23593 0.3810226 0.379183 
0.002847781 0.2720485 0.4345829 0.2905209 
0.002625943 0.3234255 0.4144502 0.2594984 
0.007876337 0.2438565 0.4457262 0.302541 
0.00791029 0.2209998 0.4333851 0.3377048 
0.01819676 0.2021618 0.3825162 0.3971253 
0.03192918 0.2508395 0.3684143 0.348817 
0.05982664 0.2270902 0.3820603 0.3310229 
0.006303062 0.2811806 0.4685925 0.2439238 
0.02533631 0.2727844 0.485485 0.2163943 
0.030119 0.2260635 0.4443936 0.2994239 
0.05182135 0.2298362 0.3836886 0.3346539 
0.009572036 0.2797127 0.4667697 0.2439456 
0.04624614 0.336654 0.3415635 0.2755364 
0.004425921 0.2364988 0.4047046 0.3543707 
0.003824963 0.2765757 0.4223579 0.2972414 
0.02954081 0.2829344 0.341178 0.3463468 
0.01041943 0.2290264 0.4379788 0.3225754 
0.01590622 0.308488 0.4333605 0.2422453 
0.01075092 0.2761997 0.3346442 0.3784052 
0.007415914 0.2552525 0.329623 0.4077086 
0.03528159 0.2776221 0.3705739 0.3165224 
0.001092276 0.2091449 0.4712749 0.318488 
1.067595e-05 0.3452239 0.4100196 0.2447458 
0.02240154 0.2520802 0.3145667 0.4109516 
0.03418407 0.2938036 0.3546783 0.3173341 
0.009959522 0.2736534 0.3954814 0.3209057 
0.01242758 0.3322437 0.4068075 0.2485212 
0.007151763 0.2431309 0.4671386 0.2825787 
0.0259448 0.2431951 0.4549227 0.2759374 
0.007573028 0.2857388 0.3987121 0.3079761 
0.01153362 0.1780667 0.4724649 0.3379347 
0.001573628 0.3264484 0.3552448 0.3167332 
0.01913928 0.2732778 0.338602 0.3689809 
0.01916451 0.2464686 0.4455083 0.2888586 
0.03270707 0.3199466 0.3981217 0.2492246 
0.003348733 0.3699271 0.3822566 0.2444676 
0.001210366 0.2740503 0.3374175 0.3873218 
0.01090854 0.3951322 0.2594972 0.3344621 
0.01184871 0.3652479 0.2759415 0.3469619 
0.000732603 0.3653062 0.3482081 0.2857531 
0.01260988 0.2063913 0.4811368 0.2998621 
0.006608562 0.2584335 0.4832568 0.2517011 
0.04201161 0.2369554 0.4083082 0.3127248 
0.009675946 0.2231367 0.4572637 0.3099237 
0.003942312 0.2971734 0.4219708 0.2769135 
0.01556728 0.3753485 0.334159 0.2749252 
0.0009332372 0.264235 0.4638608 0.270971 
0.02775919 0.2611041 0.4072087 0.303928 
0.01211333 0.3138121 0.3361609 0.3379137 
0.0447614 0.2481684 0.3814745 0.3255957 
0.02406801 0.2587012 0.4479282 0.2693026 
0.001608422 0.2702145 0.4375229 0.2906542 
0.03433168 0.4146297 0.35513 0.1959087 
0.0324349 0.3293016 0.3168797 0.3213838 
0.0112297 0.2679763 0.3718835 0.3489105 
0.007007027 0.2705079 0.4161894 0.3062957 
0.00374636 0.2945503 0.3170834 0.3846199 
0.0422159 0.2757027 0.4033348 0.2787466 
0.01320764 0.3057397 0.3771006 0.303952 
0.006652504 0.1986358 0.4950141 0.2996975 
0.003404787 0.2468168 0.4556489 0.2941295 
0.01894673 0.3215112 0.3889813 0.2705608 
0.01543746 0.3325538 0.2941881 0.3578206 
0.003494278 0.2575676 0.4285541 0.3103841 
0.05351859 0.2317654 0.4467295 0.2679865 
0.01992948 0.2964175 0.452801 0.230852 
0.04141251 0.2722057 0.3380124 0.3483694 
0.02669022 0.381084 0.3117802 0.2804456 
7.124184e-06 0.3305203 0.3165502 0.3529223 
0.01282673 0.2797057 0.4564537 0.2510139 
0.004589277 0.2417326 0.3972605 0.3564176 
0.004155935 0.2778708 0.3241294 0.3938438 
0.00210364 0.2721374 0.4489682 0.2767908 
6.118121e-05 0.2463071 0.4434901 0.3101416 
0.01222071 0.197977 0.4719735 0.3178288 
0.01590852 0.2045996 0.4401026 0.3393892 
0.02012403 0.2304382 0.4390704 0.3103674 
0.000204547 0.2859397 0.3607709 0.3530848 
0.002409033 0.262519 0.4449264 0.2901455 
0.01479313 0.2864638 0.4145585 0.2841845 
0.00283317 0.2998311 0.4153997 0.281936 
0.01149912 0.3238771 0.4110071 0.2536167 
0.02854071 0.336599 0.3535987 0.2812615 
0.01909485 0.2606343 0.3332668 0.3870041 
0.0105139 0.2353989 0.402322 0.3517651 
0.01101498 0.2461131 0.4195354 0.3233365 
0.0417965 0.3162438 0.3213559 0.3206038 
0.01267599 0.3013602 0.4122988 0.2736651 
0.002068674 0.3497638 0.3339238 0.3142437 
0.02211676 0.2475524 0.3513102 0.3790207 
0.005746975 0.2742606 0.3896564 0.330336 
0.005800876 0.2236021 0.4608654 0.3097316 
0.003112027 0.2400881 0.424108 0.3326919 
0.0005164469 0.3128164 0.3854095 0.3012577 
0.06349707 0.2761998 0.4127294 0.2475737 
0.0005356148 0.2390343 0.4694618 0.2909682 
0.01609341 0.3413263 0.3183907 0.3241896 
0.01213897 0.3382732 0.3578943 0.2916935 
0.03233277 0.2413561 0.4546993 0.2716118 
0.01587181 0.2855505 0.3777835 0.3207941 
0.008751946 0.2945027 0.409795 0.2869504 
0.01855457 0.3263251 0.3683982 0.2867221 
0.002218285 0.2220405 0.4109296 0.3648117 
0.005267369 0.3388083 0.3790803 0.276844 
0.00164726 0.2463895 0.4252454 0.3267178 
0.01764832 0.2553798 0.4429273 0.2840446 
0.007058724 0.282906 0.4118771 0.2981582 
0.005106163 0.289777 0.3847612 0.3203556 
0.0004058102 0.2743225 0.4180549 0.3072168 
0.002039513 0.2187842 0.4584147 0.3207616 
0.002213639 0.2465459 0.4091046 0.3421358 
0.00324176 0.2847825 0.4599016 0.2520741 
0.03196765 0.2801619 0.3835601 0.3043103 
0.02331514 0.2206423 0.3975874 0.3584552 
0.0001224546 0.2808408 0.4377841 0.2812526 
0.03113211 0.3185775 0.3635005 0.2867898 
0.009423569 0.3214012 0.3380252 0.33115 
0.02738795 0.2597527 0.333988 0.3788713 
0.0135223 0.2275965 0.4059234 0.3529578 
0.01168486 0.2800481 0.3545243 0.3537427 
0.009264003 0.2847706 0.4797126 0.2262529 
0.0001264109 0.3176948 0.4432715 0.2389073 
0.01615368 0.3158416 0.4192495 0.2487553 
0.02973435 0.3032295 0.3423365 0.3246997 
0.01032128 0.3874656 0.3506166 0.2515966 
0.0546949 0.2733149 0.410231 0.2617592 
0.01954157 0.2440367 0.4745755 0.2618462 
0.001167885 0.2534794 0.3500629 0.3952899 
0.009726438 0.251893 0.4546763 0.2837043 
0.0001757472 0.2237425 0.4388168 0.337265 
0.01769562 0.2887027 0.4188334 0.2747682 
0.02361467 0.2610866 0.4210798 0.294219 
0.03294764 0.2430095 0.3422127 0.3818301 
0.07857385 0.2391544 0.3984926 0.2837792 
0.008193629 0.2380686 0.4206633 0.3330745 
0.002644839 0.2590239 0.340777 0.3975542 
0.02302042 0.3261595 0.3537482 0.2970719 
0.03039477 0.2058849 0.4628076 0.3009128 
0.006230957 0.2845166 0.4430143 0.2662381 
0.02811386 0.2487822 0.4299962 0.2931078 
0.007161248 0.3019087 0.4904652 0.2004649 
0.003727913 0.283451 0.3294143 0.3834068 
0.01201032 0.2712577 0.4351829 0.281549 
0.001994805 0.2413875 0.5031253 0.2534925 
0.01058031 0.3165303 0.4051496 0.2677398 
0.08316831 0.2610314 0.3172582 0.3385421 
0.01147488 0.3346828 0.3829732 0.2708691 
0.003275341 0.2939006 0.4860691 0.216755 
0.07363334 0.2792406 0.3471142 0.3000119 
0.01117096 0.2589247 0.4032915 0.3266128 
0.00796601 0.2900372 0.3763242 0.3256726 
0.004279727 0.2477003 0.3449857 0.4030343 
0.01742459 0.2458763 0.4703426 0.2663564 
0.01373795 0.2866987 0.4239933 0.27557 
0.007413375 0.2599442 0.4359049 0.2967376 
0.008989392 0.2587107 0.3625991 0.3697008 
0.002994675 0.2317285 0.5161763 0.2491005 
0.006229134 0.2683344 0.4113279 0.3141085 
0.02046221 0.2551626 0.3818297 0.3425455 
0.02900881 0.2838827 0.4128969 0.2742116 
0.01438876 0.2975144 0.371702 0.3163948 
0.002558441 0.2466835 0.4515941 0.299164 
0.03045339 0.2386952 0.3846925 0.3461588 
0.001515388 0.3347802 0.4400514 0.2236529 
0.0108795 0.3126624 0.4306555 0.2458027 
0.009785514 0.262846 0.3917951 0.3355734 
0.01285696 0.3430952 0.3455015 0.2985464 
0.004698764 0.2898998 0.4154649 0.2899365 
0.05826732 0.2456735 0.3659166 0.3301426 
0.01283236 0.2830345 0.4524685 0.2516647 
0.01262118 0.2423611 0.397379 0.3476388 
0.005179896 0.2285499 0.4917904 0.2744798 
0.02873617 0.3146308 0.3343335 0.3222994 
0.01627709 0.2690818 0.37697 0.3376711 
0.001415803 0.305757 0.3390296 0.3537975 
0.02459019 0.3062043 0.4402375 0.228968 
0.001876146 0.3164327 0.4043883 0.2773029 
0.003369295 0.3128238 0.3799968 0.3038101 
0.0003484924 0.3515817 0.375927 0.2721429 
0.02403234 0.3019498 0.381173 0.2928449 
0.01043032 0.2189195 0.4332936 0.3373565 
0.01698213 0.2183851 0.4448703 0.3197625 
0.01036459 0.3155356 0.3900744 0.2840254 
0.04864028 0.257014 0.4492231 0.2451226 
0.03333676 0.2427601 0.4594143 0.2644888 
0.01003853 0.2589626 0.4213042 0.3096946 
0.007755146 0.3317101 0.3156413 0.3448935 
0.03256007 0.238807 0.3862531 0.3423798 
0.04697529 0.2920007 0.3007005 0.3603235 
0.007127829 0.246947 0.4370901 0.3088351 
0.0001306044 0.2787772 0.3729921 0.3481001 
0.02379252 0.2276181 0.3885702 0.3600191 
0.007952968 0.3198252 0.3400893 0.3321325 
0.0174616 0.2328116 0.4612889 0.2884378 
0.006060789 0.175403 0.4197824 0.3987538 
0.008119252 0.2540729 0.4958336 0.2419743 
0.05536241 0.2989274 0.3767447 0.2689655 
0.04333764 0.2892353 0.4319643 0.2354627 
0.03934367 0.2618971 0.4257669 0.2729923 
0.008816978 0.2440179 0.3848004 0.3623647 
0.0007164327 0.3229763 0.4266932 0.2496141 
0.03785324 0.3858305 0.3254516 0.2508647 
0.008456901 0.2394778 0.4390487 0.3130166 
0.01794504 0.238254 0.4335226 0.3102783 
0.004510093 0.2321837 0.4437902 0.319516 
0.01343935 0.2755806 0.3670164 0.3439637 
0.02246189 0.3378273 0.3719504 0.2677604 
0.01388261 0.2172695 0.5007308 0.2681171 
0.002201731 0.3156286 0.3254006 0.356769 
0.01424988 0.2456126 0.4351835 0.304954 
0.0008691001 0.2938652 0.4231623 0.2821035 
0.007779115 0.2600856 0.3883698 0.3437655 
0.009212447 0.2745192 0.3982573 0.3180111 
0.03580524 0.2432752 0.4721888 0.2487307 
0.01538952 0.2438688 0.3118664 0.4288753 
0.0317372 0.2497791 0.3873919 0.3310918 
0.01234807 0.3363083 0.3754848 0.2758589 
0.01857048 0.2959928 0.4003124 0.2851243 
0.01128279 0.2685027 0.3733399 0.3468746 
0.02184642 0.2364489 0.3074555 0.4342491 
0.03557983 0.272665 0.4249487 0.2668065 
0.0210662 0.2581698 0.3354775 0.3852865 
0.004199899 0.3192854 0.3496084 0.3269063 
0.001781552 0.338983 0.40061 0.2586255 
0.0005892903 0.3288782 0.329592 0.3409405 
0.007207054 0.317359 0.3756987 0.2997353 
0.01112198 0.3044686 0.3988934 0.285516 
0.04015974 0.2860161 0.3728033 0.3010209 
0.01565558 0.2517856 0.4635781 0.2689807 
0.005799073 0.2827751 0.3534236 0.3580022 
0.004078767 0.3108061 0.4180909 0.2670242 
0.01449946 0.2098842 0.4061548 0.3694615 
0.03926159 0.288757 0.4045615 0.26742 
0.006461699 0.2433434 0.4193073 0.3308876 
0.02566939 0.1748375 0.4512878 0.3482053 
0.01533609 0.2291116 0.4421123 0.31344 
0.09806795 0.2968266 0.4533211 0.1517844 
0.002515663 0.3085389 0.3557842 0.3331612 
0.0007576816 0.2820009 0.4333065 0.283935 
0.005418356 0.3228315 0.3684308 0.3033193 
0.004494325 0.3197585 0.409524 0.2662231 
0.002262977 0.2430595 0.4085615 0.3461161 
0.02181074 0.3071501 0.378896 0.2921432 
0.07572619 0.2436172 0.3800688 0.3005878 
0.01441741 0.2856155 0.4200917 0.2798754 
0.02051383 0.2910655 0.4512622 0.2371584 
0.0002180556 0.3696325 0.3280302 0.3021193 
0.005085152 0.289714 0.4607441 0.2444567 
0.003306106 0.2973116 0.3756538 0.3237285 
0.02870653 0.2645469 0.3616208 0.3451257 
0.01278974 0.3422462 0.4032735 0.2416905 
0.01896209 0.2567317 0.4122518 0.3120543 
0.0525782 0.2489098 0.4503007 0.2482113 
0.004954715 0.3127739 0.378243 0.3040284 
0.02900135 0.2424049 0.4405182 0.2880756 
0.004771112 0.2815054 0.4262712 0.2874524 
0.006413498 0.2398575 0.4342464 0.3194826 
0.005570304 0.2756029 0.34794 0.3708868 
0.0424237 0.2437481 0.407789 0.3060391 
0.008038129 0.2727303 0.4197594 0.2994722 
0.007471564 0.2696555 0.4541709 0.268702 
0.01009129 0.196584 0.4845461 0.3087786 
0.01415969 0.2397856 0.4445831 0.3014716 
0.01175312 0.2217302 0.4415817 0.324935 
0.02174851 0.3124412 0.451309 0.2145013 
0.006625093 0.2272271 0.4836179 0.2825299 
0.006105318 0.2826263 0.3979986 0.3132698 
0.007873027 0.2240052 0.382169 0.3859528 
0.03311479 0.3326072 0.3572477 0.2770303 
0.01283729 0.3257471 0.455833 0.2055826 
0.002815275 0.2741326 0.3949927 0.3280595 
0.02059198 0.2386264 0.4750308 0.2657508 
0.01983639 0.2245693 0.4319366 0.3236577 
0.008076722 0.2906859 0.4116727 0.2895647 
0.02723185 0.2161602 0.4370376 0.3195704 
0.003621549 0.2387464 0.4180059 0.3396262 
0.000218948 0.2523542 0.44928 0.2981469 
0.005237966 0.3348628 0.4016985 0.2582007 
0.04728792 0.3211842 0.3992384 0.2322895 
0.01379256 0.232794 0.5143496 0.2390639 
0.002263703 0.2759799 0.3635701 0.3581863 
0.006975093 0.2462705 0.4148664 0.3318881 
0.009118072 0.2691237 0.3928545 0.3289038 
0.02113452 0.2514894 0.3292616 0.3981145 
0.01377101 0.3870287 0.3713167 0.2278835 
0.005368258 0.2209661 0.4641473 0.3095184 
0.01274718 0.2690598 0.4513028 0.2668902 
0.005622597 0.2659349 0.3735055 0.3549369 
0.01025257 0.3525047 0.3307922 0.3064506 
0.01529169 0.366735 0.3755191 0.2424542 
0.001266137 0.265709 0.4600546 0.2729703 
0.007204963 0.2590802 0.3846789 0.3490359 
0.0147303 0.2926768 0.3930405 0.2995523 
0.02970433 0.2205262 0.4478402 0.3019293 
0.001482741 0.3071921 0.4403931 0.250932 
0.0004346364 0.3072462 0.3706779 0.3216413 
0.01898556 0.2722902 0.3851132 0.323611 
0.03609739 0.2929787 0.3652028 0.305721 
0.02740245 0.2615992 0.3997287 0.3112696 
0.04906546 0.361025 0.3621689 0.2277406 
0.002983165 0.2370884 0.4446568 0.3152716 
0.06277325 0.2123361 0.3656243 0.3592663 
0.0002081959 0.2948529 0.3756061 0.3293328 
0.03617529 0.2165859 0.3974664 0.3497724 
0.001971826 0.2969021 0.4534936 0.2476324 
0.005320384 0.2697034 0.4942008 0.2307754 
0.001639653 0.2714041 0.4653153 0.2616409 
0.01389552 0.2560008 0.4045339 0.3255697 
0.03283894 0.2031112 0.3601045 0.4039454 
0.01730299 0.2596116 0.4033269 0.3197585 
0.02004416 0.3472383 0.3523247 0.2803929 
0.01484965 0.2476255 0.4151903 0.3223345 
0.03563313 0.2598655 0.4075086 0.2969928 
0.009759189 0.2611139 0.4202477 0.3088792 
0.05294232 0.3517803 0.299004 0.2962734 
0.01730909 0.3267207 0.3095961 0.3463741 
0.01040098 0.285543 0.397762 0.306294 
0.02412357 0.337059 0.3741959 0.2646216 
0.03661972 0.2973377 0.3684855 0.2975571 
0.002254523 0.2440794 0.4899642 0.2637019 
0.03971278 0.2367622 0.4524633 0.2710617 
0.02108143 0.2549043 0.4912479 0.2327664 
0.0123316 0.3035318 0.3803605 0.3037761 
0.05076884 0.2340174 0.3819763 0.3332375 
0.008048206 0.2524216 0.4305378 0.3089923 
0.0135476 0.3297221 0.3105708 0.3461595 
0.00832425 0.3146828 0.3681939 0.3087991 
0.02083264 0.252953 0.4102733 0.315941 
0.006605062 0.2325878 0.4329868 0.3278204 
0.03245728 0.2557874 0.3623481 0.3494072 
0.07123239 0.2589586 0.369823 0.299986 
0.02333061 0.2640438 0.3497174 0.3629082 
0.05881402 0.2644176 0.4096126 0.2671558 
0.006848599 0.295977 0.4496772 0.2474972 
0.002583641 0.2522058 0.4130357 0.3321748 
0.04548159 0.2479173 0.385886 0.3207152 
0.0006464278 0.2640777 0.4641589 0.271117 
0.006576382 0.3173217 0.3158401 0.3602619 
0.001169345 0.3127307 0.4118193 0.2742807 
0.01425149 0.3086076 0.407039 0.2701019 
0.00316322 0.3384326 0.4382358 0.2201684 
0.0009078025 0.2584761 0.4684728 0.2721433 
0.02052844 0.2896521 0.3672601 0.3225593 
0.02907699 0.2300001 0.4470536 0.2938693 
0.04162852 0.1825616 0.3615456 0.4142642 
0.006991678 0.3173081 0.328216 0.3474842 
0.01423146 0.3211166 0.3954828 0.2691691 
0.01119371 0.2532785 0.4743973 0.2611305 
0.008107143 0.241941 0.5173014 0.2326505 
0.005449516 0.3368291 0.419801 0.2379204 
0.005399951 0.2701843 0.4211057 0.30331 
0.01893313 0.2892336 0.3638095 0.3280237 
0.008714262 0.2289455 0.3959381 0.3664022 
0.02009014 0.2500674 0.3912569 0.3385855 
0.01444263 0.2638207 0.4209493 0.3007874 
0.004706776 0.2821867 0.4834905 0.229616 
0.003825507 0.1772442 0.4740841 0.3448462 
0.003676154 0.3028673 0.3809398 0.3125167 
0.001759744 0.2641051 0.4537947 0.2803404 
0.0210232 0.2705293 0.3702274 0.3382201 
0.001984997 0.3499389 0.3460454 0.3020307 
0.0221125 0.2585676 0.4405005 0.2788195 
0.009249236 0.3551433 0.3455498 0.2900576 
0.002297895 0.3086702 0.3699646 0.3190673 
0.06229048 0.2084449 0.4797141 0.2495506 
0.03513852 0.2308295 0.4670835 0.2669485 
0.01597483 0.2985768 0.4081447 0.2773037 
0.003675131 0.2642808 0.3310065 0.4010377 
0.006888368 0.2599186 0.3889584 0.3442347 
0.001524233 0.2875599 0.3515398 0.3593761 
0.00834075 0.287127 0.3826661 0.3218662 
0.03199814 0.2904722 0.3558316 0.321698 
0.04018311 0.213506 0.4528856 0.2934252 
0.01584048 0.2362 0.5002519 0.2477076 
0.002889407 0.2743742 0.4178121 0.3049243 
0.01507268 0.2790347 0.4342841 0.2716086 
0.006619169 0.3296938 0.4351886 0.2284984 
0.0284908 0.329116 0.3057248 0.3366684 
0.01764822 0.3880019 0.3327788 0.2615711 
0.02917956 0.3287486 0.3088258 0.333246 
0.003207175 0.2986593 0.3571952 0.3409384 
0.02197038 0.32479 0.3456388 0.3076008 
0.0006455774 0.2349941 0.4413627 0.3229977 
0.01114558 0.2629381 0.4602333 0.2656831 
0.003849785 0.3303448 0.370312 0.2954934 
0.001184727 0.2239316 0.4220031 0.3528806 
0.003586571 0.2926898 0.3761721 0.3275515 
0.006451314 0.2200281 0.4565541 0.3169665 
0.01713416 0.3312879 0.3779849 0.2735931 
0.01545625 0.2394055 0.3697964 0.3753418 
0.01965885 0.2484639 0.3935009 0.3383763 
0.05855976 0.3021914 0.3345016 0.3047472 
0.0002709098 0.2576333 0.4238386 0.3182572 
0.02680131 0.2850607 0.3858154 0.3023226 
0.01932831 0.1852137 0.4541108 0.3413473 
0.002547934 0.2522104 0.3758777 0.369364 
0.009756164 0.3313079 0.3578474 0.3010885 
0.002971248 0.2821374 0.4635766 0.2513148 
0.03636495 0.3177515 0.4099532 0.2359304 
0.001666053 0.2332095 0.4011123 0.3640121 
0.01587177 0.3088378 0.3917193 0.2835711 
0.005470029 0.2821692 0.4240975 0.2882633 
0.001287528 0.3596769 0.3989654 0.2400701 
0.03996517 0.3389958 0.3895923 0.2314467 
0.002563694 0.2737822 0.3323411 0.391313 
0.07413321 0.2172333 0.3946962 0.3139373 
0.00829072 0.3639277 0.3199064 0.3078751 
0.08507313 0.2655258 0.44277 0.206631 
0.09750923 0.2750001 0.4014313 0.2260594 
0.01387855 0.2950891 0.3648822 0.3261501 
0.006114636 0.3548381 0.377143 0.2619043 
0.02938182 0.2572963 0.4656287 0.2476931 
0.008667988 0.2970498 0.4761181 0.2181641 
0.06427979 0.3460982 0.2644958 0.3251262 
0.00692494 0.2388522 0.4674793 0.2867435 
0.01494866 0.2425404 0.4357848 0.3067262 
0.000791244 0.3425366 0.3898321 0.2668401 
0.0255321 0.2926567 0.3011592 0.3806519 
0.005413812 0.2780574 0.3271734 0.3893554 
0.01648752 0.2232887 0.3865393 0.3736845 
0.01773586 0.3123614 0.382923 0.2869798 
0.007934754 0.1951392 0.462534 0.334392 
0.03967185 0.2019701 0.472785 0.2855731 
0.00242386 0.3100319 0.3597982 0.327746 
0.02677533 0.3423585 0.3557239 0.2751423 
0.05834462 0.2320881 0.3867667 0.3228005 
0.0107084 0.2563176 0.4635291 0.2694449 
0.01504328 0.3001449 0.4292082 0.2556036 
