beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.7905071 -3.349172 29.83705 3.739052 15.36049 3.915497 -30.38598 -4.192519 
1.527021 1.348824 29.65665 4.015922 15.07937 3.715734 -31.02 -4.084155 
9.017413 17.9827 29.79627 3.82988 15.16076 4.072135 -32.32815 -3.746415 
5.568446 5.155552 29.73147 3.91251 15.62814 4.42926 -31.15275 -4.00698 
-4.72736 -8.515236 29.91603 4.030759 15.53537 4.307105 -29.90396 -3.675066 
-0.3569198 -7.7273 29.87757 4.015964 15.55906 4.459824 -30.64052 -4.073724 
10.44681 2.382795 29.61646 3.796585 15.73127 4.166125 -29.86713 -4.04973 
-6.855846 -0.9968633 29.83795 3.923913 14.43966 4.106956 -30.77866 -4.146449 
16.65929 -5.174532 29.66641 3.838733 15.71479 4.022174 -29.65849 -3.928952 
3.06295 4.046898 29.73407 4.042415 15.95366 4.032454 -29.72885 -3.507794 
16.09013 -30.00399 30.0265 3.997142 14.45582 4.348738 -31.65995 -4.027709 
14.29789 11.76236 29.89736 3.857155 15.4053 4.411589 -29.74246 -4.211183 
-11.01659 13.87769 29.93675 4.037833 15.03628 4.425092 -31.10593 -4.395798 
3.746884 5.009111 29.5365 3.951266 15.03505 4.257571 -30.57733 -3.596343 
13.24769 -4.681438 30.06818 4.217534 15.64623 4.038466 -30.08735 -4.247294 
15.36938 16.65717 29.8048 3.979045 15.42421 4.280569 -30.20765 -3.991147 
-5.678592 2.764069 29.80593 3.911094 15.48528 4.374428 -30.40323 -4.043386 
-9.405149 -5.519262 29.68234 3.956761 15.60538 4.216487 -30.30866 -3.724214 
-9.872637 -18.15779 29.5101 4.001021 15.19061 4.395072 -29.86973 -4.07847 
20.34889 -5.97038 29.73079 3.88865 15.28758 4.040151 -31.66424 -4.087771 
-9.33049 -2.401199 30.07768 3.714012 15.53645 4.558735 -31.45548 -3.979835 
-5.562421 5.455678 29.81933 3.970943 15.57844 4.434783 -29.5411 -3.91723 
-12.34859 -16.94245 29.87445 3.777777 15.17842 4.458831 -30.42568 -4.128059 
2.069811 10.57686 30.0012 4.017105 15.25724 4.10831 -31.30631 -4.081031 
-10.06238 5.628601 30.19762 4.103911 15.46268 4.334472 -30.18765 -4.091189 
6.497212 17.54176 29.76612 4.000132 15.65454 4.325095 -30.07987 -3.977909 
-3.479537 -9.185813 29.97424 4.042039 14.27515 4.181804 -32.83161 -4.359929 
2.888232 -8.376224 29.7389 4.16427 15.53799 4.670611 -30.45049 -4.049124 
11.07263 12.49026 29.80457 3.995191 15.7135 4.247499 -30.15276 -4.081863 
13.65208 7.71358 29.82912 3.913155 15.67452 4.140123 -30.4877 -4.236857 
6.260141 14.9019 29.88324 4.176181 15.73194 4.160332 -30.24081 -4.228436 
7.090663 -3.19992 29.6816 4.148435 15.58628 4.43663 -29.59498 -3.954094 
-3.17982 -6.625494 29.64023 3.83357 15.5386 4.692614 -29.75043 -4.246774 
11.66852 -9.236215 29.65415 4.110599 15.89594 4.02919 -29.80456 -3.914787 
3.329565 5.451995 29.82355 3.950372 15.4874 4.289055 -30.12477 -3.921365 
4.095189 -0.1488938 29.73014 3.877459 15.55397 4.211692 -29.54677 -3.875117 
-4.966263 27.4376 29.65205 3.842648 15.22537 4.382041 -29.87508 -3.913925 
-5.447738 -12.45399 29.90829 3.755702 15.06182 4.205766 -29.95386 -4.036435 
-18.0204 -1.99029 30.4211 3.97381 15.03012 4.541892 -30.03068 -4.310852 
9.300624 -1.30056 30.19175 4.257625 14.6188 3.895286 -30.46809 -4.350272 
-1.097942 -6.278123 29.775 3.938647 15.6588 4.016288 -31.46288 -3.997651 
-22.64617 1.281609 29.8443 4.295747 15.62351 4.273425 -30.56512 -4.198387 
10.07473 8.519615 29.71744 3.817397 15.57598 4.634555 -30.67431 -3.93996 
1.179805 -6.34728 30.01923 3.859314 15.91354 4.030292 -30.32969 -3.990997 
-0.1534033 4.550277 30.02052 4.072496 15.88072 4.360253 -29.73764 -3.24132 
-7.694731 -13.57078 29.6605 4.145299 15.17898 4.326379 -30.79971 -3.751204 
7.668594 -13.33144 30.00187 3.77301 15.19566 4.132193 -31.18053 -3.940464 
-5.394634 7.384197 29.85889 4.031433 15.92611 4.065421 -30.30617 -4.144202 
-16.26699 -0.3485175 29.96247 3.935262 15.23024 3.697616 -30.36713 -3.585953 
6.142537 11.73864 29.8954 4.274118 15.56945 4.610516 -30.33722 -4.062849 
17.23018 7.314508 29.90692 3.875319 15.9589 4.212383 -30.3181 -3.991462 
-7.047283 2.045701 30.02868 3.859783 15.51947 4.443308 -31.70635 -3.962726 
20.11834 9.9267 29.87168 3.896711 15.53987 4.319803 -31.98211 -4.115714 
-17.95359 -1.757794 29.66282 3.913328 15.3515 4.09519 -30.53987 -4.063267 
-4.265726 -4.812378 29.81923 3.971058 15.36491 4.390082 -30.27945 -3.566222 
6.31021 -15.52103 29.59783 3.952869 15.86845 4.253171 -30.33977 -4.014356 
-2.515343 5.287855 29.79617 4.047531 15.73697 4.304812 -30.00371 -3.99014 
-0.5945169 -12.57091 29.72003 3.699476 15.24377 4.245929 -30.11213 -3.927999 
-4.704888 -3.79108 29.73004 3.867983 15.4891 4.179217 -29.66829 -3.721973 
6.022479 -7.112753 29.66433 3.814203 15.21922 4.295689 -32.05708 -3.963325 
2.122894 4.306737 30.03559 3.861638 15.34038 3.917792 -32.79667 -3.761314 
1.800562 1.524903 29.52106 3.984517 15.55617 4.333615 -29.76246 -3.954547 
9.555622 -9.020306 29.64871 3.877751 16.06106 4.311594 -30.76403 -4.174323 
-10.96008 8.590055 29.69985 4.014492 15.48984 3.947956 -31.45532 -4.028566 
2.922781 11.85063 29.85158 3.871745 15.64318 3.961533 -31.93902 -3.825408 
0.4777765 28.31915 29.74389 4.1186 15.63698 4.40282 -32.63216 -4.084187 
9.376687 7.476627 29.76144 3.932505 14.88456 4.502452 -33.598 -3.694449 
12.57142 -0.2873859 30.09222 3.994018 15.62672 4.257943 -31.95845 -4.181637 
15.77576 10.27293 29.72786 4.228912 15.66349 4.297874 -30.82904 -3.760856 
12.84675 6.56607 29.79893 3.997835 15.54807 3.961376 -32.2252 -4.019679 
-0.9672508 -1.839214 29.99947 3.729766 15.50445 4.343536 -31.73168 -3.919055 
-9.65141 -20.18548 29.70702 3.964283 15.61423 4.5053 -31.23918 -4.103157 
7.269959 13.12349 29.70884 3.899991 15.33787 4.398733 -31.66176 -3.985713 
4.86094 21.99385 29.49473 4.112634 15.4364 4.373603 -30.78183 -3.700923 
15.39744 -3.727678 29.80685 3.762667 15.07502 4.194636 -31.04852 -4.010849 
-7.629178 11.69634 29.78582 3.894314 15.26012 4.106809 -31.63034 -3.949705 
-1.468013 1.943263 29.78342 4.083678 15.01208 4.068975 -30.69711 -3.988679 
-14.70829 11.03416 29.59832 3.880662 15.53873 4.11271 -29.94803 -4.194216 
8.49231 19.91827 29.6339 4.087645 15.22372 4.515377 -30.00751 -3.78164 
-5.528285 12.60989 29.81561 3.94905 15.60816 4.116423 -30.45131 -4.133539 
6.005442 6.243429 29.65169 3.960321 15.35983 4.283464 -31.3624 -3.842353 
5.451285 -5.800653 29.6432 4.108468 15.57465 4.312999 -30.43109 -4.214227 
15.05974 -11.74375 29.77742 3.722119 15.39323 4.221546 -30.88351 -4.180308 
12.35276 4.852071 29.93458 3.846001 15.48974 4.182375 -33.51716 -3.836025 
-16.30826 11.17085 29.8403 3.706866 15.21937 3.982914 -30.85009 -4.075125 
12.67936 -7.276735 29.79606 3.854744 15.67266 4.374354 -30.14387 -4.545919 
8.470775 1.034798 29.93112 3.81567 15.881 4.047206 -30.52161 -4.002494 
7.567554 -8.683124 29.74521 4.157007 14.87214 4.217665 -31.16175 -4.049357 
0.2020472 -6.499977 29.90242 3.997066 15.59628 4.345957 -30.76544 -4.091979 
15.77754 -10.78529 29.75388 4.256922 15.65617 3.98141 -29.51623 -4.118086 
-7.706371 -13.7361 29.71225 3.957101 15.39262 4.310493 -30.71515 -4.079185 
-14.14686 1.043319 29.58489 3.99324 16.18011 4.111882 -29.67076 -4.010481 
-9.500148 -0.492323 30.00805 3.82372 15.52103 4.320913 -29.31771 -4.149381 
11.35613 -7.492935 29.7298 4.206195 15.53159 4.358065 -30.04549 -3.930296 
11.68225 1.84012 29.93871 3.759684 15.91649 4.200798 -31.33363 -4.330136 
-9.411166 4.07563 29.80934 3.875105 15.7137 4.297381 -31.58978 -3.784735 
13.71938 6.494277 29.68376 4.051019 15.683 3.917442 -31.63428 -4.333543 
11.74618 -23.33611 30.11015 3.944826 15.71144 4.080162 -29.79459 -3.984761 
-6.761569 -9.552681 29.80066 4.07987 15.63115 4.147527 -30.89158 -4.031756 
16.20585 -3.535886 29.83544 3.842602 15.38104 4.644837 -30.15275 -3.859831 
-2.847932 -14.16761 29.67168 3.860683 15.24319 4.188029 -30.78337 -4.015316 
9.539457 3.607919 29.59236 3.805096 15.75481 4.178596 -30.181 -4.022308 
0.2899325 8.579913 29.89999 3.81313 15.47585 4.252932 -31.31138 -4.207661 
-14.42638 13.75946 29.92645 4.159432 15.4716 4.316107 -30.32804 -3.741494 
1.350299 15.8939 29.63219 3.912024 15.67007 4.212989 -31.12005 -3.948892 
-2.744063 -18.33019 29.7228 3.993722 15.14612 4.271654 -30.67581 -3.272996 
-32.54933 0.9139978 29.8087 3.877923 15.1749 4.335815 -30.19004 -3.914418 
4.226834 -5.134004 29.64055 3.873668 15.13174 4.314185 -29.36727 -3.76344 
15.70075 5.39842 29.78281 3.802061 15.65671 4.426472 -29.9118 -4.313615 
12.22587 -2.700213 29.64064 3.761243 15.83399 4.247221 -29.82582 -3.707586 
-7.965932 7.449753 29.76161 4.041043 15.96055 4.286955 -30.26666 -3.903509 
-15.69001 8.210616 29.87395 4.165683 15.4156 4.13343 -31.2611 -3.770856 
7.426017 3.638903 29.61988 3.962695 15.38918 4.148664 -29.57606 -3.646509 
-11.93371 20.36655 29.70051 3.949689 15.46213 4.375851 -29.65879 -3.688523 
17.43295 14.42045 29.89919 3.65486 15.65938 4.421677 -30.5468 -4.168784 
-10.12855 18.46844 29.75585 3.919375 15.47458 4.476126 -30.38757 -3.98986 
-2.234966 -5.225438 29.55407 3.964902 15.46118 4.311873 -30.67756 -4.053006 
-15.07302 9.44372 29.56434 3.958597 15.29039 4.120615 -29.44264 -3.819607 
-4.709766 -20.60521 29.76967 3.963092 15.75651 3.937746 -30.35186 -4.057035 
20.10222 -11.52832 29.82658 3.777317 15.28034 4.29619 -30.50979 -3.846949 
11.31889 -12.10247 29.89593 3.720578 15.66019 4.265507 -29.70718 -3.963317 
2.664785 12.2858 29.75673 4.100882 14.69399 3.776965 -30.53114 -4.090071 
2.594495 -0.6394746 29.81437 3.858851 15.22929 4.616762 -30.10933 -3.902569 
14.66831 -5.740425 30.11427 3.865505 14.50314 4.304063 -30.74921 -3.873814 
-8.571339 9.040349 29.79465 3.922065 15.56546 4.276308 -29.55626 -3.835505 
-22.6832 -11.69593 29.5779 3.930557 15.33001 4.462262 -29.86642 -4.073247 
9.533484 6.019027 29.65669 4.153111 15.75278 4.40513 -30.25727 -4.597828 
10.85509 -7.349111 29.67992 4.191056 15.40383 4.202365 -30.56037 -4.084624 
-8.778318 -8.639941 29.95871 3.925642 15.8425 4.239673 -30.00108 -3.941061 
28.35338 0.8385809 29.75646 4.166924 15.83643 4.442687 -29.85688 -4.056357 
6.802214 -2.409075 29.9594 4.10619 15.4366 4.431903 -29.61069 -4.105634 
-0.0131597 5.142102 29.71373 4.09272 14.97316 3.849056 -31.00741 -4.156803 
11.9552 -9.209454 29.73612 4.054261 15.39945 4.39494 -30.28519 -3.963249 
0.9865072 4.211864 29.62498 3.957875 15.60758 4.43019 -30.40197 -4.195903 
8.805326 -5.622924 29.88552 3.748004 15.72551 4.501628 -31.81272 -3.994719 
-1.794989 -4.665014 29.60309 3.739073 16.10383 4.050638 -31.03588 -3.960957 
-7.949671 -4.416833 29.52566 3.745879 15.63916 4.258399 -29.72967 -3.738615 
-1.299415 6.087486 29.95967 3.574029 15.4078 4.32204 -31.75001 -3.93259 
-17.4058 1.035309 29.59185 3.840038 15.60388 4.116793 -31.11919 -4.148161 
-8.024483 -6.135712 29.70305 3.762252 15.31626 4.266661 -31.04088 -4.052051 
-16.25707 10.98214 30.12394 4.096008 15.07382 4.082819 -30.56912 -4.001543 
8.635188 3.097373 29.8885 4.168498 15.73257 4.136842 -29.59393 -3.87371 
12.76105 -13.04909 29.90804 4.072945 15.47862 4.24018 -30.57691 -3.957846 
-9.865302 -4.023773 30.10697 4.111676 14.81938 4.105679 -30.77907 -4.175552 
1.343296 -1.836621 29.69406 3.788885 15.19533 4.271156 -30.40712 -4.007965 
-9.213816 0.6355259 29.91535 3.773723 15.10093 4.194884 -31.48497 -4.150177 
-4.590995 -2.336552 29.19078 3.9331 13.50903 4.5611 -31.97977 -4.176704 
16.84522 18.62359 29.41805 3.999696 15.81448 3.613367 -29.27091 -3.852563 
-0.2552882 -20.57036 29.78776 3.923889 15.59134 4.301102 -29.81553 -4.201861 
-25.20341 -2.752276 30.01012 3.863347 15.46433 3.853592 -29.7253 -4.005062 
-13.25344 -0.4512116 29.80123 3.930383 15.44686 4.128473 -28.7935 -4.039497 
-8.833417 8.048544 29.6255 3.851967 14.95142 4.240059 -30.24449 -4.012736 
0.6573523 -10.16937 29.55596 4.193704 15.30113 4.300577 -29.47601 -3.932679 
-12.47093 13.96162 29.8312 3.941852 15.50891 4.082988 -29.68588 -3.98822 
-11.93514 3.572839 29.86221 3.882916 14.90031 4.035262 -30.33294 -4.074082 
2.643027 -5.816952 29.70754 3.809795 15.49408 4.165429 -29.71657 -4.277058 
9.768068 -7.646062 29.76866 4.061432 15.286 4.494633 -30.17996 -4.126421 
0.5255372 11.65275 29.89256 3.922548 15.79956 4.133041 -30.80315 -3.571081 
-6.169673 -3.859996 30.23803 4.029545 15.33729 4.130971 -29.5326 -4.084344 
2.599074 -2.920674 29.91386 3.943657 14.95775 4.421914 -30.48119 -3.681211 
-10.03474 -0.9051969 30.44029 3.889007 13.28113 3.88714 -33.23352 -3.929923 
-6.51114 8.129326 29.82291 3.936857 15.35514 4.413956 -31.66648 -4.097743 
-11.61485 9.293257 29.75938 3.760267 15.18562 4.356064 -30.7335 -4.195899 
-4.048046 -16.53037 29.69466 3.860991 14.5559 4.140286 -31.02152 -3.897601 
13.98724 22.76285 29.84533 3.802181 15.92835 4.457003 -29.3863 -4.145807 
7.004898 4.542549 30.00673 4.153539 14.68671 4.412229 -31.78851 -3.923731 
-2.119561 6.079942 29.81302 4.050817 16.0358 4.106422 -30.1343 -3.98449 
-0.03840576 15.96329 29.60053 3.856192 16.01409 4.253851 -30.17639 -4.139911 
8.596928 -0.15171 30.12749 3.938289 15.28224 4.412695 -31.55119 -4.171801 
-4.019879 17.26579 29.59742 4.17973 15.41409 4.412493 -30.69712 -4.060502 
-10.82616 8.370808 29.63701 3.85936 15.31154 4.173404 -29.718 -4.099158 
8.331289 3.3409 29.74876 4.130818 15.39617 4.089482 -29.83558 -4.082013 
-12.3384 -18.54609 29.82913 4.034814 15.66338 4.258838 -29.96893 -4.065843 
-12.37744 20.96762 29.7832 4.180693 15.41076 4.316626 -30.20549 -4.049989 
7.451928 -7.016977 29.87325 3.892544 15.31173 4.287162 -29.93642 -4.178693 
-4.092427 12.31245 29.87204 4.087922 15.31524 4.429597 -29.3745 -3.790723 
7.670616 2.806182 29.81937 3.950151 15.8228 4.403973 -29.34002 -3.859105 
-3.635482 9.387416 30.06538 3.955739 15.82719 4.031444 -30.95943 -3.982949 
17.52012 1.460871 30.72405 3.772253 14.5688 4.310526 -32.52214 -4.156081 
1.914967 -2.512833 30.14956 3.873858 15.7019 4.235538 -29.55214 -4.189911 
-4.095743 -7.388059 30.50326 3.986766 14.96807 4.09185 -30.87502 -3.939626 
24.49107 -5.597971 29.83621 4.152987 15.49088 4.165189 -30.24648 -4.214728 
0.4242724 3.834607 29.90625 3.791815 15.79532 3.855887 -30.24208 -3.830913 
-3.095803 11.80898 29.83823 3.901886 16.05894 4.125736 -31.13383 -4.103724 
5.100823 -11.89854 29.82868 3.937172 15.85811 4.356936 -31.15366 -3.993302 
12.35184 10.57412 29.5437 4.062693 15.04389 4.219054 -32.47988 -3.787209 
-11.59274 -4.150812 29.79604 3.794133 15.51196 4.397829 -31.5577 -4.060085 
-10.61453 -5.982145 29.84899 4.104667 15.2112 4.24133 -31.73484 -3.682546 
-0.9264142 2.924221 29.97071 3.686353 14.44504 4.196238 -31.58328 -3.983757 
-19.45777 -8.323752 29.8504 3.939985 15.43366 4.2563 -30.57092 -3.931933 
-1.699727 24.09021 29.62936 4.148587 15.89269 4.188013 -29.43865 -4.289871 
-0.2105507 -17.27009 29.60128 4.023778 15.25965 4.185068 -30.72039 -3.593506 
-16.75806 9.166029 29.87111 4.313548 15.5329 4.473232 -29.93202 -4.035338 
2.362891 20.78188 29.6641 3.949203 15.79123 4.395269 -29.97715 -3.916512 
5.290988 -4.933582 29.79279 3.817804 15.5871 4.122699 -31.10571 -3.964571 
18.23566 7.514022 29.74315 3.875138 15.6172 4.213468 -30.42164 -4.210908 
-0.7272242 26.51936 29.61837 3.923015 15.5822 4.102083 -29.17875 -4.463997 
7.236823 17.18446 29.72094 3.895928 15.37237 3.692878 -29.42605 -3.934048 
15.07747 0.0282684 29.67223 3.935215 15.15132 4.07103 -29.75704 -4.089945 
9.498802 -0.8128645 30.0144 3.828946 15.44769 4.35906 -29.77993 -4.025377 
17.6737 -11.65409 29.90213 3.728358 14.84466 4.334746 -30.03219 -4.062817 
-26.4779 -3.283044 29.96233 4.145066 14.22467 4.069837 -29.15291 -4.117084 
17.49376 -11.57137 29.599 4.043957 15.3337 4.143587 -32.00239 -4.043062 
4.74824 5.642769 29.81777 3.91526 15.83979 4.484589 -29.84009 -3.943393 
11.1423 -12.5888 29.76237 3.901484 15.32357 4.448108 -29.68074 -3.952725 
8.313959 -1.451038 29.83225 4.168009 14.93756 4.253678 -29.73421 -4.319757 
2.023019 -7.569297 29.88404 4.04108 15.94106 4.10252 -30.03705 -3.839322 
-14.0211 -11.18139 29.69517 3.889203 15.4256 4.229363 -30.24894 -3.830252 
-10.83393 -1.430854 29.70489 4.006457 15.59432 4.351877 -30.67211 -4.382379 
11.08142 -0.7883508 30.0243 4.06138 15.84219 4.165205 -30.99168 -3.912391 
1.531212 17.62974 30.17212 4.202338 14.82085 4.175753 -30.79662 -4.004053 
-1.1389 5.512365 29.74991 3.676586 15.14398 3.966948 -30.528 -3.988769 
-8.575639 -1.643303 30.11154 3.83818 15.73287 4.381954 -30.00764 -3.901657 
-8.274586 -6.33646 29.97235 4.154528 14.70911 4.414743 -31.65919 -3.921496 
-2.810214 -14.17272 30.3615 3.926964 15.36141 3.975779 -30.73752 -4.005997 
15.80106 0.2243243 29.85539 3.82809 15.52651 4.075986 -30.95476 -4.00216 
5.266764 -8.01645 29.66663 3.847091 15.36005 3.997728 -30.40321 -3.602664 
-0.1908699 -4.606253 29.73018 4.074611 15.55408 4.360607 -30.38883 -3.654526 
5.417093 -10.80807 29.7012 3.915633 14.42838 4.380834 -30.99222 -4.034 
14.6072 19.24413 29.88075 4.020811 15.12193 4.31237 -29.88009 -3.931707 
-0.2163684 5.454157 29.77312 4.091858 14.91913 4.249342 -30.14226 -4.044197 
-23.77981 -15.95148 29.77333 4.031038 14.52124 4.29831 -30.45922 -4.073466 
2.37233 5.484348 29.854 3.878444 15.22315 3.971174 -30.04298 -3.563275 
-30.10192 -11.62221 29.69503 3.90929 15.81706 4.113575 -30.84543 -4.438282 
5.704749 -4.215543 29.9795 3.904142 15.46023 4.238151 -31.37625 -4.120628 
10.76313 8.47887 30.20972 4.119625 15.37581 4.031216 -30.39141 -4.083352 
12.66536 -3.835012 29.76457 3.859556 15.74586 4.446172 -30.4612 -4.140822 
7.466233 -0.5049776 29.73725 4.102252 15.22522 4.368713 -30.00036 -4.193695 
5.709635 13.05576 29.65234 3.992397 15.7695 3.954945 -30.66084 -3.922369 
7.577173 -4.904841 29.917 3.881816 15.37515 4.520721 -30.7308 -4.026971 
-2.425859 7.301404 29.80557 3.782138 15.36714 4.164812 -29.90986 -4.191318 
10.12224 7.452939 30.074 3.802632 15.06031 4.119413 -29.74619 -4.172058 
9.836611 0.4293352 29.94871 4.010771 15.54932 4.185646 -31.26987 -3.4538 
-4.430425 3.888351 29.69479 3.747263 15.30016 4.346307 -32.47112 -4.112707 
6.565459 10.97299 29.72798 3.99469 15.81582 4.197863 -31.38162 -3.806344 
4.2876 13.05179 29.77894 3.794648 15.12095 4.302133 -31.3015 -3.938243 
-5.892007 13.31863 29.8796 3.916352 15.7566 4.194537 -30.03498 -3.944111 
9.170438 -8.582718 30.2948 3.885183 15.26022 4.03791 -30.50118 -3.834562 
-1.815681 -5.21607 30.06213 3.897819 15.60218 4.123121 -31.14584 -3.991239 
-7.492621 0.6464247 29.785 3.767768 15.79411 4.239866 -29.62068 -4.030438 
-0.07336241 8.522517 29.70407 4.001024 15.22208 4.166475 -29.52412 -4.113235 
0.7630475 -9.924864 29.71234 3.92303 15.84782 4.408584 -29.54546 -3.396711 
2.762165 9.922394 29.66496 3.890812 15.68602 4.233894 -30.12594 -4.048875 
-0.800059 3.083264 30.43956 3.94753 15.7885 4.536994 -29.98417 -4.21515 
5.003822 -6.207461 29.94919 4.197814 15.19639 4.076469 -30.5271 -3.570504 
23.34276 -6.813303 29.66671 3.946024 15.14174 4.238351 -31.00385 -3.498444 
37.28663 -5.881524 29.83036 4.15797 15.73152 4.518041 -30.63611 -3.88045 
1.060351 13.49435 29.94636 3.920114 15.63955 4.230019 -30.47137 -3.925109 
5.014962 16.37453 29.93971 3.979319 15.87523 4.171115 -30.80467 -3.41616 
3.89909 -5.586173 29.4943 3.967583 14.97362 4.380504 -30.47815 -4.07211 
10.98936 -1.342763 29.75859 4.066162 15.52439 4.244571 -30.5375 -3.691618 
-2.79741 21.53319 29.96202 3.916586 15.32366 3.727492 -31.53149 -3.816677 
2.478497 17.32438 29.62353 3.954857 15.54186 4.383317 -30.5683 -3.835666 
5.729266 -2.334837 29.63267 4.012289 15.15717 4.16516 -29.72048 -3.911496 
4.909646 -3.053189 29.57518 3.922427 16.18719 3.964645 -30.21105 -3.801006 
-12.11542 -4.255101 29.9475 3.893858 15.63046 4.030657 -31.50301 -3.981172 
-2.243439 -3.935594 29.70144 3.962056 15.94735 4.334707 -29.601 -4.054951 
-9.639005 -2.658488 29.84839 3.985832 15.71031 3.988948 -30.53457 -4.003647 
7.871532 -9.640395 29.8544 4.047153 15.31909 4.508608 -31.08953 -3.393563 
-5.08968 1.388526 29.73239 4.067091 15.40798 4.061531 -31.10932 -4.030642 
1.433795 -6.403357 29.73681 3.994412 15.56037 4.239606 -30.88309 -3.854819 
-0.6810906 -8.531889 29.83543 3.826458 15.47407 4.066533 -30.82953 -3.8901 
12.2169 -20.42453 29.45645 3.961988 15.68291 4.375158 -30.50694 -4.076615 
0.404375 -19.20495 29.91142 4.007108 15.39654 4.095311 -29.90075 -4.174329 
-1.58291 10.54123 29.46543 3.950251 15.62219 4.322138 -33.78606 -3.796508 
5.252899 4.59082 30.20994 3.857333 15.43319 4.026767 -33.06611 -4.233939 
0.2016783 6.004311 30.05832 3.869985 15.8774 3.909192 -31.60503 -3.799817 
-4.888085 -3.084965 30.1089 4.078264 15.29607 4.362131 -31.40825 -3.668049 
3.858189 -6.356751 29.54202 4.041032 15.77225 4.405164 -31.30681 -3.82321 
-20.25963 11.70783 29.87378 3.975019 15.74182 4.104367 -31.85414 -4.012127 
13.11944 -3.689931 29.95258 4.046412 15.45682 4.106422 -32.53907 -4.189302 
-3.093746 11.77586 29.71731 3.741103 15.99052 4.314878 -32.48881 -4.007353 
6.765493 -2.648105 29.88376 3.892699 15.70683 4.216765 -31.98525 -4.001874 
8.685923 -8.566252 29.67037 3.866104 15.8779 4.020904 -32.0973 -4.062984 
10.22622 0.5488765 29.62118 3.902536 15.78484 4.121703 -32.34195 -3.926007 
-3.776659 3.67195 29.59995 3.891256 14.93605 4.110361 -31.92816 -3.846268 
-8.23644 1.41332 29.90846 4.132111 15.84732 4.069909 -30.69949 -3.686808 
9.42878 -16.97427 30.08393 3.959076 15.50995 4.197452 -31.36108 -4.039757 
5.374006 3.782131 29.6419 4.249761 15.22963 4.281445 -31.2335 -4.229487 
38.09338 2.64584 29.6558 3.888071 15.3674 4.237712 -32.58079 -4.07061 
4.740141 5.319056 29.66715 4.070924 15.4834 4.023163 -31.52801 -4.022652 
0.4927866 -6.761345 30.02672 4.12528 15.57498 4.306774 -31.40105 -3.866096 
-11.69558 5.424548 29.53344 3.986632 15.71655 3.910103 -31.36624 -4.305751 
