"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.35979 3.985763 -30.01527 -3.868709 30.31927 3.893718
14.48867 4.030458 -29.84785 -3.948895 30.23264 3.87849
14.39939 3.893996 -30.04208 -3.936255 29.9497 3.93109
14.41504 3.962866 -30.26389 -3.878922 29.86309 3.887672
14.70268 3.810162 -29.98089 -3.835998 29.85769 3.964708
14.64555 4.023425 -29.90171 -3.910323 30.21255 3.89452
14.62954 3.944357 -30.03556 -3.899328 30.46547 3.870844
14.45119 4.156865 -30.43214 -3.926623 30.52345 3.925103
14.70122 4.092505 -30.33593 -3.882508 30.1647 3.919662
14.98529 3.965357 -30.27947 -3.976788 30.08233 3.663997
14.95324 3.96156 -30.26724 -3.940774 29.96262 3.876232
14.51228 4.015524 -30.7741 -3.949182 30.24445 3.832098
14.9369 4.057287 -30.08662 -3.80573 29.84821 4.063352
14.5511 3.983339 -30.10218 -3.937469 30.41063 3.957009
14.64737 4.030925 -30.42639 -3.965998 30.41002 4.065417
14.56665 4.001551 -30.10937 -4.053138 30.31245 3.930724
14.41131 3.91434 -30.35777 -3.980971 30.11591 4.041022
14.79643 3.971561 -30.05796 -3.922227 29.96302 4.116231
14.73943 3.949342 -30.1693 -3.856666 29.98058 4.042938
14.68563 3.894748 -30.24833 -3.900515 29.99005 4.096286
14.70954 4.085366 -30.13801 -3.999197 29.96246 3.95601
14.67438 4.088107 -30.01523 -3.888496 30.04093 3.975177
14.58195 4.095563 -30.23298 -3.943934 30.10545 3.942958
14.56371 3.942231 -30.41273 -3.918534 30.21468 3.840046
14.93895 3.96102 -29.82098 -3.908402 30.08883 4.041055
14.75862 3.945612 -30.0082 -3.920479 30.15807 3.966443
14.87779 4.100929 -29.99374 -3.964702 30.00097 3.890297
14.59798 4.02989 -30.00544 -3.93242 29.98998 4.051434
14.58286 4.058388 -30.14024 -3.921979 30.43703 3.613882
14.69689 3.981358 -30.01584 -3.906687 30.29405 4.188331
14.25874 4.075792 -30.24644 -3.976191 30.29186 4.029546
14.34742 3.998199 -30.22584 -3.819657 30.02467 4.100223
14.19125 4.085483 -30.20658 -3.904037 30.1766 4.283302
14.11396 4.014648 -30.13497 -3.890456 30.46035 3.931259
14.03329 4.070357 -30.17943 -3.945055 30.08229 3.913205
14.26324 3.996714 -30.04577 -3.925243 30.12156 4.187107
14.30135 4.099703 -30.04705 -3.889073 30.04284 3.932716
14.48019 4.088412 -29.96001 -3.94487 30.03443 3.946345
14.60969 3.826329 -30.13559 -3.90087 30.35773 3.713483
14.52919 3.946303 -30.03353 -3.938577 30.48819 4.045724
14.5161 4.086921 -30.22171 -3.800713 30.127 4.008875
14.63343 4.017221 -30.03707 -3.92715 30.05974 3.922426
14.83958 3.995608 -30.16717 -3.935438 30.13067 3.994682
14.67925 4.013858 -30.24734 -4.023956 29.7827 4.061262
14.8372 4.009309 -30.03544 -3.877249 29.99041 3.871468
14.48311 4.066586 -30.0983 -3.870016 29.99 3.93285
14.78117 3.95968 -30.19075 -3.895528 30.31486 3.963059
14.92807 4.064417 -30.35236 -3.894964 30.39948 4.030639
14.897 4.046044 -30.25602 -3.813643 30.11134 4.017962
14.79156 4.13535 -30.17912 -3.90244 30.05769 4.014853
14.75096 4.004012 -30.07261 -3.902836 29.95407 3.965669
14.77535 4.072545 -30.03587 -3.99565 30.03216 3.994159
14.38936 4.134804 -30.32245 -3.89919 30.32372 3.801563
14.52057 3.984605 -29.96287 -3.941397 29.95471 3.898576
14.76267 4.039685 -30.18127 -3.896203 30.00287 4.120512
14.74503 4.128347 -30.0803 -3.945034 29.9576 3.994202
14.43302 3.930451 -30.01244 -3.86423 29.98333 3.956464
14.509 3.972478 -30.03271 -3.776101 30.2123 3.94196
14.4823 3.991849 -29.94024 -3.906245 30.38829 4.002304
14.21176 3.95633 -30.15701 -3.892193 30.14774 3.914084
14.80663 4.183768 -30.11986 -3.919595 30.13714 3.542706
14.71708 4.018186 -30.27081 -3.872168 30.11303 4.031265
14.58779 4.055911 -30.55305 -3.885854 29.84572 4.218058
14.93514 4.119102 -29.89274 -4.007933 29.88936 3.950822
14.87045 4.14279 -30.12089 -3.920824 29.97902 3.934729
14.48606 4.063245 -30.13452 -3.953898 30.00193 4.013859
14.25577 4.043913 -30.08606 -3.914901 29.90206 3.930036
14.48497 3.937317 -30.38786 -3.820494 30.09171 3.83975
14.50698 3.939646 -30.20178 -3.844975 30.0711 4.111689
14.52954 3.961969 -30.21716 -3.842723 30.03587 3.840496
14.61301 4.113027 -30.31533 -3.868601 30.51194 3.817188
14.82115 4.05175 -30.34891 -3.953205 30.06094 4.01187
14.96523 4.084402 -30.1416 -3.885637 30.04736 4.044889
14.70459 3.978157 -30.05506 -3.929597 30.3579 3.92831
14.68247 4.08838 -29.95946 -3.849545 30.17647 3.845394
14.45314 4.010414 -30.09972 -3.913006 30.32748 3.962831
14.8682 3.966363 -30.13287 -3.825372 30.15291 4.061792
14.63212 4.035183 -30.20191 -3.795274 30.21533 4.025873
14.31581 4.078492 -30.23075 -3.860854 30.24708 4.013699
14.79671 3.885203 -30.27417 -3.866807 30.09269 4.063738
14.32932 3.930073 -30.29642 -3.901779 29.84237 4.027873
14.28283 4.083009 -30.02354 -3.918973 30.08419 4.051287
14.45796 4.00346 -30.00368 -3.947792 30.33328 4.045609
14.67381 4.052159 -30.18037 -3.877827 29.85687 3.769803
14.64842 3.966779 -30.20175 -3.850962 30.3196 3.917751
14.48676 4.101079 -29.96368 -3.959817 29.9581 3.949448
14.04115 3.972251 -30.27074 -3.938878 30.13543 3.990202
14.58713 4.188724 -30.14107 -3.929634 30.09667 4.010666
14.88178 4.032802 -30.18234 -3.884092 29.85722 4.027077
14.85678 3.852001 -30.17557 -3.93219 30.2609 3.880489
14.77059 3.942728 -30.04024 -3.992859 30.21048 3.82402
14.91107 4.194094 -30.35061 -3.987155 30.02162 3.932751
14.75851 3.992402 -30.14048 -3.923281 30.01796 3.978642
14.40322 3.987315 -30.20619 -3.868701 30.00221 4.03145
14.33378 4.111905 -30.29027 -3.908346 30.0124 3.997767
14.61109 4.038506 -30.20125 -4.005807 30.10721 3.961929
14.61814 4.058341 -30.16947 -3.92122 30.16379 4.015012
15.1962 3.983381 -30.31476 -3.960323 30.03574 3.943053
14.81479 3.971208 -30.46363 -4.015162 29.9298 4.028111
14.93594 3.915592 -30.16103 -3.855402 30.07715 3.926593
14.98039 3.959581 -30.1989 -3.920637 30.14292 3.819666
14.82507 4.069617 -29.92693 -3.880976 30.19774 3.888672
14.49974 4.062153 -29.94399 -3.917889 30.14594 4.005293
14.56331 4.010888 -29.91818 -3.833597 30.19476 3.905554
14.79641 4.018545 -29.90307 -3.887577 29.99838 3.9668
14.59889 4.023781 -30.12344 -3.920975 30.03828 3.935477
14.55318 4.16012 -29.94756 -3.872444 29.96681 3.956211
14.43518 3.969487 -30.14655 -3.883042 30.19694 4.003483
14.5091 3.914418 -29.9086 -3.838197 30.16814 3.965085
14.61368 3.836461 -30.00749 -3.978302 30.22527 3.887193
14.79508 3.925563 -30.06611 -3.919735 30.06575 3.985899
14.35798 4.083477 -30.16449 -4.006209 30.25971 3.925051
14.48122 4.059206 -29.94373 -3.959787 30.13811 3.901059
14.62541 4.110219 -30.09543 -3.899615 30.20634 3.896328
14.31697 3.892734 -30.17698 -3.890884 30.04785 3.960289
14.21228 3.98342 -29.87583 -3.951546 30.06787 4.074697
14.34836 3.998017 -30.20831 -3.962744 30.11738 3.990107
14.70941 3.992836 -30.13164 -3.919329 30.00284 3.9756
14.80093 3.975943 -30.03191 -3.857529 30.06056 3.926868
14.17349 4.104373 -30.15956 -4.019576 30.07878 4.068081
14.21961 3.868083 -30.08818 -3.886221 30.05667 3.883562
14.35904 3.887881 -29.92251 -3.910335 30.01796 3.864609
14.5742 4.002347 -30.33847 -3.922645 29.93804 3.942624
14.31231 4.141141 -30.17406 -3.878456 29.94288 4.024926
14.81001 4.073238 -29.9492 -3.987245 30.04322 3.946723
14.69198 3.995124 -30.28519 -3.932865 30.14248 4.036995
14.82395 4.004657 -30.08525 -3.960119 30.20475 3.893612
14.41904 4.262135 -30.19532 -3.894446 30.41841 3.94504
14.3512 4.078465 -30.01188 -3.850772 29.94177 3.832001
14.46081 4.000835 -29.98581 -3.907411 30.05449 3.893363
14.51777 4.054226 -29.91032 -3.945926 30.22782 4.106229
14.71137 3.977745 -30.30598 -3.892129 30.56794 4.052567
14.64114 4.078963 -30.2286 -3.924605 30.09229 3.96678
14.67949 4.042973 -29.99672 -3.836646 30.07643 4.042411
14.70476 4.06079 -29.94056 -3.868289 30.19181 3.980636
14.59624 4.019948 -30.2863 -3.922279 30.17744 4.055612
14.5295 4.025796 -30.01922 -3.912672 30.03042 4.051438
14.24026 3.98999 -30.10568 -3.950231 30.03045 3.842385
14.17395 3.940063 -30.02692 -3.896913 30.10142 3.957582
14.42163 3.959074 -29.98411 -3.85692 30.12315 3.978302
14.72551 4.101109 -30.20172 -3.894082 30.06833 4.020894
14.38739 4.198957 -30.53709 -3.923037 29.88679 3.983046
14.79368 3.961463 -30.31088 -3.93852 30.18121 4.089806
14.68538 3.954106 -30.35849 -3.9776 30.1546 4.028742
14.67835 4.175018 -30.1167 -3.942766 30.24597 3.967094
14.83997 4.082203 -30.14502 -3.827925 30.08844 3.963138
14.60131 3.99678 -30.26082 -3.923635 30.2773 4.077818
14.60678 4.099294 -30.25822 -3.982112 30.4589 3.99518
14.36244 4.05881 -30.38615 -3.970671 30.28017 4.015016
14.33609 3.968661 -30.21671 -3.968701 30.31473 3.752143
14.78289 4.161142 -30.111 -3.989423 29.99617 3.935641
14.76721 4.098859 -30.10846 -3.871928 29.9868 3.952904
14.51406 3.974496 -30.17057 -3.933221 30.01966 3.929753
14.50646 4.095633 -30.08513 -3.886713 30.0036 3.748867
14.20749 4.017835 -30.06387 -3.930066 30.14553 3.996695
14.82444 4.037736 -30.02329 -3.919912 30.12647 4.028736
14.46036 4.091654 -30.171 -3.909397 30.30028 3.925099
14.59 4.125376 -30.1621 -3.969939 30.05558 4.026408
14.89493 3.896487 -30.20152 -3.894915 30.22062 3.641036
14.79171 3.994746 -29.94174 -3.891682 30.28837 4.05747
14.7654 4.037588 -29.92154 -3.918859 30.49886 3.93384
14.46807 4.070472 -30.16589 -3.885786 29.76106 3.815476
14.78547 4.013787 -29.95616 -3.887064 30.21612 3.886801
14.73883 4.045229 -30.12784 -3.921165 30.16724 3.923004
14.828 4.039912 -30.01796 -3.97226 29.95249 4.010286
14.67479 4.068008 -30.24287 -3.93982 30.01612 3.955441
14.59058 4.129158 -29.89115 -3.905536 30.07283 3.978992
14.47455 4.038708 -30.07097 -4.031268 30.06957 3.91766
14.33689 4.042685 -30.06894 -3.900108 29.86336 3.966368
14.39498 4.061665 -30.10464 -3.82635 29.76497 3.853441
14.55596 4.06418 -29.99385 -3.904804 30.12388 4.027
14.34802 4.053012 -30.02221 -3.961199 30.52472 4.093761
14.47937 4.076754 -30.27389 -3.95219 29.97679 3.943413
15.05675 3.957544 -29.92336 -3.901645 29.80791 3.937322
14.50651 4.034922 -30.17815 -3.876999 30.26028 3.972078
14.5331 4.083594 -30.28549 -3.918332 30.07888 4.03289
14.60263 3.980283 -30.15365 -3.907747 29.80008 4.035014
13.96005 3.995684 -30.48002 -3.85427 30.11028 3.997786
14.43247 4.182509 -30.34782 -3.92864 30.22873 4.054619
14.77256 3.987506 -30.20353 -3.912027 30.23834 3.82776
14.78599 4.036202 -30.00634 -3.870834 30.1444 4.118103
14.45267 3.954181 -30.4893 -3.917096 30.14375 4.064064
15.18959 4.079156 -30.02397 -3.909598 29.97521 3.916831
14.96264 4.025791 -30.02578 -3.937189 29.75519 4.003633
14.7289 4.084484 -30.1624 -4.000002 30.09231 3.978934
14.3502 3.83351 -30.23875 -3.87453 29.99824 3.850694
15.06877 4.036329 -30.13477 -3.92295 30.16506 3.974721
14.90564 4.042187 -30.56838 -3.920628 30.24542 3.860587
14.67378 3.967217 -30.38742 -3.949722 30.18754 3.943838
14.74455 4.011416 -30.17957 -3.940075 30.15229 3.835146
14.78346 4.058022 -30.33464 -4.013541 30.12084 3.851473
14.85017 4.077118 -30.30541 -3.904924 30.39496 3.978849
14.3068 3.929264 -30.34978 -3.903715 30.06861 4.227523
15.01754 4.033382 -30.07404 -3.902216 29.94428 3.973257
14.72589 3.942511 -29.97458 -3.864778 30.06332 3.832462
14.21292 4.005636 -30.27793 -3.908232 30.63091 3.9251
14.33681 4.095009 -30.05758 -3.945585 30.05627 3.943775
14.49235 4.129296 -30.12996 -3.880097 29.93458 3.831255
14.65665 4.026651 -29.87805 -4.042028 30.00967 4.019326
14.53006 3.930616 -30.13016 -3.897043 30.12074 3.980951
14.39448 3.995505 -30.14003 -3.899697 30.50647 3.981696
14.53587 3.990925 -30.17083 -3.908218 30.46593 3.861485
14.6049 3.971965 -30.22431 -3.948821 30.05101 3.897005
14.7738 4.080325 -30.16167 -3.938958 30.02299 4.079078
14.85121 4.078038 -30.07916 -3.939088 30.01689 3.991953
14.92124 4.011161 -30.08087 -3.951989 30.06029 3.720585
14.85564 4.01996 -30.15148 -4.002172 30.04723 4.012657
14.79959 4.005322 -30.00419 -3.985028 30.17771 3.960745
14.54656 4.024164 -30.22221 -3.919393 30.38431 4.014682
14.76908 4.010417 -30.30891 -3.91424 30.26081 3.744185
14.83858 4.057832 -30.31781 -3.951997 30.17933 3.882067
14.66789 4.076022 -30.40834 -3.882964 30.31775 4.122358
14.69106 3.988231 -30.25608 -3.862666 29.82818 4.177857
14.58396 4.018904 -30.29395 -3.931797 30.18763 3.944863
14.44382 3.927776 -30.29896 -3.905632 30.15006 3.954566
14.40124 4.071979 -30.19549 -3.868839 29.9882 3.858952
14.7049 4.073755 -30.22203 -3.87207 30.14426 3.893347
14.6221 4.085262 -30.30783 -3.93028 30.18398 4.064132
14.6881 3.871239 -30.36517 -3.900027 30.08151 3.936235
14.92716 4.103203 -30.12499 -3.959762 30.35504 3.954039
14.76143 4.060014 -30.1357 -3.974512 30.04962 3.988019
14.6981 4.092121 -30.2025 -3.966621 30.09048 3.94603
14.68862 3.935953 -30.15773 -3.90973 30.04323 4.072876
14.49333 4.038787 -30.27326 -3.825609 30.04714 3.99153
14.66577 3.961424 -30.00289 -3.934026 30.25036 3.8339
14.53843 4.117701 -29.75526 -3.900037 29.85204 4.074509
14.38566 4.211706 -30.12303 -3.823517 30.04416 3.949788
14.7162 4.071959 -30.34815 -3.914629 30.12247 3.954442
14.7513 3.946284 -30.33622 -3.938777 30.08226 3.86511
14.77787 4.067977 -30.19306 -3.918383 30.12163 4.123982
14.57623 4.131213 -29.97753 -3.903381 30.04704 3.990251
14.61528 4.003479 -29.97244 -3.874968 30.1805 3.914509
14.49316 4.237908 -30.12756 -3.782647 30.14369 3.934072
14.30967 4.072529 -30.40478 -3.880342 29.91375 4.0282
14.52548 4.029496 -30.02657 -3.94048 29.97948 4.111592
14.83727 3.97471 -30.08819 -3.946514 30.12585 4.04184
14.89056 4.035741 -30.22018 -4.004555 30.1003 3.833108
14.50855 4.094817 -30.20436 -3.924181 30.27645 4.017138
14.68277 4.110584 -29.92941 -3.957117 30.02863 4.040311
14.58298 4.037516 -30.02053 -3.901003 29.96267 4.035527
14.63599 3.961488 -30.17458 -3.910768 30.22119 4.086665
14.47395 4.123563 -30.19402 -3.960993 29.92451 3.821626
14.63938 4.099391 -30.36141 -3.971841 29.92343 3.800563
14.97152 4.092264 -29.93754 -3.898794 30.09871 3.957375
14.89662 4.025815 -30.16711 -3.935755 30.04915 4.029115
14.85811 3.999899 -30.17677 -3.931347 30.27193 3.891705
14.36145 4.039591 -30.31294 -3.876026 30.5425 4.040599
14.89803 4.15931 -30.09165 -3.951304 30.05101 4.092495
14.56318 4.012271 -30.29196 -3.878213 30.10438 3.909367
14.74401 4.152146 -29.95212 -3.889445 30.18902 3.762991
14.63268 4.068532 -30.27718 -3.870479 30.09903 4.04414
14.50172 3.98114 -30.20686 -3.913655 30.23952 4.155485
14.21612 4.006915 -29.93889 -3.88623 30.3503 4.02391
14.14791 3.955343 -30.0554 -3.903022 30.33898 3.914151
14.09292 4.141296 -30.0341 -3.939303 30.17739 3.999543
14.20883 4.202972 -30.03879 -3.924502 30.1133 3.955068
14.53939 3.914726 -30.03997 -3.964915 30.09438 3.991157
14.56786 4.020003 -30.14086 -3.944724 30.12079 3.853488
14.66638 4.154393 -30.00536 -4.010364 29.96684 3.989292
14.36732 3.981756 -30.44815 -3.933333 30.0635 4.00595
14.80275 4.036142 -30.1133 -3.946335 30.24624 3.936068
14.93037 3.993241 -30.04065 -3.865592 30.1241 3.985728
14.43794 3.999526 -30.50637 -3.930744 30.1492 4.169942
14.59903 3.909291 -30.18062 -3.975505 30.12315 3.953468
14.4655 3.924794 -30.24379 -3.80745 30.16707 4.06034
14.31577 3.916615 -29.96522 -3.906888 30.05394 3.954582
14.25758 4.00546 -30.22299 -3.939114 30.16213 4.01132
14.52318 4.058872 -30.04604 -3.897652 30.35183 3.92803
14.63807 3.997964 -29.96467 -3.864329 30.01538 3.939745
14.75013 4.09759 -29.80343 -3.957138 30.07364 3.933695
14.59555 4.144711 -29.93932 -3.968984 30.04213 4.131787
14.5226 3.992328 -29.98131 -3.87782 30.01466 3.907033
14.62843 4.035799 -30.0421 -3.923773 30.05649 3.854681
14.7639 4.08272 -30.08695 -3.950921 29.89383 3.934106
14.54871 4.087922 -30.21126 -3.987417 30.01322 3.835906
14.56649 4.055133 -30.3619 -3.873069 30.05351 4.119719
14.92462 3.998761 -30.0508 -3.896745 30.0852 3.912233
14.77852 4.055955 -30.28152 -3.952825 30.26621 3.907724
14.81363 4.097988 -29.96738 -3.887261 30.15048 3.869267
14.75223 3.950485 -29.98397 -3.921373 30.09382 4.005124
14.6487 4.011925 -30.07238 -3.858901 30.11685 4.105778
14.63195 4.063284 -30.20582 -3.926922 30.15161 3.86052
14.90976 3.91311 -29.80192 -3.803598 30.05781 3.907999
14.88255 3.890735 -30.22462 -3.892674 30.51025 3.920128
14.87406 3.88668 -30.04501 -3.871522 30.38066 3.889108
15.06535 4.062562 -29.99028 -3.909898 30.01446 4.067079
14.96398 4.005243 -30.19172 -3.947563 29.97278 4.042124
14.50844 4.082757 -30.16828 -3.965501 29.99437 3.898372
14.57736 4.096619 -30.27395 -3.95109 30.16976 4.046238
14.45336 4.100298 -30.09992 -3.972703 30.15611 4.000853
14.66595 4.055642 -29.8162 -3.96521 30.59401 4.042299
14.44267 4.192373 -30.3852 -3.951081 30.14227 4.048744
14.71369 3.996179 -30.28651 -3.887525 30.34446 3.945918
14.46927 4.021995 -30.35778 -3.885222 30.15266 3.924946
14.83158 3.984529 -30.15551 -3.983921 30.2354 3.712014
14.70524 4.11401 -30.27104 -3.862185 30.15566 3.926167
14.74941 4.061122 -29.96524 -3.958546 30.00264 3.853062
14.83297 3.942554 -30.08407 -3.955957 30.06896 3.95443
14.57414 4.026177 -30.09838 -3.877934 29.72914 4.027205
14.69406 4.067556 -30.14623 -3.886297 29.89609 4.057449
14.50844 4.067654 -30.19068 -3.920633 29.81941 4.099237
14.75068 3.961773 -30.09255 -3.941671 30.08546 3.888232
14.54268 3.948525 -30.22703 -3.872301 30.17089 3.87544
14.61684 3.964079 -30.02112 -3.864926 29.95471 4.020003
14.62758 3.997968 -30.03941 -3.857752 29.89127 3.913121
14.56986 3.995864 -30.11089 -3.88295 29.85765 4.035592
14.62951 4.010333 -30.15939 -3.925395 30.0795 3.875168
14.75239 4.139272 -30.12525 -3.930879 30.04278 3.970385
15.08201 3.978223 -30.09894 -3.922702 29.88256 4.044627
14.57977 3.91522 -30.18672 -3.994703 29.84483 4.12008
14.62739 4.02073 -30.07794 -3.889351 29.89338 3.867794
14.70641 3.907693 -30.07381 -3.840412 30.02517 3.980122
14.44137 3.961989 -30.31839 -3.880806 30.30476 3.94138
14.54131 3.846688 -30.15952 -3.832882 30.33999 3.939723
14.21119 4.090371 -29.96011 -3.883669 29.84809 3.939691
14.35019 3.964774 -29.8476 -3.887675 30.34857 3.934344
14.12883 4.041803 -30.10499 -3.956309 30.16364 4.012829
14.68632 4.008001 -30.10716 -3.954403 30.21801 3.954295
14.73363 4.08339 -30.38889 -3.847865 30.48258 3.950753
14.74644 3.855043 -30.24063 -3.817319 30.13937 3.923661
15.08896 4.013883 -29.92005 -3.974603 30.13336 4.035792
14.54232 3.876221 -30.19687 -3.85683 30.17368 3.878716
14.6782 4.145423 -30.33063 -3.921174 29.95693 3.900821
14.54771 4.065259 -30.44857 -4.006419 30.27109 3.928416
14.6603 3.990499 -29.99085 -3.844589 30.20257 4.002299
14.61052 4.030356 -30.02291 -4.018679 29.8605 3.967816
14.77539 4.102109 -30.20176 -3.986328 29.95376 3.910731
14.79418 4.026403 -30.11199 -3.888251 30.13953 3.943083
14.66686 3.91935 -29.98151 -3.941459 30.16254 3.999056
14.43816 4.014271 -30.26853 -3.933289 30.19669 4.094278
14.90837 3.92921 -30.06707 -3.940389 30.39749 4.118075
14.79259 4.013427 -30.09928 -3.978946 30.17518 3.941714
14.70981 4.044309 -29.83579 -3.859778 30.06822 3.98756
14.80226 4.039485 -30.1299 -3.913562 30.01288 3.990794
14.75612 4.097747 -29.88681 -3.922606 30.12288 3.970872
14.63976 4.02084 -30.08332 -3.883519 30.45497 3.96258
14.5968 4.040686 -30.26263 -3.983564 30.00227 3.938375
14.59232 4.085658 -30.17791 -3.93857 30.07964 3.980063
14.63361 4.089952 -30.31234 -3.952796 30.15412 4.042419
14.98908 4.017444 -30.28561 -3.969877 30.08978 3.734914
14.52165 4.017252 -30.32773 -3.938277 30.29648 4.034543
14.91392 3.992345 -30.23768 -3.94639 30.10742 4.111175
14.83447 4.106912 -30.00436 -3.929549 30.196 3.981441
14.70798 4.049593 -30.0423 -3.911147 30.39386 3.915909
14.74129 3.964289 -30.11891 -3.905053 30.07375 3.885881
14.25876 4.015963 -30.3556 -3.857294 30.4328 3.870589
14.37495 3.913052 -30.31463 -3.863722 29.97148 3.96216
14.84273 3.982104 -30.33108 -3.929197 29.94808 4.00779
14.75188 3.900141 -30.19024 -3.945776 30.02106 3.780898
15.17514 3.998377 -30.05919 -3.894811 29.9112 3.923688
14.70141 3.934128 -30.17222 -3.919841 30.02954 3.954184
14.89877 3.973431 -30.16667 -3.935515 30.01232 3.90031
14.58045 4.01287 -30.20402 -3.881247 29.99363 4.007537
14.05978 4.054878 -30.30368 -3.915827 30.43899 3.705364
14.21541 3.98177 -29.97708 -3.944988 30.06344 3.881221
14.39086 3.838213 -30.26314 -3.950108 30.3172 4.013121
14.96471 4.042227 -30.14336 -3.956711 29.99684 3.967228
14.67136 4.029877 -29.87475 -3.933534 30.00318 3.843343
14.52465 3.979578 -29.84264 -3.896851 29.96929 3.91113
14.36358 4.189192 -30.33816 -3.838257 30.47603 3.965005
14.56469 4.048309 -30.26608 -3.966096 30.24775 4.026729
14.8292 4.07296 -29.9989 -3.903827 29.85222 3.990099
14.49275 4.00411 -30.10975 -3.935378 30.05275 4.04933
14.73716 4.029336 -29.96518 -3.866635 30.32938 4.086518
14.86648 4.140619 -30.19824 -3.866652 30.27533 3.910023
14.32548 4.091307 -30.3706 -3.862322 30.15778 4.03836
14.601 4.031074 -30.13954 -3.89795 30.03692 3.978985
14.7562 4.022217 -30.16004 -3.851073 29.86533 3.978589
14.75242 4.001519 -30.06 -3.812146 30.29526 3.91655
14.65865 4.161296 -30.01664 -3.933564 29.88623 3.835505
14.57163 4.099876 -30.19995 -3.845602 30.51472 4.023953
14.31567 4.086136 -30.28877 -3.925723 30.12763 3.834978
14.47214 4.124323 -29.94189 -3.861308 30.19364 3.755634
14.55893 3.975835 -29.90481 -3.995075 30.11449 3.964458
14.55011 3.975913 -30.02415 -3.933821 30.22947 3.999743
14.41041 4.041787 -30.2616 -4.033115 29.99911 3.969754
14.86911 3.966984 -30.12073 -3.925329 30.21363 3.833635
14.4723 4.05072 -29.89186 -4.02176 30.2993 3.927299
