"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.0675836 3.942596 -15.71318 -4.472982
-0.1841956 3.95864 -13.87631 -6.556809
0.07131075 3.999904 -14.77471 -5.121894
0.146187 3.971125 -16.30123 -4.923669
-0.1137994 3.893209 -10.86917 -9.192414
0.1787885 3.968767 -11.29307 -8.599638
0.02167247 3.955182 -11.90969 -6.579917
0.07448626 3.927912 -12.31297 -5.713506
0.0253392 4.008385 -14.68251 -4.455847
-0.07210204 3.956453 -13.1766 -4.143467
-0.1721137 3.983416 -13.97905 -6.079465
-0.2024744 3.98242 -10.3985 -7.452478
-0.01948393 3.970196 -13.31314 -3.404558
-0.05246004 4.029861 -10.69608 -5.373655
0.1250739 3.961486 -14.34201 -4.329264
-0.1313142 3.975518 -12.54974 -4.725147
0.7322882 4.041124 -21.33015 -5.117821
5.614921 3.962042 -53.34582 -4.588426
1.48232 4.021842 -18.69478 -5.425844
-0.1439102 3.971855 -11.57586 -5.139479
0.2876661 3.989755 -16.82094 -4.238648
0.1149643 4.0064 -13.98324 -4.068128
1.386516 3.895505 -19.3916 -5.502682
0.693926 3.95324 -15.26872 -5.333409
-0.1520317 3.96696 -11.0219 -4.94781
1.695826 3.971765 -19.07163 -4.526133
0.5171357 3.866683 -11.65158 -5.925248
0.1257019 4.023944 -11.14922 -4.579455
-0.1751396 4.001202 -13.22503 -5.260331
0.5641209 3.889756 -10.98094 -5.273524
0.6370531 4.026589 -15.14923 -5.451915
-0.1248334 3.907838 -17.41971 -4.46718
-0.04405727 3.942612 -15.82059 -5.901925
-0.09832923 4.046948 -11.82074 -4.57699
0.1878233 3.923982 -13.11484 -4.598839
0.177702 3.911959 -12.26888 -5.448675
-0.1041927 3.997777 -13.60111 -4.307119
-0.07640399 4.004243 -11.6097 -5.739981
0.2768531 3.966905 -13.90913 -6.744473
-0.25455 3.955162 -12.31268 -2.070644
0.3168836 3.973885 -11.82195 -5.291281
-0.05064048 4.043697 -13.50132 -6.335219
0.001750835 3.943263 -12.34476 -7.761546
1.654534 3.995241 -21.30653 -5.069232
-0.1676381 4.015314 -11.7444 -4.237385
0.2682302 3.987735 -12.88362 -5.586176
0.1504313 3.96085 -12.13196 -4.985336
-0.2080745 4.021747 -13.01699 -5.031112
-0.3161247 4.014936 -11.6476 -4.278712
0.2889876 3.981295 -11.97847 -5.910558
0.3140513 3.960917 -14.27984 -4.74457
0.3887023 4.018593 -15.32193 -6.465423
-0.2460771 3.857537 -9.632814 -4.272815
0.05502547 3.948888 -12.65071 -4.908727
7.8402 3.943324 -33.78736 -5.293942
-0.08124698 3.926897 -10.06536 -8.805139
0.6884132 3.977823 -12.62003 -4.649495
0.3547534 3.941716 -11.77825 -4.859246
0.7047329 3.980807 -14.85661 -5.515053
-0.08033687 3.974732 -13.73902 -4.71512
0.4086718 3.994065 -21.29548 -5.444562
0.5049842 4.030713 -15.35472 -11.15364
2.497423 3.987644 -31.5752 -6.713624
2.986462 3.960617 -40.05584 -5.532956
-0.1131265 3.944624 -11.49434 -4.889876
0.09935289 3.954762 -12.54754 -4.101259
0.1175587 3.958825 -12.56592 -5.058904
0.04490584 4.074189 -12.60091 -5.173847
0.1466902 4.074453 -12.32295 -7.609401
0.2557214 3.911942 -14.12664 -5.662279
0.0682282 4.015347 -11.40156 -5.077417
0.4158011 3.952943 -11.84689 -4.776596
0.06117331 3.970321 -12.55133 -4.578924
0.05824089 3.983253 -13.52884 -5.622347
-0.1195032 3.993418 -12.2481 -3.843901
0.03610466 4.004314 -14.96668 -2.995696
-0.05144542 3.915855 -11.51079 -5.083867
-0.1029791 3.991952 -13.33355 -5.796887
0.08210935 4.000292 -14.75301 -4.854236
0.1888974 3.983071 -14.23242 -5.136507
-0.1082358 3.998908 -12.71649 -6.211173
0.2005974 4.026692 -11.1391 -6.774526
0.0526474 3.976674 -14.69083 -6.57685
0.00169031 3.949614 -6.999782 -5.151281
-0.03200363 4.001469 -14.0872 -4.958424
-0.08456921 3.996286 -12.27289 -6.146732
0.1023369 3.963578 -12.96954 -6.408356
0.2751587 3.932329 -15.79803 -4.81875
-0.09710495 4.038211 -11.3154 -9.164797
0.7349256 3.98548 -12.22193 -4.74597
-0.09635201 3.987667 -13.08164 -6.579153
-0.04395715 4.006017 -9.454937 -9.584369
-0.06583765 3.861608 -9.652242 -8.614269
0.3009635 3.970684 -14.07126 -9.408211
-0.03653699 3.958877 -15.74427 -4.499889
-0.1939354 4.041164 -13.35967 -7.112846
0.07638778 3.939015 -17.05637 -4.482715
0.1896149 3.966626 -17.50123 -5.309872
-0.1516279 3.866318 -7.985952 -8.167078
0.1471069 3.920074 -13.17801 -5.066798
-0.2262145 3.986518 -12.7053 -4.931529
0.3929985 3.900045 -21.69741 -3.866714
-0.1583864 3.94522 -15.07998 -4.135209
1.188675 3.95616 -15.74937 -4.799666
0.0903516 3.915347 -14.09882 -3.609074
5.976755 3.993366 -16.49936 -6.71979
1.738664 3.981639 -20.72985 -5.509436
-35.38932 4.010962 75.25747 -2.984967
10.19436 3.915923 -122.3988 -6.865822
0.4418123 3.995824 -12.66782 -4.972577
-0.0874419 4.017716 -10.62004 -7.688308
0.9313587 4.003618 -11.82093 -7.696825
1.730088 3.945421 -14.23758 -5.497703
-0.08603045 3.966402 -11.83425 -6.573151
1.565117 3.963367 -13.60874 -4.473557
0.07264073 3.954874 -11.95218 -5.918565
0.03045371 3.898105 -10.09662 -8.136466
0.2176027 3.994653 -18.217 -5.190312
0.2464338 3.954004 -15.99246 -5.463384
-0.2950837 3.965488 -12.31401 -4.346977
1.532866 3.984946 -42.92164 -4.382348
-0.05342848 3.954327 -14.09489 -5.876859
-0.2217214 4.006261 -12.04801 -5.777184
0.9892106 3.978764 -16.24494 -3.462001
8.067165 4.004618 -23.31139 -5.337159
1.931551 4.02823 -9.467396 -5.454756
0.1239945 3.928058 -9.420966 -6.223152
0.5844043 3.931474 -11.28558 -6.175762
0.1601069 3.964224 -11.36521 -6.572
7.975321 3.974498 -11.08074 -3.675117
1.397189 3.918495 -13.94711 -7.021222
1.75644 3.986824 -16.19365 -5.118046
-0.1169144 3.958201 -13.62922 -4.210352
1.332092 3.958754 -23.50881 -7.731679
0.03600699 3.991345 -12.06066 -4.729955
0.3315222 4.032207 -14.03863 -4.890418
0.1183782 3.989103 -14.7345 -3.132881
0.09477768 3.895219 -12.60931 -5.134756
-0.2226543 3.994406 -10.7047 -11.41618
-0.02035764 3.833285 -16.15421 -4.301636
-0.06195243 3.965729 -11.3608 -5.105599
-0.07708633 3.923388 -11.29947 -4.760281
0.04125072 3.961335 -11.75903 -3.772601
0.08115132 4.010631 -13.80591 -3.631015
0.2843273 3.970267 -20.2386 -5.51801
-0.1831414 3.950732 -12.2809 -4.942064
-0.007334973 3.974955 -13.1704 -4.666138
-0.2400175 3.88933 -14.54704 -5.891736
-0.06423469 4.045448 -16.17357 -5.574046
0.06378202 3.89563 -11.20382 -4.697183
-0.1735733 3.983238 -10.2659 -5.704135
0.1725652 3.948737 -12.24312 -4.081155
-0.054198 4.008174 -11.29398 -3.900288
-0.190737 3.895214 -10.23188 -11.01544
0.01159157 3.971238 -12.34491 -5.213451
0.1929858 3.930058 -15.01533 -3.343728
-0.01203215 3.888284 -14.04369 -4.256127
-0.04033858 3.911218 -14.75054 -4.103737
-0.09224186 3.978482 -13.89231 -4.015067
-0.05276793 3.97788 -14.02176 -3.039144
-0.160284 3.924005 -11.13826 -4.986323
0.03725303 3.936385 -9.890884 -5.124246
0.4185487 4.047022 -13.61248 -4.395228
0.1676324 3.849659 -14.21683 -5.142508
0.3882016 4.001792 -16.65444 -3.540638
5.103866 3.934504 -40.92915 -5.211222
-0.04121436 3.970764 -14.08936 -5.08122
-0.1075012 3.954278 -12.70774 -5.391077
-0.0037571 3.926069 -12.37157 -4.720365
0.01973871 3.949876 -12.31968 -5.054293
0.8016208 4.00442 -14.63633 -5.857115
0.8359363 4.006345 -15.46737 -4.584931
-0.1324887 3.978137 -10.52805 -5.395978
-0.2303651 3.971713 -11.08338 -5.573375
-0.08984436 3.976267 -12.57423 -4.606164
0.02647739 3.964216 -16.06728 -5.126531
1.217629 3.941999 -22.58811 -5.228379
1.283708 3.98557 -14.46732 -8.114382
-0.004086125 3.946312 -12.13061 -7.767824
0.1088669 3.891389 -11.40072 -6.278092
-0.006143462 3.918132 -13.2509 -6.141172
-0.08333479 3.972527 -16.27912 -6.996507
0.2647905 3.978851 -15.03558 -4.351458
-0.08520295 3.928788 -12.96873 -3.238679
0.1105825 3.930983 -12.26458 -5.52052
-0.2714792 4.036811 -12.84183 -3.406647
-0.0694725 3.959034 -10.86217 -5.15395
-0.1749007 3.921631 -11.61549 -7.911428
0.3306083 3.977728 -11.92485 -5.071509
0.2923844 3.933508 -13.4154 -5.596552
0.6267963 3.93893 -16.03744 -6.279686
0.494799 3.929106 -16.98479 -4.485911
-0.09964647 4.002192 -12.77191 -3.424264
0.2761364 3.997408 -15.15315 -4.787806
0.504465 3.911267 -18.00992 -7.074379
0.2176462 3.989146 -14.02439 -5.526943
0.1033045 4.045064 -13.21198 -4.708347
0.02295439 4.045347 -13.9109 -4.018543
0.1117762 3.960147 -15.75468 -4.999404
-0.2005133 3.936926 -14.55357 -4.222042
-0.2965464 3.954651 -11.00514 -5.767413
-0.04692774 3.933133 -13.72222 -4.21338
1.074325 3.92524 -20.30747 -5.058544
0.1319835 3.859377 -15.84353 -2.873972
0.457617 3.92186 -15.9667 -6.690059
-0.03281842 3.984639 -12.7819 -5.059965
-0.1475131 4.029139 -12.57983 -7.85564
0.6304081 3.964497 -14.37476 -5.187284
0.03840834 3.950006 -12.0183 -5.21772
0.006209732 3.951857 -11.8248 -6.516941
0.1803385 4.040918 -17.08928 -6.097924
0.04887904 3.995202 -14.63824 -3.845868
0.5384734 3.983492 -15.98643 -6.157564
0.03689085 4.003115 -11.62045 -6.402323
0.1662684 3.876443 -10.44933 -6.457651
0.4559036 3.957562 -12.12733 -6.720452
0.006756601 3.921779 -12.72532 -3.530176
0.2776622 3.898036 -17.47715 -2.456891
0.2368809 3.936372 -15.79481 -5.397657
0.0466864 3.993395 -13.53893 -6.327703
-0.2179321 3.996083 -13.73682 -2.744012
0.05786537 3.924218 -15.55374 -5.866103
0.2289873 3.984575 -13.59831 -5.369142
-0.002606779 3.953185 -10.65087 -8.139988
0.01322894 3.966553 -10.65329 -5.342968
0.01903487 3.927914 -9.731683 -5.90403
-0.002639234 3.951813 -9.590149 -15.3805
0.2638357 3.991757 -13.32357 -5.132006
0.2022687 4.051898 -14.67345 -1.857012
0.2919851 3.976103 -14.83653 -5.439263
-0.1426795 3.995298 -13.10775 -6.094709
0.0435327 3.951044 -10.51061 -7.129271
0.01326346 3.977119 -9.219992 -11.75622
0.1789179 3.958489 -13.71443 -4.001806
-0.05505723 3.965733 -10.79497 -7.635197
-0.0009004165 3.97077 -14.46337 -5.225086
0.1454661 4.027873 -12.2573 -4.083009
-0.0747705 3.945183 -10.53453 -4.309472
0.4065979 3.911663 -12.15004 -4.862321
0.3506354 3.93248 -13.4714 -4.548921
0.3492033 3.986127 -12.53765 -4.529806
0.4858581 3.940218 -12.52806 -4.365131
-0.1496775 3.939022 -12.27278 -9.754003
-0.227746 3.957981 -14.02988 -3.377276
0.03340679 3.904781 -14.98475 -8.064871
0.2517448 3.941754 -14.04286 -5.097328
2.448648 4.027322 -22.71772 -5.363649
-0.2269632 3.941821 -10.22928 -4.971571
-0.1170929 3.981536 -11.80635 -4.500594
-2.581548 4.009886 -1.220952 -4.461658
-2.614708 3.955814 -4.189659 -6.110788
0.03710022 3.995868 -11.3858 -4.202934
-4.001547 3.945176 5.237489 -4.783179
3.212022 3.957451 -23.69251 -6.485224
0.1366956 3.979959 -13.54855 -5.087759
-0.1200928 4.024122 -12.51434 -4.363142
-0.1521112 3.976503 -9.818368 -12.29203
-0.1123219 3.979646 -12.80234 -8.782834
0.6102637 3.977838 -12.19435 -4.885901
-0.008028981 3.914639 -13.97219 -5.198239
0.2920327 3.90844 -15.5314 -4.798677
0.2599768 3.972213 -11.91063 -4.260483
-0.05166329 3.958075 -11.18126 -5.52023
0.7746496 3.98731 -12.22319 -3.58293
0.5442897 4.018303 -13.0594 -5.298607
-2.155675 3.993875 -0.5900186 -4.158642
-0.2072816 3.938807 -12.33035 -2.851157
-0.1585683 3.977339 -11.78599 -5.577849
0.6490692 3.96461 -13.85572 -5.583554
0.1507003 3.972134 -12.3688 -3.970191
0.07882039 3.950632 -11.92028 -4.158278
0.3799761 3.949208 -13.81283 -5.183642
0.1374029 3.935916 -11.44311 -5.360913
-0.1202091 3.999232 -12.47635 -5.035754
0.03812367 3.920415 -12.05286 -4.528064
0.1154101 3.989803 -17.58909 -4.747268
0.2064055 3.882731 -14.54117 -4.908216
0.07038575 3.981329 -15.56673 -4.036551
0.001221902 3.89403 -10.62699 -8.707134
0.7272313 4.008423 -15.42861 -5.183498
-0.09769609 3.976392 -12.03623 -9.706109
-0.03308045 3.94443 -9.400486 -14.48944
-0.006240841 3.986446 -9.125358 -11.07871
-0.1863305 4.031379 -10.51118 -7.225679
0.1091687 3.945414 -13.57551 -6.851416
0.004409565 3.981008 -12.72588 -2.138495
-0.145274 3.88672 -13.0928 -4.942993
-0.2724213 4.001799 -8.122257 -10.41851
0.06177553 3.951933 -8.921427 -7.867838
-0.06413339 3.952499 -12.46621 -4.811197
-0.2735943 3.993912 -11.98087 -4.097687
1.588559 3.986924 -20.67129 -4.654455
-0.1285406 3.979865 -11.55084 -5.262855
0.06701351 3.931613 -12.34296 -5.420637
-13.05305 4.033962 63.21719 -6.802098
0.420701 3.902072 -13.93872 -2.369547
0.09437713 3.985394 -14.8993 -4.815507
1.208619 3.932158 -20.01808 -4.714232
3.157306 3.997801 -32.8866 -6.177889
0.44837 3.964796 -9.98822 -7.183757
1.565582 3.928391 -16.4732 -5.294119
0.4849875 3.908005 -11.4992 -3.981868
0.4700055 3.92877 -17.46958 -5.305421
0.09949025 3.935098 -16.92583 -4.485783
0.2893421 3.965223 -14.24983 -5.928405
0.1386059 3.990466 -10.96075 -5.747916
-0.2178912 3.996961 -11.21866 -4.311492
0.408672 3.93202 -12.5903 -5.043794
0.2007537 3.993361 -13.2757 -4.122571
5.68471 3.968067 -38.48548 -5.278189
0.3531095 3.943853 -14.65714 -5.94584
0.2439418 3.961864 -15.60597 -4.307697
0.725063 3.956245 -19.18917 -5.004412
0.5352844 4.017991 -15.54689 -5.346712
0.1632066 3.98056 -15.14043 -5.502821
0.1324806 4.008268 -14.12403 -4.99075
0.7086043 3.989541 -16.19737 -4.390458
-0.2284047 3.941862 -11.794 -5.607229
0.2474299 4.029876 -15.14946 -4.95632
-0.02971278 3.978034 -12.5093 -3.950466
-0.02153702 3.990986 -15.32175 -4.750168
-0.1133462 4.071943 -15.44271 -3.288721
-0.003498202 3.967101 -16.39271 -3.437468
0.1256056 3.949784 -18.9043 -5.692011
0.1013109 3.985378 -18.82769 -4.609198
-0.1092452 4.00994 -12.84644 -5.062328
0.08631772 3.89028 -11.50708 -6.11535
0.1674373 3.92253 -10.67722 -5.34179
0.09527337 4.040067 -11.33835 -4.070564
0.04741758 3.898726 -12.956 -5.00085
0.06383215 3.941465 -11.21403 -5.785658
-0.01206263 3.901587 -11.60056 -4.900216
-0.03054851 3.955447 -13.70773 -6.591671
0.3195884 3.976343 -14.25372 -4.81316
-0.09469439 3.960842 -14.5608 -3.92708
-0.01617867 3.916931 -12.48741 -5.574916
0.1252581 4.018818 -19.01867 -3.648868
-0.01148052 3.945658 -16.59294 -5.741796
-0.1452061 3.944852 -16.53251 -6.279699
-0.07591664 3.949486 -16.0757 -7.380331
-0.09799826 3.907615 -14.56102 -5.632628
0.2403723 3.96835 -15.99128 -4.214312
0.001918735 3.960492 -12.66915 -5.178885
1.657281 3.915833 -23.57199 -6.403339
0.08129304 3.996103 -13.23939 -4.945881
0.2039821 3.975961 -13.25619 -5.085745
0.4364699 3.976983 -14.14969 -5.461972
-0.2165157 4.02007 -13.21706 -3.363616
0.01179732 4.008163 -12.96067 -3.96914
-6.854894 4.0076 7.514 -4.57848
2.087945 3.996499 -15.09737 -4.637699
0.1558129 4.021198 -13.7308 -3.968861
0.1561041 3.939907 -14.39113 -6.603249
-0.01789426 3.930535 -15.65093 -4.591358
0.04611654 3.99485 -13.17625 -4.464161
-0.2061841 3.934598 -11.22876 -6.578217
0.00606739 3.961428 -13.99084 -5.894686
0.1323841 3.970815 -12.96277 -4.613105
0.0001759454 3.939026 -11.88337 -4.921599
-0.01751506 3.951971 -18.95609 -4.83872
-0.06277675 3.947858 -16.7808 -4.956942
-0.1249056 3.906005 -15.19778 -4.581116
-0.3148097 3.913875 -14.72409 -4.480585
-0.03864548 3.95046 -13.7541 -5.99062
-0.02413344 3.973105 -14.3234 -4.298553
-0.02823266 3.973969 -12.19165 -5.270901
-0.1470074 4.009132 -13.88398 -5.693814
-0.1375038 3.932452 -10.45655 -4.773822
-0.1054681 3.89046 -14.35222 -2.608536
0.06230884 4.079635 -14.85417 -4.767544
0.0493128 4.002603 -14.59091 -3.785449
0.3449772 4.035324 -17.95183 -6.260226
0.03000876 3.989861 -14.21762 -4.941243
-0.09130765 4.001523 -12.49235 -10.91759
-0.1801928 3.926094 -16.67369 -6.447361
-0.09653833 3.982393 -11.77853 -5.626232
0.3955635 3.938602 -15.91102 -5.628273
0.1466875 3.939337 -11.95768 -5.4876
0.07796755 4.02973 -12.04756 -5.018343
0.05443668 3.868238 -13.60737 -4.563955
0.03117247 3.936954 -11.75679 -4.698115
0.4652275 3.902457 -11.22187 -5.451591
-0.0904478 3.971466 -8.409008 -12.02862
-0.1914878 3.927265 -11.84235 -7.223471
-0.02472114 3.95535 -12.32501 -4.691695
0.02876538 4.027635 -11.74344 -5.160657
0.2223339 3.952156 -14.06554 -4.791594
0.1061972 4.022935 -14.81636 -4.2606
0.09566215 3.941121 -9.775214 -7.08221
0.3040871 3.930324 -12.42909 -5.155545
0.1543282 3.933378 -12.13418 -5.468763
0.2620335 4.061311 -13.56583 -4.570014
0.1661336 3.990023 -11.91014 -4.419989
2.566225 4.013796 -35.68241 -4.393591
0.09486393 4.03959 -14.84047 -5.677682
-0.004900092 3.974056 -14.49302 -3.305013
1.391951 3.953627 -15.64147 -4.936764
0.1627456 4.033146 -14.41798 -5.058207
-0.2062273 3.983562 -12.29397 -4.073252
0.7699814 4.018642 -15.81363 -4.73402
0.2561286 3.939237 -13.0437 -5.644962
-0.001353004 3.926662 -11.53475 -4.796327
-0.1327594 3.896094 -10.80743 -5.260296
0.2671032 3.963091 -15.03876 -5.494712
0.7757706 4.00214 -13.75178 -4.618373
-0.05280003 4.068393 -10.99624 -5.028552
0.2440085 3.959639 -10.96364 -6.370527
-0.1910303 3.987547 -10.3371 -9.634428
-0.224989 3.998206 -12.69496 -5.422167
-0.06899938 3.960756 -13.70496 -4.779255
1.404375 3.985895 -20.43305 -4.729809
0.1717634 3.956332 -13.31391 -4.6583
-0.102441 3.986694 -10.96222 -4.282198
0.4406932 3.950829 -15.19879 -5.395158
-0.03690217 3.964228 -11.51631 -3.02739
0.758489 3.941563 -11.75085 -4.896582
0.005113083 3.969584 -12.97942 -4.928306
0.1793246 3.975792 -11.81909 -6.446962
-0.01854819 3.972681 -12.83518 -3.556883
0.01976556 3.985916 -12.63718 -6.533149
0.3315685 3.8845 -14.28691 -4.364092
0.018534 3.937518 -12.52318 -5.778467
0.1640284 4.020229 -14.3667 -5.149497
0.1135154 4.002566 -19.08178 -5.076213
-0.03582591 3.966859 -12.3559 -5.518307
0.798997 3.944373 -17.81502 -3.786228
0.2751987 3.907313 -12.87484 -4.433168
0.3222878 3.963458 -16.5298 -6.904443
0.1774764 3.945698 -13.16443 -3.345178
-0.2227874 4.055895 -8.526816 -11.05283
0.6835411 3.994386 -14.07662 -5.291418
0.2427165 3.997883 -11.89272 -4.83461
-0.1008439 3.971726 -11.40339 -11.12409
-0.08090664 3.974015 -11.81412 -5.008053
-0.1885276 3.968357 -13.23978 -4.384514
-0.02171701 3.903907 -9.550575 -5.389728
0.3698402 3.954306 -15.30969 -5.449249
0.1667293 3.953185 -12.44154 -4.738148
0.2000398 3.933669 -11.82552 -5.542428
0.3515247 3.982334 -9.394402 -6.341637
0.6571323 3.964 -11.21264 -5.945044
-0.2017153 4.005591 -11.45623 -5.773693
1.443558 4.002841 -18.89248 -5.392334
-0.1138831 4.012223 -13.173 -4.765344
0.2718486 3.842215 -12.98735 -4.213391
1.164778 4.007516 -17.30631 -4.885518
0.2439294 3.915538 -13.19389 -5.33255
-0.2017141 3.927009 -11.50927 -5.008115
0.2699803 3.93544 -13.1883 -5.315066
-0.2151004 3.971195 -12.49391 -5.959434
0.07800571 4.001585 -13.30148 -4.372481
0.3119213 3.919038 -13.21101 -9.124887
0.09455102 3.940307 -12.20712 -4.861478
0.7442487 3.947855 -12.74124 -3.645098
1.926209 3.928264 -14.55754 -3.961014
1.619132 3.972991 -15.28929 -7.119096
0.07079304 3.945017 -12.42569 -4.937071
-0.08730005 3.966927 -13.04117 -4.934582
0.008255678 3.962161 -13.18344 -5.708072
0.2545544 3.878505 -14.54865 -4.92563
-0.06360014 3.945788 -12.66845 -5.233443
-0.3386218 3.953396 -11.45611 -4.792352
-0.2765318 3.904167 -8.820326 -6.935263
-0.1390419 3.900278 -11.22439 -10.09811
-0.2169895 3.930411 -9.831558 -11.56121
-0.08469111 4.006361 -13.84388 -8.520167
-0.1046858 3.981816 -9.821414 -10.15991
0.03870351 3.889705 -14.20044 -1.178617
0.04507519 3.989293 -5.638351 -15.46406
0.01413583 4.091712 -9.557712 -13.11272
-0.07078409 3.977777 -12.06559 -7.677675
-0.07519844 4.025735 -13.9397 -5.132135
2.003962 3.940354 -13.59214 -5.099096
2.404982 3.969671 -21.22919 -3.766232
-0.03630159 3.945368 -12.65582 -5.412376
0.2699956 4.012637 -14.5888 -5.335397
-4.138607 3.979779 10.47608 -5.07769
0.04158426 3.978631 -12.06703 -3.908548
-0.01819608 3.957833 -12.44907 -3.458407
-3.802501 3.93111 1.118023 -6.522266
-0.3606264 3.981943 -12.42459 -5.951981
-0.1611515 3.937401 -11.44109 -5.559305
1.368564 3.993324 -15.44701 -4.078326
-0.1125769 3.949458 -12.74378 -5.378597
0.2832065 3.938433 -13.27198 -3.976694
-0.02038681 4.011549 -12.31702 -4.672619
0.144078 3.909471 -12.7511 -3.319077
-0.1177993 3.989708 -13.44339 -6.090695
0.01302297 3.963699 -17.52191 -5.71265
-0.2531706 3.932226 -17.36836 -4.613012
0.5629331 3.96938 -19.08175 -5.0663
-0.1283077 4.054282 -13.43514 -4.28771
-0.03267904 3.945055 -14.12995 -5.381008
0.2176723 4.037413 -14.62083 -4.404299
0.17741 3.979491 -13.52386 -4.355137
-0.04240857 3.900318 -12.85066 -4.392149
0.0002351679 3.94079 -12.71754 -5.043794
0.3275993 3.999605 -14.14476 -4.631448
-0.1136725 3.957485 -11.21507 -4.573731
0.1711281 4.064309 -12.89442 -4.934218
0.4261239 3.948794 -12.54177 -5.321461
0.01092215 4.011632 -10.15742 -5.119136
-0.02667676 3.984905 -11.40991 -6.145516
-0.1178293 3.960137 -12.99942 -5.261473
-0.03527745 3.995085 -14.65867 -4.172654
0.160906 3.944944 -13.37049 -4.874162
-0.08037368 3.938235 -11.94011 -3.979405
0.01808206 3.985566 -12.42957 -4.895123
0.0604606 3.924036 -13.33261 -4.302991
-0.1016441 3.919357 -12.51852 -5.58737
0.793725 3.997493 -13.30492 -8.22138
0.5165713 3.933346 -16.41113 -3.369534
-0.04620134 3.95302 -12.67511 -5.384766
-0.04309427 3.93599 -12.92201 -3.571624
0.3353236 3.941585 -14.07668 -6.253978
-0.09978591 3.993554 -11.702 -4.132054
0.2178093 3.941494 -14.24854 -6.65749
-0.03241425 3.88719 -15.05593 -5.475317
0.06320091 3.991404 -12.99557 -4.587172
5.570915 4.001009 -59.70537 -4.223026
0.6982512 3.98466 -16.56019 -5.251848
3.608381 4.040428 -30.5997 -6.138275
0.1086295 3.95509 -12.22112 -4.204968
-0.0376773 3.943597 -12.27532 -4.852499
-0.03457864 3.93831 -13.41592 -6.233432
-0.1357479 3.954158 -11.7533 -6.636235
-0.04115638 3.96417 -13.17264 -4.412234
0.2120481 4.056924 -17.28756 -5.388965
0.1563863 3.996384 -19.95757 -4.941758
0.04507752 3.901535 -17.17838 -6.917632
5.349741 3.968601 -50.98291 -5.790021
0.2491484 4.018366 -14.59981 -4.901278
0.4159944 4.055101 -12.27046 -7.586521
0.6003269 3.994149 -20.27521 -5.25607
0.07694655 4.016281 -16.37983 -3.382381
-0.2288635 3.984676 -12.52843 -9.109194
0.1637213 3.973784 -12.6379 -4.55653
0.2743798 3.941499 -13.80503 -4.902551
0.01248928 3.954139 -11.24668 -6.624094
-0.05113562 4.010757 -14.42513 -2.591655
-0.0496889 3.986696 -12.43465 -6.322257
0.1130448 4.011429 -12.1422 -6.247902
0.02666122 4.034077 -13.24658 -5.969911
0.1824502 3.890388 -10.84533 -7.392154
0.4695324 3.946318 -13.32424 -4.612202
0.1600396 3.926269 -14.0125 -4.768005
-0.2240484 3.899188 -13.65667 -5.127836
-0.1149807 3.933817 -13.56691 -4.762501
0.2470952 3.915685 -18.27679 -4.81383
0.2849141 3.996259 -15.92684 -4.028096
0.2338507 3.860806 -13.09671 -4.975413
-0.02143751 3.98342 -11.95037 -5.954877
0.406063 4.025945 -13.42348 -4.741812
-0.1340954 3.972674 -13.5506 -4.08284
-0.1958224 3.999853 -13.11144 -3.953246
-0.1606728 3.991899 -11.00442 -5.428964
0.3957065 3.919924 -14.98737 -5.196122
0.6089003 4.012103 -14.42955 -4.005492
0.1029055 3.960463 -11.88529 -6.058774
0.02779897 3.925635 -13.81349 -5.416323
0.4193864 3.940233 -7.939708 -11.34951
0.1311726 3.978788 -11.56304 -8.143249
0.4960211 3.993881 -15.0131 -4.098716
0.1538847 4.021991 -13.48915 -5.077521
-0.1495291 3.94346 -11.21185 -6.124944
-0.1411148 3.905621 -12.02389 -5.372462
0.116724 3.952606 -12.81273 -5.257896
0.01573237 3.950406 -12.57461 -3.4251
0.08584134 4.039547 -12.57295 -5.047405
0.1700563 3.984204 -14.62067 -4.426303
1.224125 3.867343 -19.89068 -4.989683
0.2580325 3.939787 -13.05994 -5.527297
0.9509085 3.92484 -13.26532 -4.9217
1.120894 3.859178 -19.64454 -4.415357
-0.1483369 3.95631 -11.08638 -6.783978
0.01600898 3.909275 -11.57414 -4.171282
0.2555025 3.9306 -11.84949 -5.016194
-0.02813771 3.878343 -11.96875 -4.391369
0.1221568 3.968588 -12.57686 -7.020862
0.3526315 4.007358 -12.58715 -5.031009
0.3608172 3.945251 -11.71912 -4.54875
0.2473326 3.969494 -15.17872 -6.941291
0.06844012 3.985941 -15.86385 -7.318556
0.1299539 3.980514 -16.18713 -5.11655
0.3443306 3.995646 -17.70714 -5.826915
0.1134531 3.928037 -14.82368 -5.132795
0.1427252 4.015654 -15.11204 -5.507174
0.1750684 4.01224 -15.59562 -5.122251
-0.06142866 3.97999 -11.42982 -5.127649
0.01859974 3.999902 -11.99948 -4.300053
-0.05425572 3.905041 -12.02528 -4.012549
-0.008038948 3.921497 -11.26294 -4.733304
0.03797993 3.929824 -14.2195 -5.850227
-0.2171604 3.938372 -15.55912 -5.618628
0.2189757 3.979941 -22.19042 -4.42402
0.06767691 3.979451 -17.85205 -4.688916
-0.2006391 3.930662 -14.90791 -5.138977
0.04428496 3.846117 -16.39935 -4.308222
0.08336756 4.007539 -15.29272 -5.791262
0.239768 3.99486 -19.47284 -5.72889
0.1751445 3.937771 -17.56456 -6.14663
