"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.085 3.920484 -30.1538 -3.959947 -4.391035 -12.99678 15.01391 4.133635
30.01812 3.984628 -30.02487 -3.870756 8.572229 10.05605 14.78143 4.01146
29.85257 3.922532 -30.36194 -3.978382 -2.042085 1.066001 14.77772 3.978944
29.87381 3.956275 -30.02651 -3.921022 -8.216892 -6.593971 14.77876 4.061923
30.11768 3.959922 -29.98387 -3.899694 -9.912562 -3.352575 14.70772 3.925502
29.69768 4.009313 -30.24965 -3.903388 0.4799294 1.022067 14.42362 4.010055
30.07818 3.675208 -30.20259 -3.988009 -2.061845 0.646355 14.53611 4.171467
29.89762 4.17601 -29.98037 -3.997361 11.62771 1.965252 14.9794 3.993702
29.90068 4.01026 -30.06453 -3.865904 -12.33783 -5.126419 14.61371 4.062881
30.19619 3.857018 -29.95497 -3.832869 -24.66017 15.23711 14.63393 3.984555
30.10322 4.067661 -30.14251 -3.956751 5.087125 7.054522 14.83879 4.16163
30.11919 4.008258 -30.08801 -3.970303 -4.435306 5.661969 14.71943 4.001558
30.05962 3.81913 -29.90698 -3.975662 -3.185339 -7.976266 14.85607 4.014192
30.25795 4.067113 -30.23799 -3.89108 4.649848 -7.033798 14.84037 4.044467
30.26337 3.749954 -30.17759 -3.848089 6.955869 10.74281 14.80565 4.083163
30.11706 4.069094 -29.97478 -3.953653 -1.807533 3.033615 14.80777 4.043544
30.27189 3.948448 -30.08893 -3.910427 -19.86093 -5.758953 14.64943 4.041739
29.97062 3.942006 -29.94077 -3.90176 -1.849694 10.85383 14.70618 4.172717
30.01124 4.003894 -29.87208 -3.879349 -10.3695 6.591623 14.54606 4.025167
29.89773 4.076362 -29.95948 -3.926541 -4.071183 -1.21755 14.2705 4.048389
30.27587 4.005784 -30.11277 -3.908042 7.265757 14.28215 14.61359 4.131708
30.47564 3.883433 -30.22348 -3.920254 15.01932 -7.769913 14.41566 3.929763
30.27304 3.797395 -30.30953 -3.954034 -2.298245 -1.067278 14.03221 3.97836
30.27659 4.164186 -30.13913 -3.863216 -7.940946 -7.570637 14.29285 3.989454
29.87244 3.831783 -30.02836 -3.827405 -15.99575 -5.23866 14.52239 4.114448
30.13749 3.950019 -30.13771 -3.923329 -16.92943 -4.664709 14.78622 4.04482
30.07477 3.881406 -30.17667 -3.880951 -5.41685 6.909163 14.7274 4.037045
29.79199 3.85432 -30.09693 -3.937687 -10.99758 13.70776 14.66634 3.941718
30.07227 4.047697 -30.29105 -3.907282 4.242564 -8.900802 14.62435 4.019585
30.10026 3.99864 -30.20387 -3.921695 5.552271 -7.699368 14.77934 3.912907
30.26272 4.044117 -30.27716 -3.915607 7.444954 7.83956 14.8078 3.986673
30.2094 3.960684 -30.40867 -3.985402 17.77405 -4.777804 14.68815 3.912144
29.89512 3.871256 -29.9712 -3.989909 -2.949336 -11.57903 14.8456 4.000404
30.13462 3.81207 -29.9845 -3.917324 -10.7905 6.332987 14.83258 4.049437
29.92023 4.043004 -30.03038 -3.920705 19.32599 -25.45412 14.9145 3.944256
30.10105 4.094495 -30.13954 -3.890145 -10.21811 -19.71975 14.81441 3.959918
30.19215 3.92342 -30.15383 -3.944921 0.7046971 -9.159909 14.4035 3.997955
30.24916 4.005375 -30.04479 -3.9714 9.841886 -3.169956 14.63166 3.931896
30.0439 4.051244 -30.04841 -3.925517 13.42432 9.991117 14.69842 4.068975
30.06454 4.021831 -29.82494 -3.973425 0.0170077 9.177413 14.80268 3.94269
30.2193 3.877323 -30.27518 -3.939984 10.28555 2.11805 14.63833 4.041068
30.27754 3.805399 -30.40709 -3.887144 11.58729 2.441065 14.55018 3.925634
30.20557 3.949557 -30.08942 -3.831399 12.47144 -6.47448 14.94714 3.987723
30.19549 3.898538 -30.03747 -3.917692 8.765995 5.984873 14.69596 4.053123
30.08308 3.802225 -30.10187 -3.943611 15.36196 11.21592 14.5859 4.04784
30.0169 3.926379 -30.11678 -3.850147 -3.992121 -2.359245 14.69349 3.963221
30.06031 4.151222 -30.0543 -3.879241 6.530559 15.05251 14.76723 4.078412
29.91686 4.033612 -30.03841 -3.982241 5.320832 -6.014154 14.77702 4.030304
30.14756 3.994505 -30.18184 -3.961196 3.873139 9.411961 14.87168 4.030338
29.94796 4.063305 -30.27507 -4.025706 14.22239 7.751661 14.96087 4.003142
29.78195 4.05094 -30.28794 -3.941933 11.42626 2.117304 14.96824 3.941799
29.97876 4.00115 -29.92201 -3.962484 4.73602 1.300238 14.89061 3.916821
30.10703 3.953294 -30.07367 -3.889104 -17.47858 -14.42372 14.57734 3.950392
30.13353 4.015221 -30.13991 -3.937706 -2.097564 0.3904446 14.52283 3.975029
30.3109 3.885206 -30.238 -3.893738 -3.288196 3.605951 14.43425 4.039979
30.29014 4.005135 -30.04735 -3.823437 2.10283 12.92875 14.67928 4.084413
30.39122 3.95601 -30.14961 -3.843548 9.974888 8.480004 15.05347 4.091135
30.28748 4.086863 -30.12913 -3.989098 -14.04892 -16.57541 15.06739 4.205154
30.02047 4.041265 -29.94476 -3.902227 6.829814 12.10025 14.92856 4.144417
30.07251 4.201136 -30.58305 -3.843735 17.50093 9.717433 14.54091 4.051668
30.19643 3.967896 -30.07882 -3.928231 14.94128 4.922715 14.75613 4.048134
29.92279 4.061029 -29.88214 -3.949219 5.796513 -2.188497 14.65614 4.028506
30.027 3.870888 -29.85545 -3.911778 3.979536 -1.871108 14.79871 4.092012
29.90189 3.987795 -30.11544 -3.886473 -15.91053 -9.929291 14.83806 3.985065
30.04409 3.983007 -30.06766 -3.902423 23.81351 -20.73068 14.64984 4.022197
30.12296 4.003262 -30.07618 -3.918267 -8.884835 1.838919 14.74466 4.154866
30.0908 4.207554 -30.1187 -3.933783 -3.369996 -26.48516 14.74171 3.979519
30.30961 4.017105 -29.79282 -3.916914 9.577014 0.3886494 15.09355 4.075166
29.93361 3.840226 -30.32598 -3.860717 -1.22649 -6.948392 14.74561 4.02187
30.03532 4.003575 -30.30216 -3.952079 -12.62733 -1.39944 14.61484 3.972592
30.01739 4.014759 -29.92971 -3.928412 -10.84074 -0.2394059 14.705 4.012317
30.29187 4.106265 -30.26355 -3.818451 9.571284 4.050813 14.29121 4.055857
30.17136 3.935024 -30.04733 -3.873681 -2.244676 -0.8318377 14.6899 4.006753
30.15395 4.063962 -29.7208 -3.859359 12.9897 8.78737 14.89754 4.014662
30.05928 4.006854 -30.28467 -4.015522 -13.76449 -1.38665 14.42672 4.001215
30.02121 4.010311 -29.94982 -4.009103 -3.562533 -26.67714 14.78729 3.979066
30.16278 3.885202 -29.9897 -4.019973 8.353647 5.258454 14.53432 4.134143
30.40024 3.831919 -30.09165 -3.987223 6.503402 -4.24179 14.56544 3.952212
29.90734 3.989944 -30.00203 -3.921728 -1.492652 2.684095 14.77899 4.051216
29.94128 4.000233 -30.13733 -3.930434 4.627977 11.34023 14.75463 4.041516
29.9569 4.00128 -30.16652 -3.908039 -8.855086 -4.219769 14.74351 4.277243
30.12608 3.994413 -30.18102 -3.866586 -8.089604 -0.8732869 14.70132 4.027722
30.04015 3.922291 -30.17537 -3.889686 -7.764153 -2.763563 14.54567 4.084288
30.05069 3.826276 -30.07378 -3.925245 -11.36977 8.061243 14.48157 3.999777
29.97251 3.971415 -30.36746 -3.905042 1.160033 -9.638383 14.6485 4.158363
30.15526 4.027559 -30.1282 -3.895709 -1.470041 -11.42142 14.42003 4.003417
30.19797 3.946073 -30.13176 -3.916299 3.698081 -11.56692 14.51923 4.087849
29.99203 3.612497 -30.22521 -3.951291 3.044452 4.582335 14.35538 4.005824
30.24479 4.022718 -29.89522 -3.91164 8.129431 5.292311 14.73029 4.020953
29.87834 3.937186 -30.15026 -3.980679 -6.086921 -14.94517 14.7844 3.984486
29.90656 3.963917 -30.16807 -3.917742 4.842174 -1.656211 14.50536 3.980591
29.85015 4.091812 -30.24508 -3.865978 -11.1579 -0.9397892 14.28635 4.099535
30.12185 3.79481 -29.89099 -3.821195 -7.612072 -15.59193 14.46109 3.88247
30.34003 3.96278 -29.98535 -3.955142 3.365065 -2.037309 14.37894 4.059485
30.57421 3.994787 -30.25385 -3.903835 -2.602612 -11.42171 14.42397 3.99873
30.20469 3.938251 -30.12117 -3.910565 -6.049573 6.687884 14.26114 4.044533
30.01344 3.824407 -30.20285 -3.899591 -8.482461 -0.3288391 14.45667 4.102468
30.08904 4.071928 -30.10363 -3.930183 14.44453 4.514017 14.64228 3.994768
30.10235 3.910721 -30.1859 -3.998887 6.20936 8.68499 14.89818 3.983397
30.01326 3.9387 -30.3392 -3.987257 4.607315 2.347425 14.58144 4.063888
30.10783 3.904201 -30.10283 -3.940327 -5.223686 -12.54794 14.35257 3.988083
30.21488 3.955025 -30.09684 -3.914712 4.193634 -3.595625 14.39212 4.051445
30.23847 4.069484 -30.18382 -3.893426 -1.988304 -8.972876 14.29426 3.910979
29.84951 3.91998 -30.37842 -3.887883 -11.02541 -7.26378 14.33105 4.0862
29.76863 4.069677 -30.13948 -3.89564 5.379843 -1.179575 14.58592 3.968182
29.85096 4.075408 -30.19219 -3.896048 2.633968 -0.4725816 14.71238 4.008181
30.46169 3.938378 -30.54643 -3.852643 -3.285404 -10.38975 14.59558 4.11402
30.24575 4.074518 -30.09504 -3.884352 6.444585 -6.027609 15.05495 4.070282
30.01692 3.899732 -30.29661 -3.891543 -1.435391 1.766005 14.89392 4.064313
30.20955 4.028713 -30.29619 -3.917846 -0.9549914 9.559664 14.8455 4.15194
30.0556 3.841198 -30.28128 -3.9888 -5.606485 0.2709929 14.80661 4.041791
29.80293 3.971342 -29.98964 -3.897918 -16.63286 -0.8405293 14.99006 3.955357
30.02726 3.911337 -30.21772 -3.863719 9.157197 15.49365 14.47826 4.018434
29.81666 4.058911 -30.08985 -3.942622 5.383296 -16.11389 14.70368 4.04798
30.03333 4.111935 -29.9547 -3.860186 0.7941172 -2.747359 14.82955 3.947799
30.34558 3.868153 -30.05472 -3.907134 -15.23549 -1.306904 14.51984 4.100006
30.52624 4.003636 -30.38271 -3.880188 -20.62426 0.54943 14.08341 3.984331
30.01767 3.955147 -29.94804 -3.861625 -9.211505 2.78361 14.86215 4.042487
30.04975 3.882285 -30.21919 -3.882018 8.387957 -5.645566 14.80677 4.01556
29.95545 3.807328 -30.21212 -3.929167 24.11455 2.893921 14.51988 3.972253
30.01659 4.011504 -30.10709 -3.919653 -8.566868 10.42575 14.38915 4.046476
30.04138 3.9263 -29.99463 -3.962667 -22.71095 5.930444 14.55214 4.04445
30.0023 3.91127 -30.10832 -3.941464 9.910672 7.65964 14.57241 4.170018
30.18597 4.010818 -30.27765 -3.928518 11.36868 2.143131 14.34472 4.067828
30.17156 3.9183 -30.37458 -3.959233 1.10664 12.71429 14.11402 4.165627
29.97718 3.858158 -29.93722 -3.907817 15.41765 5.422541 14.45993 4.01279
30.18855 3.861266 -30.24209 -3.899538 -6.768597 -15.60731 14.33226 4.085294
30.34999 3.667429 -29.96095 -4.020679 5.233171 -26.11095 14.2672 4.102912
30.48085 3.996114 -30.16709 -3.968204 13.1189 5.746234 14.4425 3.99618
30.08466 3.887882 -30.20885 -3.99223 -1.114571 5.979552 14.79749 4.073076
29.95707 3.84543 -30.01311 -3.879378 0.4189761 15.56194 14.64301 3.922763
30.29242 3.977031 -29.99038 -3.86613 3.833913 -1.100303 14.77719 4.008973
30.30212 3.953214 -30.35591 -3.89085 10.24641 13.42318 14.5614 3.97923
30.20642 4.081688 -29.9434 -3.96065 0.6731906 11.54016 14.66842 3.855815
30.04103 4.122822 -30.41714 -3.907781 -9.204931 -3.070169 14.6972 4.041462
30.26975 3.977123 -30.25449 -3.962113 6.062132 5.384879 14.76061 3.994687
30.3876 3.984607 -30.08319 -3.87516 -0.4889983 -4.467981 14.87966 4.020474
30.27652 3.961186 -30.08531 -3.880763 13.3209 5.639133 14.87642 4.040606
30.21722 3.931345 -30.19459 -3.888936 -21.22816 -1.192119 14.96484 4.073282
30.28938 3.836018 -30.14598 -3.88035 -8.800893 19.58753 14.80051 4.012504
30.0121 3.950351 -30.21545 -3.899655 5.288025 9.129175 14.31955 3.977908
29.8479 4.092757 -29.98551 -3.931302 0.7249719 16.72685 14.15154 3.964535
29.88801 3.951311 -29.96303 -3.961046 -4.808995 -14.43058 14.48433 4.004019
29.95242 4.040651 -30.21322 -3.756696 -13.80279 1.634822 14.37552 4.039044
30.24378 4.050505 -30.23603 -3.960966 8.255053 -17.7797 14.43295 4.03992
30.05932 3.899038 -30.00312 -3.970931 -2.480922 -12.50016 14.83154 3.955245
29.92077 3.962357 -30.18109 -3.935325 6.696217 2.592398 14.56875 4.08268
30.15521 4.000027 -30.0439 -3.921129 -7.085704 3.925942 14.66385 3.991843
30.36773 3.943821 -30.18765 -3.889729 -8.957356 -12.40823 14.66817 3.988619
30.10504 4.129798 -30.38106 -3.983156 -7.39955 -4.854828 14.68518 3.980598
30.11397 3.906735 -30.35727 -3.894582 -11.70556 -6.699272 14.80327 4.028018
30.17187 3.757998 -30.14014 -3.882014 7.412413 15.14597 15.20354 4.089252
30.25342 4.038856 -29.9369 -3.893584 -11.86631 8.088809 14.76932 4.027376
29.95256 3.912686 -30.009 -3.898134 4.115616 8.390878 14.56688 4.033834
29.94207 3.941257 -30.06843 -3.920506 2.89363 0.5134363 14.51211 3.939661
30.0398 3.931813 -30.225 -3.943806 12.45451 9.613125 14.54588 3.962251
30.18539 4.033589 -30.12686 -4.002632 -0.3163274 4.218445 14.27649 4.001112
29.85191 4.034164 -30.04938 -3.898611 1.987757 -0.1584537 14.21942 4.016923
30.0948 4.175357 -30.22227 -3.981272 13.06696 10.3674 14.23979 4.120262
30.23572 3.861762 -30.22913 -3.884958 8.128623 11.31552 14.47475 4.011534
30.18062 4.113792 -30.12099 -3.890056 14.09009 3.913083 14.7964 4.066678
30.1395 3.867147 -30.34145 -3.992144 22.4062 -13.4883 14.64234 3.9326
30.21007 3.991548 -30.46549 -3.935193 14.26904 7.438956 14.66022 3.993041
30.22762 4.012393 -30.28799 -3.918368 13.18871 4.687906 14.65661 3.86783
30.38146 3.940591 -30.32433 -3.877689 3.400089 18.70683 14.66697 3.953104
30.03997 4.056563 -30.24057 -3.920831 1.345754 2.554222 14.72393 3.957686
30.06833 3.871799 -30.10518 -4.001708 9.45258 5.782472 14.97589 4.001331
30.09107 3.932553 -30.06197 -3.945659 12.50518 3.421427 14.9929 3.859585
30.43969 3.912878 -30.52824 -3.861493 8.097873 -6.493476 14.31074 4.049485
29.98057 4.064896 -30.18875 -3.923057 5.50218 -6.544542 14.1059 4.101738
30.08721 4.003564 -29.90748 -3.90479 -1.232591 -3.757141 14.48623 4.11316
30.0819 3.996458 -30.00847 -3.940584 -18.39836 -1.472451 14.35559 4.015855
30.29317 3.957182 -30.13594 -3.935366 11.97833 3.623211 14.18379 4.042612
30.3218 3.991287 -30.03379 -3.81834 9.834672 13.0161 14.55691 4.058571
30.46892 4.005214 -30.33545 -3.876262 -2.312412 -12.57659 14.57684 3.939256
30.02121 3.992924 -30.10401 -3.880404 3.602178 11.85467 14.85523 4.043889
30.21738 3.855002 -30.03236 -3.880835 4.044812 2.636802 14.5054 4.075226
30.18305 4.012089 -29.9286 -3.914763 5.996309 6.59056 14.54618 4.08597
30.2865 3.863722 -30.10806 -3.87021 14.25153 -6.176108 14.38658 4.020123
29.90156 3.929433 -30.07227 -3.908311 1.724152 -1.471211 14.65223 3.997849
30.27558 4.033136 -30.42192 -3.861601 5.765403 8.521643 14.34267 3.942866
30.14629 4.000696 -30.27769 -3.923694 -4.099375 -2.331843 14.9124 3.971587
30.15453 3.754374 -29.90339 -3.867298 3.39209 -7.380141 14.80025 4.239859
30.04271 4.111494 -29.93315 -3.989685 13.73936 -0.5416793 14.97183 4.079989
30.33422 3.774613 -30.16635 -3.879289 -17.70678 9.801577 14.49014 3.913967
30.31148 3.899913 -30.10505 -3.827059 -12.70243 5.700991 14.55583 3.926316
30.21948 4.030443 -30.0479 -3.918235 3.287398 -4.816195 14.42383 4.050751
30.43037 3.93514 -30.13795 -3.934285 -20.46463 0.04173126 14.49313 4.065232
30.46896 3.858559 -30.1344 -3.981099 16.33409 8.069916 14.60564 4.072865
29.95328 4.111162 -29.8695 -3.934062 14.92302 14.04153 14.93272 3.971876
30.53364 4.039207 -30.10822 -3.905205 -0.9065922 10.96551 14.81495 4.007703
30.16106 3.983201 -29.89614 -3.944378 16.68045 6.175209 14.73369 4.099278
30.04712 3.898958 -29.84665 -3.957123 -3.041534 -6.067431 14.80774 4.120208
29.85832 3.819861 -30.01797 -3.987463 11.86333 3.453062 14.57423 4.101675
29.93695 4.030285 -30.26315 -3.853803 -4.030226 1.983704 14.43349 4.065508
30.12365 4.025712 -30.1576 -3.895387 -5.737599 15.21362 14.522 3.992562
30.146 3.997251 -30.17176 -3.877119 2.19353 -4.873616 14.422 3.97256
30.57949 3.8511 -30.19163 -3.963744 21.70601 13.69783 14.81791 4.113704
30.69486 4.019501 -30.01202 -3.951679 -17.02178 0.7806385 14.57125 4.029162
30.42564 4.073925 -30.0822 -3.936306 -13.96305 -10.80904 14.84188 4.146651
30.38253 3.829962 -30.28295 -3.950265 8.467146 5.942596 14.86732 4.065964
30.23747 4.071163 -30.38125 -3.941509 7.594345 12.30784 14.44015 4.082317
29.98016 4.017919 -30.1494 -3.90912 7.985615 -1.920077 14.64468 4.009966
29.84112 3.999452 -30.13869 -3.876807 15.01482 -5.530476 15.05986 4.002802
30.20337 3.955615 -30.09836 -3.843235 13.92444 5.834036 14.94529 4.042598
30.34674 3.95712 -29.96602 -3.939902 15.42272 4.798678 14.78248 3.989236
30.0925 3.918816 -30.24324 -3.857502 7.159919 9.67475 14.5556 3.901172
30.34231 4.010661 -30.30248 -3.886429 11.3538 11.36129 14.63881 4.058658
30.38568 4.061682 -30.30411 -3.954379 10.62537 1.210746 14.67135 4.117415
30.56729 4.017412 -30.1728 -3.844434 2.540437 4.215832 14.74599 4.100408
30.11209 4.048406 -30.30676 -3.917164 4.1779 -7.910059 14.38484 4.049042
30.04714 3.973699 -29.88454 -3.915489 -5.082192 -8.687632 14.46257 3.988161
30.27345 4.091225 -30.23971 -3.886367 1.679649 4.458249 14.48254 3.924433
30.05975 3.896266 -30.11211 -3.947115 12.92922 -1.527182 14.69626 3.959354
30.37972 3.997599 -30.19474 -3.933398 -6.127101 12.66493 14.78628 3.945798
30.12744 3.915738 -30.42415 -3.828248 12.80971 7.118226 14.79352 3.988166
30.20251 3.910214 -30.25517 -3.901167 -1.503087 -4.214574 14.28859 4.012675
30.41206 3.877301 -30.22509 -3.989218 14.179 4.204425 14.53546 3.989757
30.00305 3.914645 -30.15156 -3.889058 -1.730768 7.51314 14.54641 4.066368
30.00123 3.916799 -30.08841 -3.906322 -0.05488946 -11.77568 14.95914 4.043837
30.19876 3.892065 -30.21943 -3.985694 1.13914 2.880757 15.07691 4.012186
30.20759 3.889611 -30.1812 -3.908654 9.162661 -1.985377 14.6273 3.971597
29.9859 4.059349 -30.11883 -3.872328 15.83058 -6.227968 14.61108 3.950914
30.53025 4.116488 -30.13946 -3.998989 4.741631 -12.26227 14.82929 4.010926
30.36451 3.993789 -30.24241 -3.946006 -23.31651 3.439716 14.59301 3.973056
30.0254 3.940076 -30.17295 -3.906068 5.341424 5.376568 14.68596 4.077939
30.04637 4.061756 -29.94587 -3.880233 -0.5158903 -16.26159 14.69492 3.973052
29.8667 4.073624 -30.09891 -3.860828 0.5414099 -5.358612 14.40264 4.118925
30.2417 3.929859 -29.8397 -3.918529 4.202509 -3.511105 14.46593 4.061769
29.73548 3.858185 -30.02694 -3.972583 -11.3517 -14.16577 14.56088 4.007801
30.38796 3.996584 -30.16417 -3.934401 12.85446 -14.65576 14.7126 4.133438
30.49102 4.007006 -30.01179 -3.939059 -3.197465 13.34448 14.8275 4.067723
30.34276 3.887729 -30.22242 -3.934861 -6.008012 -6.287381 14.70177 3.917218
30.2885 3.677033 -29.98639 -3.981887 -4.522511 -21.88231 14.90643 3.997367
30.02795 3.991938 -29.83283 -3.780838 17.41829 6.559308 14.76127 3.924004
30.08735 4.058882 -30.14839 -3.879044 11.61847 11.19598 14.6774 4.058576
29.98515 4.016981 -30.03612 -3.905041 9.908075 16.62548 14.80588 4.050478
30.14011 3.798508 -29.90784 -3.920641 11.7977 -0.3074224 14.89422 4.058213
30.5965 3.997676 -30.03696 -3.970356 -0.7728582 1.272842 14.56619 3.95094
30.41318 3.836736 -29.94548 -3.952136 6.544709 8.648687 14.71492 3.983468
29.94848 4.000599 -30.04149 -3.958999 0.6621741 0.4004632 14.66256 4.006171
30.12334 3.981535 -30.11099 -3.917269 -7.565153 -3.77323 14.49042 4.011535
29.93685 4.074052 -30.09887 -4.018767 -1.777344 16.39617 14.3774 4.065299
30.24477 3.952251 -30.1278 -3.929107 -4.404218 -4.5578 14.53779 4.088536
30.14351 3.917815 -30.33841 -3.903258 13.3128 16.91479 14.00452 4.134394
30.362 3.78924 -30.29206 -3.873095 7.997068 9.590276 14.20166 4.001229
30.29497 4.04887 -30.20746 -3.975746 -21.64704 0.5083115 14.49267 4.207161
30.41078 3.91403 -30.1402 -3.925343 -23.54416 11.01761 14.64135 4.121568
30.11129 4.111579 -30.3037 -3.959661 12.84075 8.505816 14.32861 4.008785
29.89677 4.017569 -30.13051 -3.966623 -17.47595 2.075959 14.72004 3.868478
30.05227 3.902581 -30.24643 -3.885911 5.917364 0.8694254 14.67037 3.927644
30.17457 3.899989 -30.27881 -3.949987 -5.185534 -5.107597 14.73788 4.010561
30.01507 3.869706 -30.12156 -3.899234 -14.71195 1.902158 14.73684 3.951469
30.43001 3.852512 -30.12265 -3.906125 -8.033919 -2.011844 14.55412 4.078164
30.51044 4.005056 -30.12374 -3.848101 2.649034 10.06348 14.25289 3.946615
30.09742 4.104877 -30.26163 -3.904713 2.088723 10.29307 14.29157 3.93812
30.16221 3.810332 -30.28285 -3.889516 -2.676446 -3.19656 14.66235 3.961273
29.9015 3.855797 -30.11121 -3.950629 10.02024 8.661 14.7869 4.022315
29.81475 3.949671 -30.12785 -3.973861 -17.65768 -3.580659 14.91835 4.006947
30.16613 4.07947 -30.17374 -3.940636 6.645654 26.8185 14.95874 4.060111
30.21109 3.890832 -30.41723 -3.963487 13.78626 -13.68725 14.78281 3.994431
30.095 3.842056 -30.08083 -4.026238 2.636604 6.002363 14.81462 4.185101
30.29414 3.990791 -30.02568 -3.914473 -3.258178 -8.945874 15.0098 3.974703
30.21786 3.961344 -30.17751 -3.958407 8.092214 -17.62877 14.79904 4.004546
30.22665 4.117559 -30.29229 -3.861145 -10.67784 -0.9134539 15.11184 3.949673
29.93025 3.898364 -30.09389 -3.941471 13.46902 5.955706 14.88841 4.045065
30.0134 4.019394 -30.05507 -3.850229 1.651844 0.7567418 14.8827 4.064998
29.98094 4.073029 -30.30445 -3.856517 2.225718 -1.435314 14.65439 3.9971
30.06267 3.889223 -30.16422 -3.967911 14.58015 13.25907 14.81675 4.043703
30.27283 3.958784 -30.26918 -3.910775 15.97991 1.99544 14.94396 4.097712
30.02519 4.072835 -30.12236 -3.893074 -2.476907 20.863 14.90259 3.968289
29.80791 3.970528 -30.12093 -4.014266 9.082736 14.0946 14.91475 4.04729
29.99167 4.064674 -30.1255 -3.989526 -4.175581 -20.48733 14.78533 4.060293
30.01738 4.177961 -30.18656 -3.77507 -1.091734 24.17002 14.85466 4.031034
29.75779 3.830121 -30.14911 -3.915363 24.53432 -1.358121 14.65486 3.960199
29.8771 3.926102 -30.2091 -3.918914 5.171235 19.6813 14.57399 3.987614
29.94999 3.92991 -30.33216 -3.848049 -13.53269 11.70077 14.5588 4.08703
29.87369 3.967267 -30.30229 -3.898413 8.969192 -2.309892 14.73232 4.092342
30.02425 3.965054 -30.07851 -3.921821 10.79525 4.354195 14.76203 4.086234
30.23437 3.926992 -30.21412 -3.834375 -5.906252 -0.8751591 14.6897 4.086073
30.23925 3.972697 -30.10847 -3.955224 21.62157 -5.610615 14.60716 4.11928
29.91361 4.006291 -29.94242 -3.871986 -9.126855 -1.329203 14.87871 4.043517
30.08821 4.130462 -29.8841 -3.908879 -9.998892 4.435209 15.04652 4.210132
29.88476 3.909767 -30.11609 -3.899368 -0.1236449 13.43413 14.9482 4.016087
