"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.374391 -3.18398 5.539864 -2.52248
1.095097 -3.316527 -11.55789 -2.64932
0.8492911 -3.217318 -11.23331 -2.43635
1.026837 -3.116537 -7.733483 -2.570781
1.146959 -3.034023 -3.191099 -2.668819
0.9002096 -3.291525 15.5821 -2.465918
0.9537296 -3.248355 4.752767 -2.534172
1.018654 -3.257955 -11.87847 -2.480446
1.072029 -3.121624 -14.62868 -2.45094
0.6782392 -3.083219 -13.72481 -2.221414
0.9878212 -3.16156 7.568354 -2.102356
0.8292926 -3.207916 0.6309908 -1.961806
0.9183834 -3.090031 0.8291607 -1.929253
1.056894 -3.02497 -0.7649941 -1.773194
1.127489 -2.992219 -0.1544709 -1.940589
1.16179 -2.937774 -1.463066 -1.995538
0.984814 -3.006015 -3.085232 -2.000939
1.05412 -2.919297 -10.48626 -1.983868
0.9431469 -2.88618 1.304736 -1.8712
0.9179473 -2.772831 9.188768 -1.917864
0.7443108 -2.725226 4.432181 -1.893058
0.8698567 -2.778873 11.27182 -1.930722
0.955232 -2.987671 0.9017963 -1.951055
0.786188 -2.937708 7.149578 -1.96067
0.766126 -2.926043 -10.1117 -1.84409
0.9360905 -2.972228 -9.931216 -1.832087
1.209294 -2.771474 -13.06821 -1.875153
1.056469 -2.971112 -3.148088 -2.125698
1.101876 -3.004698 9.412201 -2.157871
1.176338 -2.96639 12.73609 -2.432557
1.227955 -3.101299 -1.04306 -2.280554
1.161801 -2.923146 17.29761 -2.234418
0.9386344 -3.162002 -7.830003 -2.513133
1.480536 -3.227757 -4.609618 -2.621071
1.272516 -3.156513 0.8428116 -2.670655
1.469713 -3.094366 -1.970051 -2.737482
1.206745 -3.012102 0.5615131 -2.490872
0.9886065 -3.120795 -9.712253 -2.417469
1.064592 -3.045546 16.26931 -2.338909
1.410951 -2.893368 12.59229 -2.383206
1.085375 -2.8297 -3.959727 -2.033738
1.15886 -2.823262 -3.332672 -1.898858
1.138364 -2.867724 2.875695 -2.015515
1.191758 -3.098863 10.85457 -1.965448
1.101573 -2.848881 -10.07165 -2.35123
1.041308 -2.951391 -2.937223 -2.353265
1.279712 -2.860823 -12.53125 -2.267926
0.8816695 -2.941134 5.979012 -2.495495
1.028431 -2.899756 7.271144 -2.644399
0.8901921 -3.122482 -2.96431 -2.388071
0.9150601 -3.098631 15.01365 -2.52144
0.7724253 -3.111339 -11.60611 -2.376162
1.582601 -3.262714 -16.46089 -2.265686
1.565095 -3.355318 20.2371 -2.416602
0.9604874 -3.295871 -9.757967 -2.234754
1.18949 -3.436022 13.81598 -1.863067
1.169834 -3.53606 1.785495 -2.138459
1.373513 -3.408194 12.59593 -2.278143
1.174427 -3.641687 -10.97031 -2.31265
0.9080237 -3.583546 -1.669634 -2.242342
1.047557 -3.356279 4.735865 -2.15984
1.200696 -3.433955 -12.57304 -2.097267
1.199595 -3.348804 8.273482 -2.625262
1.092602 -3.347978 7.498702 -2.262891
0.9867325 -3.175958 -1.112188 -2.310123
0.8969676 -3.298068 -3.646568 -2.242313
1.072576 -3.242046 -9.58543 -2.090229
1.058233 -3.148811 -0.1711645 -1.932471
1.260615 -3.205452 -0.3898107 -2.088508
1.336085 -3.181923 -0.9053869 -1.989439
0.9008292 -3.254075 -1.024182 -2.116524
0.8049744 -3.213239 -9.251889 -2.052392
0.8074594 -3.320028 -25.88718 -2.504461
1.048929 -3.167392 20.79146 -1.900694
1.083383 -3.254669 11.40509 -2.092254
1.194324 -3.19815 -8.811345 -2.263215
0.8766778 -3.037706 -25.06397 -2.121903
0.8403275 -3.090998 0.696358 -2.512507
1.144006 -3.112875 5.906846 -2.382248
0.9546925 -3.014418 -12.29111 -2.193012
0.8999145 -2.992427 -8.106206 -2.060655
1.069702 -2.922143 2.651393 -2.541522
0.844677 -2.923499 -5.344797 -2.422933
1.169787 -3.002368 12.77607 -2.616312
1.239493 -3.081068 5.249618 -2.484628
1.040448 -3.151713 -6.697517 -2.746402
1.062409 -3.241859 -4.426168 -2.199581
1.222302 -3.419972 -6.989069 -1.925358
1.170817 -3.290019 8.824033 -2.026796
1.000416 -3.133065 1.682297 -2.328505
0.9635172 -2.979524 -5.832643 -2.208761
1.043094 -2.943174 22.80386 -2.385725
1.100318 -2.997016 -6.677624 -2.259563
0.8941063 -2.973676 -10.90249 -2.331502
0.6508931 -2.90949 4.748308 -2.167138
0.6541478 -2.983258 -4.844342 -1.84058
0.7248475 -2.793767 -15.60528 -2.023518
0.9075944 -2.784425 -9.986523 -2.148147
1.159793 -2.923626 -9.428119 -2.115533
1.374895 -2.904653 -8.030033 -2.414431
1.018401 -2.759434 -9.694018 -2.036031
1.080219 -2.800367 0.868181 -2.148701
0.8301927 -2.959874 -2.459964 -2.144236
1.139172 -2.884911 10.82641 -2.174434
1.175646 -2.998297 4.054424 -2.047984
0.693319 -2.850416 -3.407595 -2.121717
0.9079595 -2.839225 21.07365 -2.24562
1.066716 -2.915558 -13.40896 -2.16315
0.9362015 -2.93705 12.55489 -2.254791
0.9861358 -3.04379 -3.46919 -2.017878
0.7522447 -2.876966 -10.35804 -2.348203
0.8738375 -3.028913 -4.567641 -2.207088
1.050976 -2.964549 -2.977856 -2.183215
0.7738066 -2.929444 -16.40331 -1.914979
0.9609009 -2.904152 0.04840738 -1.980278
0.8340312 -2.96015 6.190924 -2.212452
0.9561238 -3.077299 -5.971132 -2.076156
1.142175 -2.989203 -7.730935 -1.987205
0.8374031 -3.070212 14.37518 -2.303908
1.136377 -3.13761 2.541604 -2.465079
0.9135362 -3.014807 -0.7407342 -2.048662
0.776857 -3.109662 -0.002555008 -2.229056
1.26956 -3.231491 -3.719608 -1.925106
0.9975383 -3.045015 3.745734 -2.11234
1.223502 -3.118061 -9.218752 -2.291965
0.9493701 -3.135953 -5.032266 -2.164389
1.184887 -3.145809 5.884182 -2.193385
0.7930429 -3.013815 -12.1387 -2.019601
0.9040082 -2.948625 4.04645 -1.990005
0.7810556 -3.108326 -14.94922 -2.1449
0.7143408 -3.255846 0.4567922 -1.912892
0.8641688 -3.366423 -0.0566936 -2.100699
1.257344 -3.286821 8.489562 -2.058471
0.9520887 -3.084809 -9.716671 -2.28429
1.073374 -3.108406 3.343689 -1.993283
1.227053 -3.038421 -0.5184337 -2.329619
1.172605 -2.993612 -3.242329 -2.343783
1.416226 -2.932744 -2.57306 -2.547105
1.248254 -2.938566 22.18543 -2.615067
0.7838728 -2.917785 -18.68463 -2.33401
1.195692 -2.880588 0.6297442 -2.331583
0.8745433 -2.993745 9.671531 -2.43142
1.013726 -2.998838 -14.41226 -2.471393
0.9734843 -3.128376 8.561885 -2.517014
0.6310134 -3.045056 5.861057 -2.241145
1.038819 -3.187094 4.013533 -2.377269
0.7849238 -3.170848 17.21562 -2.530624
1.199038 -3.130294 14.80609 -2.448707
1.213388 -3.283401 -8.252487 -2.308709
1.077319 -3.160607 -3.912898 -2.108257
0.7477659 -3.099522 11.43645 -2.291054
0.9436604 -3.12184 0.0524806 -1.893677
1.001461 -3.115975 -8.417946 -2.202233
1.217702 -2.980648 -17.05394 -2.229389
1.070921 -3.10207 1.164444 -1.797419
1.216855 -3.148223 -3.477463 -1.976472
1.223205 -3.153579 -14.73887 -2.084953
1.159052 -3.093896 0.6688569 -2.073248
0.8429567 -3.063032 -5.465983 -1.924315
0.7019862 -2.963419 -4.076161 -1.964139
1.206233 -3.069427 -7.364797 -1.804827
1.418548 -3.059039 -4.348688 -1.836339
1.457265 -3.326153 8.220777 -2.131151
1.012598 -3.359391 4.82825 -2.096946
0.9885114 -3.421137 -9.096239 -1.985616
1.200512 -3.469712 -2.318166 -2.275877
1.145513 -3.204419 6.640063 -2.275252
0.7407163 -3.191001 -6.795202 -2.042833
1.247374 -3.013089 -11.82225 -2.206392
1.077447 -3.095992 -9.411971 -2.174212
0.8886255 -2.997408 17.43322 -2.257121
1.067518 -2.906653 -0.2127218 -2.154644
0.7922845 -3.153741 8.059194 -2.227065
1.025191 -2.917914 -5.090032 -2.025795
1.045327 -3.245049 8.315813 -2.187595
1.25984 -2.94892 3.950878 -2.016732
0.890029 -2.748335 -1.443238 -2.214499
1.227923 -2.968799 5.481811 -2.036723
1.292617 -3.03039 6.044025 -2.315171
0.9338975 -2.842434 0.3366239 -2.524235
1.03362 -2.740255 5.316883 -2.356019
0.9789285 -2.913243 -2.9748 -2.211342
1.101009 -2.945297 1.066633 -2.338082
1.04009 -3.051414 5.090677 -2.431662
1.044556 -3.009231 -0.07018661 -2.536468
1.141867 -3.192259 7.637022 -2.495824
1.292635 -3.203636 0.6307026 -2.446639
1.33592 -3.172461 13.41698 -2.75113
1.428557 -3.299817 -0.902598 -2.784888
1.110921 -3.351406 8.895838 -2.522855
0.9008879 -3.342148 0.01816375 -2.248227
0.9979487 -3.198626 -2.603072 -1.945512
0.9432266 -3.171443 12.74283 -2.146946
0.9146091 -3.339135 -3.102318 -2.247847
0.9968899 -3.240927 -1.726653 -2.15457
0.6322672 -3.20866 -2.23214 -2.152372
0.8088428 -3.124552 8.382887 -2.288723
0.8960091 -3.373071 0.959808 -2.225493
0.9850636 -3.433867 8.392051 -2.217675
0.7592749 -3.387461 12.6926 -2.477055
1.077375 -3.424768 -7.575213 -2.375698
1.305139 -3.41384 -19.65187 -2.363312
1.114014 -3.393715 -0.4995988 -2.516023
1.041659 -3.286279 -10.90462 -2.399428
0.9238086 -3.431675 0.133226 -2.048047
1.033393 -3.447992 -11.56198 -2.163845
1.391108 -3.335644 -5.442806 -2.302234
0.7793328 -3.290003 14.01694 -2.172883
1.013963 -3.37751 4.019568 -1.973919
0.6530917 -3.242927 11.09238 -2.283561
1.110943 -3.133093 -3.147226 -2.258346
0.9891723 -3.056886 -0.7279768 -2.08928
0.7418534 -3.307704 -2.498412 -2.154834
0.9268191 -3.099621 0.5487526 -2.35229
0.8442388 -3.192096 9.863235 -2.412167
1.141291 -2.980048 16.83672 -2.140947
1.005614 -3.04022 -2.851194 -1.927072
0.7064413 -3.084455 0.3041203 -2.002493
1.066821 -3.090731 12.42727 -2.032319
0.9018712 -2.983696 -4.701336 -2.170249
1.0107 -2.948232 -11.96268 -2.354089
0.1429711 -2.8741 -2.21144 -2.39109
0.9198914 -2.786528 -5.72116 -2.442932
0.7004229 -2.988117 4.450585 -2.440448
1.163812 -2.79881 -6.808272 -2.507269
0.8119739 -2.99673 -2.045705 -2.392975
1.150809 -3.177818 -10.21785 -1.960467
1.252773 -2.861896 -0.3976955 -1.920388
1.115004 -2.790824 -2.829411 -1.975975
0.9200592 -2.919402 27.75562 -2.11278
1.161123 -2.874704 -9.509123 -2.110141
1.18138 -3.005479 9.705021 -2.18384
1.170674 -3.080839 -2.246641 -2.215993
0.8404004 -3.134406 4.708356 -2.328185
0.7034731 -3.205621 0.825768 -2.194432
0.9568086 -3.344117 5.590651 -2.286854
0.8846883 -3.337112 -5.993864 -2.186237
0.925515 -3.287877 -4.124903 -2.214277
0.5790352 -3.036566 3.016507 -2.387714
1.021915 -3.205102 -5.698002 -2.202004
0.8816509 -3.06702 0.6378047 -2.246338
1.064265 -2.914695 -0.9380945 -2.205612
1.437049 -2.80496 1.221548 -2.179526
1.118173 -2.836194 1.035024 -2.216716
0.730264 -2.829613 7.385569 -2.111857
0.5578698 -2.994103 -1.810214 -1.985896
0.8929393 -3.085019 3.693304 -2.018098
0.8389201 -3.04011 7.51112 -1.839951
1.067639 -2.929469 13.91856 -2.050069
1.093234 -2.881782 -8.487259 -2.231134
1.128649 -2.876203 2.757806 -1.926023
1.204644 -2.899649 4.167883 -1.915591
1.059725 -2.861639 -8.317518 -2.41728
1.017526 -3.004396 3.284136 -2.479469
0.6740097 -3.172537 1.278473 -2.474597
0.6868372 -3.142742 -2.238875 -2.244698
0.7978544 -3.149695 13.15459 -2.433291
0.8017392 -3.067506 -5.41965 -2.060041
1.111675 -2.976591 -10.1432 -2.304726
1.092772 -3.131973 10.33485 -2.241511
1.050144 -3.171305 -3.335083 -2.022463
0.9926964 -3.2927 -0.5878024 -1.980292
0.9462806 -3.23548 10.34994 -2.004357
1.352651 -3.10892 12.10922 -2.021949
0.7957459 -3.180016 -3.01185 -1.951257
0.9867083 -3.20555 1.851625 -2.137287
1.22749 -2.969208 0.5971635 -2.354589
0.9836957 -3.00148 13.97679 -2.3661
0.4087166 -3.114684 -2.713469 -2.401997
1.257138 -3.183692 8.181478 -2.080105
0.9231334 -3.174272 -4.829482 -2.201662
1.118236 -3.212632 -17.82168 -2.391098
1.615035 -3.20491 3.627128 -2.33569
1.269192 -3.331581 19.19249 -2.230986
1.524841 -3.200063 -1.962535 -2.287579
1.480684 -3.326478 -4.560838 -2.233019
0.9471067 -3.302425 3.847707 -2.012085
1.070547 -3.195777 0.674466 -1.978075
0.6943587 -2.963391 1.670405 -2.307881
1.164489 -3.005879 12.04408 -2.458701
1.017936 -2.984368 -2.531491 -2.088151
0.8593582 -2.884549 4.438578 -2.091166
1.136437 -3.021239 -12.02831 -1.861556
1.038618 -2.903019 4.321118 -2.035794
1.036425 -3.087159 20.48932 -1.960807
1.103234 -3.031208 -13.17589 -2.275458
1.176957 -3.01909 7.884276 -2.278812
1.071551 -2.804915 -2.400442 -2.483065
0.8796968 -2.817504 5.92858 -2.41531
1.250822 -2.844442 2.812172 -2.246853
1.069426 -2.988934 3.998473 -2.362773
1.157354 -2.938435 -17.44388 -2.257564
0.7551018 -2.825374 1.733648 -2.222762
1.003298 -2.751143 -0.9756953 -2.362733
0.7971423 -2.628099 -13.9427 -2.062737
0.6697734 -2.697963 -7.674985 -2.185505
1.155799 -2.683788 -8.965518 -2.141482
1.248983 -2.783512 -2.43718 -2.034455
0.8951373 -2.925215 -15.66517 -1.624375
0.930029 -2.86009 21.54528 -2.027589
1.372526 -2.932373 3.745007 -2.377343
1.200142 -3.120875 13.55392 -2.565741
1.144305 -3.046544 -3.93125 -2.198777
0.955392 -3.008844 12.29324 -2.261259
0.6933574 -3.013861 5.481977 -2.350191
1.13195 -2.968011 -3.725883 -1.860497
0.9476086 -3.032154 -9.459499 -1.993456
1.143125 -3.114209 5.842468 -1.808006
1.044567 -3.113806 -0.792868 -2.101336
1.104216 -3.043403 7.822533 -2.085427
1.221488 -3.083676 2.684114 -2.18312
1.2245 -3.117818 7.831479 -2.013758
0.9201691 -3.0476 -6.39358 -1.888811
1.07085 -3.302768 -1.263334 -1.725363
1.244661 -3.41721 2.75281 -2.247887
1.124495 -3.531096 8.440477 -2.581659
0.9761418 -3.303581 1.954382 -2.670128
1.404996 -3.248148 19.19696 -2.457391
1.170536 -3.2116 -12.19883 -2.084522
1.277083 -3.296862 16.4984 -2.3327
1.050451 -3.287164 1.738108 -2.246539
0.9696083 -3.157546 1.463305 -2.055622
1.128412 -3.102047 -8.589134 -2.256363
0.9786417 -3.317081 3.593466 -2.533147
0.9387892 -3.449652 14.20043 -2.378767
0.8290074 -3.381115 -1.014914 -2.42148
1.165363 -3.340803 0.5705818 -2.376812
1.64372 -3.452746 -8.216695 -2.621927
1.090499 -3.576051 7.103196 -2.212523
1.142871 -3.560658 1.902425 -2.72445
1.395371 -3.461345 -1.556934 -2.510381
1.294634 -3.504065 3.929627 -2.187085
1.022778 -3.348018 -8.856915 -2.165801
1.167286 -3.101594 0.1137672 -1.921788
1.353477 -3.181316 9.862612 -2.08892
1.247893 -3.290865 -0.906816 -1.960601
1.124343 -3.248255 -2.592232 -2.329244
1.183182 -3.342255 15.77961 -2.167357
0.943685 -3.084351 -11.23807 -2.170624
1.182791 -3.019185 -0.3233873 -2.171829
0.7040456 -3.169965 -3.988846 -2.22095
1.062632 -3.083288 -0.6386599 -2.335121
1.127424 -2.952893 0.8419557 -2.025038
1.016015 -2.936329 1.461503 -1.928019
1.070029 -2.96163 -16.45873 -2.38153
1.269404 -2.965611 -4.20604 -2.524271
1.11539 -2.979537 -0.4804398 -2.073551
0.7190117 -2.737067 -22.91395 -1.870568
1.038101 -2.753436 1.419593 -1.838891
0.9101952 -2.98231 -14.80458 -2.069864
0.739358 -2.987478 -1.149327 -2.267999
0.6985182 -3.060679 19.1111 -2.088278
1.056005 -2.951813 15.48366 -2.140769
0.9654516 -2.882501 8.286928 -2.156406
1.19005 -2.867589 -3.620161 -2.303307
0.9479157 -2.926728 -5.064199 -2.369617
0.8895537 -2.917589 14.51401 -2.508189
0.8209632 -3.163016 -12.8704 -2.218936
1.308925 -2.876361 7.359079 -2.358451
0.8745297 -2.828664 3.806592 -2.417338
0.8953623 -2.722275 9.048912 -2.126303
1.029984 -2.625519 7.050523 -1.764734
0.6405671 -2.728099 4.192097 -2.159221
0.9481662 -2.910775 -1.062234 -1.978439
0.9348079 -2.74696 -13.31462 -2.081681
0.5446292 -2.816369 -3.557954 -2.101807
0.6413789 -3.015751 -12.29511 -2.175998
0.9718656 -2.917955 -9.087647 -2.273076
0.8419961 -2.93207 -9.641188 -2.305848
0.9416643 -2.928089 14.85363 -1.875623
1.448239 -3.010817 7.28079 -1.772695
0.6904411 -3.059992 3.418663 -1.877138
1.212985 -3.045784 -4.520906 -1.957165
1.131882 -2.972136 -1.216122 -1.774654
0.9049288 -2.995307 1.969611 -1.833707
0.9649477 -2.886379 -0.295431 -2.158106
1.15454 -3.002634 3.507878 -2.316652
1.288654 -2.986039 -3.065813 -2.094571
0.9502063 -3.215786 5.810066 -2.156352
1.118503 -3.426964 -0.3796063 -2.102915
0.8770648 -3.241383 -7.27182 -2.045759
1.01914 -3.348544 4.576312 -2.350148
0.6898831 -3.155229 -22.85013 -2.229309
0.8397396 -3.117421 10.9402 -2.112395
0.9836454 -3.041055 -4.571477 -2.214063
0.8889237 -2.991542 -2.330293 -2.0858
0.9808652 -2.97174 15.29328 -2.309499
1.004571 -3.046379 -1.647645 -2.529477
1.205108 -3.018405 5.328073 -2.538699
1.293555 -3.200984 -5.201066 -2.398853
0.9174076 -3.33987 3.277216 -2.107157
0.8397012 -3.133542 2.311077 -1.932566
1.003668 -2.972935 0.7778374 -1.833933
0.978646 -2.999006 -0.9244846 -2.099256
0.5615028 -2.928748 13.34723 -2.171674
0.9505591 -2.827216 -5.357231 -2.337184
1.093528 -2.940489 -8.632296 -2.501433
0.9714585 -2.929564 6.587212 -2.375888
0.8509481 -2.849942 18.05234 -2.196726
0.7223302 -3.022081 -2.519574 -1.88875
1.017565 -2.951708 -0.7560003 -2.32386
1.20014 -2.926385 12.1741 -2.188604
0.7899947 -2.930468 -31.1639 -2.0506
1.432175 -2.881842 -3.676467 -2.13143
0.5919534 -2.863261 -1.72059 -2.24411
1.095532 -3.125668 9.196695 -2.314904
0.8810663 -3.089106 15.68293 -2.264582
0.9778252 -2.965533 1.474181 -1.876789
0.830307 -2.941803 24.09998 -1.836031
1.019458 -2.973262 -0.6146035 -2.004818
1.211955 -2.92709 -3.001824 -1.940381
0.9907756 -2.720952 -17.65715 -1.842339
1.177969 -2.760917 0.8141907 -1.969995
0.807389 -2.705473 -1.154111 -2.072307
0.9752415 -2.862201 -23.05181 -1.512791
1.022325 -2.833429 -5.625798 -1.922805
1.134992 -2.845366 -5.056061 -1.955398
1.092374 -3.007157 5.188858 -2.002176
1.192934 -2.870792 -1.241553 -2.088137
0.8939037 -2.777693 0.2484121 -2.405604
1.021334 -2.705055 -1.416755 -2.196516
0.8086891 -2.806857 -10.72465 -2.252772
0.4302211 -2.942481 6.321729 -2.303675
0.9014724 -2.802639 2.388072 -2.199371
0.9303911 -2.815184 18.36071 -2.019643
0.9737913 -2.910929 5.453874 -1.965199
0.929826 -2.85206 0.9616238 -1.596157
0.8054041 -2.921739 -10.41785 -2.027067
1.066928 -2.934005 -9.46792 -2.203671
0.932562 -2.982213 1.044775 -2.400859
0.9903978 -2.984322 6.80753 -2.233434
0.7505937 -2.822751 10.94464 -2.41706
1.044075 -2.974829 1.458999 -2.392401
0.6786937 -2.966741 -12.57392 -2.574109
1.011683 -3.049274 12.83841 -2.649501
1.150209 -2.992438 -7.2802 -2.595016
1.256296 -3.16712 -0.6182392 -2.411176
0.8815144 -3.07966 -5.300678 -2.301429
1.110736 -3.130917 1.189663 -2.118723
1.085724 -3.164185 5.671848 -2.474946
1.315182 -3.093867 -13.3934 -2.381676
1.160327 -3.133588 12.78922 -2.363119
1.087615 -3.218071 -8.959675 -2.243729
1.22291 -3.15891 5.399621 -2.542701
1.113455 -3.056832 -9.301382 -2.270089
1.173354 -3.226715 -7.139938 -2.234522
1.063099 -3.285458 6.161821 -2.235838
1.094563 -3.247466 -1.219845 -2.282777
1.170295 -3.330745 1.974063 -2.51237
0.8033839 -3.146317 10.22556 -2.243435
1.01127 -2.931191 -2.901819 -2.392148
1.186138 -2.790241 -11.95534 -2.303854
1.472584 -2.876308 -3.113377 -2.096024
1.341101 -2.872956 -11.60914 -2.237647
1.327314 -2.981674 1.171851 -1.632302
0.9378764 -3.017497 1.969204 -1.982016
1.035674 -3.120994 -0.9804763 -1.936466
1.035488 -3.118205 -0.2167834 -1.802087
1.186579 -3.117645 -0.5156586 -1.859664
1.20956 -3.022247 -0.5987747 -1.674914
1.09488 -2.822478 -0.5771889 -1.643399
0.8708834 -2.97244 -1.723758 -1.57279
0.9313436 -2.980879 -0.914521 -1.821366
1.050617 -2.918595 -1.252337 -1.892134
1.048893 -3.170827 -5.920308 -1.954903
1.071966 -3.312482 -14.07243 -2.210395
0.9364029 -3.310951 0.7359147 -2.169187
0.9659689 -3.266038 -9.116693 -2.438175
1.070552 -3.283354 -0.4669581 -2.080581
0.9037418 -3.198929 -22.64638 -2.288642
0.7732752 -3.182949 -2.271174 -2.338301
0.9021325 -2.981715 5.844231 -2.261542
1.013226 -3.026701 2.760344 -2.260407
1.071445 -3.002864 -1.774781 -2.483496
0.7357094 -3.015122 8.858981 -2.558282
0.8640501 -2.791901 -5.86019 -2.419602
0.8068374 -3.039971 5.162603 -2.484044
0.8743838 -3.164258 5.527305 -2.302325
0.9813912 -3.173457 -0.4057976 -2.142209
0.8804154 -3.264447 12.9086 -1.850903
0.9378215 -3.234547 0.8306711 -2.086223
0.7927845 -3.161281 -23.32854 -2.071021
1.047092 -3.152546 -2.619094 -2.145
0.9775578 -3.196499 -4.9364 -2.020227
1.240697 -3.127213 -1.185068 -1.921154
1.355646 -3.075088 2.257643 -2.104127
0.8701478 -3.198975 -2.500916 -2.162878
0.8924283 -3.323083 -10.54185 -2.161227
0.9387174 -3.242851 4.400738 -2.048775
0.3064827 -3.225115 10.12669 -2.012073
0.8829156 -3.18043 1.630729 -2.077485
0.9613244 -2.946226 -14.72249 -1.929955
1.096285 -2.970387 18.07516 -2.036332
0.9112144 -2.765203 6.487261 -1.974799
0.835002 -2.837358 -13.57272 -2.064163
0.9144251 -2.758513 -20.44267 -1.962842
0.7799405 -2.934671 10.32957 -2.203991
1.347522 -3.075402 16.20809 -2.033541
0.9674952 -2.998738 17.4959 -1.811148
1.152757 -2.889251 0.2840677 -1.785972
0.7954313 -2.869506 10.2444 -2.480727
1.064551 -3.183976 4.116067 -2.253663
1.295295 -3.19181 18.39299 -2.240327
1.088731 -3.168892 0.5836713 -2.304441
0.8517681 -3.11484 -1.749237 -1.809103
0.8030345 -3.032043 -7.323792 -2.110523
1.08451 -3.023107 -30.01462 -2.444741
1.088793 -3.083363 6.335458 -2.379135
1.154187 -3.140008 -14.03906 -2.072676
0.6796077 -3.177516 12.88083 -2.010129
0.8414322 -3.079817 -4.902948 -2.170439
0.9605872 -3.13562 12.68499 -2.277059
1.347987 -3.233043 -1.529293 -2.098533
1.322349 -3.003829 1.822227 -2.266333
0.9802968 -3.072931 0.2508434 -2.262629
0.8423482 -3.195906 -1.005727 -2.08657
1.385954 -3.150144 -3.831206 -2.274228
1.215801 -3.205987 1.889527 -2.136443
1.085674 -3.184944 -12.26107 -2.243614
0.8090523 -3.276357 -0.6114471 -2.100858
1.208096 -3.341692 -5.871812 -2.101371
1.114367 -3.153583 -0.4498147 -2.154975
1.167796 -3.19788 -13.18986 -2.151938
1.129944 -3.308624 4.28219 -2.154659
0.9209955 -3.245191 -5.875498 -2.594659
0.6958712 -3.190651 7.091807 -2.5225
0.6311826 -3.044075 -19.25068 -2.478145
0.5419609 -2.909048 9.827586 -2.30825
0.9723702 -2.867213 4.035035 -2.738643
1.068276 -2.691761 -8.171636 -2.673648
1.209578 -2.864031 0.4716696 -2.774364
1.035721 -2.819302 -3.9806 -2.404522
0.8548204 -2.859052 -0.4975682 -2.094068
0.9022605 -2.948417 -1.262544 -2.147865
0.8322582 -2.991093 -9.457689 -2.371735
1.337113 -3.159408 5.181755 -2.223095
1.155836 -3.09567 2.719933 -2.351484
0.952188 -2.988172 -0.9384998 -2.291219
0.6349521 -3.310823 12.03107 -2.399264
0.8706655 -3.413944 -10.46983 -2.339207
0.9512013 -3.472294 -5.23534 -2.14486
0.6821903 -3.327626 -24.92372 -2.458193
1.136121 -3.2331 0.4567169 -2.628088
1.157269 -3.367173 -4.424754 -2.327788
0.8745635 -3.398832 -15.62195 -2.241439
1.155329 -3.266917 -0.2566319 -2.241475
1.012697 -3.159493 9.197003 -2.093491
0.5507859 -3.099351 4.673868 -2.090981
1.192109 -3.075014 -18.10324 -2.197276
0.9711289 -3.093287 -0.6952556 -1.987959
1.207449 -3.13454 1.106611 -2.239629
1.236448 -3.043895 6.423162 -2.324634
1.21217 -3.009807 6.784658 -2.252654
0.7910121 -2.972104 -1.156101 -2.229409
0.7430208 -2.9825 -9.912052 -2.275012
1.117012 -2.978065 17.95382 -2.345937
0.9140245 -3.115129 2.926411 -2.383566
