p_1 p_2 
0.1846288 0.8153712 
0.2952101 0.7047899 
0.1156264 0.8843736 
0.2230247 0.7769753 
0.1842167 0.8157833 
0.2236136 0.7763864 
0.201814 0.798186 
0.1346892 0.8653108 
0.2094504 0.7905496 
0.153283 0.846717 
0.1846145 0.8153855 
0.2385483 0.7614517 
0.223062 0.776938 
0.1651235 0.8348765 
0.1277459 0.8722541 
0.2124362 0.7875638 
0.1858372 0.8141628 
0.2030336 0.7969664 
0.2080875 0.7919125 
0.1071923 0.8928077 
0.2201348 0.7798652 
0.2072285 0.7927715 
0.1642756 0.8357244 
0.2105286 0.7894714 
0.1235992 0.8764008 
0.1938129 0.8061871 
0.1885144 0.8114856 
0.209504 0.790496 
0.2131114 0.7868886 
0.1706658 0.8293342 
0.228319 0.771681 
0.2101292 0.7898708 
0.1017797 0.8982203 
0.1642668 0.8357332 
0.2021029 0.7978971 
0.2549419 0.7450581 
0.2012604 0.7987396 
0.2561443 0.7438557 
0.1783013 0.8216987 
0.205716 0.794284 
0.1529721 0.8470279 
0.1315846 0.8684154 
0.1455684 0.8544316 
0.2073945 0.7926055 
0.1149102 0.8850898 
0.1879379 0.8120621 
0.1895564 0.8104436 
0.2145863 0.7854137 
0.1632137 0.8367863 
0.1980875 0.8019125 
0.1655973 0.8344027 
0.1444736 0.8555264 
0.09229865 0.9077014 
0.1970158 0.8029842 
0.09915517 0.9008448 
0.2409523 0.7590477 
0.2069858 0.7930142 
0.1875204 0.8124796 
0.1759267 0.8240733 
0.2073715 0.7926285 
0.1109002 0.8890998 
0.2614593 0.7385407 
0.1484702 0.8515298 
0.1642712 0.8357288 
0.1524166 0.8475834 
0.1838113 0.8161887 
0.2644168 0.7355832 
0.1625026 0.8374974 
0.1435716 0.8564284 
0.1982934 0.8017066 
0.1163823 0.8836177 
0.1764374 0.8235626 
0.1769218 0.8230782 
0.2254709 0.7745291 
0.1361966 0.8638034 
0.2041499 0.7958501 
0.2342724 0.7657276 
0.1551085 0.8448915 
0.1222168 0.8777832 
0.1863335 0.8136665 
0.1580276 0.8419724 
0.2142244 0.7857756 
0.1748122 0.8251878 
0.2523126 0.7476874 
0.1199674 0.8800326 
0.2059415 0.7940585 
0.1386377 0.8613623 
0.1635669 0.8364331 
0.1840856 0.8159144 
0.1422598 0.8577402 
0.1418178 0.8581822 
0.1946058 0.8053942 
0.1959635 0.8040365 
0.1550288 0.8449712 
0.1350744 0.8649256 
0.215251 0.784749 
0.2161351 0.7838649 
0.126552 0.873448 
0.1953918 0.8046082 
0.1562182 0.8437818 
0.2666604 0.7333396 
0.1655237 0.8344763 
0.1673727 0.8326273 
0.1360255 0.8639745 
0.2029325 0.7970675 
0.1784383 0.8215617 
0.2096596 0.7903404 
0.17292 0.82708 
0.1555438 0.8444562 
0.1268152 0.8731848 
0.1156414 0.8843586 
0.2133069 0.7866931 
0.2192836 0.7807164 
0.1403818 0.8596182 
0.2117892 0.7882108 
0.2632351 0.7367649 
0.1926032 0.8073968 
0.1730579 0.8269421 
0.2215508 0.7784492 
0.1162387 0.8837613 
0.1835437 0.8164563 
0.1321997 0.8678003 
0.1612839 0.8387161 
0.2261143 0.7738857 
0.1943661 0.8056339 
0.2101846 0.7898154 
0.24904 0.75096 
0.185568 0.814432 
0.1315293 0.8684707 
0.1711014 0.8288986 
0.1628122 0.8371878 
0.1897345 0.8102655 
0.2092768 0.7907232 
0.1037754 0.8962246 
0.2441397 0.7558603 
0.1458116 0.8541884 
0.1545958 0.8454042 
0.1925154 0.8074846 
0.191033 0.808967 
0.1934427 0.8065573 
0.2015261 0.7984739 
0.1705983 0.8294017 
0.114411 0.885589 
0.1776255 0.8223745 
0.2425891 0.7574109 
0.1971279 0.8028721 
0.1234392 0.8765608 
0.2456976 0.7543024 
0.192895 0.807105 
0.1590316 0.8409684 
0.2041693 0.7958307 
0.2151505 0.7848495 
0.1701803 0.8298197 
0.1932845 0.8067155 
0.1893888 0.8106112 
0.219661 0.780339 
0.209104 0.790896 
0.1538845 0.8461155 
0.1648338 0.8351662 
0.2006303 0.7993697 
0.1698955 0.8301045 
0.208475 0.791525 
0.1518769 0.8481231 
0.1641337 0.8358663 
0.2482498 0.7517502 
0.2209816 0.7790184 
0.1413333 0.8586667 
0.1832376 0.8167624 
0.1210028 0.8789972 
0.1732287 0.8267713 
0.1418473 0.8581527 
0.2165837 0.7834163 
0.1698873 0.8301127 
0.1944223 0.8055777 
0.1987819 0.8012181 
0.1507344 0.8492656 
0.2231914 0.7768086 
0.1690189 0.8309811 
0.2439384 0.7560616 
0.1344017 0.8655983 
0.1670479 0.8329521 
0.2020456 0.7979544 
0.1717727 0.8282273 
0.2465167 0.7534833 
0.2214648 0.7785352 
0.182546 0.817454 
0.1594615 0.8405385 
0.1686883 0.8313117 
0.2032494 0.7967506 
0.1687905 0.8312095 
0.1403805 0.8596195 
0.1785604 0.8214396 
0.1437956 0.8562044 
0.1577472 0.8422528 
0.2157416 0.7842584 
0.2413953 0.7586047 
0.1296564 0.8703436 
0.1568077 0.8431923 
0.1593733 0.8406267 
0.1783192 0.8216808 
0.247432 0.752568 
0.1343681 0.8656319 
0.139777 0.860223 
0.197891 0.802109 
0.1484474 0.8515526 
0.1403424 0.8596576 
0.2398761 0.7601239 
0.2664507 0.7335493 
0.145024 0.854976 
0.1751665 0.8248335 
0.1498227 0.8501773 
0.1544121 0.8455879 
0.2286409 0.7713591 
0.207947 0.792053 
0.2064173 0.7935827 
0.1820212 0.8179788 
0.2220524 0.7779476 
0.1491369 0.8508631 
0.1859082 0.8140918 
0.1871902 0.8128098 
0.1632743 0.8367257 
0.2775541 0.7224459 
0.137744 0.862256 
0.1811486 0.8188514 
0.1696793 0.8303207 
0.2900632 0.7099368 
0.1857822 0.8142178 
0.1957419 0.8042581 
0.2402921 0.7597079 
0.1601773 0.8398227 
0.215305 0.784695 
0.217058 0.782942 
0.1461513 0.8538487 
0.2387902 0.7612098 
0.1528872 0.8471128 
0.2042708 0.7957292 
0.1882387 0.8117613 
0.1419009 0.8580991 
0.1383675 0.8616325 
0.2326539 0.7673461 
0.1620449 0.8379551 
0.2441872 0.7558128 
0.1657007 0.8342993 
0.1955888 0.8044112 
0.189617 0.810383 
0.1786476 0.8213524 
0.1857074 0.8142926 
0.2401969 0.7598031 
0.2426077 0.7573923 
0.1943721 0.8056279 
0.2096865 0.7903135 
0.1512393 0.8487607 
0.2138778 0.7861222 
0.1062269 0.8937731 
0.2246412 0.7753588 
0.1569574 0.8430426 
0.2081878 0.7918122 
0.1667215 0.8332785 
0.2036505 0.7963495 
0.1794153 0.8205847 
0.2009872 0.7990128 
0.1670335 0.8329665 
0.2150823 0.7849177 
0.2301302 0.7698698 
0.2062557 0.7937443 
0.1318045 0.8681955 
0.1792524 0.8207476 
0.1688166 0.8311834 
0.1131844 0.8868156 
0.1499508 0.8500492 
0.1743333 0.8256667 
0.2002424 0.7997576 
0.1862233 0.8137767 
0.1679162 0.8320838 
0.2741449 0.7258551 
0.1672919 0.8327081 
0.1817261 0.8182739 
0.2193694 0.7806306 
0.2117101 0.7882899 
0.1220352 0.8779648 
0.2035861 0.7964139 
0.209714 0.790286 
0.1758311 0.8241689 
0.1404206 0.8595794 
0.1658092 0.8341908 
0.1766529 0.8233471 
0.22063 0.77937 
0.1903075 0.8096925 
0.2483836 0.7516164 
0.1690039 0.8309961 
0.2101958 0.7898042 
0.2021703 0.7978297 
0.1675818 0.8324182 
0.1626843 0.8373157 
0.2100706 0.7899294 
0.1331077 0.8668923 
0.1546421 0.8453579 
0.124968 0.875032 
0.2969522 0.7030478 
0.1768983 0.8231017 
0.1346654 0.8653346 
0.1489762 0.8510238 
0.1452472 0.8547528 
0.1955051 0.8044949 
0.1277961 0.8722039 
0.1736534 0.8263466 
0.1681478 0.8318522 
0.1435819 0.8564181 
0.1146487 0.8853513 
0.2173988 0.7826012 
0.2005923 0.7994077 
0.3060743 0.6939257 
0.2721768 0.7278232 
0.2138696 0.7861304 
0.2060595 0.7939405 
0.1534755 0.8465245 
0.2005843 0.7994157 
0.1376959 0.8623041 
0.1715899 0.8284101 
0.2002108 0.7997892 
0.2050991 0.7949009 
0.1903149 0.8096851 
0.1306489 0.8693511 
0.1331823 0.8668177 
0.1634197 0.8365803 
0.1628458 0.8371542 
0.1484683 0.8515317 
0.1452305 0.8547695 
0.1501821 0.8498179 
0.1635158 0.8364842 
0.1810683 0.8189317 
0.2079924 0.7920076 
0.2236992 0.7763008 
0.1309474 0.8690526 
0.2197207 0.7802793 
0.1533902 0.8466098 
0.1875906 0.8124094 
0.1937449 0.8062551 
0.1050357 0.8949643 
0.1911653 0.8088347 
0.2121992 0.7878008 
0.1727049 0.8272951 
0.2525216 0.7474784 
0.2035963 0.7964037 
0.2257938 0.7742062 
0.2248852 0.7751148 
0.1919471 0.8080529 
0.1619081 0.8380919 
0.2069982 0.7930018 
0.2274302 0.7725698 
0.1544146 0.8455854 
0.1699462 0.8300538 
0.2170532 0.7829468 
0.1902322 0.8097678 
0.2079826 0.7920174 
0.1976911 0.8023089 
0.2077817 0.7922183 
0.1969598 0.8030402 
0.1511064 0.8488936 
0.1509561 0.8490439 
0.1863918 0.8136082 
0.1027183 0.8972817 
0.227085 0.772915 
0.1914874 0.8085126 
0.2587374 0.7412626 
0.1880173 0.8119827 
0.2002906 0.7997094 
0.3002515 0.6997485 
0.2127145 0.7872855 
0.158286 0.841714 
0.2305967 0.7694033 
0.2323101 0.7676899 
0.2891348 0.7108652 
0.2491808 0.7508192 
0.1850035 0.8149965 
0.1232836 0.8767164 
0.1732966 0.8267034 
0.1007289 0.8992711 
0.1487914 0.8512086 
0.1680496 0.8319504 
0.1171869 0.8828131 
0.1772065 0.8227935 
0.2279929 0.7720071 
0.1340371 0.8659629 
0.2050898 0.7949102 
0.1848936 0.8151064 
0.2137428 0.7862572 
0.1185565 0.8814435 
0.2211006 0.7788994 
0.1833348 0.8166652 
0.149129 0.850871 
0.1664526 0.8335474 
0.1220347 0.8779653 
0.2212667 0.7787333 
0.2465737 0.7534263 
0.1279311 0.8720689 
0.2294554 0.7705446 
0.2056424 0.7943576 
0.2827346 0.7172654 
0.212034 0.787966 
0.2286011 0.7713989 
0.227651 0.772349 
0.1785651 0.8214349 
0.1762573 0.8237427 
0.2032259 0.7967741 
0.2017918 0.7982082 
0.1556084 0.8443916 
0.1737793 0.8262207 
0.1648229 0.8351771 
0.2434148 0.7565852 
0.2416646 0.7583354 
0.2361091 0.7638909 
0.1846729 0.8153271 
0.1317053 0.8682947 
0.186197 0.813803 
0.160545 0.839455 
0.2267732 0.7732268 
0.1767275 0.8232725 
0.2065903 0.7934097 
0.179188 0.820812 
0.1570791 0.8429209 
0.2002077 0.7997923 
0.1622935 0.8377065 
0.1992559 0.8007441 
0.1711042 0.8288958 
0.1755547 0.8244453 
0.2020356 0.7979644 
0.1357773 0.8642227 
0.1452131 0.8547869 
0.1892755 0.8107245 
0.1706277 0.8293723 
0.1943793 0.8056207 
0.1986319 0.8013681 
0.1944204 0.8055796 
0.192406 0.807594 
0.1552403 0.8447597 
0.2276264 0.7723736 
0.1401763 0.8598237 
0.1905017 0.8094983 
0.1316969 0.8683031 
0.2141471 0.7858529 
0.1629203 0.8370797 
0.1279131 0.8720869 
0.2339264 0.7660736 
0.1578469 0.8421531 
0.2204163 0.7795837 
0.2121577 0.7878423 
0.1770922 0.8229078 
0.1591212 0.8408788 
0.1636965 0.8363035 
0.1527435 0.8472565 
0.149754 0.850246 
0.158315 0.841685 
0.1576361 0.8423639 
0.1992858 0.8007142 
0.1394296 0.8605704 
0.2299708 0.7700292 
0.1062504 0.8937496 
0.2262554 0.7737446 
0.210478 0.789522 
0.1904371 0.8095629 
0.2130005 0.7869995 
0.2152409 0.7847591 
0.1999895 0.8000105 
0.1880619 0.8119381 
0.1662444 0.8337556 
0.2129896 0.7870104 
0.2420724 0.7579276 
0.1534706 0.8465294 
0.2213622 0.7786378 
0.1735956 0.8264044 
0.1677412 0.8322588 
0.1190332 0.8809668 
0.166328 0.833672 
0.1987352 0.8012648 
0.1479571 0.8520429 
0.1629198 0.8370802 
0.2395139 0.7604861 
0.1598063 0.8401937 
0.1761658 0.8238342 
0.1966726 0.8033274 
0.1502667 0.8497333 
0.2676118 0.7323882 
0.1575246 0.8424754 
0.1201695 0.8798305 
0.2237687 0.7762313 
0.1955217 0.8044783 
0.1131007 0.8868993 
0.2036552 0.7963448 
0.2544787 0.7455213 
0.1664192 0.8335808 
0.1531373 0.8468627 
0.2286962 0.7713038 
0.1974281 0.8025719 
0.2009133 0.7990867 
0.2281511 0.7718489 
0.1870983 0.8129017 
0.1717094 0.8282906 
0.1792162 0.8207838 
0.1926678 0.8073322 
0.2323521 0.7676479 
0.1728574 0.8271426 
0.1961061 0.8038939 
0.185818 0.814182 
0.1471345 0.8528655 
0.1603601 0.8396399 
0.1894535 0.8105465 
0.1703962 0.8296038 
0.2260841 0.7739159 
0.2177141 0.7822859 
0.1661069 0.8338931 
0.2406619 0.7593381 
0.220795 0.779205 
0.2014533 0.7985467 
0.2527609 0.7472391 
0.1767384 0.8232616 
0.1875638 0.8124362 
0.2701116 0.7298884 
0.2512588 0.7487412 
0.1848768 0.8151232 
0.1347449 0.8652551 
0.2440052 0.7559948 
0.1848479 0.8151521 
0.2299996 0.7700004 
0.1951028 0.8048972 
0.182686 0.817314 
0.1566914 0.8433086 
0.1403388 0.8596612 
0.1892551 0.8107449 
0.2282245 0.7717755 
0.1681243 0.8318757 
0.1897948 0.8102052 
0.1744376 0.8255624 
0.1779666 0.8220334 
0.1498139 0.8501861 
0.1781054 0.8218946 
0.1709274 0.8290726 
0.148012 0.851988 
0.2317841 0.7682159 
0.2114068 0.7885932 
0.1933018 0.8066982 
0.2624675 0.7375325 
0.1542072 0.8457928 
0.2172994 0.7827006 
0.1913946 0.8086054 
0.1685545 0.8314455 
0.2018391 0.7981609 
0.216895 0.783105 
0.1798731 0.8201269 
0.1987839 0.8012161 
0.16615 0.83385 
0.1769166 0.8230834 
0.1600324 0.8399676 
0.1454945 0.8545055 
0.2121657 0.7878343 
0.2619796 0.7380204 
0.2263202 0.7736798 
0.1461353 0.8538647 
0.1368268 0.8631732 
0.1356236 0.8643764 
0.1593962 0.8406038 
0.2519645 0.7480355 
0.1603465 0.8396535 
0.2300333 0.7699667 
0.1612219 0.8387781 
0.2421097 0.7578903 
0.2486154 0.7513846 
0.2512487 0.7487513 
0.1417991 0.8582009 
0.1662987 0.8337013 
0.1982695 0.8017305 
0.1897325 0.8102675 
0.2340636 0.7659364 
0.1557798 0.8442202 
0.163225 0.836775 
0.1968047 0.8031953 
0.1510084 0.8489916 
0.1701736 0.8298264 
0.1995537 0.8004463 
0.224708 0.775292 
0.2353055 0.7646945 
0.170774 0.829226 
0.2337637 0.7662363 
0.1686309 0.8313691 
0.2067491 0.7932509 
0.2322693 0.7677307 
0.2061362 0.7938638 
0.1428315 0.8571685 
0.1663767 0.8336233 
0.1713454 0.8286546 
0.1876363 0.8123637 
0.1724178 0.8275822 
0.240496 0.759504 
0.1976419 0.8023581 
0.1717515 0.8282485 
0.2281719 0.7718281 
0.2040868 0.7959132 
0.2012176 0.7987824 
0.2382129 0.7617871 
0.1858395 0.8141605 
0.1584849 0.8415151 
0.2026652 0.7973348 
0.1804554 0.8195446 
0.1028329 0.8971671 
0.1389516 0.8610484 
0.2196859 0.7803141 
0.212479 0.787521 
0.2112674 0.7887326 
0.2406905 0.7593095 
0.1987807 0.8012193 
0.1528367 0.8471633 
0.1537204 0.8462796 
0.2581358 0.7418642 
0.1155883 0.8844117 
0.2275126 0.7724874 
0.1750031 0.8249969 
0.2026027 0.7973973 
0.1538261 0.8461739 
0.1874514 0.8125486 
0.1919456 0.8080544 
0.3062083 0.6937917 
0.1902072 0.8097928 
0.2055608 0.7944392 
0.2448073 0.7551927 
0.2236199 0.7763801 
0.2352494 0.7647506 
0.2276504 0.7723496 
0.1652171 0.8347829 
0.185529 0.814471 
0.1850697 0.8149303 
0.3201936 0.6798064 
0.1270441 0.8729559 
