beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-28.57431 -4.139974 25.92265 -8.592476 29.5494 3.944775 15.41155 4.404775 
-30.02583 -4.013716 17.72047 -3.414125 29.90975 3.886638 15.17891 4.213553 
-29.30091 -3.97654 -14.3629 1.098586 29.76658 4.020621 15.95091 4.193663 
-29.69819 -4.065739 -7.964672 -4.372969 29.75604 4.115357 14.99618 4.384754 
-30.47225 -4.109955 7.461493 17.13153 29.989 3.828291 15.68917 4.098939 
-30.12509 -3.984517 -21.36695 5.22771 29.73589 3.978299 15.72059 4.228429 
-31.20524 -4.002298 12.17116 -6.582087 29.88793 3.855209 15.48925 4.035446 
-30.02991 -3.909001 -4.629219 1.062382 30.08152 3.679494 15.06951 4.460728 
-30.76406 -3.968593 4.772118 -11.77995 30.44702 4.094427 15.37415 4.161052 
-31.7346 -4.106441 0.7410147 -2.637865 30.08931 3.842162 15.77821 4.014021 
-30.84225 -3.910607 1.688403 -7.41859 29.71721 3.700331 15.20767 4.466782 
-32.26879 -4.211212 2.970134 11.76022 29.6952 3.859151 15.24222 4.120833 
-30.42879 -4.080643 1.6712 17.02374 29.96275 3.880485 15.33918 4.204706 
-29.87241 -4.2193 -1.353368 0.5284484 29.55576 3.962061 15.61798 4.733125 
-30.59955 -3.625427 -8.230654 -8.421117 29.82249 4.006877 15.41714 4.470051 
-30.86983 -3.864409 6.485499 7.986721 29.74457 3.849078 15.47332 4.495307 
-30.93718 -3.790901 11.23865 3.87597 29.68142 3.949774 15.39606 4.339113 
-29.89747 -3.365785 -1.254596 7.122346 29.84733 4.114595 15.67624 4.06857 
-30.46432 -3.523687 9.035028 4.842859 29.80062 3.985948 15.67871 4.532072 
-31.1664 -4.361868 6.553102 1.279818 29.655 4.075848 15.16749 4.147291 
-30.18709 -4.050059 2.095637 -4.734911 29.60776 3.811624 15.59563 4.181789 
-29.82698 -4.141141 5.095803 -5.260423 29.52709 4.002629 15.33785 4.25466 
-30.80783 -3.906009 -13.27248 -0.9657443 30.29975 3.687071 15.14205 4.084818 
-30.10376 -4.015021 -2.817464 7.993838 29.9362 3.969307 15.59182 4.05077 
-30.31749 -4.204434 -2.646895 3.029286 30.02623 4.17068 15.29246 4.312112 
-29.97179 -4.005077 -6.123479 -15.02777 29.63211 3.782059 15.67136 4.320919 
-30.00147 -4.059818 3.274137 -15.21607 29.66557 4.27099 15.26768 4.058255 
-30.38243 -4.221537 9.083836 -9.333493 29.82677 3.934159 15.34121 3.893338 
-30.91168 -4.142058 2.988052 10.41373 29.79009 4.022906 15.602 4.402078 
-32.51181 -4.202261 -5.705098 3.991071 29.84754 3.975919 13.80618 4.069676 
-31.94559 -4.154651 -2.551335 -11.90259 30.00251 3.989903 15.37593 4.397029 
-29.55028 -3.962903 0.5098142 -3.050252 29.38685 4.179889 15.61073 4.545286 
-29.80418 -3.946288 -1.58906 -5.86451 30.06109 3.981392 15.38171 4.310921 
-30.15913 -3.621901 6.131983 15.97126 30.01425 3.868271 15.52514 4.810388 
-30.47795 -4.416781 14.22012 -11.02285 29.73359 4.083549 15.55595 4.144416 
-29.32634 -3.796487 -10.75746 4.038139 29.58073 3.996157 15.50444 4.295115 
-29.38172 -3.961664 -0.4107219 7.058538 29.75208 3.969421 15.22928 4.125746 
-29.28631 -4.19612 -0.4321182 6.807442 30.35756 3.835352 15.78152 3.819989 
-29.35913 -3.7328 14.40348 -9.106497 29.78543 3.997015 15.46242 4.335934 
-29.61674 -3.617115 -7.808244 2.834111 29.96671 3.64271 15.81295 4.241471 
-30.49055 -4.114624 7.035116 -5.281433 29.7543 4.227812 15.80611 4.378747 
-29.56903 -3.653124 0.6337164 12.7299 29.89813 3.969399 15.08319 4.44527 
-32.73361 -4.038629 -3.509827 -27.9655 29.77007 3.980251 15.3627 4.451202 
-30.60682 -3.609051 -14.81544 5.7619 29.80458 3.923862 15.28053 4.159583 
-30.03358 -4.178833 -18.84311 9.606904 30.06205 3.761224 15.31103 4.068085 
-31.01774 -4.007463 0.1103956 3.296129 29.69135 3.87232 15.45117 4.563699 
-31.32251 -3.824781 -4.772129 -11.62876 29.91123 3.94036 15.14702 4.45673 
-30.05861 -4.320263 -3.725321 10.15425 30.06115 3.813078 15.0521 3.854556 
-29.99942 -4.036305 11.90809 -21.05845 29.70813 3.872192 15.4012 4.195056 
-30.57188 -4.044663 14.12741 -12.46428 30.06028 4.074609 15.58336 4.298936 
-30.30072 -3.766457 -17.00539 -4.696081 29.74969 3.865751 15.38743 3.734781 
-30.60018 -3.296606 3.609155 -0.5329561 29.94583 4.120782 15.39175 4.42088 
-30.02698 -4.156901 7.788099 -5.437642 29.69537 4.306514 15.62744 4.187781 
-30.17074 -3.956173 6.342342 6.183469 29.49741 3.969271 15.73587 4.094659 
-30.07334 -4.169993 -23.13381 0.7152729 29.89408 3.879786 15.54032 4.278557 
-29.13466 -3.947797 -6.067984 -5.357667 29.86039 3.940527 15.46364 4.291352 
-31.04664 -3.110215 0.2910525 -6.176983 29.8529 3.750575 15.52207 4.261167 
-31.19058 -3.987439 -14.52828 -3.109096 29.74658 3.844711 15.55824 4.21534 
-31.03527 -4.20682 -7.026456 -15.64222 29.70209 3.954163 15.68396 4.230529 
-29.98815 -4.097058 -1.721071 -0.8540446 29.65781 4.025417 15.08976 4.199224 
-30.7117 -3.784657 -6.2202 -14.35071 29.59868 3.736438 13.44782 4.28365 
-30.0339 -4.087135 -5.471189 -15.38937 29.72023 3.900011 14.61532 3.817028 
-30.20978 -4.251723 -6.729166 -1.041491 29.86788 3.865015 14.7961 4.257836 
-30.43699 -3.927676 15.15374 8.315685 29.77902 3.854275 14.99819 4.374885 
-30.34772 -3.652449 6.897786 -7.453067 29.86765 4.11609 15.50798 4.301228 
-30.56617 -3.939656 -9.920756 -4.222337 30.12752 3.722996 15.40738 4.371713 
-29.62815 -4.154035 1.227842 11.13367 29.83679 4.206097 15.30075 4.095412 
-30.34862 -4.416698 -13.52049 5.08717 29.78157 3.96124 15.61424 4.420743 
-30.62983 -4.222645 -6.620588 12.43512 29.77633 3.973615 15.27748 4.065717 
-30.17707 -4.067692 -17.77234 1.109914 30.16304 4.102891 15.59911 4.069628 
-30.43431 -4.236777 -16.0891 7.2764 29.76236 3.926441 15.3314 3.8951 
-31.04491 -4.041011 2.94811 -8.021446 30.00092 3.968949 15.08553 4.096881 
-29.89883 -3.710476 -2.824225 -0.2493778 29.54724 4.011299 15.90604 4.283563 
-30.52132 -3.833179 -5.526568 -13.76917 29.47367 3.82085 15.77601 4.314111 
-30.20781 -3.879967 10.64075 6.862727 29.876 3.777999 15.67907 4.100545 
-32.26162 -4.22484 8.968009 -13.59662 29.64129 3.880617 14.79784 4.219822 
-29.90602 -4.018989 14.88718 1.414696 29.97016 3.959718 15.57228 3.945764 
-29.46263 -4.033659 13.6072 12.9553 29.94275 3.919081 15.5778 4.168748 
-29.73057 -4.065496 -5.843989 4.749085 30.1596 3.601787 16.04242 4.672144 
-29.57729 -4.04842 -11.8287 11.15424 29.87725 4.027335 15.25406 4.137888 
-30.48657 -3.836246 -20.95402 2.417983 30.37793 4.122892 14.73109 4.069813 
-30.21723 -3.755786 -7.210088 -15.60917 29.79094 3.728449 15.33082 4.449625 
-30.83319 -3.896618 13.45762 -12.50341 29.79273 3.729405 15.9022 3.965885 
-30.00976 -3.984953 13.20226 -1.167643 30.14137 4.085116 15.59762 4.122374 
-30.04406 -4.085985 -2.245339 8.154871 29.435 3.782075 15.32118 4.122768 
-29.99535 -4.026451 -2.370966 11.86018 29.8781 3.678622 15.88978 4.098619 
-29.84092 -4.117121 -12.88859 10.1031 29.62889 3.97276 15.76813 4.029601 
-30.52786 -4.316127 0.3438096 5.399286 29.61595 4.008132 15.54773 3.960711 
-31.76172 -4.093382 9.771574 4.154932 29.52794 4.087731 15.74774 3.964878 
-31.49182 -3.829637 -11.42034 -16.56201 29.74139 3.997042 15.93767 4.377142 
-30.87227 -3.999154 -4.437428 -1.232208 29.98216 4.046531 15.36891 4.359964 
-30.83066 -3.901258 -5.623936 -7.897048 29.91947 4.098008 14.96684 4.328908 
-31.28989 -4.339435 6.124291 -8.696332 29.93815 3.924038 16.01376 4.03954 
-31.15106 -4.110214 1.005582 -4.026261 30.29373 3.824804 15.35323 4.331201 
-30.20431 -3.918568 4.441614 -7.525355 29.80653 3.93813 15.34316 4.374263 
-30.29869 -3.961278 9.127114 -8.547631 29.63061 4.145037 15.39525 4.225021 
-30.12476 -3.767291 -2.1715 -19.41276 29.92882 3.954722 15.7715 4.196195 
-29.91039 -4.0465 1.033766 3.187455 29.66017 4.191518 15.41801 4.089103 
-31.43131 -4.159755 -10.55492 5.471036 29.60458 3.753111 14.29226 3.975959 
-28.84977 -3.886071 -4.571694 6.368184 29.72829 4.15771 15.28693 4.095211 
-29.35723 -4.187145 10.24836 12.70214 29.45366 3.905408 15.25668 4.416922 
-29.47655 -4.025021 -7.629891 6.327784 29.90726 3.909947 15.00765 4.204309 
-30.52876 -3.844189 -14.11657 6.922929 29.95381 4.109226 13.8044 4.453603 
-30.37702 -3.907239 18.59729 6.626321 29.9229 4.120136 15.21542 3.793177 
-31.07155 -3.873796 4.463068 -10.22365 30.00392 4.204666 15.43586 4.231075 
-30.4891 -3.977644 -5.63199 -8.968405 29.90018 3.818586 15.12514 4.272097 
-29.60052 -4.033723 -8.390334 5.66287 29.70149 4.229586 15.12461 4.296938 
-30.19721 -4.101683 -6.499163 16.98398 29.77811 3.861932 14.84506 4.326616 
-30.90708 -3.933565 11.00704 -2.758728 29.70205 4.175144 14.54617 4.035983 
-29.39069 -3.902649 -15.71457 -5.406717 29.71885 3.788656 15.62341 4.219253 
-30.77776 -3.935277 -12.75529 7.301301 29.95372 4.154328 15.37628 4.156891 
-30.77808 -3.786182 9.891396 -3.149474 29.59009 3.865151 15.5077 4.016162 
-30.70212 -4.100312 5.870027 0.8655555 29.72056 3.908102 16.39333 4.002294 
-30.7251 -3.940229 7.002614 0.4553899 29.90178 3.850863 15.46939 4.009224 
-30.34756 -4.132826 -21.27832 6.351304 30.33912 3.685274 15.60493 3.789137 
-29.70411 -3.979778 3.381549 22.67246 30.0871 4.028017 15.48084 4.083488 
-29.68745 -4.132844 -16.62058 8.273542 29.76564 4.043574 15.69871 4.283016 
-30.55473 -4.074328 -14.42918 8.568943 29.73197 3.792315 15.94722 4.009386 
-30.62943 -3.981736 -9.959189 -3.509198 29.65398 4.012579 15.88666 4.349364 
-30.17575 -3.675002 1.516282 -6.46511 29.79786 4.040015 15.47896 4.257319 
-30.9396 -3.524967 9.218265 3.483032 30.03023 3.715231 15.44876 4.328489 
-30.30601 -4.10131 14.88113 -4.648719 30.00168 3.90491 14.62009 4.321015 
-30.46246 -4.071197 -7.111192 -6.786728 29.73852 4.000397 15.54774 4.233119 
-30.88055 -4.006595 0.6658703 -18.68436 29.65327 3.915172 15.56578 4.430324 
-30.83573 -4.213239 7.379787 18.20812 29.75902 3.950738 15.40895 4.070554 
-30.94639 -4.064303 3.533196 -20.77661 29.53186 3.955536 15.33919 4.36395 
-30.99596 -4.040259 13.44898 -2.065033 30.0903 3.796133 15.19909 4.125467 
-30.12114 -3.885026 3.447142 -7.258658 29.79189 4.027002 15.70935 4.736439 
-31.17413 -3.949827 5.181248 8.565103 29.87875 3.887647 15.75326 4.179262 
-31.25891 -4.167658 -4.388054 -7.859018 29.78337 4.038191 15.28817 4.071732 
-30.33124 -4.042922 -0.6258398 -4.579348 29.8852 3.987753 15.21255 4.36272 
-29.92704 -4.074107 3.077912 -8.519713 29.89401 3.959649 14.64465 4.358448 
-30.58961 -4.182669 6.561301 -3.286623 29.59755 3.806764 15.16873 4.464433 
-30.42158 -4.112289 -3.508222 5.491046 29.68558 4.011097 15.01638 4.140063 
-29.98683 -3.987936 -0.7160052 2.692547 29.89797 3.870064 15.87769 4.294834 
-31.74024 -3.898673 -14.75012 -11.08661 29.07325 3.994217 15.44196 4.280442 
-29.83213 -4.12843 -5.167189 -4.315465 29.79903 4.00868 15.62783 4.393326 
-31.14398 -4.054751 4.061955 -3.984 29.80241 4.017598 15.54518 4.108082 
-29.42815 -3.904242 4.258294 17.75924 29.93665 3.606073 15.03485 4.224692 
-30.00727 -4.209943 0.4709447 7.348522 29.97627 3.922995 15.14375 4.114619 
-30.07973 -4.239038 -10.52093 1.867693 29.97996 4.032428 15.29599 4.457002 
-31.67188 -3.972731 -5.833752 7.965503 29.72283 3.829924 15.15441 4.403411 
-30.27089 -3.607965 -2.295605 20.95377 29.65735 3.909492 15.47176 4.15411 
-29.37418 -4.164429 0.449402 1.472815 29.67458 3.979936 15.44691 4.489222 
-29.66779 -3.79953 1.398433 4.10683 29.55768 4.022453 15.63246 4.099645 
-29.57922 -4.128878 -4.653387 -3.799209 30.12142 3.857827 14.82687 4.629535 
-32.01992 -4.345852 9.470451 -12.18812 29.91327 3.904183 15.44209 4.352859 
-31.87576 -3.798853 3.77241 20.4392 29.86901 4.090469 15.8467 4.343542 
-30.58073 -4.111828 0.2749528 -1.60755 29.7827 4.071744 15.05525 4.005912 
-30.10573 -3.792157 -24.48148 -4.393317 30.00795 3.970851 15.08477 4.459518 
-31.86461 -4.255715 -6.881262 16.99856 29.93397 3.866829 15.56637 4.371029 
-30.43319 -3.795078 11.93372 10.60208 29.78055 3.956473 15.90497 3.836455 
-31.20401 -3.785071 -6.854956 4.97525 29.86245 3.834202 15.48339 4.149764 
-31.35643 -4.107923 -7.225014 13.61023 29.82252 4.104801 15.89743 4.370314 
-31.4356 -4.092288 20.859 32.16453 29.7724 3.894141 15.37123 4.49288 
-30.0864 -4.039609 -10.03882 -14.47551 29.70491 3.808663 15.25212 4.242026 
-32.44238 -4.192579 -4.640284 17.04373 29.67376 3.733285 15.26234 4.348879 
-31.33614 -4.080934 3.011329 -1.585568 29.85439 3.880864 16.06421 4.220394 
-29.94503 -4.193929 -7.939855 -9.528851 29.76066 3.876462 15.43943 4.068799 
-31.19891 -4.039487 10.27372 -31.15276 29.98206 3.949147 15.40575 4.419523 
-30.74473 -4.282975 5.871366 0.5006181 29.69203 3.953375 15.74277 4.354367 
-30.34597 -3.704932 4.637307 13.86894 29.71885 3.863946 15.8265 4.388961 
-31.27219 -4.134105 9.091536 -8.826661 29.95228 3.930845 15.49865 4.26264 
-30.70612 -3.872431 3.28009 7.108087 29.55422 4.207161 15.45307 4.136178 
-30.89206 -4.019105 -8.94781 -9.420984 29.66145 3.782055 15.27261 4.457569 
-30.9729 -3.948211 8.547758 -7.092061 29.97515 3.72334 15.11053 4.125025 
-29.66058 -3.869473 2.022661 -4.53014 30.14637 3.852522 15.46714 4.427728 
-29.52982 -4.097508 -10.25445 -3.160411 29.9678 3.956057 15.18425 4.400301 
-29.8695 -3.861517 15.82147 -13.13823 29.94671 3.83375 15.13637 4.160576 
-30.76896 -3.98785 -9.994258 5.010256 30.0938 3.817239 15.45547 3.965079 
-31.44585 -3.966075 4.129558 -8.96947 29.67603 3.771842 15.70119 4.109675 
-31.39882 -3.954875 -5.194685 8.636592 29.69646 4.116033 15.12608 4.358335 
-31.25407 -4.008836 -9.113188 -11.39991 29.74361 3.922885 15.30198 4.374332 
-32.02758 -4.265154 -18.70028 2.83089 29.79415 4.145219 15.94869 4.267178 
-30.45709 -3.801107 9.69635 1.024406 29.56957 4.224317 15.73301 4.011524 
-31.23468 -3.982161 -13.952 -0.7057831 29.93263 4.137664 15.56132 4.194433 
-31.91492 -3.887865 -5.629554 -11.52348 29.73107 3.881366 15.22173 4.463816 
-30.51219 -3.971204 5.153957 11.24585 29.85834 3.988003 15.38931 4.338183 
-30.54822 -3.939758 -9.51997 4.072779 29.60419 4.047624 15.68385 4.283943 
-30.63745 -4.043035 6.27213 5.636936 29.91804 3.754172 15.74565 4.294647 
-30.74296 -3.737872 -16.53628 -10.5372 29.79512 4.065532 15.87615 4.186004 
-30.66716 -3.809644 2.543738 -6.380629 30.05473 4.074635 15.82357 4.312019 
-30.00005 -3.963185 -19.67173 1.301998 29.76059 4.059092 15.48909 4.453271 
-31.08102 -4.085581 4.637783 -8.562812 29.74947 3.848523 15.68183 4.163935 
-29.84126 -4.130406 16.07538 9.711493 29.63169 3.889229 15.37855 4.195413 
-30.1129 -4.020367 -27.38889 -10.66438 30.04789 3.671737 15.80683 4.206549 
-30.51098 -3.927352 -2.10848 -4.893289 30.15575 3.888741 15.03996 4.062296 
-30.67995 -3.626535 2.204039 12.76054 29.78337 3.820542 15.89813 4.656219 
-30.71294 -3.760777 -1.573535 4.11093 30.06524 4.070943 14.88166 4.293233 
-29.29231 -3.619347 5.059542 -9.571277 29.71953 3.955724 15.50463 4.024704 
-29.94304 -3.61824 -2.287911 17.98596 29.78681 3.813437 15.45466 4.28834 
-30.39288 -4.092618 -8.337997 -7.33289 29.90446 3.680954 15.6336 4.224128 
-30.70039 -3.576477 9.397344 3.534361 29.81396 3.968749 15.22991 4.287014 
-30.79563 -3.955542 -5.216 0.4346012 29.75225 4.036733 15.77213 4.366766 
-31.45664 -4.04191 0.3645022 3.086362 29.74545 3.99833 15.6762 4.23448 
-31.59701 -3.964119 13.80092 -2.407466 29.61182 3.877555 15.95338 4.329167 
-31.2016 -4.354078 1.477467 -0.3380304 29.80277 4.134521 15.35154 4.123185 
-31.09092 -3.953073 11.13108 3.174508 30.07887 3.899917 15.57883 4.309263 
-30.38981 -4.195862 4.699751 21.24569 29.65575 4.059102 15.82356 4.652907 
-30.08204 -4.266381 6.546568 -3.630712 30.09712 4.010643 15.8075 4.36418 
-30.52308 -3.978542 6.935515 10.13798 29.59303 3.957262 15.42246 4.443305 
-29.5615 -3.768471 -0.6949876 -10.51366 29.68316 3.740542 15.58264 4.311346 
-31.54371 -4.20389 -9.158237 -12.68568 29.70416 4.288841 15.55031 4.031585 
-32.55083 -4.210826 9.822179 13.09981 29.73611 3.949249 15.12957 4.292996 
-31.89402 -3.865923 13.82699 -10.66869 29.80976 3.97357 14.98098 4.255621 
-31.77106 -3.99114 -5.639651 2.325909 30.1124 3.823928 15.55522 4.109874 
-30.57214 -3.983878 6.22526 5.542121 29.73258 3.830988 15.77541 4.225478 
-30.15787 -4.178772 12.28613 -7.392284 29.58092 3.927643 15.28122 4.366359 
-30.2981 -4.037217 2.958836 12.34283 29.80312 3.828337 15.64786 4.263082 
-30.10976 -4.168198 8.80046 2.354116 30.13319 3.63931 15.62053 4.399144 
-30.5169 -3.499112 6.631822 3.566158 29.59976 3.992459 15.58734 3.924742 
-31.20918 -4.020471 -3.842891 18.9071 29.91496 4.111614 15.67058 4.09073 
-32.21966 -3.996317 -1.224295 17.07045 29.65724 4.212233 14.85903 4.352261 
-29.82342 -3.775501 -3.390635 -6.991182 29.72978 4.203409 15.48825 4.351655 
-30.39257 -3.944567 16.21041 4.973836 29.97789 4.026253 15.44164 3.897635 
-29.89611 -3.821755 -24.25519 -5.342924 29.90668 3.679758 15.74885 4.066013 
-30.41824 -3.917182 -0.7864889 9.187613 29.77239 3.756709 15.94098 4.295138 
-29.97676 -4.04176 -19.51276 3.306823 29.60293 3.941195 15.52564 4.46243 
-30.92284 -4.034371 -2.918663 -11.40364 29.8254 3.913366 14.57641 4.178042 
-30.43083 -4.059114 12.9491 -3.205585 29.97431 4.23199 14.75501 4.354733 
-31.31776 -3.997357 14.58799 -3.457028 30.34608 3.917023 15.00429 4.043299 
-31.49047 -4.000216 -16.57559 9.628445 29.53666 3.874636 15.21486 4.382632 
-32.57125 -4.006728 -1.769954 2.706133 30.02816 4.141956 14.59923 4.181446 
-31.56037 -4.001995 -15.8367 13.34154 29.73944 4.210196 15.39609 4.29117 
-31.55879 -3.902879 4.886392 -3.198867 29.5503 3.824657 15.17265 4.527083 
-30.75648 -4.189188 2.988216 -10.37778 30.34259 3.708224 15.63716 4.284251 
-30.59732 -4.121655 18.22541 3.283461 29.70665 3.943932 15.38189 4.246367 
-30.07479 -4.033202 4.231113 -2.708657 29.60111 3.870247 15.58464 4.464465 
-29.88646 -4.220928 11.6563 0.0112351 29.81535 3.948193 15.12628 4.269132 
-31.90851 -3.919127 5.345027 -9.998045 29.89675 4.029166 14.99773 4.46035 
-30.42289 -4.268012 -1.572365 7.193002 29.66578 3.905414 15.56599 3.908732 
-30.94778 -4.273966 7.304269 -3.66462 29.51641 3.988989 15.16983 4.068109 
-30.06478 -4.171813 -2.724148 6.352126 29.68586 3.847276 16.02546 3.902367 
-31.40143 -3.835957 -5.691646 0.1721519 29.48422 4.006398 15.73026 3.755201 
-30.42115 -4.042073 -3.462459 6.576309 29.54947 3.766849 15.39549 4.008729 
-30.05796 -3.747608 -2.946103 -1.647134 29.70895 4.041606 15.53041 4.223397 
-31.17816 -3.901636 3.674677 -2.560667 29.67103 4.137103 15.41229 4.202857 
-31.55897 -4.214622 7.015948 -17.32839 29.80085 3.846289 15.52773 4.269798 
-31.15985 -3.697767 -18.31699 -0.526498 29.85895 3.927738 15.79385 4.481539 
-30.53167 -4.46855 -9.248672 -9.005875 29.63041 3.978082 15.77756 4.317425 
-30.58024 -3.906715 5.595635 -1.483056 29.98341 4.05517 15.76578 3.934133 
-30.47185 -3.997807 -11.64844 0.3590847 30.00626 3.735124 15.27843 4.39676 
-30.52613 -3.994163 1.772787 -2.177065 29.54387 3.894762 15.3405 4.339557 
-30.39344 -4.307422 -3.381196 -0.8405196 29.64011 4.058074 15.08614 4.466614 
-30.18284 -3.501581 1.036054 -0.4969183 29.62605 3.917176 15.94017 4.192728 
-30.52324 -4.026752 13.08139 1.323259 29.72984 3.888066 15.22417 4.03968 
-31.23521 -4.302032 2.661108 10.35105 29.77503 3.822751 15.38978 3.980146 
-29.86766 -3.927297 -2.908906 -1.080519 29.8257 4.287654 15.09539 4.638966 
-28.82072 -4.05781 9.78223 0.09880091 29.84197 3.767153 15.64145 4.2839 
-29.53136 -4.076764 -12.87046 41.11934 30.05254 4.098774 15.75651 4.275336 
-30.42417 -4.077103 3.79261 1.938866 29.64497 3.825615 15.4962 4.197614 
-29.06757 -3.842125 2.382239 16.95252 29.84277 3.937109 15.12461 4.172396 
-28.38248 -3.943415 9.768909 6.959276 29.68954 3.812852 15.04856 4.039829 
-28.23163 -4.054655 -8.445675 12.73516 29.63444 3.959383 15.04403 4.004802 
-29.00207 -3.929992 -13.4989 2.53727 29.93768 3.932894 15.01205 4.349711 
-30.48447 -3.834006 -13.27318 1.480229 29.86968 3.917841 15.65337 4.072768 
-29.40935 -3.904314 4.978843 9.931566 29.88838 3.668937 14.56776 4.216566 
-29.96479 -3.904605 -32.47036 -7.592983 29.7032 3.98368 15.29739 4.044986 
-29.35445 -3.857258 16.35844 -7.330108 29.70951 4.211362 15.65794 4.161026 
-29.47464 -3.817623 5.083258 1.493742 29.54688 3.89734 15.51144 4.111489 
-29.91286 -3.783747 3.830865 -16.62427 29.93448 4.06061 15.1871 4.112182 
-29.95524 -3.986178 12.56676 5.15734 29.90774 3.725877 16.05076 4.510564 
-31.21148 -3.923205 1.565864 9.801205 29.72964 3.746212 15.58001 3.982485 
-31.29754 -4.061739 -16.19906 -2.204738 29.72902 3.824968 15.43116 3.981001 
-30.34093 -3.744223 12.95681 -3.327443 29.78637 4.11125 15.02056 4.205146 
-30.06076 -4.10645 -8.3406 9.02991 29.6314 3.899418 15.31979 4.465347 
-29.71155 -4.21464 -2.350662 13.11259 29.62363 3.984931 15.07636 4.246788 
-29.49596 -4.024216 10.78733 9.881349 29.84828 3.837068 15.41618 4.33203 
-30.06666 -3.96554 -8.997794 6.9908 29.77832 4.04171 15.53581 4.088063 
-29.74067 -3.939687 -9.821484 1.823317 29.59145 4.105061 15.3523 4.335508 
-37.38964 -3.913467 4.674332 16.40196 30.00972 4.142994 9.0976 4.362601 
-29.03671 -3.938645 -6.25722 0.2255816 29.54953 3.98726 15.49447 3.997513 
-29.7413 -3.960646 -15.35344 6.956006 29.97263 4.071006 15.25761 4.247979 
-30.03236 -3.966645 -0.6052856 2.711413 29.49626 3.955109 15.54065 4.095461 
-30.07298 -3.955503 -1.940123 9.148754 29.75127 4.119364 15.01805 4.279686 
-29.34582 -3.965924 6.80527 -1.381344 29.53799 4.05883 15.58214 4.236274 
-30.54017 -4.09566 -0.8323498 -22.92356 29.69296 3.951432 14.89246 4.001326 
-29.00081 -3.55186 -1.305215 0.8117165 29.86433 3.982125 15.59662 4.412314 
-29.35191 -4.015404 5.166507 -17.27997 29.86623 3.918442 15.61647 4.608902 
-29.90421 -4.002651 -17.41431 -2.837019 29.44514 3.912611 14.93396 4.469644 
-29.9816 -3.816743 -4.067401 9.248016 29.77542 3.884279 14.53906 4.159538 
-30.93272 -3.912458 -15.11293 18.3323 29.95509 3.725 15.23797 4.197905 
-29.67818 -4.010525 13.7633 6.730063 29.71437 3.871057 15.75473 4.040654 
