p_1 p_2 p_3 p_4 
0.3333861 0.006536621 0.2977632 0.3623141 
0.304922 0.01433613 0.3124394 0.3683024 
0.2565312 0.04339755 0.2955592 0.4045121 
0.363534 0.0003309135 0.222155 0.4139802 
0.2855666 0.002385049 0.2754527 0.4365956 
0.2810526 0.007799272 0.3622893 0.3488589 
0.2945134 0.01588166 0.2521123 0.4374926 
0.3277369 0.02056193 0.2697712 0.38193 
0.342363 0.004435519 0.3480016 0.3051999 
0.3257013 0.00561998 0.3035424 0.3651364 
0.283608 0.05939116 0.2708073 0.3861935 
0.286413 0.008813389 0.309315 0.3954585 
0.3437635 0.03858795 0.2143232 0.4033253 
0.3259673 0.01170873 0.2243341 0.4379899 
0.2778747 0.002473795 0.2394454 0.480206 
0.3234403 0.02397342 0.3015473 0.351039 
0.285812 0.02217856 0.2833769 0.4086326 
0.3653635 0.01996313 0.2666248 0.3480485 
0.2652171 0.0001469685 0.2918642 0.4427716 
0.2308194 0.01956087 0.2784843 0.4711354 
0.2959098 0.002264538 0.2180704 0.4837552 
0.2528297 0.008355006 0.3387828 0.4000325 
0.314827 0.001151343 0.2849974 0.3990243 
0.3322762 0.02457336 0.2172009 0.4259495 
0.3767478 0.00180755 0.3000663 0.3213783 
0.3114602 0.002352289 0.3398636 0.3463239 
0.2753946 0.03133473 0.3535378 0.3397329 
0.3045178 0.008609645 0.3049403 0.3819322 
0.2865376 0.006590588 0.2507883 0.4560835 
0.280807 0.001462475 0.3564848 0.3612457 
0.3248364 0.01564307 0.3244245 0.335096 
0.2841222 0.007429477 0.2942817 0.4141666 
0.2816377 0.002203345 0.2852414 0.4309175 
0.2902033 0.038322 0.2895843 0.3818904 
0.3575354 0.01978292 0.2582273 0.3644544 
0.2413265 0.04813248 0.2730143 0.4375267 
0.3847774 0.01631442 0.30412 0.2947881 
0.3591309 0.001189111 0.1847512 0.4549288 
0.3071475 0.0330747 0.2356551 0.4241227 
0.2745325 0.03196731 0.2772503 0.4162499 
0.3027072 0.01854429 0.3252858 0.3534627 
0.3518109 0.04373557 0.2601411 0.3443125 
0.2948533 0.02333322 0.2645065 0.417307 
0.2542984 0.0006287797 0.3232748 0.4217981 
0.321357 0.01103662 0.2856073 0.3819991 
0.3144996 0.002781102 0.2275798 0.4551395 
0.3191883 0.00806497 0.266394 0.4063527 
0.3099433 0.01863002 0.3627557 0.3086709 
0.2558177 0.03100749 0.2950446 0.4181302 
0.2225802 0.01198911 0.3159612 0.4494695 
0.2468815 0.02468682 0.3099689 0.4184628 
0.3577667 0.0005603353 0.3511018 0.2905711 
0.2627644 0.00937828 0.2523872 0.4754701 
0.2182534 0.008866302 0.2748314 0.4980489 
0.2854327 0.01558827 0.3642215 0.3347576 
0.3485358 0.01810276 0.267378 0.3659834 
0.3351875 0.00537403 0.2849607 0.3744777 
0.3003715 0.03094982 0.2546025 0.4140761 
0.2693759 0.003809344 0.303346 0.4234688 
0.2544755 0.07290241 0.2604014 0.4122207 
0.3799752 0.003181022 0.2392122 0.3776316 
0.2495307 0.01818548 0.3454524 0.3868315 
0.2585876 0.002637071 0.2763532 0.4624221 
0.2716296 0.004776013 0.265003 0.4585914 
0.3129951 0.02280199 0.252829 0.411374 
0.3333565 0.03139309 0.2927604 0.34249 
0.3150538 0.00529106 0.3012649 0.3783902 
0.3244974 0.002197093 0.2553964 0.4179091 
0.319698 0.03548209 0.2411336 0.4036863 
0.2513091 0.0008694743 0.2966461 0.4511753 
0.3423849 0.002494312 0.2249274 0.4301934 
0.3050898 0.006879287 0.2759587 0.4120722 
0.266606 0.0223572 0.3386811 0.3723557 
0.2504528 0.008962418 0.2849519 0.4556329 
0.3031245 0.01876515 0.3216235 0.3564868 
0.4275928 0.006233314 0.218452 0.3477219 
0.2958603 0.03074052 0.3117825 0.3616167 
0.2513292 0.06772524 0.2551231 0.4258225 
0.3058211 0.02454324 0.281129 0.3885067 
0.3996063 0.00809009 0.2559427 0.3363608 
0.3031886 0.01589407 0.3136254 0.3672919 
0.2188124 0.02529825 0.2811024 0.4747869 
0.2997946 0.02757927 0.2702238 0.4024023 
0.2690465 0.01503089 0.311119 0.4048036 
0.3084249 0.003286909 0.2799814 0.4083069 
0.3258541 0.005945125 0.1942561 0.4739447 
0.3747315 0.001456906 0.2651346 0.358677 
0.3170991 0.01238193 0.2618801 0.4086389 
0.2601475 0.01185439 0.1972319 0.5307662 
0.2279789 0.003884159 0.2933144 0.4748226 
0.3104849 0.006818284 0.2857885 0.3969084 
0.2945442 0.01162507 0.2346854 0.4591453 
0.2354419 0.004094856 0.3765476 0.3839157 
0.2900536 0.01136833 0.3059047 0.3926734 
0.2996254 0.03073352 0.2557909 0.4138502 
0.3850557 0.06580498 0.2661092 0.2830301 
0.1606206 0.00808392 0.2639753 0.5673202 
0.3721161 0.003421606 0.2475859 0.3768765 
0.3568351 0.02542749 0.2090634 0.408674 
0.393288 0.01512809 0.2235791 0.3680048 
0.301349 0.0189221 0.3529908 0.3267381 
0.2436254 0.001541646 0.3260939 0.428739 
0.3323886 0.02085115 0.2933599 0.3534004 
0.2911589 0.0494188 0.2660349 0.3933874 
0.3442094 0.01332347 0.1720168 0.4704503 
0.2670697 0.04936538 0.221039 0.4625259 
0.2805479 0.03628416 0.3265043 0.3566636 
0.3263692 0.009992691 0.2748241 0.388814 
0.3154843 0.01517465 0.2671763 0.4021648 
0.2621462 0.06235183 0.3526885 0.3228134 
0.3166513 0.004707753 0.3491469 0.3294941 
0.2835106 0.002679685 0.3082173 0.4055925 
0.2584932 0.008300588 0.2444156 0.4887906 
0.2693797 0.0006611667 0.3674406 0.3625186 
0.2545289 0.004894547 0.2881253 0.4524512 
0.2356545 0.01366023 0.2957658 0.4549195 
0.298971 0.01719572 0.2929616 0.3908717 
0.3232835 0.0230726 0.3009039 0.35274 
0.3310335 0.009451276 0.30607 0.3534452 
0.3594687 0.002956625 0.2452312 0.3923435 
0.2817125 0.03857476 0.237914 0.4417988 
0.2532163 0.01586815 0.2699473 0.4609682 
0.2126539 0.05397969 0.3706703 0.3626961 
0.2819927 0.0004371634 0.3721926 0.3453775 
0.3395139 0.007656768 0.2992149 0.3536144 
0.3485456 0.005777824 0.2493413 0.3963353 
0.2874455 0.02082633 0.2609603 0.4307679 
0.2959717 0.0005852632 0.2392878 0.4641552 
0.2266829 0.0007980452 0.2607076 0.5118114 
0.3416596 0.04967231 0.206148 0.4025201 
0.2448312 0.0255747 0.2398724 0.4897217 
0.3288191 0.02514786 0.3273872 0.3186458 
0.315672 0.01558216 0.2435323 0.4252135 
0.3194011 0.003476179 0.3006383 0.3764844 
0.3666085 0.003087471 0.2792114 0.3510926 
0.3716959 0.002177417 0.2011573 0.4249694 
0.3144211 0.001515435 0.3063426 0.3777209 
0.2762406 0.008447626 0.2781638 0.437148 
0.2383941 0.04553386 0.2940097 0.4220623 
0.2903234 0.02895335 0.2559535 0.4247697 
0.2965098 0.03052996 0.2176484 0.4553118 
0.2776075 0.01589498 0.3028939 0.4036037 
0.3343341 0.004553975 0.3183812 0.3427308 
0.3189203 0.04594667 0.3127718 0.3223612 
0.2584193 0.003815571 0.2988052 0.4389599 
0.3207545 0.02551346 0.3085194 0.3452126 
0.3166832 0.01410512 0.174125 0.4950867 
0.4014465 0.006495956 0.2031045 0.388953 
0.28195 0.006424268 0.3271005 0.3845252 
0.3564448 0.001085214 0.3185582 0.3239118 
0.3294358 0.0006923159 0.2386218 0.4312501 
0.2741372 0.01999002 0.3075897 0.3982831 
0.3847034 0.01878737 0.2802821 0.3162272 
0.2610973 0.07153613 0.3320952 0.3352713 
0.2987981 0.0006618569 0.2413999 0.4591402 
0.3035499 0.01435363 0.2647495 0.4173471 
0.2761977 0.01257668 0.2391226 0.472103 
0.2935253 0.009045185 0.2584718 0.4389577 
0.280281 0.008757712 0.2812653 0.429696 
0.350036 0.005683962 0.2945008 0.3497792 
0.2731855 0.007670982 0.2897088 0.4294348 
0.3476564 0.03158889 0.2942278 0.3265268 
0.3960585 0.03011689 0.2595599 0.3142647 
0.2343252 0.007866154 0.3048304 0.4529782 
0.2992873 0.08102341 0.2241068 0.3955825 
0.3320144 0.04295415 0.2936139 0.3314176 
0.2903991 0.01015856 0.3012391 0.3982033 
0.2748578 0.03071127 0.2535101 0.4409209 
0.3221765 0.02142444 0.3269126 0.3294864 
0.4126777 0.006035869 0.200406 0.3808804 
0.2617024 0.0391707 0.3485768 0.3505501 
0.2420589 0.01736693 0.3519232 0.388651 
0.2497385 0.002834371 0.1625561 0.584871 
0.3062443 0.01172163 0.2330953 0.4489388 
0.3119479 0.007191574 0.3447584 0.3361022 
0.2384699 0.020778 0.257301 0.4834512 
0.3030762 0.01276807 0.2848524 0.3993034 
0.3259442 0.01311686 0.284997 0.3759419 
0.311446 0.01077906 0.2466143 0.4311606 
0.3755702 0.01346352 0.2480873 0.362879 
0.2755373 0.0136605 0.3344975 0.3763047 
0.3435863 0.004879462 0.25884 0.3926942 
0.3179088 0.005606823 0.2327295 0.4437548 
0.2740835 0.01020605 0.2937197 0.4219907 
0.2490218 0.02006759 0.3238826 0.407028 
0.3305853 0.01665109 0.2852511 0.3675125 
0.2379574 0.02902529 0.3894297 0.3435876 
0.2468651 0.01935345 0.2781531 0.4556284 
0.3226546 0.002953773 0.3098054 0.3645862 
0.324273 0.007460929 0.2851082 0.3831579 
0.3163483 0.04300803 0.2627231 0.3779206 
0.3087378 0.01758163 0.3423032 0.3313774 
0.3257276 0.008409524 0.2928491 0.3730138 
0.2399343 0.00377624 0.3083291 0.4479604 
0.2891483 0.009092064 0.3039611 0.3977985 
0.2820464 0.05550034 0.2320033 0.43045 
0.2615862 0.03916412 0.2759706 0.4232791 
0.3179677 0.002395593 0.2510203 0.4286164 
0.3542732 0.001423752 0.2699872 0.3743159 
0.2675508 0.02008143 0.3380177 0.3743501 
0.2505688 0.03611556 0.2539602 0.4593554 
0.3565737 0.03828116 0.254652 0.3504932 
0.2945861 0.005606816 0.2293821 0.470425 
0.3498981 0.03182592 0.1916935 0.4265825 
0.295292 0.03356409 0.3246513 0.3464927 
0.2725555 0.007498416 0.3107218 0.4092243 
0.3557729 0.0206029 0.2267103 0.3969139 
0.3587196 0.001347766 0.2880649 0.3518678 
0.2858254 0.06137979 0.2188434 0.4339515 
0.2969824 0.02902926 0.2039849 0.4700034 
0.387968 0.03678695 0.2149171 0.360328 
0.2734996 0.008726159 0.3052457 0.4125286 
0.2856839 0.00436605 0.2505149 0.4594352 
0.2949718 0.01334659 0.2703785 0.4213031 
0.3636914 0.03550234 0.2532749 0.3475313 
0.2870517 0.002887908 0.2677531 0.4423074 
0.2243389 0.004710816 0.3526509 0.4182994 
0.3311023 6.95785e-05 0.288508 0.3803201 
0.2409748 0.001954417 0.2973864 0.4596843 
0.4079893 0.01368173 0.2195996 0.3587293 
0.3378177 0.002381021 0.2795216 0.3802796 
0.3509327 0.002815002 0.291255 0.3549972 
0.3811117 0.003090728 0.2031432 0.4126543 
0.2797654 0.01103552 0.3040113 0.4051877 
0.3700266 0.02358569 0.2347804 0.3716072 
0.2991686 0.009692194 0.3325667 0.3585726 
0.2177525 0.004028115 0.3838079 0.3944115 
0.3372932 0.006617445 0.2152353 0.4408541 
0.2847096 0.02392345 0.2997478 0.3916192 
0.3224242 0.02052096 0.2544477 0.4026072 
0.2925347 0.03695075 0.1854258 0.4850887 
0.3108904 0.03664591 0.2357168 0.4167469 
0.3576277 0.01115034 0.2785917 0.3526303 
0.3848523 0.01152504 0.2465352 0.3570875 
0.3709767 0.0005020442 0.2604122 0.368109 
0.3816105 0.01106644 0.2579319 0.3493912 
0.3131852 0.01734465 0.3069168 0.3625533 
0.3775149 0.01363522 0.2384497 0.3704002 
0.3318428 0.00327756 0.3156577 0.3492219 
0.233692 0.008002216 0.2747582 0.4835476 
0.3253708 0.04687663 0.2571952 0.3705573 
0.3188541 0.01268897 0.280918 0.3875389 
0.3424852 0.05045232 0.2173005 0.389762 
0.3035796 0.01856532 0.2396848 0.4381703 
0.2871175 0.021471 0.2623638 0.4290477 
0.2727399 0.05664746 0.2697404 0.4008723 
0.2884855 0.005859262 0.3093625 0.3962928 
0.347555 0.005245264 0.3038813 0.3433185 
0.3641641 0.000780976 0.2942746 0.3407803 
0.3227911 0.000449688 0.3395413 0.3372179 
0.3389518 0.009662376 0.2183057 0.4330801 
0.3192844 0.007586923 0.2860696 0.387059 
0.3272087 0.007027372 0.2226868 0.4430771 
0.272792 0.0482225 0.263482 0.4155034 
0.325227 0.01319045 0.3025419 0.3590406 
0.2481968 0.0314546 0.2227606 0.497588 
0.3183624 0.01394418 0.2604473 0.4072462 
0.2722864 0.0002887292 0.2623852 0.4650396 
0.3191822 0.008601672 0.3020409 0.3701753 
0.2737577 0.06294938 0.2724817 0.3908112 
0.2594789 0.01285834 0.2925598 0.4351029 
0.2633331 0.0247072 0.2276943 0.4842653 
0.3437443 0.0001865096 0.1400146 0.5160546 
0.3826545 0.03781868 0.2353463 0.3441805 
0.345004 0.06229507 0.247581 0.3451199 
0.3851359 0.005083961 0.2150385 0.3947416 
0.2909218 0.04887144 0.2358413 0.4243655 
0.268892 0.02618945 0.2380451 0.4668735 
0.2528233 0.007420393 0.2677665 0.4719899 
0.328261 0.03867137 0.2361168 0.3969508 
0.2955112 0.03803046 0.2859481 0.3805102 
0.255928 0.004942795 0.2323506 0.5067786 
0.3286717 0.02165284 0.2163754 0.4333 
0.3633601 0.01117767 0.3074896 0.3179727 
0.3853866 0.0005163286 0.2693993 0.3446978 
0.3646043 0.01549777 0.2604912 0.3594067 
0.3230202 0.001664403 0.2970873 0.3782281 
0.3545496 0.001220211 0.2890108 0.3552194 
0.3278906 0.01922771 0.2519788 0.4009028 
0.3500854 0.002326172 0.224295 0.4232934 
0.2644971 0.01032357 0.2695112 0.4556681 
0.3492638 0.02589631 0.2142781 0.4105618 
0.3066427 0.007450456 0.252959 0.4329478 
0.2710604 0.04150953 0.3322472 0.3551829 
0.2117702 0.01094329 0.3156416 0.461645 
0.2820369 0.01303917 0.2645683 0.4403556 
0.3692189 0.001999182 0.2971426 0.3316393 
0.3614173 0.0001609771 0.2663573 0.3720645 
0.3040833 0.02120568 0.2538956 0.4208154 
0.2963649 0.002095383 0.2578539 0.4436858 
0.3023933 0.0002980558 0.2153868 0.4819219 
0.3216833 0.01101693 0.281095 0.3862047 
0.2797957 0.005758113 0.3488814 0.3655648 
0.3934264 0.005399135 0.2324752 0.3686993 
0.2779953 0.005807069 0.2114011 0.5047965 
0.311463 0.008205948 0.3065101 0.373821 
0.3003285 0.0001560176 0.3319154 0.3676001 
0.2827087 0.00958556 0.1977241 0.5099816 
0.3190706 0.001299881 0.2811521 0.3984773 
0.2948839 0.01289278 0.2965368 0.3956865 
0.3336329 0.01259358 0.2317162 0.4220572 
0.3012573 0.01485562 0.2492471 0.43464 
0.3126396 0.02294331 0.2433248 0.4210923 
0.3091562 0.01689345 0.1928646 0.4810858 
0.3082115 0.01877499 0.2692847 0.4037288 
0.3064866 0.001075308 0.2772555 0.4151827 
0.3608649 0.006181574 0.2958785 0.337075 
0.357627 0.04420099 0.2935889 0.304583 
0.2677449 0.003529786 0.3286671 0.4000582 
0.2243366 0.04641345 0.2837338 0.4455161 
0.2675074 0.01307173 0.2376825 0.4817384 
0.3151167 0.02072782 0.2494655 0.4146899 
0.3678647 0.005972891 0.2556153 0.3705471 
0.288703 0.009883252 0.229699 0.4717148 
0.298663 0.01333005 0.259999 0.4280079 
0.242206 0.01159009 0.2498712 0.4963328 
0.2640464 0.004210646 0.3011758 0.4305672 
0.3566555 0.002256241 0.2298155 0.4112727 
0.2978121 0.007005078 0.3850161 0.3101668 
0.3289608 0.02509866 0.2854912 0.3604493 
0.3807677 0.03433376 0.2422158 0.3426827 
0.320226 0.03115239 0.2641997 0.3844219 
0.2990739 0.02101246 0.285707 0.3942066 
0.2393352 0.008391194 0.2539399 0.4983337 
0.3755711 0.01227726 0.2191273 0.3930243 
0.2933658 0.008213022 0.2511665 0.4472547 
0.2989197 0.006240794 0.3124451 0.3823944 
0.2942497 0.0011467 0.3393906 0.3652129 
0.3494123 0.005594874 0.2875137 0.3574791 
0.3471239 0.003187212 0.2859632 0.3637257 
0.3318198 0.03198933 0.2109998 0.4251911 
0.3489368 0.003512459 0.1910224 0.4565283 
0.3258879 0.007580733 0.3162909 0.3502404 
0.3201863 0.02670364 0.2624224 0.3906877 
0.3025755 0.03261685 0.2359663 0.4288413 
0.2818042 0.004890997 0.3320606 0.3812442 
0.3225866 0.001802262 0.3042434 0.3713677 
0.2506119 0.01293336 0.3652362 0.3712185 
0.3570306 0.01758751 0.2336827 0.3916992 
0.3039105 0.0006553312 0.319821 0.3756131 
0.2620677 0.008773834 0.2839808 0.4451777 
0.2460251 0.03157098 0.2882172 0.4341868 
0.2710841 0.02423261 0.3148294 0.389854 
0.2850888 0.02632145 0.2837417 0.404848 
0.2892172 0.02668843 0.2840639 0.4000306 
0.3242147 0.04143184 0.2631388 0.3712147 
0.3263132 0.003889147 0.2613346 0.408463 
0.2895384 0.007378501 0.2821703 0.4209128 
0.3024636 0.04171536 0.2415954 0.4142256 
0.2376565 0.02775355 0.3377082 0.3968818 
0.3048632 0.02034581 0.3403677 0.3344234 
0.3191919 0.06015352 0.2714958 0.3491588 
0.2653539 0.472346 0.2479101 0.01438995 
0.2887423 0.4142841 0.2785924 0.01838128 
0.2881301 0.3994446 0.3057617 0.006663513 
0.3605517 0.3644576 0.2482497 0.02674102 
0.2868831 0.418341 0.2605455 0.03423045 
0.278823 0.4373125 0.272343 0.01152147 
0.2857655 0.4175755 0.2199269 0.07673212 
0.2567228 0.4324943 0.3099682 0.0008146699 
0.2983327 0.3768965 0.3191715 0.005599237 
0.2543047 0.522014 0.2082395 0.01544177 
0.3584409 0.3435643 0.2926731 0.005321688 
0.3394643 0.3655098 0.2947357 0.0002901256 
0.2421091 0.4554673 0.2896981 0.01272555 
0.3462321 0.3610872 0.2752874 0.01739327 
0.2551966 0.3535637 0.3807628 0.01047696 
0.2717857 0.4511645 0.2691344 0.007915384 
0.2573844 0.4228606 0.3169578 0.002797166 
0.2906416 0.3750707 0.2921215 0.04216615 
0.3276545 0.3900917 0.2695685 0.01268522 
0.3377534 0.4374204 0.2124946 0.01233157 
0.3335333 0.32132 0.3241312 0.02101545 
0.2539838 0.3760171 0.3698457 0.0001534327 
0.2477087 0.3291393 0.4076609 0.01549115 
0.3901342 0.3868585 0.208546 0.01446136 
0.2730594 0.3333605 0.3822133 0.01136677 
0.3606497 0.4530846 0.1857816 0.0004840539 
0.2386881 0.442173 0.3144967 0.004642222 
0.2324383 0.4205802 0.3367007 0.01028082 
0.3007771 0.4239977 0.2686013 0.00662394 
0.2961898 0.4295993 0.2072839 0.06692697 
0.2631368 0.3917621 0.340978 0.004123071 
0.3233147 0.3837101 0.2707176 0.02225765 
0.2481709 0.4565739 0.2723272 0.02292804 
0.3668694 0.3395662 0.2905877 0.002976608 
0.2428571 0.3727478 0.3813299 0.003065261 
0.3657922 0.4099956 0.2164091 0.007803118 
0.3046364 0.3692781 0.3102993 0.01578622 
0.3035961 0.3541265 0.3410846 0.001192821 
0.3114799 0.3921938 0.291247 0.005079328 
0.2923617 0.3555444 0.3420095 0.01008445 
0.2605352 0.4550515 0.2781064 0.006306918 
0.4222301 0.3443092 0.2235586 0.009902165 
0.2953073 0.4722204 0.2193749 0.01309743 
0.3009768 0.4944705 0.2003264 0.004226278 
0.332038 0.4076026 0.2428584 0.01750099 
0.3370521 0.413965 0.235706 0.01327687 
0.3347726 0.3560413 0.3067355 0.002450601 
0.2282651 0.4188577 0.3490514 0.003825776 
0.2493362 0.4294476 0.2989819 0.02223431 
0.382317 0.3904525 0.2257823 0.00144816 
0.2345493 0.4632701 0.2601798 0.04200082 
0.322098 0.4298866 0.2436786 0.004336854 
0.250806 0.4574804 0.2466259 0.04508765 
0.3883279 0.3641648 0.238432 0.009075313 
0.2891573 0.3892625 0.269223 0.05235716 
0.3429845 0.4136224 0.2080067 0.03538645 
0.3205717 0.4932652 0.1809218 0.005241208 
0.3669484 0.3115382 0.3119994 0.009514065 
0.2682086 0.4255082 0.3013859 0.004897367 
0.3334799 0.3804285 0.2732879 0.01280367 
0.3122163 0.4797913 0.1961077 0.01188471 
0.1989368 0.4577497 0.3242549 0.01905859 
0.2338301 0.4601575 0.3026434 0.003368991 
0.2915858 0.4577826 0.2385447 0.01208685 
0.2461882 0.3819943 0.3394649 0.03235262 
0.2298105 0.4302132 0.324096 0.01588025 
0.2667179 0.406569 0.2939242 0.03278895 
0.2022695 0.5051098 0.2657275 0.02689316 
0.3503652 0.3504989 0.2680316 0.03110427 
0.2777923 0.3629871 0.2984139 0.06080674 
0.3808341 0.378164 0.234095 0.006906972 
0.3922243 0.3635662 0.2327744 0.01143517 
0.2352039 0.4567423 0.2890998 0.01895403 
0.2900787 0.3902918 0.294679 0.02495051 
0.2894726 0.3773583 0.3294542 0.003714905 
0.2606464 0.3893512 0.3183753 0.03162717 
0.3234967 0.3924139 0.273578 0.01051129 
0.2485581 0.4792833 0.2599302 0.01222851 
0.2315509 0.540831 0.2164026 0.01121558 
0.2969155 0.3700715 0.3303669 0.002646129 
0.2805036 0.4128827 0.2598621 0.04675162 
0.2797399 0.3403892 0.3450412 0.03482974 
0.3050864 0.4500008 0.238298 0.006614847 
0.3656666 0.3716752 0.258209 0.004449239 
0.2327322 0.3404651 0.4060943 0.02070843 
0.3926764 0.3385431 0.2536296 0.01515088 
0.3670358 0.3617431 0.2627084 0.008512625 
0.3283741 0.4564296 0.1966318 0.01856454 
0.2924115 0.400194 0.2323567 0.07503788 
0.2982522 0.460093 0.2407699 0.0008849161 
0.3180542 0.4137539 0.2551163 0.01307559 
0.3112305 0.3225207 0.2896024 0.07664635 
0.3077609 0.3898327 0.2701459 0.0322605 
0.2892875 0.4127933 0.2969879 0.0009312624 
0.3074118 0.404848 0.2799406 0.007799679 
0.2756652 0.4003066 0.2907675 0.03326071 
0.298833 0.4201207 0.2535894 0.02745687 
0.2881979 0.4073393 0.2940225 0.01044022 
0.2927044 0.3247493 0.3657475 0.01679883 
0.315488 0.3962514 0.2753689 0.01289171 
0.2869965 0.3629551 0.3175056 0.03254281 
0.279761 0.3939629 0.3167788 0.009497298 
0.2897152 0.4274604 0.2820459 0.0007785118 
0.3122261 0.425417 0.2591954 0.003161415 
0.2639631 0.404182 0.3258202 0.00603469 
0.2168592 0.4923266 0.2642964 0.02651772 
0.2570753 0.3758284 0.358736 0.008360275 
0.2858126 0.4151378 0.2887305 0.01031913 
0.2387972 0.4188324 0.2926274 0.04974304 
0.3087716 0.4367745 0.2463864 0.008067545 
0.2674197 0.5138129 0.2099388 0.008828713 
0.3433128 0.3516075 0.28098 0.02409975 
0.3272296 0.4462657 0.2247211 0.001783595 
0.2982696 0.3933514 0.3070492 0.001329818 
0.3302805 0.3063602 0.3598313 0.003528069 
0.360511 0.3866262 0.2442353 0.008627548 
0.227349 0.4867235 0.2344667 0.05146081 
0.3142032 0.4451663 0.227656 0.01297456 
0.3027984 0.4220626 0.2748129 0.0003261238 
0.2653484 0.4356222 0.2975632 0.001466178 
0.262593 0.3610191 0.2720971 0.1042907 
0.3499177 0.3678735 0.2757143 0.00649444 
0.3600506 0.3908682 0.2342443 0.01483686 
0.2658498 0.3706789 0.3586851 0.004786184 
0.3409324 0.4608344 0.197642 0.0005913068 
0.2714413 0.3903218 0.3315051 0.006731826 
0.2965172 0.4453292 0.2532559 0.004897789 
0.3430344 0.3860337 0.2597588 0.01117317 
0.2587786 0.3812594 0.3398456 0.02011641 
0.3463153 0.4195333 0.2311476 0.003003821 
0.3132314 0.4294141 0.2082476 0.04910682 
0.2430088 0.4682573 0.2719678 0.01676614 
0.2925894 0.4157987 0.2790829 0.01252902 
0.3041361 0.4133693 0.2821894 0.0003051357 
0.2910317 0.3768639 0.3019029 0.03020149 
0.3069315 0.4234549 0.2590561 0.01055758 
0.3736735 0.3926484 0.2292547 0.004423456 
0.2285515 0.449454 0.2759879 0.04600652 
0.3603397 0.3551117 0.2802149 0.004333737 
0.2326352 0.3971287 0.3416753 0.02856075 
0.3180388 0.3464657 0.3293008 0.006194725 
0.2032421 0.4222364 0.3365288 0.0379927 
0.2447119 0.4235617 0.2946408 0.03708557 
0.3330675 0.3357749 0.3157198 0.01543783 
0.3336211 0.4218294 0.2147789 0.0297706 
0.3770398 0.3163441 0.2819536 0.02466249 
0.4387409 0.3994295 0.1578002 0.004029429 
0.3244237 0.3654629 0.3068049 0.003308558 
0.3415866 0.3464664 0.3080323 0.003914719 
0.3656141 0.3773903 0.2270475 0.02994803 
0.2915371 0.4588506 0.2407312 0.008881086 
0.4085114 0.3732724 0.2035812 0.01463491 
0.2359609 0.4141041 0.3337286 0.01620645 
