Delta_1 Delta_2 Delta_3 Delta_4 
4.537072 -1.537013 0.7008209 -5.39504 
5.058947 -1.562301 -0.01823623 -3.901556 
-15.43422 -1.097895 0.788234 -3.437745 
-7.962836 -1.160835 0.4836232 -3.1257 
-8.462123 -1.390869 0.3617996 -2.848256 
-10.60267 -1.40567 -0.1442234 -3.074275 
-8.424898 -2.317001 0.6728281 -3.169394 
-8.889115 -1.728996 0.6890044 -3.656699 
-11.24704 -1.571872 0.4672253 -3.07796 
2.311673 -1.949748 0.4466829 -2.671656 
-13.39235 -1.427299 0.01349821 -3.39958 
2.376748 -1.818667 -0.1019809 -4.041786 
9.767761 -1.465179 1.243831 -4.03217 
5.271285 -1.910083 0.8625613 -3.930526 
9.739639 -1.698142 0.7019076 -2.84279 
-13.5005 -1.246181 0.929973 -3.524058 
0.5336437 -1.835615 0.8466485 -3.873145 
-22.29241 -1.929012 0.8892998 -4.099333 
5.229164 -0.6086888 0.5635829 -3.942677 
-7.415318 -1.040923 0.5050798 -4.190138 
-8.300703 -1.333343 0.6995971 -4.811043 
9.854667 -2.26227 0.3712026 -4.340252 
-5.477999 -1.991315 1.214129 -3.425949 
7.792434 -1.552001 0.3005006 -3.839972 
-2.532171 -2.347977 0.9713717 -4.995964 
-20.37315 -2.135143 0.8386322 -5.142673 
12.05786 -1.182025 0.9221386 -5.887681 
3.397754 -1.421459 0.5283348 -5.090486 
-14.64805 -2.216183 0.4897987 -4.381245 
6.573579 -1.537527 0.4405869 -4.679046 
5.226777 -0.9309489 0.8859921 -3.095612 
-10.35927 -1.334167 0.9735172 -3.705445 
-6.76226 -1.034683 0.1443717 -3.262554 
5.515773 -1.094878 0.4831401 -3.633846 
-2.844822 -0.9181987 0.09389864 -2.320101 
-9.221267 -0.4853597 0.3065197 -2.836894 
-7.580459 -1.322424 0.2630685 -2.965744 
11.83587 -1.588242 0.8047723 -2.447235 
23.98151 -1.141201 0.2095519 -3.038095 
-2.889826 -1.37602 0.7256108 -2.324573 
-2.461523 -1.793402 0.3740657 -2.812428 
-1.643951 -1.416074 0.6971459 -3.848699 
-1.583183 -1.560127 0.4837877 -3.749682 
-7.735613 0.3500183 0.2838902 -3.106529 
-22.01478 -1.310956 0.5161572 -3.389352 
-2.401322 -1.14402 0.5010718 -4.141281 
0.2768966 -2.045899 0.5130356 -4.250804 
11.47929 -1.072058 -0.02690199 -4.771732 
-7.092721 -0.8894928 0.9990497 -5.167973 
10.77395 -2.065369 0.7450942 -6.049117 
12.90418 -1.424897 0.5783594 -5.565493 
-8.276174 -1.326373 0.6882519 -4.181379 
-2.40106 -2.033991 1.136338 -4.430815 
10.39833 -1.438437 0.7403523 -4.220948 
3.637497 -1.54973 0.6830997 -3.969986 
6.379696 -1.586694 1.132362 -3.513815 
-28.1593 -1.901523 0.8287525 -3.775709 
-29.94908 -1.717064 0.8206752 -3.609632 
-16.59694 -1.894389 0.4050229 -3.806049 
-1.589168 -1.245314 0.4391818 -4.529792 
5.131107 -0.8592965 0.7241016 -4.448736 
-5.015225 -1.923931 0.3083885 -5.419157 
-8.65349 -1.774946 0.8701887 -4.861024 
2.362132 -1.292527 0.9122972 -5.883205 
23.50951 -2.185364 0.9347207 -4.386555 
-5.926486 -2.237489 0.8061324 -4.585121 
-1.534258 -2.596728 0.8767214 -4.693756 
9.234209 -1.683961 1.280975 -3.899911 
-14.44114 -1.811441 0.6692702 -4.344286 
10.33571 -1.252449 0.8770294 -4.053433 
2.761032 -0.9137179 0.4910189 -2.811128 
4.816306 -1.45187 0.6960151 -3.173975 
3.615236 -1.576193 0.5554053 -3.892005 
-0.6878238 -1.030174 0.4127004 -3.865282 
2.839874 -0.7352861 0.4962407 -2.943127 
-10.26009 -1.850626 0.5643635 -3.206268 
-0.8702868 -2.051371 0.3871998 -2.962334 
-19.85495 -2.204732 0.6687802 -2.78556 
-9.211592 -2.416954 0.5549971 -4.293409 
6.981146 -3.403004 0.5185566 -4.7715 
8.610511 -2.528124 0.5642049 -5.56371 
16.41243 -2.171294 0.8419919 -5.700094 
4.709551 -1.615867 0.1780212 -4.06888 
-1.325572 -1.373201 0.5082418 -3.608328 
-2.843046 -1.572913 0.1384067 -5.59717 
-12.28667 -1.006487 0.5465325 -3.684542 
-6.334637 -2.047314 0.4835344 -3.805876 
16.00068 -1.822925 0.869992 -3.671072 
-8.075936 -1.623673 0.6256062 -1.871121 
-0.5343929 -1.288086 0.3368908 -2.333606 
1.1417 -1.909064 0.8407955 -2.809354 
0.6085939 -0.5585643 0.3610982 -2.147828 
11.69711 -1.15482 0.7626211 -2.383198 
6.328214 -1.179023 0.2294292 -2.778388 
-6.978588 -0.8768911 0.3813922 -2.829138 
-5.616431 -1.076034 0.6016452 -2.768158 
3.786943 -1.736007 0.6475879 -5.389124 
-0.4630595 -1.293716 0.5935149 -4.970138 
7.839409 -1.889717 0.9142843 -4.576921 
-1.534168 -2.025519 1.015 -4.465242 
4.226362 -2.061453 0.6744389 -5.043225 
-4.938728 -2.081816 1.176978 -5.298156 
-5.546927 -1.71401 0.8066132 -2.795337 
-0.3288422 -1.24875 0.6285683 -2.875098 
-15.34874 -1.706429 0.344145 -3.098205 
-4.786162 -0.4354534 0.5302435 -3.138981 
28.3632 -0.9129796 0.9959006 -3.529998 
-4.499444 -1.451842 0.8751119 -4.610089 
20.11945 -1.014438 0.6122477 -3.914205 
11.8083 -1.653667 0.8130495 -3.081524 
7.56213 -1.601684 0.8002723 -3.787122 
-7.769214 -1.010469 0.5164395 -3.317262 
-8.150705 -0.7049358 0.3512821 -4.041182 
-7.99447 -0.6439737 0.3672127 -2.84797 
-0.089541 -2.196018 0.7340234 -3.938964 
5.985829 -1.943193 0.887893 -5.08531 
-4.965019 -1.386129 0.4636314 -5.544225 
-3.343184 -1.90421 1.019866 -5.662251 
0.06533984 -1.286247 0.2309653 -5.700622 
-0.9894263 -0.8049749 0.4653066 -5.419704 
-14.08009 -1.437226 0.7117545 -3.806237 
-9.676526 -1.654455 0.3799901 -4.550366 
13.31185 -1.445774 0.6316096 -4.60349 
-7.386325 -0.3989685 0.4559504 -4.97084 
2.555146 -1.511287 0.3833963 -2.519169 
-13.19943 -1.611897 0.2755001 -1.995262 
1.204049 -0.9907125 0.3077204 -2.339917 
-7.868017 -1.327942 0.4936095 -2.944229 
-6.540597 -1.122788 0.6087199 -2.60139 
-1.959923 -1.595511 0.497907 -2.747733 
5.399126 -1.949913 0.6249763 -3.411116 
-0.6090767 -1.399269 1.26897 -3.737059 
19.55581 -1.68892 0.5864724 -4.030212 
5.310023 -1.811265 0.8552885 -3.662978 
1.828703 -1.244311 0.9160526 -4.176243 
-5.013684 -2.032713 0.5640961 -3.872773 
3.745211 -1.143118 0.8873723 -4.275827 
3.156617 -1.571314 -0.03589417 -5.18613 
15.12395 -1.34354 0.1029404 -3.978042 
-6.848688 -0.9004086 0.6633535 -4.388246 
-9.944537 -1.407984 0.6983554 -4.474639 
1.097116 -1.493863 0.8285373 -5.394526 
-5.635549 -1.987757 0.5015381 -5.051645 
-0.937335 -1.712052 0.1457169 -5.027925 
4.240511 -1.88979 0.789724 -4.05785 
-5.571793 -1.493542 0.1780044 -4.539895 
-4.885052 -1.986302 0.8911223 -4.62115 
8.66145 -1.507136 0.575562 -4.867317 
-9.095248 -1.832045 0.7270796 -4.949341 
-9.850309 -1.625103 0.9419736 -4.738985 
12.76982 -1.720343 0.8091111 -5.060068 
3.46477 -1.73111 0.3623664 -4.07429 
-13.33761 -1.99757 0.1070425 -3.835557 
-7.764254 -1.69172 1.320554 -5.035177 
4.503721 -1.850103 0.7369419 -4.62952 
-14.66303 -1.080152 0.4769421 -4.561136 
0.8816552 -1.287681 0.5956098 -5.082958 
10.57794 -1.63795 0.5935016 -6.317618 
5.489919 -1.894093 1.145 -2.524608 
-24.20179 -1.366903 1.120774 -2.70265 
11.76404 -2.014384 0.5695307 -4.293829 
-12.25021 -1.225033 0.3875304 -4.521616 
4.24026 -0.9696438 0.7738789 -4.790755 
-0.291951 -1.188197 0.4344012 -4.731574 
13.62057 -1.794854 0.6726335 -3.833103 
13.47411 -2.036515 0.9002008 -4.608105 
-9.252317 -1.96023 1.119395 -5.464485 
-0.912018 -1.598908 0.9834694 -4.804025 
-7.547619 -1.555357 0.4381138 -5.003135 
18.36969 -1.360445 -0.2647706 -5.616174 
-13.45005 -1.875618 0.4615537 -5.439889 
-5.556558 -1.909664 1.08244 -4.996194 
2.252344 -1.122319 0.5026591 -5.137955 
12.2088 -0.764955 0.8273872 -5.132969 
-5.274159 -1.458164 0.5342748 -4.754741 
-11.59715 -1.046613 0.7677396 -6.282082 
1.502889 -0.6590381 0.5408798 -4.103941 
6.956344 -1.517424 0.5018356 -3.655714 
5.512431 -1.529776 0.8978943 -3.20199 
5.915116 -2.08151 1.117167 -5.180698 
3.310313 -2.348914 0.6784627 -3.925539 
-16.62537 -1.746461 0.5211245 -4.553173 
3.319961 -1.764108 1.12161 -4.674043 
-5.344743 -1.452564 0.079604 -4.661428 
10.90303 -0.9203286 0.4680923 -4.340361 
-10.63606 -1.43141 0.0121679 -4.051492 
-4.836761 -1.636174 -0.03805521 -4.943602 
5.263677 -1.639493 0.9791682 -4.129973 
3.865144 -1.095843 0.595723 -4.60336 
8.200614 -1.754841 0.6619481 -4.699702 
-5.487871 -1.663456 0.8263364 -5.39039 
-2.282416 -1.821886 0.7606686 -4.33483 
-5.579579 -1.790822 0.6520036 -3.651687 
23.58945 -1.312182 0.9288247 -3.701192 
4.82011 -0.9463195 0.6191575 -3.124005 
-1.257545 -1.621646 1.079139 -3.000389 
-6.758239 -1.510032 0.8280049 -3.411389 
7.439355 -1.686447 0.6617522 -3.23326 
5.055707 -2.304322 1.333769 -3.205022 
-0.5612492 -1.59182 0.5585792 -4.005012 
7.845941 -1.662923 0.07762545 -3.729192 
27.29655 -1.632609 0.7010244 -3.721873 
-12.70268 -1.527913 0.5878311 -3.194159 
-6.294682 -1.42677 0.4969255 -3.948084 
2.243381 -1.549752 0.7360573 -4.859669 
-11.6512 -1.774247 0.5673477 -5.491866 
10.82513 -2.128341 0.5520812 -4.947207 
6.437761 -1.996584 0.5696524 -5.17513 
7.079602 -1.892406 0.7608246 -5.758422 
1.454522 -1.116027 0.9322297 -7.404513 
-6.99778 -1.855129 0.9337926 -6.919016 
-0.2831143 -1.591953 0.7481513 -5.535251 
19.84029 -2.248254 0.5363514 -5.27304 
1.761449 -1.681321 0.6628466 -5.031969 
-3.950091 -2.000663 0.6402265 -5.053317 
-6.703716 -2.56887 0.7350203 -4.154952 
13.57082 -1.356785 0.1202287 -4.555929 
14.10933 -1.269558 0.5739672 -3.97775 
13.01257 -1.081709 0.5644025 -4.905993 
-12.62033 -2.223933 0.6750943 -3.315302 
-8.163082 -1.935163 0.6599403 -3.730014 
-3.055156 -1.417073 0.5817076 -4.515872 
-14.04187 -1.465516 0.9127102 -2.614445 
16.95992 -0.9939514 1.056493 -2.755358 
0.1303992 -1.56239 0.4470837 -2.348749 
5.505609 -0.8351013 0.9594196 -3.125579 
-11.19698 -1.118131 0.3101948 -2.474106 
8.354965 -1.671351 0.6243915 -3.119301 
11.00883 -1.510571 0.5816745 -3.200074 
-1.964441 -2.089198 0.7672774 -5.730396 
0.7302538 -2.199141 0.6854522 -7.415747 
8.965029 -2.112178 0.7143772 -5.632991 
13.34879 -1.566094 0.744871 -5.768925 
2.97136 -1.778763 0.4440533 -4.66779 
-1.871788 -1.534009 0.8122979 -5.245551 
14.11316 -2.478959 1.069017 -5.22658 
-6.129107 -2.50272 0.8451195 -4.45567 
-4.806769 -2.119535 0.9809395 -3.421306 
-8.239973 -1.916233 0.6356658 -5.096326 
-8.897491 -1.630593 0.5779428 -5.587478 
-3.854072 -1.395324 0.8660614 -5.266929 
-18.52084 -1.885103 0.1499117 -3.448868 
0.5077679 -1.825966 0.7569287 -2.818083 
-5.00104 -2.163763 0.6048948 -3.040754 
-16.31747 -1.74018 0.6089224 -4.014141 
9.181813 -1.448826 0.7254361 -3.324122 
3.135733 -1.096289 0.2613871 -2.967291 
-9.364486 -1.2059 0.297574 -3.260717 
-11.38688 -1.61869 0.7519397 -3.808569 
-3.285013 -2.214168 0.796525 -3.276807 
14.32041 -2.302376 0.6952134 -3.728357 
-11.42639 -1.677264 0.6184017 -4.431583 
0.9682793 -1.004269 0.748894 -4.151776 
-11.09048 -2.018274 0.8208934 -4.215521 
1.243281 -2.364641 0.8344312 -3.982043 
9.959849 -1.270154 0.5986918 -4.54067 
-17.44938 -1.684418 0.8148667 -4.353782 
-9.343903 -2.097627 0.4252598 -4.42333 
13.13922 -1.751962 0.7341357 -6.293662 
7.207439 -1.673235 0.8948596 -5.586425 
10.81267 -1.336938 0.9208221 -5.414365 
12.1912 -1.238613 0.8129371 -4.484875 
-18.84968 -2.395908 0.6690752 -3.03827 
0.8572241 -1.852875 0.819617 -3.893221 
7.278947 -0.5398165 0.813428 -3.509886 
3.454745 -1.605954 0.7546807 -3.06777 
2.712622 -0.9697821 0.4473208 -3.252593 
0.4258921 -1.786293 -0.3893053 -3.289565 
-12.60954 -2.301729 0.649898 -3.493481 
-10.68669 -1.998711 0.7562138 -3.545573 
4.11385 -1.590237 0.9700857 -4.355299 
-2.469606 -2.251796 0.09528126 -4.329107 
0.6027438 -1.484967 0.7536153 -4.779462 
6.034928 -1.594391 0.7148312 -3.902629 
13.52971 -1.276886 0.7612428 -3.314052 
-20.34279 -1.209237 -0.006295249 -3.390557 
-13.54969 -1.038189 0.7581966 -4.972662 
-0.119263 -1.431907 1.216695 -4.749665 
15.86023 -1.602465 0.9364575 -4.159062 
5.94355 -2.166666 0.2413239 -4.212296 
-0.2382737 -1.916362 0.6634818 -4.353731 
-13.67605 -1.830494 0.668219 -3.742372 
8.465467 -1.136226 0.3279408 -3.514818 
-3.51728 -1.291956 1.070407 -3.377198 
12.28632 -1.091559 0.7375288 -3.90938 
3.977118 -2.037157 0.6175788 -3.832606 
-5.781578 -0.7312871 0.4829268 -2.403136 
-4.503349 -0.672994 0.9440042 -2.990849 
-2.319827 -0.3283371 0.4896596 -3.391362 
12.09108 -1.844452 0.5316354 -3.328341 
-0.5821236 -1.37799 0.5114805 -4.628613 
-5.027186 -1.250844 0.8919798 -4.716102 
2.732245 -1.345706 0.454451 -4.678402 
13.10098 -0.8837984 0.6237674 -3.417427 
-1.488223 23.1133 0.6793427 -3.029747 
-1.677749 6.436186 0.8607921 -2.954541 
-2.154045 -14.69315 0.604759 -3.05639 
-1.882282 -13.93191 0.6860977 -4.13293 
-2.886478 -5.05749 0.6962026 -4.034068 
-2.082185 13.05716 0.9040809 -4.550398 
-1.118017 4.407554 0.805068 -3.719671 
-1.256603 -1.847776 0.4150444 -3.410845 
-1.33476 1.568405 0.3981442 -3.364388 
-0.9289503 7.944383 0.6397775 -3.621092 
-1.589664 2.72571 0.8049525 -4.724253 
-2.00026 8.079775 0.8817653 -4.961882 
-2.254714 17.98658 0.815616 -5.589839 
-1.922213 -8.538879 0.5316799 -6.140086 
-1.92446 10.03555 1.006375 -6.284977 
-1.532472 0.2607759 0.7942109 -6.401355 
-1.670998 -19.3388 1.120715 -4.722411 
-1.822435 10.36395 1.11728 -4.683341 
-2.313308 4.209706 1.205924 -4.826939 
-2.019747 -5.855816 0.7021047 -3.551567 
-2.230563 7.1679 1.11269 -3.816882 
-1.802696 3.022666 0.3461753 -3.511285 
-0.350072 -15.64513 0.6258332 -3.634279 
-1.201329 -0.9272511 0.5513463 -4.103796 
-1.412586 21.02312 0.7746565 -3.623302 
-2.10226 -7.818334 0.8489524 -4.410308 
-1.965344 -6.327121 0.6551056 -4.040511 
-2.72463 23.34976 1.087805 -5.939032 
-2.766464 6.049101 1.087388 -4.995083 
-2.067251 17.39433 0.7918126 -4.85734 
-2.126567 -4.470649 0.5156575 -4.299534 
-2.103424 2.845686 0.9578522 -4.742862 
-2.025004 6.136879 0.5661235 -4.578542 
-1.480735 13.1369 0.6655092 -3.724174 
-1.781691 4.537243 1.095753 -4.017114 
-1.757831 -14.36671 0.7751758 -3.869619 
-1.386767 -11.1011 0.6897408 -3.615773 
-1.830182 1.590985 0.5005876 -4.37247 
-0.7760287 -1.200283 0.3852553 -4.351683 
-1.940456 5.689909 0.2997763 -3.953487 
-1.838393 2.873489 0.429971 -3.544629 
-1.606233 -18.9411 0.5443144 -3.858189 
-1.365319 -19.18785 0.9052767 -3.370573 
-1.228029 -17.80063 0.9649964 -3.589299 
-1.771484 2.755814 0.6507371 -3.153748 
-1.203954 11.91708 0.5040961 -3.160037 
-1.351061 -9.82731 0.4611951 -4.349862 
-2.299044 -16.20792 0.896157 -3.886762 
-1.716444 -7.902923 0.7283037 -3.365741 
-2.311943 -4.445721 0.8903506 -3.565836 
-2.726823 2.869341 0.8379672 -3.941506 
-2.651466 -17.97619 0.2264324 -3.767827 
-2.607485 -20.06399 0.4991884 -4.235341 
-1.802043 6.970408 0.7111527 -4.663421 
-1.270904 8.37535 0.4701433 -3.381696 
-1.756425 9.139047 0.5958913 -3.713285 
-1.2559 -3.149525 0.9574819 -2.626948 
-0.8597504 -3.409633 0.6844482 -3.625777 
-2.130416 1.626962 0.7421429 -4.050379 
-1.743642 3.097816 0.4871617 -4.007814 
-1.73878 -0.8855598 0.9859914 -2.786494 
-1.992637 21.44663 0.4197694 -2.708146 
-1.442926 -13.15749 0.3095429 -3.048435 
-1.075152 -2.077512 0.4197846 -2.293747 
-2.394564 2.782744 0.1477231 -1.419384 
-1.812592 0.5450283 0.2871655 -2.525326 
-1.020265 8.53669 0.5144954 -3.957164 
-0.6593658 -8.123121 0.3998332 -4.270434 
-1.130314 7.063304 0.07035387 -3.983016 
-2.174946 -0.6353967 0.6046357 -4.85239 
-1.677323 -1.204342 0.6984094 -3.581357 
-1.253664 0.862133 0.7308628 -3.320581 
-2.056362 -1.618608 0.6166704 -3.705971 
-0.8895821 5.638729 0.9548871 -3.931186 
-2.129122 7.751929 0.9044062 -3.699618 
-0.9198651 2.038392 0.7359753 -3.256569 
-1.374029 -2.458624 0.7671988 -4.375044 
-1.784969 3.7649 0.2648381 -3.076439 
-2.395134 -30.00027 1.01527 -3.589276 
-2.785512 9.293146 1.441219 -3.930395 
-1.75232 17.29421 1.173249 -4.671165 
-1.271348 2.194199 0.9204877 -4.755236 
-1.911597 0.4506269 1.049298 -3.584738 
-2.702315 -3.31923 0.6738898 -3.841822 
-2.476933 2.047246 1.164817 -4.010293 
-1.881054 -9.775062 0.6337031 -3.963031 
-2.333014 -15.30657 0.7454413 -4.450643 
-1.846229 -15.90302 0.8691115 -4.215955 
-1.380286 21.02847 1.10112 -5.07792 
-1.224589 -2.343558 0.8630954 -4.814705 
-1.487062 6.024973 1.062 -5.156847 
-1.063159 -1.744573 0.6657069 -3.390683 
-1.918305 2.333292 1.194116 -4.576795 
-1.952378 -15.00057 0.3461182 -4.202864 
-2.235657 11.4887 0.5525434 -2.903773 
-2.477848 -3.69342 0.5744886 -2.73517 
-2.281697 0.303586 0.3692455 -3.993511 
-1.276232 10.65787 0.6653475 -3.457217 
-2.470941 -0.6334071 1.059911 -3.668425 
-1.096493 -2.877828 0.2112774 -3.654353 
-1.446657 7.652626 1.136667 -4.03327 
-1.448218 -9.214303 0.7059898 -5.906624 
-1.375776 12.03027 0.8568802 -3.557003 
-1.709589 -9.803494 0.8623189 -3.778204 
-1.801908 -7.956623 0.5400295 -2.774483 
-2.566423 0.5826643 0.6277671 -3.150406 
-1.94578 -6.32611 0.7452684 -4.214581 
-1.008258 -17.2341 0.6853948 -5.089066 
-1.656683 1.008933 0.4833161 -5.203243 
-0.7826095 15.4022 0.4420922 -4.810753 
-1.557453 -3.488925 1.209796 -3.976281 
-1.722766 -0.9415269 0.4506941 -2.716694 
-1.089193 -5.18991 0.7513021 -2.969562 
-1.858897 -1.302163 0.8162798 -3.27466 
-1.628416 -16.00627 0.6846321 -4.257681 
-1.212088 9.78042 0.8463917 -5.443251 
-1.381338 -11.16906 1.151483 -4.446749 
-1.433647 4.724111 0.585181 -4.200754 
-1.766948 5.843623 0.5681608 -3.784096 
-1.973135 -0.01496695 0.4726266 -2.783109 
-1.071013 3.396728 0.9963709 -2.482214 
-1.110328 2.490696 0.7116054 -2.315673 
-1.312175 18.46856 -0.01778094 -3.012871 
-1.210124 -22.49129 0.1180496 -2.990429 
-1.124141 4.514773 0.4022335 -3.816849 
-1.53017 -22.16419 0.7802579 -4.151236 
-1.869809 -5.391804 0.3913038 -4.356837 
-2.23939 -10.70116 0.5932578 -4.342272 
-1.009555 -3.322226 0.977478 -3.260963 
-1.058262 -9.458789 0.777975 -3.05122 
-1.752401 -0.9312884 0.5014049 -2.912412 
0.3017058 -0.19354 0.2777262 -2.538754 
12.11573 -1.829813 0.2866439 -3.289813 
-6.515138 -1.216053 0.5697091 -2.237634 
2.030704 -1.69718 0.5766913 -4.571244 
7.451564 -1.123398 0.513864 -4.442589 
-2.309145 -0.2140078 0.7835998 -3.034908 
11.88388 -1.297313 0.2193129 -3.409704 
2.197985 -1.252131 0.2033739 -3.762032 
-14.05759 -1.865855 0.1602096 -3.330194 
-2.612168 0.1777323 0.4139516 -3.475738 
17.80758 -0.9476929 0.5660569 -3.37424 
3.827538 -1.196618 0.3397481 -2.920601 
-0.9096739 -1.198153 -0.005459149 -3.460343 
-6.462952 -1.258874 0.2537971 -3.326918 
7.930429 -1.355335 0.5646473 -3.758973 
1.430239 -1.139984 0.6499846 -4.832251 
-13.55928 -1.151421 0.607677 -3.820397 
9.145222 -0.8068684 0.6568096 -2.934345 
-13.7614 -1.075308 0.7014882 -2.09154 
10.40554 -2.086663 0.9763266 -2.26664 
5.005406 -2.403891 0.5163367 -2.893509 
6.894982 -1.9057 0.642755 -2.895407 
-18.90704 -0.9988747 0.6632481 -3.676435 
1.273765 -1.194371 -0.1594198 -4.579845 
-16.00064 -1.093213 0.9749495 -4.578836 
0.8597567 -1.740986 0.8885053 -4.604421 
1.10136 -1.734948 1.17745 -3.531428 
-3.758445 -1.534638 0.4990287 -3.353803 
-7.026015 -1.907474 0.6469525 -2.995204 
-2.90374 -1.904607 0.6537818 -2.957752 
10.08579 -1.793212 0.5817531 -5.169124 
2.866634 -1.582247 0.4490512 -4.131333 
-7.263636 -1.865413 0.832804 -5.053163 
1.337955 -1.111581 0.5579167 -6.007599 
12.7575 -1.163861 0.6863073 -5.330239 
8.675847 -1.177034 0.8624315 -4.877942 
4.805406 -1.583105 0.698954 -5.141834 
11.48736 -1.870601 0.7728131 -5.077026 
-8.04814 -0.5346355 0.6989528 -6.052721 
-14.68363 -1.480963 0.6467777 -4.568027 
-15.08639 -1.01952 0.5179359 -4.505349 
-6.263007 -1.062849 0.9582285 -4.477594 
-5.56303 -1.660237 0.4102061 -4.48022 
1.965233 -1.637105 0.6516632 -4.744865 
-4.479793 -1.774713 0.1691718 -4.776747 
-6.329188 -1.937873 1.040399 -4.321478 
-7.779206 -0.9454734 0.963098 -4.964193 
11.14106 -1.321731 0.6244429 -4.7787 
-3.187068 -0.4320289 1.004693 -4.989519 
5.785465 -2.220499 0.9120604 -5.430919 
-23.839 -1.986583 0.5314511 -4.947125 
-4.321566 -1.816809 0.7104294 -3.584023 
-1.58999 -2.005789 0.4607582 -3.395825 
1.297369 -1.286804 1.270572 -3.636906 
-28.84516 -1.085955 1.091343 -4.189283 
-2.243222 -1.82094 0.385093 -2.611065 
-4.37427 -1.787506 0.5568044 -4.098794 
-9.609374 -2.115869 0.1175264 -5.145336 
-3.038066 -1.93821 0.309999 -4.414709 
4.014279 -1.623778 0.7365807 -4.531306 
-17.52436 -1.292673 0.6391079 -4.236318 
0.07917667 -1.706408 0.8719737 -4.273058 
-10.4039 -2.073258 -0.1520827 -3.891598 
25.58828 -1.358311 0.7934715 -4.162236 
15.319 -1.402553 0.7257782 -3.654098 
3.656861 -0.3865714 0.8401875 -3.63635 
20.32251 -1.62853 0.5210784 -3.255543 
0.2983081 -1.770782 0.4837849 -3.873446 
-13.54986 -0.05675282 0.9214477 -4.601893 
13.08929 -2.138808 0.5288226 -3.961713 
16.94296 -2.330994 0.2087393 -2.862638 
-4.889948 -2.225168 0.8022312 -3.623667 
3.80758 -1.741135 0.8208897 -4.145293 
4.077714 -1.298925 0.2753403 -4.101894 
9.885749 -1.782224 0.7767256 -4.128385 
-1.474608 -1.640149 0.6653888 -4.140985 
-4.107283 -2.130546 0.8541013 -2.664118 
7.217453 -1.484585 0.4644119 -2.944455 
9.436443 -1.561049 0.7274791 -2.793104 
5.428889 -0.9775997 0.5992462 -2.825788 
0.5496084 -1.984522 0.8708273 -3.523015 
-19.91528 -1.366619 0.6825491 -3.354081 
4.5985 -0.6175012 0.6782616 -3.100716 
5.667983 -0.6912032 0.4362409 -2.835001 
-9.199843 -0.9947217 0.6402362 -2.606916 
-0.5401563 -0.9730821 0.817248 -3.477843 
6.784051 -1.694568 0.4584592 -2.760455 
-4.8295 -1.869775 0.4490543 -2.536067 
4.53822 -1.061125 0.4702116 -3.433805 
2.499102 -1.471622 0.8495367 -3.278109 
4.953304 -1.127483 1.590525 -2.887692 
18.217 -0.2885994 1.38894 -2.631228 
4.053146 -2.070042 0.7565197 -2.448862 
-14.66553 -1.706376 0.6435248 -3.865072 
6.580867 -1.008736 0.535849 -3.221618 
-9.485127 -1.2157 -0.2641885 -2.492153 
-1.420027 -0.6918583 0.2189251 -2.850052 
11.68025 -0.6769919 0.5035469 -2.848816 
-12.87327 -1.842338 0.4995224 -3.214203 
20.63262 -1.307811 0.856565 -3.483312 
-0.1352726 -1.864459 0.1127801 -4.816417 
-19.27943 -3.076041 0.95843 -4.79392 
-0.1801795 -2.545183 1.030533 -4.956715 
11.17817 -2.337151 1.418731 -4.391102 
-7.215444 -1.942709 0.4851691 -3.692795 
3.597044 -2.0067 0.5443308 -3.42991 
2.762462 -1.243056 0.4595565 -2.393101 
-4.807216 -0.7557256 0.1620578 -2.482147 
-4.754964 -0.3361172 0.3597103 -2.402054 
-4.82365 -1.515818 0.5033624 -2.563998 
5.888469 -0.9457907 0.4425641 -2.607199 
-9.07688 -1.435712 0.6587337 -3.600283 
-5.868601 -1.889278 0.771909 -4.165086 
21.40948 -0.9762573 0.7979323 -4.502421 
-22.08338 -1.907209 0.8175095 -4.535692 
-9.254231 -0.9001907 0.4616064 -4.320552 
-12.42182 -1.024533 0.3439442 -4.239692 
-13.52339 -1.408329 0.737926 -4.695687 
-23.02249 -1.719415 1.230957 -5.038951 
-11.38853 -1.857834 0.8764845 -4.342713 
1.327866 -1.77918 -0.4574955 -4.450323 
4.74667 -1.575797 0.1844814 -3.984158 
-3.881336 -1.149002 0.4778646 -2.669387 
1.029819 -2.047457 0.9926948 -3.836872 
-2.254312 -1.105441 0.7751718 -4.64037 
