"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.54402 3.743379 -30.44883 -3.864222
18.15907 3.772504 -30.19736 -3.99896
18.38509 3.833102 -30.25721 -3.860383
17.20931 3.752057 -29.98947 -3.926854
18.60986 3.681798 -30.26432 -3.93186
18.19244 4.116839 -30.3483 -3.962427
18.54707 3.47379 -30.28352 -3.886498
17.80709 4.426395 -30.43963 -3.901362
17.94809 3.901257 -30.30172 -3.966309
18.55978 4.197882 -30.05404 -3.883045
19.36204 4.106014 -30.29046 -3.921631
18.15756 3.893018 -30.18128 -3.91716
18.08813 3.83659 -30.29134 -3.896583
18.04214 3.479717 -30.08544 -3.891034
18.7194 3.695336 -30.50863 -3.867863
19.10246 3.541468 -30.39167 -3.881468
19.09073 3.551512 -30.37967 -3.907489
18.71886 3.666387 -30.18937 -3.898945
17.8803 3.905153 -30.14973 -3.945374
18.60355 3.757215 -30.41594 -3.914393
18.09803 3.814334 -30.42821 -3.894257
18.12693 3.861797 -30.50974 -3.979032
18.18784 3.857168 -30.46108 -3.88224
17.69954 3.782619 -30.56492 -3.874389
18.36078 4.113783 -30.15706 -3.942742
19.0476 3.726338 -30.34396 -3.940067
18.20691 4.144461 -30.91351 -3.976646
18.778 3.853616 -30.57422 -3.948085
18.09196 3.515253 -30.62126 -3.990172
18.63161 3.903869 -30.29991 -3.915325
17.95062 3.500171 -30.30322 -3.87062
18.42017 3.659667 -30.28643 -3.981783
18.28316 4.010604 -30.05095 -3.980549
18.46434 3.769646 -30.10382 -3.922671
18.78971 4.092184 -30.19412 -3.893535
18.22733 3.894867 -30.17563 -3.970484
19.12044 4.082983 -30.41848 -3.882048
18.84489 3.905737 -30.57029 -3.886753
18.37741 4.010519 -30.31042 -3.981577
18.51907 4.343389 -30.20892 -3.933198
18.12735 3.719149 -30.09326 -3.885094
19.21367 3.989489 -30.15585 -4.000018
18.64965 3.711828 -30.18172 -3.931367
19.30791 3.213106 -30.38496 -3.854284
18.27955 3.993161 -30.28452 -3.908213
18.99043 4.048888 -30.31967 -3.944394
19.11527 3.767819 -30.11461 -3.918578
19.06521 4.118508 -30.26881 -3.880683
18.88262 3.707157 -30.17244 -3.919717
19.55966 3.516324 -30.13186 -3.89784
18.75558 3.77806 -30.24318 -3.974564
18.93989 3.737758 -30.23804 -3.924654
18.37008 3.059856 -30.60786 -3.817407
18.08415 3.906925 -30.53148 -3.926147
18.25826 3.920584 -30.28071 -3.957363
18.17279 4.264556 -30.61569 -3.975278
18.02963 3.891299 -30.16664 -3.872777
17.89147 3.716056 -30.14821 -3.887324
19.13861 3.975367 -30.24258 -3.886011
19.59109 4.062335 -30.09755 -3.885011
19.0067 3.614235 -30.11625 -3.966175
18.18626 4.221967 -30.17973 -3.812615
18.09994 3.675556 -30.19566 -4.011009
17.65271 3.859108 -30.22381 -3.816682
17.7569 4.037514 -30.3972 -3.871313
18.21896 3.904433 -30.22891 -3.912344
18.72635 3.981152 -30.22338 -3.822776
19.00154 4.01841 -30.09328 -3.856842
18.17777 3.721196 -30.11846 -3.80759
18.12466 3.397445 -30.35339 -3.878626
18.46674 3.940969 -30.43834 -3.959229
18.67445 3.66696 -30.44322 -3.990541
18.44208 4.510346 -30.15931 -3.973172
19.07912 3.686481 -30.44038 -3.919284
19.43435 3.590687 -30.28892 -3.900925
18.28314 4.054187 -30.15759 -3.884726
19.33795 4.145996 -30.45521 -3.921687
18.51777 4.013625 -30.06341 -3.883021
19.27503 3.985392 -30.31631 -3.793604
19.13725 4.002548 -30.73189 -3.898587
18.5951 4.081441 -30.22985 -3.962492
18.25963 3.67998 -30.21502 -3.939063
17.66747 3.959878 -30.54417 -3.858605
18.25162 3.689298 -30.72971 -3.908809
18.01676 3.913509 -30.28531 -3.879909
18.30985 3.967858 -30.49375 -3.969666
19.47915 4.181749 -30.45706 -3.86549
18.5239 4.125521 -30.31973 -3.8858
18.88722 4.062598 -30.30826 -3.841749
18.9823 3.899236 -30.00833 -3.944352
18.279 4.252236 -30.08961 -3.905385
18.36847 3.838704 -30.7925 -3.926915
18.51227 4.107935 -30.26998 -3.843442
20.30817 4.112098 -30.45775 -3.864514
18.33162 4.218872 -30.3908 -3.966594
18.49765 3.55753 -29.98895 -3.981932
19.56155 3.981236 -30.32598 -4.037177
18.35126 3.976471 -30.41508 -3.888054
19.16634 3.839921 -30.18908 -3.900018
19.21267 4.091533 -30.12013 -3.974175
18.61267 3.920731 -30.28589 -3.986601
18.00499 4.03581 -30.22818 -3.915612
18.74778 3.538342 -30.04414 -3.897202
19.0045 3.754084 -30.26863 -3.966122
17.66616 3.910891 -30.00155 -3.903039
18.09002 3.644482 -30.30881 -3.94367
18.05279 3.5208 -30.30093 -3.957236
20.52074 3.621806 -30.46837 -3.966243
18.52477 4.038944 -30.44371 -3.910604
18.77803 3.870475 -30.48095 -3.911952
19.19038 4.276457 -30.17935 -3.871451
18.88133 3.637595 -30.18612 -3.846057
18.13137 4.257837 -30.03776 -3.875571
18.98416 4.077036 -30.38016 -4.104207
18.81366 4.083904 -29.98273 -3.985119
18.7214 4.162532 -30.39706 -3.92032
18.59518 4.239032 -30.47731 -3.945609
18.58389 3.694825 -30.166 -3.86841
17.9791 4.018627 -29.90994 -3.969664
18.80187 3.685306 -30.19906 -3.959972
18.65371 3.560364 -30.27561 -3.902635
18.70197 3.967317 -30.5365 -3.843851
18.73934 3.768755 -30.41197 -3.865919
17.79283 4.069869 -30.32254 -3.911756
18.95497 4.096554 -30.26761 -3.855157
18.504 3.74377 -30.19645 -3.938013
18.67025 3.39699 -30.33601 -3.857582
18.52346 4.24533 -30.35277 -3.968795
19.35075 3.849726 -30.08795 -3.944943
18.13889 4.163327 -30.2924 -3.866657
18.66573 4.130762 -30.2921 -3.987383
19.64452 3.855671 -30.3049 -3.880553
18.43605 4.021524 -30.23119 -4.003724
18.11985 3.969065 -30.3578 -3.893659
18.4657 3.7718 -30.52689 -3.913397
18.20388 4.147974 -30.34104 -3.84903
17.68334 3.927807 -30.24402 -3.929575
18.29691 4.173454 -30.08966 -3.923141
17.8071 4.087863 -30.14023 -3.891899
19.36547 3.828014 -30.17876 -3.943197
18.01521 4.152855 -30.19469 -3.845336
18.28907 3.855321 -30.90465 -3.902333
18.62908 3.740522 -30.24978 -3.922263
19.15433 3.384159 -30.19143 -3.9683
18.56935 4.18413 -30.44083 -3.902284
18.68024 3.794973 -30.51176 -3.941426
18.25881 3.55691 -30.57128 -3.911903
18.29959 3.411897 -30.46385 -3.96574
18.02454 3.81097 -30.33318 -4.027196
19.06997 4.229028 -30.2131 -3.965544
18.53609 3.831402 -30.36922 -3.920161
18.01832 4.018613 -30.45336 -3.949564
18.14995 4.311292 -29.981 -3.964766
18.31149 3.703541 -30.3311 -3.897966
17.85944 4.031362 -30.26429 -3.842503
18.4268 3.741598 -30.59758 -3.860565
18.30919 3.609283 -30.30845 -3.891626
18.28665 3.894522 -30.50047 -4.020479
18.70171 3.997951 -30.39761 -3.938055
18.6336 3.38778 -30.38064 -4.024754
18.7183 3.236766 -30.25312 -3.936875
18.29941 4.224843 -30.45459 -3.965519
18.11893 3.856281 -30.59651 -3.951496
18.83851 3.861049 -30.26796 -3.929758
18.8048 4.00157 -30.47555 -3.883769
18.64655 4.0714 -30.20257 -3.935889
17.9444 3.567203 -30.08007 -3.895641
18.32076 3.83024 -29.9922 -3.928046
18.68999 3.739045 -30.21743 -3.883756
19.3327 3.939921 -30.7091 -3.922384
18.27918 3.710895 -30.26767 -3.797245
18.91603 3.748065 -30.26267 -3.913651
19.29144 3.759012 -30.17305 -3.9284
19.29755 3.761685 -30.5164 -3.906298
18.67424 3.836712 -30.72085 -3.892665
18.13994 3.818115 -30.34733 -3.858132
18.27213 3.529808 -30.22612 -3.893919
17.92006 3.799754 -30.11426 -3.887203
18.71909 3.744574 -30.17933 -4.037327
18.44188 3.854119 -30.06472 -3.96838
18.5138 3.961128 -29.99269 -3.922509
18.48088 4.181037 -30.21612 -3.950465
18.75008 3.684153 -30.26097 -3.963687
18.70861 4.141771 -30.03778 -3.956526
18.31574 4.061631 -30.23677 -3.881441
17.99163 3.896598 -30.40665 -3.92785
19.14406 3.934622 -30.60718 -3.932974
20.0497 3.996807 -30.11593 -3.972156
19.62161 3.872945 -30.20298 -3.94168
19.4671 3.932358 -30.37137 -3.796251
19.11089 3.475107 -30.11937 -3.907824
19.26196 3.848254 -30.30461 -3.992286
18.52142 4.168263 -30.1491 -3.862157
18.52289 3.709572 -30.16439 -3.871028
18.50304 3.527599 -30.26615 -3.911005
18.81007 3.697338 -30.62866 -3.911845
18.44893 4.062129 -30.45994 -3.901081
19.34421 4.000891 -30.35459 -3.930292
18.22604 3.855676 -30.22873 -3.874382
18.00291 3.663592 -30.51879 -4.012276
18.14885 3.675323 -30.15203 -3.880496
18.42678 3.94328 -30.06151 -3.925572
18.83342 3.822408 -30.35823 -3.898971
19.00478 3.91609 -30.02845 -3.942139
18.50139 3.793409 -30.03635 -3.937636
18.0473 3.691907 -30.25376 -3.856342
18.81579 3.680207 -30.47989 -3.877508
17.17328 4.091414 -30.33066 -3.970919
18.34145 3.780176 -30.26509 -3.798509
18.3469 3.650613 -30.3619 -3.943103
18.59612 3.773876 -30.22554 -3.883744
18.4522 3.921894 -30.09782 -3.869574
18.10034 3.629766 -30.28937 -3.949149
17.06229 3.913935 -30.45407 -3.969222
18.8187 3.881744 -30.31865 -3.882435
18.52298 4.066763 -30.03531 -3.90207
18.25119 3.964614 -30.41552 -3.925395
19.30035 4.096221 -30.38832 -3.783785
18.16944 4.104739 -30.44589 -3.915417
18.3839 3.621703 -30.2107 -3.855973
18.27137 3.733361 -30.15176 -3.925599
18.21682 4.009609 -30.59911 -3.931496
17.71062 3.607254 -30.33291 -3.908961
18.01094 3.928151 -30.4356 -3.792788
18.14089 3.600683 -30.34669 -3.926455
18.6141 3.437552 -30.22607 -3.852566
18.07543 3.922247 -30.4077 -3.925512
18.28073 3.857816 -30.48653 -3.947232
18.40543 3.292009 -30.07679 -3.994365
18.10401 3.759456 -29.99896 -3.900685
17.66109 4.101975 -30.39538 -3.927857
17.33344 3.995915 -30.47878 -3.940005
19.3172 4.155652 -30.25533 -3.89365
17.98554 3.601516 -30.45603 -3.965068
18.28018 3.823019 -30.53335 -3.975842
18.02116 3.666464 -30.20642 -3.940813
19.52507 3.765972 -30.30896 -3.963013
18.73877 3.733541 -30.02017 -3.696393
18.71993 4.270759 -30.06573 -3.922118
18.65378 3.69593 -30.27912 -3.932631
17.4558 4.03354 -30.16845 -3.925179
18.34294 4.071496 -30.16334 -3.864716
17.64395 4.149349 -30.28087 -3.89103
18.00271 3.624932 -30.04537 -3.922602
19.77061 4.012275 -30.56167 -3.886441
19.21413 4.045171 -30.52263 -3.831014
19.09394 3.887083 -30.29981 -3.936971
17.43303 3.988792 -30.37798 -3.933973
17.69117 3.929482 -30.44471 -3.851575
18.71316 3.888067 -30.48047 -3.931658
17.71068 3.934157 -30.22884 -3.908678
18.12727 4.132442 -30.27339 -3.965353
18.62251 4.271753 -30.11094 -3.905617
17.92161 3.558609 -30.09881 -3.932344
18.42679 3.730175 -30.0945 -3.952378
18.25033 4.048872 -30.73899 -3.887413
18.16845 3.620226 -30.3929 -3.891456
19.01858 3.831788 -30.37263 -3.866901
17.96168 4.011587 -30.10344 -3.869912
18.15905 4.00957 -30.58729 -3.974096
18.55695 4.227549 -30.42774 -3.942923
17.94399 3.837262 -30.17832 -3.880889
18.32775 3.759736 -30.48187 -3.906034
18.05288 3.453296 -30.18455 -3.803608
19.29355 3.943254 -30.09944 -3.911086
18.79003 4.05235 -29.92177 -3.874177
19.59806 3.467576 -30.12866 -3.895798
18.83181 3.839664 -30.13868 -3.900709
18.24346 3.872583 -30.23546 -3.897215
19.33538 4.132682 -30.70058 -3.980962
18.42085 4.098695 -30.38013 -4.027354
17.79383 4.242454 -30.17452 -4.020741
19.16255 3.998564 -30.53003 -3.878253
19.01882 4.068403 -30.42901 -3.924612
17.69979 3.708454 -30.44011 -3.935721
18.28948 3.957498 -30.17071 -3.94107
18.94929 4.383914 -30.48244 -3.943131
19.33168 3.982045 -30.74363 -3.846845
19.38711 4.049422 -30.4228 -3.849703
18.58728 3.808062 -29.95702 -3.908001
19.47463 4.02796 -30.11839 -4.022715
18.99487 3.844255 -30.20503 -3.880142
17.56846 3.951421 -30.34085 -3.938429
19.28117 3.955309 -30.50351 -3.908797
17.976 3.892363 -30.68699 -3.87366
17.88906 3.697447 -30.26441 -3.935649
18.81751 3.688622 -30.65644 -3.920299
18.80703 3.921614 -30.09054 -3.890461
18.6208 4.059165 -30.15909 -3.879338
18.65937 3.54277 -30.17827 -3.90153
19.11698 4.076608 -30.23691 -3.892789
18.41987 4.125883 -30.37419 -3.91092
18.70734 4.296982 -30.05042 -3.918531
18.06985 4.26164 -30.35845 -3.878306
18.30823 3.66466 -30.0616 -3.887616
17.99693 3.860036 -30.14164 -3.935858
18.31178 3.8928 -30.17875 -3.871019
17.84405 4.079307 -30.37523 -3.850785
19.60637 4.248672 -30.24643 -3.834369
20.80646 3.845833 -31.03668 -3.898861
17.84718 3.805881 -30.1703 -4.009017
18.95651 3.596032 -30.68572 -3.939035
18.82098 3.687845 -30.51855 -3.835552
19.06292 3.89029 -30.24534 -3.912704
18.89506 4.035904 -30.50612 -3.875031
19.26742 4.460757 -30.52302 -4.01299
18.01454 4.099137 -30.49851 -3.87086
18.70201 3.246747 -30.70382 -3.916386
18.21118 3.866834 -30.23478 -3.833306
17.95403 4.225777 -30.27805 -3.966184
18.47588 4.215991 -30.24558 -3.90976
18.75986 4.129669 -30.29046 -3.871878
17.90384 3.689913 -30.24513 -3.884243
18.21579 3.996417 -30.41771 -3.82672
18.25918 4.244701 -30.15159 -3.861719
18.66921 3.797971 -30.39292 -3.918471
18.2437 3.836804 -29.95682 -3.954785
17.51651 3.920017 -30.23985 -3.933069
18.41249 4.125445 -30.19493 -3.86301
18.51068 4.032332 -30.20075 -3.924353
19.06753 3.69392 -30.41646 -3.967245
19.26981 4.123575 -30.552 -3.859993
19.11058 4.019878 -30.40168 -3.924166
19.54837 3.848432 -30.10753 -3.992727
19.44873 3.984583 -30.16398 -3.873167
18.2499 3.69737 -30.05063 -3.983473
19.79143 4.099867 -30.34018 -3.901659
18.33156 4.13667 -30.14004 -3.89318
18.64651 4.334352 -29.96475 -3.904704
18.59268 3.910382 -30.3121 -3.912397
18.23774 4.262885 -30.10482 -3.934082
18.58439 3.785067 -30.09604 -3.956003
19.29698 3.615914 -30.31931 -3.913559
18.38627 3.571502 -30.41043 -3.849874
18.262 3.812134 -30.51969 -3.904393
18.39284 3.735616 -30.40402 -3.925651
19.19255 4.141266 -30.29704 -3.902877
18.82608 3.869787 -30.59762 -3.939464
18.90596 3.907463 -30.68295 -3.85995
17.63362 3.847488 -30.27444 -3.96817
18.06955 3.429761 -30.53094 -3.840599
18.11284 4.052899 -30.62271 -3.928032
18.35446 3.946423 -30.34579 -3.924246
18.62291 3.907876 -30.13077 -3.867314
19.24474 3.557135 -30.27522 -3.957797
17.71869 4.382424 -30.26904 -3.847363
18.31747 4.277448 -30.36072 -3.827451
18.35802 3.496231 -30.32107 -3.958534
18.8594 4.101566 -30.32161 -3.909257
18.71249 3.406749 -30.30255 -3.915999
18.57042 3.450819 -30.43078 -3.905904
18.50308 4.286462 -30.24213 -3.882805
18.57835 3.966239 -30.0698 -3.906471
18.45117 3.872407 -30.38527 -3.991344
18.61067 4.177865 -30.1662 -3.870647
18.12391 3.629023 -30.10313 -3.900406
18.42605 3.507843 -30.31935 -3.94096
18.81264 3.911189 -30.25288 -3.946404
18.79386 3.832518 -30.20307 -3.910133
18.62504 3.733741 -30.2183 -3.902575
19.02027 3.932634 -30.65105 -3.979426
17.91831 3.575566 -30.2545 -3.897651
18.59544 4.1946 -30.50404 -3.931068
18.12442 3.587811 -30.47273 -3.883781
18.81704 3.457389 -30.19612 -3.939532
18.49596 3.814582 -30.4719 -3.878673
18.59814 3.804644 -30.31488 -3.895931
18.60925 4.006111 -30.00658 -3.961854
17.60706 3.471207 -30.19395 -3.853706
19.27836 4.271971 -30.21282 -3.940226
19.06616 4.142472 -30.28078 -3.930791
18.89319 3.764677 -30.43198 -3.886215
18.65759 3.498321 -30.18904 -3.934518
19.47568 3.826394 -30.38087 -3.916195
18.78148 3.540101 -30.00029 -3.860403
19.30659 3.886737 -30.09417 -3.817934
18.7526 3.582944 -30.06826 -3.925474
18.7842 3.922297 -30.24101 -3.917536
18.47308 3.788114 -30.28588 -3.954922
19.08544 3.833152 -30.25995 -3.949232
18.22807 3.707274 -30.1385 -3.90305
19.16413 4.060516 -30.40416 -3.861078
19.75722 3.86412 -30.68449 -4.00291
18.26139 4.177216 -30.1223 -3.91439
19.10552 4.279786 -30.26844 -3.852945
20.16921 3.925307 -30.82999 -3.851847
18.60081 3.66264 -30.0485 -3.889435
17.83542 3.409053 -30.27683 -3.985639
18.20834 3.887546 -30.28617 -3.916134
17.77458 3.748669 -30.29328 -3.916225
17.30561 3.888757 -30.1749 -3.951002
18.06079 3.843568 -30.20092 -3.913479
18.55427 3.39587 -30.33137 -3.848443
18.48994 4.041803 -30.64231 -3.965545
18.76792 3.541891 -30.08113 -3.914625
18.94531 3.881153 -30.32516 -3.828768
19.66995 3.902738 -30.19992 -3.905894
19.59568 3.847346 -30.02836 -3.853537
19.02941 3.445766 -30.12294 -3.872143
18.99467 4.467376 -30.3209 -3.966127
18.28158 3.57454 -30.17702 -3.882506
19.44339 3.510009 -30.30385 -3.965193
18.52987 4.517448 -30.34176 -3.920717
17.72155 3.991769 -30.13435 -3.886351
18.37982 3.578009 -30.45897 -3.979152
17.89523 3.500136 -29.93554 -4.021908
18.52624 4.112762 -30.34877 -3.952287
18.76652 3.446244 -30.81584 -3.851014
17.68612 3.553876 -30.14005 -3.900589
18.02294 4.249295 -30.4198 -3.931239
17.85979 3.842983 -30.44844 -3.897367
17.92831 3.923963 -30.28492 -3.836514
18.60477 3.997527 -30.24902 -3.857158
17.70816 3.888945 -30.48956 -3.96655
18.68836 4.08743 -30.29068 -3.969551
19.29111 3.758181 -30.56937 -3.92637
17.73227 3.532831 -30.13451 -3.961967
18.26052 3.794679 -30.21541 -3.91889
18.41292 3.918452 -30.23575 -3.972533
17.93176 3.561288 -30.62839 -3.870982
19.541 3.942248 -30.2557 -3.83676
18.49565 4.242 -30.29625 -3.946832
18.45603 3.679061 -30.35612 -3.906037
18.42993 3.979316 -30.35335 -3.91306
18.78218 3.569258 -29.94608 -3.932917
18.469 3.449159 -30.06661 -3.882633
18.70283 3.88422 -30.22034 -3.992938
18.6925 3.953864 -30.2066 -3.969732
19.12501 4.000139 -30.48798 -3.858477
18.27113 3.677451 -30.37764 -3.878176
18.87421 3.877766 -30.35442 -3.879688
18.34301 4.098471 -30.30274 -3.857858
18.36161 3.561707 -30.23845 -3.850189
18.95097 4.056219 -30.70562 -3.978714
18.50001 4.260873 -30.58397 -3.893735
18.55454 3.740992 -30.3488 -3.858873
17.59886 3.724488 -30.29578 -3.951818
18.27689 3.720598 -30.08859 -3.90898
17.78347 3.685162 -30.39886 -3.847094
18.25817 3.853885 -30.39034 -3.845154
18.61211 3.592871 -30.45222 -3.974064
19.25731 4.170281 -30.3568 -3.80313
18.69087 3.841538 -30.01072 -3.826725
19.5805 3.707978 -30.51094 -3.928918
20.11435 3.950192 -30.07423 -3.936851
19.41871 4.029859 -30.39298 -3.930046
18.16134 3.708933 -30.23199 -3.944975
18.80517 3.411588 -30.2485 -3.955972
18.87734 3.878117 -30.37762 -3.947093
18.60565 3.762018 -30.23159 -3.9552
18.1264 3.74052 -30.49353 -3.942788
18.84202 3.667522 -30.38786 -3.890117
18.54312 4.091759 -30.21272 -3.931806
18.23528 3.921429 -30.44833 -3.866549
18.6404 3.792931 -30.36689 -3.954264
18.55202 3.600601 -30.37711 -3.891969
19.3013 3.13358 -30.20077 -3.982931
18.55952 3.811149 -30.26889 -3.928466
19.1338 3.745392 -30.60869 -3.918264
18.30512 3.868875 -30.09023 -3.908954
18.58586 3.624961 -30.35176 -3.921299
18.64009 3.640979 -30.20794 -3.976492
19.15787 3.267194 -30.57257 -3.834679
18.52647 3.643951 -30.30792 -3.941663
18.80287 4.342145 -30.50121 -3.922424
18.10377 4.171514 -30.27765 -3.84354
18.15315 3.95851 -30.13124 -3.844505
18.8548 3.958633 -30.39471 -3.873618
19.71184 3.922738 -30.40389 -3.979633
18.6118 3.794842 -30.22331 -3.918922
19.12835 4.394221 -30.4179 -4.011856
19.18928 4.245268 -30.31956 -3.901354
18.64867 3.556937 -30.15461 -3.888713
18.53482 3.729924 -30.74977 -4.047233
18.36468 3.832341 -30.10939 -3.874886
17.91092 4.016218 -30.31674 -4.013534
17.87205 3.862853 -30.44951 -3.98436
18.44742 3.934758 -30.34834 -3.918662
19.48495 4.221078 -29.97776 -3.852254
18.18225 3.905112 -30.0976 -3.900085
18.56339 4.160576 -30.66102 -3.855293
17.56978 3.770591 -30.37604 -3.949181
17.74428 4.141307 -30.28984 -3.890958
18.54585 3.990631 -30.22815 -3.89504
18.4197 4.06824 -30.39408 -3.946121
18.22504 3.540151 -30.48604 -3.825159
17.86437 4.028085 -30.08158 -3.784985
18.58083 4.154481 -30.3105 -3.876866
19.57016 3.973615 -30.61023 -3.966265
17.65149 3.775863 -30.54189 -3.94746
18.21535 3.942611 -30.42638 -3.82332
18.85501 4.079926 -30.454 -3.984012
18.71649 3.57827 -30.26655 -3.875977
18.17557 3.726374 -30.31403 -3.908831
18.8116 3.819873 -30.09665 -3.968029
20.57747 4.291751 -30.62317 -3.9298
18.70821 3.817396 -30.49512 -3.978519
18.64084 3.93885 -30.10658 -3.850604
19.38198 3.416448 -30.34125 -3.877695
17.99611 3.780844 -30.23402 -3.840987
19.33371 4.009336 -30.29373 -3.952173
19.45234 4.109515 -30.73452 -3.910691
19.05699 3.956551 -30.48241 -3.917991
18.6884 3.855842 -30.25141 -3.919586
17.66762 4.038809 -30.44842 -3.884566
18.19499 3.777229 -30.48991 -3.979184
17.93607 4.103897 -29.97914 -4.018487
18.21187 3.960152 -30.34494 -3.912898
17.81945 4.075587 -30.31217 -3.944814
16.98567 4.01676 -30.44391 -3.833034
18.73592 3.911217 -30.40821 -3.90864
18.3316 3.685897 -30.20061 -3.880031
18.3196 4.065872 -30.52249 -3.921802
18.04709 3.749005 -30.47496 -3.948339
19.26771 3.914224 -29.86894 -3.908317
18.38274 3.679162 -30.24137 -3.836697
19.19475 3.900472 -30.02972 -3.863938
18.98764 3.841871 -30.09555 -3.900531
18.69425 4.108197 -30.14693 -3.874047
18.39298 3.942198 -30.29826 -3.905992
18.36164 4.290568 -30.14959 -3.993803
18.29523 3.765534 -30.54634 -3.896999
19.03537 3.885451 -30.13076 -3.928089
18.3719 3.758072 -30.14378 -3.922515
18.31204 4.054082 -30.07315 -3.884528
18.5456 4.085594 -29.83897 -3.855929
17.83694 3.534135 -30.32758 -3.914122
18.58009 3.779562 -30.33554 -3.911873
18.18571 3.869327 -30.55296 -3.931968
18.10099 4.005765 -30.0826 -3.9295
18.64764 4.031398 -30.38817 -3.924826
19.1253 3.558594 -30.27385 -3.865656
19.36976 4.043827 -30.38146 -3.920531
19.15039 4.119827 -30.06444 -3.862846
18.22099 3.678697 -30.21017 -3.80066
18.89068 4.043767 -30.41112 -3.879231
18.33068 3.821277 -30.26882 -3.879376
18.71316 4.213821 -30.30331 -3.895458
18.15604 3.286461 -30.31179 -3.802929
19.08246 4.064753 -30.30698 -3.904852
18.55342 3.953383 -30.20701 -3.974545
18.16427 3.892041 -30.2029 -3.868681
18.0091 3.478825 -30.48811 -3.907257
18.2711 3.880585 -30.33041 -3.953308
18.97475 4.302537 -30.38046 -3.917394
18.14103 4.196838 -30.12409 -3.942611
18.25319 3.888431 -29.98975 -3.848124
18.82324 4.00775 -30.79148 -3.905448
18.37085 4.048442 -30.41101 -3.887867
19.19693 3.694059 -30.47147 -3.948269
18.81665 3.883257 -30.30019 -3.929838
18.0508 3.547915 -30.05789 -3.889466
18.64217 3.673047 -30.44352 -3.90222
17.78119 3.953216 -30.45139 -3.922267
17.40973 3.496621 -30.24713 -3.849741
19.43886 3.836601 -30.34601 -3.937781
18.26003 3.823552 -30.0808 -3.909355
18.26618 4.000122 -30.44079 -3.928513
17.98418 3.105745 -30.44842 -3.9617
17.83805 3.955529 -30.19637 -3.893593
17.72102 3.523245 -30.16942 -3.93056
17.82078 3.91727 -30.29097 -3.861437
19.61214 4.236605 -30.53849 -3.939241
18.47614 3.533187 -30.24294 -3.93535
18.7813 4.581745 -30.19097 -3.942118
17.87795 4.047332 -30.35374 -3.97958
17.60636 4.093341 -30.11503 -3.838496
19.08952 4.442755 -30.43554 -3.942279
19.09804 3.901513 -29.94449 -3.931125
18.37552 3.56527 -30.04339 -3.93668
19.49134 3.779646 -30.19245 -3.951332
17.65526 3.783764 -30.18596 -3.934045
17.56756 4.027483 -30.2069 -3.95039
18.12278 3.654433 -30.13803 -3.91679
18.14607 3.536896 -30.00458 -3.978619
