Delta_1 Delta_2 Delta_3 
0.03866367 0.01760747 11.10121 
0.07531611 -0.003975968 14.47738 
0.03868041 0.02288319 -0.5457202 
-0.121154 0.007316663 -3.014582 
-0.07577447 -0.00546951 3.328036 
-0.01183466 -0.01702332 2.599782 
-0.01852842 -0.006272907 -3.129078 
-0.06004046 0.01623246 -4.7057 
-0.03204264 0.01481014 -11.23636 
0.003269451 -0.03847027 -2.737553 
0.02195773 -0.02442539 4.528567 
-0.03015008 -0.0166142 -4.651044 
-0.04554241 0.01857225 -12.0453 
-0.0230354 -0.001889582 10.41995 
0.002095816 0.02137472 14.44742 
-0.07032449 0.003747436 2.427421 
0.1270452 0.02544334 -1.816874 
-0.00558699 0.01641415 16.73129 
-0.03711838 -0.0001276086 3.292339 
-0.05187321 -0.000845336 5.243536 
0.007178416 0.009864235 0.9265681 
0.005865674 -0.001498228 -7.066119 
-0.01996043 0.01695308 -0.6024913 
-0.02256304 0.003059613 -0.2073923 
0.04026783 0.02675772 -11.14039 
0.02841589 -0.03631634 11.1097 
-0.02863269 -0.01538945 12.62941 
0.03172317 -0.01444022 -3.670547 
-0.09043578 -0.005220924 -5.765038 
-0.1204035 0.02725467 20.67343 
-0.09495645 -0.02549608 2.602129 
-0.004578067 0.0291383 13.58822 
-0.01958453 -0.02337857 -13.92577 
-0.02544388 -0.03604719 7.691652 
-0.1292313 0.005821602 -8.042977 
0.1270114 -0.01665399 9.942459 
-0.06928626 0.009137852 -0.7733872 
-0.003106889 -0.01035199 14.26416 
-0.01539278 -0.004675491 -8.649899 
-0.06557811 0.004441863 7.311314 
-0.03450897 0.00710907 11.25859 
-0.04160696 -0.01207224 13.10376 
0.01507937 0.03223406 11.53293 
0.01038902 -0.01468065 -4.516151 
-0.004303899 -0.008344619 11.59241 
-0.02583918 -0.01117847 -13.1796 
-0.020891 0.006595359 -5.718112 
-0.02956075 -0.004265039 1.91862 
-0.07185847 -0.003949235 -7.881747 
-0.05173117 -0.02877021 -3.452074 
-0.07073061 0.01907132 -13.32479 
-0.07228538 -0.02926079 27.47016 
-0.04535762 -0.0001268186 -15.91684 
-0.002072177 -0.02593731 17.58792 
0.02713182 5.043353e-05 -21.15942 
0.0008008724 -0.001442104 -4.614501 
-0.002934186 0.04247503 20.04883 
-0.03484639 0.001250986 6.455104 
-0.03414671 -0.004337004 -1.736958 
-0.0451162 0.01957815 -2.001747 
0.06210701 -0.03835778 -22.6223 
-0.1261161 -0.02337284 22.68755 
0.0180068 -0.008522733 13.70914 
-0.004624616 0.05265589 -12.4795 
-0.02688781 -0.01025124 9.843446 
-0.09999819 -0.007994622 15.59616 
0.04135993 -0.0151801 3.930273 
-0.1261282 0.00712384 -12.30444 
0.05261816 -0.01794356 -13.09983 
-0.0497644 -0.003230045 -0.7214876 
0.02874756 0.02576885 -9.072796 
-0.03992754 -0.0003337223 9.900765 
-0.02118131 -0.0002991239 17.09853 
-0.02720802 -0.02867504 -4.633944 
-0.0268799 -0.007228399 -4.141 
-0.07264895 -0.0172075 4.042469 
0.1025232 -0.0261519 -12.90133 
-0.08896304 0.00267181 -4.411742 
0.01508288 0.0004938321 -7.143261 
-0.01364987 -0.009055293 -18.76089 
0.03249614 0.003499749 -23.81556 
-0.03110155 -0.01777706 3.156832 
0.04016956 -0.01232528 -3.422145 
0.01565372 -0.02101631 10.6976 
0.2113439 -0.02887348 -17.91086 
0.03538066 -0.027299 2.24147 
-0.04338067 0.01444239 15.40015 
-0.01170258 -0.001581777 -8.423909 
0.05887927 -0.01560961 -10.40275 
-0.01777278 0.006526094 -12.81318 
-0.06904974 -0.006079059 13.25547 
-0.09953409 -0.008803085 -4.041449 
-0.03604491 -0.01841654 -1.812743 
-0.07927639 -0.01995778 -0.2018616 
-0.02638427 0.01851343 30.20529 
-0.04095396 0.001322583 -12.85627 
-0.06168608 -0.0101881 23.95242 
-0.03886275 0.004640244 6.678777 
0.1838714 -0.03304226 -10.26772 
0.007240543 -0.02496149 10.34242 
0.003019707 -0.01639021 3.084013 
-0.06852512 -0.03135114 11.52252 
0.0008327828 0.01318869 6.643392 
-0.05075328 0.01320824 -6.968002 
-0.04885718 0.006962362 -14.06479 
0.05719613 -0.0001626238 4.836698 
0.01665839 0.003068361 -1.297007 
-0.05039696 0.0009394955 -7.243603 
-0.03625917 -0.02538702 4.178765 
-0.01672885 -0.008919731 6.399921 
0.1590097 0.00965913 -2.437901 
0.07835919 -0.0026347 -18.77282 
-0.004678166 0.008696428 -15.45356 
0.03064 -0.01055342 4.747571 
-0.09009981 -0.004959605 12.95248 
-0.02788096 0.01470503 3.835792 
0.02359289 -0.01530053 4.196353 
0.01383741 -0.03066039 5.394006 
0.09888333 -0.007477159 6.535528 
0.0005531219 0.004843675 24.87552 
-0.03576236 -0.004876129 8.269859 
0.01010619 -0.000465031 -7.754966 
-0.01009661 -0.01407861 -7.667932 
-0.06057874 -0.0204758 8.250683 
-0.008860225 0.00494656 12.77825 
-0.09866999 -0.005788436 -19.27071 
-0.0863524 -0.001513075 -6.600893 
-0.1096811 0.01854307 9.833606 
0.04007174 0.01566975 0.5504052 
0.09243921 -0.000982284 -3.558989 
0.002516328 -0.009828186 -19.27117 
0.01861856 -0.01497783 -1.498921 
-0.01701169 -0.02477146 4.625739 
0.06333935 0.01231428 -13.33333 
-0.005923943 0.004866276 11.06478 
-0.02425614 -0.01119507 -5.309002 
-0.08179742 -0.004683183 7.830714 
-0.02126918 0.03751503 -5.00847 
0.01052134 -0.001365584 0.5194551 
-0.1068363 -0.001063372 4.48904 
-0.06701548 0.01183033 17.55237 
-0.03897122 -0.009522256 -3.862844 
-0.1137935 0.0320974 12.55924 
-0.09938228 0.007591447 -10.37321 
-0.06091845 -0.02204814 7.707329 
0.01128419 -0.008441692 -3.844166 
0.009817501 -0.0065062 10.88654 
-0.01129448 0.006899359 -13.29756 
-0.07476737 -0.02802593 5.574447 
0.03910855 -0.01353329 5.311496 
-0.1023056 -0.0004012322 4.561772 
-0.08805098 0.007220825 22.53473 
-0.04257402 -0.006209 -4.354607 
-0.06491184 -0.02224367 -12.42271 
-0.03970033 -0.01903661 -3.010498 
-0.009448223 0.01352235 3.299519 
0.004912797 -0.008017254 15.5732 
-0.0165708 0.003454431 5.733213 
-0.0224284 0.0176638 16.71396 
-0.05260812 0.0004265719 9.13006 
-0.006965315 0.00388514 -5.004159 
-0.0218592 0.01538563 -9.60694 
0.07823815 0.00794302 3.356641 
-0.09494295 0.01487167 10.67105 
-0.05805042 0.007351408 13.28602 
0.01641495 0.03500836 -3.422164 
0.005608552 -0.03091753 -9.287567 
0.1053851 -0.03477368 -4.137106 
0.01819335 0.0008922145 4.300941 
-0.01213314 0.00305598 -2.069554 
0.05526137 0.001079847 -2.281085 
-0.05269253 -0.01294118 -0.2258845 
-0.0258983 0.01067665 14.65972 
-0.1533395 -0.01604393 1.619858 
-0.01717746 0.01489246 -0.1774587 
-0.02217074 -0.004128702 -0.3159421 
-0.1449083 -0.009237326 7.770407 
0.07708772 -0.01444621 4.957236 
-0.08416549 -0.005030362 6.310678 
0.01137473 -0.004184793 -18.18831 
-0.05324551 0.001032792 4.067254 
-0.06310314 -0.01547952 0.09066036 
-0.03462092 0.004625553 2.625869 
-0.1136522 0.00419285 8.098673 
-0.03086099 0.01517114 -3.71651 
0.05606174 0.008833134 -2.153656 
-0.1805551 0.00364376 3.788004 
0.1588968 -0.01870009 16.28043 
-0.0365086 0.01608727 16.53497 
0.01532804 0.01394545 -10.8041 
-0.01527664 -0.01600365 -7.480033 
0.03738088 0.002224783 -6.434429 
-0.1471081 0.002734555 -0.1559937 
-0.09822403 0.008879321 -13.7472 
-0.09545382 -0.01391752 -8.843168 
-0.05558794 -0.01327807 -22.28378 
0.001436757 0.002863849 1.957254 
-0.1154504 -0.02847709 -4.977926 
-0.09467179 -0.005607728 -2.343456 
-0.0129853 0.007709193 8.824369 
-0.0705421 0.01705957 14.81438 
0.1018732 0.0117441 3.121447 
-0.01095492 0.0147212 -12.94325 
0.007364565 0.01539363 -7.211772 
-0.03832883 -0.02100289 5.537698 
-0.014113 -0.007624505 0.2208849 
-0.04880045 -0.01363732 -10.73622 
0.01900995 -0.02703779 -14.35631 
-0.08766993 -0.000813943 -8.70652 
0.05463631 0.01313072 -8.475418 
0.03577138 -0.0009021685 -7.078854 
0.02659442 -0.01563517 9.918517 
-0.08711447 -0.001440162 -5.298107 
-0.02841767 0.01235502 -9.024535 
-0.01274771 0.0009394248 -4.767515 
0.0004873442 0.01677709 12.54408 
0.07238885 0.003267917 1.517758 
-0.117606 -0.01196694 8.324666 
-0.009604077 0.002113649 -10.47317 
-0.02523559 -0.009688565 -2.594001 
-0.000333983 0.004056379 6.755635 
-0.04568784 0.01851556 1.491222 
0.02791085 0.005225477 0.09894413 
-0.09117517 0.01246396 -17.9595 
-0.04545793 -0.01930366 -6.552503 
-0.03391988 -0.01578522 -8.803458 
-0.01761931 0.004076796 23.50485 
-0.06011353 -0.01862115 -5.445347 
-0.1281817 0.004746873 4.956403 
0.06986061 -0.0229628 -1.758712 
-0.01260979 -0.02643312 -29.16416 
0.05904276 -0.01262909 -0.4176505 
-0.01959059 -0.03214933 -7.900984 
-0.009052478 -0.008273473 -10.03021 
-0.02769135 0.007616551 -8.609244 
0.05433175 0.01019166 -2.049987 
0.007930022 -0.01375983 18.65191 
-0.02186245 0.02710351 14.86335 
-0.007918381 -0.007494712 8.979555 
-0.04080081 -0.01623984 5.017835 
-0.05177884 0.01878121 -7.612631 
-0.08211486 0.003521687 -5.687178 
-0.03086601 -0.01012477 -10.89762 
0.01080072 -0.03149969 -1.031202 
0.2169366 0.002665304 0.04822878 
-0.002290369 0.02264399 2.974558 
0.008424584 0.02282554 3.606986 
-0.007492082 0.006573563 -15.78801 
-0.04486728 -0.01137776 -8.032062 
0.1031682 -0.02115834 11.66871 
0.03569582 0.002553259 -2.459718 
0.1215502 0.003138233 -12.70165 
0.01536337 -0.002999387 -4.402087 
-0.05018165 -0.01738203 5.05802 
-0.01156128 0.0283823 17.76268 
0.003594757 0.01643479 -3.029898 
-0.06931118 -0.003877365 -9.367977 
-0.0434845 0.009444437 12.81155 
0.02611745 0.007499724 -7.240567 
-0.04910779 -0.008011359 15.78077 
-0.0773041 -0.01509234 -7.209746 
-0.06976464 -0.0005294723 7.54626 
-0.1546621 0.02346903 -16.39721 
0.004000247 -0.01321697 -3.462 
0.01251164 -0.01246192 2.592587 
0.01179922 -0.006115832 6.407069 
-0.03246243 -0.006141669 -8.806746 
-0.04128349 0.005855997 4.907262 
0.06460429 -0.007460314 -6.553825 
0.02259583 0.000131757 -5.098511 
-0.05615978 -0.003256477 14.02588 
-0.03320122 -0.02686875 -1.152565 
-0.1014927 0.02939762 4.162936 
-0.0877863 -0.005213512 -10.83887 
-0.0630387 0.01869882 2.350033 
-0.05615367 0.002029003 4.827631 
0.01681791 0.01033486 -1.26123 
0.2063533 -0.01380398 -9.683423 
0.02769606 0.0005379536 12.27097 
-0.004949171 -0.002040073 -12.44431 
-0.009833832 0.005491045 3.481245 
-0.06381154 -0.006701842 -9.535109 
-0.06767834 -0.02235085 5.949353 
-0.03336314 0.01510438 17.57992 
-0.04436496 0.02504203 16.11429 
0.03310037 0.007946815 -1.658681 
-0.06943852 0.01314121 4.301369 
-0.03358465 0.01460981 2.706711 
-0.03691553 0.004786688 -6.504975 
0.1556753 0.03987393 -0.3332594 
-0.05428915 -0.01293037 12.89147 
0.1114325 -0.02588071 -21.90404 
-0.1319334 -0.004660572 -12.09748 
-0.06000648 -0.003678865 -9.411856 
-0.01203755 -0.007779796 -2.094352 
-0.05833398 0.02750782 12.23423 
-0.03578165 -0.003525685 13.76589 
0.1004676 -0.02182739 1.834179 
-0.01380611 0.04838197 5.056432 
-0.06535746 -0.01140796 -8.198576 
0.05135417 -0.01681796 -18.57166 
-0.03925871 0.0195871 -0.5481754 
0.07168012 -0.0460744 -1.121113 
0.07167753 -0.01561945 18.01122 
0.09006042 -0.01411467 7.216872 
-0.05802637 0.00716854 2.591176 
-0.05813904 -0.005994384 -0.5692673 
0.02280183 -0.001660558 1.402294 
-0.07868015 -0.01446844 -5.981507 
0.008186285 -0.02240262 4.216379 
-0.0523944 -0.01155384 10.49112 
-0.06822529 0.006290607 2.444702 
-0.1280527 0.02288442 7.576576 
-0.004443401 0.002599574 11.93726 
-0.08511117 0.01093428 -1.979472 
-0.01166655 -0.01535701 6.116532 
-0.03532007 0.02003637 -15.44226 
-0.01714795 -0.01806689 5.85803 
-0.03678811 0.01431168 22.4502 
0.08623121 -0.005416283 2.752667 
-0.003169787 0.01543447 -3.868888 
-0.02080557 0.003003169 -2.120594 
-0.09564386 0.03036451 1.099132 
-0.09969362 -0.02189082 -0.4609214 
-0.009510055 -0.007014594 8.315539 
-0.06025391 0.008082746 13.26401 
-0.03801258 -0.01075091 -3.376788 
-0.03913452 -0.02488473 -6.155983 
-0.03386187 0.002102099 11.62191 
-0.06792122 0.000472164 3.817347 
-0.01139929 -0.002273073 14.4801 
-0.09634032 -0.005985257 -2.720406 
-0.05154388 -0.01145683 10.05986 
-0.1119644 -0.01373393 -7.085006 
-0.1255515 -0.009994194 -2.16092 
-0.05974951 0.001617421 8.953765 
-0.06054285 -0.01936632 -6.940847 
0.06115962 0.00100454 -1.194288 
-0.001401965 -0.001879272 5.697401 
0.02139026 0.0195495 -1.41189 
-0.06339784 0.002214358 -1.232279 
-0.04892722 0.001138855 -10.91158 
-0.08349442 -0.02020025 -6.282087 
-0.07998391 0.01217645 -0.3274205 
-0.01139229 0.001399158 16.43988 
-0.01689779 -0.016534 5.370115 
0.03001699 -0.01353384 -7.319927 
0.01557265 -0.007715052 0.4071664 
-0.01948947 -0.02414019 -4.446934 
0.01604814 0.02156405 -23.25315 
-0.0345959 0.001940472 -5.000926 
0.04859212 0.004318564 -2.479359 
-0.05103049 -0.006599861 -15.17048 
-0.05009979 -0.01124975 9.572472 
-0.1188676 0.009930685 22.01801 
0.03794931 0.02662668 -5.741173 
-0.0822407 0.0182363 -0.8230003 
-0.09138973 -0.00827012 -5.705665 
-0.02377622 -0.002044039 -2.684771 
-0.005634123 -0.01358875 -3.7071 
-0.02050797 0.02189657 1.558416 
-0.04672555 -0.02960927 -0.6033416 
-0.06988922 -0.005645121 -8.850565 
-0.1024494 -0.002124609 3.691549 
0.02183263 -0.0185813 4.778139 
0.01279834 -0.01809896 10.67437 
0.04953367 -0.03389576 -17.63665 
-0.06292757 0.002062843 6.316772 
-0.04363507 -0.004266614 -2.623351 
0.2200927 0.01381853 -8.011458 
-0.06036168 0.03165404 -8.968225 
0.06107645 -0.02634416 1.246595 
-0.02131843 -0.01619695 3.840898 
0.07679621 -0.005852727 -4.02641 
-0.02987259 0.01221646 9.111455 
-0.03070818 -0.009694336 -5.274263 
0.03238079 0.01383902 -12.52689 
-0.06062347 -0.00138416 -6.485022 
-0.09030397 -0.0003302991 4.784633 
-0.04948551 0.0328779 -15.77325 
0.07035259 -0.01121128 -9.3028 
0.006717736 0.00491974 5.985756 
0.007580288 -0.01670339 2.761314 
0.01519848 -0.01062496 2.053213 
-0.111996 0.009490124 7.487629 
-0.02020933 0.01730008 17.23415 
0.1114537 -0.0003635274 0.9531538 
-0.02734232 -0.005251451 -14.45003 
-0.01262626 -0.008420217 -2.469365 
0.07308643 0.006250257 -0.2625741 
-0.185332 -0.000731263 7.127519 
-0.1490138 -0.005310136 11.26519 
0.02872859 -0.001298825 -16.44482 
0.04423903 0.02229403 -5.279082 
0.005881164 0.0003449871 3.709654 
-0.01268387 -0.03338116 5.531997 
0.04469809 -0.01577357 -7.451814 
0.03753861 -0.004595892 -3.953482 
-0.01592218 -0.003919765 -19.27598 
0.04157565 0.01242418 23.17918 
0.02776649 -0.01506444 0.9129523 
0.03621381 0.01515471 -5.145482 
-0.1168121 -0.02581004 5.665674 
0.01632368 0.00895784 3.066792 
-0.07285955 -0.006374314 -2.826947 
0.06351823 0.01607097 8.679366 
0.02754404 -0.02392569 2.411999 
-0.01344732 0.006650069 10.34866 
-0.05010952 -0.01741714 1.524638 
-0.07550121 -0.002821439 -15.84337 
0.0249406 -0.02551981 -17.361 
-0.03197023 0.002205682 15.0121 
0.04938503 0.01090393 -5.286666 
-0.05685289 0.01011543 22.39058 
-0.03010297 -0.01257733 1.171438 
0.07945693 -0.01061795 7.458443 
-0.03215197 0.0002085508 -5.416937 
0.1681257 -0.02862621 11.5941 
-0.1124637 -0.002111364 16.73714 
-0.02219566 -0.01485074 1.398482 
-0.1168471 0.01623386 -2.260158 
0.004538619 -0.02042442 12.65314 
-0.04613936 0.007205149 -12.31556 
-0.05257577 0.006946023 -3.086063 
-0.1064841 -0.0042405 2.171988 
0.006809213 -0.008574785 4.321749 
-0.01374321 -0.03113788 -7.585361 
-0.0799721 -0.01632727 16.88898 
-0.08988246 -0.01604104 -4.938187 
-0.07611166 -0.01981155 -11.54776 
-0.06485307 -0.003856673 -0.4314997 
-0.02202918 -0.01537631 0.01839218 
0.1359458 -0.02974162 -5.564672 
-0.0001267568 0.01222704 -4.395233 
-0.03617162 -0.008901034 -0.4931965 
0.05959195 -0.01584482 -12.05921 
-0.01132806 0.01133717 -9.086079 
0.02184244 -0.02693686 0.1082438 
0.04271119 0.003650563 -1.290897 
-0.07318757 0.01035705 -8.021304 
-0.1180312 -0.02037243 10.01696 
0.01376753 -0.00893668 7.110731 
0.04089471 0.0002580902 -3.408636 
0.0229445 -0.02107759 -12.65698 
-0.02842902 0.01223994 -20.90449 
0.0567346 0.01290689 11.52937 
-0.08949641 -0.02720187 11.21923 
0.12614 -0.002756786 -4.532774 
-0.03512543 0.0390866 7.183395 
-0.1056375 -0.01126213 -7.540141 
-0.004200784 0.01279354 -12.70838 
-0.007209604 -0.005004136 -6.766298 
-0.05941138 0.008767219 -14.54869 
-0.004383661 -0.04200439 -4.349122 
-0.02039259 -0.006893652 1.398732 
-0.01426899 -0.002168026 -6.004093 
-0.08727577 0.0104133 0.4903831 
-0.08705398 0.01669361 -8.684321 
-0.03926901 0.01533818 8.263289 
0.07012687 0.01294177 9.627723 
0.1530163 -0.01363076 -21.14305 
-0.006430018 0.01585496 8.415999 
-0.02128694 0.01005074 -2.049342 
-0.01524078 -0.0005790587 5.31911 
-0.005003805 -0.02196744 -2.134554 
-0.03305485 -0.01560036 -0.8586181 
0.05221053 -0.04376085 20.01191 
-0.07425308 -0.001351414 2.463601 
0.01964117 0.01705868 10.03626 
-0.03484158 -0.0004322343 -0.6473961 
-0.002664951 0.02590889 3.783635 
-0.134321 -0.02207286 5.236128 
-0.039497 -0.0009510832 8.921987 
0.02059649 -0.0192153 -11.50282 
0.02791035 0.008071866 -4.27166 
-0.04611835 -0.007641166 7.359166 
-0.03942825 -0.00033234 -1.34569 
-0.07884799 0.002047601 -5.032412 
0.1136957 -0.005699829 -8.775077 
-0.0972635 -0.002867722 6.379015 
-0.01672286 -0.04114221 0.1969428 
0.03315193 -0.01912478 24.07284 
-0.07202734 0.005415754 5.794669 
-0.04156111 0.001656176 -0.4542626 
-0.03038445 0.002916964 -13.74463 
0.01838935 -0.0009813862 3.458558 
-0.1193011 -0.0141292 -4.059437 
-0.02268898 -0.0090043 -9.907277 
0.004733689 0.001966576 12.6236 
-0.05438493 0.01131074 -1.678972 
0.003792159 -0.003684153 2.35501 
-0.01461107 -0.02365139 -14.02655 
-0.03536447 -0.01901101 10.04168 
-0.0462275 -0.03659165 3.658623 
-0.04238108 -0.02371196 -6.861175 
-0.002603048 0.000482368 -0.9849397 
-0.1090801 -0.01676732 -6.725792 
0.009704166 -0.02572742 20.07418 
-0.1063797 -0.01017448 7.8489 
-0.05666945 0.005625037 9.183391 
-0.0266129 -0.01245718 2.980006 
-0.1081638 -0.02670104 -13.32479 
-0.03465844 -0.01939431 11.30426 
-0.04911318 -0.01056744 -1.828344 
-0.01384377 0.01401524 -9.141141 
0.1263659 -0.01918668 -20.24617 
-0.02156456 0.004228204 -2.823929 
-0.04691796 -0.02260633 11.26424 
-0.03594412 -0.005152132 -1.647878 
-0.0646272 0.006846686 10.46305 
-0.06558743 -0.005547946 -18.8581 
0.02343572 0.002577303 8.682644 
0.1515539 0.003355426 -1.688713 
0.1659228 -0.005349814 6.218315 
0.02537141 -0.003599209 -5.061202 
0.04246744 -0.009251117 13.49843 
-0.02946747 -0.004123473 11.43098 
0.03147141 -0.009197567 2.750467 
0.04839189 -0.006103125 -16.86346 
0.04106702 -0.023225 4.140968 
-0.07342048 -0.00156566 14.03257 
-0.03959142 -0.002650401 6.641838 
-0.001822038 -0.006017211 -13.46442 
-0.0616096 -0.01975748 -15.30684 
0.02853643 -0.008305943 -6.934689 
-0.0264192 -0.005324537 4.857597 
0.006569663 0.02011378 18.03968 
0.1006195 0.001192659 -0.5720605 
0.05838086 -0.01804506 3.951274 
-0.03867301 -0.02862743 5.114252 
-0.05198365 0.02222206 -9.139341 
0.04252711 -0.02136572 5.791979 
0.0760239 0.009854981 -19.28567 
-0.08235228 -0.01157252 -11.51757 
0.03374711 -0.004414659 -8.811515 
-0.01583134 0.01895025 -15.09685 
-0.1327388 0.01127391 -9.630349 
0.01053617 -0.01905181 -2.617646 
-0.06802066 -0.01169391 -15.82887 
-0.05727518 0.002154284 25.61254 
0.03344951 0.03661315 10.4804 
-0.05851138 -0.01808214 4.915007 
-0.005624339 0.007937768 -5.26386 
-0.04787995 -0.003662875 2.625461 
-0.09055871 0.0227892 -9.109886 
-0.07841458 0.01520579 23.07294 
-0.1521265 -0.02452464 8.734452 
-0.07461863 0.02201914 -5.72962 
-0.08561973 0.007722362 -1.433262 
-0.07067759 -0.02268511 -8.675657 
0.03478367 -0.0008022832 -4.957751 
-0.00159326 -0.01266509 -10.31146 
-0.1103606 -0.03373023 4.10042 
0.0003299786 0.006780284 9.843263 
0.01733844 -0.006993773 -5.158015 
-0.001818321 -0.02484169 4.692812 
0.05938069 -0.02033551 -1.883841 
0.01813803 0.002387234 7.670336 
0.06680483 0.0006983902 5.300618 
0.03230605 -0.004429807 6.618959 
-0.07861279 -0.002814533 3.653089 
-0.03147718 -0.04015892 -21.27497 
-0.05260416 -0.01030833 -16.1498 
0.006130911 0.008894396 14.81342 
-0.0438296 0.02071768 0.5941557 
-0.03035376 -0.01729164 -0.7079424 
-0.05696949 0.003115389 -12.63018 
-0.02084004 -0.004542711 5.574401 
-0.1319753 -0.005359221 -8.28596 
0.01426807 0.007119066 8.170545 
-0.03327899 -0.01221349 2.35029 
-0.04213583 -0.01376927 30.61532 
-0.03356217 -0.007368672 14.40103 
-0.05642985 0.01670355 13.30612 
0.05903093 -0.004411086 9.697022 
-0.04670704 0.0002179497 -3.580415 
-0.0605802 0.01051093 21.08534 
0.02095817 -0.005419013 -9.0627 
0.09622149 0.02448502 9.399712 
-0.1411693 0.008280338 -11.17053 
3.649371e-05 0.01546581 1.572477 
-0.0585732 -0.0025544 -1.761953 
0.137413 -0.02859551 5.378591 
0.08964965 0.003837792 -4.699548 
0.04264655 -0.02022559 3.930055 
-0.04500437 0.0297082 18.88969 
0.03927713 -0.007620673 12.22604 
-0.0322334 0.0124641 -3.016901 
0.01249368 0.002695629 -2.51515 
-0.06202509 -0.003226994 -2.56314 
-0.03422531 -0.03056344 -8.974806 
-0.02724647 -0.01967083 -20.50897 
-0.01040531 0.01488965 4.292074 
-0.05096432 -0.02297032 4.038648 
0.01137961 -0.02265814 -2.611045 
-0.1257175 0.001587855 10.73833 
-0.01844987 -0.02982434 -9.941971 
-0.08355468 0.001821727 6.604649 
0.049426 -0.005112089 9.289499 
-0.0349063 0.003844915 -2.794056 
-0.04427941 -0.009172502 10.33744 
-0.03379943 -0.002559151 4.191906 
-0.0734492 -0.0352437 2.720084 
-0.09205116 0.009414075 4.24847 
-0.01383936 -0.01827352 16.88695 
0.003330666 -0.01816631 -4.302396 
-0.05817578 -0.01516128 9.753032 
-0.0918168 -0.02184345 6.903008 
-0.01720245 0.004691086 5.68992 
-0.007223213 -0.005276356 20.12319 
-0.002883384 -0.0248526 -6.115245 
-0.01396485 0.006570529 -8.188056 
0.02439865 0.005303325 -19.62577 
0.08164406 0.01407222 7.0667 
-0.009543098 -0.01921531 2.249059 
0.004668556 -0.01107162 6.995344 
0.003365817 0.0328863 8.934122 
0.0612999 0.01613094 4.042183 
0.03878974 -0.01242063 -6.099517 
0.04331077 0.009020662 -4.818884 
-0.03912033 -0.01451148 -0.8132099 
-0.09173062 0.01088083 -5.730757 
-0.07718786 -0.005262319 -0.2093264 
-0.04455805 0.002409473 4.135912 
0.01538353 -0.006292005 -2.5282 
-0.009508745 -2.783381e-05 -5.106984 
0.09339318 -0.01149745 -5.901425 
-0.07237664 0.007990109 -4.705168 
0.07362699 0.01094706 10.03089 
-0.03575744 -0.02788812 13.02882 
-0.111762 -0.01674375 -3.839602 
0.02611302 0.01901876 -4.101779 
0.01496889 -0.01102927 6.856332 
0.002046803 -0.01149254 -14.9437 
-0.03454612 0.004711274 9.876086 
-0.004801328 -0.02034789 -6.432319 
-0.06488251 -0.004511065 -6.0357 
-0.08576921 0.006824528 -6.156507 
0.05201099 -0.008095593 1.55863 
-0.02954573 0.01804662 19.50536 
-0.01630555 0.00871057 2.750141 
-0.06064721 -0.02069171 -11.92174 
-0.05604967 -0.002638597 -5.802227 
0.1474152 -0.01192252 2.608285 
-0.07817452 -0.01254328 1.50033 
-0.03043899 -0.004749153 -11.85605 
-0.0511308 0.008947554 2.376403 
-0.07332814 -0.01224289 -0.05989407 
0.02849742 -0.01051511 -3.921831 
-0.05794351 -0.04231187 9.453834 
0.1390835 -0.03738972 -1.439554 
-0.08662604 0.02025056 -26.83205 
-0.0697863 -0.00243504 8.729057 
-0.05378603 -0.01428662 -12.29436 
0.1270237 -0.02143906 -13.13796 
0.009892292 0.001416766 12.84276 
0.05553636 0.01427337 3.221229 
-0.002132892 0.001527408 -13.87226 
-0.01806387 0.04304041 -26.11044 
0.04292574 -0.01755258 -7.952505 
-0.0333341 0.003353248 -14.03026 
-0.05509005 -0.002911953 -2.055999 
-0.02747506 0.002817457 0.2574382 
-0.09996978 -0.01943477 5.006712 
-0.004209628 -0.02029652 7.510276 
0.07718948 -0.01574187 16.93566 
-0.08158092 -0.02130499 15.59212 
-0.09321222 0.005691114 7.892196 
-0.01700062 -0.02610934 5.389682 
-0.01003033 -0.003164471 -3.075777 
-0.01442132 -0.01533915 12.21602 
0.01729138 0.02969437 0.1311047 
-0.08104423 -0.01397255 8.781347 
-0.03322526 -0.0111398 21.84469 
-0.0131239 0.02976328 1.469218 
-0.1156279 0.02443301 -3.151905 
-0.03276692 -0.01356373 2.803222 
-0.001568933 0.00762513 2.722288 
-0.09972431 0.003853459 -5.747713 
0.007088038 -0.008557639 3.609892 
0.1028628 -0.02745517 -15.87933 
-0.01319527 -0.01883344 -7.292408 
-0.04933376 -0.006452096 5.808089 
-0.02548238 0.006649435 -0.5201727 
-0.01859114 -0.02046735 0.6533975 
-0.1243857 0.03421063 0.20354 
0.01123969 -0.002409587 7.063102 
-0.01664646 -0.01510576 -2.470593 
-0.07707825 -0.001607804 -2.513444 
-0.01584267 -0.0141107 17.49775 
0.003538377 -0.008603778 -9.621949 
-0.03936354 -0.01051721 -8.446115 
0.01032645 -0.02003931 -6.378058 
-0.05813562 -0.001481826 4.862626 
-0.03824085 -0.001917599 -14.7949 
-0.04960508 -0.02588866 -23.38869 
-0.08262099 -0.000133352 23.20197 
0.1766677 -0.01408787 -6.251162 
-0.04413587 -0.02853336 -6.687652 
0.1815253 -0.001814938 -20.41409 
-0.1182961 -0.001631276 -0.2871727 
-0.08455675 0.005742989 -1.07725 
-0.09558221 0.01869833 19.95829 
