Delta_1 Delta_2 Delta_3 
-0.1395282 0.8817321 -7.793756 
-0.2150807 0.8280757 0.235688 
-1.7794 0.8761304 -2.840988 
-3.656892 0.9113021 4.37448 
-1.059894 0.8806388 5.986914 
2.133586 1.080443 0.5956658 
0.7751579 0.8040842 0.1977205 
-0.6436347 1.064338 1.41063 
0.1803472 0.9938788 -0.1714952 
-1.44745 0.8656967 2.273448 
-2.470157 0.9666836 4.374829 
-1.46913 0.9791148 -0.9009833 
2.171849 1.12579 1.45044 
2.262432 0.8836273 3.670436 
1.821173 0.7633928 0.08300087 
0.2255394 0.821193 2.458778 
0.8337542 0.7880112 -2.036938 
-0.6697114 0.779801 9.621315 
0.6286369 0.8411576 8.333324 
0.361021 1.077119 0.7726792 
0.4688192 0.9013356 0.2283839 
1.258763 0.8019788 0.9483988 
-0.3672996 0.6820645 0.5089978 
-2.251016 0.5779839 4.040553 
-1.127658 0.4508253 2.855003 
1.004674 0.5478342 -0.5804413 
0.04628653 0.5065406 -0.04641726 
-1.186865 0.5329388 -0.1647277 
1.129406 0.5995396 0.6932716 
1.436571 0.7004562 1.261415 
2.742889 0.6817082 0.3980353 
1.459636 0.9078071 -1.200692 
0.9922529 0.7705412 0.1740052 
0.7745993 0.8112188 -0.6636802 
-0.5778636 0.8280327 0.6474944 
1.354377 0.9923329 -3.484019 
-0.81353 1.065302 -0.6573619 
1.620626 0.9429562 3.522031 
-1.455465 0.836365 -0.4939784 
1.762465 0.7264795 -0.525269 
1.422812 0.8053204 0.5640744 
2.635689 1.175948 -0.09239684 
-0.4391255 1.002293 0.7668375 
0.2990817 0.8729938 0.191595 
-1.644803 0.7928742 10.76521 
-0.6617356 0.5792252 -0.9110977 
1.172422 0.6303709 -0.3418952 
0.1150192 0.8799558 -1.090045 
3.075308 0.9147773 -1.283439 
4.650639 1.101002 3.097356 
-0.6256037 0.9610512 -0.8588395 
0.1011793 0.841129 -0.191007 
0.04112377 0.780123 3.054917 
1.342464 1.18186 1.002572 
0.6772245 1.205131 -0.5728968 
-0.7556852 0.9770574 0.3402845 
-0.9049217 0.9770283 -0.2325059 
0.2153059 1.173412 9.670148 
0.8950938 1.004828 8.671287 
1.907339 0.9289163 2.7395 
0.8487986 0.8864819 4.529521 
-4.020376 0.9358717 3.141947 
-5.199523 0.848332 4.184411 
-3.931615 0.7469206 -6.055319 
-3.796101 0.5980593 4.940614 
-3.500783 0.6344568 0.4511858 
-2.087199 0.859619 0.5335963 
0.3970186 0.80131 0.6905113 
0.5692912 0.639502 -2.469934 
0.01229647 0.7379087 0.818015 
0.2388359 0.6030598 -0.07602495 
0.08482515 0.6405814 1.6715 
-2.606708 0.7690936 -3.734557 
0.2120417 0.6515303 4.515602 
1.961161 0.6944171 -0.4802561 
0.1515099 0.5729286 1.112542 
-2.504033 0.8822629 1.20277 
-1.928916 0.9464704 -3.314523 
1.325452 1.043742 6.157603 
-0.6801846 1.039185 -0.2802153 
1.166572 1.076083 4.199523 
-1.776467 0.9415013 -0.2728782 
1.752458 1.007035 0.915487 
0.5578713 0.8574662 -0.7213106 
-0.9189573 0.9145551 14.81922 
-1.433323 0.890436 11.79189 
-2.944656 0.803772 0.5045565 
-2.175426 0.4740844 0.06404235 
-2.183348 0.6278901 -9.420682 
-2.277809 0.5565067 11.91268 
0.4559679 0.4929408 3.401947 
-1.051214 0.6273307 1.12949 
0.9522472 0.680118 0.3748192 
1.644851 0.9859008 -1.651922 
-2.167566 0.9132186 -6.049631 
-2.218274 0.7773886 1.280694 
0.5263223 0.7761037 -0.4718008 
1.788637 0.7813574 0.768093 
2.100213 0.710214 4.199166 
1.015992 0.6795633 4.281832 
1.348276 0.5524894 1.462268 
-0.1947262 0.411294 2.365448 
0.6535054 0.5124078 0.7303417 
-0.1979007 0.4832809 -1.124846 
-0.405551 0.6012745 -0.758855 
1.145005 0.7204913 1.964841 
1.07756 1.063682 -0.06887075 
1.877109 0.9079706 0.2333142 
3.001551 0.9362854 -0.8276939 
-0.4307545 1.057853 3.205127 
-0.04035222 0.6666169 5.934896 
-1.429214 0.7628885 2.640008 
0.7189532 0.697096 3.148557 
1.115409 0.6774978 -3.030629 
3.102429 0.754271 1.533184 
2.95902 0.6704511 -2.033281 
3.824929 0.9044712 -1.256209 
0.9921076 0.9023833 2.226216 
0.7335555 1.053561 1.600887 
0.6938052 0.8307768 -0.7654417 
1.432193 0.7270187 17.19808 
0.3940355 1.068899 -6.448406 
1.537878 0.813138 3.302921 
-0.1604972 0.7990289 0.4902683 
0.5115404 0.9145546 -1.187588 
-2.444628 0.752194 -1.219834 
-0.2338772 0.6839802 -0.8061006 
-0.2489656 0.6087023 0.5450686 
1.213013 0.8436455 -0.9189578 
-1.478757 0.7285341 -1.308329 
-0.7919094 0.9112742 8.250336 
-3.580848 1.119172 -15.71003 
-6.088068 0.8213398 10.95586 
-4.822554 0.9872086 -15.87561 
2.530822 1.149654 -16.42183 
3.062813 0.8701129 0.3406082 
0.6065017 0.8735795 -1.577624 
0.3839607 0.9812375 2.339026 
1.258886 0.9494845 -3.981646 
1.278593 0.844019 -2.10258 
0.9031435 0.8012518 2.099074 
-0.7058539 0.8589455 11.18229 
0.6870785 0.8616282 5.214798 
0.7328247 0.7390158 3.495174 
1.408436 0.8345195 0.6686714 
-1.013374 1.196923 1.086756 
2.326124 0.9236132 -2.268702 
-2.188722 0.9412134 -0.08684307 
2.827207 1.372104 -0.980159 
4.960753 1.295702 -1.156297 
3.895303 1.089381 1.585159 
-2.04086 0.8986426 1.500354 
-0.08804336 1.030579 1.1619 
0.8139231 1.032926 -1.169204 
0.3011637 0.9288744 -0.3085278 
8.644172 1.05743 0.598278 
6.97629 1.179534 10.54017 
1.700672 0.9043964 -3.575471 
2.015094 0.8897512 -1.937098 
-0.9026532 1.210906 0.3370944 
1.857364 1.018835 -1.178952 
0.732352 0.8771189 0.4833388 
-0.595885 0.9308311 -1.654262 
-1.895088 1.066836 -0.7077577 
1.017653 1.24918 -2.662238 
-1.464994 1.142061 0.3438821 
-0.9321267 0.9109005 -2.295968 
-1.299165 0.8338236 2.91311 
-3.721294 0.7294842 13.38814 
0.2540876 0.788475 -3.419085 
-4.492582 0.9859984 1.762174 
-1.112148 1.01506 0.1067549 
0.2701276 0.5836662 1.1952 
-1.074976 0.4583911 6.588656 
-2.70067 0.7080891 4.354625 
-3.747496 0.7868839 5.929589 
-3.706952 0.8919063 4.475849 
-1.686777 0.6198652 2.866776 
-1.254044 0.5444153 -1.991647 
-1.912527 0.5387323 5.756032 
-0.2144331 0.4203438 0.7464371 
-0.6133405 0.5843582 -1.912777 
1.583341 0.6954532 -0.9265977 
2.604672 0.6156529 2.681688 
2.104419 0.6574895 2.783972 
3.767365 0.991935 5.591327 
3.218041 1.048484 1.308789 
-0.7578279 0.8971504 -0.02799677 
0.764664 0.5612691 5.453752 
1.111856 0.454953 1.660156 
0.5903419 0.4490645 1.013949 
0.9719131 0.5855731 -1.023956 
1.110656 0.6326778 0.4600032 
2.119807 0.6595298 1.018044 
2.239761 0.6841333 -0.6789882 
-1.211884 0.7415529 -7.604966 
-4.728014 0.7183577 -0.9143612 
-4.814749 0.8245366 2.410257 
-3.612215 0.8301263 0.01500204 
0.9408222 0.8817839 -1.067379 
-1.947475 0.9506803 -0.2473992 
-3.731926 0.8462165 0.1762347 
-3.265689 0.859746 0.2670852 
-2.531871 0.8465549 1.280481 
-2.167355 0.8329119 0.2204669 
-3.911991 1.065193 -7.094354 
-2.18179 0.8334676 1.663095 
1.021372 0.7841455 0.8350645 
-2.231712 0.8402552 2.407261 
-1.342418 0.8561863 1.547104 
-0.1014032 0.715563 -0.4946119 
0.6326413 0.8169602 0.6494796 
0.934671 0.9184549 -1.639334 
-0.1368426 0.8719136 -0.7222931 
-1.194328 0.6777897 0.8087769 
0.459681 0.5678779 2.962176 
1.541258 0.7665036 -1.286815 
1.78458 0.7067677 -3.587032 
2.93816 0.7483884 2.384621 
-0.6892558 0.734012 0.6385099 
0.2862988 0.8366872 0.4864659 
2.181897 0.763838 -0.2061626 
-0.1555132 0.7778606 1.143925 
1.982057 0.8763947 -2.349709 
-0.331452 0.7306658 0.4366114 
1.131933 0.7191288 1.156882 
1.631356 0.7247737 -0.6346102 
1.064872 0.5372544 1.700345 
0.1008206 0.5437157 0.3195603 
-0.8114675 0.7076315 0.4393698 
-0.007098793 0.6086111 2.578614 
1.532791 0.7504769 0.555572 
1.497544 0.8448109 2.807501 
0.6184645 0.7157498 -2.80054 
-0.4629761 0.6954399 3.480321 
0.6727358 0.7473364 -4.576398 
-1.27222 0.659067 8.225259 
2.860021 0.6864511 6.980704 
2.410796 0.5572274 4.787898 
2.003574 0.6142483 1.542721 
2.327552 0.7490501 0.5811527 
2.028107 0.9197341 0.4601785 
-2.114157 0.7895802 -1.776254 
0.8258519 0.7003648 6.226912 
-0.154758 0.754361 7.318284 
5.364576 0.854451 15.52181 
0.8298448 0.7406412 2.183655 
-0.5651166 0.7321044 -1.270524 
0.950389 0.900059 0.2595768 
1.164486 1.06328 4.91481 
0.115302 1.035436 0.4407756 
0.7502103 0.9102472 0.4280234 
-2.168003 0.9239506 -0.7992713 
1.973719 0.9952304 3.408861 
-1.846088 0.9214801 1.768257 
-0.6587383 0.6929338 -0.5456006 
0.03814208 0.6344557 3.116389 
-1.965627 0.6046943 8.54648 
-1.026923 0.8031988 7.570099 
-1.698278 0.7784188 7.04093 
-1.118353 0.8309866 12.04553 
-1.709548 0.7021373 11.22726 
1.47072 0.5579709 9.598419 
0.3053593 0.6359703 6.947095 
-1.202716 0.4959032 7.261053 
0.04726568 0.5200954 -1.101427 
-1.697562 0.6480344 -2.397384 
1.382948 0.6355958 2.361735 
-1.290724 0.736216 0.6562581 
2.638929 0.6440685 0.327735 
2.007816 0.6154549 1.415776 
-1.20103 0.7078289 5.036581 
-3.958171 0.7995708 -0.5243139 
1.670177 0.7918747 0.3672916 
-0.314489 1.076284 1.165585 
-0.7306354 0.9290879 4.165255 
2.878051 0.7302457 4.708562 
1.260631 0.8204185 0.2716831 
1.617953 0.9804545 -1.317519 
1.332472 0.8309181 -0.1825455 
3.063121 0.7282195 -0.939762 
-0.1839101 0.8070358 -1.260894 
-0.5269317 0.6492987 2.141081 
0.657161 0.702672 0.4475216 
1.706932 0.7100499 5.279806 
0.5405008 0.8053831 8.396539 
0.151744 0.7798142 7.662589 
9.270027 0.911411 2.21473 
-18.85572 1.099289 1.151684 
2.909687 0.8984241 0.6029341 
1.67034 1.059281 -1.15448 
2.449703 0.8067012 -1.644414 
9.378407 0.9331234 1.150844 
5.898471 0.8121054 0.5690448 
5.771854 0.7256542 1.867226 
1.904982 0.6798938 0.8893204 
-1.565074 0.6275491 0.8387031 
0.2298985 0.5115546 -0.2397303 
-0.8968937 0.4166484 0.1484348 
0.3708049 0.5673953 0.4636471 
-4.144892 0.6302338 -0.9685524 
4.444665 0.7881825 -0.2826813 
1.015798 0.7148516 2.057466 
1.324939 0.7759695 1.986877 
0.3987324 0.7382244 -0.5629432 
1.246803 0.9878258 -2.02941 
0.2002149 0.9728364 -2.04531 
-0.4223812 0.7523579 2.386084 
0.9810932 0.9481161 2.696298 
-1.169933 1.070759 3.101855 
-1.500155 1.215164 1.654855 
2.465847 0.8349404 0.349172 
10.00143 0.9093255 0.9126422 
0.1362042 0.6980049 3.574888 
-0.3856389 0.7472581 -0.01078607 
0.04749976 0.6402032 0.7233287 
3.226649 0.8209974 1.681247 
0.7807108 0.7868315 1.203989 
2.458771 0.8531157 0.9780553 
2.039747 0.893223 1.125874 
7.253932 0.7855088 1.620896 
7.58353 0.6750061 1.23431 
16.20558 0.7190779 1.816584 
6.647279 0.4838225 0.6837414 
-1.285273 0.4375163 1.221414 
0.07938777 0.5878018 0.4163543 
2.612649 0.8873492 -1.834306 
3.053297 0.8193634 0.5426263 
1.335993 0.8927378 0.6025644 
-1.273266 0.8474405 -0.08056232 
0.9195211 0.8331238 1.417835 
0.6516968 0.889376 2.680504 
-1.67448 1.09433 1.790924 
-0.3089457 1.036729 3.693111 
1.525451 0.865114 1.519701 
3.247109 1.040735 -0.3893208 
3.539441 0.8310823 -0.5341689 
-0.5506724 0.679194 -1.403007 
0.3206617 0.683102 -1.604318 
3.59701 0.8167512 3.722851 
8.607774 0.810221 3.744423 
5.208422 0.727475 -0.07138633 
2.051557 0.7163436 1.332989 
1.744889 0.5952309 -0.448757 
3.799854 0.5600638 0.7374649 
3.46825 0.6197323 0.2761492 
2.994449 0.5752151 0.7709559 
6.000527 0.6073658 1.09948 
0.1340649 0.7678016 -0.8102722 
2.601802 0.6676606 0.1550232 
-1.180414 0.7924584 1.125282 
-0.09775017 0.6732314 0.9444717 
0.4210214 0.9897092 -2.198385 
1.8449 0.9211818 1.142267 
6.800588 0.9483287 2.599503 
9.670957 0.8733799 0.6469136 
10.10662 0.9792543 1.153138 
0.4431227 0.984907 1.801803 
1.621269 0.8277628 1.144027 
2.016804 0.9202258 -0.9133137 
7.942795 1.205888 -1.653054 
2.441999 1.066203 1.034187 
-0.3660102 0.9714901 1.265158 
4.568536 0.7092642 2.122793 
-0.395677 0.8258704 1.821135 
0.3892886 0.6308412 0.6092776 
2.463899 0.6026139 0.9854809 
3.691466 0.4663045 0.289077 
-1.071094 0.4251931 -0.6455813 
-0.07427893 0.4071645 -1.56793 
-1.674914 0.5114647 -2.353082 
3.504029 0.5187199 -0.01054359 
1.964094 0.4975191 -0.2134848 
1.315311 0.7249898 1.423104 
0.4145499 0.5891612 1.161042 
0.7520362 0.705434 2.171985 
0.3242704 0.7717832 1.122979 
-2.435355 0.8380023 0.4351555 
-4.0981 0.6308852 -0.6357055 
1.619292 0.6576923 1.02251 
2.033019 0.7538075 0.6599171 
1.986261 0.5115236 1.128994 
1.245236 0.7318862 -0.8576157 
1.793944 0.805462 0.8113954 
-0.6779952 0.9210276 -1.655345 
-0.9739142 0.5264955 -2.093181 
1.298257 0.5653941 -2.464214 
4.262698 0.7483691 0.5704099 
-2.435369 0.6567869 0.3683153 
1.343302 0.5176513 0.4864913 
0.5381632 0.8024224 -0.04361029 
-3.034041 0.8339315 2.269182 
0.4468076 0.754321 -0.3443096 
0.5640427 0.7890544 3.635351 
-0.4409484 0.6851742 -0.03523976 
2.683804 0.5914981 0.6254187 
-1.949231 0.7121519 0.1954929 
1.885703 0.7680078 -1.88113 
-1.62621 0.6947508 -1.92665 
11.11485 0.7380973 -2.86764 
4.001884 0.778706 -0.09296611 
-0.2034821 0.6337823 -2.103975 
-1.11608 0.7534772 0.5394998 
-0.9657614 0.6395731 0.6232605 
-0.1393396 0.7062648 -3.654362 
-0.06873971 0.6657386 -0.1093062 
-0.6701409 0.7583903 -1.641209 
-1.595184 0.895473 -0.6409479 
4.347968 0.7570607 2.159967 
4.627714 0.9282986 -2.774987 
-1.792432 1.124081 0.2511607 
0.6929781 1.078795 1.667196 
0.6063659 0.9584265 -3.338926 
-0.9880799 0.9124002 18.16376 
1.6129 0.7156645 17.49861 
-0.2843557 1.150357 19.33998 
0.4722811 1.003452 15.69834 
2.772546 0.8981463 -3.328629 
-1.891411 0.983534 -0.5122994 
2.642095 1.070185 1.064188 
2.349935 0.7972195 2.216607 
2.585901 0.6582109 2.440875 
-3.05787 0.8825827 -1.690913 
-1.273922 0.5814643 -2.272786 
-2.098545 0.7541136 -0.5672132 
-2.020642 0.5584461 3.022692 
0.5816186 0.5774804 1.948208 
0.9533398 0.8196467 0.5627952 
-1.189317 0.8842191 0.5392836 
-1.631285 0.9079229 1.286099 
0.326005 0.9104474 3.031006 
2.968576 0.8178929 0.1502392 
-0.4940847 0.6291248 0.9563006 
1.81489 0.5471594 0.7815445 
1.67235 0.6772365 0.8206717 
1.077192 0.6620882 4.62253 
-0.7469021 0.5564729 1.592875 
1.617787 0.7390266 4.202532 
-0.238429 0.7603371 1.521398 
-1.634496 0.7021706 -0.2194783 
-1.50616 0.7701908 -0.1213076 
0.6854303 0.6297359 0.1524649 
0.5160136 0.7621424 -1.778673 
0.1417029 0.8902671 2.687448 
-2.005447 0.9453718 -2.763131 
1.484915 0.9111048 -0.2511322 
1.438077 0.6575441 3.839761 
0.3590558 0.5425644 0.9423936 
0.3261162 0.6239653 -0.6314752 
0.6275953 0.6594882 1.988081 
-0.6778132 0.8393628 2.038649 
-4.101479 0.7266738 2.327355 
-1.55443 0.847785 -3.254063 
0.942219 0.7358276 0.1315016 
0.8669344 0.4925994 0.9094241 
1.051379 0.5050983 2.678258 
0.2141362 0.4470221 0.3207097 
0.7347361 0.6156828 0.166045 
-0.2463313 0.7576264 5.355091 
-0.9266009 0.4413563 7.41375 
0.8846655 0.4247407 -0.612412 
1.300035 0.5587344 0.2821191 
1.826045 0.59777 1.323889 
0.5627969 0.7095518 4.256252 
0.8035517 0.7616249 2.947632 
1.583396 0.8404334 -0.3503433 
3.074967 0.7188159 12.18708 
4.089872 0.9405463 6.21068 
-0.920422 0.9232412 5.884889 
1.354358 0.9062365 3.358602 
1.928005 0.9809364 1.345978 
0.6696105 0.7912479 0.8362975 
-1.676818 0.7065744 0.8683368 
-0.03569944 0.7663938 0.7933878 
-1.514606 0.7497546 -1.298836 
-2.037736 0.6052217 6.059865 
-3.560341 0.6835907 10.8565 
-3.612545 0.8368052 9.272154 
-3.096681 0.645916 -15.82397 
-3.552714 0.7616291 0.3661562 
0.08072754 0.8340859 12.97882 
0.2736465 1.0836 6.657446 
1.577381 1.106147 14.44413 
-1.364037 0.8587156 17.02463 
-0.2649968 0.9140459 -0.8995433 
-1.22728 0.7560736 -0.4469511 
-2.21695 0.998556 0.4540178 
-2.411849 0.8803399 5.240946 
0.5417844 1.009203 10.76468 
0.6472891 0.7354902 2.430975 
-0.559671 0.9914694 10.26064 
1.079092 1.032032 15.79484 
0.3041697 1.316041 -1.436723 
1.464824 1.17321 12.63449 
0.9502413 0.9172585 0.1406849 
1.921617 0.8433139 -0.8278686 
0.9315604 0.7600292 -1.593469 
-1.313991 0.9359833 -1.606176 
1.373352 1.225091 -1.101832 
-1.882561 1.365087 -0.1550059 
-0.3950516 1.136831 0.9375559 
-2.444452 0.824229 -3.877742 
0.9706284 0.6714988 -1.531858 
-0.05424374 0.5631943 0.07193279 
0.779126 0.5149603 1.925868 
-1.756745 0.5007318 5.216434 
-3.064732 0.498047 -2.679862 
-1.978924 0.5665365 3.685021 
-1.069492 0.7823089 -1.27187 
1.261754 0.679801 9.856096 
0.8209456 0.5313152 1.280309 
1.344972 0.7101168 2.073553 
0.2444947 0.73539 1.653481 
-2.333468 0.8905709 0.3670353 
-1.396782 0.7250925 0.334346 
1.317249 0.8866183 -0.06293137 
1.870694 0.9926869 2.538082 
1.432441 0.9726047 -8.774052 
-1.590307 0.8055069 -9.918207 
-3.070526 0.6756042 0.8946596 
-2.628865 0.6326839 1.805136 
-3.218431 0.7648021 -14.23011 
-2.68331 0.9124401 2.02523 
3.197911 1.352516 2.446636 
-0.7117599 1.224109 16.70368 
-1.314143 1.273114 15.3317 
-0.6811484 0.9083672 3.334652 
-4.244853 1.052334 4.84474 
-2.190333 1.017751 -10.0734 
-1.420581 1.285496 2.531573 
-1.543761 1.22356 1.54436 
-0.753304 1.04786 1.01143 
9.715876 1.070277 -6.80458 
0.7203257 1.066335 1.217919 
1.28307 1.19576 12.1736 
-0.5573604 0.8758936 12.12621 
-1.084164 1.21928 -2.023478 
0.2643279 0.8418625 1.06977 
0.4120785 0.8313545 -0.1150637 
-0.6282234 0.7479785 1.659902 
0.6578454 0.6559537 3.027432 
0.567029 0.7836125 6.432632 
1.361731 0.8569977 -0.7898743 
-0.1925968 0.8201534 10.7481 
0.8398981 0.7217188 2.90977 
1.834595 0.88538 -1.487833 
-0.1176443 0.8350908 4.407314 
2.136607 0.9877129 2.646799 
1.001426 0.8980056 1.664493 
-2.179066 0.8464359 0.5494679 
-1.543442 0.8486597 0.9577432 
1.498696 0.7902487 5.276171 
0.7096811 0.5545214 3.704473 
1.506481 0.7849891 -1.181209 
1.945371 0.6166029 2.468797 
-4.892045 0.8645747 9.693776 
-2.188011 0.932902 2.986748 
0.7398068 0.8881763 -0.8337344 
1.139465 0.8777823 -0.7214342 
0.1707064 0.6707185 0.7121055 
2.804705 0.6782806 4.95336 
0.4698641 0.5207132 4.825745 
0.4697243 0.7848405 -1.894035 
1.094543 0.8178845 0.1069013 
-1.433617 0.9435906 -0.4234789 
-3.312215 0.8157732 0.548854 
-2.58798 0.9341758 -0.2342902 
-1.017934 1.019103 0.5706887 
2.001701 0.9103366 8.95793 
1.513381 0.9988594 5.214505 
-2.759695 1.143732 0.1688822 
-0.2826329 0.9152691 3.448848 
0.6887059 0.9158982 2.228091 
-2.707408 0.8991762 -6.141654 
1.173653 0.9223181 0.3395355 
0.2069972 1.067099 -1.281022 
-0.2252083 1.136514 2.151921 
1.617463 0.9339382 2.932315 
0.8638383 0.8957561 7.082442 
-2.33905 0.9298907 0.9190658 
0.448639 0.8127288 -1.037086 
-0.1509712 0.9247113 2.944897 
0.4538775 0.9429865 -0.1945928 
1.737802 0.9878416 0.08698829 
-1.370569 0.9642698 0.07364902 
4.348718 0.9044791 0.3807816 
4.597472 0.7827415 -1.828741 
-0.4946338 0.7062013 0.2936017 
-0.8228059 0.6470294 0.09803711 
1.495889 0.6102124 0.7392288 
-1.326282 0.6613053 -1.088619 
-0.780098 0.6339194 -4.608114 
0.009902158 0.7171249 -0.9457213 
-1.78114 0.6109996 2.401244 
-0.3019217 0.4324101 3.271907 
0.2978468 0.5888732 4.971583 
-1.274372 0.6656486 0.1598063 
0.5222249 0.6608952 3.635976 
0.7839772 0.804974 3.80723 
1.683816 1.151233 -0.7891188 
-0.2895147 1.090631 -0.9280817 
3.883011 1.011184 0.1853732 
3.875314 0.8489475 0.5136451 
6.417943 0.6613099 -0.04339232 
5.083892 0.7281375 -0.7911686 
3.411881 0.6577137 -6.430507 
0.2793121 0.6910592 -0.7238411 
-0.8432765 0.723297 -0.4136776 
0.142728 0.6508008 4.779543 
1.743996 0.6925859 1.73946 
0.6169505 0.7756509 5.795004 
-3.759287 0.7875903 -10.24456 
-2.957023 0.7378785 1.022256 
1.801232 0.4562426 -1.207019 
0.8129949 0.6188563 -0.9555181 
-0.9033042 0.5816176 7.322758 
-1.854706 0.4836752 3.082056 
-1.041542 0.5429288 0.851279 
-0.09065984 0.5728876 1.09455 
0.3021253 0.7313574 -0.5610469 
0.4387866 0.7468887 4.811453 
-1.48366 0.8069507 3.521008 
0.185593 0.9158452 2.784062 
1.607172 0.803037 6.76473 
1.522078 0.8738417 4.46265 
0.2106461 0.987777 0.009665958 
-1.33529 1.11965 1.445531 
-0.2440446 0.9228544 1.940163 
2.673415 1.024634 -0.8870664 
1.711824 0.8215538 -2.748127 
1.352483 0.7197073 2.888288 
1.065743 0.6655032 -0.6193321 
1.243089 0.8707656 2.176477 
-0.2412295 0.8145733 2.204514 
0.7912725 0.7984339 2.970608 
-0.9125837 0.9727922 3.91292 
-2.770973 1.150826 -1.366118 
-3.103931 0.9454234 1.023786 
1.381732 1.170184 -3.142691 
-0.03562303 0.8889974 -0.5156194 
0.8435477 0.8963234 1.188747 
-1.945983 0.8343153 3.065973 
1.67713 0.7589442 -0.4796397 
0.27832 0.7384734 -4.565449 
1.544396 0.829695 -2.330012 
-0.9114405 0.9369905 -0.1442467 
1.681339 0.9863229 9.059132 
1.665232 1.004579 -3.8504 
1.157273 0.9339449 16.34115 
-0.9058658 0.9159173 17.78111 
1.210798 1.008992 0.5171175 
0.9987527 0.9337866 0.9465735 
0.8185179 0.7955681 -2.456323 
1.589303 0.7168607 5.397593 
0.8759119 0.6998073 1.571149 
1.457195 0.7146979 5.179778 
0.8428501 0.6765671 4.987347 
1.87994 0.922109 0.6146039 
0.3834939 0.8687584 -0.4519884 
2.080331 0.8272826 -1.226794 
0.2594098 0.6737731 1.262789 
0.8267921 0.7275603 6.950117 
2.017823 0.8582472 2.316718 
0.6337506 0.9206492 1.019862 
0.3726722 0.7672334 -0.2056472 
0.5135381 0.7936301 3.068981 
1.434804 0.744809 6.844226 
-1.084735 0.8987062 3.262992 
2.107731 0.8237656 -2.433327 
1.718099 0.7409012 8.156165 
0.5383399 0.7056462 0.9104916 
-1.180095 0.6135019 1.360886 
0.284125 0.6413977 2.922629 
0.7312104 0.6456071 -0.5417174 
0.8301673 0.5998185 13.72691 
0.6251967 0.4811606 1.666893 
0.9782749 0.5899952 0.7332729 
0.6868375 0.98958 2.103338 
1.080334 0.878863 4.481439 
-0.16482 0.8106608 1.831285 
-0.2271852 0.8993182 9.753858 
2.546244 0.9683754 12.53833 
3.832421 0.9986778 3.680888 
1.286362 0.8366064 1.026177 
1.346383 0.8023732 5.095615 
-2.169588 1.05898 5.324109 
-1.254467 1.167019 0.5540389 
1.985109 1.121004 14.06646 
0.1788555 1.10032 8.513349 
1.952944 0.7138956 -0.3854057 
1.349072 0.546226 -2.511058 
0.5181885 0.7072366 -0.8822742 
2.110958 0.7169102 0.6872514 
-0.2833945 0.7158541 -0.251002 
0.9195384 1.178895 3.016915 
-1.070245 1.198831 4.495653 
-4.742218 0.8516729 -11.08921 
-6.858927 0.7156561 19.30669 
-4.643174 0.5426955 1.513378 
-3.658151 0.5922969 -15.20857 
-4.11762 0.614271 -20.45095 
-4.738293 0.7827314 4.393854 
-4.585406 0.9908737 0.5049874 
-2.0094 0.8969428 1.123876 
-3.2164 0.8120371 -0.8154262 
-5.574636 0.9166095 0.5469378 
-6.276431 0.8582308 -1.169093 
-3.379032 0.8286563 -4.753009 
0.1004659 0.9066159 1.015217 
0.9023439 0.7833698 -1.960791 
1.803894 0.7213588 -1.141335 
1.184471 0.7322557 -0.1268047 
1.828216 0.8129973 8.845189 
2.201551 0.7339202 2.786772 
2.433523 0.9780396 7.382361 
2.172564 0.988321 2.217754 
-0.4447969 0.9253353 -0.175457 
0.2558236 1.080979 0.4828548 
-1.68926 0.752044 0.3812774 
1.113552 0.753061 0.6426069 
0.7035363 0.5398149 0.9517873 
1.350664 0.8306703 -0.703911 
0.5404578 0.7197664 -1.574017 
0.002134004 0.6943199 0.5249096 
0.01486748 0.5666 -0.3236518 
0.514012 0.5819403 -0.7586676 
2.93834 0.7240374 1.690309 
0.8892361 0.9502426 -0.3791218 
1.833959 1.092549 -2.103593 
1.315932 1.018221 0.6040322 
1.88263 1.059764 3.689447 
-1.070699 0.9091013 2.330256 
0.9573539 0.9879969 2.238078 
2.847217 1.051386 1.445088 
-0.1009395 1.236671 -0.9004304 
-1.805557 0.8547648 4.523341 
-0.9851868 0.8369885 1.020694 
0.2201531 0.775791 -1.799067 
-1.647153 0.7915164 -3.096189 
0.8752757 0.7354694 2.203648 
-0.2334789 0.6518277 3.30463 
1.412968 0.8433432 4.929006 
-0.7943338 0.6097232 2.592335 
-0.2686033 0.6194657 9.362064 
-0.9736194 0.6528285 9.700479 
1.953239 0.6677661 3.572871 
1.217438 0.6501991 1.868815 
2.924669 0.7813686 -1.469458 
2.874387 0.8832729 -1.266172 
0.8704021 0.7782321 6.52323 
-1.287413 0.5355197 0.3171427 
-2.576795 0.7547913 0.2503268 
-3.883185 0.7045245 -6.941218 
-4.268474 0.589622 -11.98971 
-5.634009 0.6309857 9.878252 
-3.518318 0.93831 -2.669357 
1.345184 1.125943 10.13059 
-0.562635 1.047477 0.4171706 
0.01847041 0.9637775 -1.539993 
0.524795 1.171027 0.7976563 
0.9821634 1.196579 -0.635421 
-0.6590011 1.202877 -0.5609641 
1.640761 1.31307 0.5368349 
2.687733 1.239944 -0.2057742 
0.4722334 1.001123 1.432095 
-1.461123 0.9265734 5.186882 
1.099812 0.9351784 -1.193336 
0.6155764 1.366107 1.712728 
0.8005356 1.016292 4.175461 
