tau2_1 tau2_2 tau2_3 
0.1111991 0.02306097 0.4444952 
0.1254087 0.02555415 1.614999 
0.08807709 0.02480085 0.3953558 
0.1359135 0.01555054 0.5326388 
0.5967137 0.02628673 2.241742 
31.77286 0.01701056 1.02173 
5.726554 0.01443604 0.2537719 
0.2831248 0.01322015 0.1069893 
0.3579067 0.04465094 0.1800971 
0.3747886 0.03571741 0.6062071 
0.1804402 0.01317917 0.1239843 
0.1074903 0.06312781 0.4067181 
1.030401 0.0103472 8.074822 
0.06334307 0.01218472 0.06319684 
0.1267526 0.01327739 0.2542506 
1.64166 0.008654721 2.006991 
0.3653608 0.01844823 0.1474156 
0.6323331 0.01534573 0.02315074 
0.06237589 0.01107823 1.415138 
0.8543089 0.005989543 1.721937 
0.5404347 0.04617667 0.3460475 
0.7159027 0.06099049 0.09019011 
0.3849641 0.09759942 11.50156 
0.1339704 0.01715586 0.5775294 
1.27953 0.01419174 0.5381711 
0.204891 0.02999105 0.4125851 
0.1065 0.02951573 0.5899592 
0.1942049 0.02315064 0.1309815 
0.3281743 0.01933597 0.7452811 
3.815376 0.01963041 0.1286071 
0.03552194 0.087207 45.31625 
0.2123115 0.0265381 0.7286537 
0.06997268 0.0185348 4.172507 
0.3976207 0.03034647 1.623347e+15 
4.770705 0.0174026 28639.29 
0.07793749 0.0134657 3.153032 
0.06718642 0.02728976 69348.24 
0.3394061 0.01932751 0.435329 
0.5123732 0.04212797 3.013288 
1.077417 0.01027347 0.05094411 
0.2924428 0.02467055 0.1458995 
1.346569 0.01453405 13.45317 
0.5064808 0.01814316 26.03787 
0.09678018 0.02768919 11.26819 
0.1434459 0.01604205 0.6502622 
1.795025 0.03982484 0.05669982 
0.390427 0.009858325 0.1483101 
0.7118842 0.0254941 3.740248 
1.847618 0.01697787 0.03090378 
0.8496942 0.008632477 9.771273 
0.2301229 0.01926807 0.2185524 
1.105724 0.01329832 0.4355313 
2.939633 0.02393112 0.1412759 
0.1084783 0.02237655 0.02636883 
2.134198 0.03619952 1.344518 
1.947253 0.03114856 0.05697754 
0.04359478 0.03772017 3.519013 
0.3390753 0.03094287 0.04380189 
0.4232736 0.01508786 0.1348865 
1.461706 0.03527355 0.1353271 
0.6285703 0.02510119 0.1428709 
0.4191395 0.03801727 0.1479079 
1.174201 0.1002892 0.6323371 
0.7306722 0.05580161 0.02565091 
1.425777 0.04827018 2.965261 
0.482761 0.01733762 11.66876 
0.3193258 0.02214985 0.1317191 
0.2329238 0.05351935 1.553318 
0.9831968 0.01546705 2.521861 
0.3736769 0.04554827 0.07337224 
0.6561158 0.02389055 4.537956 
0.8591395 0.02465667 0.6076526 
1.521102 0.03090101 0.1487691 
0.6665876 0.02614347 0.4865909 
0.4082502 0.02257707 0.06998427 
0.9876385 0.02521831 0.1395752 
0.09718479 0.02825926 0.720335 
0.8893338 0.04666101 0.4957498 
0.3133542 0.03493726 0.7687066 
1.0965 0.008423764 0.2723212 
0.347901 0.03308555 0.4311816 
1.07482 0.02320403 0.07182378 
1.613556 0.01397666 0.5093955 
1.739877 0.01389315 1.218863 
0.4933484 0.01443379 0.3042562 
1.010389 0.02298176 0.2904828 
1.007973 0.02709244 0.1288994 
0.2580218 0.01176431 0.5203115 
0.8579764 0.02768135 1.909584 
0.6387173 0.02072325 0.5156071 
1.382229 0.03818869 10.96537 
0.1720448 0.007161113 0.5165514 
0.6679874 0.04925468 3.564186 
0.2060321 0.02835284 4.688396 
0.07178882 0.036496 1.818051 
0.8201682 0.01537146 0.366102 
0.599121 0.01831846 0.2256017 
0.6505461 0.03151507 8.912954 
1.210274 0.01748348 0.05596438 
0.6604548 0.02593185 0.1599744 
0.1238194 0.01376012 0.3860224 
1.188424 0.008084916 0.1120279 
0.4693872 0.02691193 0.0353106 
0.353808 0.01551114 0.03542896 
1.07414 0.01620248 0.04456301 
0.2207682 0.02990697 8.42966 
1.204042 0.02140563 0.2511233 
0.8010887 0.01920381 1.024014 
0.1060343 0.0336356 0.3185991 
1.247795 0.01895366 3.133869 
0.2492121 0.0219107 1.094321 
0.06100244 0.01678301 0.3190506 
0.4733914 0.02081661 0.03534749 
0.7924378 0.0239482 0.02739045 
1.650276 0.01338997 0.8100298 
1.225674 0.01946594 0.02500982 
0.4633219 0.06403672 1.400333 
0.2301115 0.01377296 0.03876669 
0.7208957 0.01635711 0.1564834 
0.6112333 0.01892766 0.03291011 
0.0126433 0.02376486 8.672989 
0.1693066 0.02135826 84.90624 
0.8836159 0.05133762 0.05560053 
1.000412 0.03547349 0.4601157 
0.184274 0.02122882 0.2636769 
0.05411598 0.0177745 0.4327488 
1.337179 0.01478619 0.09388605 
0.2666906 0.05517864 0.7722877 
0.5962415 0.01960655 0.4414319 
1.180972 0.01701239 0.1531077 
0.577209 0.01451178 0.7291666 
0.771636 0.01535663 0.2378701 
0.09022742 0.01957334 0.333873 
1.080833 0.018147 4.033546 
0.2406262 0.01642396 1.371192 
0.470937 0.01641449 0.5569066 
5.942039 0.02636641 11.07131 
1.527903 0.01711313 0.3996643 
0.4956137 0.02474442 0.3027359 
1.342696 0.01476455 0.08820742 
0.7733169 0.01562722 0.1655715 
0.4676856 0.04733815 62.18939 
0.9396122 0.02072661 0.4215085 
0.2045214 0.05615185 0.4702153 
3.039297 0.01939915 0.03710989 
0.7604394 0.03775186 0.1535021 
0.9460333 0.02015711 0.6654483 
1.708248 0.02038225 0.05812853 
0.08875329 0.02882819 0.3600045 
0.9222927 0.02377623 2.230877 
0.6618424 0.02168198 4.416389 
0.3077114 0.02775113 0.83203 
0.7818357 0.01357929 0.5207062 
1.92808 0.06802813 0.0320223 
0.932596 0.01859427 1.130527 
1.028691 0.01885047 0.768399 
0.1864985 0.008821113 0.7053963 
0.4420124 0.03555742 0.09089695 
0.5220348 0.0432307 2.250662 
7.949647 0.0255344 1.344424 
1.423914 0.03862592 24.61337 
1.114009 0.009137992 53.96124 
0.2994467 0.022073 19.43317 
0.6829656 0.05437489 0.253065 
0.06444716 0.01649218 66.78849 
0.8161912 0.055254 1.161267 
1.615712 0.03105487 0.8922336 
0.9080677 0.03497415 5.846268 
1.049701 0.03987038 128.2153 
1.29781 0.007666487 1.004393 
0.1597448 0.01534657 0.09228932 
0.1182763 0.03161452 0.132282 
0.2887096 0.01945341 0.05643898 
0.1233291 0.03911731 0.1677445 
0.3833197 0.0405375 0.03535496 
0.07156022 0.01549487 2.186793 
3.357035 0.02819699 86.79536 
1.175034 0.03175538 0.1445201 
0.4536567 0.01562705 2.524889 
0.2971602 0.02781872 1.582877 
0.2426926 0.02637106 0.3742565 
1.115131 0.01212244 1.635702 
1.77906 0.0237462 0.04297586 
0.0129054 0.02159717 68.25177 
0.108294 0.01519424 288.9035 
2.877945 0.01858274 0.3435848 
0.491661 0.03715888 54.40753 
0.04792165 0.02098475 36.93629 
0.08629574 0.02982629 0.02683819 
0.6175914 0.0289877 0.2751888 
0.8957035 0.01477765 14.06657 
0.3602083 0.04366457 0.07996385 
0.3863756 0.0162688 4.543956 
0.1371091 0.008755652 0.620357 
0.345904 0.01631641 0.01352163 
1.070748 0.02167102 0.03848215 
0.2627055 0.02041908 92.8591 
1.854222 0.01636411 0.6832144 
0.1267249 0.01507189 0.1101031 
0.4177474 0.01521246 0.07307797 
0.7297493 0.01126919 1.174053 
0.7082943 0.01590384 0.3292793 
0.4925115 0.01556517 1.766189 
2.412268 0.0132392 0.2061301 
1.337196 0.01806489 0.2370934 
0.5167366 0.06119411 0.1291032 
0.06690942 0.01841323 0.1986051 
0.3422919 0.06250968 11.69582 
0.1114178 0.01348316 7.967442 
0.9832566 0.007075632 0.05985149 
1.766594 0.04266673 0.2346594 
0.03705998 0.02851486 0.4094507 
0.02571439 0.01448693 7.421764 
0.4128025 0.01865269 0.3868694 
0.3781736 0.02724373 0.1066174 
0.2746605 0.03087271 0.1373678 
0.3214109 0.02101052 18.22309 
0.942905 0.01204646 0.9063863 
1.562612 0.0765679 9.156457 
1.059526 0.01156919 2.145655 
0.4234578 0.03701162 0.5342426 
0.5070802 0.03473901 0.1256695 
3.980742 0.0239695 36.82128 
0.8349737 0.02111376 0.9867089 
0.5831948 0.06328421 3.875264 
1.094711 0.01038402 0.1274385 
0.2052899 0.05710966 0.1139241 
1.440787 0.01147953 0.1016097 
0.1439461 0.02663038 1.072008 
0.3380583 0.020736 0.2840142 
0.2707213 0.01547717 0.5408626 
0.69998 0.01772196 0.2174391 
1.118867 0.01571735 2.620224 
1.587462 0.04820743 0.4197887 
0.376964 0.0572677 0.6960736 
1.443737 0.05232734 0.1594882 
0.05899007 0.01808413 29.50227 
0.765451 0.01450978 10.98132 
3.673784 0.0847659 0.872946 
1.59243 0.0274599 0.1096271 
0.1734514 0.02897424 6.947095 
0.2168299 0.03601442 51.02715 
0.5686395 0.0595283 0.2662767 
0.1278423 0.02601399 4.179108 
0.9614556 0.01222475 6.394364 
0.6915005 0.010653 0.05442185 
0.1355201 0.03111755 15.83566 
0.2277336 0.02455174 4.477035 
0.4852323 0.02066549 0.8833598 
0.1018608 0.01062349 47.75952 
0.3192652 0.02090311 4.525523 
0.06957552 0.009161175 0.07050085 
0.8329806 0.05595486 0.2076361 
1.605202 0.03060582 0.04961336 
0.3622973 0.03084032 0.09264785 
1.571653 0.05675259 0.6122448 
0.05718845 0.03538882 0.7320198 
1.43871 0.04983438 0.1764384 
0.8082698 0.02390914 0.0691048 
0.6548831 0.04043505 0.186933 
0.2660709 0.0874558 0.5545152 
8.300089 0.0296038 0.06657505 
0.7607796 0.0243207 0.6466062 
0.3356661 0.016639 0.6626961 
0.2613551 0.02068582 0.1631655 
0.44416 0.01232513 0.5000149 
1.360404 0.01540318 0.5788162 
0.2910881 0.01669316 0.5433025 
0.4780734 0.01265645 0.3248355 
0.8346195 0.04601753 0.1835963 
0.8124505 0.08628425 0.3147506 
0.1739594 0.02644938 0.2208808 
1.193944 0.03350479 0.02932399 
1.208344 0.01182096 0.269695 
0.1197198 0.01098949 0.06522286 
0.1120042 0.03448164 65.09501 
0.4699489 0.01867254 3.318546 
1.013596 0.04158687 0.2029 
0.5500174 0.01207001 0.1880578 
0.4025586 0.03464834 0.5711981 
0.6332103 0.03244338 1.048791 
0.5169945 0.03205012 0.1875136 
1.013907 0.04469261 0.06510455 
0.8098164 0.01233658 0.3364496 
0.8005263 0.03649483 0.03155292 
0.08814562 0.04520645 0.1158768 
0.09540832 0.0209161 0.08529465 
1.21905 0.00795202 1.200071 
1.485033 0.031395 0.04803733 
0.7759424 0.04637353 2.024359 
0.2865316 0.02966558 0.05006847 
3.246918 0.03351491 1.67134 
0.1409441 0.02729179 1.35884 
0.9279037 0.06327069 0.3444226 
1.453115 0.02670012 3.128562 
0.4013772 0.04522544 0.9939969 
2.019424 0.0235128 0.0214533 
0.01765642 0.0251401 1.266753 
1.465319 0.04491958 0.6294612 
0.3691052 0.02697938 0.02608818 
0.2731317 0.01295608 1.473831 
0.4187696 0.01717416 0.1512984 
0.1086625 0.03863972 0.6283098 
4.660659 0.01770326 6.010121 
0.05624854 0.02107796 1.544022 
1.001843 0.05920377 1.772288 
0.1091087 0.01383317 0.3759578 
1.031605 0.01793884 0.02722806 
0.3627791 0.03236488 2.919987 
0.586195 0.008492341 0.1866808 
0.283332 0.03303916 73.65663 
0.04401565 0.02417628 6.981797 
0.3979841 0.02093422 0.04944249 
0.2002152 0.03024588 2.68498 
3.28605 0.05989161 73.72419 
2.679469 0.01801938 40.41646 
0.1621152 0.01205024 0.7244954 
0.4174357 0.02375521 1.937156 
0.2018496 0.02144902 0.0382019 
0.7804971 0.02520773 0.01935891 
0.9443574 0.03055576 3.186058 
0.1913476 0.03570648 2.799157 
0.8150906 0.008498254 4.389724 
0.8566155 0.01096091 0.03906965 
0.07537475 0.02819808 0.1232771 
0.2153556 0.01074065 49.0986 
2.060453 0.02021917 0.1617933 
0.7432789 0.02852253 2.838526 
1.686345 0.009577646 0.06244787 
0.5416404 0.0311205 0.06668032 
1.741152 0.01130441 1.332036 
0.2765779 0.01907609 1.069482 
0.148751 0.02117363 0.4242581 
0.6640507 0.02174257 0.08843866 
0.4009994 0.03075651 0.2713887 
0.3275764 0.0346643 2.849131 
0.04647845 0.03569035 8.525935 
1.590031 0.01496519 0.3130225 
0.6049785 0.04327632 0.03128715 
1.015471 0.0160848 0.2462129 
2.224343 0.0268062 0.02654028 
1.328063 0.01462892 0.1053014 
0.6691385 0.01486118 0.635537 
1.312717 0.02300644 0.7076838 
1.104456 0.05570581 0.9773622 
0.07667604 0.02523204 0.0531918 
0.2027335 0.01368347 0.1117544 
0.4148845 0.04848368 0.1088862 
0.3737707 0.01378878 1.491711 
0.2808955 0.01830647 0.4929877 
0.2166776 0.0118819 0.08988157 
1.488291 0.03119488 0.6067971 
3.857383 0.01279745 0.4746153 
0.1000163 0.02448847 0.3208657 
0.6437587 0.01787975 0.2500901 
0.6605708 0.05087691 0.05259107 
0.7364744 0.04005861 0.09480265 
0.7096417 0.01599397 0.2522881 
0.7180574 0.01830104 0.9426123 
0.2944098 0.02699561 6.829543 
0.2416448 0.02028552 0.3263224 
0.5793592 0.02992978 0.7185579 
1.066395 0.01139706 0.09049557 
2.535549 0.02981351 0.2175955 
0.357767 0.1352377 0.5499842 
0.2213452 0.03560462 1.260015 
0.6053926 0.03779039 3.543191 
0.9183737 0.01598776 0.2114092 
0.8929173 0.01843793 0.04069857 
0.6925245 0.01661442 0.04185672 
0.708951 0.03223292 0.1966239 
0.0374877 0.01781144 0.4894377 
0.261588 0.01622499 0.04636372 
0.1386058 0.03852213 0.0811955 
0.1335358 0.02808267 0.1394854 
0.0880667 0.03295588 0.3286742 
0.7601717 0.01532132 0.3887383 
5.863783 0.02124294 0.348701 
1.177814 0.02089418 0.2105089 
1.111234 0.01790617 4.86925 
0.2013899 0.01737883 10.8332 
0.7862121 0.01194707 0.4210606 
1.333415 0.01978443 18.56975 
0.5578534 0.04583208 0.216647 
0.9802197 0.04425643 0.6393366 
0.2299682 0.02414821 0.2896373 
0.9907834 0.02434063 0.0780714 
1.177481 0.03814076 0.6098895 
0.2442413 0.01715895 0.1430257 
1.780347 0.04868564 0.5386512 
0.8506973 0.02549075 0.08656253 
0.03063333 0.02940478 0.8289825 
1.108167 0.02157945 0.04295481 
0.416687 0.05839484 0.04593771 
0.3457939 0.00955758 2.37986 
0.110144 0.01222097 0.943012 
0.4802829 0.019016 0.2592397 
1.387478 0.01350796 0.09450091 
2.40541 0.03823688 0.2239478 
0.170492 0.02724422 1.732128 
0.05253852 0.02904431 0.8729585 
0.03803251 0.05574276 1.095174 
0.4495952 0.03291577 1.463776 
2.20791 0.02567789 0.1173367 
0.6209814 0.01546672 0.4029374 
1.847978 0.02732272 0.2678655 
1.504643 0.04427837 0.1618549 
0.05263654 0.02003964 125.291 
1.240668 0.02255281 0.79434 
0.4423673 0.01643102 0.1579703 
0.8859615 0.01466773 7.570334 
0.1211824 0.02029256 1.509762 
0.2133728 0.02998688 0.1234988 
3.51407 0.01580834 14.72598 
0.7000418 0.01939449 1.041121 
0.6313842 0.02819068 23.80507 
0.1445876 0.04061844 0.2189623 
4.294653 0.03715243 8.647529 
0.1636702 0.01839374 0.07767482 
0.6510857 0.01622011 0.2748622 
0.8039748 0.0612086 0.4492554 
2.566497 0.0156948 46.30552 
0.05078343 0.04984596 2.136049 
0.3268118 0.01415296 0.1904049 
0.6984764 0.01974508 0.1751228 
0.400473 0.01172639 3.92746 
0.05441643 0.01277194 0.493097 
0.03164375 0.03017923 0.1102337 
0.02292709 0.0157939 0.7085045 
1.330489 0.02688403 1.34123 
1.140163 0.02598871 0.1028709 
0.6194757 0.02273203 1.526319 
0.1906309 0.02154558 0.1739284 
0.1615666 0.02126991 0.1871258 
0.1104085 0.0206139 15.53956 
0.5667468 0.05323827 0.2432127 
0.1007383 0.02188836 0.03060086 
1.674472 0.03174449 0.2410123 
0.2514763 0.01000755 2.269692 
0.8014921 0.02207058 0.1221916 
0.1621437 0.01807107 1.612104 
0.253235 0.02481079 0.2842309 
0.8451026 0.01762536 0.1029623 
0.6063855 0.009487513 0.2319299 
1.589504 0.01766484 0.7802459 
0.04532605 0.0183749 0.1151809 
0.4771555 0.02131548 0.07351354 
0.143604 0.0147515 0.3422165 
0.1570166 0.01339638 4.152933 
0.800293 0.02112565 0.360331 
0.2080099 0.01821365 3.519421 
1.479671 0.01555574 3.041922 
0.4459694 0.02254666 586.2478 
0.07417129 0.02229361 0.1144104 
0.5307162 0.01358634 0.3225399 
4.026766 0.02875186 0.5589038 
0.8911315 0.05124875 1.416501 
2.918014 0.0143499 0.3073376 
0.2411052 0.03172619 54.51176 
2.973348 0.01788728 0.8128872 
0.1788029 0.02505275 0.5197441 
0.9219098 0.03326097 0.290466 
1.19997 0.05815198 0.1783701 
1.115514 0.02664139 0.1296416 
1.542751 0.02299847 1.301052 
0.06497211 0.01980219 0.8878001 
1.895163 0.01455826 2.805754 
0.3376019 0.02343874 12.06141 
0.6895675 0.02695117 7.527744 
0.2768713 0.01331093 0.5669425 
1.267014 0.0186929 0.4070235 
0.4038314 0.03200765 0.03880999 
1.126665 0.0324308 0.146987 
0.4594543 0.03906028 6.45843 
1.376401 0.01293698 0.6015 
0.8501055 0.01854771 0.06304508 
0.863577 0.02395629 0.2420571 
0.2171143 0.02848122 0.3193695 
0.3891788 0.01761147 0.4195596 
0.6956295 0.02020899 0.01681567 
0.5317032 0.02721573 0.8105743 
6.09126 0.01504473 0.05149935 
4.07766 0.03049255 0.7472013 
1.291967 0.02556483 0.4060789 
0.03677292 0.01452733 0.692187 
0.6157633 0.02066252 1.579784 
0.1445334 0.02500611 0.8822451 
1.261828 0.02489527 0.0975656 
0.05752138 0.03216461 0.6755858 
0.1049592 0.01408989 0.9476926 
2.019497 0.0437619 1.365158 
1.865067 0.02100675 0.1132712 
24.67424 0.03006618 2.384466 
0.09541233 0.02678371 0.4465205 
0.06403971 0.01777548 0.1761364 
0.4778925 0.01337118 2.314791 
0.8376684 0.02602346 0.3609071 
0.1682947 0.009410817 0.5283379 
26.7759 0.01980015 0.325545 
1.195383 0.01699943 0.09004071 
0.1731221 0.05127919 0.756796 
0.03820189 0.02312368 0.6972724 
1.378491 0.01415749 0.0821952 
0.08167611 0.01016895 0.09411091 
0.2154362 0.03699527 2.158369 
0.4025937 0.01991821 0.5637738 
0.8836374 0.02110554 2.317437 
0.08297924 0.03358404 0.5964093 
1.098959 0.034112 0.4435627 
0.3267314 0.008415842 0.5651325 
48.12518 0.01630664 0.07880212 
0.0571341 0.02156884 0.09408905 
3.430545 0.01193183 0.7109186 
0.6235333 0.01597215 0.5252737 
0.06408305 0.02669147 0.6359617 
0.8005398 0.02273767 1.451098 
0.231892 0.01380122 0.2314231 
2.319 0.04556223 0.4494119 
0.3981338 0.07533387 0.428873 
0.04340756 0.06770131 1.323175 
0.02919562 0.03629939 0.2738422 
0.05604528 0.01785791 1.200383 
0.0651433 0.0145963 1.160949 
0.0321522 0.02266154 1.372678 
1.02251 0.02069969 0.02467929 
0.01621126 0.0231761 2.090401 
0.8099862 0.0190738 0.03009293 
45.80464 0.01058872 0.1511321 
0.2685303 0.02655289 0.5595514 
0.03448587 0.06978815 2.087832 
0.6476786 0.02332999 0.3539878 
0.02401929 0.0473313 0.527165 
0.1784091 0.02255228 0.4166935 
1.445871 0.0427113 2.156627 
0.5012679 0.03960705 0.1248756 
27.47124 0.01226439 0.05385225 
0.03778889 0.03058859 0.2852118 
7.758485 0.02149298 0.07412039 
0.9595331 0.04908845 0.1437071 
0.5631738 0.01367986 6.409455 
2.765139 0.01229733 0.07210578 
2.873126 0.009794947 0.9931089 
0.05599267 0.03267694 0.9135587 
0.8270543 0.01185969 0.2971474 
0.1999507 0.0155545 0.7218396 
3.21791 0.05023958 0.9906613 
0.1147159 0.02451107 0.9681582 
0.1063672 0.01170111 0.7278998 
1.247713 0.03731715 0.1113026 
0.04770463 0.01424647 0.3895245 
0.7583987 0.03265345 37.27262 
0.2040868 0.04204373 0.06882586 
0.1091051 0.01733433 0.3974798 
0.6417455 0.01311461 0.9615468 
0.8456461 0.02693619 0.653999 
2.329306 0.02630707 0.435755 
0.7364261 0.0115614 0.1608559 
1.03212 0.0217749 0.1148133 
0.2292121 0.01214841 1.384854 
0.03680929 0.03753483 0.8068331 
0.0761655 0.01689575 0.1329542 
0.7812876 0.03191212 0.1284814 
2.91159 0.02306213 0.4152442 
0.7483242 0.01207942 0.1889899 
0.4380106 0.02272603 1.04949 
0.5146088 0.02061944 0.3777687 
0.2317959 0.01273783 0.6746966 
0.07408371 0.03861846 0.8184242 
0.09450305 0.04620595 1.524938 
0.3096104 0.02418613 3.376618 
0.3334687 0.0393697 0.5445408 
0.1956584 0.04504104 0.1402601 
1.492449 0.02918956 0.06548581 
0.2730357 0.02537628 0.3565289 
0.1908122 0.02784537 0.4179807 
0.2196577 0.02223615 0.169769 
0.2020913 0.03364412 0.352122 
1.817951 0.02042979 0.03678378 
0.2270222 0.03145845 0.6166973 
0.07314285 0.02476628 2.251484 
0.3486204 0.008248775 0.5469463 
0.1842047 0.01342184 0.8741216 
0.65796 0.03172244 0.6796928 
2.01387 0.01236393 1.997701 
0.0696867 0.03729457 1.127252 
55.86165 0.01350768 0.7059487 
8.341465 0.03430446 0.9640944 
0.02518357 0.02506275 0.7864384 
0.3125547 0.032246 1.207709 
0.4122269 0.01342528 0.8525616 
1.396483 0.04362883 0.3936662 
0.3921101 0.01479908 0.6851088 
0.1261588 0.01450227 0.4824328 
0.4113206 0.02792332 0.8855404 
0.2905563 0.01576137 0.1201696 
18.46757 0.05296524 0.6967355 
11.56072 0.03500489 0.09209424 
1.010935 0.020511 0.3909109 
0.2292761 0.02606008 0.7588905 
43.92989 0.05736798 1.137662 
0.1592437 0.01309037 0.5165094 
0.7056834 0.01847411 0.3687048 
0.1577003 0.008232285 1.061434 
4.316208 0.06276598 0.810106 
5.555068 0.01696721 0.4743781 
0.07959655 0.02395282 0.6682029 
0.2111724 0.02047064 0.3096102 
0.1017311 0.02789542 1.236292 
20.2366 0.01729079 0.9525177 
2.753317 0.01599641 0.2103954 
72.81147 0.01009729 0.2240998 
0.1748922 0.04263815 1.743258 
116.5098 0.04891109 0.6698411 
173.9935 0.02292249 0.6107996 
11.37876 0.01638686 0.05190631 
0.1269434 0.01209069 0.1996065 
0.02524097 0.02157021 0.6551832 
0.05654658 0.0336298 0.9685991 
0.6900251 0.02816787 0.5575609 
3.809902 0.02160871 1.267542 
0.2843995 0.01925297 0.3044026 
3.36112 0.06158893 0.1031733 
0.65488 0.01503554 0.4218746 
0.1823241 0.02212404 1.599194 
56.10622 0.02122706 0.1197076 
9.765784 0.01931279 0.1494179 
0.2132906 0.02461514 0.7837835 
0.157947 0.01546163 0.6685788 
0.5531331 0.02013845 0.08011503 
0.1813772 0.01536457 0.5874444 
33.26313 0.020795 0.786104 
10.79465 0.01986183 0.4369811 
0.2973913 0.01366451 0.116955 
13.06784 0.05173613 0.01969719 
1.501005 0.01901343 0.6191729 
5.433351 0.03166927 0.6182672 
1.376054 0.01353198 1.39885 
0.08109855 0.04975726 0.3854507 
0.0482926 0.03676595 0.4354417 
1.373867 0.08791243 0.1742103 
0.3976502 0.01273895 0.08251509 
0.04740877 0.02142819 0.6020322 
0.2697486 0.03331256 0.2737337 
1.288633 0.02879483 2.275831 
0.5121418 0.01424329 1.435547 
14.21467 0.01663046 0.34852 
5.218965 0.04303003 0.3063526 
42.13123 0.03183266 0.06155493 
0.150428 0.01767355 0.1978474 
0.2836987 0.01836105 2.9569 
2.878488 0.03056484 0.9964829 
9.297622 0.02495552 0.9493336 
0.1205903 0.02976051 0.1341332 
0.2956246 0.02415373 1.940507 
3.24812 0.01844757 0.1298817 
4.947145 0.01696242 0.4403423 
0.2078161 0.009835003 2.17847 
0.111456 0.01970683 0.7392794 
0.71004 0.02773299 1.75885 
0.2132597 0.02372157 0.08334067 
0.5036754 0.01460268 1.074898 
0.2837289 0.03908209 0.238522 
0.9009355 0.02994412 0.7429221 
0.6959961 0.04402018 0.6413189 
6.821154 0.009272193 0.05134153 
8.654871 0.01524572 0.1136197 
0.1161877 0.02142766 0.0340072 
0.4583446 0.01226404 0.7355501 
0.09386278 0.02035964 2.050647 
0.2753033 0.05751079 0.4830355 
0.3179727 0.02037375 0.2049841 
0.04497532 0.01421502 1.324831 
0.1651047 0.009015485 0.404623 
0.1038851 0.0200164 2.654328 
0.2421094 0.02933525 0.3102158 
6.019911 0.02283532 2.680134 
9.927072 0.0290818 0.6463183 
61.99031 0.01738317 0.1918754 
0.1372733 0.04641948 0.103543 
0.217239 0.01578644 1.695217 
0.3082997 0.05441978 1.041321 
0.3278707 0.02415785 0.8803624 
0.1032946 0.02116501 0.3435467 
0.06965623 0.02077403 0.09551791 
0.02262989 0.02370495 0.8804384 
0.1771944 0.01215073 0.537688 
0.233989 0.02485238 0.3942957 
0.8434532 0.02916454 0.5245845 
2.622244 0.01619042 0.5973355 
4.617536 0.01178806 0.1510376 
1.11065 0.01648772 0.1189837 
0.1903878 0.06074553 0.3884081 
0.1522106 0.02663647 0.5648139 
0.1915204 0.0266469 0.1661487 
0.01221279 0.02416014 1.206619 
0.1424532 0.02091398 0.799335 
0.1591726 0.02938496 0.7233208 
0.2394588 0.0185835 0.9058709 
0.0411393 0.03849874 1.974222 
0.1471584 0.01110851 0.5118133 
4.186126 0.01881191 0.1044891 
45.26015 0.02533107 0.4487308 
0.1082666 0.03836481 0.0295258 
7.07083 0.02879252 0.2570371 
19.49333 0.02052676 0.04850813 
0.1606308 0.02802344 0.5175038 
0.1242855 0.02255692 1.316966 
3.789636 0.02804618 1.891723 
0.06503076 0.08409093 0.211372 
1.121378 0.01613304 2.114838 
1.402465 0.01765548 1.248078 
12.4769 0.02251962 0.7390966 
0.1994736 0.03746857 0.9277166 
0.3211775 0.0338067 0.0735759 
0.1999019 0.0362072 0.952684 
1.391868 0.02604251 1.496141 
0.4394664 0.05023424 0.9286242 
0.2541775 0.0119527 0.24941 
0.05800649 0.02332521 0.9789463 
0.4272944 0.02229627 0.3649429 
0.5115999 0.02410368 0.7176861 
0.2266465 0.0206657 0.1933273 
0.7192132 0.01749819 0.3070515 
0.1699488 0.01450653 0.2209668 
1.216829 0.03733339 0.1363979 
2.488995 0.01985818 0.753476 
0.1194595 0.02410562 0.3045448 
0.6548659 0.009376673 0.02554362 
0.4567354 0.02028305 0.02666515 
2.314871 0.01304681 0.1869383 
296.9309 0.01992152 2.370052 
0.3781161 0.02591715 0.695867 
0.08914734 0.03830596 1.361942 
0.03165899 0.1307212 0.08330072 
0.1100248 0.02882325 0.27776 
0.2271771 0.0239016 0.7456347 
0.9363737 0.01529582 0.1474745 
0.04592293 0.02027924 0.05759202 
0.08601049 0.05492656 0.4056663 
0.5145217 0.0239887 2.066337 
0.08501651 0.01918504 0.5361281 
0.144906 0.02019628 1.449548 
0.9086765 0.02650998 0.5367222 
0.1904196 0.04000744 1.125552 
1.191843 0.0212158 2.735728 
0.8351783 0.02902922 2.651671 
0.3872476 0.03671928 0.3193233 
0.324703 0.02442129 0.5719186 
0.08709261 0.01942365 0.2319416 
0.1856955 0.0197026 0.118005 
33.88101 0.02781087 0.8228648 
0.09369333 0.03182541 1.095049 
0.04279009 0.008996975 0.1777588 
0.07847822 0.008664273 0.3019173 
157.367 0.01938312 0.2074501 
0.29583 0.009958282 0.1209889 
1.690721 0.009798544 2.524234 
0.08412063 0.0309334 0.561772 
1.034375 0.01346371 0.528072 
0.2164557 0.0096324 5.183594 
0.09420039 0.01773183 0.6616668 
0.8313369 0.01340246 0.9305257 
1.102978 0.01791062 0.02833492 
0.1160453 0.008827294 0.1383013 
2.845044 0.04983066 0.04152762 
