beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-23.04694 -4.764032 -0.1676814 4.063627 -11.12364 -5.332287 
-22.72789 -6.126052 0.1472034 4.012204 -9.223946 -5.888398 
-23.84967 -3.681349 0.04451916 3.952156 -9.740534 -4.846058 
-10.57654 -14.75033 -0.1172604 3.950977 -8.989847 -4.380784 
-14.90648 -12.41236 -0.0792344 3.958795 -8.928302 -6.436506 
-16.42253 -5.060608 -0.3271587 3.946242 -9.025134 -6.58708 
-3.085354 -7.480697 -0.0604296 4.032497 -9.587541 -5.141146 
-23.82079 -3.986679 -0.07964431 4.003015 -9.026542 -4.954063 
-20.94315 -6.576571 0.004515067 3.884824 -9.009095 -4.712289 
-22.15739 -5.928522 0.1108608 3.956454 -9.072936 -4.820104 
-26.90743 -0.5036633 0.06214931 3.916378 -9.164486 -5.270345 
-23.32594 -4.218201 -0.02774108 3.970475 -10.18398 -5.736591 
-19.82496 -8.712815 -0.02777031 3.956423 -10.31255 -4.366022 
-22.73624 -4.767813 0.1342308 3.947285 -9.51274 -4.447262 
-23.38685 -3.936424 0.03195672 3.949228 -9.516025 -5.784923 
-19.17479 -5.689656 -0.06522238 3.985142 -8.058575 -5.476992 
-18.37593 -4.940987 0.1323448 3.942217 -8.502209 -6.013122 
-8.440239 -1.454228 -0.1814652 3.973059 -11.54471 -4.277903 
-1.745005 -14.35684 0.1654151 4.016492 -12.667 -4.807397 
-21.51753 -6.693309 -0.1331677 3.916548 -10.52451 -5.626636 
-2.578748 -28.6058 -0.2130339 3.913641 -9.425133 -4.335598 
-15.48793 -5.968342 -0.1174893 4.063654 -6.659851 -6.982534 
-21.03236 -4.958878 0.3895221 3.926611 -8.627855 -5.309765 
-23.01984 -4.736296 -0.04342606 3.94752 -10.1197 -4.253719 
-24.1657 -3.386066 -0.002768865 3.983614 -9.623149 -4.674508 
-24.60758 -4.947998 -0.1400208 3.973196 -9.766602 -6.163152 
-22.6559 -4.601881 -0.1333565 4.007726 -7.056075 -3.300177 
-22.42602 -5.584322 -0.2665062 4.008957 -5.232559 -2.637797 
-24.17209 -3.686352 -0.2611848 3.993461 -8.97188 -2.14021 
-22.05523 -4.823745 -0.02459713 3.977774 -9.288872 -5.682694 
-23.82643 -4.130449 0.7724107 4.011911 -8.154727 -5.198281 
-24.58469 -4.340263 0.04778572 3.910074 -9.717142 -4.711613 
-14.69041 -6.939129 0.03320858 3.968314 -9.487858 -5.086165 
-20.00582 -4.065198 -0.03024576 3.908081 -9.531355 -3.928129 
-22.62463 -4.149442 -0.0317442 3.994915 -9.595213 -3.697483 
-24.22977 -2.282108 -0.1229565 3.832883 -8.669142 -5.110282 
-22.81074 -3.703751 -0.0353075 4.026889 -9.376815 -5.795913 
-21.48724 -2.640014 -0.08293931 3.991733 -9.426999 -5.996933 
-16.46349 -6.220403 -0.2201132 4.015671 -8.468621 -4.87919 
-18.95582 -2.524325 0.0951442 3.927136 -9.039295 -5.554093 
-18.19809 -1.041278 0.163636 3.993628 -9.988686 -5.243958 
-14.79752 -1.524574 -0.01814863 3.912548 -9.218881 -6.835881 
-17.47872 -5.474096 0.06179605 4.052643 -9.133669 -5.591225 
-8.331469 -19.82196 -0.04711447 3.978191 -10.37196 -4.953084 
-5.156801 -1.347687 0.4665212 3.9662 -14.34318 -5.283004 
4.924222 -3.90596 -0.01555146 3.958957 -12.13353 -3.732022 
1.999832 9.759769 0.08602792 3.967179 -11.83744 -5.976872 
-6.13809 -11.20943 1.203678 4.016669 -24.16385 -4.111743 
4.657662 -7.020555 -0.04986951 3.991899 -15.45443 -5.150306 
0.7141559 -24.81933 0.04289466 3.982056 -13.89663 -4.536339 
-22.66041 -4.66243 0.0462856 3.935138 -7.934406 -5.064085 
-20.6327 -7.228744 0.268 3.977943 -6.926658 -4.470941 
-22.54337 -5.812893 -0.04690329 3.994182 -9.334658 -4.720066 
-8.428958 -17.12749 0.04545812 3.954471 -8.698001 -5.510677 
-22.92096 -4.424968 -0.1655124 4.029721 -9.682579 -4.627225 
-16.45403 -8.449158 -0.01955985 3.968626 -9.296938 -5.528005 
-17.72317 -7.972834 -0.07550318 3.972541 -10.20982 -4.449525 
-15.44018 -3.914541 -0.1868036 3.957134 -9.748763 -4.379736 
-22.83422 -8.523112 -0.0679221 4.019446 -8.868176 -4.722805 
-23.14151 -3.513087 -0.07156795 3.932614 -7.955971 -6.37035 
-21.32393 -6.676496 0.1062122 3.87855 -9.853713 -4.261069 
-23.64244 -3.708146 -0.02585369 3.906241 -9.574276 -5.463106 
-23.09171 -4.429659 -0.138227 4.006854 -9.663077 -4.173699 
-25.03656 -5.309707 0.07518131 4.014037 -10.37467 -7.900503 
-22.25534 -6.183033 0.1609901 3.987766 -8.588503 -4.761537 
-23.3135 -4.479472 -0.04805798 3.948994 -8.560934 -7.271057 
-19.61814 -4.691669 0.09217779 3.976203 -9.452929 -4.984499 
-22.91672 -4.657192 -0.1223622 3.978873 -10.49484 -5.429323 
-26.37996 -5.106648 0.2733368 3.870895 -10.74664 -4.098235 
-21.90589 -4.447143 -0.01353191 4.025717 -9.905293 -5.969591 
-8.415885 -16.83588 -0.05095187 3.954854 -9.775429 -5.494437 
-11.46703 -21.43259 -0.06093516 4.044952 -9.857449 -6.784962 
-23.07195 -4.235103 0.01035728 4.014497 -11.84252 -4.453241 
-13.00796 -5.889057 -0.2681512 3.943429 -10.93562 -4.92635 
-10.12455 -6.612519 0.05978515 3.944907 -8.988373 -5.380844 
-12.1742 -14.10208 -0.07082227 3.945222 -9.218525 -6.063679 
-21.16887 -5.781401 0.07882686 3.990486 -9.373167 -4.42864 
-21.83762 -4.151657 -0.09478938 3.864223 -9.095709 -5.018353 
-18.56093 -4.639923 -0.220385 3.9035 -9.338403 -4.643456 
-20.06591 4.476645 -0.08741497 3.914276 -8.595385 -5.307425 
-19.21067 -8.881356 -0.1030986 3.962986 -9.423715 -4.786546 
-23.62075 -4.30252 -0.1429869 4.005419 -10.13819 -4.965183 
-23.21479 -4.833968 -0.06059913 3.995762 -11.62499 -4.546096 
-22.2834 -4.851709 -0.1655017 3.941645 -9.154308 -5.402792 
-18.33959 -10.19909 -0.12961 3.938801 -10.40564 -3.658403 
-7.128078 -16.80498 -0.1585903 3.922258 -8.217012 -5.302579 
-1.818972 -6.997622 -0.03569883 3.885822 -9.382589 -5.441368 
-4.386725 -4.374088 -0.1519509 3.996792 -8.984708 -4.780302 
-6.515794 -1.532011 -0.2384828 3.960513 -8.232304 -6.994223 
-24.19598 -4.397982 0.30342 4.015048 -9.277188 -5.502237 
-22.58139 -5.922755 -0.1212214 3.998878 -9.624475 -5.109201 
-22.97013 -4.030885 -0.1181911 3.993629 -8.827609 -5.458259 
-23.26077 -3.02555 1.520465 4.03008 -13.02975 -6.970201 
-20.17165 -4.158511 -0.105892 3.929761 -9.278737 -5.510666 
-0.9151207 -12.16194 -0.02518103 4.011744 -11.36697 -6.328742 
-11.40278 -2.802946 -0.1981873 4.022199 6.024288 -9.421403 
-9.675244 -11.27668 0.2559433 3.981192 -9.207592 -5.812612 
-23.84658 -3.659103 0.2022161 3.952887 -10.1259 -6.136688 
-27.77505 7.503493 -0.07079703 3.887449 -8.336833 -7.496036 
-6.454853 -12.60923 -0.1724219 3.923578 -9.283784 -5.039371 
-14.93723 -7.477343 0.1359872 3.980473 -8.440866 -5.098198 
-18.21338 -7.413702 -0.147897 3.926353 -9.218814 -6.503774 
-22.23055 -5.132092 0.1883605 3.964268 -8.648701 -5.687769 
-22.89169 -4.793923 0.0913672 4.044355 -9.196388 -5.373844 
-22.35641 -4.940871 -0.1478215 3.978607 -9.33063 -6.359523 
-17.85164 -4.079564 0.4580057 3.949726 -9.178564 -5.833193 
-12.44775 -12.47318 -0.1599791 3.9651 -8.98464 -5.324404 
-5.868362 -11.20516 0.06431431 3.906108 -8.42896 -5.617279 
-5.529667 -6.997104 0.03298564 4.007651 -8.332134 -4.871779 
-17.04085 -7.400088 -0.1539474 3.96545 -9.489137 -3.31857 
-23.64249 -3.809427 -0.1128763 3.982336 -10.42908 -5.386899 
-23.79629 -3.916499 -0.02030101 3.912563 -8.96478 -5.033474 
-22.1445 -6.377002 -0.0727031 3.96083 -9.392023 -5.819436 
-23.40784 -4.323479 0.3078136 3.984892 -9.699964 -4.726262 
-23.31828 -4.789863 -0.08470382 3.932464 -9.618838 -4.192782 
-16.24537 -11.76902 -0.09530315 3.975187 -9.421512 -4.006814 
-19.86413 -4.598014 -0.1047096 3.990994 -9.229627 -5.479922 
-11.30807 -15.68767 -0.03210885 3.992458 -10.38801 -4.248657 
-14.58503 -8.952171 -0.2146196 3.953251 -9.393234 -6.253395 
-20.125 -7.557397 -0.07923163 3.911887 -10.66555 -4.640225 
-22.57085 -7.555266 0.07268309 4.047226 -9.644625 -4.080228 
-23.21902 -3.946855 -0.1678733 3.933352 -8.815077 -5.603652 
-24.57346 -4.475301 0.9713034 3.93382 -13.88486 -6.673402 
-23.25973 -4.83676 -0.03254607 4.005362 -8.927255 -6.626493 
-22.85381 -4.825953 0.02923175 4.017129 -9.188807 -3.680148 
-25.1611 -4.259886 -0.06787164 4.012359 -9.0671 -3.442666 
-23.27265 -4.549791 0.1235256 3.969449 -9.735717 -5.389658 
-23.64676 -7.290692 -0.0835307 3.954868 -8.987619 -5.854564 
-23.15425 -4.304425 -0.1582733 3.941954 -8.907983 -4.925813 
-22.07852 -8.662958 0.1955473 3.97111 -7.934983 -3.402926 
-22.41046 -4.195471 -0.08526893 4.023712 -9.433511 -2.876943 
-24.00861 -4.065103 0.008393805 4.004138 -11.06869 -4.800106 
-23.12804 -5.498441 -0.04539538 3.947165 -9.773318 -5.053886 
-23.80848 -2.357936 0.01914218 3.933825 -8.574846 -6.613935 
-21.961 -1.273317 -0.07063851 3.981123 -9.14924 -5.2134 
-22.96414 -4.876525 0.04345618 3.959491 -9.333576 -5.180356 
-16.6979 -6.763163 0.06770219 3.979281 -10.60567 -4.754775 
-21.25865 -7.000056 -0.02348696 4.031697 -9.362686 -4.935506 
-24.08368 -3.022036 -0.0797728 4.02096 -8.793026 -4.641184 
-23.54334 -4.508235 0.1686222 4.015219 -8.976462 -6.016078 
-22.66768 -4.320726 -0.172072 3.958625 -8.409749 -4.960014 
-24.70639 -3.165866 -0.03880543 3.928604 -9.347035 -5.168133 
-21.15081 -6.231194 -0.1565387 3.906601 -9.332266 -4.236229 
-23.57211 -5.260774 -0.06336494 4.011881 -10.02761 -4.03821 
-22.74674 -5.084151 0.02033468 3.913771 -9.638217 -4.276297 
-21.9074 -4.215386 -0.02691019 4.094271 -9.655256 -4.376378 
-20.35493 -4.070172 0.09976106 3.94034 -7.001545 -4.693098 
-27.5506 -3.484878 0.4226511 3.941556 -9.48003 -4.03382 
-22.58606 -5.435437 -0.08458578 3.977728 -9.561059 -6.280747 
-14.16364 -9.326604 -0.1666299 3.997106 -7.630983 -4.753732 
-8.78109 -17.49319 -0.2570688 3.965449 -9.794945 -4.940738 
-20.31691 -2.9469 0.7253856 3.984928 -7.467964 -6.566902 
-21.15728 -3.386596 0.5673021 3.986469 -10.44812 -4.75776 
-20.05386 -4.070994 -0.1982625 4.001226 -8.069199 -5.894594 
-22.63413 -4.554976 -0.1257568 3.894155 -8.35427 -5.417003 
-22.96875 -3.643784 0.1031607 4.028357 -9.16573 -5.418572 
-20.17988 -5.826202 0.02551885 3.907508 -8.194815 -5.825863 
-13.31688 -9.753526 -0.08898585 3.919294 -9.254705 -7.681128 
-16.68066 -4.640754 -0.1131108 3.958776 -9.199951 -5.099078 
-21.91244 -3.425502 0.7388366 3.947984 -18.68694 -4.687131 
-10.88583 -15.55125 -0.1552515 4.021014 -13.15523 -4.150315 
13.69367 -11.14258 0.302691 3.932564 -12.64765 -3.666304 
-24.50012 -2.087715 0.5917626 4.039679 -10.84698 -5.315705 
-5.295528 -12.95917 0.1565387 3.96666 -11.58846 -4.634138 
-25.70517 -2.906831 0.09276028 4.004138 -10.45565 -5.254499 
-23.05912 -4.625979 0.1197703 3.959552 -10.20207 -3.23633 
-23.05725 -3.182866 0.1386553 3.90211 -9.60377 -4.760614 
-19.03553 -5.936226 0.05782105 3.95431 -7.693607 -6.276422 
-4.653414 -32.96783 -0.1177975 3.993988 -9.706738 -6.559347 
-16.53416 -3.715049 -0.07902773 3.891661 -10.25064 -4.261643 
-21.28765 -1.040149 -0.02450372 3.983441 -11.43868 -4.908165 
-21.51042 -4.973433 -0.3731077 4.007212 -8.770381 -4.522222 
-19.53341 -4.345371 0.7612826 3.969135 -7.261222 -5.848346 
-18.75814 -2.536705 -0.1400468 3.943691 -9.234548 -5.557167 
-20.28098 -5.621655 0.08341159 4.014652 -9.695552 -5.812172 
-21.46597 -9.783133 -0.1191076 3.912632 -8.651928 -4.242157 
-23.08953 -3.644729 0.01093673 3.986887 -9.35918 -4.666215 
-20.96205 -4.49556 0.1298344 3.988676 -9.312221 -5.236564 
-23.76683 -1.320736 0.0280021 3.961517 -9.95864 -5.04145 
-22.47392 -4.816239 0.09211323 3.980867 -11.33287 -4.893572 
-19.60415 -6.958181 -0.1828122 3.982569 -8.958056 -6.469092 
-18.91522 -6.179226 0.05669343 3.973978 -8.800255 -5.54197 
-25.4433 -2.144401 -0.0453643 3.982327 -9.097037 -5.393793 
-24.66272 -2.603549 0.2476862 3.977487 -11.29585 -4.234901 
-23.45717 -3.528416 -0.05487952 3.974935 -9.259176 -4.467516 
-18.32116 -5.07685 -0.09827275 3.954008 -9.285314 -6.305833 
-22.99723 -5.983348 -0.001639222 4.013253 -9.029583 -5.99393 
-23.84195 -4.36693 0.2070058 3.992078 -9.062954 -5.501981 
-22.16678 -5.513621 0.1936035 3.977039 -9.064592 -6.407004 
-22.81079 -4.49057 -0.03156749 3.915868 -10.84926 -4.607291 
-24.03464 -3.702769 -0.1069368 3.925476 -9.698391 -3.951569 
-20.11163 -4.3354 -0.1060223 4.054137 -9.103143 -5.121983 
-16.83336 -5.567304 -0.1051487 3.971031 -10.38482 -5.709538 
-23.88139 -5.484357 -0.08750581 4.015353 -9.826136 -4.791942 
-13.38505 -17.4395 -0.05300343 3.938742 -10.32428 -3.673018 
-10.93886 -9.81724 -0.1413723 3.961405 -9.185089 -6.468206 
-9.346721 -8.747986 -0.03630028 3.924964 -9.222948 -4.522667 
-24.04118 -4.213356 -0.1326419 3.968935 -9.421857 -4.448374 
-23.49364 -2.990048 -0.002840389 3.963539 -8.245861 -4.523641 
-22.19898 -4.998169 -0.1547288 4.032424 -8.216619 -5.086741 
-23.56443 -3.280936 -0.1363502 4.034513 -9.414888 -4.925861 
-28.33604 -2.785202 -0.1171685 3.926637 -9.490815 -5.086689 
-22.39935 -5.312038 0.1500372 3.961284 -7.865319 -5.255513 
-23.63397 -4.38042 -0.2363956 3.995157 -8.850753 -6.685602 
-20.37376 -6.225973 -0.2494646 3.955755 -9.043507 -4.426182 
-1.210661 14.09051 0.4740906 3.989518 -13.63661 -4.896062 
-8.761648 11.9368 0.4083321 3.915407 -12.17715 -4.604505 
-24.02737 -3.026265 -0.1140782 3.810275 -9.838477 -4.96664 
-23.47727 -4.74498 0.2692131 3.905771 -12.13795 -5.604144 
5.792852 -4.577256 -0.09272062 3.995417 -9.800276 -3.82117 
17.62873 4.022372 -0.175771 3.904218 -13.02685 -3.319619 
-10.44311 -2.333092 -0.02987975 3.924093 -11.73414 -8.875948 
-25.07451 -29.03081 8.523105 3.910073 -52.99397 -4.497865 
-16.02424 -6.978238 -0.09455521 4.044316 -11.01481 -5.002559 
-17.52836 -3.178787 -0.1288659 3.966094 -11.06287 -4.60628 
-14.54849 -17.21269 -0.1336265 3.931273 -10.03606 -4.424948 
-13.89214 -13.2718 -0.2093858 3.902206 -9.93042 -4.174467 
-28.58989 -7.988685 0.3200762 3.993307 -10.49333 -5.025516 
-21.582 -6.041221 -0.0167692 3.919328 -8.768887 -6.125883 
-20.52827 -7.692349 -0.2253627 4.047076 -10.23598 -4.123788 
-19.06476 -12.99973 -0.1843806 3.988203 -9.945332 -4.327278 
-13.50869 -14.60435 -0.211011 3.994181 -9.155413 -4.781984 
-22.97466 -4.66239 -0.05830263 3.993332 -9.512955 -2.654716 
-23.29646 -3.437284 -0.07069298 3.977012 -8.669483 -5.61625 
-22.42659 -5.604308 -0.1814781 3.950888 -8.092526 -5.806977 
-22.6706 -5.01049 -0.0310268 3.999859 -9.55911 -5.91457 
-23.04114 -4.812347 0.09163353 3.956095 -8.858716 -5.7992 
-22.63251 -4.987331 0.06443124 3.928301 -9.289678 -5.825953 
-23.33743 -7.073693 -0.1977404 3.92893 -7.01948 -6.945961 
-19.12973 -5.567404 -0.1380422 4.005631 -7.699862 -4.315529 
-16.84826 -9.192154 -0.2194628 3.967093 -8.837692 -5.398269 
-23.82181 -3.805033 0.09917327 3.943854 -11.10942 -3.393233 
-23.39738 -3.162619 -0.2100545 3.997614 -10.34999 -4.836863 
-24.70481 -5.65539 -0.1891061 4.00476 -8.270548 -6.045753 
-23.35933 -4.6529 -0.2423209 4.001629 -9.305018 -4.734112 
-20.24434 -5.357759 0.1151422 4.007308 -10.14629 -5.270741 
-17.01988 -8.033108 -0.1625992 3.999204 -9.323215 -4.704155 
-11.47215 -10.46654 -0.109197 3.881718 -9.732716 -3.854463 
-13.96922 1.671441 -0.05951092 4.068706 -9.598967 -6.019744 
-22.68202 -5.429733 -0.08402281 3.942944 -8.526064 -5.462329 
-13.90838 -8.857847 0.7016245 4.004315 -9.706358 -7.208951 
-23.08317 -3.448681 0.0434321 3.947549 -9.492737 -6.286408 
-23.60207 -6.260837 0.2469257 3.982188 -9.260637 -7.074335 
-23.00463 -4.640593 -0.2078055 3.949933 -10.29316 -5.890345 
-28.24195 -3.836898 0.4684824 3.965175 -12.32757 -4.743386 
-19.10008 -5.067333 0.3542099 3.949286 -8.097334 -7.137647 
-21.43328 -3.924575 -0.06587414 3.919391 -8.15893 -5.333812 
-14.95976 -8.454269 -0.2481978 3.936478 -9.715842 -6.221881 
-18.91647 -2.068756 -0.1142859 4.019695 -9.820702 -6.007494 
-19.55775 -0.9100903 -0.04015532 3.940813 -8.742078 -4.777072 
-11.93403 -5.044682 -0.2040105 4.036077 -9.322206 -4.929408 
-16.4043 -8.970491 -0.2781792 3.972196 -9.629383 -3.040141 
-22.91316 -4.4482 -0.06169424 3.937234 -9.345473 -5.142407 
-15.7587 -11.5658 -0.08859231 4.036711 -9.880906 -3.572447 
-7.73406 -7.19379 0.00878876 3.868794 -9.239804 -5.123298 
-4.620098 -8.523836 -0.01046253 3.943757 -10.4978 -5.472073 
-4.361775 -18.90652 0.06586482 3.979074 -6.092115 -10.60707 
-18.44664 -5.888048 -0.07451855 3.967554 -9.270303 -5.356913 
-18.71562 -5.426796 -0.2243672 3.928657 -9.712752 -5.0373 
-18.80801 -6.149009 0.0376819 3.98119 -7.882699 -5.318366 
-21.90789 -6.816845 -0.05043094 4.014686 -9.188415 -5.708948 
-23.12303 -4.805195 -0.1416604 4.008485 -9.127905 -4.405721 
-24.89142 -3.854166 -0.1068594 4.041203 -7.591137 -3.426729 
-21.00617 -4.656143 0.1595999 4.022209 -5.624644 -6.559139 
-21.86953 -5.79379 -0.1598623 4.036269 -8.193307 -5.943739 
6.035119 16.31927 0.09460627 3.926664 -12.41604 -5.204845 
-23.37771 -5.359509 -0.1040788 3.918277 -9.105908 -4.897503 
-22.9346 -4.235874 -0.1451961 3.955601 -7.050439 -5.805443 
-21.90327 -5.925118 -0.212498 3.940282 -6.929789 -2.305 
-21.32807 -6.652067 0.02616742 3.856843 -7.941839 -4.270631 
-23.70315 -4.5122 -0.2093385 3.969922 -9.981311 -5.625063 
-23.66434 -4.367429 0.2469237 3.999882 -9.227608 -5.65622 
-20.92724 -3.985024 -0.09111571 3.970404 -9.669455 -5.677476 
-15.7735 -3.922277 0.0940414 3.986866 -9.458162 -4.373902 
4.617151 -9.0197 0.6884987 3.931701 -8.569991 -5.44117 
-20.45069 -4.069698 -0.0211124 3.937504 -9.320521 -3.022495 
-25.24097 -3.87201 -0.1627667 3.952599 -9.436355 -5.172469 
-23.44382 -4.407027 0.0167808 3.96558 -8.004214 -3.360831 
-21.32738 -3.649395 0.2533671 3.930232 -10.9687 -6.433802 
-22.78538 -4.897245 -0.3140477 4.060526 -9.964891 -6.488757 
-22.0691 -4.148896 0.6466321 4.002582 -9.31734 -6.422497 
-22.05547 -2.224963 0.2885587 3.949203 -9.000408 -5.46035 
-8.739764 -18.37898 -0.102151 3.918396 -9.27694 -4.462818 
-10.84722 -19.91342 -0.06972306 3.913794 -8.957159 -6.368545 
-12.96243 -11.34862 0.03210146 4.05927 -9.18373 -5.380153 
-15.66483 -7.207323 -0.1133239 3.901439 -9.127786 -4.447901 
-14.17725 -6.525417 0.1226014 3.928863 -10.00846 -4.758629 
-23.71824 -4.522537 0.1485163 3.924884 -9.666931 -5.702756 
-23.17768 -5.362851 -0.07914178 4.004525 -8.724251 -4.697092 
-16.21003 -2.935957 0.05569021 3.907794 -9.6147 -5.825203 
-25.73206 3.62476 0.05560336 3.988414 -9.828621 -4.522067 
-23.37128 -4.353177 0.1618011 3.903936 -8.897653 -6.452018 
-23.52589 -4.233182 -0.04594974 4.02812 -9.901768 -4.433024 
-22.91249 0.6604564 0.03510336 4.124366 -9.515158 -5.169667 
-19.74124 -9.541712 -0.03124734 4.080614 -8.247381 -5.05339 
-21.06357 -6.776946 -0.03068923 4.017067 -8.212126 -5.389776 
-16.82918 -8.536616 -0.1076337 3.993934 -9.059893 -5.171245 
-23.90378 -1.78961 -0.01176428 4.002082 -10.13247 -4.874357 
-22.99557 -3.181444 0.01940547 3.917634 -10.27389 -4.828366 
-23.19424 -3.936156 0.02717834 3.962775 -8.647994 -5.608788 
-24.40663 -4.019875 0.04214822 4.052507 -9.546691 -4.842986 
-22.58988 -5.879344 0.04000736 4.009723 -10.17214 -5.055211 
-23.03177 -4.670404 -0.03045152 3.944709 -10.75771 -3.597692 
-23.04938 -5.001078 -0.02799754 3.978784 -9.291311 -5.52323 
-23.70944 -4.090728 0.04195217 3.949095 -10.90474 -4.855323 
-22.76438 -4.414116 -0.09568357 3.952457 -8.781973 -5.6597 
-18.96092 -5.392314 0.2183293 4.001618 -9.903543 -6.283654 
-24.51347 -2.811815 -0.08570553 3.922261 -9.202847 -5.11294 
-22.64714 -4.814137 -0.1056666 3.979298 -8.140694 -3.57639 
-21.32693 -7.044287 -0.08891276 3.981315 -8.383166 -3.93919 
-21.47086 -4.577354 0.09505981 3.927472 -8.493681 -5.403427 
-19.13732 -6.048047 0.008487151 3.851148 -7.80336 -5.500893 
-16.52018 -3.734013 0.4367982 3.990211 -8.508933 -4.873303 
-21.86381 -5.853157 -0.212427 3.992323 -8.361073 -5.171167 
-13.0538 -7.986626 -0.1491802 4.009629 -10.47251 -3.387952 
-5.96633 -9.310854 0.02563864 3.954851 -11.2769 -4.184113 
-9.458015 -4.267962 0.1745394 4.027696 -8.937602 -6.962346 
-13.63536 -15.50351 0.3137817 4.016885 -7.921581 -6.774181 
-23.19916 -2.684828 -0.1096139 3.92555 -9.124997 -4.191533 
-23.31231 -4.428553 -0.1046763 3.88019 -8.417861 -4.168488 
-21.5201 -4.106914 -0.05843629 3.98523 -9.90057 -5.002302 
-11.51411 -4.236722 0.08629375 3.969507 -8.895683 -6.963323 
-7.39237 -6.418867 -0.03522516 3.95403 -9.014947 -6.017536 
-15.73211 -10.03867 -0.1046523 3.972338 -8.599522 -5.860731 
-16.76879 -6.05481 0.1298834 3.996956 -9.905551 -3.939503 
-18.01505 -9.265021 0.0187667 3.979767 -10.65844 -3.250928 
-21.92166 -3.880439 -0.2451563 3.906283 -10.22663 -3.558468 
-23.59604 -7.274537 0.1216927 4.020847 -9.479639 -4.091299 
-23.29239 -3.315087 0.4441814 3.976325 -7.796077 -4.588322 
-23.30103 -4.347647 0.02699583 3.952754 -9.593725 -6.323102 
-28.29807 0.3777891 -0.303339 3.943542 -9.594212 -4.85971 
-20.75498 -5.422563 -0.09784131 4.012878 -9.57249 -4.60547 
-22.82109 -5.006654 -0.2097822 3.922903 -7.668051 -5.745106 
-22.50254 -4.485733 0.07579203 3.964542 -10.3897 -3.64117 
-22.44515 -4.38192 -0.2327605 3.953407 -9.79553 -4.976028 
-8.401481 -6.464711 -0.2417858 3.900227 -22.4272 -2.398292 
-9.679798 -5.504036 -0.1222067 4.035005 -22.11039 -5.556618 
-10.42051 -5.496776 -0.02548332 3.951857 -23.84969 -3.884319 
-9.220215 -5.188927 0.107051 3.951663 -21.37919 -4.379816 
-9.161104 -3.02271 0.2655938 3.962913 -20.20961 -4.175948 
-8.941808 -5.49828 0.2065629 3.993445 -20.69138 -4.669442 
-9.865021 -5.246421 -0.03193718 3.920416 -18.18039 -6.908898 
-9.068265 -5.106364 -0.1676338 3.965757 -23.03614 -3.608096 
-8.912597 -5.359697 0.3216721 3.974828 -20.74014 2.543365 
-9.554535 -4.629728 -0.1860621 3.943456 -19.42582 -3.78302 
-6.109569 -6.503139 0.2356901 3.96633 -18.99585 -6.418539 
-9.679921 -3.918007 -0.1533054 3.995902 -23.21543 -4.467568 
-10.19537 -5.221826 -0.1281983 4.039816 -23.03441 -5.636958 
-9.312487 -4.471451 -0.2770499 3.965918 -26.31831 -1.754819 
-10.04083 -4.284623 -0.07351726 4.051942 -8.58631 -13.16156 
-11.73199 -4.71294 -0.2104174 3.926706 -3.392869 -24.68581 
-11.16078 -5.395952 -0.09587382 3.935371 -0.3849754 -7.568688 
-9.156491 -5.235612 -0.03324901 3.887355 -7.4249 -12.4534 
-10.83177 -4.940059 -0.08976026 3.923392 -9.375156 -18.56268 
-10.69325 -4.368015 -0.07321728 4.052459 -13.63706 -4.98507 
-9.115458 -6.017099 -0.07543609 3.908323 -8.896103 -0.762152 
-9.486678 -2.217547 -0.1197515 4.029025 -17.46164 -10.08129 
-9.362523 -5.204465 -0.03900064 3.899073 -13.86633 -2.91098 
-9.558646 -5.492188 -0.05207726 4.020968 -14.05761 -12.06987 
-9.119581 -6.450906 -0.07913461 4.009526 -17.64915 -9.076073 
-10.48904 -5.257036 0.1172168 3.887658 -21.75265 -4.524713 
-10.7706 -4.268515 -0.1293677 3.932707 -21.41362 -5.469553 
-10.03691 -5.069375 -0.03715119 3.976053 -24.10708 -4.398243 
-9.206366 -5.360271 -0.06076175 3.99675 -22.70348 -4.23437 
