"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.96899 -3.770718 20.91982 3.961448
-30.00965 -3.84674 21.01871 3.975221
-30.0326 -3.874922 20.91525 3.628669
-30.23573 -3.853811 21.04433 3.39305
-29.67296 -3.772322 21.1865 3.893718
-29.60422 -3.799515 20.9714 3.739239
-29.81914 -3.952572 20.82286 3.70294
-29.74813 -3.813022 20.74007 4.062506
-29.77693 -3.829226 21.02381 3.682053
-29.77821 -3.880213 21.05424 3.969706
-29.69989 -4.105483 20.77636 3.537507
-29.6154 -3.9007 21.01264 4.114796
-29.80536 -3.846923 20.31665 3.862375
-29.8791 -3.762216 21.00725 3.58946
-29.58765 -3.7817 20.97973 3.902742
-29.86264 -3.797748 21.1993 3.772634
-29.49878 -3.774124 21.18792 3.652009
-29.40327 -3.741135 21.30311 3.45174
-29.8447 -3.657576 21.54063 3.751031
-29.6589 -3.72524 21.01082 3.657923
-29.54547 -3.789768 20.88046 3.812425
-29.84104 -3.745075 19.9757 3.880957
-29.8173 -3.876327 21.83586 3.625851
-30.04705 -3.797801 21.49027 3.769254
-30.04431 -3.668836 21.72164 3.91881
-30.08044 -4.010945 21.28218 3.817332
-29.86705 -3.715265 21.47463 3.748638
-30.02579 -3.876238 20.88918 3.834282
-30.19874 -3.84924 21.87625 3.772323
-29.53402 -3.869778 22.09944 3.862998
-29.4499 -3.781261 21.04777 3.922383
-29.52564 -3.950602 21.52048 3.670503
-29.49511 -3.854532 20.82639 3.904387
-29.80033 -3.791582 20.87545 3.969913
-29.82075 -3.837837 21.05237 3.811654
-29.77112 -3.840194 20.40571 3.974819
-29.74105 -3.75783 20.81453 3.756709
-29.67011 -3.850303 21.02934 3.885413
-29.37528 -3.852521 21.36774 3.619715
-29.30799 -3.814105 21.30793 3.966022
-29.54101 -3.713463 20.93377 3.775494
-29.78119 -3.935076 21.41404 3.868999
-29.48662 -3.743148 20.62362 3.736092
-29.70414 -3.850279 20.75575 3.689084
-29.71021 -3.785996 20.65315 3.785808
-29.5977 -3.906005 21.60598 3.654198
-29.75198 -4.042022 21.01722 3.754869
-29.62068 -3.649927 20.89816 3.705763
-29.68645 -3.914669 20.25924 3.939051
-29.65722 -3.532943 21.6717 3.690223
-29.81384 -3.761932 21.22589 3.863232
-29.86063 -3.965734 21.58358 3.747463
-29.66199 -3.974839 21.14009 3.593343
-29.67087 -3.765251 21.20154 3.707658
-29.62246 -3.8027 21.53473 3.959336
-29.66286 -3.724416 20.86945 4.0622
-29.32461 -3.869149 21.33758 3.914072
-29.55551 -3.728284 20.92162 4.07413
-29.59611 -3.6004 21.15705 3.863689
-29.6354 -3.788881 20.11995 3.9475
-29.71379 -3.811638 20.69713 3.787341
-29.55905 -3.958074 21.02917 3.953669
-29.43385 -4.066592 20.4716 4.105316
-29.80838 -3.916737 20.33025 3.676116
-29.69318 -3.759835 21.21498 3.605022
-29.61613 -3.927306 21.08114 3.94723
-29.71039 -3.946807 20.88721 3.904321
-29.91524 -3.804105 21.06561 3.816034
-30.09034 -3.867029 20.89452 3.599014
-29.64891 -4.138521 21.04417 3.737651
-29.91264 -3.936319 20.81033 3.751469
-29.72915 -3.894117 21.09779 4.095793
-29.88945 -3.74501 21.45016 4.015442
-29.72974 -3.86544 21.09533 3.793797
-29.53091 -3.781192 21.09304 3.853435
-29.82632 -3.701038 20.48466 4.136478
-29.64244 -3.733124 21.24958 3.870199
-29.87148 -3.949026 20.72331 4.00571
-29.71146 -3.859292 20.77364 4.031034
-29.72049 -3.865849 20.60206 3.98127
-30.10397 -3.913062 21.30803 4.169694
-29.73305 -3.912137 20.60273 3.806228
-29.58957 -3.859798 20.96354 3.679233
-29.59367 -3.780886 21.45649 3.762918
-29.799 -3.851637 21.34546 3.751587
-29.65521 -3.819628 21.01034 3.795058
-29.62142 -4.012367 20.51617 4.160206
-29.58418 -3.875515 21.29558 3.825923
-29.78614 -3.954901 21.1796 3.690871
-29.59857 -3.903456 21.01596 3.872502
-29.8798 -3.864202 20.63014 3.505085
-29.56176 -3.903326 21.05033 3.793177
-29.62219 -3.855598 21.28411 3.569371
-29.85681 -3.76863 20.74399 3.902368
-29.87498 -3.836116 20.45371 3.915058
-29.65051 -3.894679 20.50852 3.644624
-29.66418 -3.758041 20.71605 3.745915
-29.51697 -3.839712 21.13627 3.84716
-29.63301 -3.774161 21.18804 3.91789
-29.76399 -3.878471 21.02747 3.560469
-29.53551 -3.896385 20.5855 3.517081
-29.71006 -3.760617 20.46308 3.477465
-29.71464 -3.880788 21.22347 3.543529
-29.68882 -3.6955 20.8125 3.556588
-29.7675 -3.764629 20.44557 3.642216
-29.68132 -3.921318 20.049 3.86248
-29.65423 -3.941348 21.24205 3.961771
-29.99649 -3.83827 21.44757 3.815264
-29.80617 -3.632763 21.96418 3.972948
-29.58762 -3.904262 20.90813 3.990488
-29.61838 -3.724132 20.73302 3.716561
-29.45842 -3.655074 20.88605 3.995271
-29.52824 -3.746236 20.8319 3.84774
-29.86337 -3.854137 20.85094 3.922592
-29.76916 -3.905618 21.21776 3.876047
-29.79755 -3.86435 21.38074 3.764076
-29.6802 -3.931574 21.00059 3.913893
-29.58018 -3.912142 20.76857 4.000085
-29.56228 -3.729504 20.04654 3.844426
-29.76621 -3.845052 20.36894 4.063847
-29.89632 -3.808156 21.11246 4.039734
-29.63089 -3.81779 20.6107 3.790101
-29.47721 -3.871005 20.70845 3.87895
-29.41489 -3.809598 21.4174 3.941321
-29.56047 -3.733908 20.70956 3.795397
-29.73092 -3.788993 20.86074 3.948033
-29.47934 -3.861725 21.00289 3.873092
-29.67623 -3.812119 20.41388 4.099086
-29.67154 -3.86796 21.61 3.942606
-29.66894 -3.709259 21.34968 3.571541
-29.8339 -3.732774 20.81396 3.787359
-29.49655 -3.65057 21.45752 3.770958
-29.6821 -3.924394 20.9327 3.75565
-29.71978 -3.711893 21.23022 3.986162
-29.83756 -3.848884 21.19178 3.993058
-29.769 -4.002688 21.19651 3.481306
-29.71473 -3.838187 21.18979 3.520175
-29.75996 -3.735798 20.99441 3.895553
-29.66557 -3.784981 21.03204 3.805064
-29.76471 -3.814522 20.80804 4.161091
-29.83346 -3.927976 20.9037 3.580551
-29.57394 -3.905757 21.05246 3.763833
-29.7233 -3.938972 22.08864 3.465323
-29.64393 -3.71484 21.41688 3.726694
-29.8607 -3.870063 21.02391 4.022425
-29.72796 -3.864395 20.91283 3.645387
-29.78571 -3.904588 21.45475 3.560433
-29.54692 -3.852044 21.26371 3.926541
-29.83541 -3.878573 20.90116 3.791454
-29.66292 -4.005662 21.58857 4.149808
-29.7714 -3.826028 21.07976 3.667009
-29.79993 -3.799572 21.17263 3.827367
-29.90295 -3.645833 21.39409 3.798983
-29.99336 -3.767992 21.5781 3.610122
-30.05813 -3.787321 21.81862 3.511725
-30.06184 -3.686891 21.68529 3.865207
-30.04055 -3.823224 20.92331 3.616535
-29.55759 -3.812388 20.94526 3.734807
-29.71675 -3.639551 21.19009 3.762575
-29.72609 -3.877149 21.43564 3.847359
-29.78976 -3.771435 20.87276 3.752735
-29.72059 -3.830272 21.27243 3.608656
-29.8591 -3.791105 21.23931 3.837007
-29.72778 -3.809417 21.02615 3.923231
-29.63004 -3.864016 19.78651 4.087976
-29.48436 -3.996386 19.90647 3.732938
-29.50667 -3.748482 20.63745 3.984399
-29.80091 -3.867396 19.97379 3.903085
-29.5502 -3.878442 20.58437 3.856775
-29.79164 -3.663823 20.64966 3.875257
-29.56181 -3.971163 20.97141 3.910855
-29.57081 -3.86823 20.98261 4.028878
-29.85577 -3.771374 21.5692 3.722411
-29.61417 -3.686556 21.42804 3.863518
-29.63971 -3.839789 21.02802 3.793079
-29.49166 -3.72892 20.61306 3.596643
-29.49533 -3.700944 21.24666 3.743546
-29.3756 -3.725841 21.15028 3.933784
-29.64559 -3.929162 20.30661 4.089202
-29.72074 -3.864345 20.45928 3.684656
-29.69527 -3.937649 20.31675 3.872432
-29.92084 -3.766651 20.1497 3.497017
-29.70536 -3.911755 20.6703 3.713362
-29.5193 -3.885953 21.35508 3.73555
-29.63105 -3.748955 21.14072 3.972587
-29.60525 -3.95388 21.12448 3.74818
-29.87332 -3.783901 21.0096 3.755664
-29.85142 -3.866987 21.37547 3.812303
-30.00549 -3.787222 21.83509 3.772125
-29.72436 -3.767347 21.149 4.08687
-29.62935 -3.791405 20.87973 3.959303
-29.79713 -3.853719 21.28497 3.744105
-29.74861 -3.799192 20.86315 3.861377
-29.93063 -3.723091 20.84938 3.772453
-29.6104 -3.823335 21.84401 3.850076
-29.67749 -3.626581 20.77995 3.79997
-29.7436 -4.053643 20.3178 3.794216
-29.69912 -3.917078 20.4436 3.989115
-29.6439 -3.860811 20.34175 4.153981
-29.46989 -3.797147 20.18996 3.915627
-29.43168 -3.682631 20.32451 3.804668
-29.59059 -3.744972 20.27547 3.619176
-29.68971 -3.833864 20.36097 3.675503
-29.48564 -3.772441 20.40524 3.578683
-29.68747 -3.802338 20.78236 3.972279
-29.70126 -3.947114 20.45593 3.784572
-29.63362 -3.814014 21.21832 3.99824
-29.78547 -3.769892 21.41787 3.733544
-29.83224 -3.57892 21.32958 3.892961
-29.64629 -3.702973 21.29414 3.761737
-29.57801 -3.732065 20.84676 4.232253
-29.87215 -3.912608 21.23601 3.848809
-29.72647 -3.784993 20.5526 3.99161
-29.67909 -3.936475 21.0382 3.749448
-29.60602 -3.634526 20.6988 3.784723
-29.68736 -3.856747 20.84259 3.594091
-29.58038 -3.987794 21.12196 3.897455
-29.62658 -3.765623 21.41866 3.881402
-29.60159 -3.854108 21.50107 3.698394
-29.55698 -3.726894 21.53904 3.712454
-29.8082 -3.732765 20.96466 3.568455
-29.74029 -3.758528 21.36478 3.845882
-29.88141 -3.895436 21.12634 3.913029
-29.83639 -3.826328 21.44344 3.91512
-29.5658 -4.01053 21.42138 3.475548
-29.80464 -3.862001 21.08446 3.892695
-29.79536 -3.871635 20.82488 3.855758
-29.64311 -4.062574 20.25318 3.838581
-29.73028 -3.827048 20.34354 3.857143
-29.86227 -3.81651 20.75718 3.784482
-29.60313 -4.033205 21.26266 3.694715
-29.7005 -3.985776 20.9386 3.89195
-29.94521 -3.887083 21.03343 3.883985
-30.09216 -3.990228 21.08912 3.552659
-29.69433 -3.919862 21.46781 3.792334
-29.6496 -3.847586 20.65607 3.701795
-29.77415 -3.699957 20.40626 3.854482
-29.70619 -3.837516 20.38636 3.990904
-29.79016 -3.679155 20.79941 3.732456
-29.7591 -3.772074 21.08527 3.828775
-29.88734 -3.767845 20.06913 4.060342
-29.71875 -3.901479 20.97008 3.936151
-29.36613 -3.745717 21.33726 3.701804
-29.60689 -3.695858 20.56049 4.256845
-29.59141 -3.793568 20.28017 3.91518
-29.61392 -3.704909 20.86161 3.689148
-29.47429 -3.890668 20.41231 3.833193
-29.44197 -3.736939 20.49208 4.013603
-29.73793 -3.879809 20.30374 3.934907
-29.54329 -4.065848 21.09477 3.554422
-29.54739 -3.808347 21.66331 3.690415
-29.53669 -3.702032 20.80393 3.715808
-29.54293 -3.867547 21.60454 3.615694
-29.63378 -3.854639 21.11367 3.715212
-29.75454 -3.665648 21.29558 3.753648
-29.66812 -3.948081 21.43398 3.970209
-29.46927 -3.784203 21.22842 3.878558
-29.47544 -3.870073 21.34888 3.791149
-29.70089 -3.763046 20.63108 3.682786
-29.57626 -3.878256 20.64222 3.995097
-29.61753 -3.709645 20.90694 3.828677
-29.6577 -3.705041 20.78372 3.790408
-29.52865 -3.775855 20.06746 3.798245
-29.58184 -3.711059 20.97978 3.736097
-29.72482 -3.733164 21.27345 3.898523
-29.79228 -3.700241 21.17893 3.831804
-29.76425 -3.76698 20.93896 3.969254
-29.7575 -3.948578 20.74948 3.912651
-29.67852 -3.791124 20.68366 3.634354
-29.82088 -3.78385 20.66578 4.168831
-29.90251 -3.922292 20.67935 3.905725
-29.51641 -3.843784 21.58874 3.963232
-29.697 -3.772874 20.90795 3.66003
-29.63898 -3.839961 21.18296 3.752014
-29.81997 -3.759681 20.66911 3.811245
-29.90899 -3.873294 21.04234 4.082052
-29.7432 -3.843186 20.75109 4.04078
-29.86515 -3.77941 21.25999 3.89791
-29.71535 -3.771224 21.07553 3.871423
-29.95755 -3.806356 21.56294 3.850032
-29.86923 -3.685831 21.54242 3.787877
-29.77408 -3.733174 21.34118 3.4792
-29.33345 -3.870564 21.29571 3.893957
-29.2986 -3.676691 20.58006 3.972977
-29.54601 -3.658664 20.38914 3.916112
-29.33746 -3.868252 20.36194 3.900479
-29.75442 -3.734486 20.41757 3.791219
-29.50649 -3.847069 21.10683 3.996829
-29.73348 -3.760982 21.145 3.612607
-29.62906 -4.084368 20.40833 3.589886
-29.538 -3.816582 21.12614 3.697341
-29.61945 -3.706382 20.77025 4.027862
-29.53026 -3.839631 20.95255 4.051249
-29.70587 -3.73959 20.86066 3.72484
-29.57426 -3.955098 20.54182 4.096353
-29.66755 -3.786098 20.34947 3.676725
-29.55682 -3.922937 20.33559 3.748992
-30.01041 -3.841597 20.68778 3.871985
-29.81087 -3.844549 20.96378 3.550993
-29.64555 -3.621791 21.18797 3.736895
-29.86719 -3.910873 20.4063 3.906793
-29.73259 -3.725981 20.895 3.395095
-29.87845 -3.678664 20.96663 4.003034
-29.70883 -3.940836 21.34593 4.125912
-29.74621 -3.873944 21.51715 3.437183
-29.8221 -3.811157 21.45664 3.786229
-29.85025 -3.781838 20.87307 3.825215
-29.67135 -3.864892 21.34905 4.141446
-29.63403 -3.845713 20.66836 3.700677
-29.44472 -3.838286 21.07193 3.882745
-29.39678 -3.816344 20.93319 4.143846
-29.60586 -3.792636 20.54652 3.679493
-29.61328 -3.820039 20.7037 3.540732
-29.79336 -3.687232 21.08574 3.681242
-29.90169 -4.094567 20.8257 3.805417
-29.92199 -4.114545 20.95858 3.956342
-30.07704 -3.966113 21.33481 3.884539
-29.83748 -3.688615 21.64884 3.913505
-29.80959 -3.876526 20.86623 3.625487
-29.62547 -3.785272 21.22677 3.656615
-29.6417 -3.846518 20.78027 3.818696
-29.26665 -3.625389 20.50836 3.785636
-29.70027 -3.919851 21.21446 4.030084
-29.69445 -3.845956 20.95954 4.190477
-29.86777 -3.737946 21.67741 3.626559
-29.87514 -3.676272 20.7091 4.016267
-29.818 -3.787374 20.82959 3.923594
-29.47337 -3.805332 20.89297 3.7015
-29.56659 -3.720096 21.20188 4.051435
-29.758 -3.654494 20.92637 3.841122
-30.07761 -3.670101 19.93892 3.89938
-29.74693 -3.670911 20.60391 3.76172
-29.94884 -3.770711 20.8027 4.036654
-29.96109 -3.866109 20.97023 3.991062
-29.95522 -3.695407 21.61661 3.810135
-30.23023 -3.921361 22.05159 3.721004
-30.30944 -3.760397 21.59863 3.914106
-29.97041 -3.90612 21.59126 3.581936
-29.79398 -3.709793 21.39472 3.745824
-29.65695 -3.723808 21.06787 3.916047
-29.52446 -3.814028 21.4223 3.745566
-29.71958 -3.854703 21.93523 3.810276
-29.85582 -3.921372 21.75542 3.732069
-29.93399 -4.02463 21.93026 3.895105
-29.6106 -3.816779 21.19396 3.932595
-29.56303 -3.775854 21.09344 3.762164
-29.64383 -3.822092 20.59725 3.796157
-29.65719 -3.858617 21.05985 3.328172
-29.82828 -3.730318 20.96845 3.686175
-29.93072 -3.806075 20.66969 3.916982
-30.02034 -3.869922 21.20257 4.011593
-29.97897 -3.696945 20.44506 3.776505
-29.6373 -3.886809 20.36577 3.744615
-29.91235 -3.895651 19.99241 3.773386
-29.72537 -3.888404 20.03411 3.948897
-29.74449 -3.885121 21.21748 3.783593
-29.77433 -3.897093 21.03633 3.759206
-29.74446 -3.831241 20.55966 3.776767
-29.67885 -3.893036 21.15814 3.942292
-29.54307 -3.852067 20.96119 3.844988
-29.58825 -3.699305 20.91389 3.862305
-29.64091 -3.985953 21.43683 3.809965
-29.83076 -3.842057 20.77327 4.070655
-29.60093 -3.903281 20.95741 3.573053
-29.47596 -3.830596 20.66879 3.612786
-29.66733 -3.94293 20.05644 4.035247
-29.70915 -3.844017 21.40187 3.644192
-29.73403 -4.016558 21.15459 3.955295
-29.77897 -3.880344 20.69656 3.852855
-29.99349 -3.663347 21.00601 3.616805
-29.74657 -3.63432 21.28998 4.080476
-29.95594 -3.82668 21.44117 3.651538
-30.00486 -3.809186 20.91817 4.062557
-29.87198 -3.819168 21.22393 3.77367
-29.96984 -3.761359 21.45099 3.730355
-29.87201 -3.882636 20.92734 3.801337
-29.71081 -3.795113 20.90774 3.668525
-29.6012 -3.97564 20.55442 3.81357
-29.64639 -3.738422 20.62044 4.028483
-29.54747 -3.907601 21.08408 3.733282
-29.77925 -3.673 21.02013 3.445472
-29.77844 -3.801847 21.14657 3.745921
-29.61437 -3.924585 20.98202 3.976275
-29.65237 -3.771907 21.12457 3.685046
-29.86004 -3.865869 21.08873 3.879147
-29.9095 -3.853902 20.88599 3.784042
-29.64873 -3.716383 20.62845 3.857703
-29.97398 -3.801977 20.38429 3.869903
-29.72653 -3.753307 20.50597 3.825086
-29.72476 -3.760702 21.15373 3.668404
-29.59128 -3.903497 21.19937 3.929127
-29.56605 -3.789879 21.27169 3.739005
-29.88683 -3.839608 20.5961 3.861479
-29.7564 -3.664412 21.17493 4.244406
-29.62802 -3.788785 20.90197 3.916261
-29.3856 -3.952574 20.83393 3.513532
-29.56763 -3.834508 20.5809 3.648745
-29.65666 -3.904032 21.05185 3.887872
-29.7079 -3.836697 21.01112 3.923221
-29.6171 -3.831089 20.66738 3.862323
-29.79518 -3.660072 21.32399 3.645423
-29.7451 -3.862497 20.51092 3.839292
-29.60128 -3.828834 20.67852 3.903446
-29.8681 -3.737764 20.99744 4.028796
-29.65896 -3.878364 21.19747 3.84911
-29.93854 -3.855867 21.1987 3.781867
-29.84417 -3.875998 20.86997 3.682931
-29.71729 -3.861914 20.7563 3.923969
-29.7994 -4.0059 20.90141 3.866147
-29.74831 -3.813115 20.59265 3.581755
-29.66966 -3.658743 20.5245 4.05996
-29.59616 -3.784416 20.20593 3.565414
-29.57005 -3.908534 20.98831 3.829182
-29.6128 -3.762047 20.26926 3.86772
-29.56428 -3.84236 21.3172 3.507444
-29.63699 -3.796027 21.00069 3.707503
-29.82567 -3.881654 21.37751 3.6767
-29.60803 -3.827882 21.39312 3.671138
-29.63754 -3.753642 21.30057 3.710072
-29.62665 -3.772597 20.97799 3.448169
-29.40054 -3.603155 21.11382 3.793088
-29.39692 -3.770249 21.30136 4.040817
-29.65714 -3.815761 20.99197 4.135197
-29.75639 -3.644281 21.1313 4.21496
-29.49595 -3.880688 20.91727 3.761525
-29.91956 -3.718653 20.91824 3.782599
-29.79156 -3.813682 21.15904 3.662844
-29.67576 -3.751428 21.29984 3.90019
-29.55741 -3.910607 21.37112 3.722461
-29.59705 -3.939284 21.34867 3.551044
-29.90234 -3.554918 21.28615 3.987057
-29.59162 -3.777116 21.08104 4.172097
-29.99214 -3.824643 20.53748 3.836152
-29.4896 -3.857695 21.52101 3.878635
-29.51011 -3.994438 20.48453 3.736385
-29.70759 -3.806536 20.879 3.831583
-29.25285 -3.708805 20.77375 3.749945
-29.45296 -3.743476 20.66299 3.975095
-29.67298 -3.971376 20.54958 4.065359
-29.72678 -3.945343 20.61113 4.01102
-29.82408 -3.778882 21.03142 3.81522
-29.72288 -3.798944 20.35701 3.711919
-29.46746 -3.62242 21.33277 4.016548
-29.83869 -3.917798 21.66172 3.744801
-29.48669 -3.651267 20.13767 3.881736
-29.75536 -3.707662 20.3015 3.636232
-29.67606 -3.794151 21.05327 3.810543
-29.67718 -3.757606 20.37458 3.714212
-29.62321 -3.987945 21.29699 3.701724
-29.75191 -3.781824 20.46299 3.780818
-29.73357 -3.624782 20.64444 3.99131
-29.9941 -3.862354 20.79449 4.293782
-29.76464 -3.918639 20.76943 3.924334
-29.64543 -3.720225 20.63654 3.695171
-29.38979 -3.792569 20.05614 4.086853
-29.79878 -3.681558 21.00222 3.412018
-29.76 -3.841826 20.70051 3.668009
-29.99707 -3.696943 21.30984 3.800846
-29.80942 -3.868274 21.56511 3.817028
-29.9128 -3.881887 21.8968 3.579146
-29.70191 -3.945804 21.59566 3.937091
-29.66757 -3.798753 21.33636 3.989313
-29.5355 -3.894447 21.06421 3.899256
-29.70448 -3.983858 20.85297 3.593711
-29.86031 -3.730356 20.58187 4.148856
-29.78526 -3.967822 20.57273 3.896304
-29.58436 -3.778346 21.04152 3.504389
-29.5525 -3.979497 21.30911 3.641617
-29.54983 -3.887774 21.09397 3.850705
-29.58023 -3.983123 20.99039 3.581095
-29.76641 -3.861084 21.35967 3.914869
-29.71962 -3.724845 21.17935 3.764896
-29.48923 -3.75419 20.87141 3.856072
-29.72969 -3.883128 20.96374 3.720935
-29.65705 -4.066286 20.54919 3.931631
-29.84014 -3.922192 20.68513 3.673926
-29.94519 -3.619265 21.74374 3.907004
-29.92387 -3.729482 21.44176 3.845489
-29.92866 -3.752699 20.9 3.754001
-29.66843 -3.938571 21.60525 3.5218
-29.78141 -3.849407 20.88353 3.901378
-29.83887 -3.733737 21.14556 3.849836
-29.53084 -3.75052 20.96784 3.585662
-29.70221 -3.98651 20.92217 3.738326
-29.68357 -3.943694 20.47552 3.724622
-29.7533 -3.630298 20.48298 3.97483
-29.54574 -3.889612 20.89539 3.607634
-29.67277 -3.693648 20.8188 3.907418
-29.56224 -3.808775 20.87276 3.931665
-29.74999 -3.840688 20.96466 3.691339
-29.60607 -3.927622 21.47056 3.903172
-29.35879 -3.745817 21.22911 3.763842
-29.47026 -3.848905 21.09633 3.975599
-29.67348 -3.948307 20.97973 3.801138
-29.63536 -3.821196 21.25596 3.79165
-29.65541 -3.774367 21.04868 3.635125
-29.58564 -3.828994 21.50568 3.794801
-29.70778 -3.877966 20.88793 3.759052
-29.58051 -3.843733 21.28001 3.626298
-29.71124 -3.734648 21.30267 3.514209
-29.44691 -3.971581 21.4794 4.146085
-29.69087 -3.757592 20.99097 3.808341
-29.51295 -3.776093 20.76902 3.821137
-29.57934 -3.821449 20.3023 3.682036
-29.48806 -3.776493 21.00895 3.834561
-29.46535 -3.888147 21.34345 3.702803
-29.5981 -3.896365 21.35252 3.862815
-29.63365 -3.785273 21.13779 4.006334
-29.77678 -3.676186 21.58738 3.828048
-29.78596 -3.674655 21.6663 3.840466
-29.86976 -3.841004 21.50096 3.94831
-29.76319 -3.703137 21.10923 3.672546
-29.61877 -3.90218 21.81 3.958803
-29.79335 -3.862429 21.94724 3.826803
-29.74585 -3.766167 21.8208 3.834715
-30.00514 -3.95916 21.1337 3.590272
-29.75123 -3.872575 21.12926 3.758121
-29.68702 -3.713819 20.75716 3.739492
-29.44928 -3.747134 21.04351 3.786935
-29.73931 -3.782015 20.88748 3.869475
-29.88727 -3.850437 20.81717 3.901425
-29.90268 -3.850097 20.37062 3.584707
-29.91626 -3.719718 21.26427 3.81186
-29.78796 -3.68501 20.97257 3.875514
-29.82571 -4.010579 21.1064 3.604092
-29.78357 -3.909638 20.75486 3.77961
-29.76759 -3.946696 21.39078 3.880302
-29.74152 -3.919102 20.8307 3.541499
-30.1583 -3.789183 21.13826 3.306628
-29.95638 -3.911434 21.1103 3.757189
-30.264 -3.714335 21.22873 4.057429
-30.45238 -3.694788 21.38889 3.735066
-30.48918 -3.958465 21.67323 3.946843
-29.98896 -3.780232 21.19046 3.733804
-29.89735 -3.908992 20.63354 3.894011
-29.82419 -3.68554 20.9216 3.900599
-29.80523 -3.799915 21.41839 3.497863
-29.68104 -3.798369 20.43144 3.470795
-29.43456 -3.772208 20.74435 3.856815
-29.69275 -3.776533 20.9328 3.975602
-30.0665 -3.864143 20.63877 4.176769
-29.84287 -3.791273 20.81172 3.806999
-29.6957 -3.907361 21.37358 3.81754
-29.76804 -3.813644 21.40976 3.500367
-29.76619 -3.764952 21.1612 3.63311
-29.71119 -3.707186 21.55791 3.59424
-29.82177 -3.84216 21.26126 3.571656
-29.52446 -3.78791 20.62235 3.830525
-29.53223 -3.785151 20.47403 3.910419
-29.38897 -3.715124 21.25974 3.684442
-29.39425 -3.768491 20.98472 3.885541
-29.66434 -3.951881 20.35136 3.957887
-29.66474 -3.843634 20.63094 3.764707
-29.79259 -3.65633 20.80187 3.848382
-29.60581 -3.809577 20.44275 3.947296
-29.47999 -3.957416 20.78602 3.851732
-29.5916 -3.909695 20.54868 3.653168
-29.58513 -3.76096 20.34122 3.796473
-29.7622 -3.816432 20.55678 3.728409
-29.70581 -3.952717 20.63235 3.738377
-29.84797 -3.830649 20.09733 3.980096
-29.88915 -3.977263 20.10072 3.866266
-29.83647 -3.788382 20.44295 3.566015
-29.87557 -3.777761 20.39162 3.744503
