Delta_1 Delta_2 Delta_3 Delta_4 
-14.42804 -1.431931 0.8274777 -2.9798 
-6.217024 -0.9933905 0.541908 -2.607073 
6.05562 -1.835049 0.5512435 -3.696868 
7.530246 -1.452352 0.9501092 -4.681767 
-13.31662 -2.014725 0.6705538 -4.416806 
-17.63299 -1.585008 0.9300574 -3.764114 
3.4904 -2.69703 1.14815 -5.147604 
-7.654678 -2.416784 0.7669348 -4.531542 
-4.961532 -2.212812 1.330338 -4.731376 
3.833419 -2.474997 0.7583353 -4.465657 
16.84698 -2.48773 0.6027406 -4.75619 
-13.70099 -1.696011 0.6665556 -5.089765 
6.231667 -1.548964 0.4108192 -5.084097 
16.25705 -1.076149 0.7495638 -4.563701 
7.156621 -0.6926771 0.8720523 -3.765416 
7.091812 -0.8831627 0.499448 -4.977747 
7.34747 -0.4403824 0.2562616 -4.463737 
8.075637 -1.877179 0.6734915 -4.326495 
-0.3550194 -1.593806 0.9247492 -4.764338 
-19.10336 -1.564602 1.104652 -4.075833 
1.436801 -1.290205 0.8561736 -2.253103 
-13.33114 -1.937379 0.2577023 -2.390047 
-8.661861 -1.864981 0.6978994 -3.059232 
-3.66757 -0.8714512 0.6102238 -3.004211 
1.483755 -1.372247 0.7834262 -3.191373 
-7.189569 -1.894932 0.426999 -3.083635 
-24.78244 -1.241832 0.9560694 -2.466051 
7.307686 -1.298894 0.8293879 -2.644647 
-7.722698 -1.638719 0.1545431 -3.032511 
-16.76122 -1.373684 0.7695855 -3.028938 
19.16594 -0.8698219 1.08865 -2.671651 
-8.574461 -0.6373588 -0.01102386 -3.4162 
5.465054 -1.009069 1.075264 -4.478176 
-2.29902 -1.16813 1.100519 -4.978271 
-14.41861 -2.364455 1.037818 -4.261184 
-17.32696 -2.225451 0.7434152 -3.72758 
-9.148008 -1.876488 -0.3636302 -4.005892 
9.735586 -1.706076 0.6219375 -3.893778 
-6.794475 -1.486544 0.8264712 -3.858388 
-23.92391 -1.585931 0.6981017 -4.395765 
-2.956699 -1.842083 1.060767 -5.030722 
-6.147248 -1.628925 1.042202 -3.280072 
14.52365 -1.246737 0.6387032 -3.13127 
-13.16228 -1.187655 0.4365131 -3.240644 
-15.08402 -1.130877 0.6106911 -3.009401 
6.244933 -1.349648 0.8335782 -3.883215 
7.985132 -1.506632 0.3296377 -3.800805 
-0.2647381 -2.342171 0.5967538 -3.782522 
-5.88582 -2.574474 0.6062469 -2.391001 
5.994771 -1.059093 -0.130039 -2.931986 
-1.560421 -1.823844 0.6389892 -3.511527 
-13.2712 -2.214839 0.7978605 -4.054293 
-4.17577 -2.328274 0.3663093 -3.291855 
-4.542319 -1.800237 0.6962794 -3.145767 
-7.200934 -1.533054 0.2164999 -2.603223 
0.1617459 -1.604131 0.3846322 -3.145113 
4.348956 -1.642112 0.4281991 -3.039513 
-2.762209 -1.951801 0.8136241 -2.946772 
6.110522 -1.92237 1.01586 -2.553013 
19.33643 -2.038365 0.4347112 -3.358613 
-1.519318 -1.912171 0.521515 -4.236054 
10.77072 -1.624478 0.6445675 -2.547961 
-20.2991 -1.211244 0.5097136 -2.534874 
0.5409554 -1.338497 0.3304051 -2.968779 
2.823201 -1.792905 1.195502 -2.35811 
-5.370567 -2.559717 0.8555274 -3.026634 
0.6712817 -1.378993 1.315392 -2.974878 
15.8893 -1.468501 0.3515361 -3.066658 
-7.21347 -1.143424 0.505019 -3.046277 
0.2469181 -2.160889 0.4383875 -2.895037 
7.963627 -2.360345 0.8721454 -4.711422 
6.321985 -1.581699 1.172315 -3.195508 
-5.944323 -1.04566 0.2771216 -3.849481 
2.83292 -1.525411 0.478954 -4.042292 
14.80017 -1.161628 0.6245979 -4.609764 
-2.454576 -1.982011 0.925496 -5.154018 
2.085974 -0.7245272 0.6129547 -5.398657 
-0.1172496 -1.37511 0.6827724 -4.982318 
-1.640107 -0.6976984 0.320337 -5.156764 
-3.564823 -1.144086 0.5005056 -5.418954 
4.343084 -1.325887 0.8205254 -5.061714 
2.843567 -0.7964769 0.7677374 -4.318606 
-3.131964 -1.630163 0.7088171 -4.150925 
-10.14408 -1.511566 0.461062 -4.44196 
6.13269 -2.128443 -0.07449877 -4.089504 
16.85003 -2.292482 0.6669876 -5.25571 
14.41161 -2.012774 0.5859325 -5.09983 
0.8773261 -1.863477 0.8073826 -5.223935 
-3.011298 -1.419682 0.8443354 -5.160706 
-17.13643 -1.560276 0.5418908 -4.620702 
0.8847095 -1.764348 0.8082478 -4.29574 
2.066874 -1.727828 0.4060269 -4.397263 
-3.177536 -1.055684 -0.2819087 -4.702977 
6.024882 -1.751708 0.6756836 -3.824558 
0.7795058 -1.477639 0.6896684 -3.965076 
12.82531 -2.146944 1.161491 -4.236296 
1.052806 -1.878026 0.444257 -4.442325 
-8.460702 -1.893144 0.7390541 -3.332987 
3.976896 -1.069272 1.087055 -3.99135 
-0.4973771 -1.789006 0.8261089 -4.469988 
-9.235136 -2.242696 0.868639 -3.342551 
-5.479935 -1.747042 0.4822125 -3.474212 
3.90692 -1.531564 1.083149 -4.470007 
8.488419 -2.10984 0.4372648 -4.62361 
-1.396873 -1.414513 0.8158823 -4.220086 
-3.892817 -1.577117 0.9563516 -5.296543 
13.33072 -0.8241054 0.563711 -5.20202 
-5.731823 -1.358816 0.8415379 -5.822715 
21.21371 -0.6866739 0.6324114 -5.144105 
-1.096454 -1.831922 0.8293215 -4.206442 
11.00126 -1.287466 1.104811 -4.540286 
11.66037 -1.323102 1.316039 -5.052116 
5.215563 -1.233159 0.8120658 -4.717953 
-2.833627 -1.270614 0.4032598 -4.722854 
12.04389 -1.873273 -0.07328934 -4.99266 
7.234548 -1.822285 0.3181645 -2.647427 
12.40015 -2.146539 0.486661 -3.143091 
-10.44378 -1.487086 0.8600635 -3.465847 
-2.702179 -1.753954 0.6099897 -3.920124 
-6.272073 -1.249169 0.4737274 -4.158368 
-4.037534 -0.9231357 0.7214207 -4.748574 
-4.436416 -1.856812 0.9546639 -4.397747 
-11.40769 -1.666108 0.8036908 -4.32092 
4.683473 -0.3226939 0.5003907 -4.694718 
-3.229581 -0.7299854 0.557337 -4.537402 
5.826109 -1.464858 0.182108 -4.902511 
-14.17285 -2.151257 0.4662655 -4.47142 
-23.045 -1.305621 -0.1723587 -3.48806 
-5.943503 -1.306183 0.2972207 -2.894878 
3.692765 -1.801356 1.103447 -2.518228 
7.023496 -2.317705 0.8508433 -3.453721 
0.8419302 -1.271256 0.3120386 -5.753853 
2.822811 -1.580739 0.7435973 -5.45444 
12.55642 -1.365584 0.6175048 -4.654674 
4.656192 -2.036662 0.8785313 -4.691568 
-1.620157 -2.259752 1.014625 -6.136239 
10.4314 -2.460048 0.6571538 -6.081159 
-18.72269 -2.456341 -1.100973 -4.642745 
2.731676 -1.747892 0.8245034 -4.776534 
3.955866 -1.455417 0.623384 -2.940651 
-2.784873 -1.652647 0.707856 -2.646021 
1.339942 -1.66565 0.4605871 -2.649291 
-8.301605 -1.194704 0.1936315 -2.506234 
3.706696 -1.307496 0.5644906 -2.23347 
8.325456 -1.422738 0.4396252 -1.864547 
1.032611 -1.90563 0.6213166 -1.958957 
-19.91673 -1.121501 0.740671 -2.951647 
16.75414 -1.252766 0.6585677 -2.589806 
4.459729 -1.927438 0.7652067 -2.999423 
-9.885826 -1.62639 0.4218351 -2.953185 
0.06645042 -1.443927 1.204603 -2.581698 
6.881728 -1.276091 -0.1571342 -3.915622 
-2.304458 -1.295645 0.6518743 -3.512719 
-2.415112 -1.152131 0.1369198 -2.360944 
-8.43311 -2.430418 0.3346536 -3.238335 
-25.75967 -2.367396 0.8472969 -3.886252 
0.0538499 -2.171603 1.438644 -3.436317 
4.598504 -2.293939 0.4656223 -3.622597 
17.66971 -1.930747 0.8491221 -3.471393 
13.22187 -0.5306357 0.9867246 -2.898284 
-4.407517 -1.077694 0.7683626 -3.25743 
13.61299 -1.247471 0.9199432 -2.643214 
-27.19164 -1.062345 0.3844814 -2.106293 
18.26561 -2.042488 0.651631 -1.978236 
5.113588 -1.999035 0.180397 -2.226983 
-5.98473 -1.280083 0.6899118 -2.226419 
0.8413691 -1.433599 0.5538765 -4.403155 
6.440379 -1.585742 0.6646192 -4.735214 
-1.219717 -1.67702 1.187276 -4.865801 
2.672477 -1.355029 1.032777 -4.288675 
16.43693 -2.128241 0.8317055 -4.519238 
-1.099191 -1.549053 0.8079238 -4.483284 
4.905411 -1.372666 1.006227 -2.919596 
-5.982299 -1.257853 0.2249679 -3.594224 
9.349391 -0.6166159 0.3021101 -2.894088 
-12.61162 -2.387255 0.3429342 -2.950992 
12.07535 -0.7911122 0.483174 -3.113193 
-26.34611 -1.818341 0.4329038 -4.810869 
-2.514478 -2.087681 0.8780234 -4.460806 
-1.521866 -0.1530951 0.979303 -4.86163 
-9.054967 -2.252905 0.3615837 -6.075313 
17.81295 -1.775643 1.20066 -6.022927 
-13.88331 -1.934257 0.7593408 -5.918115 
-7.310792 -1.9254 1.096216 -5.350826 
5.917266 -1.335062 0.8582961 -4.611792 
17.84644 -1.35793 0.4734473 -4.954907 
-15.28367 -1.325752 0.9794542 -4.284859 
-2.933978 -1.414781 0.4188892 -3.773758 
-15.12084 -1.362407 0.8147596 -4.537398 
18.24688 -1.734959 1.039483 -4.024095 
5.100911 -1.968937 0.7717513 -4.174222 
8.857012 -1.807857 0.7788251 -5.0657 
22.20451 -2.212051 0.34698 -4.295533 
1.128011 -1.680689 1.24663 -4.201722 
-1.502411 -1.127692 0.2476152 -2.921999 
0.7375226 -1.02126 0.7042638 -3.124697 
3.467094 -0.9557802 0.7018272 -3.511034 
8.079535 -1.838266 0.5208246 -3.214854 
-18.75289 -1.706113 0.873304 -3.722359 
1.63211 -1.5187 0.8728531 -4.848785 
-13.08606 -1.951269 0.5233189 -4.159752 
3.99496 -1.446697 0.6146936 -3.630734 
10.15814 -1.432256 0.1464998 -2.861005 
12.12477 -1.549342 0.4793925 -2.775044 
-21.67119 -1.749616 0.6464862 -3.601355 
-14.10934 -1.145866 0.8021089 -3.075796 
-4.561085 -1.276005 0.4747751 -3.391227 
-12.07711 -1.204098 1.044116 -2.678825 
-17.04637 -1.589396 0.6287148 -2.525752 
6.181996 -1.017803 0.2202598 -3.857811 
8.139493 -1.227137 0.4987645 -2.926172 
7.559793 -0.6321018 0.1372658 -2.793607 
-6.613046 -1.447978 0.5334559 -4.823462 
-4.499005 -1.204875 0.7871949 -3.203641 
-13.49783 -1.062492 0.3565948 -4.093812 
-2.228449 -1.850538 0.9070389 -3.734814 
-6.870081 -1.934979 1.011485 -4.844617 
0.3430377 -2.289255 0.7757474 -5.099664 
-19.50862 -1.813341 0.5717307 -5.667643 
-7.78292 -1.563717 0.7572172 -4.524827 
17.92397 -1.027913 0.6645199 -4.514646 
-13.0591 -2.032434 0.8631929 -4.054668 
8.000466 -1.931733 0.9681903 -4.849015 
2.683086 -1.413109 0.5302215 -4.102009 
3.438248 -2.163836 1.416966 -5.356131 
9.203816 -1.173402 0.8746812 -4.009879 
-23.76244 -1.681589 1.000872 -4.829513 
-17.63925 -1.828693 0.5880111 -4.796115 
-0.06879444 -1.858425 0.6635997 -3.939289 
10.50875 -1.602981 0.7915786 -4.162439 
-1.851381 -1.753085 0.6100757 -4.253931 
8.431045 -2.072698 0.5995842 -4.51305 
0.7738105 -1.36471 0.4718683 -4.26337 
1.946856 -2.042359 0.6653685 -4.773951 
-10.14997 -1.419527 0.4758336 -4.26435 
-26.07439 -1.29029 0.4127651 -4.78511 
-1.055744 -1.295258 0.5320895 -3.081283 
5.130203 -1.3129 0.1473989 -3.441404 
-3.458981 -1.486067 0.4890877 -2.704023 
-9.479605 -1.237168 0.7710887 -4.76292 
-3.152283 -1.531698 1.058937 -4.663573 
-6.729455 -1.215932 0.9830267 -4.236496 
-10.71934 -1.607026 0.9294353 -4.341391 
23.09688 -1.276425 0.8633844 -3.875233 
0.2553891 -1.837494 0.7483882 -3.498714 
-1.236297 -1.364137 0.754001 -3.424973 
-2.143837 -1.956289 0.6010859 -4.150376 
-0.9774165 -1.743877 0.7319628 -4.076143 
-2.234031 -0.7957654 0.4498851 -4.743961 
14.89972 -1.767953 0.5256303 -5.292184 
-8.41861 -2.210882 1.21688 -4.943894 
7.763273 -1.709524 0.6515225 -4.641256 
-14.89201 -2.330396 0.8946525 -4.606757 
25.0872 -2.009494 0.7970297 -3.496167 
9.175519 -1.740642 0.2951892 -4.744212 
-4.340617 -1.279398 0.7653487 -3.411327 
15.21888 -1.563938 0.5445549 -3.926668 
-3.198578 -1.618332 0.309005 -4.187778 
0.3186299 -2.018583 1.188741 -4.145829 
-24.79017 -1.900474 0.5947834 -3.997357 
12.85749 -1.698389 0.9349647 -4.006823 
-9.003014 -1.671337 0.9092237 -4.282266 
1.390406 -1.96628 0.6543467 -4.35008 
1.773984 -1.098388 0.58939 -4.315519 
-24.31328 -0.9055792 0.4105735 -4.129528 
-1.268167 -1.126728 0.8238448 -3.873778 
2.699086 -0.7621134 0.5038322 -3.662681 
-8.591577 -1.747484 0.6270939 -2.82127 
-16.90878 -1.040264 0.3937479 -3.276755 
5.507059 -1.608632 0.04161841 -3.349325 
-14.85256 -1.803593 0.8366209 -3.238276 
10.29671 -1.896511 0.7201591 -3.716335 
2.515973 -1.63169 0.6302014 -3.24114 
-0.3449973 -1.324221 0.5297884 -4.779381 
-3.305001 -1.756205 0.007272622 -4.640784 
-1.110842 -1.06321 0.4628131 -3.987934 
-0.6080775 -1.29926 0.4128019 -4.611189 
25.12243 -1.531185 0.5792984 -4.185878 
-11.08357 -0.9138633 1.279388 -4.282194 
7.685825 -1.648365 1.035751 -4.108772 
1.358228 -1.96339 0.3885089 -3.737063 
-11.15259 -1.765658 0.9376329 -4.277458 
6.442187 -1.825887 0.9114926 -5.079702 
-14.88388 -2.044831 0.5755564 -5.500003 
-9.795379 -1.661886 0.7377972 -4.967895 
-4.067135 -0.7154616 0.7641153 -5.095565 
1.51144 -1.167155 0.8151777 -5.037317 
-19.13977 -1.916913 1.177997 -5.050033 
10.31614 -2.235545 0.7137215 -5.18998 
8.173369 -1.54536 0.4040634 -2.426057 
11.73816 -1.972145 0.5586839 -2.494984 
-0.250831 -1.604052 0.3949315 -2.750714 
-5.144842 -1.328931 0.2224779 -2.708742 
-2.93287 -1.210941 0.5691696 -3.212961 
-12.11166 -1.936851 0.4963418 -3.572022 
-15.53216 -1.127852 0.7924224 -2.299735 
2.56264 -1.562447 0.449733 -2.182299 
0.5123621 -1.236027 0.9889539 -2.078399 
-1.11708 -1.867563 0.2427336 -2.897736 
-3.648869 -1.175612 0.3495002 -3.909286 
8.662354 -1.698056 1.55318 -3.475433 
0.4791953 -1.482286 1.159531 -5.374809 
-26.09127 -0.4594057 0.7555513 -6.167779 
-7.916641 0.3903742 0.7647376 -5.914237 
-5.911967 -2.278263 0.8851945 -5.935019 
-0.4805145 -2.328224 1.423199 -4.968544 
-4.253977 -1.659354 0.9005356 -5.07807 
8.264552 -1.558491 0.2251314 -4.356388 
-7.391918 -2.054315 0.6841058 -6.247967 
10.62143 -1.727986 0.03794616 -6.13288 
-4.357594 -1.802146 0.929354 -5.560022 
-1.691396 -1.517939 0.9340812 -5.989795 
-16.52196 -1.386456 1.4393 -5.313866 
-5.148971 -1.668784 0.9436194 -5.433263 
-5.448046 -1.652123 0.4998417 -5.866058 
6.299496 -1.893048 0.6134735 -5.243246 
-9.477245 -1.190275 0.6093824 -3.935316 
5.462284 -2.115893 0.8512911 -3.74396 
-5.468194 -1.462194 0.4955301 -3.687142 
2.087269 -0.8413692 0.6900012 -3.371741 
-10.25162 -1.008993 0.6637006 -2.857457 
-0.07625071 -1.094287 0.1460283 -2.510759 
-8.8894 -1.14564 0.4163894 -2.057185 
-16.80898 -1.433815 0.6829069 -2.262021 
0.8905906 -2.525217 0.5979462 -2.446103 
9.861955 -1.082525 0.7356283 -3.497582 
-3.716451 -1.121458 0.7868944 -4.182062 
-10.40036 -1.437551 0.9928846 -4.035429 
5.536492 -1.067968 0.7441374 -3.432819 
-12.00531 -1.60622 0.7814697 -1.459584 
6.610413 -1.440321 0.8106463 -2.726227 
-22.65619 -1.878708 0.9595973 -3.278541 
3.202493 -1.850855 0.5096631 -4.290733 
10.50567 -2.423313 0.7616778 -4.157934 
20.07367 -2.386848 0.3332645 -4.411307 
-17.78382 -2.93859 0.8861692 -4.982383 
0.5540118 -2.765206 0.8303988 -5.07402 
5.114755 -2.394634 1.230046 -4.968504 
-8.491164 -2.500498 0.7792462 -5.671759 
-6.633287 -1.93407 0.6456271 -4.409065 
-2.545516 -1.558648 0.6411926 -3.582535 
5.56073 -1.317983 0.5014396 -3.722078 
5.748136 -1.641831 0.59946 -3.126093 
12.33304 -1.870144 0.5008634 -2.541297 
-0.1360756 -1.217205 0.478542 -2.329033 
-18.93918 -0.5527703 -0.06409168 -2.146689 
21.20517 -1.482705 0.09299162 -1.929822 
-5.280356 -0.9017851 0.408478 -2.259683 
6.782582 -1.07337 0.4989377 -2.067629 
4.526209 -1.647187 0.6840241 -2.230954 
-11.08003 -1.345715 0.3861081 -2.516935 
-17.36926 -1.489436 0.04459663 -2.451802 
-20.98457 -1.617327 0.479684 -2.325256 
-0.1905999 -0.8818077 0.4436817 -2.585615 
4.806663 -1.223474 0.576853 -1.853179 
0.5385517 -1.190149 0.5461311 -1.659176 
-13.20432 -1.562847 0.3501272 -2.241497 
6.199283 -1.811857 0.8689538 -3.557519 
6.339395 -2.382888 0.705643 -4.856678 
4.307547 -1.010257 1.257375 -4.454829 
-12.94867 -2.823264 0.6674837 -4.458174 
-20.94846 -1.436885 0.8389943 -4.402962 
2.337573 -1.57491 1.346222 -3.806856 
10.34979 -2.008271 0.6598263 -3.880854 
-1.786252 -2.345193 0.7073406 -3.787684 
6.222779 -1.717073 0.488016 -2.98342 
-4.236917 -1.613378 0.8940688 -4.577897 
3.689802 -1.414782 0.6224494 -4.456405 
0.8014249 -1.872126 0.5138986 -2.258478 
-3.13725 -2.086647 1.323423 -3.359768 
4.779204 -1.369794 1.051042 -2.984378 
15.74164 -0.7322542 0.5714059 -3.09439 
-0.3986878 -1.914076 0.7331649 -3.508873 
-9.821252 -1.114248 0.6339801 -2.5483 
-8.805509 -1.13263 0.6641044 -2.655115 
-4.177586 -1.730886 0.0904059 -3.317597 
9.47894 -1.682975 0.5992764 -3.368449 
0.3525092 -1.548611 0.19357 -2.173263 
-6.096542 -2.158481 0.3011058 -2.494242 
9.177244 -1.507783 1.173028 -2.820106 
10.78347 -1.326623 0.3189721 -3.444641 
-2.682561 -2.185314 0.8990681 -3.611147 
9.256653 -2.302233 0.4214156 -3.163766 
-2.718569 -1.093636 0.6659279 -3.536005 
12.09741 -1.26024 0.4891309 -3.558424 
8.091782 -1.96801 0.3892074 -4.010964 
-8.333947 -1.590413 0.6483298 -2.187548 
22.54761 -1.401025 0.8598019 -3.237177 
7.694146 -1.452797 0.5836409 -3.427418 
-6.134558 -1.564838 0.7624531 -3.984768 
15.03983 -1.339121 0.3118599 -2.602399 
-8.335994 -0.6451012 0.5416437 -2.898255 
3.770034 -1.20273 0.5597231 -2.775907 
4.956681 -1.168214 0.2748578 -3.050354 
-19.1473 -0.7432645 0.5692502 -4.578291 
6.069034 -1.195041 0.335933 -4.817068 
5.00002 -1.496892 0.4978586 -4.305851 
-6.637891 -1.051259 0.4364405 -4.363272 
11.42605 -1.210815 0.7083083 -4.144466 
14.84681 -2.322859 0.8568647 -4.648857 
6.511606 -1.189778 0.9139766 -4.998415 
-9.454548 -1.354325 0.8767507 -4.293417 
-10.275 -1.693931 0.4743176 -3.943427 
-15.9922 -1.336599 1.037063 -3.822702 
5.118369 -2.214058 0.8174895 -4.403092 
-11.28678 -1.903585 0.4231207 -4.687091 
5.119794 -1.962635 0.8850764 -4.521151 
-10.90055 -1.778232 0.6709538 -4.221939 
14.73493 -1.604586 0.766251 -4.298199 
-14.78782 -2.100506 0.9762906 -3.531548 
8.037344 -2.264597 0.3756684 -3.298081 
13.40678 -2.534121 0.9495549 -3.775356 
7.40373 -1.789376 0.5151607 -3.207814 
-8.079943 -1.326154 1.094339 -4.968966 
-22.82881 -1.845162 1.123053 -4.17141 
4.920423 -1.576208 1.072554 -4.316145 
-1.965248 -1.873669 0.8417041 -3.454764 
15.341 -1.424359 0.9353262 -5.663858 
20.46884 -1.474117 1.037793 -4.800959 
6.106319 -1.426886 1.037433 -3.555953 
-2.079781 -1.48284 0.9875164 -3.865821 
3.621948 -1.598915 0.7426099 -4.756819 
-3.885619 -1.527508 0.6560815 -5.073157 
8.409427 -1.738924 0.5823756 -3.939523 
1.484178 -1.251392 0.421832 -3.477266 
6.930669 -1.617991 0.3682165 -2.406791 
-20.84361 -1.360886 0.2896839 -2.159858 
-20.64738 -1.588177 0.1799337 -1.973504 
-4.88996 -1.219949 1.040127 -2.681866 
16.10899 -0.9891711 0.7633163 -2.246101 
-1.296572 0.05574634 0.743439 -2.911728 
-3.916356 -1.316376 0.6420867 -3.641432 
-2.745771 -1.153346 0.5060323 -6.102217 
-8.360988 -1.977946 0.8850228 -4.771201 
-6.870381 -2.072392 1.090337 -4.344112 
11.52027 -1.406918 0.7572685 -3.898624 
-12.83027 -1.470595 0.9315408 -4.382535 
-2.092009 -2.656423 0.5469952 -4.399968 
8.317055 -2.156429 1.478178 -4.228306 
-16.03823 -2.172776 1.001736 -3.622437 
2.254468 -1.401919 0.8391106 -3.0447 
1.585908 -1.39873 0.3721706 -3.20465 
9.188224 -1.419692 0.578615 -3.989687 
2.374489 -1.85107 0.5385216 -4.71421 
-14.80973 -1.353563 0.867754 -4.960812 
11.30243 -1.913113 0.593084 -4.117677 
9.051049 -0.900043 0.6542901 -3.827614 
1.995803 -1.900932 0.8260757 -4.345542 
7.743426 -2.238561 0.5038426 -3.987921 
-1.810327 -1.7065 0.6697763 -3.149348 
4.821145 -1.474086 0.3545078 -3.578292 
-5.074318 -1.515682 0.3696799 -3.890635 
-11.29347 -0.8048824 0.1263604 -3.388288 
-7.913299 -1.303753 0.8644312 -3.313561 
14.34021 -1.787536 0.7196413 -4.047463 
11.18921 -1.383465 0.3834113 -4.545887 
6.767868 -1.919414 0.9209924 -4.140769 
-12.95117 -0.9435555 0.7141562 -3.844049 
3.094418 -1.306378 0.5676267 -3.858848 
4.947452 -1.612958 0.3597874 -4.646424 
-3.037137 -1.70949 0.4955462 -4.609255 
5.70183 -1.782604 0.4207621 -3.759497 
13.27769 -1.868872 0.5660663 -4.879654 
13.96029 -1.183939 0.9307324 -4.471846 
19.5756 -0.4765525 0.609431 -4.297047 
-9.437494 -1.62998 0.2006131 -3.228659 
2.393558 -1.258924 0.798409 -4.083809 
-2.60877 -1.700889 0.9412042 -4.396323 
-10.09548 -2.188029 0.9684242 -3.87975 
-2.010771 -1.966969 0.8603567 -3.235912 
6.572547 -0.8147483 0.882292 -4.453287 
16.22913 -0.6328435 0.7791119 -4.26764 
5.883821 -1.660633 1.039681 -4.631922 
8.212563 -1.578175 0.7644693 -4.422477 
-3.22902 -1.528669 0.6213193 -4.644852 
-17.06862 -1.803272 0.4551876 -4.290704 
-16.04594 -1.358637 0.7429665 -3.497282 
3.580413 -1.678078 0.4570133 -3.639851 
-9.71799 -1.289314 0.1687773 -3.584782 
-7.163746 -1.391214 1.077853 -3.769009 
10.56528 -1.879608 0.7808992 -3.602034 
5.819799 -2.022725 0.6810931 -4.193298 
2.513802 -2.082793 0.5411655 -3.093287 
1.457465 -1.647009 0.4298968 -4.454436 
1.033698 -1.264788 0.7238117 -3.486763 
5.509825 -1.420794 0.4655798 -3.701004 
20.45652 -1.620097 0.6243817 -3.801937 
1.091774 -1.591705 0.7047036 -5.530939 
-13.38161 -1.904732 1.060084 -4.591346 
8.164192 -1.811574 1.144907 -4.416413 
24.86978 -2.050983 1.052675 -4.70509 
-11.50728 -1.904131 0.7819377 -4.294053 
-2.775344 -1.718527 1.084884 -5.34238 
-6.340358 -1.898385 0.9473674 -4.856643 
1.80649 -1.864558 0.7854663 -3.936519 
2.16229 -1.582406 0.7933223 -3.391309 
4.117899 -1.753218 0.6715005 -3.063064 
0.1131394 -1.253617 0.7123412 -3.383955 
-0.1342733 -2.266366 0.820452 -2.63828 
17.715 -2.066649 0.2989115 -2.185355 
-2.58046 -0.6678791 0.7098263 -2.847402 
7.616694 -1.348232 0.9209264 -2.614983 
-15.16279 -1.042842 0.8932355 -2.624604 
-0.6171274 -1.347521 0.001545175 -2.571171 
0.2082893 -1.41805 1.050403 -2.525745 
12.77859 -1.032108 0.4142655 -2.723488 
7.605749 -0.9891109 0.1644263 -2.201405 
-7.688943 -1.209238 0.2956597 -2.017491 
9.014934 -1.531233 0.3657929 -2.518901 
-5.587743 -1.922102 1.075056 -2.689283 
-0.198012 -1.926776 0.4567842 -3.382151 
4.257042 -1.65056 0.285254 -3.421167 
-16.39713 -1.046453 0.9295816 -3.684213 
3.036443 -1.27249 0.5453591 -2.957243 
-0.4787618 -1.373532 0.1941748 -3.451942 
-10.30555 -1.54838 0.9646063 -3.772507 
6.375975 -0.6221119 0.4212022 -3.068983 
-10.3523 -1.359535 0.6887637 -2.914424 
3.792537 -1.591715 0.7360705 -3.151041 
-10.64174 -1.342938 0.394867 -3.469697 
2.117556 -1.013723 0.560054 -3.090125 
-0.4235249 -1.950327 0.4104658 -2.775829 
-5.342623 -1.273937 0.7336878 -3.392638 
-12.80058 -1.626781 0.3799924 -2.612269 
-1.005605 -1.786334 0.9158744 -2.63741 
-2.363709 -1.362387 0.4156599 -3.33849 
3.817843 -1.264752 0.5635686 -2.986099 
-4.851186 -1.068494 0.3775604 -2.459607 
9.015114 -1.340436 0.406053 -3.276434 
-0.9794073 -1.391585 -0.2715014 -3.534161 
-5.507958 -1.634588 0.5325904 -3.984255 
-1.697171 -1.49928 1.052642 -4.586925 
4.957039 -1.338289 0.4448137 -4.763297 
-2.321214 -0.6263862 0.746972 -5.58606 
-0.5354701 -1.910397 0.80768 -4.868988 
-7.655398 -1.820962 1.175479 -4.291142 
-11.16878 -1.935823 0.8880374 -3.761193 
4.535735 -1.622307 0.4469605 -3.243349 
-4.899492 -1.201106 0.3977302 -3.230125 
-4.920305 -1.618056 0.4591913 -3.188068 
0.01533923 -1.664937 0.5738751 -3.348668 
-0.5721724 -0.3589375 0.5628672 -4.541246 
-2.911587 -2.109274 1.054427 -3.549311 
6.999224 -1.492779 0.6974732 -2.652717 
-0.3048582 -0.7761226 0.7797219 -2.538721 
-4.145196 -0.5286382 0.3040783 -2.919143 
4.798055 -1.492324 0.8877698 -3.842902 
-7.472529 -1.159015 1.050134 -3.414474 
8.855323 -2.186375 0.7531463 -3.039197 
-10.7629 -1.459505 0.7239141 -3.06285 
-0.5115899 -0.8040661 0.70522 -3.390094 
