beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
9.672375 -21.15906 15.34605 4.497431 29.84682 3.913735 -32.06913 -3.819819 
19.88084 -3.040814 15.28885 4.253619 29.83226 3.969438 -32.18878 -4.135769 
-8.451163 7.878262 15.77189 4.347937 29.80126 4.259437 -31.97563 -4.050453 
10.2694 -19.50362 15.08207 4.175125 29.74666 4.070067 -32.72959 -4.144789 
3.364677 -18.77297 15.0704 4.389017 29.82877 4.091581 -31.9742 -3.966219 
-11.56021 -11.72736 14.31292 4.431793 30.36764 3.905893 -34.26279 -3.567423 
-13.85639 4.997357 16.00376 4.146959 29.64843 4.229387 -30.66411 -4.01913 
-1.575117 18.17043 15.57904 3.964658 29.84461 3.836187 -30.32552 -4.113253 
11.05844 0.562113 15.29915 4.504754 29.75558 3.854971 -30.3352 -4.037925 
-1.105227 -5.125951 15.62361 4.202767 29.7816 4.161541 -29.75525 -4.270316 
15.64127 -5.963858 15.15596 4.533236 29.74541 3.923954 -30.56278 -4.001055 
-10.35046 19.32241 15.51324 4.296439 29.68377 3.963402 -31.35747 -3.666573 
-0.6161929 15.49137 15.55655 4.103606 29.75373 3.943487 -30.79173 -3.38803 
1.77687 -16.72976 14.83678 4.304619 30.20668 4.148449 -31.41644 -3.954867 
-13.40091 -8.743118 15.55672 3.998436 29.7987 3.957044 -30.88511 -3.586881 
7.959289 -19.84234 15.27654 4.517571 29.91231 3.993729 -30.05721 -3.374007 
1.663782 2.104226 15.13004 4.048801 29.86633 3.963302 -28.76433 -4.23079 
-4.44916 -7.500906 15.71145 4.095781 29.84007 3.809803 -30.66307 -3.946181 
1.330695 4.195251 15.32159 4.28429 29.65157 3.862164 -31.6221 -4.054871 
-6.04373 -0.2170279 15.19645 4.242287 29.72822 3.978651 -30.57433 -4.060265 
-10.63566 -1.339245 15.89811 4.22241 29.70811 3.919447 -30.81748 -4.013393 
1.801567 -15.52686 15.37173 4.520829 29.86321 4.035838 -33.36879 -3.898349 
12.70996 2.785107 15.61919 4.704641 29.75951 4.032786 -30.85767 -4.09339 
-10.20165 6.46495 15.49501 4.123608 29.82068 3.907794 -31.58368 -3.881654 
-7.821236 -4.030505 15.09283 4.238167 29.95549 4.314884 -30.42251 -3.946668 
11.83026 5.969403 15.26599 4.294359 30.12442 3.776108 -29.57605 -4.345496 
0.8020858 -11.31815 15.87817 4.37568 29.99048 3.939131 -29.32721 -3.968852 
10.50662 1.015018 16.17434 4.149154 29.67999 3.984212 -30.27917 -3.568167 
-16.197 19.56009 15.89505 4.262134 29.56798 3.822691 -28.83388 -3.55477 
9.708246 21.55009 15.35629 4.110575 29.55701 4.185172 -29.87811 -4.073676 
-7.106306 18.51308 14.17395 4.213346 29.92855 3.946344 -30.37978 -3.989549 
8.747556 0.06141425 14.4861 4.439229 30.11476 4.008252 -29.8221 -4.204026 
12.21311 11.67469 14.77938 4.278175 30.05331 3.938772 -29.5406 -4.125586 
7.544647 -4.416069 15.49063 4.157253 30.11215 4.091305 -29.89159 -3.947848 
-0.2115231 -1.717767 15.7829 4.133188 30.13671 3.721911 -30.74939 -4.080628 
2.425123 -4.058672 15.55303 4.091953 29.7586 3.944598 -30.12105 -4.14426 
6.093686 20.10889 15.25942 4.389627 29.55098 3.945456 -30.02137 -4.083114 
-11.89837 16.81504 15.37546 4.531189 29.74019 3.971832 -29.76195 -4.127448 
13.43832 17.17051 15.2923 4.09268 30.03356 4.194068 -30.1236 -4.329508 
-7.08625 -23.41813 15.45232 4.354083 29.76733 3.940971 -29.10385 -4.086702 
-22.10142 -13.14203 15.78801 4.146034 29.76915 3.995802 -30.82144 -3.928392 
-4.254812 6.002691 15.75216 4.165371 29.70029 3.925599 -31.05799 -4.095849 
10.319 -0.6975651 14.93724 4.336057 29.75006 3.97146 -31.22984 -4.021975 
17.89749 4.384774 15.53119 4.394097 29.79359 3.886633 -30.42835 -3.801793 
13.94845 -3.153185 15.3966 4.303631 29.96466 4.030365 -30.1635 -4.218073 
-1.481605 9.562082 15.67488 4.328357 29.88411 3.719773 -30.44073 -4.010912 
19.06651 -15.63717 15.59445 4.446292 29.99532 3.788621 -30.10716 -3.878703 
0.2921852 -13.7913 15.31928 4.209002 29.76422 3.933883 -30.74392 -3.921973 
7.390899 -14.11225 15.54287 4.449323 30.07112 3.823324 -29.94569 -4.102242 
-6.729638 3.964058 15.2154 4.348989 29.73387 4.152357 -30.35257 -4.149814 
18.58068 3.198504 15.03964 4.29753 29.75013 3.964445 -29.83791 -4.03398 
-8.633281 -15.20356 15.58785 4.123582 29.56529 3.709885 -30.42427 -4.004999 
-1.18177 -4.94035 15.41833 4.354178 29.89482 3.839776 -29.29719 -4.013716 
1.328389 2.713559 15.56184 4.071774 29.92771 4.11644 -29.46028 -4.222547 
14.19915 4.693098 15.78914 4.384106 30.49834 3.99726 -30.84209 -3.814931 
-3.551513 -3.561109 15.6243 4.473104 30.26258 3.884185 -30.15171 -4.161692 
-2.246449 4.267485 15.62692 3.975885 29.67288 3.988608 -29.73281 -4.063109 
-6.362194 -7.230296 15.79131 4.286327 29.44422 3.907626 -29.33669 -3.920124 
-5.861295 5.881108 15.78229 4.428801 29.67855 4.003754 -30.28154 -4.078031 
-5.574899 8.181686 15.69217 4.153727 29.88579 3.853258 -29.9946 -4.014385 
6.083588 -2.540444 15.72057 4.220361 29.71847 3.985868 -30.00875 -3.998353 
-9.230744 -4.465273 15.38021 4.17761 30.25125 3.837617 -30.24946 -4.121843 
6.307299 10.26408 15.49713 4.224723 29.58304 3.792338 -30.1014 -3.953534 
2.079725 7.864681 15.08047 4.33127 29.87686 4.294521 -30.79555 -4.135244 
-12.01534 -2.588795 15.48933 4.337302 29.73329 4.083622 -30.62338 -4.090087 
-0.7022426 7.530662 14.95915 3.977774 30.00729 3.844991 -29.50675 -4.080294 
-0.7582322 -15.9437 15.34589 4.155061 29.77548 4.028216 -29.12163 -4.03467 
-6.046985 -5.070903 15.512 4.213042 30.53635 3.786495 -30.08493 -4.055128 
-8.332261 7.639161 15.03827 4.345926 29.62087 4.028005 -30.81641 -4.096475 
10.50021 4.769678 14.41483 4.441222 30.02423 3.861812 -31.83618 -3.144761 
8.747692 11.57426 15.53164 4.337783 29.97512 3.850503 -30.84544 -4.012338 
-9.245315 -17.04316 15.9004 4.12575 29.72207 3.998725 -29.52972 -3.57437 
5.761781 18.35682 15.28009 4.583625 29.992 4.051103 -30.61895 -3.855703 
-13.81007 14.75742 15.34321 4.714219 29.92726 3.918969 -29.54625 -4.146256 
-6.097455 -5.961389 15.92593 4.071149 29.63965 3.976385 -31.13891 -3.854136 
18.55439 -7.699998 15.2931 4.409718 29.9913 3.952262 -33.7564 -3.846284 
0.3525457 -14.17532 15.66148 4.032979 29.79723 4.216613 -33.3295 -3.880409 
4.164558 -11.75071 15.52381 4.189654 29.55533 3.853856 -31.63622 -4.096752 
5.194046 -4.094502 15.97611 4.271528 30.03658 3.949742 -31.75228 -4.040815 
-18.93892 -13.70702 15.36587 4.462676 29.81477 3.955284 -30.7234 -4.454877 
2.095447 -4.571892 15.61762 4.246439 30.02052 3.994766 -30.50165 -4.041368 
-5.35772 6.025779 15.79944 4.174828 30.15145 3.921276 -31.55566 -3.88139 
13.97789 -2.113989 15.18066 4.264883 30.28139 4.017945 -31.7163 -4.170516 
-11.5661 8.528385 15.45882 4.11242 29.79802 4.078114 -31.06626 -4.042844 
1.846923 -14.32162 14.78162 4.308807 29.69902 3.880254 -31.66634 -4.091235 
-1.904831 5.104431 15.45968 4.179452 29.62123 3.932466 -31.35017 -3.944387 
7.942762 10.83834 15.58931 4.484388 29.63361 4.221876 -30.34 -4.117932 
8.163923 17.80733 15.52908 4.27091 29.68653 4.097267 -30.6031 -3.885821 
-7.240708 5.174708 15.70285 4.109394 29.68652 3.980669 -29.65069 -4.025838 
11.33887 0.1434676 15.14898 4.507135 29.79138 4.140376 -30.33122 -4.125861 
-8.249315 -6.831295 15.78646 4.577231 29.54609 3.977948 -29.61354 -4.062158 
1.933023 0.01254241 15.34882 4.137268 29.49476 4.171789 -30.4205 -3.986546 
-29.28995 -3.497332 15.21261 4.060835 29.63719 3.932683 -29.71948 -3.869147 
21.29245 0.6499978 15.52724 4.178971 29.71412 4.193879 -29.80881 -3.973175 
3.020554 -2.428359 15.33671 4.303275 29.71544 3.794735 -30.14501 -4.044819 
17.56452 7.180529 15.74745 4.102767 29.9787 4.28985 -30.42125 -4.282582 
20.05291 12.86264 15.57292 4.145889 29.7216 3.816566 -29.97719 -4.086871 
14.65737 -10.43688 13.8224 4.591967 29.83955 4.019519 -29.85339 -3.851072 
1.436181 8.311654 13.87646 3.950355 29.75837 3.864275 -31.27339 -4.119587 
-19.10475 -12.47874 14.90216 4.305433 29.92372 3.889692 -31.29556 -4.135876 
-15.84594 8.505448 15.55511 4.109533 29.75731 3.786549 -30.66509 -4.088701 
7.42162 10.60415 15.29747 4.010148 29.72049 4.016447 -31.46054 -3.982832 
-7.088583 -5.377853 15.88036 4.382021 29.64786 4.11263 -31.67987 -4.072745 
-13.25391 7.955527 15.6883 4.462808 29.86778 4.101546 -32.01197 -3.976939 
-21.19021 -13.49733 14.8629 4.137542 29.79065 3.983774 -31.10979 -4.127232 
12.86017 18.19536 15.32313 4.646416 29.65185 3.59965 -30.1276 -4.252877 
-7.467876 18.37998 15.37633 4.229143 29.82163 3.878095 -30.39523 -4.188855 
-3.791683 6.40459 15.38572 4.258083 29.8588 3.986363 -29.73046 -3.932628 
10.92047 -20.36019 15.88896 4.189119 29.58043 4.004137 -29.58616 -3.879335 
9.957654 14.87226 15.35963 4.169779 29.80953 3.857405 -30.03398 -4.141893 
-9.305598 -0.7724425 15.46871 4.216775 29.89747 3.850106 -30.86391 -4.269215 
-18.98968 0.8814655 15.19922 3.966032 30.0214 3.912413 -30.81141 -4.259984 
-15.96446 -8.296312 15.72062 4.299097 30.22948 4.037734 -30.93435 -3.976857 
-29.78193 9.257618 15.3169 3.825145 29.71112 4.306238 -30.5914 -4.444458 
-0.2853147 8.479652 15.79127 4.631812 29.68781 3.975219 -30.75631 -3.782797 
-2.780898 14.86833 15.93694 4.111316 29.92228 3.829835 -29.6066 -3.852882 
-8.496167 10.49117 15.3291 4.184098 29.79478 3.831599 -31.63481 -4.124787 
4.080315 6.919261 14.9698 4.195616 29.82433 3.882902 -30.68371 -4.174165 
-6.390368 -5.671726 15.40293 4.157149 29.95267 3.979506 -30.21857 -3.961588 
-10.37561 -29.00254 14.96338 4.342394 29.73743 3.957881 -32.23406 -4.038201 
-12.10104 -1.47311 15.62318 4.041148 29.89747 3.883172 -30.55958 -4.164893 
-3.080941 5.486518 16.04394 4.622385 29.56213 4.24706 -30.32249 -3.604306 
-1.641327 -2.230332 16.28104 4.556047 29.64572 4.071475 -30.25211 -3.688694 
-12.96225 7.735227 15.65882 4.570092 29.82166 3.902354 -31.82915 -4.193225 
-9.479731 2.162094 15.54769 4.301409 29.84917 4.001496 -30.72088 -4.199797 
-1.698003 2.041792 15.79088 4.280917 29.65204 3.787333 -29.65162 -3.944899 
3.090634 -5.481861 15.81665 4.122295 29.62889 3.926043 -29.90079 -3.483636 
25.74758 -6.978484 15.6979 4.383796 29.57365 3.922466 -30.25309 -4.385349 
2.172008 -8.376989 15.03951 4.31929 29.77035 3.833804 -29.98151 -4.281693 
-2.360179 11.30635 15.12063 4.419144 29.9125 4.157008 -30.46866 -4.340861 
7.326371 10.06649 15.84644 3.963077 29.71589 4.00608 -31.0907 -3.994162 
8.920231 10.31692 15.15457 4.139669 29.90829 3.937374 -30.30977 -3.896943 
-19.53638 17.22264 15.80359 4.540984 29.63121 4.003661 -29.93818 -4.180103 
3.802403 -2.737124 15.1839 4.25901 29.71077 3.950668 -31.06125 -3.96448 
-19.31943 -8.693508 15.03119 4.360955 29.65182 3.630028 -30.06174 -4.054672 
7.869333 8.865905 15.11269 4.289027 29.59932 4.09441 -31.04723 -4.00522 
2.937026 -0.3617668 15.49569 4.071556 29.79388 3.875291 -30.03821 -4.036836 
-6.666995 -2.708603 15.81349 4.374068 29.68919 4.075674 -31.12658 -3.842668 
-10.15177 -7.062902 15.26521 4.198463 30.01636 3.859348 -30.8841 -3.893107 
12.9773 -15.71851 15.54275 4.25916 30.12358 3.715658 -32.27256 -3.89818 
-9.36063 -2.735188 15.39281 4.137339 29.9143 4.078202 -30.88062 -4.244258 
1.785412 -4.481212 15.2005 4.247484 29.79705 3.965038 -30.13828 -3.798933 
1.030669 -10.22254 15.16832 4.408847 29.75934 3.993493 -30.02888 -4.187227 
13.54661 14.14635 16.21702 3.964282 29.74309 4.147527 -29.89977 -3.836564 
-23.10144 1.926409 15.7126 4.216872 29.53161 3.955931 -31.2724 -4.035055 
1.427889 6.976793 15.81969 4.058616 29.85113 3.990374 -30.9181 -4.130576 
-9.329293 3.631092 15.36701 4.346248 29.91103 3.958194 -30.50499 -3.975126 
-7.6276 -16.79136 15.62481 4.197731 29.67275 3.977273 -30.06877 -3.901916 
1.787111 10.95057 15.99609 4.042089 29.86638 3.711332 -31.82944 -3.57488 
14.8246 2.267582 15.40716 4.490578 29.83092 3.916436 -29.27266 -3.923559 
-8.014792 -1.16541 14.8522 4.146086 29.98156 3.832406 -30.79294 -3.718038 
3.947471 -2.861525 15.21176 4.113668 29.66411 3.892926 -29.01267 -4.09027 
20.07045 5.748619 15.61632 4.184368 29.52095 3.98534 -29.60374 -4.019571 
14.86882 10.24167 15.34851 3.875503 29.91141 3.908144 -30.17934 -4.047533 
14.0603 3.749994 15.5772 4.105632 29.8449 3.970414 -29.67494 -4.08761 
-19.85582 9.945444 15.7833 4.022606 29.77557 4.082047 -30.50046 -4.083042 
-6.16357 4.167641 15.5787 4.060378 29.77168 3.830279 -30.33421 -3.792671 
-8.843504 -1.089987 15.73842 4.225203 30.03653 3.973489 -29.63173 -4.040215 
-1.821606 -10.75354 14.87334 4.369613 29.7675 3.825864 -30.78509 -3.83367 
-4.382426 -0.106258 14.56648 4.220391 30.04492 3.996424 -30.72895 -3.878694 
22.90621 8.748872 15.42566 4.381356 30.02329 3.732826 -30.375 -3.808112 
12.40308 5.230712 15.61677 4.377588 29.87276 3.986492 -31.42343 -3.833716 
13.55504 1.412274 15.4728 4.504442 29.83534 3.897952 -31.12796 -3.768006 
12.76372 1.962443 15.79514 3.960502 29.94719 4.000145 -30.61915 -3.472297 
14.4139 1.72481 15.86779 4.334371 29.99461 3.801728 -31.09426 -3.938022 
5.987598 2.955053 15.19743 4.548476 29.64479 4.062343 -30.16832 -4.002554 
-6.597059 -7.172168 15.34613 4.223014 29.95316 4.292651 -30.26638 -3.98091 
-1.597503 -0.1367428 14.98843 4.396789 29.82674 3.952827 -31.48609 -3.734826 
1.120083 -8.956344 15.93708 4.211807 29.91087 4.152155 -29.56066 -3.774525 
22.05962 -5.790198 15.58829 4.284544 29.80282 3.755701 -29.70428 -3.694574 
6.282647 4.286755 15.63619 4.259804 29.60826 4.272764 -29.78647 -3.776161 
11.77016 -27.26194 15.00107 4.290377 29.90355 3.787016 -31.3587 -3.875928 
-0.01635634 -6.736397 15.87427 4.354052 29.54557 4.105781 -29.48015 -3.883352 
16.00342 -20.0316 15.28562 4.361805 30.12468 4.04118 -31.10171 -3.866944 
8.713777 15.33533 15.75347 4.179855 29.38004 4.266029 -31.06381 -4.26552 
16.07809 -0.7769087 15.33929 4.220786 29.87535 3.960598 -31.03916 -3.579392 
-17.81528 1.683318 15.25831 4.557301 29.68053 4.001347 -30.5379 -4.021534 
7.978359 0.487431 15.66463 4.488495 29.68937 3.786276 -31.33656 -4.12202 
-9.383149 15.40329 15.2412 4.363018 29.57938 4.310019 -32.58262 -4.34718 
-18.24729 20.05383 15.57175 4.456201 29.45969 4.14057 -30.19521 -4.18377 
-11.63836 -4.030018 15.77694 4.118607 29.4859 4.207494 -29.31365 -4.234949 
5.344876 -8.535129 15.84372 4.019316 29.71856 4.066925 -30.30923 -3.951626 
-2.771996 9.072955 15.43532 4.701199 29.79471 4.127385 -30.61046 -3.875669 
11.24681 9.481117 15.54456 4.057778 29.66246 3.855394 -31.40901 -4.051351 
-10.81752 -4.627545 15.44461 4.0639 29.43424 4.204443 -31.26233 -3.994973 
-32.11031 6.497729 15.04731 4.253848 29.87306 4.118092 -30.18441 -3.702913 
7.909606 -5.037896 15.5414 4.286136 29.58567 3.788986 -31.25273 -4.116186 
6.096823 4.549746 15.42137 4.228247 29.91776 3.991836 -31.20868 -3.987071 
-5.372284 -1.283028 15.7039 4.352541 29.85031 3.93393 -30.57699 -4.005402 
12.44264 6.316147 15.50428 4.361846 29.77638 3.932798 -31.58663 -4.306782 
-10.04679 -8.911539 15.70813 4.265824 29.74516 3.799819 -30.49519 -4.124217 
-3.946531 1.671784 15.66064 4.333575 29.79552 3.923694 -30.28213 -4.196148 
8.29968 4.099656 15.63006 4.091502 29.91682 4.002162 -31.03275 -3.934596 
3.024277 -8.242631 15.72393 3.860473 29.97615 3.887905 -30.47567 -4.084017 
9.07713 9.670948 15.81078 4.326235 29.62443 4.004595 -29.67732 -4.101186 
4.019169 -12.29814 15.09646 4.21892 29.48814 3.932809 -30.77707 -4.114377 
-3.535412 10.31411 15.97522 4.224933 29.84588 3.979742 -29.18129 -3.946969 
-2.193075 -1.827229 14.71605 4.444629 29.58937 4.033936 -30.57936 -3.98602 
12.92127 -4.832414 15.33187 4.152105 29.82506 3.971749 -30.1194 -4.098183 
-20.89764 -16.794 15.16953 4.147807 29.94123 4.029426 -29.53487 -4.010818 
3.648804 -4.692047 15.21858 4.076926 29.83413 4.139064 -30.06258 -4.313942 
-16.37546 0.5171195 14.8939 4.200145 29.82578 4.085825 -30.24256 -4.095651 
-8.824394 14.93572 14.96378 4.554264 29.79722 3.80172 -32.38792 -3.875847 
2.516157 -10.75693 15.28026 4.138599 30.11605 4.024899 -31.41912 -3.596052 
-0.02032913 8.796272 15.12222 4.185581 29.85219 3.580343 -30.1532 -3.976483 
-10.02886 8.460856 15.53719 4.102891 29.77114 3.88687 -29.7801 -4.091044 
-4.759967 6.853286 15.18956 4.379689 29.88077 4.178212 -30.24092 -4.067535 
14.22865 -9.767609 15.14258 4.524501 29.96771 3.841749 -30.49892 -4.051157 
2.659191 -10.23725 15.63596 3.908826 29.45791 3.98758 -30.85773 -3.857247 
15.87342 -8.743668 15.55969 4.319445 29.82249 3.998828 -31.00311 -3.910024 
15.94362 6.753925 15.30134 3.977169 29.57104 3.794982 -30.32463 -4.172248 
4.920163 2.912998 15.46042 4.117725 29.72425 4.29531 -29.92793 -4.27041 
6.869675 -11.80422 15.47492 4.28806 29.78118 4.069386 -30.73416 -4.156041 
4.547514 4.099974 15.1232 4.081954 29.80017 3.934337 -29.78655 -3.873326 
18.02853 3.503624 15.89314 4.013457 29.78031 3.985662 -30.27885 -4.05825 
6.994676 0.5198627 15.44832 4.457423 29.72607 3.905972 -29.613 -4.183742 
-14.96126 -12.00036 15.65802 3.814763 29.66486 4.066588 -29.86385 -3.784389 
2.783804 -17.09997 15.29529 3.985011 30.15318 3.951182 -32.06806 -3.950419 
0.03476832 -6.036232 15.62397 4.154766 30.1032 3.989772 -30.82452 -3.981187 
8.185433 0.7347768 15.75838 4.006856 29.66775 3.961825 -30.2386 -4.128731 
24.84905 -14.51668 15.95733 4.602923 29.90173 3.778539 -30.35167 -4.083489 
-15.27791 5.201936 15.33295 4.070274 29.55296 3.742683 -31.10943 -4.098758 
-4.625258 10.04382 15.17704 4.251259 30.04811 4.036273 -31.69647 -3.859682 
-9.442856 -13.86509 15.57898 4.285148 29.88044 4.058169 -31.32988 -4.182323 
-10.83975 3.574001 15.56158 4.280593 29.9161 4.089805 -30.60552 -3.811546 
2.981057 2.841604 15.81096 3.678545 29.77831 3.850256 -29.3663 -4.099399 
18.79593 6.328957 15.09924 3.883857 29.61502 3.774949 -29.82533 -3.950887 
-6.235829 2.254002 15.12054 4.553317 29.85324 3.787003 -30.59136 -4.143463 
-9.669612 14.6437 15.18326 3.839299 29.42447 4.097549 -30.38795 -3.871054 
4.579729 -7.899889 15.60193 4.546713 29.64698 4.157206 -30.64847 -3.969049 
6.953583 -19.54125 15.34805 4.328946 29.7154 4.084549 -31.86114 -3.886468 
-5.955374 -7.706125 15.44257 4.17832 29.9584 4.21484 -30.81934 -3.820008 
0.565938 -3.821671 15.15298 4.464014 29.76478 3.674015 -30.8628 -4.055368 
19.29983 1.731289 15.335 4.087188 29.73634 3.783473 -30.36255 -3.949325 
-0.9547624 -14.78793 15.72726 4.357691 29.8995 3.985155 -30.37348 -4.004439 
2.719533 -9.508749 15.65859 4.04984 29.8844 4.033719 -30.24513 -4.006519 
-3.083231 -13.90758 15.77132 3.888041 29.60127 4.092309 -29.73024 -4.181345 
10.15242 1.739909 15.22278 4.193121 30.17913 3.979525 -29.82679 -4.126678 
-6.914096 6.039936 15.36089 4.406038 29.76353 4.310909 -29.54076 -4.164578 
5.847292 0.5312562 14.37821 4.542054 29.56048 3.913944 -29.91102 -4.12385 
-7.272954 -15.7314 15.27633 4.228756 29.69016 3.750584 -30.25723 -3.947929 
-6.93804 7.841928 14.86521 4.166813 29.9365 3.78644 -30.58402 -3.980374 
-0.1452428 3.839842 15.4848 4.21763 29.75673 3.969212 -29.5271 -3.81625 
5.005073 5.982092 16.01186 4.474423 29.65645 4.252934 -29.52344 -4.06986 
-12.24407 6.709883 16.0773 4.233283 29.95352 3.904268 -30.11177 -3.965471 
-12.69525 6.773362 15.5298 4.214625 29.91083 4.234983 -30.13969 -4.006614 
25.40604 0.2078122 15.30491 4.446206 29.76604 3.886878 -30.73126 -3.516809 
8.280445 -1.20089 15.18839 4.197806 29.4746 4.078623 -31.27032 -3.836842 
-1.773604 14.64647 15.44425 4.013213 29.9421 3.924377 -30.22068 -3.801304 
2.147197 6.016815 13.13728 4.153529 30.73532 3.941547 -33.47156 -3.733016 
2.527183 3.777332 15.98255 4.431187 29.86577 4.105239 -29.71422 -4.075558 
10.93207 -8.468559 15.42256 4.158501 30.00717 3.943366 -31.05035 -3.963853 
-0.8873301 -1.446843 15.49837 4.16885 30.31664 3.843684 -31.31516 -3.950309 
14.0604 9.394917 15.41655 4.207475 29.82471 4.024476 -30.3956 -3.939464 
4.20152 19.6477 15.63732 4.094653 29.72904 3.895416 -29.07021 -4.088609 
-2.610167 -7.902891 15.19773 4.366133 29.65201 4.118805 -29.74618 -3.814254 
-10.13782 13.11803 15.51823 4.350715 29.94298 4.232054 -29.53363 -3.9179 
14.89745 -7.421039 15.3396 4.363527 29.46027 4.381113 -29.86163 -4.079463 
-14.36554 -3.098045 15.37906 4.179274 30.03291 4.056349 -30.2335 -4.152355 
-14.04099 14.84107 15.45381 4.293315 29.91944 3.894752 -32.90063 -3.984903 
21.99331 12.86482 15.73879 3.88856 29.77638 4.064136 -30.80166 -4.106998 
-12.18149 8.020223 15.77433 4.178465 29.78697 4.127079 -30.77539 -3.886098 
6.349482 10.5334 15.85019 3.839954 29.39915 4.14255 -30.45765 -4.141852 
3.410023 -2.283944 14.77311 4.000645 30.13911 3.830075 -31.01158 -4.088011 
12.61815 4.209838 14.9888 4.319374 29.83579 3.773116 -29.61841 -4.128429 
-6.024747 19.54539 14.73893 4.004667 29.71541 3.999505 -29.69746 -4.056306 
7.759182 -5.862263 15.9698 4.369495 29.836 4.20696 -29.4061 -3.840628 
0.4653702 5.706288 15.71638 4.547892 30.59182 3.81035 -32.30562 -3.929495 
-0.5355743 -8.841359 15.62276 4.275822 29.91401 4.02439 -29.74832 -4.256686 
3.619407 -8.130628 14.95759 4.17592 29.74584 3.816131 -29.44106 -3.931392 
18.87692 -0.3393643 15.26265 4.357909 29.97239 4.173792 -29.6877 -3.926946 
-14.24611 -4.228199 15.68808 4.091101 29.99539 3.845927 -29.05515 -4.064123 
11.89471 17.46439 15.72737 4.15711 29.48157 3.799568 -29.36573 -4.099271 
0.7405158 -10.63165 15.26899 4.186381 30.06552 3.828691 -30.35039 -4.095348 
1.888948 -3.004253 15.2175 4.281396 29.57897 4.003466 -30.05293 -3.864666 
-8.059933 -0.5960658 15.58973 4.076655 29.79879 4.086679 -30.33352 -4.066329 
10.94424 -5.211751 14.83992 4.414034 30.26382 3.832402 -30.73623 -4.102608 
12.99141 8.316333 15.45821 4.303246 29.8617 4.174485 -30.16213 -3.979033 
6.602358 -10.583 15.35052 4.099688 29.84982 4.025029 -29.31861 -4.071339 
-2.16824 1.811527 14.95198 4.449412 29.90747 3.992763 -30.71855 -3.720871 
14.21316 6.808101 14.35799 3.968294 29.84634 4.152135 -32.3807 -4.10532 
5.226706 9.602587 15.51279 4.685562 29.78146 3.934997 -31.03384 -4.185558 
