"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-16.41595 -4.501069 1.462723 3.992739
-11.85306 -5.810576 0.1680562 3.895744
-12.87127 -4.951224 -0.2230815 4.009015
-13.75397 -3.911711 0.001977725 4.032288
-25.61143 -3.800446 1.666869 3.950273
-12.27587 -5.314139 0.3208406 3.979252
-14.56916 -5.020759 0.13898 4.017002
-12.65495 -4.844846 0.06039732 3.933323
-12.96444 -3.320412 0.2206428 3.947003
-11.05553 -11.49912 -0.1012019 3.929653
-11.84018 -5.596558 0.09461687 4.023042
-14.60765 -6.873036 0.1504716 3.997614
-13.65195 -6.279491 0.1148314 3.983801
-14.14828 -4.644137 0.0479282 3.954738
-13.62637 -5.048418 0.2681208 4.014865
-13.69314 -4.402177 0.04096954 3.974907
-14.16548 -4.778457 0.06158503 3.962624
-13.74467 -4.051684 -0.007415327 4.086796
-14.00926 -3.120064 0.09525548 3.822643
-13.85363 -2.945625 0.2472491 3.983092
-12.66984 -4.960589 -0.08331147 3.915839
-11.14415 -5.103914 -0.04249545 3.977308
-12.17158 -5.387042 0.1214026 4.025336
-12.52267 -3.035575 -0.02463765 3.887956
-13.06225 -5.395411 -0.0150581 4.014893
-15.94504 -4.044601 0.2537627 4.006412
-15.12933 -5.101321 0.03034683 4.001068
-16.30294 -4.722366 -0.0609799 3.959033
-16.75468 -9.897098 0.1726591 3.958814
-13.40742 -2.720412 0.007513563 3.903093
-13.17287 -4.537194 0.112786 4.043673
-12.84739 -4.343864 -0.05259666 3.975308
-13.43962 -6.404815 -0.0180123 4.014392
-11.60899 -5.900995 0.09065807 3.967065
-14.82968 -4.783934 0.3629649 4.054466
-10.88468 -9.416352 0.0422687 3.97509
-10.15187 -4.910579 -0.08581415 3.933868
-12.08667 -5.044724 0.3975644 3.860619
-10.40489 -6.142821 1.972764 3.980549
-10.27812 -5.839303 0.07672548 3.976898
-11.8141 -5.580308 0.2976886 4.013213
-15.44835 -5.042104 1.088509 3.917165
-20.66651 -4.719293 1.314302 4.028018
-11.36864 -5.825142 0.09563442 3.875888
-15.0544 -7.440957 0.262885 3.977228
-17.79454 -4.799537 0.4414479 4.008224
-15.59336 -5.769123 0.2930101 3.939497
-12.18086 -4.648061 0.3832065 3.942533
-14.18897 -6.187882 0.1749398 4.01984
-24.01714 -4.846185 1.448254 3.992409
-13.04282 -4.468135 0.02569448 3.942812
-12.47377 -2.919903 -0.005731819 3.978197
-11.10986 -5.269235 0.0063781 3.959256
-14.32546 -5.904624 0.6158267 3.964943
-14.0351 -5.279707 0.3613012 4.004965
-19.488 -5.09131 1.835898 4.011925
-12.24683 -4.602631 0.2688885 3.928091
-11.51357 -4.451707 -0.1356575 4.00149
-13.24206 -7.520438 0.2888702 4.014227
-12.67123 -5.098311 0.09956371 3.953562
-14.25546 -5.0056 -0.07604313 3.955847
-11.89929 -6.838214 -0.1032303 3.939767
-12.25931 -3.802989 0.2851555 3.986973
-14.09468 -5.75502 0.2731215 3.990423
-11.57246 -6.610477 -0.1823724 3.949893
-14.62377 -4.761212 -0.02909816 3.918729
-14.93926 -4.502874 -0.08796302 3.950941
-14.78911 -4.405975 0.3053418 3.983704
-13.56871 -5.161394 -0.08266561 3.883172
-19.71066 -4.835158 0.9967938 4.03552
-11.47217 -7.439085 -0.04949815 3.923222
-15.02137 -5.192844 0.3258725 4.017233
-11.60737 -14.4216 -0.1732279 3.927065
-10.94423 -4.628902 0.1730912 3.89387
-11.33091 -7.347261 0.4579908 3.935576
-12.86904 -5.017533 0.06419615 4.006273
-11.25071 -4.554448 -0.07608761 3.992172
-12.25014 -3.862501 0.1593419 3.989426
-19.2336 -8.794688 0.07050955 3.961304
-15.89932 -4.281563 0.1788514 3.952874
-15.43635 -4.423484 0.1434302 3.919444
-13.05668 -5.894996 0.02959414 3.932048
-12.2822 -5.046221 0.2772031 3.995178
-17.71617 -4.599173 0.8546851 4.001677
-13.81353 -5.153775 0.02741005 3.960773
-13.68097 -5.39965 -0.116654 3.943723
-12.77089 -6.538249 -0.1082142 3.933199
-14.8239 -5.625867 0.5369157 4.004101
-11.57194 -7.002128 -0.1572409 3.976254
-14.82484 -4.454207 0.2507332 3.987432
-9.090834 -8.294264 0.3375378 3.941038
-14.14975 -4.171174 0.1394717 4.013485
-12.16179 -5.196818 0.05455625 3.997607
-12.31655 -4.678525 0.5866557 3.934817
-12.26068 -7.423637 -0.03087749 3.98943
-11.83808 -5.988284 0.3027471 4.084287
-19.42504 -3.805255 1.035994 4.006242
-26.15583 -3.872413 0.6610217 3.977351
-15.12559 -3.931061 0.09142716 3.98646
-13.91804 -3.711478 -0.1250043 3.965147
-12.17226 -3.849661 -0.03445102 3.978307
-10.13814 -7.726681 0.1896664 3.995999
-12.17534 -4.400806 0.1808889 3.948035
-13.58996 -4.409537 0.4975797 3.930035
-10.85923 -3.66185 0.18659 4.033836
-11.74703 -5.453716 0.382431 3.985054
-10.70704 -4.853273 -0.08531085 3.926645
-12.13106 -4.528892 0.59562 3.965045
-10.47748 -5.712379 0.06009699 4.044708
-8.715429 -5.849508 -0.1707525 3.97653
-10.73853 -4.474256 0.2504562 3.94451
-13.02228 -4.353271 0.6640327 3.964456
-15.16547 -5.512221 0.4928349 3.990782
-14.25338 -4.611061 -0.02748459 3.921988
-12.05169 -5.066841 -0.1932841 3.853298
-15.31535 -4.079077 0.2763659 4.00482
-12.54203 -3.322161 0.2399225 3.905213
-12.33185 -5.001593 0.2488767 4.001169
-91.42227 -5.806299 18.11745 3.967268
-19.34809 -5.538636 1.745245 3.956376
-10.67018 -5.778699 -0.02199638 4.004278
-10.79823 -4.559242 0.06194199 3.917124
-11.14847 -6.646099 0.2333163 3.94342
-13.76282 -5.492144 1.275125 4.03558
-40.29707 -4.296261 6.901259 3.974414
-12.84931 -4.785714 -0.007688109 3.995803
-15.27653 -6.163237 0.261154 3.917364
-13.37395 -2.836691 0.04346614 4.066707
-12.67745 -5.688953 0.4548669 3.967431
58.55701 -6.097648 -29.1356 3.989644
-14.1559 -6.483857 0.2253979 3.933064
-16.06467 -4.86898 1.647928 3.903939
-13.30356 -4.22625 0.1825623 3.940492
-13.58616 -5.791562 0.03103396 3.955829
-11.25017 -6.186726 0.3174893 3.961029
-13.88689 -4.495052 -0.0001242201 3.962894
-14.6214 -7.638371 0.4734643 4.031636
-13.16781 -4.350803 0.1488587 3.972963
-12.55178 -5.426778 0.3471239 3.973536
-14.40786 -5.732654 0.1467176 3.976435
-11.10041 -7.291434 -0.1684938 4.006812
-10.17716 -6.27305 0.1755817 3.994634
-11.33773 -6.467217 -0.09919807 3.943507
-11.97717 -6.496884 -0.0652051 3.939099
-11.28225 -5.124549 -0.106578 3.932155
-11.623 -5.47421 0.2125059 4.065124
-17.18675 -5.214063 0.939523 3.991971
-11.09752 -5.554852 -0.04857079 3.938743
-12.80869 -4.984055 0.4333895 4.024812
-11.52013 -4.590366 -0.1653309 4.010295
-12.10673 -4.395873 0.2335404 3.932896
-16.41173 -3.404049 0.246656 3.956086
-17.11278 -5.567909 0.5021784 3.975062
44.15699 -4.995631 -18.66309 3.98769
-10.86067 -7.05035 0.09099007 3.959213
-13.16584 -5.256799 0.2496468 3.986164
-10.41781 -10.09125 -0.1812835 3.982105
-12.91093 -5.95206 -0.0007571059 3.97684
-9.12541 -5.257163 -0.240173 3.937406
-13.92958 -4.564985 0.1959109 3.980907
-14.06327 -6.444044 -0.03931107 4.00446
-15.9822 -4.863095 0.105717 4.007398
-13.96077 -6.014174 -0.1075707 3.943199
-14.65986 -4.782044 0.1323427 3.949642
-11.34337 -5.321723 -0.01315929 3.928397
-14.94293 -5.039596 1.274646 3.961569
-10.86511 -5.204882 0.2762455 3.908589
-12.69944 -5.425569 0.6318296 3.927566
-13.12948 -3.872952 -0.3068211 4.019873
-15.39401 -2.935357 0.7804319 3.931743
-5.128228 -5.344544 3.81637 3.940674
-12.4903 -6.10716 -0.02356628 3.993487
-10.94117 -5.11225 0.1406454 4.026593
-12.45817 -6.585295 0.3262196 4.040975
-10.33633 -3.953296 0.1712814 3.93623
-33.54714 -4.040911 2.204733 3.926657
-11.93619 -6.001071 -0.1860281 3.868195
-12.9202 -4.718103 0.41222 3.909377
-13.02763 -6.639266 0.3997795 3.924069
-12.44616 -4.654888 0.1253098 4.034696
-8.905655 -4.720794 0.08777006 4.018507
-8.654181 -10.16083 -0.05287322 3.933214
-11.55038 -10.45447 0.03222447 3.921203
-7.106039 -9.85782 -0.1641531 3.896895
-10.46985 -9.778797 -0.04453557 4.019784
-11.0444 -11.6472 -0.0564734 3.963601
-12.1137 -5.871921 0.06442255 3.955241
-13.20602 -4.198049 -0.06367916 3.996179
-13.71975 -4.869287 -0.1210006 4.004489
-9.628234 -11.62066 -0.07260254 3.969285
-12.83135 -4.597816 0.2386115 3.961761
-13.6697 -4.365991 -0.0004804871 3.937391
-15.56963 -5.053143 -0.01743821 3.957837
-22.96912 -4.864688 1.132428 3.998036
-14.60527 -3.262181 0.01100126 3.875097
-14.82391 -4.489789 0.6820568 3.920571
-15.00901 -1.580437 -0.07597489 4.020307
-11.91801 -7.570974 -0.1906817 3.877949
-11.94076 -5.248493 0.1887691 4.028262
-12.48694 -2.819453 0.09464034 3.990538
-12.3503 -5.940154 0.4812464 3.932629
-11.95085 -4.355597 0.4571441 3.988395
-13.90405 -5.467474 0.1071338 3.942768
-18.6539 -4.323887 0.1543306 3.944202
-13.87937 -5.547601 -0.1309904 3.908691
-12.66857 -6.747763 -0.001203438 3.974106
-10.59913 -6.353458 0.7771522 3.922889
-13.67832 -4.226734 0.04442723 3.972776
-13.64926 -3.712519 -0.12547 3.976994
-14.03247 -4.011683 -0.1279484 3.937242
-15.18511 -4.998798 0.06392929 4.049796
-15.15438 -6.063629 0.009044865 3.965244
-13.44038 -4.099486 0.03943393 4.024049
-12.24805 -4.164562 0.01847264 3.893128
-8.739826 -12.31569 -0.1706183 3.903507
-13.08877 -6.002989 0.02988595 3.952553
-12.129 -3.962585 -0.09592259 3.959521
-13.05209 -4.787048 0.04974913 4.021365
-14.22162 -4.886394 0.1103525 3.941575
-12.87646 -5.370033 -0.04715968 3.987272
-14.2847 -4.740469 0.3543957 3.942839
-13.35538 -4.944824 0.2477617 3.945213
-11.97511 -5.166586 -0.04226936 3.993462
-14.04228 -4.432683 -0.04842214 3.976748
-13.51969 -7.455835 -0.216362 3.99323
-17.10447 -3.657717 -0.1037505 4.020902
-13.47772 -5.240649 -0.1020966 3.962246
-17.70454 -4.769796 0.3274981 3.946348
-13.67681 -5.130119 0.1804689 3.97078
-14.10616 -4.835022 0.205494 3.964633
-13.3622 -4.298535 0.02210644 3.970501
-15.21596 -3.700348 0.1988779 4.048449
-15.22133 -3.955918 0.3685959 3.938551
-2.534589 -7.83207 -2.909076 3.972246
-13.36911 -7.067413 1.877257 4.050422
-13.79335 -4.805698 0.541688 4.043723
-12.28982 -5.084457 0.1617652 3.967866
-12.13363 -4.512739 -0.1675949 3.983986
-12.37386 -5.054127 0.8223474 3.990606
-9.518019 -4.670142 0.625795 4.030161
15.04546 -5.288437 -5.771573 3.992598
-17.32146 -6.711974 1.407772 3.947462
-12.07179 -4.424774 0.1704986 3.954247
-10.35563 -6.300509 -0.3003734 3.972659
-13.49243 -6.557727 0.8110153 3.994401
-11.51058 -6.687906 0.5860012 4.045801
-11.96937 -6.271353 -0.01566148 3.872809
-13.01849 -5.413851 0.4036484 4.014364
-10.33289 -7.690161 -0.1710773 4.03521
-12.93489 -4.951162 0.05020601 4.025115
-11.21571 -6.512707 0.1259019 3.951478
-10.9952 -6.2241 -0.1285775 3.960652
-11.36939 -6.089233 0.1904172 4.019792
-13.00771 -4.77264 0.09286862 4.004758
-13.52732 -5.35587 0.2883668 3.978639
-11.9003 -4.402594 -0.1191739 3.978127
-12.56869 -4.3764 -0.03449735 3.976045
-12.63948 -4.731063 -0.05316009 3.93344
-12.52518 -7.438918 0.1342376 4.020156
-0.5213076 -3.465049 -4.753295 3.996222
-13.78425 -3.247558 0.01749527 4.045616
-13.77578 -4.409484 0.04731298 3.983391
-14.60907 -4.462755 -0.003593742 3.997614
-14.16635 -4.200309 1.143482 3.938661
-18.44281 -4.917336 0.7108976 4.002084
-15.42147 -6.060681 0.8855293 3.972339
-12.24793 -3.506167 -0.2267891 3.900875
-14.15005 -3.435522 -0.1371038 3.930525
-14.10944 -7.645223 -0.1285484 4.040732
-11.45702 -5.380333 0.1032571 3.944959
-13.54746 -4.599979 -0.09694863 3.895571
-14.71922 -4.211794 -0.01025692 3.902214
-13.31409 -6.431272 0.1860712 3.896317
-10.52035 -5.631517 -0.003333011 3.884709
-26.93184 -5.90861 2.069203 4.02159
-17.12809 -5.27991 2.188818 3.898744
-13.5417 -6.35472 0.4681214 3.9281
-11.09839 -8.615042 -0.2471265 3.963014
-11.61574 -3.067575 -0.2000147 3.990699
-13.22302 -4.937565 0.1517453 3.925016
-14.73482 -4.364426 0.4718395 3.988532
-11.58366 -5.172283 0.04274314 3.940316
-12.60801 -5.570186 -0.08998069 3.951936
-12.22323 -5.825977 1.174869 4.022294
-10.89375 -5.025385 0.2602673 3.996765
-11.29748 -5.066865 0.08573901 3.956172
-13.54597 -4.723384 0.888765 4.004942
-14.67271 -6.548135 -0.03541905 3.914816
-15.80862 -4.890992 0.2337226 3.964981
-12.55363 -4.456319 0.09329312 3.896884
-12.10443 -4.885273 -0.02100153 3.975123
-15.34168 -5.350581 1.009949 4.00751
-14.3642 -4.602445 0.1765762 3.904721
-14.34489 -5.18238 -0.007805042 3.95917
-11.09286 -5.431554 -0.01401382 3.931308
-14.65679 -5.114365 0.5817071 3.983021
-11.10868 -5.845836 -0.07632651 3.911377
-12.9947 -5.118179 0.09700984 4.012102
-12.82594 -5.410375 0.1411069 3.950674
-16.68748 -5.370915 0.5492767 3.994979
-13.78435 -3.625617 -0.185439 3.949092
-11.59565 -7.218166 -0.2682778 3.944115
-12.27285 -7.942594 -0.062416 3.991312
-11.2253 -5.525179 0.5671924 3.967318
-11.16841 -4.399063 0.2562316 4.044246
-12.75976 -3.521787 0.03658544 3.976474
-12.56389 -3.430847 0.4231112 4.022432
-15.09601 -4.897047 0.791702 3.995922
-13.3604 -4.575107 0.5491147 3.98
-3.460699 -4.493938 -1.811609 3.960846
-14.84641 -5.237043 0.7588731 4.027898
-12.03246 -3.202287 -0.0986235 3.888535
-12.15761 -5.031632 -0.0866267 3.978634
-11.69403 -5.763105 -0.1486861 4.040353
-13.17621 -7.30637 0.2129246 3.956397
-12.11918 -4.862889 -0.1957969 3.92759
-12.31408 -5.755122 -0.03297706 3.995278
-11.66456 -6.790372 -0.02604607 3.959419
-13.20168 -4.691835 0.5704431 3.940632
-16.51982 -6.846037 0.4254074 3.960723
-14.84852 -7.747202 0.6931403 3.97033
-12.10261 -5.989408 2.885878 3.987911
-10.3118 -5.967322 0.3059978 4.028054
-8.155829 -6.360666 -0.112446 4.041964
-14.28716 -4.099091 0.2413068 4.016572
-10.65835 -7.460989 -0.07588941 4.071252
-13.51613 -6.9216 -0.003300302 4.028438
-13.6204 -5.192984 0.2723062 3.949554
-15.62516 -5.41288 0.5262088 3.942287
-13.83857 -4.329508 0.01083845 3.930294
-11.80497 -11.21135 -0.1971018 4.015426
-10.15061 -10.60229 -0.2392004 3.965355
-7.234289 -9.695752 -0.1132657 3.989428
-11.25878 -4.417174 -0.2269092 3.974653
-7.762118 -11.89194 0.0010636 3.920899
-9.574037 -9.189455 -0.1302871 3.913315
-11.2493 -13.15456 -0.1628701 4.014404
-12.31605 -9.211149 -0.1199089 3.939934
-10.81852 -5.405577 0.0710846 3.93821
-13.04351 -4.742483 -0.006941482 3.937403
-15.15723 -4.994728 -0.1726373 3.909022
-11.85706 -5.655465 0.07458049 4.004433
-12.52349 -3.612703 -0.2124249 3.968786
-12.43608 -5.143967 0.5469705 4.003379
-12.30666 -4.54755 -0.02873834 3.926864
-14.90386 -4.199742 -0.02393639 3.931536
-16.55223 -5.167351 0.8452018 3.954627
-15.02658 -4.41985 0.4073222 3.972146
-13.22116 -5.173751 -0.003831963 3.980812
-16.95301 -5.000478 0.1038659 3.973683
-15.01623 -5.128417 -0.07974379 4.035714
-15.60051 -3.990173 -0.08774785 3.942249
-12.97856 -4.359004 -0.1387297 3.979831
-15.02567 -4.980296 0.008412865 3.988603
-11.83058 -4.847925 -0.0974323 3.971333
-11.27508 -5.184675 -0.1112271 3.889904
-11.88293 -4.421493 0.01967699 3.948784
-13.3439 -4.81584 0.3269851 3.955895
-12.63658 -4.894349 -0.1616884 4.01225
-12.21799 -5.74128 0.1491702 3.969087
-13.07978 -4.911763 0.3217062 3.879318
-11.88032 -4.223654 -0.1155186 3.942588
-14.86387 -4.932053 0.8247461 4.028336
-13.08657 -2.863068 0.09414275 3.941048
-9.265836 -5.115549 -0.224993 4.006386
-13.74124 -5.080785 0.24597 3.975849
-18.60482 -5.476295 0.5102915 3.947872
-12.60524 -5.696965 -0.02704636 3.948236
-13.51428 -4.553188 -0.1325724 3.964167
-11.93101 -4.165425 0.04951979 3.965091
-12.14616 -5.132531 -0.1113154 3.975885
-11.99045 -5.274115 0.06075842 3.945434
-12.44859 -4.868135 -0.1642895 3.978612
-12.67865 -3.165091 -0.191313 3.907191
-14.77991 -4.49223 0.1974998 3.992014
-16.19404 -4.598944 0.1278965 3.969095
-16.24236 -3.960046 0.09047287 3.969256
-26.14412 -4.241215 0.9245557 3.971451
-19.48239 -3.981398 0.2181191 4.002129
-12.18927 -6.205503 -0.1655908 4.022113
-10.13955 -4.068946 -0.2117557 4.034478
-12.69933 -4.634308 -0.01580685 3.960628
-15.38154 -4.259338 0.3087854 3.968786
-10.76078 -4.115815 -0.08087975 3.972792
-14.6739 -1.115274 0.2614069 4.0031
-10.98462 -4.936828 0.0004569855 3.945862
-13.09767 -4.928928 0.07073896 4.005154
-11.72462 -5.290627 -0.1090299 4.023988
-20.31238 -6.292868 3.509245 3.986209
-13.21324 -3.455872 0.4287947 3.999827
-10.4805 -5.567874 -0.1089956 3.974091
-13.94462 -5.008918 0.2151817 3.929673
-16.07019 -5.68918 0.1886994 3.8894
-13.11515 -7.487406 -0.06225143 3.945146
-12.10091 -5.779947 0.1582409 3.908497
-12.89361 -5.527652 0.5265068 3.974628
-13.89223 -4.415235 0.03043922 4.005888
-16.23591 -5.259014 0.9841991 3.978438
-13.97265 -8.011675 -0.2839366 3.964902
-12.37776 -2.214041 0.1150223 3.941079
-15.00907 -6.064875 0.5458606 3.971688
-15.12401 -4.580512 0.9448553 3.999555
-12.26455 -5.785475 -0.003325221 3.959383
-16.91926 -6.634145 0.2170869 3.99807
2.455701 -3.955119 -2.049853 4.035522
-15.04315 -5.895667 -0.01872059 3.968439
-11.54928 -5.520939 -0.01592388 4.033057
-14.15488 -4.326672 0.04571335 4.01977
-12.76319 -4.940446 -0.008842588 3.989787
-11.015 -5.280384 0.5249782 3.982105
-5.134826 -11.5706 -0.3203535 3.962957
-11.57831 -10.71389 -0.1019614 3.952993
-20.95452 -4.961233 2.06538 4.009079
-8.904545 -11.70435 -0.1328451 3.981484
-13.34154 -3.403027 0.09858742 3.981852
-10.5225 -5.26635 0.3980723 4.016674
-10.73412 -7.044637 -0.1107619 3.917743
-11.81291 -4.912719 -0.05128186 3.918025
-12.13177 -4.350432 -0.06809012 3.980154
-13.97054 -4.47648 0.1954962 4.09755
-11.31193 -4.728866 0.03409443 3.957525
-13.06466 -3.318765 0.8085304 4.021716
-17.12263 -4.848081 -0.1312881 3.939995
-12.67887 -6.025923 0.02045571 4.044695
-12.51214 -5.109287 0.1409232 3.958663
-11.87839 -5.191305 0.01261686 3.876685
-11.09153 -4.384338 -0.1305051 3.940692
-13.88451 -5.065256 0.3346568 3.956297
-12.3014 -4.893737 -0.05993125 3.97435
-16.19515 -5.356028 2.599643 4.051728
-12.62956 -6.273605 -0.04523637 4.004073
-12.95822 -4.860711 0.1697651 3.964249
-11.39585 -4.894108 0.08810921 3.907898
-12.8369 -4.793888 0.8332232 3.988057
-12.33801 -5.379309 0.03896743 3.971402
-11.99957 -4.179102 0.1576957 3.974948
-10.57015 -4.222085 -0.1916475 3.998548
-17.78118 -3.953948 0.4167811 3.92266
-8.903112 -8.011887 1.041116 3.987246
0.4044052 -4.291289 -5.878179 4.00127
-7.612939 -13.1977 -0.1436058 3.919231
-13.12985 -3.727589 -0.03836665 3.946084
-12.70847 -4.255698 0.01263991 3.990592
-11.95686 -5.931744 -0.1874699 4.011357
-12.512 -4.941813 -0.04437594 3.945008
-12.23946 -5.024138 0.1082236 3.954077
-12.17194 -4.320994 -0.09780473 4.06423
-12.72703 -3.828725 -0.08277284 3.965724
-15.02639 -4.489847 0.09904773 3.909627
-12.22704 -7.080986 0.1200769 3.906795
-13.6651 -5.39117 -0.04408437 3.961585
-13.89197 -5.178594 -0.02339844 3.952776
-13.50906 -4.741088 0.04957111 3.929522
-10.33878 -4.370653 -0.01184333 3.960681
-17.66925 -2.303654 0.2727395 4.044121
-12.07362 -4.798765 0.08814877 3.984007
-12.94111 -5.331993 0.7327528 4.056549
-12.60656 -8.15177 -0.1203352 3.797732
-10.43287 -6.935567 0.7669733 4.00723
-34.61099 -6.587292 8.032295 3.936391
-16.55733 -5.674877 0.614132 3.867146
-16.82767 -3.940539 0.8379978 3.961342
-15.69384 -4.495011 1.075693 3.917048
-15.04813 -4.870049 -0.2169489 3.986313
-15.00059 -4.730901 -0.1522648 3.944278
-16.34163 -3.937921 0.06027002 4.028976
-13.26783 -4.021679 -0.05589396 3.986804
-14.84221 -5.44517 1.406528 4.010801
-12.28998 -4.767749 0.2070072 3.899241
-15.6701 -5.630282 0.6374444 3.974279
-12.67063 -4.168798 0.3463926 4.032308
-16.97068 -5.979568 1.491961 3.97087
-16.3457 -3.323837 1.002045 3.986625
-13.02246 -8.2148 0.5514294 3.996782
-14.00089 -4.784893 -0.03038558 3.96285
-18.83558 -5.37589 0.2162625 3.97311
-17.2709 -4.966152 0.05680792 3.975564
-10.80866 -5.616429 0.2180879 3.987336
-10.08366 -7.91625 0.1391843 4.000341
-10.11061 -6.626499 0.162364 3.949619
-14.43524 -3.999892 0.9392984 4.010374
-15.58509 -4.232747 0.6387471 3.897856
-24.17905 -6.292639 1.289868 3.963605
-15.13683 -4.95967 0.6384961 3.963999
-13.7361 -5.459647 -0.2125266 3.988862
-12.71358 -3.842305 0.5612651 3.930949
-10.66966 -4.206371 0.2185863 3.996737
-11.37273 -4.555242 -0.1566138 3.940043
-9.314745 -6.032448 0.211518 4.007085
-16.16723 -6.410797 2.043385 3.991292
-12.74728 -4.385271 -0.1043982 4.00908
-12.75506 -5.215505 0.4369462 3.890834
-16.00551 -8.419424 -0.142208 4.065054
-20.37723 -4.056393 -0.05059123 3.916288
-13.39916 -4.724409 -0.01681386 3.962017
-12.50697 -5.26108 -0.1788656 3.905657
-11.79408 -4.883358 0.4553332 3.956592
-11.73404 -4.262624 0.09710968 3.998202
-11.55395 -5.121269 0.123422 4.012563
-13.89478 -6.974689 0.1000173 3.940841
-15.76112 -6.412261 0.1174182 3.990007
-13.66783 -4.755633 0.1835351 3.986921
-14.86252 -4.011738 0.5145227 4.012411
-14.23034 -5.745914 0.3030509 3.945925
-13.77112 -3.279624 0.138717 3.883581
-16.12958 -3.172954 0.9639284 3.964103
-15.91232 -5.689028 0.5193896 3.938885
-14.93886 -5.321045 0.1093766 3.930918
-14.3022 -4.923053 -0.02331904 3.903436
-13.62291 -4.751413 -0.02446649 4.004268
-15.35299 -3.483877 0.07715724 3.975217
-11.49989 -5.414642 0.01462062 3.92415
-13.75193 -4.403481 0.03225277 3.990026
-24.22388 -4.850058 1.613751 3.977974
-12.91343 -5.361386 -0.02275711 3.989196
-110.3191 -3.921516 22.49126 3.978351
-12.51327 -5.117588 -0.217755 4.00171
-12.16818 -7.206599 0.4741655 3.912385
-14.4502 -6.678537 0.03103543 3.975662
-18.74687 -5.172033 0.235043 3.957021
-14.20253 -5.141644 -0.1009119 3.997607
-12.79898 -5.073362 -0.1375166 4.055884
-13.25069 -5.065099 0.1048796 3.989027
-12.49107 -5.33012 0.07146739 4.005155
-12.02808 -5.082833 -0.000309034 3.840079
-13.21006 -4.933388 0.24563 3.994193
-14.04414 -3.747994 -0.02140343 3.952059
-13.33542 -5.18436 0.1751102 3.994669
-17.21294 -5.434073 0.6402342 4.051945
-12.29173 -8.142277 -0.1658551 3.934399
-29.81392 -5.814919 11.66759 4.025158
-13.3001 -7.558046 0.7219965 4.009562
-11.92774 -5.308661 -0.1809558 3.902785
-13.75638 -4.565899 0.3881511 3.958114
-5.10312 -13.06874 -0.104038 3.98745
-12.70629 -4.8654 -0.2618174 3.945316
-12.01087 -4.248094 -0.2122971 3.960918
-16.2814 -4.749269 0.05576104 3.996975
-14.56262 -3.949352 0.2074599 3.893523
-14.27196 -4.847537 -0.008893951 3.982455
-11.78571 -5.641604 -0.01225448 3.971747
-12.53394 -5.755663 -0.2682942 3.932411
-10.11187 -8.192006 0.1594984 3.963616
-11.45916 -4.995558 -0.02346196 3.997477
-11.75231 -5.326438 0.02881373 3.984674
-13.42926 -6.922857 -0.08745628 3.980907
-11.99329 -4.972533 -0.05442162 3.92083
