"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.2032539 3.976735 -13.84071 -5.051967
0.09914362 3.988924 -13.6496 -5.007886
0.08263411 3.971012 -13.48418 -5.127498
0.02276381 3.961111 -13.36618 -5.057119
0.1455302 3.948909 -14.02879 -5.105366
0.01893425 3.985807 -12.76185 -5.357553
0.1031349 3.983345 -13.85639 -4.951616
0.0640998 3.971595 -13.537 -5.095251
0.09646653 3.981393 -13.13255 -5.614974
-0.03226661 4.011608 -13.17122 -5.235754
0.03058291 3.952344 -13.55941 -4.747152
0.134535 3.976659 -14.15684 -5.004468
0.01580966 3.959616 -13.89885 -5.192243
0.1224464 3.978635 -14.08845 -4.913987
0.05263344 3.973191 -13.41269 -4.760444
0.04180134 3.990969 -13.47598 -5.158833
0.008933029 3.999885 -13.29471 -5.31384
0.1171614 3.970542 -13.45517 -4.736814
0.08670074 3.969092 -13.63342 -4.984339
0.04012608 3.973099 -13.60001 -5.322783
0.1684259 3.990057 -14.23011 -5.095227
0.1812062 3.99907 -13.66671 -5.110899
0.124053 3.996512 -13.25296 -5.203251
0.1162733 3.970203 -13.16657 -5.074748
0.09798664 3.957825 -13.51448 -5.465141
0.06351042 3.974041 -13.66291 -4.969895
0.1235507 3.991943 -13.6843 -5.119726
0.1339707 3.960566 -13.80251 -5.100888
0.06677263 3.972412 -13.68088 -5.110704
0.08402151 3.984681 -13.73976 -4.903319
0.0248182 3.968579 -13.82491 -4.905173
0.09017417 3.986115 -13.70773 -5.133423
0.1323541 3.992462 -13.73869 -4.94368
0.03759457 3.971859 -14.01704 -5.02354
0.04387857 3.982711 -14.06819 -5.213404
0.005538769 3.97882 -14.07808 -5.364496
0.05544533 3.974502 -13.42924 -5.3928
0.09869941 3.990162 -13.24847 -5.162013
0.1329139 3.97038 -13.56143 -5.085523
0.07436053 3.963962 -13.54958 -5.215297
0.07425795 3.972311 -13.45345 -5.341399
0.02035071 3.976823 -13.56018 -4.884951
0.07106075 3.994285 -13.75677 -5.090349
0.02045897 3.980979 -13.63906 -5.142787
0.1526407 3.977262 -13.74945 -4.878789
0.04670031 3.989301 -13.69242 -4.871112
0.03066519 4.000908 -13.12371 -5.241997
0.05002701 3.965612 -14.00755 -5.013653
0.1147761 3.999194 -14.00722 -5.082391
0.1138596 3.985129 -12.97416 -5.156753
0.05125847 3.973353 -13.58039 -4.88275
0.06717126 3.991954 -12.79555 -5.191185
0.2007244 3.978195 -13.72741 -5.084136
0.05430809 3.994134 -13.61012 -4.845701
0.07777793 3.967928 -13.63144 -4.90454
0.04180571 3.984936 -13.05759 -4.97128
0.07915236 3.99844 -13.66164 -4.986125
0.05482101 3.966454 -13.75977 -5.15967
-0.02397451 3.985525 -13.14542 -4.973099
0.05957311 3.981815 -13.00424 -4.850361
0.1173805 3.976484 -13.0274 -5.036386
0.04848058 3.993905 -12.9257 -5.114782
0.04223889 3.961789 -12.96103 -5.16288
0.04658006 3.964129 -13.35922 -5.207134
-0.03591435 3.995361 -13.15804 -5.313594
0.1383818 3.967503 -13.70835 -4.793527
0.04939599 3.995724 -13.11114 -5.100526
0.1126909 3.96874 -13.30765 -5.196003
0.07658577 3.962582 -13.02564 -4.858005
0.1107339 3.963037 -13.04895 -4.847028
0.01494525 3.946565 -12.58557 -4.896575
0.07236532 3.999299 -13.30734 -5.055519
0.05116242 3.988422 -13.30671 -5.230765
0.1549574 3.988322 -13.83598 -5.229664
0.1287678 3.97072 -13.80779 -5.134337
0.1214324 3.987443 -13.44334 -4.870959
0.1093112 3.981861 -13.83759 -4.972783
0.08842613 3.971007 -13.82099 -5.338293
0.08651301 3.971655 -12.97577 -5.200489
0.1560024 3.974727 -13.6392 -5.098007
0.08313753 3.990991 -13.79092 -4.984196
0.09212431 3.982746 -13.08324 -5.083132
0.1247609 3.943006 -13.36055 -5.019905
0.1125936 4.003494 -12.34947 -4.967772
0.2388372 3.971264 -13.34041 -4.876007
0.06153486 3.995686 -12.81543 -5.247659
0.01720409 3.992809 -12.46842 -5.078471
0.143966 3.972776 -13.16337 -5.374069
0.1052003 3.977935 -13.1659 -5.097077
0.2042581 3.95441 -13.38694 -4.848949
0.02047607 3.959091 -13.07959 -4.99142
0.07125622 3.958402 -12.77699 -4.939822
0.07486523 3.944013 -12.16304 -5.317413
0.2017552 4.00472 -12.5261 -4.89092
0.2161732 3.956638 -12.8147 -5.129428
0.07553204 3.97085 -12.97549 -4.999032
0.03532636 3.963047 -12.9493 -5.374342
0.0327526 3.965284 -12.80665 -5.16136
0.2502468 4.014058 -12.83267 -5.091974
0.2029958 3.965145 -12.81005 -4.780306
0.144249 3.96711 -12.81274 -5.387291
0.1353165 3.953773 -12.22772 -4.938234
0.17329 3.979514 -12.50083 -5.100844
0.1549285 3.973333 -12.80324 -5.164255
0.08799572 3.995007 -12.54716 -5.293485
0.1348664 3.974493 -12.52952 -4.934304
0.2260201 3.95155 -13.22209 -5.059437
0.1017928 3.982701 -12.45897 -5.02978
0.1640313 3.976292 -12.56478 -4.952051
0.101357 3.99231 -12.63539 -5.306742
0.08422112 3.976759 -12.9917 -4.873831
0.03274539 3.98747 -13.04518 -5.256133
0.1344487 3.963673 -13.33841 -5.06707
0.1333167 3.988357 -13.13964 -5.184327
0.125617 3.955684 -12.78303 -5.241302
0.1774446 3.963636 -13.33661 -4.953852
0.04801392 4.000926 -12.95697 -5.320413
-0.005128606 4.004536 -13.36663 -5.234397
0.06364512 3.96514 -14.41202 -4.997315
0.06533006 3.994752 -14.41868 -5.023874
0.07772175 3.988799 -13.84002 -5.236611
0.01015939 3.998049 -14.1007 -5.179474
0.106287 3.975865 -14.05193 -4.827587
0.1154942 3.981055 -14.32908 -4.793191
0.0138203 3.974706 -13.33045 -4.815072
0.07254603 3.977753 -13.39465 -5.031962
0.1031584 3.967794 -13.35922 -5.157044
0.1144998 3.983468 -12.99774 -4.843929
0.2973403 3.995534 -13.9617 -5.009939
0.09620481 3.992141 -12.78986 -4.998234
0.1413633 3.976818 -12.94944 -5.115719
0.1792772 4.000177 -13.22288 -4.906337
0.09672829 3.987337 -13.09155 -5.005996
0.2342487 4.001037 -13.50862 -4.969811
-0.01303462 3.982201 -12.9323 -5.143094
0.007091622 3.970688 -13.75039 -5.162392
0.1648633 3.970007 -14.38145 -5.102215
0.1756784 3.981052 -13.14068 -5.024886
0.05693745 3.986387 -13.49243 -4.919369
-0.01768498 3.977981 -13.18534 -5.046601
0.1095867 3.971295 -13.86959 -5.00016
0.1859048 3.977194 -14.12714 -5.082447
0.009888547 4.004911 -13.62186 -5.017648
0.08799221 3.979028 -12.93647 -4.905125
0.2683107 3.968958 -13.80548 -4.834513
0.2078109 3.948915 -13.45101 -5.273284
0.08140564 3.961872 -13.21455 -5.06658
0.008844055 3.992194 -13.405 -5.018761
0.1449471 4.00615 -13.38652 -5.157503
0.03755878 3.94392 -13.45294 -5.112674
0.02937389 3.958123 -13.1911 -5.332096
0.07632291 3.97735 -13.03401 -5.111042
0.1487876 3.97048 -12.86651 -5.090842
0.1718397 3.980069 -13.05745 -5.063446
0.08428107 3.945805 -13.10683 -5.116094
0.1236492 3.977672 -13.75941 -4.907516
0.1521571 3.98069 -14.02021 -4.925277
0.05081031 3.974167 -13.3128 -5.057214
-0.007574284 3.982443 -13.41832 -5.015641
0.1192379 3.992413 -13.55289 -5.361503
-0.005592494 3.938543 -13.30279 -5.004968
0.01487718 3.974812 -13.75521 -5.202891
-0.0261695 3.983973 -13.25571 -5.162225
0.1093151 3.973506 -13.81046 -5.127708
-0.05225331 3.971682 -13.39529 -5.237749
0.00815188 3.939507 -13.66213 -5.434979
0.08907622 3.959943 -13.68528 -5.074106
0.008870529 3.990786 -13.21633 -5.014895
-0.02448197 3.97284 -13.17839 -5.041893
0.1005708 3.971397 -14.04725 -5.090434
0.02818257 4.01195 -12.98091 -5.271096
0.1259296 3.973253 -12.88797 -5.163356
0.1163856 4.002384 -13.12219 -5.148331
0.08749572 3.973982 -12.89993 -5.087854
0.09035869 3.976773 -13.65711 -5.005817
0.0001690498 3.971291 -13.08003 -4.774923
0.0105236 3.97994 -13.15224 -5.151414
0.1414796 3.972441 -13.60069 -5.050578
0.2014439 3.996563 -13.47139 -5.219196
0.1275293 3.972606 -13.14546 -5.217318
0.09889436 3.994135 -13.29788 -5.104726
0.1549081 3.988064 -13.20528 -4.984735
0.0213526 4.002165 -13.377 -5.256022
0.03377726 3.98296 -13.61544 -5.050458
0.04190729 4.010481 -13.67774 -5.047108
0.1728434 4.007119 -13.71797 -4.883425
0.1066357 3.987215 -13.43506 -4.97492
0.1202139 3.971882 -13.38366 -4.796846
0.08979931 3.966351 -13.49765 -4.962307
0.07496466 3.983225 -13.48826 -4.963521
0.1584713 3.968947 -13.96668 -5.256096
0.04839304 3.958843 -13.05283 -5.225556
0.09619698 3.972173 -13.5639 -4.895991
0.121438 3.980185 -13.7986 -5.101475
0.04636669 4.000637 -13.70486 -5.256015
0.134428 3.99388 -13.40167 -4.987507
0.15102 3.98298 -13.08723 -5.015353
0.1512552 3.964264 -12.8742 -5.118401
0.07523372 3.963631 -12.62929 -5.030548
0.07338491 3.967074 -12.87096 -5.093242
0.1018357 3.98933 -12.69504 -5.227615
0.2055035 3.98688 -13.47733 -5.253939
0.1299075 3.981303 -12.90275 -5.250603
0.1392583 3.990472 -13.21669 -5.058776
0.08758049 3.981745 -12.96018 -5.141265
0.1002271 3.978135 -13.53509 -4.808718
-0.02850816 3.982534 -13.49481 -5.047476
0.06706035 3.969419 -13.90997 -5.295546
0.09679446 3.986483 -13.76583 -5.077047
0.08560117 3.98936 -13.5561 -5.057469
0.1194443 3.980868 -13.57214 -5.298589
0.1000306 3.986768 -13.27895 -5.127734
0.03105842 3.939724 -13.42308 -4.903634
0.05289738 3.952963 -13.21722 -5.132178
0.08850791 3.975138 -13.47515 -4.981288
0.1042636 3.963822 -13.2121 -4.940767
0.06162541 3.971715 -13.70559 -4.95054
0.1600889 3.969963 -14.04433 -4.889936
0.1081464 3.974568 -13.13499 -4.624788
0.09981035 4.004745 -13.34546 -4.998683
0.03644382 3.979603 -13.2199 -4.831389
0.01692829 3.981783 -13.37229 -5.062431
0.05327197 3.950314 -13.47282 -5.320101
0.1141013 3.981824 -14.16445 -5.041611
0.08196404 3.969234 -13.5629 -5.021665
0.00191427 3.975044 -12.86019 -5.061233
0.02535216 3.984164 -13.83285 -5.147173
0.03197755 3.987003 -14.0511 -5.112314
-0.04089866 3.973775 -13.68798 -4.881833
0.00832222 3.97989 -13.51904 -5.198504
0.05876228 3.977033 -14.38134 -5.020951
0.009714902 4.008353 -13.99318 -5.133812
-0.01163308 3.99558 -13.652 -5.22591
0.0817284 3.998355 -13.96416 -4.976317
0.002963862 3.997036 -13.38159 -5.210362
-0.009717222 3.991902 -13.51782 -5.293951
0.01640362 3.972737 -13.95532 -5.167731
0.04969071 3.979299 -14.29868 -4.838648
0.05475243 3.956705 -13.70475 -5.076067
0.1604749 4.015235 -13.65859 -5.004654
0.1569526 3.972568 -12.85053 -5.040147
0.0978335 3.971514 -12.71004 -4.854562
0.1486318 3.969264 -13.32396 -5.263648
0.237356 3.9892 -13.14291 -4.88208
0.1343069 3.969778 -13.44789 -5.106358
0.1658798 3.969049 -13.33975 -4.886836
0.234489 3.982123 -13.56329 -5.035127
0.07970803 3.97415 -12.84702 -4.971214
0.1298235 3.975294 -13.66359 -4.65968
0.1204039 3.962194 -13.69168 -5.019664
0.07999272 3.98019 -13.60747 -4.812091
0.1654477 3.944388 -13.60833 -5.297648
0.08581547 3.998231 -13.23926 -4.954783
-0.01571431 3.979088 -12.77962 -5.16628
0.1542867 3.996073 -13.86748 -5.214216
0.04226572 3.984552 -13.42007 -5.252101
0.09766725 3.96463 -13.70854 -4.886834
0.130382 3.980782 -13.77752 -5.452095
0.03275684 3.991861 -13.61042 -5.338191
0.04178781 3.981758 -13.78858 -5.203586
0.08375284 3.968481 -13.66963 -5.140334
0.01210166 3.996631 -13.59153 -4.822425
-0.005211504 3.969698 -13.20856 -4.889769
0.1296082 3.962273 -14.21721 -5.150052
-0.007405981 3.927422 -12.99967 -5.137192
0.1150144 3.992293 -13.36043 -5.163811
0.1594981 3.974171 -13.55946 -4.913444
0.02236504 4.00065 -13.53239 -5.225732
0.01373647 3.990783 -13.41927 -5.006157
0.02845014 3.987756 -13.48961 -4.970787
-0.05690852 3.997413 -13.43248 -5.215271
0.07941205 3.986924 -14.2958 -4.954076
0.06242105 3.982851 -13.67132 -5.234854
0.1237269 3.987341 -13.49151 -4.943182
0.1111411 3.964863 -13.6956 -5.303831
0.05643715 3.98934 -13.47584 -5.183044
0.09896769 3.961168 -13.83345 -5.049299
-0.008815651 3.985265 -14.01827 -5.199772
0.04268523 3.986416 -13.71604 -4.858067
0.05644101 3.979808 -13.62562 -5.120675
0.1147563 3.957433 -13.00326 -5.21809
0.1026494 3.957617 -13.19591 -5.105007
0.1746247 3.97589 -13.32563 -5.038146
0.08486282 3.967747 -13.37141 -4.902721
0.0603619 4.001814 -12.80654 -5.21658
0.2106973 3.977345 -13.50719 -5.068441
0.2574567 3.957683 -13.34568 -5.117498
0.09522458 3.981745 -13.11196 -5.002893
0.09064204 3.985001 -13.04342 -5.042811
0.08531187 3.953866 -13.33672 -5.169339
0.1732087 3.981639 -13.26968 -4.980656
0.2795928 4.007198 -14.0358 -5.099283
0.158622 3.978046 -13.46583 -5.126286
0.09887471 3.980297 -13.18463 -4.926764
0.01704758 3.946767 -12.95707 -4.850544
0.003539055 4.009862 -13.16483 -5.130863
-0.04857436 3.981396 -13.22238 -4.983519
0.00114114 3.968965 -13.1732 -5.145422
0.0005724347 3.970047 -12.88742 -5.020188
0.08313022 3.972376 -12.56234 -4.909088
0.04543242 3.975596 -12.73342 -4.950614
0.08377976 3.984854 -13.39667 -5.001035
0.1351009 3.957068 -12.73231 -5.183768
0.07692305 3.973074 -13.34771 -5.164964
0.0862312 3.969855 -13.76076 -5.172964
0.1320484 3.958504 -13.70545 -5.041782
0.1271379 3.983573 -13.09969 -5.156332
0.1866193 3.975595 -13.06938 -5.34214
0.1877023 3.959955 -13.05323 -5.004026
0.06509515 3.982806 -12.20388 -5.003787
0.135652 3.981343 -12.93072 -5.114421
0.1144449 3.972155 -12.86568 -4.966391
0.1192641 3.988274 -12.65135 -4.982747
0.06446522 4.003518 -12.24822 -4.843819
0.05119646 3.960457 -12.8296 -5.139027
0.2138451 3.950169 -13.15262 -5.169484
0.1262838 3.995322 -12.87151 -5.070339
0.0881024 3.985847 -13.13313 -5.061415
0.1039666 3.987943 -13.43527 -5.014181
0.05924546 3.995583 -13.01029 -4.920228
0.03701256 4.002489 -13.0376 -5.003951
0.1597582 3.97102 -12.8195 -4.934668
0.007816463 3.9915 -12.2809 -5.223546
0.2799192 3.962134 -14.29099 -5.117828
0.06156811 3.992141 -13.00325 -5.085785
0.02172154 3.997511 -12.69834 -4.998113
0.1390583 3.972934 -13.66091 -5.240527
-0.0004744061 3.961283 -12.9633 -5.292921
0.001492689 4.00489 -13.07151 -4.945573
-0.04152954 3.981202 -13.16697 -4.877964
0.1381416 3.970882 -13.05146 -5.22314
0.07156975 3.967563 -12.52832 -5.095893
0.04541861 3.991363 -12.27495 -5.162185
0.2117272 3.99777 -13.19098 -5.443374
0.01988924 3.972114 -12.79025 -4.740335
0.1287427 3.98018 -12.81758 -5.045758
0.07712635 3.960059 -12.52906 -5.143147
0.07458138 3.975147 -12.10552 -5.177521
0.09844435 3.962861 -13.43987 -5.150288
0.1450398 3.97187 -13.8445 -5.110051
-0.01374781 3.982694 -12.63538 -5.033787
0.06753831 3.961616 -13.07694 -5.192143
0.2064003 3.967258 -14.02839 -5.080423
0.05157436 3.984966 -13.13319 -5.426576
0.1113361 3.979242 -13.14025 -4.952616
0.1256679 3.964899 -13.58985 -4.916686
0.1795246 4.001623 -13.04451 -5.073253
0.07967122 3.970177 -12.66871 -5.039309
0.06350026 4.007381 -13.34161 -5.10316
0.07629898 3.955773 -13.47939 -5.082085
0.0488843 3.958531 -13.8719 -4.999139
0.02309463 3.956812 -14.0107 -5.092318
0.004914757 3.960413 -13.50453 -5.066466
0.08393103 3.977535 -13.78454 -5.10206
0.05158139 3.968911 -13.27588 -4.942921
0.0576782 3.968606 -13.7347 -4.978456
0.06447975 3.959059 -13.26834 -5.199069
0.2074977 3.986111 -13.35267 -5.360811
0.1731515 3.976818 -13.38006 -4.82492
0.1473217 3.986465 -13.25098 -5.172245
0.004584667 3.998673 -12.99824 -4.966978
0.03856832 3.978311 -13.26157 -5.066851
0.09427326 3.9977 -13.34939 -5.019087
0.1503968 4.018413 -13.75449 -5.159075
0.1917672 3.949473 -14.1193 -5.035927
-0.002748008 4.003199 -13.28152 -5.141193
0.04636784 4.000843 -13.91851 -5.250072
0.1313892 3.972732 -13.9546 -4.981053
0.03527768 3.983788 -13.66367 -5.324997
0.06666759 3.969649 -12.76363 -5.277318
0.2244254 3.97884 -13.54621 -5.225597
0.05135718 3.959196 -12.88475 -5.350516
0.1401277 3.972784 -12.87402 -5.188732
0.1353069 3.968513 -13.27647 -5.064363
0.1143995 4.012272 -13.47455 -5.173886
0.1802381 3.977197 -13.61875 -5.170645
0.03757925 3.987768 -12.83326 -5.319689
0.1558378 4.007555 -13.57765 -4.961275
-0.002853441 3.970997 -13.06299 -5.065655
-0.03462736 3.983774 -13.06752 -5.066769
0.1045727 3.980031 -12.71985 -5.060962
0.1114347 3.978339 -12.5757 -5.014051
0.07286206 3.996198 -12.22787 -4.960271
0.2824473 3.934282 -13.12081 -4.8185
0.2129805 4.003475 -13.06182 -4.952993
0.153669 3.98886 -13.39899 -5.182852
0.08285805 3.963919 -12.72803 -5.003898
0.04817146 3.998694 -12.66989 -4.911582
0.11053 3.985223 -13.34814 -5.074551
0.04305757 3.991972 -12.30296 -4.824447
0.1680545 3.993816 -12.98993 -5.179133
0.06015747 3.974597 -12.6831 -4.999603
0.1331641 4.012272 -12.52344 -5.218479
0.1919483 3.963362 -13.04714 -5.053817
0.1741315 3.973855 -13.18188 -5.247074
0.08575941 3.965507 -13.1193 -5.159263
0.156209 3.979782 -13.12497 -4.965333
0.1706163 3.987038 -13.41902 -5.055777
0.09272896 3.964033 -12.69749 -5.297169
0.1493095 3.937297 -13.15985 -4.905439
0.1715373 3.961147 -13.65045 -5.21079
0.1263086 3.988164 -13.20819 -5.198678
0.1807853 3.950877 -13.97026 -5.090323
-0.0148773 4.012222 -13.08575 -5.526806
-0.01421942 4.000926 -12.7454 -5.100161
0.09673014 3.981957 -12.79928 -4.937074
0.0851824 3.970892 -12.70118 -5.279389
0.1314646 4.000776 -12.85076 -5.249543
0.2031861 3.983386 -13.21195 -4.909143
0.119724 3.979078 -13.26342 -5.097299
0.08205423 3.982638 -13.25201 -4.920527
0.05638526 4.003156 -12.8508 -4.736603
0.1102677 3.978169 -13.69042 -4.855251
0.01942034 3.984471 -12.72583 -5.380099
0.07449335 3.983265 -12.98681 -5.20526
0.1033034 3.954448 -13.44472 -5.05488
0.05116139 3.97774 -13.2076 -4.843221
0.125394 3.971595 -13.51313 -5.075878
0.1335553 3.959882 -14.0809 -5.056284
0.0008013842 3.981617 -13.24463 -5.213578
0.1053431 3.974295 -13.55998 -5.360236
0.0776178 4.003032 -13.42546 -5.113281
0.101465 3.957124 -14.02719 -5.086856
0.1244684 4.009674 -13.51441 -5.148201
0.01418466 3.996676 -13.35694 -5.050118
0.01100802 3.964619 -12.65443 -5.134913
0.1523298 3.961392 -13.18795 -5.181748
0.1478722 3.951176 -13.34422 -4.972529
0.1444441 3.981369 -12.86671 -5.065952
0.1140498 4.005695 -12.5516 -5.035629
0.136901 3.989414 -12.96965 -4.983973
0.04468087 4.014678 -12.8685 -5.204205
0.1907468 3.983621 -13.88307 -4.907361
0.0803974 3.971329 -13.16188 -5.081822
0.08551924 3.984733 -13.16495 -5.225635
0.08418998 3.999591 -13.18477 -5.188023
0.03126482 4.004409 -12.91107 -4.979428
0.04441566 4.006043 -13.39163 -5.067328
0.1349466 3.971186 -13.2516 -5.116627
0.09430604 3.955166 -13.45035 -5.026626
0.02402788 3.973405 -13.41069 -5.087253
0.1424556 3.97714 -13.86972 -4.843148
0.1253158 3.952917 -13.83436 -5.094106
0.131943 3.991944 -14.11637 -5.120976
0.01060526 3.981646 -13.87352 -5.037971
0.06118368 3.966451 -14.38614 -5.047308
0.07442508 3.97226 -14.54721 -5.251497
-0.007093529 3.972872 -13.94425 -5.004459
-0.02647193 3.986441 -13.24098 -4.854967
0.01898404 3.997498 -13.41446 -4.937932
0.2026965 3.999408 -14.3629 -4.944682
0.09455302 3.984586 -13.78429 -5.117185
0.1522089 3.973216 -13.09274 -4.913658
0.1704547 3.98286 -12.68246 -5.288812
0.1572735 3.971494 -12.7134 -4.984819
0.2093787 3.971077 -12.83854 -5.178804
0.09681094 3.979058 -12.38422 -4.954932
0.08755184 3.973306 -14.15051 -5.260424
0.101912 4.012487 -13.83582 -5.036852
0.1098294 3.968199 -13.30115 -5.175902
0.1046738 3.950713 -13.5474 -5.316606
0.01016582 3.973014 -13.26822 -5.055077
0.09275157 3.964534 -13.09424 -5.322724
0.1035737 3.977176 -13.31147 -5.079117
0.06155887 3.975812 -13.02832 -5.239904
0.04757118 3.98227 -12.92486 -5.251688
0.02882959 3.959161 -13.43119 -4.882415
0.1325493 3.954831 -13.47598 -5.05588
0.05563236 3.974649 -13.11383 -4.942113
0.1573945 3.97761 -13.54092 -5.358162
0.009221661 3.973787 -13.20652 -5.051114
0.0928688 3.97687 -13.4009 -5.014227
0.08212925 3.971881 -13.79255 -5.191462
0.009145479 3.974407 -13.54372 -4.860031
0.02486419 3.990013 -13.85256 -5.330247
0.04777985 3.959672 -13.86089 -5.097629
0.08516389 3.984433 -13.6972 -5.278944
0.1003216 3.953938 -14.10157 -5.088407
0.1339545 3.944093 -13.70352 -5.32442
0.1714304 3.980923 -14.05645 -4.993864
0.08716413 3.975667 -13.68174 -5.198256
0.02711385 3.970378 -13.94389 -4.575509
0.01605816 3.981032 -13.75675 -4.96054
0.07897657 3.989747 -13.76609 -4.867777
-0.01351216 3.997076 -12.8205 -5.054527
0.04068586 3.960142 -12.83348 -4.830478
0.1770896 3.973192 -13.11963 -5.112563
0.06723652 3.950642 -12.54802 -5.263767
0.06354934 3.973157 -13.10219 -5.240775
0.09657349 3.9789 -13.59015 -5.213449
0.03974164 3.966942 -13.75486 -4.967754
0.009836192 3.976465 -14.04333 -5.381607
0.01733291 3.961941 -14.0254 -5.213193
0.02818931 3.999482 -13.76147 -5.089891
-0.005087493 3.973584 -14.39777 -5.33922
-0.006667062 3.952162 -14.32178 -5.317764
0.006204764 3.99207 -13.95191 -5.012105
0.02529986 3.972143 -14.38291 -4.959845
0.112197 3.936826 -13.47101 -5.071307
0.1048723 3.936055 -13.01656 -5.11408
0.06579563 3.964694 -13.43518 -5.252002
0.06021541 3.951186 -13.75756 -4.928469
0.20687 3.991104 -13.74472 -5.047044
0.06703534 3.978599 -13.89215 -5.163565
0.1779659 3.968702 -13.85486 -4.912158
0.1753452 3.97701 -13.86323 -4.838641
0.1553703 3.961396 -13.8179 -4.960646
0.06352144 3.995767 -12.95232 -5.045235
0.06357907 3.967758 -13.2386 -5.323225
0.05141182 3.995024 -12.67337 -5.374152
0.1260784 3.993996 -13.64312 -5.162834
0.05039522 3.97205 -13.81273 -5.213707
0.0003968401 3.970673 -13.16377 -5.149697
0.0783313 3.973592 -13.72086 -4.817847
-0.009042511 3.986064 -13.04054 -5.356649
0.1508122 3.989438 -13.76801 -5.183514
0.06089074 3.990892 -13.18646 -5.36537
0.03518695 3.967917 -13.27581 -4.992029
0.1293528 3.967711 -13.99792 -4.85957
0.02021571 3.986828 -13.08591 -5.103404
0.1775174 3.988378 -13.72006 -4.969988
0.1451361 3.996501 -13.62672 -5.121371
0.1234399 3.979233 -13.23195 -4.970237
0.02756509 4.007649 -12.8729 -5.425741
0.2494402 3.990373 -13.83284 -5.44104
0.1907323 3.974714 -13.85043 -4.891817
0.06458748 3.947286 -13.35824 -4.946279
0.05825802 3.981463 -13.18166 -5.108765
0.1010522 3.985398 -13.17277 -4.931845
0.06642891 3.970173 -12.64142 -5.154394
0.07888062 4.002008 -13.3085 -5.006474
0.0249128 3.979306 -13.3718 -4.884297
0.03454893 3.981014 -13.18642 -5.044891
0.05654348 3.980992 -13.43085 -5.253332
0.1653932 3.959391 -13.40096 -5.114097
0.1630562 3.980549 -13.45993 -5.11736
0.1241109 3.968916 -12.75722 -4.995408
0.1660015 3.96827 -13.6864 -5.074484
0.06082716 3.986462 -13.33045 -5.236809
0.1263533 3.976145 -13.92584 -4.805978
