"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.14494 -5.051414 0.1009008 3.971377
-12.95882 -5.038304 0.1647586 3.988767
-12.95708 -5.377597 0.02571467 3.982058
-13.32031 -5.443296 0.1215749 3.991056
-13.4056 -5.484694 0.2338913 3.956376
-12.9172 -4.890561 -0.02634599 3.977538
-13.78028 -5.156564 0.1039007 3.971712
-12.99875 -5.060773 0.0342765 3.972704
-14.09115 -5.22119 0.2450416 3.987197
-13.98781 -5.061793 0.1004002 3.948188
-13.59941 -4.866534 0.02285331 3.971315
-14.25927 -4.806013 0.1082688 3.959653
-13.77833 -4.870996 0.03260452 3.944301
-14.14391 -5.30114 0.1427839 3.964907
-13.78965 -4.989485 0.0593456 3.989364
-14.12254 -5.289249 0.13977 3.967004
-14.14559 -5.342038 0.124745 3.970064
-13.63939 -5.23961 0.04942152 3.968407
-13.27645 -5.250996 0.07352511 3.950825
-13.51397 -5.063609 0.1705606 3.957174
-13.32424 -4.90541 0.1085663 3.971693
-13.19491 -5.081336 0.08909516 4.008535
-13.36922 -4.957036 0.1290902 3.976572
-13.88283 -5.072187 0.07532882 3.989246
-13.49496 -4.997333 0.06415077 3.984387
-13.77915 -5.188261 0.07489494 3.963059
-14.0517 -5.002714 0.1287193 3.993283
-13.7864 -4.949244 0.05156474 3.989417
-13.45008 -5.027794 0.02528629 3.974558
-13.56098 -5.09728 0.05493015 3.975491
-13.45797 -5.132399 0.1132323 3.978628
-13.3557 -5.161122 0.1666012 3.96867
-12.78484 -4.986751 0.05404464 3.984952
-13.29852 -4.78452 0.07064464 3.984076
-12.95688 -5.141439 0.1055239 3.975078
-13.15706 -4.829505 0.06059648 3.965091
-14.42877 -5.409602 0.2068051 3.978331
-13.90138 -5.217742 0.02878608 3.981277
-14.33017 -5.356541 0.004372319 3.985392
-15.43599 -5.333115 0.155471 3.98001
-13.84844 -5.306335 -0.02489364 3.958627
-14.42098 -5.514141 0.1246386 3.975766
-13.33355 -5.100918 -0.0435491 3.991389
-13.57227 -5.141173 0.002533558 3.976495
-13.28444 -5.196841 0.08438099 4.001797
-13.01142 -5.211735 0.07068611 3.961989
-13.00612 -5.114259 0.1382453 3.989018
-13.04551 -5.029237 0.1389534 3.998334
-13.2596 -5.276333 0.1295273 3.952314
-12.93407 -5.278423 0.09589953 3.991805
-12.75544 -5.20965 0.05862342 3.987737
-13.30925 -4.99761 0.1310257 3.981287
-13.086 -5.211163 0.04191566 3.975673
-13.81231 -5.280206 0.09606783 3.969967
-13.81101 -4.954532 0.03862905 3.97162
-13.34957 -4.931952 0.04218588 3.976651
-13.61532 -5.114342 0.03103823 3.970678
-13.68929 -5.011251 0.06884203 3.983494
-13.62469 -4.915917 0.000821684 3.97864
-14.34417 -4.994209 0.1503145 3.971736
-13.62453 -5.221027 0.04984158 3.949783
-13.96581 -4.974928 0.1702762 3.936087
-13.48181 -4.971843 0.0677221 3.966946
-13.65922 -5.039327 0.1025579 3.952625
-14.4314 -5.076038 0.1312737 3.979106
-13.05531 -5.140349 0.0121123 3.97298
-13.86232 -5.243851 0.07370822 3.957076
-13.35524 -5.356337 0.01091195 3.96534
-14.15297 -5.132446 0.1277303 3.99128
-13.27211 -4.85728 -0.00763253 4.002711
-13.42634 -5.001884 0.06009375 3.991744
-13.08272 -5.03485 0.0776902 3.975336
-12.92833 -5.002637 0.04866416 3.953699
-13.59597 -5.016212 0.1351272 3.962673
-12.78344 -5.286719 -0.02032022 3.979005
-12.70131 -5.317114 0.07614581 3.962007
-13.23762 -5.41162 0.1928143 3.950675
-12.79185 -4.785126 0.03728895 3.975542
-13.38332 -5.392982 0.05565225 4.004051
-13.83612 -5.046318 0.10395 3.987551
-13.20527 -4.947265 0.06713052 3.955009
-14.25566 -5.065353 0.2513037 4.008801
-13.87719 -5.062846 0.06930543 3.978428
-13.42012 -5.128313 0.05952852 3.970603
-13.56894 -5.019181 0.1496011 3.997635
-13.50655 -5.110671 0.005226653 3.977444
-13.22636 -5.396631 -0.01665874 3.978091
-13.2081 -5.093641 0.1098919 3.982459
-13.39588 -5.103512 0.1182473 3.991401
-12.81624 -5.126957 0.1206009 3.96995
-12.94688 -5.183437 0.01147781 3.978985
-13.63802 -4.976064 0.02293495 4.002537
-13.63532 -5.097848 0.0139329 3.97411
-14.04773 -5.260623 0.1254112 3.982336
-12.63488 -5.470678 0.01349619 3.978569
-13.34733 -4.981292 -0.04426196 3.974555
-13.97381 -5.199144 -0.0252599 3.995682
-13.45369 -5.177119 0.06748677 3.99988
-13.7409 -4.885963 0.05268186 3.953406
-13.89069 -4.988552 -0.004116857 3.962935
-14.44428 -4.912673 0.1231733 3.971492
-13.97099 -5.134746 0.1709787 3.988301
-13.30953 -5.093782 0.05358281 3.981978
-14.06431 -5.032811 0.03903023 3.97926
-15.27382 -4.945889 0.03046032 4.009099
-15.02401 -5.188199 0.08046397 3.997893
-14.43366 -5.028862 -0.02578017 3.980302
-14.88975 -5.117897 0.1208942 3.973689
-14.55128 -5.148782 -0.02210755 3.968539
-14.50773 -5.170863 0.07418165 3.983382
-13.43066 -4.835437 -0.03516708 3.988119
-13.26649 -5.089974 0.1050806 3.96995
-13.47533 -4.785648 -0.04162215 3.986561
-14.21787 -5.269648 0.0784175 3.987978
-13.22 -4.969812 0.04765093 3.965764
-13.40687 -5.051994 0.03675598 3.979786
-13.45561 -5.139522 0.09478948 3.95244
-13.787 -4.876905 0.1213775 3.973727
-13.56961 -5.160165 0.07126419 3.950623
-13.9517 -5.189686 0.01252606 3.997212
-13.93414 -5.357279 0.02839105 3.969367
-13.92395 -4.978442 0.05658468 3.973905
-14.37388 -5.062439 0.06399777 3.998769
-14.39359 -5.013622 0.05481624 3.978527
-13.9624 -4.768977 -0.05951774 3.995571
-14.72558 -4.88692 0.06965347 3.973767
-14.5478 -4.888594 0.09638611 3.972477
-14.28637 -5.011497 0.03829453 3.98927
-14.28655 -4.900547 -0.03254695 3.978136
-14.04154 -4.88428 0.0403966 3.957871
-13.93864 -4.834386 0.07587588 3.95987
-13.74359 -5.205853 -0.004809509 3.981723
-14.0622 -5.213541 0.04491299 3.988789
-14.03413 -5.06464 0.02839217 4.004037
-13.28757 -5.612565 -0.05010868 3.950206
-13.24611 -5.261421 0.007107595 3.974558
-13.70995 -5.1022 -0.004497226 3.986535
-13.46246 -5.140758 -0.0002343945 3.961972
-13.27192 -5.193011 0.002624207 3.955603
-13.07259 -5.177653 -0.04336437 3.973764
-13.17667 -5.429612 0.0952452 3.964808
-13.17516 -5.077807 0.1016402 3.958055
-13.12992 -5.133875 0.02792329 3.978645
-13.69599 -5.117534 0.1033192 4.010568
-13.20638 -5.04245 0.005268401 3.975541
-13.97401 -4.8771 0.1626791 3.988269
-12.90438 -5.052432 -0.03976776 3.975079
-13.1121 -5.024816 -0.04779039 3.986538
-13.3817 -4.99213 0.0325808 3.990386
-13.52636 -4.975851 0.06246157 3.99487
-13.42087 -5.224091 0.05573061 3.987508
-12.91122 -5.13426 0.0768783 3.981062
-12.90337 -5.302083 -0.007762054 3.962502
-14.04252 -5.062867 0.2110295 3.984886
-13.53451 -5.116498 0.1151158 3.983067
-13.64781 -5.303516 -0.005498593 3.971752
-13.88575 -5.012906 0.06552488 3.95505
-14.14528 -5.091754 0.1251763 3.974597
-12.78757 -5.150422 -0.06387737 3.989647
-13.23676 -5.234195 0.1496678 4.004272
-13.85154 -4.983788 0.1040344 3.986047
-13.64562 -5.268383 0.1560928 3.99362
-12.88204 -5.249708 0.01576032 3.966767
-13.53143 -4.85008 0.1047979 4.003899
-13.21372 -5.214792 0.05718875 3.986985
-13.64733 -5.196128 0.2317264 3.996146
-13.28029 -4.967659 0.0981776 3.96159
-13.59839 -4.98513 0.2027481 3.953516
-13.11305 -5.086971 -0.03871498 3.981185
-13.85711 -4.924296 0.09286299 3.993929
-13.26559 -5.132998 0.04677767 3.975961
-13.30441 -5.136163 -0.02118048 3.979253
-12.9686 -5.047286 -0.00492947 3.988448
-12.79832 -5.15392 0.0587937 3.978064
-12.58762 -5.426655 0.08805346 3.959553
-13.11335 -4.924045 0.1601739 3.986066
-13.21896 -5.193085 0.2413265 3.959046
-13.16286 -5.134921 0.1411125 3.980966
-12.72181 -4.905548 0.08312597 3.973511
-13.62674 -5.250345 0.1297173 3.976667
-13.48717 -5.119845 0.1305784 4.007737
-12.92189 -5.267236 0.02526145 3.981112
-13.4041 -5.213212 0.05879546 3.974611
-13.72405 -5.207455 0.05401055 3.951243
-13.60203 -5.009079 0.00209561 4.007495
-13.31849 -5.178153 0.08237505 3.980233
-13.1085 -5.078547 0.08679788 4.002165
-13.22506 -5.229634 0.06809169 3.987898
-13.4992 -4.838016 0.1709057 3.963166
-13.15038 -5.119481 0.1438378 3.977339
-13.30117 -4.99883 0.214726 3.980461
-13.40016 -5.113164 0.1899819 3.937716
-12.9909 -4.89244 0.05797669 4.000425
-13.21664 -4.991503 0.02463696 3.976281
-13.75375 -4.993469 0.05750351 3.968079
-13.97698 -4.615867 0.1066369 3.9832
-14.1899 -5.351498 0.2226126 3.977754
-12.79451 -5.013096 0.01174312 4.001862
-13.10818 -5.18562 0.1320068 3.977031
-12.87236 -5.286901 0.1071141 3.958582
-12.68001 -5.057263 0.09311737 3.979214
-12.93368 -4.969035 0.1171157 3.996457
-12.82771 -5.076777 0.09627046 3.976793
-13.91385 -5.224075 0.141893 3.971702
-13.62563 -4.695289 0.1904848 3.958056
-13.75177 -5.413489 0.04161756 3.982333
-13.9674 -5.2898 0.04307158 3.972331
-14.43347 -5.173171 0.08928569 3.987942
-13.53019 -5.238772 0.05888418 3.974107
-13.47614 -4.945174 0.0007687471 3.982578
-13.3539 -5.08837 0.07005978 3.965791
-13.75744 -5.136432 0.1547606 3.987042
-13.71085 -4.994708 0.04757244 3.932171
-13.37656 -4.894362 0.07214277 3.992643
-12.56903 -4.966002 0.06303091 3.972469
-13.50302 -5.012377 0.187537 3.97677
-13.27976 -4.874135 0.1543372 3.951501
-12.95448 -5.240001 0.1262061 3.975911
-13.20689 -4.949955 0.09383381 3.974974
-13.31197 -5.139267 0.04444691 3.969844
-13.04159 -5.044077 0.001898012 3.993908
-13.57503 -5.040944 0.09112596 3.9825
-13.04657 -4.971242 0.05217971 3.981471
-12.39158 -4.950903 0.02927084 3.983148
-13.07635 -4.88675 0.1753173 3.995937
-13.07538 -5.053649 0.1939333 3.979924
-13.10725 -5.023245 0.1940273 3.989592
-12.45631 -5.047125 0.08135647 3.969725
-13.18528 -5.094144 0.1871804 3.983563
-13.14842 -5.579042 0.05398851 4.000546
-13.58996 -5.002756 0.05252875 3.989471
-13.62625 -5.258868 0.1396594 3.961047
-13.52103 -5.414094 0.1303465 3.978719
-13.56967 -5.217223 0.06495502 3.99585
-13.37768 -4.943202 0.09843927 3.961702
-13.28421 -5.148574 0.1220275 3.977847
-12.9152 -5.323582 0.04680019 3.970627
-13.10644 -4.998496 0.03892306 3.957541
-13.73186 -5.14905 0.06097232 3.944741
-13.07343 -4.808774 0.007059286 3.959867
-14.24009 -4.993535 0.1823294 3.969005
-13.34633 -4.847889 0.09446239 3.983584
-13.13372 -4.794938 0.09486043 4.002355
-13.52598 -5.196552 0.005117845 3.991263
-13.02524 -5.032607 -0.03892426 3.971321
-13.2192 -4.778232 0.1839446 3.982494
-13.17055 -4.928943 0.1222825 3.989627
-12.68384 -5.346001 0.04758308 3.969591
-13.28802 -5.258359 0.1230486 3.999782
-13.24773 -5.183217 0.1005122 3.987907
-12.4374 -5.254404 -0.01076821 3.964512
-13.07582 -5.073007 0.100415 3.973995
-13.71096 -5.352157 0.04878717 3.992578
-13.35261 -5.195337 0.03694292 3.957601
-13.71727 -5.006984 0.07043545 3.967921
-13.50838 -5.010667 0.0144898 3.978461
-13.62458 -5.093577 0.03357434 3.973131
-13.67685 -5.186653 0.0285861 3.979713
-13.24388 -5.338757 0.01954427 3.984291
-12.89707 -4.803747 0.02409917 3.958939
-12.892 -5.105245 0.03472404 3.985913
-13.31774 -5.22989 0.09548685 3.99838
-12.89463 -5.122168 0.08774128 3.976116
-13.09031 -4.918221 0.09497735 3.98372
-13.60592 -5.144905 0.05185563 3.976341
-13.31574 -5.138789 0.06311225 3.967758
-13.83888 -4.944821 0.109644 3.976047
-13.36694 -5.029687 0.1108592 3.99078
-13.55896 -5.248921 0.170815 3.997297
-13.24414 -5.203556 0.1174264 3.979199
-12.92577 -4.999868 0.1710214 3.983514
-12.61693 -5.14654 0.03997804 3.968918
-12.81189 -5.102275 0.03711113 3.985885
-13.01885 -5.07937 0.1985067 3.975249
-12.94579 -5.120638 0.1223169 4.014848
-13.28471 -5.143128 0.2299942 3.990711
-12.96697 -5.182145 0.1422335 3.965897
-13.66865 -5.072739 0.2017817 3.994547
-13.62069 -5.168616 0.07468313 3.972795
-13.44868 -5.190524 0.1527204 3.987882
-12.59414 -5.278226 0.044497 3.992569
-13.34201 -5.11461 0.1162698 3.975292
-12.76245 -5.277934 0.02359892 3.996511
-13.24302 -5.047558 0.001271724 3.980559
-14.07528 -4.773024 0.06957356 3.987954
-12.93793 -5.101246 -0.01072203 3.945128
-13.81967 -4.928285 0.07173294 3.956517
-13.26124 -5.448077 0.004220459 3.964976
-12.89073 -5.064842 -0.0239405 3.985419
-13.61533 -5.288921 0.0702793 3.954071
-13.7344 -5.183634 0.1239401 3.977227
-13.59576 -5.022918 0.154045 3.989108
-12.7614 -4.978716 0.0523685 3.992706
-13.83831 -4.773454 0.04576236 3.970479
-13.34303 -5.016001 0.1088782 3.972162
-13.25041 -5.1378 0.1337038 3.982537
-12.64256 -5.302195 0.08327344 3.977501
-13.66851 -5.178871 0.157511 3.973479
-13.47263 -4.976358 0.08521863 3.976048
-13.49686 -4.915759 0.07247563 3.964695
-13.48656 -4.954156 0.02581006 3.955635
-14.00818 -4.952026 0.1732793 3.957775
-13.89332 -5.127762 0.1094877 3.990653
-13.86349 -5.207639 0.05655663 4.005919
-13.8703 -5.155437 0.01134153 3.983284
-13.78035 -5.058022 0.01710756 3.972278
-14.37716 -4.976933 0.1336819 3.976928
-13.72015 -4.829521 0.06058144 3.973938
-13.7199 -5.098205 0.07675666 3.978865
-12.97024 -5.096263 0.03362376 3.97543
-13.38425 -4.806436 0.08863202 3.980946
-13.59396 -5.188425 0.07518015 3.978689
-13.04803 -4.882754 0.07085558 3.974418
-13.79685 -5.33516 0.09240089 3.95972
-13.57961 -5.217526 0.02091673 3.966878
-13.98533 -5.041363 0.1929305 3.986475
-13.67767 -5.01586 0.155718 3.975344
-13.43056 -5.096383 0.1658823 3.978236
-13.45744 -5.123508 -0.006574941 3.974325
-13.48972 -5.063748 0.09890467 3.98192
-12.93857 -5.372514 -0.02108887 3.968929
-13.5185 -5.172245 0.1099519 3.938019
-13.54269 -5.340184 0.06511497 3.938677
-13.90432 -5.276676 0.05018328 3.970794
-13.71859 -5.123739 0.1147859 3.978481
-13.5742 -5.140846 0.02901549 3.972446
-13.68539 -5.029438 0.08588439 3.962292
-13.75025 -4.901749 0.06666511 3.978119
-13.27479 -4.959723 0.1274079 3.970888
-13.96463 -5.119722 0.1678765 3.98159
-13.03742 -5.112543 0.1121623 3.991567
-13.24169 -5.040087 0.08568681 3.956446
-13.74178 -5.052501 0.1352059 3.959653
-13.50817 -4.876361 0.05490171 3.97446
-14.5588 -4.915243 0.1055826 3.958962
-13.83114 -4.901007 0.03421406 3.990221
-14.19483 -4.997901 0.1250076 4.003425
-13.85468 -5.031872 0.06395583 3.968628
-14.58804 -5.356011 0.1493243 3.959555
-14.51658 -4.945006 0.09977193 3.995557
-13.64175 -5.40935 0.06186354 3.980279
-13.69386 -4.87114 0.1316134 3.984641
-13.80554 -5.039003 0.03523772 3.956891
-14.74948 -5.155263 0.08399041 3.972701
-14.093 -5.130314 0.01623428 3.978447
-14.10872 -4.776397 -0.04028623 3.964954
-14.22709 -4.884996 0.01266357 3.977981
-13.41821 -4.993847 -0.02759005 3.990952
-13.60284 -5.137016 -0.04343566 3.99454
-14.14425 -5.165587 0.07433324 3.97189
-13.37119 -5.078834 -0.009423119 3.954404
-13.39844 -4.948923 0.07709304 3.982162
-13.64098 -5.234739 0.06438853 3.985796
-14.54094 -5.170881 0.04179807 3.976063
-14.46971 -4.833426 0.02846834 3.985016
-14.68752 -5.080604 0.1306059 3.980485
-13.38556 -5.004135 0.1128019 3.961228
-13.40508 -5.236996 0.125672 3.988484
-13.06829 -5.136656 0.03641452 3.981209
-13.37101 -5.107246 0.0975185 3.974974
-13.04354 -5.032036 0.084152 3.981755
-13.56206 -4.855779 0.05014964 3.952514
-13.41616 -5.067826 -0.002240785 3.989676
-13.23305 -5.142875 0.03145254 3.979522
-13.77147 -5.053051 0.08481554 3.967225
-13.76389 -5.190914 0.01816882 4.00265
-14.26978 -5.128676 0.07020367 3.97144
-13.99127 -5.126416 0.1796548 3.980162
-14.08513 -5.276854 0.08597203 3.971768
-13.88043 -4.874686 -0.0413612 3.948548
-13.25217 -5.087805 -0.02334187 3.94765
-13.58856 -4.951004 0.07873981 3.983379
-12.86114 -5.204471 0.05766104 3.964028
-13.3695 -5.050894 0.08518753 3.972203
-13.4641 -4.938582 0.07137234 3.986399
-13.73703 -4.927335 0.04741381 3.990091
-13.90916 -5.044538 0.0700713 3.974856
-13.54548 -5.247847 -0.004968845 3.992111
-13.50233 -5.024427 0.08422692 3.982319
-13.56479 -5.39139 0.04319679 3.994995
-12.88725 -5.329792 0.01908671 3.975321
-13.55979 -5.162105 0.1115007 3.989111
-13.67007 -4.859544 0.1062707 3.987753
-13.77053 -5.183811 0.2006507 3.983076
-13.43366 -4.917755 0.1547589 3.978374
-13.3737 -4.973379 0.1773628 3.969921
-13.13751 -5.072017 0.08349949 3.974852
-12.7796 -5.135313 0.05299787 3.971271
-12.36142 -5.15081 0.1478718 3.986431
-12.98355 -5.115063 0.1349423 3.994842
-13.24153 -5.085953 0.1527418 3.983197
-13.04877 -5.102849 0.1223693 3.938521
-13.72942 -5.108544 0.2392493 3.970157
-13.64854 -5.122832 0.1269041 3.96308
-13.71107 -5.058008 0.09285737 3.959275
-13.12912 -5.00913 0.1410507 3.983976
-13.71465 -5.189354 0.3236814 3.969346
-12.52295 -4.990842 0.08360067 3.963411
-12.33257 -5.094685 0.115344 3.95833
-13.07666 -5.090973 0.1600904 3.952322
-12.47488 -5.414236 0.02542645 3.952229
-13.28452 -4.892421 0.08116574 3.952544
-12.84504 -4.92588 0.03894942 3.97443
-13.30447 -4.908003 0.0271411 3.983381
-13.19486 -5.117728 0.03393602 3.97448
-13.35721 -5.215776 0.1396412 3.984813
-13.59581 -4.987637 0.03504723 4.004392
-14.67504 -5.166189 0.1561124 3.975428
-13.69018 -4.971824 0.1210963 3.939364
-13.47475 -4.761362 0.009546683 3.980753
-14.04546 -5.335951 0.0864791 3.959404
-13.91746 -5.086163 0.06862616 3.95451
-13.67451 -5.203016 0.04989301 3.954158
-13.91099 -5.390568 0.1820441 3.955377
-13.29765 -5.107086 0.06867458 3.993752
-13.22338 -5.182377 0.1459912 3.97919
-13.03494 -5.100979 0.1859859 3.988435
-13.17197 -4.909677 0.1697383 3.981228
-13.11494 -5.191897 0.1480391 3.970996
-13.64419 -5.031315 0.1492882 3.983646
-13.52582 -5.322907 0.005500598 3.999807
-12.96859 -5.370317 0.03795518 3.996448
-14.06424 -5.103838 0.1323857 3.966912
-13.28819 -4.970856 0.07776715 3.976521
-12.62353 -5.013695 0.0289522 4.007472
-13.13701 -5.147326 0.1668319 3.96864
-13.2914 -5.061219 0.130898 3.961226
-13.11916 -5.257042 0.1272106 3.987632
-13.27817 -5.057984 0.0500694 3.962966
-12.93675 -5.080615 0.02510274 3.999761
-13.36449 -5.03132 0.1575471 3.963972
-12.68153 -5.146936 0.05385831 3.966773
-13.13648 -5.289805 0.1487312 3.974422
-13.14491 -5.382184 0.229015 3.976894
-12.71334 -5.09468 0.1082982 3.992288
-13.46514 -5.04288 0.01791613 3.965967
-13.39901 -4.986328 0.03948708 3.966381
-13.85064 -5.079489 0.1223348 3.981218
-13.24379 -4.896739 0.02723388 3.978614
-13.84842 -5.248447 0.1217519 3.954715
-14.1175 -4.975802 0.1024317 3.986168
-13.39379 -4.851513 0.00527774 3.971691
-15.08875 -5.013132 0.03965539 3.969902
-14.4897 -5.040063 0.0524941 3.959244
-14.14038 -5.049509 0.1071576 3.977684
-14.07762 -5.46729 0.06906052 3.980164
-13.75926 -5.062007 0.03010897 3.976846
-13.87812 -4.951124 0.1217361 3.97868
-13.47583 -5.067929 0.1086104 3.991384
-13.22804 -5.110059 0.01798319 4.003742
-12.57515 -4.953175 0.04995973 3.968387
-12.33219 -5.072329 0.07100447 3.971095
-12.95116 -5.310268 0.05775357 3.962879
-13.45276 -5.106213 0.02721038 3.966462
-13.49028 -5.334776 0.06171506 3.989633
-13.58846 -5.059938 0.05938242 3.983103
-14.41676 -5.117811 0.0752696 3.985297
-13.87969 -5.134822 0.0005124467 3.991017
-14.07654 -5.355099 0.04188274 3.972891
-14.21019 -5.178039 0.06264842 3.978537
-14.24872 -5.08608 0.03955273 3.967527
-14.00473 -5.174234 -0.0342104 3.957551
-14.05532 -4.928985 0.04566308 3.985267
-13.67273 -4.988288 0.04118124 3.985905
-13.79099 -4.967794 0.02722679 3.958202
-12.90041 -5.116254 -0.01643273 3.956654
-13.10991 -5.128375 0.03206075 3.970604
-13.76053 -5.105144 0.1520219 3.958122
-13.63615 -5.019131 0.06362948 3.99921
-13.76313 -5.135245 0.0721113 3.982505
-13.628 -5.039193 0.07396511 3.978358
-13.28126 -5.062408 0.1159239 3.978651
-12.91102 -5.229135 0.0534823 3.986415
-13.39248 -5.143212 0.07903871 4.002963
-13.42723 -5.065077 0.05694408 3.984825
-12.7287 -4.828537 -0.01469758 3.969496
-13.26254 -5.318427 0.09540475 3.984895
-12.92976 -5.129493 0.02261523 3.986543
-13.36128 -5.044803 0.1122295 3.974346
-12.94148 -4.831451 0.1365355 3.987088
-12.75018 -5.073099 0.07361621 3.975682
-13.57872 -5.118352 0.1547319 3.960326
-14.06879 -4.816166 0.08908417 3.953343
-13.3029 -5.20092 0.06451169 4.003545
-13.46634 -5.23134 0.008258083 3.991138
-13.59707 -5.239803 -0.01671912 3.977638
-13.51957 -4.962348 -0.04585004 3.97541
-13.61952 -5.161062 0.08692526 3.997264
-12.80375 -5.059895 0.01941406 4.016654
-13.11733 -4.94696 0.1142581 3.979252
-13.89762 -5.010067 0.165585 3.971954
-13.32719 -4.988941 0.03325771 3.972379
-13.48345 -4.87846 0.07121363 3.985885
-13.79057 -5.056108 0.1827074 3.976896
-13.02164 -5.103628 0.1005385 3.975248
-13.31208 -5.207255 0.03473806 3.979724
-13.21507 -4.908943 0.03079586 3.963639
-13.67379 -5.12284 0.104704 3.992308
-13.69143 -5.1569 0.05128636 3.951698
-14.1706 -5.051476 0.09001622 3.979536
-13.50359 -5.326862 0.1430972 3.989279
-13.68325 -4.938537 0.06021076 3.979422
-14.11068 -5.163146 0.1088382 3.960661
-13.6442 -4.832868 0.1238931 3.9615
-13.7416 -5.11216 0.1912776 3.96657
-13.01242 -5.230968 0.1138594 3.977395
-13.48986 -4.934358 0.1155193 3.99771
-13.98613 -5.059996 0.123636 3.996715
-14.68177 -5.03783 0.09027593 4.001781
-14.76498 -5.120739 0.06951808 4.003569
-13.93754 -5.081207 -0.05622232 4.004362
-14.21226 -5.071981 0.03835697 3.961993
-13.92609 -4.84579 0.06132048 3.99044
-14.2331 -4.992301 0.1214214 4.000342
-13.81825 -4.777238 0.04304463 3.949115
-14.0473 -5.004557 0.0718835 3.979319
-13.93957 -5.100964 0.006937272 3.989572
-14.30724 -4.916263 0.05713072 3.973871
-14.39925 -4.931875 0.03875156 3.998176
-13.95841 -5.120121 0.05196879 3.977785
-13.9158 -5.346079 0.008114941 3.958798
-13.85528 -5.167105 0.1294598 3.983469
-13.65128 -5.064379 0.03959969 3.981149
-13.58236 -4.940454 0.01651054 3.968775
-13.53458 -5.012412 0.05248454 3.983235
-13.67697 -4.849931 0.1060875 3.977961
-13.96251 -4.85569 0.1675992 3.955458
-13.88651 -5.241031 0.1399352 3.986263
-13.24036 -5.080122 0.06205711 3.941708
-13.04729 -5.348085 0.02629946 3.9532
-13.77621 -5.169262 0.06313047 3.96432
-14.09149 -4.90649 0.08041767 3.97983
-14.02926 -5.242177 0.1113862 3.963588
-14.29181 -5.107551 0.1059313 3.966348
-14.6647 -5.040249 0.07939466 3.96965
-13.7926 -5.264763 0.04680113 3.968244
-13.4329 -5.088619 0.02285946 3.995609
-13.89268 -4.996651 0.1019008 3.980514
-14.00364 -4.954915 0.0921221 3.991957
