"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.29344 -5.035726 -24.43294 -5.030068 -20.92879 4.99617 -0.004070379 3.959197
-10.10553 -4.974249 -24.06797 -4.71276 1.193161 19.96215 0.001036836 3.968294
-10.19235 -4.975367 -24.54687 -4.266294 11.83833 11.36296 0.02769537 3.93767
-10.29519 -4.99425 -24.11053 -3.635991 25.04097 2.5999 0.003278755 3.97079
-10.37853 -5.038913 -25.59857 -4.700196 -12.02575 -8.170281 0.02695941 4.001625
-10.78666 -5.079043 -25.48534 -3.632075 -12.3189 -23.1602 0.04349222 4.002999
-10.44981 -4.850096 -24.85841 -3.860111 4.596583 12.93564 -0.009166677 3.978668
-10.55824 -4.889151 -24.1453 -4.543218 -2.537078 -5.044507 -0.04541976 3.95938
-10.38915 -5.155784 -24.95178 -5.057635 -5.586105 1.896863 0.02349126 3.961335
-10.08943 -5.034187 -24.69182 -4.456917 -5.610838 7.159523 -0.07532875 3.980084
-9.929201 -4.951791 -25.08828 -4.905167 -5.980868 -4.398618 -0.01869105 3.968604
-10.10957 -4.969465 -25.34209 -4.745181 -9.13505 -0.5556907 0.003089655 3.969033
-10.00577 -4.949995 -24.5697 -4.379174 -8.625383 12.80982 0.050557 3.971294
-10.2259 -5.017597 -25.38053 -4.893433 8.908468 -8.372625 0.01399901 3.977045
-10.37797 -4.959369 -24.79968 -4.719464 19.45849 0.3999546 -0.004228888 3.973084
-10.4515 -4.914999 -24.70485 -4.567077 12.1638 8.11983 -0.01375687 4.000355
-10.16834 -5.151714 -24.42673 -4.831477 -4.36668 -12.55996 0.00472603 3.964151
-10.04236 -5.067267 -24.83371 -5.423511 -9.657456 -5.776644 0.04402078 3.987391
-9.820573 -5.101011 -24.76318 -4.371122 -4.029658 -6.331525 0.03056578 3.981675
-10.1169 -4.994342 -24.11417 -3.917918 -16.3265 20.32349 0.05036108 3.993587
-9.753746 -4.928525 -24.72594 -4.535866 -12.58295 -3.83596 -0.02941491 4.001259
-10.16177 -5.004003 -24.77002 -4.379304 0.7458161 4.135659 0.02021449 3.965791
-9.998838 -4.95465 -24.94282 -4.771176 10.77416 6.503141 -0.01804932 3.989344
-10.15339 -5.173354 -23.64955 -4.925892 -11.91569 -9.332948 0.02639853 3.966368
-10.14233 -5.03637 -24.65357 -4.94384 2.043858 -3.76887 0.01127968 3.936244
-10.55359 -5.067242 -26.20907 -5.092897 -11.71254 -3.65176 0.08158744 3.955965
-10.29124 -5.214981 -24.37635 -5.182083 3.972263 9.980475 -0.0144511 3.930986
-9.728045 -5.103475 -24.26533 -4.814577 5.207137 4.819245 0.03665141 3.993078
-9.95904 -5.031187 -24.11384 -4.890379 -18.74513 -5.548104 -0.005788941 3.965653
-10.47046 -4.838109 -24.04015 -4.549233 5.077414 -5.498309 0.01175061 4.00655
-10.48339 -5.063003 -24.26822 -4.460514 4.675919 9.270297 -0.01745948 3.958714
-10.4143 -5.132729 -26.30273 -5.647051 -5.103675 8.856923 0.006272265 3.975371
-10.75629 -5.204285 -25.29768 -4.768519 4.736107 3.986568 0.1402319 3.959512
-10.67553 -5.089211 -24.93246 -4.46097 -8.525068 -4.823036 0.04137505 3.970782
-10.53357 -5.111817 -25.28554 -4.117484 -17.65506 -7.406767 0.02911485 3.992322
-10.2979 -5.024859 -23.91183 -5.168289 11.38966 -0.4611964 -0.005790987 4.005197
-10.66805 -4.976766 -24.91096 -4.892052 -7.520841 5.619711 0.09501703 3.985945
-10.30135 -5.072884 -23.96712 -2.79434 4.204572 5.545238 -0.08346946 3.987905
-10.56615 -5.079303 -24.6052 -4.85479 -8.453471 -8.391889 0.01080237 3.968585
-10.23621 -4.99604 -24.81678 -4.098494 8.818137 3.360353 0.03036503 3.983609
-10.17773 -5.128371 -23.64 -5.694397 -8.541234 -1.76184 0.01976766 3.995008
-10.28226 -5.00194 -24.10887 -5.296383 4.864003 8.49051 -0.008467143 3.96785
-10.69769 -5.074717 -24.38963 -4.719609 6.705854 9.634449 0.03809644 3.975266
-10.60035 -4.943781 -25.34481 -4.046493 4.681405 -6.11507 0.09367517 3.941393
-10.09404 -5.001099 -24.68487 -4.438133 -18.22539 -19.01964 0.0628864 3.981462
-10.43179 -5.06017 -24.54936 -5.408673 15.66446 22.36713 0.1001427 3.986646
-10.7696 -5.046908 -23.91028 -5.285569 -5.535382 6.722282 0.09519112 3.948412
-10.05228 -5.069838 -24.3458 -5.186553 -0.4570027 5.305423 0.07835087 3.958377
-10.13178 -4.841593 -24.33633 -4.331789 -0.5256742 -0.5166382 0.04483713 3.975083
-10.56535 -5.097485 -25.31156 -5.827183 -9.079321 -8.825983 0.1277469 3.988175
-10.2065 -5.019675 -25.42105 -4.878073 -8.231291 -16.58906 0.01582684 3.99823
-10.17682 -5.135303 -24.78483 -5.635506 16.37501 -9.939846 0.02852363 3.986513
-10.07614 -5.078496 -24.3353 -4.499043 7.67251 -15.01441 0.01878397 3.982818
-10.6481 -5.101826 -24.22819 -4.866699 13.36367 8.571506 0.0258118 3.973472
-10.23589 -5.012001 -25.42562 -4.057531 19.69725 -1.332785 -0.005022458 3.9807
-10.54641 -5.046883 -24.98703 -4.967228 -13.06158 5.459568 0.09246613 3.978798
-10.19043 -4.94035 -24.94959 -4.115373 -1.725024 -11.34368 0.04939523 3.95537
-10.38548 -5.130761 -25.19969 -4.94466 3.092263 6.201573 -0.07166142 3.971916
-10.16737 -5.202362 -25.25192 -4.196676 -9.636531 -19.67891 0.04243533 3.983241
-10.24638 -4.921723 -25.31653 -4.068203 4.120341 5.584413 0.02882404 3.977549
-9.956593 -4.88589 -26.30509 -4.743183 0.4987057 -18.54995 0.02726294 3.965103
-10.19907 -4.98383 -24.78399 -4.469332 15.07638 -16.12993 0.005319351 3.969358
-10.18618 -5.0924 -25.01508 -4.092513 -9.79794 2.344933 0.01491359 3.959555
-10.12397 -5.214124 -24.41457 -4.209597 6.485306 -1.950709 -0.06392125 3.989929
-10.0674 -5.125844 -23.66393 -4.679362 24.70482 -6.536834 0.04471729 4.003764
-9.996789 -5.214884 -23.5639 -3.657343 2.884302 0.6298843 -0.005962528 3.971796
-9.850335 -5.100966 -23.662 -4.206135 1.126801 11.03826 -0.06194695 3.987312
-10.02896 -5.127713 -24.71259 -5.123477 -6.014036 7.615362 0.03463537 3.992244
-10.1601 -5.12707 -24.50191 -4.801149 16.39714 -0.8785015 0.04208461 3.963303
-10.44757 -4.949909 -24.89528 -4.120349 1.912015 3.461938 -0.00531093 3.985507
-10.16628 -4.970964 -24.53528 -4.240152 -7.781459 -15.13378 -0.02200289 3.997094
-10.26941 -4.900654 -24.08806 -4.196361 -2.157547 1.993672 0.03266937 3.978053
-10.22422 -5.049893 -24.04992 -4.84111 2.172545 2.045985 0.03625898 3.96947
-10.14603 -4.968271 -24.59407 -5.204495 -11.58239 10.24195 0.02570191 3.978171
-10.15232 -5.116575 -24.21176 -4.82085 5.989211 -4.748574 -0.03437328 4.012233
-10.34736 -5.143946 -24.6057 -4.846659 3.303348 11.82717 -0.003369956 3.979217
-10.36337 -5.022858 -24.44883 -4.409777 -13.2541 13.05762 -0.01616687 3.951071
-10.19671 -4.97762 -25.27255 -4.60176 8.148241 -4.455435 0.02113076 3.98309
-9.718022 -5.065172 -24.059 -4.645503 -10.47223 -5.028991 0.03806078 3.954508
-9.140307 -5.081854 -23.13532 -5.401453 -11.00494 -5.019492 -0.0350036 3.953747
-9.390168 -4.915932 -24.34669 -4.228752 -10.93655 -5.605219 -0.01164756 3.965004
-9.236564 -5.020173 -25.12702 -4.096264 -10.55752 -5.043942 -0.08416077 3.971238
-9.591556 -5.087611 -24.72915 -4.476636 -11.48818 -4.918896 0.03967773 3.955769
-9.558858 -5.002206 -24.46175 -5.096937 -11.49999 -5.255288 -0.0368742 3.95804
-9.510125 -4.896899 -24.68786 -4.061653 -11.68528 -6.171079 -0.03495519 3.958535
-9.729871 -5.121473 -24.77801 -3.652256 -11.09259 -5.442486 -0.004605048 3.983856
-10.02711 -5.079623 -24.8089 -4.637185 1.026622 -0.6888781 -0.05721837 3.96745
-9.882648 -5.071852 -25.26391 -4.979453 -10.77848 -5.019168 0.01795973 3.93516
-10.02046 -5.293433 -25.26625 -4.790181 -11.11036 -4.038873 0.02223579 3.97876
-10.28758 -5.034254 -24.42857 -4.750171 -13.20311 2.897175 0.06560821 3.966538
-10.34664 -5.07588 -24.49272 -3.891373 14.75868 4.665175 0.01568279 3.968073
-10.13401 -5.028912 -24.71562 -4.664345 -5.257228 -2.163157 0.02396228 3.96662
-9.838716 -5.153186 -24.57308 -3.923829 -13.00654 -22.48494 -0.02367474 3.983399
-10.11425 -5.12276 -25.42214 -4.352985 -7.153469 6.131925 0.1028402 3.942105
-10.15597 -5.04982 -25.92573 -5.014827 -1.274378 -26.35386 0.01308573 3.974038
-9.84905 -5.092002 -24.08024 -5.04636 9.116171 -14.00634 0.01992534 3.978536
-10.40046 -4.980889 -25.37564 -4.205433 0.90215 2.477906 -0.03842892 3.98333
-10.34992 -4.86506 -26.08115 -5.006754 16.15611 15.40062 -0.03049636 3.976346
-10.7014 -4.993967 -26.14844 -4.968498 -3.122276 -6.029991 0.06245257 3.974411
-10.98395 -5.069852 -24.31437 -5.388541 -12.41119 17.80803 -0.01560561 3.950932
-10.35723 -4.933254 -24.45068 -4.2748 -1.617091 7.385357 -0.05861564 3.991722
-9.945942 -5.127284 -24.61697 -4.690297 4.95586 3.366213 -0.06373058 4.001214
-10.3004 -5.028319 -25.57323 -4.339707 -14.68029 -11.15748 -0.03261648 3.988774
-10.49407 -4.906388 -25.08946 -4.206956 9.942535 10.81225 0.01983897 4.00039
-10.20368 -4.98576 -24.55364 -4.960851 -20.44203 -4.688515 -0.02567903 3.976487
-10.20669 -4.916241 -24.62595 -4.972679 -8.613979 -5.552852 0.03552399 3.96098
-9.955902 -4.972082 -24.51098 -3.599727 -5.237352 -5.743846 -0.03150331 3.961517
-10.24362 -5.161217 -24.22438 -4.748309 -4.210409 2.353636 0.05106446 3.929033
-10.45036 -4.984871 -24.72213 -4.933382 2.985675 -13.46387 0.03398578 3.974569
-9.680564 -5.014793 -24.1137 -3.890918 -7.135032 0.9819897 -0.005876403 3.984384
-10.1634 -5.071619 -25.03126 -4.705156 -11.00204 7.694375 -0.01044399 3.984607
-10.25249 -5.077911 -24.89196 -4.535145 10.0386 -3.472421 0.1207616 3.975361
-9.898008 -5.159018 -24.86997 -4.417383 6.341221 2.142453 -0.03357656 3.96542
-10.1383 -5.016791 -25.42475 -4.476145 2.891258 -13.56583 -0.01615507 3.986503
-10.42228 -5.004057 -23.75273 -5.718185 -4.678774 -1.841919 -0.07912461 3.969338
-10.37448 -5.084904 -24.23259 -4.660067 6.161478 6.796274 -0.02790401 3.98422
-10.71931 -4.930278 -24.1783 -4.3791 5.768998 1.191134 0.02751137 3.977943
-10.5007 -4.856108 -25.21055 -3.70273 1.717027 -6.486553 0.033569 3.991213
-10.09405 -5.126095 -24.13523 -4.804368 7.144314 17.8213 -0.06333234 3.99088
-10.6965 -5.063154 -24.2728 -4.735025 1.511515 1.487053 -0.007044067 3.988566
-10.45644 -5.042008 -24.91426 -4.868768 12.60075 -8.193132 -0.01609371 3.9824
-10.30825 -5.003839 -24.69497 -4.933749 -15.61981 5.988628 -0.02522279 3.99517
-10.35039 -5.13212 -25.95178 -4.243326 5.561369 9.369002 -0.02609196 3.987332
-10.08942 -4.716194 -24.71028 -5.015791 -22.47734 -4.408291 -0.02937499 3.949042
-10.16565 -5.028749 -24.47549 -4.004066 2.443506 6.252125 0.02176516 3.961503
-9.982371 -5.034757 -25.61644 -4.317573 8.381119 -8.342068 -0.009331924 3.959195
-10.66259 -5.078566 -24.82979 -4.211316 -5.71487 -6.626492 -0.001144656 3.963096
-10.24846 -4.922972 -24.87859 -4.867315 7.593858 1.416098 0.03198389 3.948049
-9.899606 -5.05569 -24.93586 -4.104384 0.7665497 8.245536 -0.0194448 3.984656
-9.880869 -5.109889 -25.08876 -4.523886 -2.820628 -10.23619 -0.04977447 3.978726
-10.12268 -5.011289 -24.97058 -5.03411 13.1278 5.098838 -0.05260712 3.985367
-10.10939 -4.931117 -23.98651 -4.547409 2.115548 -5.404076 -0.001270007 3.970391
-9.773241 -4.937748 -24.68417 -4.518519 0.7723489 1.636115 0.06765116 3.990687
-9.954224 -5.025108 -24.83552 -4.865875 -3.170165 7.640954 -0.01788294 3.961895
-10.19083 -5.079909 -24.61613 -4.636191 6.60721 -1.466246 -0.07760002 4.016015
-10.50007 -5.033796 -25.02618 -4.338215 9.752069 -3.544068 0.05343052 3.989372
-10.35689 -5.013095 -25.30592 -4.388625 5.977046 4.798749 -0.01017182 3.988668
-10.25868 -5.191015 -25.21641 -4.617591 -3.196285 17.42487 0.09478549 3.985307
-9.911405 -4.965672 -24.33317 -5.463503 -3.854303 2.550859 -0.0006626776 3.950498
-9.979095 -5.083895 -24.40879 -4.455239 18.02159 18.20025 -0.007952323 3.991066
-10.08366 -5.022683 -24.57367 -4.262495 12.01817 3.140318 -0.01922277 3.976674
-10.1082 -4.999977 -23.42532 -3.52912 -15.16237 -24.87407 -0.01439836 3.978201
-10.31639 -4.987835 -24.5909 -3.721415 -6.90702 16.88782 0.02754971 3.977964
-10.14978 -5.08221 -25.66548 -4.619333 9.201645 9.522889 -0.01195089 3.991625
-10.04052 -4.936516 -24.45435 -5.048707 2.715421 -8.531496 0.00377529 3.959212
-9.89419 -5.024297 -25.01407 -5.449139 5.801778 1.02935 -0.03401246 3.970903
-10.32624 -4.905931 -25.16365 -5.145214 -15.95628 -9.204841 0.004039686 3.96868
-10.50216 -4.846883 -24.73514 -4.890167 10.58732 -23.08617 -0.01553028 4.010634
-10.38478 -5.117156 -24.51258 -5.172031 6.462227 -1.50053 -0.03847041 3.982978
-10.26206 -5.037839 -25.66562 -4.959634 -4.644226 4.662425 0.04399137 3.975409
-10.03579 -5.043082 -25.13518 -5.665641 -3.930332 -14.69503 -0.03418183 3.985328
-10.26227 -5.039555 -25.25203 -4.830949 3.113916 4.998096 -0.009516035 3.979178
-10.31657 -4.999793 -24.91433 -4.619936 7.610113 -4.135561 0.06160117 4.000324
-10.43688 -5.017727 -23.80382 -4.983177 -8.464025 -7.140389 0.08384231 3.964262
-10.07898 -4.957292 -23.50005 -4.108546 0.8940718 -7.80011 -0.07204553 3.976013
-10.24831 -5.081491 -24.71147 -4.7039 1.666147 3.557899 0.01990968 3.969024
-10.014 -4.905199 -24.51789 -4.478932 -10.01355 -4.104857 -0.05363675 3.983452
-10.07918 -4.911812 -24.98732 -3.670646 16.53244 11.69019 0.01738412 3.979056
-9.855904 -4.962282 -24.19623 -4.689783 7.746998 -0.6416068 0.0606734 3.981217
-10.16024 -5.217073 -25.36281 -4.914111 13.46001 -5.311701 0.03167727 3.972094
-10.49608 -5.045807 -24.48032 -5.172231 -0.8179041 10.62723 0.07807953 3.945825
-10.59636 -5.038794 -25.46755 -4.234903 -15.48297 0.9687852 0.0418695 3.993219
-10.40827 -4.999973 -24.98956 -4.985693 3.41835 -5.56484 0.002330118 3.955351
-10.4736 -5.062272 -24.69773 -4.623683 -3.3397 5.214002 0.03359106 3.983248
-10.03461 -5.019281 -24.30176 -3.323408 2.601499 0.435892 0.03201935 3.954991
-10.33762 -5.087578 -23.59631 -5.353123 -3.373306 -12.94581 0.02898869 3.974997
-10.06608 -5.027661 -24.18074 -4.490933 7.528076 -10.59673 -0.03875802 3.967472
-9.937193 -4.929501 -24.06935 -4.584357 3.426343 6.290878 -0.04769285 3.964393
-9.982468 -4.961661 -25.3713 -4.476641 -8.768735 -5.780182 0.01405804 3.966485
-10.30314 -5.190815 -25.7024 -4.369255 8.216847 13.95772 0.1108111 3.97224
-10.10731 -5.091887 -25.3405 -4.368736 3.931492 -4.411568 0.02530136 3.986687
-10.43172 -4.932908 -24.47375 -4.765547 -3.083497 -13.88075 0.05632375 3.984858
-10.0724 -5.154431 -24.12217 -4.776425 -9.471753 -11.68567 -0.01027043 3.960453
-10.08063 -5.040691 -24.84277 -4.683039 -9.783934 -7.967782 -0.06173674 3.976763
-10.18828 -5.125367 -24.3982 -4.605723 -6.538997 1.539327 0.07080687 3.989409
-10.48672 -4.939623 -25.19559 -4.024192 -8.343505 -18.6922 0.04903021 3.978161
-10.25121 -4.897357 -25.11866 -4.127622 -7.171504 9.130268 0.01384953 3.954798
-10.19912 -5.032748 -24.16094 -4.712939 -13.16585 -15.50943 0.02932404 3.9723
-10.56233 -4.866762 -24.94377 -4.770929 16.66462 2.875144 -0.02480574 3.979534
-10.45544 -5.108198 -24.0208 -4.721786 2.590866 -5.394226 -0.01521692 3.940778
-10.13652 -5.133832 -24.63839 -4.494216 -8.469779 -5.7559 -0.02806755 3.969659
-9.815856 -5.106041 -24.87996 -5.275137 -9.425893 -4.378043 -0.02680367 3.983772
-10.25737 -5.036409 -25.24856 -4.040423 11.90622 -6.609065 0.07346694 3.97162
-10.08547 -5.077277 -24.16682 -4.704807 5.712661 4.502759 -0.08557213 3.992954
-10.33429 -5.046269 -24.37654 -4.847221 -10.30385 -3.271006 -0.00409936 3.957519
-10.12915 -4.877565 -22.86388 -5.170471 -6.406881 -3.249587 -0.05419746 3.96584
-10.42252 -4.850783 -25.11529 -4.387934 8.053448 6.066313 -0.06968324 3.984371
-10.25188 -5.022622 -25.03708 -4.89617 7.512165 3.248261 -0.04574508 3.973879
-10.47625 -5.012501 -25.10834 -4.015461 -6.830182 -11.68277 0.04562502 3.99197
-10.13805 -5.138679 -24.66194 -4.341078 6.393969 5.332977 0.03476153 3.973693
-10.26632 -4.993262 -26.48014 -4.528619 13.15586 7.735702 0.006623803 3.989937
-10.29987 -4.905634 -24.85839 -4.834814 12.76187 -2.707081 0.04884101 3.97445
-9.999401 -4.956432 -24.73038 -4.56719 -4.611742 -11.41486 -0.04111138 3.964249
-10.34264 -4.897258 -24.75321 -5.73333 1.443529 11.20096 -0.03194127 3.995896
-10.14051 -5.034122 -24.76541 -4.006662 -15.17721 -7.81511 -0.00106121 3.988246
-10.65311 -4.993882 -24.48134 -4.357861 0.4707613 0.4471171 0.06489942 3.975981
-10.01541 -4.871605 -24.8315 -5.194458 -11.47836 -3.853135 -0.05234463 3.950928
-9.983572 -5.211382 -24.6425 -5.633169 -14.1655 -11.65017 0.01679669 3.968168
-10.04072 -4.89678 -23.31077 -4.228809 -12.51341 12.94449 -0.009232387 3.969419
-10.29068 -5.038331 -25.25165 -4.580677 3.042144 4.500573 -0.05961193 4.000885
-10.32405 -5.021318 -25.46831 -3.923067 6.253803 -26.94372 0.02304423 3.954364
-10.22564 -5.106076 -24.62437 -5.307312 -3.298072 -7.862731 -0.0149531 3.953358
-9.898986 -5.163765 -24.83879 -5.238212 -12.73105 -0.7325782 -0.001171864 3.953202
-10.20637 -4.773694 -25.20812 -5.060884 -12.57342 -2.91926 0.0463321 3.984229
-9.951259 -5.060875 -24.55954 -3.708346 -1.590288 -15.23059 0.03522559 3.985826
-10.28441 -4.987357 -25.16502 -4.24749 12.64754 -2.076151 0.1044646 3.996512
-10.12105 -5.017982 -24.80787 -3.890151 -0.6727703 10.4336 -0.01209621 3.999064
-10.02451 -4.838702 -24.61406 -4.810943 -4.972268 -10.29163 0.04802566 3.993829
-10.25014 -4.988445 -24.99706 -4.602114 8.829289 -18.60373 0.05029458 3.996213
-10.14625 -5.030259 -23.9734 -4.225006 -2.12531 9.303635 0.03558647 4.005827
-9.962364 -5.073098 -24.22499 -5.028253 -7.345453 2.46654 -0.05190751 3.982876
-10.17929 -5.041333 -25.5995 -5.243634 5.985963 -2.117784 -0.02757872 3.954743
-10.12913 -4.965811 -24.96729 -4.195406 -8.088374 0.5255937 0.02939324 3.967919
-10.13375 -5.016153 -24.24668 -4.035815 -0.2863991 -0.324057 -0.0653972 4.001554
-10.18741 -4.996394 -24.15216 -3.992632 -10.39235 -16.1891 -0.01347566 3.983158
-10.24156 -5.022889 -22.68487 -4.706995 9.765555 24.03844 -0.02382527 3.991801
-10.41467 -5.002776 -25.50674 -4.73262 -1.175112 -23.00274 0.08134609 3.988684
-10.02782 -5.016817 -25.32449 -4.700061 -18.86741 -9.970013 -0.03391947 3.974883
-9.857844 -5.1755 -24.19684 -3.506432 -2.583721 6.713834 -0.04143686 3.971806
-10.06502 -4.957081 -23.96271 -4.613632 -2.400339 10.21814 -0.00894335 3.968787
-10.38993 -5.121248 -24.0195 -3.198428 -1.392478 -1.161061 0.04312512 3.992955
-10.08322 -4.908617 -25.62666 -4.788722 14.02898 -1.741867 0.05034042 3.963248
-10.21022 -5.145631 -24.78653 -4.946095 20.7445 4.419927 -0.003489495 4.011141
-9.985967 -5.128113 -25.54748 -5.150913 5.574978 -0.4176853 0.02309424 3.957132
-10.25448 -4.921451 -25.71962 -4.269127 0.1899679 0.9803691 -0.0015058 3.965455
-10.28707 -4.896804 -25.35202 -4.183079 8.285055 1.078587 -0.04816237 3.977809
-10.40446 -4.973601 -25.04759 -4.148561 -12.86211 -3.935051 0.02232624 3.998873
-10.18508 -5.146574 -24.83538 -4.835793 -26.30541 19.81829 -0.007271029 3.998008
-10.40338 -4.942762 -24.88233 -3.976505 10.00156 -1.012201 -0.05294794 3.963911
-10.31966 -5.053323 -23.84725 -4.853795 -28.34067 15.66403 -0.02448655 3.953825
-9.891028 -4.977189 -24.60481 -4.400861 6.254213 -13.3362 -0.001771542 3.945471
-10.2001 -5.055835 -24.44812 -4.571764 5.370875 5.869161 -0.04034529 3.995654
-10.29258 -4.906589 -24.04589 -5.638094 -24.05879 -4.565872 0.01011753 3.950133
-10.39715 -5.077685 -11.63773 -6.806118 -24.22803 -5.021851 0.06984239 3.98904
-10.27421 -4.996645 22.40285 0.04089754 -25.82316 -4.982788 -0.08330009 3.992287
-10.31504 -4.979274 -7.306443 15.46535 -24.1916 -5.033101 0.002690477 3.980942
-10.22004 -4.953449 -21.49206 -1.543123 -25.35972 -4.757271 0.01471038 3.969093
-10.10557 -5.151751 -5.571533 1.721935 -24.48858 -4.728322 -0.1095104 3.971641
-10.135 -4.884168 4.024847 -8.504321 -24.58275 -4.795655 0.1147212 3.965981
-9.938687 -5.056185 7.483441 0.3951519 -24.63735 -5.175214 -0.04579703 3.966745
-10.026 -4.897576 26.45351 -4.146352 -23.82575 -4.042496 0.02893468 3.977257
-9.684058 -5.141227 2.183018 -11.50075 -24.54526 -2.957114 0.02046177 3.97286
-9.803264 -4.994734 -6.900873 -13.73172 -22.60732 -5.120673 -0.01886426 3.971304
-9.876767 -4.913895 -11.8364 -6.359943 -25.03281 -4.770694 0.03757612 3.966103
-9.717504 -5.014015 -12.04134 -5.070581 -23.59372 -5.24885 0.07396835 3.967144
-9.650933 -4.922438 -11.02154 -5.92657 -24.00609 -4.96933 -0.00427991 3.971871
-10.38904 -5.012333 7.547932 0.4239921 -23.55925 -4.155498 -0.02402549 3.987002
-10.16484 -5.11161 -6.308313 9.329706 -23.81432 -4.711411 0.01165683 3.995824
-10.05583 -5.074667 1.534225 12.2207 -24.92733 -4.733674 -0.04958657 3.981402
-10.20616 -4.856223 2.395635 3.822676 -24.70347 -5.041427 0.003386199 3.988096
-10.24167 -5.09645 3.823816 4.067544 -25.7581 -4.908721 0.004126389 3.975252
-9.868755 -5.072548 -21.86557 -3.729823 -23.96589 -4.970119 -0.01732477 3.975754
-10.23108 -4.988337 1.32456 -2.575106 -23.75093 -4.735162 -0.00255191 3.979932
-10.32907 -4.962701 7.79428 17.37421 -24.33768 -5.330344 0.02153974 3.997859
-10.37821 -5.121254 5.175256 -4.836031 -25.87516 -4.357962 -0.02915537 3.964625
-10.26301 -5.087802 6.329685 -0.2912803 -24.48532 -4.21388 -0.01199438 3.98554
-10.29734 -4.916466 -2.651799 -3.459888 -25.55532 -3.963598 0.01541775 3.97676
-10.33901 -4.849925 -14.59214 -1.924916 -24.32636 -5.070362 0.002159607 3.964672
-10.42348 -5.030962 -9.419601 1.365881 -24.49268 -4.583944 0.101908 3.956108
-10.19914 -5.064958 -8.688221 3.724609 -24.5247 -4.823915 0.01778209 3.961474
-10.19832 -5.051523 2.935159 5.189212 -25.22866 -5.117303 -0.03950672 3.994306
-10.2214 -5.050023 -24.70395 16.65629 -24.23876 -5.145397 -0.04327141 3.99612
-10.04776 -5.098637 -15.27439 -14.98921 -24.94292 -4.376593 0.01619348 3.978144
-10.1053 -5.236717 -8.960252 1.302499 -24.90773 -4.653729 -0.02936987 3.988509
-10.448 -5.063524 14.80085 -4.556203 -25.52744 -4.184537 -0.01893756 3.982273
-10.04989 -4.979669 9.997866 -0.8220736 -23.59938 -4.07567 0.01725039 3.973262
-10.19775 -4.981933 -10.38704 -2.884811 -24.33996 -5.019418 0.04245235 4.002692
-10.39868 -5.040185 1.635285 -0.479398 -25.02033 -4.241448 -0.0192917 3.9465
-10.19982 -5.069652 -0.6200704 -10.18779 -24.10394 -3.82321 0.01317134 3.965919
-10.39104 -5.10694 -12.99343 6.777363 -24.99993 -4.893486 0.04439857 3.976109
-10.55565 -5.027223 -4.93346 5.420752 -24.90172 -4.852231 0.03751907 4.001631
-10.00498 -4.974526 -5.544947 4.26291 -24.11584 -4.863584 -0.006469046 3.99122
-10.01209 -5.058763 5.099265 2.14575 -25.19718 -4.811107 -0.07970527 3.977037
-10.16632 -4.912589 4.638455 -24.42002 -24.90877 -4.137255 -0.07052032 3.990793
-9.842201 -5.14809 0.3890545 1.416459 -24.56382 -4.173922 -0.04792775 3.980059
-10.90164 -4.924013 4.989161 9.411335 -24.44635 -4.491607 0.04193199 3.970465
-10.27794 -5.027961 4.681705 -23.81032 -25.6174 -4.204268 -0.07410599 3.978076
-10.50556 -5.168266 -3.445208 -21.34339 -24.28742 -4.898884 -0.03241337 3.968398
-10.18629 -5.14151 14.35979 -12.70438 -24.0865 -4.252653 -0.06692176 3.999181
-10.1764 -5.07134 3.2886 3.950189 -25.8071 -4.501069 0.008928665 3.970508
-10.33745 -4.916973 6.345043 1.280866 -24.33853 -4.178661 -0.071875 3.991396
-10.76208 -4.895485 -14.54535 -4.28337 -25.77547 -4.629097 0.06198299 3.966337
-10.39392 -4.952378 -7.406025 -6.381239 -24.29931 -4.887245 -0.05215265 3.960005
-10.75336 -4.88331 2.343132 12.33317 -25.28106 -5.073649 0.1045934 3.970839
-10.29277 -5.034066 11.3736 -25.57153 -24.03608 -4.545387 -0.07342822 3.965243
-10.47399 -4.931341 6.540826 6.733111 -23.88784 -4.689726 -0.003476706 3.98529
-10.31761 -5.082682 11.54004 -23.1281 -25.09823 -4.3903 -0.03416609 3.962276
-10.35614 -5.060676 1.291998 3.357126 -24.97135 -5.097359 -0.02036414 3.996098
-10.41216 -4.8155 1.793241 -6.40354 -24.20348 -4.087521 -0.003336536 3.970533
-10.37098 -4.978537 3.482686 2.410668 -24.27829 -4.573628 -0.08051061 3.981346
-10.03916 -4.896277 -8.902454 4.210512 -24.25725 -5.051353 -0.06460874 3.966512
-10.07392 -5.050926 3.647022 -1.376694 -24.58552 -4.051206 -0.06622493 3.980282
-10.0268 -5.254451 -3.806825 -1.698041 -25.12094 -4.504473 0.003575376 3.975901
-10.16438 -5.117937 -0.854387 3.384569 -25.15756 -4.954525 0.02454721 3.982987
-10.48113 -5.019746 -3.835268 -20.27364 -24.63678 -4.613393 0.08562307 3.984715
-10.33798 -5.003433 3.154243 -23.99648 -24.17372 -4.407121 0.002708938 3.979513
-10.32588 -5.064768 -8.840502 -2.959427 -24.41676 -3.351735 0.03010078 3.980706
-10.29271 -5.066055 6.047847 1.994117 -24.07003 -4.082187 -0.0837384 3.980028
-10.49211 -4.85138 -10.00442 -14.95688 -24.03719 -4.782716 0.02025533 3.966759
