"p_1" "p_2"
0.3138589 0.6861411
0.3202425 0.6797575
0.2873674 0.7126326
0.3367855 0.6632145
0.2861175 0.7138825
0.3143177 0.6856823
0.3779736 0.6220264
0.2968909 0.7031091
0.3300268 0.6699732
0.336862 0.663138
0.2648803 0.7351197
0.235677 0.764323
0.3180116 0.6819884
0.2730022 0.7269978
0.3384968 0.6615032
0.2555634 0.7444366
0.3236806 0.6763194
0.205695 0.794305
0.2987509 0.7012491
0.2209932 0.7790068
0.2743508 0.7256492
0.4254485 0.5745515
0.2870168 0.7129832
0.2521031 0.7478969
0.311874 0.688126
0.2844734 0.7155266
0.2996537 0.7003463
0.3229527 0.6770473
0.3616665 0.6383335
0.2788467 0.7211533
0.2084675 0.7915325
0.3493281 0.6506719
0.3955938 0.6044062
0.2688618 0.7311382
0.2395651 0.7604349
0.2686796 0.7313204
0.3722698 0.6277302
0.4028589 0.5971411
0.2881888 0.7118112
0.3076733 0.6923267
0.3887296 0.6112704
0.2920197 0.7079803
0.2967087 0.7032913
0.3442539 0.6557461
0.3106263 0.6893737
0.2809231 0.7190769
0.3642049 0.6357951
0.4220951 0.5779049
0.3877299 0.6122701
0.2621793 0.7378207
0.2839958 0.7160042
0.3146201 0.6853799
0.3925619 0.6074381
0.1999204 0.8000796
0.2358855 0.7641145
0.2309015 0.7690985
0.2015627 0.7984373
0.275518 0.724482
0.3424146 0.6575854
0.43248 0.56752
0.2732104 0.7267896
0.4059419 0.5940581
0.3058904 0.6941096
0.4473171 0.5526829
0.3599408 0.6400592
0.3884973 0.6115027
0.3667625 0.6332375
0.2937316 0.7062684
0.25299 0.74701
0.2558787 0.7441213
0.2966656 0.7033344
0.3122406 0.6877594
0.2765535 0.7234465
0.3429726 0.6570274
0.2685565 0.7314435
0.2708465 0.7291535
0.269366 0.730634
0.3410346 0.6589654
0.3180185 0.6819815
0.3120493 0.6879507
0.289598 0.710402
0.2863808 0.7136192
0.2766914 0.7233086
0.3013841 0.6986159
0.300488 0.699512
0.2947386 0.7052614
0.4683314 0.5316686
0.3103339 0.6896661
0.239124 0.760876
0.2227745 0.7772255
0.2227428 0.7772572
0.2933805 0.7066195
0.198871 0.801129
0.3088314 0.6911686
0.3681993 0.6318007
0.3049495 0.6950505
0.3043574 0.6956426
0.1614724 0.8385276
0.3246233 0.6753767
0.4193728 0.5806272
0.3119895 0.6880105
0.3230084 0.6769916
0.2102194 0.7897806
0.3327929 0.6672071
0.2325427 0.7674573
0.3412283 0.6587717
0.262945 0.737055
0.2924478 0.7075522
0.2876792 0.7123208
0.3884989 0.6115011
0.3480724 0.6519276
0.338815 0.661185
0.3003925 0.6996075
0.306809 0.693191
0.2602177 0.7397823
0.2362702 0.7637298
0.3006615 0.6993385
0.2818754 0.7181246
0.3073702 0.6926298
0.2740142 0.7259858
0.2824337 0.7175663
0.287651 0.712349
0.3221424 0.6778576
0.2364983 0.7635017
0.1927256 0.8072744
0.2759304 0.7240696
0.2826882 0.7173118
0.2277896 0.7722104
0.3222262 0.6777738
0.216987 0.783013
0.2661644 0.7338356
0.3329881 0.6670119
0.2348445 0.7651555
0.2409922 0.7590078
0.3665403 0.6334597
0.2684884 0.7315116
0.2380841 0.7619159
0.3269869 0.6730131
0.2536435 0.7463565
0.2914582 0.7085418
0.3352445 0.6647555
0.232906 0.767094
0.2707966 0.7292034
0.3423019 0.6576981
0.3273742 0.6726258
0.3136714 0.6863286
0.3379662 0.6620338
0.2953509 0.7046491
0.3007153 0.6992847
0.2758718 0.7241282
0.2732716 0.7267284
0.3937765 0.6062235
0.3457665 0.6542335
0.3602039 0.6397961
0.3770482 0.6229518
0.3002351 0.6997649
0.3342296 0.6657704
0.3695684 0.6304316
0.2546002 0.7453998
0.3169891 0.6830109
0.2443348 0.7556652
0.3212703 0.6787297
0.338203 0.661797
0.3791675 0.6208325
0.3703644 0.6296356
0.3069765 0.6930235
0.2932638 0.7067362
0.2755341 0.7244659
0.2502306 0.7497694
0.3858496 0.6141504
0.2911755 0.7088245
0.3313256 0.6686744
0.3310118 0.6689882
0.3166472 0.6833528
0.2168295 0.7831705
0.3047759 0.6952241
0.3371038 0.6628962
0.2602982 0.7397018
0.3724823 0.6275177
0.3162024 0.6837976
0.3788408 0.6211592
0.2693495 0.7306505
0.4785351 0.5214649
0.4149077 0.5850923
0.3751412 0.6248588
0.3727189 0.6272811
0.3285849 0.6714151
0.3581969 0.6418031
0.3386898 0.6613102
0.3448467 0.6551533
0.3370184 0.6629816
0.2154996 0.7845004
0.3373717 0.6626283
0.2483431 0.7516569
0.2774032 0.7225968
0.3740535 0.6259465
0.2755653 0.7244347
0.3601524 0.6398476
0.2442462 0.7557538
0.1963977 0.8036023
0.3892823 0.6107177
0.3250284 0.6749716
0.3423209 0.6576791
0.2978249 0.7021751
0.2495676 0.7504324
0.3282746 0.6717254
0.3654882 0.6345118
0.2545492 0.7454508
0.3529413 0.6470587
0.3254702 0.6745298
0.283079 0.716921
0.2299744 0.7700256
0.2354225 0.7645775
0.2949248 0.7050752
0.3139889 0.6860111
0.2577471 0.7422529
0.4300875 0.5699125
0.3075931 0.6924069
0.3883016 0.6116984
0.308786 0.691214
0.2255459 0.7744541
0.2454061 0.7545939
0.4495315 0.5504685
0.2590261 0.7409739
0.1777199 0.8222801
0.2208661 0.7791339
0.2814435 0.7185565
0.2946078 0.7053922
0.2614771 0.7385229
0.2869315 0.7130685
0.2400968 0.7599032
0.2871079 0.7128921
0.2529409 0.7470591
0.289758 0.710242
0.2244909 0.7755091
0.2520534 0.7479466
0.3311777 0.6688223
0.3191497 0.6808503
0.3926832 0.6073168
0.3619924 0.6380076
0.3600438 0.6399562
0.328895 0.671105
0.2986853 0.7013147
0.2924288 0.7075712
0.3155436 0.6844564
0.2822149 0.7177851
0.2964418 0.7035582
0.2779948 0.7220052
0.3820278 0.6179722
0.4324129 0.5675871
0.3816281 0.6183719
0.3482371 0.6517629
0.2323367 0.7676633
