"p_1" "p_2"
0.3548847 0.6451153
0.3769096 0.6230904
0.263755 0.736245
0.3113496 0.6886504
0.2073227 0.7926773
0.3226425 0.6773575
0.3356598 0.6643402
0.3354463 0.6645537
0.4333461 0.5666539
0.2777414 0.7222586
0.352912 0.647088
0.3456446 0.6543554
0.3080911 0.6919089
0.3270313 0.6729687
0.2776772 0.7223228
0.2250142 0.7749858
0.3321546 0.6678454
0.2837789 0.7162211
0.2894114 0.7105886
0.3010338 0.6989662
0.2779354 0.7220646
0.2538153 0.7461847
0.2032091 0.7967909
0.3491629 0.6508371
0.3129268 0.6870732
0.387752 0.612248
0.2909313 0.7090687
0.300711 0.699289
0.3872428 0.6127572
0.3417924 0.6582076
0.2840383 0.7159617
0.2827531 0.7172469
0.3394458 0.6605542
0.2702542 0.7297458
0.2961192 0.7038808
0.2691296 0.7308704
0.2229644 0.7770356
0.2889876 0.7110124
0.3284155 0.6715845
0.3491451 0.6508549
0.237005 0.762995
0.3200121 0.6799879
0.3063141 0.6936859
0.3355112 0.6644888
0.3353212 0.6646788
0.4068674 0.5931326
0.2435147 0.7564853
0.3107623 0.6892377
0.3105604 0.6894396
0.3065943 0.6934057
0.3207235 0.6792765
0.3810465 0.6189535
0.3746626 0.6253374
0.3244889 0.6755111
0.3749238 0.6250762
0.2279531 0.7720469
0.3033248 0.6966752
0.2639203 0.7360797
0.2998016 0.7001984
0.3088937 0.6911063
0.3418384 0.6581616
0.2678193 0.7321807
0.2719323 0.7280677
0.3180198 0.6819802
0.2571686 0.7428314
0.2681935 0.7318065
0.2863768 0.7136232
0.286208 0.713792
0.3625218 0.6374782
0.3032795 0.6967205
0.2789194 0.7210806
0.3713943 0.6286057
0.2470831 0.7529169
0.4229943 0.5770057
0.3784349 0.6215651
0.3022443 0.6977557
0.2901555 0.7098445
0.3142075 0.6857925
0.1878717 0.8121283
0.2485874 0.7514126
0.3066571 0.6933429
0.2490285 0.7509715
0.3078371 0.6921629
0.2931503 0.7068497
0.3345243 0.6654757
0.2495467 0.7504533
0.2862344 0.7137656
0.3330469 0.6669531
0.2218431 0.7781569
0.3543278 0.6456722
0.3370112 0.6629888
0.3816453 0.6183547
0.3354846 0.6645154
0.2577425 0.7422575
0.2485387 0.7514613
0.3196585 0.6803415
0.4081886 0.5918114
0.2788492 0.7211508
0.3082126 0.6917874
0.3841268 0.6158732
0.2694647 0.7305353
0.2122694 0.7877306
0.2839295 0.7160705
0.2697067 0.7302933
0.2997854 0.7002146
0.287102 0.712898
0.25117 0.74883
0.3212614 0.6787386
0.3107496 0.6892504
0.2943478 0.7056522
0.3277611 0.6722389
0.3169934 0.6830066
0.3101601 0.6898399
0.2740574 0.7259426
0.2980779 0.7019221
0.3484631 0.6515369
0.3493538 0.6506462
0.2882659 0.7117341
0.3447813 0.6552187
0.2880656 0.7119344
0.2936468 0.7063532
0.3164011 0.6835989
0.3314934 0.6685066
0.3059789 0.6940211
0.3586571 0.6413429
0.2764209 0.7235791
0.3346091 0.6653909
0.3318896 0.6681104
0.3307477 0.6692523
0.4215921 0.5784079
0.3301288 0.6698712
0.3408485 0.6591515
0.2728542 0.7271458
0.3735114 0.6264886
0.3081964 0.6918036
0.3053701 0.6946299
0.2809435 0.7190565
0.1752506 0.8247494
0.2815403 0.7184597
0.2615764 0.7384236
0.2777889 0.7222111
0.346006 0.653994
0.2881057 0.7118943
0.238193 0.761807
0.3084811 0.6915189
0.3247063 0.6752937
0.30609 0.69391
0.3588605 0.6411395
0.1988079 0.8011921
0.3050123 0.6949877
0.2545534 0.7454466
0.2823189 0.7176811
0.3912254 0.6087746
0.2875275 0.7124725
0.3382508 0.6617492
0.3238112 0.6761888
0.2664417 0.7335583
0.2988883 0.7011117
0.2532505 0.7467495
0.3013478 0.6986522
0.3357512 0.6642488
0.3229879 0.6770121
0.3061751 0.6938249
0.3382568 0.6617432
0.2718883 0.7281117
0.3719422 0.6280578
0.2278068 0.7721932
0.3691295 0.6308705
0.2843094 0.7156906
0.3266859 0.6733141
0.3682681 0.6317319
0.2974591 0.7025409
0.2925167 0.7074833
0.1786537 0.8213463
0.3378706 0.6621294
0.2710998 0.7289002
0.2934155 0.7065845
0.2690954 0.7309046
0.3489631 0.6510369
0.3513362 0.6486638
0.3612342 0.6387658
0.2634557 0.7365443
0.3090688 0.6909312
0.1766865 0.8233135
0.3193398 0.6806602
0.2163587 0.7836413
0.3296746 0.6703254
0.2271697 0.7728303
0.3233113 0.6766887
0.3060402 0.6939598
0.3702589 0.6297411
0.2792245 0.7207755
0.2704934 0.7295066
0.3569393 0.6430607
0.3542733 0.6457267
0.3390744 0.6609256
0.2648382 0.7351618
0.2715117 0.7284883
0.3407474 0.6592526
0.3054885 0.6945115
0.2075225 0.7924775
0.1875658 0.8124342
0.2690578 0.7309422
0.2783427 0.7216573
0.2943411 0.7056589
0.3042332 0.6957668
0.2538421 0.7461579
0.2852688 0.7147312
0.3556763 0.6443237
0.4007692 0.5992308
0.2967982 0.7032018
0.2909938 0.7090062
0.2997285 0.7002715
0.3504331 0.6495669
0.3803093 0.6196907
0.3161792 0.6838208
0.3306017 0.6693983
0.3788137 0.6211863
0.3486298 0.6513702
0.2581012 0.7418988
0.2477124 0.7522876
0.2927805 0.7072195
0.3191082 0.6808918
0.3606225 0.6393775
0.2023112 0.7976888
0.3077743 0.6922257
0.3102833 0.6897167
0.3023484 0.6976516
0.190481 0.809519
0.2541515 0.7458485
0.3030873 0.6969127
0.3269132 0.6730868
0.3691776 0.6308224
0.2318911 0.7681089
0.2832491 0.7167509
0.2924573 0.7075427
0.3211768 0.6788232
0.2999251 0.7000749
0.3368026 0.6631974
0.3598349 0.6401651
0.2376727 0.7623273
0.2622574 0.7377426
0.2337396 0.7662604
0.2833226 0.7166774
0.2412091 0.7587909
0.2850133 0.7149867
0.2745606 0.7254394
0.3113522 0.6886478
0.2495919 0.7504081
0.3169072 0.6830928
0.3003876 0.6996124
0.3202995 0.6797005
0.2072248 0.7927752
0.3585209 0.6414791
0.3813717 0.6186283
0.3024438 0.6975562
0.2432081 0.7567919
