"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.96724 3.500077 -30.78973 -3.912853
17.9936 3.880747 -30.14668 -3.861933
19.43267 3.640844 -30.47045 -3.935957
18.48438 3.417517 -30.48055 -3.949855
18.50931 3.734238 -30.40662 -4.00663
18.38757 4.305777 -30.38635 -3.953899
17.39852 3.961238 -30.29846 -3.895509
18.75716 3.549465 -30.08721 -3.907497
18.55476 3.789975 -30.03567 -3.94792
18.57854 4.247423 -30.14754 -3.899983
18.08293 3.933107 -30.10601 -3.885959
18.20478 4.295186 -30.35985 -4.006629
18.90481 3.905558 -30.6562 -3.93046
18.41803 3.824015 -30.48859 -3.923337
17.82153 4.036643 -30.118 -3.93731
18.25227 3.692838 -30.41336 -3.945444
18.58103 3.873981 -30.76918 -3.956452
18.09732 4.137138 -30.51469 -3.91916
18.80739 3.784052 -30.13149 -3.895447
18.30149 3.552664 -30.11754 -3.970944
18.5027 3.834895 -30.36175 -3.944313
19.28877 3.637156 -30.34262 -3.869341
18.3011 4.02581 -30.04635 -3.888026
18.87957 4.200055 -30.24069 -3.947075
18.72184 4.021888 -30.37648 -3.945781
18.03652 4.297856 -30.22356 -3.932911
18.03348 3.510809 -30.30731 -3.895437
18.38743 3.565164 -30.64913 -3.837533
18.79464 3.539365 -30.5687 -3.946397
18.67349 3.901313 -30.32676 -3.879077
18.4735 3.907338 -30.52652 -3.944488
18.5635 4.14295 -30.40385 -3.951341
19.62364 3.963652 -30.28022 -3.899813
18.76046 3.786676 -30.52062 -3.808376
18.24293 3.87792 -30.2747 -3.843161
18.19169 3.793127 -30.09274 -3.95241
19.17938 3.365019 -30.37472 -3.883867
18.10344 3.858602 -30.59107 -3.982846
17.90879 3.532481 -30.38572 -3.871513
17.97981 3.725183 -30.67722 -3.88112
18.31786 4.063303 -30.11653 -3.885384
19.12943 4.1036 -30.27569 -3.853727
18.65375 3.875259 -30.42265 -3.872537
19.10076 3.973199 -30.15462 -3.855672
18.52368 3.820761 -30.26166 -3.88281
18.14955 3.983068 -30.31002 -3.888652
18.05375 4.081294 -30.50635 -3.884807
17.94884 3.828201 -30.5124 -3.964175
19.31473 4.177436 -30.34052 -3.941736
17.6703 3.763052 -30.51267 -4.012617
17.66546 4.126151 -30.02723 -3.970525
18.23953 3.518096 -30.29255 -4.000361
18.59967 3.950539 -30.61077 -3.90903
18.63086 4.211523 -30.10627 -3.992221
18.89497 4.042853 -30.237 -3.882866
19.12079 3.92379 -30.54974 -3.847865
18.07135 3.774448 -30.50075 -3.909594
18.23149 3.97357 -30.37699 -3.883285
18.96459 3.737025 -30.59129 -3.886546
18.49171 4.167556 -30.14331 -3.87399
17.96734 4.200206 -30.53321 -3.898938
18.812 3.893936 -30.26647 -3.888888
19.56894 3.922374 -30.59006 -3.84361
18.33286 3.550011 -30.1576 -3.918285
17.85435 3.083831 -30.48289 -3.921995
18.02527 3.966818 -30.24066 -3.888518
18.92752 3.718047 -30.28088 -3.861449
17.88013 3.728712 -30.21568 -3.931515
18.77706 3.912826 -30.95364 -3.957737
17.78324 4.098666 -30.53314 -3.95304
18.05836 4.027144 -30.00454 -3.926686
19.37667 3.663457 -30.32553 -3.878241
18.98538 3.676497 -30.35645 -3.96577
19.12968 3.995499 -30.38946 -3.923505
17.8797 3.978155 -30.01632 -3.894665
18.27537 4.019765 -30.73034 -3.955489
18.16175 3.494072 -30.14166 -3.967912
18.11712 3.676403 -30.44623 -3.895363
18.36494 3.770476 -30.55714 -3.944141
17.77788 4.425372 -30.09557 -3.820469
18.85902 3.941019 -30.78427 -3.897566
18.21634 3.498922 -30.22016 -3.898013
18.66183 3.849484 -30.63389 -3.957873
18.5013 3.67187 -30.67365 -3.896814
18.33519 3.58569 -30.33407 -3.874952
18.30441 4.290755 -30.29634 -3.931379
18.42473 4.22666 -30.3029 -3.945171
17.79553 3.789017 -30.24645 -3.961871
18.02136 3.824962 -30.65497 -3.982064
18.84733 3.949656 -30.35839 -3.882892
18.00455 4.005307 -30.49153 -3.960015
18.82545 4.148185 -30.20359 -3.933662
18.72877 3.630091 -30.27988 -3.877317
19.05292 4.118238 -30.26203 -3.948853
18.97139 3.903953 -30.46628 -3.896339
18.2403 3.832972 -30.1794 -3.913843
19.20725 3.774265 -30.27687 -3.999316
18.64611 4.122203 -30.14143 -3.857558
18.98745 4.126677 -30.42087 -3.962487
17.97945 4.041618 -30.28103 -3.948554
18.40016 3.631961 -30.08625 -3.936587
17.87606 3.746895 -30.24288 -3.878352
18.47158 3.785213 -30.50749 -3.910239
18.06557 4.008144 -30.7279 -3.990818
17.74894 3.511345 -30.15511 -3.881514
18.98525 3.633994 -29.98412 -3.864305
19.62439 4.397295 -30.47373 -3.890487
19.33256 4.00941 -30.4936 -4.000651
19.21439 4.016626 -30.1063 -3.990892
18.95115 3.742341 -30.486 -3.950999
19.4817 3.972755 -30.11355 -3.880319
18.83909 3.861108 -30.51821 -3.941994
18.76579 4.10622 -30.0642 -3.97143
19.51005 3.772421 -30.65995 -3.943515
18.61834 4.249059 -30.4348 -3.918948
17.81641 3.893516 -30.34947 -3.873094
19.01682 4.05528 -30.49135 -3.923017
18.44685 3.92822 -30.20213 -3.841221
18.5982 3.797681 -30.28798 -3.980196
17.83972 3.674089 -30.32722 -3.964254
17.914 3.776895 -30.5093 -3.959159
17.73644 3.694384 -30.42228 -3.912461
18.32389 4.380529 -30.56322 -3.989179
17.87365 4.076286 -30.28497 -3.904291
18.81067 3.852299 -30.34323 -3.897396
19.17389 4.078319 -30.44191 -3.91904
18.79728 3.534276 -30.47909 -3.862859
18.23583 3.747116 -30.15352 -3.828085
18.00836 4.371188 -30.32177 -3.930853
19.62208 3.744534 -30.70576 -3.81338
18.41779 3.753991 -30.18143 -3.939722
18.53858 3.85827 -30.37961 -3.951852
18.83733 4.270269 -29.9533 -3.933472
19.72255 3.838555 -30.0705 -3.868126
17.73796 4.133116 -30.38067 -3.930111
17.85656 4.045472 -30.57101 -3.878517
20.02483 3.960135 -31.0028 -3.925869
18.69626 3.744351 -30.24212 -3.874489
17.76888 3.74165 -30.00729 -3.94911
19.05723 3.54651 -30.26875 -3.914013
18.52436 3.620581 -30.08532 -3.869858
19.3906 3.784866 -30.27291 -3.875359
19.56047 3.455478 -30.50018 -3.886826
18.88698 4.340956 -30.62895 -3.940926
18.56674 3.932635 -30.46983 -3.895881
17.71009 4.114474 -30.20135 -3.913989
18.22037 3.938163 -30.24348 -3.897169
19.26358 4.272724 -30.36832 -3.903803
18.05262 3.379581 -30.06454 -3.953891
19.48018 3.717132 -30.11083 -4.021369
18.42276 4.023291 -30.08614 -3.853163
17.45816 3.769636 -30.10767 -3.863443
18.56952 3.458315 -30.15056 -3.938687
18.59259 3.951972 -30.43442 -3.856754
18.50663 4.461548 -30.30454 -3.853988
19.39089 3.924452 -30.37745 -3.877581
18.72365 3.977362 -30.37944 -3.950449
18.62423 3.859693 -30.66576 -3.908721
17.6899 3.577352 -30.6946 -3.886026
17.70449 3.99737 -30.52458 -3.848935
18.41294 3.815496 -30.15492 -3.972011
18.03652 4.272695 -30.11519 -3.976726
18.65217 4.210898 -30.28887 -3.797763
19.28544 3.735895 -30.13988 -3.915058
19.5178 4.267804 -30.19078 -4.008647
18.7279 3.775585 -30.74569 -3.984804
18.01776 3.789779 -30.35718 -3.902539
18.26958 3.809796 -30.64321 -3.891492
17.66591 3.709636 -30.68503 -3.872849
17.95399 3.608994 -30.49318 -3.97032
18.23964 3.612324 -30.59692 -3.950733
18.13076 4.093027 -30.50331 -4.010706
18.20951 3.876137 -30.78894 -3.938257
18.6827 4.024443 -30.38609 -3.77957
18.42075 3.818079 -30.01909 -4.003582
18.41676 4.02888 -30.42653 -3.892644
18.855 3.889422 -30.57426 -3.975275
17.57703 3.726911 -30.12684 -3.911995
18.90004 3.635386 -30.11575 -3.921354
18.85697 4.216389 -30.22362 -3.902609
17.69142 3.899213 -30.04035 -3.865752
18.92033 4.136869 -30.17066 -3.984839
18.46949 4.012392 -30.9508 -3.927004
18.28667 4.431377 -30.33305 -3.910055
18.5469 3.915665 -30.35726 -3.832253
17.37828 4.177953 -30.20625 -3.905099
17.66117 4.052169 -30.56864 -3.902172
18.66639 3.862753 -30.28165 -3.904375
17.87234 3.902536 -30.18209 -3.949473
18.388 4.101554 -30.16759 -3.878149
18.97816 4.003232 -30.53938 -4.026143
17.76807 3.748661 -30.31686 -3.811234
18.23855 3.779405 -30.49941 -3.957432
17.69293 3.766854 -30.747 -3.877687
18.62265 3.712266 -30.51988 -3.925008
18.88734 3.783051 -30.55888 -3.955911
19.14076 3.909006 -30.39074 -3.84418
18.64565 3.924277 -30.53954 -3.872214
19.25449 3.993598 -30.49685 -3.837306
18.55144 3.758999 -30.07774 -3.929877
18.49826 4.217247 -30.43503 -3.854217
18.3064 4.066472 -30.55561 -3.895909
17.24341 3.990657 -30.09475 -3.932682
17.37643 3.66389 -30.3746 -3.867266
18.39685 4.027246 -30.1065 -3.948318
18.48591 3.297241 -30.25456 -3.925647
19.55794 3.541656 -30.26744 -3.917238
18.68747 4.098157 -30.05904 -3.85188
19.18576 3.879177 -30.01898 -3.856343
18.64043 4.033959 -30.23175 -3.915455
18.8723 3.820689 -30.43727 -3.914065
18.76959 3.87631 -30.09453 -4.053523
18.34326 3.262602 -30.52962 -3.893241
18.58271 3.649125 -30.61929 -3.855635
18.0865 3.737143 -30.32469 -3.903237
18.41523 4.292401 -30.75974 -3.877129
19.12324 3.880878 -30.42758 -3.944724
19.08762 3.946615 -30.47832 -3.941564
18.84154 3.816492 -30.19457 -3.892239
18.48513 3.927775 -30.54089 -3.897861
18.70969 4.11629 -30.36656 -3.906805
18.48759 4.230866 -30.36208 -3.936218
17.97371 3.843613 -30.34119 -3.878637
18.24188 3.682848 -30.16064 -3.894484
19.36011 3.73075 -30.27709 -3.951139
17.77222 3.679987 -30.13265 -3.877191
18.75065 3.373186 -30.50053 -4.035508
17.49122 3.669594 -30.25132 -3.878213
19.45044 3.664025 -30.49931 -3.978501
18.72433 3.760019 -30.16808 -3.880621
18.49044 3.810423 -30.50193 -3.902739
18.99238 3.648942 -31.17639 -3.803903
18.48513 4.239969 -30.16887 -3.89937
19.59827 4.377457 -30.10425 -3.871625
19.79088 4.448346 -30.26098 -3.96708
18.68557 3.857679 -30.41552 -3.924175
17.81318 3.900323 -30.2885 -3.95099
17.73306 3.779608 -30.32377 -3.96758
18.04555 3.555495 -30.34922 -3.819495
17.33537 4.150276 -30.06216 -3.900007
18.29433 3.93352 -30.46208 -3.893052
18.6295 4.135306 -30.32184 -3.877022
18.38349 3.684861 -30.17413 -3.934892
18.09558 3.964487 -30.33714 -3.903382
19.01031 4.185565 -30.2719 -3.974482
18.70692 3.286935 -30.24644 -3.888375
19.18773 4.153115 -30.20228 -3.888916
17.8395 3.89069 -30.7018 -3.964276
18.55991 3.964101 -30.37776 -3.957932
18.38598 4.243882 -30.12495 -3.957625
18.42607 3.960702 -30.92472 -3.977639
18.51981 4.312114 -30.78591 -3.995023
18.82412 3.957033 -30.56228 -3.955303
18.9136 3.558252 -30.39262 -3.949921
18.51842 3.923874 -30.1436 -3.85965
19.73425 3.526302 -30.28781 -3.968301
19.1616 3.414112 -30.41632 -3.957275
19.77655 3.640923 -30.14579 -3.925343
18.66537 3.879058 -30.07699 -3.950548
17.62314 3.443493 -30.2645 -3.849009
17.91788 3.382021 -30.62803 -3.866519
19.19366 3.92146 -30.52471 -3.957204
17.97545 4.164759 -30.28587 -3.848072
19.12739 4.1291 -30.40908 -3.904603
18.58282 3.686762 -30.31551 -3.927442
18.0783 4.157088 -30.14783 -3.880663
19.21246 4.185181 -30.28356 -3.967498
18.93281 4.04209 -30.51593 -3.930659
17.92486 3.73202 -30.24773 -3.927004
17.59016 3.787862 -30.45071 -3.947198
18.43759 3.54536 -30.35594 -4.007671
17.72549 4.047721 -30.42713 -3.892476
18.10574 3.684551 -30.42476 -3.912227
18.22718 3.929709 -30.25855 -3.91546
18.58596 3.432397 -30.45429 -3.946585
18.67615 3.873864 -30.13184 -3.84982
18.65859 3.817142 -29.9707 -3.883164
19.76028 3.971776 -30.18298 -3.910651
18.70652 4.059117 -30.10491 -3.935057
18.86242 4.154605 -30.12786 -3.832534
18.24733 3.959207 -30.66343 -3.975381
18.31852 4.119928 -30.07247 -3.864203
18.53673 3.816536 -30.26276 -4.023365
18.7039 3.740721 -30.64872 -3.937912
19.09959 4.083043 -30.31007 -3.896302
18.18335 3.711052 -30.00998 -3.867762
18.33513 4.21777 -30.38269 -3.91175
18.57533 3.801023 -30.16001 -3.816784
18.63341 3.299348 -30.50474 -3.885653
18.54573 3.443565 -30.32259 -4.045598
18.90177 4.138047 -30.34338 -3.942001
18.36611 4.143482 -30.36873 -3.915793
18.55657 3.705323 -30.74139 -3.95268
18.33939 3.722395 -30.3235 -3.917728
18.14297 3.77897 -30.18195 -3.947993
19.00913 4.22937 -30.25501 -3.86452
18.48819 3.63212 -30.58472 -3.846187
18.89063 3.981544 -30.10716 -3.904816
18.94516 4.160586 -30.2806 -3.928378
18.46212 3.764259 -30.57436 -3.941605
17.53354 3.796057 -30.19568 -3.959072
17.40821 3.973602 -30.19133 -3.860678
18.79849 3.766599 -30.15124 -3.98116
18.73681 3.942518 -30.36925 -3.878957
18.37761 3.643775 -30.22434 -3.995531
17.97093 4.05527 -30.05148 -4.048308
18.41317 4.211202 -30.22489 -3.953259
18.22056 3.721279 -30.40482 -3.90423
18.38319 3.750579 -30.3431 -3.903748
18.955 4.191326 -29.97714 -3.989891
19.08113 4.338587 -30.36136 -3.921679
18.49748 3.638154 -30.48445 -3.935397
18.29486 4.460682 -30.24994 -4.013419
18.26961 3.89744 -30.26299 -3.935575
18.61569 3.582871 -30.1636 -3.927296
18.48167 3.738397 -30.09056 -3.934111
17.51996 4.052758 -30.69143 -3.965014
17.80683 3.978073 -30.26589 -3.890376
17.56446 3.453835 -30.13317 -3.944349
17.34975 3.925528 -30.09966 -3.883059
17.55973 3.963959 -30.50013 -3.887318
17.66824 3.679516 -30.45496 -3.874605
18.20089 3.293362 -30.25974 -3.899927
18.21888 3.919456 -30.35435 -4.007432
18.34871 3.718712 -30.28678 -3.942525
18.36748 3.590026 -29.94532 -3.975986
17.62272 4.093805 -30.08303 -3.928465
19.07504 3.984229 -30.37893 -3.849166
18.06417 4.184669 -30.76447 -3.896282
17.77399 3.935199 -30.198 -4.008034
18.61955 4.158755 -30.13042 -3.957539
19.07826 3.877985 -30.20253 -4.010085
18.58757 3.679355 -29.90923 -3.909302
19.4113 3.835236 -30.35167 -3.886301
18.70287 3.875902 -30.21098 -3.947505
18.52803 3.974544 -30.21043 -3.88853
18.35279 3.965794 -30.26307 -3.849069
18.86287 3.378273 -30.82625 -3.984049
17.91358 3.80634 -30.08685 -3.937329
18.36829 3.987755 -30.05545 -3.861302
18.5988 3.789969 -30.31326 -3.856333
19.32816 3.706601 -30.36645 -3.934893
18.76816 3.856289 -30.46593 -3.949692
18.61424 3.709517 -30.16483 -3.890732
19.07792 3.141451 -30.04616 -3.880195
18.02309 4.088536 -30.16168 -3.910124
17.84632 3.561391 -30.26013 -3.898416
18.89991 4.019231 -30.54968 -3.913772
19.31688 3.813246 -30.25962 -3.930985
18.05781 4.156905 -30.20662 -3.806757
18.8015 3.94594 -30.13109 -3.892147
18.03151 4.050462 -30.32216 -3.836181
18.57218 4.012584 -30.45975 -3.867469
18.59101 3.386981 -30.36033 -3.90272
18.12487 4.095001 -30.74375 -3.907025
17.97317 3.818259 -30.38784 -3.890957
18.86936 3.917104 -30.33107 -3.891416
18.01377 4.111362 -30.09149 -3.988164
18.89357 4.046716 -30.41194 -3.936791
18.52993 3.94276 -30.18915 -3.970265
18.56432 3.863241 -30.01432 -3.897264
19.02231 4.139279 -30.44531 -3.798912
18.58978 3.845805 -30.0098 -3.917264
18.99283 3.710995 -30.01458 -3.91748
18.97985 4.216559 -30.19511 -3.924253
17.57391 3.812531 -30.27824 -3.831425
18.53958 4.022547 -30.39937 -3.921055
18.3265 4.155118 -30.16469 -3.878546
19.03649 3.954544 -30.51325 -3.938982
19.15074 3.924407 -30.76672 -3.877429
19.36389 3.998372 -30.2504 -3.933908
18.5973 3.891731 -30.0823 -3.877525
18.61233 2.953329 -30.42141 -3.847007
18.09134 4.031726 -30.30009 -4.006776
18.51639 3.906695 -30.17648 -3.928622
18.15655 3.573786 -30.34549 -3.902833
18.43959 3.544409 -30.13311 -3.877275
18.4542 3.825603 -30.30067 -3.970839
18.19481 3.733825 -30.27887 -3.847563
19.65488 4.153503 -30.1475 -3.993289
18.21953 4.034397 -30.33324 -3.913857
18.19645 3.87569 -30.04203 -3.790461
18.88743 3.460416 -30.48295 -3.855555
18.38235 3.630847 -30.26573 -3.856022
19.55989 4.321058 -30.29742 -3.8341
18.83495 3.788748 -30.24874 -3.92569
18.44887 3.994594 -30.3424 -3.984843
18.45784 3.790916 -30.35255 -3.971404
18.88801 3.671422 -30.30638 -3.932682
18.73511 3.243674 -30.24278 -3.891702
18.91833 4.110327 -30.25846 -3.96951
19.36094 4.062969 -30.08682 -3.843609
18.68041 3.983967 -30.33167 -3.933427
19.39269 3.699623 -30.29786 -3.856622
19.96522 3.73089 -30.53338 -3.923477
18.74361 4.111474 -30.40103 -4.00567
18.45456 4.43172 -30.51759 -3.895722
19.06165 4.071405 -30.34749 -3.876759
17.96929 4.171833 -30.12931 -3.86454
18.05674 3.884638 -30.59405 -3.991442
16.97858 4.238064 -30.15872 -3.973031
17.60655 3.545586 -30.67368 -3.985311
17.71712 3.890989 -30.39216 -3.965554
18.24963 3.835341 -30.1676 -3.913327
18.02377 3.472724 -30.23128 -3.938207
19.38748 4.327988 -30.42869 -3.906191
18.50024 3.813854 -30.30846 -3.888122
18.29268 3.837553 -30.48788 -3.833179
19.37664 3.935348 -30.26572 -3.907476
18.30323 3.651045 -30.05226 -3.949184
19.94233 3.9986 -30.47119 -3.887413
19.37399 3.864712 -30.11162 -3.951009
17.87554 4.124853 -30.12589 -3.923628
18.88494 3.613355 -30.14091 -3.831964
18.51656 3.811379 -30.42542 -3.962123
18.47624 3.976831 -30.47247 -3.916365
18.29934 3.551646 -30.32084 -3.95722
17.96409 3.768397 -30.32264 -3.894407
17.73772 3.663242 -30.74699 -3.950931
18.45914 4.264785 -30.49627 -3.966669
18.99676 3.812669 -30.34218 -3.960959
18.51467 3.346899 -30.37403 -3.886483
19.34928 3.446999 -30.34762 -3.921892
19.75063 3.629933 -30.48244 -3.885371
18.16229 3.990776 -29.94947 -3.825934
18.19158 4.175912 -30.22812 -3.972217
18.03408 3.652648 -30.71373 -3.90387
17.64963 3.865081 -30.70158 -3.921059
18.29504 3.803024 -30.35555 -3.783032
18.45878 3.85442 -30.18735 -3.93293
18.63944 4.032474 -30.60195 -3.971921
18.45806 3.766057 -30.46917 -3.90295
18.98803 3.983605 -30.13522 -3.949686
18.2624 3.618199 -30.07313 -3.818356
18.17385 3.913683 -30.14236 -3.865253
18.53368 3.566 -30.3698 -3.846588
18.34868 3.663641 -30.48166 -3.823035
18.37082 3.94398 -30.62246 -3.914063
18.43614 3.985956 -30.78014 -3.913465
18.29751 3.880061 -30.2776 -3.792522
17.51454 3.869387 -30.29261 -3.900326
18.57471 4.038559 -30.84049 -3.968898
17.74093 3.861143 -30.29283 -3.889436
17.79351 4.04808 -30.36524 -3.834519
18.33474 4.09923 -30.26548 -3.864606
18.52844 3.841334 -30.38769 -3.933305
18.19466 3.663009 -30.18754 -3.891077
18.66208 3.849763 -30.01909 -3.82325
18.87405 4.016412 -30.06668 -3.906266
18.67622 3.751421 -30.59032 -3.949603
17.62387 4.209937 -30.14186 -3.963309
18.99539 3.783314 -30.20527 -3.825944
18.83185 3.900505 -30.87068 -3.999584
18.39592 3.756885 -30.2474 -3.848737
18.59401 4.258644 -30.5634 -3.816686
18.16795 3.963396 -30.07444 -3.887782
18.44253 3.885618 -30.67922 -3.912005
18.27961 3.970095 -30.46373 -3.964565
18.91116 4.063068 -30.66819 -3.889229
19.16001 4.128679 -30.21806 -3.886846
19.20384 3.883282 -30.18218 -3.90844
19.32406 3.790304 -30.40258 -3.877453
19.39887 3.819439 -30.07241 -3.856338
18.81456 4.236137 -30.18531 -3.970738
18.04697 3.962928 -30.33993 -3.863007
19.44504 4.048927 -30.18106 -3.946701
18.79575 3.830256 -30.17722 -3.926995
18.9631 3.874668 -30.23401 -3.887807
17.9765 4.077517 -30.33918 -3.877923
17.43416 3.439659 -30.61648 -3.894751
17.63565 4.107625 -30.08991 -3.816243
18.48206 3.724658 -30.24889 -3.910524
18.78249 3.629152 -30.27471 -3.936018
17.30835 4.384084 -30.21054 -3.937548
17.85933 3.736158 -30.21426 -3.922361
18.46717 4.020984 -30.15141 -3.848449
17.43764 3.969898 -30.48411 -3.862646
19.16166 3.823791 -30.7418 -3.885837
19.65508 4.04095 -29.79824 -3.868773
20.52658 4.24904 -30.42892 -3.909791
18.30283 3.902596 -30.07183 -3.93843
17.88117 3.866672 -30.26202 -3.902039
17.14747 3.758171 -30.24772 -3.855488
17.85866 3.844167 -30.13567 -3.917064
17.95963 3.992899 -30.11684 -3.895311
18.69598 3.801915 -30.51895 -3.967284
18.026 3.883912 -30.30892 -3.903642
18.58542 3.920002 -30.13503 -3.869314
19.12385 3.566933 -30.00403 -3.861554
18.0987 3.490704 -30.24458 -3.913741
17.58232 3.485808 -30.22527 -3.915012
19.34884 4.098376 -30.30739 -3.961272
18.41731 3.833696 -30.41221 -3.938425
19.16053 3.598801 -30.71581 -3.91674
18.16753 3.848671 -30.89821 -3.909628
18.16773 3.98996 -30.33206 -3.948068
18.14794 3.701117 -30.7425 -3.938405
18.89025 4.08532 -30.51461 -3.905896
18.07633 3.861239 -29.92163 -3.911072
18.13354 3.867829 -30.2605 -4.016251
19.01679 3.482432 -30.71299 -3.895491
18.82657 3.814207 -29.91578 -3.883329
18.3242 3.727611 -29.9265 -3.936572
18.61937 3.475931 -29.97445 -3.962242
17.66365 3.884632 -30.20998 -3.854035
18.26651 3.801646 -30.12395 -3.849422
18.95571 3.749293 -30.03313 -3.842175
18.03608 4.127523 -30.31467 -3.915131
18.59867 4.282895 -30.33426 -3.894351
19.63467 3.958488 -30.40227 -3.974433
17.30002 3.906622 -30.36147 -3.874366
18.18852 3.492613 -30.46084 -3.876845
17.93958 4.09566 -30.33408 -3.962388
18.6169 3.733882 -30.43522 -3.897656
17.98486 3.502373 -30.48328 -3.923331
18.34916 3.876819 -30.28196 -3.849049
18.46191 4.031929 -30.33567 -3.976717
17.95585 3.987362 -30.12574 -3.9382
19.5881 3.8798 -30.28947 -4.005886
19.33388 4.271042 -30.1335 -3.880196
18.56814 3.846549 -30.21856 -3.96381
18.7623 4.225615 -30.42869 -3.988224
18.95121 4.215224 -30.32201 -3.951441
18.3321 4.225037 -30.51999 -3.981428
18.46561 4.27037 -30.54427 -3.980569
18.32224 3.562649 -30.32797 -3.882871
17.98481 3.80182 -30.70547 -4.024257
17.97207 3.494217 -30.09463 -3.878093
18.16451 3.874464 -30.55408 -3.865613
18.61006 3.531666 -30.43776 -3.847913
18.84478 3.878396 -30.38307 -3.945074
18.47775 3.720006 -30.38263 -3.856893
17.78534 4.130662 -30.46554 -3.895136
17.81276 4.051292 -30.2421 -3.960492
17.9002 3.59517 -30.50884 -3.903477
18.74635 3.902383 -30.27855 -3.845732
19.80522 3.445983 -30.21223 -3.884001
18.22006 4.131503 -30.37302 -3.92475
18.8008 3.998022 -30.37385 -3.912054
17.9377 3.670543 -30.21359 -3.950315
17.82972 4.11328 -30.68412 -3.907553
18.59626 3.769602 -30.62343 -3.893368
18.48768 4.086129 -30.16309 -3.972679
19.05957 4.399563 -30.45753 -3.989885
18.64305 3.762086 -30.018 -3.925195
18.40687 4.212261 -30.11073 -3.924349
18.48141 3.708231 -30.57262 -3.901339
17.87319 3.661692 -30.25666 -3.937156
18.58951 3.760224 -30.39485 -3.852934
19.82556 3.933008 -30.7308 -3.974796
18.95398 3.754813 -30.12509 -3.904106
19.5831 3.834652 -30.19594 -3.914814
19.31111 3.559025 -30.47787 -3.841862
18.54328 3.768372 -30.4807 -3.931632
18.69438 3.923175 -29.95407 -3.887216
19.19458 3.235952 -30.18401 -3.897917
18.68345 3.599289 -30.46164 -3.913339
19.07683 4.29391 -30.68069 -3.889309
18.03513 4.186137 -30.11974 -3.930866
17.61905 3.962406 -30.32812 -3.969159
17.89805 3.693398 -30.57938 -3.849192
18.03068 4.214597 -30.47402 -3.950469
18.7881 3.884609 -30.14325 -3.845418
