"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-3.870606 -2.143277 -3.276704 1.080201
-9.5454 -2.262871 -3.453657 1.142243
-1.272218 -2.264381 -4.247541 1.080272
-8.270081 -2.170255 -2.614897 1.086627
3.988659 -1.916533 -2.740172 1.049703
-8.46402 -2.220985 -3.049444 0.9989525
10.2719 -2.303228 1.188273 1.006998
9.315067 -1.975668 -2.322965 1.01444
-1.828392 -1.951951 -2.988275 1.02051
7.230465 -2.113643 -2.323107 1.059706
9.742748 -2.010416 -3.510764 1.087392
-4.168598 -1.865234 -1.464021 1.057039
8.238257 -2.024453 -1.374143 1.025484
-2.1459 -1.533001 1.756905 1.051386
-13.23288 -2.031357 -1.503957 1.017767
-2.699584 -2.332595 -2.077743 1.042447
2.878456 -2.249459 -3.702525 1.022741
-0.6944134 -2.19887 -2.530748 1.023623
3.662789 -2.324234 -1.328417 1.065286
14.45712 -2.46323 -2.198183 1.048025
11.05193 -2.553136 -0.7299238 1.069483
-1.863642 -2.269833 -1.298141 1.034112
0.4484829 -1.910155 -1.218897 1.005005
1.667348 -2.018274 -2.677895 1.021633
-6.021554 -1.765038 -3.021206 0.9981019
14.90365 -2.279266 -2.535351 1.015502
-0.332866 -2.317676 -2.623924 1.000654
4.348327 -2.237248 -3.175792 0.9986342
18.50698 -1.920634 -2.107841 1.070104
1.886803 -1.800972 2.893295 1.078277
6.543436 -1.844503 -2.509063 1.127464
10.42313 -2.161652 -1.970799 1.083493
5.552017 -2.43345 -2.780336 1.086116
1.9065 -2.411458 -3.84813 1.050861
-3.020166 -2.030105 -3.290146 1.065328
-0.4371017 -2.364912 -2.788237 1.068624
2.111184 -2.479757 -3.13189 1.06464
-2.04616 -2.349416 -3.160213 1.105364
-0.6823941 -2.2578 -2.774205 1.106047
-10.54712 -2.556937 -1.027022 1.131054
-0.3431883 -2.208411 -2.015175 1.067881
8.462856 -2.186669 -0.3002089 1.056814
-10.89965 -2.261648 -2.554481 1.072012
2.867724 -2.390684 -4.470258 1.120614
2.047897 -2.228883 -3.715671 1.072771
7.328762 -2.233341 -2.696564 1.14591
9.956279 -2.349325 -0.6546721 1.152731
6.057857 -2.179948 -0.9728176 1.136597
0.1177605 -2.266506 -1.793042 1.110611
-1.164489 -1.699989 -0.7981834 1.070148
0.588077 -2.066026 -1.463852 1.019178
10.93892 -2.175291 -1.717547 0.9916957
-6.161816 -2.30015 2.519765 1.031898
-6.643157 -2.00588 -1.033868 1.066685
0.2392401 -2.349508 -1.959259 1.040023
-3.385694 -2.223597 0.3491347 1.023444
8.753011 -2.237115 -1.891559 1.049466
-1.963699 -2.275336 -0.2393505 1.035518
1.839954 -2.18578 0.457142 1.083739
-0.03534049 -2.282428 -2.605973 1.033842
10.53663 -1.893971 -1.119593 0.9771971
-0.8409561 -1.627432 -1.110805 0.9975496
8.598739 -1.853126 1.378367 1.035876
-10.86028 -2.193705 -4.651665 1.067003
8.91922 -2.082319 0.2012095 1.067196
8.184107 -2.007433 0.7924209 1.036942
14.8069 -2.741045 -3.686642 1.088449
29.86413 -2.222501 -2.083744 1.038022
3.032978 -2.547489 -1.406975 1.001851
6.651848 -1.889442 -2.516936 1.000446
2.285311 -1.702881 -1.390653 1.073335
-6.128992 -2.351227 -2.397721 1.007157
-1.680818 -2.223466 -3.413929 1.050191
0.2790967 -2.095505 -2.18445 1.069372
9.904129 -2.528178 -3.000136 1.073124
-5.621744 -3.058785 -2.268912 1.071806
-1.743375 -2.615141 -3.934054 1.188487
2.14805 -1.939658 -3.300714 1.132497
-0.4064415 -1.616261 -1.821196 1.13268
8.562906 -1.977914 -2.84647 1.106877
3.691298 -1.882237 -2.791797 1.043777
-0.2488521 -2.044017 -1.121598 1.035007
-0.8019859 -2.036601 0.5502869 0.9918274
6.497411 -2.084619 -1.734796 0.9327144
2.595266 -1.309398 -0.9285951 1.009663
18.5905 -2.098022 2.450905 1.000064
-7.966534 -1.935827 -2.854893 1.030888
-14.87155 -1.73002 -1.036634 0.9943383
10.8355 -1.829054 -1.341699 0.9312319
-8.777578 -1.854119 -2.566339 0.9101054
9.121905 -1.760627 -1.409788 0.9402918
9.23135 -1.965603 -0.4043715 0.9238475
3.795562 -2.235519 0.5332543 0.9682943
-10.46584 -2.206265 1.229779 1.039091
-6.348955 -2.348648 -3.368406 1.062479
-2.31955 -1.935691 -2.158711 1.031163
-9.865601 -1.883913 -3.817729 0.9644008
6.457783 -1.725268 -1.863488 1.006975
0.6123816 -2.231924 -1.704528 1.082423
6.087739 -2.075322 -2.302709 1.019129
11.74923 -2.202535 -2.704919 0.9870551
-11.25832 -2.600549 -0.04827501 0.9988634
-10.64657 -2.5093 -0.3031381 1.055721
-1.206814 -2.342992 -0.7413092 1.063595
-5.741574 -2.493603 0.1242296 1.01883
-7.969371 -2.113108 -1.381826 0.9711362
-0.2613393 -2.238915 -2.115513 0.9633424
1.387552 -1.969651 0.2272775 1.022449
-8.383277 -2.050297 -2.580248 1.006414
1.431883 -1.907919 0.8250517 1.057481
-20.07986 -2.147664 3.587585 0.9859402
4.304905 -1.946883 -2.260201 1.009418
-15.11122 -2.080316 -2.292856 1.063588
11.87467 -1.820479 0.8943897 1.103608
20.51592 -2.14425 -3.89666 1.083663
-4.93847 -2.296821 1.600218 1.119323
-0.9884264 -2.204843 -1.889091 1.151285
-1.149226 -2.495766 -2.228959 1.140442
9.513361 -2.092014 -3.489023 1.142096
2.397856 -2.227047 -4.086078 1.157346
0.3672751 -2.219569 -4.559707 1.088736
-8.411871 -2.487738 -0.6857921 1.160004
13.52372 -2.52361 -1.306641 1.170083
-8.889495 -2.331862 -0.5612163 1.173632
0.9523742 -2.244137 -3.273474 1.135742
-1.063676 -2.425033 -2.619163 1.150136
7.314676 -2.235702 -1.727045 1.084113
1.324603 -2.4627 -3.380466 1.056372
-5.661796 -2.247699 -0.3742782 1.042114
-2.302562 -2.084089 -0.7544787 1.071718
-0.9104584 -2.06281 -2.077355 1.055114
-0.6057049 -2.193384 -3.027667 1.01113
5.460568 -2.498183 -1.31821 0.9815096
17.12863 -2.253268 -2.072321 0.9664584
9.116336 -1.786428 -0.4768302 0.8987168
4.675872 -1.466753 -0.4538491 0.9443995
-9.223991 -1.824765 -0.5268146 0.9043142
-11.98372 -1.647682 -2.781765 0.9468963
13.84265 -2.00748 -0.9947835 0.9854499
0.3282816 -2.265357 -2.352885 0.953093
-10.50058 -1.797145 0.5178305 0.9520401
-6.035582 -1.773111 -2.298891 0.9421608
4.329515 -1.91798 -1.404539 0.9878843
-6.837277 -1.916267 0.860863 1.034241
-7.567707 -1.970269 -1.683501 1.036004
2.764732 -2.105664 1.473473 1.066225
-3.042145 -2.036875 -3.144767 1.081762
3.347919 -2.241114 -2.000587 1.075334
28.03167 -2.700073 0.1291133 1.069644
-6.847739 -2.440946 -3.349591 1.102966
1.003665 -2.01021 -3.36556 1.106225
12.16989 -2.06854 -0.5728365 1.128225
9.472075 -2.071299 1.795489 1.143445
1.887463 -2.131662 -0.6377723 1.130875
-6.038236 -2.188915 -2.545374 1.09034
1.982986 -2.224845 0.8598354 1.153475
0.3285417 -2.099872 -1.043317 1.123399
8.315622 -2.109933 -1.660049 1.141241
0.8092673 -2.184656 -2.303523 1.112124
4.100795 -2.053346 -1.966824 1.099988
-13.6376 -2.219493 0.5834081 1.090407
-1.403129 -2.059087 -0.976255 1.058094
-1.381426 -2.133533 1.438288 1.059373
-0.06530812 -2.246321 -2.526212 1.016791
-4.641678 -2.143008 -2.385195 1.052565
-0.7837114 -1.93034 1.391478 1.036541
-5.586683 -2.315342 -2.406558 1.012753
19.19879 -2.311797 0.462717 1.018938
-2.364605 -2.151737 -1.94547 1.00497
-0.1544784 -1.981667 -2.833784 0.920792
1.715647 -2.211482 -0.7439066 0.9617491
-4.355058 -2.022093 -3.396609 1.002503
4.845614 -2.148224 -2.887211 1.044892
13.29018 -2.113862 -3.221171 1.103711
0.825964 -2.010484 -4.100423 1.097521
-10.83603 -2.344477 -3.749622 1.137322
15.41636 -2.422476 -2.548181 1.131634
1.990502 -1.933373 -3.098126 1.051297
18.3043 -2.327584 -1.371723 1.028455
10.42744 -2.017937 -2.886377 1.004947
-1.074358 -2.043798 -0.4108099 0.9870167
-3.670773 -1.82919 0.7692936 0.9663908
-1.005088 -2.280253 -0.7800432 0.9917504
-0.9178653 -1.959394 0.08191837 1.022175
-0.2632971 -1.947844 0.9275366 1.043548
-0.07952136 -2.071615 -2.067766 1.084339
-0.04014074 -2.064628 0.0868564 1.089066
0.5907386 -2.330447 -1.067301 1.134944
1.821463 -2.357843 -3.972085 1.180188
1.504419 -2.332907 -1.990204 1.132093
-2.754173 -2.231278 -3.786359 1.102387
8.079931 -2.128944 -2.35932 1.061666
4.070542 -2.183945 -2.773555 1.060414
-6.418241 -2.157312 -3.322362 0.9977791
0.8716788 -2.050601 -2.755536 1.020752
3.692749 -1.875422 -2.626992 1.098382
-4.968425 -1.95746 -1.146839 1.058312
11.3185 -2.506842 -3.069136 1.099069
-3.738231 -2.517561 -1.039422 1.083744
2.788109 -2.306029 3.502879 1.07253
1.177647 -2.287126 -0.6005624 1.026156
1.903838 -2.637892 -1.80514 1.033778
2.091742 -2.524607 -0.9287108 1.026394
16.67814 -1.712824 -1.483529 1.043494
0.1479486 -1.878995 1.314436 1.020483
12.93166 -2.012266 -2.10833 0.9863845
-1.972182 -2.072289 3.35483 1.000079
7.649336 -1.992836 -0.5163383 0.9685595
4.242651 -2.183251 -2.365357 1.020272
-11.89654 -2.026131 -2.474095 1.093202
-5.916095 -1.919035 -0.1666423 1.101926
-0.3828674 -2.089815 -3.432167 1.126248
-1.776233 -2.383797 -3.267868 1.142993
-13.25838 -2.303543 -1.872149 1.122998
3.804079 -2.689367 -1.950564 1.119207
2.314804 -2.436512 -2.618476 1.069583
4.862766 -2.340609 0.2533816 1.088096
3.07291 -2.076152 -2.055633 1.079865
5.681865 -2.039671 -2.924599 1.099984
-9.746992 -2.580027 -3.224772 1.060011
-14.35499 -2.100339 -1.333818 1.017616
0.1887312 -2.056371 -1.943868 1.104966
1.954399 -2.21977 -3.092231 1.090126
7.17167 -1.839943 -3.154886 1.113646
0.377534 -2.230026 -2.96868 1.08002
2.678063 -2.359856 -3.539419 1.168107
0.0434565 -2.233489 -2.530292 1.043943
5.299585 -2.580064 -2.88119 1.131029
-17.71876 -2.619545 -0.8955041 1.1467
3.337501 -2.473471 0.4875235 1.142787
2.586713 -2.14259 -3.741828 1.147572
11.63974 -1.837776 -2.891127 1.053173
-8.427879 -2.419354 -2.459652 0.9837075
10.34818 -2.393074 -0.3861254 1.007222
20.36237 -2.129123 -1.687941 0.9674748
-17.84867 -2.074663 -2.472224 0.963985
-11.54345 -2.293221 0.1744736 0.9915536
-0.1131778 -2.163324 -0.5399672 0.9579801
-0.7525428 -2.245475 -1.745238 1.007643
10.7804 -2.237385 -1.663088 1.013984
-4.652949 -2.313512 -3.126585 1.014712
-2.583367 -2.03685 -2.143982 1.020481
-3.971372 -2.619102 -3.452631 1.048099
7.901376 -2.543768 0.8110554 0.9749381
-6.144859 -2.505466 -0.9308172 0.9585873
-17.68255 -1.917559 -0.9836718 1.009852
-14.01316 -1.244761 -2.559192 1.037754
-6.666491 -2.530318 -2.443204 1.007368
5.186906 -2.185784 -3.080353 1.053232
-1.549989 -2.088661 -2.969812 1.031073
-0.09654324 -2.051565 -2.59566 1.046093
-3.905213 -2.326498 -2.107758 1.066838
-12.60045 -2.269861 -0.4729574 1.044321
5.899328 -2.191572 -1.652486 1.068919
-6.570686 -1.657028 2.788218 1.126971
1.157429 -1.865479 -2.564635 1.079046
-11.16365 -2.517371 -1.682582 1.028694
-3.029894 -2.520964 0.5971436 1.025045
-0.6177352 -2.314397 -1.075088 0.9937843
-4.410579 -2.28843 -0.5337919 0.9807297
9.573123 -2.080848 0.1777961 0.9461661
22.1621 -2.062319 -1.255628 1.005666
0.6827345 -1.55023 -2.950065 0.9741921
10.55417 -1.714929 -0.4320698 0.9877859
-2.046304 -1.921704 1.745232 0.9840417
-4.14936 -2.229517 -1.972778 1.024204
6.772281 -1.990962 0.7764697 1.014204
6.940423 -1.860643 2.481427 1.019025
-0.434188 -2.486079 0.0567157 1.000073
3.571153 -2.138682 -3.486812 1.001211
1.915288 -1.838507 -2.538258 1.019243
6.709075 -1.95762 -1.328485 1.064353
3.828335 -2.227854 -3.32903 1.030922
11.07314 -2.023046 1.296105 1.026061
-9.404136 -1.848119 -2.685432 1.041077
-3.636482 -2.495234 -1.515474 1.060029
-1.283134 -2.199079 -3.44839 1.037157
0.4373762 -2.426582 -2.715195 1.059959
-18.95708 -2.225647 -2.232994 1.043699
-2.19986 -2.15742 -2.297857 1.02208
-7.090531 -1.866284 -2.518265 1.013278
16.09225 -2.180112 -3.357121 0.9993225
0.4412454 -2.289879 -2.775243 1.014598
-17.07464 -2.261447 0.3307486 0.9731214
-7.622615 -2.623407 -2.289444 0.9560727
0.614533 -2.252312 -2.77385 0.9991619
1.615665 -2.195244 -1.894066 1.003265
-3.779363 -2.046836 0.2320886 0.9869074
13.14375 -2.052037 -1.172168 1.012238
10.72955 -2.022554 1.135269 1.05465
3.947462 -1.921578 -2.115478 1.01695
-0.6231361 -1.608578 -3.043776 1.020069
-0.04806716 -1.553491 -4.293214 1.079329
0.4773767 -1.624793 -2.547371 1.093557
-0.6256508 -1.629964 -3.002482 1.112194
-0.2125606 -1.674919 -3.449349 1.044528
-1.715758 -1.682513 -3.371608 1.026175
-1.177323 -1.905255 -1.755371 1.016803
0.6471044 -1.715335 1.486617 0.921629
-7.668356 -1.826304 -1.990851 0.9519827
-2.318779 -2.288524 -2.635887 0.951819
12.14633 -2.382038 0.5440426 0.9683818
5.709127 -2.301774 -2.561514 1.007899
4.282128 -2.611253 -2.03897 1.057464
3.846445 -1.799905 -0.8242173 1.026717
0.5474561 -1.771262 -0.2293447 1.020509
0.6550846 -2.085228 0.2698437 1.050579
-7.716583 -1.749171 -0.5635721 1.036929
-8.799045 -1.761509 -2.15556 1.011408
-0.3168577 -1.725971 -1.788182 1.013564
-6.825109 -2.228874 0.4019633 0.934405
-0.5964571 -2.502821 0.3782046 0.9427726
-2.663042 -2.379381 -1.331665 0.9478862
1.76202 -2.188553 -2.485931 0.9666952
-21.41282 -1.832175 0.7228422 1.024176
4.177243 -2.023761 -2.60469 1.056829
-2.762254 -2.592936 -1.392962 1.013255
-6.753609 -2.383999 -0.009220429 1.022552
-4.494697 -2.111838 0.1246899 1.011695
-0.7791427 -2.276323 -3.01004 0.9862958
-10.19821 -1.948856 -2.886359 1.019753
-20.93925 -1.906838 -1.015623 1.045067
3.342273 -2.493259 -1.342633 1.025986
-11.52147 -2.418976 -1.664328 1.025928
0.4374248 -2.045103 0.7215394 0.948569
4.072351 -2.346566 -2.168467 0.9809496
-6.01846 -2.253404 -2.934175 1.060302
-0.7313834 -1.942346 -1.73073 0.9956741
7.969032 -2.260303 -1.374211 1.088398
4.016073 -2.441959 -2.390759 1.061417
19.0353 -2.49862 -3.523762 1.12941
-4.063289 -2.310407 -1.683624 1.100359
26.37168 -1.852969 -1.439298 1.09995
-1.431461 -2.304929 -2.457337 1.091025
15.91786 -2.124763 -2.610955 1.080163
1.877058 -2.245625 -2.69973 1.099545
5.074484 -2.099612 -1.817739 1.080781
8.937741 -1.831185 -2.137637 1.057245
-21.30446 -2.01338 2.799271 0.9981036
-20.27452 -2.001456 -0.8433334 1.003936
1.727684 -2.190221 -2.614867 1.076811
-3.722616 -2.529095 -4.059385 1.167843
-5.269622 -2.516385 -2.98484 1.149116
-4.38265 -1.847721 -1.579003 1.129976
-3.869266 -1.88505 0.585255 1.12457
8.973385 -2.073375 -1.224099 1.0985
0.1572392 -2.142241 0.2606118 1.095089
0.8872933 -2.357771 -3.610065 1.112006
-14.23257 -2.333891 -2.338731 1.076531
1.220411 -2.482418 0.08411829 1.113281
-22.09049 -2.552948 -2.944027 1.093053
-3.008296 -2.085032 -3.744904 1.13049
-1.024278 -2.173453 -3.144014 1.036008
8.291572 -2.088495 -2.806941 1.030546
-3.736992 -2.269743 -0.8849805 1.077846
-0.3115652 -1.983567 -3.006561 1.060281
4.896042 -2.022412 -2.110485 1.025116
-7.01521 -2.317961 -2.623301 1.019114
-25.4572 -1.855095 -2.645872 1.071569
-0.004937871 -2.08924 -3.626268 1.128019
1.814125 -2.478169 -3.190015 1.065315
3.921192 -2.29924 -2.431397 1.064668
3.351806 -2.456154 -2.901527 1.111038
3.075273 -2.145675 -3.857211 1.073924
6.74592 -2.112068 -0.1777814 1.00081
7.039264 -1.68739 -3.206686 1.001656
-7.922056 -1.856746 -0.1458793 1.054888
-10.25022 -2.237524 -0.7590029 1.097391
4.14539 -1.94534 -1.959863 1.049239
5.119102 -2.452318 -2.391845 1.095217
-2.415491 -2.321338 -2.719315 1.069126
-2.068431 -2.049082 -2.763513 1.086203
-4.732859 -2.099561 -2.959415 1.09026
-2.813103 -2.214362 -0.1029507 1.086862
0.4462042 -2.134556 -1.58427 1.115718
-5.802934 -1.973625 -1.685384 1.041344
5.548368 -2.080437 -0.4100887 1.027147
-4.578287 -1.978193 1.177625 1.034129
6.403977 -2.338089 1.150735 1.111744
3.719326 -2.552491 -3.931139 1.10146
-14.74766 -2.657106 -0.8260353 1.062455
-6.295865 -1.972291 -1.773493 1.114003
15.13927 -2.009708 -0.8350269 1.091997
5.880115 -2.076532 -0.5558427 1.050727
-3.317624 -1.915074 1.493926 1.085218
7.018834 -2.390471 2.343386 1.010482
5.978889 -2.456485 -1.408465 0.9837276
-0.1983376 -2.185031 -2.377634 0.9683413
-6.484934 -2.186843 -0.9618447 1.025368
-10.27362 -2.279339 -0.686314 1.0033
-10.98222 -2.23467 -1.101088 0.9862579
-1.136195 -1.656811 -0.3539761 1.065236
0.08946024 -2.281687 -1.464803 1.047382
1.814171 -1.801206 -1.749197 0.9942312
-1.228895 -2.255944 -2.33945 1.077174
5.396436 -2.567568 -3.569883 1.094529
-9.161737 -2.304651 -1.334409 1.059423
9.507481 -1.789746 -2.590427 1.021196
3.144605 -2.215146 -1.661506 1.04703
0.8131364 -2.005029 -2.595268 1.013096
-1.9736 -1.982051 -2.641464 1.023459
-7.772477 -2.140532 -2.130417 1.035742
-6.037114 -2.25379 -1.131368 1.051591
5.320164 -2.155473 -2.707016 1.083082
-4.572747 -2.112466 -3.66198 1.061139
-13.65078 -1.936662 -1.526431 1.013526
5.625299 -2.263737 -2.151997 1.025245
9.949305 -2.157121 -2.263002 1.02619
-14.14117 -1.879315 -0.6065008 1.049657
5.72604 -1.99043 -2.975403 1.007925
-5.541726 -2.296653 -2.760294 0.9691824
5.888847 -2.473142 -0.675622 0.9715416
0.1190385 -2.45545 -1.055045 1.018985
-5.627129 -2.219404 -1.844547 1.013139
-3.056887 -2.573684 -0.6188856 0.9952161
-1.352885 -2.869841 -3.173748 0.9958598
10.37264 -2.643255 -1.594465 1.040163
0.04071378 -2.093687 -2.506844 1.062702
1.908569 -1.867565 -2.776019 1.027822
3.371126 -1.76117 2.009317 1.043849
-5.924551 -1.791093 -0.9728264 1.033014
4.040895 -1.560803 -1.181449 0.9782714
-0.470446 -1.723474 0.3468872 0.9880885
-1.38473 -2.048189 -1.008726 0.9459008
-1.026289 -1.8879 -2.867623 1.014626
1.366204 -2.125968 -3.446924 0.9988867
5.208445 -1.982286 -2.615639 0.96352
0.4710414 -2.152344 -1.364769 0.9369057
13.58161 -2.050494 -2.194789 0.998273
5.436894 -2.140735 -0.18029 1.003335
1.521798 -1.5839 -2.23393 0.9804523
-1.482664 -1.998421 0.4097004 0.9578341
-2.585981 -2.062569 -1.264632 0.9822333
10.20814 -1.842754 -2.319052 0.9970498
0.5842432 -2.194411 -1.279811 0.9892724
-4.485918 -2.046361 -2.287492 1.072857
-0.5681643 -2.281673 -4.040635 1.064095
-4.383219 -1.943908 -3.762466 1.088395
7.897 -2.154121 -2.643673 1.046116
13.32474 -1.96587 -0.3089277 1.029932
-11.2098 -1.82117 -0.5118251 1.072895
8.766773 -1.981226 -1.497418 1.108495
2.711203 -2.414124 -2.544865 1.092064
2.532432 -2.363856 -1.807093 1.168335
0.5915297 -1.894146 -1.416271 1.128374
-0.02228071 -2.036828 -3.98697 1.124269
-0.1779046 -2.138104 -2.168607 1.113598
-24.3344 -2.046198 -3.820868 1.116454
-0.4085235 -1.989003 -0.9018049 1.05786
6.36063 -2.520981 -2.571369 1.02964
2.263343 -2.486011 1.046599 0.9636157
-8.422941 -2.608109 -1.260232 0.9778215
1.706295 -2.470555 1.097354 0.9693403
-14.89353 -1.925294 -0.1359369 1.029265
5.836396 -1.982229 -3.304412 1.022005
-3.095487 -2.315061 -2.93779 1.045822
2.191259 -1.925219 -2.178568 1.064568
9.32639 -2.202416 -2.456006 1.061122
-10.29279 -2.558689 -2.68266 1.108755
9.781463 -2.235463 -1.851901 1.119251
-1.036463 -2.260591 -1.526432 1.066733
-0.1001 -2.181895 1.394189 1.084528
-7.701659 -2.240372 -0.9891816 1.062252
-6.622793 -2.064926 -2.643934 1.101163
10.70394 -2.456065 -0.9459818 1.11891
2.901431 -2.585967 -2.763551 1.147712
16.70074 -2.486869 -1.385784 1.102335
2.607758 -2.589882 -2.129471 1.08566
-3.24199 -2.538063 -1.66171 1.094231
-2.726402 -2.518403 -0.8928941 1.11646
0.4357684 -2.087749 -2.25714 1.115359
-3.707591 -2.071107 -3.376996 1.082326
3.39591 -2.08268 -1.850416 1.085624
-1.935761 -1.867566 -2.241805 1.105781
8.078997 -2.319152 -4.120551 1.086554
-2.247275 -2.303764 0.05873876 1.071833
-12.08766 -2.050414 0.6631336 1.057838
-0.6087057 -1.724194 -0.7373882 1.13319
9.779849 -2.130203 -2.636472 1.151766
0.1766587 -2.040302 1.058381 1.146784
0.1674886 -2.503404 -0.5653916 1.138297
-1.971752 -2.531212 -2.410627 1.090151
13.84281 -2.424183 -2.007008 1.091525
10.0017 -2.622211 1.116987 1.129162
2.50567 -2.448159 -0.750959 1.09797
-2.452851 -2.457766 -2.413818 1.064917
0.2604102 -2.519863 -2.697897 1.038115
0.9634357 -2.577457 0.1852717 1.058548
-10.60131 -2.526056 -2.303135 1.049568
7.321352 -2.585875 -0.8062483 1.049903
-15.0102 -2.653023 -2.27723 1.105478
-0.3045996 -2.163868 -2.948487 1.065859
-6.667725 -2.263258 0.7875411 1.10086
1.967091 -2.181642 0.7473831 1.104122
6.410215 -2.155086 -4.129977 1.084772
-0.8299054 -2.263202 -3.010177 1.096169
2.146206 -2.040733 -3.329424 1.061649
4.925315 -2.293255 -3.894432 1.109602
15.78949 -2.117224 -3.350911 1.11154
11.65362 -2.268693 -3.690848 1.133357
11.64614 -2.409419 -2.53471 1.068229
-6.805116 -2.134025 -2.700033 1.114531
13.90044 -2.160061 0.8471016 1.126114
-3.13834 -1.382798 -1.850855 1.114163
2.188566 -1.985984 0.3414845 1.112153
-1.737042 -2.148581 -2.572991 1.096984
6.684203 -2.096642 -2.946185 1.07468
-0.8194 -2.034061 -2.98463 1.140383
0.2299675 -2.507747 -2.627548 1.099344
1.217455 -2.526761 -0.5707189 1.095327
-15.79042 -2.251872 1.220086 1.072984
5.848942 -2.182355 -0.3676997 1.056624
18.71436 -2.067793 -2.727212 1.068285
15.60313 -2.079172 -0.3750007 1.017682
-4.73503 -2.499801 -0.2826164 1.049082
3.285475 -2.348158 -1.556111 1.062266
3.773883 -2.241662 -1.379574 1.03458
-1.011626 -2.186233 -1.370938 1.033626
-0.3073667 -2.174201 0.60045 1.063561
-0.827745 -2.276002 -2.287212 1.114009
-8.918072 -2.218407 -3.728641 1.147704
2.74568 -2.223823 -1.223787 1.132776
4.593231 -2.20219 -3.560391 1.159916
12.88191 -2.351117 -2.218365 1.111098
9.345365 -2.443977 -2.680274 1.082761
-4.903844 -2.376201 -1.709946 1.059625
-12.551 -2.175285 -3.166525 1.048296
-0.07037559 -2.270448 -3.442031 1.057384
-4.758948 -1.984734 -2.438721 1.029509
31.84793 -2.052686 -1.14516 0.9776697
-11.15603 -2.189361 -2.129178 0.9844864
1.703337 -1.786818 -2.708514 1.029728
-0.02539922 -1.818241 -3.182382 1.00582
-1.710925 -1.823312 -2.454463 0.9852499
0.1902148 -1.783252 -1.553957 1.006258
-0.6880312 -1.977311 -1.39092 1.038062
-0.3920755 -2.06616 -2.122399 1.116954
-0.5224396 -2.351081 -3.330366 1.137162
18.95585 -2.175599 -2.404529 1.076657
-5.178519 -2.326152 -1.343034 1.102734
6.018221 -2.377002 -1.109131 1.10752
-5.853038 -2.58075 -2.076731 1.126465
1.512146 -2.051302 -1.953315 1.111646
2.034029 -1.964064 -2.611914 1.10147
1.761487 -2.411498 -2.062276 1.07628
-1.648835 -1.912867 -1.277822 1.036121
2.102343 -1.921681 -2.213186 0.9869845
-6.862795 -2.064535 -2.059833 0.9235931
0.8893982 -2.2821 -0.8303056 0.9331932
0.8278558 -2.074338 0.1464665 0.9960331
-3.24121 -2.424103 -2.662933 0.952982
1.51276 -2.345202 -0.2961644 1.022656
1.290163 -1.939338 -1.283118 1.055221
-0.2172949 -1.548151 -1.679704 0.9680541
3.377356 -1.805948 -2.435424 0.9480542
-10.31796 -2.284547 -1.291341 0.9864767
-7.962381 -2.8988 -0.4603229 0.9480623
