"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-23.78151 -4.494229 -9.808686 -5.143533 -8.284233 14.41713 -0.01272406 4.00323
-24.74579 -4.913823 -10.27615 -4.979732 5.809141 1.957766 -0.007928426 4.006396
-24.06902 -4.625019 -10.61553 -4.927142 12.42145 12.56041 0.01377308 3.991382
-24.55056 -4.704549 -10.35336 -5.214717 -11.81121 -3.010669 0.03504378 3.955403
-25.2998 -5.503916 -10.34105 -5.128019 -11.2745 -10.24815 0.01996938 3.980258
-24.27735 -4.870271 -10.38456 -5.074385 -14.861 -6.85258 -0.02002899 3.982823
-24.43606 -4.703617 -10.63937 -4.910083 0.8888558 2.885547 0.001472421 3.959433
-24.96807 -4.553291 -10.43762 -5.108906 -15.84292 5.713 0.1159909 3.952105
-24.61713 -5.218281 -10.35136 -5.123647 -14.85607 -3.565511 0.08974935 3.984084
-25.25155 -5.237654 -10.71463 -5.053205 1.542112 3.929364 0.1211038 3.968381
-25.33071 -4.322263 -9.893327 -4.945565 -12.77803 6.305794 0.03628632 3.982562
-24.12301 -4.639484 -10.32677 -5.024276 -13.07176 -4.108538 -0.02959487 3.943747
-24.25458 -4.396793 -10.56784 -5.067172 -11.55525 5.599556 0.06252368 3.959626
-25.31555 -5.052074 -10.44883 -4.921385 16.4476 -18.33494 0.01340242 3.98371
-24.91612 -4.938191 -10.25709 -5.048399 6.179465 4.542611 -0.05474167 3.946464
-24.63974 -4.224121 -10.02282 -5.030304 -2.810244 -13.71895 -0.06303466 3.978703
-25.83893 -4.323583 -10.135 -5.02323 10.99816 -9.972298 -0.04132309 3.973759
-24.811 -5.191094 -10.21002 -5.01314 9.726211 -1.652149 0.1105255 4.01828
-24.87441 -4.001696 -9.984894 -5.00041 6.739358 -1.721343 0.009764582 3.97087
-24.52832 -5.162444 -10.33784 -4.972299 0.2369222 3.060513 0.006495055 4.011494
-24.70713 -5.144678 -10.30209 -4.901364 1.943007 -12.73918 0.05783263 3.979156
-24.35591 -4.624231 -10.39777 -5.08363 -4.628417 -4.27686 -0.06541043 3.955566
-23.85917 -4.880935 -10.18172 -5.071481 -3.409766 1.555919 0.01954494 3.996365
-24.80124 -5.151949 -10.36842 -4.937102 7.125322 1.557445 0.03514032 4.004443
-24.60609 -4.973633 -10.34317 -5.066371 13.99682 -0.506738 -0.02862788 3.930551
-23.77917 -4.74384 -10.2988 -5.148104 0.1836409 -2.262892 0.006257849 3.969617
-24.96742 -4.966879 -10.38492 -4.972158 8.968452 -0.2732965 0.02434965 3.994113
-24.99627 -4.314965 -10.18326 -5.039194 2.392127 -7.198531 0.0815875 3.99684
-25.43685 -4.501652 -10.11714 -4.97173 -14.33052 10.49615 -0.02777047 3.98865
-24.35465 -4.508049 -10.06467 -5.074509 -15.81352 0.1849619 0.06081407 3.950373
-24.69663 -5.112247 -9.96634 -5.205417 9.913182 -1.266857 -0.02137145 4.001729
-26.15958 -4.927636 -9.97726 -5.020603 10.22979 17.49795 -0.05542219 3.971974
-25.21863 -4.459486 -10.36782 -5.041665 -15.08932 1.105936 0.02167319 3.982041
-24.43927 -5.00768 -10.74978 -4.977962 -24.06212 0.9657179 0.008458402 3.972941
-25.65057 -3.693234 -10.74215 -4.955627 -3.729584 14.22705 0.07980875 3.984607
-23.74349 -4.61973 -10.15762 -5.11006 -4.913764 -2.973191 -0.06740037 3.98779
-25.52781 -4.527586 -10.2086 -4.98314 -22.75863 6.420628 0.05773231 3.966329
-25.98217 -4.412371 -9.948117 -5.097511 -9.763054 -4.892801 0.00901845 3.976882
-24.97855 -5.033798 -10.13874 -5.180725 22.0596 -18.73482 0.09085545 3.976041
-24.45983 -5.592201 -9.997815 -5.14879 -10.03938 -0.617656 0.02732298 3.985289
-25.71225 -4.305472 -10.76048 -4.935089 14.98208 -0.7059845 0.00511421 3.968845
-24.62237 -4.626627 -10.232 -4.892959 -2.292314 7.582413 0.02274559 3.993636
-24.47262 -4.089195 -10.465 -5.195315 -17.49649 6.675402 -0.03673351 3.992629
-24.29041 -4.59556 -10.46953 -4.964788 12.02957 -8.168524 -0.03729308 3.972923
-23.97339 -5.45122 -10.45089 -4.965151 10.7078 -22.39738 -0.07302702 4.001006
-25.00401 -4.935702 -10.5381 -5.011183 -8.869841 15.03543 0.003482575 3.983105
-25.34894 -3.566787 -10.20742 -5.00051 -8.692427 -4.547795 -0.0243552 3.971354
-25.08226 -4.502773 -10.20585 -5.147919 15.38637 15.11929 0.007203234 3.999374
-24.3226 -4.643273 -10.1538 -4.918296 18.94126 -16.92388 -0.008820852 3.990636
-25.24308 -3.715561 -10.51116 -4.983553 -17.88061 -5.266845 0.08888809 3.975517
-24.28563 -4.219257 -10.23655 -4.953864 5.220968 -1.312259 -0.05860335 3.966672
-24.9279 -4.143736 -10.37754 -4.867268 7.547224 -6.368993 -0.01285273 3.973534
-25.63815 -4.870826 -10.27177 -5.128518 11.09723 5.715663 0.01509505 3.963201
-24.41357 -5.017225 -10.38562 -4.907906 -10.83164 -2.566643 0.05165247 4.021772
-24.28847 -4.171063 -10.52746 -4.981954 6.130847 -6.49368 0.06637967 3.984128
-24.48351 -5.436156 -10.50988 -4.909198 -0.9559986 -3.109816 0.07371773 3.981028
-25.80627 -4.996922 -10.49265 -4.867541 10.85527 1.672909 0.07067599 3.980674
-25.02787 -4.690309 -10.30879 -4.990944 12.7727 8.773838 0.01805774 3.982448
-24.37851 -4.835415 -10.35142 -4.931379 7.438274 8.906378 -0.05779835 3.999435
-24.954 -4.043332 -10.27383 -5.240611 -6.914058 -10.48214 0.02622639 3.957481
-25.28112 -4.556359 -10.47743 -4.908578 1.151658 -21.78741 0.08445312 3.992135
-23.70779 -5.056335 -10.42341 -4.975234 -6.649224 1.291728 0.04523816 3.962589
-24.74043 -4.184594 -10.36872 -5.030036 13.08356 5.354124 0.05602159 3.958445
-24.86055 -5.040448 -10.18413 -5.113955 -13.51466 -2.517291 -0.01517383 3.951
-24.58292 -5.000828 -10.14408 -4.94712 -3.029954 4.834829 -0.03388066 3.978075
-25.4214 -4.623712 -10.44236 -5.016762 6.079208 6.398017 -0.0795715 3.975942
-24.30233 -4.702055 -10.59229 -4.922626 -14.62037 -8.863472 -0.04775854 3.967139
-24.80896 -4.734709 -10.48567 -4.931388 -7.723102 -7.161001 0.00935179 3.986484
-24.15115 -5.036374 -10.17772 -5.011583 -4.229374 -3.405161 -0.05289827 3.972244
-23.66514 -4.719484 -10.40457 -5.023869 8.481429 1.83503 0.01313572 3.958838
-24.34935 -4.516006 -10.15284 -5.06079 0.5192897 13.70686 0.01030296 3.977929
-24.57193 -4.919714 -10.08638 -4.984918 -25.39323 5.210817 -5.261416e-05 3.976216
-24.9234 -3.700346 -10.18442 -5.039013 1.83921 -14.0165 -0.08654433 3.976592
-24.75693 -4.721687 -10.34585 -5.097004 6.008912 5.385783 0.1018812 4.022289
-24.83368 -4.691913 -10.09786 -4.849009 0.06544679 15.20379 0.07147859 3.983114
-24.81401 -4.144794 -9.926902 -5.007711 10.53549 2.354348 0.005472039 3.994401
-24.47716 -4.432461 -9.813613 -5.041647 -15.78712 -3.699694 -0.06932266 3.952079
-25.51694 -4.512407 -9.948625 -4.83497 4.363095 1.92227 0.03575856 3.949622
-24.78962 -4.798329 -10.21243 -5.048322 -0.690583 -7.214539 -0.03933862 3.989888
-25.09891 -4.657654 -10.84834 -5.023192 -4.965495 2.972412 0.1216432 3.969749
-25.30657 -4.79204 -10.32836 -5.027969 -5.856602 -0.9784777 0.07018934 3.972754
-24.86522 -5.381523 -10.38425 -4.940447 -0.8256512 2.704707 0.08532853 4.00656
-23.94682 -3.972403 -9.932811 -5.009601 0.6907214 -5.701559 -0.005184113 3.993658
-24.48123 -3.737505 -10.27938 -5.062119 -0.3567212 -4.710481 -0.003826508 3.99728
-24.58913 -4.794299 -10.39062 -4.79066 18.51332 5.185795 0.1217185 3.960613
-24.40574 -4.734252 -10.05919 -5.081332 -15.28759 0.6878846 0.006853108 3.968378
-24.41424 -5.118517 -10.4022 -4.99392 3.782338 -4.342454 0.02245979 3.970349
-24.26851 -3.436113 -10.11317 -5.091373 3.797284 2.710569 0.03745175 3.994945
-24.34395 -4.74002 -9.906801 -5.046398 -2.588234 -12.27277 -0.007352473 3.968243
-25.52617 -4.19904 -9.922168 -4.934754 10.97744 1.738094 0.02469396 3.953259
-23.88276 -4.827115 -10.52679 -4.960277 -6.209536 -6.965572 -0.03292601 3.9693
-25.04275 -3.895529 -10.0576 -5.003434 2.983338 4.105386 0.009195878 3.960208
-24.30487 -5.169038 -10.27975 -5.027061 -1.806334 1.570745 -0.02216857 3.98779
-24.66727 -3.774417 -9.806101 -4.946331 9.808404 4.237383 -0.08338133 3.962557
-24.71182 -4.54246 -10.33777 -4.84589 -0.12103 -5.660963 -0.02153248 3.936778
-24.66916 -5.052771 -10.13998 -4.97348 -2.504369 -12.42931 0.06588449 3.982131
-25.10985 -4.116375 -10.00467 -5.061693 6.713034 3.807191 -0.07537712 3.994575
-26.0696 -4.342947 -10.05987 -5.010975 -22.47707 -5.302929 -0.006715192 3.971395
9.408743 -22.61857 -9.973453 -5.031478 -25.18166 -4.148071 0.007388769 3.956779
5.065963 -0.7711014 -10.0557 -5.123227 -24.20986 -5.560069 0.01831345 3.970209
14.05113 -15.02753 -10.15895 -4.975335 -24.61475 -4.597987 -0.05129157 3.984977
2.62451 -4.891287 -10.10348 -5.003573 -24.4434 -4.598035 -0.006626876 3.957253
-22.49736 10.88497 -10.18299 -5.030742 -23.83259 -4.622862 0.06520941 3.989762
-2.210533 7.842373 -10.11854 -5.120805 -24.68551 -4.551851 -0.003433804 3.99394
5.266125 -0.5785619 -9.900385 -4.929734 -24.20956 -4.375385 -0.1037799 3.994909
-3.736503 7.784368 -10.29775 -5.008819 -26.1598 -4.034556 0.005599862 3.993378
15.26219 16.8444 -10.07411 -5.072821 -24.46775 -4.721837 -0.0007809095 3.950938
7.407922 -10.18071 -10.77515 -4.999962 -24.52514 -4.687781 0.02982984 3.974889
13.08069 -14.66833 -10.23988 -4.96829 -24.50059 -4.101362 -0.02507633 4.002002
-3.15965 -14.83348 -10.13884 -5.069179 -24.61413 -4.891706 -0.0106531 3.94073
4.130694 -3.684123 -9.942253 -5.013313 -24.902 -5.23634 0.01540812 3.95062
-6.705941 12.54753 -10.19439 -4.994062 -25.27235 -4.924567 0.02455858 3.983204
1.71716 11.12971 -10.3582 -4.857029 -24.42141 -4.31422 0.0648272 3.989418
3.472751 7.145272 -10.13024 -4.834143 -24.46609 -4.807365 -0.03851691 3.995816
3.190501 5.292562 -10.32255 -4.939693 -26.03835 -4.356759 -0.09620941 3.941607
3.5486 1.517059 -10.28387 -5.174103 -25.22152 -5.838743 -0.1225432 3.986207
6.387769 3.534392 -10.04917 -5.0129 -25.34406 -5.072824 0.002799935 3.992313
13.54491 3.579019 -10.48159 -5.115853 -25.13414 -4.464585 -0.03847556 3.970393
-14.06614 -5.249784 -10.08359 -4.947877 -24.53072 -4.43801 0.06281834 3.974478
11.88652 10.50026 -10.1322 -5.006098 -24.02881 -4.321627 0.1251674 3.970181
7.14872 -12.71966 -10.27086 -4.939543 -24.35608 -4.894023 0.08510952 3.979704
-12.27223 -4.756861 -10.02745 -4.953248 -24.00739 -5.218678 -0.04749676 3.972664
1.205571 -7.072015 -10.34843 -4.902352 -24.59997 -4.834892 -0.02567238 3.946584
12.95994 -2.315475 -10.56519 -5.064115 -24.12023 -4.882037 -0.02326589 3.989793
2.847538 6.897403 -10.57825 -4.896722 -24.09301 -5.25818 0.03007003 4.02251
1.688038 -2.721449 -10.29961 -5.06062 -24.27303 -4.361228 -0.07046111 3.971957
14.48707 0.4650201 -10.00691 -5.007574 -24.938 -4.873853 -0.0327317 3.947591
13.35619 4.211241 -9.827647 -4.850802 -24.15051 -4.855802 -0.002015227 3.998022
-17.09798 7.482574 -10.17392 -5.105791 -25.19601 -3.937584 0.08883962 3.96938
2.305167 -9.563232 -10.06243 -5.019901 -24.61324 -5.056835 0.03691987 3.967088
-4.369449 -19.54498 -10.02494 -5.049969 -25.35268 -4.181323 -0.0004991584 3.977497
-2.048254 6.2988 -10.16733 -4.880632 -24.51968 -3.805136 0.02184349 3.96496
0.9037889 -7.494568 -9.980418 -5.021602 -24.46355 -4.914464 0.02982007 3.977494
-4.000552 -6.007944 -10.24483 -5.100147 -25.35613 -4.559901 0.07161939 3.979009
3.601324 6.298975 -10.25304 -4.986267 -24.837 -5.077248 0.008151859 3.980536
-3.542928 10.85375 -10.24081 -5.210871 -25.82514 -6.175159 0.04962708 3.988703
-11.99705 -2.568282 -10.07965 -4.986318 -24.42103 -4.106041 0.04771312 3.987832
10.19987 1.161758 -10.33653 -5.213961 -25.44501 -4.370368 -0.06182871 3.970805
-29.26658 2.639791 -9.957005 -5.13503 -23.50806 -4.365515 0.03435355 3.98019
-20.7312 -10.13995 -9.895131 -5.128525 -23.64894 -4.506847 0.01658748 3.946301
-9.438165 1.488954 -9.947948 -4.950016 -24.31683 -4.715517 0.01133583 3.963237
-9.378412 11.13521 -10.07743 -5.168673 -25.28118 -4.475525 -0.04953727 3.986175
3.125889 -5.407431 -10.68027 -5.030257 -25.37762 -4.51094 0.09160569 3.976908
-5.534495 -16.07164 -10.12389 -5.205665 -25.28643 -4.574234 -0.07417334 3.976038
3.687496 12.20212 -10.07559 -4.988643 -24.81906 -5.297108 -0.02109855 3.972852
-5.597976 -13.66901 -10.0969 -4.968059 -24.24964 -4.696083 0.01753925 4.009949
-30.37805 -13.09002 -10.27448 -4.91702 -24.2171 -4.278838 0.04538399 3.966517
7.04831 13.78191 -10.2749 -4.984225 -24.51603 -4.370997 -0.01788659 3.956669
-0.6346663 -6.928003 -10.20417 -5.050141 -24.72382 -4.612566 0.02390937 3.989903
14.2605 -6.849286 -10.4549 -4.972566 -24.75176 -4.656495 0.01887438 3.973427
-9.415395 -5.535204 -10.5602 -4.865817 -24.64571 -4.370762 0.06115742 3.982544
-7.495356 4.872323 -10.04201 -4.97058 -24.8144 -4.867733 -0.02543385 3.967096
13.82768 10.341 -10.1373 -5.176178 -24.90519 -5.022896 -0.08547768 3.98657
-5.013733 -4.472234 -10.39304 -4.967964 -25.53623 -4.688047 0.02692627 3.988023
0.3151015 -4.219446 -10.65619 -5.069065 -24.16111 -4.401172 0.0228887 3.965623
-1.938965 6.206756 -10.57404 -4.954507 -24.73527 -4.189968 -0.03172805 3.969811
-2.509408 8.4602 -10.15365 -4.920196 -24.63709 -4.351195 0.06258852 3.982176
8.421389 -5.930565 -10.37936 -5.093664 -24.6172 -4.538153 0.1005602 3.990276
-8.557395 -12.31984 -10.11792 -5.138574 -24.25339 -4.88878 -0.0280577 3.993953
-5.684155 -5.583856 -10.07881 -4.929135 -24.83846 -4.402194 0.007658018 3.978427
14.43599 -0.08647436 -10.14169 -5.147282 -25.09093 -4.534272 -0.0389377 4.004462
12.59561 11.17867 -9.803937 -4.940647 -24.87619 -4.907799 -0.02408608 3.95176
-8.078276 -9.822894 -9.991652 -5.106231 -24.87604 -4.683855 -0.05353174 3.970227
12.73655 -3.98791 -10.06691 -5.082404 -24.65649 -5.023402 0.0457783 3.980695
12.56181 12.57582 -10.24812 -4.965722 -25.3557 -3.360606 -0.08052976 3.967828
13.6152 9.999434 -10.29743 -4.938458 -24.8608 -4.651962 0.04298497 3.951454
-4.804735 0.4515168 -10.44774 -5.111438 -25.06283 -4.62525 0.1194997 3.956618
14.50273 0.6282336 -9.993387 -5.115646 -24.25481 -4.657454 0.04696301 3.984975
-2.889537 8.861343 -10.38764 -4.946012 -24.7488 -4.607608 0.02049332 3.977171
3.843399 -3.200985 -10.3856 -5.047748 -25.24262 -4.867096 -0.03577139 3.980915
11.56534 8.186018 -10.24961 -4.960701 -25.54945 -4.330317 0.008560685 3.975462
-1.523335 -0.671383 -10.38285 -5.001751 -25.74106 -4.851508 0.006362694 3.981603
6.104208 5.682423 -10.3399 -4.986307 -25.31024 -3.444194 -0.05732723 3.964692
16.50051 13.89194 -10.32855 -4.918161 -24.08722 -4.928395 0.007155964 3.993419
-0.6401413 6.475076 -10.69735 -5.059804 -24.25112 -4.252088 0.08510764 3.984212
-4.908761 -3.530438 -10.07102 -5.003505 -24.83872 -4.337247 0.02596775 4.002707
0.7828097 -2.318219 -10.2763 -5.084742 -24.39989 -5.287656 0.05712985 3.965674
6.11442 -5.887917 -10.03965 -4.947802 -24.77498 -4.959864 0.03470922 3.965138
-9.202614 0.1144558 -10.12773 -4.880511 -25.29932 -4.675845 0.06651984 3.965983
-9.545442 -4.337033 -10.16523 -5.030371 -24.751 -4.641256 0.09901819 3.98046
5.148491 0.8284729 -10.35672 -4.894592 -24.52303 -4.695947 0.07713237 3.989519
-2.53296 2.809023 -10.07444 -5.091043 -25.43461 -4.92175 -0.02369528 3.952653
-9.702334 -9.065626 -10.12083 -5.059857 -24.68112 -4.653385 0.02151509 3.974413
-14.2053 6.357898 -10.34161 -5.042004 -25.56012 -4.719887 0.06406372 3.983938
-19.47044 -5.206535 -10.1056 -4.914706 -24.91035 -5.151134 -0.0474068 3.975742
-3.943605 -10.70005 -10.3636 -4.990658 -24.77294 -4.516181 -0.04174776 3.977432
-7.66068 0.3976227 -10.19073 -5.093244 -24.32236 -4.959582 -0.03269409 3.986656
22.16694 -3.517851 -10.04203 -5.243342 -24.36169 -4.636735 -0.06857361 3.962394
-2.125625 -15.97516 -10.14474 -4.928182 -24.00955 -4.690287 0.0371552 3.988527
1.665352 -5.510844 -10.52764 -4.860143 -23.12845 -5.147617 0.05771624 3.972259
6.898328 -0.4340256 -10.58986 -5.076231 -24.87073 -4.338855 0.005663962 3.954855
2.850439 7.874854 -10.4595 -4.87331 -23.72489 -5.059089 -0.01249075 3.979656
-13.76642 -6.138005 -10.27545 -4.990248 -24.90731 -5.10599 0.01473476 3.980898
-4.964912 -1.972895 -10.11647 -4.991262 -24.51534 -4.654024 -0.008659116 3.983545
-1.635619 9.649722 -10.09331 -5.092968 -25.04662 -4.855631 -0.01137802 3.974338
-18.43223 -18.46001 -10.15919 -5.031829 -24.58523 -4.570712 -0.04336692 3.973193
16.24068 2.635427 -10.15804 -5.054928 -24.7164 -4.987646 0.007179778 3.976187
0.2418854 -5.760149 -10.20458 -5.041459 -24.53621 -4.523691 0.006392798 3.943221
1.636338 -0.9479274 -10.02872 -4.957467 -25.04872 -4.450673 0.04705929 3.950197
8.770214 -2.85838 -10.20086 -5.051324 -23.7267 -4.535469 0.0178593 3.98231
-5.09798 13.13782 -10.28271 -5.097456 -25.42603 -4.011041 0.01636947 3.989389
10.37396 -18.56345 -10.04995 -5.12686 -24.44889 -4.013542 -0.08196645 3.986133
1.374689 23.75079 -9.994292 -5.095688 -25.84675 -4.007575 -0.05524802 3.978302
-3.119854 9.24327 -10.44249 -4.930476 -25.28719 -4.70082 0.02805423 3.982872
5.581313 10.49311 -10.27925 -4.911494 -24.36735 -4.781674 0.03381383 3.982842
10.25221 2.140422 -9.705074 -5.157516 -24.37721 -4.273071 -0.09819733 3.94918
9.6637 14.29944 -10.10402 -4.938288 -23.96765 -4.581359 -0.06847414 3.972704
10.15672 0.8848705 -10.17294 -5.015475 -25.3984 -4.138793 -0.02472329 3.9638
-18.00967 -0.7978617 -10.10688 -5.045094 -24.5968 -3.88898 -0.03346818 3.978669
-19.65234 -2.421173 -9.907195 -4.987203 -24.28533 -4.573374 0.003831707 3.962018
16.06499 -4.239537 -9.87853 -5.07533 -24.27642 -3.573142 -0.03125843 4.010708
5.28402 -1.921975 -9.955014 -5.227522 -25.79248 -3.365261 0.09907748 3.950857
4.373057 17.55034 -9.90809 -5.165007 -24.28787 -4.509981 0.0001249585 3.97756
0.2129869 -15.59684 -9.865382 -4.972594 -24.35698 -5.163594 -0.02643832 3.986058
-2.461844 0.4556727 -10.1243 -5.057872 -24.74526 -4.571564 -0.07063422 3.995372
-5.870753 5.001447 -10.31805 -4.991369 -24.14831 -4.364579 -0.01497551 3.980746
12.54083 4.35251 -10.02818 -4.946544 -25.07394 -3.492286 -0.02195351 4.007064
-13.53387 -2.759622 -10.2478 -5.058358 -24.65189 -5.368504 0.02133965 3.970611
-8.841635 -6.662067 -9.986984 -5.095794 -24.89485 -4.343642 0.008259584 3.98178
-1.782354 -7.47435 -10.21307 -4.986453 -25.12431 -4.5434 0.04369271 3.953041
-0.788703 1.938094 -9.934796 -5.117727 -23.90873 -5.656029 0.03761568 3.981935
-13.06988 -2.266978 -10.04096 -5.088532 -24.70314 -4.426839 0.02473765 3.987361
-9.227856 -4.693726 -11.04493 -4.933538 -24.86436 -3.999211 0.1169906 3.959784
-15.88956 -0.887956 -10.29945 -5.029295 -24.40811 -4.996698 0.06201951 3.986768
1.215027 12.08311 -10.09705 -5.075718 -24.47758 -4.273725 0.04212005 3.99032
-3.40221 4.05487 -10.28484 -4.984855 -25.24615 -4.748534 0.09866247 3.957736
-13.88668 -7.858356 -10.70736 -5.033193 -24.92795 -4.644926 0.1346349 3.992366
13.29444 -2.283475 -10.06792 -4.925004 -24.88809 -4.331348 -0.0857218 3.984447
-15.9509 3.495755 -10.22485 -4.921782 -23.39132 -4.596912 -0.09516925 3.967581
-5.698596 5.119599 -10.18236 -5.082503 -26.11632 -4.6093 0.03018785 3.972534
-5.721551 -1.953245 -10.5959 -4.984715 -25.46986 -5.156705 -0.007500064 3.987411
-15.40097 -5.437125 -9.98209 -5.06133 -25.09675 -4.652436 0.02323915 3.97852
8.482873 -23.85369 -9.635113 -5.105643 -24.88367 -4.453242 -0.02713158 3.973357
-6.039221 -9.623601 -10.17219 -5.187249 -24.61903 -4.191247 0.09440221 3.996457
-9.363826 -2.307872 -9.836002 -5.072436 -24.0374 -4.722729 -0.0359743 3.975778
-7.889075 1.31301 -10.02379 -5.056965 -25.0672 -4.870262 0.04189653 3.991041
-2.92114 18.7734 -10.30035 -5.120452 -24.58578 -4.4396 0.0250826 3.964743
2.501086 10.21008 -10.084 -5.106718 -25.23351 -3.802838 -0.01415665 3.963549
13.61299 -12.37889 -10.24499 -5.206567 -24.58086 -4.303734 -0.06243954 3.960949
16.53673 -16.55959 -10.03368 -5.002472 -24.9323 -4.50939 0.01022816 3.960012
-1.037523 -1.682307 -10.03424 -5.122368 -23.9825 -4.414341 0.001271739 3.990968
-11.8758 -5.408341 -9.968753 -4.853333 -24.49379 -4.680256 -0.03642505 3.979957
-11.93484 -5.73599 -10.54381 -5.103952 -23.85484 -5.441725 0.08525878 3.934657
-3.198255 -19.22091 -10.17359 -5.050137 -24.21124 -4.168478 0.05339945 3.987711
-9.468521 -20.27645 -9.913406 -4.993454 -24.79704 -4.358306 0.07223823 3.985367
-15.75291 -1.138435 -9.975594 -4.908269 -24.48069 -5.131719 -0.01591828 3.9853
-25.62502 3.225778 -10.14866 -5.229083 -24.17615 -5.273664 0.03158763 3.969174
-10.28622 -4.34833 -10.03923 -4.998557 -24.57159 -4.416947 0.02852044 3.970737
4.23556 -3.626092 -9.884731 -4.960996 -24.55157 -4.543608 -0.02376888 3.984386
-3.889747 -19.72234 -10.00654 -5.111884 -24.9942 -4.439842 -0.0434943 3.999825
-4.118158 -6.623494 -10.00038 -5.069695 -25.08336 -4.265999 -0.03790712 3.992524
7.816682 -14.03325 -10.28693 -5.012481 -24.78766 -4.953807 -0.07433472 3.952339
-4.761237 4.286117 -10.35134 -5.042101 -24.23382 -4.816448 0.09424462 3.99502
-6.386113 1.27219 -10.11134 -5.116128 -24.66205 -5.278235 -0.01893874 3.990909
8.418352 -7.042998 -10.31342 -5.18193 -24.23603 -4.627645 0.01850311 3.985692
1.976831 7.602502 -9.982287 -4.989827 -24.98891 -4.646721 -0.03997586 3.950574
3.58561 -17.04716 -10.35878 -4.931444 -24.80165 -4.771553 0.03581877 3.974514
-7.766229 2.903615 -10.24529 -4.967535 -25.39533 -4.496857 0.01968395 3.968897
-13.60005 -1.784358 -10.43683 -5.08574 -24.58567 -4.853806 0.04002464 4.001421
-8.703321 18.22634 -10.00553 -4.944346 -24.28817 -5.032095 0.02862642 3.987665
15.5975 7.800727 -10.11568 -4.884207 -25.31629 -4.601995 0.02071064 3.959513
2.880444 7.492868 -10.17053 -5.021984 -24.93511 -4.779908 0.005418448 3.938583
1.263239 -3.717256 -10.32038 -5.163345 -24.80369 -4.909663 -0.04174618 3.963861
19.97937 15.34674 -10.41443 -5.050669 -25.07916 -4.682119 0.03637034 3.977455
-3.967606 -11.17086 -10.20992 -5.054982 -25.87972 -4.747171 -0.009558316 3.974617
-15.73828 0.3605819 -10.23332 -4.98609 -23.65631 -4.016319 0.04606509 3.968915
-0.6805435 -5.867137 -10.22581 -4.96963 -24.92095 -4.72408 0.08349417 3.975874
11.5855 -10.90573 -10.37506 -5.1836 -24.03217 -4.416837 -0.01670718 3.966686
-0.2081965 -8.580319 -10.50105 -4.965324 -25.73511 -4.60983 0.05432851 3.992706
-8.007177 -11.33535 -10.59014 -4.888695 -25.05247 -4.858099 0.03464234 3.980152
-14.54915 4.76629 -10.22094 -5.095623 -25.13652 -4.386181 -0.01955758 3.980669
-4.293952 -0.8872862 -9.774873 -5.139525 -24.24533 -4.950306 -0.0004257199 3.97619
