beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-31.06799 -4.040865 29.68245 4.116316 15.42243 4.455218 -5.092919 21.55814 
-30.38164 -4.192085 29.76952 3.80626 15.61526 4.131424 5.334293 -9.920071 
-30.13329 -4.323242 29.81404 3.925824 15.67261 4.292491 29.49568 0.8551368 
-30.55066 -4.066436 29.79233 4.154047 15.59512 4.206502 -16.30443 -10.81016 
-30.9581 -3.824478 29.77554 4.259234 15.64434 4.346041 -4.061249 7.818029 
-31.48653 -4.041465 30.02574 3.903979 14.78375 4.276077 6.828251 3.270937 
-30.5221 -3.991513 29.78001 4.006781 15.33365 4.276498 11.94973 -8.305989 
-29.74369 -4.10971 29.87872 3.977719 15.82564 4.151511 -4.861732 2.749706 
-31.38363 -4.075082 29.75481 3.883754 14.71251 4.310032 9.481489 13.8601 
-32.12159 -4.08381 29.85269 3.956879 14.82375 4.310188 0.1309601 -8.004184 
-30.59427 -3.799407 29.54652 4.107236 15.55786 4.215837 16.37118 -5.933479 
-31.42381 -3.965641 29.4713 4.0275 15.08388 4.195175 -1.35231 8.337591 
-31.48263 -4.183255 29.89754 4.037027 14.99481 4.112916 0.9235772 5.820067 
-29.58872 -3.478388 29.61677 4.082315 15.78586 4.364081 -17.99171 -9.848806 
-30.10921 -4.034146 29.91178 4.052032 15.44579 4.493263 11.76551 7.84484 
-31.29254 -3.933682 29.63133 3.917621 15.38326 3.894822 -2.228266 -14.8784 
-29.5695 -3.512107 29.71001 3.909631 15.35603 4.148386 -9.426491 6.92117 
-30.25284 -3.945982 30.06398 3.798452 15.23214 4.09945 7.21449 0.5980138 
-29.98756 -4.182623 29.61101 3.946072 15.46687 4.288148 14.48868 2.716766 
-29.99427 -4.082461 29.49508 4.341818 15.23826 4.460044 11.26247 2.013556 
-33.50099 -4.112097 30.20485 3.820405 13.71064 4.131733 6.755998 21.05128 
-29.71675 -3.903454 29.89958 3.676808 15.7253 4.313761 9.615271 -2.410044 
-30.11787 -4.42888 29.65504 3.979311 15.90384 4.317716 16.5211 13.14814 
-30.37695 -3.872043 29.80657 4.059951 15.56044 3.9052 -2.632858 9.151165 
-30.11259 -3.282988 29.61097 3.985575 15.24256 4.360379 -6.29209 -6.309461 
-29.25163 -4.042022 29.8863 3.71511 15.15543 4.330292 -10.49398 -10.21518 
-30.23324 -4.060372 29.92241 4.044119 15.5273 3.912119 -2.182124 -5.943842 
-29.85645 -4.232236 29.73611 4.072349 15.27634 4.131943 21.60326 -14.1033 
-30.28278 -3.151038 29.7905 3.896058 15.74172 4.104087 -6.325958 10.57218 
-30.10555 -3.885865 29.71505 3.895097 15.63024 4.744039 -12.40422 9.904202 
-29.54381 -4.044458 29.77303 4.077491 15.35097 4.630051 -9.726544 9.940421 
-29.89397 -4.262398 29.68365 3.935756 15.94655 4.17072 5.941808 -2.383337 
-30.32978 -3.907486 29.83115 4.414771 15.80626 3.863527 8.18514 -5.294897 
-30.63329 -4.186553 29.65508 3.797307 15.30703 4.040288 -4.341484 -24.71046 
-30.34994 -3.957032 29.68649 4.238542 15.31861 4.209788 -4.810641 2.789112 
-30.81288 -3.939473 29.62041 4.099623 16.27991 4.094426 6.129252 -11.79435 
-30.82078 -3.838564 29.79407 4.0289 15.48233 4.633905 -27.68661 -1.796291 
-30.20694 -3.842207 29.74639 4.023475 15.77774 4.235678 13.49656 10.16519 
-30.59571 -3.914673 29.78325 4.111008 15.98267 4.139611 6.456862 -4.001751 
-33.99167 -4.14845 30.25 4.202679 14.34998 4.362762 16.29484 5.314142 
-31.8238 -3.972902 29.93012 3.869012 15.74901 4.011381 2.05851 1.477483 
-30.52619 -4.074365 29.88972 3.692288 15.67811 4.106783 -3.64658 1.412837 
-30.55736 -4.177927 29.80586 3.724706 15.66237 4.175803 -4.497889 30.43153 
-29.15509 -3.782495 29.624 4.113208 14.95868 4.428973 14.19172 1.85361 
-29.66296 -3.81546 29.87845 3.883735 15.41125 4.260969 7.509402 7.142204 
-29.46238 -3.988442 29.48774 3.924873 15.42779 4.479488 -10.53966 6.604572 
-30.27956 -4.172188 29.93383 3.867097 15.3331 4.453559 4.430557 -5.288334 
-30.13211 -3.923037 29.95512 4.110937 15.32756 4.158514 9.168058 8.448943 
-30.56593 -4.118142 29.74176 3.959007 15.24241 4.317637 8.704396 10.83512 
-29.32027 -4.029441 29.67908 3.997087 15.2115 4.317592 -4.17119 -14.19252 
-29.44542 -3.712508 29.82819 4.03482 15.41893 4.181457 -10.0634 18.15752 
-30.27216 -3.989832 29.77576 4.039866 15.22667 4.174952 2.668039 -9.306303 
-30.36787 -4.225448 29.52238 4.084748 15.46715 3.976367 15.42348 -2.028857 
-30.64232 -4.091567 29.5736 3.943579 15.38212 4.159255 2.180804 0.8334479 
-30.26193 -3.607127 29.60024 3.843038 16.12503 4.048804 12.22093 4.781811 
-30.8541 -4.167669 29.58958 4.066513 15.71272 4.25616 3.086621 -7.419354 
-31.10526 -3.984116 29.8002 3.799314 15.23738 4.440027 -3.078855 -9.031882 
-30.63553 -4.071152 29.85511 4.011911 15.43125 4.321195 14.9319 -3.321492 
-29.54101 -3.981728 29.83212 4.10746 15.07435 4.235654 5.691195 -8.722635 
-29.8494 -4.104417 29.86702 3.787661 15.6439 4.289967 -13.42003 -5.261727 
-29.59971 -3.969265 29.81173 3.80404 15.61602 4.355865 8.734428 -9.823573 
-30.90832 -4.089213 30.37223 3.910394 14.70654 4.23617 3.9162 3.357791 
-29.71719 -4.107194 30.1107 3.934474 15.59233 4.188646 -17.37519 -1.669442 
-30.12922 -3.8822 29.79286 3.83179 15.38925 4.505252 10.47541 0.6916559 
-30.96256 -4.033966 29.9905 3.729467 15.40629 4.054716 7.0872 -1.967621 
-31.09545 -3.736614 30.05575 3.841063 14.54103 4.20207 -1.804715 -4.449909 
-29.94535 -3.99185 29.4869 3.979758 15.15537 4.38306 0.0814099 1.131862 
-30.21602 -4.058096 29.77841 4.102227 15.63883 4.290928 -0.08951084 13.53136 
-31.26018 -4.174769 29.61261 4.079921 15.87157 4.048348 18.79688 -27.27299 
-31.53088 -3.83424 29.70302 3.933208 15.64732 4.076114 14.93998 0.3903012 
-33.24035 -4.189701 29.74423 4.014195 15.43073 4.115846 -1.914168 1.588971 
-31.92952 -4.158538 29.78523 4.030182 15.54201 4.195338 -3.622949 -0.4415721 
-31.25726 -4.219013 29.56628 3.906388 15.66443 4.085259 -6.069514 -0.0499692 
-29.61638 -3.630835 29.74624 3.825159 15.8739 4.200587 1.73086 -2.431492 
-29.5903 -4.106085 29.79507 3.919519 15.36945 4.563612 -12.48384 -5.99571 
-30.34499 -4.036796 29.71875 3.797198 15.31936 4.278614 -11.66386 -2.753136 
-29.50123 -4.263522 30.05425 3.867107 15.41868 4.02452 3.971759 29.73583 
-29.68873 -3.89239 29.57695 3.929609 15.64901 4.57946 -10.49462 9.072918 
-29.88593 -4.016888 29.8212 3.931141 16.1108 4.0342 11.75787 1.96832 
-28.9555 -4.017674 29.84925 3.987512 15.88773 4.195864 2.248404 21.44612 
-29.48776 -4.09754 29.67656 4.093183 15.80785 4.241762 10.41214 -19.1016 
-31.2706 -3.946193 29.97389 4.15861 14.90557 4.226538 -4.908696 -4.42211 
-29.67309 -4.222987 29.87248 3.930917 15.57522 4.332994 -4.748249 2.11912 
-29.07275 -3.912253 29.87314 4.135556 15.63244 4.027108 0.6095487 -5.953696 
-30.60713 -3.785659 29.91835 4.084399 15.38078 4.288962 28.58813 -17.51416 
-29.55425 -3.971872 30.1771 4.13425 15.58707 4.274186 -9.570609 -6.904948 
-31.51459 -3.895911 29.93508 3.873878 14.96113 4.04917 -4.447262 14.1438 
-29.82866 -4.063988 29.62575 4.08226 15.67913 4.095508 10.16301 -4.369638 
-30.97026 -3.884749 29.87135 3.907023 14.69459 4.085309 3.604492 -1.235612 
-30.66195 -4.002943 29.94185 3.988366 14.37703 4.162144 -7.535653 12.15787 
-29.92075 -3.728608 30.24749 3.819029 15.22027 4.344619 5.238521 5.291777 
-29.97954 -4.058804 29.89225 4.131959 15.41113 4.188118 -1.347911 -7.22244 
-30.32532 -3.939936 29.69795 3.853024 14.85794 4.22088 -6.13891 21.39299 
-29.59934 -3.807693 29.81676 3.927096 14.64751 4.112555 -7.031945 9.126674 
-29.55842 -4.141544 29.63784 3.7719 15.19572 4.174331 -6.848277 2.053808 
-30.83306 -3.946129 29.85117 3.91595 14.92915 4.130863 17.20048 -22.94192 
-30.12274 -3.437897 29.6705 4.003752 15.38508 4.45597 5.12224 7.255627 
-30.5104 -4.004088 29.80437 3.992728 14.81224 4.201555 1.641372 -4.715573 
-30.23745 -4.017781 29.61639 3.970041 15.2652 4.266338 9.397547 7.489304 
-29.91796 -3.96299 29.6944 4.116492 15.75688 3.852328 20.42057 -4.868078 
-32.034 -4.137725 29.97706 3.824723 15.04229 4.139696 0.7219213 9.379303 
-31.5063 -3.867519 29.65487 4.209182 15.44495 3.928247 19.49712 9.54896 
-30.58006 -4.013653 29.76422 3.889522 15.41504 3.839906 -0.2573789 6.097646 
-31.14529 -3.825139 29.82859 3.859588 14.87771 4.295269 2.706546 -8.021151 
-29.97529 -4.084688 29.87678 3.810439 15.70084 4.305656 -18.21656 -7.629759 
-30.57474 -4.309201 29.9065 4.040877 15.842 4.209701 14.72955 -13.95011 
-30.79623 -3.968485 29.76737 3.807471 15.08603 4.080115 18.13555 9.377428 
-29.26395 -3.833726 29.59865 4.035647 15.59987 4.094543 -18.64388 -0.4288479 
-30.66216 -4.066181 30.10397 4.197466 16.07867 4.090985 13.37032 8.120467 
-30.55117 -4.081657 29.93901 4.164985 15.12147 4.034856 3.258486 -8.039073 
-32.42747 -3.993377 30.18054 4.122779 15.14897 4.145786 -2.183804 11.14422 
-30.83143 -4.016393 29.51438 3.933794 15.98316 4.260362 -13.05043 4.602825 
-31.01595 -3.941007 29.74379 3.894293 15.35259 4.566461 -6.499389 -8.800302 
-30.86767 -4.228869 29.70735 4.143574 15.5541 4.346633 -9.76509 24.65876 
-32.45214 -4.182755 29.98118 3.872609 14.9659 4.290712 5.081454 -10.78041 
-31.96117 -2.977246 29.66208 4.173744 15.63555 4.010255 -1.450481 -24.66651 
-30.41677 -3.814189 29.6881 3.944626 15.58918 4.068307 -2.634636 5.79066 
-33.79742 -3.813499 30.39985 3.758977 15.31867 4.364983 -9.502961 7.702931 
-31.13771 -4.168835 29.6916 3.946949 15.6889 4.526023 4.921236 14.31598 
-32.11944 -3.953339 29.87791 3.907003 15.05759 3.849443 12.70505 -3.073696 
-32.08584 -4.048988 29.93909 3.745383 15.2725 4.287049 4.250132 17.32788 
-31.7024 -4.096754 29.64196 4.045624 15.33746 4.618686 -6.42702 -10.91122 
-30.62893 -3.858852 29.7162 4.117737 15.34702 4.224143 4.995387 -18.23784 
-30.59627 -4.226006 29.83558 3.942585 15.75271 4.367054 8.065462 -22.11822 
-30.93435 -3.961955 29.63784 3.825328 15.49858 4.205111 -6.976252 7.113484 
-31.42458 -3.82813 29.69261 3.952619 15.55213 4.101448 14.52594 20.9246 
-29.97794 -4.201402 29.51378 4.023528 15.63168 4.558247 17.24672 16.17364 
-30.57029 -4.253719 29.9872 4.274652 15.61709 4.334525 -5.566956 -6.656384 
-29.6441 -4.43412 29.78599 4.082156 14.58701 4.259184 3.427216 -0.2038914 
-29.73788 -4.026178 29.93434 3.936097 15.39515 4.405311 -2.440129 1.232433 
-30.80696 -3.988469 29.62893 3.937428 15.51765 3.994517 2.360156 1.46384 
-29.47422 -4.054347 29.62637 4.151822 15.51206 4.342561 -11.89691 0.7070376 
-29.52358 -4.401397 29.58442 3.860345 15.47024 4.367519 -13.35249 -11.68128 
-30.32757 -4.032793 29.6986 3.921099 15.13794 4.558422 1.639352 18.13807 
-29.92949 -3.813107 29.90203 4.015557 15.91966 4.483717 -12.4331 16.30788 
-31.42192 -3.870301 29.84039 4.228048 15.4112 4.36764 7.884898 22.75276 
-30.60098 -4.114066 29.77368 3.888651 15.61058 4.471546 -0.5030808 18.94026 
-30.49154 -3.771544 29.56572 3.831064 15.72598 4.00203 -5.441552 19.15218 
-30.10176 -3.90914 29.65318 4.040385 15.6074 3.625065 10.2645 19.09375 
-31.5719 -3.866661 29.85513 3.835098 15.11086 4.325526 13.15017 3.738405 
-29.796 -4.097713 29.70709 4.064215 15.69222 4.388511 4.537053 9.487695 
-31.2141 -3.879753 30.29745 3.915725 13.67116 4.279989 -2.638946 -2.969098 
-29.26526 -4.250302 29.69807 3.887707 15.88696 4.256007 3.262016 16.21775 
-30.40895 -3.900609 29.79711 3.84867 15.74024 4.104476 17.18897 -12.64668 
-29.71077 -4.0357 29.77103 4.137604 15.50347 4.394134 5.100799 -8.29083 
-32.98297 -4.221355 30.0942 3.872607 15.49857 4.575893 5.3731 1.510979 
-31.47597 -4.161671 29.82398 3.926617 15.7431 4.433347 2.898247 12.7327 
-31.6278 -4.042455 29.60945 3.845277 15.75159 4.098631 0.9003087 -11.21295 
-31.05036 -3.619781 29.88178 3.889535 15.78261 4.22117 7.567782 -0.4453237 
-31.30311 -3.708694 29.63056 3.873383 15.94372 4.124124 0.5359264 -8.139885 
-31.74959 -3.828657 29.80991 4.154353 15.32965 4.324815 0.1745153 -2.723097 
-30.3859 -3.544332 30.05013 3.996584 16.16502 4.184129 -10.17689 15.37859 
-31.06355 -3.85101 29.67169 3.965988 15.48488 4.061179 3.757738 -17.24969 
-30.30572 -4.034404 30.15606 3.66388 15.25633 4.344204 -9.353165 -7.374509 
-31.90513 -4.136653 30.06352 3.797242 15.05838 4.249438 17.23673 18.97284 
-30.83877 -3.725228 29.89497 3.734401 15.33171 4.164075 7.863024 18.76396 
-32.25468 -3.915304 29.65802 3.83413 15.3274 4.318997 8.935314 6.001607 
-31.53616 -4.010054 29.70462 3.998666 15.37302 4.139288 15.63852 4.283701 
-32.63686 -4.30335 29.82239 3.97352 15.88529 4.275154 -9.475327 -18.44311 
-31.90295 -3.730811 29.50305 4.096912 15.80844 4.127473 2.734804 4.603654 
-31.8109 -4.125137 29.74038 3.89034 15.78853 3.952351 -19.16024 1.796129 
-31.18337 -4.571963 29.96981 3.891869 15.76317 4.459368 1.979336 0.9267468 
-29.29341 -3.855404 29.52281 3.827884 15.21441 3.884359 7.133634 -15.74781 
-30.48303 -3.928023 30.0708 3.838714 15.24372 4.241857 5.549981 10.83639 
-30.14068 -3.970264 30.01603 3.939275 15.06291 4.23986 -2.194298 -3.20552 
-30.62906 -3.992017 29.76634 3.827393 15.42027 4.270894 17.15247 -2.030766 
-30.319 -4.108213 29.79713 3.976621 14.80074 3.845885 -11.08783 -5.633552 
-29.80179 -4.002526 29.73832 3.725676 15.12981 4.139567 -14.24155 6.372241 
-30.11354 -4.315806 29.77046 4.085345 15.30748 4.493557 1.096674 -11.74944 
-30.52881 -3.994048 29.72748 4.279626 15.30864 4.107141 -13.79102 -4.257803 
-30.80201 -4.15248 29.86063 3.8667 15.43322 4.110347 10.94955 5.595398 
-30.32861 -3.935384 29.94634 3.981448 15.45228 4.220183 1.100114 0.02505275 
-30.49435 -3.930217 29.61472 4.188615 15.48458 4.179874 2.723956 13.61885 
-30.58881 -3.940128 29.82903 4.049676 15.77831 3.906134 -7.262286 -10.32277 
-30.1039 -4.412783 29.81664 3.876519 15.42456 4.233449 -6.820342 16.83575 
-30.81366 -3.869679 29.53693 3.956497 15.64059 4.215686 -6.296161 1.438925 
-31.11621 -4.119448 29.66381 3.920935 14.80102 4.368571 -15.25705 -1.623422 
-29.96447 -3.967688 29.45016 3.861471 15.74147 4.377546 -3.544066 12.91475 
-30.75686 -3.979364 29.70013 4.034455 15.41789 4.397965 -2.037676 -10.59822 
-30.9153 -4.083483 29.73603 3.788338 14.25053 4.349037 1.007766 -10.78887 
-29.07668 -3.572011 29.61449 4.222938 14.64343 3.870038 -12.84789 10.1285 
-29.45953 -3.861739 29.84898 3.947492 15.06034 4.48151 -7.78005 -6.047808 
-29.54396 -4.054292 29.83936 4.09212 14.84027 3.945005 1.843225 4.941687 
-29.17168 -4.017417 29.90405 3.948129 15.31076 4.494678 16.15778 -15.43084 
-29.55925 -3.50643 29.76381 4.295418 15.00768 3.938831 -19.64513 10.32479 
-29.90293 -4.198127 29.69743 4.078432 15.19813 4.252142 -30.88973 -2.103752 
-30.33337 -4.125201 29.75547 3.845174 16.06297 3.941873 -7.802801 16.19572 
-29.99173 -4.199753 29.89766 3.999059 15.81104 4.013474 2.802643 3.763003 
-30.35022 -4.1273 29.69673 3.780325 15.46825 4.015585 -5.827082 0.9766307 
-30.45962 -3.95951 29.5313 3.845357 15.38831 4.320479 0.8248353 2.639628 
-31.74625 -4.090846 29.92226 3.836157 15.2053 4.369061 -23.38115 16.75589 
-31.11207 -3.985112 29.78042 4.013349 15.82921 4.228829 -7.965317 5.463222 
-32.44215 -4.005359 30.12009 3.91812 15.31457 4.257964 -14.10319 -7.999576 
-29.93682 -3.87635 29.56821 3.913415 15.4295 3.833482 -13.92416 -16.70718 
-29.77509 -4.110777 29.68925 4.300661 14.35759 4.536719 -2.086654 8.893424 
-30.00106 -4.111 29.73547 4.088797 15.57395 4.305067 -25.85742 8.144046 
-32.1729 -4.000289 29.77426 3.716848 15.36878 4.256401 -5.516412 -0.7949414 
-30.62663 -3.592345 29.89835 3.963953 15.4726 4.297938 -0.5130607 6.30389 
-30.2376 -3.983906 29.71743 4.147278 15.70948 4.173863 9.475962 -4.426674 
-30.58361 -3.840906 29.72987 4.191754 15.66777 4.51333 -8.004924 17.04137 
-29.98389 -3.914448 30.02499 3.729202 15.28183 3.956375 -24.04442 -3.377101 
-29.53481 -3.918838 29.66325 4.158244 15.75451 4.504835 -2.383745 -6.844369 
-31.08601 -3.825944 30.32796 3.98581 15.27266 4.135867 11.89511 -12.98766 
-30.09535 -3.969492 30.07136 3.755771 15.4848 4.255164 -0.1647561 3.752705 
-30.95761 -3.966056 29.89169 3.943837 14.27509 4.261563 -2.359187 -8.789082 
-30.98399 -3.581396 29.58248 4.171285 16.24591 4.22675 -1.405468 1.13933 
-30.4919 -3.77262 29.60256 4.065913 15.6994 4.043608 -2.336461 4.310495 
-29.42658 -4.096964 30.11699 3.632148 15.44564 4.164296 -6.915423 2.531651 
-30.19722 -3.851342 30.19105 4.104028 15.82114 3.880478 5.470129 7.325201 
-30.49877 -3.998438 30.26031 3.81136 15.60387 4.433916 -3.30459 5.168177 
-28.60633 -4.525513 29.61012 4.110179 15.31499 4.197342 1.108953 -9.860624 
-29.99714 -3.958458 29.6854 3.968155 15.36485 4.106425 -5.440969 7.468463 
-29.6612 -3.99273 29.61663 4.052516 15.24383 4.006338 -9.262962 -5.931599 
-30.11593 -4.050245 30.04221 3.767657 15.38624 4.672494 0.2770942 -4.422685 
-30.7667 -3.768415 30.04208 3.71571 15.42239 4.340091 13.8702 -4.665092 
-29.0978 -4.249364 29.63118 4.449591 15.76922 3.793966 -13.97996 2.197744 
-29.80407 -3.949608 29.66019 3.974972 15.86236 4.204527 13.18995 7.182556 
-29.78042 -3.780329 30.17932 3.945214 15.59754 4.363767 11.13967 -20.39707 
-30.18336 -4.229047 30.12191 3.701647 15.02336 4.111394 9.858761 17.42978 
-30.14982 -4.075371 29.50164 3.942581 15.63177 4.132787 4.42128 15.12888 
-30.71882 -4.082846 29.89725 3.897475 15.468 4.114906 -26.18623 -4.99844 
-30.31068 -4.105129 29.63524 3.9224 15.9393 4.528405 -1.815042 2.906896 
-29.97809 -4.309667 29.91 4.269816 15.57336 4.259681 -25.93725 0.3033271 
-31.58776 -4.027019 29.98853 4.037281 15.40442 4.30082 13.94291 3.068615 
-29.05718 -4.463518 29.54447 4.28043 15.65652 4.055516 3.89196 -23.73243 
-29.99628 -3.764497 29.73555 4.471133 15.39866 4.263167 7.458072 2.187986 
-33.04852 -4.113502 29.67477 3.791077 15.28308 4.340858 -6.139461 -3.318482 
-30.84624 -4.072005 29.73789 4.106984 15.73127 3.918016 -10.26583 -5.996795 
-30.51015 -4.210153 29.94405 4.062484 16.07631 4.223983 -5.48223 0.9937947 
-31.00173 -3.856692 29.78337 4.043024 15.45194 3.916761 12.62968 -13.5225 
-30.66424 -4.084084 29.85938 4.04932 15.22245 4.434905 2.461012 7.237749 
-30.01375 -3.836298 29.70203 3.841983 15.08025 4.179485 4.792927 -0.4051052 
-29.90085 -4.102316 29.72429 3.959039 16.26843 4.093021 8.970765 7.359734 
-32.87144 -4.01223 29.57913 4.287891 15.21847 4.00166 7.342093 15.99909 
-30.04938 -4.259117 29.68937 4.113722 15.55131 4.015893 -14.3074 9.879358 
-29.84306 -3.978681 29.65031 3.972917 15.54485 4.206168 -3.12657 2.640868 
-30.29073 -4.049781 29.6588 3.793532 15.14715 4.004687 7.967154 13.54885 
-30.1773 -4.117038 29.87605 4.026094 15.65896 3.909168 10.33462 0.3225851 
-30.18982 -4.073026 29.84395 4.00365 15.39091 4.327567 -8.513851 -6.774352 
-30.31957 -4.047266 29.8544 3.999722 15.36126 4.354105 1.933869 18.2627 
-29.89467 -3.42285 29.91015 3.782828 15.80929 3.985465 4.078401 7.400469 
-30.15158 -3.838879 29.67628 3.948113 15.29387 4.183049 9.931322 -1.301769 
-31.67704 -4.17199 29.90327 4.010757 15.11146 4.204066 22.60126 5.049804 
-29.9139 -3.949859 29.9561 4.013747 15.75461 4.321225 -3.591531 -21.05774 
-30.2709 -3.865231 29.96577 4.171367 15.34308 4.266193 -2.717366 1.889118 
-30.11301 -3.917018 30.09018 3.876299 15.60011 4.129453 -2.327445 11.68919 
-30.92227 -3.670394 30.21555 3.95552 15.66916 4.148378 -1.856271 6.496216 
-30.95272 -3.564969 29.84186 4.073299 15.8801 4.326611 3.968564 11.3175 
-30.82355 -4.273063 30.15665 3.779786 15.67639 4.520585 18.93489 -14.41267 
-30.82777 -4.221925 29.73785 3.966869 16.20672 4.245604 7.116134 -8.918625 
-30.41758 -3.962588 29.61439 3.806901 15.33828 4.284303 15.50098 -6.284021 
-29.81191 -4.065596 29.73305 3.975 15.24081 4.329121 -0.894192 -13.14945 
-30.66879 -4.035842 29.82839 3.857348 14.95118 4.502742 4.015976 -3.012205 
-30.52213 -3.925538 30.0091 3.846464 15.96597 4.255899 8.519834 12.08506 
-30.47376 -3.946576 30.00052 3.930716 16.11535 4.205383 -8.42122 14.06114 
-30.26061 -3.807922 29.91358 4.111771 15.78157 4.120439 0.6395759 9.486289 
-29.32379 -3.661506 30.01374 3.878402 15.35827 4.666181 9.822983 -1.383182 
-30.23073 -4.062728 29.98182 3.909975 15.27333 4.015711 -2.415686 9.477116 
-29.73778 -3.957975 29.7693 3.830389 16.06645 4.296434 -6.436178 -5.019053 
-30.86694 -3.911612 29.94801 4.209639 15.60573 4.334968 -22.2799 -7.145857 
-30.0977 -3.991589 29.96377 4.147461 15.29599 4.208408 -7.425997 8.067117 
-33.09668 -3.781479 29.72129 3.900127 14.80127 4.09364 2.718325 -2.982508 
-29.89895 -3.90569 29.61838 3.848046 15.74908 4.280149 15.08005 -9.057392 
-29.86088 -3.960065 29.76639 3.910233 15.77528 4.177783 8.049485 12.83889 
-30.73866 -4.089797 29.75727 4.088892 15.81078 4.212949 16.03155 -2.241215 
-30.56299 -3.561092 29.68265 4.362639 15.03466 4.261955 3.718652 9.285806 
-30.04445 -3.883208 29.80771 3.862248 15.10411 4.174891 4.28381 7.026529 
-30.27409 -3.840564 29.91051 4.131241 15.7276 4.387987 -5.1697 0.7818881 
-29.29085 -4.069561 29.8049 3.925154 15.53364 4.164118 2.440324 -12.67683 
-30.65695 -4.125114 29.83751 3.885864 15.14475 4.268163 -11.30432 4.941517 
-29.56653 -3.89748 29.88848 3.947665 15.30577 4.349061 -6.784302 10.58299 
-30.12195 -3.827125 29.56878 4.326559 14.94889 4.367456 2.711656 -1.903664 
-31.10435 -4.146536 29.79182 3.873001 15.29105 4.177618 -4.161072 3.099945 
-30.37446 -3.90747 29.69688 4.135308 15.42498 4.368022 1.330346 -14.69584 
-30.35312 -4.179894 29.71973 4.190428 15.47635 4.186552 -4.297172 -9.511217 
-36.26061 -3.748441 29.92359 4.305792 14.18535 4.376485 4.338053 -14.56979 
-31.03519 -4.044554 30.12311 3.937609 15.63641 4.056921 2.175737 11.89558 
-29.99481 -3.758072 30.22498 3.607888 16.01093 4.457918 -2.129704 -2.990988 
-30.14357 -3.735257 29.97346 4.128884 15.5018 4.127997 7.402231 16.96778 
-30.59633 -3.738335 29.84182 3.887924 15.41282 4.240916 11.52577 5.718391 
-30.99443 -4.121706 29.53189 3.86776 15.68937 4.217147 -10.73232 5.143754 
-31.99606 -4.2215 29.63347 3.932329 15.74691 4.240162 -21.65637 -9.583287 
-30.43558 -4.039749 29.70617 4.444826 15.37367 4.315147 6.901896 -7.223829 
-30.11016 -3.98051 29.79871 3.993354 15.54053 3.918826 3.53837 -8.467502 
