"p_1" "p_2" "p_3"
0.05210694 0.8079391 0.1399539
0.04360705 0.7903277 0.1660653
0.05951768 0.7831786 0.1573038
0.05797074 0.795117 0.1469123
0.06405278 0.7827954 0.1531519
0.04984541 0.7775391 0.1726154
0.04390992 0.7769846 0.1791055
0.05427864 0.7809385 0.1647829
0.05014959 0.8016597 0.1481907
0.06309917 0.7866444 0.1502564
0.05424291 0.7840424 0.1617147
0.05969686 0.770279 0.1700241
0.05829548 0.7822556 0.1594489
0.05764293 0.8075139 0.1348432
0.05519237 0.7803709 0.1644367
0.0444248 0.7864543 0.1691209
0.06957598 0.7775815 0.1528425
0.06469174 0.7663319 0.1689763
0.06247822 0.7842285 0.1532933
0.06679072 0.7952364 0.1379728
0.07156552 0.7551794 0.1732551
0.06308749 0.7711021 0.1658104
0.05648043 0.7801051 0.1634144
0.07064764 0.7420568 0.1872956
0.05310717 0.7960015 0.1508913
0.04804913 0.7990417 0.1529092
0.04500043 0.7991948 0.1558047
0.05757604 0.7764317 0.1659922
0.06246939 0.7868122 0.1507184
0.05630249 0.7920211 0.1516764
0.05569449 0.7653339 0.1789716
0.06197185 0.7668857 0.1711425
0.05231036 0.7861289 0.1615607
0.05607862 0.7907553 0.153166
0.05043134 0.7626171 0.1869516
0.05813601 0.7786827 0.1631813
0.06491089 0.7835558 0.1515333
0.05307041 0.7948865 0.1520431
0.0584619 0.7849964 0.1565417
0.06305129 0.7692959 0.1676528
0.05851143 0.7549178 0.1865707
0.05458841 0.7933799 0.1520317
0.06314429 0.7792432 0.1576125
0.05376708 0.7895391 0.1566938
0.04552246 0.7659946 0.1884829
0.04548279 0.7735917 0.1809255
0.06444664 0.7826853 0.1528681
0.0574204 0.7820205 0.1605591
0.05424386 0.7921538 0.1536024
0.06330994 0.7676257 0.1690644
0.04504697 0.7902078 0.1647452
0.04995407 0.7778581 0.1721878
0.04381981 0.7877498 0.1684304
0.04481286 0.7842638 0.1709234
0.04952851 0.8006747 0.1497968
