Delta_1 Delta_2 Delta_3 Delta_4 
-7.828313 -1.529515 2.740588 1.14244 
8.374312 -0.3145252 -2.185531 1.230516 
0.6120324 0.9090051 0.3302458 0.8414557 
0.1269283 0.6046896 0.6450046 0.7237265 
-0.3925094 0.3012958 4.651095 0.9043918 
-0.3606537 -0.7902118 0.6989532 0.9897373 
0.5490892 2.089679 -9.278703 0.8402522 
0.3160656 1.9833 9.408237 0.9630253 
-1.448456 0.02712978 -1.251305 0.959296 
-1.122332 -1.135996 3.442527 0.9178353 
-0.4339453 -1.818514 9.103534 0.9742283 
-2.045685 -0.4528498 -2.90364 1.345832 
0.008070381 2.49698 -9.273213 1.261926 
-3.178735 1.418926 -7.937824 1.059744 
-0.6238532 3.323992 6.69864 0.966646 
0.9067536 0.4538988 4.863193 0.745375 
1.021051 13.15452 -2.066048 0.7597734 
0.7212676 -10.86404 0.5605418 0.5656791 
-1.052263 -9.648404 0.271577 0.5974872 
-5.888518 -19.12526 1.928944 0.6397016 
1.231239 -5.97568 2.64559 0.6764315 
0.1460724 0.6038253 1.202556 0.814483 
-0.04332881 -12.07776 0.8596005 0.5861351 
4.703074 3.003409 0.7181716 0.6397057 
-1.265224 0.0271751 0.0007512019 0.8416656 
5.145862 -0.0768749 -0.04156387 1.131664 
2.503299 -11.58967 5.124485 1.296904 
2.385722 2.348949 7.660381 1.06318 
2.722522 -0.6137633 10.50334 0.8529955 
4.63759 2.461907 6.225516 0.9428319 
-0.1351645 8.31028 -4.481721 1.197523 
-2.579876 2.917379 0.2481064 1.175165 
2.025155 14.77531 -1.695994 1.10003 
-1.263756 -4.213625 0.4657888 0.9418228 
-0.730459 2.716331 1.830833 1.119798 
1.721964 8.553641 0.3641109 0.9004213 
1.225726 -0.05416814 4.25494 1.129057 
1.428667 -0.265372 -1.778003 0.8639106 
0.1801474 -14.91444 3.116935 1.321152 
-1.861743 17.5448 1.970623 1.040942 
1.348305 14.26715 -3.477563 1.102561 
1.400427 -5.835291 -4.495324 1.080404 
4.188187 -19.33817 -1.507016 1.248791 
-5.425173 11.7092 1.418486 0.932969 
-8.450508 -2.297714 1.440194 1.144299 
7.316902 6.236482 -1.350742 0.9905619 
-8.70035 0.7269512 -0.3208721 1.05938 
-0.3446104 1.743594 1.057152 0.8817936 
9.558052 -1.636206 4.491089 0.7113865 
4.537953 1.548565 0.3260609 1.105672 
-20.89414 0.8120536 2.076196 1.20454 
-12.79282 -3.664265 1.310475 1.080867 
0.9325636 4.051026 -1.921168 0.9995016 
1.007228 -0.02566206 -2.346902 1.090658 
6.155035 3.174795 -1.587766 0.8357508 
12.12751 -2.08373 0.6916369 1.052518 
-3.457977 0.6347903 -2.02196 1.190115 
-12.47672 1.745612 -1.438394 0.8998691 
10.7393 -0.8363138 1.108056 0.9100455 
0.4231312 5.079545 2.751475 0.8099827 
4.446584 0.5869056 -1.174417 0.6865081 
3.645979 0.004935659 -1.865935 0.5288686 
-6.619992 2.504557 -1.263067 0.5325785 
1.765134 1.698607 -0.8518053 0.5316547 
4.029721 4.669291 -1.877434 0.5788486 
6.617543 0.8819754 2.190598 0.7380523 
4.286445 2.750099 0.7131102 0.6027974 
0.8238802 15.04415 0.7075898 0.6536535 
4.491407 -1.01455 -1.357449 0.5967852 
-8.070499 3.268787 -2.395597 0.6991465 
-22.8953 1.01687 -1.519469 0.8454587 
-3.627745 3.784968 -2.572609 0.8086604 
6.924826 2.712705 -3.94083 0.960788 
35.35726 0.0915808 -1.672715 1.239556 
-18.04663 0.5069316 -1.801408 1.294649 
-2.759515 2.214554 5.65071 0.8872503 
10.6183 -0.1920203 4.166673 1.035475 
9.20214 -0.06457034 -2.206009 0.8253117 
2.348149 0.5024706 -2.466306 1.011149 
0.2998709 -2.33955 0.5061532 0.9910686 
1.623111 -0.9673306 0.2160684 0.6966989 
6.397472 -4.062366 -0.1781371 0.8465704 
8.047622 -6.189616 -2.02196 0.753865 
0.59899 11.32378 2.5119 0.7079966 
1.329449 8.341623 -1.445251 0.8066428 
-0.1859563 -2.115617 -2.157233 0.6315587 
-0.6278364 18.63526 -1.824894 0.9431974 
2.838379 0.6762746 1.703064 1.024959 
4.449396 18.97165 2.819811 1.051868 
2.969407 11.67516 1.054586 0.9981849 
0.4520905 24.62386 0.3349776 0.8238257 
-0.05251504 -8.226006 0.401514 0.9572075 
-3.476489 -14.91052 2.114591 0.9106873 
0.5392058 2.161451 1.948691 1.225103 
0.938573 -12.0721 2.054476 1.305345 
-0.700639 0.2974609 -2.423365 1.123466 
-0.1143353 -18.1811 2.292628 0.9504878 
8.572864 5.060269 0.701702 1.132564 
7.380212 0.7404933 -1.949718 1.049464 
4.896254 10.87802 1.386842 0.84466 
6.054543 0.9997971 0.7319779 0.6444698 
10.65705 0.07936917 1.096328 0.6762702 
-0.5454959 15.5777 2.53582 1.01747 
0.637421 2.427672 -1.221536 0.7987698 
5.79202 0.9878023 1.322511 0.5833361 
-3.582842 -2.119157 0.6795384 0.8290664 
0.4772225 14.02928 1.169586 1.027483 
-5.722292 -8.069645 4.283869 0.8988767 
-6.575952 1.059674 -18.54195 0.7642233 
0.9190534 0.0683419 7.198602 0.7407629 
-1.044209 -2.67501 -5.505845 0.7414151 
-1.305812 -0.06827057 -5.277361 0.8531779 
-0.05250033 -2.276596 -0.2925283 0.8026746 
2.977238 1.110019 -0.6046565 0.824323 
4.398695 4.889212 20.89773 0.5304846 
2.5186 3.408086 15.52645 0.4880919 
0.6740383 1.29747 9.898638 0.6227237 
1.217027 -2.70316 -0.440286 0.6310091 
7.683286 -1.627685 2.919316 0.5616964 
-2.937747 17.01213 10.93125 0.5478301 
-2.614997 1.602577 7.39783 0.6835298 
-0.9194707 2.391669 -11.42597 0.888682 
-1.926892 11.18248 8.13286 1.140105 
1.60991 -7.899923 -0.9341027 1.000326 
1.56343 -13.38823 0.03740584 0.8980202 
0.8023942 -8.806882 8.459175 0.8411903 
1.582589 6.748225 6.661152 0.9157326 
1.016485 -6.676552 5.049378 0.8072468 
1.861681 -2.892481 6.620326 0.82198 
1.462537 22.68037 10.12141 1.010021 
2.031035 5.907194 7.359681 1.070782 
1.846022 -4.251841 16.72088 1.290676 
-2.204205 1.300043 22.1211 1.292164 
0.3692192 3.528737 -11.34513 1.125844 
3.48444 -18.15523 5.615637 1.218179 
2.56722 -0.7817021 -5.16645 1.122644 
-1.059534 5.002352 3.234951 1.106194 
1.961425 -2.575275 0.03878007 1.099842 
1.13867 -6.778176 0.7903657 1.047411 
-3.837863 15.79638 1.09138 1.008841 
-1.274899 -4.043067 -0.7820752 0.9130697 
1.577077 9.347038 -0.8180805 0.8952857 
-0.03441236 12.21985 0.01406042 0.9439521 
1.028043 1.803597 10.36322 1.077723 
0.3114984 -17.02923 9.439677 1.003117 
3.076635 -3.53844 -1.097694 0.9667683 
4.243216 7.847049 1.130533 0.9249326 
1.583745 3.021013 -0.5313298 0.8152111 
-1.341044 13.36711 8.714373 0.595339 
-1.066114 -23.48157 8.46176 0.6574223 
1.333772 -13.8358 -0.8339257 0.5832174 
0.9651178 -8.817522 1.67375 0.5155907 
-2.193041 -2.773096 3.116245 0.6062747 
-0.2220664 -9.723694 -1.054918 0.5560037 
-0.6276558 0.05720841 -0.1884105 0.5781713 
1.80853 9.052784 -1.202815 1.005541 
-2.773969 13.16083 -0.85973 1.299503 
1.041843 -10.0747 4.342404 1.158625 
-2.043609 14.7452 7.464888 0.6504093 
-1.654721 3.890432 9.215297 0.6376266 
2.58906 -1.106472 13.64084 0.8712468 
0.2338163 2.653568 -3.219171 0.593739 
2.12983 2.01523 15.03738 0.7015654 
2.290455 1.823665 -0.1618731 0.8523802 
0.2315119 9.146814 -3.301505 1.133889 
-2.213719 7.416068 -1.269556 0.8951363 
0.117603 19.82004 -2.236261 0.9863939 
5.681696 -2.285954 3.587512 0.7500655 
6.329173 1.081997 0.6629978 0.7300222 
25.89666 3.05299 -0.7606061 0.5874287 
-13.63229 1.385694 -1.318909 0.8538369 
-12.93848 1.343357 -1.50968 0.9654098 
-3.366234 -0.8181444 0.6831387 1.14868 
-9.177553 -0.227981 1.859236 0.8845692 
-7.261864 0.8494983 -0.3869084 0.7921945 
-9.941196 -0.3278714 -1.345947 0.8131299 
15.35206 -0.9880779 5.941423 1.033941 
17.77518 0.987293 3.994902 1.163032 
16.3381 0.6530549 -6.065759 0.9921551 
10.72788 0.9906815 -0.7880494 1.010222 
-0.1640519 0.8728682 6.822904 0.9774362 
1.482833 0.8705441 2.331878 1.089237 
0.3574852 2.311632 10.76733 0.7101367 
7.332438 1.554938 6.584525 0.9916633 
-3.730691 1.340592 -14.77298 1.041788 
-5.978767 1.680273 -0.8679444 0.9609884 
6.796873 3.005268 -1.050801 0.803854 
-4.163508 1.088228 0.1273632 0.6207614 
-21.58727 0.4928102 11.22807 0.708326 
8.143138 -1.332104 8.831827 0.5705262 
-9.42588 -0.7361076 4.915439 0.6314266 
-9.292399 1.076867 8.733974 0.6234013 
-0.3742131 -0.3592582 6.055419 0.8695379 
6.385397 -1.799792 1.873866 1.032291 
0.5585158 -3.215623 -1.618144 1.076866 
-3.777376 -1.66426 -1.034481 1.335639 
-4.985132 -0.7898049 -0.5906543 1.346281 
30.7858 -1.858691 -0.1875982 0.9548196 
8.081426 -2.358196 -1.158044 1.12806 
4.270968 -2.363654 1.386874 0.8969107 
16.8898 -0.003535488 0.2144024 0.9861347 
-10.89139 2.216985 1.535939 0.9437991 
-9.714454 3.672678 -0.4049186 0.8282296 
17.83271 1.1764 0.5414 0.9634416 
13.15955 -0.4061961 -1.013006 1.006708 
19.4187 3.490172 -1.331953 1.012371 
17.20004 1.076924 -1.299247 0.9007987 
-6.387769 -1.81612 1.820538 1.085158 
4.437229 -2.289022 -0.2665661 1.035181 
9.299832 2.0258 -0.4606645 0.8976932 
12.87427 1.441741 0.462687 1.068607 
-3.940171 -0.7057488 -4.627494 1.178385 
16.53093 -2.269482 3.894305 1.223712 
-9.734368 -1.66829 0.06116618 1.154182 
-15.12482 -1.812448 0.8252467 0.9977014 
1.831568 0.2362798 6.159419 1.176555 
7.413775 1.269492 3.525025 1.158898 
-8.779643 -0.09543788 6.669982 1.289876 
-1.55442 1.061096 12.44509 0.9123461 
-0.8139998 -0.8034605 -2.694497 0.8468031 
1.31528 -0.5031107 0.7703369 0.8343877 
9.64174 -1.140879 11.36245 0.8835049 
3.435151 0.6160507 6.023516 0.8527871 
0.2478591 2.294126 10.98489 1.030239 
2.319113 2.18497 -2.935389 0.7585577 
-5.795033 0.1895544 1.47184 0.8752721 
10.41465 2.069001 5.084913 0.8636945 
-3.525818 -0.5523192 -12.12695 1.149563 
-9.262339 0.5886353 -4.666417 0.9051674 
15.66571 0.8076463 -2.892571 0.766702 
-5.071669 -2.79155 -0.2154958 0.79974 
12.82542 -0.2833129 -0.4495612 0.9055588 
9.980599 -2.959419 0.1089666 0.792337 
15.97738 -2.665396 0.6045554 0.9147154 
0.6063554 -1.480553 3.980336 0.8252773 
13.06309 2.215153 -4.236959 0.8928506 
-11.68738 0.5719442 1.213354 0.668772 
-1.626499 -1.294955 -1.38679 0.592784 
7.102324 1.030215 0.94211 0.5689807 
5.700804 0.45295 0.5038116 0.5644789 
6.241853 0.7327573 0.7245601 0.6057179 
3.048755 1.794268 2.737753 0.5507707 
14.93672 1.278402 0.4432783 0.7641994 
4.696301 1.058976 0.685116 0.7714123 
7.606556 0.870305 3.816257 0.7924099 
0.760679 -2.324135 7.496062 0.8660125 
-3.96446 0.2225001 7.293328 1.072026 
0.3851544 0.2894719 -3.798399 0.8718078 
8.102535 1.409814 12.2196 1.042827 
9.709687 0.9536831 -6.102738 1.030693 
4.025228 -3.175987 -1.159215 0.9403535 
-17.672 -0.5983342 13.30145 0.9786851 
3.283781 -1.570681 -0.7579037 0.8340394 
5.360807 -0.4092441 5.879608 0.8625795 
6.671351 4.132585 12.19821 0.969606 
-4.339254 1.157949 4.293789 1.106218 
19.6316 1.123908 9.650685 0.997527 
16.01465 -2.117206 11.73792 0.9371435 
-0.6148009 1.375121 5.606881 0.8809847 
2.945474 0.9300321 -0.7643743 0.793958 
-0.1839208 -0.3597806 2.263801 0.7882791 
0.9192831 -1.121634 -1.900027 1.021625 
2.646404 0.7382781 16.94662 0.7500766 
-18.78058 -1.933483 15.62929 0.8882678 
0.7597483 -2.659488 6.063484 0.7655518 
13.10241 -2.258779 -0.3551234 0.7146713 
0.1200639 -2.503973 19.74391 0.8057653 
0.4254728 -2.042818 0.728937 0.7041384 
-0.5763949 -0.1566624 0.8512212 0.8588617 
-5.139439 1.186323 -28.07272 0.810103 
-11.04866 0.9761915 -4.254002 1.062481 
-11.55474 -2.662704 -24.40039 1.006063 
-0.2026678 -1.502192 0.8792721 0.9272375 
1.02266 5.439131 -9.335329 0.8735343 
1.015209 0.7755659 6.046251 0.8932744 
4.681434 -1.170065 -10.41264 1.044419 
-1.271679 -1.862213 1.87418 0.9165484 
-0.1543267 4.047983 0.284462 0.8231523 
1.47009 0.09621373 -1.956492 0.734982 
7.200672 2.308739 1.18703 0.8978253 
4.763416 -10.14439 -1.381761 0.8572709 
-0.5334703 -13.07878 0.4951848 0.628927 
1.245396 -2.834808 0.218237 0.8203082 
-2.937218 -2.47787 -1.552349 0.8533449 
7.484217 -7.723062 -2.76121 0.6709895 
0.05324699 0.1759345 -1.060002 0.7097129 
1.648572 8.526625 -2.463191 0.639709 
-2.733553 -3.539527 0.4798914 0.6589118 
1.879398 7.320908 -0.7304224 0.5682402 
0.1960554 8.011622 1.835607 0.4891655 
-1.149212 -15.07993 1.195315 0.5543905 
3.766515 4.619829 0.5844551 0.4602109 
-0.119471 -4.970266 -0.9055921 0.4917211 
-16.69117 0.03051624 -1.962961 0.8387044 
-5.513328 1.064549 1.481677 0.7442597 
2.26962 -0.5320128 -1.426909 0.5127019 
-2.880248 -0.4208857 -3.059021 0.6832888 
4.614792 2.199992 -1.05247 0.7205251 
8.865027 -0.7004909 -0.5556958 0.8090747 
4.678664 -0.5828381 -2.103544 0.9520637 
2.235168 0.6986795 1.05963 0.7567854 
3.094457 4.309777 -2.391105 0.9918821 
-5.879663 -5.489823 -2.385621 0.8252722 
0.09837896 1.337674 3.813725 0.8612673 
-8.532066 -0.3580318 7.875401 0.7505128 
-4.039557 2.584891 -13.60156 0.9517151 
7.665472 -1.07358 7.731321 0.968965 
8.233258 -1.713793 -3.978774 0.8574303 
7.918614 1.010401 12.32427 0.9402652 
-0.07752114 -2.660313 20.33557 0.8910251 
-0.8147069 0.09388027 -3.435156 1.022034 
2.746039 -3.360425 -13.15185 0.8845847 
0.7551296 3.745282 18.46052 0.8080843 
-2.502688 -0.8136079 -3.19849 0.8828449 
-0.5816057 22.2073 7.588397 1.053952 
-4.02467 -6.338646 -16.33025 1.133076 
-0.7239223 17.76663 7.467794 0.8852794 
-2.957538 21.57597 12.85803 0.8701111 
0.9506524 9.832472 7.884163 0.9763718 
-3.184162 0.5887884 -8.062369 1.158278 
1.379917 -0.5792008 -17.26175 0.9790727 
-4.558567 -0.3687043 0.7620751 1.029046 
-9.986564 1.228357 1.537349 1.025296 
-5.350377 0.9834638 1.034752 0.941995 
5.284339 2.10846 -1.011647 0.8845502 
-0.5225331 1.741284 4.586535 0.9872366 
-2.520229 0.1195857 -1.505572 1.189205 
-10.68289 -1.789556 2.022209 0.9961735 
-14.89731 0.08371129 -1.437752 0.8406362 
9.785691 -13.7889 -3.576175 0.893251 
-24.1236 3.659783 -0.3596995 0.8750525 
1.331695 -0.3651408 0.1587905 0.9177696 
1.967702 -0.2783095 -0.6067447 1.055693 
15.39095 0.9918888 -1.321699 0.9646757 
-1.42608 -0.5421017 -1.391827 1.006544 
-23.94525 6.440489 -0.9189743 0.8621288 
-7.334458 18.63464 1.110613 0.6356094 
2.619933 1.022816 3.435419 0.7054031 
-5.851294 -0.6617114 -1.29573 0.7083838 
2.360154 -0.8529462 2.128424 1.032165 
-18.41229 0.691222 -0.6967765 1.029472 
6.638276 -0.2610253 2.371928 0.9223295 
2.755528 4.755941 -0.6203296 0.97685 
0.5625645 -6.150255 0.6108396 0.9696776 
1.262288 11.5455 1.485013 0.9737696 
2.24401 4.78145 -0.263801 0.9083375 
-5.006357 -0.905111 -1.216892 1.025186 
9.16593 -4.507541 -1.554691 0.6808213 
-1.789015 0.9699898 -1.456476 0.7946075 
-3.99255 3.409864 1.568647 0.9014549 
15.97055 -2.52747 2.050487 0.9501928 
-14.34465 -0.8921685 1.124633 0.9435225 
8.831181 -24.49119 -1.963009 0.956516 
0.1503219 2.698491 3.991136 0.9926419 
-1.110713 6.100915 -2.112853 0.957428 
0.306044 -7.078454 -2.559285 0.9952689 
1.184182 -1.097663 2.423489 1.098017 
1.231659 10.12978 2.607913 1.083496 
7.722619 0.4735994 3.591247 0.9417559 
-0.9771111 3.789101 3.32268 0.9584016 
21.75342 6.634203 0.9248614 1.180044 
6.509015 -2.302272 -1.397988 1.045657 
-8.771828 0.4027812 -0.3064136 1.037566 
-9.493533 0.06287075 1.022916 1.130987 
-5.152878 -0.1684537 0.2282058 0.9515552 
3.800766 0.2458585 0.2001551 0.9043874 
-6.298384 -6.319083 2.380546 0.8747308 
-4.684402 9.335133 0.2786672 0.9264127 
2.150995 10.23283 -0.9541432 1.135865 
2.32433 -15.62865 0.4002532 1.080834 
10.03797 11.00525 0.9813732 1.082439 
0.6634636 7.865327 0.05211108 0.9834175 
2.158607 3.256793 -1.248103 0.9891098 
-0.8297464 1.336203 -0.8538806 1.097875 
-1.584158 -2.709399 0.4837808 0.9866122 
-1.570292 -4.68646 -0.154243 0.902534 
1.175472 2.398329 -1.831835 1.201039 
-17.34521 14.89467 -2.008686 1.120558 
13.93354 14.40739 -1.872175 0.8697372 
18.4259 9.527733 0.9733015 0.7735452 
-18.56592 1.117431 0.2182573 0.8500353 
-9.658166 3.670173 -0.5623602 0.86895 
-3.177075 0.8794196 0.004600098 1.198424 
10.97223 -2.021388 -1.669582 1.104969 
9.802922 1.461675 -2.425058 1.101642 
-5.872319 0.1677841 1.752906 1.059931 
-4.425599 -0.9484891 1.678955 0.9186871 
17.16548 10.82682 1.142197 1.117475 
-14.90718 0.7293441 17.88711 1.23592 
-13.10819 0.8241869 -24.95636 1.491777 
17.84037 2.695945 -2.537033 1.411447 
1.90357 2.05872 3.735917 0.9858026 
4.578464 -0.2647215 0.4288227 0.6682557 
10.37518 -0.5034666 -1.153355 0.895505 
-1.890153 1.72671 -0.2337574 0.8674154 
0.3252612 0.5157936 0.9578208 0.7395541 
-0.8657311 0.7029979 14.66676 0.7229394 
4.143113 0.4910338 11.21011 0.6910586 
11.81842 0.8373627 12.68743 0.7449776 
12.99397 -1.328197 11.1812 0.831558 
15.53442 1.11848 6.314741 0.8446815 
5.435193 0.7542681 -22.9258 1.049101 
-10.88404 1.60607 -3.439298 1.054146 
18.24594 1.916671 -13.65809 1.020576 
-13.06732 -0.7265469 0.9526488 0.8690671 
6.631157 -1.924008 -1.303453 0.8758082 
12.89153 -1.883574 1.486272 1.041868 
-2.964395 1.13554 -1.084756 1.184264 
-6.779468 -1.944726 -2.371845 1.245276 
1.988077 1.017907 1.452771 1.286391 
-11.49862 1.302088 0.7023504 1.077985 
15.87098 -1.968766 1.855726 0.8296825 
9.47206 1.24309 1.484185 0.6194585 
-2.973315 -1.118595 1.658063 0.6467593 
0.1153537 0.05221073 2.314148 0.5586205 
3.723907 0.7445473 1.790233 0.6677537 
-11.99868 3.616288 -2.709272 0.8365862 
-11.71431 0.5666048 -6.073166 0.6302376 
-5.073943 1.002133 -0.3219675 0.7498586 
-3.685647 1.670288 -1.429684 0.8328679 
10.88643 -0.3260723 -7.4911 0.942793 
8.534767 0.572142 6.419288 0.9331129 
6.075776 -0.709123 5.24761 1.020316 
1.851681 0.8065301 -3.849009 0.9564969 
12.28425 0.9004041 13.49613 0.9958432 
-0.7857213 -1.518247 7.897905 0.9764148 
1.119797 -2.159955 -5.961981 0.995269 
-1.519033 2.021598 3.228822 1.238514 
-1.072022 -0.8816545 0.6897602 1.157274 
0.2402054 -4.951019 1.60623 1.138498 
5.417672 -2.388984 -0.6831234 1.194437 
1.718525 9.09648 1.789846 1.250212 
-3.129946 -9.68182 -0.03892685 1.072155 
1.525781 -2.700894 2.471881 0.9977468 
5.00825 4.018606 0.732576 1.064225 
0.9320051 -9.265316 -1.56992 0.9066814 
1.580513 -2.811864 -1.463346 0.985197 
0.1569226 -12.3021 0.8978257 0.7901001 
0.1730761 16.0555 2.370494 0.9098421 
8.806124 3.517357 1.542254 0.9433674 
0.3882277 -6.640705 -0.3552447 0.955108 
2.574903 0.06917033 1.087304 0.9928225 
0.6538092 -16.50681 -0.6229691 1.015917 
6.667085 -5.811989 -1.451119 1.064196 
-9.950988 -6.780359 -2.8469 1.015364 
9.208439 10.38537 0.870627 1.088627 
-0.3365648 6.172907 -0.7774195 0.9319498 
-3.826979 -20.85729 1.103816 0.9226504 
1.579963 9.726334 -1.932835 0.8511838 
2.318689 -1.446799 -2.355814 0.9224138 
1.18365 -1.758036 1.02763 0.8142578 
2.97743 12.8224 -1.570322 0.9403913 
-0.5881279 4.306672 1.343232 0.8689239 
0.1745147 8.097965 1.689202 0.7811819 
-3.213368 13.50701 -2.934241 0.7555065 
2.583358 0.8728382 -1.712021 0.8237255 
-13.78554 1.20366 -0.5836076 0.8484625 
11.04883 -0.5611501 -0.9523717 0.9412678 
1.520123 5.518368 0.9687351 0.7412118 
6.60816 1.764654 0.8394805 0.9587286 
2.340461 0.3049142 -1.665918 0.8353988 
0.5740162 16.93641 0.212345 0.9513664 
2.895289 4.433932 -1.495167 1.04907 
30.22708 17.10314 -0.2666464 0.8873302 
3.211129 -1.124937 1.091245 0.955864 
1.47973 0.6518568 1.522676 0.9834663 
-9.109567 2.609535 1.109813 0.8437359 
-0.481153 14.27213 1.92552 0.9334816 
-1.660532 8.824557 1.130395 0.8851412 
2.538213 0.3227203 0.2591206 0.8762276 
-0.6282314 -2.061859 1.73096 0.9714365 
1.215535 -3.3534 1.803815 0.8862329 
0.9636827 0.8944264 -0.7487776 0.9441024 
-0.6127238 -7.709718 -2.774228 0.975429 
4.115938 2.695567 0.2434187 1.056306 
6.118928 2.531004 1.344968 0.7828248 
0.5817437 -1.996761 -1.093504 0.6794332 
0.1455449 6.439414 -0.6171485 0.5785657 
-2.218516 4.4555 0.7752742 0.7354918 
2.806094 7.275788 1.816496 0.9950688 
2.354449 17.55104 0.4134775 1.003177 
2.643271 21.02884 -0.1890899 0.8453617 
0.5488242 13.96125 6.490815 0.8135214 
-1.886208 4.763211 0.8454733 0.7183137 
-1.910907 5.418172 -6.591258 0.9317012 
1.638772 -25.33087 -1.275532 0.9068444 
-0.1391289 -5.907602 -0.5643725 0.8437215 
-1.321308 -4.212502 0.5311655 1.016978 
-3.348135 -0.6769978 -14.27896 0.9777153 
-1.626402 -0.2456073 -11.48 0.8662189 
3.642301 -0.9073573 -16.66695 1.020072 
1.283701 0.2980052 11.78288 1.118337 
-0.04645259 -1.499532 16.53727 0.7791401 
2.4293 1.304851 0.816168 0.9062904 
13.26183 0.08515675 6.409318 0.8635284 
7.732973 1.196761 -3.194588 0.909693 
2.309019 0.8231816 1.937251 0.7888029 
-5.813121 0.9562204 6.435072 0.8684066 
2.37326 -5.970588 -13.7101 0.7397957 
1.533846 -5.805137 1.197711 0.7372705 
1.209824 -1.639102 1.799521 0.754271 
1.425094 1.157822 3.619131 0.6608042 
3.461426 -0.6006033 -3.896866 0.7061063 
4.485427 0.2380601 5.513356 0.7117637 
0.4794832 0.5803054 0.3842142 0.9721843 
0.9340507 4.865667 -13.62481 1.054305 
4.793408 0.4807461 -5.163251 1.020966 
17.66438 -2.407989 6.884656 0.8284941 
9.831808 -0.5547789 -3.511806 0.944589 
8.600128 1.938472 12.94115 0.8363432 
1.210657 0.03955823 17.75394 0.634614 
-12.5441 2.796494 1.701871 0.8923764 
5.859876 1.872396 -2.781637 0.7971102 
18.60965 4.903652 -0.05324638 0.9550849 
12.58221 -0.9158306 -0.9293404 1.110159 
11.01706 -3.442597 -0.7874939 0.8845737 
0.74786 -0.9164908 0.8026763 1.02728 
-2.284941 0.8313611 17.64678 0.8833522 
-3.799567 1.867758 -18.76048 1.009555 
1.2709 0.166704 -4.413402 0.9289989 
-1.409326 -1.192179 1.295352 0.8271425 
11.16557 1.404639 3.882828 0.7444434 
-1.379846 0.7297639 -2.349564 0.8227154 
5.496942 4.120117 0.5300455 0.7178581 
10.01424 2.354281 1.763599 0.8980934 
18.58604 2.775135 1.689938 1.134825 
-6.427249 0.9096056 0.3122418 1.104625 
-20.27152 1.225414 4.965831 1.123707 
4.150027 0.4916185 9.26158 1.085931 
14.59371 -3.390336 11.97979 1.181106 
-0.8987136 0.2791124 2.228255 1.244752 
0.8128791 1.096379 -6.028946 1.15701 
-0.8152664 -0.51593 11.34934 1.100801 
0.4290929 1.927713 9.864718 1.058466 
1.135728 0.3347248 -2.695885 0.797865 
-1.594918 -0.714953 -7.31777 0.9375944 
-3.526958 3.083511 -3.465152 0.8642677 
-0.8801852 0.2919966 -2.971906 0.7037032 
-2.308716 0.5583707 7.318349 0.8712684 
-1.177894 0.4365537 -0.09942835 0.7325134 
1.351857 0.9860036 -4.697157 0.8710819 
3.169261 0.4360204 4.852418 0.8876566 
-0.6134414 -0.4338842 9.003244 0.8932614 
0.480574 0.2973591 6.840075 0.9547185 
0.6800982 -0.8580518 13.28823 0.9859437 
0.8104957 -1.285821 -5.891693 1.024892 
-0.4864384 1.993712 5.613635 0.9071735 
8.072101 -3.528704 -11.93564 0.9525391 
-0.3209741 -0.8174441 9.157967 0.7037178 
11.08921 -0.7154723 7.115399 0.4767256 
14.04682 -2.319321 -0.6934315 0.4461137 
7.504633 -2.350799 -1.058574 0.5496484 
-10.84507 -4.419009 1.330725 0.7640234 
