beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-9.601988 -4.711455 10.83059 -0.3312754 -23.0244 -4.565152 -0.0324513 3.916241 
-8.410563 -5.468504 -6.408751 -1.325903 -24.02595 -3.186425 0.1552521 3.982207 
-8.269169 -6.897671 -21.59971 3.202839 -23.84289 -3.351384 -0.07418598 3.911254 
-8.066281 -5.5682 4.012434 -6.262384 -16.12366 -10.50141 -0.1451763 3.949595 
-8.583903 -5.394553 7.584941 -6.100299 -23.11732 -3.982932 -0.08908821 4.00673 
-9.247276 -3.804106 1.452143 6.21782 -25.10053 -5.342551 0.06062516 4.004999 
-9.367974 -5.528019 11.19333 -4.732916 -17.74039 -4.552019 0.06507168 3.971933 
-9.843808 -6.482968 -12.29317 -2.814821 -24.37622 -1.900349 -0.08638134 3.859214 
-9.617173 -6.129575 7.999515 -9.5352 -22.72487 -2.627249 -0.2679126 3.950197 
-10.01059 -4.355663 -0.9995211 13.176 -22.8244 -5.228028 -0.1428596 3.891184 
-10.38017 -5.000158 -13.4361 -1.407407 -21.036 -4.575144 -0.01791934 3.953412 
-9.365007 -4.100771 12.04961 15.69304 -23.01557 -4.432083 -0.001114038 3.950923 
-9.308466 -5.772332 4.482028 -7.594611 -23.80163 -4.682946 -0.213734 3.958174 
-9.250663 -5.363182 3.757148 14.74997 -23.37731 -4.907285 -0.1463255 3.909273 
-9.166301 -5.459128 5.196563 -24.74946 -19.10105 -6.420056 -0.2518875 3.984483 
-9.235698 -5.221064 2.787013 -6.035387 -21.99729 -5.370207 -0.08243677 4.000828 
-9.891099 -4.526347 15.09741 16.66264 -22.53348 -6.125671 0.006727987 3.989014 
-10.677 -3.95082 11.77614 -3.065873 -7.113785 -11.99179 0.01564444 3.883591 
-10.30989 -5.509481 1.787339 -12.45762 -24.50176 -3.178241 -0.06066062 3.941524 
-11.35908 -3.277671 -2.882248 -10.56284 -23.79447 -3.452685 -0.004897451 3.948036 
-8.894646 -4.712097 7.604329 -4.116851 -23.65397 -3.965256 -0.1094446 3.969152 
-9.796233 -5.827989 2.4714 -13.54927 -23.27098 -3.911962 -0.076582 3.972813 
-8.855433 -6.144848 -3.322857 -9.269088 -23.42277 -4.553035 -0.09925098 3.957909 
-8.772017 -5.382167 14.43607 5.462492 -22.58564 -4.086624 -0.01548628 4.011272 
-9.744043 -6.198698 5.115699 3.530681 -23.73472 -3.523816 0.1866948 4.015213 
-9.389997 -5.367277 -17.48299 2.073428 -9.824844 -15.41314 -0.1056483 3.950711 
-9.966769 -5.402624 -1.422161 8.983262 -10.19477 -16.44418 -0.07650921 3.97782 
-10.8759 -5.677484 -4.897887 5.557546 -12.29069 -20.78922 -0.2030549 3.872466 
-9.731069 -5.308495 -7.945463 -13.77688 -24.28677 -6.504555 -0.1512462 3.87782 
-9.278633 -5.574234 3.205303 -6.254877 -21.90847 -4.417721 -0.1578003 4.01511 
-10.25748 -6.731474 -5.025919 -9.229894 -23.07145 -4.854962 0.03895211 3.985157 
-9.591539 -3.895781 12.86388 10.10322 -22.19209 -6.795012 0.07440401 3.946919 
-9.787577 -5.59644 -1.689845 -20.30533 5.432919 0.9164386 0.01353088 4.029626 
-8.814313 -6.327183 -24.72754 0.6032869 -23.24916 -5.768284 0.05634122 4.034638 
-8.561307 -6.345333 5.967328 4.693218 -20.36005 -6.6916 0.0005624844 3.981735 
-9.31895 -4.555351 -7.59398 5.38489 -15.7694 -7.609798 -0.06717121 3.937949 
-7.857941 -6.397147 -4.435277 4.424541 -11.7484 -9.442812 -0.07768832 3.957198 
-6.420258 -4.24316 -10.03477 9.527182 -22.12773 -9.135773 -0.008616925 4.004413 
-8.037642 -4.413296 15.32163 -1.11736 -24.58103 -3.689836 -0.2577247 3.949676 
-9.041564 -4.268083 -13.11786 -6.677204 -9.48365 -13.30308 0.04936267 3.969156 
-9.851521 -6.965369 -17.66274 -2.039218 -11.88163 -6.861806 -0.003854827 3.966659 
-10.83426 -4.089823 -16.10211 -12.5968 7.468307 -7.217251 -0.1383045 4.02945 
-8.609705 -5.738311 -23.68666 -4.688478 -8.033572 -15.39524 0.007104797 3.976001 
-9.489429 -5.790961 -23.01251 -2.590399 4.718961 14.50871 -0.1858836 3.918972 
-9.834117 -5.032554 -21.87815 -4.632226 4.589209 21.69569 0.03065311 3.9384 
-8.274488 -5.572485 -23.50511 -4.155736 -12.86736 -14.51207 0.1405254 3.977747 
-8.882302 -5.734915 -22.9928 -5.549858 -2.518111 -0.07450861 0.1337411 3.964136 
-9.376012 -5.579737 -23.21223 -3.595154 9.666179 2.206464 -0.0379493 4.03803 
-9.404144 -4.463651 5.024866 0.9179382 -22.57692 -4.692391 -0.1801594 3.981553 
-9.643346 -5.918342 -4.808983 -22.44814 -25.01884 -1.656075 -0.2327131 3.950849 
-10.2442 -3.914571 4.050434 13.14881 -22.84762 -4.907262 -0.1304153 3.945184 
-8.986263 -5.727144 -7.899391 -30.8388 -23.19867 -4.259636 -0.107245 3.869005 
-8.925264 -3.935932 -1.727389 -11.86859 -20.38807 -8.256533 -0.2611105 3.951733 
-9.263399 -3.925294 -4.891636 -8.101602 -23.81033 -4.377114 -0.1611574 3.980549 
-9.294487 -5.127524 -8.265171 -0.7835112 -24.01484 -4.209146 -0.137771 3.952083 
-9.636356 -3.907552 12.27709 -3.722115 -21.79463 -5.198668 -0.1136916 4.023161 
-10.64493 -3.350522 8.413427 0.3090669 -23.30979 -4.157296 -0.04981325 4.031398 
-9.708976 -4.829609 10.07448 -3.209095 -22.40821 -6.011489 -0.0009965698 3.986221 
-9.363309 -5.039582 -5.509728 -11.30421 -23.63821 -4.063029 0.1068844 3.999053 
-9.676681 -5.640447 -3.300475 -16.54721 -21.98599 -5.053045 0.1849061 3.903963 
-9.308511 -5.45404 11.6702 19.01594 -22.55639 -5.481996 0.1599432 3.921571 
-9.867679 -3.503519 2.539603 0.1353088 -23.05544 -5.037611 -0.0781027 3.979379 
-9.46747 -3.41352 -1.144146 -4.149955 -23.33872 -1.478199 0.1460465 4.012933 
-9.186688 -5.34672 8.136309 11.80232 -22.0243 -5.18357 -0.1240673 3.975434 
-9.912315 -5.615597 7.263576 11.009 -23.61193 -4.109204 0.07979303 3.912841 
-9.32415 -4.003895 1.120955 -21.88032 -23.27046 -5.136108 -0.001754489 3.924531 
-9.288593 -5.407633 1.044474 1.048426 -21.2066 -7.369175 0.01377812 3.964224 
-8.599131 -5.655966 6.511835 -2.989521 -22.55012 -5.014323 0.002516679 4.006096 
-10.02866 -4.14618 -4.775493 -6.776921 -21.81109 -6.705483 0.04024342 3.973248 
-11.046 -4.938429 -3.026759 17.15574 -24.50865 -2.114639 -0.2393119 3.927285 
-8.788072 -7.076505 -11.30977 1.846244 -23.30511 -4.848316 -0.06355327 4.013837 
-0.7350149 -12.22498 -9.506876 -7.146811 -23.04098 -5.009055 0.2008635 3.952622 
3.642831 -20.85465 -8.590608 -5.103935 -21.82651 -4.679604 0.0574965 3.958562 
2.173856 -12.06825 -10.39478 -5.548777 -23.14899 -4.637431 -0.1921454 3.983142 
-6.84164 11.03242 -9.837881 -4.475032 -25.73369 -3.006324 -0.1162053 4.036805 
4.201445 0.3668826 -9.548744 -4.432752 -23.6935 -3.499618 -0.0343854 3.993158 
4.437619 8.400749 -10.54547 -5.20286 -23.87544 -3.095818 -0.1346101 4.005401 
7.217986 4.087038 -8.579849 -5.189774 -23.25019 -4.799216 -0.3281285 3.956557 
-2.129765 -20.24304 -10.53071 -5.425086 -23.75414 -3.8527 -0.1246858 3.936238 
-10.32807 5.68617 -8.682033 -6.184758 -15.65676 -9.033294 0.175463 3.967193 
2.405931 18.04522 -9.789672 -5.623802 -20.89096 -4.585484 -0.3254546 3.936428 
-3.330461 -10.87154 -9.378871 -5.451988 -24.22243 -1.51616 -0.3092743 4.016351 
-5.403807 -11.19995 -9.05134 -4.358094 -23.51703 -3.857741 -0.06998048 3.909934 
13.21094 0.3824858 -7.714187 -6.12483 -22.36913 -4.996433 0.2903861 4.02093 
-9.234501 4.879311 -7.599666 -5.900275 -22.51714 -4.543034 0.1700062 3.895794 
-3.170086 -6.620905 -11.2611 -5.485631 -21.76895 -3.883214 0.3359279 3.982816 
16.44784 -0.3839552 -9.740547 -4.866541 -22.48399 -6.535088 -0.2225505 3.949991 
4.703114 1.467268 -9.679822 -4.99316 -25.00011 -4.763477 0.01659842 4.015007 
9.713671 2.502219 -12.52406 -4.224153 -22.55759 -3.753462 0.1377449 3.970459 
-8.30595 4.678562 -10.51942 -5.489385 -19.80296 -3.38678 0.4309434 3.973903 
0.2259355 2.787342 -9.730639 -4.459327 -0.7655181 -8.637717 0.7845662 4.044408 
-4.860007 -11.74026 -9.664387 -4.575086 -23.7426 -4.38722 -0.2660596 3.982617 
3.721788 -2.149763 -8.730754 -3.342156 -22.91085 -4.272745 -0.1334358 3.887866 
-6.843318 0.440489 -8.890285 -3.160427 -25.16081 -4.188973 -0.0847225 3.949707 
-7.819311 -8.671644 -9.428335 -5.255617 -16.7906 -7.342835 -0.05777996 3.981388 
2.768156 2.461605 -9.16781 -4.791552 -7.927576 -9.205363 -0.2140595 4.037606 
5.913334 -11.11118 -9.363437 -5.064091 -23.61335 -3.658924 0.007931231 3.994847 
-11.58727 1.078127 -9.825218 -6.185282 -16.62327 -8.399629 0.1491832 3.919929 
-2.354217 2.164787 -10.30596 -2.530808 -15.03945 -5.869836 0.1331254 4.044269 
4.045031 -15.89863 -8.844943 -5.652643 -23.10698 -4.315223 -0.1981744 3.971501 
7.854783 -3.1067 -8.790052 -5.749304 -12.29215 -13.9982 -0.1150582 3.961182 
8.753709 3.332651 -9.277432 -5.174179 -23.6977 -3.494543 -0.2159533 3.920613 
-4.974201 3.097697 -9.136189 -6.231683 -21.16625 -4.171349 -0.02503458 4.011019 
-0.2257513 -4.661376 -9.056066 -5.385553 -16.5181 -4.722082 -0.1348566 3.889736 
3.099662 2.75032 -6.588113 -6.760256 -10.66278 -5.771533 0.3751192 3.971188 
-24.26205 -3.602814 -8.760264 -5.142914 -13.9401 -14.28895 -0.1828954 3.938974 
-16.9653 -8.075421 -9.474837 -4.569915 -5.174235 -19.38274 0.02306561 3.858646 
-17.90747 -7.264102 -9.920278 -5.303596 -6.130827 4.122567 0.05882166 3.840387 
-14.61125 -11.52781 -9.72528 -6.248573 0.05634458 -18.52423 -0.1943606 3.912915 
-20.81783 7.943394 13.90434 -3.875528 -9.129129 -6.049492 0.2084265 3.975121 
1.96163 -1.287963 -8.389829 -6.817083 -9.60668 -6.895719 -0.07082718 4.080126 
6.301278 -9.133059 -5.133871 -17.29802 -9.065017 -6.008893 -0.1996622 3.98423 
7.571755 -2.230209 -24.41644 -7.620061 -9.736667 -5.7937 -0.05407869 3.931464 
-20.15591 -11.66054 -25.65303 0.7440822 -9.72376 -4.695123 0.2350619 4.003466 
7.013322 1.776472 -21.26212 -6.770329 -9.389454 -4.477168 -0.01330337 3.957526 
7.094338 7.443838 -22.03711 -5.360265 -9.410781 -5.338695 -0.1516635 3.902963 
-5.283996 4.103217 -22.47929 -4.504477 -9.996925 -4.710979 0.0474754 3.992183 
-1.695137 -4.718294 -21.74144 -5.865954 -9.574822 -6.004567 0.06631112 3.908946 
-8.905236 -12.24847 -20.79478 -5.264077 -9.634681 -4.176532 -0.05820532 3.968743 
-1.814355 5.046856 -24.08132 -3.991393 -9.456653 -5.323458 -0.2238241 4.002352 
-0.8709445 3.902115 -24.5578 -0.9067259 -9.546156 -6.058684 -0.1039162 3.976992 
-6.868552 -7.550508 -22.03946 -6.843767 -9.231046 -4.981043 -0.07682237 3.969466 
2.815327 -7.459111 -13.09135 -3.590293 -8.949648 -5.756164 -0.05586288 3.854729 
-13.51607 -2.81698 -11.79556 -6.099808 -9.76009 -4.755724 -0.07275477 3.974033 
7.219378 -27.57542 -17.00721 -4.996292 -9.626284 -5.03752 -0.1022075 4.018869 
-7.961061 -5.078499 -12.23544 -4.77807 -2.568573 -9.431711 0.3897002 3.994047 
-9.743663 -4.983842 -20.28887 -4.954335 0.8492648 9.885208 -0.1719341 3.914823 
-9.447334 -4.497432 -15.5034 -10.35413 -19.63129 -15.94 -0.01931593 4.008 
-9.486373 -5.902351 -23.59717 -4.519199 4.434591 -3.669011 0.1850682 3.965228 
-8.632069 -5.472262 -22.82109 -5.026611 0.5608492 -5.001277 -0.1311967 3.962969 
-8.58168 -6.049872 -7.528098 -9.967618 13.40792 -11.32782 0.06664693 3.9741 
-8.3758 -5.112523 -22.08438 -4.927523 -7.862649 -3.194229 0.04793865 3.986451 
-9.373759 -5.17052 -23.41693 -4.31339 5.465094 -0.3689797 0.2120041 4.016608 
-8.525964 -7.371295 -23.72027 -6.037941 12.04147 4.444897 -0.06113495 3.991549 
-8.781801 -4.979715 -24.12101 -3.170204 -7.564903 -10.51409 -0.04106506 3.803367 
-8.784911 -5.017572 -24.16211 -3.798863 -11.64211 -0.2180336 -0.2130115 3.94725 
-8.300075 -5.226714 -11.94466 -8.469234 3.853123 9.748306 -0.2009719 3.948443 
-8.325132 -5.580339 -17.29423 -5.527968 -18.69391 -3.049119 0.008457946 3.885549 
-9.364114 -5.577164 -23.65907 -3.953839 -5.815059 6.298651 -0.2117347 4.085878 
-7.680173 -4.86208 -23.00499 -4.429256 6.725977 -0.4364893 -0.1665469 3.91112 
-8.408584 -5.591144 -22.60596 -5.13484 -4.059984 -13.33717 -0.2964819 3.974614 
-8.935548 -6.214263 -20.68979 -7.10232 6.328064 17.40722 0.005284283 3.947453 
-8.983942 -5.351876 -22.89332 -3.491454 0.8959993 12.03068 -0.1548746 3.973946 
-8.959355 -4.276397 -19.44527 -6.251762 -2.209704 8.676942 -0.3825066 4.042523 
-8.747483 -5.12701 1.618451 23.48672 -20.95298 -5.565514 -0.04619275 3.935061 
-9.701966 -5.88173 -3.342464 -5.495717 -23.21395 -4.412717 -0.2107689 3.97797 
-10.96693 -2.847541 4.208092 -7.164368 -22.84308 -1.983087 -0.1666474 3.950697 
-9.713781 -5.217479 6.189104 3.343613 -19.62393 -8.127975 -0.2076331 3.941949 
-10.07738 -4.073674 -22.38896 -4.905357 2.771303 -12.07932 -0.152748 4.045837 
-9.235141 -5.045771 -23.63784 -4.318985 -7.119283 5.417852 0.002857655 3.967441 
-8.558514 -5.782611 -17.79867 -4.879119 -5.955995 -7.195498 -0.1726407 3.984979 
-10.04328 -3.922311 -15.58686 -9.82326 -15.4396 -13.40865 -0.1136144 3.954996 
-10.36071 -4.107877 -23.41436 -4.199367 15.85512 5.56624 -0.2990597 3.991697 
-8.665309 -5.235541 -22.90443 -4.979558 -1.39064 -7.184117 -0.2527132 3.9618 
-8.816745 -4.983752 -26.85056 -2.810549 9.354831 -4.670288 -0.2201662 3.968402 
-8.117245 -7.968906 -24.06063 -3.849932 -10.27045 9.900679 -0.2183893 4.018762 
0.008740762 -11.50311 -23.49995 -4.481906 -8.614226 -5.751274 0.2168184 3.924453 
0.8571206 -7.819074 -22.98498 -4.937848 -7.317767 -5.843541 0.457723 4.022406 
-3.494471 1.319616 -22.0298 -4.53395 -8.959869 -5.542318 -0.1497501 3.889777 
6.469076 -8.87744 -24.39428 -4.284888 -8.500057 -6.604335 -0.1005691 3.944622 
8.689271 6.653016 -25.11317 -5.027732 -8.635593 -5.422422 -0.2652651 3.941495 
9.276616 6.186365 -23.37364 -4.002756 -8.015013 -5.74628 -0.1003331 3.965735 
-7.717157 -19.81161 -22.52967 -6.359197 -9.279219 -4.138156 -0.1053338 4.005959 
0.7340288 -17.26537 -22.85248 -4.668024 -9.415378 -6.58542 -0.2919492 3.980956 
22.57755 -2.100783 -21.84521 -5.160388 -10.31613 -5.031203 0.3773465 3.973215 
-10.29033 -0.333891 -23.26919 -4.485122 -8.493127 -6.049515 -0.07594113 4.028981 
0.5883547 -5.691849 -24.19436 -3.695362 -11.30689 -2.935219 -0.2256714 4.003657 
-11.83009 -6.291526 -12.69523 -13.22193 -10.98143 -2.843914 -0.2157472 3.912721 
-22.56083 -4.539602 -6.890425 -3.59813 -9.460502 -5.581377 -0.1483855 4.008314 
-14.52666 -4.530527 2.44043 -6.228969 -7.757601 -5.270024 1.068831 4.021672 
-23.31167 -5.784994 3.111295 -5.906945 -9.167041 -5.167619 0.2468196 3.918039 
-23.29725 -5.168231 4.665025 -5.864323 -10.12895 -5.620008 -0.07520058 4.002728 
-23.42297 -4.458574 -1.029325 -3.852237 -9.266036 -6.914123 -0.1659677 3.962721 
-22.99333 -3.635704 -1.356266 -7.839736 -9.145547 -4.185791 -0.1872126 3.994055 
-22.31894 -5.273922 8.651785 -11.9633 -9.327502 -5.650073 -0.07156483 3.939812 
-22.15589 -5.716531 -3.058703 -29.10854 -10.79021 -2.898603 -0.1746929 3.81577 
-19.94519 -6.645359 -7.989576 5.354904 -11.09925 -3.56135 0.1223223 3.75414 
-22.10832 -5.97798 7.697675 -7.873317 -9.155216 -4.910315 -0.09102754 3.921477 
-24.06464 -3.456564 6.825251 8.756905 -10.25191 -4.831412 -0.1301551 3.959602 
-23.0684 -4.316619 8.583991 -7.872721 -9.414108 -5.76737 -0.05650036 3.96354 
-23.75555 -3.926147 3.40772 9.627879 -10.51005 -5.715394 -0.1085543 4.000991 
-19.67256 -6.436716 8.273841 2.455868 -10.12846 -5.494505 -0.08730873 3.903398 
-26.68181 -1.129572 7.330633 1.06376 -9.937884 -4.952639 -0.08159157 3.925989 
-26.13154 -2.611737 17.02133 -8.288988 -10.13193 -4.627995 -0.08438197 4.066088 
3.22556 -12.88146 -13.37294 -5.83732 -10.41426 -2.966881 0.14543 3.972115 
-22.02115 -7.959385 10.69913 -9.294209 -9.659341 -5.065873 -0.1275439 3.923571 
-22.31423 -5.048153 -1.486193 -1.479458 -9.119275 -5.079268 -0.02759381 3.951922 
-21.47441 -6.389428 -14.37447 6.771218 -10.58523 -4.443667 -0.03523817 3.942102 
7.445119 8.798837 -10.51969 -16.06303 -9.966614 -5.97221 -0.09204724 4.011376 
-22.45011 -4.545752 9.926916 1.200335 -9.881724 -4.239262 -0.1919798 4.020426 
-20.11804 -7.213448 2.600515 4.587082 -8.444528 -5.344454 0.0338993 3.984309 
-24.25381 -3.786855 5.315592 -7.012025 -8.835371 -6.300172 0.0008212857 3.922864 
-22.41477 -2.907145 6.566023 6.195843 -8.942025 -5.861842 -0.1471294 3.944496 
-23.03805 -4.60602 -0.06813412 15.87597 -8.37679 -6.789524 -0.04054352 4.032233 
-22.6006 -4.982259 -26.60104 -13.79372 -8.976765 -6.329282 0.06638441 3.947149 
-23.18739 -4.257963 5.911968 -2.894384 -8.837382 -5.029051 -0.2189381 4.001888 
-23.30101 -4.764194 -12.89153 -1.836494 -9.326099 -6.553058 -0.07286389 3.977395 
-22.87484 -3.939912 -23.01488 6.763351 -8.723911 -5.802715 -0.08795082 3.99552 
-24.22907 -2.330415 -6.261477 -8.776367 -8.836338 -5.774838 -0.02138219 3.849178 
-22.40022 -4.827742 -0.9068801 -19.40873 -8.909523 -4.481725 -0.01701603 3.96945 
-24.23704 -3.303054 9.259727 0.5803767 -8.629589 -5.914279 -0.0157923 3.997553 
-22.8283 -5.218152 -7.925527 -1.94728 -9.410039 -3.173467 0.1420605 3.928935 
-18.8069 -6.794011 1.388193 -4.099497 -8.796536 -5.584755 -0.05773747 3.921201 
-23.14559 -6.940531 4.401679 10.60656 -11.39182 -4.782773 -0.02991623 3.959895 
-23.55836 -4.300749 7.327814 -5.568457 -9.0634 -4.19367 -0.1545589 3.962917 
-23.35508 -4.530385 8.026622 -0.6545674 -10.26548 -4.907665 -0.1470771 3.901606 
-23.00414 -5.081497 5.408507 -9.773013 -9.632831 -5.351719 -0.03030164 4.016696 
-21.78728 -6.506575 -3.902272 10.11881 -9.202976 -3.808509 -0.1091965 4.024608 
-23.92387 -4.393878 -4.916261 -8.673671 -9.359084 -5.607017 -0.04011466 3.948924 
-22.85683 -4.532743 5.688824 -2.752254 -9.260134 -5.351044 -0.04241714 3.919855 
-22.19316 -6.081162 6.351795 -3.369376 -9.778425 -4.138926 -0.2076546 3.957101 
-24.33732 -3.960943 -1.051941 5.027595 -9.78401 -3.868303 -0.05368846 3.97309 
-21.14353 -6.01772 1.87534 -3.521349 -8.839213 -5.974771 0.08636414 3.99916 
-20.71077 -4.949492 -8.054233 -35.76208 -9.141657 -5.277591 0.07524825 4.014773 
-20.71562 -6.407056 -0.9745864 -4.385841 -9.410136 -4.019045 -0.154116 3.947971 
-25.982 -1.163677 -0.2818795 -7.419645 -9.964007 -4.694833 -0.1203433 4.020451 
-21.91923 -5.613874 6.977639 -13.09539 -8.554027 -6.649581 0.03357339 3.89939 
-22.89199 -4.893637 15.74144 18.62979 -9.38946 -5.5134 -0.08329947 3.952444 
-24.67573 -3.193853 6.084492 -15.05041 -8.893849 -5.593048 -0.027315 3.968596 
-22.36648 -5.237963 -15.14135 -11.14287 -9.478012 -3.775182 -0.1148788 3.956043 
-23.7475 -4.265301 4.213392 -0.3097133 -8.736503 -3.683697 0.08102796 3.867584 
-23.52559 -3.859744 -1.505393 12.99024 -8.365169 -6.122221 -0.1540183 4.012494 
-23.23094 -4.449096 -22.39283 19.40898 -9.486226 -4.850621 -0.07127393 4.033402 
-16.74341 -3.953198 -7.608488 -17.26546 -8.900129 -5.654989 -0.1670695 4.003462 
-15.266 -4.668162 -12.02488 -12.20842 -8.793789 -5.121178 -0.1748536 3.863061 
-9.010913 -9.929602 -23.42438 -2.19524 -8.947173 -6.426739 -0.1857443 3.933361 
4.056489 -12.50628 -22.943 -4.50478 -9.389194 -5.732909 -0.1473437 3.935104 
2.095898 -6.65705 -22.68197 -5.143309 -9.703526 -6.017571 -0.1505778 3.970778 
-11.63218 -2.955308 -22.28216 -5.220193 -10.61728 -6.387788 -0.1167341 3.990972 
0.03986762 0.4819328 -21.17037 -7.752699 -10.54533 -4.293219 -0.1767598 3.911904 
2.528762 -6.795157 -5.430065 -15.18326 -9.262584 -5.109492 0.04420649 3.957081 
-5.163668 0.1176708 -25.85988 -4.074982 -9.002066 -5.676245 0.09347755 3.92233 
19.71175 1.680448 2.651114 -0.7029738 -8.706547 -5.088716 0.7515368 3.936683 
-0.6772315 -18.07137 -25.89137 -3.112946 -9.251129 -4.705022 0.2248663 3.96212 
14.19806 10.59109 -24.77383 -4.068961 -7.923748 -5.411845 0.3938207 3.955599 
11.18685 10.89332 -24.44908 -1.833899 -8.865911 -6.213094 -0.1055035 3.932309 
-10.73074 -12.47095 -22.72679 -4.583711 -8.941034 -4.667214 -0.1580671 4.048662 
-6.80197 2.639945 -20.94018 -3.454112 -8.224246 -7.732717 0.1478607 3.973739 
-24.37393 -3.629045 -14.29615 14.7004 -8.874979 -5.402705 -0.2297971 3.969384 
-11.06858 -1.710127 -6.781776 -14.60016 -9.525463 -4.344841 -0.07893844 4.028089 
-19.68033 -6.981927 -4.803732 -9.921093 -9.079566 -4.428235 -0.1296794 4.010581 
-23.06911 -4.896389 1.614131 1.05258 -8.803682 -4.74328 0.4445501 3.981675 
-22.75221 -2.397596 6.944887 -1.287913 -8.830941 -5.210269 -0.02018582 3.829308 
-22.89046 -5.341772 2.168092 -2.477236 -9.214413 -4.52352 0.1809332 3.866592 
-14.737 -10.55269 6.352707 -6.546398 -8.113411 -6.015985 -0.1214627 3.99663 
-23.86517 -3.994107 3.412365 8.779912 -9.756813 -4.619922 -0.004150299 3.997945 
-24.10772 -3.042313 1.345056 -2.945985 -8.777129 -5.574543 0.03197622 3.957543 
-23.35651 -3.774807 -0.4453931 0.4300464 -9.773139 -4.400137 -0.1155275 3.906086 
-24.1755 -4.381011 -14.32226 12.62041 -10.2082 -4.937518 0.09646674 3.939908 
-23.00216 -3.746475 10.54308 23.55637 -10.91593 -4.616715 0.02911522 3.923826 
-20.46251 -3.778424 5.144665 -2.973291 -8.86156 -4.782404 -0.0002195707 3.973143 
-23.95357 -4.368771 -3.593491 -10.99827 -9.843611 -5.510867 -0.0390084 3.93272 
-12.87618 -16.48691 6.539978 -1.966178 -9.349499 -3.870302 -0.00648205 3.993951 
-21.07436 -4.96825 -15.5404 -9.402255 -10.01574 -5.546026 0.1927862 3.93598 
-21.78355 -6.01598 -3.410967 5.934715 -10.61976 -5.686322 0.1513657 3.971395 
-21.98446 -6.130731 -4.812777 -6.09988 -8.806318 -5.06926 -0.1775164 3.918532 
-19.75759 -10.06532 -1.350359 4.625452 -8.82003 -5.958584 -0.1307314 3.997776 
-22.54785 -4.742918 0.09882676 6.996265 -10.83142 -3.467009 -0.2216497 3.941108 
-22.14015 -6.938294 4.627036 6.741324 -9.870596 -5.426787 0.02786569 3.927477 
-22.18625 -7.175401 -2.835979 9.221865 -9.299492 -4.80501 -0.1022267 3.975812 
3.486338 -13.24032 -18.38981 -6.110116 -9.556234 -4.236089 -0.1269971 3.92612 
-4.356265 -16.49593 -16.62529 -13.31488 -9.162696 -4.78883 -0.1286875 4.009923 
-2.821256 -9.687028 -25.20235 -1.486256 -9.652484 -5.640628 -0.06226474 3.950372 
7.416973 2.487289 -24.87001 -3.034138 -9.841245 -4.674758 -0.04448973 3.959743 
-9.42592 -11.39337 -23.14841 -4.420559 -10.16021 -4.703211 -0.1377648 3.893189 
-4.435896 -2.338928 -21.9243 -5.159371 -12.28385 -5.115649 0.6248957 3.990733 
6.977841 2.009839 -21.26832 -7.437266 -9.812686 -5.303159 -0.06665978 3.926393 
-10.39375 15.77082 -23.84194 -4.703201 -8.644463 -5.327062 -0.1885329 3.942557 
-13.42025 -19.33845 -2.464787 -0.8889446 -8.18922 -4.99383 0.05523921 3.986337 
2.608773 4.159374 -23.3461 -4.373351 -6.759177 -5.697734 -0.01431621 3.948266 
8.544211 -3.537809 -23.3544 -4.698883 -9.543524 -5.525312 0.009775351 3.963539 
-7.422194 1.136463 -20.85322 -5.18947 -9.916099 -5.173001 -0.1985045 3.951061 
-2.174928 -8.300829 -22.22311 -5.476783 -8.61515 -6.843591 -0.04933951 3.941763 
2.359377 -14.88064 -23.71695 -4.699391 -8.72828 -5.248786 0.02912001 4.009196 
-3.590672 -6.543165 -18.04024 -7.692917 -9.634535 -5.079304 -0.1344263 3.982763 
-9.579662 -17.83167 -3.195763 -3.821568 -9.403515 -4.873356 0.05288211 3.960876 
-21.54058 -4.167085 10.9855 7.008651 -9.532819 -5.699107 0.07225299 3.935692 
-22.63746 -5.127975 -3.627845 -8.544007 -9.132047 -4.075782 -0.1184062 3.836777 
-23.65219 -3.689674 10.93757 -6.581389 -9.037103 -4.817893 -0.09846106 3.929537 
-24.18941 -3.674489 -0.4628479 16.9501 -8.45555 -6.310648 0.2242064 3.893213 
-22.57045 -3.648 0.9488695 -11.63875 -9.456403 -4.730418 0.1458292 3.985908 
-22.21464 -5.636369 19.993 4.42092 -9.598196 -4.093842 -0.09930932 3.993855 
-23.37187 -4.673973 -6.055877 6.960998 -10.41917 -4.759953 0.1778806 4.004441 
-22.75928 -4.029705 -1.172797 -21.5779 -8.607851 -5.612603 -0.05236838 3.971999 
-24.37856 -3.757525 -1.74512 -19.90134 -9.167617 -5.663704 -0.05970592 3.951677 
-22.34689 -5.645415 6.912964 -19.33429 -9.808658 -5.329519 0.0983855 4.028884 
-23.75576 -4.129539 -10.84068 -0.05659979 -9.528483 -6.648993 0.1921243 3.970749 
-22.35655 -5.66357 4.757763 -15.62686 -8.884435 -5.259513 0.1384436 3.926752 
-12.86708 -6.978973 4.964786 1.738163 -9.634237 -5.785513 -0.1301534 3.921873 
-12.34554 -10.43603 -17.92434 -2.363637 -8.939058 -5.2184 -0.1067171 4.025595 
-18.55327 -1.126192 -8.831974 7.21621 -7.943637 -6.034959 -0.07128101 3.942436 
