"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.88839 3.697624 -29.95645 -3.935605
18.77349 3.671405 -30.1647 -3.953083
18.99791 4.009343 -30.25579 -3.905244
18.24558 4.225 -30.17375 -3.914089
19.23538 3.929767 -29.911 -3.887687
19.21605 3.583631 -30.57495 -3.914773
19.77896 4.008985 -30.61139 -3.977064
18.5098 3.635414 -30.35604 -3.920475
19.02588 3.660527 -30.30307 -3.987982
19.58795 3.752236 -30.45165 -3.927711
19.34429 3.975129 -30.05982 -4.01933
18.061 4.020759 -30.35159 -3.873546
18.8569 4.149624 -30.18249 -3.955131
18.7423 3.895279 -30.35914 -3.824275
18.95523 3.971615 -30.65233 -3.915554
19.00335 3.660984 -30.50057 -3.766725
17.45604 4.219958 -30.48194 -3.946038
18.6035 3.755881 -30.4038 -3.864262
18.10251 4.106915 -30.31961 -3.837058
17.80609 3.923617 -30.10629 -4.013731
18.98117 3.470882 -30.18725 -3.91041
18.64553 3.676018 -30.16242 -3.90568
19.24032 4.036784 -30.17664 -3.909886
18.51425 3.855181 -30.17034 -3.902397
17.98544 3.828964 -30.29191 -3.944395
18.1762 3.771377 -30.23291 -3.978275
19.3537 4.059422 -30.0547 -3.896835
19.12493 3.840727 -30.40976 -3.860287
17.26188 3.933197 -30.08359 -3.907755
17.83077 3.854992 -30.26714 -3.867599
17.95108 3.636969 -30.29229 -3.804434
18.2249 3.825776 -30.21728 -3.928452
18.77944 3.867004 -30.29884 -3.89744
19.29219 3.763595 -30.30799 -3.92844
17.75746 3.822149 -30.18237 -3.882015
17.88913 4.237672 -30.15355 -4.035654
19.90303 3.797692 -30.51254 -3.958527
18.90371 3.734678 -30.25926 -3.945569
18.61204 3.542201 -30.37068 -3.859229
17.8771 3.48684 -30.16177 -3.909864
18.42365 4.154364 -30.4227 -3.96195
18.55011 3.973732 -30.4504 -3.865501
18.76929 3.639192 -30.34431 -3.88928
18.74144 3.997253 -30.33633 -3.856276
18.6864 3.555512 -30.44017 -3.868102
18.18929 3.582414 -30.26236 -3.927774
18.70231 4.107566 -30.49273 -3.942301
17.44747 4.145181 -30.45813 -3.991745
18.56517 3.950597 -30.47359 -3.882311
17.97902 4.093763 -30.29943 -3.891486
18.17497 3.95696 -30.4002 -3.8933
19.24438 4.346505 -30.378 -3.988119
18.58313 4.126901 -30.46904 -4.008521
19.0163 3.765889 -30.40121 -3.934262
18.64689 3.821042 -30.05341 -3.938564
19.02637 4.207512 -30.25074 -3.960561
19.36918 4.032977 -30.38397 -4.016965
18.7087 3.978482 -31.00637 -3.907782
18.27126 3.51838 -30.32524 -3.947462
18.40883 3.388215 -30.6893 -3.895755
17.64076 3.691823 -30.0756 -3.953978
18.07315 3.534747 -30.25559 -3.93094
18.06058 3.985885 -30.5978 -3.952024
18.44084 3.614081 -30.2232 -3.824887
18.68332 3.921151 -30.19163 -3.841409
18.29665 3.746459 -30.55704 -3.896728
18.41996 4.427716 -30.52908 -3.920565
19.51407 3.479759 -30.46791 -3.915959
19.53224 3.584972 -30.12484 -3.871788
18.65865 4.297931 -29.96244 -3.874242
18.77746 4.226523 -30.09053 -3.825034
18.22505 3.908826 -30.041 -3.950506
18.17289 4.032999 -30.36902 -3.992648
19.1593 3.776266 -30.42265 -3.888966
18.97972 3.864665 -30.31166 -3.912662
18.82743 3.670801 -30.23663 -3.929838
18.12741 4.124384 -30.22325 -3.788443
18.90093 3.83699 -30.23882 -3.929359
18.74876 4.055843 -29.88755 -3.923703
19.18662 3.386094 -30.11884 -3.975449
18.96191 4.03592 -30.34309 -3.855562
18.26094 3.780305 -30.58705 -3.938401
19.11393 3.832072 -30.26948 -3.873824
18.25266 3.743423 -30.4387 -3.866762
18.68962 3.945619 -30.06309 -3.950079
17.93506 4.028502 -30.56374 -3.899834
18.10714 3.741417 -29.96001 -4.0002
18.79398 3.793945 -30.27582 -3.85514
19.38654 4.105016 -30.44159 -3.821506
18.61574 3.994677 -30.17965 -3.93206
18.63564 3.737356 -30.47007 -3.968552
17.97507 3.933949 -30.5761 -4.05608
18.57889 3.966525 -30.26327 -3.919113
18.0777 4.515797 -30.44018 -4.000487
18.56075 3.466799 -30.03413 -3.905664
19.94815 3.965466 -30.07635 -3.962944
18.8797 3.978011 -30.29692 -3.901795
17.62492 3.340815 -30.52579 -3.90286
18.62346 4.038413 -30.36895 -3.950667
18.87063 3.707163 -30.50483 -3.882868
18.64607 3.626814 -30.12888 -4.006757
18.23421 3.862151 -30.52559 -3.916529
19.1391 3.668376 -30.21249 -3.951044
18.39627 4.018492 -30.3176 -3.970261
18.28217 3.900661 -30.02578 -3.91023
18.61998 3.848938 -30.08251 -3.850216
18.32134 3.799436 -30.36358 -3.909447
19.20366 4.163353 -30.45656 -3.962944
18.75482 4.119054 -30.26518 -4.042
19.21125 4.315745 -30.65521 -3.903912
18.2411 4.272339 -30.24476 -3.906827
18.91967 3.715295 -30.70953 -3.838082
18.12718 3.738108 -30.21911 -3.909436
17.80521 4.007977 -30.21458 -3.951212
18.82368 3.730913 -30.52239 -3.860705
18.42266 3.76561 -30.21451 -3.95905
18.65651 4.123771 -30.30454 -3.984831
18.49136 4.21205 -30.36754 -3.992006
18.61891 4.402932 -30.41015 -4.020361
18.49669 3.821758 -30.38223 -3.955698
18.43055 4.143661 -30.65529 -3.943486
18.42195 3.943073 -30.44824 -3.949183
20.15411 4.028096 -30.28771 -4.01755
18.56924 3.629079 -30.17565 -3.876924
18.25733 3.977541 -30.14347 -3.950394
19.16045 3.589385 -30.33216 -3.86629
18.68704 3.834884 -30.08232 -3.877508
19.06483 3.819672 -30.27306 -3.984558
18.54114 3.851581 -30.21071 -3.99849
19.01128 3.547923 -30.30836 -4.039963
18.51309 3.930494 -30.16143 -3.941168
18.23739 4.199946 -30.30471 -3.930058
18.3335 3.792958 -30.27548 -3.925552
19.56207 3.634698 -30.48434 -3.995972
18.91127 4.005822 -30.12194 -3.781823
19.22 3.78405 -30.6527 -3.901232
19.33231 4.384978 -30.14874 -3.964364
18.68521 3.665135 -30.33061 -3.844228
18.72244 4.085005 -29.89841 -3.858543
18.00052 4.118942 -30.06719 -3.97704
18.14183 3.633091 -30.228 -3.899419
18.8202 3.932424 -30.39685 -3.876767
18.59303 3.841235 -29.97086 -3.890352
19.29766 3.951519 -30.29747 -3.854394
18.10046 3.969324 -30.26647 -3.831475
18.25674 3.82134 -30.25628 -3.931809
18.73119 3.640375 -30.36214 -3.934204
19.0496 3.84261 -30.07721 -3.971872
19.29641 3.509322 -30.44197 -3.936374
18.22048 3.756386 -29.96078 -3.855759
20.46373 3.608125 -30.32678 -3.895876
19.43963 4.340246 -30.23795 -3.810192
18.81418 3.546997 -30.19823 -3.878715
18.14423 4.110665 -30.36205 -3.901843
18.59781 4.105096 -30.06358 -3.955298
18.8118 3.935646 -30.19484 -3.875508
18.946 4.020388 -30.2322 -3.845711
18.35219 3.502406 -30.43363 -3.837002
18.04329 3.971134 -30.36965 -3.917641
18.93147 3.955284 -30.20261 -3.880653
19.40226 3.788759 -30.24332 -3.821542
19.10667 3.684269 -30.14595 -3.778695
19.04231 4.037213 -30.16008 -3.893191
18.24389 4.319198 -30.34593 -3.943626
18.09339 3.75851 -30.31708 -3.875468
18.78179 3.719519 -30.5795 -3.874695
17.85912 4.389125 -30.35751 -3.898046
19.3628 4.069173 -30.30972 -3.943606
17.99095 3.59384 -30.28266 -3.921363
19.06549 3.936892 -30.24074 -3.956376
19.42235 4.025082 -30.44795 -4.02416
19.14587 3.560235 -30.10466 -3.958467
19.1398 3.603541 -30.06189 -3.962723
18.69013 3.757613 -30.18148 -3.955456
18.82896 4.472711 -30.39934 -3.925923
18.64273 3.804186 -30.14047 -3.911883
18.79439 3.890415 -30.26509 -3.894899
18.25417 4.025516 -30.32067 -3.879904
18.49152 3.789639 -30.20933 -3.98553
18.07169 4.148577 -30.34853 -3.894047
18.62791 4.340305 -30.12775 -3.917692
19.15441 3.764918 -30.40775 -3.874968
18.5653 4.015601 -30.40097 -3.852681
17.69626 4.058996 -30.21864 -3.882378
18.59019 4.170302 -30.1994 -3.88896
18.79678 3.70483 -30.43165 -3.896181
18.44861 4.133648 -30.20368 -3.909342
18.19922 3.988216 -30.42431 -4.002095
18.27585 4.355605 -29.93829 -3.854306
17.15139 4.065068 -30.25978 -3.838703
17.9826 3.884739 -30.26448 -3.918182
18.3317 3.753379 -30.23829 -3.830278
18.12284 3.688933 -30.3577 -3.922928
18.30283 3.67537 -30.31726 -3.883605
18.43505 3.643205 -30.22312 -3.867072
18.78922 4.035561 -30.44265 -3.985084
18.82816 3.769616 -30.23918 -3.941651
17.66921 3.818891 -30.46515 -3.874403
18.16758 4.221791 -30.13908 -3.849134
18.79785 3.685282 -30.42121 -3.8339
18.88386 3.912173 -30.23824 -3.890541
18.82716 3.828646 -30.34895 -3.926774
18.36244 4.021009 -30.21595 -3.892694
18.34048 3.794745 -30.68355 -3.951122
18.28627 4.149254 -30.39728 -3.891756
17.37794 3.86678 -30.40571 -3.852982
17.9477 3.457366 -30.52158 -3.975695
17.91975 3.97986 -30.40525 -3.859776
18.24296 4.135901 -30.16284 -3.903206
18.70569 3.851784 -30.24922 -3.8728
18.04109 4.213156 -30.16787 -3.902922
18.76361 3.823496 -30.12755 -3.85443
18.17189 3.85401 -30.04621 -3.935081
19.34305 4.02652 -30.34405 -3.88507
19.4157 4.129277 -30.12268 -3.991698
19.46971 3.670533 -30.339 -3.848725
18.76366 3.990484 -30.2435 -4.002801
18.63556 4.085452 -30.38968 -3.937409
18.19418 3.534244 -30.25294 -3.906201
18.66234 3.788729 -29.97624 -3.972898
19.05789 3.582576 -30.31383 -3.907107
18.52039 3.970135 -30.3933 -3.914996
18.60621 4.304328 -30.44202 -4.019429
18.0684 3.88051 -30.21444 -3.997215
18.74307 4.049411 -30.50768 -3.910624
18.59775 3.664523 -30.51368 -3.864412
18.79594 3.803493 -30.358 -4.001769
18.67 3.823776 -30.42889 -3.856081
18.23482 3.753044 -30.13135 -3.9192
18.09591 3.674815 -30.2637 -3.888935
19.44648 3.896904 -30.11953 -3.973264
18.75309 4.089235 -30.28642 -3.975872
19.2838 3.926843 -30.5302 -3.949314
18.86106 3.953385 -30.09533 -4.009902
18.70664 3.846834 -30.34869 -3.969625
19.62189 3.974958 -30.31304 -3.861915
18.71268 3.646094 -30.22038 -3.937344
18.34679 3.814364 -30.49084 -3.94373
17.8607 3.85767 -30.46076 -4.014329
17.72777 3.872479 -30.16843 -3.894862
18.24158 3.876156 -30.28893 -3.858087
17.77739 3.908844 -30.32937 -3.931685
18.69289 3.555971 -30.52726 -3.869076
18.44032 4.11747 -30.3518 -3.826564
19.53292 4.029017 -30.03761 -3.897676
19.17009 3.770444 -30.18385 -3.943444
18.75342 4.056438 -30.21209 -3.860323
19.091 3.775851 -30.31032 -3.888148
18.3485 4.248238 -29.95146 -3.954976
18.91543 3.647691 -30.36812 -3.941004
18.87231 3.587038 -30.28231 -3.776477
18.07889 3.632067 -30.42993 -3.893927
18.14036 3.991999 -30.30471 -3.909253
19.03678 4.365298 -30.24334 -3.890757
19.65095 4.486569 -30.49445 -3.919685
18.13441 3.764891 -30.25063 -3.978362
19.62635 4.000339 -30.32698 -3.906018
18.52681 4.240246 -30.52804 -3.938389
17.75433 4.28405 -30.20298 -3.879
17.66008 3.903518 -30.77997 -3.880457
17.18877 3.857526 -30.50899 -3.782748
17.81351 3.770632 -30.36076 -3.877445
18.91057 4.029728 -30.36606 -3.949252
18.35064 4.025089 -30.25745 -3.898081
18.43691 3.66917 -30.3207 -3.968199
18.10923 4.149782 -30.20048 -3.964638
18.47598 3.738256 -30.5372 -3.950926
18.47007 3.595455 -30.71573 -3.919148
18.34997 3.616809 -30.51154 -3.906777
18.20253 3.641412 -30.16262 -3.796649
18.80349 3.695151 -30.41442 -3.974055
18.66706 3.475293 -30.37854 -4.013501
18.21628 4.03426 -30.22564 -3.912973
18.02786 3.48334 -30.20146 -4.028633
18.83982 3.824845 -30.23513 -3.950026
18.73694 4.012194 -30.19813 -3.950404
18.32339 3.570718 -30.41697 -3.864741
17.64682 3.954042 -30.61374 -3.858605
17.93608 3.715064 -30.09115 -3.935297
19.69865 4.259186 -30.69607 -3.89569
18.25623 3.791395 -30.11835 -3.955457
18.98687 3.755377 -30.2994 -3.976423
18.11352 3.663448 -30.46594 -3.937164
17.31902 4.306552 -30.57496 -3.839205
17.68764 4.15121 -30.32853 -3.8664
18.32339 3.544351 -30.24812 -3.933159
18.43724 3.784194 -30.69842 -3.839005
19.33959 3.971186 -30.08942 -3.784846
18.32982 3.974802 -29.88269 -3.872057
19.17659 3.4412 -30.09504 -3.852118
18.3935 3.877275 -30.19832 -3.852825
19.26916 4.229553 -30.3497 -3.899635
18.96388 4.318665 -29.9974 -3.818195
19.53447 4.301454 -30.50756 -3.907346
18.46989 3.73304 -30.19901 -3.947374
18.23872 4.04424 -30.33613 -3.957894
18.64722 4.107639 -30.34554 -3.909758
18.36103 3.708688 -30.19715 -3.912632
19.1401 3.810049 -30.0789 -3.943291
18.24952 4.001323 -30.26403 -3.843004
17.94694 3.563624 -30.30295 -3.897141
19.16243 4.314868 -30.12805 -3.927766
18.75856 3.6455 -30.13102 -3.888852
18.79484 3.314199 -30.12591 -3.886921
18.87546 3.713711 -30.58886 -3.917642
18.62941 4.072465 -30.39043 -3.964518
17.62404 4.173342 -30.38176 -3.919956
18.14844 3.663413 -30.29821 -3.899606
17.83345 3.8811 -30.40634 -3.97295
19.02515 3.407032 -30.67325 -3.936011
18.19225 3.914639 -30.30589 -3.97464
18.3868 3.821006 -30.15218 -3.934341
17.96251 3.801638 -30.14666 -3.885648
17.95181 4.077308 -30.3041 -3.951216
18.78383 3.740086 -30.45296 -3.966412
18.17887 3.932551 -30.2678 -3.910436
19.1956 3.60301 -30.69835 -3.974626
18.33946 4.11395 -30.08759 -3.836841
19.75892 3.950263 -30.36747 -3.930382
19.25839 3.584107 -30.22049 -3.957047
19.79934 3.508472 -30.32976 -3.774572
18.8212 3.879835 -30.43193 -3.937881
18.15861 3.7732 -30.24003 -3.903277
17.97761 3.685586 -30.30669 -3.850176
18.79778 4.023918 -30.05484 -3.858708
18.60127 3.82974 -30.20997 -3.948685
17.68713 3.698333 -30.25109 -3.982588
18.36056 3.638106 -30.23581 -3.947903
18.22944 3.542049 -30.18221 -3.884679
17.72834 4.022825 -30.04557 -3.89041
18.12781 4.198386 -30.24234 -3.917098
17.82343 4.210487 -30.14764 -3.976444
19.26062 3.772981 -30.14423 -3.920463
19.54467 3.780844 -30.6838 -3.947475
20.15918 3.750317 -30.22319 -4.05506
18.54417 3.270071 -29.99603 -3.840168
18.10734 3.662205 -30.13506 -3.970951
18.3421 3.950737 -30.3669 -3.897816
19.42587 4.20888 -30.89593 -3.948627
18.74642 3.80766 -30.70595 -3.945967
19.15858 4.414998 -30.53471 -3.948337
17.81759 3.923031 -30.16916 -3.915752
18.44122 4.065314 -30.3148 -3.899794
18.93126 4.023714 -30.57978 -3.896941
17.46998 3.644184 -30.46888 -3.97565
18.57516 4.025259 -30.21927 -3.939489
18.04187 3.833614 -30.24095 -3.864965
18.59188 4.19094 -30.41346 -3.960329
19.1215 4.198875 -30.43657 -3.937784
18.41315 3.638476 -30.36694 -4.011194
19.47238 3.47652 -30.6457 -3.930972
18.91821 3.531337 -30.1241 -3.914494
18.93588 3.757112 -30.54388 -3.936409
18.28574 3.511179 -30.38036 -4.017253
18.95391 3.660957 -30.21254 -3.903185
18.84116 3.673458 -30.17367 -3.99557
17.96398 3.591127 -30.32347 -3.907525
18.26144 4.055245 -30.21784 -3.975554
17.48367 3.969625 -30.59016 -3.980709
17.83163 4.009878 -30.24776 -3.898783
18.10965 3.642945 -30.59911 -3.855593
18.24215 3.62608 -30.3565 -3.984991
18.63431 4.275452 -30.35977 -3.970434
19.19272 3.938433 -30.32848 -3.9603
18.51051 3.990477 -29.95809 -3.910104
18.53862 3.944051 -30.76776 -3.931854
18.03394 3.618733 -30.45013 -3.984539
18.14498 3.766326 -30.50726 -3.945175
19.23534 3.974521 -30.50994 -3.902858
18.49671 3.766371 -30.54059 -3.916895
18.70775 3.48514 -30.13842 -3.884773
18.1101 4.04443 -30.35863 -3.899647
17.9043 4.060641 -30.0469 -3.936093
18.49271 4.126482 -30.55085 -3.800053
17.86218 4.034633 -30.02802 -3.865003
18.31093 3.669238 -30.25611 -3.923852
18.48292 4.005563 -30.1488 -3.826391
17.79847 4.203055 -30.48442 -3.921634
17.94083 3.780197 -30.56497 -3.988948
18.04495 3.927082 -30.57431 -3.927804
17.67259 4.031349 -30.20606 -3.870225
18.60345 3.883027 -30.55023 -3.872335
18.72666 3.993287 -30.19366 -3.865393
19.04252 3.673842 -30.36205 -3.98886
18.28869 3.909704 -30.25109 -3.957231
18.19923 3.518411 -30.34005 -3.861996
18.49822 4.142156 -30.21028 -3.921754
19.31111 3.799264 -30.26586 -3.924593
19.02947 4.04351 -30.03445 -3.928228
18.18132 3.665312 -30.05358 -3.875099
18.51675 3.695181 -30.44043 -3.927628
18.06978 4.079438 -30.21662 -3.790183
18.4733 4.083042 -30.20867 -3.855607
18.91323 4.223241 -30.31777 -3.992953
18.62869 3.75961 -30.14721 -3.940285
18.1031 4.051104 -29.98515 -3.942896
18.72704 4.100598 -30.32261 -3.826637
17.65201 4.006067 -30.7391 -3.969378
19.12527 3.918495 -30.51737 -3.940013
19.52449 3.836661 -30.22582 -3.897734
18.94676 4.16377 -30.21724 -3.959261
18.71836 3.726487 -30.13588 -3.905762
18.87382 4.191254 -30.25673 -3.89687
18.75275 3.632189 -30.45732 -3.918104
20.08988 3.959898 -30.6129 -3.84294
18.93345 4.112459 -29.86203 -3.906169
18.63451 3.823484 -30.4272 -3.944779
17.50252 4.620263 -30.17246 -3.94639
18.40509 4.110437 -30.3796 -3.888808
19.13609 4.00162 -30.44103 -3.904069
19.38458 4.357513 -30.46574 -3.922211
17.6293 3.713036 -30.43629 -3.920559
17.53894 3.584384 -30.79246 -3.969104
17.0657 3.965958 -30.34152 -3.859048
17.89334 3.492669 -30.3851 -3.92184
18.35552 3.684623 -30.20425 -3.82241
18.07736 4.080339 -30.15496 -3.936426
18.41935 4.139862 -30.31824 -3.916276
18.10205 3.924306 -30.40891 -3.96043
18.24907 3.601361 -30.11627 -3.929864
18.2531 3.711215 -30.30646 -3.825315
18.56973 3.809296 -30.24375 -3.901753
17.71385 3.85746 -30.42936 -3.947049
18.39163 3.86613 -30.63982 -3.856621
18.75323 4.215604 -30.65968 -3.922349
18.08782 3.591252 -30.16226 -3.875318
18.4478 3.841691 -30.46776 -3.897612
18.78982 3.628611 -30.46789 -3.999711
18.76954 3.717595 -30.20225 -3.833716
18.13873 4.00439 -30.24652 -3.91995
19.34574 4.010489 -30.22759 -3.908008
18.41301 3.586862 -30.46771 -3.868315
19.28071 3.658194 -29.92808 -3.887611
18.73343 3.756561 -30.3097 -3.874194
18.25389 3.475172 -30.13593 -3.886423
19.33564 3.927351 -30.39916 -3.894474
18.68558 3.5844 -30.58877 -3.767166
18.4959 4.02763 -30.62337 -3.874064
18.78645 3.931918 -30.90559 -3.921402
18.6179 3.738711 -30.43038 -3.921045
18.51274 4.139432 -30.23611 -3.870622
19.00017 3.6241 -30.53932 -3.96589
18.02257 3.538671 -30.28404 -3.883067
18.36935 3.430786 -30.20346 -3.885276
19.12523 3.777814 -30.37233 -3.914728
18.62591 3.337681 -30.37185 -3.957951
18.56922 4.140455 -30.46371 -3.908179
18.00787 3.688004 -30.09687 -3.892133
17.8585 3.891767 -30.57485 -3.924173
19.03987 3.755345 -30.4866 -3.870439
17.36961 3.695635 -30.52718 -3.951263
18.32506 3.861335 -30.51177 -3.916546
18.41227 3.7738 -30.32032 -3.907623
18.18914 3.767333 -30.14637 -3.9359
18.10926 3.776881 -30.21901 -3.944374
18.16592 3.705599 -30.36725 -3.841336
18.47066 3.728516 -30.7202 -4.003804
18.10443 3.983133 -30.22511 -3.889249
18.75806 4.268083 -30.29677 -3.85146
18.07445 3.61822 -30.11357 -3.908941
18.44196 4.037079 -30.15761 -3.906861
18.17536 3.948544 -30.22718 -3.876522
18.96943 4.215415 -30.49301 -3.948346
19.85315 3.86527 -30.45293 -3.875761
18.53701 4.136737 -30.04657 -3.916416
18.18496 4.053368 -30.27822 -3.854957
18.94381 3.46359 -30.34034 -3.87322
18.13593 4.061411 -30.14791 -3.903073
19.36986 4.075655 -30.5094 -3.863647
18.77606 3.744382 -30.28161 -3.967338
18.39424 3.891164 -30.50101 -3.934151
18.52662 3.609081 -30.46479 -3.873142
17.99661 3.91971 -30.12562 -3.940547
19.10018 4.005406 -30.1782 -3.870712
19.04798 3.583997 -30.53603 -3.9594
17.89823 3.677509 -30.30967 -3.885335
18.74004 3.720835 -30.11146 -3.858095
19.19343 3.808146 -30.37893 -3.963611
18.792 3.788086 -30.49953 -3.985682
18.55529 3.584137 -30.17556 -3.956124
18.44934 3.684339 -30.23308 -3.914037
18.27949 3.904472 -30.49493 -3.939009
17.88625 4.084774 -30.16827 -3.89085
19.21976 4.257734 -30.31522 -3.92872
19.17982 3.544878 -30.32358 -3.899466
19.58518 3.509978 -30.10536 -3.914321
18.43732 4.078131 -30.00767 -3.960797
18.05536 3.999421 -30.26212 -3.839739
19.08057 3.78393 -30.6766 -3.897467
17.73894 4.207239 -30.22728 -3.849317
18.35545 3.746023 -29.89236 -3.974584
19.2938 3.921267 -30.26725 -3.885011
19.38266 4.039559 -30.40144 -3.892641
17.53455 3.79269 -30.57696 -3.87022
18.10017 3.724625 -30.08405 -3.879098
17.92079 3.784399 -30.31078 -3.940817
18.44066 3.885977 -30.1705 -3.922298
20.11253 3.80605 -30.51211 -3.904822
18.9343 4.017448 -30.21371 -3.958969
19.55782 3.848422 -30.36298 -3.920824
18.77681 3.771075 -30.64782 -4.000893
18.75893 3.806895 -30.68436 -3.934546
19.04226 4.272266 -30.46644 -3.881491
18.10204 4.128475 -30.19732 -3.966416
19.78871 3.969687 -30.40865 -3.959552
17.78248 4.008518 -30.20832 -4.009303
18.8368 3.759611 -30.28639 -3.919638
19.55602 4.271711 -30.6588 -3.942027
18.7034 3.760969 -30.12941 -3.884831
18.37238 3.596476 -30.17017 -3.858883
18.0232 4.076426 -30.10701 -3.934397
18.5293 3.905181 -30.3045 -3.921398
17.80748 3.536045 -30.18858 -3.92688
18.44666 4.128533 -30.44862 -3.921613
18.65696 4.204846 -30.2437 -3.996306
18.57174 3.513659 -30.42045 -3.891096
19.05598 3.664931 -30.53503 -3.898992
19.73213 3.805565 -30.61344 -3.812357
17.84167 4.177727 -30.08097 -3.9226
18.55846 4.008128 -30.22787 -3.929292
17.9454 3.385636 -30.19045 -3.946624
17.97235 3.605299 -30.3228 -3.878172
18.24311 3.30825 -30.63031 -4.022271
18.08011 3.786491 -30.10611 -3.867968
18.27696 3.65019 -30.42994 -3.940168
19.12442 3.798033 -30.48084 -3.862995
19.39615 3.756879 -30.73113 -3.841582
19.64498 4.474745 -30.54145 -3.923423
18.36032 3.778523 -30.14526 -3.935994
18.93889 4.091679 -30.13292 -4.022971
18.24048 3.992821 -30.16749 -3.903771
18.57457 3.776208 -30.41014 -3.900224
18.07335 4.311174 -30.23296 -4.006163
17.72447 3.830638 -30.49133 -3.899687
18.17122 3.514322 -30.43286 -3.948995
18.28244 3.931964 -30.12962 -3.902241
17.81267 3.913277 -30.50402 -3.85919
19.20173 3.856435 -30.55988 -3.858381
18.85998 4.001536 -30.04604 -3.939772
19.10956 3.719793 -30.38475 -3.950588
18.01346 3.786546 -30.37539 -3.817795
17.84398 3.767116 -29.97417 -3.798474
19.33063 4.20474 -30.45424 -3.935454
19.23907 3.70408 -30.32281 -3.856168
18.94809 3.87913 -30.24937 -3.856712
18.82942 3.578009 -30.27087 -3.888115
18.64678 4.318286 -30.0796 -3.93995
18.28806 3.513475 -30.07486 -3.974495
18.58236 3.90344 -30.48745 -3.886616
19.38004 3.905708 -30.47478 -3.934207
18.05194 3.908821 -30.25629 -4.08494
18.93278 3.968604 -30.2295 -3.856293
18.34497 3.594899 -30.35427 -3.852425
18.80959 4.215733 -30.48167 -3.936352
17.81266 4.005675 -30.26962 -3.809726
18.35981 3.821313 -30.52483 -3.96744
18.97035 3.904877 -30.43711 -3.802623
19.10622 3.804182 -30.296 -3.914488
18.34147 3.872267 -30.41563 -3.871287
18.40736 4.236624 -30.33219 -3.916473
18.06903 3.642492 -30.03334 -3.852295
18.75199 3.600096 -30.11293 -3.897077
18.76409 3.651174 -30.12888 -3.960537
18.25651 3.642352 -30.16988 -3.926789
19.01507 4.009875 -30.27294 -3.970258
