"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
13.46062 1.755942 14.9967 4.04773 30.49591 3.95263 -30.22235 -3.913034
-9.037116 -18.87336 14.95488 3.974252 30.08065 3.97392 -30.04329 -3.898764
6.370363 17.79055 14.76418 4.098825 30.01084 4.094562 -30.00677 -3.969847
2.409018 10.10864 14.82676 4.140221 30.20807 3.999869 -30.00588 -3.93659
15.83068 7.189839 14.47381 3.966582 29.92566 4.059152 -30.08542 -3.954306
-2.638703 -12.8127 14.43496 3.977163 30.14358 3.890524 -30.05149 -3.919666
0.07567222 -0.3876161 14.34364 4.111397 30.28206 3.946496 -30.01924 -3.938665
-8.15218 -6.767236 14.54596 3.923656 30.27817 3.909475 -30.02156 -3.959675
-12.55729 3.505331 14.45803 4.156761 30.28941 3.802066 -30.1984 -3.907107
6.018616 9.343607 14.85759 4.024413 29.97475 4.060374 -30.08703 -3.935492
-1.460728 7.471155 14.78247 4.164652 30.12941 3.930636 -29.98759 -3.856619
9.633861 -9.236209 14.66221 3.942623 29.92089 3.869875 -29.90143 -3.865252
-3.624613 -4.878059 14.98233 4.018412 30.21754 4.001708 -30.04934 -3.903545
-0.121133 -8.081245 14.95556 3.961128 29.99307 4.045259 -30.02272 -3.97504
-3.796789 8.774609 14.72157 3.983579 30.04779 3.869329 -30.22655 -3.877253
7.575408 26.70061 14.87988 3.924131 30.16453 4.086636 -29.94918 -3.924695
15.95372 4.127038 14.82926 4.001549 30.31903 3.946952 -29.59647 -3.922212
19.76841 9.134206 14.32919 4.001716 30.33903 3.98658 -30.07098 -3.951286
-4.413716 -20.43266 14.49779 3.97998 30.47391 4.058479 -30.15792 -3.926038
-4.887024 -7.032354 14.20977 3.933121 30.38024 4.010938 -29.8603 -3.910546
-1.084945 18.294 14.66753 4.135617 30.24452 3.929213 -30.18973 -3.875606
-20.37047 2.910952 14.48519 3.974621 29.92719 3.891563 -30.2158 -3.982221
-4.691772 2.280738 14.37787 4.05897 30.25441 3.878029 -30.31347 -3.909307
-13.90434 7.586561 14.70124 3.976784 30.52582 4.122522 -30.18743 -3.962078
-11.37496 7.825714 14.80776 4.040294 29.83177 4.04186 -30.00251 -3.832566
-19.2482 -6.204797 14.65281 3.998301 30.16594 3.969003 -30.07442 -3.862842
-2.523454 8.667875 14.4701 3.947718 30.13553 3.990453 -30.06321 -3.884086
6.118862 2.088911 14.93231 4.023929 29.82003 4.076392 -30.00052 -3.851919
0.4599158 -13.26464 14.82519 4.148513 30.21473 3.937762 -30.19341 -3.935998
-7.018444 -6.177315 14.9615 4.000961 30.20281 4.186557 -30.01042 -3.929231
15.44063 -3.034953 14.49598 4.100955 30.22751 3.981549 -30.36094 -3.917787
-0.9324905 -3.027933 14.67511 4.055646 30.07833 4.036709 -29.91311 -3.900706
2.603629 -1.025744 14.33665 3.985565 29.95899 3.992848 -30.09542 -3.891793
-2.171966 13.03257 14.5088 4.004742 30.12572 4.059641 -29.93623 -3.87399
-1.840655 -4.482487 14.60197 4.016237 30.13374 4.040822 -30.02727 -3.794014
1.809167 12.56788 14.583 4.1039 30.05231 3.998349 -30.12033 -3.916935
14.01345 3.724854 14.75586 3.991889 29.77934 4.021931 -30.14982 -3.82792
-23.48703 0.09995606 14.62865 4.005084 29.86871 4.010364 -30.17811 -3.879523
9.395436 -22.8653 14.71244 3.945055 30.26773 3.98481 -29.97482 -3.978083
-6.130979 22.75409 14.67446 4.004761 30.33864 4.020386 -30.23558 -3.892592
-1.748945 25.96387 14.63673 3.971628 30.05393 4.001879 -29.88351 -3.935523
7.309285 -4.272776 14.32176 4.014938 30.15242 3.974774 -30.0311 -3.844111
18.18337 -2.430672 14.27126 4.000657 30.32498 3.852793 -30.41687 -3.959503
-10.17963 9.962376 14.64853 4.050907 29.78095 4.00829 -30.05782 -3.97886
1.544669 17.37606 14.56836 4.011664 30.05842 3.963198 -30.09506 -3.843246
-5.175866 3.174046 14.42325 4.046969 30.04519 3.928005 -30.13686 -3.884954
4.278032 0.2506922 14.91132 4.029754 30.05127 3.875809 -29.92105 -3.886861
3.583979 -14.29344 14.81609 4.050315 29.95096 3.896105 -29.97792 -3.977864
-7.28761 9.706205 14.58593 3.963235 30.31209 3.846671 -30.22718 -3.849801
12.34026 8.360244 14.47002 3.956422 30.11684 3.93462 -30.01066 -3.946564
-7.283682 -22.13621 14.48182 3.907229 29.73117 3.8354 -30.12751 -3.821375
17.01618 -7.769762 14.53152 4.017078 30.04618 4.08257 -30.25044 -3.919592
6.063638 -4.519931 14.2696 4.093972 29.96763 3.71695 -30.1183 -3.932992
0.05526955 20.81525 14.82333 4.058431 30.1554 4.057747 -29.93181 -3.88542
0.3102391 3.601594 14.74482 4.081115 30.19271 3.780492 -29.97965 -3.924335
-19.07115 11.26262 14.64386 4.064185 30.14341 4.012138 -30.08196 -3.982653
20.9711 7.192714 14.30087 4.092565 30.08218 3.938295 -30.0596 -3.882651
14.18814 3.952912 14.53901 4.054863 29.91057 3.868014 -30.04732 -3.881218
20.03547 10.80303 14.82619 4.05086 29.90863 3.947832 -30.08652 -3.936274
-2.201447 16.17778 14.78128 3.964582 29.9903 3.898468 -30.3022 -3.89392
0.4074026 1.789733 14.54093 4.03626 29.83471 4.023573 -30.29863 -3.932554
15.99311 -4.142405 14.3973 3.976305 29.81703 3.962026 -30.03124 -3.856771
2.194877 3.067215 14.409 4.048161 29.96945 4.050436 -30.08337 -3.940836
12.37301 -2.038116 14.74228 3.96014 30.29179 3.998888 -30.11682 -3.848372
1.983633 -5.627652 14.65075 4.086967 30.05121 3.914583 -30.19519 -3.864499
-6.556949 -8.72546 14.81092 4.019951 30.228 3.849877 -29.97605 -3.891006
3.981518 -8.627669 14.69412 3.992146 30.12376 4.141376 -30.35207 -3.934528
13.65819 4.033786 15.04574 4.020594 30.18778 3.889959 -30.17851 -3.965385
13.53846 3.79302 15.09285 3.991787 30.01711 4.023409 -29.9321 -3.949019
-2.525585 17.17406 14.91841 3.993574 30.08641 4.004378 -30.12931 -3.877931
-9.309288 9.47792 14.43854 4.089273 29.78732 4.044616 -29.9966 -3.833388
15.57656 6.484409 14.86606 3.954918 30.05729 3.907718 -29.92125 -3.90407
8.635441 -6.469177 14.52774 3.965742 30.11096 4.016108 -30.56102 -3.911067
2.714711 -9.278533 14.81573 4.028422 30.11046 3.924676 -30.12307 -3.96101
5.388081 1.626963 14.73856 4.117109 30.13765 3.906783 -30.04239 -3.876163
11.13227 7.34565 14.79481 4.022326 30.12543 4.016432 -30.08239 -3.911091
2.3557 -8.710825 14.74091 3.995987 30.17611 3.89934 -30.1134 -3.952406
-12.63842 -6.041859 14.74822 4.010056 30.18106 3.955992 -30.18526 -3.957814
-15.29108 -3.341012 14.91845 4.030294 30.01366 4.049262 -30.2481 -3.899449
-3.986809 -0.700663 14.57045 3.911427 30.30874 3.909219 -30.29789 -3.953792
-1.740953 -2.437224 14.2398 4.054427 30.35706 3.955939 -30.01239 -3.923011
-9.106952 -9.354602 14.25661 3.999245 30.17148 3.857622 -30.02071 -3.95743
-1.040655 -9.395794 14.45363 4.011719 29.92674 3.892636 -30.10785 -3.996641
-17.08517 -0.7518891 14.35507 4.074916 30.12527 3.894761 -30.14603 -3.87527
9.318645 -1.096074 14.64002 3.920448 30.16018 3.937184 -29.89646 -3.999475
-5.10136 2.089156 14.65217 4.050866 30.03622 4.025646 -30.12706 -3.93723
5.0184 -0.07238646 14.66835 3.908441 30.14421 4.016896 -30.13244 -3.935119
12.54882 8.131449 14.68997 3.893316 30.16543 4.020723 -29.98299 -4.009305
-8.341606 8.01686 14.65805 3.946556 30.27707 3.969801 -30.08334 -3.930989
6.35429 14.08485 14.63986 4.082565 30.51436 3.851672 -30.23863 -3.904978
5.380986 -10.73697 14.6842 4.03788 30.09574 4.008975 -30.05617 -3.965021
-0.3656725 -13.18877 14.74866 4.090436 30.29758 3.897611 -30.21817 -3.856927
-0.03485449 -5.050039 14.86818 4.00977 30.13862 3.870722 -30.23214 -3.843126
-1.14757 5.53227 14.91498 3.959264 30.00143 3.9651 -30.1405 -3.823364
-0.2663453 3.881777 14.80535 3.973139 30.09707 3.897185 -30.24999 -3.902947
-2.74301 13.71021 14.85863 4.026908 30.09545 3.886194 -30.10434 -3.864087
-5.782748 -1.326758 14.53863 3.96564 29.88994 4.066918 -30.21282 -3.975039
-16.16696 -9.172466 14.23161 4.013615 30.18137 4.034781 -30.25823 -3.867308
-4.529924 5.184735 14.66509 3.972442 30.17469 3.965477 -30.10125 -3.950479
7.090338 2.613314 14.39528 3.920148 30.09205 4.026574 -30.04821 -3.871114
-3.932122 7.138389 14.498 4.092793 30.08229 4.076437 -30.0587 -3.971781
2.076737 -12.1261 14.36025 4.014296 30.1135 4.065855 -30.20477 -3.898432
-15.72918 -5.387862 14.48923 4.013374 30.13806 3.891416 -30.27407 -3.908146
-8.145851 2.598586 14.28381 4.00606 30.03658 4.03231 -30.22592 -3.857065
10.45699 14.61118 14.31184 4.046735 30.09506 3.961434 -29.81642 -3.964509
7.434468 -28.19424 14.33144 4.029951 30.09913 3.930365 -30.1976 -3.894219
14.7081 5.903445 14.64775 4.029423 30.1464 3.97948 -30.05996 -3.841941
11.27836 3.897133 14.54451 3.996503 30.03755 3.98321 -30.20783 -3.875726
-7.381847 4.945343 14.49202 3.960159 30.03055 4.036112 -30.05185 -3.898756
-8.393906 -6.44994 14.43302 3.877213 30.07723 3.857415 -30.13996 -3.929934
-16.82305 -5.912021 14.42538 4.059452 30.06969 3.944527 -30.26538 -3.869967
5.315083 5.12399 14.13486 4.021859 30.25282 3.885451 -30.17075 -3.934074
15.55284 -8.955735 14.50865 4.072944 30.13616 4.024566 -29.93629 -3.962967
9.227937 17.21942 14.82241 3.995295 30.30061 3.896559 -30.1183 -3.896534
-10.70988 -9.291409 14.76477 3.978917 30.0909 3.808351 -30.47358 -3.879426
-3.440296 6.903221 14.6861 4.040079 30.10192 4.043352 -30.10542 -3.892798
-16.86783 13.19164 14.65135 3.969952 30.1472 3.690782 -30.11815 -3.888526
-7.917077 -0.3730687 14.58485 3.926877 30.35881 4.153319 -30.02697 -3.876926
11.91867 2.612201 14.71653 3.9233 30.02141 4.096841 -30.05957 -3.865644
9.098176 4.551728 15.0687 4.010624 30.03399 3.989798 -29.92339 -3.997943
-1.394571 17.47567 14.75646 3.881219 30.14877 3.984521 -30.08039 -3.893517
5.775988 -7.501486 14.81212 4.142203 29.8464 4.017156 -30.08878 -3.957965
-13.93366 -5.17483 14.79724 3.96558 30.14529 3.902613 -30.20089 -3.879423
-6.987554 -6.605299 14.8718 3.997319 30.10216 4.100745 -30.14789 -3.901118
2.548861 -7.431783 14.73885 4.092983 30.11174 3.906908 -30.00349 -3.815189
7.727422 -1.108976 14.65837 4.113765 30.0823 3.896805 -30.28199 -3.938903
-1.248791 3.958252 14.98673 4.083974 30.02548 3.728013 -30.06282 -3.931494
15.2923 8.609597 14.56506 4.074791 30.22437 3.844093 -30.3558 -3.928781
16.18331 8.814791 14.46637 4.061843 30.11559 4.055917 -30.30184 -3.880587
-6.884659 -2.35175 14.7432 3.996258 30.14769 4.030082 -29.99447 -3.845579
16.78087 -5.522229 14.83839 3.943707 30.29983 3.920964 -30.2361 -3.954317
-26.19922 -10.03026 14.36671 3.894989 30.30537 3.843775 -30.20638 -3.927057
11.69508 10.46141 14.70281 4.093617 30.36924 3.875857 -29.88774 -3.872573
6.744774 -6.417949 14.64827 4.129398 30.21927 3.990689 -30.11702 -3.896956
5.851364 3.736822 14.82957 4.150144 30.09427 4.020821 -30.13269 -3.974967
-6.854273 10.68946 14.64299 4.158281 30.07429 4.004061 -30.00598 -3.904701
-22.43622 -10.61281 14.511 4.00298 30.49588 3.971089 -30.3814 -3.921104
2.728929 17.43464 14.68771 4.015881 30.13194 4.049072 -30.31287 -3.912571
-21.94359 11.9108 14.84479 3.972643 30.01015 3.957118 -30.10781 -4.050613
-8.133576 3.739198 14.56397 3.997841 30.06154 3.966337 -30.33332 -3.935323
-13.58981 7.025687 14.62736 4.10106 29.89323 4.074303 -30.0659 -3.85526
-3.891791 10.79611 14.56799 4.023943 29.98639 3.930498 -30.14137 -3.925055
-2.561289 -24.76926 14.30618 3.928574 30.1764 3.959149 -30.27878 -3.963018
-22.20018 -5.421929 14.57555 3.93919 29.98485 4.01924 -29.99139 -3.89192
-1.897052 -6.386823 14.71251 4.018641 30.14646 4.107604 -29.92182 -3.912512
-0.6665715 1.879244 14.49648 3.976374 30.41788 4.011746 -30.16391 -3.908448
14.16461 14.30934 14.4297 4.031617 30.20408 3.972964 -30.13393 -3.894484
13.58257 -18.04058 14.7205 3.898049 30.03209 3.960101 -30.02325 -3.84477
6.577942 -2.124582 14.86354 4.187917 30.27016 3.824817 -30.31439 -3.821351
7.368122 3.70011 14.94542 4.017159 30.36904 3.84679 -30.05139 -3.988371
-1.646007 7.080926 14.98833 4.077441 29.92006 3.902671 -30.08936 -3.906324
6.909135 -6.517758 15.01359 4.159473 30.16477 3.998137 -30.06821 -3.927257
-18.6323 -8.093149 14.83937 3.946931 30.44041 3.901198 -30.07549 -3.933177
3.24953 0.6311972 14.6873 4.013102 30.39298 3.894172 -30.21776 -3.884545
10.11932 3.701173 14.73533 4.026833 30.11299 4.081216 -30.014 -3.915557
3.454678 22.83426 14.59981 4.027259 30.13332 3.898438 -30.14844 -3.929359
2.415155 2.237238 14.9435 4.133714 30.08122 3.95277 -30.03928 -3.945414
0.07966128 -6.477595 14.66976 3.969625 29.81148 3.950158 -30.18234 -3.946999
13.61367 5.44671 14.6979 3.926018 30.05745 3.977076 -30.13822 -3.961377
7.568811 7.778926 14.7203 3.9454 30.11113 3.971138 -30.08543 -3.959092
-0.9579198 -10.12854 14.77641 4.075029 29.98422 3.916829 -30.05871 -3.920819
-1.253654 9.708948 14.7509 4.08285 29.92947 3.788805 -30.16085 -3.880107
4.723941 -3.062631 14.52541 3.893291 30.33709 3.960972 -30.35347 -3.930713
11.17605 21.22157 14.63306 4.061474 30.04093 4.098116 -30.19767 -3.901014
-3.647977 3.708355 14.77368 3.963609 30.29412 3.855041 -29.98923 -3.887188
0.8910334 -16.34079 14.50718 4.09135 30.09411 3.810528 -30.21765 -3.917978
0.008303943 -7.835803 14.49638 4.037692 29.99347 3.897355 -30.30242 -3.918367
-5.411049 4.173749 14.89168 4.079029 29.88591 3.933781 -30.23304 -3.834346
7.312766 -0.04566929 14.84495 3.916084 29.98384 3.915196 -30.32959 -3.9716
1.657812 -8.807805 14.99705 4.076492 29.96955 3.807053 -30.15314 -3.896236
-16.53371 15.8445 14.70537 4.04844 30.15839 3.843714 -30.42341 -3.836517
8.686003 10.19545 14.83126 4.045698 30.17599 3.868026 -30.0957 -3.923535
18.06156 -5.608562 14.50141 4.109252 30.239 3.858821 -30.26171 -3.903275
-8.636506 -11.03053 14.49783 4.045533 29.97204 3.974067 -30.34548 -3.9353
-6.584614 -13.21926 14.57515 4.105595 29.96826 4.023356 -30.06459 -3.919006
3.597582 12.95415 14.61071 3.922493 29.96509 3.881493 -30.15959 -4.029532
25.92813 12.4526 14.76335 4.054771 30.04927 4.136323 -30.009 -3.990386
-10.81086 22.03142 14.53882 4.055315 30.25853 3.733409 -30.08408 -3.94389
13.26497 1.757422 14.37953 3.940252 29.95229 3.980694 -29.93257 -3.8948
-10.17579 2.349468 14.36321 4.079541 30.34806 4.106959 -30.09635 -3.825747
-7.243847 4.478572 14.54972 4.08526 29.981 3.935667 -29.99086 -3.874257
15.76128 6.828598 14.51589 3.970253 30.02685 3.99955 -29.7915 -3.847483
-2.292568 14.15892 14.59592 3.944172 30.18857 3.657007 -29.9624 -3.872198
-8.330551 25.99389 14.36804 3.918728 30.22275 3.981545 -29.99972 -3.931287
9.439802 1.341778 14.29348 4.038806 30.30781 3.965953 -30.00069 -3.865319
10.0201 11.08083 14.51412 3.931139 30.08473 3.983657 -29.81404 -3.894402
16.70566 4.657103 14.41214 3.958499 30.25581 3.852609 -30.05063 -3.908508
-4.489888 -15.01371 14.47384 4.197301 30.09311 4.014689 -30.33804 -3.865892
0.4315581 3.632806 14.59451 4.028806 30.06387 3.879639 -30.05 -3.972106
5.692286 -2.245609 14.77931 4.01296 29.99498 4.067568 -29.9816 -3.927131
-7.919101 1.362699 14.76546 4.130394 29.86955 3.899125 -30.1635 -3.871207
-4.829967 -3.54857 14.49439 4.059197 30.05394 4.05798 -29.96844 -3.9421
-0.6652189 5.018164 14.57375 3.977593 30.35545 3.649162 -30.14732 -3.975066
-6.350942 13.45285 14.68405 4.141334 30.03269 4.089534 -29.93788 -3.8355
-4.001138 12.80913 14.69009 4.031272 30.24133 4.083772 -29.99132 -3.911775
5.113372 0.4913841 14.25069 4.080338 30.42584 4.141092 -30.22564 -3.888159
-15.40146 14.1331 14.19683 4.061374 30.45516 3.975209 -30.21283 -3.89091
1.697073 10.86062 14.51722 4.148752 30.17482 3.844739 -29.87695 -3.863399
22.30282 11.49747 14.56088 4.195434 30.28992 3.852242 -29.82854 -3.913595
-3.245241 -1.568791 14.37243 4.071076 30.11236 3.915078 -30.19194 -3.879126
-8.503134 5.266563 14.54063 3.936624 30.08763 4.059699 -30.1281 -3.865388
2.720841 12.89592 14.8532 4.00948 30.21384 4.043331 -30.18773 -3.882204
15.98691 4.636243 14.50766 4.060895 30.24783 3.95917 -30.09536 -3.833031
1.621303 14.85368 14.58576 4.092403 30.62777 4.057042 -30.16233 -3.812252
10.35788 3.207305 14.25939 4.14116 30.4607 3.945814 -30.42824 -3.869461
10.71629 5.23965 14.77765 4.07798 30.20159 3.974338 -30.3387 -3.877385
2.173314 1.393959 14.56162 4.008026 30.23853 4.014259 -30.05955 -4.001137
4.671842 0.7881929 14.59757 4.165757 30.09647 4.078906 -30.08868 -3.877562
6.591641 28.59019 14.72197 3.997709 29.91243 3.81999 -29.99498 -3.932537
-24.71235 -15.92054 14.906 3.995823 30.12466 3.662103 -30.22107 -3.810451
3.517639 -3.535752 14.88731 4.04197 30.31137 3.993789 -30.41031 -3.807755
13.26496 3.208786 14.78813 3.988352 30.13432 3.948305 -30.08133 -3.989733
1.44694 -11.82655 14.51548 4.129256 30.29813 4.091642 -30.14756 -3.916491
3.043378 2.766253 14.47528 3.985389 30.08753 3.907046 -29.90871 -3.919644
-9.229422 14.83504 14.66957 4.072712 30.32945 4.032969 -30.05854 -3.900572
31.57214 -1.573949 14.74734 4.147035 30.21041 3.884404 -30.15913 -3.725173
5.276983 -7.563078 14.65802 4.003899 30.17708 4.004077 -30.22707 -3.945605
-18.24213 -3.9569 14.27549 4.085084 29.89914 3.951139 -30.22899 -3.886711
-2.84529 4.502246 14.50196 4.079064 29.95657 4.07403 -30.0569 -3.993037
1.736565 -7.727945 14.461 4.133105 30.03256 4.117812 -30.14303 -3.940995
-0.4780321 21.55785 14.5756 4.096641 29.78651 4.137385 -29.9806 -3.863199
12.01994 -14.20297 14.70773 3.992811 30.06918 3.883636 -30.12468 -3.879668
7.817575 11.71941 14.26571 4.068971 29.9949 3.964433 -30.38248 -3.965414
9.973998 25.42338 14.73521 3.978883 30.20771 4.020519 -30.36262 -3.870641
15.04444 -15.17412 14.60203 4.037091 30.1494 3.867134 -30.26166 -3.908704
23.78729 1.840528 14.58186 4.060023 29.96977 4.01495 -30.04246 -3.931535
11.37648 -15.98178 14.46216 3.910303 30.11091 4.032033 -30.01626 -3.899001
1.097796 0.6357619 14.60751 4.100004 30.25845 3.848312 -30.04205 -3.921502
-2.756722 -8.085263 14.37325 3.993297 30.48303 4.039315 -30.20743 -3.886869
-9.40677 -10.11516 14.62408 4.056746 30.2741 3.774788 -29.85796 -3.943222
7.728556 4.257838 14.73159 3.931332 30.22902 3.916604 -30.05977 -3.917218
13.01259 0.6142964 14.5028 3.978452 30.28308 3.757412 -30.32827 -3.866052
-2.50265 -11.97232 14.70601 4.011917 30.25517 4.059732 -29.93946 -3.992372
-2.212261 7.76528 14.45739 3.914699 30.38616 3.959026 -30.11895 -3.87582
16.72839 6.779615 14.53886 3.981925 30.17021 3.835198 -30.19492 -3.884875
-2.499647 22.71021 14.80349 4.013937 30.16579 3.931842 -30.03156 -3.939336
7.404472 20.56041 14.55945 3.988895 30.06469 3.925097 -30.08767 -3.992494
-5.830964 4.82616 14.70145 4.124623 30.00995 4.028348 -30.14104 -3.953355
14.59328 -0.9309564 14.84927 4.006522 30.15679 4.010493 -29.95097 -3.873885
-2.684429 -9.038947 14.91617 4.001517 29.93887 3.985951 -30.13201 -3.943959
-7.658121 -3.190576 14.60509 4.105155 30.0888 4.0737 -30.1111 -3.912742
-8.538196 5.406318 14.62565 4.061147 30.21215 3.955497 -30.04561 -3.902128
-3.158578 -1.745948 14.72431 4.065225 30.27249 3.962558 -30.06567 -3.888959
0.5873755 -5.901611 14.87253 4.012531 30.28068 3.978306 -30.06989 -3.875211
3.025637 8.567591 14.76934 4.036347 30.141 4.080759 -30.09811 -3.836919
-15.50763 -0.8986164 14.38159 3.97983 30.31551 3.943841 -30.40068 -3.857455
14.71274 6.044454 14.55923 3.943837 30.1233 4.066458 -30.07182 -3.973781
-5.683943 3.643853 14.32689 4.123003 30.30139 3.981461 -29.98156 -3.950818
-9.36642 16.61121 14.50724 4.105166 30.42457 3.933659 -30.0094 -3.914101
10.13154 -10.87798 14.56602 4.036528 29.93206 3.991655 -30.16027 -3.925391
-11.0819 -0.5308828 14.53994 4.095575 30.35748 3.845115 -30.23563 -3.93207
1.708482 10.97266 14.56231 3.963849 29.96266 4.051686 -29.93058 -3.93865
23.16163 0.08093168 14.58749 4.079605 30.15098 4.013342 -29.93296 -3.931259
14.46602 0.3090769 14.73848 3.992359 29.74927 4.019969 -29.90246 -3.93068
15.59084 6.085305 14.64373 4.007346 29.925 3.813216 -30.18668 -3.870615
-2.063149 6.477562 14.68326 3.967648 30.01191 4.022322 -29.98974 -3.905644
9.20244 2.655877 14.81985 3.898211 30.1252 3.928887 -30.23828 -3.910113
-8.956296 1.821911 14.62269 3.956918 30.26583 3.708538 -30.51682 -3.98039
6.45984 11.10717 14.62687 3.990182 30.09465 3.860124 -30.19405 -3.954344
-2.538743 -2.143 14.59125 4.013363 29.93105 4.007371 -30.05321 -3.83646
20.62921 15.12969 14.83546 4.089133 30.22059 3.943619 -29.98249 -3.964003
-12.77271 11.58049 14.62499 4.014884 30.16593 3.983793 -30.12427 -3.92336
9.169828 -1.236856 14.68105 4.06034 29.98345 4.008586 -30.09997 -4.009886
-3.66204 10.55737 14.57914 3.933647 29.819 4.003098 -29.90514 -3.885512
14.68643 -5.981353 14.71046 4.020436 30.36389 4.072136 -30.06174 -3.931106
0.5885382 -12.81174 14.38674 3.948796 30.12918 3.900786 -30.20588 -3.990737
-24.63838 13.12238 14.55136 3.945377 30.07008 3.895234 -30.00983 -3.915001
9.141175 -23.39853 14.65857 3.848338 30.01514 3.831653 -30.08492 -3.922443
3.015707 8.912312 14.59686 4.108537 30.13093 3.91048 -30.51369 -3.917736
15.56565 4.392578 14.76009 4.046596 30.30389 3.983979 -30.15475 -3.9177
5.544846 -6.066504 14.41859 4.163246 30.63988 3.99721 -30.19444 -3.795436
-29.42987 6.474925 14.65375 4.037168 30.584 3.935443 -29.9389 -3.909311
-6.19473 -0.1523873 14.6894 4.188849 29.95957 3.93359 -29.96339 -3.864471
-12.91965 -6.404148 14.24101 3.901193 30.11476 4.010722 -30.18149 -3.940811
13.11801 3.959362 14.54236 3.980764 30.03485 3.982678 -30.06491 -3.914672
12.90487 11.34354 14.8027 4.066679 29.96188 4.071922 -29.93885 -3.845273
1.898281 -3.11124 14.68218 4.106913 30.0969 3.936291 -30.19741 -3.96921
0.424446 10.96927 14.93382 4.061759 30.03417 3.959576 -30.22421 -3.982006
-6.271501 1.073747 14.758 3.995956 30.00007 4.026981 -30.21349 -3.985586
4.532647 -3.35856 14.41506 3.875495 30.10669 3.994412 -30.47 -3.876837
-2.080638 -4.798766 14.42068 3.984193 30.02818 3.950463 -30.16136 -3.92548
-0.6365393 4.314012 14.42591 3.989023 30.00977 3.979197 -29.95972 -3.927492
23.72229 13.12525 14.75616 4.089721 30.14274 3.946279 -29.97062 -3.998042
