tau2_1 tau2_2 tau2_3 
0.1696665 0.05442673 0.2292866 
0.06284426 0.4539358 0.1563967 
0.09893856 0.5676783 0.05390013 
0.03807113 0.337355 0.1578237 
0.0589316 0.434368 0.2029119 
0.1441333 0.3054257 0.0306133 
0.6165873 0.3107819 0.07571591 
0.08480069 0.1143296 0.1076488 
0.03083912 0.1703121 0.09486168 
0.07690969 0.4510009 0.1531178 
0.02623647 0.242055 0.07367247 
0.09154505 0.2114263 0.01197907 
0.02763392 0.1326528 0.09194355 
0.1068866 0.223337 0.1627689 
0.06240469 0.217758 0.2059215 
0.03726844 0.6087732 0.06331268 
0.06309547 0.08723463 0.04651339 
0.1876353 0.2559512 0.032612 
0.05160451 0.5140265 0.1207145 
0.350116 0.240049 0.2049618 
0.0609779 0.0952723 0.06881463 
0.3820599 0.5373373 0.1197895 
0.1772713 0.7998333 0.03843238 
0.1507831 0.3269268 0.05039475 
0.3007128 0.2385465 0.04897731 
1.527372 0.0974429 0.1094144 
0.1803272 0.1853706 0.07408406 
0.04246897 0.05480126 0.0840811 
0.1840072 0.1607001 0.0789892 
0.2429508 0.2122474 0.1640798 
0.04153872 0.2402299 0.1597339 
0.06646958 0.3703199 0.05626973 
0.08454919 0.1737367 0.08113666 
0.1335009 0.04789952 0.1258804 
0.1018423 0.1742472 0.2752538 
1.943658 0.1221132 0.104799 
0.3954713 0.1987572 0.02449049 
0.03184591 0.1238861 0.06299009 
0.02958971 0.3636872 0.06857716 
0.03316862 0.6479242 0.05263963 
1.091844 0.2276954 0.1956756 
0.06301815 0.1087541 0.08251606 
0.04896257 0.166739 0.0705407 
0.04868796 0.525105 0.04432494 
0.1218298 0.6644368 0.03652604 
1.244375 0.09905539 0.05984379 
0.2863619 0.5959265 0.1324278 
0.2222643 0.2132984 0.0462501 
0.302838 0.4041881 0.1267932 
0.04768393 0.0253708 0.06045235 
0.6384042 0.02026925 0.02042391 
0.2183715 0.09529935 0.05677222 
0.1780667 0.02408705 0.0623634 
0.03134495 0.1507603 0.3284444 
0.09040246 0.5990834 0.06413828 
2.350318 0.06121973 0.05169227 
0.1390941 0.08299358 0.1151573 
0.1053946 0.1243515 0.2128184 
0.05133757 0.05236319 0.1349702 
0.4910859 0.07022225 0.1098952 
0.07893095 0.1388845 0.02011087 
0.01865656 0.1551123 0.08263466 
0.1171332 0.01688107 0.1471963 
0.1291499 0.07548534 0.1029909 
0.06686341 0.2113419 0.03649247 
0.1553808 0.09577058 0.08828876 
0.04412059 0.05714821 0.3733866 
0.04488295 0.1432129 0.1033918 
0.4427078 0.3159906 0.08965716 
0.5275268 0.5007596 0.1052875 
0.5413535 0.5503393 0.03275007 
0.1503111 0.0622542 0.09289537 
0.06455624 0.7414155 0.1330634 
0.05837957 0.4612637 0.1820971 
0.04107174 0.1196176 0.2103398 
0.07352808 0.2094232 0.02400447 
0.4659372 0.1904627 0.07443332 
0.2785775 0.4411215 0.1963884 
0.1299424 0.1386906 0.04476134 
0.422668 0.6096451 0.1120355 
0.5144569 0.08113554 0.03026042 
0.2593904 0.3077166 0.08343392 
0.2938011 0.5406841 0.3464602 
0.1444445 0.2130507 0.1875191 
0.5359868 0.1411557 0.06875547 
0.3028827 0.1403563 0.08131781 
0.1082608 0.8100688 0.1398581 
0.3978457 0.2882705 0.1108648 
0.04467342 0.1661069 0.04871458 
0.06239964 0.1192912 0.02812066 
0.1342292 0.1308511 0.2359531 
0.01471389 0.03487371 0.1606122 
0.09445131 0.2097776 0.1348155 
0.6414125 0.6907613 0.1152074 
0.04500776 0.1574365 0.07741402 
0.2412838 0.1607296 0.06099473 
0.03906048 0.219488 0.04288067 
0.03397065 0.05165945 0.1287597 
0.490257 0.1209665 0.02222364 
0.5524889 0.0802588 0.07140708 
0.06290901 0.08123761 0.04283154 
0.09628866 0.2020445 0.06516642 
0.221953 0.1268343 0.2124665 
0.4064748 0.2040359 0.04091267 
0.5136532 0.7593763 0.02816203 
0.8775831 0.1683213 0.01960325 
0.1797672 0.1002346 0.03262659 
0.01804158 0.02992311 0.1189886 
0.0405091 0.03971938 0.04461861 
0.2559894 0.1938113 0.04013578 
0.1835062 0.2048312 0.09609292 
0.08425474 0.4019617 0.02777538 
0.04414824 0.3899996 0.03395924 
0.1170236 0.2476367 0.1422908 
0.2626357 0.04810852 0.1239029 
0.9511939 0.1340493 0.180377 
0.03637342 0.07877195 0.03796025 
0.082387 0.1473092 0.2271399 
0.03088994 0.197155 0.2081033 
0.06868683 0.4003716 0.07604011 
0.02642828 0.0819455 0.02558037 
0.2448553 0.2627487 0.2213177 
0.1393769 0.1623008 0.07422878 
0.1158402 0.5643661 0.09132447 
0.03348367 0.5610494 0.05269937 
0.07127782 1.176355 0.137168 
0.05838252 0.3428901 0.03714189 
0.08672592 0.4032149 0.1072573 
0.06568074 0.2798801 0.03195468 
0.1726372 0.09319967 0.04448502 
0.1199457 0.2067351 0.08946222 
0.3676896 0.4397487 0.03657746 
0.1588463 0.1382045 0.05798667 
0.09551268 0.03185889 0.1120212 
0.1117647 0.04524322 0.03129014 
0.2820098 0.2434438 0.2335077 
0.03951821 0.01365094 0.05572779 
0.05989735 0.1007294 0.1412486 
0.1021564 0.04923691 0.1204474 
0.0762674 0.3333935 0.1141967 
0.1606616 0.7366021 0.05891525 
0.1981892 0.08066673 0.01993487 
0.6174603 0.1192492 0.04947687 
0.06562624 0.2160836 0.03837084 
0.5912518 0.2576757 0.14363 
0.3232029 0.2022017 0.05014758 
0.1951722 0.6050938 0.03547501 
0.04243182 0.280624 0.1954049 
0.3457684 0.3275029 0.03128459 
0.1835469 0.3584466 0.031024 
0.1676893 0.04759362 0.07954663 
0.5234443 0.1849675 0.04153764 
0.1301026 0.2628165 0.1797882 
0.09434969 0.07809803 0.09588012 
0.04224289 0.2190939 0.06956002 
0.6253314 0.05618171 0.05008314 
1.253214 0.2765017 0.1646335 
0.2254268 0.8768667 0.03105202 
0.2345245 0.1711713 0.152018 
0.1482151 0.3437599 0.08403008 
0.453537 0.04092877 0.1229517 
0.06032805 0.2279096 0.05138065 
0.1072126 0.07407859 0.07469592 
0.02015162 0.05558764 0.07417498 
0.1765242 0.04810569 0.1159956 
0.02369818 0.1965564 0.03813609 
0.03176707 0.09718919 0.1019099 
2.165268 0.6383425 0.06819852 
0.1019002 0.4354259 0.185447 
1.006325 0.08986092 0.04552037 
0.3138099 0.1327154 0.112198 
0.275926 0.08541147 0.1199113 
0.05593234 0.7595449 0.1083952 
0.04985768 0.1599309 0.178995 
0.06608922 0.1464419 0.08542966 
0.1575368 0.15124 0.05375539 
0.1040128 0.6899887 0.07451815 
0.03876902 0.2484696 0.3126272 
0.0263317 0.3137661 0.03327436 
0.1839076 0.6743904 0.07170573 
0.9898864 0.05513353 0.06014123 
0.213936 0.1317549 0.07659903 
0.06563653 0.2777101 0.05066955 
0.04656734 0.1152551 0.05873151 
0.02981524 0.1152262 0.2450531 
0.08957462 0.06567689 0.06119114 
0.05929387 0.1994288 0.1239617 
0.216712 0.1531342 0.09121383 
0.05176984 0.405731 0.02392674 
0.02681791 0.6542616 0.1002993 
0.3364641 0.4130737 0.05948225 
0.1999504 0.167309 0.03155091 
0.09458107 0.07836928 0.1047012 
0.03585949 0.2250629 0.02395786 
0.09749393 0.6322889 0.183539 
0.01756243 0.3326899 0.05210554 
0.1066162 0.1127605 0.04969025 
0.7005285 0.3856398 0.03753962 
0.02398669 0.1336728 0.03530936 
0.0945901 0.2364348 0.09180066 
0.05578093 0.2561184 0.08389419 
0.501764 0.2821561 0.2309762 
0.5920418 0.06824294 0.03729808 
0.2130545 0.02940953 0.1408678 
0.1338428 0.04248597 0.1735959 
0.6205407 0.3032244 0.04159878 
0.03441065 0.1147109 0.03737624 
0.02671586 0.1795023 0.1069822 
0.3574185 0.2605633 0.104296 
0.1218057 1.244034 0.07365889 
0.4688628 0.09612567 0.07416421 
0.1240183 0.387616 0.1585578 
0.1252927 0.05690903 0.09729987 
0.4041607 1.229969 0.05912865 
0.1646182 0.1122666 0.1918377 
0.883734 0.2441791 0.05654023 
0.02201391 0.4948109 0.09342765 
0.3810314 0.2264093 0.1358592 
0.03135935 0.3638324 0.1655261 
0.07230963 0.05625564 0.2563885 
0.09529459 0.2496606 0.09863775 
0.2939423 0.435704 0.1019454 
0.06269821 0.3386675 0.05620279 
0.05281677 0.02888968 0.04964159 
0.2881569 0.3495599 0.03505661 
0.2511715 0.2293477 0.1138737 
0.3514705 0.2952726 0.07061125 
0.08142181 0.1154563 0.08557895 
0.05062339 0.1780506 0.06385139 
0.1015699 0.2439843 0.2568719 
0.2935901 0.3818812 0.1730097 
0.2934845 0.075829 0.06567129 
0.3950589 0.2237877 0.2440384 
0.06681412 0.1042959 0.08130153 
0.05143306 0.2914147 0.2928795 
0.04824812 0.09097969 0.1344069 
1.868713 0.2027075 0.05218941 
0.2067518 0.2326319 0.03479482 
0.4289931 0.1080539 0.1419971 
0.04907826 0.04123567 0.06191243 
0.02660254 1.769956 0.3165877 
0.3998205 0.2003042 0.06095497 
1.329431 0.5188797 0.0575886 
0.717495 0.2139924 0.03822022 
0.2101799 0.1613248 0.03032208 
0.1637426 0.06642371 0.05594253 
0.09125213 0.4166767 0.1048337 
0.4233829 0.04674565 0.08720215 
0.05172308 0.04230514 0.120868 
0.1636528 0.04080164 0.04814278 
0.7440188 0.2368656 0.06600372 
0.3133719 0.1225471 0.3444619 
0.8202391 0.2044093 0.08551027 
0.04568085 0.1200787 0.02812889 
0.2424487 0.1488179 0.1285359 
0.07668479 0.1221203 0.0347274 
0.03561252 0.0921418 0.05155987 
0.1384185 0.03448921 0.02765257 
0.07384986 0.2370584 0.07523242 
0.05901153 0.2359503 0.05123831 
0.05541595 0.1800069 0.03846636 
0.1309183 0.1400703 0.1250483 
0.09292067 0.1335881 0.09203949 
0.3201446 0.3801788 0.2974762 
0.1689041 0.155458 0.05185 
0.2296568 0.3262981 0.1426393 
0.0758897 0.1338353 0.1000879 
0.1101018 0.8953955 0.04940948 
0.5007436 0.154663 0.1644131 
0.1566899 0.3897709 0.1133531 
0.108213 0.06806075 0.02266027 
0.3313842 0.3839914 0.2060917 
0.08032512 0.07839999 0.1967749 
0.1038623 0.3139119 0.2256521 
0.1600359 0.4697291 0.3678574 
0.231724 0.1034206 0.2808254 
0.2133275 0.07839925 0.0793087 
2.312591 0.05050774 0.3823134 
0.2822925 0.2411271 0.1574082 
0.6304804 0.1029595 0.1267492 
0.3459096 0.05557401 0.0276889 
0.08601225 0.1876301 0.09677175 
0.3112501 0.01519579 0.2347179 
1.328053 0.4541518 0.2979047 
0.2827953 0.06849015 0.02574562 
0.1332555 0.1921678 0.2208087 
0.1964889 0.06418784 0.2628934 
0.03177253 0.07625872 0.03454014 
0.2148168 0.1199386 0.1217611 
0.1022542 0.5474929 0.02244092 
0.05725554 0.1343333 0.03887736 
0.0351604 0.1722159 0.04638269 
0.1642354 0.2055997 0.2086666 
0.1356805 0.6298938 0.05615878 
0.3353635 0.3325796 0.2285782 
0.1791644 0.03685281 0.06983558 
0.02717056 0.1091551 0.04213106 
0.1554131 0.4362124 0.06246979 
0.2873925 0.106639 0.08506241 
0.7906315 0.1970692 0.09974547 
0.08369145 0.4919757 0.08683126 
0.08899127 0.1530622 0.06550439 
0.5559912 0.05843552 0.08496041 
0.06918572 0.1203763 0.1685699 
0.04787074 0.5729424 0.03966659 
0.0995674 0.4617476 0.1902969 
1.023312 0.3113158 0.06720455 
0.4869837 0.5440497 0.1051789 
0.2711362 0.1771496 0.05506373 
0.02512008 0.2384006 0.02994033 
0.04247326 0.2039915 0.08957984 
0.07460439 0.4083687 0.03768719 
0.3795652 0.1671727 0.237421 
0.6624397 0.06016424 0.3693046 
0.3117328 0.1483474 0.09838668 
0.1273986 0.06784053 0.1267621 
0.04543256 0.2060533 0.1030902 
1.236978 0.1325162 0.3134649 
0.3515562 0.05695077 0.1679379 
0.07191446 0.3963807 0.04684333 
0.08754067 1.06725 0.1350968 
0.03228835 0.1308756 0.05166389 
0.01655939 0.1828679 0.03430076 
0.9132167 0.05620842 0.05732842 
0.04409438 0.2409111 0.03129072 
0.13231 0.1601819 0.09029932 
0.1403697 0.3075491 0.06182396 
0.1095615 0.3498093 0.07798946 
0.08990248 0.3644201 0.1347822 
0.09930491 0.2988658 0.143273 
0.07717777 0.09877535 0.03078129 
0.4859283 0.2756866 0.168692 
0.05445506 1.455981 0.06423206 
0.2928616 0.04276457 0.03713263 
0.1459685 0.108398 0.2826159 
0.3208073 0.2663478 0.7701571 
1.309561 0.1321862 0.2099244 
0.4375826 0.3985993 0.04399982 
0.1336322 0.507342 0.2798199 
0.07227433 0.1747508 0.2027412 
0.1696081 0.04428381 0.1531649 
0.4430276 0.3203801 0.01343794 
0.1253864 0.3138118 0.1126288 
0.03468685 0.2177246 0.04557268 
0.07587911 0.08762452 0.1549811 
0.395036 0.5135133 0.199434 
0.3136426 0.1617332 0.1225723 
0.2119834 0.2871261 0.03104242 
0.03432001 0.07549137 0.07646781 
0.1867314 1.022015 0.1074055 
1.875115 0.1447828 0.243973 
0.1553602 0.09738921 0.1150571 
0.01881482 0.06004303 0.146528 
0.6177482 0.4650067 0.05044543 
0.06221156 0.4449643 0.04399009 
0.1581119 0.2640682 0.1709485 
0.1244012 0.1893808 0.2002973 
0.3813559 0.453168 0.05040367 
0.2244167 0.1337856 0.0982153 
0.1068733 0.2345307 0.3239304 
0.03219428 0.2012614 0.3171642 
0.02066304 0.1093586 0.1465506 
0.3375932 0.6404854 0.2029782 
0.03847958 0.4723987 0.102068 
0.08664433 0.2057454 0.06580999 
0.7914513 0.3411731 0.151111 
0.1224681 0.05727004 0.04366967 
0.1704407 0.1757941 0.2502492 
0.2860156 0.3682985 0.104523 
0.2169676 0.2015342 0.08913654 
0.2841943 0.3450458 0.203827 
0.04754496 0.102164 0.06112679 
0.01607815 0.09965979 0.06978625 
0.320434 0.05070769 0.09577264 
0.05450436 0.1484523 0.2018431 
0.08638912 0.1235274 0.1490438 
0.1680945 0.09600628 0.04963268 
0.08439491 0.04771351 0.01795954 
0.0372914 0.5853025 0.1163376 
0.1888043 0.3976849 0.07056177 
0.08627323 0.3814583 0.07292533 
0.04355751 0.6589534 0.1180884 
0.4208014 0.05403608 0.2733041 
0.5143551 0.05034165 0.03928932 
0.5093196 0.07586222 0.3452677 
0.08084921 0.2028368 0.1118292 
0.06417595 0.6997397 0.08444306 
0.111738 0.4913072 0.08588607 
0.4062559 0.1955744 0.1005975 
0.1226141 0.04384938 0.2744812 
0.07214923 0.1507802 0.014806 
0.03528341 0.09882812 0.07739992 
0.05695254 0.06735946 0.07392816 
0.3284008 0.2838249 0.03511509 
0.06724415 0.623664 0.01041324 
0.03536078 0.3948853 0.03854819 
0.05252855 0.3078044 0.1945138 
0.1088777 0.1613761 0.2489337 
0.2629338 0.7251274 0.2266596 
0.2805809 0.1587885 0.04652517 
0.1104842 0.1838062 0.14343 
0.2338938 0.1400697 0.08225765 
0.1891761 0.09908116 0.0401077 
0.01159565 0.4159623 0.09613453 
0.05693597 0.9352983 0.03579444 
0.09405308 0.1098486 0.04882197 
0.1513126 0.0427497 0.1561481 
0.1117961 0.4760267 0.04778531 
0.4986224 0.1601901 0.03863196 
0.8490349 0.7909882 0.120668 
0.02585087 0.09328425 0.4108375 
0.03264067 0.1218008 0.1437291 
0.5157975 0.3821518 0.05813152 
0.04731011 0.4269847 0.03195113 
0.1547567 0.2345012 0.0881682 
0.2425181 0.04914173 0.1035074 
0.07698115 0.2010391 0.09229893 
0.03215962 0.2794723 0.2006274 
0.07203414 0.1684168 0.1590957 
0.0919949 0.0976961 0.02117849 
0.04484848 0.1427897 0.04807909 
0.3693239 0.3566748 0.1189285 
0.1281291 0.05693195 0.07354201 
0.04007404 0.8420256 0.09150589 
0.6720158 0.4721566 0.009707968 
0.05063273 0.4431854 0.02993454 
0.3262077 0.6306369 0.1397563 
0.2262416 0.3500279 0.04370837 
0.04710768 1.074272 0.02303105 
0.05004362 0.2384632 0.0704501 
0.09050457 0.1935842 0.1508658 
0.1414832 0.04289076 0.03395594 
0.1702445 0.0990006 0.1165952 
1.897917 0.1098697 0.02259877 
0.1742963 0.7490287 0.2136324 
0.03643752 0.2528973 0.1488118 
0.01982531 0.1103523 0.1235161 
0.04212297 0.8698689 0.1283606 
0.01805824 0.3028421 0.08852434 
0.07898967 0.1865506 0.2469638 
0.05020413 0.2071544 0.07082731 
0.1059906 0.2488358 0.181632 
0.02038491 0.247969 0.08056817 
0.2285784 0.1242361 0.1305197 
0.03688023 0.04467291 0.05800304 
0.3306798 0.2382756 0.09219414 
0.05387631 0.414633 0.2302074 
0.1749637 0.1193774 0.02782215 
0.1618124 0.3742866 0.06637771 
0.05883028 0.1496438 0.09130573 
0.07441536 0.2426937 0.2240484 
0.03948747 0.03271379 0.1020637 
0.0216501 0.2987491 0.1654867 
0.1554978 0.1686903 0.2062421 
0.06285299 0.5568215 0.1101765 
0.1248472 0.2217864 0.3883925 
0.3146498 0.08937503 0.1030843 
2.362246 0.08402196 0.1048429 
0.4288499 0.1650862 0.05728803 
0.3740053 0.3421448 0.06596664 
0.01889735 0.3607333 0.03864825 
0.09249428 0.2545515 0.06673694 
0.2629406 0.6033418 0.07750263 
0.03413169 0.1459237 0.1312355 
0.06889745 0.0953214 0.2495156 
0.0508466 0.3555986 0.09645559 
0.07335586 0.03302818 0.01594831 
0.1000413 0.2622009 0.2228823 
0.3881176 0.08769682 0.1311123 
0.1871972 0.0312167 0.2057731 
0.5436037 0.5336367 0.1737827 
0.0611711 0.7065234 0.09796742 
0.2000115 0.4875953 0.08303548 
0.1966858 0.2534337 0.05113669 
1.007765 0.0273691 0.09248218 
0.0442868 0.06087693 0.08438439 
0.04685604 0.2832864 0.2620894 
0.142989 0.2272733 0.03643475 
0.1212803 0.05469352 0.1325555 
0.3878789 0.198362 0.0219135 
0.02390892 0.4117555 0.04733027 
0.08606735 1.039795 0.08498264 
1.10846 0.09609007 0.2074708 
0.2103922 0.2793522 0.2244538 
0.1029578 0.07280887 0.03940075 
0.05649946 0.08761029 0.0723378 
0.2728574 0.1788194 0.1800866 
0.09484451 0.3271778 0.04724569 
0.9060144 0.2252524 0.0728372 
0.03025271 0.01885817 0.1936179 
0.1288534 0.3949381 0.1741144 
0.1047727 0.2527798 0.05341993 
0.1214889 0.5727033 0.07951352 
0.1934161 0.664862 0.1608224 
0.3637661 0.2259179 0.1313332 
0.3395964 0.0346458 0.05036373 
0.2922595 0.0484923 0.07077528 
0.07232329 0.2142575 0.09311566 
1.250149 0.1711911 0.1377494 
0.07677636 0.1092931 0.1196801 
0.924095 0.1411006 0.1142603 
0.2658863 0.1210137 0.08623435 
0.098637 0.06027033 0.1697492 
0.1634005 0.1859965 0.0499853 
0.03332812 0.3554778 0.03315028 
0.05689267 0.6739929 0.1410969 
0.05787081 0.04080453 0.5610012 
0.1510734 0.2047877 0.02414387 
0.1021496 0.5168803 0.2353461 
0.01815344 0.05646422 0.1077124 
0.06365225 0.1032567 0.3241 
0.06645456 0.1052881 0.08461068 
0.02151444 0.1302444 0.1415315 
0.02129661 0.3164437 0.2554975 
0.0849599 0.3395159 0.1282628 
1.25042 0.09271749 0.2253252 
0.05128908 0.0487102 0.02932776 
0.1961566 0.09258398 0.1847259 
0.3282973 0.1791603 0.08914622 
0.307633 1.171437 0.2291494 
0.117292 0.06803939 0.03255914 
0.04117362 0.3484534 0.2515273 
0.1123965 0.06710314 0.1048943 
0.2296829 0.1212446 0.2571633 
0.03767798 0.1273009 0.258266 
2.000932 0.1477918 0.0499323 
0.4654003 0.4901718 0.02332511 
1.68275 0.07716089 0.1862277 
0.03292833 0.07591097 0.13592 
0.02254408 0.4636769 0.03297577 
1.969436 0.2725169 0.0625372 
0.2589937 0.08758983 0.07909003 
0.4554777 0.3792712 0.2062683 
0.03946623 0.7124532 0.2728197 
0.0505575 0.5256872 0.27399 
0.08333041 0.1498616 0.1113496 
0.2037958 0.1292067 0.1360614 
0.3619933 0.3087614 0.2327726 
0.2032257 0.03556145 0.1223432 
0.05632356 0.173103 0.2025869 
1.370078 0.1992626 0.24997 
0.05471152 0.1094257 0.07413695 
0.3603472 0.0890831 0.07960577 
0.9075992 0.102111 0.1590668 
0.1958194 0.1215038 0.1367271 
0.08760665 0.1647955 0.02324738 
0.06713573 0.08648554 0.08827207 
2.623332 0.1889172 0.0642801 
0.1698365 0.1319209 0.09466075 
0.05713647 0.03765007 0.07889408 
0.1390383 0.127136 0.1255472 
0.1502699 0.1734808 0.08030834 
0.07445563 0.2272314 0.05379062 
0.01534766 0.8502705 0.1083969 
0.06025076 0.1867002 0.142098 
0.2036943 0.112965 0.1795545 
0.02429804 0.3281762 0.1951369 
0.1057599 0.3343268 0.0787031 
0.07575231 0.1134655 0.05078555 
0.3764357 0.08849802 0.1403929 
0.02334889 0.2896795 0.1448232 
0.08575951 0.2042778 0.1001516 
0.9125526 0.2520065 0.1161604 
0.1854276 0.4045662 0.2370952 
0.1630473 0.1120662 0.1031687 
0.1198669 0.2336212 0.07417935 
0.745932 0.1598956 0.05796877 
0.2747987 0.1543652 0.1895345 
0.2975616 0.1654654 0.07506444 
0.2642367 0.1663448 0.2448417 
0.2537324 0.1726584 0.06540101 
0.5970678 0.02672909 0.1687035 
0.05239234 0.08558607 0.05333624 
0.05048068 0.1517694 0.03372143 
0.06966947 0.09478101 0.1197183 
0.02087455 0.1389182 0.04914936 
0.6213983 0.7312019 0.2069876 
0.7418459 0.9396345 0.09675483 
0.5554665 0.231755 0.08781693 
0.1812531 0.3128201 0.08900684 
0.9358465 0.798107 0.07877795 
0.07989949 0.09861753 0.1134532 
2.037462 0.2142455 0.3070787 
0.03786619 0.1257912 0.3511305 
0.1926559 0.2012199 0.05664623 
0.1491012 0.2275595 0.1006166 
0.04699631 1.570543 0.1110663 
0.2848974 0.5400998 0.1810547 
0.1030607 0.08051958 0.1976812 
0.06464061 0.08746478 0.08904697 
0.06230428 0.3600207 0.1096064 
0.04966603 0.09835448 0.2446778 
0.173404 0.06670585 0.08543544 
0.4197691 0.1534004 0.1685435 
0.1310677 0.7529228 0.02742253 
0.2796949 0.410885 0.03963782 
0.0260671 0.6787322 0.100355 
0.1064678 0.1907977 0.07333351 
0.1781863 0.2078169 0.04449322 
0.07987219 0.1200344 0.03480528 
0.07145129 0.1901041 0.01993998 
1.126651 0.194017 0.1236792 
0.09736592 0.3700032 0.02189009 
0.4582061 0.0245592 0.08858676 
0.1112732 0.1663186 0.06401572 
0.6101396 0.1601825 0.0289056 
0.1416817 0.4022759 0.01678264 
0.2538074 0.2486203 0.05282995 
0.2651907 0.3322459 0.5850468 
0.1236797 0.0408701 0.04679435 
0.09305274 0.09614473 0.0993427 
0.3888785 0.06309748 0.01881725 
0.1160689 0.1886519 0.195102 
0.02222337 0.282688 0.1258876 
0.01819015 0.8447926 0.01423997 
0.06425878 0.11333 0.05266416 
0.2817446 0.2076678 0.1684417 
0.09104339 0.3525276 0.08786506 
0.063107 0.1523817 0.2108678 
0.1294109 0.1006804 0.1621321 
0.03055605 0.149305 0.1314779 
0.1055196 0.2119435 0.09859501 
0.2005796 0.2994362 0.0195357 
0.1113774 0.1100694 0.06695407 
0.1324733 0.322955 0.06486529 
1.034088 0.4085302 0.3082782 
0.4266071 0.1088621 0.1736276 
0.9409278 0.1034308 0.08472291 
0.4210092 0.189576 0.04201254 
0.03972001 0.1233295 0.1273528 
0.2638514 0.07099765 0.1729621 
0.2000844 0.2376304 0.1150825 
0.08557008 0.1405846 0.1412155 
0.1415958 0.1817386 0.05572618 
0.06726591 0.112325 0.08878351 
0.1051455 0.5013882 0.2204539 
0.06668052 0.7823323 0.05673521 
0.4430283 0.308252 0.1186049 
0.1201106 0.538517 0.1524257 
0.1014546 0.03395115 0.1534054 
0.08994353 0.1800044 0.1325833 
0.9502098 0.757518 0.1761147 
0.1002832 0.4131824 0.02102102 
0.1527458 0.3339543 0.04311475 
0.5486942 0.08223703 0.2823546 
0.04643937 0.4105813 0.5484791 
0.07150357 0.6909549 0.1418363 
0.05573638 0.4835466 0.08953588 
0.03752622 0.2981846 0.03905227 
0.1036429 0.1931328 0.0383434 
0.2199579 0.03516467 0.2669702 
0.4099508 0.3960589 0.08392788 
0.6192918 0.3402437 0.3918148 
0.2309872 0.2482769 0.07995309 
0.05164627 0.3086524 0.2373095 
0.2616802 0.1319883 0.1552283 
0.08670445 0.196159 0.06213146 
0.05829941 0.2263904 0.3638071 
0.09715122 0.396571 0.1522802 
0.9075794 0.3406461 0.0437405 
0.02387622 0.03010485 0.05017629 
0.02800525 0.04132389 0.05190186 
0.1312142 0.06685124 0.1194811 
0.06388986 0.3732357 0.07925217 
0.03305008 0.6466376 0.0534723 
0.08064576 0.1531596 0.06847438 
0.1424897 0.1092716 0.02973994 
0.1614271 0.2306638 0.1291426 
0.2903205 0.07763181 0.1517952 
0.2426905 0.1160775 0.1931167 
0.1220878 0.2239416 0.1194349 
1.996448 0.3510906 0.244894 
0.06875804 0.1826756 0.03104827 
0.08528446 0.3635178 0.06518201 
0.009828706 0.4394752 0.01947524 
0.01044738 0.2146603 0.05185908 
0.4876534 0.5283444 0.03989034 
0.6198806 0.2398038 0.02709317 
0.03196819 0.08888394 0.2780374 
0.02934314 0.0652378 0.1277446 
0.08198148 1.075236 0.1430231 
0.1113335 0.3482583 0.05941401 
0.05750816 0.5908782 0.2102959 
0.2289299 0.2398277 0.1686527 
0.6309913 0.1703551 0.06474662 
0.03664876 0.1480455 0.06773209 
0.04748861 0.3471062 0.1300194 
0.6073413 0.0608069 0.4866677 
0.02232187 0.1007489 0.3172889 
0.425881 0.1806229 0.1490032 
0.2897531 0.06580359 0.05736621 
0.04703073 0.02794265 0.1066527 
0.04848027 0.05444394 0.06051683 
0.08986413 0.1357102 0.08683987 
0.1456441 0.09086337 0.04649344 
0.8570847 0.1332255 0.0815962 
0.2753569 0.04298596 0.1185303 
0.5581418 0.05336763 0.1505541 
0.08100689 0.1414758 0.1123061 
0.78065 0.9662225 0.02190034 
0.07861616 0.3445764 0.03508138 
0.2310846 0.1749909 0.1460167 
0.04160993 0.1406289 0.07306776 
0.0411859 0.2290941 0.2172801 
0.1481194 0.3637753 0.3472003 
0.510478 0.6030841 0.1120418 
0.3815828 0.5439875 0.0535684 
0.02435841 0.756786 0.07007736 
0.6029526 0.195734 0.04587939 
0.07227981 0.4420917 0.2797137 
0.03560081 0.08962698 0.1750476 
0.09931031 0.7019136 0.03632138 
0.1095903 0.2108254 0.04424827 
0.2410555 0.7355566 0.09442729 
0.2030074 0.2113279 0.05489066 
0.0215265 0.1862032 0.06736644 
0.0323121 0.5460923 0.06173083 
0.0689975 0.179741 0.02701905 
0.2682564 0.06648844 0.1972207 
0.102511 0.04222134 0.1970088 
0.07952478 0.09997936 0.02778148 
0.07017874 0.1279147 0.01967366 
0.08669342 0.08098566 0.09260598 
0.2405648 0.1178174 0.0747363 
0.3272354 0.02395353 0.09241532 
0.1128548 0.2465331 0.07800801 
0.1365751 0.6384178 0.01645845 
0.1200934 0.2567002 0.06213569 
0.4438905 0.1010504 0.06678546 
0.8839015 0.4456979 0.08471166 
0.2476931 0.04786559 0.1161983 
0.2105684 0.1116598 0.2986389 
0.5416836 0.08945023 0.02807488 
0.02380979 0.1987733 0.03180739 
0.04814945 0.27751 0.03712584 
0.1003292 0.4316049 0.1876646 
1.505099 0.05666991 0.2650715 
3.322409 0.350179 0.06150172 
0.1200641 0.05812239 0.1671855 
0.4093402 0.1877674 0.07964723 
0.4277698 0.6331774 0.1924682 
0.3916622 0.2599962 0.07397932 
1.013545 0.04049989 0.1346975 
0.07441454 0.1147234 0.1702757 
