"p_1" "p_2" "p_3"
0.3237104 0.3621288 0.3141609
0.2985363 0.3763509 0.3251128
0.2969745 0.4000189 0.3030065
0.2924304 0.3874644 0.3201052
0.3054527 0.3781824 0.3163648
0.2769322 0.4030815 0.3199863
0.3030301 0.389752 0.3072179
0.2757704 0.416187 0.3080426
0.296535 0.3970466 0.3064184
0.3125515 0.3920002 0.2954483
0.2902038 0.3773493 0.3324468
0.2782713 0.4090564 0.3126723
0.288291 0.3976901 0.3140189
0.3146744 0.363083 0.3222426
0.3164135 0.3939584 0.2896282
0.2793109 0.4037146 0.3169745
0.3060449 0.3804619 0.3134932
0.2808314 0.4273642 0.2918044
0.2923592 0.4091054 0.2985354
0.3075214 0.3789603 0.3135183
0.3051688 0.3779886 0.3168426
0.2839384 0.3889967 0.327065
0.3000304 0.4077229 0.2922467
0.3087585 0.385665 0.3055765
0.2899145 0.3920748 0.3180107
0.3338654 0.3633894 0.3027452
0.2996214 0.3729671 0.3274114
0.3116323 0.3975862 0.2907816
0.3074762 0.4011058 0.2914181
0.2811924 0.4119894 0.3068182
0.2971781 0.3964967 0.3063252
0.2933738 0.4150649 0.2915613
0.3042249 0.3933066 0.3024685
0.2808482 0.3838304 0.3353214
0.2918569 0.3951028 0.3130403
0.3049311 0.3961819 0.298887
0.2989318 0.3943301 0.3067381
0.2974796 0.3990739 0.3034464
0.2962411 0.3901441 0.3136148
0.3062078 0.3862755 0.3075167
0.3062677 0.4064586 0.2872737
0.3390421 0.3712513 0.2897066
0.2882433 0.3908044 0.3209523
0.2859471 0.391732 0.3223209
0.3149297 0.3912998 0.2937705
0.3173412 0.3859602 0.2966986
0.2830548 0.4037066 0.3132385
0.331737 0.3848408 0.2834222
0.3130141 0.3668976 0.3200882
0.3011016 0.3867736 0.3121248
0.3197004 0.3506663 0.3296333
0.3018305 0.3777498 0.3204197
0.3031606 0.3888015 0.3080379
0.2952996 0.3949706 0.3097298
0.3033247 0.374528 0.3221473
0.312426 0.3634582 0.3241158
0.3226838 0.3672211 0.3100952
0.3016991 0.3684017 0.3298992
0.2827421 0.3967667 0.3204912
0.3001616 0.3648951 0.3349432
0.2763715 0.3816229 0.3420057
0.2940564 0.4194974 0.2864462
0.2820698 0.430281 0.2876492
0.3137394 0.4099538 0.2763068
0.3183192 0.3919211 0.2897596
0.2957409 0.3771465 0.3271126
0.3036033 0.4074341 0.2889625
0.2856487 0.4092915 0.3050597
0.3226967 0.3513242 0.3259791
0.2873688 0.4045916 0.3080397
0.2787347 0.3712039 0.3500614
0.3063194 0.3746748 0.3190058
0.3017978 0.3832722 0.31493
0.3066901 0.3912459 0.302064
0.2955884 0.3922887 0.3121229
0.2934374 0.3817502 0.3248124
0.2986926 0.4069865 0.2943209
0.2893677 0.3971193 0.3135131
0.3096764 0.3894365 0.3008871
0.3060547 0.3815859 0.3123594
0.2674991 0.4346888 0.297812
0.3010724 0.3874766 0.3114511
0.2909865 0.3983315 0.310682
0.2996228 0.4187687 0.2816085
0.3221126 0.3800518 0.2978357
0.3056958 0.3851752 0.3091289
0.3002574 0.4081253 0.2916173
0.3148112 0.4020103 0.2831784
0.3062157 0.4020973 0.291687
0.3001783 0.3988405 0.3009812
0.2973205 0.4003808 0.3022987
0.3084969 0.3622801 0.329223
0.2768307 0.4234564 0.299713
0.2613537 0.3947306 0.3439157
0.2876452 0.4040275 0.3083273
0.2771594 0.4035027 0.319338
0.3168497 0.3567275 0.3264228
0.3164955 0.3945744 0.2889301
0.3119507 0.3916843 0.2963651
0.3021599 0.4039771 0.293863
0.3089009 0.3756717 0.3154274
0.3167056 0.388857 0.2944374
0.3208394 0.3800182 0.2991424
0.2973314 0.3940041 0.3086645
0.299324 0.3749088 0.3257672
0.2912336 0.3941644 0.3146019
0.3196679 0.3629606 0.3173715
0.3135877 0.374415 0.3119974
0.3231304 0.3833495 0.2935201
0.2977975 0.4054577 0.2967448
0.2904697 0.4174532 0.2920771
0.3020865 0.3956189 0.3022946
0.2683325 0.4107643 0.3209033
0.3117101 0.385331 0.3029588
0.2870044 0.3961085 0.3168871
0.2911387 0.4027042 0.3061571
0.2963393 0.3778639 0.3257968
0.2800631 0.4031363 0.3168006
0.298806 0.386819 0.314375
0.2891282 0.3910491 0.3198227
0.2816471 0.3778059 0.340547
0.30564 0.3778605 0.3164994
0.2919172 0.3941333 0.3139495
0.3257942 0.3805769 0.2936289
0.2887977 0.3900212 0.321181
0.2936446 0.383338 0.3230175
0.3148456 0.3933293 0.2918251
0.3074032 0.38754 0.3050568
0.2882373 0.4062052 0.3055575
0.2957604 0.38924 0.3149996
0.3005643 0.3922851 0.3071506
0.2839564 0.4103031 0.3057405
0.3007102 0.3993961 0.2998937
0.2925928 0.3978963 0.3095109
0.2859339 0.404594 0.3094721
0.2962626 0.3967863 0.3069512
0.2688121 0.4107577 0.3204302
0.31074 0.3927185 0.2965415
0.2903227 0.4037603 0.305917
0.273708 0.39465 0.3316421
0.323225 0.3781969 0.2985782
0.2897468 0.3997976 0.3104556
0.305435 0.3807045 0.3138605
0.3092121 0.3778778 0.3129102
0.3195455 0.3624486 0.3180059
0.3049435 0.3740056 0.3210509
0.3077738 0.3724994 0.3197268
0.2960694 0.3886864 0.3152442
0.3089985 0.3777743 0.3132273
0.3176615 0.383261 0.2990775
0.3207451 0.3789892 0.3002657
0.2795003 0.423283 0.2972167
0.3082548 0.4155511 0.2761941
0.3058438 0.385194 0.3089621
0.2769737 0.4225345 0.3004919
0.2727935 0.4053328 0.3218737
0.3019416 0.3990519 0.2990065
0.3019523 0.3811145 0.3169332
0.3032852 0.3779669 0.3187479
0.2939422 0.399785 0.3062728
0.2986305 0.375229 0.3261405
0.3382068 0.3783407 0.2834525
0.2891888 0.3927377 0.3180734
0.3153214 0.361877 0.3228016
0.2950651 0.4049037 0.3000312
