"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.41125 -3.86926 14.951 3.975074 30.16982 4.006255
-30.23116 -3.837763 14.87464 3.990447 30.17969 4.035909
-30.08587 -3.757747 15.11736 4.022857 30.13998 3.995642
-29.91345 -3.7759 14.99013 3.956128 30.12163 4.028649
-30.02022 -3.895817 14.78442 4.059717 30.2448 4.049966
-29.82183 -3.857124 14.82156 4.018822 30.26965 4.024781
-29.81585 -3.940885 14.91963 4.034615 30.16757 4.004794
-29.8327 -3.821769 14.97837 4.085003 30.15226 3.991025
-29.95165 -3.825022 15.0163 4.024078 30.1194 4.03408
-29.86198 -3.864255 15.02671 4.040031 30.2131 4.011517
-29.83053 -3.802998 15.11844 4.003514 30.24273 3.995774
-29.88608 -3.847704 15.08125 4.112608 30.29027 3.99962
-30.32755 -3.85604 14.94569 3.981446 30.45449 4.035371
-29.81569 -3.738621 15.23052 4.053663 30.24535 4.007263
-30.46015 -3.79226 14.90456 4.013144 30.32883 4.017185
-30.0105 -3.84313 15.16972 4.054349 30.33432 3.999045
-29.87988 -3.746763 15.18739 4.035201 30.30324 3.984502
-29.90345 -3.795707 15.14236 4.045403 30.39781 4.00453
-30.12447 -3.743325 15.05484 4.05847 30.35983 4.064613
-30.04136 -3.864641 14.98153 4.053109 30.19767 4.00696
-29.93968 -3.906061 14.99641 4.034771 30.22704 3.99694
-30.27611 -3.81587 14.74088 4.084235 30.29174 4.021949
-29.79935 -3.700305 15.07747 3.960252 30.14922 4.03161
-30.31978 -3.776551 14.88085 3.983312 30.20645 3.971411
-30.23638 -3.777558 14.73843 3.999561 30.22584 4.024724
-30.00741 -3.978127 14.75727 3.994081 30.15248 4.032414
-29.98331 -3.811301 14.98334 4.030251 30.20763 4.038591
-30.71065 -3.888061 14.79704 3.993746 30.39222 3.986371
-30.30038 -3.788747 15.02055 4.029415 30.16206 4.009861
-29.97939 -3.698057 14.99212 4.012031 30.14924 3.996599
-29.99795 -3.767663 14.95108 4.02757 30.24016 4.001154
-30.20623 -3.748309 14.71563 4.023714 30.32367 3.994301
-29.86894 -3.846578 14.83737 4.100774 30.23634 4.022315
-29.78464 -3.729262 14.90158 3.998698 30.2271 3.944556
-29.80567 -3.900795 15.09137 4.049829 30.14779 4.020386
-29.82425 -3.751554 15.12834 4.013185 30.19537 4.067927
-29.77821 -3.77889 15.11272 3.975465 30.21005 3.990237
-29.46967 -3.883688 15.01855 3.998863 30.10873 4.002302
-29.82457 -3.867434 14.89814 4.056515 30.19822 3.978349
-29.79304 -3.909523 14.97763 4.038699 30.12951 4.002232
-29.84929 -3.848698 15.07845 4.064841 30.25409 4.003239
-29.82045 -3.890528 14.88631 4.033733 30.2959 3.970863
-30.15973 -3.790835 14.91487 4.000938 30.28195 4.038558
-29.78494 -3.792636 15.17771 4.046483 30.08981 4.041005
-30.13727 -4.151337 15.03149 4.00636 30.22528 4.014518
-29.77238 -3.822217 14.97866 4.075753 30.04115 4.013953
-29.95972 -3.849951 14.96687 4.091121 30.13295 4.022586
-29.97337 -3.795205 15.08544 4.127263 30.18522 3.985894
-30.07178 -3.688168 15.17384 3.966331 30.22363 4.006004
-29.86337 -3.872277 15.03956 4.070419 30.24248 3.994306
-30.22369 -3.713731 14.86445 4.031321 30.29384 4.031983
-30.10473 -3.794954 15.03577 4.041703 30.09224 4.029814
-29.911 -3.913388 15.01702 4.06153 30.08548 3.998446
-29.99832 -3.925618 14.80004 4.044469 30.16046 3.973043
-29.96433 -3.811736 15.01787 4.021328 30.06911 3.990889
-29.78214 -3.6997 14.98428 3.974259 30.03289 4.025283
-29.98629 -3.753501 14.61423 4.008877 30.22277 3.993763
-29.76398 -3.86463 14.9662 4.013882 30.07723 4.006525
-29.86707 -3.692458 14.82404 4.026819 30.10022 4.073292
-29.77864 -3.801051 14.93498 4.003272 30.05051 4.018747
-29.81771 -3.737487 15.03704 4.026895 30.14343 3.994998
-29.95139 -3.667436 14.72927 3.998591 30.12809 4.050558
-29.8835 -3.843351 14.87023 4.011701 30.09364 4.023412
-29.81754 -3.759511 14.96546 4.060257 30.06258 4.00177
-30.16254 -3.777709 14.68865 4.062253 30.16152 3.999582
-30.11482 -3.858114 14.77611 4.093238 30.12076 4.032634
-29.88229 -3.825527 14.82812 3.994942 30.05277 4.015509
-29.69481 -3.840901 14.83429 4.043737 30.08168 4.069515
-30.38018 -3.904674 14.82128 4.061021 30.23475 3.985689
-30.16031 -3.900743 14.90592 4.04052 30.23739 3.985254
-30.04512 -3.861926 15.06785 4.0377 30.15629 4.01358
-29.97833 -3.795626 15.06227 3.986897 30.26605 4.008379
-29.80889 -3.801391 15.07703 3.998272 30.25124 3.975558
-29.81855 -3.914951 14.92501 4.014139 30.25363 3.992993
-29.86898 -3.811674 15.13659 4.055819 30.23647 3.998697
-29.81712 -3.661908 15.17416 4.043417 30.20534 3.958283
-29.85379 -3.876844 15.06865 3.976513 30.13381 4.01115
-30.04341 -3.85474 15.0001 4.040166 30.20054 4.023035
-30.00781 -3.866055 15.09422 4.041962 30.06 4.038538
-29.90079 -3.658765 14.90039 4.062133 30.17599 3.956845
-29.96979 -3.875658 15.00453 4.034262 30.07235 4.023911
-30.0821 -3.970363 15.08206 4.004173 30.18445 4.024103
-30.11902 -3.812586 14.91775 4.107147 30.24566 4.000662
-29.99885 -3.760732 14.94572 4.080729 30.1622 4.028088
-29.75455 -3.806014 14.65357 4.057611 30.18864 3.99442
-29.89818 -3.790841 14.8889 3.994493 30.12415 3.998342
-29.56032 -3.832788 14.72631 4.019851 30.01811 4.014395
-30.08877 -3.771827 14.95787 4.021693 30.06231 4.01752
-30.04554 -3.849999 15.03307 3.995182 30.08237 3.975492
-30.17256 -3.777316 14.948 4.048216 30.10712 3.987238
-30.29529 -3.851015 14.92198 4.029699 30.10618 3.979234
-30.30534 -4.000488 14.91714 4.008005 30.12355 4.014874
-30.20852 -3.690221 14.89412 4.067996 30.15972 3.989689
-30.05861 -3.789935 15.014 4.019717 30.12414 3.986569
-29.76932 -3.85997 14.95606 4.098191 30.15985 4.031807
-30.02351 -3.843504 14.86206 4.050252 30.19637 4.030278
-30.09282 -3.824871 14.98085 3.959651 30.11011 4.033367
-30.09932 -3.913804 14.92881 3.985852 30.11214 3.94996
-30.20759 -3.744127 14.90653 4.012911 30.13873 4.010551
-30.0202 -3.84671 14.96728 4.052353 30.11406 4.012198
-29.77004 -3.717169 14.97332 4.08381 30.16316 3.991015
-30.1185 -3.839722 14.89562 4.036591 30.11779 3.986925
-30.13571 -3.808491 14.86154 4.063002 30.21505 4.050632
-29.83235 -3.850541 15.09849 4.03036 30.0957 4.023708
-29.88738 -3.935927 15.20578 4.03967 30.0394 4.002341
-29.72415 -3.962284 15.02584 3.956433 30.15818 4.030805
-30.11557 -3.815452 14.98239 3.972943 30.17489 3.976216
-30.35317 -3.787804 14.91014 3.998712 30.25072 3.993732
-30.48698 -3.840656 14.90247 4.036692 30.16903 4.01061
-30.00887 -3.797964 15.09985 4.026561 30.09933 4.008884
-30.27836 -3.855451 14.7371 4.093971 30.26716 3.988126
-29.86976 -3.520331 15.00858 3.943193 30.13435 4.024986
-29.83516 -3.882073 14.82973 4.020482 30.15224 3.991512
-29.90047 -3.911612 14.85402 3.948519 30.09225 4.007484
-29.95237 -3.690893 14.73854 4.021442 30.09949 4.051154
-30.03879 -3.725066 14.78417 4.058849 30.25016 3.994452
-29.86201 -3.753079 14.90126 4.071008 30.09216 4.018105
-29.72475 -3.798565 14.86293 4.054698 30.12304 4.025124
-29.86873 -3.764388 15.03335 4.091966 30.17839 4.039858
-30.04287 -3.792939 15.09612 4.023134 30.19157 4.040491
-30.17685 -3.843836 14.98182 4.023235 30.14795 3.997096
-30.1076 -3.830969 14.93287 3.968834 30.20099 4.043656
-30.06571 -3.870069 15.02758 4.075039 30.26951 4.024281
-29.94615 -3.774785 15.14164 3.985503 30.15857 4.001789
-29.99019 -3.77365 14.89966 4.047975 30.25433 4.010163
-30.08866 -3.948345 14.94829 4.003534 30.24795 4.049761
-29.9811 -3.905558 15.1531 3.998011 30.13012 4.003944
-29.80531 -3.783779 15.00976 4.019817 30.3275 4.024443
-29.92196 -3.805593 14.97029 4.080928 30.24717 3.977748
-29.82267 -3.846886 15.08581 4.05654 30.1961 4.009388
-29.87116 -3.904815 14.87669 4.034593 30.31103 4.007749
-29.83969 -3.851781 14.89493 4.061676 30.12107 4.00632
-29.93133 -3.74163 15.04001 4.074345 30.07563 4.044887
-29.96851 -3.776606 14.85442 3.974262 30.23448 4.002183
-29.97478 -3.714389 14.77575 4.127414 30.22765 4.035199
-29.77178 -3.797095 14.75168 4.046558 30.28296 4.034514
-29.79629 -3.75338 14.89436 3.992882 30.06686 4.027336
-29.82262 -3.87959 14.96935 4.011094 30.1508 4.081135
-30.17777 -3.852845 14.96538 4.098654 30.21887 3.972624
-30.38301 -3.895514 15.00195 4.023406 30.16427 4.035748
-30.13015 -3.883414 15.06492 3.980549 29.99722 4.032415
-30.38179 -3.601921 14.61427 4.074605 30.13369 3.997787
-29.54655 -3.782843 15.02436 4.077292 29.99076 4.010779
-29.83231 -4.01719 14.82267 4.034358 30.09144 4.024261
-29.92531 -3.84833 14.72141 4.051784 30.09581 4.013582
-29.81654 -3.752985 14.82379 4.093559 30.06283 3.996084
-29.87306 -3.751453 15.01337 3.993049 30.13762 4.035814
-30.24375 -3.78516 14.88691 3.960555 30.22249 4.021148
-30.10185 -3.844582 15.12225 4.077968 30.1943 4.01173
-30.2001 -3.941241 15.00495 3.973761 30.15733 4.030064
-29.75398 -3.810926 15.14349 4.002048 30.19509 3.999791
-29.98245 -3.803609 15.22115 3.995162 30.30344 4.007054
-29.83515 -3.730283 15.22099 3.989684 30.19614 4.003844
-30.47861 -3.798697 14.98963 4.070767 30.21838 4.024885
-30.02122 -3.75735 15.16962 3.9812 30.10191 4.001054
-29.88035 -3.764559 15.12347 4.01517 30.03158 4.032751
-29.932 -3.74361 15.04826 4.07786 30.09462 3.988679
-30.02015 -3.85039 15.1165 4.014696 30.13927 4.020372
-29.59787 -3.66886 15.18129 4.098199 30.11007 4.012777
-29.88969 -3.942333 15.18229 4.045156 30.18832 3.975112
-29.78013 -3.846065 15.18276 4.010809 30.11985 4.013237
-29.86988 -3.85785 14.9328 3.997809 30.19104 4.009378
-29.93635 -3.979399 14.95245 3.999307 30.16807 4.041013
-30.14459 -3.769872 14.98211 4.052103 30.19352 4.000261
-30.07774 -3.873957 15.06297 3.99765 30.12873 4.01068
-30.26669 -3.845784 14.93967 4.00236 30.11282 4.031474
-30.05568 -3.823933 15.0333 4.012169 30.17084 3.992232
-30.39696 -3.87151 14.98208 3.949318 30.16198 4.023261
-29.81474 -3.794061 15.01054 4.024952 30.12489 4.003248
-30.2331 -3.745123 14.94108 4.07238 30.17873 4.005093
-29.87004 -3.675204 14.83287 4.073361 30.08124 4.05309
-29.82125 -3.907568 14.94158 4.051322 30.1736 4.013423
-29.79293 -3.843593 14.87587 4.057384 30.2023 4.006085
-29.83609 -3.824354 15.02408 3.997016 30.1414 3.957551
-30.01179 -3.792749 14.73245 4.023927 30.29792 4.016829
-29.69099 -3.962743 14.94832 4.032505 30.22107 4.042063
-29.86181 -3.634575 15.05781 4.038512 30.10825 4.014343
-29.98591 -4.107032 14.92074 4.137593 30.04308 3.997613
-30.01575 -3.939318 14.9519 3.99587 30.02863 4.00661
-30.08711 -3.849343 14.66841 4.008504 30.12119 3.9877
-29.83262 -3.777113 14.9743 4.024878 30.13328 3.979336
-29.92592 -3.773066 14.87953 4.029278 30.05082 4.009871
-29.96863 -3.879041 14.79255 3.982136 30.08621 4.051426
-30.06177 -3.853263 14.68687 4.020785 30.20886 3.996748
-29.98129 -3.685656 14.84454 4.007905 30.0697 3.969959
-29.81362 -3.667155 14.67559 4.036812 30.11628 3.98017
-29.61246 -3.953482 14.75432 3.962137 30.02739 3.99884
-30.03807 -3.921415 14.70011 3.952031 30.0941 4.01774
-30.25206 -3.836301 14.67437 3.990356 30.09926 3.995285
-30.1714 -3.774914 14.7958 3.990154 29.97899 4.020551
-30.33041 -3.80188 14.76461 4.034723 30.09485 4.052004
-30.19848 -3.891392 14.84341 4.0326 30.18022 4.053547
-30.06056 -3.801493 15.05467 3.997245 30.20477 3.990324
-29.84638 -3.769566 15.0056 3.927203 30.20197 3.98302
-30.34232 -3.659258 14.91177 4.042754 30.2707 3.987649
-29.98197 -3.79985 14.98809 4.01656 30.17146 4.001078
-29.98366 -3.845451 14.88413 3.954118 30.13634 4.053981
-29.97468 -3.952851 14.80688 3.997876 30.24447 4.015097
-30.26088 -3.725084 14.84078 4.036028 30.20246 3.999847
-30.0007 -3.921598 14.89216 4.021626 30.04962 4.006361
-29.88 -3.690705 14.74817 4.031628 30.17502 4.006569
-29.83886 -3.654672 14.91692 4.049826 30.10806 4.01159
-29.80255 -4.086071 14.8147 4.0537 30.08974 3.967631
-29.8149 -3.768886 14.81908 3.949839 30.09161 3.963026
-29.63285 -3.582866 14.737 3.990286 30.18621 4.004024
-29.69752 -3.71427 14.62438 4.064303 30.19851 3.997286
-29.81442 -3.646871 14.82075 4.05159 30.16008 4.015879
-30.05134 -3.953058 14.65316 4.055442 30.23235 3.99781
-30.07842 -3.831077 14.87998 4.044117 30.2479 3.983808
-30.00198 -3.983366 14.92809 3.959001 30.1518 4.000646
-29.86028 -3.775502 15.04731 3.915746 30.13552 4.016678
-30.26048 -3.915237 14.94412 3.992661 30.162 4.057172
-30.00801 -3.738058 14.84348 4.050081 30.2377 3.990184
-30.03508 -3.844045 14.79133 4.074011 30.15617 3.99546
-30.17896 -3.571991 14.86784 3.996873 30.12365 4.01438
-30.14083 -3.875842 14.80635 4.006079 30.10918 4.02219
-30.14976 -3.751291 14.73677 4.078068 30.12123 4.000717
-29.78847 -3.750263 14.89634 4.052651 30.16238 3.975723
-29.78966 -3.897282 15.03834 4.037067 30.16918 4.012322
-29.63852 -4.016778 14.94241 4.062807 30.12463 4.028341
-30.25233 -3.736709 14.89295 4.073777 30.2147 3.993058
-29.99355 -3.892373 14.99536 3.965805 30.11085 3.997622
-30.001 -3.826181 15.08415 4.048616 30.10115 3.962243
-30.06451 -3.798184 15.09304 4.096046 30.1464 4.071734
-30.11338 -3.714847 15.11502 3.980876 30.22352 3.944122
-30.03006 -3.87214 15.18823 4.012139 30.16897 4.005478
-29.85088 -3.751026 15.04395 4.030613 30.24162 4.007298
-29.70522 -3.750706 14.88621 4.047995 30.2073 4.022407
-30.0097 -3.862815 14.86942 3.998134 30.17636 4.027746
-29.81604 -3.879007 14.93266 4.02194 30.07131 4.007983
-29.93516 -3.879288 14.76384 4.092322 30.13678 4.016667
-29.76564 -3.785059 14.80659 4.032542 30.08839 4.026324
-29.69062 -3.834476 14.85527 4.087433 30.204 4.0069
-29.8823 -4.06255 14.85873 4.062425 30.18711 4.034132
-29.59475 -3.841703 14.80511 4.02347 30.23482 4.015583
-29.96338 -3.797952 14.91964 4.002388 30.14277 3.977152
-29.72688 -3.716536 14.78685 3.995311 30.17694 4.014355
-29.62939 -3.709223 14.71824 4.008464 30.18561 4.000509
-29.88132 -3.841731 14.62646 3.981324 30.13519 3.996926
-29.72977 -3.898838 14.75701 4.101275 30.09896 3.99671
-29.80282 -3.583542 14.7675 4.035826 30.2118 4.039001
-29.83354 -3.646832 14.76969 4.023827 30.19468 3.992283
-29.87553 -3.844792 14.95877 3.915893 30.28237 4.046363
-30.03659 -3.94392 15.01828 4.048928 30.15051 4.012815
-30.05647 -3.968213 15.0205 4.046132 30.1955 3.978938
-30.07718 -3.874886 14.72783 4.009022 30.30594 4.012965
-29.57496 -3.836422 14.89687 4.003609 30.16618 4.024721
-29.96282 -3.844381 14.69402 4.038829 30.20319 4.026498
-29.88166 -3.775609 14.92033 4.063839 30.07901 3.971514
-30.03262 -3.655202 14.80408 4.031361 30.1176 4.051397
-30.05679 -3.862192 14.62579 3.998476 30.19759 4.038273
-30.02818 -4.026054 14.89892 3.939479 30.08956 4.039706
-30.30111 -3.969566 14.63591 4.060326 30.16591 3.995305
-30.08288 -3.75926 14.83533 4.045771 30.11325 4.034983
-29.96669 -3.862297 14.68848 4.020187 30.12336 4.020181
-29.67442 -3.639157 14.7261 4.088216 30.11447 3.953226
-29.68318 -3.869611 14.7341 4.041987 30.23395 4.005114
-29.97431 -3.84689 14.731 4.051037 30.18009 3.963901
-30.31898 -3.74951 14.64931 4.108623 30.30713 4.017915
-29.92377 -3.754758 14.6906 4.04125 30.22248 4.006396
-29.51426 -3.630419 14.72254 3.989503 30.18076 4.04057
-29.71224 -3.756324 14.70725 4.017239 30.10805 4.040257
-29.7686 -3.795141 14.99431 3.942548 30.05462 3.954385
-29.89987 -3.911772 14.97505 3.995712 30.1117 3.971947
-30.07901 -3.913574 15.00502 4.046628 30.21392 4.005056
-29.67191 -3.677622 14.97589 3.952766 30.22573 3.99677
-29.90256 -3.768162 14.97768 4.005939 30.18127 3.98651
-29.96042 -3.717698 14.88441 4.04267 30.17295 4.0251
-29.79466 -3.741615 14.74203 4.020683 30.14507 4.019267
-30.09917 -3.876619 14.67566 3.981457 30.21473 4.050993
-30.14037 -3.809107 14.88195 4.122821 30.13079 4.02031
-29.93637 -3.993006 15.04772 3.990091 30.13631 4.020228
-29.95144 -4.019395 15.14879 4.005794 30.14918 4.004954
-30.08348 -3.872888 15.00585 4.125671 30.29669 4.008201
-30.07109 -3.828386 14.96114 4.045386 30.21225 4.024767
-30.2682 -3.869737 14.85045 4.052694 30.27211 4.019863
-29.86606 -3.813465 14.80863 4.092928 30.10569 3.995104
-29.80968 -3.739994 14.67327 4.116761 30.14052 3.996471
-29.72355 -3.867902 14.83266 4.031967 30.1462 4.010391
-29.75903 -3.818621 14.94973 3.977522 30.14708 3.983316
-29.75866 -3.929759 14.86275 4.020974 30.11 3.977305
-30.05535 -3.938489 14.81414 4.014399 30.07296 3.994931
-29.9788 -3.936809 14.85479 4.013064 30.15094 4.004275
-29.90129 -3.682981 15.04066 3.928302 30.19836 4.029841
-29.90863 -3.658885 14.83136 4.05351 30.18608 4.007981
-29.95557 -3.753155 14.75251 4.073174 30.22526 3.981881
-30.05257 -3.768945 14.95001 4.042631 30.21469 4.008563
-30.12004 -3.774832 14.96384 4.055977 30.21534 3.994234
-29.55604 -3.757753 14.92423 4.020951 30.21981 4.032515
-29.84352 -3.882115 14.93696 4.032655 30.26657 4.042271
-29.86052 -3.814815 15.00949 4.036074 30.18713 4.024768
-29.93838 -3.790325 14.89268 3.970285 30.28173 3.991281
-29.64509 -3.93018 15.05242 4.020982 30.12263 4.013594
-29.65086 -3.796095 14.95337 4.057116 30.29182 4.043983
-30.20498 -3.792966 14.92955 3.988738 30.19627 3.965083
-29.86558 -3.738253 14.94884 3.968629 30.28278 3.982993
-29.75055 -3.821695 14.9372 4.029792 30.23161 4.025461
-30.06731 -3.869502 14.91843 4.051721 30.19029 4.011488
-30.10058 -3.789106 14.77533 4.054608 30.17196 4.024349
-30.39305 -3.872193 14.64233 4.016691 30.2828 3.97532
-29.98397 -3.914691 14.99393 4.026229 30.19974 3.992402
-30.10248 -3.883753 14.87155 4.033523 30.26359 4.04162
-30.23081 -3.826309 14.95539 4.016172 30.16916 4.031616
-30.2584 -3.610751 14.89552 3.987519 30.24612 4.005762
-29.77121 -3.696713 14.99823 3.97518 30.13502 4.0143
-29.99423 -3.772207 14.87888 4.036744 30.18689 3.997023
-30.25686 -3.785041 14.95273 3.961505 30.15611 3.983762
-29.85086 -3.981128 14.94154 4.004827 30.25453 3.994598
-30.06413 -3.668423 15.02093 4.000686 30.16153 3.963431
-30.0437 -3.698844 14.98092 3.9995 30.13913 4.020428
-29.69332 -3.803631 14.94899 4.078598 30.06901 4.003082
-29.60441 -3.996037 14.84064 4.096409 30.11365 4.034519
-29.37401 -3.833479 14.92629 3.971696 30.19635 3.986687
-29.71653 -3.887698 15.08531 3.988832 30.12883 3.964564
-29.81554 -3.814837 15.0225 4.004109 30.25547 4.016459
-30.14511 -3.77724 14.88727 4.069205 30.18321 4.015585
-29.88138 -3.715403 15.13321 4.080531 30.06545 3.989399
-30.05041 -3.90479 15.12426 4.028699 30.12227 4.028738
-30.13794 -3.894648 15.13729 4.066587 30.04672 4.026551
-30.32841 -3.6917 14.96466 3.964511 30.09507 4.033176
-30.38561 -3.885341 15.05688 4.060256 30.20951 3.980089
-30.25647 -3.718993 15.04163 4.073239 30.20352 3.976546
-30.04498 -3.829442 14.94111 4.066197 30.15664 3.996275
-29.71743 -3.761123 14.90693 4.002157 30.14444 4.003841
-29.95505 -3.802005 14.95788 4.010605 30.1753 3.98174
-29.87257 -3.8945 14.99405 4.010948 30.17791 4.026022
-29.46538 -3.91571 14.98776 4.076425 30.16214 4.027371
-29.93765 -3.81466 14.99677 4.061081 30.14922 4.047114
-29.88766 -3.930464 15.01799 3.937805 30.05724 3.994102
-30.18357 -3.845896 14.8663 4.008989 30.20074 4.04586
-29.88814 -3.991318 14.94943 3.983599 30.0875 4.027772
-29.95459 -3.814509 14.95495 4.020486 30.17595 4.03556
-29.917 -3.869259 15.02732 4.046656 30.25555 4.029901
-30.07975 -3.869916 14.94057 3.978127 30.35083 4.015665
-29.9074 -3.83168 14.95083 3.963397 30.27971 3.997082
-29.81727 -3.553197 14.97519 4.03255 30.12458 4.011697
-29.91511 -3.674054 14.7984 4.065677 30.27076 4.007843
-30.03702 -3.80171 14.89229 3.984568 30.21345 4.008364
-30.00667 -3.850422 14.92947 4.030961 30.30228 4.00298
-29.92838 -3.693438 14.98868 3.992837 30.16682 3.998115
-29.68891 -3.782717 14.91474 4.046526 30.16525 4.015444
-30.0781 -3.708296 14.74076 4.008694 30.08275 4.018773
-30.21341 -3.770196 14.68192 4.056879 30.13993 4.052697
-29.76205 -3.820494 14.96519 4.149919 30.20205 4.002839
-30.06439 -3.849765 14.99165 4.055108 30.21868 4.008234
-29.91446 -3.888158 15.01599 4.034053 30.18632 4.012644
-30.0215 -3.750363 15.0836 4.048293 30.1438 4.073242
-29.87026 -3.784059 14.97828 4.042447 30.07725 4.023876
-30.13949 -3.910155 14.84229 4.040141 30.10363 3.98916
-29.94582 -3.866797 14.96359 3.984993 30.07122 4.004848
-29.98246 -3.817483 14.80531 4.003816 30.23554 4.00619
-30.39859 -3.825173 14.75098 4.043982 30.18535 4.016159
-29.72315 -3.810149 14.95836 4.001753 30.10803 3.993376
-29.66272 -3.819591 14.97038 4.087157 30.20539 4.033027
-30.13808 -3.760016 15.04324 4.087058 30.1708 4.03211
-30.13846 -3.923373 14.99162 4.040578 30.20051 3.986273
-30.05457 -3.785095 14.86904 4.064836 30.16321 3.994951
-30.04865 -3.843987 14.86533 4.069329 30.22518 4.040734
-29.89321 -3.716687 14.9732 4.097234 30.09885 4.020995
-29.89695 -3.951784 15.03919 3.997519 30.05452 4.026698
-29.80274 -3.739468 14.83964 4.011609 30.10934 3.999576
-30.17362 -3.815154 14.77682 4.034495 30.26712 4.005449
-30.12856 -3.851092 15.04016 3.992307 30.27411 4.013803
-29.74743 -3.709358 15.25292 3.956755 30.17212 3.984662
-29.86234 -3.928445 15.01465 4.091416 30.27974 3.996756
-30.11765 -3.812133 14.97087 4.008602 30.24081 3.994904
-29.6554 -3.719965 15.01378 4.025037 30.18626 4.040463
-29.85696 -3.83901 15.06936 4.03631 30.16853 3.981314
-30.10233 -3.878381 14.96141 3.994314 30.23338 4.023331
-29.87631 -3.860101 15.03919 3.93391 30.1453 4.038557
-29.91632 -3.885337 14.82441 3.987676 30.15424 4.046845
-30.21233 -3.942147 14.85814 4.002725 30.19238 3.970613
-30.17035 -3.848396 14.81955 3.947473 30.03957 4.002128
-30.04688 -3.756211 14.73794 3.984752 30.15971 4.013329
-29.92372 -3.837 14.7878 4.039293 30.16288 4.046844
-29.97762 -3.948881 14.74155 3.989373 30.18661 3.985441
-30.10459 -3.94207 14.69484 3.979948 30.18357 3.989798
-29.5922 -3.856032 14.94961 4.057103 30.0996 3.974187
