"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-14.02499 -5.026815 0.1793099 3.97952
-14.03795 -5.133002 0.1008969 3.975946
-14.02545 -5.455168 0.07923835 3.992935
-14.29432 -5.15041 0.2575171 3.997936
-12.99141 -4.966204 0.04149781 3.977048
-13.46434 -5.215842 0.06253211 3.967956
-13.37788 -4.924316 0.1230658 3.989631
-13.74402 -4.936545 0.1942471 3.948265
-13.11228 -5.396217 0.1152286 4.001075
-13.33505 -5.176718 0.1138273 3.977887
-13.1947 -5.10468 0.1796917 3.96474
-12.55587 -4.910211 0.07481842 3.978694
-12.81693 -4.899874 0.05757391 3.982674
-13.16206 -5.029085 0.137051 4.011653
-13.2612 -4.848855 0.1545028 4.004051
-12.87957 -4.929769 0.112576 3.967404
-12.90987 -5.081459 0.05255185 3.979526
-13.522 -5.110322 0.1892221 3.970593
-12.95827 -4.995602 0.1526425 3.98637
-12.72936 -5.291839 0.1880079 3.942726
-12.54624 -4.980255 0.02634429 3.965551
-13.14016 -5.007345 0.07833247 3.959301
-14.0984 -5.166582 0.159773 3.959071
-13.97536 -4.947074 0.06836869 3.965134
-13.89609 -4.927261 0.03410457 3.999554
-13.83381 -5.024852 0.04464827 4.002626
-14.27336 -4.807613 0.04736774 3.974913
-13.77824 -4.843804 -0.01550317 3.953176
-13.70326 -4.8918 0.01387598 3.98676
-13.82803 -5.001144 0.07592674 3.956245
-13.48096 -5.072969 0.106185 3.992497
-13.02305 -5.133542 0.008904471 3.964735
-12.85729 -5.195209 0.09770572 3.950531
-13.02875 -5.162509 0.09078961 3.971864
-12.98702 -4.804725 0.02987569 3.97524
-13.58324 -5.043762 0.1659506 3.981017
-12.49057 -5.043902 0.1656827 3.970364
-12.84354 -4.941605 0.2373383 4.002891
-13.32902 -4.913321 0.1333204 3.974194
-13.07528 -4.913503 0.113325 3.958322
-13.51413 -5.051335 0.142165 3.977195
-13.47563 -4.823654 0.1616227 3.950724
-13.61235 -5.038895 0.124298 3.959617
-13.60267 -5.223728 0.1884204 3.971704
-13.69779 -5.096927 0.2109804 3.988866
-13.3681 -5.106507 0.1215195 3.983779
-13.26767 -5.105429 0.0298557 3.987409
-13.42802 -5.15504 0.05229161 3.968617
-13.86765 -5.138797 0.1462509 3.961779
-13.40066 -5.365971 0.1254506 3.98046
-13.36281 -5.007294 0.0919969 3.989599
-12.99368 -4.999556 0.1027199 3.992182
-13.7177 -5.321214 0.04996224 3.991921
-14.34238 -5.262251 0.2547563 3.976848
-13.73674 -5.199739 0.2333518 3.960967
-13.04994 -4.982776 0.1348803 3.94914
-12.8484 -5.145887 0.03809961 3.995699
-12.74932 -4.906695 0.05799835 3.971328
-13.43726 -4.905713 0.1407229 3.98315
-13.60753 -5.144862 0.1094501 3.947344
-13.64757 -5.155409 0.2179325 3.986163
-13.50059 -4.86505 0.09539191 3.971308
-12.97812 -5.125719 0.03206682 3.968454
-13.06622 -5.010518 0.03700556 3.964984
-13.47127 -5.146246 -0.0009953264 3.971996
-12.8614 -4.706539 -0.01602901 3.972167
-13.05312 -4.915128 0.01754006 3.957823
-13.20622 -4.963634 0.0631525 3.974168
-13.50726 -5.414467 0.09397608 3.974907
-13.66494 -5.083716 0.1010817 3.979487
-13.19867 -4.840832 0.05424027 3.965664
-13.59507 -4.994358 0.1586923 3.978959
-13.43749 -5.121872 0.1462155 3.952051
-13.55937 -5.103771 0.214663 3.961366
-13.26189 -5.116829 0.1034334 3.958302
-12.42791 -4.875764 0.02059951 3.969283
-13.29211 -4.949323 0.125312 3.998522
-12.84247 -5.120986 0.07201799 3.982171
-13.2098 -5.302609 0.05667599 3.963019
-13.52869 -5.194418 0.154624 3.982913
-13.07164 -5.079937 0.04902871 3.974351
-13.74096 -5.411645 0.2207416 3.987603
-13.38865 -5.022155 0.09172878 3.975049
-13.98362 -5.03866 0.1103195 3.974517
-13.65581 -4.992728 0.04811647 3.9793
-13.12204 -4.894701 0.01565168 3.996944
-13.83945 -5.12235 0.03775592 3.970878
-13.16981 -4.876388 0.0002064235 3.979148
-13.18964 -5.014689 -0.004812744 3.980871
-13.14365 -5.176735 0.04425311 3.993112
-13.57816 -5.329562 0.004260704 3.955251
-13.21039 -5.218349 0.08910721 3.981665
-13.47269 -5.268125 0.06738219 3.980963
-13.92684 -5.067395 0.0557474 4.000036
-14.16427 -5.14385 0.1357827 3.963576
-13.73911 -4.951453 0.07735655 3.991855
-13.64277 -4.917997 0.135331 3.987904
-13.46498 -5.107038 0.1427127 3.977239
-13.08322 -5.07962 0.08921852 3.969875
-12.94057 -5.268436 0.09266752 3.985562
-13.22027 -5.12903 0.1408235 3.953586
-13.63574 -5.001462 0.1349682 3.994065
-13.23193 -5.106247 0.08836086 3.976193
-13.51437 -5.177444 0.1945037 4.016782
-13.2401 -5.040518 0.07004788 3.941039
-13.01126 -5.290312 0.1840661 3.964331
-13.10015 -5.064335 0.05931619 3.97868
-13.65941 -4.97963 0.08080999 3.951183
-13.79085 -5.025967 0.1049548 3.98066
-13.40505 -4.995065 0.1465308 3.981529
-13.95045 -5.023148 0.09793776 3.954364
-13.72543 -4.947879 0.07828502 3.957642
-13.96612 -5.101729 0.1412957 3.947455
-13.54382 -5.008937 0.004600785 3.973298
-14.26023 -5.172165 0.1534956 4.003984
-13.00744 -5.060021 0.04705532 3.97055
-12.642 -5.127715 0.06865662 3.954323
-13.52706 -4.935507 0.1468818 4.002042
-13.10116 -5.285694 0.1334184 3.97037
-13.56928 -5.034521 0.01947732 3.996669
-13.57835 -5.191994 0.1064446 3.96737
-13.86672 -5.046488 0.190726 3.989415
-13.0576 -5.136119 0.1594314 3.97886
-12.6517 -5.044422 0.04215305 3.977228
-13.04416 -5.066395 0.1020083 3.9893
-12.80331 -5.021459 0.08433297 3.984053
-13.04727 -5.41185 0.1069346 3.981496
-13.04705 -4.93229 0.1542023 3.974641
-12.50319 -5.042919 0.1189498 3.958331
-12.71038 -5.033302 0.1463393 3.979724
-12.9192 -5.155907 0.1073415 3.989491
-12.69798 -5.029626 0.05230358 3.993139
-13.08442 -5.356625 -0.0307323 3.996624
-13.10668 -4.853109 0.07554467 3.973972
-13.31975 -4.933808 -0.02037226 3.996567
-13.62472 -5.10639 0.03202875 3.99672
-13.91739 -4.992822 0.2053804 3.979101
-13.59764 -4.980264 0.07487773 3.978677
-13.2314 -4.955799 0.07890123 3.981775
-13.97515 -5.035606 0.1838399 3.99363
-14.16357 -5.127647 0.08176818 3.978519
-14.18352 -5.107139 -0.0186531 3.994505
-13.74654 -5.067351 0.003605491 3.973564
-13.64515 -5.163169 0.1263929 3.976698
-13.09534 -5.04422 -0.0475116 3.985906
-13.61823 -5.171415 0.03545083 3.971447
-13.51972 -5.213365 0.2413388 3.985146
-13.14124 -5.174083 0.1852119 3.94937
-13.02114 -5.168044 0.05092993 4.008998
-13.45593 -4.981059 0.1488809 3.964373
-12.73071 -5.064821 0.06470388 3.949007
-13.09519 -5.107645 0.1089468 3.979397
-13.15696 -5.012409 0.189051 3.972786
-13.37976 -4.832246 0.1779798 3.949231
-13.16608 -4.897402 0.2087034 3.980751
-12.84058 -4.996664 0.1176097 3.997799
-12.42167 -4.880638 0.01190325 3.971059
-13.42179 -5.116985 0.2405683 4.022312
-13.64012 -5.006448 0.1392873 4.007039
-13.5358 -4.998705 0.09081216 3.992282
-13.12405 -5.119381 0.03222581 3.95544
-13.61645 -5.221374 0.08006344 3.963853
-13.40837 -5.191665 0.04740103 3.973982
-12.37658 -5.360758 0.02174213 3.996847
-12.98168 -4.982719 0.1578912 3.969353
-12.70735 -5.128369 0.1204585 3.995571
-12.56723 -5.070457 0.007318692 3.997057
-13.39294 -5.077575 0.03971478 3.989596
-13.70787 -4.873715 0.1078593 3.942808
-13.04892 -4.990574 0.04258279 3.96308
-12.84961 -4.965268 0.1164204 3.977068
-13.25537 -5.01714 0.1819406 3.951597
-12.63901 -5.314521 0.06081213 4.001204
-13.19603 -4.839958 0.02577364 3.997776
-13.63951 -4.828326 0.07942588 4.01072
-13.29737 -5.151387 0.02981703 3.985069
-13.18694 -5.01209 0.06748716 3.981904
-13.25243 -4.986382 0.1186159 3.978615
-13.07857 -5.273205 0.0480611 3.983532
-13.38309 -4.819663 0.124797 3.954114
-13.71388 -4.783257 0.0916022 3.966346
-14.48155 -5.014545 0.009794728 3.961384
-14.41652 -5.275726 0.0490306 3.967526
-13.37972 -5.269055 0.07439555 3.947247
-13.20158 -5.033332 0.01333316 3.989941
-13.30106 -4.813021 0.06068755 3.982894
-12.87641 -5.280044 0.06222572 3.984833
-12.96906 -5.135641 0.1250678 3.93392
-13.29058 -5.366002 0.1639957 3.969717
-12.97797 -4.980201 0.05369053 4.000273
-14.13051 -4.845811 0.2035281 3.989026
-13.36658 -5.480973 0.02280071 3.964467
-13.47001 -5.403399 0.07535038 4.01131
-13.28142 -5.095346 0.2077843 3.984442
-12.76951 -4.888365 0.09362687 4.00516
-12.9716 -4.846081 0.06010297 3.971426
-12.63275 -4.982784 0.0418212 3.962504
-13.10953 -5.026152 -0.01261656 3.985758
-13.74508 -5.032906 0.04107724 4.007095
-13.44905 -5.271008 -0.05324322 4.001887
-13.93792 -4.939103 0.06014738 3.953782
-14.52999 -5.155802 0.08847521 3.983383
-13.20585 -5.006322 -0.02025419 3.989603
-13.36702 -5.099741 0.05832101 3.963073
-13.49182 -5.39904 0.1118282 3.96747
-13.51401 -5.211017 -0.00212684 3.98394
-13.75007 -5.164682 0.03811706 3.995978
-13.83569 -5.191235 0.09282166 3.95812
-13.92907 -4.911601 0.2055962 3.962129
-12.8139 -5.072712 0.0580926 3.974851
-13.22862 -5.0132 0.1570217 3.986963
-13.1802 -4.807341 0.1431961 3.954165
-13.18708 -4.967062 0.1127075 3.978085
-13.41341 -5.06327 0.1251103 3.970474
-14.04091 -5.150908 0.2268455 4.000708
-13.50539 -5.005403 0.1310385 3.964819
-13.45636 -4.78679 0.1606527 3.961105
-12.99347 -4.973589 0.04340446 3.960429
-13.31638 -4.996084 0.2062286 3.97315
-13.28871 -5.139794 0.1520652 3.958432
-13.63561 -5.200844 0.07629561 3.990976
-14.22897 -5.064996 0.1005776 4.011273
-13.61912 -5.218411 0.06498331 3.960919
-13.90978 -4.932519 0.0594509 3.996174
-13.56635 -4.998891 0.02055497 3.965576
-13.97827 -5.159745 0.1106029 3.990249
-13.08291 -5.124809 0.03911772 4.004482
-13.14596 -4.929587 0.04699007 3.994576
-13.42429 -4.962812 0.1210009 4.010575
-13.49466 -5.049633 0.08628116 3.995113
-13.20509 -5.244694 0.1369911 3.978596
-12.93156 -4.910213 0.2138811 3.976259
-13.13427 -5.045442 0.1202555 3.96465
-13.44944 -5.222189 0.131202 3.981964
-13.33886 -5.200711 0.100173 3.937494
-14.08035 -5.10928 0.1855877 3.981778
-13.39171 -5.313837 0.07957492 3.974898
-13.58567 -5.057348 0.158592 3.981145
-13.38937 -4.961424 0.0987003 3.954236
-13.89735 -5.064779 0.1884455 3.98873
-13.44511 -5.087402 0.07301574 3.967795
-13.34037 -4.988307 0.0856541 3.973322
-13.37607 -5.07687 0.211037 3.983539
-12.76782 -5.006468 0.04555448 3.96376
-13.11306 -5.355276 0.048264 4.002432
-13.83077 -5.336505 0.04527113 3.966834
-13.45241 -4.994448 -0.01538566 3.982784
-13.63815 -5.045547 0.03357124 3.99658
-13.87482 -4.968454 0.1134705 3.986513
-13.93314 -4.804862 0.0488839 3.988128
-13.27852 -4.869825 -0.0275793 3.975169
-14.01217 -5.160891 0.1534455 3.982156
-12.9515 -5.294739 0.01242256 4.00505
-13.21341 -5.265864 0.07640022 3.975074
-13.35278 -5.001445 0.1626047 3.950188
-13.2049 -4.985955 0.1137388 3.998407
-13.8812 -5.014957 0.1958847 3.978071
-13.197 -4.957266 0.06827343 3.974747
-13.45862 -5.195207 0.1093954 3.992925
-13.51498 -5.137488 0.09684185 4.012087
-13.2412 -5.022871 0.1078709 3.968142
-13.11712 -4.723753 0.01012068 3.990965
-12.97252 -4.947766 0.01007878 3.979287
-13.59555 -5.169962 0.07288924 3.974131
-14.24299 -5.149979 0.1052067 3.956598
-13.50752 -5.034391 0.1253737 3.999449
-13.37847 -5.099341 0.1553772 3.985276
-13.01719 -5.210575 0.1181806 3.968042
-13.13707 -5.064855 0.134834 3.982071
-13.24486 -4.993186 0.1544317 4.003968
-13.22025 -5.271002 0.02596639 3.947635
-13.42454 -5.106054 0.06512824 3.973641
-13.44727 -4.870215 0.02342609 3.96982
-14.97181 -4.750938 0.1251978 3.97031
-14.0201 -4.792692 0.01308713 3.980397
-13.6486 -4.974594 0.1529895 3.949501
-13.78478 -4.948734 0.1238243 3.988629
-13.2355 -5.230344 -0.04402948 3.96532
-13.79674 -5.153798 0.1175477 3.970551
-13.34708 -4.892724 0.1113826 4.005544
-13.7391 -5.034406 0.05666394 3.966117
-13.13493 -5.265648 0.1581984 3.982652
-13.26967 -4.890091 0.1357047 3.967862
-13.1617 -5.06188 0.08476061 3.960066
-13.17544 -5.146125 0.001439058 3.983618
-13.27754 -5.267068 0.01872411 3.97104
-13.32143 -5.114082 -0.03548277 3.997553
-13.6152 -4.930045 0.05669353 3.990307
-13.60275 -4.987501 0.07820759 3.969832
-13.1464 -5.117428 0.05373736 3.966466
-14.68399 -5.160091 0.2325097 3.979085
-13.50999 -5.116861 0.07632689 3.947283
-14.34795 -4.975649 0.271703 3.97612
-13.47888 -4.971747 0.1563488 3.985461
-12.88566 -5.070768 0.1416586 3.953678
-13.15994 -4.984733 0.1810194 3.982568
-13.28185 -5.00961 0.1403775 3.966503
-13.30182 -4.987716 0.1305562 4.003928
-13.26014 -5.152291 0.2337311 3.969694
-12.54338 -4.766021 0.01844198 3.994019
-12.78878 -5.068067 0.09151901 3.99674
-12.87658 -5.045068 0.1295445 3.953454
-13.00944 -4.950187 0.1040855 3.960948
-13.64691 -5.156737 0.06927528 3.977977
-13.1473 -5.115486 0.1728124 3.975143
-13.04035 -4.940774 0.09761586 3.958629
-13.31079 -5.171622 0.1251552 3.970733
-12.86338 -4.892859 0.09308195 3.985078
-13.01233 -5.09367 0.1762677 3.963011
-12.7996 -5.208241 0.04549467 3.980075
-13.39227 -5.042384 0.1045992 3.966302
-13.58892 -4.827336 0.05208014 3.992277
-13.56728 -5.033368 0.06028237 4.001792
-13.48056 -5.11798 0.09314067 3.98801
-13.28618 -5.185549 0.04789544 4.022326
-13.78595 -4.931577 0.1080572 3.992175
-13.72757 -4.890743 0.1116221 4.008078
-13.71155 -5.180965 0.03272207 3.98159
-13.25389 -4.927728 0.1043756 3.974275
-13.2967 -5.13738 0.1445678 3.956115
-13.21151 -4.884104 0.1238116 3.992021
-12.81591 -5.174432 0.167292 3.973861
-12.80073 -5.175055 0.1187559 3.992456
-12.99379 -5.189991 0.09306848 4.015647
-13.60237 -4.844244 0.1153221 3.989557
-13.88392 -5.189479 0.09085359 3.988365
-13.57828 -5.148527 0.03473783 3.97965
-14.08919 -4.982569 0.09620207 3.953069
-13.46001 -4.956099 0.04743869 3.963847
-12.93959 -5.163673 0.04002275 3.974812
-13.14827 -5.265499 0.1148067 4.00931
-13.37803 -5.18267 0.1605518 3.965494
-13.5242 -5.145448 0.09091476 3.974623
-13.56496 -4.983503 0.137405 3.95965
-13.33446 -5.16156 0.12674 3.981922
-13.033 -5.163072 0.03961953 3.971957
-13.5499 -5.250666 0.2192051 3.969796
-12.96209 -5.022636 0.1326075 3.975188
-12.48767 -5.004978 0.03812718 3.979331
-13.06814 -5.186724 0.1003814 3.965687
-12.52182 -5.020046 -0.02055226 3.970839
-12.55412 -4.939451 0.1141083 3.961226
-12.56471 -5.316713 0.03505561 3.9996
-13.67339 -5.145427 0.2819437 3.996427
-13.51311 -5.312061 0.2331482 3.971184
-13.81594 -4.979714 0.1722558 4.001232
-13.56083 -5.109678 0.1095855 3.978861
-13.12447 -5.184411 0.04040632 3.961858
-12.32439 -5.154861 0.02396451 3.978359
-12.81127 -4.956544 0.1470183 3.965378
-13.26817 -4.950179 0.2198903 3.974061
-12.44915 -5.019629 0.002765857 3.994897
-13.41891 -4.944724 0.2177048 3.994179
-13.25018 -5.046906 -0.01071018 3.991654
-12.62682 -5.016586 0.0572106 3.968539
-13.41603 -5.202827 0.09831935 3.978256
-12.89768 -5.43297 0.02107598 3.980302
-13.35124 -5.195168 0.07732815 3.985455
-13.21248 -5.233027 0.09522644 3.971171
-13.26605 -5.217398 0.0513147 3.971639
-13.37986 -5.232014 0.02489062 3.948277
-13.79305 -5.224892 0.1854739 3.983764
-12.96826 -5.554264 0.1200984 3.986193
-13.25467 -5.094845 0.0625917 3.999689
-13.57445 -5.251166 0.203546 3.97471
-13.38225 -5.348449 0.004738607 3.98808
-13.59052 -5.091437 0.1331127 3.983783
-13.65523 -4.893172 0.2301375 3.956265
-13.31202 -5.147591 0.04419152 3.96052
-13.96308 -4.964646 0.2587888 3.984404
-12.79469 -4.937735 0.1189638 3.995147
-13.0593 -5.129836 0.1357765 3.957068
-13.01543 -5.058623 0.1246209 3.989163
-13.31051 -5.084351 0.2051894 3.965805
-13.57213 -5.097051 0.1639056 3.952892
-13.62104 -4.711219 0.06679002 3.972148
-13.63696 -4.841794 0.06893735 3.970179
-13.48296 -4.907212 0.09394056 3.979479
-13.98903 -5.026041 0.0847227 4.006511
-13.93023 -5.238565 0.06781029 3.965693
-13.8614 -4.941642 -0.004824107 3.978688
-14.03607 -4.897656 0.004857548 3.985474
-13.74398 -5.135626 -0.05861748 3.979369
-14.17002 -4.897153 0.09813352 3.992381
-13.80853 -5.210031 -0.0007351887 3.999346
-14.19076 -5.128842 0.100389 3.968708
-13.10419 -4.964601 0.05340612 3.969801
-13.51783 -4.982642 0.05136154 3.98251
-13.47877 -5.241922 0.0741684 3.980719
-13.25642 -4.74574 -0.00707552 3.959752
-13.80393 -5.047892 0.1209078 3.98582
-13.88711 -5.090027 0.01583578 3.992927
-13.15725 -5.074838 -0.01092448 3.991318
-13.48734 -5.226944 0.1772043 3.999982
-13.73672 -4.801228 0.1596628 3.963117
-13.58427 -5.190583 0.06391112 3.986942
-13.32408 -5.060077 0.03497558 3.954064
-13.19158 -5.04169 0.08239529 3.957241
-12.88391 -4.894078 -0.009612319 3.97095
-12.71489 -5.100696 0.04619651 3.987619
-12.70166 -4.850585 0.02854161 3.986673
-12.88212 -4.956044 0.1321783 3.972804
-13.17313 -4.996465 0.178236 3.989782
-12.47311 -5.079005 0.1080609 3.991343
-13.34681 -4.863573 0.328853 3.998129
-12.09879 -5.003148 0.1840834 3.969899
-12.11881 -5.216302 0.1153925 3.979828
-13.2602 -5.021496 0.1980652 4.000067
-12.46242 -5.155902 0.08762004 3.984018
-12.60008 -4.897707 0.1285312 3.995236
-13.37573 -5.106804 0.08287577 4.014997
-13.21659 -4.908735 0.1305359 3.9893
-13.20976 -5.116299 0.1342683 3.989574
-13.05295 -5.120272 0.01328757 3.982248
-13.22364 -5.035327 0.1103809 3.979518
-13.27545 -5.098609 0.08150851 3.960923
-13.0642 -4.901516 0.06245698 3.959865
-13.25979 -5.164037 0.1018693 3.973376
-12.4572 -5.27818 0.1112273 3.98933
-13.05557 -5.430017 0.1498716 3.982
-13.695 -5.290556 0.2459714 3.97554
-12.89648 -5.008042 0.0574495 3.96138
-13.69003 -5.161833 0.07128948 3.990061
-13.47863 -5.610432 0.03629839 3.944431
-13.21148 -5.233491 0.003297181 3.96579
-12.92331 -4.962065 0.05647661 3.976221
-13.24854 -4.896643 0.1053741 3.959714
-12.93818 -5.139282 0.134295 3.981074
-12.47208 -5.277677 0.1174632 3.994233
-13.76814 -5.252332 0.1096187 3.957893
-13.64887 -4.817236 0.129334 4.001367
-13.71454 -5.014311 0.1280563 4.008347
-12.73689 -5.000605 -0.0182313 3.990374
-13.40068 -4.852041 0.001381284 3.958849
-13.29789 -5.281471 0.07344067 3.992262
-13.02314 -5.168149 0.05949741 3.975978
-13.16194 -4.988579 0.09748003 3.998806
-13.14021 -5.337241 0.1578707 3.970866
-13.26088 -4.958802 0.09769481 3.986538
-12.83615 -5.350648 0.05973925 3.956407
-13.77391 -5.187742 -0.009279527 3.976188
-13.6102 -4.904343 0.01057171 3.978665
-13.24635 -5.08674 -0.007715125 3.991231
-14.08063 -4.978873 0.1452693 3.967563
-13.65332 -4.980226 0.1252243 3.956479
-13.1483 -5.188175 0.02904159 3.999432
-13.1073 -5.085388 0.1438718 3.95986
-13.18313 -5.196679 0.05570866 3.991193
-13.03588 -5.063812 -0.01089478 3.952763
-13.08927 -5.277221 0.05748893 3.97276
-13.26512 -5.029194 0.03087589 3.982348
-13.26741 -5.197167 0.004289502 3.973828
-13.71217 -4.799027 0.1104418 3.971761
-13.43565 -5.014377 0.08299151 3.977306
-13.50758 -5.130847 0.1584853 3.992466
-13.60563 -5.073624 -0.0350998 3.973139
-13.41672 -5.071623 -0.03870573 3.972631
-13.93889 -5.29199 0.06234057 3.984288
-12.90167 -5.006044 0.01222714 3.948899
-13.03651 -5.353965 0.02375705 3.987874
-13.45615 -5.011289 0.1611122 3.984864
-12.88119 -4.92023 0.01575945 3.983864
-13.28607 -5.083658 0.1338199 3.97338
-12.96047 -5.139142 0.1685203 3.979806
-13.03685 -4.746966 0.00292195 3.959318
-13.18321 -5.072936 0.08420481 3.957337
-12.95508 -4.926869 0.1120903 3.971835
-12.93853 -5.058112 0.1355833 3.970463
-12.85756 -4.993954 0.1754882 3.983865
-13.15175 -4.855326 0.1484675 3.991736
-12.78318 -5.226856 0.1275254 3.981987
-12.72702 -4.998494 0.08618423 3.968188
-12.84401 -5.224081 0.05871429 4.003185
-13.13556 -4.908042 0.08266162 3.987264
-13.38422 -4.938936 0.03168508 3.974992
-13.31863 -4.909147 0.05231367 3.95482
-13.76609 -4.716994 0.1174604 3.978164
-14.23135 -4.914202 0.09446199 3.958992
-14.44228 -5.216519 0.1298865 3.975904
-13.78395 -5.204062 0.02435179 3.968762
-13.98065 -4.88855 0.07374175 3.969748
-13.58265 -4.824631 0.04422464 3.971282
-13.46066 -5.28117 0.0555804 4.016571
-13.47871 -5.045467 -0.02453695 4.009236
-14.03825 -5.163927 0.1039412 3.9551
-13.51452 -5.035972 0.06177903 3.98421
-13.63092 -5.188491 0.06924616 3.9825
-14.17293 -5.188788 0.08054031 3.980778
-13.95645 -5.338968 0.0712429 4.001927
-14.68289 -5.133018 0.08755311 4.00656
-14.1826 -5.040187 0.0431483 3.999086
-14.85982 -5.133343 0.1404455 3.964229
-14.17624 -5.100921 0.06968545 3.993416
-14.83416 -4.827006 0.1135822 3.992817
-14.35934 -5.030562 -0.005706742 3.99717
-14.29488 -4.929679 0.03397103 3.967493
-14.34515 -4.950017 0.02295204 3.972087
-13.70683 -5.131321 -0.05464758 3.992725
-13.54623 -4.99602 -0.01650828 4.003262
-13.0212 -4.837768 0.03748588 3.992735
-13.88728 -5.141401 0.08469687 3.984295
-13.68098 -5.178073 0.09694555 3.990546
-13.72708 -4.996766 0.1181719 3.991977
-13.4862 -5.113978 -0.009803961 3.978473
-13.75433 -4.788344 0.05303381 3.989767
-13.58843 -5.017187 0.1094959 3.997162
-13.37588 -4.85487 0.07048384 3.944753
-13.71265 -5.079461 0.1424559 3.980136
-13.06868 -5.053164 0.03170983 3.972239
-13.55301 -5.191719 0.140707 3.982921
-13.52683 -4.99309 0.07982021 3.973976
-14.25585 -4.994775 0.1531331 3.983965
-13.65994 -5.099417 0.06239696 3.983103
-13.62642 -5.016653 0.06313148 3.977078
-13.67835 -4.933974 0.08762487 3.995077
-13.48646 -5.008934 0.02998161 3.972666
-13.49411 -4.955654 0.02822737 3.981408
-13.57005 -5.154775 0.1305051 3.953096
-14.08963 -4.969468 0.1799506 3.947241
-14.3387 -5.254302 0.1845553 3.967799
-13.05276 -4.856263 -0.04669836 3.987213
-13.37538 -5.186763 0.1982584 3.97036
-12.82966 -4.931411 0.2259139 3.962125
-12.57805 -5.118446 0.1543732 3.979717
-12.84917 -4.993872 0.214438 3.996004
-13.39183 -4.75776 0.1933629 3.947115
-13.33151 -5.151568 0.008341874 3.972811
-13.73678 -4.970923 0.08309751 3.997438
-13.88172 -5.272449 0.02793806 3.985472
-13.12357 -4.958552 0.03586903 3.989663
-13.94055 -5.258059 0.2351574 3.967104
-13.28331 -4.908438 0.2292885 3.970354
-12.95576 -4.951609 0.1422584 4.005023
-12.99991 -5.062335 0.06130243 3.975993
-13.18107 -5.254573 0.1573418 3.988773
-12.86821 -4.768183 0.1378633 3.993195
-13.23767 -4.853409 0.1526125 3.978954
-12.80143 -5.051357 0.0668711 3.996394
-12.79325 -5.33927 0.01531167 3.98479
-13.6109 -5.579013 0.06003189 3.994711
-14.03038 -4.979934 0.1216322 4.002918
