beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.50985 -4.17682 15.56648 2.995711 25.72993 4.964214 
-29.25124 -3.96966 15.53475 3.347302 28.84546 4.485799 
-29.80314 -3.803963 17.28337 5.71224 29.95345 4.08061 
-29.09028 -3.866521 15.69884 3.788221 29.45876 4.291693 
-30.59629 -3.877671 15.60229 3.098311 29.12261 3.964536 
-29.91402 -3.888202 15.42853 3.684432 29.63568 3.798365 
-29.85589 -3.884345 15.44254 3.577788 29.4232 4.31702 
-29.84814 -3.9145 15.1819 2.825123 29.2356 3.742002 
-29.55255 -3.847099 15.64112 3.742792 28.55778 4.836812 
-29.35532 -3.692518 14.92843 5.005611 27.53617 5.688088 
-29.12962 -3.922648 15.88931 3.85988 28.56496 4.831126 
-29.26566 -3.888074 14.92238 4.091932 29.75329 3.679866 
-29.66501 -3.763842 15.33453 4.258076 29.5489 4.414096 
-30.10366 -4.083589 15.61049 4.980473 29.16348 3.469467 
-29.98052 -3.96289 15.85452 3.223447 28.72458 4.69961 
-29.9282 -3.651815 14.27254 4.054491 31.12135 3.969788 
-29.6262 -3.762932 15.199 3.154633 28.83712 4.852986 
-29.9079 -3.939333 16.78946 1.888236 29.50014 3.72597 
-30.04771 -3.710682 15.52593 4.631381 29.49545 3.682926 
-30.14127 -3.807182 15.559 3.422337 28.82499 5.357566 
-30.3333 -4.015425 15.81198 4.433486 30.21555 4.64227 
-29.35383 -3.971432 15.08179 3.013821 29.44338 4.18912 
-29.80173 -4.077277 15.60156 4.175224 30.12842 3.65073 
-29.65241 -3.858864 15.91394 3.283714 28.77171 4.785237 
-29.72659 -3.79157 15.88621 3.712649 29.29029 4.348462 
-30.06042 -3.592995 15.32395 4.290804 28.18951 5.084856 
-30.42969 -4.176731 15.88715 4.282089 28.67963 4.530769 
-30.35885 -4.159375 14.39666 3.521279 29.04733 4.460588 
-30.28401 -3.796767 12.51671 3.812073 29.3667 4.822179 
-29.94893 -3.967446 15.69373 4.090895 29.38117 4.185657 
-30.69749 -3.760711 15.44474 4.49539 28.85797 3.863696 
-30.34598 -3.881762 14.61232 4.689233 28.5019 4.389877 
-30.33687 -3.823439 14.92329 5.328838 29.58431 3.994828 
-29.85826 -3.881627 12.8298 3.832015 27.98857 4.21398 
-30.83736 -3.679425 13.08033 3.62894 27.07186 4.225804 
-29.749 -3.942815 15.41942 5.687582 29.22584 4.535665 
-30.95536 -3.959344 15.83162 3.212562 28.67691 4.333501 
-29.83908 -4.02027 15.73055 2.133645 28.49263 5.158095 
-30.77434 -4.11337 15.53228 3.86263 30.43117 3.621891 
-29.86231 -3.899358 15.98984 2.483679 29.09697 5.411439 
-30.31334 -3.947124 14.69133 4.717388 28.61483 3.736054 
-29.90718 -3.840509 16.42095 3.688037 28.65581 4.374302 
-29.79525 -3.678682 18.46842 4.156307 11.27514 19.03976 
-30.09005 -4.026035 17.61925 2.978801 -7.670274 5.160924 
-33.99709 -4.026576 17.8296 4.046086 -12.48977 -1.541889 
-29.63061 -4.104065 16.60605 2.631321 21.87156 4.48912 
-29.57096 -3.95038 16.06487 3.238726 21.11115 6.474004 
-30.8229 -3.84386 16.40418 2.540805 22.17547 5.011677 
-29.87121 -3.887957 13.7693 3.725824 29.61558 3.623752 
-29.79162 -3.901333 16.09752 1.91844 29.04911 4.48137 
-31.29 -3.88477 16.02676 3.088304 30.68524 5.089061 
-29.98312 -4.087631 16.14848 2.687654 28.95528 4.699314 
-29.81349 -3.858295 14.99997 3.391869 29.4616 4.32367 
-29.84248 -3.970755 15.26195 4.140541 22.06894 10.4492 
-29.628 -3.625462 17.2127 3.814436 28.9109 4.931079 
-29.89983 -4.006956 15.58105 3.217871 22.0586 7.13443 
-29.76205 -3.663935 15.33786 3.53725 29.11083 5.263693 
-29.65653 -3.876131 15.44721 3.959059 28.61403 4.847836 
-30.28594 -4.04698 15.06928 4.321465 28.84939 4.560312 
-31.41989 -3.94636 15.20677 5.01927 27.68417 4.246243 
-29.58808 -3.702493 15.6584 2.887783 29.25996 4.749876 
-31.42226 -3.869707 16.46297 3.465153 29.10452 4.529057 
-29.58709 -3.700921 15.72537 3.579912 29.20261 4.582223 
-30.27714 -3.912045 14.94976 3.870959 22.85298 10.02403 
-30.60299 -3.811168 16.51057 2.892292 30.5703 3.816999 
-29.52984 -3.817366 14.90799 2.715758 28.71388 4.347326 
-29.61926 -3.973823 15.75325 3.971522 29.11346 4.220088 
-31.12994 -4.01025 14.34552 3.03939 28.10003 7.601672 
-29.50626 -3.955199 15.44411 3.301286 29.2569 4.277777 
-30.80935 -3.981155 16.01919 3.560139 26.83739 3.694061 
-30.58536 -3.828067 15.62225 3.422686 26.04014 5.358035 
-30.33951 -3.814359 16.21872 3.440536 28.38369 5.126281 
-29.58045 -4.010472 15.7637 4.122524 29.17275 4.17702 
-29.83927 -3.901936 15.55944 4.263711 29.38983 3.637087 
-29.59643 -3.873162 14.99491 4.347051 28.60166 4.681831 
-29.33382 -3.837602 16.18676 4.921538 29.3742 4.40916 
-29.25366 -4.054503 15.37323 3.637218 29.02634 4.926561 
-29.60619 -3.881906 16.16786 2.74232 27.95702 3.378681 
-29.39965 -3.518178 15.85133 4.483806 28.53291 4.998967 
-30.17002 -3.785811 16.02466 3.562506 10.42936 15.88358 
-29.41832 -3.917255 16.02635 2.233332 15.53993 5.27731 
-29.56654 -3.992921 19.86437 4.740819 2.988857 -7.542867 
-29.50829 -3.985087 18.92958 2.671691 -2.282917 -4.296342 
-30.23302 -4.016993 17.70115 3.122154 23.52908 3.638866 
-29.88558 -3.783903 15.22411 5.370634 20.03493 3.414815 
-30.41903 -3.981808 14.19854 4.082915 29.67837 4.121918 
-29.92232 -4.119355 15.27049 3.779936 27.95837 4.554779 
-29.68141 -3.828546 17.06001 3.250074 29.6562 4.151954 
-29.20816 -4.030827 16.42242 4.407095 26.47536 4.342056 
-29.80499 -4.155604 15.7338 4.046991 23.77958 9.379361 
-29.57408 -3.994789 15.93867 3.825872 28.13993 5.680017 
-29.75561 -3.901969 16.05355 2.179548 28.79346 3.935409 
-29.4342 -3.817209 16.20652 3.878068 28.87927 4.253414 
-29.88707 -3.916942 16.13763 4.999089 27.8441 5.722515 
-30.35703 -4.012909 16.02942 4.918466 29.07572 4.404444 
-30.33625 -3.929859 15.92249 4.274596 28.29269 5.172287 
-29.91486 -3.88371 15.34866 4.762333 29.22235 3.867315 
-30.67933 -3.511559 15.71056 4.788747 29.77683 3.13927 
-30.60919 -4.139502 14.86001 4.278065 28.93845 4.737377 
-29.81478 -3.97293 15.51635 2.778661 27.74582 4.870757 
-30.01709 -3.770202 15.96467 2.583555 28.61182 4.847562 
-29.69373 -4.071179 16.27693 2.083873 28.21053 5.369985 
-30.2038 -3.851498 15.71156 4.034805 27.72737 6.132505 
-29.65202 -3.70363 14.25598 5.133878 28.61428 5.170128 
-29.85137 -3.70905 15.93159 3.206227 28.04293 5.538566 
-30.81704 -3.943604 15.70146 2.427049 28.988 4.442537 
-30.12208 -4.084818 16.10537 4.762085 29.204 4.258423 
-30.64978 -4.101344 16.21621 4.609257 26.31312 5.759066 
-29.54564 -3.587563 15.49026 3.678881 29.29592 3.773401 
-29.94656 -3.864556 15.11247 5.604153 30.19557 2.882914 
-30.04908 -4.017319 15.77715 3.111568 29.28953 4.573395 
-29.65871 -3.772618 15.47895 5.147887 29.26584 3.802098 
-29.8477 -3.873213 16.03753 3.688716 29.14944 3.870949 
-30.8535 -3.786463 16.00511 3.228081 29.32767 4.229536 
-29.74271 -3.920273 14.92443 4.654929 28.98062 4.066035 
-29.37211 -3.83626 14.29737 5.063904 28.67881 4.685059 
-29.91148 -3.954258 14.99922 4.693207 28.52808 5.050157 
-29.42331 -3.712888 14.99974 3.293512 28.54266 5.12163 
-29.75355 -3.916461 15.72015 4.300746 28.80074 4.70498 
-30.44498 -4.15064 14.73203 4.124906 22.12925 11.89389 
-29.82503 -3.782555 15.53208 3.893002 31.05562 4.802176 
-30.35997 -3.958194 17.66031 4.470161 27.82693 6.422463 
-30.08763 -3.79369 16.0652 3.460507 29.35816 4.744793 
-29.99825 -3.753565 14.54445 5.035469 28.89245 5.146079 
-29.75739 -4.071423 15.57912 4.022 28.66211 4.536934 
-29.9006 -4.06308 15.57471 2.759403 29.09903 4.731525 
-30.21354 -3.768182 15.01084 5.180459 24.63534 11.19417 
-30.14536 -3.941614 15.54452 4.575875 29.55446 3.984106 
-29.79849 -3.807941 15.48331 4.878926 28.80756 4.559851 
-29.89225 -3.939192 16.19096 2.625873 27.98354 5.666811 
-34.55147 -3.800002 13.91039 3.886707 29.64858 4.400889 
-29.69448 -3.998538 15.70375 4.72572 27.56663 4.112968 
-30.65867 -3.801932 14.8905 3.985682 29.44846 1.990981 
-29.96187 -3.970354 14.74184 3.20554 29.1235 4.705028 
-30.14844 -3.711666 16.08122 3.113234 31.70898 0.8079569 
-30.41521 -4.045002 16.10217 4.779503 30.88666 2.605344 
-29.90095 -4.185573 15.32983 3.940403 28.97158 3.427567 
-29.40049 -3.862967 14.65876 2.696287 32.75427 3.448127 
-29.8735 -3.631508 15.19279 3.844439 28.36963 4.838981 
-31.02168 -3.882341 14.99766 4.122314 28.79397 4.436657 
-29.71601 -3.726397 15.01201 4.382401 29.82847 3.917705 
-29.68827 -3.879699 14.02422 4.026756 28.13248 5.587561 
-29.89493 -3.777231 15.18849 4.465878 30.00701 3.578577 
-30.46096 -3.93583 14.44883 4.072703 29.83686 3.72898 
-30.20386 -4.025507 15.544 4.205268 20.50395 5.337013 
-29.83232 -3.727833 15.31647 5.522293 28.08282 5.092956 
-29.81729 -4.235615 15.475 4.163555 30.02728 5.110899 
-29.78915 -3.935184 16.06594 3.592401 28.96969 4.439335 
-30.31131 -3.827096 15.56963 3.410053 29.09722 4.828854 
-31.14533 -3.852607 14.92283 3.366517 28.83912 4.965758 
-29.91048 -4.03161 15.2702 3.287398 29.12349 4.548379 
-29.52352 -4.124705 16.89928 4.693082 29.25635 4.246278 
-29.82987 -3.92549 16.22926 4.448409 29.99295 3.65103 
-29.8517 -3.793215 16.43123 2.56813 29.54232 4.751776 
-29.8702 -3.709531 14.78996 3.707532 29.07442 4.556079 
-30.87801 -3.948899 15.86091 1.886698 26.75881 4.581051 
-29.73315 -3.988253 15.60511 3.822676 28.87269 4.710202 
-30.30562 -3.760013 17.29 3.583957 29.3623 3.832443 
-30.01195 -4.007581 14.9801 3.899244 29.054 4.250813 
-31.19519 -3.99442 16.68979 3.666094 27.33301 4.204038 
-29.45115 -3.85531 15.32681 2.573406 28.17176 4.716966 
-29.44097 -3.861588 17.29108 4.590935 23.59903 4.550873 
-31.40124 -3.744889 17.8991 4.343144 29.47934 -0.3746747 
-29.94554 -3.982686 15.70227 3.125916 28.45314 4.949857 
-32.21799 -4.008602 16.8059 3.575621 29.55747 4.249253 
-29.32454 -4.002983 15.80751 3.631568 28.97897 4.341249 
-30.3074 -4.038916 15.62282 3.1031 30.61315 3.132547 
-30.94361 -3.779138 16.52489 4.07901 28.30846 4.519697 
-29.70613 -4.04797 15.11955 4.508922 28.92664 4.443728 
-29.87647 -3.765701 15.33364 4.220063 29.0488 4.125907 
-28.9198 -3.920086 14.38179 4.050423 28.97487 4.584168 
-29.59676 -4.002369 14.99401 5.075517 29.11012 4.577252 
-29.70927 -3.832496 15.19178 4.008095 28.08798 4.02949 
-29.44527 -3.782357 14.30068 3.835097 29.39603 4.072743 
-30.23675 -3.742893 13.18687 4.938063 28.00432 4.654101 
-29.78869 -3.723437 18.52333 2.849203 29.55562 3.779338 
-29.52518 -3.675987 15.60444 3.508331 28.87328 4.009517 
-29.28426 -3.872619 14.80373 4.491875 27.47421 6.020358 
-29.24228 -3.989669 14.33616 3.908684 27.4471 2.451477 
-29.29131 -3.713734 15.77834 2.276519 29.37259 4.059335 
-30.75132 -3.777103 16.31888 3.714393 29.04711 4.362141 
-29.66424 -3.986335 15.09804 2.456253 29.2878 4.212482 
-30.57315 -4.013405 14.95141 3.714935 29.17602 4.65521 
-29.84182 -3.934939 15.24822 4.263674 28.45336 6.142109 
-30.67283 -3.963831 16.03907 3.323232 28.47622 4.784887 
-30.29397 -3.876323 14.08552 4.33939 29.16303 4.054969 
-30.41254 -3.765386 14.59835 4.331935 29.38974 3.840091 
-30.57132 -3.940534 14.0744 3.995533 30.27951 3.30835 
-30.22191 -4.047714 15.8948 3.893428 28.86072 5.152462 
-30.49142 -3.646928 15.30141 4.962905 29.51057 4.104428 
-30.77923 -3.872107 16.44816 5.604845 29.04688 5.096591 
-30.31337 -3.932241 16.36097 4.659566 29.92067 4.537907 
-29.53256 -3.989275 15.25092 3.93002 28.70663 4.351848 
-28.98859 -4.003565 15.26934 3.64432 28.97253 4.921405 
-29.07912 -3.921884 15.28582 4.149379 29.68678 3.825896 
-29.37816 -3.971695 15.28015 4.326084 30.2359 4.031476 
-30.17971 -3.826358 14.30531 3.907202 29.46167 4.183486 
-30.3751 -3.842777 16.10851 4.26629 24.74744 8.637257 
-29.78552 -3.861261 16.81236 3.632217 29.00251 4.72976 
-29.58254 -3.933952 15.98382 3.321153 28.88836 4.865247 
-28.98483 -3.887742 15.54183 3.71231 28.59062 4.556871 
-30.30789 -4.095302 15.11977 3.708197 29.06153 4.019172 
-29.79694 -4.059771 15.70392 3.40587 27.18703 0.9614406 
-29.726 -3.825978 15.19876 3.866695 29.41987 3.967767 
-29.30686 -3.916078 14.57645 4.217134 28.18403 5.82537 
-29.57399 -4.055049 16.16497 4.544522 28.78163 4.753162 
-29.86317 -3.869888 14.89828 4.922552 29.88398 3.954747 
-30.75562 -3.79726 17.54427 3.914452 22.47528 6.428598 
-30.02802 -3.916736 16.05797 2.833917 21.56701 2.44737 
-29.89785 -3.904357 15.70223 3.183324 27.55832 3.312343 
-30.12158 -4.010525 16.34381 3.392232 27.1605 5.729046 
-29.57101 -3.981047 15.14898 2.178759 29.18583 4.110994 
-29.94963 -4.001585 15.05843 2.941702 29.10083 4.753219 
-30.0568 -3.753747 15.1702 2.996862 30.7449 0.4994265 
-29.51638 -3.943448 15.40043 5.690561 28.53584 4.876534 
-29.60135 -3.943355 16.11537 2.852491 13.9196 12.12562 
-30.13786 -3.786558 16.33789 2.482055 19.08397 6.987303 
-29.4685 -3.847177 15.38288 3.216146 11.0721 6.576911 
-29.87061 -3.596581 16.12595 2.31255 21.48935 15.28977 
-29.85491 -4.004923 14.78783 4.950253 28.8827 4.661687 
-29.52058 -3.591931 15.64429 4.649668 29.08837 4.430797 
-29.86054 -3.793449 15.7829 3.571277 27.92408 4.914876 
-29.49616 -3.997521 16.21086 4.529664 28.85495 5.232943 
-29.73043 -3.718203 15.17692 3.565929 29.23907 4.373635 
-29.94469 -3.804304 15.77784 4.099331 29.62611 3.245728 
-30.76456 -4.107532 15.88086 3.503423 29.8224 4.27191 
-29.66219 -3.890287 14.58704 4.533421 29.71914 4.366729 
-29.64079 -3.901746 15.49788 4.671338 25.12529 16.13131 
-29.44545 -3.914315 15.83177 4.69898 28.81591 4.030045 
-30.59794 -3.879655 15.59216 4.14405 29.88831 4.491659 
-30.15983 -3.734311 14.02276 4.51976 28.86876 4.716377 
-29.60605 -3.758248 15.57306 3.623104 29.09803 4.601856 
-30.48517 -3.956795 14.51315 4.01116 29.27163 4.020927 
-29.74116 -3.741841 14.59621 3.297956 29.09656 4.184844 
-29.70429 -4.002274 16.40426 3.619384 29.61585 3.695803 
-30.72604 -3.830456 13.60518 2.226469 15.37092 20.75439 
-30.08751 -4.043126 15.38163 4.735603 30.9841 3.872979 
-29.99789 -3.96755 14.79453 3.5427 29.99166 3.775808 
-29.9197 -3.97891 13.41825 3.460373 26.35188 -0.07596311 
-29.9192 -3.446992 15.01469 3.806923 24.14535 4.27485 
-29.78349 -3.925726 14.72674 4.373465 29.00661 4.651584 
-29.49527 -3.728785 14.51669 4.067336 28.46786 4.352366 
-29.73941 -3.516352 13.86881 4.157133 28.29043 5.227831 
-30.49836 -3.916824 17.23194 3.202098 29.4469 4.481787 
-29.88087 -3.940528 15.40705 3.782261 29.61685 2.643445 
-29.03265 -4.125479 15.10788 4.367505 29.33088 4.122622 
-30.01074 -3.625024 16.44446 3.849478 23.99083 7.305584 
-29.91247 -4.337868 15.0616 3.929709 29.00545 4.546399 
-30.04549 -4.000858 14.76464 3.321533 29.42885 4.711637 
-29.65069 -3.838217 17.42051 3.962547 29.24667 4.685662 
-29.67984 -3.531787 15.66765 2.453997 11.92078 14.08533 
-29.83441 -3.665432 15.74124 2.386983 5.479062 9.576945 
-30.52466 -3.876857 17.27774 4.630262 14.56713 9.454685 
-30.84382 -3.922232 21.29828 5.955677 -3.043831 -3.319636 
-29.76277 -3.78271 19.15063 4.21219 4.004599 -4.913328 
-31.54928 -4.074576 20.29945 3.821951 13.09289 16.82852 
-31.36697 -3.80434 17.31566 3.958772 24.93155 4.463383 
-29.74438 -4.057287 16.19055 3.778481 23.8792 6.111804 
-29.78085 -3.803834 16.37304 3.950746 22.008 2.258938 
-29.41174 -3.64115 15.40272 4.133316 29.40689 4.129553 
-29.31866 -3.770808 15.4059 5.59774 28.86199 4.628915 
-30.79768 -3.944919 16.36214 5.82278 28.01045 5.974358 
-31.14144 -3.907438 15.90204 2.530305 28.68924 5.025774 
-30.30756 -3.903495 15.47478 3.799822 28.89587 4.467352 
-30.3417 -3.940225 15.4542 3.012597 29.43379 4.858598 
-30.02833 -4.078639 15.45039 3.400008 28.65997 4.879024 
-29.57145 -3.803854 14.87238 3.236946 29.66169 4.583321 
-29.64729 -4.098741 14.47304 3.835594 29.08427 4.275526 
-29.25452 -3.868569 15.48288 4.235831 28.34334 5.160563 
-29.75361 -3.947642 14.61357 4.204005 29.20684 3.986219 
-29.2276 -3.803535 14.67179 3.73513 29.89769 4.265185 
-29.1301 -4.091692 15.62364 2.509486 29.17232 4.448967 
-29.88292 -3.563984 15.46478 3.864395 29.09772 4.720513 
-30.10161 -4.014422 15.66349 2.898406 29.49616 4.308131 
-30.09281 -3.694439 15.53297 3.698184 29.29272 3.95413 
-30.11013 -3.941127 15.36815 5.174168 29.29467 4.047028 
-29.49579 -4.035005 14.88826 3.884762 28.90013 4.087357 
-30.06725 -3.824095 14.43017 4.627312 29.03008 4.49157 
-30.00199 -4.028014 16.20538 3.339641 28.64871 5.073802 
-30.63998 -4.007934 15.31795 2.402264 29.95444 5.75753 
-29.88988 -3.791965 15.43307 3.93182 27.57704 6.747139 
-29.8884 -3.971639 15.82808 4.128269 28.81241 4.873783 
-29.75067 -4.061806 15.61706 3.480764 29.41623 4.129933 
-30.46978 -4.063579 15.60814 3.553179 29.13424 4.100034 
-29.71526 -3.500282 16.84785 4.237851 29.34342 4.109258 
-30.12724 -4.052428 15.6616 3.83067 33.01516 3.201907 
-31.09211 -3.806085 12.03801 3.905262 25.93933 12.37208 
-29.77874 -3.798362 16.10787 2.40564 9.331888 15.95746 
-29.59393 -3.805814 14.91838 2.172311 15.80822 9.293626 
-29.65882 -3.859899 15.71064 4.300237 22.04911 7.316513 
-29.62839 -3.774047 15.7632 3.182024 20.48455 7.111582 
-29.18277 -3.877592 15.0136 3.868878 29.98543 2.85872 
-30.07438 -3.76251 15.40205 4.125646 29.60429 3.594909 
-29.83339 -3.991403 15.01214 4.174941 29.13836 3.888975 
-30.27987 -3.814807 15.95873 4.578305 29.54405 4.400686 
-29.7909 -3.907055 15.42299 4.260295 29.22998 4.643647 
-30.34272 -3.813972 15.7949 4.866705 28.59915 4.673053 
-30.8932 -4.022071 15.90266 3.781061 31.00852 3.497997 
-30.859 -3.656122 15.18887 5.530263 28.42075 5.174498 
-29.89457 -3.826493 15.29672 4.128108 29.65631 4.992198 
-29.89877 -3.991049 14.80195 4.281142 34.55645 3.052437 
-29.55569 -4.028625 15.76284 4.110713 22.01312 13.92456 
-31.25695 -3.837108 14.71232 4.046441 27.05655 10.04906 
-29.26625 -4.002854 15.43236 3.930764 19.29773 3.23374 
-29.57687 -3.922876 15.1099 5.065458 24.48363 3.78381 
-29.79993 -3.852284 14.00612 2.131421 24.52354 7.777019 
-30.81651 -4.038248 14.98946 5.055751 29.29308 2.25107 
-29.92643 -4.016228 15.79207 2.973337 28.92289 4.576317 
-29.90058 -3.796796 15.37048 3.735657 28.57819 5.074776 
-29.92908 -3.979508 15.66486 3.668738 28.4499 6.264946 
-30.00697 -3.751824 15.35391 3.276359 25.22789 8.629214 
-29.80824 -3.861033 14.90741 3.577262 30.07722 3.670044 
-29.78916 -3.834804 15.3989 4.636678 29.1687 4.172054 
-30.01843 -3.884458 15.39452 2.747665 28.79192 4.672682 
-30.34354 -3.727388 15.33457 3.966116 29.14814 4.498379 
-30.20416 -3.895671 16.15643 4.161056 28.88367 4.696236 
-30.16735 -3.817789 15.34804 3.497163 28.78139 4.839546 
-30.52281 -4.184272 16.1141 4.007097 29.10815 5.394833 
-29.91461 -3.97243 13.96704 3.935802 23.46851 6.619892 
-30.6995 -3.848121 15.14353 3.514132 27.1658 8.198744 
-30.99073 -3.829769 16.2667 3.855825 29.76903 4.073283 
-30.72188 -3.670804 15.54994 4.35029 28.57425 5.247334 
-30.51791 -4.014968 13.90328 3.114947 29.35979 1.11537 
-29.34451 -3.956473 16.07214 3.072037 28.76719 4.879863 
-30.33829 -3.885041 15.67549 5.774352 29.25535 4.302751 
-30.35876 -3.927407 14.74517 4.437148 28.00312 3.530331 
-30.29844 -4.054188 15.91135 6.27122 29.16576 4.455319 
-29.53652 -4.062661 14.65822 4.401969 29.07855 3.675851 
-30.03585 -3.57771 15.04696 4.46167 29.2349 3.696492 
-29.80296 -3.858718 16.05195 4.924608 29.48922 4.605354 
-30.27556 -3.760466 15.37425 3.842728 28.39022 4.501446 
-33.42985 -3.684807 16.34878 4.188559 31.09117 -0.2443153 
-29.6822 -4.043981 16.00369 3.956539 28.78771 3.649475 
-29.18757 -3.913811 15.13009 3.947196 28.89101 4.750113 
-29.71771 -3.857036 15.22474 3.610801 28.5789 5.457332 
-30.07971 -3.895199 15.2945 3.607897 28.60424 4.501922 
-29.76097 -4.018568 16.1341 4.647951 16.73438 9.485643 
-32.51739 -3.635495 21.75294 4.443268 -5.45402 3.348312 
-30.0091 -3.701936 16.98683 3.447114 11.63902 15.32597 
-30.23561 -3.865095 15.80469 4.492092 6.67905 18.99284 
-30.53844 -3.618252 15.75299 4.428233 13.45362 12.4759 
-30.45264 -3.999215 17.1066 4.134824 27.12462 4.951289 
-30.29211 -3.835562 15.17998 2.598012 21.49063 6.536861 
-29.68241 -3.716628 14.39626 4.387232 27.66598 6.574994 
-29.78901 -3.900877 15.27494 4.708115 28.82682 5.315924 
-30.12748 -3.761115 14.25301 4.290545 28.75449 7.016767 
-30.13966 -3.822328 17.12949 3.071599 29.96351 4.660119 
-29.34198 -3.938879 16.14788 3.113264 28.91291 3.802991 
-30.58081 -3.803358 16.12865 3.359314 30.06952 4.057621 
-29.23431 -3.905981 15.83807 4.319104 29.27832 4.202955 
-29.87715 -3.91112 15.90508 4.026011 28.85227 4.396659 
-30.1664 -3.914905 15.80561 3.168627 30.01116 2.628285 
-30.93609 -3.728738 15.6122 3.231964 29.35134 3.85984 
-30.21218 -3.589497 15.79145 4.350513 29.23375 4.942486 
-31.38702 -3.956095 14.73878 4.215022 27.32878 6.14487 
-29.87733 -4.056883 15.91197 1.955776 29.78093 3.913612 
-30.68053 -3.758581 13.2021 5.580857 29.6017 3.33153 
-29.95877 -3.871799 15.09879 4.265604 29.38127 3.990544 
-29.53206 -3.904849 16.15293 4.031394 28.4863 5.396521 
-30.2542 -4.054303 14.12043 2.675139 29.21571 4.569099 
-29.31455 -3.860062 15.89101 2.755073 29.23232 4.197017 
-32.19853 -3.974272 15.61015 2.253243 27.56319 4.441297 
-31.36509 -4.110944 17.85441 3.545905 29.02029 4.397102 
-29.33305 -3.793232 16.4115 2.465154 27.14308 4.661207 
-29.66898 -3.82173 16.20168 5.667058 28.98458 4.625633 
-29.33662 -3.871147 15.87774 3.291276 29.76091 4.08439 
-29.57448 -3.947067 15.29063 3.581838 29.25899 4.188843 
-32.2245 -3.503505 15.94933 3.299932 1.61811 7.666799 
-28.8618 -4.031912 14.83267 2.549812 21.34043 6.450319 
-29.30245 -3.889974 15.92915 3.520128 19.50015 4.871152 
-29.45914 -3.973782 15.71705 4.230497 30.42164 4.639115 
-28.80742 -3.539164 15.48155 3.373002 29.32829 4.178328 
-29.53317 -3.77193 15.6465 4.63036 28.77554 4.539447 
-29.03706 -3.912264 15.26731 4.133674 27.99445 4.576282 
-29.74819 -3.895123 16.21506 3.533881 29.01756 5.812555 
-29.93862 -3.983732 15.60572 4.165599 28.66293 5.122743 
