p_1 p_2 
0.1588973 0.8411027 
0.1813013 0.8186987 
0.1851449 0.8148551 
0.1784962 0.8215038 
0.2114594 0.7885406 
0.232379 0.767621 
0.2401305 0.7598695 
0.1975412 0.8024588 
0.1833486 0.8166514 
0.1671546 0.8328454 
0.2635854 0.7364146 
0.1738409 0.8261591 
0.1834058 0.8165942 
0.2048434 0.7951566 
0.2228052 0.7771948 
0.2051531 0.7948469 
0.1602987 0.8397013 
0.1820283 0.8179717 
0.2216573 0.7783427 
0.2349877 0.7650123 
0.1623733 0.8376267 
0.2390313 0.7609687 
0.2036314 0.7963686 
0.2172838 0.7827162 
0.1826636 0.8173364 
0.145396 0.854604 
0.1907138 0.8092862 
0.1814701 0.8185299 
0.2247759 0.7752241 
0.2550044 0.7449956 
0.323703 0.676297 
0.1588463 0.8411537 
0.2321455 0.7678545 
0.2120405 0.7879595 
0.2299793 0.7700207 
0.1893562 0.8106438 
0.2164965 0.7835035 
0.2211699 0.7788301 
0.2505713 0.7494287 
0.257848 0.742152 
0.168185 0.831815 
0.2383932 0.7616068 
0.255422 0.744578 
0.1857451 0.8142549 
0.2316452 0.7683548 
0.2025424 0.7974576 
0.2256846 0.7743154 
0.2294203 0.7705797 
0.1520775 0.8479225 
0.1522742 0.8477258 
0.1495267 0.8504733 
0.1958652 0.8041348 
0.1896063 0.8103937 
0.2407316 0.7592684 
0.1592154 0.8407846 
0.1898231 0.8101769 
0.2080449 0.7919551 
0.1587731 0.8412269 
0.1573804 0.8426196 
0.2437918 0.7562082 
0.3013125 0.6986875 
0.1183641 0.8816359 
0.1566975 0.8433025 
0.1966284 0.8033716 
0.244303 0.755697 
0.2517837 0.7482163 
0.1890893 0.8109107 
0.219513 0.780487 
0.1755319 0.8244681 
0.1346188 0.8653812 
0.2630359 0.7369641 
0.1665138 0.8334862 
0.2294798 0.7705202 
0.2288556 0.7711444 
0.1835554 0.8164446 
0.2195959 0.7804041 
0.2114469 0.7885531 
0.1957101 0.8042899 
0.1854385 0.8145615 
0.121023 0.878977 
0.2044766 0.7955234 
0.1459778 0.8540222 
0.2234757 0.7765243 
0.3057506 0.6942494 
0.2390745 0.7609255 
0.1486611 0.8513389 
0.2018083 0.7981917 
0.1849814 0.8150186 
0.2191111 0.7808889 
0.167532 0.832468 
0.228673 0.771327 
0.1784071 0.8215929 
0.2652302 0.7347698 
0.2104944 0.7895056 
0.1870137 0.8129863 
0.2090639 0.7909361 
0.2267856 0.7732144 
0.1703713 0.8296287 
0.1402753 0.8597247 
0.2645008 0.7354992 
0.2456395 0.7543605 
0.175694 0.824306 
0.1794139 0.8205861 
0.1957205 0.8042795 
0.1972566 0.8027434 
0.1672657 0.8327343 
0.1858836 0.8141164 
0.2037196 0.7962804 
0.2077347 0.7922653 
0.1272668 0.8727332 
0.2711346 0.7288654 
0.1765237 0.8234763 
0.2455189 0.7544811 
0.181916 0.818084 
0.18783 0.81217 
0.1729553 0.8270447 
0.2044987 0.7955013 
0.2149573 0.7850427 
0.1927284 0.8072716 
0.1485485 0.8514515 
0.2053211 0.7946789 
0.2129319 0.7870681 
0.1998154 0.8001846 
0.2148839 0.7851161 
0.1888071 0.8111929 
0.2594899 0.7405101 
0.1815058 0.8184942 
0.1577456 0.8422544 
0.2071964 0.7928036 
0.1783212 0.8216788 
0.1790012 0.8209988 
0.1567137 0.8432863 
0.2042918 0.7957082 
0.2666481 0.7333519 
0.2219914 0.7780086 
0.2630843 0.7369157 
0.2014961 0.7985039 
0.2201673 0.7798327 
0.22576 0.77424 
0.2002661 0.7997339 
0.1971942 0.8028058 
0.162505 0.837495 
0.1784016 0.8215984 
0.1781908 0.8218092 
0.1779351 0.8220649 
0.2214891 0.7785109 
0.1926088 0.8073912 
0.2901682 0.7098318 
0.2341445 0.7658555 
0.1513705 0.8486295 
0.1822334 0.8177666 
0.217667 0.782333 
0.1452976 0.8547024 
0.1896271 0.8103729 
0.1307185 0.8692815 
0.1125719 0.8874281 
0.1630894 0.8369106 
0.1614697 0.8385303 
0.1548889 0.8451111 
0.2017158 0.7982842 
0.1884298 0.8115702 
0.2038295 0.7961705 
0.2058976 0.7941024 
0.2409849 0.7590151 
0.1600365 0.8399635 
0.2332108 0.7667892 
0.2176481 0.7823519 
0.1951501 0.8048499 
0.178478 0.821522 
0.1833909 0.8166091 
0.2811997 0.7188003 
0.1499651 0.8500349 
0.174784 0.825216 
0.1872489 0.8127511 
0.191677 0.808323 
0.1432538 0.8567462 
0.1257982 0.8742018 
0.194466 0.805534 
0.1598955 0.8401045 
0.2316004 0.7683996 
0.1961552 0.8038448 
0.1894923 0.8105077 
0.1749128 0.8250872 
0.1692731 0.8307269 
0.2286893 0.7713107 
0.1498839 0.8501161 
0.2428686 0.7571314 
0.2055958 0.7944042 
0.1734753 0.8265247 
0.2107685 0.7892315 
0.1887804 0.8112196 
0.2013512 0.7986488 
0.24689 0.75311 
0.192631 0.807369 
0.2245016 0.7754984 
0.266843 0.733157 
0.1606086 0.8393914 
0.2067894 0.7932106 
0.1715118 0.8284882 
0.1906269 0.8093731 
0.1781338 0.8218662 
0.1945585 0.8054415 
0.1928075 0.8071925 
0.1717381 0.8282619 
0.2045136 0.7954864 
0.1745066 0.8254934 
0.1413456 0.8586544 
0.181201 0.818799 
0.1140314 0.8859686 
0.2034694 0.7965306 
0.2701408 0.7298592 
0.2449758 0.7550242 
0.2104597 0.7895403 
0.2224414 0.7775586 
0.190256 0.809744 
0.1799204 0.8200796 
0.1623069 0.8376931 
0.2112933 0.7887067 
0.1869659 0.8130341 
0.233001 0.766999 
0.1752067 0.8247933 
0.2374791 0.7625209 
0.2485764 0.7514236 
0.1675309 0.8324691 
0.2364782 0.7635218 
0.1871206 0.8128794 
0.2649325 0.7350675 
0.1987229 0.8012771 
0.1604785 0.8395215 
0.1824141 0.8175859 
0.1847488 0.8152512 
0.2399075 0.7600925 
0.2079386 0.7920614 
0.2534595 0.7465405 
0.1207453 0.8792547 
0.242386 0.757614 
0.2073402 0.7926598 
0.1565259 0.8434741 
0.203534 0.796466 
0.2130933 0.7869067 
0.2361104 0.7638896 
0.1044831 0.8955169 
0.2203765 0.7796235 
0.2395753 0.7604247 
0.2593842 0.7406158 
0.23748 0.76252 
0.186558 0.813442 
0.2477783 0.7522217 
0.2333238 0.7666762 
0.2514174 0.7485826 
0.2119357 0.7880643 
0.1471994 0.8528006 
0.1711721 0.8288279 
0.254389 0.745611 
0.18197 0.81803 
0.2692429 0.7307571 
0.276092 0.723908 
0.1718974 0.8281026 
0.1892504 0.8107496 
0.1405391 0.8594609 
0.2461741 0.7538259 
0.1312609 0.8687391 
0.2440471 0.7559529 
0.1902325 0.8097675 
0.265327 0.734673 
0.133955 0.866045 
0.1778426 0.8221574 
0.2293725 0.7706275 
0.179038 0.820962 
0.212105 0.787895 
0.1190701 0.8809299 
0.220886 0.779114 
0.2500929 0.7499071 
0.2219141 0.7780859 
0.2528982 0.7471018 
0.1415784 0.8584216 
0.1710367 0.8289633 
0.2203099 0.7796901 
0.1720162 0.8279838 
0.1964993 0.8035007 
0.1194849 0.8805151 
0.2038254 0.7961746 
0.1746335 0.8253665 
0.1780367 0.8219633 
0.2382756 0.7617244 
0.2144519 0.7855481 
0.2207082 0.7792918 
0.1503425 0.8496575 
0.1549554 0.8450446 
0.1713628 0.8286372 
0.1941495 0.8058505 
0.2843089 0.7156911 
0.1845072 0.8154928 
0.1393188 0.8606812 
0.2070647 0.7929353 
0.2033291 0.7966709 
0.2307907 0.7692093 
0.2050531 0.7949469 
0.2366727 0.7633273 
0.2146562 0.7853438 
0.1851832 0.8148168 
0.1907302 0.8092698 
0.1963019 0.8036981 
0.1975075 0.8024925 
0.2930276 0.7069724 
0.2315675 0.7684325 
0.2449765 0.7550235 
0.2181156 0.7818844 
0.1876056 0.8123944 
0.1776404 0.8223596 
0.2452178 0.7547822 
0.2320212 0.7679788 
0.2375197 0.7624803 
0.1754388 0.8245612 
0.2082579 0.7917421 
0.1853623 0.8146377 
0.2081684 0.7918316 
0.2635731 0.7364269 
0.2000884 0.7999116 
0.236544 0.763456 
0.2066922 0.7933078 
0.2217179 0.7782821 
0.2910656 0.7089344 
0.181608 0.818392 
0.2132503 0.7867497 
0.1557619 0.8442381 
0.2020895 0.7979105 
0.1455202 0.8544798 
0.1783551 0.8216449 
0.16131 0.83869 
0.1731635 0.8268365 
0.1894688 0.8105312 
0.1751073 0.8248927 
0.1413787 0.8586213 
0.2314332 0.7685668 
0.3020843 0.6979157 
0.1581053 0.8418947 
0.1278349 0.8721651 
0.2199852 0.7800148 
0.1262641 0.8737359 
0.1589101 0.8410899 
0.2017335 0.7982665 
0.1591448 0.8408552 
0.2548407 0.7451593 
0.2779246 0.7220754 
0.1659438 0.8340562 
0.2319375 0.7680625 
0.2405949 0.7594051 
0.1710432 0.8289568 
0.1397133 0.8602867 
0.2054133 0.7945867 
0.2282382 0.7717618 
0.2051 0.7949 
0.2277387 0.7722613 
0.1775114 0.8224886 
0.1186591 0.8813409 
0.2226387 0.7773613 
0.2104892 0.7895108 
0.1538892 0.8461108 
0.1756742 0.8243258 
0.207809 0.792191 
0.1732953 0.8267047 
0.2412085 0.7587915 
0.2145598 0.7854402 
0.2067272 0.7932728 
0.1827759 0.8172241 
0.2366818 0.7633182 
0.144657 0.855343 
0.2220611 0.7779389 
0.1917462 0.8082538 
0.1734705 0.8265295 
0.2011896 0.7988104 
0.1926839 0.8073161 
0.1642267 0.8357733 
0.1899164 0.8100836 
0.1896614 0.8103386 
0.2275222 0.7724778 
0.2635958 0.7364042 
0.274744 0.725256 
0.1765785 0.8234215 
0.1535288 0.8464712 
0.1917739 0.8082261 
0.1374307 0.8625693 
0.1750108 0.8249892 
0.1683617 0.8316383 
0.1264963 0.8735037 
0.255574 0.744426 
0.205173 0.794827 
0.2130687 0.7869313 
0.2313634 0.7686366 
0.2167666 0.7832334 
0.1848064 0.8151936 
0.2372826 0.7627174 
0.1902655 0.8097345 
0.223373 0.776627 
0.1703905 0.8296095 
0.2246445 0.7753555 
0.2207818 0.7792182 
0.1445302 0.8554698 
0.1515524 0.8484476 
0.2228982 0.7771018 
0.2253031 0.7746969 
0.1681594 0.8318406 
0.1730806 0.8269194 
0.2087383 0.7912617 
0.1728115 0.8271885 
0.1390792 0.8609208 
0.2776883 0.7223117 
0.1774592 0.8225408 
0.1948938 0.8051062 
0.1236892 0.8763108 
0.1950035 0.8049965 
0.2150925 0.7849075 
0.1488485 0.8511515 
0.153001 0.846999 
0.1691456 0.8308544 
0.1835176 0.8164824 
0.1444854 0.8555146 
0.2193084 0.7806916 
0.2643101 0.7356899 
0.2082488 0.7917512 
0.1969071 0.8030929 
0.131278 0.868722 
0.1452225 0.8547775 
0.1930461 0.8069539 
0.2376154 0.7623846 
0.192488 0.807512 
0.1581304 0.8418696 
0.1546962 0.8453038 
0.2339986 0.7660014 
0.1899712 0.8100288 
0.1476554 0.8523446 
0.2014302 0.7985698 
0.1201321 0.8798679 
0.1785476 0.8214524 
0.244391 0.755609 
0.1679905 0.8320095 
0.2195004 0.7804996 
0.1714657 0.8285343 
0.1954281 0.8045719 
0.1732746 0.8267254 
0.1854353 0.8145647 
0.1309442 0.8690558 
0.2043699 0.7956301 
0.2577587 0.7422413 
0.1850455 0.8149545 
0.2563973 0.7436027 
0.1654815 0.8345185 
0.2239486 0.7760514 
0.2364555 0.7635445 
0.1983732 0.8016268 
0.2334257 0.7665743 
0.2467678 0.7532322 
0.2538864 0.7461136 
0.295302 0.704698 
0.1998469 0.8001531 
0.1671086 0.8328914 
0.1948103 0.8051897 
0.2194955 0.7805045 
0.2582364 0.7417636 
0.258692 0.741308 
0.2738605 0.7261395 
0.220181 0.779819 
0.190491 0.809509 
0.1817876 0.8182124 
0.2128222 0.7871778 
0.2017893 0.7982107 
0.2490294 0.7509706 
0.1881799 0.8118201 
0.1947479 0.8052521 
0.1452786 0.8547214 
0.2339736 0.7660264 
0.2885916 0.7114084 
0.1479835 0.8520165 
0.223972 0.776028 
0.2124613 0.7875387 
0.2293021 0.7706979 
0.1764055 0.8235945 
0.1378495 0.8621505 
0.1437912 0.8562088 
0.2184312 0.7815688 
0.2253368 0.7746632 
0.1190944 0.8809056 
0.1698522 0.8301478 
0.136622 0.863378 
0.2004006 0.7995994 
0.1475241 0.8524759 
0.2151074 0.7848926 
0.2974193 0.7025807 
0.1892159 0.8107841 
0.2354186 0.7645814 
0.1341843 0.8658157 
0.1997881 0.8002119 
0.215662 0.784338 
0.169809 0.830191 
0.1720331 0.8279669 
0.126065 0.873935 
0.2159439 0.7840561 
0.1577221 0.8422779 
0.2523089 0.7476911 
0.186773 0.813227 
0.1555502 0.8444498 
0.2640636 0.7359364 
0.2398875 0.7601125 
0.1155936 0.8844064 
0.1484107 0.8515893 
0.2200072 0.7799928 
0.1924255 0.8075745 
0.2159488 0.7840512 
0.2779381 0.7220619 
0.2036307 0.7963693 
0.1641445 0.8358555 
0.1815553 0.8184447 
0.1629855 0.8370145 
0.1654514 0.8345486 
0.1660687 0.8339313 
0.1963349 0.8036651 
0.1346058 0.8653942 
0.1533613 0.8466387 
0.2203794 0.7796206 
0.1115932 0.8884068 
0.209325 0.790675 
0.2380994 0.7619006 
0.2308467 0.7691533 
0.1853059 0.8146941 
0.1670037 0.8329963 
0.2512355 0.7487645 
0.1834026 0.8165974 
0.2100365 0.7899635 
0.1786102 0.8213898 
0.154449 0.845551 
0.16673 0.83327 
0.2902165 0.7097835 
0.2530722 0.7469278 
0.168514 0.831486 
0.2073201 0.7926799 
0.2343423 0.7656577 
0.2387834 0.7612166 
0.2198691 0.7801309 
0.1676856 0.8323144 
0.204365 0.795635 
0.1991962 0.8008038 
0.2426928 0.7573072 
0.1827308 0.8172692 
0.2048483 0.7951517 
0.1719671 0.8280329 
0.2266079 0.7733921 
0.1674722 0.8325278 
0.1793896 0.8206104 
0.2225527 0.7774473 
0.2394581 0.7605419 
0.1747293 0.8252707 
0.2281978 0.7718022 
0.2810291 0.7189709 
0.1727123 0.8272877 
0.2793161 0.7206839 
0.2591652 0.7408348 
0.2492531 0.7507469 
0.2745956 0.7254044 
0.2320282 0.7679718 
0.163912 0.836088 
0.2036249 0.7963751 
0.1831454 0.8168546 
0.2190379 0.7809621 
0.24384 0.75616 
0.1385142 0.8614858 
0.2589243 0.7410757 
0.2247465 0.7752535 
0.2255295 0.7744705 
0.2116852 0.7883148 
0.2194584 0.7805416 
0.2000174 0.7999826 
0.1594961 0.8405039 
0.1725105 0.8274895 
0.1761926 0.8238074 
0.179366 0.820634 
0.2211968 0.7788032 
0.26504 0.73496 
0.2009845 0.7990155 
0.2099353 0.7900647 
0.2038992 0.7961008 
0.2437027 0.7562973 
0.1598292 0.8401708 
0.1644375 0.8355625 
0.1648405 0.8351595 
0.2198066 0.7801934 
0.2161289 0.7838711 
0.204588 0.795412 
0.1930101 0.8069899 
0.2505641 0.7494359 
0.07884211 0.9211579 
0.2208047 0.7791953 
0.2131429 0.7868571 
0.1756583 0.8243417 
0.1360913 0.8639087 
0.1463776 0.8536224 
0.1390856 0.8609144 
0.2015662 0.7984338 
0.242939 0.757061 
0.212043 0.787957 
0.1851634 0.8148366 
0.2573895 0.7426105 
0.1930017 0.8069983 
0.1822873 0.8177127 
0.1263959 0.8736041 
0.2382151 0.7617849 
0.2188856 0.7811144 
0.2753217 0.7246783 
0.1933109 0.8066891 
0.2651257 0.7348743 
0.2004293 0.7995707 
0.1824991 0.8175009 
0.1815053 0.8184947 
0.2441509 0.7558491 
0.2215711 0.7784289 
0.2160956 0.7839044 
0.2326781 0.7673219 
0.2585434 0.7414566 
0.1870405 0.8129595 
0.1289724 0.8710276 
0.1692545 0.8307455 
0.1246224 0.8753776 
0.2498572 0.7501428 
0.1793252 0.8206748 
0.1922525 0.8077475 
0.2069242 0.7930758 
0.2120645 0.7879355 
0.1580721 0.8419279 
0.2215425 0.7784575 
0.2513518 0.7486482 
0.1499533 0.8500467 
0.1485896 0.8514104 
0.2063415 0.7936585 
0.4191041 0.5808959 
0.1793599 0.8206401 
