tau2_1 tau2_2 
3.659723 0.01749908 
0.600539 0.01875058 
5.951308 0.01682129 
21.55545 0.02179652 
20.71909 0.0183574 
15.67107 0.06214786 
6.620577 0.02594168 
4.863411 0.03669194 
1.357759 0.01797625 
0.3950909 0.03703358 
0.2409647 0.01673424 
0.0510408 0.02268717 
1.45713 0.01274699 
4.090063 0.02308695 
1.81105 0.01411562 
2.864569 0.01115794 
0.5159397 0.01364783 
3.862298 0.01005608 
0.7407858 0.01261812 
0.3000132 0.01357518 
0.08529715 0.03083191 
5.965751 0.02417252 
2.682896 0.01921343 
2.179912 0.01267971 
0.2985258 0.01426082 
0.2149205 0.03712882 
0.04613529 0.02031601 
0.1439725 0.01687815 
0.07032347 0.01725316 
0.07087348 0.03050966 
0.02680963 0.03303191 
1.243904 0.02008651 
0.1874468 0.02174516 
1.07073 0.02393728 
0.1049847 0.02380095 
0.0648052 0.0114835 
0.4717034 0.0240086 
0.03547677 0.03185101 
0.1333517 0.02555845 
0.207255 0.05770766 
0.162573 0.01805939 
11.89998 0.02906461 
20.89598 0.02232088 
31.10013 0.03558326 
20.33912 0.01025669 
0.06210114 0.02192352 
0.03123953 0.02460346 
6.247516 0.008577197 
16.07474 0.01327561 
15.37776 0.02464116 
3.637303 0.0312956 
0.722877 0.01720249 
0.9040839 0.02253625 
4.190557 0.04188934 
0.7288093 0.0223813 
0.0666299 0.02276474 
3.007973 0.03181183 
0.03334502 0.03708723 
0.7699159 0.02741186 
0.439307 0.0344328 
1.207905 0.02099575 
0.2030876 0.02134782 
0.06261717 0.01382833 
0.6260908 0.02032912 
0.1899809 0.0176668 
8.717011 0.02530719 
1.353389 0.01732739 
0.09380002 0.01099323 
0.8654843 0.03214927 
0.5517401 0.03651154 
0.9045674 0.02195099 
2.89017 0.01686882 
31.30377 0.00963053 
2.132194 0.02895296 
0.3111174 0.02219565 
0.0705845 0.01338529 
0.04533577 0.01157771 
0.01920797 0.0432254 
0.03612339 0.02488849 
2.408815 0.01661757 
0.753035 0.008296706 
1.323014 0.0217676 
13.95161 0.01265133 
3.369775 0.01937329 
0.04976873 0.04081504 
0.09304077 0.01553407 
4.662224 0.01102133 
1.075225 0.02221272 
9.754161 0.01717714 
0.335853 0.01968278 
0.04002805 0.01566394 
0.4123904 0.04063739 
0.1532485 0.01060583 
0.7048637 0.0211285 
0.3947577 0.01720403 
0.3933155 0.01162838 
0.1032653 0.01704355 
1.215115 0.04740815 
0.3563629 0.02904497 
0.2332746 0.02047751 
0.07756479 0.02670788 
0.2249087 0.03865963 
1.019961 0.02357106 
11.36139 0.03929123 
0.8590083 0.02360644 
0.362529 0.02045015 
0.2020361 0.03928768 
0.08543668 0.02210799 
0.7286798 0.0636308 
0.08995124 0.02158868 
0.0471512 0.08386893 
2.008361 0.01429407 
0.1613471 0.008806523 
5.035111 0.02874089 
32.02189 0.03223316 
23.48614 0.009343128 
6.05359 0.02124595 
0.897891 0.02903855 
1.5888 0.01802275 
0.7254416 0.01183707 
0.3624044 0.03185989 
1.663915 0.0269729 
0.9568538 0.009661768 
1.126978 0.03408368 
7.906748 0.0206853 
29.92443 0.007012071 
2.238721 0.01556832 
0.5226044 0.01137699 
1.823341 0.04347202 
0.2524047 0.02675414 
0.449499 0.01025544 
5.177303 0.03621025 
0.7734285 0.1144504 
0.1084698 0.01938335 
0.5072457 0.03534519 
0.687798 0.02484022 
0.9028816 0.03244032 
1.216252 0.01318877 
0.5463604 0.02498438 
0.7585444 0.03493037 
4.795971 0.0185249 
0.8321873 0.02331269 
0.6843436 0.02390026 
0.2719735 0.03546401 
0.172621 0.0319985 
0.6235467 0.009452644 
0.4108234 0.0440729 
0.02176264 0.03040868 
0.08383816 0.01428194 
0.7056831 0.02182263 
11.17106 0.02607339 
0.2650369 0.01021869 
0.2173826 0.01414637 
1.629526 0.03314218 
1.116462 0.01381818 
0.2196987 0.02027281 
0.0212462 0.03432926 
0.0685634 0.01478447 
1.603543 0.03207692 
1.232612 0.0448134 
0.6220695 0.0107789 
0.1517087 0.02279126 
0.7407583 0.04987271 
0.07313952 0.01945873 
11.87132 0.03278183 
0.7163389 0.02735608 
0.0616718 0.02692637 
50.34821 0.01174648 
1.476271 0.01623264 
0.2141855 0.0146505 
5.462206 0.01321506 
1.098396 0.02511104 
16.70488 0.03186633 
8.171076 0.01169589 
0.2691391 0.03599491 
2.830919 0.01672153 
4.537213 0.02607681 
11.46886 0.03723498 
1.728857 0.01870244 
0.9880858 0.06029322 
6.271184 0.01519204 
0.264391 0.01010472 
0.4190574 0.02971911 
0.1314578 0.009478349 
0.04420217 0.0110389 
0.08846574 0.02125249 
0.2258674 0.01705803 
24.53194 0.006483203 
3.377758 0.01008261 
0.4687787 0.02581109 
3.559276 0.02057684 
19.1587 0.03873565 
0.08746886 0.03953187 
0.1985261 0.01186564 
0.08617637 0.01220841 
1.393151 0.02138647 
0.07408227 0.0246181 
0.06554138 0.01683212 
0.5702101 0.05390079 
5.913893 0.02357631 
3.914049 0.02454684 
0.0538546 0.01725018 
0.5150666 0.04027733 
0.326733 0.03479642 
0.1068282 0.01789992 
1.355377 0.05998824 
2.070789 0.03327384 
4.234049 0.03407583 
4.719147 0.01029123 
1.306923 0.01166942 
0.2474769 0.02425465 
1.157445 0.022937 
0.8634467 0.01294178 
19.57281 0.01686686 
11.34362 0.009324287 
0.5573874 0.01909118 
0.6496103 0.02851558 
0.05832685 0.02335006 
0.03563283 0.01871549 
0.1697248 0.01838971 
5.030281 0.02414902 
1.459357 0.0226799 
0.9196926 0.02330634 
0.9953402 0.01605584 
0.1538234 0.01529912 
0.2536528 0.01027641 
0.3130113 0.01604003 
0.06757586 0.01441303 
0.960721 0.009903896 
1.141815 0.03034905 
1.937461 0.01166406 
1.033995 0.02373984 
2.053355 0.01447624 
1.91887 0.0250128 
2.683891 0.03879217 
1.744046 0.01948402 
0.6506435 0.008533015 
19.56503 0.01485237 
0.1891866 0.01448392 
0.09143479 0.0464446 
0.2241719 0.01684844 
0.3239595 0.03597759 
3.216331 0.01443602 
3.732982 0.0493421 
0.6381631 0.03316843 
0.1461821 0.02696763 
4.531103 0.01323287 
0.153085 0.02520425 
0.8196345 0.01651396 
0.289604 0.02845567 
0.2209159 0.03793004 
0.7802555 0.03915599 
0.4808334 0.02147487 
0.535602 0.01621506 
0.03388074 0.02918669 
8.814783 0.01765012 
1.694512 0.01938025 
2.05099 0.01019612 
2.03919 0.02858922 
4.839059 0.01738529 
6.959574 0.01845903 
10.96134 0.02071769 
0.7479043 0.0274533 
0.4658507 0.02504488 
0.4284967 0.01695744 
0.02164953 0.0172218 
0.7270491 0.03005446 
3.074146 0.01851997 
0.5225926 0.03062684 
16.30271 0.01014821 
0.1325503 0.0430136 
0.04930485 0.05076333 
0.3394968 0.03710898 
0.03302023 0.06577744 
2.112085 0.02079866 
0.05169055 0.01161217 
0.2259436 0.03192612 
0.1429452 0.008699713 
0.1305771 0.02000293 
0.1188531 0.01059232 
2.889791 0.02437404 
2.328607 0.01337817 
5.20446 0.01361423 
0.04745029 0.02363483 
0.1081844 0.03568578 
0.3668058 0.02691045 
0.06324946 0.01927342 
1.404588 0.02680683 
2.017794 0.02753158 
0.7843821 0.01416905 
0.3191522 0.02419444 
0.9668418 0.02003086 
0.2327368 0.04576285 
0.03193176 0.0294611 
0.04577314 0.02691843 
0.2322209 0.007486351 
1.817607 0.02697986 
0.4101808 0.01574818 
0.07457646 0.02437105 
0.09471942 0.01479496 
0.03179514 0.01911109 
0.893967 0.02301714 
13.66645 0.01342888 
0.04237466 0.01137944 
0.08956078 0.02762535 
0.1307902 0.02251393 
0.02866316 0.01465891 
0.6171008 0.02797062 
1.564449 0.01898414 
1.002908 0.01822785 
0.1361341 0.01801769 
0.1242071 0.02591625 
0.1786003 0.02170898 
1.102417 0.01675364 
1.082794 0.009851853 
0.8857666 0.02051708 
1.772871 0.008340476 
25.16592 0.05707427 
2.805337 0.02090906 
0.2398172 0.01479283 
2.814857 0.02805739 
0.3721819 0.04001107 
0.5098639 0.01450736 
12.87675 0.0266269 
9.872181 0.01950851 
0.3848952 0.01803772 
0.2709581 0.02993723 
1.330237 0.0453848 
0.3612423 0.03120546 
1.103772 0.01083671 
1.220646 0.02439313 
0.01725082 0.02198914 
0.215345 0.01034962 
0.3797395 0.02293684 
0.05460715 0.04319685 
0.2841933 0.05813303 
0.4187679 0.04514631 
0.1196819 0.02357913 
0.08150677 0.009233927 
2.488261 0.02198775 
0.05861165 0.05297003 
0.04471819 0.01542944 
3.172083 0.01392147 
2.403119 0.01786944 
2.642331 0.07642773 
8.871467 0.007235369 
0.3809685 0.00843988 
14.83305 0.02337279 
1.227369 0.02573739 
0.9048713 0.01689878 
0.9567831 0.03935673 
0.2782215 0.01315269 
0.6373853 0.02610012 
13.28066 0.02415021 
3.299857 0.04701641 
0.0481651 0.02584204 
1.073275 0.02018206 
3.161559 0.01650586 
2.823477 0.008586098 
9.477663 0.01640787 
0.03603319 0.02756582 
0.3441584 0.02009194 
0.347588 0.02433929 
3.761765 0.02258393 
0.1710216 0.02296902 
2.056153 0.03100292 
1.156514 0.01555768 
0.1269486 0.009748433 
38.19351 0.03403479 
1.996894 0.0297512 
0.7999579 0.0273879 
1.776544 0.04221271 
1.351915 0.0372312 
0.1894303 0.01232314 
2.614756 0.01869047 
1.440431 0.02183782 
1.895585 0.0264366 
1.469426 0.03124702 
0.7795755 0.02056259 
5.673184 0.0223953 
4.232413 0.05895043 
22.2731 0.08174682 
0.04838364 0.01465994 
1.038349 0.05167942 
3.005341 0.03500051 
0.3233458 0.02665719 
0.425073 0.01763596 
2.232229 0.01105751 
0.9276924 0.02400791 
0.7537774 0.02265033 
0.409236 0.01527598 
0.5295818 0.02037983 
0.6561819 0.03840552 
0.2375375 0.01734791 
1.315626 0.02997961 
2.655071 0.0280537 
6.932844 0.009788369 
0.4975393 0.01049244 
0.3337028 0.02716026 
2.675277 0.05792321 
0.6773819 0.01698513 
1.839418 0.01429662 
6.899476 0.01449275 
10.82532 0.03636893 
3.367749 0.01103036 
3.283626 0.01528372 
1.541637 0.0283074 
16.5701 0.01566738 
0.0588446 0.009041591 
0.04505839 0.02819535 
0.3306891 0.01823853 
0.0578366 0.02652726 
0.4604975 0.01416717 
6.554384 0.01543118 
51.70845 0.01415025 
35.69352 0.02259553 
10.86114 0.01428306 
0.6861078 0.01847602 
0.9877531 0.0113543 
3.6874 0.01460387 
1.097736 0.019293 
0.09454595 0.01525037 
0.2130099 0.01627671 
2.344888 0.01152465 
0.288487 0.05734249 
3.558556 0.02897194 
0.2378308 0.02340671 
0.2322051 0.01244535 
3.03156 0.01340302 
1.932234 0.01822623 
0.9606383 0.04828883 
0.7647673 0.02072972 
1.119687 0.05838882 
0.7187859 0.01387279 
5.05811 0.01857839 
0.6658983 0.03457313 
6.275049 0.02480793 
3.387345 0.03306288 
0.1275291 0.02770267 
0.9573642 0.01371269 
0.03522387 0.01535244 
0.03952701 0.01973891 
0.1138491 0.0190457 
0.5900626 0.03027166 
1.437994 0.02922969 
21.6511 0.01152179 
92.66916 0.07353379 
16.53495 0.03210705 
21.83448 0.02750419 
0.3895436 0.03326984 
31.40378 0.02416776 
4.792995 0.02622188 
0.4759276 0.03154553 
0.06766757 0.03416533 
0.8566825 0.1390104 
2.44782 0.01898691 
1.732839 0.03475848 
0.08403027 0.02245457 
0.181264 0.01912666 
0.8386828 0.01397542 
0.01376988 0.0145313 
0.04779529 0.006148125 
0.6216763 0.02480307 
0.6206732 0.01907764 
1.148883 0.02120979 
0.9964108 0.01606425 
0.3227607 0.01618522 
0.7647949 0.01249084 
0.0527401 0.04731966 
0.09110756 0.0209851 
0.1362165 0.01387698 
1.394734 0.01347982 
0.5455564 0.01373268 
1.70477 0.02667924 
6.312927 0.03564358 
1.626379 0.03299987 
1.985152 0.04092646 
1.970633 0.06408573 
0.7284077 0.009577247 
0.4601248 0.01018305 
1.207657 0.01507553 
1.296005 0.01415597 
5.826909 0.02530893 
0.6349163 0.05883814 
8.774079 0.006726201 
0.06994304 0.02066387 
2.035412 0.01134626 
1.277068 0.02152084 
2.801434 0.03891732 
3.754472 0.03855898 
0.1647399 0.01413522 
1.740502 0.01903724 
7.617705 0.01293692 
0.1751223 0.02700285 
1.040754 0.01865881 
0.09460997 0.02265569 
0.1077559 0.01763002 
2.113314 0.01379032 
0.9947602 0.01577 
2.310016 0.04802583 
1.020296 0.02264376 
1.293629 0.01863885 
0.7452676 0.03546709 
0.04606313 0.01576679 
1.1904 0.0265788 
2.67344 0.01963002 
0.2415081 0.03065824 
0.2004611 0.03492775 
1.276888 0.02041909 
0.6711898 0.03462916 
0.8087028 0.02228582 
0.7038793 0.01030084 
0.4023349 0.07922303 
0.3425911 0.01740753 
0.03146355 0.01893487 
1.255265 0.01018285 
1.881442 0.03204324 
2.484992 0.02407822 
3.990177 0.02480422 
7.516544 0.01969348 
2.714786 0.02325559 
1.252129 0.01412537 
1.170594 0.04187205 
6.334404 0.01516873 
2.759634 0.01725813 
15.2569 0.01252103 
3.702785 0.01450336 
1.393523 0.01315063 
