beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
9.676847 -0.6908729 -0.05227151 0.9980459 1.955399 0.03335564 6.419962 -6.453056 
4.301398 5.1976 0.0291691 0.9770683 1.920046 0.04000938 4.461528 6.345547 
-19.78324 2.673633 -0.0366294 0.9920292 1.922865 0.03460457 9.819856 6.352482 
-17.05431 -4.422943 0.2012489 0.9034255 1.929701 0.0403366 4.903775 3.493015 
5.283872 -9.471583 0.08601779 0.9550689 1.894839 0.04685251 11.11899 -10.62207 
-4.634502 3.71117 0.03222615 0.9688318 1.904246 0.05039652 -22.93591 2.731432 
-0.2437986 -0.344154 -0.06652181 1.015964 1.949932 0.02520484 7.991822 -5.34204 
2.550569 1.971228 0.07179541 0.9486633 1.937223 0.03639696 1.294062 -3.158169 
7.305309 -4.92259 0.06987031 0.9400438 1.897354 0.05395338 1.228154 1.362067 
-18.0336 10.28099 0.07594505 0.9630641 1.929346 0.03739502 3.226545 7.954782 
-5.292363 4.17763 -0.1675987 1.049895 1.912761 0.04380877 10.7776 -7.163294 
0.1109373 0.9120049 0.06008888 0.9698835 1.918618 0.04484735 -4.686166 9.222087 
4.672186 10.60315 0.1454713 0.9303106 1.938035 0.03591468 -20.56317 4.808101 
-23.81034 15.77033 0.0252608 0.978654 1.903286 0.04814193 12.17919 -2.510427 
-11.75773 -19.57127 -0.1316365 1.042872 2.010689 0.005462169 -5.842164 -0.462652 
10.13728 -13.2497 0.03326421 0.9664259 1.920158 0.03746323 -17.66551 -8.748208 
1.533105 -14.29524 0.003242893 0.9839622 1.985962 0.01157429 3.558186 -1.539499 
1.105354 4.288338 0.1733673 0.9118391 1.89912 0.05038491 0.6110121 1.281259 
-11.9064 0.5364197 0.01427353 0.9853085 1.917335 0.04416761 2.311126 1.953126 
11.77298 -3.069629 0.1642836 0.9073049 1.9316 0.03293794 0.6075261 15.02694 
-2.372924 -13.34875 -0.03666211 0.9919833 1.93758 0.03315344 1.611386 -0.8474508 
27.99066 -9.087146 -0.214476 1.093838 1.949531 0.02700252 10.90263 1.112669 
8.102108 -6.447086 0.09842629 0.9582053 1.94909 0.02863992 -12.88784 -21.69625 
3.297355 4.563848 0.08968387 0.9516707 1.91061 0.04005067 5.65078 5.627277 
-0.4915891 -5.461028 -0.01722628 0.982098 1.912535 0.04456578 3.681589 -8.146154 
-5.775735 14.39014 -0.1142313 1.031534 1.910232 0.05107212 -11.82815 1.139102 
7.271552 -4.5005 0.004911875 0.9923515 1.876201 0.05915768 5.693789 7.559301 
-12.00675 -4.393438 0.15549 0.9092274 1.929992 0.03656815 12.4972 1.329999 
-10.72567 -6.569626 0.1451331 0.9086639 1.921637 0.04192631 6.305073 2.358045 
0.4332722 11.77208 -0.0295007 1.001033 1.912321 0.04681408 5.726506 -5.472574 
2.431737 7.670497 -0.08131328 1.030331 1.92381 0.03287592 -11.04919 23.87653 
8.452928 3.196284 -0.09104512 1.009561 1.944083 0.02770817 15.97311 4.762371 
-5.67156 4.219444 0.1370602 0.9296565 1.881672 0.05868514 -23.20008 -6.920946 
-0.5772601 5.659286 0.1741191 0.9043321 1.935254 0.03746889 2.152431 6.252721 
-11.42836 -7.260078 0.03798779 0.9608719 1.897861 0.04709488 -1.731394 1.902563 
7.720965 -13.2233 0.08317932 0.9533793 1.847827 0.07121687 22.57852 -13.11854 
-10.90504 -3.324278 0.07932806 0.9567689 1.951533 0.02709243 -2.158894 0.1354302 
-2.083113 -6.885113 0.07048562 0.9681071 1.937274 0.03692653 -5.907332 3.24733 
0.5089584 8.582756 -0.02424131 0.9873714 1.869462 0.06843437 -6.881795 -1.747856 
4.641057 -18.5386 0.05986013 0.9702375 1.920353 0.04523574 -11.5428 -13.42769 
-3.047153 -0.1060284 -0.1648737 1.070722 1.880404 0.05407008 -6.999139 -15.39443 
15.49574 4.610029 0.03402915 0.9677454 1.898121 0.05226009 4.403844 -15.69289 
16.90325 6.838928 0.001960065 0.9871036 1.94144 0.03847728 -5.460657 -19.27747 
-12.14171 -6.810692 -0.06270702 1.018437 1.932411 0.03581862 -17.93455 8.911652 
18.5737 -19.10911 0.007457535 0.9770895 1.890265 0.0526426 -3.680712 9.291935 
-9.218224 -8.008435 -0.08098596 1.018153 1.883345 0.05801116 3.185916 15.64868 
-17.65036 -4.81128 0.1581099 0.8960185 1.95843 0.02117793 3.50667 4.001546 
15.84536 -19.54834 0.04693453 0.9575135 1.929211 0.03961479 2.884163 2.83633 
-1.609459 3.746058 0.1700606 0.9055576 1.918164 0.04292864 -12.99002 7.822973 
6.170626 5.976967 0.1289792 0.9324967 1.903964 0.04772104 2.833672 0.2617638 
-4.36639 14.59685 -0.2627321 1.091701 1.947911 0.02902128 3.004333 4.088104 
6.778111 3.460908 0.0401538 0.9774646 1.960665 0.02198863 -11.49457 -23.04436 
4.845228 19.99302 -0.1082074 1.025971 1.924865 0.03569946 -10.27944 0.2822872 
-1.484992 -22.19053 0.01907728 0.9826048 1.935598 0.03365214 8.505729 -9.439742 
-1.012874 -19.83008 0.1090795 0.9220031 1.875507 0.06113442 0.3266226 -7.041614 
-12.41049 -7.181336 -0.2103007 1.091186 1.924805 0.03626896 -5.443438 -8.053913 
20.45561 -13.04164 0.1329522 0.9242332 1.912145 0.04243578 -25.23036 8.956404 
19.90977 5.536187 -0.08001978 0.9992023 1.923216 0.0364965 -8.957752 11.08432 
-11.79567 -14.09447 -0.05414148 1.00703 1.926012 0.03584412 -5.488317 -8.084803 
-0.9002974 -10.69746 0.06488069 0.9520248 1.945031 0.02990868 -4.280524 -10.1409 
10.23929 -7.49987 -0.1306354 1.03934 1.911499 0.04313208 -4.506086 -12.47602 
-8.538877 2.243946 0.08414865 0.9550182 1.945155 0.02528511 -3.906224 4.873266 
2.085689 -13.99277 0.162548 0.9081629 1.963097 0.0244189 2.164814 -1.764135 
8.929921 -0.464415 0.1636002 0.9235744 1.945474 0.03123674 16.97625 5.955146 
6.651361 1.74819 0.04094774 0.966092 1.93576 0.0339064 7.600694 -3.75621 
-10.14991 -1.555872 0.194475 0.9151144 1.892221 0.04849991 0.3510694 0.4112037 
-2.250193 7.109598 0.04058286 0.9783413 1.879814 0.05876268 16.1259 4.589673 
-8.243506 -1.9994 0.006359157 0.9874117 1.946655 0.0285226 12.17521 12.64553 
-11.85874 -8.179878 0.0861205 0.9478978 1.995224 0.009977865 6.887596 -5.483836 
9.360672 -8.207216 0.03625386 0.9830036 1.939741 0.03240257 13.77109 -5.95538 
13.00054 -13.73799 -0.08555284 1.007785 1.894582 0.05285371 13.85374 18.08772 
-1.252747 3.174436 0.2110623 0.8966219 1.955196 0.01997511 -3.955129 -17.96928 
14.71672 8.359697 0.01648283 0.9866813 1.959601 0.02255897 0.6602978 -0.100974 
-4.346724 9.991333 0.07162891 0.9483119 1.920521 0.04034177 -9.788703 -18.06931 
-20.39556 4.585638 0.1224884 0.934413 1.949003 0.03078828 3.008518 1.394694 
-4.626677 -4.748246 0.0009947109 0.9818047 1.94205 0.03692801 -14.15753 5.067611 
11.15167 19.91909 0.05351111 0.963361 1.929704 0.03138844 15.56584 19.38173 
-16.12089 13.76001 -0.02079168 0.9827274 1.890716 0.05587491 -8.201652 3.311014 
28.87781 -9.001062 -0.2094835 1.080872 1.890773 0.04957133 -12.69017 -18.84176 
1.516493 -3.333141 -0.1149459 1.039319 1.963417 0.02330076 15.82688 -4.548281 
2.65433 -8.908694 0.02283119 0.9652399 1.933439 0.0385261 13.92535 -8.400484 
1.874808 -1.737195 -0.05798965 1.002554 2.005961 0.004665435 -3.196473 -0.5514623 
-1.011959 -10.867 0.1863857 0.9060251 1.869465 0.06792328 -17.97423 9.657897 
11.64187 -14.10782 0.1236752 0.9282207 1.926451 0.0399049 10.05456 -8.129691 
7.070562 0.7506433 -0.01601295 0.986264 1.893372 0.05409505 5.848896 -2.574889 
-4.28776 17.42631 -0.1931719 1.061453 1.955555 0.02215619 -3.776744 -22.77381 
-4.423655 -5.315085 -0.007762999 0.9862287 1.941242 0.03442099 -18.36768 0.3447195 
12.99479 -8.054454 -0.03898112 1.003856 1.910154 0.04521919 8.860351 -6.519871 
7.133591 -7.305095 0.2005648 0.9090379 1.957791 0.02341037 -6.402185 -3.622244 
-11.60639 -2.603033 -0.02870958 1.015014 1.944833 0.03990156 4.430831 -4.884353 
16.14 14.78841 -0.01427973 0.9834354 1.937866 0.03226557 -6.375827 -18.71929 
-3.571971 1.147273 0.08894189 0.9331507 1.96086 0.02188668 11.44301 -13.83022 
-0.6333129 10.79076 0.01160178 0.9781454 1.957636 0.02747103 -13.64809 3.627087 
3.325737 1.849064 -0.01796339 0.9856644 1.938563 0.03328176 7.745248 0.9032847 
5.213708 -2.453181 0.001467228 1.002922 1.87979 0.06015846 -4.695247 -3.954863 
-13.09942 20.67236 0.004945639 0.9873456 1.901706 0.04573277 7.202885 -3.990181 
6.097469 -17.52165 0.05612093 0.9669068 1.967332 0.0194399 -12.10532 -20.80525 
9.971908 23.44739 0.07360238 0.9639166 1.900298 0.05152071 -0.3157756 -4.040186 
-0.157735 -0.4152538 0.0860853 0.9413582 1.925144 0.03984727 4.35538 -10.79527 
-0.4982595 -2.251953 -0.03277613 1.006139 1.933684 0.03983572 -4.003975 -16.88694 
12.35903 -0.4469325 0.1203515 0.9385255 1.84281 0.06935461 12.97306 9.603871 
18.76244 -1.21708 0.1717802 0.9199729 1.843292 0.07317616 -0.1971361 1.577057 
-0.6869329 15.52608 0.1802811 0.912748 1.942576 0.02968987 -3.496007 -8.289523 
6.171477 4.298635 -0.03418131 0.9979664 1.810755 0.09677805 -1.512208 -2.797507 
-9.093755 -4.531254 0.06422284 0.9666608 1.937017 0.02955486 -0.49803 -10.87472 
0.4550087 -6.73391 0.1383003 0.92359 1.937442 0.03303531 -1.820484 -6.733384 
-4.005003 -4.286446 -0.05556491 1.014728 1.896936 0.05309921 5.314981 -12.40916 
5.53787 8.452243 -0.2118 1.08207 1.924346 0.04076503 -3.75288 7.625544 
4.433138 1.322796 -0.04377446 1.014669 1.875172 0.06564048 3.942529 -5.674066 
15.46637 -11.33888 0.03412099 0.9446903 1.953567 0.02560713 -13.10878 -0.2490488 
-8.504407 7.961314 0.06068116 0.9621378 1.953178 0.02023586 4.657364 -22.65678 
-1.355212 0.3741706 0.05340168 0.9508683 1.923636 0.03949315 -3.945346 -9.19808 
-9.572164 -0.8624126 -0.005988507 0.9969359 1.933901 0.03813635 -12.00364 5.954029 
-16.86948 -13.77439 0.004209709 0.9741705 1.913943 0.04887485 -12.08238 -1.026293 
-11.54769 20.96417 0.1344889 0.9355852 1.950012 0.02550776 -10.25586 -11.4809 
-3.194862 -2.295791 0.03515851 0.952945 1.88432 0.05635865 7.270776 0.4909889 
-13.26199 -1.092962 0.1219441 0.9247963 1.939 0.03383692 4.006273 -5.373609 
-6.171304 -13.39168 0.1075811 0.9369357 1.894067 0.04947354 4.38505 -21.62629 
-7.70007 16.21286 0.1218937 0.9262337 1.909751 0.04844045 2.28448 -1.063537 
1.257875 -13.05146 0.02204512 0.9819189 1.918208 0.04238787 -23.15003 -7.553316 
-13.14941 6.651356 0.01572104 0.9853685 1.956883 0.0236695 17.20931 11.95256 
3.60169 14.72463 -0.07881939 1.009862 1.919231 0.0421631 5.194264 18.57324 
-6.734532 -13.3971 0.2097823 0.8855523 1.931086 0.03527709 2.52396 -9.307766 
16.59333 7.967261 0.02189617 0.9861988 1.916945 0.03857201 6.272325 -7.680841 
11.90351 8.918172 -0.02938426 1.002721 1.95557 0.03100394 12.12643 11.90085 
10.05039 4.425364 0.05327444 0.9683985 1.952148 0.02926659 -7.294213 16.14872 
4.003433 -19.41998 0.02945439 0.9821773 1.90489 0.05245635 -2.051578 14.08544 
6.524959 13.0223 -0.144599 1.030898 1.916523 0.04431085 -0.5340277 -5.729741 
-2.810791 15.45744 0.05039191 0.9683483 1.926405 0.03835081 0.04368791 4.615896 
15.52371 15.13482 0.07668294 0.9616246 1.942235 0.02590127 -8.884904 2.750564 
-25.59743 2.292028 0.04474609 0.9661319 1.921364 0.04090251 4.893224 -15.08133 
-14.50488 18.19378 0.05520485 0.9556905 1.878818 0.06013911 -12.90362 2.157783 
-27.94598 -1.919632 0.04706776 0.9772132 1.927242 0.03830774 5.222374 -5.703922 
0.9171092 0.1139759 0.07944957 0.9395064 1.941885 0.02994259 -13.71983 1.133571 
8.778371 -2.742207 0.08933624 0.9493137 1.884726 0.05842807 4.125191 -4.088723 
-1.891158 -15.69763 -0.01467925 1.005296 1.937104 0.03490068 -2.004086 12.26841 
-10.92358 1.128719 0.06460205 0.9617743 1.937626 0.02969872 4.628669 0.2161759 
8.51642 -26.9175 -0.1186747 1.039445 1.927019 0.03662931 -8.367863 -3.348421 
7.896013 2.599358 -0.003166397 0.9817471 1.951085 0.02756619 -2.112718 4.925601 
-11.84063 -11.13327 0.05239501 0.9484104 1.905315 0.04919217 20.23129 -8.88524 
14.11651 13.18731 -0.0633828 1.020951 1.925888 0.03904672 -15.82743 3.579275 
-0.3400093 -0.724052 -0.02417558 0.9772599 1.906087 0.04914182 -1.199968 -1.785295 
14.38601 -4.345232 0.1318019 0.9379551 1.943731 0.0259674 -1.021354 3.179122 
11.41571 -7.695731 -0.06169037 0.9960773 1.931328 0.04030443 -7.970764 7.01032 
1.759523 4.087043 0.1709496 0.9193278 1.928441 0.03964613 0.579372 -7.321188 
-7.976226 15.37763 -0.1389209 1.026955 1.906994 0.04476835 -10.57168 5.103341 
6.873925 -23.86116 0.05238939 0.9636582 1.890632 0.0526726 16.9943 -13.09293 
-11.98912 -1.43436 0.2833514 0.8556551 1.845984 0.07018602 5.437368 2.142556 
0.2416631 -0.235857 -0.1621487 1.039782 1.931339 0.04035105 -2.491723 10.38274 
2.572136 11.29405 -0.05395156 1.009287 2.007304 0.00545457 10.1677 -8.254548 
-7.900631 -8.982425 0.0527624 0.9560877 1.934566 0.03463881 20.37618 12.57063 
-1.372669 10.0678 -0.04157845 1.015613 1.971573 0.02482158 -14.74422 0.3880707 
4.509648 -3.566413 0.1669672 0.9204654 1.960015 0.03009084 -8.272747 3.675445 
11.27098 13.83978 -0.04496867 1.003586 1.933701 0.03142485 -12.72903 3.48433 
-18.76246 8.589526 -0.02334534 0.9948134 1.976631 0.01145784 -7.71633 -0.447905 
-2.027184 -16.17284 0.181277 0.9363962 1.937299 0.033525 -1.526998 -1.879607 
5.317751 9.850978 -0.2299501 1.082002 1.938691 0.02987544 -17.36578 16.92136 
4.913185 2.74473 0.07776754 0.9637311 1.974629 0.02201201 13.05404 3.857034 
2.504489 2.28302 -0.1132997 1.047614 1.897718 0.04803247 -12.30266 2.571843 
-2.923095 -2.438564 0.1565664 0.9253968 1.873983 0.06128248 -6.954189 12.27585 
-23.3869 1.555161 -0.0433266 0.9975428 1.908233 0.04461458 0.9226571 -3.27948 
-3.070432 11.31305 0.1745634 0.9180591 1.919883 0.04011852 -16.43796 -6.844893 
18.26709 1.146952 -0.1029991 1.024268 1.939715 0.02847828 -5.796746 2.363278 
-11.6592 3.586704 -0.01131113 0.9875556 1.873491 0.05911095 13.34901 3.279522 
-6.252558 -9.067267 0.1934385 0.8815049 1.886461 0.05833534 -17.62713 16.11573 
-7.91251 11.56249 0.1420401 0.9122778 1.907094 0.04701393 16.04323 5.681314 
3.958534 1.081156 0.2760369 0.8608088 1.921864 0.03687925 -0.09512869 5.463716 
-0.9697264 -3.007004 0.005708236 0.9911622 1.956109 0.03019191 8.725228 1.541326 
-0.6669902 -1.783789 -0.1236254 1.049483 1.946883 0.027956 -2.69896 -2.935821 
-2.072383 -1.731391 0.09812734 0.9438652 1.959016 0.02180547 -9.899956 4.899875 
13.60662 10.38382 0.04300208 0.9701483 1.914796 0.04469629 6.295094 -1.70338 
13.9205 1.518191 0.03407685 0.9650298 1.89511 0.05387352 13.74205 -4.436114 
-4.854168 5.897357 0.06709224 0.9571798 1.911752 0.03934811 -10.08802 -3.204684 
-11.96483 2.682118 -0.2212912 1.067687 1.901789 0.05372812 -18.29105 21.67905 
-4.685367 20.09758 0.112537 0.9367643 1.870584 0.06263623 4.832794 -9.481904 
-5.608348 -17.67964 0.01893643 0.9679199 1.902791 0.04850241 -10.91508 5.88608 
15.25271 8.538373 0.06147471 0.9582923 1.878481 0.05734133 -22.23407 -6.100159 
3.535471 4.490062 -0.1608956 1.035263 1.894021 0.05488371 7.815175 14.80322 
9.51249 -1.773554 0.1675252 0.9085784 1.93876 0.0345922 8.657791 -25.72989 
9.912396 -0.2092763 0.1533521 0.9246011 1.904127 0.05045477 9.689061 -14.12508 
9.574893 10.05447 0.0520431 0.956737 1.958128 0.02465863 17.27644 -0.3044018 
3.162653 -11.33978 0.04742447 0.9601191 1.916358 0.03329095 -0.9769037 -2.303114 
-4.085765 -0.7869393 -0.06095287 1.000218 1.926289 0.03880658 -15.75774 -0.9526348 
-13.56274 -6.580929 -0.2140492 1.066369 1.884713 0.05723475 2.475854 -10.24971 
0.4770563 4.510905 0.1109899 0.9363346 1.901679 0.05163706 2.660743 -0.1441119 
-18.0885 5.254138 -0.002173785 0.980553 1.93756 0.03164425 4.262282 13.43115 
5.141887 6.670184 -0.2016896 1.062115 1.924934 0.04321771 3.504453 4.093616 
1.469343 9.937366 0.001050191 0.9841924 1.881972 0.06109483 -3.028756 -12.04881 
19.18527 -2.198269 0.09654633 0.9390421 1.920701 0.03689626 -2.384656 -1.5465 
-15.36387 -1.710263 -0.1465765 1.035616 1.932726 0.03860798 1.593358 -4.791863 
21.65506 2.571091 0.07677975 0.9562774 1.931367 0.03588909 -6.872537 4.73719 
-0.6061139 -8.777418 -0.005479161 0.9842965 1.988671 0.005305834 10.61712 4.322117 
18.07592 -10.3025 0.04630612 0.9614597 1.95488 0.02850909 -2.994939 -5.318298 
-18.67164 0.5259812 0.07173325 0.9542869 1.924008 0.04102814 5.986112 2.022179 
-9.946129 8.809097 0.1209291 0.9416852 1.880638 0.05958825 3.033081 -17.54642 
-2.14773 11.12384 0.05596714 0.9650259 1.940693 0.0337319 6.78129 -1.237736 
7.316739 4.414772 0.317804 0.8129469 1.872408 0.06242077 3.508546 12.32978 
3.00852 5.844148 0.1271141 0.9248288 1.925996 0.03802099 -8.910305 11.55837 
17.34087 -6.590331 -0.02311162 0.9882821 1.949237 0.0370971 -19.41679 -4.817809 
1.864943 12.07131 0.1479973 0.905926 1.923731 0.03904548 4.491834 -9.441192 
8.502425 15.27857 -0.02670917 0.9992821 1.923194 0.03819951 -2.995491 9.279267 
2.707348 -1.762162 -0.0359618 1.007329 1.904285 0.04716039 -11.11697 -10.51358 
-1.663651 2.163745 0.004296309 0.9952877 1.934637 0.03278006 -2.592523 1.877284 
10.70814 -5.451006 0.05502453 0.9542903 1.901285 0.05082488 -0.4922644 13.86627 
0.5083857 -3.533994 -0.08715897 0.9927164 1.92306 0.04303046 6.055837 -0.3072498 
9.580114 -2.653225 0.1997172 0.907097 1.936174 0.03694218 -4.712053 -16.75769 
-8.485909 10.78621 0.1100775 0.9288725 1.942773 0.02718789 7.609462 2.770414 
-17.066 -20.63262 -0.08355282 1.035093 1.943973 0.03489424 -0.7688212 2.437216 
-1.802579 10.38247 -0.00566612 0.9860071 1.890897 0.0543958 -7.490425 -1.582137 
9.812136 -1.116936 -0.2218317 1.070506 1.872839 0.06344182 0.5571055 -3.087167 
5.658865 -19.57061 0.1148812 0.9521781 1.918471 0.04725027 23.27452 -21.91537 
-16.19543 10.77116 -0.1657458 1.075931 1.916175 0.04213873 5.603522 11.49777 
4.472537 12.49665 0.2406988 0.8845097 1.941673 0.03146047 1.827711 4.781379 
-0.0947489 1.571636 0.02212755 0.9754628 1.94063 0.03053341 21.77687 -0.7719412 
-3.994801 2.601064 0.04704497 0.9520757 1.907842 0.05003819 -4.183537 -2.184558 
2.509572 -17.55239 0.03393352 0.969831 1.927037 0.03754247 5.526957 7.729329 
7.169316 -10.10028 -0.03633388 0.9965965 1.948981 0.02898025 -8.643911 1.23804 
5.021461 7.921614 0.1125952 0.931836 1.974765 0.01657176 -10.50282 -14.62081 
-4.645493 -12.48984 -0.1014937 1.016385 1.957433 0.02440786 3.644649 -0.9645366 
14.51146 -21.64447 0.155432 0.903756 1.919638 0.03989978 -6.111888 11.89973 
10.45912 -5.539915 0.1037088 0.9431012 1.970763 0.01490391 15.27666 -1.939995 
-20.63147 -9.175055 0.08162417 0.972216 1.933468 0.03272279 15.17453 11.71764 
-4.80624 21.33363 0.1019145 0.9395586 1.93133 0.03487099 1.675771 -15.33315 
-1.591344 13.22378 -0.1011167 1.044653 1.904655 0.04852193 2.028683 9.835598 
-1.674452 5.175681 0.07087937 0.9395995 1.974478 0.01898908 -17.35917 -14.07589 
-3.458543 -3.341589 -0.15448 1.053402 1.926247 0.03370242 -8.250138 1.756256 
-4.213835 -1.292519 0.1223469 0.9364414 1.944923 0.03082307 9.459207 13.76194 
0.1904544 5.01162 0.04004482 0.9690633 1.930481 0.03778404 2.582288 2.3975 
-12.78479 -19.96156 0.1031833 0.9445945 2.015835 -0.001976878 -19.55547 9.595665 
-7.488465 -5.994302 0.2391015 0.8746209 1.997808 0.002837098 -7.869327 -6.445309 
-3.38988 -21.46396 0.1091569 0.9321938 1.911807 0.0461488 -0.8253751 1.468541 
5.721669 -7.585301 0.0427714 0.9798483 1.906687 0.04392245 -2.395825 0.2065802 
2.494401 3.016629 -0.004967832 0.9809856 1.852513 0.06984866 -5.649755 19.27626 
-18.17741 13.32999 -0.1326265 1.053548 1.922599 0.04245275 14.32183 -0.182839 
7.901182 -17.69363 0.1613225 0.9061072 1.902979 0.04724049 -6.431943 2.33319 
18.20616 -10.92327 0.100831 0.9319268 1.918335 0.04071489 9.894527 -10.03927 
12.639 -1.993475 0.04680063 0.9803932 1.944185 0.03080852 -2.969461 -3.373398 
-1.557437 1.934351 0.02167436 0.988367 1.877861 0.06097338 16.15359 -0.880575 
-5.043538 1.596317 0.08873856 0.9636842 1.904727 0.05061133 1.290268 2.563543 
0.2136695 1.64143 0.01606393 0.9810036 1.958623 0.02818315 -10.42131 0.05444298 
2.174582 9.543167 0.1442384 0.9347192 1.90375 0.04882809 -10.44033 8.796364 
6.306755 -3.391556 -0.1959308 1.068531 1.883544 0.05367953 -8.553469 -2.781072 
6.51184 9.652994 -0.04804348 1.006789 1.932918 0.03961792 6.11888 -4.099641 
-18.21131 -10.04208 0.1619456 0.9106609 1.95249 0.02605509 -2.044033 12.0418 
6.735682 1.390591 0.05356299 0.9607694 1.913483 0.04383414 -0.3701025 1.329148 
16.18221 4.502872 0.05893437 0.9583254 1.902101 0.04755464 -11.40233 6.714552 
5.34969 19.10395 -0.01842248 0.990302 1.929932 0.03815 -5.81213 -13.62059 
-5.839059 6.946716 0.03277556 0.9624847 1.925444 0.03749854 -1.512234 -5.733288 
1.068346 -14.86856 0.037551 0.9545523 1.931412 0.03217254 -27.37982 -14.31182 
-2.398292 -9.39116 0.08853036 0.9436539 1.951452 0.02482138 -3.09058 2.393131 
2.936159 -1.216929 0.01834112 0.9727998 1.911513 0.04424496 -12.59576 -12.45442 
0.6919029 16.9755 0.05038235 0.9629444 1.888615 0.05835159 -5.172664 8.325552 
14.17563 2.012493 0.3415271 0.8427356 1.930124 0.03875751 13.1938 -7.741657 
23.05086 -1.224562 0.114451 0.9356796 1.939455 0.03307793 10.52596 -10.58711 
-13.38264 -5.689023 -0.01762876 0.9823748 1.925565 0.04223742 10.68307 -2.210547 
1.137998 -5.435063 -0.1768778 1.045313 1.948116 0.03472501 8.291289 -0.9367207 
-5.67197 1.614069 0.00323853 0.9947526 1.916677 0.0417582 1.739689 -18.12868 
7.401744 1.912699 0.1010317 0.9468334 1.932394 0.03276818 -19.65975 -5.468669 
-0.4421744 13.93821 0.1095469 0.9395876 1.916374 0.04081495 17.08858 -9.949973 
-3.502395 -12.34696 0.1056984 0.9335579 1.960845 0.0227473 -8.916832 -6.292695 
-11.4982 -6.165249 0.1032921 0.9388745 1.960543 0.02162946 -8.848665 -12.1699 
10.57394 -3.207793 0.2048275 0.8915738 1.882388 0.0588119 6.870857 6.452683 
7.59383 0.9917706 -0.09673709 1.016544 1.925044 0.04289889 -0.4952869 -6.879352 
-5.011335 8.381666 0.1379118 0.9232218 1.907179 0.04467833 16.72376 2.78547 
18.44123 -3.250751 0.121615 0.9370655 1.948996 0.03074131 4.079057 -0.135033 
9.754982 -8.230933 0.1370744 0.9333364 1.936163 0.03413146 7.270158 -7.302068 
-5.855001 16.32636 0.008303625 0.9943615 1.907359 0.05051608 -11.84273 14.13355 
