Delta_1 Delta_2 Delta_3 Delta_4 
-0.4166581 0.1169637 0.01417201 11.61088 
-5.488275 0.04984509 0.006388189 -1.461994 
13.05171 -0.07642689 0.008472928 7.335172 
13.33791 0.01831781 0.004647506 20.09344 
6.815166 0.01256232 0.007869738 -12.54153 
-4.487195 -0.06965963 0.008127099 -2.069464 
-2.900189 -0.03853707 0.001161244 -3.892559 
-4.527756 0.04645242 -0.009573901 -12.85001 
-4.130348 0.005772831 -0.01955822 1.258256 
-9.888873 -0.02539674 -0.005440504 -4.249327 
10.56479 0.009699762 -0.008687191 -6.9074 
-12.59367 -0.1250891 0.0008330167 -7.068539 
17.41295 0.1163694 -0.02395939 2.642046 
-5.01708 0.08673487 -0.04136061 9.327314 
-12.70175 -0.02751205 0.01340208 8.343478 
-14.22942 -0.02429953 -0.01481455 12.39423 
-14.74476 -0.06033644 -0.04058407 -10.1794 
-10.70822 0.01339392 -0.001132673 -7.913143 
-11.64027 0.003824293 0.01356709 16.0756 
-3.08371 -0.02982522 -0.002930156 -11.15357 
8.639291 -0.03081929 -0.01123917 -20.75047 
-11.99539 0.03611109 -0.02074185 -3.442443 
-19.75046 0.06208961 -0.0130928 1.153525 
17.94883 0.01416159 -0.003020509 23.55986 
3.887494 -0.02436469 0.006298403 -2.66655 
-3.177497 -0.06224723 0.02109021 -5.064019 
-6.288804 -0.03450298 -0.01469912 16.04456 
-11.99218 -0.06096974 0.00138985 -6.040758 
8.780293 -0.03156058 -0.01203919 7.633625 
-11.30867 -0.02059615 -0.02256589 17.02988 
3.771702 -0.02112692 -0.02093075 0.4898474 
10.30408 0.01171693 0.002580379 12.70707 
7.509435 0.008852192 0.008261806 8.513204 
-14.21996 -0.0109988 -0.0005065802 2.338759 
-5.455372 -0.0100435 -0.01189248 -10.33773 
10.96568 0.08120499 -0.01722311 6.036003 
0.5235895 -0.1132899 0.001087853 -8.820304 
-11.04344 -0.01647257 -0.01003252 -3.563291 
-6.855709 0.1047819 -0.02523914 -0.2948998 
0.4225925 0.04438573 0.002581963 0.05305939 
-11.55121 -0.03692974 0.006608978 -4.409141 
6.139324 -0.02457968 -0.01698256 11.28093 
1.079723 -0.02887512 -0.01563834 -4.10025 
6.342203 -0.01324163 0.003131365 -14.31397 
2.849949 -0.05311453 -0.0007815198 -4.135898 
17.67816 -0.02748608 -0.001134114 3.14373 
16.93774 0.1043828 -0.001434998 -7.93606 
-8.921318 -0.1023925 0.008629799 11.23847 
-8.839642 -0.01091202 -0.009628592 -13.95338 
-8.063018 -0.05777965 -0.02472867 -18.52579 
-11.82356 -0.01852668 0.003510988 1.774108 
4.05916 -0.0288208 -0.009652293 -2.706839 
4.438407 -0.0446788 0.003210259 -25.88994 
3.941968 0.01640786 -0.003733039 -0.05426956 
-10.18625 -0.01089523 0.007674818 11.85419 
-0.3996309 -0.0592108 -0.02062826 -8.134599 
14.49422 -0.02420127 -0.01475751 -16.95317 
-1.210713 -0.003102587 0.01943478 2.775652 
11.57713 -0.05705986 0.02189552 3.250866 
5.187947 -0.0005815967 -0.01058586 0.3719505 
-9.626561 0.008004503 0.001318047 -9.51947 
1.682793 -0.06537565 -0.01335937 1.732342 
10.39927 -0.03833153 0.006471305 -2.561958 
1.548422 -0.08020851 -0.008967723 5.680352 
8.70567 -0.04691609 0.003256219 8.722397 
-0.1968165 -0.02429723 -0.008261546 11.78877 
1.22237 -0.02028895 0.002526897 17.29934 
-3.660484 -0.1648208 -0.01371659 -19.52996 
-6.303886 0.0893544 -0.001855633 -3.164312 
1.970597 -0.05810654 -0.006939309 -3.00879 
-5.010673 -0.09087291 0.0263942 5.417762 
-5.190708 -0.07384087 0.01489814 4.696396 
-17.88289 -0.06530515 -0.003979509 -16.60129 
-10.79862 0.05378267 0.01926456 -1.64961 
-15.24193 0.02316997 0.0004280332 -7.414373 
-0.02069462 -0.1085521 -0.003440256 2.61561 
-0.2777257 -0.02590075 0.004066218 -4.106016 
-1.032032 0.04658159 -0.001491874 -9.206774 
3.369473 0.1148674 0.01174922 7.338263 
-4.166681 0.08947776 0.009699045 0.4405187 
16.31999 -0.1174254 -0.00965618 -12.21553 
-2.959735 0.1113054 -0.01196474 -2.289514 
10.92489 -0.01719392 -0.0006654476 4.778822 
6.6205 -0.01612769 0.009391962 -9.728101 
10.18796 0.01043193 -0.02518987 10.30016 
20.03308 -0.02950921 0.01389037 28.16101 
-5.874694 0.008739928 -0.00634628 -1.215251 
12.29274 -0.02497667 -0.008726682 -0.5316229 
2.422966 -0.08769653 -0.008738122 9.017147 
-6.295623 -0.05782551 -0.006509059 -23.74239 
3.95662 -0.01988735 -0.006977285 -6.487936 
-0.06863024 -0.03013696 -0.03357565 7.349504 
6.816151 -0.007151439 0.009398878 -9.678991 
-6.928571 -0.04661872 0.008020199 -0.6989848 
-13.51982 -0.04914201 -0.02135893 -21.75602 
-1.85183 -0.00483975 0.02175065 -8.411887 
3.995888 -0.07679107 -0.008140894 7.904151 
11.3196 -0.01406374 -0.006331522 -6.941336 
2.746302 -0.01754536 -0.003757791 -7.679753 
-3.005427 -0.01727417 -0.02250385 -7.089508 
-8.122149 -0.0323803 -0.01012314 7.770355 
-7.503725 0.006659833 -0.0244144 -6.039249 
-8.956454 0.005120596 -0.007867808 13.71189 
-3.233913 0.06643999 0.02771501 0.05856346 
-21.24168 -0.02689825 0.009799824 -8.17704 
8.401926 -0.0131234 -0.01394937 -1.436325 
12.59375 -0.02375147 -0.002471879 -5.429012 
3.491594 -0.01320424 -0.006516046 0.1789117 
-8.034043 -0.002364426 0.008624637 13.78211 
7.729956 0.03275671 -0.008793866 -18.40331 
2.754376 0.01383828 -0.01528611 -3.613911 
-5.235145 -0.001057247 0.02033332 8.137132 
-18.45566 0.03106893 -0.03938708 -6.235814 
-3.684481 -0.01969238 -0.04524594 -4.037255 
15.43741 -0.0227227 0.0302007 -7.061198 
-6.53918 -0.1379252 -0.004621288 18.74506 
-6.446637 -0.06781802 -0.01549237 -2.714664 
-2.820268 -0.07742965 -0.01840904 -3.763598 
0.9897444 -0.03301118 0.007756826 -22.91642 
2.845552 0.0144235 -0.02440828 -11.28913 
-6.769867 0.009994774 0.01499328 3.870748 
-5.283451 0.002695 -0.0107596 6.054434 
9.059221 0.1662735 -0.007219764 10.21039 
8.853832 -0.01180621 -0.009613546 -4.635459 
-11.33217 -0.0163463 -0.01636184 -15.44585 
-10.68259 0.03493034 0.002332988 2.675214 
8.048254 -0.08672155 -0.004180899 18.36611 
12.24082 0.06132693 -0.002589932 4.679272 
-1.050796 0.07973604 0.01032748 -5.976237 
-12.49417 -0.1114292 0.01597022 -8.951359 
1.969087 0.08911323 -0.006796342 -10.55908 
24.33786 -0.00742186 0.01509625 -0.543102 
-19.1862 -0.02893371 -0.01520066 -20.99569 
3.975735 -0.1202413 -0.01444576 -13.98474 
-4.63008 -0.0731792 -0.01098031 -1.953152 
11.46671 -0.05025395 -0.01717657 1.203725 
-6.471451 0.02420208 -0.007475047 19.27882 
-10.36234 -0.02094108 -0.001942524 12.83077 
4.070352 0.01061082 -0.02493363 -7.812136 
-11.54448 -0.04302414 -0.01045616 -1.735271 
10.48372 -0.04867815 0.01693505 12.07823 
-4.615151 -0.101472 -0.008843121 21.12243 
7.575815 0.01717313 0.003384477 7.038821 
-4.207971 -0.02427427 -0.0195309 9.552072 
-3.912597 0.02684701 -0.006565708 -11.63194 
0.3449767 0.02381155 4.090028e-07 -2.892729 
-1.55527 -0.05438005 0.02283774 -7.411504 
8.175015 0.03881747 -0.005794817 2.426901 
-11.94964 -0.02571051 0.006384373 -2.375974 
4.552663 0.0008866009 0.03556658 -9.600554 
3.263205 -0.106964 -0.01070564 -2.709042 
-12.21977 0.03412577 -0.006253405 -9.03407 
14.59833 -0.03470163 0.00414967 18.50663 
-1.628227 0.05895233 -0.003277572 -9.585886 
-9.329318 -0.06042969 -0.0004624129 -7.358626 
7.742998 -0.04070073 -0.01079569 5.72756 
-11.05636 -0.03921513 -0.01596398 -1.467323 
-5.281819 0.06201924 0.001741599 12.69938 
-1.435089 -0.02865487 0.02341676 2.468085 
-7.815734 -0.04447116 -0.01660327 -12.84449 
-2.218747 0.02276911 -0.0001822322 -2.899564 
-3.74493 0.011241 -0.01834098 -1.865098 
7.470472 -0.02514287 0.01093143 4.775705 
-15.42901 0.1291475 -0.02567615 4.94838 
-5.488059 -0.09194117 0.001406852 -6.827845 
7.702771 -0.003961387 -0.00298708 -11.41945 
6.467811 -0.04541317 0.004604301 11.20846 
23.66866 -0.003006461 0.002442909 10.1857 
-7.155176 -0.1706138 0.002503632 25.01602 
0.5636567 -0.03871491 -0.02632123 -7.074364 
8.410788 0.004446614 -0.02033975 1.606712 
-10.7014 -0.008708183 0.002521382 -8.045572 
-0.6797971 0.01289343 -0.01637794 0.4416204 
-9.040309 -0.0854248 -0.01087283 2.829109 
17.50204 -0.06341334 -0.016448 11.93905 
-19.81679 -0.05380567 0.0222816 -5.52098 
-6.992058 -0.1336734 0.004870598 12.46309 
4.524529 -0.05434514 -0.00390424 10.76066 
-4.332542 0.005136563 0.001789325 -0.05853771 
-6.582348 -0.02201716 -0.01417708 -15.65005 
-11.22929 0.04149763 -0.0191471 -5.939363 
-9.596377 -0.02860084 -0.02975017 -1.294622 
-4.026355 0.186549 -0.03298644 3.768101 
-15.58512 0.05959208 -0.0115997 17.72777 
-18.28431 0.02198849 -0.003837797 -5.540223 
-12.06469 -0.009075328 -0.005558267 -10.57323 
16.53103 0.156611 0.01029996 6.245164 
7.505679 0.1312566 0.005477895 -6.949578 
-9.997969 -0.08909394 -0.01623478 23.47273 
-7.542465 0.03223682 0.006239119 -11.80707 
-0.834061 -0.05097675 -0.004043653 1.144843 
9.124912 -0.01700638 0.006040703 7.469909 
11.73739 -0.002494888 0.01463986 -7.911524 
-16.14395 -0.0198466 -0.0209871 -9.280689 
8.59379 0.008606288 -0.01157527 2.712491 
19.01785 -0.07934005 0.01564871 7.484092 
10.57377 -0.03912941 0.02221451 16.928 
-5.769345 0.005794223 -0.0122288 9.933849 
-7.59617 -0.0649402 -0.003575041 -1.506094 
2.61156 -0.1253969 -0.02054244 -17.49487 
3.07258 -0.02330709 -0.0139175 3.643653 
-8.582 -0.03169681 -0.01104658 1.556329 
3.949817 -0.1133793 0.006435666 13.10774 
22.86599 0.02925756 -0.009529713 2.769603 
-6.88676 -0.09237079 0.01277483 7.377462 
3.406501 0.06000796 -0.01492791 -22.04212 
3.848141 -0.07424805 -0.02042688 -7.140849 
11.82315 0.01958205 -0.000976384 16.1922 
5.119337 -0.0432776 0.01097746 8.604815 
-5.065588 -0.06999616 -0.002487921 -19.3953 
-6.022335 0.09131116 -0.001972471 -17.09472 
5.55032 -0.1456953 0.007781622 4.176696 
-3.511622 -0.01145022 -0.0221305 13.17676 
-6.20972 0.01853374 0.01347175 9.83655 
-7.826425 -0.09537685 -0.01707761 -18.43976 
-19.01691 0.003773077 0.01009727 8.36296 
13.01183 -0.0599754 0.006156476 -9.572381 
-7.460289 -0.004927243 0.02245869 11.00324 
-0.2297644 0.03403869 0.005783963 12.879 
-0.8742282 -0.03513987 0.001121921 -0.4451426 
-15.96075 -0.05533589 -0.0152598 -4.19647 
-1.069236 -0.05490853 -0.008130367 -21.27784 
-18.47387 -0.04541008 -0.01333724 1.183006 
-15.84916 -0.02969101 -0.01484305 3.486434 
4.981782 -0.09319335 0.01387014 12.49237 
-33.50636 0.06842589 -0.010254 -9.249633 
-1.636325 0.07064095 -0.001083709 -1.200704 
1.548997 -0.05499897 -0.006569668 -11.62217 
3.86745 0.000517992 -0.02177548 8.474583 
-6.402543 -0.08343339 0.01703565 13.98177 
-18.75337 0.05558297 -0.0181889 -4.245055 
4.314619 -0.05767271 0.01103479 9.396554 
2.67305 0.1628574 0.001877634 -16.22467 
11.25635 -0.09608196 0.004482407 2.313226 
-0.9941587 -0.07528218 -0.01175884 -13.6499 
2.416791 0.05974778 -0.01115263 -11.64213 
-3.905355 -0.04271407 -0.01839737 0.4064101 
-10.22773 -0.01332159 -0.01208839 3.98089 
-0.6938648 -0.01807213 -0.001268393 -6.56045 
-29.26168 0.06330176 -0.01713874 -20.45486 
-7.097127 0.01537507 -0.01554927 3.559926 
8.933377 -0.05012962 -0.02831918 12.89996 
-2.180554 -0.0256259 0.002503283 1.102106 
3.633703 -0.06902745 -0.0131953 10.4477 
-1.592518 -0.04007682 0.02473587 4.84277 
13.1756 0.02823975 -0.01329654 11.63741 
-1.025659 0.00619885 -0.009038371 -1.687619 
0.8156205 -0.04530147 -0.02238801 11.99433 
10.5079 0.05227674 -0.01143933 13.60484 
3.136186 -0.03747205 0.01659278 -10.12948 
3.709022 0.07296708 -0.00468656 -8.792486 
-7.330611 0.03172055 0.005262024 6.035662 
-17.97653 0.05694559 0.008688303 -9.145987 
-0.5032255 -0.03895009 0.0157753 -5.097614 
-8.743681 0.03442854 0.007056029 -2.859682 
-5.534571 -0.09530812 0.01593931 9.880108 
-4.337908 0.0775946 -0.01892494 3.506449 
-0.104877 -0.01016006 0.007588451 10.21096 
11.29461 -0.07205855 0.001316146 4.638238 
3.995212 -0.1380456 0.02610763 -0.4936485 
-3.484998 -0.02215991 0.02942245 -4.930829 
14.20134 -0.001478098 -0.03004655 -0.7176883 
-12.59344 0.03083666 -0.04399143 1.451708 
-4.711398 -0.05586357 -0.02520322 -14.47375 
-5.697107 -0.07857282 -0.03248147 -19.35374 
11.60563 -0.007121357 0.01102514 5.88283 
-2.981366 -0.02576132 -0.0009090762 12.47978 
13.86693 -0.0116738 -0.00620141 -3.058148 
2.011184 0.01176129 -0.03168106 0.4479298 
7.816319 0.02191803 -0.003004915 -5.493551 
-4.729109 -0.009756446 -0.02678063 -12.99092 
5.585538 -0.1156847 0.004642831 -1.612871 
4.199717 -0.09283087 0.003187622 9.861925 
13.09777 -0.03765517 -0.0001600448 5.435202 
-0.4725298 -0.01112096 -0.01087608 -7.501216 
-13.82017 -0.0834014 -0.02759935 -16.17708 
-16.59076 -0.0128771 0.008978391 -0.126598 
-5.548114 -0.02935943 -0.02412546 2.981121 
-3.956269 0.04859789 0.00703751 8.283586 
-10.66288 -0.1179694 -0.02208976 -3.240597 
-14.45525 -0.09299459 0.003989333 12.77637 
27.67098 0.0003927475 -0.01512704 5.502926 
-0.02844868 -0.009858429 -0.001233104 -14.06283 
-8.272921 0.1007813 0.01752323 -9.775951 
-1.485712 0.03605635 -0.007125244 2.389508 
13.7897 -0.01571887 -0.01183501 -18.52194 
23.40227 -0.04645203 -0.008787515 22.77015 
22.22121 -0.03066525 0.01129955 3.206337 
1.839716 0.001482377 0.02759684 -3.936695 
1.759755 -0.1163625 -0.008428177 -6.845361 
-8.38403 -0.08634512 -0.005775331 19.95043 
9.235321 -0.04710473 0.0266802 -8.807484 
6.459102 0.04542889 0.01575517 8.862014 
8.645258 -0.06282095 0.008922686 -5.72854 
18.16154 0.05376154 0.002553043 -5.821037 
0.8921107 -0.08013842 -0.01283712 6.358591 
11.97283 0.07510634 -0.0007707117 -3.574467 
5.958296 -0.05980214 0.01169712 -9.833208 
-5.278945 -0.1075693 0.01257032 3.321288 
-1.54476 -0.01975538 0.003060376 -11.39024 
-5.100726 0.05024101 0.02494728 3.32428 
19.3723 0.007002401 0.01412571 4.307521 
9.453538 -0.1173585 -0.02053391 13.26111 
7.507189 -0.07859552 -0.02254147 -9.47216 
-1.1048 0.03447294 -0.02192376 2.89127 
-13.16439 0.07982058 0.006951712 12.42472 
-9.165349 -0.04262943 -0.006077821 0.7481463 
-24.35882 -0.03032527 0.003887552 5.066818 
0.9336596 -0.004571242 -0.02449438 -5.360243 
8.140422 -0.07912956 0.01663144 -14.86513 
-7.948734 -0.0806293 0.01313258 7.407453 
3.192404 -0.1362896 0.01107268 7.234979 
-6.187003 0.01879615 -0.004521981 -9.753412 
26.20745 -0.03829699 -0.02485268 20.23094 
3.188101 -0.06305355 0.01947088 1.490889 
-6.430517 0.04985702 0.0148834 -27.82036 
3.499766 -0.01337285 -0.002008594 -1.425966 
-9.947639 0.1013613 -0.003665058 -12.46074 
-2.476615 -0.0591833 0.0176977 -0.999187 
6.980795 -0.1000358 0.007666612 2.769023 
-1.276058 -0.02057233 0.0007908531 19.74218 
-6.348934 0.01965211 -0.002407286 14.64423 
19.81764 -0.009511676 -0.0058234 -3.231412 
11.27286 -0.06042259 -0.009980253 19.03665 
5.233842 0.03273082 -0.005699959 0.3958669 
1.496788 -0.05612839 0.001429463 2.051121 
-20.62927 0.00133781 -0.001293181 0.8060408 
-0.3330121 -0.0361668 -0.00990457 9.819901 
10.0671 0.1204153 0.001044879 6.060094 
-7.088199 0.01131484 -0.02305691 -0.4870672 
-6.001697 -0.1059154 -0.008027732 7.991134 
-3.522852 -0.1115809 0.01094548 3.435884 
1.889879 -0.01871436 -0.0144344 -1.247339 
8.170268 -0.1031289 0.001481218 -2.625572 
-9.549769 -0.09248212 0.01958082 -8.799688 
-12.48854 0.05292262 0.003233525 18.72553 
-2.637733 -0.05150878 -0.002813445 4.921769 
-11.93273 -0.03906823 0.007819188 0.2954133 
26.48641 -0.0005059141 0.03325926 16.00215 
13.25861 0.02278452 0.0007395863 -14.28859 
-8.186105 -0.0873663 -0.0304083 -10.84887 
0.04839026 -0.02293362 0.002290703 -16.65925 
-10.93314 0.001483425 -0.02865606 -10.27942 
5.602776 -0.06146933 0.02854725 9.029052 
-9.139843 0.1020807 -0.01751422 2.763962 
22.30004 -0.03382325 -0.00201145 8.555087 
12.66861 -0.06952049 -0.007312715 -26.98001 
-4.168157 0.1311747 0.02045659 0.294741 
-2.291716 0.04228937 -0.01094986 -21.59694 
-23.5876 0.1302032 -6.498275e-05 12.48407 
-6.792318 0.07935439 -0.01503984 -4.248387 
4.297046 -0.006673983 0.03021229 -5.790387 
-6.371854 0.01243205 0.001213921 6.04387 
-5.181935 -0.02880605 -0.01943475 10.91384 
-7.03175 0.08351169 -0.01853665 13.1404 
17.04599 -0.04014612 0.01070237 -4.783925 
0.8377204 -0.1026603 0.02611133 -2.696896 
-0.7125056 0.06711978 -0.01716593 -2.728558 
-2.845665 0.02282139 -0.008132121 -17.8521 
1.400086 -0.1017266 0.0119643 -9.750882 
7.956073 0.1498822 0.009175925 1.008215 
-6.7843 -0.02215491 0.008599029 -6.972514 
-1.777209 -0.03322956 0.009941749 -24.28173 
-1.461739 0.02877711 -0.002171327 -3.253395 
-2.813676 0.09201167 -0.01567806 -11.8891 
5.478854 0.07946672 0.003758125 -9.940421 
-12.79338 -0.03650397 -0.00871786 11.74425 
5.739418 -0.001698898 -0.03551609 -3.338021 
-2.047976 0.009330405 0.011481 0.846629 
5.33365 0.01048735 -0.000709203 1.46802 
15.78636 0.01862001 0.004565028 -0.272408 
-24.61061 -0.04261275 -0.008054463 -5.23598 
7.817668 0.06592741 0.008006207 0.5186747 
-12.01525 -0.005521703 -0.006953566 16.06142 
-3.870564 -0.01762709 -0.04138418 -8.350838 
-10.83359 0.01559673 0.01587087 4.126031 
-11.02422 -0.02633018 0.02559422 -5.520453 
-4.567796 -0.005992181 0.01050066 0.01196091 
2.906789 -0.0107828 0.01170382 -4.639491 
9.10086 -0.04338396 -0.002209933 9.444848 
-10.75423 -0.01407627 0.01333433 -14.46596 
-7.389849 0.02691029 -0.02837246 -0.8461849 
10.271 -0.04951342 -0.00247072 -2.106711 
-12.53927 -0.09991589 -0.01794584 16.065 
-3.639415 -0.1616803 -0.02219073 -1.58404 
-3.529458 0.05683432 -0.001978292 10.67935 
-10.82084 0.02870929 0.004580283 -10.33616 
4.081381 0.05366347 0.01449685 -10.52928 
1.318587 0.03301295 -0.0245115 22.17112 
-0.214807 0.05740934 0.00830726 12.14234 
-3.021578 0.02374592 0.01640161 -1.173399 
-5.479139 0.05999054 -0.004257083 -7.545012 
-4.928165 -0.09646652 0.01443059 18.5845 
3.898364 -0.001763996 -0.01627693 8.991604 
1.353931 -0.01372009 -0.0008831846 12.13497 
11.68971 0.04533586 -0.04720387 5.157878 
6.345831 0.05305057 -0.02348502 1.513574 
4.195028 -0.05925967 -0.004623187 17.74841 
-11.99087 0.01450274 0.007720471 -1.320037 
-6.33755 -0.06490157 0.01698557 -14.55997 
6.964735 0.07869084 0.005414792 -7.094937 
6.04951 0.01593862 0.01797298 8.09054 
-14.95867 -0.004762149 0.01520674 -4.018383 
-5.639828 -0.06163304 -0.007635878 -5.457425 
-5.793719 -0.003042728 0.007748442 -9.248211 
15.7362 0.06968662 0.01416034 0.9322627 
-2.632723 -0.07937747 0.001655374 7.761083 
-2.571645 0.036648 -0.01771246 -4.352832 
1.811743 -0.07435387 -0.01504855 11.11961 
-14.43229 0.04255112 0.006854289 0.4800191 
-0.07970173 -0.0360216 0.007257731 -6.176315 
-8.256178 -0.0503673 -0.0126925 -8.751649 
8.29968 -0.05902634 0.02073025 -5.049947 
-4.241496 -3.778235e-05 0.002359427 -4.829265 
7.282296 0.06940993 -0.0008810749 15.50197 
-0.2323948 -0.05428517 -0.01406203 0.317586 
-2.901531 0.03356842 0.001327369 -4.086911 
-0.06944034 0.01926357 -0.01035758 12.93536 
-12.03485 -0.06096591 0.01184221 6.691482 
-5.191449 0.08881191 -0.01701309 0.4400758 
1.750926 -0.1119107 0.01830818 -9.38663 
20.35602 -0.007085759 -0.001558853 -9.921562 
11.19679 -0.1066156 -0.007736719 2.596328 
10.27993 -0.0299113 -0.02769773 3.715449 
3.692228 -0.01776837 -0.02541905 -8.605031 
0.6310998 0.06615857 0.01535298 1.600582 
27.63382 0.04392528 0.009504891 -10.72026 
-18.71662 -0.06993149 0.01236767 15.21017 
0.658404 -0.02974024 0.002919431 -9.493421 
3.293382 -0.003445064 0.009594151 -5.62683 
-3.101203 0.05163378 -0.01071565 6.336355 
-1.531969 0.001281735 -4.909663e-05 5.543143 
13.87826 0.0544808 -0.01549866 -6.464086 
13.42842 -0.08482228 -0.005226545 -11.55557 
-13.94724 -0.08658443 -0.01091275 -20.12118 
-4.140167 -0.01273253 -0.006219034 -1.100125 
-12.20833 -0.06119263 0.004300379 2.994604 
3.91294 -0.060813 0.0156716 -16.72659 
-10.10343 0.02456674 0.007629641 -1.265167 
-5.770658 -0.08968458 0.01416435 -10.49028 
-5.578611 -0.008628479 -0.01003343 8.76166 
10.4317 -0.03773747 -0.02643789 0.249856 
3.591375 0.02570793 0.02917133 -6.667093 
-3.379209 0.02975712 -0.01504827 -12.88365 
-1.550991 -0.03414738 0.00361104 2.507639 
-8.334261 -0.0316229 -0.005992205 6.639003 
5.741439 -0.04593995 0.03698097 -26.4076 
-1.905981 -0.004455549 0.009055228 13.15954 
-1.07536 -0.09490656 -0.001867985 -5.018786 
-8.586511 0.1177171 0.01337026 -8.217081 
7.957921 -0.004426639 -0.0133336 -8.633135 
10.25642 0.0001361943 0.003095493 3.486322 
-10.35266 -0.04268648 0.007726487 -15.63156 
-8.608543 0.01575138 -0.0121435 -9.504282 
-9.037426 -0.03450555 -0.01914903 9.193188 
23.07739 -0.05680512 0.008214895 -20.76655 
0.3491286 -0.02199777 0.02121627 7.28126 
-24.76111 -0.08459329 -0.00608234 11.25079 
-3.673618 -0.03025549 -0.01853549 2.916298 
1.207212 0.006797214 -0.01122358 -2.028769 
-8.133874 -0.04648194 -0.02550886 -21.23819 
-2.103001 -0.02777253 -0.02177243 -25.44464 
17.49267 -0.1242811 0.002938282 6.477145 
-6.92772 0.006343982 0.007382617 3.71598 
13.84138 -0.03175016 0.02459498 16.8414 
3.361908 -0.05775828 0.005227096 13.12826 
3.94986 -0.08283038 -0.002483656 -20.64436 
-13.8222 0.01951042 0.01866429 9.405142 
-4.037659 0.05529638 0.02665833 2.501093 
-13.29341 -0.00197217 0.002324027 -12.68434 
1.221737 -0.004611674 -0.000835861 -5.197178 
-4.458383 -0.01980004 -0.01126013 5.752577 
-7.703189 -0.1293709 -0.01041737 -2.706722 
12.32551 -0.05605686 0.0129814 -5.576419 
18.44714 -0.02538429 -0.003431396 -5.254467 
-12.18434 -0.008796981 0.01374616 9.178903 
12.69385 -0.05456762 0.00680284 -6.580955 
-9.698808 -0.09573404 -0.006128625 0.5862311 
-3.485244 0.01160218 0.001938403 4.077167 
-10.42493 -0.01642619 -0.02651601 5.340274 
6.669961 0.0006024107 0.00336257 -2.951173 
-9.673144 -0.009758009 -0.01685838 -8.400714 
-13.68381 -0.02839201 -0.03224433 12.09246 
-4.153611 0.02230062 -0.01483939 -7.499592 
-5.88345 -0.04456848 0.008493674 -6.501 
