beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
14.98712 4.204274 29.87981 3.918477 -31.24707 -4.054109 
15.82625 4.355135 29.8442 3.966256 -29.77362 -3.83746 
15.79241 4.202905 29.78619 3.955961 -31.34033 -4.270051 
15.49936 4.504342 29.73793 4.086507 -32.70574 -3.69896 
15.67128 4.168181 29.80903 4.137302 -30.65732 -3.963891 
14.75056 3.979293 29.62946 4.055088 -30.40086 -3.731709 
15.32967 4.197772 29.66212 3.868379 -29.78589 -3.877067 
14.96716 4.282619 29.63303 3.83637 -30.67193 -3.929516 
14.01724 4.678636 28.84664 4.104378 -33.58378 -3.783674 
15.67643 4.548329 29.88037 3.972047 -30.10635 -4.220773 
15.58922 4.939981 29.84861 4.103113 -29.49631 -4.005806 
15.68895 4.353165 29.49998 4.067932 -29.7661 -4.064182 
15.5592 4.399852 29.86104 3.986826 -29.91828 -4.065922 
14.91736 3.966494 29.90352 4.184287 -31.14891 -3.85277 
14.61994 4.428138 29.66669 3.984415 -30.52504 -3.87641 
15.01973 3.936138 30.11417 4.028112 -30.23835 -4.000576 
15.66204 4.252568 29.92657 3.958923 -31.23666 -4.358053 
15.49339 4.280055 29.65299 3.863441 -30.10216 -4.010334 
15.94449 4.532423 29.72542 3.948955 -30.02869 -3.873872 
15.43352 4.209641 29.61738 3.771967 -30.25625 -3.873177 
14.82758 4.522792 29.86721 4.01091 -30.46547 -4.227161 
14.79517 4.342193 29.63097 3.74799 -30.81931 -4.186686 
14.73056 4.336427 29.94819 3.929939 -30.16341 -3.980679 
15.85137 4.368081 29.74264 4.001307 -30.61042 -3.762661 
15.32621 4.389079 29.90806 3.879886 -32.32619 -4.028874 
15.67525 4.418432 29.75798 3.819283 -30.30272 -3.835868 
14.87561 4.287307 29.79621 3.983431 -30.37254 -4.021845 
15.22681 3.924059 29.58182 3.858129 -30.20695 -4.104624 
15.03106 4.020507 29.87819 4.161327 -29.70281 -3.74756 
14.73513 4.399232 29.7516 3.805287 -32.2765 -3.770965 
15.29204 4.310581 29.82717 3.993567 -31.02617 -3.965461 
15.84154 3.995355 30.0257 3.947612 -29.48202 -4.044929 
15.78517 4.41819 30.26536 4.121578 -29.95654 -3.481172 
15.60791 3.962404 29.91331 3.981922 -30.22845 -3.928596 
15.25991 3.850083 29.75624 3.96586 -31.18208 -4.105482 
15.49265 4.026275 29.65218 3.948993 -31.81197 -4.145647 
15.48881 4.185051 30.06679 3.90461 -31.01613 -3.892137 
15.50142 3.972291 29.68855 4.010055 -30.22687 -3.812436 
15.84665 4.352084 30.00917 3.985784 -31.31052 -4.396768 
15.43508 4.033352 30.25776 4.03753 -31.6325 -4.164405 
15.85666 4.384711 29.47344 4.050252 -29.45124 -3.874476 
15.65804 4.110794 29.83346 3.882711 -29.55169 -3.87616 
15.76404 4.134104 29.988 4.102906 -29.48638 -3.693532 
15.70521 4.223758 30.20778 4.07435 -30.02112 -3.84805 
15.36615 4.356341 29.81007 3.762085 -30.73659 -3.802383 
15.83095 4.099283 29.58633 3.809678 -31.3998 -4.093675 
15.51626 4.154074 29.79629 3.87216 -30.82851 -3.666779 
15.46683 4.189846 29.62748 3.80931 -30.61023 -4.104994 
14.96033 4.549783 30.41544 3.765333 -32.05413 -4.119663 
15.33374 3.916124 29.82541 3.890911 -31.05103 -4.098786 
14.85008 4.274823 29.70624 3.783816 -31.37045 -4.083717 
15.49453 4.431903 29.77869 4.136692 -29.86112 -4.090061 
15.3978 4.034082 29.62929 3.808995 -29.63002 -3.793803 
15.07395 4.279357 29.82646 3.862496 -32.09724 -4.010735 
15.10619 4.406801 29.72578 4.025974 -30.69804 -4.297717 
15.27966 4.117782 30.09773 3.88228 -30.57037 -4.235309 
15.67864 4.259843 29.87607 3.99701 -30.67969 -3.44469 
15.35383 4.014957 30.13724 4.039072 -32.13874 -3.891456 
15.10828 4.163607 29.8604 4.199731 -31.55765 -4.004737 
14.81028 4.638245 29.78925 3.818475 -30.065 -4.043443 
15.72674 4.293506 29.74187 3.906246 -31.30942 -3.701586 
15.35014 4.03085 29.89121 3.813182 -31.3996 -4.153429 
15.34782 4.218031 29.62729 3.886884 -30.26694 -3.751808 
15.32227 4.025903 29.81154 3.904177 -31.39004 -4.058804 
15.45196 4.144232 29.69162 3.942813 -29.30083 -3.884399 
15.58615 4.040287 29.92766 3.729353 -30.11993 -4.057467 
15.05869 3.984408 29.6745 3.819409 -29.2599 -4.008233 
14.90166 4.308552 29.72531 4.059228 -31.41921 -3.833225 
14.93912 4.409344 29.85225 4.000191 -30.53621 -4.261883 
13.83558 3.917114 30.15104 3.908733 -32.68716 -3.935079 
15.76032 4.256833 30.20334 3.936046 -29.75879 -3.512437 
15.88721 4.3087 29.93866 3.782133 -29.2378 -4.048541 
15.10933 4.026464 29.75292 4.160056 -29.15473 -3.876449 
14.86554 4.072002 29.93958 3.790178 -32.162 -4.269801 
15.18093 4.250238 29.74873 3.935892 -30.72912 -3.903777 
15.77948 4.084084 29.89453 3.992504 -29.17191 -3.975831 
15.7205 4.209481 29.89433 3.831431 -29.92291 -4.175342 
15.1213 4.311163 29.70326 3.998588 -29.94379 -4.118541 
15.29753 4.149961 29.97442 3.953347 -30.29578 -3.898966 
15.24781 4.148346 29.9888 4.001454 -30.25933 -4.13884 
15.00153 4.07987 30.29385 3.944337 -30.1644 -3.849723 
15.29816 4.320425 30.15393 3.488645 -31.32156 -4.324311 
15.61821 4.234799 29.78762 3.888283 -29.8607 -3.87719 
16.02998 4.020513 29.66035 3.867338 -30.00153 -4.34658 
14.92666 3.780569 29.76884 3.737035 -31.33016 -3.89036 
15.25821 4.5827 29.7654 3.935378 -30.89503 -3.891208 
15.82692 4.235201 29.73169 3.780955 -31.41769 -4.100636 
15.50144 4.285702 29.61324 4.058651 -31.02243 -3.743204 
15.6806 4.285246 29.75626 3.950835 -30.73151 -3.966188 
15.81984 4.115602 29.47083 4.044856 -30.04375 -4.166253 
15.07361 4.372291 29.52783 3.926009 -30.03767 -3.891851 
15.37514 4.56187 29.8823 3.895718 -29.90712 -4.151512 
15.19573 4.227474 29.526 3.822303 -30.41644 -4.062849 
15.73898 4.203939 29.8902 4.119646 -30.72637 -4.049601 
14.69311 4.06364 29.7786 3.968225 -30.4513 -3.870941 
15.76389 4.04236 29.77509 3.913251 -30.33534 -4.162402 
15.82115 4.409587 29.87673 3.89502 -31.02078 -4.023478 
15.94796 4.318479 30.0789 3.967335 -29.56836 -4.236606 
15.61153 3.920849 29.88888 3.76766 -29.89571 -3.866046 
15.20944 4.403521 29.57533 3.98776 -30.54515 -4.270078 
14.9147 4.337115 29.60305 3.893486 -31.4147 -4.020678 
15.02902 3.958696 29.84367 3.821204 -31.78537 -3.996103 
15.74476 4.035166 29.74794 4.006361 -30.93656 -4.081785 
15.65132 3.930056 29.60505 4.297124 -31.13935 -4.391143 
15.32555 4.355164 29.85042 3.947771 -30.80064 -3.890132 
15.5538 3.985501 29.71743 3.825583 -30.61874 -3.925165 
15.13595 4.27326 29.53387 3.987965 -31.65927 -3.852533 
15.84861 3.886564 29.9158 3.955158 -30.69856 -4.225563 
14.98282 4.248605 29.79642 3.926218 -31.15752 -4.129232 
15.8425 3.949315 29.80246 4.02809 -31.39072 -4.076834 
15.59251 4.077925 29.69254 3.821758 -31.15558 -4.040741 
15.47837 3.979443 29.61463 3.85774 -29.95031 -3.90987 
15.62865 4.077137 29.82643 3.885138 -30.56711 -3.975308 
15.16467 4.322197 29.84461 4.068318 -30.77967 -4.169303 
15.48605 4.175881 29.99145 3.981141 -31.09692 -3.450261 
15.80292 4.220754 29.78791 3.965597 -30.92908 -3.710744 
15.38507 4.261076 29.97638 3.954422 -32.85031 -3.988046 
15.59342 4.090834 29.61393 3.948099 -31.51391 -4.171148 
15.45278 4.149362 29.8323 3.963851 -30.14427 -3.901197 
15.63368 4.41335 29.69645 4.013067 -30.36472 -3.889415 
15.06005 4.018943 29.65456 4.146151 -31.42588 -4.314337 
15.85782 4.291823 29.6848 3.917354 -31.4398 -3.920697 
15.76938 4.360205 29.99995 4.024091 -31.24521 -4.263886 
15.71503 4.205328 29.75513 4.206807 -30.15158 -4.251952 
15.4697 4.410658 29.89338 3.999874 -30.68839 -4.044958 
15.07194 4.613298 30.17039 3.97129 -32.54183 -3.96148 
15.45856 4.258659 29.75406 3.959366 -30.55305 -4.08363 
15.18602 3.966122 29.70887 3.936434 -30.95408 -3.975367 
15.38751 4.280377 29.54817 3.811301 -32.0595 -4.084086 
15.54074 4.183273 29.62957 3.802884 -30.86513 -4.080262 
15.844 4.357298 29.72451 4.102108 -30.65147 -3.969601 
15.43903 4.122352 29.70139 3.823091 -31.03156 -3.931525 
15.38517 4.513203 29.85978 3.968838 -31.61033 -3.820377 
15.15961 4.399223 29.73584 4.035154 -30.92003 -3.915277 
15.25092 4.285846 29.80397 3.892591 -30.25545 -4.079449 
15.22962 4.275851 29.66127 3.833988 -29.37153 -3.880461 
15.90093 4.074149 30.00689 3.79861 -29.84652 -3.692212 
15.25128 4.113304 29.72831 3.785386 -29.69069 -4.133272 
15.3186 3.870623 29.86057 3.900305 -30.22652 -4.008699 
15.27387 4.29433 30.16568 4.091555 -29.82044 -4.316768 
15.5675 4.034054 29.67499 4.125864 -29.98189 -4.048782 
15.61495 4.198534 29.79689 3.897056 -29.21236 -4.027414 
15.10396 3.960274 29.7557 3.795352 -30.19041 -3.871867 
15.53123 4.440353 29.77173 3.73497 -30.41016 -4.197153 
15.96436 4.335573 29.96414 3.735772 -30.14295 -3.676581 
15.64989 4.23769 29.74997 3.973073 -30.24272 -4.096082 
14.82289 4.281586 29.88691 4.065315 -30.04811 -4.137815 
14.77891 4.262682 29.73589 3.981099 -30.31605 -4.092115 
15.69525 4.194237 29.80426 4.204933 -30.71326 -3.719908 
15.88077 4.433996 29.83179 4.014881 -30.45271 -3.959081 
15.9905 4.336798 29.8571 4.090387 -31.13334 -4.007189 
15.61911 4.562135 29.84452 4.021979 -31.06766 -3.555585 
15.80044 4.153581 29.89132 4.044551 -30.87056 -3.618999 
15.32525 4.177563 29.9202 4.599317 -29.90554 -4.293384 
15.60071 4.388703 29.80801 3.883564 -30.22437 -3.916972 
15.50865 4.173912 29.6103 4.075248 -28.90681 -3.966396 
13.77702 4.091294 30.85429 4.160317 -34.1215 -3.979243 
13.60759 4.442412 30.82273 3.943842 -39.82721 -3.773188 
13.21369 4.309261 31.57361 4.131379 -38.68932 -4.150155 
15.72881 3.903814 29.54273 4.200965 -30.15704 -4.275017 
15.56194 4.398548 29.65648 3.835127 -30.5839 -4.223788 
15.51128 4.37432 29.55014 3.756941 -30.75801 -4.074359 
15.82862 4.356788 29.75114 4.035153 -31.38274 -4.113345 
15.52577 4.127709 29.56792 3.996968 -31.19602 -4.050317 
15.50313 4.197132 30.18045 3.848558 -30.49118 -4.275633 
15.6617 4.463129 29.89452 3.821204 -31.26961 -4.298485 
16.19927 4.513645 29.69044 4.1352 -30.73726 -4.060227 
15.76344 4.422624 29.76143 3.946408 -30.22377 -3.943442 
15.47749 4.295781 30.2264 4.024333 -29.94102 -4.373317 
15.19397 4.189879 29.80348 4.111019 -30.91163 -4.031709 
15.39031 4.205135 29.83463 4.14976 -31.189 -4.094821 
15.1851 4.250395 30.12397 4.169553 -30.55318 -4.028522 
15.43918 4.375335 30.66759 4.18745 -31.73975 -4.408956 
15.58432 4.203685 29.92583 3.902959 -30.3746 -3.915942 
15.39656 4.292273 30.12279 4.00878 -31.33927 -3.974361 
15.23932 4.270047 29.6228 3.991419 -31.04777 -4.080424 
15.121 4.238231 29.90644 4.051739 -30.1823 -4.073407 
14.70015 4.239012 29.79244 3.713473 -30.09563 -4.24375 
15.56326 4.427998 29.86125 4.046087 -30.37563 -4.10428 
15.32487 4.144915 29.70152 3.938337 -31.45042 -3.986634 
15.59703 3.776076 29.73245 3.947241 -30.60214 -3.87381 
14.59753 4.050909 29.94822 4.014349 -32.71815 -3.973541 
15.60644 4.151131 29.73019 3.990754 -32.20372 -4.218914 
15.29213 4.210157 29.83817 4.243031 -31.06993 -4.046271 
15.69739 4.188467 29.69232 3.940784 -29.93527 -3.548688 
15.60832 4.412639 29.68116 4.062743 -30.46532 -4.018222 
15.44107 4.167971 29.9778 4.023718 -30.50013 -4.051134 
15.74716 4.323502 29.95528 4.003395 -29.857 -4.172912 
15.5432 4.229215 29.55694 3.823926 -29.85471 -3.780812 
14.86653 4.206507 29.75943 4.064832 -30.2305 -3.877578 
14.34589 4.113154 29.823 4.007078 -34.07264 -4.087605 
15.96375 4.25806 29.53639 4.019684 -30.52885 -3.896315 
15.44682 4.153888 29.72124 3.940007 -30.11914 -3.975649 
13.7876 4.066111 29.91644 3.781092 -31.56478 -4.168033 
15.34559 4.289617 30.08685 3.999289 -29.41672 -4.149263 
14.58817 4.458238 30.55666 4.126215 -30.46475 -4.013586 
15.31901 4.194031 29.88581 3.922483 -29.50554 -3.976991 
15.6225 3.766536 29.79345 3.875529 -29.20436 -4.143645 
15.7518 4.258494 29.79335 3.794323 -29.85026 -3.624218 
15.36511 4.386571 29.53479 4.189326 -30.03637 -3.92514 
15.38877 4.232291 30.471 4.023203 -30.99199 -4.007505 
15.36911 4.437009 29.70424 4.023585 -30.9368 -3.992437 
13.50055 4.096849 29.06834 4.110204 -32.69542 -3.889009 
15.3242 4.176266 30.06975 3.796031 -31.57551 -4.033426 
15.5486 3.978353 29.83802 4.015972 -31.46265 -3.9417 
15.38915 4.085253 29.72739 3.872983 -30.8283 -4.04759 
14.96604 4.321088 29.97424 4.24095 -31.75159 -3.898014 
15.44272 4.060699 29.64946 4.04085 -29.98749 -4.048064 
15.58696 3.947511 29.80498 4.021355 -29.77997 -3.772186 
15.65103 4.229392 29.65265 4.268708 -30.14665 -3.986686 
15.6758 3.976345 30.19554 3.959347 -31.29993 -4.127228 
15.26747 4.382439 29.70298 3.912423 -31.28728 -4.132536 
15.73843 4.377581 30.12367 3.84768 -30.83813 -3.916496 
15.82246 4.323692 29.89304 3.946819 -30.52915 -4.029265 
15.39861 4.158569 30.24792 4.14878 -31.00104 -4.00784 
15.91499 4.141333 29.75423 3.927859 -30.98543 -4.277978 
15.77074 4.413123 29.78607 4.018213 -31.47616 -3.794882 
15.82125 4.008837 30.00478 3.909413 -32.55116 -3.780111 
15.08289 4.108464 29.85941 3.865078 -32.54995 -4.10345 
15.75317 4.155141 29.80857 3.941494 -32.61475 -4.125744 
15.3248 4.244021 30.06785 3.903533 -32.86498 -3.888698 
15.53407 4.038669 29.78823 4.053038 -32.07702 -4.040498 
15.09343 4.064918 30.08343 4.120549 -29.98501 -3.595758 
15.54107 4.349951 29.86402 4.160858 -30.62792 -3.355997 
15.51242 4.121686 29.99154 3.900579 -29.68734 -3.681303 
14.74871 4.305628 29.77477 4.021086 -30.44124 -3.666535 
16.09422 4.275368 29.73089 4.339661 -29.96979 -3.966412 
16.00854 4.282797 29.56975 4.05468 -30.88049 -4.115025 
15.43754 4.254868 29.77551 4.100488 -30.27519 -4.024324 
15.22555 4.012191 29.80615 3.79731 -31.31345 -3.709887 
15.61368 4.322181 29.69908 3.904123 -30.89569 -3.911644 
15.70561 4.184107 29.50743 4.093164 -30.5407 -4.164147 
16.04764 4.249368 29.62465 4.229717 -30.42359 -3.928713 
15.68016 3.96143 29.82803 3.98542 -30.94019 -4.035296 
15.14524 4.361706 29.90773 4.325784 -31.93449 -3.994676 
15.24045 4.546742 29.91756 3.690616 -30.95609 -4.083075 
15.57286 4.424036 29.79591 4.149832 -30.95711 -4.049157 
15.28775 4.385132 29.83 4.238047 -30.76447 -3.793709 
15.51398 4.405459 29.81688 3.982636 -31.08016 -4.124222 
15.47159 4.221984 30.0359 3.855808 -31.73992 -3.928778 
15.80397 4.42077 29.88359 3.990164 -30.46386 -3.596717 
15.9089 4.212701 29.83994 4.064088 -30.58082 -3.806486 
15.25973 4.243757 29.80949 3.888809 -31.05071 -4.785612 
15.34425 4.369413 29.76261 4.067393 -30.80239 -4.182145 
15.07332 4.405089 30.02966 4.004816 -31.02749 -3.982133 
14.63973 4.143609 30.14055 3.838846 -32.01452 -3.749983 
15.62497 4.110595 29.69597 4.067284 -32.68242 -3.88912 
15.41766 4.421149 29.56732 3.866085 -31.188 -3.912673 
15.49532 4.172858 29.63808 3.904429 -30.99327 -3.969097 
15.18839 4.129957 29.80998 3.728682 -33.07454 -3.776144 
15.52941 4.51444 29.77673 3.672856 -31.18311 -3.94697 
15.4117 4.177375 29.98579 3.855216 -30.59755 -4.020685 
15.57924 3.914085 29.95088 3.788772 -30.97477 -4.171515 
15.31953 3.931389 29.7342 3.869745 -29.58358 -3.897671 
15.30688 4.288748 29.82833 3.793948 -30.32686 -4.043236 
15.69504 4.369545 29.65773 3.885875 -29.98957 -4.391957 
15.50444 3.764669 29.53769 3.741741 -30.28706 -4.106124 
15.99856 4.3661 29.65791 3.91211 -30.08633 -3.980095 
15.39449 4.325051 29.90025 3.891831 -30.43059 -4.013422 
15.34607 4.014556 29.91804 3.846933 -30.43794 -4.203913 
15.19298 4.174035 29.51314 4.041963 -31.82475 -4.11823 
15.63175 4.308825 29.72638 4.271901 -29.37956 -4.137194 
15.46153 4.184124 29.79839 3.881424 -32.18742 -4.097438 
15.1884 3.87178 29.63026 3.799722 -30.09518 -3.977246 
15.47516 4.069708 29.91916 3.820591 -30.62489 -3.867594 
15.89211 4.428314 29.88094 4.017857 -29.97591 -4.11918 
15.27298 4.20879 30.06234 4.262324 -32.22017 -4.097296 
15.60513 4.26025 29.99951 4.018918 -32.31499 -3.815183 
15.18338 4.262171 29.87201 3.769772 -30.04062 -4.334799 
15.22746 4.097232 29.77008 4.355449 -30.72715 -3.711753 
15.29277 4.325685 29.92386 3.857641 -30.59642 -3.677355 
15.55207 4.34988 29.85331 3.963849 -30.81099 -3.664218 
15.62368 4.121277 29.68352 4.171934 -30.58768 -4.07919 
15.78435 4.062303 29.92664 4.095577 -31.30299 -3.991081 
15.96648 4.099988 29.79984 4.155334 -31.54162 -3.664851 
15.80745 4.153714 29.56574 3.874442 -31.18935 -3.656425 
15.40876 4.144486 29.56098 3.869671 -30.68015 -4.322601 
14.79443 4.162366 29.64589 3.969737 -31.27098 -3.811485 
15.43418 4.233202 29.64967 4.163507 -30.64207 -3.547761 
15.59253 4.098246 29.97224 3.982226 -32.6821 -4.085961 
15.55052 4.418242 29.93251 4.030338 -30.21098 -4.09847 
15.72588 3.900896 29.94886 3.978337 -29.30328 -3.877565 
15.60862 4.29387 29.72488 3.900343 -29.76323 -4.171159 
14.20215 4.396281 30.26509 3.740003 -31.00639 -4.160492 
15.06767 4.038507 29.99374 3.957987 -30.7545 -4.537087 
15.12016 4.218312 29.72373 4.015931 -29.48863 -4.181159 
15.49903 4.205812 29.64146 4.258309 -29.15006 -3.905312 
15.76522 4.354237 29.85052 3.692472 -30.47018 -4.299023 
15.2741 4.056131 30.05061 3.868014 -31.03746 -3.903369 
15.04818 4.020068 29.8162 3.689211 -31.11988 -3.847369 
15.35796 4.455631 29.7639 3.934451 -30.66466 -4.220545 
15.45836 4.281483 29.83974 4.079886 -31.51148 -3.978175 
14.80954 4.234738 29.89817 3.877633 -31.66474 -4.023186 
15.44694 4.476933 29.62993 4.003132 -30.89022 -4.057069 
15.37242 4.292704 29.61156 3.871115 -30.0266 -3.868228 
14.262 4.573918 29.62097 3.94038 -32.69054 -4.096964 
15.60358 4.434159 29.83328 3.883554 -31.08242 -4.022822 
15.27121 4.010147 29.8881 4.217701 -29.91716 -3.880832 
15.42776 4.213159 29.78585 3.818178 -30.54368 -3.655073 
15.51933 4.113177 29.61666 3.833157 -30.46458 -3.838504 
15.547 4.13906 29.67505 3.836457 -32.57005 -3.985521 
15.13113 4.240933 30.02667 3.88783 -31.38294 -4.109588 
15.50836 4.182615 29.75723 4.124926 -31.7128 -4.3028 
15.12457 4.051063 29.8139 3.995445 -31.55606 -3.897275 
15.25379 4.129465 29.78865 3.852737 -30.82964 -4.041316 
15.41669 4.218407 30.00885 4.265759 -30.9442 -3.916236 
15.46623 4.488082 29.83663 3.916124 -30.979 -3.859322 
15.71954 4.538169 29.7863 3.764032 -29.65091 -4.228213 
15.08439 3.891238 30.16434 3.950234 -31.14135 -3.95999 
15.08409 4.163701 30.26387 4.012585 -30.9277 -4.022712 
15.05435 4.098077 29.91259 4.044341 -31.65504 -4.193721 
15.4325 4.353761 29.94128 4.029294 -29.5628 -4.267255 
15.46242 4.095528 29.67879 4.045637 -29.9606 -4.124782 
15.35191 4.212857 30.09506 4.153517 -29.63417 -4.15554 
15.13803 4.062071 30.04021 3.890802 -29.54386 -3.927974 
15.39766 4.16918 29.946 3.987843 -29.6119 -4.055495 
15.56914 4.223776 29.98096 4.12169 -29.93353 -4.091279 
15.49827 4.251116 29.72424 4.040918 -30.28076 -4.027602 
15.55666 3.9651 29.74122 4.0494 -30.42375 -4.229485 
15.35943 3.748509 29.88249 3.91241 -30.08963 -4.001429 
15.69531 4.718119 29.7876 3.97047 -30.29806 -4.088485 
14.44804 4.605051 29.98498 4.015482 -31.51072 -4.084093 
15.27426 4.264546 29.96069 4.183132 -30.31313 -4.431605 
16.00346 4.208124 29.85424 3.867423 -30.84045 -4.142626 
15.65777 4.467584 29.76923 3.784501 -30.79733 -3.768581 
15.80246 4.032279 29.73712 3.924799 -31.88212 -3.893131 
15.3688 4.179109 29.99761 4.041707 -31.15069 -3.71242 
15.49175 4.276936 29.88806 3.788696 -30.74236 -4.034588 
15.49292 3.879426 29.91178 3.91017 -31.03411 -4.042765 
15.45316 4.243098 29.76361 4.013174 -30.52635 -4.103786 
15.25992 4.259593 29.98505 3.908979 -31.64978 -3.668421 
14.71956 4.309267 30.05239 4.219682 -31.52885 -3.805314 
15.23406 4.326347 29.95535 3.837405 -30.85907 -3.918736 
14.33577 4.523181 30.09641 3.858261 -32.25508 -3.789821 
15.58233 4.22856 29.55119 3.859392 -31.02014 -4.110742 
15.49003 4.427813 29.90503 4.054741 -33.32075 -3.863456 
15.47297 3.906556 29.98635 3.946899 -31.59863 -4.331852 
14.87534 4.110693 29.8203 4.131866 -32.85414 -4.026669 
15.97492 4.43387 29.75191 3.886335 -30.84764 -4.065466 
15.66026 4.241051 29.74201 3.858449 -30.68141 -3.592914 
15.46584 4.177488 29.88264 3.762602 -30.48054 -3.986455 
15.52054 4.434478 29.63669 3.989909 -31.61419 -4.087896 
15.83603 4.518119 29.89724 3.787702 -30.32728 -4.129478 
15.89822 4.584442 29.59686 4.021393 -31.10197 -4.11495 
15.70646 4.285189 29.73758 3.743 -30.4744 -4.052854 
13.75785 4.074014 30.53271 3.872148 -31.1394 -4.131234 
14.45594 4.227914 30.06997 3.805582 -29.94506 -3.853501 
15.37944 4.138512 29.56298 3.912367 -29.85475 -3.782203 
15.69548 4.369587 29.88041 3.942658 -30.5919 -4.038754 
15.72076 4.211394 29.949 3.969795 -31.21583 -3.989899 
16.01921 4.260255 29.69445 3.954548 -31.10949 -4.21034 
15.37409 4.107394 29.67566 4.319308 -30.79521 -3.923222 
14.94997 3.793561 29.63058 3.935961 -30.57024 -3.760684 
15.81063 4.259207 29.73326 4.062063 -30.14042 -4.013344 
15.82793 4.169172 29.97801 3.99264 -30.75627 -3.84086 
15.51233 4.236879 29.9616 3.958569 -30.82684 -4.038258 
15.53816 4.229359 30.12183 3.851222 -30.20563 -3.774325 
15.47455 4.001942 29.79599 4.083065 -30.49225 -4.007808 
15.94878 3.968113 29.64567 4.006832 -30.18902 -3.376224 
15.70976 4.169477 29.70576 3.817732 -30.75968 -3.957709 
15.07409 4.256563 29.95125 3.750873 -32.0451 -3.9806 
13.99814 4.464387 29.79818 3.987464 -32.14288 -3.991705 
15.37429 4.182856 29.64066 3.928785 -29.17552 -3.64045 
14.84184 4.049746 30.07515 4.126543 -29.25859 -4.01312 
15.71293 4.029566 29.81487 3.852499 -30.97436 -4.067829 
15.3755 4.181596 30.27756 4.17724 -29.72632 -3.879108 
13.79646 3.886351 29.75239 3.839906 -31.79474 -4.158688 
14.86172 4.19625 29.62502 3.897877 -30.93596 -4.399392 
15.32885 4.276225 29.57275 3.808883 -30.67398 -4.150932 
15.16426 4.150048 30.58143 3.679682 -30.792 -3.816333 
15.0985 4.204338 29.92844 4.142695 -29.62611 -4.025355 
14.599 4.209097 29.69149 4.04642 -29.20281 -4.106225 
15.96858 4.543205 29.84324 3.879445 -30.71254 -3.742369 
15.47515 4.44376 29.56873 3.951691 -30.51936 -3.761587 
15.2677 4.269916 29.71981 3.87147 -30.88544 -3.772008 
14.88535 4.287879 29.79886 3.990168 -30.9183 -4.024112 
15.20504 4.110224 29.7771 4.371907 -31.18592 -3.887901 
