"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.13913 -4.963117 -25.84328 -4.688997 0.03999102 3.968349 -24.82705 -4.925113
-10.46666 -4.945603 -24.45812 -5.075073 0.006087842 3.98544 15.66013 -2.225945
-10.18163 -4.923505 -24.85914 -4.598308 -0.02627856 3.975847 3.750124 0.9342178
-10.29706 -5.028322 -24.65194 -4.011288 0.04103442 3.969694 -7.329043 -8.599737
-10.11656 -5.108991 -24.92366 -5.250657 -0.1099261 3.988 6.974505 4.667054
-10.4436 -5.200207 -24.74907 -4.420682 0.003742613 3.976407 6.234057 0.1352888
-10.11092 -4.739664 -25.62929 -4.611909 0.02565979 3.970842 -18.82255 -8.950095
-10.27408 -5.093973 -24.06411 -4.621009 0.09382433 3.978104 4.452909 -4.767292
-10.05698 -5.007497 -25.76097 -4.937446 0.05219777 3.956264 -7.794403 -0.3427939
-10.40219 -4.808901 -24.46249 -5.238942 0.05242781 3.949029 -33.3451 5.743147
-9.92307 -5.027098 -24.04411 -5.415927 -0.0107002 3.997185 9.376129 8.138956
-9.989453 -5.043808 -25.78198 -4.855966 -0.01632571 3.991511 3.624481 5.194886
-9.961467 -5.083274 -24.87814 -4.411173 0.04615312 3.945776 -13.27421 -14.68025
-10.22169 -5.111542 -24.77086 -5.123347 0.04944615 3.966228 3.108183 -11.25965
-10.13489 -4.901621 -22.56426 -4.546107 0.00128686 4.001191 -5.180629 -11.51539
-10.10009 -5.089093 -23.9319 -2.970379 0.0106625 3.9669 5.400972 0.6051263
-10.15283 -5.002851 -24.61736 -4.032067 0.06252549 3.975107 -1.038236 2.666427
-10.08453 -5.129966 -25.32929 -3.821017 0.05171343 3.961315 -6.689141 7.944181
-10.19886 -5.02237 -23.91939 -4.881266 0.05405381 3.994313 -1.984719 -0.006634653
-10.20518 -4.872553 -25.35795 -4.920388 0.0646205 3.988793 -0.6838086 -18.35322
-10.18468 -4.927013 -23.93158 -4.708552 0.1507622 3.958323 -2.459616 1.76916
-10.21163 -4.99855 -24.68748 -4.549674 0.06678171 3.970594 -11.05898 8.507602
-10.3819 -5.093581 -24.25809 -4.47422 0.01258516 3.972051 -11.393 -9.163468
-10.48092 -5.057855 -24.3132 -3.946016 -0.03145447 3.983027 -2.19078 7.184548
-10.09148 -5.134877 -24.52138 -4.448992 -0.04760537 3.965569 3.773086 1.783107
-10.27005 -4.951712 -24.62394 -4.785447 -0.005438889 3.98317 3.36522 7.871797
-10.0565 -5.131437 -25.56867 -4.803371 -0.06380315 3.980715 10.58911 13.09655
-10.23159 -4.923433 -24.68826 -4.30696 0.001060169 3.993589 8.201241 0.6442684
-10.21965 -5.148152 -24.52089 -4.721349 -0.03850706 3.958044 -1.240004 -11.29599
-10.22212 -5.032864 -24.58929 -4.672767 0.06456441 3.970057 -13.34447 -5.575474
-10.5064 -5.221268 -24.25566 -5.283185 0.09074846 3.950982 0.7343645 4.777622
-10.13634 -5.137779 -24.31811 -4.949709 0.003900486 3.97083 12.64995 0.0707051
-10.00545 -5.006568 -24.21007 -5.944745 -0.1580365 4.010103 6.590693 4.892791
-10.14621 -5.020033 -25.05308 -4.903462 0.05802896 3.979371 10.80361 -3.726505
-10.54321 -5.02036 -24.41849 -4.873779 0.01022569 3.99519 9.486199 10.91355
-10.52838 -5.053921 -24.45393 -4.171049 0.03363173 3.993579 1.696367 -9.544211
-10.53754 -5.127142 -24.24073 -3.928098 0.00516909 3.952912 0.5892797 3.993988
-10.20047 -5.077496 -25.60025 -4.74164 0.03123425 3.969541 -1.916387 -18.74323
-10.35828 -4.894964 -25.07266 -5.226113 0.02958979 3.97339 10.90718 3.418142
-10.14694 -5.065373 -24.21133 -5.37811 0.02554019 3.97466 8.73065 4.947747
-9.967147 -4.95636 -24.73111 -4.614495 0.03930242 3.967582 -14.50988 5.665558
-10.08588 -5.164402 -24.56502 -5.249063 0.1506762 3.999726 -12.94708 -3.242383
-9.574864 -4.919127 -23.02952 -4.922006 -0.05360798 4.008423 -9.286562 -5.719848
-10.04932 -5.037384 -24.56249 -4.303245 0.079833 3.979308 -2.113192 12.2528
-10.07581 -5.16339 -23.97331 -4.965875 0.03181065 3.98449 -9.34177 -0.06952437
-10.25019 -4.841026 -25.19316 -4.904359 0.006840815 3.973753 -4.984141 -2.10641
-10.50374 -5.01907 -24.237 -4.391665 0.08687211 3.9702 -4.265677 2.221624
-10.29796 -5.15805 -24.85747 -4.668133 -0.06722924 3.978141 -22.03012 4.75965
-10.29502 -4.912588 -24.1637 -5.038517 0.0218598 3.987673 -2.120539 1.784679
-10.28224 -4.913793 -25.0645 -4.63026 -0.02917413 3.955447 -11.91394 2.446756
-10.28464 -5.104738 -24.6201 -4.727803 -0.06367884 3.974145 4.200305 -5.333486
-10.13019 -5.071939 -24.41826 -5.30144 0.1104504 3.995013 -4.108644 0.2516857
-10.2281 -5.001723 -25.3452 -4.701309 -0.07188309 3.975273 8.88389 -2.405622
-10.51201 -5.00447 -24.2869 -4.048154 -0.05140273 3.971398 -2.379976 2.739551
-10.59335 -5.235169 -24.11965 -4.410136 -0.0401132 3.994786 5.49685 -17.93937
-10.42635 -4.984618 -24.5026 -4.041041 -0.05048916 3.965868 3.694801 8.563407
-10.48723 -4.990419 -25.03503 -4.555263 0.01572418 3.978166 -8.991303 -11.18233
-10.67357 -5.011982 -24.49387 -4.314815 -0.1184717 3.993296 -4.334025 4.360794
-10.64535 -5.041214 -23.88989 -4.588583 0.01007165 3.971151 -0.3235588 -8.631154
-10.03721 -5.045722 -24.40359 -4.474203 -0.06114324 3.974818 -10.7556 1.195664
-10.33475 -5.095627 -25.13235 -4.489978 0.005196663 3.978597 -6.194939 0.4492093
-10.08097 -4.972211 -24.38457 -4.679739 -0.03020181 3.976343 12.80877 16.3134
-10.49811 -4.861473 -24.48463 -4.538982 -0.001965049 3.979402 7.086614 6.59306
-10.4242 -5.011075 -23.8055 -4.648029 -0.04562259 3.996237 4.635964 -8.707956
-10.63649 -5.0088 -25.30285 -4.221303 -0.03649111 3.975444 -13.40703 -1.790041
-10.7903 -4.933766 -24.49392 -4.640325 -0.002592963 3.958453 8.387384 0.8355082
-10.5194 -5.067617 -23.54718 -5.228212 -0.006692195 3.969461 10.55794 -11.34363
-10.30283 -4.992836 -24.69723 -5.066998 0.0464072 3.958132 14.76813 15.22961
-10.25978 -5.049721 -24.03729 -4.459007 -0.06832373 3.989969 -10.60579 7.237287
-10.25805 -5.195683 -24.36255 -4.304489 -0.04475938 3.962177 0.9398499 -5.279321
-10.27855 -5.075947 -25.36011 -4.192465 0.001020015 3.976227 2.857499 2.741306
-10.34197 -4.940232 -24.20686 -4.913559 0.001469009 3.99219 -3.974147 4.273125
-10.38576 -5.141497 -25.16757 -4.497781 0.05086294 3.974915 5.981159 13.51511
-10.14989 -4.87832 -25.00925 -4.7746 -0.04232991 4.003914 -2.835672 3.086477
-10.12481 -4.974479 -25.19027 -3.798237 0.04414082 3.944002 -0.194936 -0.5239958
-10.13238 -5.146616 -25.01563 -4.335926 0.08281384 3.983499 7.774871 2.604357
-9.943184 -5.098748 -25.55894 -4.876115 0.05861019 3.985917 -7.409711 -10.38526
-10.28789 -5.041313 -25.38325 -4.323398 0.07801302 3.991235 -16.62751 -1.636529
-10.3109 -4.936296 -24.33878 -4.971352 0.09075867 3.985258 -22.35128 2.721805
-9.944841 -5.108616 -24.82278 -4.588288 -0.07515009 3.999536 6.666243 3.689471
-10.53827 -4.982025 -24.41916 -4.427096 0.07711302 3.975112 2.087753 9.00863
-10.25 -5.123059 -24.57028 -4.887136 -0.03365688 3.953081 16.73276 6.969186
-10.29097 -4.896526 -24.91182 -5.204661 -0.02792099 3.965426 0.7052536 5.294926
-10.08506 -4.839598 -25.07659 -5.074352 -0.01741847 3.970361 8.041644 -4.819815
-10.10711 -5.091299 -24.72711 -4.19703 0.04158 3.982508 -0.9186532 -4.42884
-10.15612 -5.043512 -25.60643 -4.920626 -0.03673735 3.965555 11.80973 -5.231662
-10.54712 -5.00081 -25.10552 -4.665224 0.1033048 3.982093 -10.80276 9.931855
-10.20178 -5.19169 -24.29022 -4.635648 0.04501629 4.021972 7.760036 -11.62579
-10.21072 -4.959941 -25.19035 -4.973968 -0.009640823 4.024289 -16.14396 -5.759493
-10.07149 -5.099087 -25.22004 -4.417196 0.03350736 3.999663 -10.65191 -4.573018
-10.13714 -5.015135 -22.84244 -4.082345 0.009872189 3.965208 3.901416 5.686395
-10.07113 -5.043965 -25.16738 -3.754568 -0.06631029 3.965277 13.94578 20.2083
-10.26501 -5.004235 -24.45419 -4.45668 0.01913803 3.99068 -6.156498 -0.8020053
-10.31742 -4.999725 -25.49773 -4.329991 0.04919044 3.997827 -7.944683 9.201087
-10.13691 -5.122519 -23.60807 -5.263507 0.02156138 3.98732 -22.98208 -6.711874
-10.24669 -5.116316 -26.48953 -3.568778 0.121393 3.977607 9.234819 5.375589
-10.63345 -4.98977 -24.35459 -4.618018 0.01229336 3.976547 -8.453732 -4.496161
-10.46765 -5.17066 -24.52982 -4.4926 0.007306813 3.947209 -8.323648 -4.898944
-10.80983 -5.311085 -24.39314 -3.699383 0.05383503 3.971506 -8.349685 -4.989837
-10.57257 -5.336616 -24.33453 -4.614303 -0.01526236 3.959043 -8.324963 -4.908519
-10.48035 -5.400252 -24.27043 -5.035632 0.02774703 3.973548 -9.051006 -4.980017
-11.50364 -5.344119 -24.78632 -5.009714 0.01523992 3.951046 -9.185533 -5.087122
-10.79664 -5.313748 -24.79448 -3.757201 -0.01654725 3.970536 -9.324807 -4.942882
-11.5915 -4.582718 -23.85404 -4.220609 0.08711181 3.999268 -9.376104 -4.987411
-11.20767 -5.420459 -25.14024 -4.872228 0.07572427 3.977975 -9.267073 -4.941898
-11.58238 -4.673756 -25.06509 -4.525476 -0.001513735 3.968834 -9.241897 -5.053891
-11.24257 -5.088285 -24.19107 -4.673908 -0.05719615 3.985268 -9.342455 -4.918127
-11.20513 -5.676354 -23.99508 -3.975996 -0.04828019 3.941926 -9.40197 -4.997519
-11.29068 -5.297821 -25.42714 -4.936538 0.02998976 3.987492 -9.479084 -4.885115
-11.7636 -6.874986 -26.00937 -4.424048 0.04064394 3.963272 -10.05556 -5.017319
-32.82673 -0.227127 -23.80923 -5.626317 0.06391327 4.000281 -10.19976 -4.941697
-11.41805 -6.604441 -24.43778 -4.513823 0.01592396 3.988005 -10.06027 -4.929847
-12.16469 -8.958491 -25.42412 -4.479551 0.03158283 3.947167 -10.02278 -4.960299
1.39283 2.789673 -24.76323 -5.01291 0.1107549 3.972856 -10.42591 -5.094873
6.695709 4.205693 -23.80591 -4.525842 -0.08881747 3.956719 -10.10658 -5.083294
7.056213 -6.859766 -24.69549 -3.527619 -0.06161082 3.975551 -10.23819 -5.104381
-14.59471 -2.48405 -24.79729 -4.826828 0.02812153 3.99092 -10.43449 -5.052727
-13.39585 -1.813117 -24.83789 -4.603302 0.046436 3.957847 -10.46846 -5.210121
17.93833 -2.980899 -24.70538 -4.600038 0.05014423 3.967709 -10.56573 -4.834699
-3.247145 -2.79145 -23.80269 -4.466425 0.0161094 3.982953 -10.39855 -4.968275
11.12822 11.40429 -24.93932 -4.780441 0.02453269 3.954171 -10.32161 -4.968251
3.120059 -0.6722858 -24.79165 -4.015803 0.05783053 3.962531 -10.35741 -5.168652
16.30125 -17.2745 -24.52001 -4.235458 -0.01448148 3.986642 -10.36372 -5.047031
-20.92884 -6.451541 -24.46178 -4.964984 -0.02200198 3.955556 -10.30884 -5.046768
-2.822504 -7.453305 -24.42932 -4.945262 0.004569438 3.988879 -10.09745 -5.227701
20.12544 -1.283188 -25.55796 -4.276983 0.09634448 3.990266 -10.47057 -5.006178
5.157743 -2.966507 -24.70161 -4.830265 0.1158437 3.984761 -10.3759 -5.040413
-1.72599 0.3743494 -24.99837 -5.078501 0.006757561 3.976856 -10.03396 -4.895345
-9.566796 -5.352042 -24.41012 -4.268466 -0.0005959792 3.983906 -9.879703 -4.876795
-11.00968 -5.100298 -24.09803 -4.741251 0.06226559 3.975854 -9.978454 -5.016492
12.59999 5.165031 -24.1473 -4.698455 0.1768263 3.982363 -10.19611 -4.89928
-19.20833 -3.173934 -24.3181 -4.94021 0.02751263 3.98532 -10.02877 -5.002264
15.13674 3.070367 -24.21363 -4.31137 0.01376622 3.959406 -10.15737 -4.861011
1.885134 0.816963 -25.38841 -5.298618 0.04662202 3.959585 -10.44945 -5.112991
4.537781 1.020532 -24.82522 -4.065024 -0.04176038 3.959537 -10.1448 -5.10486
3.179319 -10.7475 -25.06832 -5.697009 0.002300999 3.967056 -10.1478 -4.904767
-11.15755 -4.472293 -24.94515 -4.475858 0.006824061 3.98926 -9.991195 -5.030797
-6.847049 -9.003633 -24.53817 -4.75397 -0.03462943 3.995433 -10.2799 -4.916913
11.72011 -28.75888 -24.99548 -4.334828 -0.106948 3.961511 -9.861484 -5.162609
3.261699 -5.744503 -24.80655 -5.463539 -0.0468541 3.982438 -10.51179 -5.024971
9.372318 -1.199626 -24.17189 -5.238815 -0.004783754 3.986137 -10.42298 -4.997166
17.46863 1.272592 -25.53748 -3.598981 -0.03723426 3.984948 -10.35427 -4.993629
2.515289 -13.21464 -24.83281 -4.612181 0.04046514 3.984493 -10.21668 -5.074511
-13.14016 -8.68368 -24.19711 -4.971429 -0.06229121 3.981414 -10.14224 -5.04545
-0.4872119 -5.565117 -24.9876 -4.955954 0.02891619 3.987267 -10.89634 -4.94197
-14.75969 -11.50803 -25.48427 -4.888579 0.0190782 3.960535 -10.95157 -4.930634
11.49634 3.927391 -23.95724 -5.029506 -0.04251526 3.97286 -10.63841 -5.04749
-8.896547 -5.02334 -25.67202 -4.230323 -0.01196477 3.980329 -9.793009 -5.128671
-6.190275 -10.60826 -23.84129 -3.845563 0.1390923 3.969304 -10.33881 -5.103896
-9.49275 -6.050298 -25.18921 -4.820983 -0.04437688 3.973167 -9.927098 -5.031593
9.967153 1.8946 -25.18693 -4.281509 -0.02698678 3.979051 -10.38264 -5.147212
2.878395 -8.165361 -24.49726 -4.386805 -0.02304018 4.008898 -9.997432 -4.807885
-20.01117 0.7655255 -23.9426 -4.866953 0.07792117 3.983413 -10.35888 -5.077592
2.906714 1.814257 -24.03493 -5.232095 0.000863518 3.993198 -10.15027 -4.984445
-14.04086 3.109685 -24.64551 -5.485631 -0.05604547 3.990692 -10.12228 -4.985535
7.161235 -11.55701 -24.29349 -5.054135 -0.08818047 3.979003 -10.24792 -5.116554
2.530228 14.37897 -25.04949 -4.557894 -0.03349947 3.983664 -10.33177 -4.922536
-1.619285 -11.76461 -25.78886 -4.259305 0.01433579 3.984052 -10.18342 -5.189893
-1.443441 23.75137 -25.10981 -5.484054 0.01562657 3.999003 -10.15963 -5.152211
-7.14609 1.278672 -24.24415 -4.966671 -0.03436945 3.980818 -10.44097 -4.912403
2.97838 2.461384 -25.01262 -4.760525 -0.1155228 4.000345 -10.521 -4.933903
14.71675 5.26306 -24.19021 -4.618263 -0.1131608 3.973055 -10.10262 -4.892847
2.867324 -8.682669 -24.80197 -4.334653 -0.01785412 3.971613 -10.4519 -4.916398
-6.045488 3.690128 -24.76805 -4.302316 -0.1078537 3.960189 -10.45209 -5.058082
-12.94628 5.19634 -24.47826 -3.917768 0.006053845 3.976755 -10.324 -5.006217
13.20994 -1.579748 -24.36012 -5.242674 0.03081903 3.991523 -9.759674 -5.041826
-16.66814 -1.047444 -25.22022 -4.323972 0.01717594 3.977224 -10.10734 -5.051609
8.384565 -4.930026 -23.90193 -4.632726 0.1308629 3.964227 -10.38147 -5.091424
-6.551981 -2.950547 -23.69369 -4.949163 -0.03537251 3.979614 -10.1828 -4.976974
10.58545 -3.878304 -25.24946 -3.911802 0.08847402 3.985634 -10.75022 -5.041099
-19.68704 -9.533072 -24.46025 -4.747841 -0.02147414 3.97914 -10.52319 -5.176419
11.80931 -2.457923 -23.74482 -4.680412 0.02079807 3.99507 -10.22481 -5.069926
15.75069 -1.167234 -24.67522 -4.362657 0.04356281 4.007916 -10.16062 -5.040391
-20.4354 -8.486589 -22.95559 -3.810146 0.01135915 3.978518 -9.837451 -5.00282
-18.05156 21.77691 -25.23153 -4.164482 0.02432171 3.976522 -10.03272 -5.074621
7.516274 17.93029 -24.93084 -4.224008 0.06014537 3.965428 -10.15667 -4.908342
11.83354 -16.98806 -24.6827 -5.0943 0.03870546 3.988355 -10.17719 -5.156189
7.970668 14.05054 -24.28803 -4.820417 -0.02575382 3.953195 -10.24478 -5.159949
12.22077 4.996183 -24.76533 -4.978637 -0.04141783 3.977722 -10.12817 -4.944673
12.01448 -27.07717 -24.56719 -4.681413 0.03605505 3.998523 -10.18801 -4.934326
18.47961 4.8255 -25.24668 -5.380678 0.01931606 3.983422 -10.38503 -4.980297
-18.75137 0.5205155 -24.69065 -4.329674 -0.0221501 3.99483 -10.08604 -4.974166
10.00593 -5.280975 -24.80661 -5.188989 -0.01251126 3.966256 -9.985297 -4.995215
-16.88395 -9.181021 -24.43381 -5.365082 -0.04089112 3.979818 -10.13439 -4.996439
14.6878 -3.242692 -24.63666 -4.382883 -0.02189304 3.989749 -9.807442 -4.840867
-14.97488 1.117681 -25.19656 -4.904662 -0.004549042 3.988068 -10.1955 -5.067696
21.39247 2.771168 -24.63991 -4.302999 0.02145814 3.981507 -10.08441 -5.069466
10.73116 4.770683 -25.54235 -4.698786 0.05309644 4.009918 -10.44698 -5.05947
6.649272 4.37811 -24.32635 -4.382749 -0.06674922 4.007818 -10.25473 -5.197971
6.633521 7.551174 -23.38214 -5.468578 -0.03297683 3.988007 -10.1793 -5.050748
-13.51067 -9.506551 -24.05347 -4.897602 0.1340084 3.987007 -10.32027 -5.012889
-9.147681 -2.825646 -24.02231 -4.347985 0.1276019 3.976982 -10.42313 -5.041284
1.011212 1.412423 -24.84875 -4.651439 0.04324306 3.992107 -10.09676 -5.024867
-10.97188 -7.655375 -25.07411 -4.413213 0.08299821 3.970223 -10.27371 -5.008926
1.140859 0.7549992 -24.72511 -3.963876 0.03829642 3.972616 -10.46313 -5.061344
-13.48983 -2.458509 -23.55699 -5.17698 -0.05853336 3.972314 -10.39835 -4.904216
-16.68117 -10.63716 -25.68832 -4.070781 0.04913731 4.016269 -10.80635 -4.928578
27.05449 -0.5157548 -25.46062 -4.387262 0.01606788 4.004556 -10.42448 -4.977104
0.3386163 14.04595 -24.47062 -4.17817 -0.02696692 3.958147 -10.33083 -5.111775
6.122625 -17.49511 -24.49043 -5.069346 -0.09757563 3.953727 -10.26345 -5.111374
4.74433 -16.76067 -24.02913 -4.728414 -0.01481282 3.971137 -9.878645 -5.055225
-0.6730579 16.86793 -23.60402 -5.696784 -0.02936117 3.984027 -9.851785 -4.905524
20.51463 -4.405285 -23.81502 -4.552907 -0.02100859 3.984864 -10.11756 -4.9799
-5.088256 1.72664 -25.11734 -4.179103 0.02790916 3.995167 -10.22377 -5.201979
6.099079 2.167161 -24.22831 -4.414932 0.04793228 3.982912 -10.17015 -5.071881
1.868785 -23.46445 -24.82712 -5.266636 -0.05091605 3.974186 -10.24339 -4.968614
2.29931 -6.445966 -25.52517 -4.801382 0.01514254 4.000817 -10.4985 -5.265677
-2.860004 7.682013 -24.3081 -5.286492 0.02801968 3.974089 -10.60773 -5.126334
-13.87525 1.566799 -24.00834 -4.214416 0.01812248 3.94898 -10.27132 -5.094939
10.86869 18.71057 -24.32877 -4.012438 0.07980106 3.959706 -10.41832 -5.053147
8.178186 5.916579 -24.33821 -4.943967 -0.0290864 3.974978 -10.51224 -5.038762
3.291851 5.576425 -24.80833 -5.104663 -0.01733767 3.984445 -10.49927 -5.126646
-1.362637 1.290492 -25.40163 -4.732936 -0.01952646 3.98174 -10.41628 -4.862627
1.063897 -10.69444 -24.80998 -5.067623 -0.02430071 3.995606 -10.43762 -5.002967
9.523705 0.8813715 -23.98161 -4.39189 -0.0004992568 3.994289 -10.60972 -5.069313
-9.15239 -1.740068 -23.95047 -4.62068 0.05154143 3.959699 -10.39024 -4.98259
-11.844 -5.764355 -24.80996 -5.275377 -0.02397087 3.979498 -10.10967 -5.080996
14.63923 -5.687532 -25.0964 -3.790854 0.05776381 3.96657 -10.44323 -5.16215
7.800232 14.36189 -23.73757 -5.361245 -0.02081424 3.96371 -10.19739 -5.156362
7.727632 6.201926 -25.31363 -5.446859 0.1072082 3.953438 -10.44697 -4.979416
13.65919 16.60453 -24.89767 -5.378021 0.03000409 3.987592 -10.21537 -4.868801
-16.11215 2.673907 -24.39063 -4.685454 0.0119898 4.002072 -10.23799 -5.05684
9.323421 -21.26322 -24.24897 -4.728413 -0.01291575 3.969123 -10.40523 -5.095666
-3.225262 6.99916 -23.57342 -4.541295 0.03411336 3.981129 -10.3666 -5.071847
-10.55713 7.561506 -24.65203 -4.475019 0.07608713 3.943946 -10.40468 -4.986187
-6.217314 15.51636 -25.20284 -4.527849 0.05915444 3.991305 -10.31783 -5.08646
2.400661 4.740111 -24.52991 -4.404164 -0.04644694 3.984735 -10.31855 -5.046116
-3.41501 2.103826 -24.79853 -4.768687 -0.04583625 3.980237 -9.974029 -4.970817
11.75695 -19.0558 -24.5254 -5.212365 -0.003524111 3.973251 -10.22658 -4.941473
0.9060087 -0.2288581 -24.38418 -4.041164 -0.0508014 3.995123 -10.14729 -5.093416
-10.96733 -2.68298 -24.7377 -4.122393 -0.003076058 3.957594 -10.17041 -4.896635
-8.552193 2.668884 -24.57718 -5.183443 0.0122283 3.989393 -10.03822 -5.040798
-6.017805 7.079978 -23.90998 -4.245112 0.002894399 3.994959 -10.47922 -5.048926
5.304358 2.546166 -24.70825 -4.491461 -0.03730266 3.958477 -10.53623 -5.025213
-19.09435 -7.908118 -24.67547 -4.588091 -0.03708435 3.95335 -10.53321 -5.003811
-7.977687 -5.765736 -25.11715 -4.866225 0.008131453 3.981189 -10.63609 -5.164401
-4.451316 -16.78799 -24.54631 -4.908605 -0.01567093 3.953322 -10.61705 -4.968942
13.06183 -4.443607 -24.24121 -4.796505 0.03784518 3.969115 -10.35759 -5.039337
10.79487 -33.88985 -24.96774 -5.177264 -0.02120181 3.965556 -10.39775 -4.957068
2.41353 -14.27123 -24.04728 -4.674519 -0.0474321 3.965586 -10.36591 -4.975214
0.6708054 -0.5259531 -24.5905 -4.810229 -0.01162109 4.001265 -10.32813 -5.047801
2.293186 26.63021 -24.92653 -4.025863 -0.08554058 3.987931 -10.42836 -4.865393
-0.9905434 -11.73327 -23.95148 -4.168439 -0.04063263 3.96701 -10.18178 -4.929219
14.21143 -1.296763 -24.80167 -4.550879 0.07197156 3.969794 -10.04314 -5.140134
4.833477 4.597994 -24.10668 -5.31939 0.01073334 3.986863 -9.913518 -5.237494
9.959467 2.828126 -24.11254 -4.681119 0.03366735 3.987251 -10.25272 -5.069745
8.363225 -11.00875 -24.87784 -4.111826 0.03380883 3.972712 -10.0985 -5.058126
8.34021 -6.414011 -24.08294 -5.180788 0.008924998 4.0049 -10.31307 -4.967438
-4.571539 -12.08102 -24.59966 -4.31577 0.05870846 3.987789 -10.21599 -5.093128
-1.714506 -14.06685 -23.90341 -5.118402 -0.04105826 3.97888 -9.86266 -4.91984
9.535314 13.01908 -24.62774 -5.018348 0.008922212 3.996466 -10.11699 -5.07516
4.737648 2.751736 -24.1938 -5.274755 -0.03830779 3.97625 -9.999255 -5.150107
-6.624773 -3.071129 -25.13585 -4.684118 0.04096678 3.998323 -10.2736 -4.937465
7.943729 -20.08779 -24.00303 -4.903537 0.04070463 3.938714 -10.65137 -5.08928
11.58665 19.74195 -24.28337 -5.268702 0.07244063 3.998556 -9.987854 -4.94918
5.801863 3.622248 -23.98686 -4.88783 -0.01743521 3.973531 -9.962415 -4.961918
4.696159 -7.749049 -24.48332 -4.505388 0.04847001 3.979236 -10.43452 -5.12884
18.22644 -3.431139 -24.2346 -4.497815 0.004653712 3.989789 -9.997354 -4.826281
6.593534 1.582088 -24.3727 -5.410899 -0.009492382 3.983458 -10.27915 -5.008148
-15.26685 4.079659 -24.56212 -5.677744 0.0048752 3.964612 -10.26032 -5.144899
16.94099 11.82646 -25.14522 -5.093308 -0.03595882 4.013061 -10.35969 -4.89421
-10.27557 -10.09919 -24.075 -4.952969 -0.0191442 3.969507 -10.51487 -5.086133
-0.8670014 8.55981 -24.28759 -5.609951 0.03972602 3.99006 -10.2869 -4.963455
-6.550543 1.277934 -24.12878 -4.117152 -0.02657795 3.974064 -10.3639 -5.037017
-13.35007 1.436666 -23.70828 -5.019122 0.008717936 3.960908 -10.57356 -5.126845
-26.87479 -5.116006 -24.07377 -5.418477 0.02494339 3.999479 -10.2011 -5.028887
-1.426441 -18.72709 -24.87622 -4.519757 0.00797479 3.950857 -9.948219 -5.026712
-1.107355 0.6119654 -24.51013 -5.240185 -0.0002010454 3.967989 -10.12853 -4.902165
11.72713 9.582076 -24.29057 -4.649012 -0.09644662 3.975127 -10.20885 -5.147749
4.201928 -0.3769896 -24.02837 -4.740643 -0.02746381 3.989034 -9.91606 -5.11573
1.579767 14.05701 -25.07289 -4.748129 -0.04507216 3.960196 -9.778767 -5.077052
-18.88111 6.384006 -24.72465 -4.311512 0.0245426 3.991759 -10.06261 -5.015124
-20.6741 6.532452 -25.02987 -5.017374 0.01212005 3.963033 -10.33453 -5.000346
7.452634 3.250632 -24.77974 -4.866545 0.01009207 3.963012 -10.43744 -5.14022
-7.434063 0.2678556 -23.72036 -4.673987 -0.1061875 4.003709 -10.29856 -4.924004
1.684696 -7.58876 -25.61237 -4.306063 -0.02204061 3.978624 -10.31649 -4.925994
-11.13295 13.70317 -23.57547 -4.946053 -0.07210161 3.963989 -10.53933 -5.076657
8.02613 -4.938945 -24.71775 -4.844141 -0.05235207 3.976237 -10.35189 -5.035028
15.59389 -15.65457 -24.99931 -4.531608 -0.04964355 3.975575 -10.37052 -5.11732
-0.4921107 -16.93774 -23.87862 -5.122708 -0.02784278 3.9722 -10.16185 -5.161945
10.56079 4.611288 -23.2169 -4.516574 0.002654258 3.978069 -10.01765 -5.035942
14.43085 -3.895337 -24.11044 -4.850534 -0.06016768 4.01806 -9.970183 -5.158681
-8.604073 -3.208965 -24.72458 -4.653137 -0.05510638 3.995129 -10.23964 -5.038604
-17.49788 6.988994 -25.31748 -4.938344 -0.01473646 3.974574 -10.23838 -5.01817
-7.132974 -0.4485548 -25.14535 -5.220694 -0.05542388 3.94177 -10.49596 -5.212048
-6.291364 18.96935 -25.42603 -4.007224 0.009271061 3.970601 -10.48523 -5.073625
-26.44461 -13.59044 -24.85332 -4.313542 0.049991 3.975168 -10.53138 -5.156382
-20.4043 -23.02253 -24.85744 -5.333518 0.005512859 3.963485 -10.20527 -4.958706
-5.164215 4.682798 -25.11573 -3.988358 0.1665285 3.975816 -10.57758 -4.966011
2.309341 1.139408 -25.16601 -4.227149 -0.06049822 3.981684 -10.3696 -4.958381
3.860543 -28.61764 -23.74445 -4.04872 -0.05815493 3.956033 -10.2834 -5.01693
-11.5737 -9.679123 -26.271 -4.190679 0.09172974 3.974264 -10.31139 -5.056285
7.308127 4.831434 -24.53582 -3.849716 -0.08060681 3.970162 -9.949872 -5.028633
6.2645 4.914762 -24.25428 -4.681007 0.03557424 3.987132 -10.15632 -4.909284
-15.641 14.44285 -24.5475 -4.010564 0.01129431 3.979176 -10.24149 -5.068128
3.351262 9.263781 -24.72456 -3.932057 0.002664606 3.994915 -10.07613 -5.022157
-0.1928815 -3.458087 -24.83106 -4.939673 -0.01708119 3.987323 -10.44653 -5.024646
2.129678 2.417165 -23.76123 -4.944174 0.0260884 3.975927 -10.10682 -4.988645
5.719713 3.145438 -23.62127 -4.112709 0.02862309 3.963058 -9.979545 -5.024716
