"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.48286 4.089123 -30.21202 -3.923977 30.15583 3.912899
14.78517 4.034199 -30.03326 -3.861872 30.10126 3.95366
14.46637 4.037299 -30.07682 -3.973834 30.30659 4.057662
14.43757 4.223374 -30.07923 -3.928269 30.15979 3.94889
14.49711 4.115503 -29.92979 -3.911535 29.9621 4.076588
14.44955 4.112271 -30.24195 -3.879675 29.98765 4.0561
14.51665 4.064791 -30.16841 -3.918082 30.20273 4.025902
14.48364 4.014617 -30.0029 -3.947755 30.3965 4.006301
14.47213 3.988813 -30.00251 -3.839809 30.21594 3.877989
14.26863 3.798216 -30.17507 -3.867173 30.11394 3.955508
14.71506 4.022835 -30.067 -3.952459 30.02586 3.93563
14.70049 3.994305 -30.28513 -3.897567 30.06675 4.005037
14.86153 3.904443 -30.31386 -3.934468 30.11355 3.943238
14.90929 3.97853 -30.11063 -3.943916 30.20147 4.104967
15.00268 4.059893 -30.24804 -3.924931 30.09653 3.900547
14.57908 4.025304 -30.12613 -3.914361 30.043 4.03121
14.29433 3.936053 -30.35534 -3.937049 30.09229 4.008647
14.11534 4.00988 -30.27843 -3.962925 29.99218 3.725471
14.56141 3.946613 -30.0742 -3.908704 29.9761 4.040146
14.33043 4.028624 -30.16498 -3.899447 29.94514 4.077646
14.55275 4.000948 -30.2326 -3.86414 30.1158 3.852123
14.50826 3.959113 -29.97231 -3.900483 29.97679 3.980225
14.26645 4.192769 -30.18267 -3.896251 30.07757 4.054436
14.35123 4.108291 -30.10921 -3.86684 30.13355 3.739264
14.74106 4.056485 -30.09897 -3.806734 30.05752 3.967081
14.23768 4.056679 -30.19321 -3.91528 30.31991 3.926303
14.27846 3.892724 -30.11621 -3.947173 30.34506 3.908096
14.5366 4.075889 -29.83394 -3.826731 30.31841 3.936001
14.12862 4.075355 -30.24336 -3.972402 30.32046 4.196865
14.48512 4.039857 -29.98844 -3.828693 29.94504 3.795797
14.58256 3.950057 -30.06936 -3.887595 30.12345 3.963278
14.43828 4.002413 -30.01555 -3.91887 29.97077 3.888061
14.57114 4.062799 -30.01108 -3.967218 29.97915 4.031355
14.64036 3.979657 -29.79455 -3.952814 30.45543 3.783706
14.39436 4.127203 -29.99039 -3.952053 30.57951 3.963665
14.24853 4.043071 -30.02098 -4.001323 30.57802 3.974751
14.39595 3.934245 -30.0312 -4.012916 30.36888 3.90118
14.85191 4.089145 -29.9215 -3.916393 30.03382 4.003423
14.71406 4.069339 -29.99057 -3.89488 30.47431 4.13263
14.56455 4.071679 -30.25798 -3.927113 30.0682 3.849913
14.84708 4.05017 -30.00315 -3.965123 30.06808 3.997322
15.00236 4.017148 -30.01291 -3.875006 29.90467 3.8076
14.77402 3.88841 -30.10779 -3.95738 29.73931 3.958421
14.7682 4.001944 -30.22442 -3.969532 30.01638 3.995417
14.91563 4.047456 -29.99273 -3.896384 30.11271 3.84745
14.53805 4.058909 -30.23034 -3.980186 30.0142 3.917539
14.23398 4.127955 -30.2035 -3.904687 30.27161 3.828451
14.7369 3.970635 -30.01552 -3.914858 30.35137 4.099697
14.50536 4.086541 -30.22212 -3.848695 29.91115 3.970852
14.33856 4.249057 -30.02606 -3.84684 29.93912 3.896753
14.69288 4.05687 -30.02622 -3.937188 29.91864 4.083787
14.79863 3.988704 -30.1874 -3.978937 29.94281 4.019089
14.3727 3.988922 -30.24261 -3.925746 30.03078 3.816194
14.43777 4.09446 -30.12722 -3.908424 30.08852 3.761359
14.44479 4.203703 -30.14254 -3.943931 29.98534 3.78776
14.56645 3.970091 -29.88764 -3.908869 30.02397 3.75998
14.11107 4.168925 -30.18498 -3.91226 30.31662 3.995543
14.52073 4.01214 -30.0998 -3.971982 30.0654 3.791185
14.62299 3.997694 -30.36019 -3.901899 29.93342 4.050658
14.56282 4.153474 -30.41121 -3.805756 30.1852 4.062297
14.83979 4.093336 -29.96989 -3.907413 30.04628 4.116472
14.53377 4.069963 -29.83319 -3.955851 29.95001 4.046474
14.02585 3.997254 -30.3388 -3.779709 30.05642 3.921183
14.39759 3.864986 -29.98844 -3.967206 30.03073 3.915887
14.33476 3.867053 -30.02819 -3.966504 30.24028 4.160593
14.30296 4.018411 -30.02967 -3.966363 30.17731 3.893801
14.24787 3.814836 -30.39466 -3.999288 30.26255 3.785023
14.7281 4.010205 -29.97778 -3.963142 29.92465 4.013846
14.81142 4.019375 -30.00201 -3.904834 30.01994 3.947121
14.57155 4.081633 -30.41477 -3.945191 30.0723 3.933814
14.88606 3.898857 -30.22732 -3.945082 29.91885 4.071507
14.73104 4.163557 -30.14303 -3.907635 30.14529 3.88794
14.54865 3.843419 -30.19957 -3.880269 30.24132 3.974251
14.51983 4.19864 -30.07812 -3.780692 30.1643 3.96545
14.79439 3.948762 -30.32685 -3.869365 30.44282 3.804526
14.75471 3.967503 -30.18714 -3.890124 29.92679 3.964116
14.97353 4.016378 -29.9538 -4.0191 29.97491 3.935524
14.77736 4.020492 -30.48879 -3.87055 30.20378 3.855387
14.98544 4.015969 -30.19514 -3.979664 29.89398 4.035818
14.8063 4.059686 -29.96597 -3.918523 30.06943 3.891028
14.31253 4.086446 -30.28513 -3.90323 30.02223 3.956209
14.75469 3.998761 -30.31584 -3.951088 30.40477 3.965768
14.61414 4.085088 -30.2794 -3.96785 30.59051 3.912998
14.40193 3.871105 -30.36296 -3.871028 30.384 3.930618
14.52658 4.004283 -29.86972 -3.958523 29.89492 4.098284
14.77424 3.966296 -30.30231 -3.859385 30.30612 3.938531
14.87651 4.002548 -30.24414 -3.947276 29.95772 3.888478
14.63219 4.093265 -30.3446 -4.024035 30.02503 4.176225
14.76495 4.052944 -30.27256 -3.936763 30.2277 4.039589
14.85353 4.242923 -30.07808 -3.902595 30.41511 3.973261
14.57102 3.922011 -30.28147 -3.859537 30.06668 3.939418
14.58978 4.028077 -29.94302 -3.854787 29.82648 3.99066
14.80767 4.00903 -30.09252 -3.886517 29.90353 3.891706
14.49451 4.003641 -30.41694 -3.843793 30.45594 3.89056
14.53644 3.900675 -30.11624 -3.831847 30.20693 4.067323
14.35894 3.908206 -29.88504 -3.917992 30.16612 3.951699
14.59985 3.93659 -30.10323 -3.976749 30.30581 3.988193
14.55131 4.147241 -30.07569 -3.987254 29.8593 3.840003
14.94954 4.041698 -29.98717 -3.873832 29.94139 4.03155
14.80994 4.043177 -30.35663 -3.928662 30.23829 3.893138
14.71139 4.000504 -30.19476 -3.897442 29.92867 4.046874
14.77738 3.993815 -30.0862 -3.833221 30.18234 3.819595
14.67398 4.033126 -30.31891 -3.849621 30.10153 3.958777
14.96946 3.998659 -29.95341 -3.889576 30.15895 3.984109
14.68208 4.036301 -30.12219 -3.838295 29.98053 3.829482
14.71316 4.035249 -30.12531 -3.983297 29.89238 3.95138
14.6766 4.034403 -29.97007 -3.932755 30.27237 3.859022
14.38893 4.042937 -30.14436 -3.862516 30.16018 4.014572
14.65214 4.082765 -29.9464 -3.986496 29.61966 4.064191
14.59954 4.063452 -30.22947 -3.900518 29.75303 4.034934
14.87198 4.016738 -30.09892 -3.89764 29.93245 3.868161
14.65888 3.923831 -30.14249 -3.873984 30.10179 4.043686
14.53288 4.191232 -30.03159 -3.889948 30.38451 3.852937
14.50388 4.016848 -30.24525 -3.930499 30.08804 3.91742
14.90333 3.942022 -30.28802 -3.864574 30.14656 3.874118
14.74317 4.011686 -30.20517 -3.95296 29.84536 3.985751
14.83375 4.097262 -30.05334 -3.865265 29.89922 4.010671
14.74846 4.176573 -30.15404 -3.97651 29.97673 4.049705
14.97941 3.790385 -30.11435 -3.842721 30.13346 3.964367
14.44705 4.09739 -30.10255 -3.896178 30.06117 3.8912
14.15643 4.132754 -30.26815 -4.029758 29.96597 3.854784
14.32702 4.035888 -30.0771 -3.905917 30.24387 3.943162
14.2255 3.953839 -30.20762 -3.9632 30.52494 3.977321
14.59253 4.036266 -30.06271 -3.915777 29.97882 3.966477
14.54126 4.01731 -29.9906 -3.943224 30.02027 3.946771
14.30274 4.015039 -30.20951 -4.030832 30.06372 3.72925
14.55849 4.0807 -30.11097 -3.919548 30.03706 4.029029
14.51555 3.960406 -30.26444 -3.923063 30.13191 4.046973
14.61258 4.068089 -30.15024 -3.927793 30.00906 3.887858
14.57048 4.010232 -30.17942 -3.925575 30.11701 3.899348
14.59251 3.934088 -30.1862 -3.960092 30.00065 4.014382
14.73216 3.910843 -30.03395 -3.91623 30.07559 3.895293
14.59753 3.99067 -30.11263 -3.916255 29.95539 4.087306
14.72541 3.929325 -30.27561 -3.797586 30.26066 3.933473
14.58705 4.050794 -30.20439 -3.8583 29.86499 3.932596
14.57483 3.916527 -30.30916 -3.967437 29.87807 4.010263
14.52336 4.014683 -30.19123 -3.892592 30.03441 4.000438
14.65131 4.093769 -29.87044 -3.956108 29.78435 3.714965
14.69387 4.103887 -30.16057 -3.901144 30.18516 4.066585
14.4084 3.852518 -29.93783 -3.880663 29.95201 3.956205
14.62346 4.039271 -29.72299 -3.886051 30.26099 3.799097
14.6009 4.004618 -29.96322 -3.919315 30.22056 3.833793
14.28213 3.988861 -30.03519 -3.981054 30.08616 3.98221
13.93196 3.97712 -30.23113 -3.895545 30.19483 3.938682
14.66429 3.951351 -29.81977 -3.979324 29.93093 4.008561
14.6133 4.046799 -30.15248 -3.871834 30.09642 3.952834
14.35299 3.979867 -30.09658 -3.960366 30.01155 3.992301
14.61965 3.973114 -30.31481 -3.991483 30.16315 3.872363
14.49701 3.944297 -30.10326 -3.949854 30.33327 3.992514
14.47375 4.074142 -30.05868 -3.865025 30.04503 3.901087
14.70174 3.948148 -30.17363 -3.942714 30.1037 3.876358
14.73617 4.053477 -30.09711 -3.909161 30.08675 4.03728
14.68569 4.05312 -30.43399 -3.889724 29.86239 3.962883
14.89842 3.984014 -30.29549 -3.934412 30.00163 3.961661
14.72582 4.018125 -30.08044 -3.95754 30.03889 3.824869
14.71979 4.017932 -29.79952 -3.864647 29.98245 4.03469
14.7494 4.032718 -30.21736 -3.879908 30.11855 3.961223
14.6158 3.973918 -30.35231 -3.902899 30.2957 3.769793
14.90612 4.031515 -29.98121 -3.9043 29.82724 4.030499
14.53093 3.904498 -30.32111 -3.88365 29.95508 4.019005
14.47814 3.998435 -30.07937 -3.94848 30.11844 3.838249
14.21205 4.117482 -30.01489 -3.881035 30.08073 4.078948
14.44591 3.903401 -29.97308 -3.925693 30.10866 4.042058
14.56379 3.981541 -30.11139 -3.923531 30.07759 3.945748
14.70339 3.97972 -30.03424 -3.929616 30.14556 3.858786
14.98914 3.977103 -30.07327 -3.95099 29.76261 4.05328
14.54828 4.055107 -30.05244 -3.875632 29.92559 3.9
14.53946 4.015407 -30.0946 -3.914627 30.27077 4.048086
14.69066 4.041681 -29.98365 -3.974469 30.08461 3.953969
14.65517 4.073438 -29.93454 -3.882557 30.43409 3.791127
14.4676 3.984972 -30.29163 -3.922933 29.84721 3.879094
14.45862 3.993439 -30.29681 -3.93804 29.85416 4.15962
14.61433 4.055655 -30.07327 -3.893837 30.38267 3.752908
14.73897 4.145221 -29.93025 -3.952679 29.82581 3.96136
14.64899 4.125568 -30.00555 -3.897369 29.97514 3.926293
14.55362 3.957974 -30.01326 -4.005797 30.18251 3.980467
14.55882 4.02836 -30.04616 -3.940575 30.17646 3.873018
14.61781 3.888692 -30.38517 -3.877935 30.28576 3.957985
14.66959 4.143126 -29.97113 -3.975634 30.02644 4.038854
14.71628 4.175459 -30.2962 -3.860419 30.0396 3.994006
14.64419 4.055346 -30.04346 -3.880713 30.07478 3.933566
14.72383 4.037273 -30.157 -3.8792 30.09054 4.055262
14.11784 3.966487 -30.33939 -4.010807 30.67385 3.885623
14.41456 4.051644 -30.23586 -3.917362 30.05583 3.979844
14.46611 3.892075 -30.07809 -3.896406 30.04665 3.890362
14.67469 3.951068 -30.11929 -3.938469 30.14059 3.765018
14.78062 3.995229 -30.29441 -3.853979 30.28004 3.928832
14.97179 4.028982 -30.24507 -3.917712 30.42305 4.044929
15.16296 3.971691 -30.48306 -3.923926 29.92803 3.8739
15.16887 4.091939 -30.28949 -4.021504 30.02606 4.127357
15.14651 4.098522 -30.20492 -3.898208 30.19568 3.859873
14.6788 4.146459 -30.26258 -3.868155 30.27868 3.989923
14.73212 3.998874 -30.12116 -3.872572 30.21682 4.150536
14.87124 4.150158 -30.10122 -3.810138 29.86322 4.062778
14.91964 4.014116 -30.14374 -3.92316 29.91788 4.017597
14.28384 4.049299 -30.29641 -3.867467 30.14148 3.933531
14.59854 4.053235 -30.06387 -3.891046 30.06885 3.941682
14.66025 4.056577 -30.14544 -3.916083 30.14691 4.1963
14.78215 4.128487 -29.97683 -3.902148 30.01492 3.887308
14.54233 3.97817 -30.10874 -3.952194 30.63023 3.972776
14.52006 4.076187 -30.35413 -3.930971 30.04411 4.004756
14.59307 4.00794 -30.0459 -3.904923 30.37482 3.979613
14.70965 4.093791 -30.01973 -3.892289 30.22196 4.038758
14.47262 3.950605 -30.19067 -3.887759 30.4197 3.997506
14.43193 3.883345 -30.38047 -3.917776 30.35354 3.984997
14.80037 4.176647 -30.19227 -3.929141 29.97099 3.930956
14.41525 4.090063 -30.15997 -3.929185 30.1056 3.753336
14.77208 3.980189 -30.05999 -3.855653 30.35128 3.737006
14.55484 4.19716 -30.18565 -3.911328 30.26661 4.079125
14.4547 3.944186 -30.22974 -3.864565 30.16644 4.04134
14.72249 4.042197 -30.06678 -3.880489 30.22713 3.982953
14.7529 3.988792 -29.94145 -3.888547 29.87472 3.898853
14.81744 4.036029 -30.14983 -3.954743 30.12693 3.98435
14.55176 3.998964 -30.21093 -3.978913 30.01322 3.922467
14.57019 3.983986 -30.09881 -3.913724 29.96987 3.963134
14.51206 4.012414 -30.36412 -3.94397 29.83765 3.952515
14.49172 3.959827 -30.1095 -3.925271 29.88946 3.97091
14.51869 4.03648 -30.23172 -3.895994 30.07752 3.991671
14.69248 4.053347 -30.16975 -3.865066 30.02075 3.96852
14.64621 4.037984 -30.10862 -3.927363 30.22037 3.941673
14.46132 4.12398 -29.98773 -3.871834 30.18874 3.944199
14.93252 4.026293 -30.0289 -3.889652 29.94884 3.925136
14.64075 3.982853 -30.18444 -3.86177 29.98782 3.99296
14.77547 4.04816 -29.9382 -3.906413 30.45654 4.021735
14.3728 3.94561 -30.19696 -3.886134 30.21018 3.909244
14.45882 4.063962 -30.20177 -3.913976 30.28989 3.903369
14.44023 3.963539 -30.37396 -3.954972 30.30878 3.810837
14.54869 3.939474 -30.15668 -3.866371 30.3781 4.039968
14.48659 4.049262 -30.15679 -3.939193 30.27574 3.96747
14.67917 4.040436 -30.57182 -3.887231 30.06692 3.842137
14.78372 4.115369 -30.10017 -3.932071 30.28855 3.94343
14.95769 3.943288 -30.23581 -3.849141 30.09905 4.00674
14.87613 3.971163 -30.08858 -3.88566 30.34668 3.936955
14.87896 3.983005 -30.35015 -3.997962 30.30367 3.970785
15.06266 3.93509 -30.12765 -3.861176 29.9115 4.060568
14.93558 3.879625 -30.17221 -3.969447 29.90414 4.03478
14.74254 3.883541 -30.22057 -3.908046 30.3071 3.973564
14.54818 3.942504 -30.18611 -3.970087 30.41684 3.980484
14.62786 4.113259 -30.25781 -3.955396 30.3761 3.925181
14.68716 4.093812 -30.1851 -3.845991 30.24334 4.03423
14.63326 4.164168 -30.07584 -3.916022 29.80052 4.014959
14.19651 3.958755 -30.2271 -3.889324 30.0497 3.891927
14.42754 4.159478 -29.72188 -3.944749 30.08505 3.88869
14.05908 4.023924 -30.1353 -3.923979 30.05962 3.978006
14.21827 4.107892 -30.1457 -3.911142 29.98155 4.030271
14.564 3.996744 -29.86797 -3.911188 30.03669 3.972389
14.80505 4.01853 -30.07032 -3.982458 30.16862 4.042191
14.56613 4.141451 -30.16312 -3.946466 30.00944 4.070457
14.7628 4.028808 -30.18604 -3.883267 30.10027 3.853024
14.60078 4.017537 -29.96227 -3.815161 30.22642 3.897149
14.41217 3.998106 -29.97557 -3.930925 29.96653 3.875637
14.73107 4.052963 -29.99303 -3.939723 30.10133 3.805369
14.74262 4.013574 -30.04384 -3.989764 29.94535 3.934462
14.93078 4.033505 -30.04283 -3.960151 30.24283 3.989997
14.98445 3.901962 -29.99384 -3.903999 30.27711 3.888356
14.95741 4.091284 -30.16428 -3.928313 30.10329 4.068166
14.74479 4.041252 -30.11189 -3.912156 30.12069 3.894943
14.76597 4.082535 -29.9904 -3.976351 30.28075 3.975996
14.47775 4.14073 -30.08095 -3.912632 29.87723 4.085645
14.71544 3.977828 -29.95964 -3.986258 30.18157 3.914148
14.60675 4.008466 -30.32168 -3.878066 30.40834 3.974261
14.6513 3.993201 -30.28932 -3.860415 30.34366 3.999192
14.85716 4.048848 -30.13127 -3.901685 30.14116 3.896807
14.47384 4.099856 -30.06692 -3.932962 30.21578 4.002963
14.399 4.006837 -30.27286 -3.845948 30.13453 3.88006
14.65375 3.910314 -29.92131 -3.927262 30.04813 3.955468
14.62922 4.090958 -30.08885 -4.02002 30.04038 3.822936
14.60344 4.116145 -30.20533 -3.893261 30.32461 4.088649
14.49974 4.046897 -30.44557 -3.901602 30.09475 3.978277
14.59487 3.875264 -30.25258 -3.938118 29.84275 3.956288
14.43924 4.057948 -30.053 -3.967374 29.92697 4.103645
14.36017 3.951978 -30.04746 -3.891513 29.99556 3.909019
14.43988 4.036906 -30.12955 -3.896383 30.29343 4.038835
14.4696 4.013571 -30.13269 -3.875839 30.20475 3.956902
14.34811 4.200909 -30.04932 -3.996294 29.97054 4.038989
14.48712 3.941016 -30.051 -3.952074 30.23696 4.088689
14.31476 3.943777 -30.25275 -4.062706 30.21928 3.927283
14.69767 4.176345 -30.29007 -4.017647 29.84729 4.035755
14.82773 4.101292 -30.36698 -3.917633 30.03312 4.021955
14.96917 3.855228 -30.04897 -3.937794 29.98142 3.891174
14.85621 3.946616 -30.14605 -3.927845 30.16417 4.018771
14.47551 4.060125 -30.30711 -3.869898 30.26581 3.922119
14.57343 4.007482 -30.04991 -3.927146 30.30233 3.812083
14.74993 3.977435 -30.00027 -3.901953 29.87851 4.007249
14.57773 4.1378 -30.40996 -3.846807 30.11675 3.947413
14.85309 4.039422 -30.11892 -3.826015 30.28572 4.104586
15.02929 3.933654 -29.92276 -3.906584 30.26812 3.957512
14.78324 3.924397 -30.0305 -3.955911 30.42127 3.907742
14.1963 4.128181 -30.19225 -3.989388 30.18952 3.940438
14.58077 3.957283 -30.01018 -4.024338 30.08231 3.894233
14.7109 3.996312 -29.93373 -3.932784 29.83887 4.01956
14.83347 3.973601 -30.07737 -3.946228 30.62151 3.951005
14.58465 4.063971 -30.259 -3.843039 30.03804 4.071775
14.99243 3.952848 -30.28094 -3.875628 30.11454 3.978506
14.54389 4.019828 -30.13786 -3.995563 30.18265 3.997971
14.71723 4.054157 -29.98394 -3.855238 29.99926 4.086899
14.48882 3.986445 -30.13609 -3.848537 30.07816 3.9211
14.72891 3.984318 -30.22472 -3.962915 30.50972 4.07821
14.86819 4.083206 -30.25106 -3.990628 30.1156 4.148162
14.81691 3.980814 -29.92082 -3.885358 30.0008 3.804472
14.63095 4.033505 -30.20082 -3.904094 30.04277 4.143311
14.21922 4.178044 -30.34392 -3.846481 30.12923 4.013719
14.39199 3.958007 -30.45003 -3.941123 30.30081 3.864201
14.54689 4.091558 -30.27904 -3.8896 29.85919 3.831492
14.8029 4.086272 -30.08851 -3.946056 30.01751 4.046405
14.95905 4.00572 -30.07787 -3.892596 30.01763 3.937664
14.55487 3.951684 -30.42719 -3.840758 29.96494 3.900294
14.75172 4.002107 -30.28807 -3.907042 29.98172 3.804242
14.95172 4.091756 -30.04174 -3.961139 30.12749 3.970745
14.60892 4.069037 -30.0222 -3.889682 30.02261 4.029145
14.65997 4.120078 -30.11311 -3.896839 29.99687 4.039776
14.83465 4.018968 -30.24533 -3.945146 30.23731 4.028644
14.76636 4.03314 -30.08418 -3.911905 29.86307 4.224111
14.92566 4.06279 -30.0248 -3.895992 30.1407 3.993323
14.79497 4.010848 -30.15332 -3.860865 30.37921 3.950582
14.92257 4.031003 -30.10577 -3.891798 29.8928 3.89806
14.5211 3.979521 -30.13613 -3.888517 30.11317 3.989374
14.59625 4.072618 -29.95494 -3.89779 30.15539 3.865122
14.31086 4.088613 -30.37205 -3.918857 30.23698 3.906172
14.73177 3.90845 -30.12234 -3.942741 30.09887 3.865086
14.84135 3.984523 -30.10009 -3.910144 30.05374 3.909568
14.84752 3.984514 -30.11855 -3.979849 30.37619 3.987767
14.73307 4.097212 -29.92146 -3.918255 30.08803 4.04931
14.62206 4.051353 -29.97044 -3.933477 30.00866 4.081551
14.46112 3.976233 -29.89779 -3.880213 29.87974 4.000575
14.65193 4.225309 -30.12901 -3.875718 30.14143 3.944661
14.80487 4.042133 -30.12465 -3.88756 30.38711 4.003477
14.32858 4.092536 -30.08593 -3.988396 30.49549 4.064274
14.38776 4.095854 -30.08737 -3.8358 30.13663 3.880457
14.63558 4.055144 -30.15432 -3.932752 30.16098 3.951782
14.51627 4.097481 -30.18162 -3.937845 30.24879 4.080852
14.53946 3.997958 -29.8535 -3.871935 30.01938 3.757162
14.54169 4.099808 -30.14047 -3.923438 30.11622 3.802155
14.46764 4.127117 -29.90765 -3.996108 29.82284 3.85166
14.56792 4.105076 -30.10138 -3.86437 29.92443 3.954491
14.50508 3.946548 -30.10178 -3.933237 30.28027 3.98409
14.60629 3.923426 -30.18772 -3.873036 30.09157 3.902428
14.68409 4.055597 -30.00857 -3.981981 30.02628 3.805432
14.68023 4.098644 -30.03929 -4.014683 30.13529 3.99458
14.43908 4.050338 -30.15144 -3.89088 30.30969 3.840264
14.74601 4.008725 -29.95904 -3.877267 30.73677 3.803281
14.56831 3.94765 -29.92986 -3.916385 30.18725 3.945061
14.3272 3.892137 -29.97569 -3.922039 30.368 4.106148
14.41319 4.171304 -30.10841 -3.961333 29.96248 4.081668
14.52382 4.034017 -29.7258 -3.877788 30.08128 4.01315
14.45023 4.014093 -29.8204 -3.888056 30.04553 4.014358
14.56404 3.962503 -30.24402 -3.963907 30.28109 4.084675
14.64885 4.068348 -30.16915 -3.947444 30.12624 3.915025
14.65405 4.146302 -30.00988 -3.965614 30.05139 4.200325
14.64789 4.156476 -30.09233 -3.88295 30.44343 3.926479
14.95191 4.04476 -29.99835 -3.806381 30.10266 3.932927
14.58357 4.021334 -29.93106 -3.901413 30.09437 4.015875
14.82698 3.795092 -30.00269 -3.850359 29.99181 3.897148
14.41957 4.068799 -30.64082 -3.935374 30.18709 4.150541
14.74461 3.993428 -30.19013 -3.890736 30.03481 3.94279
14.32728 4.013588 -30.25411 -3.949682 30.36731 3.995797
14.75041 3.890224 -30.03606 -3.867547 30.18701 4.064099
14.4801 4.118152 -30.09748 -3.884182 30.32819 3.784778
14.25238 4.025919 -30.30756 -3.898852 29.97597 3.82389
14.49797 3.981384 -30.13418 -3.845991 30.09058 4.049845
14.57162 4.07795 -30.16746 -3.930965 30.0336 3.839372
14.82211 4.177866 -29.9053 -3.923398 30.05664 3.896567
14.79031 3.941827 -30.13143 -3.991748 30.47749 4.017138
14.87308 4.04366 -30.08023 -3.898075 30.22822 4.011774
15.07687 3.955948 -30.05547 -3.996285 30.22899 4.099573
14.66645 3.993682 -30.23887 -3.899718 30.48652 3.938577
14.91843 4.026571 -30.02023 -3.90063 30.07376 3.830755
14.65144 3.95214 -30.16273 -3.896862 30.26266 3.902917
14.80824 3.988143 -30.00299 -3.927946 29.96824 3.903147
14.66554 3.995879 -30.12622 -3.95411 30.06758 3.951744
14.83559 4.12901 -30.11298 -3.938576 30.15046 3.759937
14.73545 4.043804 -30.49788 -4.075364 30.04633 3.879134
14.74857 4.000576 -30.04279 -3.939086 29.99265 3.902541
14.83312 4.031429 -29.99291 -3.863118 30.13996 4.040735
14.45469 4.002868 -30.09422 -3.889751 30.12387 4.013551
14.45676 4.106169 -30.07915 -4.006326 30.19436 4.021625
14.79446 3.961529 -29.99478 -3.824345 29.98412 4.025978
14.78554 4.04311 -30.04975 -3.921415 29.99977 4.010131
