tau2_1 tau2_2 
1.483544 0.501183 
3.536651 0.1875728 
0.8925201 0.2209424 
0.2532027 0.348651 
0.08572926 0.05817811 
0.5443188 0.136675 
0.5589199 0.1417678 
0.4676834 0.1878049 
0.1337314 0.3543789 
0.2805031 0.3424981 
1.610742 0.1973012 
0.4159602 0.07697132 
0.5614995 0.2779079 
2.032016 0.2822745 
0.1088218 0.3357094 
1.740396 0.6953932 
0.4465236 0.02402788 
0.5242045 0.08865126 
0.06776472 0.1031329 
5.606221 0.2023708 
1.424355 0.13211 
2.659069 0.193627 
1.059674 0.1100752 
0.3458616 0.05774068 
0.1370695 0.1726833 
0.8358601 0.4001733 
3.409808 0.2353839 
2.760268 0.1723636 
0.8081104 0.1011967 
0.5393598 0.2927896 
0.9710671 0.5852418 
0.1423556 0.05806247 
0.02162627 0.3104794 
0.5857707 0.2294727 
9.992564 0.3394859 
0.4131993 0.2077677 
0.03355221 0.1590091 
0.6728885 0.0318891 
3.700914 0.2346922 
0.2365364 0.1579211 
7.503995 0.4755605 
0.1665538 0.2596559 
0.5552093 0.2056673 
0.05378689 0.3213135 
0.2179163 0.6411479 
0.04582328 0.4964132 
0.4680536 0.2038913 
1.768346 0.34234 
0.0309983 0.5263274 
0.8749008 0.04611552 
14.3304 0.2493101 
0.1614613 0.1798514 
0.550118 0.2866607 
2.016097 0.2580329 
2.338909 0.2655515 
2.084744 0.1871022 
2.444799 0.03805863 
0.08708033 0.1359826 
0.6133956 0.1073877 
0.588624 0.1002222 
2.099408 0.09624163 
0.1284014 0.06834245 
1.898872 0.1894138 
0.02478636 0.1551009 
0.2312839 0.1005114 
0.3021519 0.1606705 
2.021624 0.07668487 
0.4607451 0.07811052 
1.218853 0.03820935 
0.623542 0.09785667 
0.1507871 0.0264121 
0.1444857 0.08689312 
0.1138775 0.1089344 
2.826387 0.09797574 
0.3844305 0.1500378 
0.3003472 0.1405651 
0.09325424 0.1636719 
9.331262 0.3014754 
0.6202129 0.2365324 
0.8360571 0.2288812 
2.51498 0.1566144 
0.319452 0.1433557 
0.2535788 0.1679628 
0.7975862 0.3476374 
0.361094 0.07218583 
0.8668147 0.06937214 
3.766178 0.04513678 
0.08797487 0.4506505 
0.01966722 0.2961065 
5.171154 0.3584838 
2.485751 0.3350007 
0.4104598 0.4034778 
0.173281 0.1479697 
0.6431392 0.2029928 
0.7794132 0.2250238 
1.247993 0.188481 
0.1175792 0.2594467 
0.09096491 0.08757924 
0.2113397 0.130972 
0.1566211 0.0563187 
0.09701998 0.1130858 
0.8786592 0.06262753 
0.1000695 0.04405215 
0.09279404 0.2233017 
5.441332 0.2089004 
0.04447023 0.2135211 
0.2129031 0.414142 
0.1546215 0.1174929 
1.22264 0.08630005 
1.351643 0.9567499 
0.1622824 0.1532028 
1.094765 0.4308093 
0.2038348 0.2844574 
1.616418 0.2559631 
0.07094399 0.06633374 
0.4809242 0.2383935 
1.013476 0.2249987 
0.01476254 0.1459122 
1.546435 0.1562004 
0.9768261 0.08046539 
0.2756704 0.1565603 
0.3482609 0.1216973 
4.139037 0.06684838 
0.1776161 0.07991325 
1.46159 0.09681526 
0.3803132 0.08714746 
0.07139412 0.1491195 
0.1623861 0.1576673 
0.6417993 0.1401627 
0.8552158 0.08681406 
0.2390645 0.2261348 
1.135316 0.116372 
3.115302 0.2237397 
0.1270443 0.04406863 
0.7171166 0.3115654 
0.6331391 0.1263982 
0.3423755 0.4001347 
0.0400557 0.307437 
1.246681 0.2431323 
1.402812 0.4499648 
8.108717 0.1702409 
1.150332 0.3245587 
0.6972355 0.0955195 
0.4682781 0.2399908 
0.3898878 0.3368164 
1.645552 0.4496722 
6.327561 0.3100175 
0.2102135 0.2170508 
30.22931 0.1146936 
11.6603 0.08361628 
0.1768355 0.06244373 
4.136665 0.2799779 
0.3281362 0.5588691 
0.5119744 0.3115328 
0.2086325 0.2594066 
0.5819947 0.4435099 
0.09029849 0.3175054 
0.5736102 0.1432842 
0.2052468 0.2497874 
0.1090818 0.2582218 
0.9171283 0.3699165 
0.06197291 0.4509246 
0.4146618 0.1992686 
0.07256609 0.2526688 
0.08855157 0.110097 
2.187739 0.3628373 
0.01107825 0.1986343 
0.6033387 0.1558207 
3.715134 0.1229441 
1.087461 0.3465464 
0.3889106 0.2187915 
0.8225909 0.08763289 
12.65381 0.3051153 
0.4291053 0.6240804 
0.3662457 0.1726328 
0.8232684 0.1606392 
5.864932 0.04686096 
0.256489 0.1175769 
0.6764521 0.104083 
2.019034 0.3878621 
0.04147366 0.1305073 
0.235083 0.1303194 
0.2719283 0.1722198 
0.03424104 0.414316 
0.6255313 0.241271 
2.666537 0.5017527 
5.176406 0.140035 
3.598944 0.1146695 
9.237997 0.09526255 
0.2288183 0.2399051 
0.1932547 0.07399322 
0.3780398 0.1967664 
0.3559913 0.245161 
0.2053606 0.5249395 
0.3484898 0.2964379 
0.03750613 0.1458454 
5.430186 0.1150535 
10.0055 0.2205944 
1.619537 0.3542306 
0.2649947 0.1015553 
0.6184294 0.2446708 
0.1398647 0.2729593 
3.187317 0.05861615 
2.644752 0.4223471 
1.136386 0.131669 
0.09003761 0.188051 
0.1186869 0.07372369 
0.2790806 0.1713376 
0.1379715 0.1586933 
0.3968289 0.1345931 
0.1758926 0.1403973 
2.184363 0.1445698 
0.2837642 0.3048321 
0.1093014 0.2296513 
0.3859747 0.2306164 
0.05284592 0.3311452 
0.3538503 0.4101974 
1.303602 0.3150625 
5.055797 0.1402273 
0.0428506 0.6375519 
0.1125666 0.2282755 
12.87563 0.03047261 
2.471837 0.8596559 
2.085795 0.1251699 
0.06932154 0.4288108 
0.06239643 0.38175 
0.138412 0.03044591 
0.03736336 0.2527679 
0.03830068 0.4202052 
0.1535308 0.1814654 
0.1667519 0.1625309 
3.413193 0.1316945 
0.1939329 0.5653411 
0.9482723 0.05661064 
0.1815645 0.3052437 
0.1127097 0.3136963 
1.505427 0.07442744 
0.3588435 0.1487263 
0.4449086 0.07347317 
0.2148702 0.3814492 
2.666932 0.2005549 
0.2909926 0.1878379 
1.743818 0.3359153 
0.08123925 0.2537334 
0.1153595 0.4404212 
0.6870528 0.1779797 
0.1783044 0.2900114 
0.4584774 0.2637579 
0.3408958 0.1933242 
0.5548032 0.1203218 
0.8626898 0.5195973 
2.914268 0.1073809 
0.2967607 0.1625387 
0.6211013 0.3497141 
0.5330667 0.1757671 
0.7649861 0.1267045 
0.2249406 0.09030597 
0.4383761 0.6383875 
1.527529 0.1879795 
0.6617769 0.1430653 
2.086368 0.1442564 
0.5655561 0.1069331 
0.1291705 0.05986211 
0.6611386 0.2120734 
0.1802473 0.1777626 
2.360913 0.167897 
1.841045 0.6183758 
0.05549008 0.7064184 
0.04954791 0.2118579 
1.373894 0.2093026 
1.066771 0.1624001 
10.53866 0.4560795 
1.654463 0.6006732 
0.7704899 0.131342 
0.8391969 0.2687047 
1.602275 0.09807091 
0.04451808 0.2533448 
0.1091478 0.09336586 
0.335226 0.06221821 
0.08896276 0.1097716 
0.06844188 0.1741741 
0.2400716 0.1605815 
0.05226198 0.2506939 
0.4118123 0.08908016 
0.4011023 0.0649084 
1.122414 0.2982209 
0.06584895 0.5021701 
0.2578639 0.1279611 
0.06217805 0.05636229 
0.05465687 0.08531295 
0.4796001 0.3785092 
0.09233405 0.2187092 
0.2592426 0.3372633 
0.1043306 0.2190452 
2.008242 0.1439675 
5.351553 0.2873429 
5.232147 0.2606938 
0.4707638 0.2418072 
0.451023 0.1313465 
0.1906031 0.07852388 
0.04147732 0.2091538 
1.729552 0.3269739 
0.5700489 0.409833 
0.2116077 0.2125517 
1.585913 0.1775988 
0.6885822 0.1424843 
1.487327 0.1526644 
2.601205 0.3439616 
0.1368386 0.3331277 
0.3541667 0.3497894 
0.07692465 0.08095646 
1.549656 0.1209782 
2.788499 0.3242053 
0.1458786 0.3096873 
0.163915 0.0552516 
1.054436 0.07838928 
1.247368 0.6822253 
0.4001295 0.07567889 
3.188881 0.3595502 
2.189305 0.4039215 
0.1198913 0.3671286 
1.067547 0.1690085 
0.2432765 0.247154 
0.3617639 0.8033471 
0.04108769 0.08211608 
0.7864606 0.2437511 
2.027504 0.1742668 
0.2282821 0.2255449 
0.9183208 0.9004015 
0.09326709 0.1919298 
2.399835 0.1330993 
0.8353301 0.1285598 
0.1282261 0.5295029 
0.1739253 0.2061009 
1.184959 1.173039 
1.505757 0.3746568 
0.59309 1.337325 
0.07221928 0.3703754 
0.1905711 0.1262949 
0.06971847 0.1933052 
1.005579 0.229641 
0.3923695 0.1601647 
1.309995 0.2286284 
0.1291281 0.6124399 
1.170787 0.5244666 
0.172825 0.1409692 
0.3721144 0.275744 
1.262621 0.236922 
0.09041184 0.2021575 
7.024366 0.3382871 
0.9549167 0.08463171 
0.1511204 0.1027381 
0.07289403 0.09383509 
0.2997477 0.4156779 
0.04695846 0.1727819 
0.09610859 0.1157095 
1.529419 0.3077529 
0.2011079 0.2160076 
0.1550161 0.1149508 
1.247462 0.08027241 
0.311391 0.5078911 
0.5688329 0.1812634 
0.7556322 0.1428115 
0.7908323 0.03628467 
0.14536 0.20087 
16.21482 0.09703886 
0.7959451 0.04496756 
1.650703 0.1025027 
1.532642 0.3749722 
0.8881984 0.2154382 
0.09560064 0.08815408 
0.06555172 0.1811384 
0.1107428 0.1158965 
0.1985602 0.2030913 
0.2980353 0.08948638 
0.4247117 0.1656044 
5.755457 0.2209953 
1.629077 0.3102749 
0.6900909 0.1201403 
1.675779 0.1105732 
0.1826247 0.1690056 
0.1858626 0.08542644 
0.0931577 0.2645842 
0.04526667 0.3189023 
0.01425182 0.1433545 
0.07381824 0.1897753 
0.420341 0.1958078 
0.2213893 0.3491261 
1.571479 0.3339423 
0.1121607 0.1173634 
0.108754 0.2241641 
1.312501 0.1627702 
0.9385033 0.1156768 
0.7007925 0.1423541 
0.8140336 0.1956634 
4.966192 0.07998924 
0.6069177 0.166575 
0.09344396 0.05538106 
0.1619465 0.09204234 
0.1664163 0.336399 
3.882667 0.0968066 
0.3987965 0.09127839 
0.09297544 0.05559811 
1.707866 0.2504205 
0.212321 0.2688234 
0.1400427 0.4027684 
1.035134 0.282958 
0.1288735 0.6225182 
0.2104754 0.4407248 
1.607839 0.04854059 
0.04742045 0.1656064 
0.09126863 0.08953885 
0.03062626 0.1596412 
0.3042717 0.6719381 
0.1612265 0.1667202 
0.11081 0.1442101 
0.01750978 0.08284418 
0.8985706 0.04417343 
0.4283458 0.1530155 
0.04411389 0.4093681 
1.402409 0.09951734 
3.72702 0.1643368 
0.1829547 0.04601958 
1.515057 0.1697218 
0.8819841 0.2715694 
0.313668 0.2846188 
0.0166622 0.1338314 
0.113525 0.2008796 
0.3850246 0.1757017 
2.228793 0.164058 
0.7175143 0.1051966 
6.131299 0.2260799 
1.427253 0.2996167 
0.46018 0.1254547 
0.1814476 0.2234968 
0.1425637 0.06053346 
0.0273558 0.1834329 
0.5277398 0.1031655 
1.764484 0.160502 
0.26368 0.2465139 
0.4944857 0.1605868 
0.5546856 0.3205896 
2.144808 0.4036646 
1.388259 0.1196089 
0.8718021 0.2777625 
3.929039 0.2087649 
2.021857 0.2233512 
0.2425547 0.1657303 
0.1864714 0.1332722 
1.460873 0.162254 
0.1902447 0.08358189 
0.1665179 0.6929194 
2.270248 0.3028698 
3.692035 0.1807412 
0.7534351 0.3346589 
0.3772778 0.2944183 
0.1146952 0.1685718 
0.4230063 0.2266689 
1.346014 0.253795 
0.8456948 0.1299459 
0.5204902 0.3261664 
0.1035508 0.5035607 
2.447295 0.08518457 
0.03634642 0.07533607 
1.37921 0.4370744 
0.4979946 0.1374014 
2.067975 0.1029283 
0.8528082 0.2130567 
0.4163602 0.1339152 
9.190225 0.2395263 
0.3138622 0.1138581 
5.405214 0.1660664 
1.847682 0.1109477 
0.1434395 0.3835392 
0.1202783 0.07061421 
0.4502322 0.073206 
0.2346065 0.4037336 
0.5059843 0.3993147 
0.4557056 0.06673159 
0.4659102 0.3436951 
0.08541428 0.08652962 
0.1344876 0.1334034 
0.345592 0.3262816 
0.3074828 0.254702 
0.08139009 0.3214011 
0.3414743 0.1512394 
0.04973384 0.2160867 
1.313164 0.558517 
11.6351 0.5550444 
2.241741 0.2111942 
0.4127672 0.09073048 
1.354046 0.2259729 
0.01547685 0.1895916 
0.2358423 0.1027035 
0.2506323 0.2141293 
0.02013847 0.4533819 
0.4973425 0.1614486 
0.1175309 0.06619 
0.8296668 0.1832863 
0.163837 0.06381086 
0.8824637 0.08004712 
0.09644642 0.6187835 
0.1726054 0.1509925 
0.4565162 0.4268092 
0.2021008 0.06432917 
2.789722 0.1014072 
0.3313158 0.1304748 
0.4542656 0.09827436 
0.1748488 0.2583587 
0.1841173 0.1753012 
0.6812801 0.06619645 
0.24926 0.1043934 
0.1723338 0.1670325 
0.5328911 0.06043878 
0.02862834 0.1099059 
0.1780899 0.08101475 
1.015884 0.1197751 
0.4597835 0.2153185 
0.4275114 0.2932582 
0.1373494 0.1561113 
0.9794324 0.08621638 
0.2310846 0.09041862 
0.07179519 0.1780936 
0.5553055 0.170215 
3.713401 0.1463481 
1.25656 0.3152074 
0.7376611 0.3399789 
0.1780216 0.1527777 
1.67391 0.0764387 
2.566571 0.140239 
0.4107551 0.06515677 
1.318403 0.09718591 
0.1317297 0.3971105 
0.1337842 0.06027384 
2.72129 0.1481688 
0.662164 1.343886 
0.727825 0.1107417 
0.6376638 0.1016242 
1.847776 0.04872731 
0.3631716 0.4135173 
1.589545 0.04133079 
2.451699 0.1068314 
0.1550294 0.1779366 
0.818658 0.3111912 
0.3341562 0.4536958 
0.989099 0.1556689 
0.9019405 0.1031787 
1.663866 0.4014833 
