"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.1175163 3.923476 -15.3235 -5.672982
-0.02915315 3.939329 -14.87623 -5.785128
-0.06290998 3.876738 -17.10053 -3.092995
0.5666441 4.005055 -15.88775 -7.965613
-0.004647218 4.002068 -13.83032 -5.55713
-0.2741186 4.037573 -10.58581 -6.984257
0.43249 3.991862 -12.54204 -3.40138
0.1565696 3.928863 -11.07842 -4.521277
-0.1634966 3.96417 -11.46806 -8.054869
5.503359 3.992105 -81.63536 -5.392225
-0.1866122 3.979008 -14.1203 -5.200619
0.02466716 3.880427 -14.6497 -5.490521
-0.05922599 3.991972 -13.19035 -8.446173
2.087525 3.936018 -29.68796 -4.54897
0.261295 3.949209 -15.41622 -5.403561
0.8311611 3.955836 -19.24198 -7.717079
6.530595 3.990593 -63.52652 -5.057245
0.472136 4.026146 -19.28612 -5.905983
-0.09595321 3.945499 -18.88855 -4.312324
-0.01699378 3.978559 -16.07902 -5.926464
0.05241838 3.976142 -14.43179 -5.512573
-0.06684209 3.939458 -13.35563 -4.971659
0.01138369 3.896411 -14.21971 -5.266208
-0.1328967 3.868712 -13.83658 -5.117368
0.4022733 3.918912 -15.51345 -4.910344
0.006837795 3.868333 -14.7471 -6.128074
0.05713386 3.931432 -14.90508 -4.573174
0.1612066 3.959076 -15.10102 -4.630733
-0.08258848 4.034916 -11.75404 -5.664786
0.1830291 4.011651 -11.37168 -11.85685
-0.1099558 3.971522 -11.00249 -6.715674
-0.004761814 3.914179 -9.249425 -15.70429
-0.07008627 3.936072 -9.461272 -14.57146
0.05661669 3.942981 -10.99761 -8.11014
0.06018705 3.959938 -12.71585 -6.000416
0.07510049 3.903975 -14.14764 -5.304576
0.1202364 3.930054 -17.80274 -5.130188
-0.111571 3.953645 -17.57337 -4.378394
-0.00886634 3.899707 -12.91531 -4.479031
-0.1036653 3.927467 -12.68245 -6.284466
29.91114 3.974324 -121.4304 -3.55044
0.1240493 4.02623 -12.18597 -5.419904
0.1551453 4.001287 -14.61155 -5.000047
0.07447752 3.93527 -15.08207 -3.180274
0.5541642 4.010328 -20.9429 -3.091815
0.6930367 3.964025 -13.98267 -4.938475
13.44049 3.987541 -48.90568 -3.620319
-0.0318812 4.014942 -10.59837 -3.933045
0.1504117 4.01062 -12.11664 -4.329027
5.195154 4.009347 -21.99924 -4.662375
0.01685351 3.937445 -10.71759 -5.470715
-0.04120992 3.984665 -10.93773 -4.741644
0.1821984 3.889438 -12.87168 -5.201123
-0.1394477 4.032102 -12.32905 -3.112669
0.03671694 4.022531 -13.68617 -4.111223
-0.06906665 3.956381 -11.80874 -4.334257
-0.09478049 3.868674 -14.06974 -6.017961
-0.185188 3.926237 -12.86123 -3.219647
0.1995797 4.065182 -13.80987 -7.54767
-0.1396365 3.977078 -11.75255 -5.565246
-0.1254401 3.979406 -10.94106 -4.52619
-0.0540846 3.926298 -13.37435 -5.608255
-0.1028226 3.952605 -11.85914 -5.202906
0.01732932 3.952709 -12.72818 -4.165992
-0.1967757 3.963417 -10.45554 -5.323057
-0.2596042 3.989237 -11.34848 -6.844288
1.723686 3.920178 -13.82101 -5.346843
0.1044798 3.987275 -15.00574 -5.168506
0.1059366 3.922202 -10.95358 -5.597509
-0.2232213 3.955346 -11.29917 -6.395851
0.02867338 3.93078 -11.72388 -3.801171
-0.00827148 3.964437 -12.4181 -4.874016
0.172697 3.960244 -12.51985 -6.317237
0.4553938 3.915839 -14.40487 -4.814383
0.514331 3.997954 -12.30465 -6.204354
0.01446544 3.926917 -12.08237 -5.355135
3.094047 4.037129 -27.12329 -4.939496
-0.09206648 4.021789 -12.2428 -5.3663
-0.0076295 4.057565 -14.64912 -3.486443
-0.03646881 3.932494 -14.34012 -5.170584
-0.01523354 3.901381 -13.19325 -5.980692
-0.02155509 3.987615 -13.8306 -4.683591
-0.04752381 3.952174 -10.73293 -5.701105
0.07688646 3.941359 -9.961012 -8.264624
-0.1856541 3.971577 -14.19936 -3.45944
0.4178764 3.925286 -16.26203 -6.074433
1.596742 3.986652 -25.83217 -3.865689
0.5847643 3.98505 -18.49148 -3.953425
-0.108402 3.97047 -12.46036 -5.055619
0.1985677 3.920764 -12.31158 -3.971819
0.1877551 3.970042 -11.24927 -4.643351
0.5675203 4.016837 -11.66715 -4.892939
0.113219 4.023513 -11.68645 -4.742036
0.3037148 3.952871 -12.00921 -4.088896
0.4439945 3.945988 -14.43741 -5.330274
0.242942 3.968217 -15.80989 -5.863794
0.02911888 3.991869 -14.96743 -4.972109
-0.03180335 3.925072 -12.47456 -4.899996
-0.0631811 3.967838 -13.00465 -5.685349
-0.001790581 4.009782 -7.723326 -7.124952
-0.1170564 4.02683 -9.282173 -12.4438
-0.132298 3.964233 -12.82951 -5.475786
-0.0983753 3.912066 -13.58962 -4.946648
-0.04831175 3.999547 -14.76647 -6.110984
-0.2527313 3.986475 -12.85322 -13.11945
-0.1222139 3.928374 -8.383303 -12.57257
0.5066861 3.941757 -13.43742 -4.353031
-0.04023535 3.964889 -10.84541 -8.769117
0.09644743 4.02632 -13.05141 -7.485919
0.01794594 4.026028 -13.48699 -6.039215
-0.09420058 3.928596 -12.48389 -4.928738
-0.2083807 4.061584 -8.69074 -11.3668
0.1917264 3.904543 -10.57435 -5.744481
0.4340759 3.940922 -12.85254 -3.732957
0.4235971 3.957734 -14.21647 -3.602521
1.761237 3.976421 -12.62096 -5.801711
1.164069 3.972356 -18.42388 -4.895764
-0.1674966 3.936364 -10.52314 -5.152953
0.164197 3.988221 -16.35305 -3.72085
0.120493 3.97326 -9.779403 -10.69286
0.2240722 3.998614 -10.3148 -5.071343
0.1087228 3.948238 -12.37386 -5.040488
0.3353034 4.015802 -13.32377 -4.44659
0.3758694 3.876107 -12.45895 -4.65892
0.341486 3.842709 -13.07549 -4.687392
0.3710432 4.042317 -13.16783 -5.129486
-0.1550176 4.021422 -11.20511 -8.418932
0.006709372 3.960426 -11.56333 -7.140951
0.5872475 3.854766 -17.14535 -5.057872
0.0452398 3.974018 -15.22721 -5.52893
0.03504081 4.005778 -13.56375 -4.828903
0.1003053 3.891908 -16.21678 -3.072634
-0.07016466 3.95007 -11.64502 -5.037911
0.2549677 4.019752 -12.95021 -5.272191
0.2796904 3.935769 -13.31831 -5.620379
-0.1069329 3.983829 -15.11078 -5.145799
0.3523227 3.928589 -13.47668 -4.828583
0.1665847 3.964591 -12.01878 -4.88689
0.1924571 3.990261 -11.44672 -5.266532
0.1120619 3.976994 -10.97619 -7.522291
-0.1713763 3.987485 -11.88326 -6.280638
-0.05811647 3.955595 -12.23001 -4.99085
-0.08218245 3.955569 -13.99232 -5.009258
0.09128365 3.983574 -14.21793 -3.944067
-0.1418155 3.891127 -14.57664 -6.682526
-0.1372161 3.974156 -13.66008 -4.991418
0.7786669 3.981309 -23.15753 -4.267191
0.312529 3.90733 -14.099 -5.153943
-0.1046294 3.993199 -13.65089 -4.063299
0.381165 3.975458 -11.13796 -4.680656
-0.1996831 3.98697 -12.61175 -4.167691
0.4547655 4.044977 -13.94421 -5.499305
0.1461262 3.995329 -13.99228 -3.944589
-0.1147584 3.975177 -13.51919 -4.648422
0.08476028 3.989298 -13.95307 -7.017219
0.04319454 3.978995 -11.61714 -7.135591
0.04902756 4.045248 -15.8799 -5.005381
-0.01466496 4.022378 -12.87928 -6.588438
-0.1108074 3.973714 -10.4279 -6.91745
0.2012716 3.937022 -13.77972 -5.634642
0.2750642 3.847247 -13.27305 -4.796377
-0.08740165 3.892977 -12.09484 -6.048124
0.03963472 4.008157 -13.44902 -4.229053
-0.054194 3.984905 -13.05893 -4.999136
-0.08514002 3.93385 -13.15513 -4.240417
-0.1120828 4.043282 -12.58953 -4.970549
0.3185715 3.914031 -17.64852 -4.96034
-0.2288366 3.930022 -13.47681 -5.401253
0.254031 3.912953 -17.64923 -6.474082
-0.02728208 3.981594 -17.01826 -5.934475
-0.06897631 3.99668 -15.89533 -5.145056
0.08659556 3.949343 -19.24719 -5.15762
0.7942732 3.971153 -21.34477 -3.944101
0.3988825 3.913786 -15.98266 -4.330037
-0.09152077 3.937195 -12.09355 -4.134025
-0.1167798 3.984202 -11.18727 -6.070701
-0.235503 3.912114 -12.50554 -5.416749
0.3301613 3.955012 -13.76273 -4.278505
-0.003468807 3.903095 -12.83766 -5.577647
-0.1337747 3.973158 -15.23686 -5.044562
0.01685175 4.022684 -19.24255 -5.799845
-0.06567552 3.963394 -10.18337 -7.943491
-0.2201378 3.977142 -9.560106 -11.20803
-0.1471677 3.931905 -11.83809 -5.450607
-0.1760251 3.989276 -12.28168 -4.607424
0.6991471 3.997968 -16.51213 -4.800474
0.01770109 3.99255 -13.7883 -4.253338
-0.06631515 3.98592 -11.64483 -5.050839
0.06045967 4.027053 -12.23241 -4.200934
-0.2734095 3.96135 -11.04631 -5.106217
0.04312493 3.961945 -15.69116 -3.808112
0.1249716 3.876812 -10.91152 -5.164431
0.2244056 3.985264 -12.61305 -4.595265
0.1210754 3.929543 -11.72941 -5.1073
0.2458212 4.013003 -13.43062 -2.986564
-0.04571176 3.885133 -10.11129 -6.385466
-0.05673147 3.938378 -15.65139 -4.484268
0.2950252 3.949034 -13.07005 -5.7136
-0.03055498 3.87416 -11.11439 -4.948635
0.356241 3.930606 -18.21587 -5.297683
0.05981853 3.962447 -17.24405 -4.65438
-0.1177112 4.015967 -15.5147 -4.857249
0.2346418 3.993513 -13.16872 -8.622786
0.3149052 3.964514 -11.23331 -6.53225
-0.1208426 4.059483 -11.81727 -5.107636
0.7759499 4.046954 -13.39419 -5.841365
-0.02523747 3.91304 -13.89736 -4.391607
0.5504648 4.014936 -19.27316 -6.70107
0.3800582 3.951477 -18.03758 -4.338116
0.08037314 3.991156 -14.21913 -5.718909
-0.1064629 3.960445 -12.35511 -6.271496
0.05698682 3.968158 -11.1159 -7.021992
0.02226324 3.941449 -14.16903 -5.368521
0.1521871 3.982389 -14.05299 -5.289767
0.1801667 3.946386 -12.67732 -4.235219
-0.08794028 4.024269 -11.36366 -5.166409
0.09811219 3.994749 -14.58398 -6.92887
-0.0627623 4.015691 -12.63264 -7.977893
-0.1367836 3.908975 -15.99755 -4.368149
-0.09134352 3.96191 -14.54376 -5.023934
-0.0799349 3.937555 -14.79069 -5.303361
0.09994699 3.902553 -15.0452 -4.825768
-0.1656273 3.988847 -13.5271 -5.100194
0.3501095 3.958502 -18.17785 -4.549849
0.1601192 3.945342 -15.54694 -4.765578
0.1545734 3.967991 -14.69491 -3.990446
-0.2234927 3.987249 -11.65131 -4.908122
1.527271 3.955725 -19.25361 -4.467352
0.1570511 4.009663 -11.22228 -4.287363
-0.2633013 3.981821 -11.40519 -5.151482
-13.94636 3.955453 59.41971 -4.945571
-0.1781541 3.963055 -11.23819 -4.627081
0.06736042 3.940999 -16.03615 -3.800084
0.08828611 3.973202 -10.71542 -5.586926
0.2370249 3.964647 -12.04721 -5.211322
-0.1603243 3.947921 -12.93067 -5.620999
0.1431402 3.943546 -9.872476 -8.129094
-0.07626153 3.964683 -11.54903 -6.724457
-0.1776879 3.92357 -8.095304 -16.3509
-0.1080717 3.923803 -13.42088 -6.354249
-0.07791929 4.025485 -10.9715 -5.767686
0.3768529 3.889833 -15.20389 -8.371688
0.03524856 3.95561 -13.5582 -3.800209
-0.1675867 3.996272 -11.91061 -4.419158
-0.1697106 3.976486 -12.11726 -7.276159
0.02684231 3.991012 -11.91995 -5.88188
0.1393287 3.962837 -14.6623 -4.31717
-0.1339869 3.993375 -12.62098 -4.686168
-0.1526515 3.939707 -12.8784 -4.143314
0.08379029 3.90084 -14.14305 -5.607668
-0.06772596 3.966817 -12.65245 -4.600276
-0.05400944 3.974257 -16.28945 -8.551329
0.1806952 3.872825 -14.01607 -5.22933
0.5721489 4.04186 -14.00902 -5.568329
0.0968672 3.96972 -11.48338 -6.082376
0.04235634 4.031065 -11.55786 -4.744616
0.266552 3.962864 -11.60295 -6.963993
-0.02041187 3.960261 -12.67759 -6.982092
0.003896231 3.982812 -18.32136 -5.439725
-0.1360797 3.949201 -10.53371 -9.964785
0.1145168 3.969172 -11.77725 -6.826053
0.5484896 4.003812 -15.79968 -4.667728
0.271092 3.913444 -17.46388 -5.330882
0.4637823 3.976507 -17.28362 -4.130305
0.2075613 3.991821 -18.58119 -4.088502
0.1508729 3.900797 -17.03538 -5.807575
0.3194697 4.010307 -20.56026 -6.181079
-0.04989888 3.92771 -15.44404 -6.768008
-0.1316563 3.956277 -14.35441 -4.529315
0.3335164 3.982982 -15.25688 -5.407631
-0.0979932 3.957024 -14.36562 -2.881195
0.2094889 4.021052 -11.17472 -4.915828
-0.07851218 3.889555 -12.16648 -4.764582
-0.01624882 3.952023 -12.96243 -5.034214
0.06594504 3.915586 -12.6953 -4.680213
0.110499 4.002045 -11.95234 -5.894464
0.1907828 3.948562 -13.92107 -4.710009
0.2028958 3.974872 -14.34647 -4.662807
-0.1137921 4.029279 -10.52875 -10.06412
0.006740947 3.929838 -13.04805 -7.478306
-0.05693188 3.993076 -9.292621 -5.506903
-0.05801952 3.916258 -10.35075 -6.048377
0.4163561 4.042532 -10.91301 -5.277975
0.2519728 4.01084 -11.21698 -7.876734
-0.07928181 3.975695 -11.30242 -4.322988
-0.06287062 3.976336 -11.75138 -4.646054
-0.05129999 4.008624 -11.711 -5.383693
1.266872 4.057229 -16.71541 -4.583819
0.4747841 4.001712 -16.42319 -3.764631
0.4619399 4.016069 -13.0723 -6.34041
0.639675 4.025656 -14.95974 -4.168736
1.910446 4.030746 -24.1716 -4.87032
0.1002626 3.972548 -11.87462 -5.268696
0.1195106 3.897481 -11.63704 -4.998904
0.3573631 3.956388 -13.99983 -3.57465
0.3152502 3.917039 -12.91349 -4.923642
-0.06649166 3.912728 -11.04549 -7.399143
-0.1505964 3.938653 -7.008878 -11.36787
-0.09425313 3.994163 -12.79627 -3.622155
-0.1066814 3.945862 -15.92211 -5.484793
-0.1103966 3.918819 -17.98065 -5.006406
-0.1331516 3.877142 -17.18296 -5.896672
-0.1218035 3.961359 -13.94435 -7.998267
-0.2607768 3.993772 -12.33252 -3.988803
0.01122635 3.998381 -13.00702 -4.627327
0.2045767 3.844283 -13.89479 -5.475493
0.2476127 4.018279 -13.92968 -4.593206
0.2236138 3.988109 -16.0093 -3.239082
-0.09509773 3.994533 -14.83265 -4.830291
0.1073066 3.909245 -17.18174 -4.992607
-0.08396073 4.042864 -13.35957 -4.472419
-0.01883188 3.948276 -13.41805 -5.027043
-0.02381179 3.961678 -12.89957 -6.299398
0.1282216 3.901904 -13.89462 -5.491255
0.5263468 3.964817 -12.66182 -4.296524
0.3841777 3.992166 -11.43244 -5.144509
-0.07337904 4.016089 -12.20873 -4.653071
0.111751 4.009712 -11.49891 -10.89156
0.1329645 3.930238 -13.94324 -5.167869
0.01201152 4.000507 -12.61011 -6.895275
-0.102957 3.982581 -12.67213 -8.289867
0.4408458 3.890154 -13.5443 -5.59145
0.1326904 3.996684 -16.64127 -6.896006
-0.1109268 3.925927 -12.02728 -6.562177
0.03787711 4.048218 -13.33104 -9.828316
2.598289 3.934914 -12.08618 -6.030017
0.2685361 3.95484 -10.28736 -4.46114
-0.2397254 3.960578 -13.10084 -6.075114
0.02498444 3.948015 -12.92797 -5.549587
0.09188549 4.019497 -18.93819 -1.689093
0.1888485 4.012766 -15.55087 -6.841614
0.003669735 3.921088 -13.7334 -2.626241
0.05137472 3.972024 -12.2589 -5.861637
-0.06611388 3.948811 -10.69461 -5.903824
-0.1654528 3.985156 -10.50373 -14.7973
-0.02625713 3.924537 -13.66537 -3.345981
0.1884023 3.987779 -15.58088 -5.241495
0.1797768 3.979633 -13.9777 -5.553674
0.1003652 3.905863 -12.97593 -5.634203
0.3028243 3.989513 -12.06549 -4.221944
2.281798 4.014113 -15.44868 -5.587405
-0.1430217 4.000935 -13.1775 -5.069223
-0.1134521 3.946421 -12.11948 -5.100126
-0.1212748 3.944843 -12.52077 -4.167923
0.2762412 3.994307 -11.22329 -5.591887
3.067665 3.973844 -17.85795 -4.987833
1.754187 3.993532 -20.02571 -6.984699
0.05615165 3.903597 -15.34379 -3.905323
2.65216 3.96677 -23.26959 -4.841084
0.6785116 4.027239 -12.10491 -5.399531
0.8394063 3.980089 -15.15949 -4.633245
1.382523 3.976077 -16.01583 -5.5129
0.009573914 4.030194 -12.77139 -5.577832
0.4325079 3.91694 -13.17403 -3.610691
0.6326972 3.955151 -15.73452 -5.187301
0.3831318 3.926655 -14.70414 -6.3994
1.505865 3.962221 -22.40745 -5.168538
-0.258981 3.899216 -12.10026 -5.106274
0.08208271 3.973518 -13.01661 -4.027799
-0.0848765 3.971216 -12.82533 -5.632077
0.2237942 3.920439 -14.1253 -2.682939
0.08179606 3.994043 -13.96106 -5.196231
-0.1080855 3.91632 -13.9244 -8.367512
-0.1678317 3.920654 -14.41087 -2.720774
-0.2200585 3.987031 -14.82924 -6.319484
0.1510603 3.984656 -14.21541 -9.738535
-0.1912624 4.000243 -10.14719 -4.488062
0.1551165 3.950808 -10.61657 -4.35276
0.4312966 4.030526 -10.87466 -4.987688
0.6090142 3.957179 -13.91966 -5.217523
-0.04645362 4.003175 -14.15216 -4.51443
0.2859948 4.093388 -15.2381 -4.09185
0.1417996 4.038289 -16.15465 -4.848454
-0.1129557 3.983838 -14.8223 -5.720471
0.2916419 3.964292 -17.23501 -6.283354
0.3840837 3.990544 -15.5592 -5.354091
0.2800998 3.80797 -11.26848 -5.66933
0.08445628 3.963503 -10.87953 -5.227477
0.1048148 3.969135 -11.96081 -5.06394
-0.0894325 4.000318 -12.91693 -5.442324
0.05340687 3.929435 -14.74712 -5.740308
-0.1444988 3.897888 -14.74525 -5.385114
0.1410852 3.888006 -19.10402 -5.195195
0.1457477 3.943354 -16.91295 -4.05832
0.1811807 3.96005 -14.15188 -5.161056
0.3847691 3.980601 -15.60698 -3.238463
1.48903 3.958316 -27.60692 -3.918411
1.979458 3.930247 -25.23654 -4.181913
1.933552 3.944599 -21.66429 -5.61441
0.0939272 3.952874 -12.40916 -3.090363
-0.2167459 3.987331 -11.39265 -6.115659
-0.1390713 3.993024 -14.61654 -5.903134
2.25712 3.947619 -20.68512 -4.281744
4.159883 4.011951 -39.64004 -3.742029
1.588829 3.903157 -21.55815 -5.040061
0.0678895 3.924897 -13.83379 -4.814893
0.1578652 3.959763 -11.92646 -6.575211
1.606379 3.921005 -23.86425 -5.251218
0.1621964 3.99852 -15.67599 -5.323303
0.8303317 3.959783 -19.22467 -3.892381
0.2369789 3.935971 -14.25866 -6.400945
0.01835585 3.992628 -13.70922 -5.757262
0.2957133 3.982595 -18.96566 -4.33039
-0.0556091 3.874218 -15.41176 -5.4897
0.2989182 3.990141 -16.82035 -4.442887
1.431152 3.974898 -25.85652 -3.342059
-0.1955174 3.90274 -13.67471 -5.287931
0.4932048 3.939207 -13.46685 -4.990789
0.1840799 4.006051 -10.58763 -6.334505
0.3618298 3.946102 -13.901 -4.97015
0.1244161 4.011921 -16.52617 -4.797031
0.150846 3.897668 -14.73442 -4.314004
-0.1047503 3.981517 -14.69942 -3.508158
0.116847 3.929127 -13.14993 -5.572672
0.2706205 3.97172 -12.54577 -3.720159
-0.01826878 3.957548 -12.60924 -3.853235
-0.2353219 3.953967 -11.10036 -4.753363
0.1581619 4.006888 -18.80799 -4.42118
0.5072603 4.016193 -18.64942 -4.749877
8.757812 3.982583 -43.57765 -5.538486
0.8681587 3.983649 -14.91779 -7.643837
0.1103108 3.988349 -12.64062 -7.290562
-9.918436 3.969017 43.91665 -4.862717
-0.0785526 3.983644 -13.10184 -4.838809
0.7475884 4.008305 -13.23683 -5.513572
0.431648 3.944519 -12.92571 -1.858905
0.04641931 3.960494 -12.49397 -6.387869
0.2364755 3.96494 -14.04117 -4.283851
1.207063 3.912766 -19.53353 -4.748263
-0.0957499 3.93774 -12.57759 -5.491589
0.1427137 3.979288 -13.63266 -3.867589
0.146621 3.978325 -14.02745 -3.479224
0.6489218 3.918264 -14.92201 -7.48504
0.6702076 4.010008 -13.26723 -3.089328
-0.04681398 3.953356 -12.44725 -4.888036
-0.258051 3.953517 -16.88684 -3.966275
0.1601546 3.947004 -17.06748 -5.608646
-0.006189842 3.964713 -13.94278 -4.774268
0.1045028 4.078192 -13.48787 -4.955807
0.1053503 3.990216 -14.66785 -4.592292
-0.0244789 3.947454 -15.10704 -7.291593
0.08719282 3.980576 -15.0912 -6.715143
-0.05378894 3.996402 -11.59653 -6.072953
0.1261567 3.886584 -14.87007 -4.131825
0.07833919 3.85993 -14.1337 -5.013378
0.05570121 4.004744 -12.48741 -4.357075
0.03903787 4.029266 -12.86862 -5.328301
0.02904927 3.961418 -14.74458 -4.103196
-0.01125773 3.937216 -14.07072 -4.691787
0.1818719 3.920812 -15.80361 -4.438989
-0.1000375 3.986283 -13.07231 -3.604914
0.251241 3.926549 -14.59824 -4.695495
0.07733479 4.013442 -14.20377 -4.768528
0.04236152 3.856049 -12.92115 -4.827101
0.1249001 3.964103 -12.86668 -5.145667
0.2938798 3.986589 -12.19142 -4.821217
0.189252 3.974098 -12.52946 -6.745486
0.1787065 3.982663 -12.75825 -4.545992
0.246474 3.985745 -12.79622 -7.602999
0.07230706 3.956799 -6.828597 -15.24108
-0.1104906 4.003976 -9.798077 -11.43153
-0.1279268 3.926884 -12.56206 -2.37604
-0.158499 3.964086 -15.29259 -2.711529
0.05213788 3.966903 -19.82168 -4.035342
-0.2234393 3.971063 -19.20613 -4.869633
0.2213562 3.979305 -21.03448 -5.601171
0.1460342 3.918653 -18.54259 -8.148252
-0.1264014 3.88514 -14.17449 -3.868983
0.3173319 4.012423 -21.91499 -5.531776
0.1767976 3.901098 -17.51883 -4.506785
0.04777497 3.931713 -13.36451 -5.008392
0.2949746 4.122235 -13.69134 -6.86346
-0.01005257 3.975016 -12.77142 -4.989502
0.05160993 4.007226 -9.933006 -4.07786
0.04659354 3.96636 -13.45017 -4.635131
0.5799532 3.96423 -18.39419 -4.156061
0.1083485 3.987388 -12.86551 -5.622977
-0.1253919 4.014356 -11.024 -5.368633
-0.06930216 3.98317 -11.41678 -4.348437
0.3857373 4.00367 -14.58513 -4.535516
0.3686452 3.969809 -15.33966 -6.060934
0.2077927 3.961524 -15.42101 -4.877869
0.03488325 4.006664 -13.40726 -5.247361
0.2650803 3.9918 -11.82392 -6.093033
0.3079855 3.94022 -14.046 -4.82043
-0.09046539 3.987603 -12.37575 -4.687824
-0.02153429 4.014387 -11.36782 -4.341104
-0.176488 3.928397 -11.83963 -5.392486
0.01634862 3.961553 -12.65445 -6.201923
0.5060595 3.986508 -12.98963 -4.498602
-0.09714121 3.918908 -11.72656 -4.874825
-0.1817323 3.974224 -12.17095 -5.825204
0.03378768 4.027211 -10.40874 -5.782847
0.2814565 3.99745 -13.34113 -5.088414
0.3413775 4.015122 -13.71667 -5.420621
-0.01641537 3.947515 -13.75265 -4.460222
0.326146 3.994802 -12.94179 -5.264223
0.1935048 3.990739 -14.4122 -4.723382
0.0433878 3.948189 -13.46151 -6.857764
0.1590588 3.993233 -15.23139 -6.269261
-0.214972 3.934151 -13.71772 -4.65538
0.04085685 3.973949 -12.98467 -5.619012
-0.1328761 3.981966 -11.92941 -7.285333
0.153942 3.960837 -11.52371 -5.21978
-0.02566944 3.964617 -12.14376 -3.877786
0.1203284 3.96947 -12.65453 -5.266188
0.5507656 3.983211 -17.43456 -4.276762
-0.1112675 3.930653 -12.69961 -3.849326
-0.1281465 3.954999 -12.47345 -6.499489
0.06965055 3.986016 -14.21133 -5.152501
-0.1015213 4.037835 -11.97794 -4.546098
-0.03548296 3.964284 -11.56371 -5.426583
0.2250388 3.925854 -11.90821 -5.260408
1.082824 4.009728 -15.43514 -6.209216
-0.1012832 4.014916 -11.04409 -3.000057
0.1409611 4.006767 -16.47324 -3.148842
0.4637875 3.932837 -20.55119 -6.228196
-0.008821337 4.004682 -11.04886 -6.019326
1.772126 3.920419 -21.05717 -5.120331
0.9578001 3.937011 -16.78862 -5.728813
0.002502382 3.976504 -12.45601 -4.268088
0.1437577 4.033595 -13.1894 -4.997824
0.2450096 3.994907 -13.72893 -3.733541
0.1745231 3.938167 -14.62287 -6.065482
-0.1074189 3.995509 -13.14578 -15.27985
-0.08098019 4.015358 -10.17868 -3.724666
0.477998 3.983434 -12.87234 -4.917774
-0.09422527 3.89178 -12.59172 -6.995349
0.3911845 3.934798 -19.87422 -5.136504
-0.01888647 3.952228 -12.78793 -4.222076
0.7143518 3.949599 -19.74611 -5.127232
-0.139309 3.914187 -12.61932 -4.323234
-0.08136992 3.875827 -12.30088 -5.172104
0.5527797 3.958173 -14.49239 -6.031015
0.009465826 4.042277 -12.93131 -3.833388
0.1598115 3.850436 -14.71772 -4.640719
0.1351099 3.867608 -17.12151 -5.780434
4.452899 3.908914 -15.711 -4.762633
0.1781609 3.938716 -12.82739 -5.661467
0.1228631 3.901645 -11.08323 -5.724998
0.4414407 4.036993 -12.41815 -1.835971
-0.1539179 3.968857 -12.94351 -4.608786
-0.3517435 3.98625 -10.6243 -7.292166
-0.08290672 3.945406 -14.3605 -6.943041
-6.525643 4.002588 12.71416 -13.96271
