"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.941 3.75024 -30.26035 -3.98563
18.43948 3.911867 -30.25221 -3.959555
19.10538 4.624598 -30.32105 -3.908514
19.21707 3.34249 -30.457 -3.909206
18.52944 3.811048 -30.21021 -4.028577
18.84881 4.073229 -30.38025 -3.850875
18.85605 3.563133 -30.08269 -3.884392
18.5868 4.223594 -30.46702 -3.926914
19.63156 4.070681 -30.35756 -3.889501
19.5223 4.168952 -30.16216 -3.976284
17.72552 4.033068 -30.0585 -3.86348
18.79178 4.077287 -30.09679 -3.953792
18.36903 3.581098 -30.31104 -3.928563
18.12997 3.999078 -30.12748 -3.87016
18.71352 3.462908 -30.38651 -3.904087
18.55867 3.443296 -30.10643 -3.977826
18.45119 4.028354 -30.65397 -3.945593
18.2223 3.795674 -30.25342 -3.898878
18.6905 3.743257 -30.37328 -3.934982
19.36874 4.01004 -30.55742 -3.899084
18.77425 3.521769 -30.28076 -4.028795
18.45039 4.252428 -30.12143 -3.892766
18.36586 3.79154 -30.17791 -3.891649
18.31251 3.685414 -29.92744 -3.895368
20.02219 3.862837 -30.41522 -3.836865
19.03831 3.771659 -30.45908 -3.944717
18.86874 3.874169 -30.29283 -3.949989
19.0985 3.631685 -30.2536 -3.831145
19.22864 4.021066 -30.39787 -3.896547
18.44405 3.843577 -30.39524 -3.897618
17.81243 3.623044 -30.5422 -3.835576
19.25536 3.845473 -30.33148 -3.879045
18.53495 3.697645 -30.5819 -3.883321
18.60271 3.777452 -30.20279 -3.875901
18.0373 3.490316 -30.11629 -3.896677
18.47158 3.829004 -30.50279 -3.927662
19.13169 4.120396 -30.38234 -3.867866
18.53242 3.910819 -30.0598 -3.947048
17.97351 3.747878 -29.97804 -3.897994
18.13486 3.682554 -30.07606 -3.920326
18.76922 3.952075 -30.5601 -3.875068
19.28571 3.788573 -30.82374 -3.907222
19.1431 4.037534 -30.06323 -3.968177
19.59795 3.575101 -30.22642 -3.812841
18.5558 4.030667 -30.42943 -3.908848
18.36715 3.620935 -30.2474 -3.965077
19.11015 3.90654 -30.12924 -3.891706
18.87012 3.597702 -30.24653 -3.887274
19.82362 4.394922 -30.02087 -3.922802
18.27091 3.990532 -30.18877 -3.859707
19.46239 3.672568 -30.47965 -3.78631
17.93324 4.087673 -29.98327 -3.940203
18.30189 4.331428 -30.94851 -3.870764
18.2614 4.099946 -30.48452 -3.921427
19.36506 4.12621 -30.54907 -3.887167
18.8489 3.934914 -30.41677 -3.911319
18.58893 4.101185 -30.31521 -3.997874
18.31685 3.754985 -30.67446 -3.807849
18.58374 3.417009 -30.27549 -3.904149
18.10679 3.998981 -30.10567 -3.965107
17.88935 4.114574 -30.32442 -3.916637
19.81632 3.426576 -30.34033 -3.929182
19.83658 3.849787 -30.05778 -3.883709
18.92333 3.997783 -30.3421 -3.834325
18.7316 4.199731 -30.20014 -3.965227
18.16233 4.014829 -30.27477 -3.925371
18.39431 4.321096 -30.41501 -3.904702
18.68339 3.857984 -30.16932 -3.944356
18.028 3.782735 -30.04031 -3.954073
18.61316 4.226643 -30.41395 -3.82187
18.6005 4.102691 -30.27416 -3.866605
19.05562 4.074706 -30.16866 -3.889465
19.38487 3.616733 -30.32372 -3.916045
18.44971 3.569583 -30.61933 -3.908284
18.25844 3.548871 -30.24786 -3.857368
18.67478 3.859358 -30.30443 -3.899548
19.3008 3.853662 -30.17769 -3.947836
17.76526 3.738016 -30.23748 -4.032717
17.39939 4.05399 -30.24851 -3.883468
18.18408 4.089403 -30.51876 -3.985931
18.93465 4.206829 -30.48023 -3.90152
19.23493 3.96692 -30.11104 -3.91693
19.02057 3.865051 -30.05436 -3.898716
18.85104 3.922582 -30.17083 -3.866852
19.59405 4.129974 -30.1654 -4.004126
18.54182 3.894585 -30.15812 -3.923913
19.32133 3.87127 -30.44622 -3.960116
18.05111 3.562921 -30.58781 -3.901917
18.33923 3.973512 -30.28642 -3.907166
20.00826 3.866083 -30.16254 -3.840301
19.03472 3.954731 -30.00216 -3.915042
19.48191 3.678965 -30.12941 -3.943722
19.66746 3.742393 -30.35924 -3.953106
19.45047 4.159783 -30.55975 -3.963156
19.58945 3.449279 -30.41381 -3.908731
18.5833 4.46835 -30.42677 -3.855845
18.21983 4.064818 -30.4114 -3.933993
18.22711 4.113859 -30.61774 -4.027936
17.75202 4.057814 -30.29052 -3.982114
18.24828 3.817219 -30.12392 -3.905623
17.85911 3.849393 -30.24118 -3.95919
19.01074 3.594906 -30.70322 -3.898571
18.1516 3.808245 -30.15464 -3.888274
18.45114 3.564152 -30.46253 -3.961513
19.27902 3.703235 -30.29449 -3.981793
19.1105 3.723769 -30.3079 -3.932469
20.10222 3.959868 -30.24441 -3.906187
17.53683 3.971868 -30.07096 -3.9698
17.9554 3.867131 -30.27665 -3.950084
17.83186 3.786056 -30.46843 -3.842944
18.22765 3.95482 -30.37959 -3.89948
18.76313 4.006686 -30.03763 -3.951256
18.39264 3.746916 -30.02053 -3.896935
18.12441 3.648678 -30.23038 -3.887071
18.84071 4.16867 -30.47243 -3.982823
19.12818 3.690401 -30.26572 -3.944705
19.26853 4.095908 -30.31701 -3.966907
19.19152 3.716963 -30.66685 -3.846359
17.4408 3.779349 -30.01423 -3.989376
18.49501 3.659275 -30.18748 -3.895811
18.38056 3.696509 -30.02486 -3.899394
19.27429 3.324435 -30.1527 -3.916702
18.98517 3.666183 -30.09431 -3.855297
18.91409 3.475135 -30.38867 -3.971306
18.99587 4.054671 -30.13003 -3.91053
18.2348 3.996288 -30.05227 -3.946852
17.98233 3.459659 -30.38862 -3.906124
18.65549 3.768088 -30.69188 -3.95802
18.40134 4.092828 -30.55198 -3.893989
18.84883 3.755014 -30.30463 -3.827278
18.91667 3.385458 -30.33157 -3.922065
18.24899 3.689678 -30.26319 -3.843265
19.69436 4.376019 -30.81297 -3.949559
18.16228 4.046775 -30.15306 -3.872317
19.37539 4.759901 -30.4482 -3.864702
17.86648 3.990701 -30.56832 -3.878638
17.82125 3.807485 -30.6237 -3.907496
17.64884 4.079978 -30.22811 -3.924427
18.28002 3.618415 -30.01251 -3.951791
19.04845 3.924992 -30.32332 -3.878377
19.29498 3.807885 -30.15278 -3.936298
18.99847 3.802719 -30.2808 -3.863493
17.99826 3.876434 -30.42435 -3.900325
18.68631 3.876292 -30.32225 -3.861925
18.68046 4.265671 -30.22477 -3.990434
18.72783 3.830676 -30.72292 -3.848673
17.75881 3.81842 -30.45138 -3.901762
18.06402 3.989451 -30.23234 -3.923918
19.64636 3.763785 -30.35366 -3.899454
19.21037 3.418002 -30.69034 -3.787268
18.24181 3.921958 -30.47075 -3.873172
18.26872 3.650045 -30.65228 -3.908791
19.03244 4.089147 -30.26638 -3.904902
18.63103 3.839816 -30.2182 -3.891036
18.6625 3.834035 -30.01547 -3.923013
19.54562 3.923043 -30.16557 -3.949402
19.89169 3.927606 -30.24097 -3.867946
19.40555 3.998492 -30.14592 -4.008295
18.88759 3.860502 -30.2202 -3.900352
19.62241 3.860574 -30.53766 -3.934516
18.52861 4.002094 -30.50158 -3.886082
18.31388 3.993505 -30.26425 -3.923842
18.3604 4.11251 -30.3588 -3.996998
18.27724 4.016892 -30.05484 -4.000673
18.73722 3.77945 -30.49884 -3.906619
18.56146 4.07135 -30.25174 -3.866806
19.3519 4.097381 -30.47941 -3.891435
18.97377 3.619273 -30.21368 -3.883128
18.42917 3.591678 -30.3643 -3.875862
18.77234 3.950031 -30.21749 -3.984972
19.04089 3.896295 -30.18921 -3.850621
19.59402 4.177232 -30.48751 -3.910765
18.42529 3.884764 -30.06499 -3.85272
18.85003 4.016735 -30.43923 -4.008038
19.23128 3.634114 -30.34377 -3.952772
19.325 3.438394 -30.32749 -3.895923
18.76626 4.488471 -30.25434 -3.90008
17.38814 3.722088 -30.42394 -3.857492
18.22896 3.996953 -30.24512 -3.938033
18.3445 3.685904 -30.24168 -3.939294
18.98237 3.527558 -30.24728 -3.994467
18.19851 3.853451 -30.21918 -3.973052
20.02734 3.836305 -30.50958 -4.022038
18.88493 3.930659 -30.20918 -3.898504
18.8225 4.09873 -30.31894 -3.907779
18.14293 3.800459 -30.25458 -3.865291
17.95378 3.760933 -30.32638 -3.944521
17.95697 3.760877 -30.27013 -3.880374
17.76229 4.24206 -30.118 -4.040631
17.6829 3.85155 -30.34802 -3.919652
17.47397 3.868981 -30.48568 -3.869027
18.66313 3.902841 -30.14486 -3.970637
19.3751 3.713574 -30.42944 -3.874244
18.86323 3.921847 -30.33641 -3.797451
19.20731 3.988046 -30.11368 -3.867749
19.79022 3.75707 -30.38529 -3.989602
18.29806 3.983267 -30.12534 -3.885494
18.00508 3.785773 -30.84975 -3.86923
18.36687 4.042934 -30.28129 -3.862384
19.03188 4.232003 -30.33619 -3.926325
18.55602 4.029905 -30.26113 -3.9268
17.85273 4.132204 -30.28765 -3.833105
18.25361 3.679187 -30.09699 -3.900306
18.77648 3.469312 -30.01948 -3.886569
18.68392 4.042237 -30.55499 -3.921635
17.91843 3.556908 -30.12317 -3.90124
18.75912 3.978698 -30.38481 -3.930677
17.97751 3.769754 -30.41243 -3.939975
18.95155 3.906627 -30.66275 -3.891478
17.77337 3.604282 -30.31275 -3.839802
17.89799 3.844734 -30.44715 -3.893974
18.71819 4.087958 -30.08618 -3.862075
18.54768 3.435977 -30.15252 -3.870334
17.95275 3.76604 -30.38805 -3.910374
18.94046 3.669901 -30.46211 -3.946265
18.52034 4.271999 -30.4609 -3.916176
18.89017 3.754175 -30.81594 -3.886241
18.39274 3.988038 -30.39628 -3.909782
18.12795 4.236565 -30.20045 -3.853182
20.329 3.425293 -30.33563 -3.955655
17.87152 3.910555 -30.05482 -3.825101
17.8671 3.593982 -30.23413 -3.883352
18.57966 3.686496 -29.75258 -3.935298
19.58866 3.91071 -30.37811 -3.881323
18.09549 4.273769 -30.2462 -3.966318
18.04167 3.914425 -30.01565 -3.920653
18.88981 3.994774 -30.40076 -3.864754
17.79997 3.904753 -30.76335 -3.891813
18.29372 3.812827 -30.1759 -3.925988
18.78333 3.921311 -30.65003 -3.939492
18.45893 4.711302 -30.05333 -3.862534
18.59028 3.769283 -30.43027 -3.873163
18.20077 4.680257 -29.95342 -3.975951
19.44405 4.123707 -30.26535 -3.889855
18.73986 4.492543 -30.35564 -3.947065
18.95768 3.943487 -30.56971 -3.982138
18.84275 3.953045 -30.2857 -3.860814
18.92231 3.855776 -30.23776 -3.858295
18.364 4.174223 -30.26034 -3.966593
19.33174 3.914179 -30.53212 -4.003482
18.26521 3.837283 -30.10306 -3.92348
19.70628 4.063002 -30.24668 -3.868323
18.03811 3.706559 -30.03019 -3.917421
17.77193 3.612451 -30.28758 -3.859406
18.59485 3.621109 -30.49049 -3.833833
18.25089 3.887562 -30.3201 -3.906928
19.39751 3.94192 -30.3727 -3.913454
18.71505 3.659099 -30.29396 -3.891914
18.00274 3.813656 -30.24437 -3.956839
17.79688 4.113464 -30.06666 -3.944129
17.82466 3.990869 -30.03876 -3.86261
19.73243 4.132429 -30.06661 -3.912869
17.82683 3.86288 -30.30207 -3.897968
18.40457 3.996882 -30.57453 -3.8861
17.79389 3.596033 -30.24955 -3.981774
18.35925 3.610105 -30.46147 -3.846684
18.62938 3.460047 -30.21063 -3.911638
18.30101 4.081627 -30.21551 -3.802347
19.30815 3.799517 -30.38663 -3.881698
18.23467 3.770074 -30.32057 -3.909614
17.78786 4.009842 -30.15751 -3.861714
19.1061 4.308715 -30.17571 -3.913721
18.75568 3.726952 -30.47637 -3.913143
19.19675 4.180715 -30.49474 -3.956657
17.67167 3.396106 -30.21777 -3.900182
18.82285 4.046468 -30.44788 -3.85496
19.35424 3.70564 -29.93748 -3.841433
18.83509 4.087221 -30.651 -3.815779
17.89329 3.703672 -30.32344 -3.862027
18.13579 4.097806 -30.33105 -3.896156
17.75804 4.05933 -30.13623 -3.975069
17.9047 3.204674 -30.00888 -3.872136
18.62865 3.861607 -29.98485 -3.821935
19.50854 4.438712 -30.12889 -3.916142
18.79247 3.680786 -30.11629 -4.026758
17.95688 4.019945 -30.2539 -4.024539
19.08915 3.828965 -30.63419 -3.929946
18.40429 4.153051 -30.13269 -3.89899
18.89803 3.709543 -30.13627 -3.908843
18.4458 3.739169 -30.05493 -3.871501
18.72846 3.845188 -30.09587 -3.909446
18.32703 3.374554 -30.30698 -3.941741
17.69238 3.905049 -30.24463 -3.850785
18.88369 3.688971 -30.26104 -3.827188
18.40735 3.78096 -30.3677 -3.816604
18.17747 3.855822 -30.26013 -3.887444
18.72323 4.064591 -30.37747 -3.903017
18.07168 3.803661 -30.29511 -3.952951
18.51648 4.021024 -30.53397 -3.921971
18.79367 3.510302 -30.57965 -3.883482
18.78602 4.224299 -30.33051 -3.862426
18.2603 3.445886 -29.9916 -3.99141
17.90456 4.221175 -30.09077 -4.005642
18.9457 4.011326 -30.78975 -3.900722
18.41257 3.627099 -30.34662 -3.84332
18.64718 3.748511 -30.34231 -3.931077
18.02185 3.676109 -30.40078 -3.887871
17.74001 3.747068 -30.35298 -3.912299
17.92345 3.996482 -30.53745 -3.888331
18.59619 3.690895 -30.91355 -3.900656
18.49338 3.87048 -30.22406 -3.878614
17.9101 4.105121 -29.95906 -3.868065
19.22124 3.861185 -30.02674 -3.906494
18.79678 3.91442 -30.28764 -3.851736
18.24187 4.156306 -29.99846 -3.95023
18.77866 3.65689 -30.1909 -3.874222
18.42954 4.139732 -30.58464 -3.950421
18.07356 3.873472 -30.30297 -3.917229
17.8093 3.598397 -30.04992 -3.996885
19.37182 4.358071 -30.41093 -3.967557
18.40599 3.944554 -30.1757 -3.95372
19.02734 4.028606 -30.53791 -3.913003
18.77179 3.671652 -30.45332 -3.938005
17.7883 3.872739 -30.49649 -3.840998
17.73372 3.789312 -30.30591 -3.878654
17.88179 4.567518 -30.43312 -3.819545
18.6272 3.821384 -30.47286 -3.975067
19.01333 3.822624 -30.26079 -3.884854
18.27068 3.709869 -30.2539 -3.966952
19.06402 3.705846 -30.0402 -3.927471
19.07888 3.934482 -30.13902 -3.84733
18.565 4.000444 -29.99829 -3.795477
19.01057 3.673451 -30.19316 -3.922717
18.41695 3.951054 -30.14275 -3.94266
19.5932 4.170275 -30.54561 -3.814144
17.66385 4.10106 -30.62021 -3.889519
18.34248 3.818585 -30.32482 -3.897533
18.38538 3.960103 -30.12566 -3.878073
19.14974 4.130832 -30.48821 -3.848086
19.06761 4.144768 -30.39242 -3.90354
19.15056 3.574861 -30.49963 -3.948834
17.22888 3.843028 -30.51674 -3.970745
18.60992 4.111464 -30.21266 -3.894615
18.99107 4.120206 -30.08176 -3.977851
19.23244 4.371861 -30.13107 -3.874107
19.14779 4.457215 -30.31109 -3.902211
19.92069 3.673775 -30.05955 -3.92413
19.02137 4.104756 -30.31891 -4.01495
19.54621 4.408277 -30.03958 -3.932024
20.16254 3.749082 -30.55756 -3.925548
18.6042 4.189713 -30.05453 -4.055626
19.70981 3.952315 -30.39016 -3.8974
18.90133 4.104282 -30.28954 -3.964412
18.5687 3.618433 -30.20417 -3.901898
19.11294 3.836255 -30.54788 -3.975022
17.79821 4.154821 -30.51347 -3.985992
17.80092 3.997212 -30.32532 -3.90279
18.51036 3.747404 -30.31484 -3.945816
19.80045 4.042895 -30.43446 -3.89856
18.684 3.847697 -30.13726 -3.919832
19.22594 4.027085 -30.36728 -4.021962
18.30974 3.979292 -30.23122 -3.928086
19.56666 4.224738 -30.48402 -3.83223
18.66768 3.913397 -30.60675 -3.865131
18.81727 3.633101 -30.68783 -3.80881
18.14324 3.885317 -30.25346 -3.904576
17.8172 3.73346 -30.18176 -3.915151
18.35827 3.704561 -30.30034 -3.875128
18.22178 4.241678 -30.10436 -3.933876
18.59909 4.086625 -29.92457 -3.89715
18.77637 3.963478 -30.34038 -3.93215
19.16644 3.741903 -30.60652 -3.871675
18.12053 4.004086 -30.0354 -3.919575
19.01712 3.746022 -30.20334 -3.98149
19.12181 4.101022 -30.3531 -3.976859
18.70252 4.179123 -30.42787 -3.905941
19.04289 4.025217 -30.20941 -3.925522
19.2039 4.070819 -30.1889 -3.947015
17.69907 3.976797 -30.20091 -4.000226
18.73429 4.370536 -29.8596 -3.920328
18.98799 3.961499 -30.2734 -3.940673
19.4035 4.002879 -30.5145 -3.954463
18.5531 4.080852 -30.11616 -3.91251
18.4979 4.056428 -30.0342 -3.950317
18.15499 4.08735 -30.34332 -3.930389
18.97153 3.435504 -30.33192 -3.854239
17.79926 3.811424 -30.14752 -3.941215
18.31574 3.761364 -30.35929 -3.919747
19.17473 3.805449 -30.44909 -3.947743
18.50631 3.832698 -30.45078 -3.926115
18.01631 3.376602 -30.19717 -3.903525
18.77482 3.778126 -30.41509 -3.890672
18.34063 4.002802 -30.37726 -3.98315
17.77949 3.947909 -30.49483 -3.931624
18.30853 3.518845 -30.49245 -3.929618
17.7456 3.572351 -30.26313 -3.925515
18.77086 3.555584 -30.42953 -3.950453
18.10046 3.814454 -30.17063 -3.894511
17.70665 4.08723 -30.1504 -3.881465
18.42712 4.225391 -30.50346 -3.927971
18.3583 3.939368 -30.13342 -3.997264
18.08923 4.095436 -30.16862 -3.964036
18.31975 3.879681 -30.46563 -3.925324
19.33852 4.108583 -30.24614 -3.929021
18.57316 4.0848 -30.29013 -3.79845
17.82147 4.006664 -30.23272 -3.926897
17.88092 3.757737 -30.21045 -3.961645
18.3152 3.801805 -30.34797 -3.813849
18.23909 3.739698 -30.42499 -3.915137
18.46769 3.683644 -30.13616 -3.91803
17.90607 3.97627 -30.11255 -3.978887
18.47671 3.924463 -30.39756 -3.988239
19.17526 3.877242 -30.22871 -3.984408
18.94504 3.635146 -30.45697 -3.945038
17.56838 3.84181 -30.12196 -3.882723
18.61519 4.071388 -30.49675 -3.981733
18.16771 3.90492 -30.01359 -3.895295
18.4321 3.983521 -30.23271 -3.902432
18.08066 3.60524 -30.48969 -3.899369
18.49477 3.832183 -30.43578 -3.937524
19.09813 4.116261 -30.2394 -3.910672
17.8502 4.418314 -29.89439 -3.935944
17.84625 3.527614 -30.22805 -3.860695
18.81218 3.629437 -30.0885 -3.86888
17.14077 3.94204 -30.07095 -3.895209
18.66293 4.11742 -30.35484 -3.943997
18.52249 3.851691 -30.40963 -3.906016
18.38032 3.710233 -30.56991 -3.895427
18.86372 3.803885 -30.47872 -3.895547
18.85979 3.838709 -30.05242 -3.927816
19.06803 4.155705 -30.29704 -3.913923
18.45712 3.958005 -30.26078 -3.907042
17.46451 3.915384 -30.07073 -3.918012
18.26179 3.416946 -30.4613 -3.918581
17.98582 4.011542 -30.49574 -3.89922
19.29783 4.295194 -30.43003 -3.969813
18.49249 3.709871 -30.36178 -3.906713
19.51588 3.861193 -30.36477 -3.977706
19.65798 3.837945 -30.12946 -3.855748
18.21897 4.066292 -30.00983 -3.943944
18.47505 3.844658 -30.84313 -3.807457
18.52101 3.70814 -30.0268 -3.900469
17.69492 4.007442 -30.13458 -4.028207
18.93897 3.737555 -30.37045 -3.832041
19.1516 4.016726 -30.49694 -3.922727
18.12066 4.201349 -30.02892 -3.863335
19.42987 3.627032 -30.20729 -3.976443
18.84398 3.791939 -30.25643 -3.973975
18.48349 3.79939 -30.0469 -3.98152
19.62657 3.978475 -30.51117 -3.895375
19.51638 4.144311 -30.33931 -3.842944
18.03457 3.782023 -30.47471 -3.924151
18.65794 4.222987 -30.60259 -3.983447
18.71249 3.849575 -30.56017 -3.842978
18.7152 3.922284 -30.27128 -3.899975
17.6579 3.90093 -30.44421 -3.939975
16.9258 3.919753 -30.33319 -3.843808
18.57801 3.660285 -30.357 -3.841054
17.95516 4.060206 -30.01552 -3.915726
17.38424 4.045946 -30.14769 -3.916304
18.09834 3.653444 -30.08757 -3.883306
18.67064 3.768403 -30.58268 -3.863394
17.92441 4.261035 -30.34098 -3.839564
18.33824 3.976326 -30.60361 -3.954383
18.67625 3.825422 -30.30361 -3.862181
18.44786 3.626637 -30.29857 -3.939057
18.78693 3.588733 -30.43369 -3.837713
18.68333 4.193014 -30.42321 -3.90968
18.3399 3.697225 -30.68795 -3.903218
18.96645 4.123073 -30.17998 -3.892566
18.68083 4.016201 -31.05643 -3.943393
18.41909 4.117837 -29.99936 -3.945236
18.36021 4.222103 -29.85979 -3.902147
17.70843 3.635273 -30.37074 -3.913753
17.78464 3.56413 -30.4084 -4.023654
18.34515 3.565479 -30.67313 -3.836249
19.39057 4.015204 -30.05038 -3.864112
18.23449 3.953832 -30.48729 -3.923455
17.63268 4.009339 -30.30296 -3.884405
18.26877 3.852921 -30.63219 -3.951902
18.5985 3.991539 -30.12773 -3.896811
18.59806 3.715693 -30.20781 -3.922988
18.3329 4.097624 -29.9441 -3.89197
18.15489 3.92271 -30.25103 -3.874475
18.87755 3.590097 -30.51325 -3.894775
19.3412 3.759258 -30.57486 -4.058253
18.03031 3.858337 -30.2918 -3.833517
19.51419 4.289321 -30.74179 -3.929186
18.74615 3.752982 -30.08841 -3.848004
18.7085 4.443256 -30.39852 -3.908343
19.53022 3.9478 -30.12467 -3.900281
19.04987 3.969489 -30.15434 -3.881951
18.45466 3.606169 -30.26921 -3.832201
18.20719 3.68889 -30.10275 -3.888544
19.03062 3.952554 -30.59777 -3.955034
18.2156 3.858387 -30.12413 -3.93496
18.57813 4.447293 -30.59276 -3.908915
18.35316 3.812513 -30.3988 -3.881983
18.9686 3.887321 -30.30391 -3.879423
18.2055 4.379995 -30.22594 -3.909342
18.80662 3.465561 -30.51225 -3.921921
19.0104 3.630117 -30.13879 -3.916977
19.87046 4.270169 -30.1493 -3.912754
18.78603 4.478558 -30.29379 -3.968329
18.21242 3.762815 -30.5065 -3.918145
18.31625 3.971934 -30.25456 -3.999355
18.00425 3.753631 -30.17874 -3.786666
19.48329 4.080492 -30.40922 -3.96953
18.63723 4.286784 -30.34274 -3.887552
19.34932 4.066149 -30.36073 -3.977525
18.32321 3.919481 -30.37654 -3.946012
18.12866 3.618688 -30.52019 -3.903021
19.03475 3.781429 -30.37712 -3.894536
18.49492 3.852994 -30.04364 -3.895695
18.79331 3.724793 -30.41224 -3.900131
18.35166 3.592039 -30.12601 -3.915521
18.57903 3.568373 -30.04293 -3.91608
17.96386 4.023263 -30.48489 -3.987394
18.6056 3.855334 -30.72458 -3.956107
19.33899 3.668329 -30.2146 -3.963622
19.2912 4.258164 -30.16663 -3.917291
18.79628 3.989048 -29.98225 -3.929959
18.59196 3.90399 -30.35556 -3.976335
18.93371 3.738748 -29.96239 -3.934947
17.65204 3.862561 -30.42679 -3.923392
18.40579 3.787772 -30.17185 -3.936385
18.1475 3.664329 -30.36124 -3.904218
18.7247 3.763385 -30.36697 -3.853321
18.45402 3.480538 -30.27441 -3.968157
18.34821 3.964186 -30.51638 -4.007151
17.77607 3.880228 -30.42784 -3.967677
18.74855 3.384113 -30.28362 -4.066212
18.75037 3.657206 -30.36038 -3.983822
17.91751 3.955845 -30.03079 -3.819099
18.09486 3.948281 -30.62983 -4.002491
17.99625 3.567653 -30.2082 -3.954102
18.93497 3.768478 -30.28631 -3.916931
18.36497 3.958028 -30.38819 -4.023091
18.50467 3.775102 -30.45092 -3.940524
18.49585 3.574517 -30.028 -3.893496
18.79983 3.593436 -30.14852 -3.840237
19.00467 3.841459 -30.40189 -4.022817
18.15691 3.911803 -30.36164 -3.885733
18.24085 3.81748 -30.79674 -3.911214
17.81313 4.207339 -30.28457 -3.948146
18.69211 4.010197 -30.31857 -4.028939
18.07625 3.997766 -30.03851 -3.944035
18.52149 3.72648 -30.10888 -3.800866
18.78997 3.977563 -30.40249 -3.997381
19.15997 3.910147 -30.82622 -3.829698
19.42879 4.060399 -30.403 -3.879978
19.19128 3.844012 -30.51482 -3.879968
17.92645 3.824804 -30.53115 -3.87568
18.01602 3.649087 -30.448 -3.932832
17.78308 3.644797 -30.26104 -3.918921
19.1876 3.625937 -30.44979 -3.91732
18.03927 3.636053 -30.32679 -3.951548
17.8147 4.233803 -30.21878 -3.855534
19.13103 3.884278 -30.42677 -3.915324
18.6395 3.818397 -30.17224 -3.931864
18.26554 4.159373 -30.04874 -3.873514
17.71743 4.209706 -30.35485 -3.848443
18.28322 3.946359 -30.55379 -3.904087
18.94313 3.717938 -30.23315 -3.880537
18.46239 4.263359 -30.29713 -3.913236
18.54605 4.321474 -30.40844 -3.950011
19.21082 3.947238 -30.53281 -3.905864
18.28646 3.779338 -30.24705 -3.890075
19.03431 3.616988 -30.45437 -3.92575
18.65969 3.598607 -30.74255 -3.929741
18.5281 4.060607 -30.09872 -3.969767
18.68907 3.895594 -30.34631 -3.837789
18.97632 3.636137 -30.43693 -3.916996
18.96106 4.533748 -30.2797 -3.928245
18.9571 3.74236 -30.21767 -4.018806
18.07664 3.904122 -30.33355 -3.926528
18.38011 3.898188 -30.49219 -3.872148
18.49786 3.773205 -30.37111 -3.836972
18.00332 3.752648 -30.50826 -3.904243
19.29558 4.083385 -30.7065 -3.970837
18.97751 4.374068 -30.3264 -3.861469
18.98853 3.867615 -30.37145 -3.90501
18.04026 3.805631 -30.34196 -3.943887
18.23361 4.655163 -30.29172 -3.841146
18.15192 3.898669 -30.24288 -3.889879
18.11003 3.643881 -30.48059 -3.943676
17.50817 4.237968 -30.25812 -3.906212
19.11761 4.063131 -30.40672 -3.92931
18.73605 4.356563 -30.16 -4.015851
18.19956 4.185848 -30.02729 -3.914271
17.9599 4.100817 -30.43057 -3.905026
19.20617 3.713787 -30.52904 -3.831863
19.61367 3.883965 -30.58761 -3.901649
18.04746 3.807217 -30.39581 -3.894023
18.01263 4.018205 -30.27437 -3.888894
18.99987 3.904588 -30.47812 -3.897123
18.53101 4.098881 -30.17047 -3.966248
19.52664 3.754777 -30.20246 -3.932114
18.77567 3.602084 -30.38552 -3.970813
18.65144 3.874831 -30.47796 -3.917363
19.3182 4.264998 -30.34764 -3.960849
17.94152 3.765571 -30.21534 -3.871363
17.75054 3.424381 -30.1496 -3.946161
18.40674 3.91618 -30.28071 -3.950967
18.42331 4.047499 -30.09614 -3.942236
18.78408 3.607439 -30.6507 -3.908834
18.56341 4.046837 -30.20833 -3.891621
18.90354 3.570075 -30.57562 -3.987137
18.23769 3.640362 -30.26604 -3.958306
17.90296 3.822099 -30.32628 -3.857435
17.88974 3.713494 -30.3594 -3.89383
18.20903 3.544496 -30.22542 -3.933899
17.55383 4.141213 -30.16153 -3.852292
17.87122 3.468254 -30.29182 -3.958805
18.49083 3.685556 -30.75712 -3.986365
18.30293 3.883338 -30.34374 -3.859891
18.64295 3.88815 -30.54729 -3.894909
18.71724 3.208827 -30.66911 -3.859352
18.86413 3.535219 -30.32447 -3.891031
19.07014 3.915927 -30.3886 -3.899278
18.45651 3.966121 -30.32617 -3.959857
18.57192 3.908494 -30.61184 -3.901803
18.67799 4.03389 -30.41423 -3.904616
17.71724 4.312425 -30.11663 -3.904467
17.55441 3.971415 -30.15293 -3.875049
18.50928 4.036373 -30.62421 -3.969362
18.10107 4.308626 -30.174 -3.931823
17.61833 3.829681 -30.31642 -3.933506
19.95778 3.87305 -30.55175 -3.917925
18.33837 4.010386 -30.2948 -3.823431
18.58075 3.62671 -30.07503 -3.873382
17.92833 3.837482 -30.32664 -3.944325
19.29146 3.411532 -30.196 -3.788899
18.37854 3.833053 -30.26065 -3.920087
18.47724 3.922354 -30.36797 -3.928751
18.50559 3.818697 -30.46234 -3.885003
18.83724 4.33539 -30.54883 -3.871813
19.36518 3.801075 -30.29097 -3.781398
18.73686 3.774739 -30.04679 -3.950793
18.19159 4.024379 -30.21076 -3.900953
18.74427 3.729205 -30.26212 -3.902065
18.85254 3.885606 -30.21566 -3.926291
18.86547 3.410138 -30.50803 -3.999514
17.69396 3.795297 -30.21096 -3.891521
18.7617 3.587747 -30.51141 -3.857564
