p_1 p_2 p_3 
0.2912899 0.3972917 0.3114184 
0.2316358 0.3991823 0.3691819 
0.3127329 0.4398203 0.2474468 
0.289919 0.4281336 0.2819473 
0.2807415 0.3732237 0.3460348 
0.2922439 0.4154405 0.2923156 
0.2799039 0.3765362 0.3435599 
0.2304074 0.4969189 0.2726737 
0.2943764 0.3764683 0.3291553 
0.2834804 0.401461 0.3150586 
0.3224122 0.4015041 0.2760837 
0.3565046 0.3290139 0.3144815 
0.2759172 0.4076693 0.3164135 
0.240314 0.430079 0.3296071 
0.2411426 0.3997792 0.3590782 
0.2132316 0.4713921 0.3153763 
0.2509625 0.3763136 0.3727239 
0.3261888 0.3493702 0.324441 
0.2867234 0.4286414 0.2846352 
0.2902709 0.4457003 0.2640289 
0.2845818 0.4535899 0.2618284 
0.2068661 0.3755717 0.4175622 
0.3447692 0.3097309 0.3454999 
0.2581575 0.538033 0.2038095 
0.2109423 0.4488276 0.3402301 
0.2130651 0.4649261 0.3220087 
0.3032554 0.4231077 0.273637 
0.2262553 0.4372122 0.3365325 
0.2373489 0.4675649 0.2950862 
0.2455685 0.3836545 0.370777 
0.2402314 0.443897 0.3158717 
0.2829285 0.4160256 0.3010459 
0.2574328 0.3728517 0.3697155 
0.2642737 0.3490154 0.3867109 
0.2628455 0.4866796 0.2504748 
0.3142865 0.3856449 0.3000686 
0.3125028 0.4139946 0.2735027 
0.2414168 0.4412941 0.3172892 
0.2410629 0.5144638 0.2444733 
0.3170286 0.4402521 0.2427192 
0.2826408 0.4410563 0.2763029 
0.3056253 0.4015996 0.2927752 
0.3258087 0.4368446 0.2373467 
0.287951 0.4565552 0.2554938 
0.3383421 0.4251672 0.2364907 
0.3043436 0.417494 0.2781624 
0.2173672 0.4202205 0.3624123 
0.2999206 0.4227306 0.2773488 
0.2931965 0.4274628 0.2793406 
0.2653764 0.3785282 0.3560954 
0.2920498 0.5163255 0.1916246 
0.2683342 0.4270756 0.3045902 
0.2644776 0.4412714 0.294251 
0.338169 0.4371992 0.2246318 
0.2955259 0.4099076 0.2945665 
0.2553275 0.4458335 0.298839 
0.2361019 0.3898117 0.3740864 
0.2798091 0.3624329 0.357758 
0.292902 0.3658621 0.3412359 
0.3331397 0.4294001 0.2374602 
0.2508081 0.3890002 0.3601917 
0.2490908 0.3950946 0.3558146 
0.240574 0.4549713 0.3044547 
0.2920291 0.4536885 0.2542823 
0.2579797 0.434964 0.3070562 
0.3364205 0.3725254 0.2910541 
0.228913 0.4764887 0.2945983 
0.2667014 0.3370041 0.3962945 
0.2826807 0.4113168 0.3060024 
0.2798332 0.4012248 0.3189421 
0.216657 0.4122689 0.3710741 
0.397162 0.3235982 0.2792398 
0.2418405 0.4410871 0.3170724 
0.2415029 0.4127685 0.3457287 
0.3146994 0.3957938 0.2895067 
0.2269808 0.3976885 0.3753306 
0.2795336 0.343783 0.3766835 
0.2870146 0.4174556 0.2955298 
0.3694272 0.3414697 0.2891031 
0.2465779 0.4141852 0.339237 
0.2702833 0.3674866 0.3622301 
0.2510269 0.4656836 0.2832895 
0.2502706 0.4486344 0.301095 
0.2491896 0.4015074 0.349303 
0.242504 0.4462839 0.3112121 
0.294062 0.4225501 0.2833879 
0.2484007 0.4542519 0.2973474 
0.2171709 0.4536098 0.3292194 
0.3216117 0.3720581 0.3063302 
0.2675988 0.4196877 0.3127135 
0.2362299 0.369148 0.3946221 
0.2674574 0.3753032 0.3572394 
0.2767813 0.4663801 0.2568386 
0.3004361 0.4172265 0.2823375 
0.2720341 0.3961783 0.3317876 
0.2623606 0.4306976 0.3069418 
0.3120693 0.3204638 0.367467 
0.3595182 0.3870483 0.2534335 
0.3145859 0.4211705 0.2642437 
0.2752746 0.4581314 0.266594 
0.2909497 0.3940558 0.3149945 
0.3187813 0.4457673 0.2354515 
0.23654 0.4771242 0.2863358 
0.2982054 0.4311358 0.2706588 
0.234009 0.4431572 0.3228338 
0.2043637 0.4507212 0.344915 
0.2993226 0.3903048 0.3103726 
0.2792977 0.4203217 0.3003806 
0.2879129 0.4432197 0.2688674 
0.2796412 0.4006713 0.3196875 
0.2154668 0.5032508 0.2812823 
0.2627372 0.3694141 0.3678487 
0.3152641 0.4076963 0.2770396 
0.239032 0.5144504 0.2465176 
0.4076706 0.3005765 0.2917528 
0.3194399 0.3727704 0.3077897 
0.2693722 0.446881 0.2837467 
0.2292962 0.4806113 0.2900925 
0.3078662 0.3749879 0.317146 
0.3038554 0.3379783 0.3581662 
0.2328779 0.3820556 0.3850664 
0.2471708 0.3929471 0.3598821 
0.2529851 0.4289644 0.3180505 
0.290557 0.4137532 0.2956897 
0.2908104 0.387284 0.3219057 
0.2297193 0.4866252 0.2836555 
0.2782061 0.4227195 0.2990744 
0.2701769 0.4010411 0.328782 
0.2689012 0.424088 0.3070108 
0.2717026 0.4826716 0.2456258 
0.3305769 0.3849913 0.2844318 
0.3247321 0.3264504 0.3488175 
0.2805237 0.4544461 0.2650302 
0.2856901 0.4124249 0.301885 
0.2091255 0.4706431 0.3202314 
0.2941018 0.3252566 0.3806416 
0.2714603 0.4174753 0.3110644 
0.3382871 0.3232164 0.3384965 
0.2524386 0.4709668 0.2765946 
0.4272155 0.2799204 0.2928641 
0.2021117 0.4141435 0.3837447 
0.3592059 0.3685329 0.2722612 
0.3384448 0.3729972 0.288558 
0.3159934 0.4248973 0.2591094 
0.3091953 0.3890595 0.3017452 
0.2669454 0.3797664 0.3532882 
0.401247 0.3665092 0.2322437 
0.2779233 0.4169266 0.30515 
0.2474732 0.4298026 0.3227242 
0.2866156 0.4059985 0.3073859 
0.2088052 0.403849 0.3873458 
0.2148727 0.537899 0.2472282 
0.2891057 0.4015243 0.3093701 
0.242921 0.4053372 0.3517418 
0.228225 0.394174 0.377601 
0.2618832 0.4575107 0.2806061 
0.3206498 0.3810275 0.2983227 
0.2715192 0.4409485 0.2875323 
0.3280974 0.3552873 0.3166153 
0.2588097 0.4048651 0.3363252 
0.2567571 0.4651766 0.2780663 
0.2854561 0.3947246 0.3198193 
0.2725457 0.4329429 0.2945114 
0.2553583 0.4348115 0.3098302 
0.3272062 0.3529796 0.3198142 
0.304657 0.3732842 0.3220588 
0.3238238 0.4039871 0.2721891 
0.2909348 0.3847694 0.3242958 
0.268277 0.3921186 0.3396044 
0.2566463 0.4275765 0.3157772 
0.315441 0.3454635 0.3390954 
0.3051714 0.3616873 0.3331413 
0.2752921 0.3826444 0.3420634 
0.3533451 0.3636538 0.2830011 
0.2841707 0.4277483 0.288081 
0.3066819 0.401284 0.2920341 
0.30234 0.4658956 0.2317643 
0.2645523 0.4209671 0.3144807 
0.2785738 0.4308016 0.2906247 
0.2232093 0.4813578 0.2954329 
0.3584204 0.4048588 0.2367208 
0.2822108 0.3207036 0.3970856 
0.3562508 0.3046803 0.339069 
0.3643835 0.4064857 0.2291308 
0.299661 0.3864711 0.3138679 
0.25604 0.5028359 0.2411241 
0.2459526 0.4525879 0.3014595 
0.3069344 0.4224607 0.2706048 
0.3294432 0.3809251 0.2896317 
0.265759 0.4128227 0.3214183 
0.3140264 0.3819978 0.3039759 
0.302995 0.3301555 0.3668495 
0.3678917 0.4242543 0.207854 
0.3549577 0.327165 0.3178774 
0.265338 0.4097435 0.3249185 
0.2347925 0.373027 0.3921805 
0.3358825 0.3970091 0.2671084 
0.3109498 0.3886149 0.3004354 
0.2599262 0.3566191 0.3834547 
0.4570074 0.3434747 0.1995179 
0.3300947 0.4132811 0.2566243 
0.2688623 0.3958578 0.3352798 
0.2885169 0.4630441 0.2484389 
0.2120383 0.4814145 0.3065472 
0.2661501 0.4899797 0.2438702 
0.2739425 0.4478714 0.2781861 
0.2234991 0.384658 0.391843 
0.2708489 0.3093463 0.4198048 
0.2185547 0.4881725 0.2932728 
0.3045455 0.3635129 0.3319417 
0.3012289 0.3168892 0.381882 
0.1935191 0.3818648 0.4246161 
0.2525597 0.525238 0.2222022 
0.31769 0.3722262 0.3100838 
0.2580731 0.4224032 0.3195237 
0.3407632 0.3876313 0.2716055 
0.2907173 0.4043622 0.3049206 
0.3078791 0.3580447 0.3340762 
0.2862869 0.4094311 0.304282 
0.3136877 0.3855229 0.3007894 
0.2964461 0.3965848 0.3069691 
0.2822815 0.4668953 0.2508232 
0.3103407 0.3931759 0.2964833 
0.3428808 0.3924535 0.2646658 
0.355461 0.3229167 0.3216223 
0.3364193 0.3914248 0.2721559 
0.2543162 0.4912056 0.2544782 
0.3324396 0.3888155 0.2787449 
0.2684789 0.4188339 0.3126872 
0.3510263 0.3215563 0.3274174 
0.2515167 0.4131162 0.3353671 
0.2472948 0.3861999 0.3665052 
0.2399439 0.4189312 0.3411249 
0.2372476 0.4246587 0.3380938 
0.3052714 0.2985619 0.3961666 
0.4117583 0.2923045 0.2959372 
0.2636299 0.3783184 0.3580516 
0.2904488 0.3798634 0.3296877 
0.2880447 0.3755912 0.3363641 
0.338375 0.3026077 0.3590172 
0.2653482 0.3560958 0.378556 
0.3088592 0.4303995 0.2607413 
0.3160662 0.3776356 0.3062982 
0.2432214 0.4273806 0.3293981 
0.3263623 0.4163606 0.2572771 
0.2991512 0.3443375 0.3565113 
0.3098589 0.4194777 0.2706634 
0.2809433 0.4009726 0.3180841 
0.2638209 0.3995525 0.3366266 
0.2795959 0.4443583 0.2760457 
0.2842451 0.3678989 0.347856 
0.2306619 0.4293682 0.3399699 
0.2594465 0.3853224 0.355231 
0.2964441 0.4232041 0.2803518 
0.3400464 0.4042105 0.2557431 
0.3197209 0.4147294 0.2655497 
0.2591903 0.5080674 0.2327423 
0.3253119 0.3826682 0.29202 
0.2814844 0.4022398 0.3162758 
0.4107694 0.3645178 0.2247128 
0.2813247 0.4056076 0.3130677 
0.3371237 0.3688525 0.2940238 
0.2896757 0.3962574 0.3140669 
0.2338073 0.4060433 0.3601494 
0.2652996 0.4264996 0.3082008 
0.2670406 0.3620537 0.3709058 
0.2510898 0.4376289 0.3112813 
0.2271982 0.4124882 0.3603136 
0.290409 0.4133767 0.2962143 
0.2632582 0.446552 0.2901898 
0.1989442 0.4945282 0.3065276 
0.2370057 0.5064299 0.2565644 
0.243341 0.3485764 0.4080826 
0.2660045 0.3814134 0.3525821 
0.2771433 0.4023907 0.320466 
0.3536995 0.3287018 0.3175986 
0.2504244 0.4119025 0.3376731 
0.2135095 0.4545268 0.3319637 
0.2453963 0.4553542 0.2992495 
0.2553543 0.4487936 0.2958521 
0.3204895 0.3805057 0.2990048 
0.359425 0.3856225 0.2549525 
0.2843012 0.3842932 0.3314056 
0.3327038 0.3449483 0.3223479 
0.288827 0.4138134 0.2973596 
0.3590532 0.3043981 0.3365487 
0.2959537 0.3931143 0.310932 
0.3149388 0.3571638 0.3278974 
0.270819 0.4540961 0.2750849 
0.2899384 0.4132922 0.2967694 
0.2107293 0.438946 0.3503247 
0.3205575 0.4443912 0.2350512 
0.26511 0.3990413 0.3358487 
0.2138983 0.5377467 0.248355 
0.2783952 0.4362269 0.285378 
0.3167052 0.4177572 0.2655376 
0.2749286 0.4273401 0.2977313 
0.4099689 0.3063402 0.2836909 
0.2499327 0.3999428 0.3501245 
0.2220884 0.4734046 0.304507 
0.3204166 0.376916 0.3026674 
0.2596978 0.4330562 0.307246 
0.3312192 0.3915967 0.2771841 
0.22792 0.4629922 0.3090878 
0.2152959 0.444215 0.3404891 
0.3520316 0.3683472 0.2796213 
0.3426492 0.2971246 0.3602262 
0.3005835 0.3758799 0.3235365 
0.2293986 0.4086455 0.3619559 
0.2944823 0.3723149 0.3332029 
0.3049488 0.3089573 0.3860939 
0.2604075 0.4684989 0.2710936 
0.3028877 0.4558549 0.2412574 
0.2863795 0.3879753 0.3256452 
0.3130669 0.3945074 0.2924256 
0.2773214 0.3597836 0.3628949 
0.239093 0.430285 0.330622 
0.2103287 0.5067355 0.2829358 
0.2319357 0.4223791 0.3456852 
0.281253 0.3899678 0.3287792 
0.2813737 0.3822023 0.3364241 
0.3134829 0.355597 0.33092 
0.2674649 0.454576 0.2779591 
0.3498229 0.3330851 0.317092 
0.309122 0.3787928 0.3120852 
0.2327961 0.4798219 0.287382 
0.3100383 0.4384108 0.2515509 
0.2258372 0.5030879 0.2710749 
0.2208156 0.4968612 0.2823232 
0.3226903 0.4037615 0.2735482 
0.2112963 0.4023401 0.3863635 
0.2275651 0.4401412 0.3322937 
0.2480798 0.4920896 0.2598306 
0.2523566 0.4517057 0.2959377 
0.2564796 0.4397939 0.3037265 
0.2412292 0.4748625 0.2839084 
0.3389915 0.3525699 0.3084386 
0.2589812 0.4232965 0.3177223 
0.2801001 0.3862063 0.3336936 
0.2661626 0.4655522 0.2682852 
0.3309186 0.3886618 0.2804196 
0.2874988 0.4296805 0.2828207 
0.2581836 0.3599548 0.3818616 
0.26833 0.4368486 0.2948214 
0.1875001 0.3815359 0.430964 
0.2492334 0.4207569 0.3300097 
0.2407577 0.3914881 0.3677543 
0.2447558 0.4089354 0.3463088 
0.2341393 0.4395362 0.3263245 
0.2523491 0.3659933 0.3816577 
0.2175359 0.5005249 0.2819392 
0.2736334 0.3893945 0.3369721 
0.2195113 0.4026338 0.3778549 
0.2573769 0.4682975 0.2743256 
0.2389298 0.5017795 0.2592907 
0.2259315 0.36645 0.4076186 
0.3143609 0.3573267 0.3283124 
0.3538115 0.3856089 0.2605796 
0.2978134 0.4749254 0.2272611 
0.2753049 0.4042113 0.3204838 
0.2689985 0.4161831 0.3148184 
0.3165365 0.3958519 0.2876116 
0.2285698 0.4203789 0.3510513 
0.2627481 0.3796048 0.357647 
0.2716207 0.4904307 0.2379486 
0.2069499 0.4801695 0.3128806 
0.2191704 0.4308861 0.3499435 
0.3230576 0.4151959 0.2617466 
0.3604363 0.3447825 0.2947811 
0.241004 0.384696 0.3743 
0.2631437 0.3956701 0.3411862 
0.2055358 0.5216855 0.2727787 
0.2848511 0.3598555 0.3552934 
0.2254183 0.412521 0.3620607 
0.2103863 0.4970992 0.2925145 
0.2642623 0.4435645 0.2921732 
0.3579058 0.4333217 0.2087725 
0.2850962 0.3729263 0.3419775 
0.2855801 0.3879107 0.3265092 
0.2995726 0.4204787 0.2799488 
0.2367457 0.4862704 0.276984 
0.2491464 0.4429141 0.3079395 
0.2726434 0.3260627 0.4012938 
0.2325327 0.4418817 0.3255856 
0.2405426 0.4287616 0.3306957 
0.3752557 0.3173703 0.307374 
0.2335792 0.4693196 0.2971011 
0.3882898 0.384199 0.2275113 
0.301714 0.4702163 0.2280697 
0.3366636 0.3985155 0.2648209 
0.3246329 0.3885439 0.2868232 
0.2308388 0.4156177 0.3535435 
0.2541595 0.5047519 0.2410885 
0.3089062 0.3930308 0.2980631 
0.3085589 0.4194268 0.2720142 
0.3192187 0.4294863 0.251295 
0.2587603 0.4278166 0.3134231 
0.2126641 0.4127795 0.3745564 
0.2507964 0.4888485 0.2603552 
0.3600243 0.3968724 0.2431033 
0.368004 0.3332533 0.2987427 
0.3213681 0.3702827 0.3083492 
0.2914236 0.3981142 0.3104622 
0.1891814 0.5316639 0.2791547 
0.3082706 0.3987304 0.2929991 
0.3330146 0.4320728 0.2349126 
0.2692449 0.4035949 0.3271602 
0.2875157 0.4631192 0.2493652 
0.1691514 0.5274869 0.3033617 
0.2726219 0.4160901 0.311288 
0.2770005 0.3673235 0.355676 
0.360745 0.3801012 0.2591538 
0.3033885 0.3458684 0.3507432 
0.300969 0.474072 0.2249589 
0.2008118 0.3848539 0.4143344 
0.3375699 0.3164752 0.3459549 
0.2826637 0.4739658 0.2433705 
0.2769436 0.458071 0.2649855 
0.2573266 0.417821 0.3248523 
0.2347577 0.3653587 0.3998836 
0.3687271 0.3519372 0.2793356 
0.2309516 0.5403246 0.2287238 
0.1969239 0.4126575 0.3904186 
0.2960629 0.3329011 0.3710359 
0.2016745 0.5335572 0.2647683 
0.2071133 0.4732993 0.3195873 
0.2663011 0.3803378 0.353361 
0.2832111 0.4151776 0.3016113 
0.238173 0.4227513 0.3390757 
0.3002376 0.3789722 0.3207902 
0.3300291 0.4163182 0.2536527 
0.3678949 0.3822747 0.2498304 
0.3100988 0.3690344 0.3208668 
0.2635452 0.4247327 0.311722 
0.271186 0.4329039 0.2959101 
0.2810846 0.3747729 0.3441425 
0.2963084 0.3235556 0.380136 
0.2769043 0.3693464 0.3537493 
0.2913326 0.4065668 0.3021006 
0.3049572 0.3475007 0.3475421 
0.318745 0.378894 0.302361 
0.3333095 0.2777182 0.3889723 
0.3184995 0.3883182 0.2931823 
0.2489229 0.4535139 0.2975632 
0.2831231 0.3773271 0.3395498 
0.2790732 0.4599246 0.2610021 
0.2846547 0.3743555 0.3409898 
0.2730464 0.4161459 0.3108077 
0.3159496 0.2865026 0.3975478 
0.3021498 0.468292 0.2295582 
0.2774481 0.4647988 0.2577531 
0.2830833 0.4098051 0.3071116 
0.2503888 0.4100619 0.3395493 
0.2878608 0.3734128 0.3387264 
0.2824585 0.3744975 0.343044 
0.2628659 0.3797611 0.3573731 
0.2367993 0.4952637 0.2679371 
0.2121779 0.4741675 0.3136546 
0.2539322 0.3966607 0.349407 
0.2805846 0.4393923 0.2800231 
0.3019999 0.3707263 0.3272738 
0.3222673 0.3505459 0.3271868 
0.3295229 0.3901109 0.2803662 
0.255328 0.4941992 0.2504728 
0.3583552 0.392764 0.2488808 
0.2606139 0.417518 0.3218681 
0.308537 0.4227443 0.2687187 
0.2600703 0.4186958 0.3212339 
0.3111801 0.3674791 0.3213408 
0.2550845 0.3260266 0.418889 
0.3220573 0.4038854 0.2740572 
0.2941147 0.4033854 0.3024999 
0.2232248 0.4482545 0.3285207 
0.258514 0.4583489 0.283137 
0.2829205 0.4079804 0.309099 
0.2538339 0.4186053 0.3275609 
0.2875099 0.455403 0.2570871 
0.313784 0.3924957 0.2937203 
0.2597663 0.4020714 0.3381624 
0.3112189 0.4484471 0.2403339 
0.3370602 0.3932751 0.2696647 
0.2480997 0.3997629 0.3521373 
0.2803716 0.4260843 0.2935441 
0.3685422 0.3466943 0.2847635 
0.2138394 0.4090676 0.377093 
0.3203734 0.4708753 0.2087513 
0.363822 0.3819639 0.2542141 
0.3320929 0.3759283 0.2919789 
0.2188876 0.4472497 0.3338627 
0.2915826 0.3765318 0.3318857 
0.2598327 0.4104592 0.329708 
0.259198 0.4096768 0.3311252 
0.2908527 0.4095205 0.2996268 
0.2726543 0.3908651 0.3364806 
0.3026746 0.3826007 0.3147247 
0.2509183 0.4482464 0.3008353 
0.1867996 0.4612502 0.3519502 
0.233103 0.4497133 0.3171837 
0.3150249 0.3411445 0.3438306 
0.2265747 0.4470927 0.3263326 
0.3430865 0.3826618 0.2742517 
0.2784124 0.409746 0.3118416 
0.3023775 0.4483554 0.2492671 
0.3230569 0.3815813 0.2953618 
0.2666982 0.4545765 0.2787253 
0.3043471 0.3998187 0.2958342 
0.279755 0.3750373 0.3452078 
0.2030559 0.4209837 0.3759605 
0.2658875 0.420878 0.3132346 
0.2544919 0.3676078 0.3779003 
0.2577484 0.4562389 0.2860127 
0.3119783 0.3449706 0.343051 
0.4062175 0.3298805 0.263902 
0.3535497 0.355543 0.2909073 
0.3264302 0.4215503 0.2520195 
0.2425255 0.4499281 0.3075464 
0.239971 0.4908256 0.2692035 
0.3103123 0.4396902 0.2499976 
0.3662123 0.2696337 0.3641541 
0.2091603 0.5061421 0.2846976 
0.2075126 0.4785148 0.3139726 
0.2738981 0.4135881 0.3125138 
0.3044289 0.3703959 0.3251752 
0.2547499 0.3963684 0.3488817 
0.2992958 0.3782402 0.3224639 
0.2974507 0.3463668 0.3561826 
0.2694491 0.3680298 0.3625211 
0.2723389 0.5074377 0.2202234 
0.2535081 0.4160172 0.3304747 
0.3292847 0.3147196 0.3559957 
0.2263333 0.3715492 0.4021175 
0.24002 0.5457497 0.2142303 
0.2953249 0.410785 0.2938901 
0.2418775 0.4335195 0.3246029 
0.2340829 0.3998349 0.3660822 
0.288102 0.4454412 0.2664567 
0.3629948 0.3470735 0.2899318 
0.3276935 0.4207643 0.2515422 
0.2980988 0.4096067 0.2922946 
0.2602136 0.4403921 0.2993943 
0.2905837 0.4380768 0.2713395 
0.2628691 0.3473201 0.3898108 
0.2403031 0.5006957 0.2590012 
0.2646794 0.4061882 0.3291324 
0.2281422 0.4261307 0.3457271 
0.3269616 0.422296 0.2507423 
0.2497744 0.4190728 0.3311529 
0.249912 0.4958394 0.2542487 
0.2892329 0.4568276 0.2539395 
0.2664616 0.37794 0.3555984 
0.3052012 0.4861053 0.2086935 
0.3016911 0.3966169 0.301692 
0.2747426 0.3985676 0.3266898 
0.2535683 0.405555 0.3408768 
0.2581395 0.4479328 0.2939277 
0.3139776 0.3432042 0.3428181 
0.2324497 0.5040823 0.2634681 
0.3477069 0.3849596 0.2673336 
0.3716419 0.3428224 0.2855357 
0.3696684 0.3658183 0.2645132 
0.2263226 0.3782027 0.3954747 
0.2780193 0.3672117 0.3547689 
0.3530909 0.3470898 0.2998193 
0.3293265 0.3537745 0.316899 
0.2154205 0.4849921 0.2995874 
0.2689427 0.4500921 0.2809652 
0.2663462 0.4397473 0.2939065 
0.2721817 0.3377845 0.3900338 
0.2762677 0.3659905 0.3577418 
0.2480279 0.4337129 0.3182592 
0.3543885 0.3656796 0.2799319 
0.2458434 0.4201083 0.3340483 
0.2674418 0.4840275 0.2485307 
0.2486625 0.4969098 0.2544278 
0.2880201 0.4508479 0.261132 
0.2852035 0.3791825 0.335614 
0.2414805 0.4209516 0.3375679 
0.3237951 0.4236807 0.2525242 
0.2851027 0.3169846 0.3979127 
0.2417599 0.4492778 0.3089623 
0.2924057 0.3872545 0.3203398 
0.3196225 0.4404594 0.2399181 
0.2896416 0.4159528 0.2944056 
0.2703294 0.3843066 0.345364 
0.2180761 0.5614428 0.2204811 
0.287329 0.3486611 0.3640099 
0.316471 0.4148856 0.2686434 
0.2525753 0.4452095 0.3022152 
0.2254508 0.370561 0.4039882 
0.171031 0.5647055 0.2642635 
0.2485669 0.4416714 0.3097617 
0.2888741 0.3471286 0.3639973 
0.2823956 0.3903977 0.3272067 
0.2863864 0.45642 0.2571937 
0.2671405 0.4535878 0.2792717 
0.3496177 0.3674951 0.2828872 
0.2484905 0.4630993 0.2884103 
0.2393903 0.3997687 0.360841 
0.3107796 0.4010205 0.2881998 
0.2905964 0.4315445 0.277859 
0.3154572 0.3740282 0.3105146 
0.2291984 0.409182 0.3616196 
0.2505876 0.3641467 0.3852657 
0.3874864 0.3174525 0.2950611 
0.2384213 0.4706711 0.2909076 
0.2668792 0.4022698 0.330851 
0.2340266 0.5014805 0.2644928 
0.2244791 0.4262955 0.3492254 
0.346392 0.4244199 0.2291881 
0.295532 0.4721019 0.2323661 
0.2897443 0.3583996 0.3518561 
0.2503213 0.4489715 0.3007072 
0.2404302 0.3954203 0.3641495 
0.2721019 0.4834396 0.2444585 
0.2716515 0.4113532 0.3169953 
0.2312777 0.4425422 0.3261801 
0.3162313 0.3619002 0.3218685 
0.2333293 0.4110995 0.3555711 
0.2730011 0.4442164 0.2827825 
0.2359287 0.4714431 0.2926282 
0.2236764 0.4369339 0.3393897 
0.2735802 0.391433 0.3349869 
0.2977914 0.4472561 0.2549525 
0.2580181 0.4537315 0.2882504 
0.2468178 0.4157507 0.3374315 
0.3329556 0.3386353 0.3284091 
0.2478863 0.3511573 0.4009563 
0.2970415 0.3688368 0.3341217 
0.2575652 0.3528464 0.3895884 
0.2705395 0.4836522 0.2458083 
0.2726706 0.3683249 0.3590045 
0.3594888 0.3944262 0.246085 
0.2497015 0.4379886 0.3123099 
0.2594384 0.3906284 0.3499332 
0.2513209 0.4080993 0.3405798 
0.2316494 0.4712914 0.2970592 
0.2275747 0.4492555 0.3231698 
0.3553177 0.3223821 0.3223002 
0.2281982 0.4395514 0.3322504 
0.2754618 0.4428961 0.2816421 
0.2353838 0.3731023 0.3915139 
0.269791 0.4069357 0.3232733 
0.3369094 0.3997014 0.2633892 
0.2615995 0.4381014 0.300299 
0.3625335 0.3271581 0.3103083 
0.3360578 0.329887 0.3340552 
0.2598351 0.5157737 0.2243912 
0.3022247 0.3932537 0.3045216 
0.2625224 0.4519688 0.2855088 
0.2852747 0.3739782 0.3407472 
0.2248201 0.4488356 0.3263443 
0.2796236 0.4389858 0.2813906 
0.3831887 0.4094126 0.2073987 
0.2837749 0.4196064 0.2966187 
0.3065689 0.4454879 0.2479432 
0.28147 0.3705374 0.3479926 
0.3097224 0.3798249 0.3104527 
0.3157055 0.3803527 0.3039418 
0.2947399 0.4440911 0.261169 
0.3412974 0.3139955 0.3447072 
0.3024988 0.3846803 0.3128209 
0.2295094 0.4502163 0.3202743 
0.2446469 0.4137303 0.3416228 
0.3106486 0.4278539 0.2614975 
0.3283669 0.4202754 0.2513577 
0.252655 0.4734403 0.2739047 
0.2611921 0.4082653 0.3305425 
0.3820583 0.3550422 0.2628995 
0.2701624 0.4023513 0.3274863 
0.2578956 0.4659482 0.2761562 
0.2764343 0.3596506 0.3639151 
0.2901429 0.4612071 0.24865 
0.2854553 0.4795025 0.2350423 
0.2926373 0.3607798 0.3465829 
0.2263848 0.3693457 0.4042695 
0.2562778 0.3951453 0.3485769 
0.2807506 0.3548792 0.3643702 
0.2642163 0.3794952 0.3562885 
0.3077442 0.3900841 0.3021717 
0.3010278 0.3414184 0.3575538 
0.2714151 0.3831328 0.3454521 
0.2786279 0.378973 0.3423991 
0.2540203 0.34926 0.3967196 
0.3026216 0.4210698 0.2763085 
0.2560355 0.4507247 0.2932398 
0.2859565 0.4294034 0.2846401 
0.3091829 0.4003895 0.2904276 
0.2487497 0.4737377 0.2775126 
0.2996355 0.421853 0.2785114 
0.2926827 0.4140527 0.2932646 
0.3207616 0.4204798 0.2587587 
0.2675998 0.378529 0.3538712 
0.2868817 0.4827233 0.230395 
0.2852479 0.4316157 0.2831364 
0.2369022 0.4190178 0.34408 
0.278064 0.3774471 0.3444889 
0.2709479 0.3744565 0.3545956 
0.2393956 0.4602227 0.3003818 
0.2820995 0.4094349 0.3084656 
0.2395206 0.448421 0.3120584 
0.3009926 0.3671894 0.3318179 
0.2365551 0.4022834 0.3611615 
0.2695226 0.3596114 0.370866 
0.2177212 0.373442 0.4088368 
0.2850303 0.3694618 0.3455079 
0.2986986 0.410383 0.2909184 
0.3401291 0.346947 0.312924 
0.2546292 0.3945075 0.3508632 
0.2826474 0.4040632 0.3132894 
0.2993251 0.3984538 0.3022211 
0.2687116 0.4145177 0.3167707 
0.3039096 0.4021515 0.2939389 
0.2654453 0.3945582 0.3399966 
0.3150467 0.3567998 0.3281535 
0.2958684 0.4513555 0.2527761 
0.2780414 0.426277 0.2956816 
0.2662947 0.4089352 0.3247701 
0.3155586 0.3008227 0.3836187 
0.341816 0.3873958 0.2707882 
0.3380406 0.3803398 0.2816196 
0.2512676 0.4504298 0.2983026 
0.2019524 0.3655801 0.4324675 
0.2998626 0.3830642 0.3170732 
0.2486699 0.4237444 0.3275857 
0.363006 0.3548722 0.2821218 
0.3252361 0.3881269 0.2866369 
0.2650941 0.498026 0.2368799 
0.326598 0.4174858 0.2559162 
0.3103693 0.41603 0.2736007 
0.2815679 0.3231235 0.3953086 
0.1953011 0.499087 0.3056119 
0.3250494 0.3367799 0.3381707 
0.3132322 0.425771 0.2609968 
0.4035471 0.3215777 0.2748752 
0.2776028 0.3890736 0.3333235 
0.3291693 0.4079178 0.2629128 
0.3056316 0.4192192 0.2751491 
0.2615813 0.4402812 0.2981374 
0.2928037 0.3586466 0.3485497 
0.2181192 0.4212066 0.3606742 
0.2285406 0.400241 0.3712184 
0.1794604 0.5116471 0.3088925 
0.2812587 0.3888499 0.3298914 
0.2992158 0.3988262 0.3019579 
0.3335715 0.3471137 0.3193149 
0.2850153 0.4000455 0.3149392 
0.248085 0.4670869 0.2848281 
