beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.94932 3.917984 15.37437 4.364323 -31.49656 -3.865548 
29.93008 3.93401 15.7565 4.043952 -31.09819 -4.190627 
29.6577 4.102005 15.90045 4.170095 -30.68566 -4.097538 
29.87498 4.092222 15.72321 3.989772 -31.01277 -3.908993 
29.96396 3.989268 15.79476 3.989741 -31.97846 -4.301739 
30.0211 4.028139 15.37517 4.310598 -31.79637 -3.874415 
29.71876 3.83346 15.77586 4.10562 -32.12393 -4.080196 
29.70553 4.079843 15.3382 4.462905 -32.27514 -4.009153 
29.87137 3.948266 15.14814 4.015085 -31.04465 -4.251951 
29.7947 3.836185 15.44136 4.181703 -30.20009 -4.056546 
29.87836 4.074569 15.69296 4.029937 -29.68287 -4.171534 
29.81969 3.770918 15.59622 4.286757 -29.56546 -3.812233 
29.86075 4.031348 15.30941 4.39313 -29.36139 -4.053363 
29.73665 3.916194 15.57863 4.062469 -30.23942 -4.15086 
29.81803 4.058731 15.40535 4.015027 -31.20637 -3.661856 
29.64522 4.000811 15.96407 3.992591 -31.98289 -3.387317 
29.75066 3.917061 15.35073 4.19864 -32.56333 -3.819361 
29.83439 3.805135 15.39095 4.146007 -32.48657 -3.643006 
29.67697 3.98182 15.90911 4.348103 -32.15184 -3.958 
29.76624 4.118439 15.93696 4.35659 -32.54635 -3.964711 
29.64648 4.101274 15.69004 4.443751 -31.01341 -3.866503 
30.16163 3.807424 15.49124 4.395617 -31.56523 -3.853217 
30.05465 4.072387 14.74635 4.150872 -31.27523 -4.138751 
29.72274 3.967938 15.45904 4.409362 -31.06864 -4.276959 
30.07805 4.002455 15.92922 4.160549 -31.47881 -3.878116 
29.99163 4.164697 15.59762 4.172491 -32.3382 -3.915001 
29.74065 4.036584 15.90408 4.542949 -30.50922 -3.806352 
29.84486 3.728591 15.87061 4.326299 -30.58348 -4.135206 
29.54076 3.922213 15.68423 4.214484 -30.45456 -4.131326 
29.93131 3.790362 15.56719 4.128584 -30.80776 -4.002667 
29.88394 3.862458 15.78668 4.305643 -30.47462 -4.133181 
29.81045 4.028178 15.46859 4.412287 -30.94995 -4.035881 
29.43634 3.984397 15.12549 4.176762 -29.95955 -4.026761 
29.54431 3.895641 15.43519 4.10569 -31.48795 -3.7645 
30.17521 3.846182 15.00594 4.338999 -31.58288 -4.008543 
29.75218 3.905146 15.64875 4.056321 -31.85338 -4.090173 
29.81662 3.858999 15.76177 3.986098 -31.04519 -4.354988 
29.72099 4.068231 15.8358 4.214237 -30.22697 -3.403484 
29.65863 3.811105 15.70514 4.394207 -30.53075 -3.852451 
29.50238 3.86035 15.42971 4.250385 -29.15549 -3.740575 
29.88992 4.164627 15.61017 4.324549 -30.49062 -3.741941 
29.78824 4.230015 15.27767 4.482839 -30.84845 -4.001948 
29.75423 3.968544 15.45582 4.313197 -30.75949 -4.010328 
29.70135 4.225269 15.54444 4.569238 -31.06311 -4.025141 
29.74878 4.006953 15.00361 4.305807 -30.24534 -3.671108 
29.83293 3.71663 15.53226 3.975451 -30.08976 -4.103656 
29.69188 3.851618 14.90568 4.36642 -30.61182 -3.903176 
29.842 3.981851 15.4914 4.225344 -30.11255 -4.251172 
30.2112 3.969967 15.32081 4.428287 -30.02047 -3.854518 
29.4902 4.085267 15.83339 4.47432 -29.88217 -4.048718 
29.72307 3.931507 15.94119 4.267141 -29.96612 -4.04139 
29.55908 4.133186 15.20778 4.291492 -30.22948 -4.028286 
29.50319 3.933281 15.38644 4.276496 -30.60572 -3.891141 
29.5449 3.872728 15.55003 4.378228 -28.98976 -3.90941 
29.68948 4.027977 15.36344 4.217715 -29.74498 -4.035373 
29.85389 3.880333 15.01715 4.19319 -29.46669 -3.863548 
29.47441 3.944819 15.16979 4.288795 -29.63887 -4.095656 
29.73969 4.147304 15.58687 4.194281 -29.47981 -3.815166 
29.77957 3.754319 15.34704 4.06992 -29.7499 -3.957552 
30.62957 4.006801 12.35831 4.573596 -34.48463 -4.013997 
30.28687 3.730524 15.81639 4.232463 -30.37077 -3.732533 
29.69675 3.983213 15.44332 4.36683 -30.52582 -4.13698 
29.79582 4.012466 15.90572 4.07625 -30.81753 -3.921088 
29.80543 4.035844 15.45301 4.428879 -29.86537 -4.201048 
29.84378 3.987906 15.4467 4.33783 -29.96552 -3.790615 
29.75341 3.868233 15.17349 3.795606 -31.44817 -4.16112 
29.68144 3.989399 15.84802 4.061164 -31.54093 -4.029572 
29.59717 4.167616 15.16219 4.266563 -31.63615 -4.194468 
29.74488 4.025395 15.4052 4.267675 -31.65269 -4.167741 
29.64684 3.952032 15.48734 4.232227 -31.36056 -4.026977 
29.57102 3.632992 15.3702 4.529914 -31.4317 -3.817127 
29.9629 3.865529 15.14111 4.349326 -31.63407 -3.602983 
29.71056 3.683576 15.70941 3.889583 -30.39555 -3.904615 
30.10472 3.88464 15.09561 4.463534 -33.03099 -4.115301 
30.04152 4.033557 15.0877 4.639276 -32.00764 -4.062056 
30.27103 3.976565 15.5116 4.142298 -31.21968 -4.020326 
30.3301 3.867914 15.03982 4.407598 -32.64288 -4.176539 
29.88675 3.853215 15.91276 4.405457 -30.69319 -4.095225 
29.44579 3.789494 15.20985 4.221156 -30.33514 -4.301945 
29.83651 3.894387 14.97007 4.455486 -30.00068 -4.034473 
30.21894 4.06859 14.86875 4.182977 -33.55656 -4.028414 
30.06671 3.822026 15.61833 4.122346 -30.74696 -4.077103 
29.78878 3.884319 15.78686 4.248934 -29.9455 -4.023197 
30.13021 4.344138 15.38366 4.387343 -30.90279 -3.58732 
29.82224 3.85506 15.78336 4.196848 -31.06459 -3.749623 
29.71149 3.997561 15.21777 4.116792 -30.90454 -3.991966 
29.51599 4.223891 15.67649 4.089174 -29.45051 -3.902068 
29.6946 3.945207 15.30794 4.425322 -29.71717 -3.900029 
29.86436 4.157927 15.09498 4.323523 -30.40278 -3.958098 
29.6084 4.41709 15.80156 4.044175 -31.52817 -3.97871 
29.63749 3.881392 15.83999 4.168261 -30.92481 -4.151943 
29.789 3.940536 15.30096 3.986396 -30.93949 -4.440253 
29.84852 3.942369 15.25553 4.33271 -31.19293 -4.004978 
29.77092 3.875997 14.7407 4.218882 -30.3745 -4.149241 
30.03577 3.967985 14.74734 4.400159 -29.89738 -4.085315 
29.84717 3.926792 15.41446 4.100693 -31.69867 -3.974187 
29.76585 3.90047 15.69029 4.458641 -31.03634 -4.22785 
30.14988 3.973051 15.4676 4.039012 -31.62661 -3.657331 
29.73085 4.140169 15.7091 4.512734 -31.27873 -3.925799 
30.07539 4.074866 15.38757 3.902208 -33.00931 -3.97419 
29.72086 3.994906 16.0166 4.188849 -32.63752 -4.057554 
29.6519 3.98996 15.93703 4.149999 -30.48666 -3.991318 
30.0592 3.802766 15.83488 4.062733 -29.28469 -3.815443 
29.89067 3.882495 14.97878 4.389751 -30.36013 -4.062145 
29.79777 3.889994 15.51387 4.157092 -30.40944 -4.126927 
29.5847 4.12962 15.30907 4.287603 -32.08029 -3.866302 
29.70673 4.078272 15.65469 4.272629 -30.93405 -3.716581 
30.09669 3.952616 14.88728 4.20222 -32.29673 -3.911227 
29.98969 3.885705 15.22199 4.318493 -32.42439 -3.971914 
29.61548 4.114974 15.47445 4.346418 -31.60132 -4.040357 
29.78537 3.980685 15.11033 4.451194 -31.21092 -4.146577 
29.8495 3.9687 15.46667 4.128069 -31.46781 -4.014715 
29.9881 3.918838 15.53182 4.250184 -30.22696 -3.716379 
29.78982 3.829709 15.23951 4.155598 -31.21097 -3.958609 
29.83282 4.057589 15.40197 4.169667 -31.25193 -4.099061 
29.75529 4.181351 15.84864 4.459016 -30.97262 -3.998288 
29.90701 3.984547 15.31709 4.504314 -32.12817 -3.873645 
29.75404 3.740125 15.05696 4.032858 -32.64753 -4.022374 
29.87199 4.09867 15.58202 3.995308 -31.2874 -4.1848 
29.89238 3.86624 15.65055 4.005895 -30.64181 -4.010288 
30.12566 4.106368 14.6801 4.07484 -31.2573 -4.033269 
29.67669 4.101885 14.82609 4.459692 -30.54676 -3.891474 
29.60486 3.772319 15.25004 4.342292 -30.71345 -3.801016 
30.18569 4.138935 14.76133 4.103793 -30.65054 -3.821961 
29.61805 4.220409 15.17562 4.297867 -29.41467 -4.097467 
29.82446 4.158162 14.3999 3.890271 -30.0248 -4.14433 
30.0134 3.989703 14.47732 4.211953 -29.37782 -3.858762 
30.13991 3.945299 14.9115 4.309805 -29.05381 -4.027287 
30.07957 3.936672 15.15147 4.385307 -30.2256 -3.835905 
29.869 3.841641 15.31201 3.942319 -30.06748 -4.043884 
29.60131 4.014417 15.33272 4.185372 -31.06563 -3.99295 
29.82614 4.120704 15.23756 3.886391 -30.8838 -4.195877 
29.82324 4.024714 15.40168 3.909781 -31.78159 -3.929982 
29.58372 4.186743 15.79323 4.177627 -30.67125 -4.107441 
29.6623 3.930996 14.7068 3.78183 -31.48526 -4.173245 
29.78505 3.807392 14.70249 4.257202 -31.55358 -4.28511 
29.61443 4.03726 15.23609 4.363513 -30.15385 -4.039261 
29.77769 4.143949 15.08952 4.358318 -29.98879 -4.229466 
29.89588 4.009689 15.60847 4.30536 -31.38912 -3.629759 
29.98345 3.938427 15.63608 4.03186 -30.96626 -3.557058 
29.55661 3.88146 15.50967 4.109804 -30.12313 -4.10413 
29.85046 3.772658 15.19728 4.471595 -31.35431 -4.066713 
29.6215 3.95792 15.60246 4.237128 -30.87211 -3.873035 
29.89624 4.264097 15.6432 4.338585 -30.24962 -4.12842 
29.84686 4.072829 15.52989 4.326714 -31.56728 -3.72355 
29.83107 3.666213 15.68377 4.001123 -30.47797 -3.850951 
29.78913 3.699374 14.94926 4.384135 -30.71223 -3.668083 
29.51795 3.990809 15.39884 4.004019 -30.77767 -4.070383 
29.79371 4.111315 15.31403 4.163381 -30.34829 -4.128896 
29.7677 3.854068 15.69881 3.988741 -30.00173 -4.222187 
29.48712 4.177458 15.58876 4.078126 -30.87452 -4.026407 
29.78805 3.821883 14.88122 3.943993 -31.50436 -3.945752 
29.96725 3.89377 15.37711 4.521077 -31.15211 -4.160472 
29.74912 3.835027 15.37132 4.247546 -31.13451 -4.069745 
29.71793 3.776647 15.20197 4.397233 -30.54705 -3.955258 
29.73393 4.088732 16.01984 4.183959 -31.65222 -3.984002 
29.60269 4.073575 15.5644 4.104648 -30.16671 -4.286724 
30.29793 4.061204 15.20034 4.047619 -31.34611 -4.057439 
29.80631 3.885123 15.54014 4.222301 -30.76759 -3.903725 
30.03463 4.0573 15.41382 4.536094 -31.88501 -4.023688 
29.75885 4.068207 15.82556 4.189247 -31.25182 -3.950488 
29.66829 4.170834 15.68929 4.396129 -30.83736 -4.052516 
29.69305 3.976457 14.89995 4.247377 -30.36004 -3.931363 
29.69526 4.022757 15.72062 4.312976 -29.65462 -3.912257 
29.67777 3.773237 15.44579 4.363155 -29.42481 -4.075198 
30.36693 3.878667 16.06019 4.295632 -29.33966 -4.363595 
29.68009 4.09322 15.74963 4.157016 -30.41025 -3.827661 
29.52796 3.761993 15.43418 4.199585 -31.97358 -3.926641 
29.71373 3.941147 15.2382 4.117014 -32.26355 -3.964775 
29.5336 3.97189 15.25489 4.397362 -31.88673 -3.922151 
29.67714 3.859441 15.25545 4.12703 -32.54655 -4.055159 
29.85988 4.054542 15.33296 3.853648 -31.3182 -3.912142 
29.45229 4.107486 15.53562 4.467215 -30.95414 -3.872472 
29.49317 4.028198 15.3656 4.39301 -32.49141 -4.090854 
29.79258 4.04747 15.49912 4.255047 -31.31015 -4.249554 
29.85499 4.104355 15.66219 4.349389 -31.79343 -3.683074 
29.71361 3.975544 15.47069 4.128153 -31.90919 -3.714399 
29.80375 3.930998 15.20365 4.232178 -32.92634 -4.188582 
29.85332 3.90995 15.65395 4.367676 -31.86403 -3.947098 
29.87185 4.041829 15.54925 4.507328 -32.59472 -4.180459 
29.88549 3.98434 15.5277 4.465229 -31.70105 -3.924535 
29.97547 3.973894 15.32502 4.204991 -32.20254 -3.727707 
29.71981 4.271677 15.59645 4.350195 -32.11421 -3.989639 
29.63647 3.88976 15.44217 4.442666 -30.99578 -3.953562 
30.03815 3.786666 15.4136 4.185134 -31.70369 -3.983624 
30.08567 3.939635 15.60073 4.153408 -31.30328 -3.9061 
29.89494 3.962191 16.01026 4.122095 -31.79629 -4.135314 
30.0604 3.715394 15.41439 4.311317 -32.64837 -4.004184 
29.82473 3.79676 15.43702 4.411296 -33.0328 -4.012138 
29.72442 4.103221 15.60792 4.245401 -31.44478 -3.916706 
29.90615 3.866983 15.3395 3.972285 -32.66307 -3.802778 
29.77847 3.843943 15.63407 3.865905 -30.71766 -4.193716 
30.22818 4.267933 14.81897 4.090455 -30.69891 -3.858974 
29.85139 4.098472 15.097 3.935851 -31.98311 -3.957968 
30.10254 3.725796 15.49254 4.127065 -31.06859 -3.821854 
30.04109 4.019373 15.16684 4.321077 -29.99133 -4.056584 
29.91586 4.095295 15.6335 4.21899 -30.90248 -4.026205 
29.74547 3.917184 15.67881 3.945154 -29.59813 -3.76841 
29.59927 4.022661 15.30932 4.387901 -30.27977 -4.112188 
29.54114 3.906556 15.70611 4.256291 -29.62982 -3.564941 
29.73404 3.862987 15.50853 4.074314 -30.52269 -4.072179 
29.71125 4.009536 15.28271 4.014146 -31.97637 -4.05805 
29.63828 3.842263 15.55885 4.164842 -30.55695 -4.033589 
29.90564 3.944952 15.10175 4.303513 -30.34369 -3.860314 
30.03103 3.771027 15.2418 3.809218 -31.54594 -3.936563 
30.17371 3.992773 15.69349 4.577196 -33.43737 -4.044563 
29.7938 3.865669 15.93109 4.081119 -30.82033 -3.600598 
29.97562 4.096971 15.09321 4.192322 -34.34008 -4.309263 
29.89173 3.852635 15.83297 4.145956 -30.723 -4.041605 
29.78487 3.782889 15.52656 4.332982 -30.25695 -4.104203 
29.60274 4.202699 15.26708 4.289444 -30.27047 -4.117406 
29.67426 4.04049 15.05354 4.560049 -30.97701 -3.941605 
29.77996 3.648313 15.78966 4.165366 -31.53494 -4.252675 
29.79408 3.988627 15.53522 3.959085 -31.51429 -3.972757 
29.76924 4.1207 15.42321 4.429221 -30.87308 -4.046734 
29.86455 3.899943 15.06203 4.267794 -31.34663 -4.058807 
29.56484 4.161397 15.84413 3.869221 -33.00388 -3.92714 
29.89721 4.279455 15.45482 4.087045 -32.26132 -3.774726 
29.75145 4.080615 15.26016 4.390926 -32.05688 -4.13662 
29.82656 4.101954 15.56881 3.846426 -31.62204 -3.865306 
29.53687 3.899364 15.46862 4.018094 -31.52649 -4.001436 
29.98288 3.853643 15.5575 4.08153 -31.03371 -3.496662 
29.72005 4.021979 15.27732 4.095043 -31.04159 -3.964191 
29.82641 4.317478 15.2639 4.105127 -31.51448 -4.158843 
29.87618 3.797332 14.92671 4.190118 -31.9458 -3.972042 
29.6988 4.102034 15.53753 4.656018 -30.82252 -4.031859 
29.73894 4.157664 15.42351 4.208258 -31.26768 -3.687308 
29.73738 3.577971 15.7917 3.926337 -30.75695 -3.928101 
29.67035 4.029411 15.47294 4.233655 -30.9253 -4.292298 
30.0531 3.81306 15.59555 4.275464 -30.69354 -4.092057 
29.78197 3.828041 15.09706 4.010467 -30.68117 -3.930628 
29.7882 3.930455 15.25092 4.244741 -30.14375 -4.008467 
29.97028 4.073681 15.28145 4.156143 -29.75099 -3.984461 
29.57926 3.876457 14.84787 4.163712 -31.94761 -3.905233 
29.4668 3.982638 15.98036 4.419983 -29.83869 -3.938809 
29.79899 3.874141 15.5064 4.365474 -29.95748 -4.091301 
29.76969 3.760583 15.72094 4.388612 -30.46618 -4.244615 
29.73048 3.952521 15.3566 4.473086 -30.04965 -4.173468 
30.00352 3.854462 15.1018 4.222878 -32.74622 -3.987047 
29.41717 4.014223 14.62364 4.554476 -33.75009 -4.241388 
29.54616 4.037219 15.45911 4.559294 -32.49088 -3.847103 
29.89044 3.859368 15.32934 3.712416 -32.20585 -3.699193 
29.6396 4.058249 15.30024 4.630276 -32.38615 -3.925781 
29.70884 4.128631 15.22067 4.252824 -31.99876 -3.868983 
29.89568 3.802648 15.77995 4.301881 -32.13708 -4.103661 
29.62848 3.869754 15.76636 4.405164 -32.74219 -3.926038 
29.84861 4.278036 15.74031 4.254813 -31.64771 -4.092996 
29.9666 3.842212 15.32204 4.471203 -33.02442 -4.056424 
30.04419 4.037106 15.56789 4.189965 -31.81452 -4.30893 
29.93109 4.08934 15.78327 4.092789 -30.40583 -4.367022 
29.77322 4.10024 15.185 4.071085 -31.09717 -3.704758 
29.94079 4.247754 15.36569 4.213653 -30.60399 -3.992423 
29.76268 3.886594 15.4303 4.249168 -31.02207 -3.964809 
30.13701 3.925532 15.84695 4.431427 -31.97509 -4.040207 
29.72369 4.108 15.21235 4.148436 -31.06071 -4.160903 
29.85503 4.108675 15.47856 4.351251 -30.72063 -4.006266 
29.8164 3.860617 15.62122 4.202273 -31.00187 -3.974414 
29.77681 4.009839 15.77691 4.132596 -31.40187 -3.956464 
30.06128 3.960356 15.52167 4.162719 -30.96772 -3.95149 
30.27049 4.070419 15.17841 4.084309 -32.8388 -3.771227 
29.74702 4.090613 15.64799 4.122466 -31.91285 -4.116147 
30.08121 4.041199 15.48304 4.360053 -29.43659 -4.06823 
29.9553 3.828706 15.20966 4.241029 -30.79659 -3.697647 
29.62972 3.878062 15.62298 4.33181 -28.93721 -4.129164 
29.67023 3.770162 14.99606 4.230918 -29.44996 -3.955944 
29.7416 3.956233 15.53756 4.225707 -30.32047 -3.934079 
29.94533 3.85752 15.25879 4.00422 -30.99921 -3.962766 
29.35179 3.938131 15.91478 4.083546 -29.72809 -4.110085 
29.70205 4.066325 15.12985 4.10953 -31.34433 -3.784161 
30.14285 4.076259 15.13094 4.202782 -30.50856 -4.249859 
29.90285 3.905928 15.73863 4.267624 -30.16886 -4.06785 
29.95107 3.815429 15.27773 3.881355 -30.32537 -4.061406 
30.02535 4.32148 15.57895 4.563294 -29.49901 -3.907773 
29.96541 3.930325 14.92496 4.125864 -29.60939 -3.975955 
29.78788 4.107707 15.66538 4.194587 -29.62027 -3.653389 
29.96793 3.940741 15.64307 4.378858 -29.32539 -4.055181 
29.2613 3.854026 15.76458 4.126897 -29.69902 -3.785464 
29.8816 4.076892 15.47191 4.244974 -29.93642 -4.24618 
31.09654 3.855634 13.88993 4.366269 -33.75493 -3.824327 
29.79005 3.986388 15.77628 4.217115 -30.23254 -3.884402 
29.89677 3.806304 15.71798 4.335655 -30.24507 -4.100873 
29.87564 3.876476 15.41713 4.28224 -30.37679 -4.064593 
29.80293 3.963421 15.47129 4.310015 -30.38759 -4.065261 
29.83417 3.992286 15.46939 4.5549 -30.89744 -4.27806 
29.8382 3.968156 15.56628 4.13673 -31.48752 -4.044728 
29.86044 4.167081 15.30548 4.384346 -33.12055 -4.332535 
29.98365 3.86788 15.15357 4.324467 -30.51291 -3.939688 
29.83336 4.130529 15.54229 4.274823 -30.69083 -4.113627 
29.60015 3.789175 15.24967 4.213094 -30.26285 -4.045068 
29.79125 3.939275 15.27583 4.110222 -30.24968 -4.013235 
29.69701 4.107663 15.3976 4.437325 -29.83703 -4.107907 
29.73143 4.037328 15.09366 4.191354 -30.31746 -4.016584 
29.61041 4.166375 15.49792 4.354654 -30.84636 -4.01206 
29.53335 3.854169 15.46673 4.197121 -30.7368 -4.088506 
30.05777 4.003172 15.65676 4.321528 -30.79589 -4.089467 
29.32653 4.036936 15.66292 4.236511 -30.65637 -4.403486 
29.50189 4.163154 15.86956 4.617361 -30.29213 -3.913402 
29.85751 4.034745 15.76016 4.129121 -30.53324 -4.118828 
29.75695 3.684571 15.43365 3.986277 -30.52026 -3.929097 
29.8064 3.702123 15.49321 4.106657 -30.20905 -4.021133 
29.77709 3.886104 15.33537 4.37688 -30.22887 -3.986036 
30.0202 3.858933 15.32321 4.473972 -30.02031 -4.200863 
29.82662 4.262016 15.49217 4.223687 -29.50294 -4.116245 
30.14787 3.675624 15.0577 4.297448 -30.77467 -3.962103 
29.77245 3.924173 15.38164 3.846865 -30.3732 -3.490218 
29.81602 4.217885 15.70158 4.315701 -30.50126 -4.417089 
29.82256 3.7697 15.7141 4.125524 -30.00099 -4.055254 
29.73701 4.285507 14.93456 4.209177 -30.63092 -3.94799 
29.7236 4.009546 15.56618 4.204351 -29.98999 -3.980518 
29.625 3.93643 15.64748 4.315116 -30.45207 -3.649449 
29.85358 4.02118 15.6355 4.003747 -29.86017 -4.092735 
30.12783 3.934933 15.09045 4.433382 -30.77497 -3.951867 
29.89352 3.856015 15.51544 3.982486 -30.83325 -3.745703 
29.56347 4.069908 15.60276 4.282274 -31.09818 -4.093496 
29.91951 3.925312 15.67288 4.279844 -30.2821 -3.653696 
29.67923 3.848066 15.07881 4.202038 -30.61691 -3.8789 
29.79483 3.94757 15.23666 4.450308 -31.22178 -4.104328 
30.08245 4.009979 15.60144 4.328505 -29.89445 -4.380494 
29.95249 3.845833 15.34939 4.149339 -29.62085 -4.0223 
29.99971 3.735607 15.60168 4.320538 -30.24717 -4.031535 
29.76803 3.797414 14.3784 4.082754 -31.94643 -3.649282 
29.79704 3.832948 15.52712 4.35897 -30.50021 -4.020121 
29.87686 3.866827 15.2885 4.396877 -30.15112 -3.987708 
30.35909 4.181764 15.01407 4.010084 -30.95689 -4.14995 
29.8904 3.860861 15.37203 4.102355 -29.34824 -3.97989 
29.90928 3.830987 14.84518 4.308552 -31.06481 -3.889614 
30.03537 4.042018 14.72426 4.211351 -29.53862 -3.912734 
29.9044 3.800236 15.63504 4.228647 -30.18298 -4.050533 
29.73084 3.98533 15.86435 4.418305 -30.18376 -3.78082 
29.87945 4.090871 15.36367 4.274188 -29.83578 -4.024628 
29.81226 3.856275 15.0252 4.016175 -30.68186 -4.31366 
29.7878 3.723794 15.43654 4.242639 -30.26404 -3.579047 
29.93801 3.790027 15.68223 4.09044 -29.84296 -4.102149 
29.83658 4.015832 15.11536 4.873774 -32.52647 -4.066239 
29.69726 3.913225 15.52205 4.084763 -30.97439 -4.014549 
30.75762 3.940739 14.0397 4.227989 -35.28707 -4.060334 
29.96934 3.880856 15.54309 4.017509 -30.60503 -3.799629 
29.84155 3.93243 15.2859 4.134707 -30.30855 -4.146763 
30.02506 4.239895 15.46178 4.578524 -30.17997 -3.968951 
29.89291 3.857706 15.94823 4.284091 -30.00897 -4.015369 
30.07253 3.971468 15.60539 4.193269 -30.75344 -4.088828 
29.6707 4.146452 14.92763 4.120238 -30.80053 -4.2186 
29.69459 3.869996 15.6873 4.250768 -30.67015 -4.058569 
29.86424 3.987954 15.4164 4.011185 -29.61488 -4.025041 
29.58018 3.912726 15.95177 3.876477 -29.67707 -3.595716 
29.68731 3.87231 15.3082 4.187545 -30.99328 -4.092472 
30.15928 3.775422 15.5747 3.935285 -30.57555 -3.840231 
29.96568 3.75085 15.44573 3.988306 -30.54278 -3.953723 
29.87268 4.021104 15.56123 4.332493 -30.91125 -3.976718 
29.92687 3.999298 15.77175 4.114878 -31.12542 -3.977007 
29.6539 3.950163 15.46079 4.10156 -31.38028 -4.452295 
29.85103 3.868709 15.7602 4.334285 -31.59973 -3.882729 
29.91983 3.911991 15.53352 4.237541 -31.40787 -3.796953 
29.5581 3.855771 15.76489 4.314693 -30.88787 -4.01666 
29.47738 4.258103 15.7601 4.197073 -31.13391 -3.779682 
29.73966 4.000249 15.68779 4.112067 -30.51298 -3.886416 
29.53361 4.11756 15.70461 4.255552 -30.73489 -3.93629 
29.70991 3.788645 15.33696 4.324069 -30.68322 -4.050613 
29.82947 4.160544 15.92512 4.035352 -30.08123 -3.937853 
30.04337 3.905907 14.92428 4.243293 -29.21152 -4.247826 
29.89263 3.886315 15.46495 4.000326 -31.35602 -3.683132 
29.67521 3.929817 15.73113 4.136004 -30.47891 -4.066452 
29.71957 3.769176 15.50174 4.470569 -30.30947 -4.185142 
29.68972 4.092812 15.16514 4.205806 -30.2189 -3.72856 
29.9657 4.178944 15.32588 4.163934 -29.93325 -4.087904 
29.97376 4.061385 15.3838 3.994244 -29.87668 -3.96954 
29.69687 3.871129 14.91048 4.425922 -30.06961 -4.31896 
29.94648 3.890543 15.30577 4.222883 -30.75279 -3.805702 
29.68894 4.055101 15.2006 4.319006 -30.54941 -4.152862 
29.6401 3.872588 15.71442 4.076323 -30.06564 -3.877027 
29.80372 3.969444 15.37824 4.232187 -30.70435 -3.733127 
29.93784 3.981365 15.7286 4.015648 -29.81019 -4.019768 
30.0819 3.893611 14.53076 4.120577 -33.0015 -4.043029 
29.74435 3.926346 15.1018 4.374118 -29.65011 -3.999559 
29.86698 3.870615 15.89332 4.109544 -29.97392 -3.735704 
29.97719 4.202927 15.41393 4.092872 -29.89403 -4.131128 
29.69253 3.905101 15.55576 4.261874 -30.44597 -3.912889 
