"p_1" "p_2" "p_3"
0.1709545 0.7740414 0.05500413
0.1608983 0.7788213 0.06028042
0.1693016 0.7716125 0.05908588
0.1620084 0.7909624 0.04702919
0.1364551 0.8214477 0.04209715
0.1842007 0.7573208 0.05847851
0.1755764 0.7800188 0.04440476
0.1672916 0.7831428 0.04956552
0.1751445 0.7761019 0.04875356
0.161591 0.7921475 0.04626143
0.1742769 0.7771172 0.04860592
0.1436773 0.8016269 0.0546958
0.1665982 0.7758459 0.05755582
0.1779359 0.7689083 0.05315579
0.1569682 0.7860786 0.05695321
0.1649621 0.7820296 0.05300826
0.1646743 0.7806936 0.05463206
0.1764286 0.7664043 0.05716703
0.1729626 0.7704279 0.05660951
0.1706177 0.7711508 0.05823151
0.1727376 0.769501 0.05776134
0.1800629 0.7699534 0.04998367
0.1489121 0.7941159 0.056972
0.1470188 0.7967205 0.05626068
0.1644406 0.7940474 0.04151202
0.1477148 0.7976274 0.0546578
0.1617258 0.7614956 0.07677869
0.1680231 0.7774028 0.0545741
0.1547825 0.794173 0.05104452
0.1642106 0.7893556 0.04643379
0.1742685 0.7755007 0.05023084
0.164996 0.7658235 0.06918054
0.1689744 0.7666868 0.06433884
0.1493441 0.7982872 0.05236862
0.1502123 0.7878059 0.06198184
0.1630491 0.7780547 0.05889616
0.1496564 0.7995584 0.05078516
0.1658517 0.785092 0.04905622
0.1661282 0.7979925 0.03587932
0.1626221 0.7764086 0.06096928
0.1590554 0.7739672 0.06697735
0.1609885 0.7814288 0.05758272
0.1528311 0.7995676 0.04760132
0.1612363 0.7990471 0.03971652
0.1672236 0.7873891 0.04538729
0.1774477 0.7652186 0.05733366
0.159866 0.7993087 0.04082527
