beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-21.11167 -6.980379 -0.09222122 3.930128 -9.259662 -4.330962 6.363567 2.208621 
-23.75983 -3.888334 0.138738 3.987059 -8.464642 -4.540987 4.144628 3.48075 
-23.09691 -5.605319 0.02800177 3.938898 -9.727837 -5.366258 -7.543876 -10.55022 
-23.32125 -4.2518 0.147259 4.041271 -9.303788 -5.318823 -6.885686 2.696903 
-22.95184 -4.084958 -0.1212772 3.88905 -10.38515 -4.805961 12.26669 0.07547851 
-8.39268 1.095068 -0.06503154 3.898943 -11.77034 -4.589326 6.869609 7.197894 
-15.76353 -8.900782 -0.221094 3.930127 -9.386497 -6.048847 -9.294974 -2.645688 
-17.48614 -6.779517 0.05159258 3.993326 -23.77816 -11.94141 -9.044875 -6.159863 
-23.28829 -4.372025 -0.1188401 3.986244 -9.657645 18.44557 -8.69341 -4.510136 
-22.74768 -4.013911 -0.3032786 3.949038 -9.921684 11.81061 -9.911334 -5.018403 
-22.3775 -4.221614 -0.0007442109 3.948335 -12.50017 -6.461519 -9.299559 -6.443018 
-14.99361 -12.21876 -0.03989199 4.022838 16.62938 -7.582403 -9.705999 -6.252032 
-8.854666 -11.5933 -0.1463231 3.9041 -22.93657 -5.288759 -9.671185 -5.438009 
4.435681 -6.184167 -0.07340303 3.987076 -22.6923 -5.519721 -8.982392 -5.908172 
-1.744591 -8.441605 -0.09613384 3.961749 -23.73612 -3.356734 -9.422822 -5.136659 
11.52656 7.174588 0.09714132 3.921247 -25.48222 -3.59186 -10.68904 -5.355898 
-2.605427 -16.38215 -0.2230737 3.996803 -21.29239 0.1688875 -9.603754 -4.471732 
-10.73507 -6.748102 -0.1019756 3.975996 -15.45566 -12.74603 -9.210518 -6.988512 
-2.745852 4.928483 0.4265941 3.95025 -16.98967 -5.384262 -9.967015 -3.703399 
9.004244 8.530114 -0.1247709 3.97304 -23.03654 -5.185098 -8.843897 -5.040242 
8.041722 0.9581067 -0.1490307 4.011146 -22.78591 -5.250152 -9.285308 -3.829885 
14.17045 11.91592 -0.07463479 4.025217 -23.29076 -3.902273 -7.995017 -4.84093 
-12.3644 -15.76156 -0.1348427 4.094088 3.265401 11.41361 -8.975867 -4.717224 
-22.75473 -4.932541 -0.0412995 3.92484 1.12355 -5.590292 -9.789317 -4.914161 
-22.30018 -7.386042 -0.01393124 4.051689 1.809152 -9.721571 -9.209647 -4.393445 
-22.48733 -4.675486 0.02626262 3.87817 17.85231 2.213034 -9.218651 -5.317143 
-22.91734 -5.132381 -0.1245522 3.968982 1.19787 -5.706828 -8.958137 -6.308636 
-23.60148 -4.395824 -0.1761211 4.033971 4.963826 -28.53927 -9.725819 -4.107565 
-23.51719 -4.054257 -0.04364308 4.00989 -5.45377 -7.613057 -9.407205 -3.535651 
-15.49059 -5.12227 0.0472966 3.900409 2.646439 -7.035486 -9.536411 -6.541682 
-23.92967 -3.78258 0.3300357 4.006622 -2.987451 6.815506 -9.296104 -5.530116 
-23.27735 -3.343248 -0.06695118 3.942662 9.523189 16.68485 -9.995926 -4.659963 
-22.1459 -4.548663 0.02467479 3.965514 12.15379 4.134334 -8.899957 -3.970729 
-22.10932 -4.644975 -0.01277742 3.863775 10.66475 -0.5515517 -9.490937 -5.54509 
-23.1318 -4.843699 -0.1825467 3.997046 10.60673 7.077032 -9.834973 -4.753043 
-22.31462 -5.993151 -0.08848055 3.940604 2.357409 -11.50505 -9.50832 -5.649043 
-24.90529 -2.145384 0.2653957 3.927854 -2.830071 -8.620409 -9.237184 -5.382476 
-14.37299 -13.20337 -0.03815798 4.010327 -15.4212 -6.438146 -8.530753 -5.476511 
20.00751 -21.13753 0.06467379 3.945571 -10.9843 -3.775729 -8.843163 -5.062855 
1.006 -8.937128 -0.03005596 3.96805 -7.651335 -4.273509 -9.409799 -4.657158 
-8.998553 -3.599977 -0.1107718 3.911904 -8.836499 -4.722377 -8.785549 -5.365651 
-1.293218 3.589299 -0.1457644 3.990005 -11.1613 0.5933105 -9.732387 -4.848262 
23.93093 1.605765 0.2785451 3.913189 -12.5417 0.4314002 -7.762327 -5.027978 
7.278759 18.02047 0.1114703 3.970579 -23.59381 -5.182661 -8.824422 -4.360552 
0.8439647 2.211528 0.03726135 3.975673 -22.37488 -3.349515 -8.531645 -5.395458 
-9.916876 -2.358187 -0.06922177 3.98759 -22.82353 -5.08408 -10.70727 -4.445312 
5.666706 0.1395366 -0.2024857 3.978327 -23.09494 -4.12346 -9.652833 -4.820317 
1.285142 -2.854203 -0.1322915 4.000408 -25.17409 -3.182101 -11.00243 -5.856684 
-17.11638 -5.171463 -0.09735544 3.93835 9.762957 -7.401686 -9.6173 -4.428089 
-15.38189 -10.4564 -0.06332033 3.982854 9.200458 -0.1434223 -9.98029 -4.290925 
-19.94681 -4.638989 -0.3165609 3.965653 -12.28149 4.930661 -9.570044 -3.711702 
-22.2869 -7.818185 -0.002563187 4.001045 -9.46636 -4.706065 -7.532723 -3.362524 
-20.61162 -4.702373 -0.06630747 3.979522 15.39133 -4.325789 -7.143536 -3.31138 
-19.14863 -7.24568 -0.3139673 3.976114 3.019708 2.553939 -8.088828 -7.335999 
-10.83614 -8.447211 -0.4735017 3.964391 0.865261 3.892277 -8.966889 -4.323716 
-10.14198 -16.29956 -0.2662287 4.002371 -0.1301852 3.483528 -8.12377 -3.798893 
-22.04574 -6.208096 -0.1655332 3.966393 -0.8391281 6.680654 -7.248071 -2.144358 
-23.25539 -4.590059 0.0218512 3.954007 17.61641 -16.16169 -9.382548 -4.986724 
-19.98433 -6.20784 -0.05735107 3.929887 -0.2464267 -13.55636 -10.21317 -4.879666 
-18.73039 -9.441553 -0.05251841 3.915749 -3.982731 6.301315 -9.962083 -4.96814 
-24.06787 -2.584803 -0.1997117 3.892283 3.894024 -0.8640495 -9.693111 -5.427623 
-25.09418 -5.186267 0.04184516 3.941045 0.7431775 0.6003997 -9.48774 -4.493169 
-22.23903 -1.054097 0.2628859 3.962394 -0.9480296 -4.659745 -8.293923 -4.885466 
-23.03337 -4.838953 -0.2558308 4.019837 21.53514 11.19247 -8.840604 -5.930273 
-23.16314 -3.882443 0.05394158 3.933535 5.273847 -0.2304033 -9.596968 -5.463432 
-24.39963 -3.31839 -0.2749161 3.98145 -11.15298 -17.14266 -8.842648 -1.886395 
-22.9875 -4.934557 -0.187253 3.917975 3.80838 -8.587417 -9.808532 -6.694237 
-3.484157 -11.32379 -0.1180317 4.002631 -14.95712 -5.519864 -9.990797 -3.433228 
9.476549 9.121442 0.01531001 3.975058 -18.35434 -7.700536 -8.660859 -5.239483 
-8.335582 -5.342542 0.03630251 3.978482 -21.58016 -5.320758 -9.172935 -5.481101 
11.02774 -4.032236 -0.1377252 3.926697 -22.12502 -4.044301 -9.139634 -6.396213 
-5.011003 4.377356 -0.01688769 3.921949 -25.30321 -2.191788 -8.628865 -3.722792 
-13.06129 -14.83129 -0.04740645 4.043862 -16.32912 -5.955702 -9.890898 -5.697191 
-22.37696 -4.769535 -0.2307983 3.995913 -7.372324 -4.273439 -11.34201 -6.537567 
-24.12732 -2.969755 -0.2280375 3.932766 -19.36607 5.826038 -9.314358 -4.717265 
-25.25813 -0.9976994 -0.1384109 3.917916 5.923765 -2.76233 -9.152977 -3.736726 
-22.75407 -5.014288 -0.2060015 3.918825 5.932286 13.11533 -8.532292 -5.07205 
-22.79922 -4.176335 -0.05623491 4.012387 -4.426497 -3.457971 -10.70273 -4.821317 
-23.74794 -4.849236 -0.09157793 3.985456 -8.010016 -4.108179 -8.75779 -5.222289 
-22.03584 -4.735235 0.374992 3.98668 13.33232 -5.662843 -10.01412 -5.30759 
-21.43497 -4.873647 0.156242 3.926475 -11.14861 -5.11161 1.12503 24.57936 
-27.7459 -6.470768 -0.1401079 3.93286 -8.851724 -4.803897 -9.107806 0.5536063 
13.35858 -9.966103 -0.2453671 3.94344 -9.574638 -6.298921 -11.97498 -4.149032 
-3.873188 16.38353 0.1191041 3.983555 -9.634174 -6.672229 -18.00925 -4.430464 
-7.07573 -4.903659 -0.1993348 3.952259 6.63415 -0.6773433 -21.91173 -5.281349 
-7.719034 -5.771076 -0.1548756 3.97551 -0.9927425 -4.504414 -16.42369 -8.174112 
-9.508617 -5.646427 -0.1230713 3.972085 -6.192136 -17.77698 8.723534 -14.89609 
-10.20592 -5.134707 0.2031389 3.920582 -24.49582 -5.400508 0.3423224 5.18704 
-8.709279 -4.819159 -0.08187876 3.987483 -23.17422 -5.142084 -3.978201 11.29837 
-9.305075 -4.597551 -0.01037668 3.972833 -25.19246 -3.014144 -16.18642 -1.348231 
-9.907221 -3.095405 0.08295956 3.998393 -14.10518 -16.05821 7.752585 -1.062832 
-8.788734 -5.739983 -0.1817803 4.002818 -11.01469 -6.570194 9.712914 -11.2016 
-9.668738 -3.993302 -0.06802705 4.009007 -14.03501 -11.2285 8.009966 0.5848414 
-9.467623 -5.933441 0.1083711 3.959327 -24.2596 -3.228674 4.844217 -5.170806 
-9.743595 -4.615833 0.02983912 3.970139 -23.01926 -4.742591 5.960152 -4.169244 
-9.156914 -4.150544 0.183106 3.925172 -22.46027 -4.557468 12.12847 -7.550007 
-9.870617 -3.883332 0.09838223 3.98981 -23.58518 -3.694695 -14.17271 4.221231 
-8.608824 -6.257413 -0.06842987 3.959215 -22.41564 -4.931213 16.34396 -6.363691 
-9.339891 -5.741456 0.1266642 3.925212 -23.08287 -4.320934 4.907052 -2.326418 
-8.868953 -4.785505 0.02151306 3.966018 -23.45419 -1.93722 13.09152 -5.953735 
-8.853883 -5.11712 0.1488941 3.971547 -23.68634 -3.834887 -3.334209 6.725793 
-9.596291 -4.964491 -0.2176097 3.952416 -24.75092 -2.726206 3.638006 -0.02066304 
-11.02751 -4.213937 -0.03296964 3.947968 -12.39055 -13.90277 4.201408 6.80961 
-10.9081 -4.350933 -0.1966257 3.958881 -8.803859 -7.416053 -7.883314 -17.34427 
-9.143413 -5.177497 -0.1147906 3.984493 -10.52909 -10.35886 -17.30957 -6.815296 
-15.47855 -5.162873 0.5504325 3.94195 -0.4796898 9.34887 22.99706 2.659996 
-14.03586 -20.14412 -0.1873729 3.968766 -8.382499 -6.778264 7.866594 0.3364333 
6.589456 -14.20432 -0.2064793 4.019195 -9.874824 -4.266717 5.84175 -9.399214 
10.58711 0.6819223 -0.03875846 3.994951 -9.663046 -3.795327 -8.953159 -13.60729 
-13.75166 -13.17858 0.216407 3.906951 -7.941177 -3.83736 4.75538 2.594298 
-13.19838 -5.704427 -0.04546411 4.046261 -8.682564 -4.883653 0.2717279 -13.22698 
-6.635897 -4.692165 -0.06673035 4.010794 -8.892156 -5.838398 12.15263 2.37648 
-13.52018 -15.52743 0.1615162 3.927301 -9.238519 -6.623869 -13.41558 -6.630122 
3.210305 -1.823303 0.08293636 4.073677 -9.33586 -4.681913 -23.38158 -2.459796 
7.225036 1.496871 -0.193135 3.972129 -11.68101 -4.503803 -22.10568 -4.27119 
1.790107 -6.898449 0.5279214 3.96147 -13.11414 -5.746969 -5.417046 6.209518 
-25.44001 -2.151889 -0.06738801 4.050471 -10.5388 -4.789058 -0.7209293 -2.151216 
-23.99329 -3.016369 -0.1596093 3.998079 -8.862592 -6.073166 2.712905 -7.214364 
-23.32344 -4.293696 -0.1459806 3.886162 -9.718346 -5.201213 12.45352 11.13153 
-20.38452 -6.410407 -0.08869488 3.99308 -10.05055 -3.901779 -5.523007 5.524437 
-18.24585 -11.94127 -0.2150649 3.871989 -9.223937 -5.806132 -6.465261 -8.240342 
1.543502 -4.649799 -0.1758858 3.995653 -9.672014 -4.679671 -24.78466 -2.415666 
7.083762 -0.07835148 -0.03748802 3.93894 -9.982326 -4.568647 -23.32894 -5.216171 
6.468895 9.089177 -0.2420464 3.974644 -9.248461 -5.922065 -23.08647 -4.77899 
-8.178566 -14.76788 -0.09909389 4.093447 -7.946248 -4.798928 -22.67844 -4.003129 
-4.525271 -18.47374 -0.2547045 4.015173 -9.118977 -4.676879 -23.06521 -4.530098 
-8.727739 -7.150932 -0.0078838 3.955672 -9.463438 -6.036356 -19.05818 -6.62274 
-24.15335 0.7564314 -0.1977906 3.979467 -9.17721 -6.487142 -11.92563 9.881847 
-25.49291 0.8261845 -0.04238942 3.953835 -9.327601 -5.60252 -6.022387 -18.06667 
-21.34637 -4.624158 0.2177485 4.004536 -8.272712 -6.250736 -3.017641 -4.38098 
-16.54078 -6.525716 -0.2870574 3.903809 -8.725755 -5.097207 -4.967003 -16.18408 
-19.47661 -6.196068 1.158947 3.931071 -5.254743 -5.274587 -9.52016 -5.249054 
-22.58837 -5.81638 -0.1741512 3.956571 6.609886 -10.02845 -9.249146 -5.509493 
-23.04062 -4.102627 -0.04129195 4.008526 -10.74765 -5.605508 17.70671 11.85219 
-21.87526 -4.610829 0.09243048 3.925308 -9.014967 -4.337441 -9.399933 -0.1993502 
-25.08288 -3.444944 -0.1183644 3.956059 -9.025486 -5.115054 5.234002 -17.95011 
-22.45179 -6.415389 -0.2087144 3.935057 -8.953714 -7.205339 2.0112 -12.90022 
-22.01992 -4.552271 -0.1204813 4.059555 -8.779422 -5.815997 -18.96387 9.480619 
-23.64221 -4.417518 -0.1179848 3.95394 -9.475527 -4.105146 4.928981 1.82061 
-23.22839 -3.87058 -0.1871437 3.960747 -9.566096 -4.249277 -8.541047 10.61052 
-21.06735 -2.874038 0.131107 3.933638 -9.443056 -4.552949 -10.33926 -9.528859 
-18.00118 -5.212924 -0.2201298 4.091146 -9.411997 -5.327445 -2.577408 2.060926 
-16.65831 -6.401317 -0.1893305 3.966044 -9.703953 -6.467084 -11.19588 0.5407753 
-21.47223 -0.01634996 -0.04322344 3.954607 -8.670175 -5.517191 -14.40241 -19.48399 
-11.36725 -18.59339 -0.1281054 3.950142 -9.133861 -4.976851 -14.33307 -6.66561 
-23.08912 -4.354912 -0.1495418 3.972503 -9.754766 -6.097288 -7.360395 9.570423 
-23.55704 -4.494768 0.004499613 3.988296 -9.422466 -4.281995 6.574944 14.31816 
-20.797 -4.829335 -0.2419868 3.93905 -9.684942 -5.383038 3.113195 2.320125 
-20.2974 -8.964365 -0.009496693 3.994911 -9.27735 -4.136784 -7.697477 -0.431487 
-9.525522 -1.457337 -0.1559344 4.010376 -7.326368 -4.554354 8.481084 -4.666946 
-13.38306 -21.70344 -0.2124822 4.076123 -10.10041 -4.074374 -14.70382 -5.691021 
-17.82991 -7.307765 0.07286452 3.949005 -8.234336 -5.735922 -13.20348 -2.626531 
-2.493514 -7.076716 -0.2108518 3.864371 -9.158335 -6.4903 -22.65962 -4.998111 
7.956398 -4.031057 -0.1257165 3.876131 -9.746828 -5.325394 -23.62537 -4.293276 
1.645981 7.07836 -0.2059644 4.009639 -9.794539 -4.639949 -23.96668 -3.040749 
0.3633273 -7.578558 -0.1953699 3.934579 -9.627751 -4.648966 -23.51989 -3.547279 
-9.529586 -4.226491 -0.06773311 4.025542 -10.18863 -3.788963 -12.92266 1.663278 
-22.79584 -9.325505 -0.02742958 3.953114 -9.333462 -4.681091 -14.86405 -8.657228 
8.730622 6.47844 0.0690266 4.01887 -10.38466 -3.931282 -13.54328 -8.477262 
13.56507 -1.090233 0.2447107 3.980145 -12.15484 -2.872041 -14.11955 -10.40249 
13.72267 6.893823 -0.2496148 4.027695 -8.134684 -2.976328 -24.10389 -4.021851 
7.650874 -12.60265 0.0992342 3.906341 -8.392659 -5.067815 -24.66221 -2.747407 
13.2432 20.25705 -0.06314162 3.981979 -8.611054 -4.014622 -23.65209 -4.027698 
6.909423 -2.260075 -0.1174496 4.021924 -9.536289 -5.187931 -23.12755 -5.780786 
6.325059 5.525236 -0.02888236 3.952171 -9.127413 -3.335776 -22.37295 -4.971854 
-3.995242 -13.309 -0.1691252 3.899258 -9.538961 -3.485319 -23.06806 -4.387512 
13.45681 10.277 -0.1095468 4.00111 -9.784862 -2.981654 -23.44686 -4.134975 
-6.859209 -9.196155 -0.1317409 3.909943 -8.470558 -4.685709 -23.77128 -5.418477 
-9.922602 -1.958881 -0.0922857 3.913859 -8.818847 -6.247037 -18.19501 -2.199248 
-7.709083 -7.552386 0.004962379 3.949576 -9.696902 -3.992735 -22.22483 -5.107789 
0.7740074 0.5565008 0.0830835 3.999803 -9.189072 -4.984033 -21.41881 -4.018571 
10.61617 5.437235 -0.1336906 4.000229 -9.815133 -5.788158 -22.07691 -5.021677 
8.415681 -6.177562 0.005728718 3.995586 -10.64063 -3.891154 -23.00233 -5.042616 
8.129897 0.4334617 -0.1354854 4.006886 -8.831109 -5.925157 -24.19607 -1.321671 
-3.696588 3.431393 -0.2945388 3.992836 -10.43286 -4.699598 -22.54761 -5.027465 
-3.448662 -15.63971 0.3481424 3.932993 -11.00551 -4.81639 -25.63806 2.531968 
-23.75592 -1.044513 0.2473483 3.987758 -11.04155 -3.592058 -14.18464 -2.938222 
-15.14695 -13.63782 -0.03597011 3.986647 -11.30104 -5.372771 -11.38569 -3.697765 
12.95001 14.3966 -0.1105085 3.94545 -13.91513 -4.859002 10.04087 -4.796524 
-18.90408 -5.601452 0.01485741 4.011333 -14.25798 -4.67967 8.208319 -9.74972 
-0.3618352 -14.67471 -0.1217145 3.990884 -13.07549 -8.834114 -0.4134259 -15.15156 
-8.609452 -3.081654 0.1060161 4.022012 -20.44613 -3.330847 1.544714 -6.290632 
-9.699263 -5.371557 -0.1431791 3.964495 -23.33852 -4.346898 0.5729683 -5.696805 
-10.29508 -4.131323 0.006531331 3.943936 -21.74759 -7.084504 4.442447 0.3586777 
-10.06463 -4.632829 0.1132826 4.015918 -21.93566 -5.984956 5.545823 -3.571905 
-9.16905 -5.247507 0.03545773 4.034362 -24.78874 -2.849088 12.50797 -20.18607 
-9.314488 -5.181903 0.07131753 4.005849 -13.85603 -7.222551 1.098306 -7.808601 
-9.529525 -5.282129 -0.01476694 3.949645 11.98065 3.104817 -17.81397 -4.683435 
-8.162796 -5.602761 -0.07170754 3.999901 -7.647921 1.025908 -15.9206 -6.841819 
-8.953739 -5.2514 -0.06117014 3.932406 11.17534 4.119945 -16.68757 -3.781917 
-9.904592 -5.548452 0.133077 4.009627 -0.8457771 -8.082652 -21.02918 -5.523665 
-9.567822 -5.509726 -0.04951776 4.000227 -14.02426 21.21738 -18.30359 -9.067071 
-9.758537 -4.03777 0.09058615 3.924061 -1.132579 10.48936 -23.5166 -4.337645 
-8.321763 -6.145768 -0.1946254 3.951163 -18.26154 -15.48852 -2.764807 -7.7019 
-8.065477 -4.716833 3.18783 3.974824 -39.97293 -16.7477 4.895385 -8.401217 
-5.060923 -5.408371 3.04251 3.994677 -46.14317 -2.693278 0.6321751 -2.740774 
-8.329293 -5.346655 -0.1656011 3.973194 2.370846 -2.241855 -21.83411 -5.481014 
-9.502157 -5.966642 0.2276715 3.935678 -1.700552 1.12448 -18.86117 -3.691984 
-8.863484 -5.516368 -0.1563697 4.022938 3.966869 2.811426 -22.52402 -5.328607 
-9.080522 -5.442575 -0.01493726 3.998523 -15.44108 -5.882419 3.557048 13.61065 
-9.428044 -5.269013 -0.0534831 4.011026 -18.44763 -5.798707 -4.935724 0.2949102 
-9.504247 -6.364993 -0.06527799 3.977767 -20.72281 -3.903106 4.373972 -2.095324 
-10.02342 -4.717082 0.004879703 3.930744 -22.07181 -5.841817 3.136411 17.26301 
-10.35264 -4.21253 -0.02980376 3.975065 -23.43742 -4.363532 0.7402679 -16.29301 
-8.734182 -4.767668 -0.02914189 3.918529 -23.20633 -3.555562 -10.08245 -13.21943 
-9.436023 -7.512091 -0.1889031 4.020367 -22.87141 -4.954164 0.7766559 -0.2806709 
-9.363226 -4.458922 -0.1884873 3.993753 -22.74498 -4.965769 1.849682 10.89487 
-8.031721 -6.167669 -0.3163519 3.992262 -25.76391 -4.324809 -4.992114 -11.07949 
-7.990971 -4.043633 -0.214024 3.885333 -23.80488 -4.782451 -1.05162 11.85019 
-6.965735 -4.669405 -0.1588203 3.944172 -23.27203 -3.046722 -12.42962 16.68903 
-8.524615 -6.250979 -0.1077991 3.983493 -20.83457 0.4445429 3.031601 -1.081469 
-8.452851 -7.146258 -0.2187778 3.998677 -19.71555 -7.898129 13.06074 -3.025084 
-9.352852 -6.187628 -0.2793053 3.919197 -6.358177 -6.41711 -16.72002 -7.393628 
-9.642738 -4.29115 -0.09088527 3.963308 -20.0524 -10.76635 -14.64565 -20.74554 
-10.2758 -3.953202 0.06719258 3.942031 16.66419 12.39161 -6.785106 -14.09452 
0.7086517 5.451384 -0.1795315 3.927664 -7.39068 -3.883514 -22.87868 -5.169398 
-0.1749297 7.182613 0.03012254 3.948901 -7.601973 -5.655594 -26.19262 -2.541769 
10.18505 -0.989062 -0.1575244 3.989819 -10.29707 -5.013474 -26.68222 6.341129 
2.329747 -6.862753 -0.0005326817 4.02419 -9.380601 -5.250862 -22.28315 -3.230698 
-6.067675 -9.157511 0.1182958 3.987913 -9.086046 -6.28493 -23.14024 -4.522007 
-3.849718 1.24065 -0.02916711 4.008805 -8.763579 -2.878182 -24.01915 -3.539085 
0.1213142 1.686736 0.2687564 3.966324 -9.5026 -5.987745 -23.5074 -3.942883 
23.73002 6.218704 -0.09935781 3.998771 -10.52238 -4.666624 -23.57159 -4.233364 
-2.304483 -0.5503495 0.6943569 3.963298 -11.7124 -3.895342 -19.96225 -6.084835 
4.484233 1.432974 -0.04506575 3.891151 -8.209868 -5.849842 -22.49968 -4.325874 
7.472064 -3.766433 -0.1448728 3.900644 -8.992749 -5.133666 -22.44206 -4.787988 
11.54026 -8.560601 -0.2068237 3.94086 -9.287557 -3.644033 -24.18389 -4.325179 
-4.87054 -2.856131 -0.09178282 4.042013 -9.151746 -5.148059 -24.24859 -4.705637 
-2.953901 -15.17342 -0.2781887 3.986057 -9.077441 -4.739624 -21.17011 -8.234665 
1.441565 8.926206 -0.1464219 3.997175 -10.42014 -3.971229 -22.8706 -5.34503 
1.564866 12.78757 0.05111232 3.969717 -9.693303 -6.277639 -22.73742 -4.400035 
4.831013 -12.97596 -0.08182437 3.933082 -9.472857 -5.223731 -23.28124 -3.957895 
12.80899 14.38209 -0.03575165 4.002071 -8.802086 -6.106259 -23.1036 -4.96592 
0.8250619 -4.355305 -0.1701965 3.928863 -10.10032 -5.923214 -24.69769 -0.4581494 
2.721005 0.3593501 -0.2493944 3.857043 -10.25547 -4.966044 -23.49451 -3.656604 
5.794568 16.21306 -0.1924499 3.908266 -8.895616 -3.364471 -22.97029 -4.475178 
-4.345136 -12.43028 -0.04670546 3.907134 -8.424671 -5.909633 -21.70951 -5.829809 
13.15689 -3.600262 0.1320986 3.915792 -9.184606 -5.049013 -20.66566 -8.536757 
-3.079994 -11.70737 -0.01741689 3.923102 -8.852496 -4.677479 -15.61872 -7.139502 
8.73589 -4.107046 -0.09104261 3.930989 -9.192458 -4.727105 -19.71972 -8.074251 
3.545793 -7.009778 -0.09785789 3.91999 -9.833028 -5.102226 -22.86948 -4.831396 
12.17162 -2.343959 -0.1991923 3.941249 -9.790727 -4.596138 -23.82984 -4.157557 
-11.72566 5.856706 -0.04184356 4.040985 -9.895858 -4.435635 -23.7713 -3.258028 
5.803208 0.9359488 0.0005899971 4.003005 -8.969545 -5.093813 -17.60014 -5.492704 
-0.1381957 3.292984 -0.2874804 4.060544 -8.266492 -4.672942 -22.97137 -4.567526 
6.869707 -1.20567 -0.1483285 3.93051 -9.080502 -5.800002 -22.33546 -4.355604 
-0.017037 12.83004 -0.08276843 3.911635 -9.010681 -6.07758 -15.15703 -5.407548 
-9.777147 -2.745001 -0.2574419 3.994396 -10.05493 -4.405678 -22.49509 -6.401847 
-20.16091 -6.902744 -0.03871255 3.978386 -7.943577 -5.309041 9.752795 5.317087 
-20.45591 -6.467246 0.03069804 3.940046 -8.228366 -5.075416 -20.06248 -3.717303 
-23.4552 -4.455308 -0.05908094 3.941542 -9.446867 -5.627527 6.115094 11.90291 
-22.44983 -5.616514 -0.1961271 4.001469 -9.585939 -5.507027 6.157422 3.090121 
-20.7205 -5.697955 0.0590907 3.956977 -7.542244 -6.676788 2.738267 4.6252 
-22.11434 -5.267191 -0.3029738 3.958722 -9.195412 -4.566843 -12.46882 -2.849738 
-24.6514 -2.5243 -0.2539277 4.072904 -9.437 -4.683618 -7.948223 -4.05852 
-20.54548 -3.082805 0.02690908 3.997412 -9.184102 -6.187965 -7.707182 -15.2962 
-23.14041 -3.737332 0.1111599 3.983705 -8.643318 -8.273341 1.02027 -7.823848 
-20.33603 -7.208987 -0.007803707 3.976175 -9.949511 -5.038185 1.907478 -14.80723 
-22.33647 -4.912633 0.2064034 3.949122 -8.431051 -5.363455 -4.989693 -7.571181 
-12.70691 -15.40274 -0.2668339 4.020226 -10.08245 -4.575392 -10.73002 7.117361 
-22.41952 -4.512801 0.1711371 3.964098 -11.66965 -4.496186 16.25962 -11.88037 
-23.04894 -3.057688 -0.09360101 4.041959 -10.06872 -4.738613 -8.793901 12.61866 
-23.7603 -5.532722 -0.1153739 3.902499 -9.626228 -5.266842 18.18591 8.475245 
-19.42791 -13.2577 0.05624701 3.990966 -10.99423 -5.009836 7.499658 3.791322 
-24.92882 -4.743185 0.08850265 3.947653 -9.578108 -4.817113 -7.663899 5.783989 
-24.05568 -4.12602 -0.1033068 3.918988 -8.757438 -4.927218 24.94959 10.38878 
-22.05932 -2.92812 -0.06668687 3.960928 -9.682065 -4.617115 17.06945 -2.216496 
1.699947 7.733082 -0.2608361 3.968825 -9.753433 -5.433998 -13.88567 -8.664606 
-3.744573 4.092509 -0.02249156 3.941988 -9.4504 -6.229432 -20.57892 -1.684255 
10.80693 -24.00797 -0.09202786 3.988138 -8.587491 -5.082271 -20.69221 -6.728601 
-9.254152 8.789355 -0.2855131 3.905463 -8.237604 -4.085819 -21.59773 -5.377922 
13.28696 -13.56331 -0.168497 4.026329 -9.672495 -5.264583 -24.17545 -4.006433 
-8.732289 -6.841499 0.3198883 3.947104 -10.57935 -4.399533 -22.68511 -4.841786 
-8.989983 -4.157564 -0.05656391 3.992592 13.85176 10.54205 -22.90753 -4.941968 
-8.282866 -5.660417 0.4022815 4.032258 -10.56026 -6.789962 -23.4478 -3.984532 
-9.256496 -6.454624 -0.09992769 3.987167 4.460476 -3.168784 -23.06592 -4.213689 
