Delta_1 Delta_2 Delta_3 Delta_4 
16.37241 1.403365 0.3604405 2.521847 
2.592095 0.9869848 -2.345272 -0.3712745 
-20.20085 0.9974076 2.945289 -0.575214 
6.563912 1.097459 1.647224 -14.01685 
9.467752 0.9246124 -1.277748 -11.65784 
14.23146 0.9001715 0.2824505 -7.931064 
-1.421476 1.157471 3.292173 0.8129004 
1.79309 1.334425 -0.9836128 2.990614 
3.215267 1.134174 -1.565068 7.575146 
0.9276891 1.060671 3.206425 16.78511 
-0.9049755 1.179243 1.093409 -10.87139 
11.28351 1.142973 0.638866 -8.254647 
-8.747659 1.096936 1.093843 -5.618047 
-3.732322 1.032082 -1.705439 -2.281163 
0.470165 1.050859 -2.46146 -11.19258 
4.559124 0.929612 0.3008221 1.740051 
2.109954 0.814697 1.572536 0.8378345 
1.74341 0.9541039 0.09492287 9.469027 
-1.396077 0.8068282 3.25845 14.75018 
-1.19809 0.8045936 0.2921038 -1.377857 
1.143399 0.6739129 0.02357326 5.768159 
-1.13687 0.7373141 -0.5076541 5.813411 
-1.496145 0.7796801 -1.710045 1.497917 
1.997446 0.7035334 -0.9570211 -10.49888 
1.240849 0.5802294 -2.478456 -1.696924 
2.752141 0.7219506 -1.891871 7.653213 
-2.112519 0.8664075 0.5150434 -0.6072199 
7.281431 0.9061754 -2.193731 -1.957023 
0.9616371 0.9192953 -2.475268 3.522544 
22.61354 0.9146148 1.698744 -4.760567 
-3.89856 0.7841336 2.761585 -0.2498563 
-8.714828 0.5771134 2.155268 -0.8036516 
-14.45951 0.7891347 -0.6304302 0.1521525 
1.838451 0.7061775 0.6637446 -3.605403 
0.151164 0.8011702 -14.19593 1.534242 
0.3661914 0.8287724 -3.737049 0.3723367 
1.345617 1.012911 -5.720322 -1.000451 
1.334185 0.9569597 -5.097261 -13.93311 
-1.098043 0.9970277 7.395702 -0.3055859 
1.398316 0.9 3.002555 0.8120558 
-0.9427957 0.9388926 -11.53198 -0.5100934 
1.453653 0.8286338 7.385498 2.276876 
-0.1092793 0.8951474 0.1724734 7.676392 
1.389983 0.9506799 -0.5003686 -8.516824 
1.493197 0.8295057 5.083731 -0.02279848 
0.7543176 0.6731607 2.255925 -12.95053 
0.8535013 0.8523992 -2.476745 3.831354 
0.2571377 0.7711671 1.972238 3.079569 
-1.053418 0.9559561 -21.49722 12.13942 
1.456939 1.02604 12.30804 3.035397 
1.697477 1.020679 4.472592 -4.645394 
1.326313 0.8690024 7.607064 3.406721 
2.186168 1.10342 5.666844 4.365704 
0.7807683 1.057212 1.247718 5.618368 
0.4220626 0.9613518 -1.688224 7.52691 
-3.60841 0.9777776 0.6252191 10.26543 
-0.9209124 0.8501361 -4.135478 2.292569 
-0.8643964 0.6425305 -1.864667 17.54826 
0.3397834 0.821165 -1.255845 -1.645486 
-0.7763836 0.6928495 1.201907 3.741873 
0.2119017 0.9188112 11.65631 16.41752 
-1.401556 0.8760191 0.348669 -9.410432 
0.3177143 1.014693 0.2000749 -13.63983 
1.95749 1.159033 2.803057 0.9872554 
-2.695499 1.352995 -1.747824 2.386707 
-2.057986 1.171492 -3.883522 -0.7066564 
-1.696084 1.163003 -0.4057879 -7.266069 
-3.722108 1.206617 2.00839 -5.560947 
0.6759485 1.074163 0.5483494 1.401531 
0.2302198 1.020647 0.6893752 5.622901 
0.1940155 1.022332 1.173866 -12.1263 
-3.869368 0.920205 6.30375 -5.099727 
1.817426 0.7564933 11.82904 2.446566 
1.022547 0.7381312 1.006889 10.3738 
1.915946 0.7468226 5.075501 7.778082 
-1.783604 0.804843 1.977413 -14.94876 
-1.549898 0.8317067 0.508206 2.718473 
0.9969923 0.7663078 0.2865751 -6.207657 
0.9914954 0.9578323 10.53298 6.146268 
0.7330157 0.7458384 1.072752 13.02388 
0.1098885 0.9062632 0.7509408 -13.14578 
0.3600177 1.093864 0.7623553 -5.599824 
-1.84101 1.186071 3.819301 10.87478 
-1.873644 1.047098 1.400529 3.760722 
-1.93362 1.169669 0.615055 8.183236 
-2.164713 0.9169594 9.56336 -4.021764 
-1.151198 0.8796007 7.698772 19.65156 
-1.260989 0.8799342 -0.07366408 7.925126 
3.106161 0.7635208 2.618862 -5.466339 
4.597866 0.7090492 6.651545 10.2908 
11.02862 0.6458486 2.408242 1.426949 
0.381007 0.6660002 3.907906 1.064196 
0.3359534 0.6458758 3.962763 5.849675 
-0.574254 0.6006107 4.889706 -1.904368 
-0.5926113 0.8395081 7.44368 -13.96547 
-0.9760265 1.007428 -9.447302 -0.2561119 
-3.422189 0.9883697 9.958375 2.617165 
5.614696 1.037356 -2.078822 0.9931461 
5.294769 1.181599 2.931098 1.66499 
0.8647653 1.035907 6.325793 -0.6397557 
-1.004898 0.9191899 -5.134848 0.4417375 
1.861193 0.8856197 1.106206 0.2432345 
-3.320509 0.7463454 2.175228 0.04411836 
-0.2957457 0.856295 -5.20042 14.02482 
0.8814734 0.7507593 -1.32 7.647791 
0.9005039 0.7733257 4.890515 -4.977849 
0.2196242 0.8048593 1.353656 -8.639904 
0.8859426 0.9091146 6.56824 8.105353 
-0.7852778 0.7845322 1.864904 1.833027 
-2.224162 0.6548452 -3.232908 6.26591 
-1.972587 0.6195641 -0.8154235 -12.59679 
-0.9623061 0.5271068 3.18847 -3.06511 
0.801984 0.4563819 0.8590836 -1.217324 
0.6488555 0.6273615 1.733036 18.82978 
0.5830756 0.5287789 -4.455903 0.3144629 
1.352131 0.7854693 -13.68606 -0.4174993 
0.297109 0.8823639 18.1276 -0.8436878 
1.125034 0.9172821 -4.579854 -7.115042 
-2.079951 0.821649 7.71538 -12.76688 
2.141431 0.8243142 7.474204 4.067317 
-0.4757719 0.9592179 14.50349 4.560397 
-0.9081833 0.950067 1.081998 -8.816159 
-1.590974 1.044924 14.15921 -0.2221681 
1.420765 1.010353 1.832001 -0.5851789 
15.71417 0.7508419 1.792452 0.1900873 
-0.4709172 0.8798013 2.081464 -0.7353093 
4.593969 0.8633846 -0.669195 0.0289647 
7.882642 1.05372 -1.856841 -0.9035759 
7.278708 0.8626979 1.078096 -0.5341226 
17.24581 0.9872992 0.8475252 -1.372589 
-2.47199 0.7795499 6.029481 -1.757782 
-20.32751 0.7257973 0.2827362 -0.3607642 
-7.248887 0.7699169 7.664503 -2.430504 
-9.969421 1.101606 -3.925192 -0.7181631 
-4.905221 0.8651984 1.427033 3.477507 
8.208559 0.801637 -1.151725 2.701873 
2.178366 0.6507022 4.63518 -0.2637434 
-0.1138059 0.7271523 -11.52549 -1.687354 
1.528344 0.9841293 -4.312904 0.3996202 
-0.851246 1.102148 15.34126 0.3924383 
-1.027173 0.9163234 9.646156 0.6190595 
2.149363 0.7296384 -9.71418 2.984921 
-0.8704241 0.5798033 -2.557358 1.626471 
2.192004 0.5319536 -4.759165 -0.06535993 
2.356078 0.658811 -17.61763 1.114422 
2.831465 0.5603638 -9.414097 -0.2031409 
6.887494 0.5718532 1.873826 -0.3972987 
-4.723965 0.6528048 8.371782 1.861901 
5.92247 0.8694036 0.6444302 1.013434 
4.464406 0.7194718 0.559118 11.49739 
5.663919 0.7926276 1.33599 4.915838 
2.16866 0.935699 0.7781074 2.350896 
0.3230668 0.8708992 -0.4543299 -4.488851 
4.612099 0.8254639 11.22126 0.8366836 
5.921154 1.048347 7.005977 -4.351032 
4.581702 0.8888565 -4.809295 6.209908 
1.952017 0.9670388 3.698926 -0.8076813 
0.5704708 0.9322444 11.21792 -1.604247 
3.34295 0.9335118 13.5691 6.454031 
0.1275821 0.9145363 -9.729898 -0.8805219 
1.34333 0.8847626 -6.070819 0.1844995 
1.38266 0.8894796 -17.0509 -0.05581535 
-1.7982 0.9352699 4.467801 4.49504 
-2.215199 1.036798 10.52988 18.79074 
0.8764284 1.025248 10.5988 11.87678 
1.195661 1.0674 9.946318 15.24711 
1.854049 0.8318934 15.59608 7.029589 
2.093138 0.6690473 -2.085758 0.8849754 
-0.2433819 0.824401 6.462487 0.3865769 
-0.5068247 0.6889246 -11.01038 0.9331849 
1.410769 0.5352231 4.695333 -3.140713 
-0.612713 0.6007088 1.22528 -1.931314 
1.559037 0.7542093 -8.185972 -1.919754 
-0.03084126 0.8202623 0.1681059 34.52738 
-1.786879 0.9050687 -0.0866691 11.46201 
0.8186843 1.002657 -0.9021075 -11.12506 
1.643078 0.9956954 -1.171615 2.380743 
-0.2141596 1.011232 -1.42486 -6.155016 
-0.4525035 0.990623 -9.021932 14.33892 
-1.399276 0.9984306 11.09543 13.91982 
-0.8929715 0.9871365 12.78774 16.66691 
-0.3664382 1.083962 2.713404 17.07476 
0.9032275 1.162703 15.94503 12.6064 
-0.09076389 1.053454 -8.080489 -0.2045368 
0.9099391 1.086681 23.27291 1.426971 
-4.261661 0.9384903 0.8202985 0.9596008 
1.231811 0.7196052 -6.848071 3.305251 
0.8620941 0.6522202 2.686117 3.627056 
0.8180154 0.4609725 14.89111 3.473222 
1.459826 0.5788399 4.159493 3.287795 
-0.01258897 0.7102403 13.90914 1.957379 
0.9365774 0.6562542 7.131635 -1.432091 
0.4655713 0.5430709 0.1506575 1.624874 
0.03848752 0.58683 -6.182371 -0.4331493 
11.05226 0.6170013 -0.1556023 -0.3633469 
9.285226 0.6366701 1.9347 1.358489 
-8.685661 0.8863739 2.109441 2.254108 
1.044649 1.0402 2.277644 4.032779 
-8.454656 0.9909186 -1.369958 1.441955 
1.69448 1.078032 -3.887109 -2.470651 
-0.352852 1.226748 16.15731 0.7441913 
7.232578 1.078513 6.383231 1.154598 
-1.004425 0.8036784 3.076361 2.172255 
3.588092 0.4932646 7.629279 1.797117 
15.19384 0.5580404 -2.603305 0.6505205 
19.86651 0.7653378 0.2672777 1.214073 
3.759024 0.6504492 0.9155801 0.3685016 
-3.507917 0.7667006 -0.6941222 -1.192532 
1.829857 0.9290746 2.497689 8.830738 
2.074594 1.000154 -1.363894 11.68259 
-1.453247 1.054633 1.047944 -9.247568 
0.2382486 1.027668 -0.5222595 3.540519 
-1.423144 1.160547 -0.8490517 6.410812 
1.422207 0.9540375 -1.056402 2.175979 
-0.02478685 0.8241257 0.6450463 7.133733 
1.175482 0.8696818 2.331742 -2.117064 
-0.3827888 0.7026987 5.81346 6.545319 
-0.7506198 0.753892 8.030905 6.137064 
-0.3196516 0.5111847 9.731534 0.4595712 
0.9850289 0.6735203 2.366535 -1.011723 
1.168641 0.8068237 0.4732433 7.948339 
2.30223 0.655557 4.384678 5.295446 
2.243224 0.7651912 -6.826981 -1.246223 
1.192555 0.7019743 8.633806 2.260455 
0.08943129 0.6551816 1.114411 0.3976776 
-0.06513289 0.6535942 -2.800741 -0.5880368 
-3.000224 0.5020003 -9.336277 15.58492 
-3.747819 0.4646307 -0.534537 2.007721 
-2.566639 0.577565 -7.296666 4.969368 
-2.620101 0.7297333 4.424348 0.7179956 
0.3466767 0.5639082 1.319776 1.246601 
0.4914359 0.5743879 2.207411 -5.028459 
2.380361 0.9150654 -0.1079763 5.063349 
-3.98134 0.9764805 1.229691 5.253894 
-0.7602996 1.050521 0.1811862 4.429952 
-1.062429 0.9036018 2.208002 -6.085634 
-0.4885792 1.182983 -0.6855973 3.026183 
-2.014288 1.352647 -1.018524 -3.054716 
-2.531937 1.086629 0.02127434 -1.790641 
0.5092457 0.8453703 -0.3651836 4.396682 
-0.5650799 0.8187269 0.8142997 8.985573 
0.8165718 0.8613351 1.704926 -11.06945 
-0.5938109 0.752458 -1.315809 -0.1198952 
0.1166415 0.6377175 -0.7362651 13.29545 
0.1797477 0.8174979 3.661079 7.403535 
0.7463245 0.790817 0.2496112 -2.222685 
-2.175108 0.6848828 0.6149485 -9.551195 
1.167756 0.8956827 -2.36363 -0.7138614 
2.948408 0.7015919 -0.2952704 13.69606 
-1.566328 0.755792 4.08046 8.470013 
-1.164792 0.6251114 1.482641 -4.088119 
0.6635697 0.562321 0.6034443 -10.94958 
-1.538732 0.6983611 0.687506 1.534964 
-0.3299469 0.8462022 -4.723699 0.2111738 
1.519825 0.9150882 3.618084 10.53603 
0.4220278 0.9496315 -9.087613 4.277441 
-1.29923 1.177514 1.434132 3.814683 
1.178048 1.230785 -19.1555 8.093706 
-0.004082185 0.9042325 1.488272 2.186567 
-0.9874586 1.051447 3.738869 0.7891692 
-1.972715 1.212845 -4.926335 0.358135 
-1.537093 1.354857 -5.490882 6.037404 
-0.7447345 1.133141 -11.25079 1.260975 
0.8276014 1.318952 -10.82949 -0.411469 
3.847756 1.380025 -5.760931 4.025956 
2.082745 1.015068 -19.05269 -2.578544 
-1.284763 0.8089464 -10.65755 1.579656 
-0.5048601 0.8469623 -0.8272709 0.5656082 
-1.260405 0.5707821 -2.207616 1.352592 
1.747762 0.6079905 -3.561913 -1.280392 
-0.817713 0.5557099 -2.851586 -1.148759 
0.9450951 0.6542185 0.3641747 0.2120788 
4.57283 0.7555791 1.580629 5.59389 
-8.432132 0.8413235 2.710332 5.322615 
3.504698 0.7242567 0.4892608 3.439444 
0.2546413 0.6769039 -2.792751 0.4280302 
1.217274 0.6525449 -1.871924 -1.289705 
0.005973353 0.7886651 -4.066917 0.7441221 
-1.284753 0.7695835 3.619371 -16.93974 
1.532459 0.8017051 2.008429 -4.333902 
1.46504 0.7780438 2.160265 -15.10913 
-1.88958 1.048923 -0.140165 1.831048 
0.4720453 0.8661211 0.7645766 -17.22275 
4.452042 0.8539411 -1.034401 6.322458 
-0.7999733 0.8048893 -1.886569 -0.08652668 
2.260834 0.8838127 -0.3971523 -13.18385 
-7.567669 0.859857 1.578073 -3.267678 
-8.323434 1.026575 -0.09027564 0.8650144 
-0.6848016 0.9519471 2.667527 -1.171036 
-0.1212332 1.014115 -0.323066 1.001265 
-0.06523044 0.858249 1.474944 3.278392 
-0.6718821 0.8096342 0.9274467 -4.488957 
-6.787204 0.9641779 1.7833 0.4884795 
4.754465 1.099531 -0.7096385 1.082291 
-7.944052 0.9737547 0.9697692 -0.6926537 
7.865618 0.8336768 0.5672502 2.016038 
-10.4758 0.7942866 1.265942 -1.956459 
7.434928 0.6815395 -1.039707 0.09309067 
2.166157 0.7155019 0.2767002 3.150566 
1.159367 0.6473626 2.156336 -4.991817 
1.266289 0.7592754 0.663248 -0.5594704 
-1.24476 0.6954694 0.8286371 -5.416239 
0.4716381 0.7661343 1.332519 -12.71353 
2.779608 0.6995429 1.916055 -9.237441 
2.958352 0.6056237 -1.261079 -9.659121 
-2.879859 0.6692363 1.119032 -0.729037 
9.842645 0.5959614 1.881742 -10.86586 
3.391697 0.6956453 2.660406 4.216138 
-1.350527 0.6830219 0.1483343 4.71397 
3.831542 0.5413074 0.1982837 15.56582 
1.764224 0.6451207 0.02620054 0.3589586 
-4.6879 0.6456086 -0.3783426 -0.6759455 
1.460365 0.7853544 -0.1794959 -17.63259 
0.4714148 0.9538913 -0.4639251 13.07612 
0.786878 0.9501744 -3.778414 -7.023463 
-0.8803704 0.7877889 -0.1945173 7.709261 
2.672473 0.740101 0.5682765 13.5896 
8.478688 1.249899 2.053739 -10.50526 
2.129093 0.9582325 -2.547019 -3.73054 
1.045055 1.050478 -1.825717 -9.153245 
-1.478332 0.8060137 1.439201 9.639838 
6.097039 0.7325338 -0.5004419 11.93463 
1.496933 0.6452085 0.6786333 -3.36769 
0.03511053 0.8099184 0.3055883 -5.959082 
1.518432 0.812129 1.259898 0.1340027 
5.769123 0.8778183 0.9597671 11.77447 
3.595999 0.7636869 -0.909873 -14.38635 
-3.915893 0.8888525 0.5168425 12.62975 
-1.638219 1.051386 1.615526 -1.163007 
8.655858 1.136811 1.48425 -1.00202 
6.017636 0.9105011 0.2163296 -2.285958 
17.66148 0.793741 -0.2389277 -2.438048 
2.158891 0.626956 0.7791143 0.4453167 
12.673 0.8650076 -0.600541 3.905819 
-6.506389 0.7400373 0.4790794 0.735045 
6.738413 0.7593195 1.183484 7.891185 
0.4811722 0.7933013 1.026529 5.892484 
9.412951 0.8637806 0.9514511 12.99976 
-6.916858 0.9161253 3.337918 1.027773 
11.1776 0.9141855 -1.817338 5.054989 
13.53423 1.048987 1.742127 6.228729 
19.18842 1.065481 -2.005176 -14.58447 
-22.01455 0.9760891 -3.240696 -1.226487 
0.4849277 0.9799164 1.885757 1.266449 
-9.276682 1.021428 -1.818096 -6.487889 
10.14218 0.800051 -1.615935 2.575715 
2.006354 0.7118101 1.214996 -1.859448 
4.125918 0.5534973 0.2275954 -0.1160424 
0.7027941 0.6653867 0.7043344 -1.808039 
1.367018 0.8405199 -2.063416 -0.9909223 
9.920274 0.8272313 0.5424867 -0.04494849 
-1.544334 0.8320834 1.124138 1.576676 
20.3411 0.973633 1.1054 -1.849342 
-4.664119 0.9469277 0.04453319 -0.9291179 
12.73707 0.9525923 2.644074 -0.8946426 
-5.135624 0.7896386 2.217582 -2.252515 
13.73014 0.684454 1.380496 1.585554 
2.872399 0.7087229 -6.468129 0.2169331 
-0.322647 0.8420633 -21.72523 1.187911 
1.009975 0.8466042 8.291022 4.585598 
-1.754192 0.6545017 -7.044519 -2.074999 
0.9236029 0.593149 0.9351098 4.235876 
2.297326 0.4708625 23.93634 6.106131 
0.9013894 0.5923527 6.880457 -3.001133 
-1.058705 0.4420314 7.066963 -7.423348 
0.3593404 0.5866455 0.8757944 6.034916 
0.4599368 0.4097761 10.69248 -0.7002173 
-0.4665763 0.4754914 -4.469862 0.7595833 
0.1221692 0.4252371 6.258527 0.9660522 
0.0964648 0.4347832 -2.322881 -1.516012 
0.3346758 0.5481148 4.264152 -0.5849346 
-0.1996493 0.5492649 20.22966 -0.9059936 
-0.3912593 0.819657 -11.5539 0.5224904 
-1.692066 0.8877404 -3.165615 1.393289 
-0.3838591 0.9285309 -5.687399 8.626756 
1.068969 1.033266 8.411078 0.351708 
1.837458 1.083634 -1.991443 -14.19604 
-0.4118723 1.12368 0.1360189 3.320179 
1.99181 1.262157 -1.821066 -19.051 
-1.503981 1.181245 10.56325 -5.787922 
-2.66759 0.9783244 12.04611 3.442225 
-0.3309364 0.8304045 1.217015 -7.296886 
-0.2189601 0.8424903 -1.003127 12.42243 
1.959175 0.497393 -3.32461 10.31873 
1.329049 0.739781 10.70508 -3.245993 
-0.2835007 0.6447411 0.2899996 14.06745 
-1.650771 0.8420817 2.99031 11.50642 
1.437375 0.6214117 -1.141977 -1.380269 
2.261096 0.6728625 -2.665661 -1.562383 
24.17573 0.6866195 -1.463224 -1.852675 
13.05614 0.7747584 1.99813 0.7614288 
-2.886847 0.6066574 -0.4108512 0.1155171 
1.085399 0.5475022 2.380203 3.30974 
0.2050702 0.4012312 0.5113738 1.351874 
5.828347 0.4827874 0.3430432 0.613248 
-2.593907 0.5958639 0.7138586 8.337098 
11.03197 0.5907142 1.201172 -0.6287645 
-16.5942 0.6242328 -0.8722043 3.450613 
15.39264 0.7104752 2.591385 -0.4636896 
1.542994 0.8889078 -6.302307 13.92812 
-1.523922 0.874514 17.08867 4.22156 
-1.118302 0.8319232 0.6233948 -17.36129 
1.572185 0.946134 13.2177 6.214228 
1.935973 1.038984 11.545 -2.267032 
-2.694194 0.9855421 9.007928 17.38601 
-1.069238 0.7139605 7.649163 14.82022 
0.5517556 0.7450612 -0.03219134 6.950657 
0.1361915 0.7601274 0.699041 1.296195 
1.792361 0.8757867 -15.60927 2.985502 
0.04547853 0.8620874 5.90445 -2.069953 
0.1562035 0.8098571 -10.59419 -0.7148217 
0.1148057 0.6338331 6.437578 1.264537 
1.345542 0.5299163 -5.355233 -0.568551 
1.200328 0.4755446 7.185701 0.6882559 
-0.2887676 0.4905134 2.230479 -0.1035633 
0.1916376 0.4548204 4.296738 -0.757701 
1.149441 0.4789377 -2.241823 4.186951 
1.253913 0.6089536 18.36433 1.059433 
-0.4037256 0.7190402 -1.70896 4.319485 
1.420835 0.8938384 4.634981 0.1971252 
-1.543083 0.7608653 -2.05807 0.2561969 
0.489142 0.6643758 -1.605973 -0.4710213 
-0.6424583 0.4889307 -4.746661 3.768269 
-0.7395252 0.5731844 12.68888 2.085894 
1.777756 0.7894624 -5.131879 -0.4422537 
0.6987723 0.8449238 -0.9004923 1.358893 
2.232763 0.6986398 10.22341 0.7735577 
0.0672728 0.5459077 -0.312332 1.500816 
1.021733 0.5321638 -9.650951 1.376734 
0.2982719 0.5620207 -16.3501 -0.09176311 
9.231602 0.942147 -1.021268 2.437505 
-5.70349 0.9417654 -2.364668 8.40332 
-14.18958 1.069897 -1.380517 1.297304 
-6.738675 0.8965951 -0.437152 1.009184 
13.4017 0.8910509 0.9689952 1.023635 
5.34403 0.8858344 -0.7843454 -0.2913081 
0.6280753 0.8490724 1.156735 0.5698319 
13.80931 0.7379962 0.2288467 -0.1038871 
-12.81165 0.782749 1.227856 0.6178267 
-2.993422 0.807389 -0.05999525 0.6652089 
1.677505 1.095858 0.9370117 2.705067 
2.496081 0.9165077 0.05431416 1.102247 
-3.515086 0.7007892 0.3535801 -0.03373562 
-9.300879 0.5614089 0.8819899 -1.104206 
-4.465301 0.6556182 1.111567 -0.3913418 
0.6522524 0.8064595 1.373314 -0.4237174 
-3.699116 0.7144802 0.07335288 0.4551826 
-4.835217 0.3784609 2.256007 3.891225 
-7.238193 0.386452 4.346132 -6.24043 
2.076526 0.4554529 1.511502 -0.4535484 
-4.570811 0.6456666 -0.18169 6.227161 
7.666842 1.027418 -1.870734 -4.549374 
6.55101 0.9771849 -1.289402 10.00177 
-4.374373 0.909375 1.339998 11.70744 
-0.04945348 0.8968505 2.294504 3.843976 
2.012481 0.8059319 -0.5247015 20.31637 
0.4391785 0.9742696 -1.449236 -0.610444 
-3.022982 0.9538324 0.04822664 -16.95046 
1.187774 0.9030956 1.641198 5.079303 
3.616119 0.9014543 2.527279 7.048805 
4.528997 0.7441358 0.9872635 -5.519203 
-0.1329391 0.8022143 -4.11357 -0.8644528 
1.451008 0.855607 2.880167 8.306776 
16.27102 0.9142897 3.257966 13.29992 
4.016884 1.050556 1.150575 8.68522 
-1.019333 1.084463 -1.023535 4.057083 
1.765599 0.8986408 1.602935 -0.4228573 
5.532706 0.8703299 0.8616221 15.98071 
4.864366 0.8568469 -16.28571 2.631297 
-0.7264042 0.7229997 18.50707 1.97172 
-1.692618 0.7127359 5.474175 1.09837 
-3.917063 0.6432411 12.18621 -14.42404 
-2.268422 0.5195957 3.899949 2.099298 
0.2926419 0.683961 14.75614 -12.85906 
-2.678755 0.7015438 -6.622941 0.8418787 
0.6197717 0.7547776 1.679952 -1.317395 
0.2609791 0.5860934 2.452781 -13.00104 
1.690753 0.9243212 -0.2201336 1.723027 
-1.622786 0.8047299 0.8238164 1.55457 
5.736554 0.7577338 5.148876 0.9911884 
8.083666 0.9595555 7.341378 -2.921 
-4.055334 0.5626122 7.279514 1.078193 
7.027016 0.7662972 0.229327 3.149121 
8.233821 0.9573884 -0.4163782 0.9226117 
8.895564 0.646187 10.36837 1.092041 
5.808739 0.5370076 -10.10718 0.9110056 
5.831446 0.3998456 4.387837 0.3987127 
-1.484529 0.5292456 0.9995742 -2.307389 
0.8268449 0.5913463 4.404991 -1.395754 
-6.909339 0.811691 3.253418 0.840845 
16.90203 0.9390818 -0.138286 0.6696561 
21.25637 0.8158539 -10.66956 -0.9031568 
17.50047 0.8040168 0.3759658 -0.9586876 
17.54409 1.004454 18.43377 0.193858 
-12.19605 0.9749633 11.25568 -0.01952829 
15.52132 0.8763792 -3.081523 -0.1380873 
16.10895 0.8627905 -4.003767 -1.423941 
-0.4881102 1.073554 -12.05176 1.273482 
-1.331325 1.194922 9.077588 0.01715385 
-0.6127302 1.350103 17.31286 2.016883 
-0.4753188 1.344207 10.18421 1.41985 
2.078154 0.9492947 10.01487 -1.036382 
-5.849519 0.9784414 8.274322 0.3410503 
5.712277 0.9779489 15.20119 0.1290426 
13.34578 0.8725526 16.2516 -0.6163068 
4.121599 0.8286439 18.58513 1.108329 
-0.3039519 1.151039 14.19371 0.873633 
-1.651569 1.208962 12.8337 -2.763334 
1.394281 0.8417966 15.72769 1.598818 
1.576737 0.9568427 12.26273 -0.5954021 
-19.47799 0.9771718 -3.81306 -2.473738 
-9.327625 1.179028 14.72238 -2.601571 
-0.1825802 1.110533 -17.34995 -1.003996 
2.310635 1.212753 -16.55019 2.330034 
-1.832784 0.9839853 -0.8049269 0.8068378 
-1.332575 1.08867 0.1910767 2.934377 
9.428342 0.9600615 -2.43819 -1.31124 
-1.534448 1.000406 0.7831069 -1.821921 
0.227469 0.9408552 -14.51021 -1.511433 
0.5782395 1.13961 -1.89125 0.7056926 
2.109549 0.8768795 20.25915 -1.843206 
-0.118978 1.021356 2.549379 -1.890763 
0.8004912 0.9917554 -2.444503 -1.92532 
5.630374 0.9350916 12.25319 -0.3712398 
-6.556697 0.9729655 3.45895 0.01222192 
12.26453 1.097923 3.301804 0.8200696 
-6.835127 0.8948615 -3.14674 0.1486753 
0.7742974 0.7676394 -0.2739628 1.681624 
-11.64648 0.7617373 3.314328 1.841293 
10.10513 0.8628218 0.09909031 0.1940147 
9.865293 0.8254173 -0.5917622 1.746347 
-2.475741 0.9265645 2.19526 2.235172 
-1.793175 0.878041 2.777963 1.627216 
8.126527 0.8799313 -1.391784 -0.3570383 
-6.038851 0.8304012 2.244632 2.195533 
7.849761 0.9277198 18.81829 1.418834 
6.990286 0.7241756 -4.468942 1.193039 
-1.061539 0.5722532 0.1699487 3.427018 
16.84367 0.6436138 -0.6653374 4.177161 
3.401977 0.9952991 9.604994 2.71691 
-6.513471 1.004162 18.85035 1.758349 
-1.152923 1.183201 9.71767 2.883266 
-1.465685 1.372101 -0.5145794 1.79991 
4.983712 1.199473 1.186053 0.9716934 
6.523503 1.016063 -7.678276 -0.8073001 
5.948188 0.8165097 8.81147 0.8322751 
-15.61808 1.014327 -1.361429 -0.5362495 
1.659664 0.9392607 -0.7626463 1.131731 
-5.370298 1.159781 -2.464193 -1.419219 
17.33789 1.216514 -3.140756 0.6150161 
