"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.1175 -4.952445 0.1112056 3.978896
-12.97915 -5.081537 0.09508874 3.963407
-13.52483 -5.117263 0.07146294 4.002708
-12.97935 -5.153079 0.08176513 3.963834
-13.40383 -5.153735 0.0846205 3.956723
-13.52361 -5.313748 0.04314856 3.961734
-13.77008 -5.126372 0.102958 3.964495
-14.20911 -5.300333 0.0648106 3.982456
-14.25472 -5.085917 0.06509481 3.951252
-14.39507 -5.075194 0.07679698 3.965755
-13.29483 -5.028903 -0.06995229 3.97531
-14.23244 -4.748692 0.07043715 3.979875
-13.93668 -4.880288 0.01293978 3.965819
-13.75902 -5.215016 0.04970396 3.997929
-14.07684 -4.987047 0.05695638 3.967425
-13.33947 -5.058318 0.007047003 3.987479
-13.42804 -4.850124 0.0796766 3.977836
-12.96412 -5.117892 0.06488425 3.977723
-13.33282 -4.902987 0.1256854 3.994458
-13.38296 -5.313939 0.09369589 3.986126
-13.2389 -5.14704 0.07474607 3.99393
-13.44349 -5.252341 0.07688048 3.993846
-14.02136 -5.316748 0.1688625 3.97428
-14.12376 -4.978455 0.2464044 3.973227
-13.50219 -4.966496 0.05546752 3.985234
-13.98958 -4.94943 0.1264883 3.984701
-13.83936 -5.048146 0.01062112 3.963584
-13.97338 -5.120177 0.006138436 3.981253
-14.12514 -4.868458 0.0985528 3.977646
-13.3064 -5.120736 0.1012619 3.987051
-13.5376 -5.013763 0.1229321 4.002637
-13.31892 -5.01367 0.1440482 3.99743
-12.91808 -5.215179 0.06729456 3.955215
-13.33476 -5.013264 0.1052273 3.995347
-13.53757 -4.961415 0.1560797 3.98637
-13.69678 -4.884144 0.06695156 3.976141
-13.43884 -5.151233 0.09744874 3.968412
-14.24833 -5.070694 0.182247 3.953223
-13.93508 -4.879851 0.1580753 3.970656
-13.45553 -5.365027 0.09035775 3.995061
-13.20158 -5.070449 0.07386578 3.976896
-13.21222 -4.953497 0.07928995 3.959683
-13.47203 -4.970093 0.0605603 3.973436
-13.42315 -5.229189 0.08671499 3.964216
-13.09929 -5.142541 0.1648238 3.942895
-13.3019 -5.028474 0.1335864 3.946721
-13.09183 -5.104087 0.07878258 3.979966
-13.0924 -5.369208 -0.003723837 3.993824
-12.76218 -5.112146 0.06687776 3.965512
-13.4074 -4.930944 0.1344004 3.990174
-13.59193 -4.865401 0.09073818 3.964396
-13.23823 -4.935496 0.007639209 3.977223
-13.49804 -4.89649 0.06653565 3.997212
-13.30328 -5.120424 0.09552626 4.011238
-13.32127 -5.074575 0.05601108 3.97788
-13.40566 -5.091334 0.03467959 3.991613
-13.51752 -5.122016 0.05991278 3.949773
-13.60283 -5.251352 0.1392803 3.960454
-12.91578 -5.164425 0.05796533 3.984879
-13.10474 -4.770927 0.09185427 3.996002
-13.15952 -4.981643 0.04038126 3.943923
-13.49275 -4.913533 0.04846462 3.961587
-13.78969 -4.856187 0.0745265 3.978478
-13.27814 -5.07045 0.01789355 3.998065
-13.48159 -5.264329 0.05239725 3.98222
-12.93382 -5.120291 -0.06546306 3.985613
-13.50527 -4.98251 0.05127073 3.987398
-14.07286 -5.363024 0.2220054 4.000255
-13.0374 -5.017213 -0.04563048 3.980882
-13.75772 -5.080942 0.0103287 3.988845
-13.77556 -5.04757 0.03346649 3.953806
-13.72584 -5.019109 0.09280607 3.980525
-13.41043 -5.017607 0.1294239 3.960415
-13.33854 -5.042322 -0.001763852 3.944017
-13.68302 -4.976614 0.2300318 3.983327
-12.87373 -5.202978 0.08247526 3.999172
-12.52883 -5.043011 0.1166756 3.966303
-13.4398 -4.910035 0.1297482 3.971561
-13.71711 -5.189108 0.1789835 3.984301
-13.06923 -5.136702 0.006224691 3.991445
-12.92329 -5.194514 0.1205176 3.98098
-12.85518 -5.167411 0.1302369 3.928058
-13.17206 -5.238717 0.1123486 3.96908
-13.16417 -5.37398 0.1111901 3.970638
-12.90197 -4.956308 0.07639525 3.980024
-12.95015 -4.956402 0.07768892 3.991226
-13.37176 -4.99442 0.1399859 3.945047
-12.79523 -5.1814 0.06380916 3.970472
-13.84378 -5.108959 0.09219839 3.965158
-13.57499 -5.187259 0.1681629 3.984065
-13.11944 -4.761798 0.01574261 3.991371
-12.82253 -5.234399 0.01050333 3.981648
-12.86293 -4.960163 0.03408936 4.008668
-13.09133 -5.127845 0.03162242 4.000056
-13.1715 -4.789592 0.07156084 3.992157
-12.89011 -5.153658 0.008849347 3.976994
-14.61199 -5.068819 0.1791819 3.970904
-13.15799 -5.06762 0.06206479 3.975215
-12.96746 -4.894992 -0.01662006 3.979903
-13.14267 -5.216354 0.1145492 3.958935
-12.81205 -4.957222 0.08796882 3.990242
-13.19655 -4.924621 0.07872187 3.970847
-13.8369 -5.076346 0.140705 3.978406
-12.79517 -4.820453 -0.02843687 3.979613
-13.70533 -4.892093 0.1121409 3.973827
-13.43853 -5.170563 0.04849848 3.975534
-13.89895 -5.001834 0.1533569 3.980494
-12.83791 -5.234028 -0.03697677 4.001555
-12.73489 -5.019348 0.05537896 3.987946
-12.96571 -5.191704 -0.01229458 3.960893
-12.65405 -5.148828 0.05660197 3.99794
-13.04689 -5.059617 0.182153 3.991563
-13.04288 -5.058616 0.04963274 3.989097
-14.22066 -4.735831 0.08341946 3.972027
-13.22124 -5.116757 -0.0213347 3.980923
-13.88719 -5.163777 -0.02400733 3.985836
-13.47786 -5.001013 0.1025954 3.994136
-13.28768 -5.275121 0.1022688 3.958722
-13.19428 -4.995424 0.1060618 3.980048
-13.3666 -5.067376 0.1796929 3.981651
-12.93041 -4.829204 0.02673589 3.981176
-13.10435 -4.960138 0.1648397 3.958217
-13.68032 -5.064915 0.1224249 3.971328
-13.31979 -5.062775 0.06256006 3.981009
-13.66708 -5.092632 0.07239732 3.964058
-13.45973 -4.920001 0.1528225 3.957278
-13.60506 -4.902357 0.2655651 3.994379
-13.08366 -5.156229 0.0837834 3.972137
-13.46754 -4.99743 0.1457515 3.943699
-12.64255 -5.001559 0.01131927 3.997281
-13.24161 -5.060528 0.0785624 3.972998
-13.15144 -5.009985 0.0001314401 3.966703
-13.34617 -5.138644 0.04082981 3.976841
-13.82462 -5.0853 0.1505177 3.958122
-13.57 -5.155191 0.1585558 3.994119
-12.39184 -4.868813 -0.02377356 4.007079
-13.38614 -5.273099 0.05996626 3.976792
-13.63242 -4.790926 0.1144767 3.993048
-14.02128 -4.882434 0.04437507 3.960552
-13.59557 -4.813182 0.03374083 3.977476
-13.49166 -5.12713 0.01077017 3.969882
-13.76993 -5.136503 0.02331335 3.945819
-13.58936 -5.214624 -0.05407104 3.980227
-14.23644 -4.857553 0.08150264 3.973005
-14.09443 -5.044364 0.008594052 3.986473
-13.9374 -5.160445 0.05744096 3.947998
-13.85872 -4.976619 -0.006943127 3.960201
-14.03021 -5.26797 -0.02248555 3.959941
-15.41993 -5.100379 0.264682 3.987825
-13.81439 -5.23608 0.1241646 3.984534
-13.92759 -5.071799 0.1309581 3.973054
-13.76876 -5.085935 0.05627064 3.980498
-14.11053 -4.935625 0.2162873 3.965517
-13.78792 -4.805382 0.1065804 3.960332
-13.41619 -5.591896 0.03278915 3.992211
-13.81754 -4.647063 0.02681445 3.965224
-13.99851 -4.914015 0.02351372 3.962304
-13.96463 -5.109272 0.03079513 4.017284
-13.6989 -5.040979 0.06139481 3.93646
-13.63323 -5.226107 0.1256143 3.996178
-13.59974 -4.891643 0.1208619 3.979034
-14.04384 -4.730558 0.1674424 3.971522
-13.40148 -4.875179 0.05081458 3.96464
-14.13733 -5.004554 0.1282143 3.993378
-13.06084 -4.808331 0.05466021 3.955051
-13.43563 -5.023785 0.1444722 3.957651
-13.28489 -4.983149 0.05128925 3.991048
-12.98589 -4.967842 0.008583949 3.991205
-13.41692 -5.191726 -0.02505926 3.947462
-13.30319 -4.922745 0.04306095 3.971247
-13.05791 -4.840298 0.07326018 3.967053
-13.49406 -4.994887 0.1378959 3.990683
-13.00674 -5.462345 0.03747113 3.965003
-13.7817 -5.087433 0.2054515 3.969965
-13.84908 -5.06597 0.08488114 3.990963
-14.07839 -4.920473 0.07952668 3.986352
-14.36543 -5.493882 0.007310303 3.997876
-14.46651 -4.976688 0.004214441 3.983502
-13.84771 -5.030577 -0.02942252 3.95677
-13.99393 -4.952151 0.1015834 3.973446
-13.63999 -5.006073 0.01158213 3.975936
-13.6148 -5.076974 0.06043035 4.038498
-14.18405 -4.757072 0.008587847 3.984522
-13.70678 -5.270853 0.05909975 3.984936
-13.417 -5.105897 0.1001425 3.97551
-12.61075 -5.08478 0.111384 3.958076
-13.06051 -5.015315 0.1081382 3.975346
-12.7714 -5.293568 0.1474494 3.981919
-12.91862 -5.363493 0.08948315 4.000857
-13.84302 -4.968544 0.0922328 3.967687
-13.71848 -5.134252 0.01796324 3.974529
-13.64067 -5.500676 0.08700092 4.012834
-14.29705 -5.333371 0.2084768 3.972694
-14.22488 -4.878122 0.06091931 3.969591
-14.20962 -4.965589 0.009316233 4.001772
-13.7739 -5.112888 0.06186542 3.967606
-14.48753 -5.361144 0.1491612 3.962661
-14.29316 -4.994375 0.0600922 3.979599
-14.91536 -5.252798 0.13415 3.981594
-14.18733 -5.224777 0.03554366 3.959262
-14.90659 -5.061718 0.1259671 3.958887
-13.89969 -5.126758 -0.09149635 3.977389
-14.86932 -4.801158 0.04529975 3.985753
-14.77892 -5.050664 0.1407885 3.971665
-13.46378 -5.260134 0.01190516 3.965716
-13.70982 -4.822395 0.08425806 3.953121
-13.29889 -5.460274 0.1296328 4.002688
-13.11128 -5.162939 0.02538434 3.982525
-12.58603 -5.123112 0.1417293 3.973111
-12.4907 -5.026509 0.09959241 3.962551
-13.232 -5.049035 0.2044872 3.983227
-13.07779 -5.116408 0.1930863 4.002862
-12.58468 -5.254834 0.06675464 3.974047
-12.95827 -5.300478 0.1201953 3.952088
-13.28189 -4.975863 0.247072 3.965707
-12.64786 -4.869475 0.07153851 3.980342
-12.81891 -5.071816 0.08250999 3.977258
-13.19706 -5.018473 0.1678356 3.983159
-12.84054 -4.844261 0.07124677 3.990023
-13.11274 -4.973675 0.314397 3.972035
-12.54135 -4.983837 0.1576213 3.988345
-13.76259 -4.909687 0.3806935 3.97824
-12.66069 -4.985772 0.1402613 3.983185
-12.70931 -4.961134 0.1153487 3.973115
-12.73546 -5.125499 0.07319989 3.993625
-12.87047 -5.014395 0.06963949 3.985929
-12.98048 -5.107639 0.05775439 3.9828
-12.43032 -5.183769 0.021946 3.952645
-13.37994 -4.63733 0.2165393 3.961918
-12.52516 -4.840055 0.0363759 3.979641
-13.28994 -5.258122 0.04975707 3.980442
-13.33559 -4.889035 0.1132204 3.980023
-14.42867 -5.021192 0.1589433 4.004216
-13.57703 -4.959752 0.07689286 3.983661
-13.35578 -4.998244 -0.06384679 4.00182
-12.95189 -4.942629 0.02954697 3.977201
-13.45902 -5.252155 0.05030685 4.018508
-13.39961 -5.236356 -0.02926645 4.005366
-14.00327 -5.106415 0.02560133 3.974689
-13.84958 -5.122307 0.0234313 3.955137
-13.50753 -5.123741 0.05537845 4.0024
-13.58841 -5.041045 0.1117624 4.000855
-13.64185 -4.813147 0.04251854 3.961135
-13.31309 -4.974595 0.05212653 3.951791
-13.84729 -4.904877 0.1347938 3.952906
-12.94076 -5.147952 0.05269047 3.970955
-13.17434 -5.158091 0.0277099 3.95777
-13.18112 -5.13526 0.06695108 3.983826
-12.55398 -5.372033 -0.001019028 3.961777
-12.58431 -5.010104 0.01330888 4.006165
-12.47896 -4.858419 -0.0193277 3.974404
-14.04738 -5.135193 0.09259569 3.983245
-13.1246 -5.1966 0.005537496 3.985244
-13.04763 -5.050995 0.1050953 3.984427
-13.58324 -5.018722 0.1468262 3.966358
-13.18639 -5.145734 0.09219396 3.977414
-13.16215 -5.102571 0.08172712 3.974838
-13.01541 -5.091713 0.02506115 3.941598
-13.41732 -5.144943 0.119453 3.967012
-13.57515 -5.086886 0.1041697 3.968417
-13.07762 -5.05719 0.02820814 3.950035
-14.19916 -5.146682 0.0697255 3.96394
-13.95449 -5.011231 0.03723479 3.992615
-14.11441 -5.206567 0.07927865 3.989246
-13.68954 -4.95367 0.08657691 3.994969
-14.02754 -5.100306 0.1068626 4.002758
-13.25189 -4.79946 0.07894024 3.976666
-13.5204 -5.555562 0.1574352 3.993318
-13.24758 -5.252203 0.1610505 3.947127
-13.18467 -5.144407 0.1171515 3.99274
-12.96288 -5.056455 0.0172489 3.984354
-13.23071 -5.16751 0.03964202 3.975061
-13.90462 -5.058375 0.1077605 3.983725
-13.13776 -5.049908 0.07787067 3.949946
-13.32763 -4.914068 0.1262231 3.98515
-13.50268 -5.22322 0.2625495 4.002231
-12.8538 -5.369002 0.02116703 3.959551
-12.89704 -5.089956 0.09226467 3.972363
-12.73823 -4.777457 0.09999591 3.962866
-13.17106 -5.1027 0.1073233 3.976995
-12.92687 -5.225435 0.07914123 3.980079
-13.694 -5.028402 0.06902732 3.960846
-13.99998 -4.883155 0.05731102 3.986711
-13.47998 -4.944503 -0.0001170677 3.968044
-14.25945 -5.12971 0.01835853 3.98634
-14.99878 -4.903207 0.09764672 3.971993
-14.13759 -5.096375 0.07928365 3.997425
-14.21161 -4.964334 0.1017465 3.970488
-14.51387 -4.989217 0.1317653 3.968425
-13.96241 -4.810563 0.07992531 3.982738
-13.42987 -4.914844 0.03245175 3.979447
-13.29413 -5.365065 0.1058609 3.972223
-13.28412 -5.181661 0.06170371 3.982647
-13.42369 -5.163709 0.1172011 3.94196
-12.98474 -5.123386 0.09433698 3.999983
-13.54005 -5.100099 0.183475 3.964306
-13.06387 -5.040123 0.1038604 3.973746
-12.71432 -4.869898 0.04880612 3.975263
-12.28823 -5.086044 0.1089542 4.012636
-12.46731 -4.990564 0.1329281 3.972087
-13.31596 -4.908747 0.1241376 3.985837
-13.49953 -5.026085 0.07161835 3.97871
-13.59026 -4.859281 0.04186389 3.993203
-13.21861 -5.01647 0.02147083 3.975075
-12.99464 -5.002079 0.076333 3.954706
-12.69509 -5.20214 0.09074765 3.988037
-12.85356 -5.190615 0.2274543 3.969531
-13.2332 -5.0789 0.22956 3.98607
-13.01608 -5.324019 0.1262146 3.989585
-13.3748 -4.850811 0.03544131 3.987205
-13.58179 -5.026773 0.1285944 3.978115
-13.30027 -4.95705 0.08360199 3.95824
-12.45491 -5.245395 0.02342354 3.94952
-12.61446 -5.018147 0.0459873 3.987273
-12.82502 -4.890821 0.1294271 3.988898
-12.70291 -5.089414 0.07221457 3.975017
-12.9622 -5.154898 0.1861503 3.986409
-12.59222 -5.00028 0.1587935 3.984007
-12.57772 -5.121225 0.1160196 3.964668
-13.09343 -5.105291 0.1399825 3.978531
-13.45945 -5.130637 0.1336684 3.968962
-13.44509 -5.138522 0.01451902 3.988132
-14.18497 -5.11409 0.01591406 3.963698
-13.6436 -4.963304 0.0251906 3.969392
-13.92727 -4.941593 0.05325009 3.995999
-14.24291 -5.457288 0.04604911 3.970127
-13.51516 -5.082189 0.06097635 4.008638
-12.88879 -5.071494 0.08708086 3.973678
-12.39564 -5.074211 0.0468427 4.013664
-12.53034 -4.93954 0.1043047 3.987448
-13.30782 -4.943013 0.2235446 3.982593
-12.88534 -4.952443 0.07462274 3.989011
-13.01746 -5.120081 0.1233878 3.969657
-12.75457 -5.199439 0.1294163 3.980755
-12.48691 -5.057764 0.09314632 3.978863
-12.53444 -4.914883 0.124659 3.979225
-12.8809 -4.850568 0.2330401 3.982504
-13.09524 -5.050963 0.1559296 3.980372
-13.02975 -4.89408 0.09431576 3.935535
-12.53206 -5.534491 0.01319641 3.974028
-13.8186 -5.060641 0.1614347 3.943289
-13.19612 -4.826462 0.1212324 3.995645
-13.54774 -5.045073 0.1120072 3.98961
-13.23493 -4.962335 0.1250849 3.972794
-13.02026 -5.113717 0.1155797 3.918048
-13.58801 -5.060226 0.1891272 3.969208
-13.28248 -4.889711 0.1423728 3.952762
-12.63902 -5.11186 0.1037941 3.97413
-12.93924 -5.546253 0.05173261 3.983472
-13.4792 -5.079634 0.1646418 3.989494
-12.83821 -5.157968 0.007972219 3.956431
-13.05995 -4.930864 0.04854596 3.978511
-13.41998 -5.147166 0.09138626 3.982023
-12.93323 -5.364409 0.08501695 3.988456
-13.62141 -4.788983 0.1477036 3.946816
-12.84004 -5.221507 0.1121554 4.002441
-12.83762 -5.231718 0.03664114 3.973776
-12.45872 -5.382133 0.03420226 3.936685
-12.78704 -4.923376 0.1134167 3.951401
-13.15983 -5.001453 0.2501521 3.969715
-13.56923 -5.2086 0.1775712 3.971255
-13.08427 -4.930383 0.1611534 3.96113
-12.78553 -5.139778 0.1864331 3.964219
-13.27166 -4.994105 0.1766035 3.988693
-12.61524 -5.003716 0.1608951 3.960338
-12.49578 -4.940647 0.06439143 3.988139
-13.37392 -4.911755 0.1590012 3.972869
-12.45178 -4.977132 0.1283982 3.987306
-13.34164 -5.150517 0.04210353 3.962526
-13.95145 -4.941113 0.1129207 3.974658
-14.23398 -4.978435 0.08611569 3.977265
-14.05721 -5.127275 0.009546196 3.982332
-14.12224 -5.309937 0.09554698 3.963998
-13.46966 -5.073711 -0.02916565 4.00336
-14.54625 -5.017869 0.2008369 3.985626
-13.67548 -4.990269 0.1016711 3.979369
-13.26764 -5.076398 0.0787371 3.97228
-13.32554 -4.991686 0.09100157 3.972383
-13.02075 -5.026671 0.01647309 3.994653
-13.78795 -4.970193 0.07865268 3.969316
-13.85986 -5.100206 0.153345 3.965166
-13.51297 -5.06564 0.06002437 3.985781
-13.64248 -5.064551 0.03927012 3.964916
-13.35781 -4.884307 0.08417872 3.955482
-13.43601 -5.091596 0.02032595 3.982467
-13.7644 -5.001742 0.04602182 3.989029
-14.16248 -4.945221 0.07184586 3.969091
-13.98327 -4.777165 0.0980417 3.963317
-13.31062 -5.072099 0.1019877 3.95565
-13.09605 -5.448956 0.0654978 3.975498
-13.35764 -4.917061 0.08395293 3.98831
-13.328 -5.043272 0.06324257 3.967469
-13.25555 -5.123604 -0.001703706 3.984677
-14.18983 -4.921871 0.05103795 3.964037
-13.54987 -4.897704 0.06979505 3.964686
-14.14601 -5.080846 0.02428526 3.981303
-14.30572 -4.876952 0.1531864 3.970198
-13.55325 -5.261001 0.09081502 3.980031
-13.25049 -5.114033 0.06713785 3.989168
-13.61447 -5.178076 0.1353779 3.957536
-13.26225 -5.090379 0.04986986 3.982222
-13.36422 -4.836557 0.03815168 4.003145
-13.5575 -5.117979 0.07817073 3.996618
-13.08964 -5.265161 -0.01418659 3.989159
-13.58157 -4.73966 0.03100816 3.99382
-13.64997 -5.332847 0.01841531 3.969226
-13.76514 -4.930366 0.07525098 3.972684
-14.13343 -4.971172 0.1783501 3.98999
-13.24586 -4.955198 0.07791108 3.989313
-13.80975 -4.981793 0.1002331 3.979094
-13.64445 -4.930093 0.04650799 3.988906
-13.21233 -5.297403 0.01154118 3.971184
-13.41882 -5.149412 0.1231786 3.961532
-13.82699 -4.915593 0.1603703 3.960112
-13.1515 -5.284707 0.06796477 3.950285
-13.17924 -5.223358 0.07048642 3.981076
-13.57099 -5.038455 0.07909259 3.991547
-13.73937 -5.048395 0.1234108 4.00988
-14.28285 -4.909781 0.09315093 3.990108
-14.7986 -4.906066 0.04307101 3.952494
-13.98541 -4.806096 -0.04434542 3.982528
-14.22406 -5.192296 0.0859313 3.990821
-13.87446 -4.795274 0.08052322 3.990366
-13.44776 -5.013315 -0.0212845 3.992276
-14.28292 -5.180684 0.1036618 3.962291
-14.12915 -5.332104 0.0712165 3.972202
-13.80222 -5.156004 0.02385842 3.989822
-14.12816 -4.944314 0.130441 3.994566
-13.42293 -4.975648 0.02812087 3.96606
-13.4523 -5.091412 -0.01035361 3.969033
-13.09393 -4.977129 0.08653623 3.950337
-13.2182 -5.24011 0.1839783 3.972541
-13.24831 -4.916197 0.1114097 3.976212
-12.87158 -4.832222 0.1076318 3.956174
-13.01867 -5.207232 -0.008629739 3.949161
-13.43888 -5.196646 0.1205534 3.971026
-13.61925 -5.114052 0.1053582 3.948569
-13.5624 -5.155385 0.04627005 3.969547
-13.28809 -5.198462 0.07121696 3.964614
-14.00426 -5.037475 0.09606704 3.968055
-13.77399 -5.166106 0.1400011 3.973435
-13.77756 -4.960092 0.1518091 3.959797
-13.54984 -5.525293 0.0763218 3.972234
-13.17789 -5.110297 -0.01723439 3.931295
-13.50852 -5.37084 0.06535882 3.972951
-13.98821 -5.24461 0.01110786 3.964793
-14.23863 -5.017885 0.04730444 3.987258
-14.15137 -4.867723 0.1019001 3.98881
-13.96146 -5.189089 0.1943045 4.000154
-13.43429 -5.043782 0.09360517 3.988742
-12.99798 -5.027135 0.004913163 3.980251
-13.32258 -4.738925 0.02100869 4.016669
-13.49963 -5.021626 0.03663436 3.984893
-13.76754 -5.247774 0.08401451 3.944604
-13.1324 -5.314881 0.1814378 3.97454
-13.58401 -5.121957 0.1244503 3.991509
-13.69235 -5.216823 0.1282307 3.95087
-13.19355 -5.266513 0.007707008 3.994622
-13.29641 -4.989491 0.09226329 3.990384
-13.40944 -5.242393 0.06351803 3.967739
-13.78552 -4.982749 0.03961786 3.959128
-13.91664 -5.082504 0.1102576 3.987485
-13.07645 -4.907705 0.03002843 3.99556
-13.52493 -5.103987 0.105712 4.009555
-12.87725 -5.157535 0.05360039 3.978285
-12.75159 -4.851468 0.06081781 3.967754
-12.91031 -5.21618 0.09571014 3.974147
-13.09509 -5.009137 0.1601124 3.961324
-13.28821 -5.133382 0.1718929 3.980225
-13.46553 -5.032724 0.1971964 3.969539
-12.86773 -4.974263 -0.00435677 3.988842
-13.4183 -5.058983 0.1910094 3.981425
-12.89723 -5.238345 0.08394691 3.977989
-12.78382 -4.907617 0.1020219 3.999482
-13.1956 -4.948653 0.1341998 3.978262
-13.48623 -4.849572 0.1611913 3.989389
-12.74041 -4.801988 -0.03125995 3.948741
-13.63958 -5.290366 0.09283352 3.984828
-13.73459 -5.286136 0.07913987 3.981076
-13.59596 -5.378434 0.03554216 3.970248
-13.72343 -5.03422 0.138231 4.014894
-13.69104 -5.257412 0.1481382 3.982119
-13.85473 -5.176102 0.1375776 3.984785
-13.85581 -5.05355 0.009924213 3.975789
-13.73688 -5.045169 0.01442957 3.989274
-13.52485 -4.942137 0.1235859 3.990027
-13.66358 -5.278201 0.03337838 3.977468
-14.13648 -5.272488 -0.003476362 3.967612
-13.80502 -4.770652 0.0327813 3.984641
-14.13819 -5.08721 0.103792 3.977551
-13.54958 -5.034404 0.05922299 3.968438
-13.42366 -5.177477 0.07924296 3.986539
-12.71788 -4.88944 0.01851799 3.967983
-12.91395 -5.263316 0.06411495 3.978177
-12.98424 -4.93139 0.1321026 3.972008
-13.73707 -5.046525 0.1682495 3.98831
-14.45177 -4.922551 0.1756644 3.978166
-14.0123 -5.253598 0.02372676 3.984034
-13.23251 -4.893325 0.03081565 3.973472
-13.67376 -5.063155 0.1695032 3.962316
-14.11719 -5.243567 0.1103736 3.986469
-14.61411 -4.992703 0.1680591 3.981269
-14.21879 -5.265537 0.1062406 3.981542
-13.60916 -4.966733 0.09842802 3.987377
-13.09512 -5.212488 0.09294259 3.982338
-12.17423 -4.948146 0.1407491 3.988478
-12.12455 -4.904405 0.05753788 3.997239
-12.41538 -4.859512 0.1427992 3.968597
-12.85619 -5.039198 0.1037131 3.968577
-12.77686 -4.947866 0.02719924 3.984433
-13.44904 -4.867584 0.1730209 3.981133
-13.76079 -4.909668 0.2181325 3.984384
-13.11676 -4.994067 0.03048053 3.99085
-13.16207 -5.002854 0.2313476 3.98681
-13.29711 -5.026345 0.1511157 3.989832
-12.40663 -5.075761 0.06378504 3.987898
-12.45731 -5.066183 0.05570738 3.984337
-13.2787 -4.856401 0.1278902 3.985988
-13.29687 -5.156581 0.1132734 3.95727
-13.13364 -4.95706 0.02588045 3.979143
-13.00575 -5.049933 0.0517043 3.979584
-13.8912 -5.104599 0.1892809 3.96939
-13.64763 -4.98547 0.07055939 3.962894
-13.42072 -5.027939 0.07529113 3.939064
-13.03227 -5.039081 -0.01312109 3.97845
-12.94315 -5.137972 -0.001367476 3.955569
-13.01301 -4.776138 0.1800145 3.983833
-13.01742 -4.985115 0.1566214 3.983334
-12.64055 -4.951182 0.1418541 3.985015
-13.19678 -5.249905 0.1141386 3.952926
-13.01672 -5.135828 0.001721658 3.973662
-13.18445 -4.937579 0.01379345 3.978072
-13.76871 -5.101654 0.1186179 3.982427
-13.26438 -5.012254 0.122285 3.953381
-13.31702 -5.134123 0.1235955 3.991166
-13.25793 -4.935643 0.2015016 3.945242
-12.28058 -5.276285 0.008287818 3.961456
-12.22309 -4.978775 0.09857279 3.951346
-12.69914 -5.464852 0.06616036 3.989296
