"p_1" "p_2"
0.2497147 0.7502853
0.225214 0.774786
0.2322901 0.7677099
0.2292248 0.7707752
0.2186462 0.7813538
0.2384482 0.7615518
0.2294346 0.7705654
0.2012865 0.7987135
0.239197 0.760803
0.2206663 0.7793337
0.2031493 0.7968507
0.2212264 0.7787736
0.2088794 0.7911206
0.2333825 0.7666175
0.2121349 0.7878651
0.2116518 0.7883482
0.207413 0.792587
0.2311481 0.7688519
0.2475416 0.7524584
0.2340549 0.7659451
0.2198964 0.7801036
0.1865836 0.8134164
0.2194964 0.7805036
0.2304612 0.7695388
0.2229972 0.7770028
0.2109694 0.7890306
0.224346 0.775654
0.233006 0.766994
0.2181157 0.7818843
0.2056842 0.7943158
0.2143177 0.7856823
0.2298953 0.7701047
0.2212967 0.7787033
0.2339335 0.7660665
0.2188664 0.7811336
0.2145827 0.7854173
0.2273577 0.7726423
0.2291403 0.7708597
0.2204446 0.7795554
0.2148197 0.7851803
0.2172045 0.7827955
0.1975652 0.8024348
0.2253166 0.7746834
0.2132635 0.7867365
0.2606708 0.7393292
0.2416028 0.7583972
0.2015515 0.7984485
0.228841 0.771159
0.2298311 0.7701689
0.2120197 0.7879803
0.2245251 0.7754749
0.2004604 0.7995396
0.2009177 0.7990823
0.2143243 0.7856757
0.2327439 0.7672561
0.2134668 0.7865332
0.2055713 0.7944287
0.2133067 0.7866933
0.2230769 0.7769231
0.232836 0.767164
0.2148808 0.7851192
0.230043 0.769957
0.219022 0.780978
0.2186358 0.7813642
0.2033472 0.7966528
0.2166746 0.7833254
0.2259944 0.7740056
0.2180617 0.7819383
0.2487324 0.7512676
0.2171592 0.7828408
0.2322593 0.7677407
0.2236361 0.7763639
0.2203959 0.7796041
0.218818 0.781182
0.2068607 0.7931393
0.2054673 0.7945327
0.2294826 0.7705174
0.2305057 0.7694943
0.1974842 0.8025158
0.2200056 0.7799944
0.2245322 0.7754678
0.2166272 0.7833728
0.2188486 0.7811514
0.2166617 0.7833383
0.200417 0.799583
0.2238012 0.7761988
0.2302293 0.7697707
0.203134 0.796866
0.2354407 0.7645593
0.2266823 0.7733177
0.2422717 0.7577283
0.2325933 0.7674067
0.2158047 0.7841953
0.1951946 0.8048054
0.2204356 0.7795644
0.2125866 0.7874134
0.2216874 0.7783126
0.2054834 0.7945166
0.2223057 0.7776943
0.2337038 0.7662962
0.2209779 0.7790221
0.2272964 0.7727036
0.2328922 0.7671078
0.2168375 0.7831625
0.2255588 0.7744412
0.2160452 0.7839548
0.2282077 0.7717923
0.2274586 0.7725414
0.2153745 0.7846255
0.2079576 0.7920424
0.2218321 0.7781679
0.2100999 0.7899001
0.2140052 0.7859948
0.2213877 0.7786123
0.220601 0.779399
0.21582 0.78418
0.2299126 0.7700874
0.2042407 0.7957593
0.204859 0.795141
0.2250559 0.7749441
0.2326749 0.7673251
0.2234029 0.7765971
0.1934895 0.8065105
0.2143404 0.7856596
0.2261268 0.7738732
0.2072333 0.7927667
0.2441749 0.7558251
0.1973741 0.8026259
0.2294836 0.7705164
0.1896089 0.8103911
0.201416 0.798584
0.2332552 0.7667448
0.2275045 0.7724955
0.2226994 0.7773006
0.2238757 0.7761243
0.2235604 0.7764396
0.2087862 0.7912138
0.2110099 0.7889901
0.2109267 0.7890733
0.2427273 0.7572727
0.206795 0.793205
0.1977828 0.8022172
0.2333043 0.7666957
0.2444035 0.7555965
0.2119676 0.7880324
0.2194594 0.7805406
0.2011719 0.7988281
0.2170775 0.7829225
0.2121169 0.7878831
0.2423385 0.7576615
0.2379649 0.7620351
0.2132109 0.7867891
0.2088326 0.7911674
0.2185515 0.7814485
0.1826179 0.8173821
0.2272525 0.7727475
0.1941705 0.8058295
0.2143522 0.7856478
0.2159458 0.7840542
0.2057952 0.7942048
0.2172705 0.7827295
0.2217773 0.7782227
0.2408269 0.7591731
0.2085371 0.7914629
0.2187075 0.7812925
0.1981433 0.8018567
0.2093981 0.7906019
0.2176964 0.7823036
0.2252283 0.7747717
0.2090748 0.7909252
0.224586 0.775414
0.2089861 0.7910139
0.2046196 0.7953804
0.2351067 0.7648933
0.2106579 0.7893421
0.212641 0.787359
0.21223 0.78777
0.210462 0.789538
0.2075739 0.7924261
0.2145536 0.7854464
0.2392812 0.7607188
0.2249991 0.7750009
0.2117759 0.7882241
0.2308392 0.7691608
0.2066603 0.7933397
0.2359887 0.7640113
0.2192355 0.7807645
0.2164883 0.7835117
0.2187413 0.7812587
0.2040431 0.7959569
0.2087162 0.7912838
0.2007663 0.7992337
0.2231737 0.7768263
0.2268791 0.7731209
0.2425413 0.7574587
0.2199909 0.7800091
0.2186824 0.7813176
0.2182447 0.7817553
0.2430845 0.7569155
0.2222299 0.7777701
0.2083434 0.7916566
0.2201455 0.7798545
0.2019779 0.7980221
0.2229147 0.7770853
0.2086588 0.7913412
0.2191476 0.7808524
0.2153476 0.7846524
0.2129442 0.7870558
0.2235683 0.7764317
0.2150394 0.7849606
0.2300587 0.7699413
0.1777842 0.8222158
0.2349606 0.7650394
0.2348817 0.7651183
0.2186909 0.7813091
0.2190099 0.7809901
0.2139657 0.7860343
0.2074609 0.7925391
0.2179941 0.7820059
0.1938448 0.8061552
0.2283251 0.7716749
0.2273563 0.7726437
0.2123029 0.7876971
0.203679 0.796321
0.2256168 0.7743832
0.2055721 0.7944279
0.2235291 0.7764709
0.2284271 0.7715729
0.213528 0.786472
0.2408077 0.7591923
0.2353406 0.7646594
0.2341959 0.7658041
0.2407249 0.7592751
0.209055 0.790945
0.2178805 0.7821195
0.2192772 0.7807228
0.2334381 0.7665619
0.2207011 0.7792989
0.2377195 0.7622805
0.2089531 0.7910469
0.2191986 0.7808014
0.2268822 0.7731178
0.2250893 0.7749107
0.2074351 0.7925649
0.2070731 0.7929269
0.2108031 0.7891969
0.2317137 0.7682863
0.2174223 0.7825777
0.228896 0.771104
0.2180127 0.7819873
0.2081898 0.7918102
0.2265025 0.7734975
0.2105519 0.7894481
0.2196069 0.7803931
0.2248437 0.7751563
0.2386453 0.7613547
0.1918405 0.8081595
0.2269814 0.7730186
