Delta_1 Delta_2 
0.01606587 0.08011702 
0.02816319 -0.08668955 
0.01959621 -0.04513585 
-0.02947475 -0.08110873 
0.009366724 -0.06367111 
-0.003105896 0.1401704 
-0.007494845 -0.006555536 
-0.005735319 -0.06927207 
0.004315502 -0.01084008 
-0.002492515 0.03746259 
0.01101206 0.07507865 
-0.01884554 -0.07664298 
-0.004907658 -0.1229814 
-0.008932197 -0.03839857 
-0.02247339 0.008388789 
0.004430515 -0.04053256 
-0.01154699 0.03650483 
0.01523445 -0.01751793 
0.03255851 -0.03839964 
-0.01507189 -0.01523835 
-0.02808534 -0.007045228 
0.01112366 -0.02806153 
0.003312324 -0.04769905 
0.001158717 0.2155194 
0.008767705 0.007936824 
-0.01743657 0.05708569 
-0.01296382 -0.05111515 
0.008755352 0.1361785 
-0.005757307 -0.1689097 
-0.01466319 -0.05249742 
-0.03553499 -0.0260259 
-0.01741467 -0.06712672 
0.0100115 0.02307075 
0.007194141 0.09776137 
0.002769356 -0.04336624 
-0.002766568 -0.02842899 
-0.01881737 0.02080673 
0.005428902 0.03059649 
0.007096962 -0.09711254 
-0.02743297 -0.05222425 
0.01614589 -0.03048486 
-0.01921913 0.09004992 
0.02026054 0.05026088 
-0.01098663 0.01620536 
0.02196591 -0.02550517 
0.007593157 -0.0002665101 
-0.001909193 0.00392371 
-0.005525776 0.07601426 
-0.01043699 -0.07876383 
0.0003346635 0.04776612 
0.01961428 0.01720958 
-0.002230895 0.01684662 
-0.008752852 -0.0392379 
-0.009677008 -0.03608284 
0.0073372 -0.145708 
0.007767833 -0.06322515 
0.01568681 -0.04352519 
-0.005946666 -0.02622186 
-0.01592059 -0.05348271 
-0.002225968 -0.04227288 
0.01412538 -0.03626147 
0.007000809 -0.02641427 
0.001276001 -0.0403376 
-0.0008650127 0.1211034 
-0.02833538 -0.01866615 
0.01365639 -0.01348727 
0.03411164 -0.06909079 
0.0003650162 0.01312342 
-0.008988422 0.1384521 
-0.00613412 -0.001049448 
0.007255275 0.001749431 
0.01362734 -0.06546148 
-0.04157436 0.03883469 
0.002056962 -0.09315189 
0.01050455 -0.0280619 
-0.005330004 0.002108556 
-0.02804522 -0.1146627 
-0.01298926 -0.1120704 
0.006843977 0.05967842 
0.02018885 -0.01860634 
-0.004280486 0.08686475 
-0.004799821 -0.03840721 
0.020289 -0.03131205 
0.01357278 -0.003440321 
0.02055173 -0.003485639 
0.001022382 -0.07143002 
0.02667401 0.009390373 
-0.003151691 -0.1127807 
-0.01014123 -0.004775673 
-0.04381753 -0.09038254 
-0.01170853 0.09740119 
0.0007995294 -0.01039546 
0.01344697 -0.09290631 
0.02404276 0.01718009 
-0.02049043 -0.1296631 
0.009770005 -0.008911671 
0.01073239 0.04243788 
0.006071986 -0.05812277 
0.005559498 -4.080137e-05 
0.004051298 0.007482328 
0.0001674333 -0.00179168 
-0.005367416 -0.02921256 
-0.003919614 0.04263384 
0.01139585 -0.06314791 
-0.04045688 0.06634858 
-0.008007731 0.01098692 
-0.01253797 -0.05536004 
0.006807083 0.0009870863 
-0.006771939 0.06065454 
-0.01534028 -0.05969641 
0.010352 -0.1049074 
0.00454308 0.1898873 
-0.01855567 -0.03264038 
0.04597287 0.01240517 
0.005515973 0.04553154 
-0.01676987 0.03024614 
0.007954516 0.04262483 
0.007171031 -0.02768534 
0.001739234 0.0644513 
-0.01838729 -0.09358227 
-0.001784464 -0.0516945 
-0.0169502 0.2106807 
-0.01080216 -0.01319202 
-0.02802573 -0.04133143 
-0.01944956 -0.03332475 
-0.02355451 -0.007484556 
-0.008856065 0.01542335 
-0.02028605 -0.08616759 
0.01765641 -0.0338514 
-0.00208823 -0.08094322 
0.01232484 0.02575215 
0.008999156 0.0003618598 
-0.009326558 -0.02148141 
0.001896372 -0.02833557 
-0.01407989 -0.03103659 
-0.00149569 0.007173821 
-0.009323894 0.01050673 
0.01298536 -0.07529857 
-0.0008655534 -0.0495118 
-0.009643803 -0.0293332 
0.0009233205 0.02018293 
-0.006364163 -0.1359215 
-0.01258661 -0.02326864 
0.01697062 -0.009692864 
-0.01564223 -0.04721068 
-0.0117398 -0.02309572 
-0.02511396 -0.1743931 
0.01990041 0.02264615 
-0.02389128 0.0512307 
0.004737427 -0.01090254 
-0.009771598 0.009966581 
-0.007272345 0.1110965 
0.000812953 0.02459466 
0.01691884 -0.01227215 
-0.001487803 -0.05913655 
-0.02529869 0.01308733 
-0.03156035 -0.01565021 
-0.006556889 -0.06864926 
0.00704562 0.009816384 
-0.01124059 -0.02341785 
0.005419368 -0.009456777 
0.009175832 -0.04489684 
0.007276853 -0.03281662 
-0.005372953 -0.01145451 
-0.02064445 -0.04896818 
-0.003359652 -0.0196486 
0.008673096 -0.03629586 
-0.01155048 -0.001382874 
0.002924438 -0.08763998 
0.001515042 -0.003281705 
-0.03809467 -0.1594133 
0.0231275 -0.01569447 
-0.008618348 -0.02846395 
0.04066297 0.07593582 
-0.01963247 -0.05274475 
-0.02736618 0.1587157 
0.001530181 -0.1569645 
-0.01648985 0.0006180227 
0.001144651 0.003246485 
-0.002465782 -0.01987673 
0.04252832 -0.03772903 
-0.02605131 0.05865935 
0.009997823 0.0416919 
0.01548047 -0.00135013 
-0.01264122 0.01158145 
0.01912284 -0.07199053 
-0.01943722 -0.01807354 
-0.004941342 -0.1323323 
-0.005900367 -0.1191226 
-0.01228713 0.02144951 
0.004687057 -0.1035218 
-0.0152851 -0.0008237448 
-0.03082262 -0.114472 
0.003200188 -0.07898778 
-0.001209084 0.0009603027 
-0.01752869 -0.05559098 
0.0004141917 -0.01197992 
0.009219198 -0.05327379 
0.01493814 0.01768988 
-0.01621704 -0.05255912 
-0.04008596 -0.07557585 
-0.009114499 -0.03019659 
-0.005597536 -0.04128012 
0.03021829 -0.02223257 
-0.001330055 -0.01680743 
-0.009026373 0.02316891 
-0.003210233 -0.053536 
-0.003462498 -0.0373985 
-0.001931214 -0.05133727 
0.03351918 -0.001948377 
-0.02798479 -0.07984235 
0.02485438 -0.04996409 
-0.001193338 -0.009056426 
0.0008410504 0.08173661 
0.02414232 0.01116849 
0.01424534 0.008136844 
0.008291171 -0.05786891 
0.02214152 0.05703545 
0.009239206 0.06023131 
0.001766831 -0.0401558 
0.006916743 -0.1002104 
0.01537878 0.03427434 
0.02326505 -0.02446252 
-0.001049106 -0.01475774 
0.0008476419 -0.009574952 
-0.02377448 -0.01634826 
0.002638451 -0.06766024 
-0.02367809 -0.1472414 
0.005210607 0.1124496 
-0.001564101 -0.0580993 
0.01467976 0.1290949 
-0.007474965 0.1484899 
-0.006861539 -0.1150539 
0.03191166 -0.02229107 
-0.007574713 -0.04009311 
-0.01379017 -0.08404925 
-0.01468506 -0.136419 
-0.0006054212 -0.001864611 
0.0236906 -0.07678489 
-0.004511814 -0.05420014 
0.00946233 0.004784658 
-0.008578517 0.02394844 
-0.01444723 0.03860471 
0.01292697 0.006669068 
0.001139422 -0.001240598 
0.0008992971 0.05206419 
0.003745976 0.01985349 
-0.01207527 -0.01774722 
-0.03137903 0.02365305 
-0.002698485 -0.04573783 
-0.01227727 -0.001764364 
-0.001916753 -0.01050257 
-0.03254767 -0.05781317 
0.005263469 -0.03198216 
-0.0202363 0.002839666 
0.01172377 -0.0265959 
-0.01786879 0.0662987 
0.008437388 -0.02560449 
-0.01218277 0.03195086 
-0.004234572 -0.0821785 
-0.0007724281 0.01492439 
-0.01674422 -0.033998 
-0.03249419 -0.008388482 
-0.005716427 0.0379118 
0.002058087 -0.1065382 
-0.003053378 -0.03799918 
0.01129572 0.05294489 
-0.005100534 0.02244204 
0.01649586 -0.005944524 
0.01403433 -0.09563638 
-0.02515896 -0.05281103 
0.0001085988 -0.03494219 
-0.01106422 0.02678596 
-0.01139777 -0.06635102 
-0.03855861 -0.03041744 
-0.001528557 -0.1415497 
-0.004343295 -0.03825888 
0.005937354 0.07921076 
0.0267429 0.05461394 
0.0194615 0.03057816 
-0.01272352 0.01276983 
-0.03967764 -0.1165526 
-0.04221124 0.02612594 
0.0002372194 0.02925735 
0.01563595 -0.06150246 
-0.003425695 -0.1161649 
-0.004316313 -0.004333131 
-0.008438961 0.06784514 
0.01716973 0.0584111 
-0.02079803 0.05374048 
0.003798545 -0.002410806 
-0.01163783 -0.116655 
-0.001569446 -0.01652036 
0.04590471 -0.01948209 
-0.01175862 -0.1135568 
-0.02466179 -0.07388117 
0.02338868 -0.07862333 
-0.003774447 -0.02758269 
-0.007984911 -0.1121428 
0.00699689 0.01583138 
0.02155663 -0.04270947 
-0.007289575 0.01044815 
-0.001963462 0.08131622 
-0.01103961 -0.1200372 
0.01933743 -0.006390519 
0.0117564 -0.06129325 
-0.0002600406 0.141499 
-0.00509319 0.299033 
-0.01109457 -0.01574143 
-0.007718741 0.007637125 
-0.003629029 -0.03678915 
-0.02753107 0.01161024 
-0.001544344 -0.1146521 
-0.01430484 -0.02973115 
-0.02347151 -0.03430218 
-0.009705214 0.01946597 
-0.02598594 -0.1090949 
-0.01245441 -0.004849482 
0.01029703 0.01841609 
0.007425621 0.03048334 
0.01197395 0.02768572 
-0.0275687 -0.004741846 
-0.0096755 0.05815066 
0.005389324 0.006783149 
-0.01716323 -0.06033352 
0.01183997 0.1576515 
0.01029268 0.001528778 
0.03378424 0.0215394 
0.004798891 -0.03105469 
-0.006101117 -0.028513 
-0.02198183 -0.02938354 
-0.01686251 -0.04513694 
-0.0009625972 -0.04381549 
0.02855962 -0.1734921 
0.01069914 -0.0721469 
0.00979948 -0.07283424 
0.005041901 0.06591989 
0.01983043 -0.004892922 
0.0003555775 -0.04928013 
-0.0007805118 0.07288066 
0.01967076 -0.08907472 
-0.01478953 0.03405486 
0.01239069 -0.0157802 
-0.005728406 0.04620035 
0.02192481 0.1189349 
0.007376905 -0.005365833 
-0.02670673 -0.02485495 
0.006447949 -0.04339341 
0.002450021 0.04462573 
0.0003737898 -0.1822035 
0.00765614 -0.01614334 
-0.01252074 -0.1488764 
-0.02452217 -0.01514494 
-0.006200303 -0.08340943 
-0.02291172 -0.04505267 
-0.01237191 -0.02029085 
-0.009320146 0.06609729 
0.005852322 0.1365232 
-0.01468311 -0.066886 
-0.02748389 -0.03927343 
-0.02953751 0.008600503 
0.007951986 -0.01118782 
-0.02475582 0.04791818 
0.01563428 0.01179795 
-0.04861112 -0.00567836 
-0.003650757 0.1305181 
0.000171445 -0.05858886 
-0.009895292 0.08292212 
0.02386843 0.03010896 
-0.02123281 -0.1636109 
0.0004624704 -0.08324092 
0.01791144 0.01695209 
-0.02678922 -0.02388721 
-0.006596992 0.02539259 
-0.05508075 -0.02114877 
-0.02360457 -0.04029483 
-0.004301554 -0.01899246 
0.01573492 0.07526316 
0.02812688 0.07458143 
-0.003747285 -0.05810675 
0.013748 -0.01274763 
-8.150348e-05 -0.02814233 
-0.01416492 -0.01540791 
0.001424597 -0.03023986 
-0.0219706 -0.02077293 
0.01863471 -0.02840692 
-0.0218086 -0.0116821 
-0.007320599 -0.08801493 
-0.01499533 -0.05510249 
0.005149244 0.05504748 
-0.01059682 -0.04199144 
-0.02182567 -0.1078922 
-0.009314045 -0.07107517 
0.002664047 -0.07888981 
0.003084449 -0.06834467 
-0.002006935 -0.03142409 
0.005433481 -0.1210958 
-0.003308469 -0.02450306 
-0.02106801 -0.0492219 
0.0116273 -0.005039628 
0.009245328 0.002271087 
-0.01203648 0.04946887 
0.01416397 0.1000913 
0.007083603 0.02972345 
-0.003982432 -0.01871684 
-0.01106546 0.02420054 
0.02333608 0.001391535 
0.004887904 -0.0572656 
-0.01203329 -0.009146655 
0.02639226 0.09886288 
-0.01666791 -0.01621648 
-0.0186614 0.006636425 
0.012263 0.03626782 
0.01448166 -0.0154478 
0.01757458 0.003242432 
-0.007723929 0.01313488 
-0.003637781 -0.01427779 
-0.003474376 -0.03401287 
-0.02566752 -0.05092694 
0.01224124 -0.1266269 
-0.01035707 -0.13794 
0.0153725 -0.02449991 
0.01009266 -0.01774367 
-0.0107481 -0.08137683 
-0.04189781 0.20776 
-0.01774314 -0.06482768 
0.01998615 -0.0007991113 
0.009420205 0.0002772329 
-0.003488453 0.002701621 
0.02657685 -0.01576836 
-0.01511104 -0.02042881 
-0.007384336 -0.03070036 
-0.0138992 -0.01763192 
-0.0247788 0.07110824 
0.02411464 0.1049596 
0.002154021 0.01647494 
-0.003001631 -0.05732573 
0.002274278 0.03488126 
0.04050762 0.06879639 
0.006696651 -0.04372612 
-0.006714497 0.06084294 
-0.01559687 0.02854318 
-0.03161665 0.1084793 
-0.002321024 -0.02448557 
-0.02356579 0.02655668 
0.02172498 -0.02799178 
-0.006028102 0.02680472 
0.03109533 0.05487549 
-0.01227502 -0.03505323 
0.01247236 -0.03480806 
0.007557357 -0.02193461 
-0.01061368 -0.0005540238 
-0.008941535 -0.05194705 
0.00363736 -0.03207934 
0.0108121 -0.0465662 
0.006682023 -0.04741383 
0.01257098 -0.1405873 
0.01789254 -0.000513387 
-0.001644835 0.0404957 
0.01007484 -0.03149456 
-0.003546582 0.1237159 
0.01323629 -0.0260342 
-0.002971031 -0.1420499 
-0.003640322 -0.1062478 
-0.04534025 -0.003290503 
0.01333628 0.002131303 
-0.01578529 0.1891193 
0.009960556 -0.06905542 
-0.01976708 0.06448526 
-0.011063 0.07185087 
-0.01464601 -0.03491707 
-0.01548098 -0.0414189 
-0.04114893 -0.007533238 
-0.01606119 0.1077279 
-0.0009125535 0.1110915 
0.01027509 -0.01376677 
0.01550153 -0.02175251 
0.01477401 -0.1101691 
-0.02814211 -0.0146198 
-0.002537331 0.01725791 
0.001639062 -0.06986469 
-0.02474669 -0.02262736 
-0.01436012 0.006975735 
0.01660097 -0.03304526 
-0.01745878 -0.002842003 
-0.003614324 -0.03491103 
-0.01704902 -0.05907148 
0.02024701 0.04086878 
0.001371708 -0.01458682 
0.006691421 -0.02028919 
-0.006660452 -0.04547627 
-0.01470772 0.02206315 
0.003556639 0.05570777 
0.02707163 -0.008998905 
-0.006580737 -0.01541179 
-0.03581651 -0.07128028 
-0.0004159651 0.004369503 
0.004104945 -0.01086564 
-0.007428851 -0.02806595 
0.002492374 -0.01470714 
-0.002927094 -0.005907503 
-0.00592763 -0.04737126 
-0.009458607 0.06089872 
0.01356267 -0.02623844 
0.0008788656 -0.04903148 
-0.003556005 -0.1123458 
-0.01982677 -0.1108871 
-0.01701664 0.003811834 
0.005051541 -0.06263133 
-0.005412383 0.05559329 
0.03775586 0.07078135 
-0.01618064 -0.03194197 
0.02202718 -0.07208917 
0.0008000085 0.008873542 
-0.0314339 -0.103202 
-0.008590841 -0.0008448922 
-0.003775549 0.01200172 
0.001758662 -0.07765747 
-0.01809805 -0.08185678 
-0.01748042 0.1739945 
-0.04128022 -0.01817105 
0.001048236 0.09608679 
-0.01642375 0.02266479 
0.000293318 -0.03503638 
0.01263309 0.005559985 
0.005847946 -0.01711664 
0.02396451 0.01076248 
-0.02445399 -0.1326164 
0.02532112 0.0003682359 
1.839656e-06 0.01286237 
-0.02972213 -0.1207125 
-0.02454326 -0.06803212 
-0.01768558 -0.01603182 
0.007750489 -0.06012913 
0.00279062 -0.0428271 
0.007163325 0.0114053 
0.0003294157 -0.04632033 
-0.01058949 0.05506147 
-0.02071843 -0.009887189 
0.002471679 -0.02883773 
0.01088385 -0.04183688 
-0.0009738616 -0.08544101 
-0.003970401 0.05748947 
-0.01328072 0.08223281 
-0.03692287 -0.02070521 
0.01070889 -0.00220487 
-0.001373376 -0.08604427 
0.01058303 -0.04211238 
-0.002613541 -0.06323628 
0.01978872 0.08689397 
-0.01032809 -0.04689055 
-0.004195493 -0.01373599 
0.002904247 0.03441041 
0.01878703 -0.0397745 
-0.00333245 0.05637513 
-0.05385211 -0.1244927 
0.00571664 -0.02352458 
0.002059296 -0.002512391 
-0.0002990585 -0.03829752 
0.02103549 -0.01215822 
-0.009751751 -0.01077204 
0.000757527 -0.07247664 
-0.01607676 -0.1579613 
0.003374196 -0.1007327 
0.02005257 -0.0007075523 
-0.0009977463 -0.1566012 
0.006900689 -0.1305678 
-0.002207883 0.003244222 
-0.01118149 -0.1894379 
0.01499289 0.01357461 
-0.04501365 -0.0615875 
-0.004750053 0.0086346 
-0.02593591 -0.01487157 
-0.009719498 -0.007815016 
-0.01025047 -0.004087169 
0.01179053 0.01232679 
-0.005238056 0.00921931 
0.02367642 -0.07685004 
-0.01096661 0.01606101 
-0.02010938 0.07264141 
-0.02087708 -0.06546158 
-0.01841471 -0.04961074 
-0.0004215913 0.002339995 
-0.01520493 0.05166361 
0.01472429 -0.03053501 
-0.0103245 -0.04526292 
-0.02986837 -0.004919443 
-0.00297425 -0.002546611 
-0.01409485 -0.02750009 
0.007402657 -0.0171744 
0.02586582 -0.06663446 
-0.03243364 -0.1038357 
-0.006080654 0.0321459 
-0.01323013 -0.06586368 
-0.01958527 -0.07923806 
-0.02505015 -0.06627027 
-0.02123234 0.1556796 
-0.007939236 -0.01034498 
-0.01520534 0.01053433 
-0.005760113 0.02268998 
-0.02125187 -0.1310113 
0.003441724 -0.01746727 
-0.02122137 -0.0475007 
-0.02931188 -0.07769267 
-0.01699202 -0.05735785 
-0.01978819 0.1163604 
-0.02680958 -0.004583429 
0.01180165 0.01369162 
-0.02471283 -0.0921904 
-0.02332851 0.06047976 
-0.01561381 0.05685188 
0.01083963 -0.001043964 
0.02320229 0.005600436 
0.01496179 -0.08706929 
0.01891857 0.003972262 
-0.01688894 -0.0571166 
-0.01169751 -0.04498843 
-0.01743906 -0.009841652 
0.007268316 0.02557471 
-0.03229554 -0.01654007 
0.01053095 -0.04878892 
-0.01050783 -0.09275112 
-0.003776678 -0.1165263 
-0.02271398 -0.004733179 
-0.03627204 -0.02260094 
-0.00665138 0.03943863 
0.01526043 0.02613673 
0.03131426 0.02740367 
-0.00782515 -0.06706144 
-0.02427781 0.006836277 
0.004947642 -0.07749185 
0.01655018 -0.03551463 
-0.01238555 -0.06691755 
0.0240056 -0.02155282 
0.01033748 -0.03576294 
-0.02081294 0.01621069 
-0.04054264 -0.05863105 
0.02707714 0.02623954 
-0.01073311 -0.04249827 
0.01680294 -0.004194333 
-0.01238566 -0.03522277 
-0.003537215 -0.01667765 
0.005796939 -0.05476948 
-0.02071686 0.001049751 
0.0160236 0.04249583 
-0.01308962 -0.01699862 
-0.00339491 -0.1684442 
0.008493315 -0.024968 
0.01647391 -0.01024619 
0.0160619 0.04007303 
-0.03155841 -0.04540805 
0.01321592 0.00699138 
0.0124891 -0.01637169 
-0.008781977 0.09857757 
0.0009307889 -0.08269252 
-0.02948442 0.04121045 
-0.004233469 -0.05488901 
-0.001680829 -0.06860235 
0.001283617 0.03609464 
0.01742163 -0.05452567 
-0.002841943 -0.006605858 
0.02840885 0.06105704 
-0.01504535 -0.05210764 
0.005941376 -0.02626581 
-0.001399275 -0.04683878 
-0.006499939 -0.03543503 
0.01312879 -0.05778815 
-0.00555805 -0.04891875 
0.007089431 0.04080064 
0.01517274 0.05819918 
0.01889782 0.07503089 
-0.0009613364 0.07039568 
0.007265392 0.03767398 
-0.01286658 -0.08370661 
-0.04851083 -0.06903551 
-0.01551385 -0.1272422 
-6.662907e-08 -0.06302734 
-0.02954551 -0.1425156 
-0.009629021 -0.07459566 
0.01990974 -0.1247569 
-0.01071928 0.02438552 
0.004191018 -0.08433366 
0.006724019 -0.0605925 
-0.003137493 0.05678619 
-0.005105423 -0.09636596 
-0.02772432 -0.08313234 
-0.00015055 0.0009101056 
-0.02348425 0.1037667 
-0.01484091 -0.04180089 
-0.01390708 -0.006421321 
0.01052698 -0.02780182 
-0.03060733 -0.06509781 
0.01299183 -0.01926142 
-0.02018866 0.1233652 
0.001692412 0.08037573 
-0.002659536 -0.008638177 
-0.01617818 0.01053459 
-0.008694151 0.004322094 
-0.01329776 -0.0527466 
-0.01402202 -0.07762941 
-0.03182055 -0.120509 
0.008083087 -0.03607138 
-0.01330879 -0.03542473 
0.01581298 -0.06539082 
-0.01318604 -0.06946751 
0.008919655 0.05313883 
0.01204524 0.06401805 
-0.003967973 0.0310477 
-0.02060171 -0.03438556 
-0.009782349 0.07100306 
-0.01782971 -0.06034112 
-0.009914662 -0.02760352 
0.02003559 -0.004800776 
0.0082641 0.05085038 
-0.006641914 0.05415287 
0.01713985 -0.003204139 
0.00569139 -0.004830936 
-0.004041874 -0.01843451 
0.001983301 -0.02314499 
-0.004255557 -0.01012534 
-0.01240899 0.08776382 
0.008724013 -0.03037807 
-0.006440164 -0.1000396 
-0.01741842 -0.09773592 
-0.008069168 0.03310742 
0.006015166 0.04551849 
-0.03583754 -0.04727761 
-0.02746429 -0.03880096 
-0.0001886477 -0.06817416 
-0.02012693 -0.08721119 
-0.006033069 -9.730198e-05 
-0.01415182 -0.03211899 
0.004497032 0.01469446 
-0.0143851 -0.04342735 
0.01391353 -0.02397595 
-0.01522683 0.04025288 
-0.006780904 -0.1630125 
-0.003899792 -0.01518959 
0.006993151 -0.1337074 
-0.01206946 -0.0249508 
-0.0008892034 -0.04213669 
-0.01471187 -0.07428224 
0.003159323 -0.009212618 
-0.007405931 -0.03588643 
-0.03165883 -0.01502717 
0.006667116 -0.03726503 
-0.0404431 0.1959098 
0.01462975 -0.0222802 
0.008942572 -0.05658377 
0.009039885 0.06286805 
0.002111468 -0.2015523 
-0.005714577 -0.03327069 
0.009742647 0.006748338 
-0.008580435 0.01780524 
-0.01469366 -0.02372359 
0.02383059 -0.06083236 
0.02687664 -0.01933219 
0.03469419 0.07334684 
-0.002986985 0.1691952 
-0.006980925 -0.06553016 
0.008645127 0.01770549 
-0.009489313 -0.05853703 
0.009942092 -0.02037552 
-0.01780594 -0.02852296 
-0.00732103 -0.003183976 
0.005070434 0.01138919 
0.003193683 -0.08077204 
-0.01286253 0.08465793 
0.01705918 0.0792235 
-0.005033426 -0.1047695 
-0.01816684 -0.1295541 
0.007761475 -0.08052832 
-0.003601291 0.1151288 
-0.02377927 -0.04319856 
-0.008744881 0.08075058 
-0.02671339 -0.06751759 
-0.01346133 0.09668017 
0.007635126 -0.05623829 
-0.007452505 -0.04693883 
-0.002727485 -0.06605238 
-0.02792948 -0.02066464 
0.01738952 -0.08225511 
-0.01078897 -0.04647675 
-0.01236055 -0.07453146 
0.004551555 0.009796622 
0.01364627 0.006906649 
-0.01246736 0.0977405 
-0.02807082 0.06209208 
0.01117769 0.04318276 
-0.005232547 -0.1482267 
-0.009445965 -0.02769405 
0.02252544 0.02194369 
0.008070421 -0.07752914 
0.008235154 -0.02839879 
-0.009278317 -0.0008519892 
-0.01318201 -0.001647714 
0.01731274 -0.07558246 
0.004574064 0.007115491 
0.01069859 -0.05178426 
0.0005303452 -0.004925021 
-0.0003024234 -0.0154754 
-0.01385763 -0.09048014 
-0.006065508 -0.02753173 
-0.02043392 0.06091569 
-0.005796996 -0.05633143 
-0.008688624 -0.002855651 
0.01273736 -0.03506978 
-0.004403005 -0.0006099146 
0.01488766 -0.01379105 
0.004953337 0.04318663 
-0.00923315 -0.07119652 
-0.01265268 -0.05478984 
-0.003033174 0.02494523 
-0.01540335 -0.05470983 
0.01092957 -0.1096329 
-0.01269916 0.00817771 
-0.0108953 -0.004123919 
0.01547065 0.03460518 
0.03421003 -0.01847336 
-0.01702785 0.0376153 
0.02566412 -0.04891589 
-0.002516089 -0.02078712 
-0.003020726 -0.02837411 
-0.004632381 -0.05030204 
-0.003368971 -0.01075305 
0.003017184 -0.06071025 
-0.0334378 -0.1523212 
0.01025499 -0.04891895 
-0.03704392 -0.07111027 
-0.0009143583 -0.07805136 
0.02283153 -0.01423649 
-0.02469232 -0.09330528 
0.008389985 -0.03328661 
-0.01372796 -0.1471058 
-0.03233941 0.02744991 
-0.005839544 0.03528158 
-0.001730556 -0.05714549 
-0.0229319 -0.02065099 
-0.009806646 0.01185567 
0.013795 -0.128571 
-0.02330265 -0.07048305 
-0.0216523 0.05653973 
-0.0006522011 -0.07663771 
0.01544665 0.08209331 
0.003211014 -0.04248604 
0.0118577 0.01451053 
-0.01341054 -0.02162023 
-0.01456033 -0.004725099 
0.01241929 -0.07326552 
-0.006692489 -0.009956269 
-0.01608625 -0.01150728 
0.002566861 -0.04804922 
-0.009764673 -0.03242931 
0.01597088 0.08381445 
-0.01041508 -0.07774676 
0.001416145 -0.03151743 
-0.00409403 -0.07529755 
-0.007538564 0.04298172 
-0.001420669 -0.01225166 
0.01651627 -0.2065033 
-0.0004043572 -0.03508406 
-0.002024928 0.05045012 
0.01348475 0.01452174 
-0.01346442 0.01295238 
0.01152344 -0.02867729 
-0.008164514 -0.01694861 
-0.01118225 -0.04063574 
0.01366617 0.0006959044 
-0.0108648 -0.008504805 
0.004546438 -0.03176095 
-0.01089179 0.005101087 
0.0001816862 -0.01605562 
-0.02331772 -0.03838611 
-0.01066846 -0.09779727 
-0.04473292 -0.07022684 
-0.02016435 -0.1710992 
-0.008808142 -0.05892886 
-0.03071834 -0.009034894 
-0.009236616 0.02853822 
-0.003826317 0.01775208 
0.00175239 0.03313669 
0.01705677 -0.007616303 
0.002535527 -0.03006734 
-0.0176174 0.120386 
-0.03014781 0.1033842 
-0.001214724 -0.08605876 
-0.008930467 -0.01246066 
0.004399946 0.05830312 
-0.01621912 0.001591625 
-0.02146948 0.001282167 
-0.01109971 0.01655227 
0.004685868 -0.008242569 
0.007670589 -0.04868423 
-0.009404189 0.03129594 
-0.01686105 -0.01941262 
-0.01116199 -0.07783535 
0.009079749 0.01184667 
-0.01998605 -0.008191686 
-0.0347954 -0.03035367 
0.007815734 0.04615068 
0.003750651 -0.05219781 
0.0182366 0.274581 
0.01400496 -0.09218382 
-0.03165913 -0.1393513 
-0.0195201 -0.03549735 
0.01768965 -0.01102387 
0.00534767 -0.0208991 
-0.04572884 0.01628362 
0.001993717 0.08348454 
0.007329588 -0.07461165 
0.04353308 -0.0857834 
-0.0002954231 0.09925528 
-0.02043584 -0.02753622 
0.01697754 -0.01418993 
-0.02858588 0.02462153 
-0.009151075 -0.1681539 
-0.01377276 -0.05078164 
0.009016398 0.02563629 
0.004395139 0.09108098 
-0.001678035 0.003054692 
0.004761213 -0.02024341 
-0.02787419 -0.1263093 
-0.03190495 0.007091331 
0.01733828 -0.08470297 
-0.01402805 0.02184085 
-0.01140147 0.02488844 
-0.003998608 -0.003546715 
0.01761585 -0.05829882 
-0.01427177 0.03286658 
0.005350703 0.002289826 
0.01205299 -0.07720977 
-0.02212652 -0.1407579 
-0.0143615 0.02516536 
0.01552428 0.2366511 
0.04085902 0.2057783 
-0.005182964 0.02174288 
-0.01968958 0.06363379 
0.01123768 -0.02315094 
0.008166604 0.05685753 
-0.02459212 -0.07135736 
0.004753174 -0.05078119 
-0.001922229 -0.04311987 
-0.007545531 -0.006053876 
-0.0008014544 -0.1404114 
-0.005816305 -0.01387167 
-0.00301362 -0.007421457 
-0.01558017 -0.1086406 
-0.004929664 -0.0565064 
-0.01918392 0.001387928 
-0.01376438 -0.0162978 
-0.002352242 -0.02664366 
-0.00643376 -0.057286 
-0.02238209 -0.03508994 
0.03217176 -0.1056511 
-0.02203001 -0.02549441 
0.02334626 -0.0917904 
-0.01133678 -0.03760117 
-0.005018657 0.001751251 
-0.001141125 -0.009315123 
-0.002147049 -0.02152373 
-0.01478442 0.004721084 
0.01573918 -0.04619791 
-0.02249559 -0.1527901 
-0.004560372 0.09606158 
0.02270344 0.002403291 
0.01531421 -0.05125487 
-0.00968918 -0.003668876 
-0.01456429 0.104021 
-0.02782708 0.06136922 
0.02357259 -0.05062092 
0.000938039 0.01999185 
-0.007883246 0.05007263 
0.02219644 -0.01973792 
0.01087607 0.08879604 
0.002860146 -0.04321726 
0.004854403 -0.006733937 
0.01170669 0.08165417 
-0.003606804 -0.07067995 
0.02310513 -0.003860241 
