p_1 p_2 
0.7402944 0.2597056 
0.6998782 0.3001218 
0.6821111 0.3178889 
0.6639894 0.3360106 
0.665255 0.334745 
0.6909767 0.3090233 
0.6943805 0.3056195 
0.7143172 0.2856828 
0.7328077 0.2671923 
0.6663535 0.3336465 
0.6798783 0.3201217 
0.7499166 0.2500834 
0.5628011 0.4371989 
0.7321243 0.2678757 
0.6116828 0.3883172 
0.7678627 0.2321373 
0.6674388 0.3325612 
0.7037914 0.2962086 
0.7626471 0.2373529 
0.659153 0.340847 
0.6247834 0.3752166 
0.7368651 0.2631349 
0.7210353 0.2789647 
0.6244005 0.3755995 
0.7417159 0.2582841 
0.6090918 0.3909082 
0.6586839 0.3413161 
0.7563946 0.2436054 
0.8006323 0.1993677 
0.6966458 0.3033542 
0.667227 0.332773 
0.716396 0.283604 
0.6651489 0.3348511 
0.6971412 0.3028588 
0.7216622 0.2783378 
0.728636 0.271364 
0.5976431 0.4023569 
0.7203461 0.2796539 
0.7263385 0.2736615 
0.6685101 0.3314899 
0.7076158 0.2923842 
0.6446621 0.3553379 
0.7831881 0.2168119 
0.6681924 0.3318076 
0.7186585 0.2813415 
0.6481683 0.3518317 
0.741667 0.258333 
0.6962514 0.3037486 
0.6183867 0.3816133 
0.7255676 0.2744324 
0.7327102 0.2672898 
0.6928555 0.3071445 
0.6415329 0.3584671 
0.6609902 0.3390098 
0.6845436 0.3154564 
0.7807868 0.2192132 
0.7319912 0.2680088 
0.7068566 0.2931434 
0.7443382 0.2556618 
0.7446111 0.2553889 
0.75815 0.24185 
0.6660041 0.3339959 
0.6472555 0.3527445 
0.7035332 0.2964668 
0.6886743 0.3113257 
0.7110113 0.2889887 
0.7629361 0.2370639 
0.6943642 0.3056358 
0.5978534 0.4021466 
0.7149666 0.2850334 
0.5450057 0.4549943 
0.7093348 0.2906652 
0.6225515 0.3774485 
0.6075458 0.3924542 
0.6582239 0.3417761 
0.7283588 0.2716412 
0.6363391 0.3636609 
0.7592942 0.2407058 
0.6514547 0.3485453 
0.7397995 0.2602005 
0.498602 0.501398 
0.6525976 0.3474024 
0.7178992 0.2821008 
0.7522765 0.2477235 
0.7287068 0.2712932 
0.6944312 0.3055688 
0.6254013 0.3745987 
0.7068278 0.2931722 
0.7139115 0.2860885 
0.6852406 0.3147594 
0.7203966 0.2796034 
0.7333207 0.2666793 
0.7475952 0.2524048 
0.7260603 0.2739397 
0.5772721 0.4227279 
0.722861 0.277139 
0.7514303 0.2485697 
0.7619565 0.2380435 
0.7352253 0.2647747 
0.7744321 0.2255679 
0.6782187 0.3217813 
0.7526961 0.2473039 
0.6159659 0.3840341 
0.6948821 0.3051179 
0.7732678 0.2267322 
0.666025 0.333975 
0.6600541 0.3399459 
0.7033132 0.2966868 
0.6583658 0.3416342 
0.7341371 0.2658629 
0.674668 0.325332 
0.8212754 0.1787246 
0.72168 0.27832 
0.6932142 0.3067858 
0.680204 0.319796 
0.7027899 0.2972101 
0.7289978 0.2710022 
0.6822413 0.3177587 
0.7127496 0.2872504 
0.7433369 0.2566631 
0.6771852 0.3228148 
0.7494156 0.2505844 
0.7477295 0.2522705 
0.6717201 0.3282799 
0.6980747 0.3019253 
0.7374708 0.2625292 
0.7329956 0.2670044 
0.7391863 0.2608137 
0.6670118 0.3329882 
0.5748013 0.4251987 
0.6869483 0.3130517 
0.6761771 0.3238229 
0.6961771 0.3038229 
0.6871261 0.3128739 
0.7128536 0.2871464 
0.6959566 0.3040434 
0.6881774 0.3118226 
0.7216035 0.2783965 
0.7657189 0.2342811 
0.6597436 0.3402564 
0.7141661 0.2858339 
0.7444516 0.2555484 
0.711379 0.288621 
0.7834052 0.2165948 
0.6403761 0.3596239 
0.7902935 0.2097065 
0.6349471 0.3650529 
0.7413967 0.2586033 
0.562957 0.437043 
0.7191436 0.2808564 
0.5971185 0.4028815 
0.734815 0.265185 
0.6680547 0.3319453 
0.6596826 0.3403174 
0.7701237 0.2298763 
0.7185598 0.2814402 
0.6809737 0.3190263 
0.6086672 0.3913328 
0.7343434 0.2656566 
0.7418174 0.2581826 
0.7378745 0.2621255 
0.6744612 0.3255388 
0.762101 0.237899 
0.7332475 0.2667525 
0.7526089 0.2473911 
0.7424451 0.2575549 
0.7498685 0.2501315 
0.7240742 0.2759258 
0.7105839 0.2894161 
0.5962841 0.4037159 
0.7312519 0.2687481 
0.629691 0.370309 
0.6626751 0.3373249 
0.7024835 0.2975165 
0.7661048 0.2338952 
0.6725505 0.3274495 
0.7066745 0.2933255 
0.7602964 0.2397036 
0.6250203 0.3749797 
0.6408746 0.3591254 
0.7466307 0.2533693 
0.6271176 0.3728824 
0.6839531 0.3160469 
0.6904539 0.3095461 
0.4750084 0.5249916 
0.6819269 0.3180731 
0.675716 0.324284 
0.7615329 0.2384671 
0.5783466 0.4216534 
0.6121832 0.3878168 
0.7292313 0.2707687 
0.7204432 0.2795568 
0.7180628 0.2819372 
0.6669938 0.3330062 
0.6922949 0.3077051 
0.66621 0.33379 
0.6737638 0.3262362 
0.7962211 0.2037789 
0.6204994 0.3795006 
0.6002654 0.3997346 
0.6393352 0.3606648 
0.6228581 0.3771419 
0.6877665 0.3122335 
0.5814301 0.4185699 
0.7010204 0.2989796 
0.7413853 0.2586147 
0.7962435 0.2037565 
0.681077 0.318923 
0.7368336 0.2631664 
0.7154981 0.2845019 
0.5993543 0.4006457 
0.6851343 0.3148657 
0.6830081 0.3169919 
0.6739279 0.3260721 
0.67857 0.32143 
0.7022609 0.2977391 
0.7064685 0.2935315 
0.7707785 0.2292215 
0.5997703 0.4002297 
0.6910199 0.3089801 
0.7386784 0.2613216 
0.7026263 0.2973737 
0.7323109 0.2676891 
0.7623479 0.2376521 
0.7334956 0.2665044 
0.7053053 0.2946947 
0.7854265 0.2145735 
0.6506493 0.3493507 
0.6526538 0.3473462 
0.7275135 0.2724865 
0.6493523 0.3506477 
0.7873963 0.2126037 
0.7231132 0.2768868 
0.6441863 0.3558137 
0.7697171 0.2302829 
0.7144105 0.2855895 
0.7064209 0.2935791 
0.7074135 0.2925865 
0.7089473 0.2910527 
0.7664888 0.2335112 
0.6599232 0.3400768 
0.6808222 0.3191778 
0.8011169 0.1988831 
0.7766189 0.2233811 
0.7544555 0.2455445 
0.5642369 0.4357631 
0.6734836 0.3265164 
0.7369499 0.2630501 
0.8056905 0.1943095 
0.7365171 0.2634829 
0.602618 0.397382 
0.5705043 0.4294957 
0.6558702 0.3441298 
0.564935 0.435065 
0.7386192 0.2613808 
0.8071306 0.1928694 
0.6418088 0.3581912 
0.5715374 0.4284626 
0.6953976 0.3046024 
0.7445686 0.2554314 
0.7425141 0.2574859 
0.7583591 0.2416409 
0.7843331 0.2156669 
0.7593483 0.2406517 
0.7758468 0.2241532 
0.7174863 0.2825137 
0.6490036 0.3509964 
0.6472756 0.3527244 
0.7672996 0.2327004 
0.7572571 0.2427429 
0.7644247 0.2355753 
0.7054928 0.2945072 
0.6441382 0.3558618 
0.6843016 0.3156984 
0.6102829 0.3897171 
0.7774583 0.2225417 
0.6616975 0.3383025 
0.6155673 0.3844327 
0.7321564 0.2678436 
0.7268016 0.2731984 
0.7411927 0.2588073 
0.7300594 0.2699406 
0.6175414 0.3824586 
0.6069017 0.3930983 
0.6861833 0.3138167 
0.6802629 0.3197371 
0.7041214 0.2958786 
0.7123984 0.2876016 
0.6417108 0.3582892 
0.735893 0.264107 
0.6719942 0.3280058 
0.7855166 0.2144834 
0.7171811 0.2828189 
0.652024 0.347976 
0.5729025 0.4270975 
0.699492 0.300508 
0.6591721 0.3408279 
0.7971795 0.2028205 
0.7763917 0.2236083 
0.6437604 0.3562396 
0.7388899 0.2611101 
0.6442026 0.3557974 
0.6257836 0.3742164 
0.717111 0.282889 
0.6462997 0.3537003 
0.7122544 0.2877456 
0.615203 0.384797 
0.7299215 0.2700785 
0.7113888 0.2886112 
0.619383 0.380617 
0.685307 0.314693 
0.7151182 0.2848818 
0.7525918 0.2474082 
0.6661798 0.3338202 
0.6364814 0.3635186 
0.6899645 0.3100355 
0.773146 0.226854 
0.759954 0.240046 
0.7192272 0.2807728 
0.7195309 0.2804691 
0.7907499 0.2092501 
0.7411264 0.2588736 
0.7136235 0.2863765 
0.7071596 0.2928404 
0.7075194 0.2924806 
0.6575421 0.3424579 
0.7263305 0.2736695 
0.8127446 0.1872554 
0.722294 0.277706 
0.6933196 0.3066804 
0.7211426 0.2788574 
0.6781815 0.3218185 
0.6319129 0.3680871 
0.6997723 0.3002277 
0.731831 0.268169 
0.7077901 0.2922099 
0.6338455 0.3661545 
0.6703084 0.3296916 
0.6416955 0.3583045 
0.6363353 0.3636647 
0.7304249 0.2695751 
0.7089876 0.2910124 
0.7138076 0.2861924 
0.7163101 0.2836899 
0.7811506 0.2188494 
0.6147552 0.3852448 
0.6708424 0.3291576 
0.7271497 0.2728503 
0.6468959 0.3531041 
0.6537033 0.3462967 
0.6104066 0.3895934 
0.6976075 0.3023925 
0.6088725 0.3911275 
0.6406316 0.3593684 
0.7887307 0.2112693 
0.6633602 0.3366398 
0.6861425 0.3138575 
0.667977 0.332023 
0.7123668 0.2876332 
0.6309328 0.3690672 
0.7402716 0.2597284 
0.6495164 0.3504836 
0.7263567 0.2736433 
0.6820601 0.3179399 
0.7287225 0.2712775 
0.6437034 0.3562966 
0.7330603 0.2669397 
0.6303329 0.3696671 
0.6460143 0.3539857 
0.7436073 0.2563927 
0.7840632 0.2159368 
0.7266033 0.2733967 
0.6773598 0.3226402 
0.6478244 0.3521756 
0.7210646 0.2789354 
0.7110116 0.2889884 
0.6720671 0.3279329 
0.6848986 0.3151014 
0.649633 0.350367 
0.6916477 0.3083523 
0.659947 0.340053 
0.7048448 0.2951552 
0.7488546 0.2511454 
0.704603 0.295397 
0.7363563 0.2636437 
0.8025279 0.1974721 
0.7712846 0.2287154 
0.7243336 0.2756664 
0.7442037 0.2557963 
0.6942827 0.3057173 
0.7496226 0.2503774 
0.637753 0.362247 
0.6740532 0.3259468 
0.6845617 0.3154383 
0.6812103 0.3187897 
0.6699939 0.3300061 
0.699226 0.300774 
0.6871636 0.3128364 
0.7267479 0.2732521 
0.6297575 0.3702425 
0.7636964 0.2363036 
0.6984404 0.3015596 
0.7252104 0.2747896 
0.6518279 0.3481721 
0.6391816 0.3608184 
0.705931 0.294069 
0.7296757 0.2703243 
0.721566 0.278434 
0.7240583 0.2759417 
0.6745932 0.3254068 
0.6781257 0.3218743 
0.6847302 0.3152698 
0.7223584 0.2776416 
0.7333108 0.2666892 
0.689434 0.310566 
0.7343028 0.2656972 
0.7361279 0.2638721 
0.6763975 0.3236025 
0.7391825 0.2608175 
0.7651258 0.2348742 
0.7062693 0.2937307 
0.7191932 0.2808068 
0.6768235 0.3231765 
0.6185647 0.3814353 
0.6969 0.3031 
0.636113 0.363887 
0.6931116 0.3068884 
0.7218227 0.2781773 
0.6402387 0.3597613 
0.7318381 0.2681619 
0.7083439 0.2916561 
0.6532714 0.3467286 
0.7278673 0.2721327 
0.7412191 0.2587809 
0.6972867 0.3027133 
0.6901216 0.3098784 
0.6016741 0.3983259 
0.6556484 0.3443516 
0.6983025 0.3016975 
0.715283 0.284717 
0.6181166 0.3818834 
0.7078362 0.2921638 
0.8041688 0.1958312 
0.7071224 0.2928776 
0.7621584 0.2378416 
0.7314662 0.2685338 
0.6570497 0.3429503 
0.7458981 0.2541019 
0.7235432 0.2764568 
0.6415448 0.3584552 
0.7830274 0.2169726 
0.6688214 0.3311786 
0.655512 0.344488 
0.7523132 0.2476868 
0.6624619 0.3375381 
0.6563246 0.3436754 
0.728481 0.271519 
0.7083896 0.2916104 
0.7169924 0.2830076 
0.7907271 0.2092729 
0.7209767 0.2790233 
0.748269 0.251731 
0.7570018 0.2429982 
0.776196 0.223804 
0.8342844 0.1657156 
0.7277983 0.2722017 
0.6907332 0.3092668 
0.6781466 0.3218534 
0.6849678 0.3150322 
0.6747929 0.3252071 
0.7869108 0.2130892 
0.5682446 0.4317554 
0.6386 0.3614 
0.7032271 0.2967729 
0.7149473 0.2850527 
0.6631301 0.3368699 
0.7976996 0.2023004 
0.6556685 0.3443315 
0.7685038 0.2314962 
0.7175371 0.2824629 
0.7534697 0.2465303 
0.7210444 0.2789556 
0.7492435 0.2507565 
0.6546869 0.3453131 
0.6387958 0.3612042 
0.7811891 0.2188109 
0.7710122 0.2289878 
0.766491 0.233509 
0.7086714 0.2913286 
0.6749841 0.3250159 
0.7513153 0.2486847 
0.7846091 0.2153909 
0.7503281 0.2496719 
0.719496 0.280504 
0.719761 0.280239 
0.704081 0.295919 
0.7071166 0.2928834 
0.6893627 0.3106373 
0.7013454 0.2986546 
0.598329 0.401671 
0.6972563 0.3027437 
0.6720823 0.3279177 
0.628003 0.371997 
0.749285 0.250715 
0.6236947 0.3763053 
0.5843306 0.4156694 
0.6972229 0.3027771 
0.717699 0.282301 
0.6757789 0.3242211 
0.7293197 0.2706803 
0.7925434 0.2074566 
0.8079551 0.1920449 
0.623621 0.376379 
0.6689008 0.3310992 
0.7187825 0.2812175 
0.6290624 0.3709376 
0.7480654 0.2519346 
0.7068549 0.2931451 
0.6774892 0.3225108 
0.657081 0.342919 
0.7432842 0.2567158 
0.6489827 0.3510173 
0.7063658 0.2936342 
0.7368445 0.2631555 
0.6031701 0.3968299 
0.7054239 0.2945761 
0.7248942 0.2751058 
0.6925542 0.3074458 
0.7822933 0.2177067 
0.6888755 0.3111245 
0.6849954 0.3150046 
0.6858574 0.3141426 
0.7777522 0.2222478 
0.6683513 0.3316487 
0.6899662 0.3100338 
0.6632595 0.3367405 
0.7204934 0.2795066 
0.7006614 0.2993386 
0.709402 0.290598 
0.6125681 0.3874319 
0.7686699 0.2313301 
0.7374399 0.2625601 
0.7372135 0.2627865 
0.6595647 0.3404353 
0.5261085 0.4738915 
0.7349404 0.2650596 
0.6299684 0.3700316 
0.654262 0.345738 
0.6400307 0.3599693 
0.7260804 0.2739196 
0.7222014 0.2777986 
0.731267 0.268733 
0.6479492 0.3520508 
0.7629111 0.2370889 
0.6947586 0.3052414 
0.640295 0.359705 
0.7909976 0.2090024 
0.6661333 0.3338667 
0.7203088 0.2796912 
0.7297329 0.2702671 
0.7360308 0.2639692 
0.7119112 0.2880888 
0.7267338 0.2732662 
0.6286206 0.3713794 
0.6455025 0.3544975 
0.7110119 0.2889881 
0.6603252 0.3396748 
0.5767745 0.4232255 
0.7512814 0.2487186 
0.7292188 0.2707812 
0.6068316 0.3931684 
0.6373579 0.3626421 
0.7166625 0.2833375 
0.7081852 0.2918148 
0.7088115 0.2911885 
0.7037218 0.2962782 
0.7538201 0.2461799 
0.6460625 0.3539375 
0.5680839 0.4319161 
0.7668265 0.2331735 
0.7203809 0.2796191 
0.7305683 0.2694317 
0.7566572 0.2433428 
0.7176305 0.2823695 
0.6979055 0.3020945 
0.5697397 0.4302603 
0.709222 0.290778 
0.5865653 0.4134347 
0.6904372 0.3095628 
0.714679 0.285321 
0.6255175 0.3744825 
0.7585506 0.2414494 
0.719374 0.280626 
0.6514081 0.3485919 
0.6774495 0.3225505 
0.6447566 0.3552434 
0.6630688 0.3369312 
0.7841564 0.2158436 
0.7454084 0.2545916 
0.6759468 0.3240532 
0.6944271 0.3055729 
0.7942341 0.2057659 
0.728368 0.271632 
0.717961 0.282039 
0.6983736 0.3016264 
0.7159609 0.2840391 
0.7089559 0.2910441 
0.6847709 0.3152291 
0.548019 0.451981 
0.6658169 0.3341831 
0.7005058 0.2994942 
0.7829073 0.2170927 
0.7338529 0.2661471 
0.62992 0.37008 
0.7209754 0.2790246 
0.7288982 0.2711018 
0.6991203 0.3008797 
0.6402625 0.3597375 
0.7708909 0.2291091 
0.7263315 0.2736685 
0.6909347 0.3090653 
0.7423373 0.2576627 
0.7466636 0.2533364 
0.7381875 0.2618125 
0.7147675 0.2852325 
0.7163895 0.2836105 
0.7827958 0.2172042 
0.6772499 0.3227501 
0.7436885 0.2563115 
0.6647571 0.3352429 
0.6691139 0.3308861 
0.6182386 0.3817614 
0.6981489 0.3018511 
0.7047664 0.2952336 
0.6790134 0.3209866 
