"Delta_1" "Delta_2" "Delta_3" "Delta_4"
12.42345 1.108759 -2.151712 -2.890542
3.057498 1.138371 -2.043182 -3.06404
2.746052 1.148512 -2.197153 -3.188814
7.783694 1.239584 -2.018863 -3.172193
3.705031 1.068521 -2.062579 -2.739959
-7.055777 1.112052 -2.100855 -3.429855
-8.202282 1.139015 -2.119461 -3.105624
3.961744 1.157394 -2.054775 -3.022036
-2.396029 1.18597 -2.075058 -3.10164
0.9925384 1.161235 -2.171554 -3.259469
11.89952 1.093385 -2.337193 -3.501108
1.678471 1.11651 -2.22906 -3.246427
-0.8022215 1.206107 -2.178788 -3.075989
10.20229 1.091095 -2.161598 -2.917799
-5.047578 1.158067 -2.288351 -2.722778
-19.05422 1.199801 -2.29456 -2.448944
-14.10222 1.137006 -2.040979 -2.866001
3.494653 1.148036 -2.154636 -2.751804
-4.039866 1.144702 -1.912732 -2.819384
-9.770737 1.129705 -2.09881 -2.700178
6.464147 1.120145 -2.027379 -3.036918
-5.348635 1.162458 -2.047223 -2.824152
1.373459 1.045346 -2.135069 -2.878672
-17.49273 1.121723 -2.108027 -3.013959
-8.356493 1.101052 -2.09009 -2.641358
30.54028 1.110749 -2.119902 -2.561955
4.360996 1.090985 -2.163346 -2.857324
-4.936804 1.301631 -2.178904 -3.040237
8.892434 1.266332 -2.088049 -2.889942
20.14627 1.313801 -2.138994 -3.015298
-0.7936493 1.281859 -2.094525 -3.121621
-3.839677 1.253287 -2.081933 -2.879937
1.554412 1.31643 -1.982824 -3.038818
-2.011884 1.344816 -2.027068 -3.08457
-2.586533 1.3074 -2.145086 -2.740596
0.7758429 1.316261 -2.116731 -2.872728
2.210969 1.248547 -2.16131 -2.97932
-0.02452357 1.199012 -2.068846 -3.150082
-5.807122 1.260163 -2.138765 -2.707611
10.02123 1.206462 -2.147268 -2.946213
20.90336 1.14064 -2.068784 -2.588559
1.178921 1.156594 -2.120408 -2.944776
3.60381 1.168311 -2.05629 -3.220865
17.14578 1.160289 -2.183297 -3.166039
-3.029837 1.169765 -2.101615 -2.713132
14.9046 1.11339 -2.100504 -3.027976
-3.913192 1.081154 -2.126908 -3.204408
8.673511 1.141061 -1.978425 -3.354365
5.444704 1.102455 -1.913972 -3.668575
-1.726904 1.159779 -1.921384 -3.459168
-6.624937 1.294966 -2.072778 -2.940517
5.302652 1.306051 -2.117582 -2.888803
4.54869 1.281293 -2.244085 -2.74956
-1.294737 1.366016 -2.278923 -2.952038
5.57461 1.325278 -2.250147 -3.034837
0.5722898 1.253751 -2.317937 -2.793034
1.812728 1.251838 -2.397429 -3.188749
-3.733563 1.32686 -2.380558 -3.085225
-7.931606 1.320884 -2.373304 -3.284053
-8.204704 1.264414 -2.368557 -3.201045
-0.913992 1.217765 -2.358724 -3.252913
-9.412013 1.224563 -2.188177 -3.082621
7.758479 1.214516 -2.243279 -3.022162
9.890558 1.192618 -2.216501 -2.862021
10.16525 1.271259 -2.131984 -3.111615
-6.744843 1.231775 -2.269307 -2.892537
7.819168 1.252588 -2.206473 -2.923397
3.623878 1.217985 -2.213247 -2.996791
8.802412 1.257641 -2.243996 -2.99043
-10.80663 1.306771 -2.303374 -2.942953
2.80169 1.336891 -2.307489 -3.110331
5.614158 1.158052 -2.318863 -3.106824
-2.857814 1.168152 -2.15998 -3.06899
-5.584169 1.159003 -2.123837 -3.010569
14.24305 1.138783 -1.924037 -2.955657
8.881523 1.213701 -2.066953 -2.827062
-14.46133 1.184252 -2.115661 -3.038902
1.540016 1.201456 -2.008367 -2.742695
-1.776892 1.271796 -2.102017 -2.777262
-0.4172805 1.265158 -2.185858 -2.74962
-3.398674 1.1819 -2.272984 -2.673465
-9.370786 1.21116 -2.218674 -2.861698
9.976098 1.230201 -2.242877 -2.812554
-2.980069 1.180406 -2.331903 -3.349284
-8.655319 1.160437 -2.254632 -3.252243
15.44028 1.124632 -2.461369 -2.954739
-8.458971 1.086912 -2.407633 -3.123778
1.946599 1.273122 -2.410331 -3.251205
9.64203 1.273019 -2.343103 -2.911629
-1.802426 1.279783 -2.354853 -2.80005
13.03507 1.285872 -2.285658 -3.141011
4.551595 1.285838 -2.342004 -3.098742
-9.648843 1.262787 -2.28389 -2.70897
-3.780154 1.204578 -2.322521 -2.811664
-0.2254356 1.165569 -2.387599 -2.679372
-10.03699 1.198463 -2.332722 -2.957587
-13.58805 1.259117 -2.296343 -3.034494
0.8940023 1.307652 -2.357575 -3.157918
2.883612 1.272747 -2.234568 -3.099273
-12.24674 1.290222 -2.134523 -3.141618
5.439406 1.37091 -2.211061 -3.308526
-1.895155 1.352275 -2.137022 -3.246343
6.505442 1.274179 -2.271124 -3.517092
4.218534 1.298599 -2.252568 -3.296977
-6.359055 1.220995 -2.358476 -3.175566
-0.9043221 1.31314 -2.263976 -3.602441
-0.5893234 1.167913 -2.277332 -3.557363
-1.022871 1.197974 -2.126297 -3.465028
5.147889 1.302708 -2.136878 -3.276478
20.98331 1.305733 -2.178597 -3.464229
-2.274559 1.322608 -2.298808 -3.17925
2.126545 1.265885 -2.26748 -3.013915
-1.716062 1.250856 -2.215399 -2.879711
-12.04942 1.167255 -2.213776 -2.946857
-23.36893 1.165597 -2.372058 -3.140544
-21.49521 1.169268 -2.4194 -3.026467
-15.84585 1.20332 -2.244587 -3.038977
-12.25241 1.215695 -2.209202 -3.230847
-4.512154 1.14379 -2.31855 -3.055477
10.43999 1.192621 -2.3161 -2.794921
-5.384379 1.177467 -2.309788 -2.727768
-3.120518 1.140905 -2.123894 -3.120485
-1.573073 1.120436 -2.038126 -3.209822
-2.48372 1.118913 -2.107216 -3.30838
4.897225 1.087102 -2.157669 -3.128215
-3.159173 1.140599 -2.101442 -2.714841
5.993216 1.054932 -1.968216 -2.859559
6.754924 1.056004 -1.916155 -2.930117
-2.451557 1.037751 -1.92066 -2.81455
-6.375494 1.179429 -1.919116 -3.165949
-0.1329713 1.170836 -1.961769 -3.052369
3.593912 1.18426 -2.018601 -3.033137
-14.33666 1.093851 -1.874597 -3.002639
-1.331207 1.111724 -2.124734 -2.729161
-5.310426 1.133855 -2.219115 -3.077267
-7.13685 1.123969 -2.187877 -2.847497
4.321806 1.185773 -2.05626 -3.158223
0.9928225 1.128829 -2.181268 -2.854685
-0.1806929 1.109864 -2.106841 -2.969263
7.753222 1.090601 -2.040824 -2.919349
8.26569 1.123333 -1.968821 -2.998002
-1.895158 1.159049 -1.99499 -2.997761
-21.93819 1.28629 -1.964901 -2.966596
-7.191892 1.101616 -1.975068 -2.927308
19.2876 1.132377 -1.935418 -2.95349
8.525293 1.123882 -1.966811 -2.570967
3.242948 1.126167 -1.999926 -2.441438
1.561926 1.18442 -2.098917 -2.775442
-11.99569 1.173805 -1.822103 -2.624412
-0.0932702 1.213896 -1.927435 -2.733392
-11.2149 1.287798 -1.966079 -2.809127
2.345452 1.216665 -1.827971 -2.708697
-1.132326 1.153394 -1.867552 -2.661783
-12.50716 1.130383 -2.00099 -2.803503
-10.48231 1.147437 -1.835033 -2.669565
2.589564 1.075948 -1.949359 -2.749579
-2.456809 1.137178 -1.950825 -2.759876
3.054521 1.132007 -2.06153 -2.697485
-14.40104 1.178243 -2.234745 -2.706339
9.055634 1.204374 -2.169447 -3.185748
-0.88501 1.19487 -2.180802 -3.17623
10.00364 1.184265 -2.209587 -3.104434
9.736756 1.194247 -2.167684 -3.052321
-4.984069 1.140719 -2.229006 -3.035849
-17.79119 1.15764 -2.315617 -2.762927
-14.66571 1.225254 -2.275602 -2.980763
2.167586 1.293867 -2.134467 -2.536029
-12.93187 1.230465 -2.040959 -3.095753
4.127796 1.180017 -2.046962 -3.019923
5.326267 1.04399 -2.073401 -2.806814
5.423867 0.9799309 -2.036052 -2.706594
-6.138543 0.9158982 -1.951112 -2.596842
-10.87752 1.189746 -2.016365 -2.940253
1.531902 1.094923 -2.086447 -2.730576
-0.3039399 1.052424 -1.974723 -2.813946
-10.08229 1.019101 -2.185083 -2.606624
-13.0659 1.183848 -2.207115 -2.641331
10.8309 1.040939 -2.157089 -2.664754
3.706388 1.040547 -2.116106 -3.081524
25.05284 1.195138 -2.190514 -3.149057
-3.302262 1.259823 -2.072196 -3.028083
1.427485 1.177954 -2.270723 -2.976187
-24.07433 1.169356 -2.135423 -3.11826
9.202917 1.178659 -2.264491 -3.255396
-5.235526 1.1125 -2.318536 -3.101786
-0.8197289 1.20945 -2.237096 -3.024561
-18.2995 1.145784 -2.308657 -2.940163
-9.284068 1.108044 -2.304735 -2.816448
-6.457959 1.016515 -2.285944 -3.181341
0.2881579 0.9577325 -2.304366 -2.794787
13.60912 1.076703 -2.088874 -3.049188
13.81392 1.107255 -2.164737 -2.576199
7.275862 1.011864 -2.111414 -2.619562
0.4735863 1.082271 -2.085774 -2.853107
-1.843622 1.028919 -2.064494 -3.410861
12.78012 1.03276 -1.857043 -2.705052
3.28886 1.038188 -2.002832 -2.783855
16.75034 0.9733137 -1.898932 -2.658287
0.6488852 0.9976431 -2.070697 -2.883613
-6.784759 1.050249 -2.14422 -2.976013
15.68363 1.149305 -2.32112 -3.228821
-0.3408495 1.10635 -2.168637 -3.100455
20.93652 0.9698662 -2.163838 -2.944823
2.401817 1.122782 -1.995273 -3.101523
2.55217 1.24154 -2.049282 -2.786902
11.43113 1.251804 -2.124074 -2.918006
10.46156 1.298403 -1.895996 -3.399236
5.119814 1.204403 -2.183946 -3.500749
-0.4923078 1.163681 -2.291983 -3.306501
3.493155 1.083677 -2.062286 -3.145198
3.602546 1.07455 -2.114478 -2.639244
0.9269092 1.211632 -2.0751 -3.023463
6.124066 1.190457 -2.012567 -2.890472
-6.881341 1.175245 -2.10112 -2.878815
8.927197 1.183233 -2.091166 -3.060259
-12.37924 1.200525 -2.124965 -3.061174
-6.968416 1.152635 -2.174582 -2.987966
0.1486799 1.129918 -1.959914 -2.606184
1.992051 1.17929 -2.028365 -2.853523
-1.623781 1.135969 -1.969754 -2.92209
1.623441 1.124964 -2.049824 -2.991379
3.234029 1.14515 -2.134633 -2.706143
26.8055 1.119426 -2.123462 -2.711872
0.861601 1.080856 -2.108709 -2.603319
-6.844733 1.058534 -2.121938 -2.695646
-4.679595 1.038745 -2.099059 -2.704305
3.109556 1.018514 -2.127971 -2.637138
-3.782255 1.131012 -2.106985 -2.972398
2.041716 1.189166 -2.067618 -3.050426
-7.850099 1.159277 -2.094585 -2.95218
-4.103927 1.129111 -2.219085 -3.203559
10.5553 1.153069 -2.207206 -2.931724
-4.994368 1.248074 -2.293353 -2.978014
-12.18669 1.247501 -2.333598 -2.766011
-5.242771 1.211834 -2.246033 -2.53642
-3.900724 1.240496 -2.283718 -2.781588
-7.471918 1.127583 -2.271824 -2.858556
-4.085241 1.149912 -2.167419 -2.76785
-3.848525 1.228122 -2.052503 -2.753738
-8.181965 1.191819 -2.075778 -2.985778
-4.640597 1.248038 -2.014939 -3.21548
-1.476065 1.163734 -2.189945 -3.116171
7.48112 1.153905 -2.130058 -2.674142
2.773668 1.156617 -2.083276 -2.470684
0.6089759 1.163437 -2.102586 -2.728751
-2.670198 1.073335 -2.109039 -2.98172
9.63221 1.116594 -2.167838 -2.865142
2.8432 1.087297 -2.128842 -3.104487
-0.4484817 1.109672 -2.036499 -3.066304
-1.724071 1.120826 -2.097175 -3.156936
-8.946695 1.10544 -2.101429 -2.969464
-0.8875092 1.183219 -2.069531 -3.101157
-5.558966 1.239608 -2.18585 -3.028462
1.576506 1.193991 -2.196878 -2.963176
11.17087 1.169138 -2.103616 -2.958904
9.324974 1.086749 -2.084919 -3.1098
12.07322 1.142097 -2.04365 -2.603139
-11.32758 1.164398 -2.128934 -2.689858
3.293476 1.220559 -2.243201 -2.713659
7.053801 1.18731 -2.232116 -3.15581
0.5481373 1.10809 -2.082444 -3.196982
-9.698769 1.207064 -2.062363 -3.259961
-4.178517 1.124208 -2.226818 -3.189634
-2.183282 1.131184 -2.302179 -3.285593
-1.408387 1.077222 -2.440737 -3.028156
7.107356 1.068308 -2.418148 -3.010255
8.103989 1.120871 -2.256661 -3.063284
3.857963 1.147171 -2.301682 -2.93454
26.3661 1.118508 -2.274313 -2.883017
3.691701 1.071301 -2.193648 -2.862124
-8.379777 1.067692 -2.030548 -3.039782
7.044497 0.9714534 -1.933346 -2.911585
0.7969056 1.07563 -1.98166 -3.012838
-1.625333 1.097487 -2.056151 -2.722023
-1.104486 1.065694 -1.931584 -2.737614
0.4088731 1.097031 -1.931836 -2.67233
-0.7441206 1.246636 -2.042084 -2.725693
-4.662399 1.148826 -1.989369 -2.826743
-4.426249 1.076518 -1.956158 -2.752587
-12.62663 1.082963 -2.006381 -2.957927
-2.300787 1.172197 -1.952681 -3.160112
0.5100016 1.196007 -2.001161 -2.839596
0.3040021 1.154509 -2.144372 -3.2871
-13.93663 1.165497 -2.18846 -3.117864
-0.8895599 1.175151 -2.154038 -3.298276
1.363811 1.23799 -2.094211 -3.301749
6.011119 1.189756 -2.043456 -3.454212
-4.367748 1.17854 -2.099548 -3.161226
-5.42116 1.168085 -1.941615 -2.80691
-1.462586 1.212594 -2.1921 -2.691859
-4.111628 1.120633 -2.141322 -2.905771
-13.90247 1.112194 -2.199766 -3.05263
4.920856 1.135721 -2.237297 -2.849369
19.60743 1.179768 -2.184024 -2.58802
8.167243 1.171015 -1.985771 -2.508384
1.311164 1.113934 -1.948174 -3.220186
-1.999141 1.112066 -1.888218 -2.965515
-4.609005 1.195365 -1.856082 -2.926091
-0.4344122 1.102816 -1.931855 -3.144871
-5.431393 1.141278 -2.006344 -3.20993
-0.2098984 1.071582 -1.957137 -3.093066
-0.01059493 1.037268 -2.014808 -2.941037
-6.744219 1.179461 -1.962159 -2.954554
-3.6149 1.149199 -1.935782 -3.0257
11.18244 1.122641 -2.054911 -3.304177
12.72996 1.135287 -1.916787 -3.112452
-7.584933 1.125758 -1.743154 -2.822239
0.4489783 0.9151223 -1.852661 -2.966359
-1.597225 1.046816 -1.971666 -3.082675
3.235304 1.092291 -2.026452 -2.970785
1.491425 1.087897 -2.021938 -2.609745
6.614454 1.054512 -1.949642 -2.739458
0.5377655 1.17649 -1.998169 -2.689755
6.337278 1.105861 -1.945984 -2.861092
0.3342881 1.090921 -1.997885 -2.832124
-7.868181 1.23874 -1.947542 -2.640311
17.53369 1.191245 -1.992172 -2.575749
-10.4497 1.189616 -2.100041 -3.08717
-15.51294 1.189562 -2.178085 -2.978272
-10.96052 1.077398 -2.059352 -2.946455
2.182797 1.106261 -2.130417 -2.863748
8.261634 1.127497 -2.177336 -2.763446
0.2713186 1.217822 -2.248697 -3.16979
-0.465679 1.231289 -2.231598 -3.190364
-1.786328 1.272157 -2.369736 -2.762148
-0.4352066 1.235751 -2.240514 -2.964224
2.170198 1.16221 -2.194128 -3.149058
-0.1599943 1.254142 -2.220053 -3.029162
-10.95639 1.137831 -2.307334 -3.174792
5.359641 1.23858 -2.277399 -3.065202
-0.03499661 1.147375 -2.40316 -2.805895
3.461015 1.210968 -2.287055 -2.538699
-8.223158 1.133713 -2.185293 -2.61959
-3.851228 1.045831 -2.083983 -2.67501
-2.625682 1.22263 -1.990895 -2.530452
0.5264162 1.173712 -1.979756 -2.76815
-0.03988609 1.134138 -1.956325 -2.530286
0.5964219 1.104249 -2.028819 -2.952763
-1.804082 1.049949 -2.050691 -2.936809
-1.135684 1.105201 -2.044489 -3.117027
7.660196 1.114465 -2.108813 -2.809497
-19.5576 1.123218 -2.143095 -2.795212
-2.672918 1.125251 -2.206535 -2.999922
6.688908 1.113471 -2.108638 -2.878808
-9.712406 1.122512 -2.190805 -2.951455
8.342405 1.194885 -2.249678 -3.038189
3.377104 1.18836 -2.335355 -3.081131
-5.86902 1.215935 -2.224208 -3.061743
-14.08326 1.231644 -2.146848 -2.739024
0.1544549 1.255909 -2.161177 -2.747621
-4.698203 1.15018 -2.063159 -2.88582
-2.342447 1.158065 -2.071898 -2.839866
-6.897941 1.19349 -2.069838 -2.761394
-0.9490927 1.199912 -2.040716 -2.761854
-20.09264 1.154999 -1.956407 -2.851052
-10.66983 1.18832 -1.93265 -2.711262
0.1958336 1.163262 -2.046046 -2.870325
-8.1577 1.127823 -2.101204 -3.169119
4.525574 1.162131 -2.115728 -3.258271
-2.745317 1.136108 -2.038827 -3.279902
-16.72537 1.137949 -1.899501 -3.229261
2.571435 1.092441 -1.972868 -2.815238
-3.163034 1.168069 -2.038031 -2.387719
1.009984 1.120873 -1.857081 -2.62203
-7.240223 1.067077 -1.995697 -2.963839
-1.401611 1.094419 -2.040395 -2.920606
-2.748307 1.230784 -2.036576 -2.701821
-2.003277 1.173316 -2.02211 -2.862138
-0.05563312 1.239542 -1.967287 -2.892632
-1.252125 1.218677 -1.956973 -2.896627
-1.64104 1.12304 -1.929101 -2.881785
6.525826 1.2386 -2.050675 -2.924263
4.016239 1.163786 -2.040216 -3.024509
-3.920911 1.197641 -1.983052 -3.124639
-9.693332 1.203809 -2.135615 -3.076079
-5.937587 1.199404 -2.148083 -3.40054
7.406581 1.151699 -2.17225 -3.100828
-7.99434 1.064108 -2.35252 -3.130113
10.06998 1.186254 -2.12282 -3.162888
-6.282471 1.136194 -2.287977 -2.674274
-5.961413 1.179355 -2.3072 -3.17168
-10.04298 1.304952 -2.174041 -3.112069
-6.540953 1.208224 -2.204074 -3.302522
-6.588993 1.095655 -2.210332 -3.100455
9.766454 1.102172 -2.242806 -3.19799
3.326261 1.172189 -2.304089 -2.793991
-1.562481 1.13013 -2.20276 -3.117663
2.724187 1.085873 -1.978679 -2.983996
0.4309364 1.095928 -1.950752 -2.846431
-1.659786 1.095378 -2.037826 -3.000057
-5.037949 1.107242 -2.057747 -2.927321
12.48931 1.142771 -1.896817 -2.94303
-9.016027 1.117258 -1.901013 -2.86611
-1.004943 1.231156 -2.164535 -2.938473
12.71597 1.206998 -2.135171 -2.621368
-0.2498392 1.152435 -1.962715 -2.448779
-6.468276 1.183936 -2.102867 -2.688024
16.74058 1.081595 -2.048464 -3.075651
6.090254 1.128803 -2.117454 -2.525587
-0.8929974 1.17484 -2.177776 -3.091063
-3.861572 1.102702 -2.04243 -2.967238
5.90619 1.130306 -1.916908 -2.961174
3.378655 1.112313 -1.928622 -2.593265
-9.399649 1.065369 -1.947571 -2.814158
-2.307423 1.055587 -2.057755 -2.918709
-1.938762 1.056084 -2.029801 -2.606988
-4.759214 1.111933 -2.168644 -2.826113
-3.018439 1.204672 -2.363892 -2.714881
-0.735629 1.185583 -2.081964 -2.907076
11.02001 1.214945 -2.164188 -3.291178
-8.396758 1.186866 -2.065674 -2.992629
1.691007 1.189951 -1.973186 -3.117937
9.9589 1.223658 -2.125885 -3.154933
-8.234037 1.216372 -1.966257 -2.846172
-4.712642 1.110042 -1.951758 -2.97507
10.58329 1.075558 -1.995977 -3.018656
11.55451 1.164413 -2.298916 -3.384006
9.522341 1.138903 -2.264271 -3.242621
-1.176311 1.196049 -2.377004 -3.133665
-15.25656 1.176454 -2.216605 -3.117165
-2.918901 1.228225 -2.133319 -2.962468
2.705048 1.120068 -2.097951 -2.829313
3.209458 1.227624 -2.117162 -3.04728
2.174517 1.237524 -2.214686 -2.929874
-9.525385 1.174405 -2.230426 -2.752345
6.399784 1.207352 -2.244521 -2.746415
-0.7847916 1.262166 -2.199553 -2.814188
-6.555007 1.248197 -2.098859 -3.066548
-7.149614 1.275512 -2.26944 -2.537207
-6.632402 1.357841 -2.228009 -3.145079
-4.846397 1.295968 -2.254895 -3.082383
-7.288958 1.203741 -2.286071 -3.192957
-0.2144639 1.219758 -2.461035 -3.308003
-4.84469 1.148159 -2.429689 -3.008257
3.64569 1.019834 -2.341112 -3.271381
1.339137 1.160546 -2.368625 -3.236606
-0.8682639 1.240645 -2.357707 -3.518587
4.585759 1.179768 -2.464683 -3.303722
-18.99341 1.193548 -2.331795 -3.166814
-4.993076 1.158562 -2.320102 -3.272563
17.14843 1.197471 -2.455194 -2.892246
10.606 1.222899 -2.375341 -3.16179
-0.7225722 1.13283 -2.325716 -3.186592
12.04312 1.230698 -2.393697 -3.016178
0.7642587 1.201909 -2.432504 -2.922432
6.725814 1.205602 -2.529753 -2.840819
4.125312 1.138588 -2.370309 -3.163082
12.18302 1.250065 -2.297362 -3.079543
15.72825 1.179241 -2.365797 -3.02825
-6.762666 1.203892 -2.27254 -3.366501
-2.077355 1.207353 -2.125846 -3.288148
0.5477994 1.216483 -1.952409 -2.96988
0.9112846 1.267483 -1.792762 -3.366397
-2.436611 1.208523 -1.964665 -3.376925
10.35275 1.139755 -1.998471 -3.382106
2.759184 1.192101 -2.035161 -2.904999
-5.369523 1.224283 -1.849022 -3.368427
-0.3686568 1.200936 -1.79417 -3.351005
-1.990518 1.251163 -1.798282 -3.395714
-0.9570917 1.168098 -1.80041 -3.011667
-14.28627 1.139102 -1.819807 -2.629393
1.420809 1.176758 -1.820122 -2.517916
0.4139212 1.026651 -1.857132 -2.639896
2.233647 1.046311 -1.868519 -2.537108
-0.6006895 1.070414 -1.964717 -2.605952
-0.969011 0.9899418 -1.944365 -2.746216
6.57965 1.149431 -2.114406 -2.583085
-2.653334 1.22099 -2.023173 -2.444505
-7.220766 1.228809 -2.083666 -2.589108
15.25787 1.330763 -2.126537 -2.699095
-0.3100591 1.270994 -2.055173 -2.935998
11.81183 1.286982 -2.013828 -3.176429
-3.000391 1.229064 -1.952726 -3.237884
-3.342707 1.105361 -2.04873 -2.95137
2.69346 1.157836 -2.060611 -2.93781
-12.64701 1.110069 -2.064321 -2.911025
-11.24742 1.077258 -2.122841 -2.913338
-9.509179 1.148615 -2.163718 -2.818214
10.00876 1.11844 -2.045328 -3.010474
-9.672182 1.081656 -2.04871 -2.888887
-4.017446 1.11459 -1.95998 -3.228879
-1.718325 1.131197 -1.963519 -3.498382
-2.940199 1.122821 -1.965123 -3.343596
-1.294258 1.204572 -2.03781 -3.05548
0.02355974 1.183435 -2.001477 -3.026187
-0.6881768 1.268247 -2.083054 -3.16905
0.1698682 1.187769 -2.038968 -3.305171
1.86162 1.105221 -1.928067 -3.369301
8.056116 1.07222 -2.042063 -2.924069
-5.06622 1.166024 -2.142434 -2.901293
-8.128758 1.181393 -2.166749 -2.827783
12.84229 1.074675 -1.996857 -3.135768
9.108556 1.166522 -1.975434 -3.012461
-6.113399 1.177661 -2.026085 -3.09256
-0.1275287 1.219443 -2.062619 -3.093361
-4.324216 1.182115 -2.113077 -3.186905
1.16546 1.245626 -2.167439 -2.938874
15.36489 1.124002 -2.156757 -3.055863
2.223458 1.120245 -2.086252 -2.951418
1.638201 1.142776 -2.014967 -2.832539
-1.688227 1.14187 -2.182215 -2.777662
-8.044526 1.169337 -2.286991 -3.030013
-6.361236 1.163214 -2.216877 -2.823695
-4.356845 1.134782 -2.285784 -3.176468
14.79195 1.113705 -2.222376 -3.21195
-1.050816 1.152701 -2.159163 -2.979324
34.38686 1.070054 -2.251674 -2.833385
6.320039 1.064294 -2.148841 -2.832802
0.1278595 1.310823 -2.127535 -2.942766
0.4744928 1.258893 -2.154086 -2.679896
-2.361885 1.249253 -2.39212 -2.613176
9.626745 1.123339 -2.229805 -2.647322
-14.02922 1.181334 -2.178812 -2.7032
0.9711631 1.207671 -1.957394 -2.40238
-1.703013 1.117604 -2.033575 -2.620127
6.80743 1.106868 -2.067636 -2.765235
11.10532 1.105023 -1.97877 -2.631393
8.02173 1.152898 -2.025796 -2.744622
2.848737 1.206339 -1.963176 -2.709616
-5.620303 1.177795 -1.928035 -2.897663
-15.13247 1.07529 -2.098503 -3.254182
-6.17011 1.102892 -2.230897 -3.309806
1.09974 1.14693 -2.131112 -3.528373
23.94426 1.227267 -2.087857 -3.522528
-9.04004 1.116765 -2.124205 -3.519953
7.120077 1.149904 -1.962394 -3.097333
-18.9833 1.126849 -2.065878 -2.925604
-7.641784 1.135341 -2.144138 -3.028327
-3.699277 1.193125 -2.222058 -3.143806
-5.266097 1.230554 -2.249518 -3.002069
6.051292 1.256776 -2.352666 -2.983178
7.469043 1.255071 -2.333925 -2.853973
4.725899 1.218041 -2.300151 -2.93458
-14.04376 1.155086 -2.463347 -2.94743
-2.411437 1.149753 -2.318977 -3.333191
-2.724307 1.175082 -2.257333 -3.200167
29.55643 1.148181 -2.161278 -3.038081
-5.203838 1.035866 -2.189716 -2.577287
6.677114 1.017234 -2.193244 -2.520253
10.86245 1.063739 -2.226709 -2.905101
-20.39944 1.086286 -2.22621 -2.633289
-4.515128 1.0988 -2.331196 -3.033027
-10.39611 1.277425 -2.360444 -2.902914
1.806039 1.27308 -2.314179 -2.796071
-7.050043 1.228513 -2.208668 -2.968927
13.63123 1.143247 -2.237008 -2.931465
-15.4722 1.004141 -2.206606 -2.795746
13.55158 1.168912 -2.32098 -2.840045
13.62701 1.097893 -2.275533 -2.858807
11.98086 1.108216 -2.244337 -3.060695
-17.56704 1.127786 -2.281679 -3.149858
-7.088347 1.246875 -2.095609 -3.126114
-3.625159 1.24492 -2.140743 -3.130785
1.100669 1.154847 -2.191626 -2.873585
2.068956 1.191685 -2.148105 -2.853407
-17.47042 1.210856 -2.015867 -3.256444
-0.6696796 1.254944 -2.069313 -3.532684
-3.92547 1.248973 -2.141163 -3.496342
-4.179905 1.134502 -2.091725 -3.472166
-6.338322 1.166665 -2.069797 -3.345643
