"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-2.390668 3.883157 30.35375 3.974965 14.7787 4.040035 -30.07751 -3.859266
0.899692 8.886941 30.17626 3.998092 15.01473 4.042619 -29.83798 -4.007832
-16.91794 -8.23824 30.24041 4.039976 14.9591 3.973664 -30.19846 -3.745715
4.747186 3.64112 30.20483 3.989006 15.0838 3.96105 -29.86282 -3.779243
-7.884301 -7.038168 30.13849 4.02437 15.07247 4.071383 -29.62895 -3.993418
17.72733 5.251335 30.21905 4.026939 14.90638 3.988505 -30.11133 -3.688054
-3.904459 5.44065 30.19414 3.987074 15.02772 4.043043 -29.96841 -3.588595
9.387676 -0.931383 30.2142 4.011007 15.0709 3.987874 -29.84061 -3.822872
8.172595 6.461587 30.21831 4.011095 14.96917 4.023232 -29.84013 -3.788593
6.268165 0.7084314 30.20348 4.017525 14.98001 4.072025 -29.88883 -3.776949
10.48823 3.858919 30.27029 3.983478 15.0662 4.032084 -29.75794 -3.868409
25.38305 -11.48767 30.11834 4.001675 15.06817 3.996942 -30.01033 -3.880943
9.895655 -3.267805 30.09026 4.008489 15.21579 4.089552 -29.92593 -3.839524
10.94036 -11.93558 30.14502 4.042505 15.05537 3.955823 -30.17852 -3.938441
12.03114 8.861978 30.11006 4.009561 15.07223 3.938908 -29.91528 -3.882537
9.774082 -0.5716872 30.08355 4.009927 15.06499 3.997666 -30.34233 -3.763787
-23.46192 -8.285208 30.16558 4.00978 14.92671 4.072458 -30.7424 -3.591974
7.17171 5.557041 30.06944 3.981867 15.15749 4.067054 -30.26362 -3.885343
10.14591 6.611576 30.12654 4.028045 15.1464 4.075362 -30.20323 -3.888576
2.682902 -2.81895 30.16638 4.002369 15.31222 4.090308 -30.2267 -3.917676
10.94171 16.63801 30.19817 4.019669 15.20791 4.033728 -30.12031 -3.698606
6.694321 5.059468 30.22959 4.035593 15.07891 4.004413 -30.02662 -3.813987
6.491597 -0.3952191 30.29481 4.037997 15.14197 4.047529 -30.19903 -3.67777
-13.3692 4.683266 30.22425 4.018621 15.11394 4.073086 -29.94537 -3.648063
9.700098 0.5404023 30.11462 4.007026 15.08956 4.077522 -30.19377 -3.635016
10.39185 -1.021179 30.07073 4.000402 15.17389 4.078276 -29.98723 -3.756812
8.601846 -2.356343 30.16028 3.97994 14.95574 4.09453 -30.06167 -3.762171
15.80498 -1.989395 30.13168 4.023873 15.10501 4.049207 -29.94845 -3.61067
0.4048293 -6.446006 30.17867 4.004555 14.90663 4.017748 -30.01351 -3.800561
-5.714028 -3.07521 30.25624 4.035869 14.94386 4.038804 -29.75568 -3.816692
19.23369 -1.302041 30.07645 4.000137 15.15383 4.018501 -29.6136 -3.732638
-12.83881 -4.557461 30.29988 3.97958 14.83178 3.913718 -29.832 -3.763633
-3.796587 5.209417 30.16042 4.006861 15.11936 4.041083 -29.56153 -3.94917
-14.94541 -0.1409652 30.28374 4.015247 15.12686 3.978978 -29.61397 -3.760796
15.06205 7.19193 30.30301 4.040693 14.98979 4.055288 -29.8418 -3.976685
-8.767608 -14.95125 30.21256 4.001036 14.92772 4.02371 -29.93119 -3.758552
-28.41694 10.184 30.09566 4.000199 14.93138 4.085725 -29.61773 -3.849083
-12.88319 -5.936635 30.11209 3.988264 14.86189 4.084768 -29.75878 -3.862973
-5.820703 -1.761912 30.14526 3.972878 14.89635 3.983929 -29.80222 -3.968864
1.508144 -17.99236 30.04196 4.010951 15.00561 4.055477 -29.71858 -3.752246
13.53655 17.22511 30.22742 4.023782 14.99911 4.030408 -29.72211 -3.731628
-7.789965 12.71524 30.15756 4.027292 15.15775 3.953559 -29.6664 -3.782774
6.518802 4.379167 30.31674 4.018095 15.00837 3.995649 -29.73253 -3.837986
6.503501 5.679766 30.18317 3.98918 15.0565 4.056118 -29.77112 -3.770624
9.554598 -0.2802143 30.31223 3.999713 14.87912 4.02253 -30.24496 -3.91325
1.002076 18.77178 30.20135 4.024913 15.06647 4.021905 -29.8958 -3.77224
-2.973767 3.957787 30.08548 4.007761 15.07968 4.038682 -29.81452 -3.803611
-1.694304 25.71448 30.24588 4.023899 14.96113 4.063047 -30.18973 -3.647854
-17.6975 19.54493 30.25457 3.997218 15.06458 4.037768 -29.89384 -3.758998
-1.25907 0.4247302 30.13101 4.023211 15.12922 4.055169 -29.6365 -3.706797
9.119257 0.4291061 30.04606 3.990574 14.99317 4.062681 -30.26933 -3.817701
4.643373 11.05764 30.10662 4.023161 15.10995 4.020912 -30.17123 -3.884919
9.644653 1.226549 30.14981 4.011268 15.01004 4.065013 -30.17806 -3.87131
9.304653 -7.252609 30.18793 3.950622 15.17483 4.100947 -30.30491 -3.821313
14.36037 6.328514 30.25871 3.968377 15.00129 4.005259 -30.13239 -3.728787
10.99884 2.450873 30.29208 4.025491 14.99801 4.030818 -30.01202 -3.867231
0.1174281 6.894682 30.34768 3.996299 15.08959 4.078409 -30.16219 -3.887635
11.67945 -0.9849615 30.16408 3.991342 15.14411 4.046839 -29.75844 -3.905466
13.32635 2.271134 30.2303 4.024997 15.24535 4.076625 -29.91273 -3.707028
-7.148411 8.47743 30.28146 4.01124 15.16177 3.994721 -30.01708 -3.693942
12.93144 -9.301193 30.24736 3.975206 15.12186 4.041723 -30.06042 -3.681863
4.899958 3.379247 30.13628 4.033752 14.94554 4.075402 -30.19099 -3.909674
3.336049 9.233515 30.14294 4.012658 14.78256 4.072305 -30.10679 -3.648552
-13.88687 13.98845 30.09829 4.027348 14.85375 3.994938 -30.09905 -3.88742
6.827909 -9.827548 30.10633 4.016477 14.86828 3.986003 -29.85409 -3.86155
9.790398 14.54179 30.07331 3.982658 14.89686 4.015724 -29.65209 -4.051921
-2.277836 4.625404 30.08407 3.934989 15.04925 4.024816 -29.6725 -3.726923
11.54263 -3.566316 30.21656 4.017145 14.70342 4.103788 -29.70814 -3.959839
6.312023 -8.640578 30.16951 4.021969 14.85652 3.95548 -29.80896 -3.709054
6.441317 7.3986 30.11234 4.005509 14.88903 3.90964 -29.83438 -3.765062
7.62031 -11.11802 30.10702 4.080708 14.9577 4.039714 -29.90532 -3.751512
-12.23714 -13.64134 30.23679 3.962038 15.11684 4.034759 -29.73854 -3.790397
1.592204 1.716074 30.19343 3.981652 14.94033 4.03635 -29.63467 -3.781598
-14.78188 3.063212 30.1478 4.001355 14.97634 3.990798 -29.65697 -3.829921
14.05917 -4.864781 30.25001 3.986548 14.65444 4.043061 -30.00869 -3.913003
-22.8474 -15.79311 30.07966 4.006443 14.9248 4.047863 -29.67561 -3.780827
5.13679 -1.618619 30.10282 4.000278 14.74401 4.026973 -29.83464 -3.767377
-1.00228 -0.01460877 30.08034 3.979923 14.89323 4.035501 -29.67249 -3.782829
9.940601 -3.586581 30.09142 4.007836 14.81051 3.928815 -29.77024 -3.861111
0.6495791 5.205269 30.12136 4.0177 14.88774 4.00247 -29.63269 -3.78653
-8.342102 14.56852 30.13892 3.973674 14.87608 3.958579 -29.80221 -3.799669
-10.94635 -12.79197 30.18816 4.003111 14.84708 4.067934 -29.961 -3.627154
-9.820348 13.54995 30.09354 3.940481 14.85896 4.024853 -29.59828 -3.765749
11.87087 -0.1952575 30.18823 3.992747 14.73699 4.08852 -29.88095 -3.891802
-16.93297 -13.36041 30.13822 4.022567 14.84861 4.089177 -29.62048 -3.976641
-11.28274 -2.244411 30.16677 4.020981 14.85286 4.025432 -29.83735 -3.773393
3.08886 -0.9582943 30.15941 4.002015 15.04601 4.070077 -30.05995 -3.864022
-16.19844 8.857263 30.10021 3.995672 14.8401 3.996097 -29.88842 -3.745792
7.95542 10.81974 30.13291 3.995906 14.80783 4.001898 -29.61465 -3.780477
0.4302479 6.470427 30.0861 3.966578 14.88959 4.007379 -29.77347 -3.834143
0.2397231 4.641168 30.23276 3.995784 14.81507 4.023322 -30.08551 -3.722513
5.828975 8.892461 30.18722 4.004689 14.89806 3.96424 -30.11066 -3.742215
-9.167053 19.08115 30.18614 3.962856 14.70301 4.041917 -29.71067 -3.758891
14.44576 3.237143 30.22992 3.996746 14.60334 4.043127 -29.76229 -3.781056
-20.76927 -1.241364 30.08076 4.023241 15.0599 4.046595 -29.58919 -3.751054
7.171372 -2.579634 30.1572 3.969014 15.08831 3.971884 -29.7439 -3.614174
9.943132 6.400044 30.24928 4.047463 14.86292 4.067563 -30.13329 -3.88491
-7.885508 13.46108 30.1652 4.058158 14.87083 3.921043 -30.20992 -3.924885
-9.621861 -15.90945 30.24292 3.966321 14.88104 4.04812 -29.94941 -3.696885
-15.8473 -4.56583 30.09939 3.993094 14.89417 4.048602 -30.18128 -3.753759
-15.53357 -4.171937 30.16985 4.030667 14.92799 4.015142 -29.94125 -3.93634
-15.59769 -7.218097 30.22193 4.003799 14.91976 3.996509 -29.90887 -3.761513
-0.3076635 -12.15534 30.14019 4.004991 14.99046 4.047432 -30.22973 -3.710974
0.1086913 -12.21326 30.17854 4.073172 14.9244 4.053184 -29.84145 -3.870053
12.24924 21.39214 30.0551 4.026641 14.72659 3.995788 -30.12871 -3.867831
-5.151863 1.978041 30.02504 4.002438 14.98924 4.029778 -29.68676 -3.756418
10.80413 3.508207 30.06787 3.991376 14.95346 4.037282 -29.92525 -3.722112
-2.514968 -4.515051 30.10503 3.982994 14.9504 4.026575 -30.12692 -3.751735
3.535519 -0.06442083 30.12147 4.034117 14.98841 4.058134 -30.08382 -3.854674
5.213504 -2.782742 30.09451 3.990499 14.95771 3.946377 -30.21092 -3.737598
-7.873531 16.127 30.35337 4.005449 14.88345 3.999747 -30.23477 -3.777062
-11.3078 -3.3765 30.18018 3.986973 15.09774 3.980271 -29.80593 -3.845296
13.81157 -1.741606 30.04754 3.995952 15.00062 3.98877 -29.95496 -3.850541
10.59426 0.6201739 30.03104 3.96532 15.1334 4.032085 -29.59921 -3.91038
-16.19616 7.202723 30.18662 3.987054 14.54028 4.033223 -30.30506 -3.731408
6.24872 -5.816315 30.00717 4.034372 14.97726 4.038574 -30.25595 -3.875065
-0.05079485 3.006459 29.96701 4.010136 14.90269 4.00813 -30.09521 -3.745524
1.498041 -2.287173 30.02297 3.977878 15.07422 3.997324 -29.89457 -3.960389
6.417172 15.57194 30.07828 3.993215 14.97753 4.048337 -30.2714 -3.953165
-16.0625 18.43798 30.06874 4.017731 15.17221 4.043165 -30.19424 -3.752451
7.316016 6.489516 30.07326 4.014562 15.13785 4.045229 -29.99898 -3.682642
10.28852 -9.673903 30.13153 4.013889 15.05872 4.077341 -29.64716 -3.918991
-14.69585 6.625063 30.1571 3.99991 14.95668 3.98119 -29.79463 -3.824606
-13.43631 3.579213 30.09908 3.996572 14.99106 4.005311 -29.88431 -4.096743
16.66631 6.193758 30.05246 4.001724 14.96665 4.004283 -29.87148 -3.85118
-22.25298 -0.8542776 30.08523 3.978277 14.83689 3.967289 -29.87212 -3.807124
-16.28557 10.65154 30.08865 3.977817 14.93601 4.042219 -30.18906 -3.597514
-13.78028 -21.62149 30.0787 4.010345 14.8705 4.027759 -29.73782 -4.051431
-13.98963 37.2266 29.96792 4.00808 14.95576 4.027199 -29.70887 -3.772337
6.520807 21.12988 29.99994 4.005624 14.97602 4.016261 -30.10334 -3.764409
13.04568 2.06226 30.09143 3.977857 14.7776 4.129952 -29.8834 -3.798964
-9.812336 21.19807 30.08833 4.007871 14.87681 4.075962 -29.61575 -3.935286
14.26566 17.5084 30.09564 3.946445 14.85552 4.020823 -29.76537 -3.984146
-9.867215 -12.29727 30.14146 3.993997 14.72007 4.045784 -30.05086 -3.756564
1.510679 0.7024176 30.17072 4.010161 14.85616 4.029918 -29.79988 -3.912418
7.553463 2.9973 30.19586 3.987298 14.8955 4.08537 -29.70233 -3.914114
-12.81435 1.373402 30.18368 4.026112 14.91501 3.992112 -29.943 -3.781222
16.62732 6.730441 30.20975 3.991967 14.70573 3.99628 -29.69928 -3.788008
-13.12112 3.127746 30.24111 4.040507 14.73131 4.005424 -29.6603 -3.740243
15.98062 -9.857209 30.11339 3.997294 14.92029 4.030786 -29.23019 -4.050472
-6.862286 4.719907 30.18451 3.953149 14.9008 4.044166 -29.64983 -3.892479
10.40401 -21.25248 30.17197 4.009944 14.81193 3.972087 -29.77856 -3.738942
-0.9298669 0.02482836 30.06402 4.010705 14.88802 3.997679 -29.85153 -3.81202
5.547375 -1.03485 30.05637 3.99714 14.85974 4.120008 -29.82698 -3.707868
-8.856791 -6.652904 30.12407 3.996798 14.92871 4.095796 -29.90423 -3.649491
9.45571 9.717679 30.17031 4.05448 15.06424 4.064926 -29.97597 -3.699546
3.802341 4.222775 30.10301 3.964441 15.02132 4.035312 -29.78954 -3.83442
0.9349894 5.864575 30.20125 3.963753 14.86094 4.048626 -30.32245 -3.919774
7.94909 0.07885622 30.01596 4.020171 15.02143 4.033349 -30.30829 -3.988304
-10.21446 -6.229304 30.1474 3.996558 14.86444 4.122065 -30.25339 -3.615011
-16.07743 19.42534 30.08102 3.973652 14.94028 4.054302 -29.94097 -3.806372
-10.51754 3.09259 30.11864 3.98333 14.86821 4.082025 -29.92914 -3.946013
2.574639 6.738814 29.9944 4.001387 14.97572 4.036339 -30.06228 -3.648386
-18.78639 10.41908 30.17401 3.977414 14.95373 4.104423 -29.73247 -3.741195
6.954394 3.998778 30.24012 4.063601 15.17895 4.0302 -29.96622 -3.780031
-20.18893 2.339316 30.17367 4.013301 15.15774 4.003366 -29.81672 -3.988722
6.009441 9.318191 30.13827 4.010705 14.9955 4.057278 -30.24744 -3.77383
5.022986 -11.38128 30.00599 4.007933 15.06123 4.06542 -30.3522 -3.933555
-4.745905 -6.750929 30.07252 4.011689 14.99646 4.04359 -30.32828 -3.651064
4.828017 -3.423431 30.09701 3.981576 15.05097 4.063815 -29.93 -3.783924
7.160891 -3.320192 30.0356 3.997546 15.09646 4.015016 -29.80071 -3.535734
-18.86717 10.7657 30.09388 4.030039 14.98948 4.02759 -29.70363 -3.709658
1.422521 -0.7820291 30.10955 4.001281 15.02702 3.998698 -29.65708 -3.775425
-20.43798 -1.526883 30.12755 4.008777 14.98676 3.91822 -29.71016 -3.711355
7.041462 5.227065 30.29936 4.024512 14.92548 4.016082 -30.10364 -3.766922
2.524825 3.009865 30.21147 4.027098 14.87289 4.047171 -29.86859 -3.698461
8.375543 2.296293 30.14844 4.004122 15.14656 4.004861 -30.03411 -3.928863
11.83249 -2.538335 30.11999 3.972886 15.18538 3.992379 -29.82041 -3.787228
14.41865 -4.886957 30.20411 4.021815 15.05923 4.048381 -30.16361 -3.714037
14.8755 2.250718 30.19096 4.031055 15.01166 4.050593 -30.24495 -3.867424
-13.35618 23.01558 30.15886 4.011274 15.10754 4.061553 -30.00341 -3.851889
10.60571 -12.35658 30.19951 3.981463 15.2001 4.022293 -30.06408 -3.745714
11.33737 -0.1115918 30.21408 4.028597 15.15201 3.986884 -29.70509 -3.721495
14.71805 -2.362827 30.26792 4.033142 15.04596 3.956401 -30.07189 -3.843552
-16.6754 -6.248061 30.20506 4.033155 15.17265 3.99787 -30.19011 -3.629291
-13.12043 0.9183659 30.1236 4.010656 15.06755 4.013019 -29.92628 -3.85284
-7.410694 1.460007 30.20662 3.99907 14.8342 3.994209 -29.78547 -3.825933
15.15773 3.821812 30.25137 4.021508 14.81885 3.990419 -29.90879 -3.851746
-19.94709 -2.670755 30.298 3.985225 14.95124 4.036228 -29.81626 -3.827264
-17.46453 12.46038 30.16197 4.000896 14.9852 3.961002 -29.92151 -3.760562
7.931866 -1.201352 30.13741 4.055147 15.01206 4.063358 -29.9528 -3.700468
8.396259 -4.40949 30.13416 4.012427 15.08537 4.022381 -29.90485 -3.898474
-23.06669 25.65112 30.12353 4.007326 15.02508 3.980775 -30.06124 -3.876502
5.401072 -10.84355 30.14419 4.035276 14.99746 4.070396 -29.76929 -3.934399
6.160854 2.54631 30.16876 4.045627 15.00328 4.082417 -29.81006 -3.889164
4.116396 17.3084 30.22299 4.037248 14.87953 4.024579 -30.17916 -3.686681
-0.4440887 -0.6316269 30.15449 3.978912 14.92743 3.97616 -29.75754 -3.761454
-3.078072 2.143746 30.20913 4.030618 15.00457 3.992784 -29.98761 -3.822861
0.7201267 5.623299 30.12896 4.02278 15.00548 4.057301 -30.04951 -3.817954
-18.34147 -9.770918 30.16221 4.011541 14.73181 4.028875 -30.06986 -3.77234
-13.53461 0.8687007 30.19675 3.965918 14.93447 4.012241 -30.2225 -3.948537
-19.04974 -11.77961 30.08036 4.002597 14.99148 4.000809 -30.09135 -3.813829
-7.302613 3.603092 30.12488 4.017089 14.9853 4.066102 -30.32552 -3.692333
6.798167 -19.97073 30.1553 4.019767 14.6988 4.03876 -30.22103 -4.104848
-22.2392 -15.83299 30.08049 4.011769 14.92652 4.031494 -30.08181 -3.965478
-4.698642 7.429262 30.23671 4.017434 14.61969 4.032061 -30.22786 -4.039539
0.09976914 2.152079 30.05087 3.998911 15.0528 3.987526 -29.81182 -3.797697
-1.637336 1.994823 30.07276 4.046658 14.78256 4.006015 -29.77591 -3.802912
-8.278249 6.623403 30.08941 3.998002 15.03424 4.008323 -29.49333 -3.9402
-13.14101 -5.669004 30.20359 3.988747 14.68915 4.034064 -29.92944 -3.690762
12.76525 -0.9271623 30.09013 4.000253 14.86486 3.970677 -29.46627 -3.736252
8.55122 -1.543784 30.13839 4.020549 14.96251 4.041639 -29.74955 -3.764297
6.86068 10.31411 30.13342 3.957226 14.9839 4.043037 -29.71851 -3.77927
-3.522677 6.385291 30.20671 4.052098 14.94625 3.983547 -30.00809 -3.918007
9.404842 4.874285 30.07166 4.027655 15.02691 4.016083 -30.08235 -3.895059
1.543829 -12.96674 30.12992 3.969512 14.93217 3.950668 -30.12611 -3.774045
-15.62485 12.78141 30.13832 3.992386 14.99254 4.048076 -29.98049 -3.950392
-9.476827 9.659709 30.27798 3.99208 15.0687 4.087395 -30.02435 -3.891367
5.518853 12.72831 30.14337 3.970373 15.15523 3.90608 -29.98532 -3.792573
-6.900937 27.14667 30.20542 4.07297 15.03684 4.080551 -30.13777 -3.855731
0.2509927 11.72272 30.08383 4.012222 15.06752 4.050555 -30.2019 -3.864521
4.024759 -4.817475 30.06025 4.008827 15.10719 3.994201 -30.05825 -3.84972
-2.783955 3.671981 30.07181 3.988397 15.00244 3.962846 -30.15983 -3.942075
-1.965457 29.2894 30.13866 4.021766 15.07456 4.030242 -30.22944 -3.913211
-10.44844 12.38617 30.11071 4.038085 15.0928 3.990877 -30.15954 -3.986704
-16.4907 14.77186 30.05344 4.034146 14.99445 4.018262 -29.90946 -3.790712
-10.53708 -7.838292 30.1351 4.014653 14.974 3.959464 -29.81914 -3.756166
-18.89732 9.539448 30.2889 4.002271 14.82119 4.051146 -30.00766 -3.87271
14.99547 -11.26171 30.26585 4.022314 14.87607 4.060577 -29.84875 -3.835014
-20.1385 -10.34823 30.09483 3.975165 14.89302 4.060824 -30.03326 -3.843735
-12.89991 16.83881 30.11823 3.98904 15.00509 4.087941 -30.06741 -4.014849
-22.99234 10.99757 30.01117 4.000574 14.88553 4.024323 -30.0771 -3.804371
4.381619 1.442688 30.04457 4.062275 14.89874 4.039672 -29.81504 -3.812704
-6.979287 -15.89391 30.11805 4.029276 14.71955 4.047889 -29.84243 -3.737984
25.85763 7.909758 30.09488 3.979935 14.83058 4.016473 -30.08407 -3.720617
9.702348 -3.364267 30.0875 4.063971 14.93207 4.107239 -29.89211 -3.90135
6.260018 -8.085138 30.05941 3.990882 15.06681 4.0007 -29.78583 -3.817703
12.96803 -2.816119 30.23147 4.015567 14.81814 3.970578 -30.14663 -3.946851
14.88745 3.865452 30.20204 4.020542 14.98427 4.003846 -29.80693 -3.936416
13.18145 6.118077 30.2621 4.015238 14.85818 3.98805 -29.94269 -3.885338
7.911601 3.963787 30.19442 4.004243 15.05282 3.995086 -29.60432 -3.774226
0.9497151 0.08716765 30.14076 3.992584 15.10356 4.039941 -29.54465 -3.690275
13.16977 -8.278292 30.19764 4.036321 14.8569 4.084816 -29.87234 -3.963301
-2.226654 14.70915 30.10389 4.037607 14.99 4.031249 -29.79632 -3.944856
-19.13964 -9.230687 30.18193 3.995733 14.86081 4.013513 -29.93262 -3.871131
-14.23815 -15.01931 30.14643 4.009809 14.97001 3.994576 -29.61249 -3.768287
-17.85489 -13.39967 30.10059 4.029658 15.05627 4.03345 -29.92317 -3.746666
8.927712 -0.05038711 30.02335 3.975454 15.28137 4.081742 -30.04818 -3.941242
13.67259 -3.450827 30.11405 3.947182 15.06522 4.102489 -30.18666 -3.719901
-5.081878 2.830981 30.1241 4.016202 15.04676 4.115472 -30.06866 -3.858146
-32.12961 3.598067 30.143 3.999347 14.9844 3.953661 -29.81857 -3.875637
2.505767 -4.718478 30.20332 3.988246 14.87883 3.952963 -30.02237 -3.882384
-6.545616 -14.29138 30.23631 4.000871 14.94449 3.956671 -29.67599 -3.723865
-15.60027 4.838375 30.20462 4.020158 14.95809 4.026195 -29.5349 -3.801504
-2.612575 6.473325 30.13731 3.982677 15.07769 4.015344 -29.86 -3.73627
-21.44279 -5.877785 30.06352 4.015585 15.06033 4.064038 -30.03233 -3.845646
0.8080426 -5.780904 30.16303 4.021516 14.86701 4.032122 -30.05795 -3.944559
-11.29604 9.087638 30.10901 4.003304 15.01915 4.015028 -29.80506 -3.782106
2.674299 -4.205283 30.07205 4.020369 14.99757 4.07479 -29.92391 -3.889163
-11.2248 1.684468 30.24159 4.018706 14.67435 3.96497 -29.92838 -3.704854
12.38236 6.679182 30.05392 3.984563 14.84861 3.98777 -29.91195 -3.697709
4.408118 2.433678 30.12933 4.009621 14.62915 4.047893 -29.73068 -3.800272
-14.20747 9.249105 30.12244 4.000297 14.60293 3.986507 -29.46695 -3.873674
-4.198265 -0.570273 30.04509 4.032884 14.77576 3.938851 -29.91077 -3.942033
22.53995 10.85593 30.06001 4.018711 14.86646 4.016057 -29.86186 -3.934665
-13.60833 14.55131 30.08995 3.989302 15.05986 4.133229 -29.6742 -3.813732
-12.73851 -13.42043 30.06655 4.041736 14.9938 4.011784 -29.56049 -3.94091
-13.55212 -4.342336 30.13136 3.994734 14.7667 4.090944 -29.95815 -3.828848
2.037278 11.57039 30.05022 3.989365 14.80326 4.027994 -29.94067 -3.839916
2.702856 15.22253 30.02274 3.995785 14.89865 3.983031 -29.75065 -3.876976
-8.75787 -9.461784 30.18351 4.006394 14.71433 4.07619 -30.11765 -3.724019
-9.088782 13.00813 30.11745 4.011741 14.93328 3.968082 -29.69307 -3.856788
-0.2622818 -0.4704098 30.19532 3.9969 14.98033 4.125452 -29.66635 -3.793967
-2.997764 12.83035 30.12555 4.004035 15.17641 4.031443 -29.73744 -3.772716
-19.94697 -16.93529 30.19106 3.979556 15.18081 3.989616 -30.01422 -3.806536
2.718126 1.182556 30.24491 3.991436 14.95782 4.099956 -30.34336 -3.571014
-8.172975 5.827549 30.24861 4.020573 14.92603 3.937377 -30.05468 -3.896466
-5.421114 6.498186 30.24009 3.982041 15.02229 4.019407 -30.15561 -3.88891
-0.5967898 4.850838 30.20847 4.010539 14.99411 4.085225 -30.00891 -3.840621
-13.2862 18.79445 30.13738 4.010772 14.87287 4.038223 -29.8924 -3.883392
7.908198 0.2669618 30.15369 3.995199 15.08827 4.020776 -29.7798 -3.898191
14.9961 2.9795 30.17819 3.985425 14.97295 4.048133 -29.95592 -3.948486
3.990287 10.77118 30.20425 4.016729 14.9704 3.996576 -30.07293 -4.102907
-6.756006 13.34453 30.17852 4.023127 14.84129 4.043454 -29.69589 -3.807013
-5.46273 16.13558 30.19953 4.025979 14.89164 4.012046 -30.16305 -3.710777
-0.7576017 3.283955 30.23989 3.998638 14.9052 4.012979 -30.04085 -3.775875
-16.09319 2.801597 30.17415 3.990438 14.9228 4.019532 -29.94835 -3.917061
-17.92627 19.6402 30.07008 4.04502 14.81083 3.962062 -29.89355 -3.774423
-18.15247 -1.384287 30.10805 3.989794 14.98898 4.035265 -29.9331 -3.801577
-12.0437 -20.99598 30.19904 4.020685 14.95082 4.015447 -29.97682 -3.686677
5.003383 9.969121 30.15567 4.020631 14.76879 3.970678 -30.02781 -3.832621
-4.359768 -9.093878 30.15873 4.04391 14.76622 4.0498 -29.68142 -3.708957
-0.6100146 1.305011 30.04922 3.998208 15.07276 4.090718 -29.80225 -3.852943
12.15783 -5.812643 29.99804 4.017893 15.01124 4.081404 -29.91923 -4.028037
