Delta_1 Delta_2 Delta_3 
-0.001656188 -1.602416 0.01153612 
-0.06279447 16.96619 0.001232638 
0.02060721 10.40349 0.01223475 
-0.02259812 -2.972529 0.007834631 
-0.009972976 10.8625 0.0255214 
0.04513975 6.596218 -0.02164865 
-0.0613477 -22.15795 -0.01354567 
0.0595185 5.170806 -0.0192154 
-0.02421611 -22.67979 -0.01455091 
-0.06672945 -7.694976 0.01350605 
0.1235193 -9.392272 0.01025326 
-0.03201242 -15.20404 -0.03088274 
-0.07291743 -5.793411 0.009668211 
-0.02267445 -2.689108 0.01938525 
0.001178644 -10.75319 0.0234431 
-0.01516338 -23.11303 0.00895285 
0.05679821 -10.30334 0.0008139834 
-0.08465934 -9.121431 0.02243893 
-0.09527373 4.825722 0.02165112 
-0.06415313 15.91378 0.009324608 
-0.1596377 -8.403217 -0.04398805 
0.005550964 9.555119 -0.0008183137 
-0.1807895 -15.71578 0.03474963 
0.02283985 6.072672 -0.002875704 
0.04491217 -0.7497409 -0.006121856 
-0.02591134 -20.75578 0.0006712171 
0.06085452 11.97163 -0.02417156 
-0.03283265 -16.71903 -0.003071056 
0.00367325 -2.086586 -0.01951398 
-0.0854062 16.5511 -0.0150583 
-0.04916312 -5.737311 0.007032022 
0.0282164 10.21599 -0.03647038 
-0.05396628 3.885061 -0.00516319 
-0.02952222 7.045196 -0.03064537 
0.06200694 5.990897 -0.01331628 
0.08383812 -7.786665 -6.170911e-05 
-0.04544126 5.809188 0.01071313 
0.003666382 2.759394 0.005525479 
0.04274751 5.591394 -0.02186799 
-0.07163574 -15.45311 -0.003172499 
0.07956184 -3.924701 0.003153285 
-0.09217042 3.326793 -0.0004362208 
0.05262692 0.147223 -0.03423356 
0.1186771 -19.88888 -0.02509538 
-0.03991614 -11.90681 -0.03303788 
-0.01955799 -10.04754 -0.02955765 
-0.07873592 -2.603751 -0.006334304 
0.0167623 -11.26607 -0.00599722 
-0.006449188 8.556807 0.0006353771 
-0.04251014 5.664507 0.0136573 
0.02212354 -12.68789 -0.03578167 
0.0725576 -16.9479 -0.002081324 
-0.02287325 -4.143469 -0.01350258 
-0.09761936 4.383631 -0.002183693 
0.04274695 -0.5192283 0.005219215 
-0.008860468 14.94613 0.0004663404 
-0.03653421 21.55716 -0.007728045 
-0.0489749 3.353837 0.00688766 
-0.1371073 -8.150403 -0.001671304 
-0.04007591 -3.73543 -0.01248346 
-0.08227218 4.689527 -0.008147557 
-0.08362247 0.7816514 -0.02939162 
-0.09641088 -20.42335 0.004934089 
-0.1011571 -6.629186 -0.02533593 
-0.05241351 -2.312488 0.009941524 
-0.1276404 -12.4167 -0.001386322 
0.01267538 -14.12377 -8.587729e-05 
-0.04728236 -11.54218 -0.009810449 
-0.0507085 -10.36478 -0.01388967 
-0.005182196 -1.450875 0.01615855 
-0.1061154 7.607343 -0.006185556 
0.01874177 -7.998312 -0.02292381 
-0.1035771 9.957783 -0.01612658 
-0.017312 9.998665 -0.01460074 
-0.05143475 -9.417456 -0.006740012 
-0.1302207 10.04707 -0.02768948 
-0.01807062 12.08102 0.01181516 
-0.02531247 -19.18769 0.02903557 
0.06951463 31.35099 -0.01091354 
-0.05855463 13.50068 -0.009176964 
-0.01072808 -2.426536 -0.01127022 
-0.02318996 8.614784 8.244679e-06 
-0.04135753 -4.836377 -0.008417437 
-0.05639223 -7.381346 -0.01463092 
0.1048173 1.121796 -0.02105165 
0.1276271 -2.414973 0.002015278 
-0.05754214 -24.56004 -0.02618497 
-0.04615915 14.36379 0.02400322 
-0.02839771 -12.68144 -0.004436878 
0.02677733 1.361585 -0.0279418 
0.1765852 -28.02089 0.006936677 
0.08452377 -2.001237 -0.0210689 
-0.04923888 -11.23468 -0.0081452 
0.04633612 1.97873 -0.0129882 
0.01513568 0.1344845 -0.02582191 
0.007348182 3.885533 -0.006980075 
-0.01488899 -17.59512 0.001292462 
-0.01109895 -4.708086 0.008314599 
-0.0922937 -1.692339 0.01677166 
-0.07064649 19.1478 0.01410611 
0.005299852 -10.51051 0.01341381 
-0.01465019 -13.56677 0.01669264 
0.08193907 -1.324637 -0.01231849 
-0.08547294 7.67374 -0.008454995 
-0.04146678 -24.35727 0.01160403 
-0.09088594 -9.459813 0.01401115 
-0.1818576 4.367554 0.007636125 
-0.1138644 8.489609 -0.02846411 
-0.01033475 6.762094 -0.01483941 
-0.07987694 1.354518 -0.001598626 
-0.05124936 3.23445 0.0330674 
-0.0162952 -0.4521205 0.01002168 
0.06821638 -13.27563 0.02655392 
-0.05921423 6.90908 -0.003769082 
0.02094378 -11.89177 0.01478634 
-0.0370627 4.034244 0.01982412 
-0.07521221 -1.353292 -0.001450295 
0.1125678 2.199115 -0.01129778 
-0.1530861 4.427515 -0.01328329 
0.005867471 0.6783068 0.01227045 
-0.06335401 1.039802 -0.004992497 
-0.02234401 -3.096247 0.03668497 
0.04971982 -4.876782 -0.003097666 
-0.0854566 6.282262 0.002118345 
-0.019257 9.458945 -0.01345657 
-0.1077466 -5.950179 -0.0006725955 
-0.02082347 -4.931342 -0.02048353 
0.01039543 -9.072828 0.006204562 
-0.0818051 10.09679 0.01547581 
-0.05534921 -2.273416 -0.00212218 
-0.01168842 -3.927048 0.002010311 
-0.03035042 -10.43071 -0.005133099 
-0.02857888 -0.4906238 -0.0135566 
-0.0400604 -5.944937 -0.01809234 
-0.01332664 -6.561157 0.000251887 
0.05693732 0.07676778 -0.008110311 
0.01851343 0.3004356 -0.01815117 
-0.0880494 13.23471 -0.0007914674 
0.04361087 -7.983253 0.02925447 
-0.04959821 -2.598807 0.0128159 
-0.07873833 -7.166556 -0.01777541 
-0.001887544 -21.90666 -0.03270143 
0.08031889 -13.69147 -0.05615427 
-0.0689012 2.07107 0.001117122 
0.02996681 -1.564044 -0.0195412 
0.001588829 5.248281 0.01757005 
0.01594005 11.58491 -0.02106551 
0.0366653 6.679243 -0.005986676 
-0.01805182 -2.010793 -0.007972602 
-0.02322083 -4.102162 -0.0177463 
0.1564285 3.004829 0.008620896 
0.06001762 7.464842 0.01118525 
0.06160782 -6.644075 -0.003919383 
0.1469583 11.03054 -0.004128168 
0.006859675 -11.4928 -0.007643735 
0.03004363 4.802014 0.02653544 
-0.02247163 8.268104 -0.01913711 
-0.003240708 2.055404 -0.01056466 
-0.1035525 5.951283 0.002246524 
0.07878564 3.558336 -0.01917924 
0.05126551 6.917439 -0.02441311 
0.06800838 9.661693 -0.01106791 
-0.07504139 0.6496409 -0.001910027 
-0.00482921 -5.343166 -0.008084989 
0.0245916 -2.958364 -0.02712287 
-0.04942411 -7.3753 0.006673345 
0.006072529 2.336785 -0.005254338 
-0.02323346 -9.512942 -0.01395175 
-0.04943168 11.71895 0.003835416 
0.04408166 -4.215883 -0.009049745 
0.03950543 -9.921091 -0.004839322 
0.03112923 5.586414 -0.02000033 
-0.0606328 -7.112702 0.0158399 
-0.101674 -7.605688 -0.01283731 
-0.03502971 6.617304 0.004593605 
0.00359945 -1.340444 -0.009373143 
-0.04270516 -0.8497436 0.0003911112 
-0.009234037 -6.832668 0.0006014932 
-0.03096741 -4.68597 0.0006479936 
-0.09836876 0.2225708 -0.02335419 
-0.008293204 -1.826364 0.005406779 
-0.05284584 5.779365 -0.0002730045 
-0.06036279 1.990477 -0.01058199 
-0.01482263 18.45687 -0.02361942 
0.02913491 3.215124 0.02593575 
0.09035545 5.573154 -0.02019712 
0.006651261 -1.149941 -0.02031299 
-0.1064636 2.455904 0.001915094 
-0.02397019 -3.412964 0.001133808 
0.01201491 15.04921 -0.0147999 
-0.1203502 1.860059 0.004668006 
0.1257013 15.6432 0.001387626 
-0.0313382 -19.5374 -0.004954201 
-0.1005915 -2.534346 0.008547799 
-0.01055731 6.355581 8.824685e-06 
-0.06204645 2.122526 -0.005149945 
-0.0778333 -7.193355 -0.01702519 
-0.02165396 17.76872 -0.0157023 
-0.1431554 14.4725 -0.002748609 
0.006375147 -17.09262 -0.01867834 
0.00838941 16.68964 -0.003437733 
0.04082312 -2.537813 -0.02696074 
-0.04893683 -4.27659 0.01943446 
0.1714329 -8.933873 0.02968001 
0.1119909 2.497183 0.001247723 
-0.0274447 -1.351804 -0.01218786 
-0.003636801 16.03057 -0.008126028 
0.004940935 -17.55873 -0.006609815 
0.1087151 -16.86883 0.01154688 
-0.01491668 14.55259 0.007486642 
0.005918372 -6.089028 -0.00290182 
-0.05185186 0.8088643 -0.0006309778 
-0.04496452 -1.386245 0.00553189 
0.03209855 5.89526 0.0115454 
-0.03886083 -34.5411 -0.01219064 
-0.0345497 -3.846737 -0.02128269 
0.0311403 -22.30597 0.008158843 
-0.1073249 -5.142231 -0.002984993 
-0.01942957 -4.130409 -0.001685875 
-0.1066753 2.517828 -0.009861743 
-0.06396534 -10.50834 -0.002288011 
0.02684459 8.397728 1.117014e-05 
0.01389986 -15.15788 0.02264379 
-0.0250807 6.616359 -0.04309216 
-0.01784282 -1.534858 0.0002409548 
0.02296691 -11.16599 -0.02008585 
-0.04386351 11.93577 -0.02624022 
0.06267097 15.91236 -0.003814487 
-0.04565886 6.186046 -0.01042436 
0.02306328 -2.282936 0.01082479 
-0.01059075 3.584119 -0.01213253 
0.03172996 14.74483 0.0007252903 
-0.02865897 5.523945 0.009349551 
-0.03238598 14.57265 0.02673618 
0.08361807 -2.873956 0.01429851 
-0.2881778 -1.108994 -0.03128612 
0.08163422 17.22632 0.005805618 
0.001677976 -4.029462 -0.001783067 
0.001564458 -2.297705 -0.02583915 
-0.1184924 -4.739549 0.01152326 
-0.0103609 -4.158209 -0.002243777 
-0.1415529 -13.60932 0.009999624 
-0.03883264 6.593847 -0.0149894 
-0.02096518 -4.963981 -0.006336821 
-0.0636965 15.44195 0.01120068 
-0.0755627 -0.6301658 0.004192878 
-0.008991767 17.10421 0.02777468 
-0.1071849 5.217684 -0.0134216 
-0.01224422 1.918735 -0.00826943 
-0.2376666 -4.572893 -0.02207093 
-0.03139948 -5.813147 0.02045145 
0.01945657 -2.080145 0.0007506405 
-0.02349264 -8.596866 -0.02272819 
0.009566301 -7.252584 -0.02093778 
-0.07294226 17.02128 -0.009435679 
0.05790089 1.878057 -0.01192428 
-0.0008209502 -0.3617168 0.006094475 
-0.05877626 16.30073 -0.0178731 
0.001887405 -10.221 -0.01769279 
-0.1172203 -2.421442 -0.0349822 
-0.01813163 1.479336 -0.0007922148 
-0.02511338 -14.86155 -0.006692506 
-0.07040305 -6.39173 0.01289702 
-0.02826737 4.631691 0.008747846 
-0.01436812 -10.91319 -0.0364125 
0.00186503 15.51631 0.001870565 
-0.02741174 -2.32094 0.01425673 
-0.08294676 5.632759 0.005071358 
-0.1362613 11.88641 0.003624886 
0.03020475 0.3946743 -0.0006609928 
-0.1364311 -15.73675 0.02101856 
-0.09129579 -5.522161 -0.02805467 
-0.1020134 17.14921 -0.01257369 
0.02277389 -21.41543 0.02877022 
0.03675502 -13.02166 -0.02534305 
-0.01291151 -1.458999 -0.006774192 
-0.06345283 -10.13267 -0.01063283 
-0.006871357 -2.297731 -0.02869463 
-0.007051701 3.25034 0.001080177 
-0.07672647 -13.28919 0.009952149 
-0.01797428 11.47829 -0.007753555 
-0.06445527 0.08844227 -0.02481594 
-0.01399279 -3.999025 -0.03703262 
0.004736235 19.73313 -0.009203153 
0.01753251 -12.61299 0.02113672 
-0.006966163 -2.664959 -0.0230567 
-0.06126302 -11.48737 0.003791571 
0.07117745 16.72372 0.01852172 
-0.02690394 -14.79068 0.0003008096 
0.01263553 17.49049 -0.002449953 
-0.03353918 0.1793175 -0.02506004 
-0.008978051 -4.580631 -0.008605525 
0.01011596 -2.435089 0.02209206 
-0.04114676 -4.906605 0.01413541 
0.006616099 1.43571 -0.01683444 
-0.07125182 -10.71876 0.0003170071 
0.02068055 13.49952 0.01794248 
-0.06913512 16.09657 -0.004518086 
-0.02430695 -17.49256 0.01945172 
-0.03091812 -17.02175 0.01516723 
0.05981064 -7.95392 -0.005491877 
0.05306227 -2.944333 9.277162e-06 
-0.09875013 -16.65451 -0.01633983 
-0.1094512 16.1228 -0.01119924 
-0.01721628 3.912921 -0.01242564 
-0.07117744 2.065788 0.009146985 
0.05112881 3.266913 -0.00803815 
-0.07184847 3.642901 -0.01275938 
0.191143 16.96857 0.00771034 
0.03894658 8.677742 -0.01392372 
-0.02614531 13.67791 -0.04113075 
-0.005252132 8.693025 -0.00210129 
0.02666995 7.266562 -0.000279664 
0.01501623 7.332416 -0.006401963 
-0.04599631 1.768966 -0.001046913 
-0.03585335 5.166139 -0.03306984 
-0.08304053 2.211539 -0.002014279 
0.04470741 -8.354722 0.01028271 
-0.02549065 19.08518 -0.002831588 
-0.02262341 -2.27978 -0.001581022 
-0.03034462 2.375511 -0.009918251 
-0.06917952 -0.4845951 0.0105464 
-0.02843132 -2.513235 -0.02068847 
-0.2026818 16.81658 0.02618325 
-0.1284634 0.3220633 0.02281768 
0.04165657 -8.118728 -0.01122951 
-0.05552066 9.586398 -0.02410419 
-0.04732318 -3.015189 -0.02907231 
-0.01197323 0.1660244 -0.006166508 
-0.08025273 -6.559935 -0.006127833 
-0.0730922 6.600418 0.01812116 
-0.08742567 -3.265919 0.003252919 
-0.06918004 3.240221 0.001861766 
-0.008226322 -3.997272 0.004371111 
-0.03611235 0.7522348 0.01869867 
-0.01526876 -1.10398 -4.369821e-05 
-0.03646744 0.6839141 -0.0112556 
0.004553288 10.45177 -0.008999953 
0.1299942 6.348808 0.01121567 
-0.01256014 -0.07608723 0.006921445 
0.04218979 10.13474 0.02581586 
0.05118609 -0.01613872 -0.01754866 
-0.04879912 -10.42842 0.01244195 
0.09123299 -2.777875 -0.01538811 
-0.01873552 -9.516353 -0.009723265 
0.02653033 -3.704049 0.009550122 
-0.03031006 -7.982786 0.00749771 
-0.05046712 -5.818995 -0.01449367 
-0.1109645 -9.791923 -0.01021294 
0.04311076 1.061104 -0.0003372259 
-0.03604606 3.535395 -0.0124459 
0.1660918 -7.874601 -0.02245655 
-0.01183582 -4.396972 -0.003311567 
-0.003303297 -3.42314 0.002532936 
-0.03897098 -1.41487 -0.01246048 
-0.03011969 -14.25065 -0.01242246 
0.06803059 -3.052658 -0.03361631 
-0.006983568 -0.3388238 0.01996543 
-0.04505218 -11.09547 -0.01948994 
-0.09647542 4.188214 0.01446038 
-0.03510011 5.418664 -0.002741283 
0.1422246 6.855852 0.01332785 
-0.03969999 4.484083 0.01346119 
-0.08553682 25.22779 0.003236496 
0.06023017 6.006184 0.02422812 
0.05733171 -6.206486 -0.02152641 
0.009101751 -8.046063 -0.009518625 
-0.1312375 -15.15134 0.01333873 
-0.02538837 0.01238669 0.005513415 
-0.02393389 8.183073 0.02597811 
0.04629896 7.533159 0.003544387 
-0.0586059 -4.152506 0.002268996 
-0.05641063 6.400232 0.003474506 
-0.009408614 -3.906691 -0.03182489 
0.04473612 -11.07001 -0.002597784 
0.01749203 -15.04342 0.007160647 
-0.04414538 -14.26308 -0.02722983 
0.04664394 -25.05206 0.009170637 
-0.05551383 -0.7628315 -0.02387164 
-0.09444552 -10.22019 0.01506947 
-0.09986336 -3.280326 -0.005355505 
0.01170197 -0.1059282 0.0006782381 
-0.06210645 7.25079 -0.008170776 
0.05563587 2.36593 0.007792452 
0.08273053 2.34679 -0.0150421 
0.07628398 -7.353059 -0.009759994 
0.01769259 -9.774984 0.01071931 
-0.06644442 9.368434 -0.009328782 
-0.009664242 2.013545 0.0176187 
-0.04339771 5.208567 -0.003124777 
-0.0540943 9.878608 -0.001675673 
-0.0624524 16.1287 0.01668757 
-0.03123422 -7.283558 0.0232656 
-0.08867997 -9.653357 -0.01224587 
-0.0445496 -9.609193 -0.01088403 
-0.01759101 -7.170416 -0.005039777 
-0.1222192 -3.348144 0.02017179 
-0.01087627 -2.726252 0.007505973 
0.03270161 -10.26313 -0.005903975 
0.01597386 2.682178 0.00816339 
0.08360569 15.34562 0.01286394 
-0.008049087 1.728418 -0.004694607 
0.008579836 -4.106577 -0.01537627 
0.02425999 6.14293 0.02199213 
-0.03915817 9.64495 -0.01822888 
-0.08514636 14.23462 -0.005479058 
-0.0224399 9.103708 -0.01145525 
-0.01574449 6.679732 0.004024236 
-0.04854472 -1.208398 -0.00458807 
-0.07869373 -6.842329 0.004637847 
-0.1108873 -6.94571 0.005674391 
0.03718319 3.176671 -0.0239413 
-0.09992684 -0.6958397 -0.04158433 
0.03563067 -15.86657 0.02067234 
0.1148882 16.73024 0.02875141 
-0.01002831 -5.459265 0.0003097227 
-0.04078034 5.531452 -0.02089876 
0.01718797 12.12729 -0.02545876 
-0.03244392 -8.344407 0.005240073 
-0.02808011 -6.195878 0.01481505 
0.137345 -9.444334 -0.01176519 
-0.03352943 11.29486 -0.005475001 
-0.02257622 -1.819631 0.006247085 
-0.05827548 -7.189748 -0.002883009 
-0.03596045 1.637694 -0.02293426 
-0.04153773 -2.579701 -0.008089418 
0.03021828 1.651946 0.02403156 
0.01136247 4.662562 0.02696435 
-0.009138602 -9.899144 -0.01567893 
-0.003935735 2.937967 0.0159191 
0.01868973 3.001466 -0.01696054 
-0.02028886 4.51194 0.001270898 
-0.100106 13.3675 -0.01864802 
-0.0342337 10.42672 -0.01346912 
-0.05347021 -8.664675 0.005970706 
-0.07650841 13.31899 -0.009325377 
0.002701496 6.785761 -0.005927451 
0.00409668 12.26044 -0.003391149 
-0.08213669 1.730665 -0.005515397 
-0.0597675 -0.3508831 0.04594162 
0.004542426 -11.78751 0.02454699 
0.03924041 1.227624 -0.03151599 
-0.05944113 -4.466348 -0.005199781 
-0.09578498 -4.420312 -0.0276435 
-0.02204203 -0.135286 -0.002238281 
-0.0348102 -2.208596 -0.006016677 
-0.01645533 8.002466 0.02422175 
-0.07478247 2.499202 0.01669117 
0.0508482 -9.472412 -0.01146703 
-0.04784927 15.59088 -0.01247026 
1.986526e-05 -1.599949 0.03218114 
-0.07875814 -22.96596 0.03039286 
-0.0028725 3.127137 -0.006861412 
0.06710258 11.39594 0.02053505 
-0.0208923 -41.04832 -0.02036136 
-0.05105895 -1.045035 -0.02466286 
-0.01673084 15.38822 0.01870503 
-0.02291513 -18.0102 -0.0125285 
-0.1280928 2.446578 -0.004160132 
-0.02562823 -1.64234 -0.01673477 
0.1172797 6.216226 -0.005221537 
-0.05717676 10.8998 -0.001941936 
0.1248679 3.066379 0.03616231 
-0.03733042 -0.4084386 -0.009660015 
0.1442583 -2.110212 -0.0004333261 
0.1381004 10.04185 0.004631234 
0.04821121 -7.823866 -0.01536434 
-0.09911254 0.9404017 -0.01912441 
-0.1775137 10.5082 0.02256909 
0.01999272 5.143298 -0.008294617 
0.1606512 -15.216 0.02312138 
-0.03224759 -1.324903 -0.004246669 
-0.03178658 23.06957 -0.01847636 
-0.07317228 -3.578527 -0.007596478 
-0.03292044 -0.4868218 -0.02169508 
-0.01774263 -2.197871 0.04508913 
-0.01777084 -14.9954 0.01912299 
-0.04179552 3.736047 -0.003380234 
-0.09141577 -8.515432 -0.00674843 
-0.01107604 -9.652421 -0.02460945 
-0.06107455 14.26904 0.007943453 
-0.01157274 6.87345 -0.02315704 
-0.06261859 -5.446707 -0.01751491 
-0.1368644 11.36673 0.0075549 
-0.1161452 7.017083 0.0004351453 
-0.0255008 -14.80563 0.006771663 
-0.03438275 11.49115 -0.007383295 
0.001979936 -1.27608 0.0005882455 
-0.06673195 -23.11629 7.781014e-05 
0.1446507 1.173285 0.006062362 
-0.005688533 14.3993 -0.002083091 
-0.07616148 -4.891478 0.01426097 
-0.1274684 11.28814 -5.335489e-06 
0.09446973 8.845768 0.002733208 
0.02203615 9.256141 0.000666034 
0.05884151 21.903 -0.02664185 
-0.03613031 1.032475 -0.02251694 
-0.009284375 1.956459 -0.0126852 
-0.109044 6.901103 -0.02951125 
-0.1306088 -6.384587 -0.01439424 
-0.08413739 -6.154058 -0.02736388 
-0.04591873 -8.783318 -0.01281116 
-0.04188788 -1.048086 0.01195902 
0.07554656 -11.27866 0.01885422 
-0.06517851 -5.189663 -0.02856382 
-0.05298703 -13.86773 -0.02362968 
0.07253587 3.059112 -0.003766163 
-0.09231758 -3.582421 -0.007636936 
-0.04558037 -8.097544 0.01618452 
-0.04099676 -12.54266 -0.02826933 
0.05696074 -6.434843 -0.02475922 
-0.01997351 -1.942483 0.002403298 
0.008051512 23.66928 0.01075051 
0.09292444 -7.555742 -0.002757796 
0.02206026 -3.863295 0.009282651 
0.06165519 3.144961 0.009860389 
-0.03141947 -12.8991 0.03406348 
-0.09808119 16.90511 -0.02987026 
0.09652408 6.711326 -0.01637692 
0.03066045 5.076121 -0.0009150985 
-0.005379629 4.900746 0.0168798 
-0.01642757 0.8603899 -0.03348923 
0.0039734 -3.349452 -0.04309854 
-0.02056999 -12.51418 -0.002690203 
-0.04900694 7.275968 -0.02085587 
8.044938e-05 18.0137 -0.01964398 
-0.07460449 -0.8053761 -0.01572178 
-0.06041202 3.04777 0.009287503 
0.04962229 -5.116745 -0.004580786 
-0.05416565 8.08903 -0.008226932 
0.02759132 11.71665 0.005639456 
0.001340501 -7.169087 -0.01777642 
-0.04573412 19.68289 -0.005981091 
0.0009130539 -1.645164 -0.04122443 
-0.0002696884 23.18629 -0.03721643 
-0.01388104 -11.67927 0.02022284 
0.05443269 8.408687 0.017663 
-0.05082791 3.835316 -0.01546292 
-0.02057698 -5.809757 -0.01348137 
-0.0690848 32.14002 -0.003753931 
-0.0213781 3.193212 0.006964829 
-0.03596701 2.416551 -0.01629099 
0.005738506 -12.72614 0.01136337 
0.0143495 -0.6670408 -0.0007060139 
0.03725383 -16.2066 0.00158701 
-0.1124738 -7.047697 -0.003078152 
-0.00720519 24.05737 -0.009841688 
-0.1540461 -3.655151 -0.005940619 
-0.1583737 -13.68168 0.008133344 
-0.09597702 4.142439 -0.02279735 
-0.04264178 -3.699577 -0.01012224 
-0.09826334 5.266989 0.03169045 
-0.01547471 11.53354 -0.01635647 
0.1121917 6.536919 -0.007531301 
-0.01466315 -1.997412 -0.008079144 
-0.05278476 -13.86105 -0.011056 
-0.007190923 -10.59149 -0.01931478 
0.05337314 -0.57161 -0.02033159 
-0.08010792 -5.403418 0.00499368 
-0.05899021 -9.088271 0.00406231 
-0.006556645 -13.08534 -0.02266252 
-0.07381845 -19.98308 0.007398549 
-0.07106555 0.3492052 -0.01419638 
-0.01476455 -0.1220747 0.02714762 
-0.03373164 10.56468 0.01003582 
0.01733156 3.0067 0.00230607 
-0.002569534 -6.499651 -0.001098952 
-0.009489838 -13.3309 0.01633501 
0.03484661 2.095391 -0.005570564 
0.1020387 3.339225 -0.005132465 
0.05866955 4.663736 0.01558975 
-0.1493683 -1.722398 -0.03110478 
-0.008638656 8.425181 -0.01706616 
0.06094462 -2.326312 -0.02755235 
-0.02075918 -1.229573 0.00761519 
-0.0366591 -0.06614665 -0.01191042 
-0.1002733 0.2021295 0.01705123 
-0.01383751 -1.21358 0.002568904 
0.103505 -24.68602 0.01534104 
0.01222525 5.810413 -0.01321332 
-0.1233554 10.0294 -0.004817074 
-0.06419709 0.07515824 0.009177002 
-0.06331588 -7.350264 -0.01554771 
0.002882977 1.006678 -0.01746613 
-0.08658941 -22.44287 0.0100015 
-0.0319407 5.59901 -0.004855424 
-0.07829674 0.3435087 0.01805673 
-0.09411826 -1.242606 0.008822629 
-0.01005565 22.44982 -0.01070267 
-0.08225409 -21.98894 -0.00232125 
-0.01748438 -3.438304 -0.01608836 
-0.05681512 -15.65969 0.02990996 
-0.01646257 14.7013 -0.009415861 
-0.03781059 3.701406 -0.003047617 
-0.05194197 2.555506 0.02865791 
-0.01296874 2.60764 0.003307513 
0.009935125 10.0001 0.00888104 
0.1590673 7.547957 -0.01998127 
0.1202726 -8.658327 -0.003983378 
-0.06738874 -1.119371 -0.02098238 
0.06051882 -7.229173 -0.01692664 
0.009174778 0.7820195 -0.02824137 
-0.03297308 -1.909882 0.009367611 
0.0200176 9.170828 -0.0003406657 
-0.1567865 2.066249 0.01252722 
-0.09732127 -17.44452 -0.02162068 
-0.1062307 -2.171823 -0.01861099 
-0.104169 1.475241 -0.01005092 
0.02679883 -2.585054 -0.01227361 
-0.07267046 9.735653 -0.004700366 
-0.09774247 1.286035 -0.006503456 
-0.04016473 18.26551 -0.006166772 
-0.09440087 -4.429237 0.0114639 
0.1210672 -8.673938 0.01394569 
0.01528012 11.5059 0.03227479 
-0.08369665 -4.448126 -0.01759341 
-0.02466993 29.72082 0.01919706 
-0.03829582 5.531516 -0.005215166 
-0.06836015 -9.560763 -0.015664 
-0.03001941 -0.7703244 -0.01775473 
0.03653835 -4.49604 0.01690781 
0.1436008 -29.03203 -0.01857337 
-0.01747815 4.426958 0.01123205 
0.0446027 8.233009 -0.005935958 
-0.04923742 3.283307 -0.00299638 
-0.0620764 -3.737263 -0.00322654 
-0.03515641 1.756999 -0.01180677 
-0.05623928 2.360891 -0.006838607 
-0.1125881 -9.342774 0.002309001 
0.01752503 0.3728529 -0.0361543 
-0.05391605 6.351163 -0.002108133 
0.08189873 -2.058501 0.006287567 
-0.0422041 10.42301 -0.00260566 
-0.1295436 -0.4072945 0.006549586 
-0.08090974 0.52964 -0.02024765 
-0.09161724 4.284572 0.01343022 
0.03669693 3.785172 -0.002244347 
0.04010798 -9.45468 -0.0111324 
0.004953186 11.07466 -0.01638561 
-0.04954376 15.93981 0.009465604 
-0.0265668 11.03649 -0.01619719 
-0.05221161 -10.74389 -0.00532327 
0.08516282 9.821997 -0.005042765 
0.02327433 0.09862343 0.001281439 
-0.01636533 -3.699098 -0.01262634 
-0.002176018 -15.42145 -0.02165217 
-0.001545429 -6.091721 -0.02286177 
-0.02991766 -7.204733 -0.008385713 
0.02979342 -5.853646 0.02244611 
-0.06226752 4.717102 -0.01880349 
-0.1446823 -21.43372 0.01997581 
-0.08921105 -0.06476227 0.0006280398 
-0.06159329 -7.205672 -0.001888873 
-0.1673908 -14.04028 -0.03048965 
-0.04173616 -8.650452 -0.02516737 
-0.01169593 -3.93471 -0.008377416 
-0.07480336 -0.2880833 -0.007623762 
0.01772059 7.136987 -0.005357328 
-0.06036855 -2.122994 0.0129901 
-0.0407658 11.79744 -0.006745481 
-0.05501981 22.17876 0.002570611 
-0.1030609 17.35538 -0.005983895 
-0.007612914 10.02401 -0.01898545 
0.002429449 -1.424367 0.0203257 
-0.1220541 -4.06889 -0.009555591 
0.01210478 -2.232565 0.01280467 
0.08771851 4.088482 -0.001396243 
0.01183798 7.092858 -0.007556172 
-0.08711005 9.507725 0.004108367 
0.05141846 7.866037 0.001310157 
0.04254783 3.026293 -0.0004744998 
0.00910443 -3.511525 0.006038349 
0.01882699 7.624411 -0.005601306 
-0.00708689 -4.935543 0.005958726 
-0.04052281 -5.872778 -0.01204982 
-0.07023436 -4.004256 -0.01494179 
0.05983342 5.671623 -0.02430443 
-0.02198778 -6.808823 -0.009371576 
-0.03049071 -3.229065 0.0191993 
-0.01358013 -16.17014 0.02079016 
-0.02445968 9.742187 -0.01243984 
-0.0155427 2.748437 -0.0003397821 
-0.03871991 -11.22398 -0.02639615 
-0.01937745 9.67299 0.005173734 
-0.03111537 11.54621 0.005849275 
-0.05361642 -4.634909 -0.01268524 
0.1715106 7.617727 0.004130664 
-0.01868793 11.99821 0.004614906 
-0.02787477 -0.08746746 -0.006494297 
0.003799203 11.11038 0.007979914 
0.01909501 1.451927 -0.003917214 
-0.02138142 0.1013307 -0.02317336 
-0.03161024 4.093486 -0.004935842 
-0.004188167 -4.443279 0.009313209 
-0.1211573 24.37049 0.007029766 
0.0113708 11.93876 -0.005173296 
-0.09488393 14.63044 0.01121921 
0.01900955 6.919329 0.01681987 
-0.09774726 -7.198041 0.0003555905 
0.01423251 13.99159 -0.02276047 
0.0005443191 -5.726451 -0.001292711 
