"nu" "alpha"
3.251676 0.239686
3.304847 0.192851
2.799098 0.3094719
2.646122 0.1281402
3.086545 0.2348945
2.988429 0.3179556
2.800413 0.2440332
2.377886 0.296251
2.47982 0.2014784
2.839979 0.4295292
2.970242 0.4858287
2.80504 0.1721586
3.046633 0.05450237
2.511804 0.1215974
2.94837 0.4396543
2.59212 0.4097534
2.738076 0.1179245
2.570189 0.4241946
2.775795 0.1798579
3.173988 0.05422968
2.732032 0.2267471
2.50473 0.1925754
3.292675 0.0427615
2.701527 0.3060772
2.880317 0.2955169
2.804943 0.3744594
2.862994 0.3631036
2.792412 0.3694124
2.786294 0.3737179
3.127291 0.1247314
2.890577 0.3001583
3.455706 0.4863149
2.708679 0.4653449
2.299202 0.4517468
2.456626 0.09203811
2.583603 0.4628424
2.269929 0.1679961
2.904448 0.2909587
2.401615 0.2500961
2.905957 0.142301
2.948522 0.2615351
2.501273 0.05740674
2.599464 0.4909415
2.91438 0.3006793
3.068082 0.2794275
2.74204 0.1395656
2.593168 0.2953957
2.847268 0.1930797
2.975965 0.3481698
3.075229 0.3544543
3.592222 0.3988942
2.785736 0.422314
3.148266 0.3891727
3.446864 0.2396388
3.155712 0.4900558
3.50611 0.3092549
3.048778 0.1618401
3.273836 0.1766572
3.050377 0.382852
3.163255 0.2357522
3.327887 0.2308532
3.337471 0.3254062
3.084994 0.1501025
3.585948 0.383815
3.195068 0.4118089
3.14351 0.1221409
3.254715 0.395195
3.480392 0.2014205
2.972962 0.4998463
3.105998 0.3624264
2.746794 0.3091593
3.199941 0.1911391
3.498109 0.1017628
3.137032 0.2823569
2.613407 0.1433871
3.285132 0.2854725
2.994368 0.3373216
3.365134 0.198044
2.977306 0.1580732
3.066237 0.1722313
3.494748 0.3872309
2.865333 0.3652109
3.016406 0.4855103
2.669806 0.4596852
2.63192 0.1589632
2.697244 0.2138145
2.594221 0.08580744
2.383947 0.4422889
2.643791 0.1699089
2.932362 0.3273721
2.772512 0.2578456
2.883721 0.0990486
2.994378 0.4522078
3.097678 0.2583708
3.10725 0.2931487
3.070524 0.1651724
2.999995 0.4497765
3.195656 0.02368492
2.88376 0.2173261
2.610065 0.2925568
3.203536 0.1359199
3.225197 0.1445794
3.087142 0.1045534
2.882638 0.2735695
4.245924 0.2457596
3.854187 0.2111615
2.840083 0.1903046
3.507709 0.135665
2.758761 0.2475948
3.009039 0.1542676
3.368883 0.3902072
2.897068 0.2128179
3.225394 0.3124688
3.044269 0.4949887
2.786572 0.226183
3.194343 0.440823
3.942496 0.2331215
2.710025 0.1073557
2.436728 0.3160409
2.588054 0.3651231
2.808919 0.4867293
2.680887 0.162406
2.743517 0.3748926
3.368909 0.3773079
3.267775 0.06859503
2.783046 0.1884094
3.425773 0.1526912
3.206868 0.1230755
2.755472 0.1620595
3.53412 0.4653119
3.571745 0.3052757
3.422478 0.1567136
3.113568 0.3544878
3.144384 0.3162008
3.40508 0.438533
3.662727 0.1937194
3.644513 0.3267711
3.011413 0.2999407
3.098888 0.2373866
3.000071 0.3429903
3.04271 0.3900029
2.700134 0.3965163
2.905098 0.2357208
2.784011 0.3641575
3.136753 0.349335
3.277722 0.1985118
3.022588 0.05606831
4.113834 0.393977
3.452552 0.1006461
3.057655 0.1621611
2.843838 0.2777041
2.52812 0.3035886
2.966907 0.338711
3.027059 0.3038564
3.179984 0.3365709
3.086183 0.1791735
2.662018 0.1410403
2.924068 0.2082682
2.877326 0.3794137
2.429457 0.3409342
2.880286 0.4256728
3.207733 0.2801159
2.859384 0.3947561
2.751539 0.3172798
2.858947 0.219277
3.05425 0.07702444
3.14617 0.2550958
2.598947 0.2477095
2.990986 0.1325431
2.896511 0.2242218
3.194387 0.2858964
3.155529 0.4082724
3.682282 0.4724748
3.462931 0.2610903
2.94986 0.1519776
3.222204 0.3527904
3.044234 0.2852399
3.6461 0.3161635
3.725689 0.04994418
3.809999 0.3382042
3.682112 0.4441048
2.884147 0.1739332
3.700435 0.3665046
3.125422 0.3186004
3.170018 0.0980525
2.96127 0.4745455
3.098647 0.3848739
3.432428 0.4791745
2.404958 0.1853993
2.709873 0.2838181
3.181969 0.4633265
3.215561 0.4495331
3.413374 0.09224228
2.493501 0.04539585
3.438273 0.3492232
2.771114 0.2039748
3.323792 0.3273212
2.916752 0.3121419
3.326226 0.257364
3.480206 0.4090224
3.100914 0.2837214
3.355197 0.313398
2.995821 0.0706628
2.914975 0.09902223
2.686029 0.150458
3.109179 0.1603132
2.596649 0.4859078
3.254922 0.1376178
3.251348 0.271939
3.569147 0.2825152
2.938482 0.4767216
2.902276 0.4124144
2.75657 0.3399689
2.92403 0.2976288
3.034049 0.3860621
3.302371 0.4555313
2.926986 0.1984551
3.201151 0.1057065
2.747858 0.3149123
3.141145 0.2939227
2.850488 0.3362462
2.695875 0.431031
2.80591 0.1886809
3.091814 0.4937951
2.836134 0.1344583
3.241702 0.24893
3.329471 0.2875
2.934912 0.1976243
3.336157 0.4396693
2.611977 0.4352127
3.071983 0.0469243
2.608739 0.1994731
2.912311 0.4748451
2.862673 0.1027972
2.440984 0.3783482
2.784168 0.3772744
2.71616 0.2659641
2.929546 0.390951
3.237322 0.3843389
3.365517 0.4953154
2.667492 0.4527028
3.066116 0.23889
3.101385 0.4576088
2.625473 0.1217354
3.174712 0.4980474
2.958612 0.3272503
2.756456 0.4320003
2.647416 0.4653284
2.930017 0.06993342
2.824704 0.3558442
3.273106 0.1169242
3.468202 0.4105286
3.34194 0.317032
3.335915 0.3083892
2.742134 0.1115597
3.227839 0.2563971
3.55071 0.2794758
3.636368 0.4679348
2.691036 0.3718563
2.678421 0.3721684
2.765968 0.4486111
2.596598 0.4234267
2.720689 0.4559876
3.121042 0.3988826
2.674632 0.4965682
2.91958 0.2960558
2.965444 0.190488
2.68216 0.4180753
2.824055 0.2807724
2.867091 0.2206354
3.23907 0.4346757
2.697857 0.2195848
2.494068 0.3973846
2.685411 0.1395951
2.398863 0.07175052
2.723133 0.3911712
2.60624 0.330772
2.953549 0.3059985
3.15797 0.2210414
3.135183 0.1311106
2.708967 0.4316386
3.146071 0.09588572
3.366357 0.2919835
3.204622 0.2041587
2.785645 0.3429993
2.969853 0.308644
3.236634 0.2356062
2.746689 0.1789992
3.032094 0.1112168
3.287581 0.252321
2.958892 0.4990135
2.917534 0.3620274
2.805846 0.3362109
2.876973 0.3206023
3.549528 0.4397692
3.071846 0.2541993
3.502378 0.2280276
3.211204 0.222277
3.174165 0.3513533
3.259879 0.1813956
3.297068 0.493849
3.671046 0.2575263
2.948699 0.193666
2.879855 0.2621521
2.954264 0.4296132
3.094981 0.2177302
2.897137 0.3745659
2.738476 0.08458578
2.602367 0.4389022
2.882639 0.2494949
2.833813 0.4964967
2.33489 0.3943702
3.251332 0.4715641
3.064913 0.2465128
2.733039 0.3051617
2.752806 0.2373303
3.06305 0.3446222
2.450606 0.2570362
2.61921 0.09188321
3.147498 0.1809952
3.03784 0.4243329
2.907564 0.3407958
2.999727 0.3347355
2.656465 0.3538288
2.98019 0.3151022
2.518066 0.3733184
2.727963 0.3522778
3.074381 0.2415546
3.058549 0.4476556
3.450734 0.2385662
2.49135 0.07828197
3.202739 0.4703504
2.928839 0.3124416
3.491628 0.177993
3.219512 0.383936
3.039909 0.2668276
2.854573 0.05871834
2.951637 0.3774145
2.903085 0.2541127
2.613717 0.1138356
3.384261 0.418046
3.207353 0.3882957
2.690831 0.3456148
3.015511 0.4041173
2.976417 0.4860195
2.722769 0.3213418
3.184181 0.1773285
3.313689 0.4358615
3.541777 0.2033197
3.474609 0.3639856
3.510849 0.1672912
3.436512 0.0896189
3.235411 0.2548235
3.007403 0.3622597
2.832672 0.477334
2.430884 0.4154574
3.135902 0.3024744
3.537837 0.425067
2.704927 0.02172951
2.892893 0.3451153
3.124823 0.2362702
2.821515 0.3219388
2.708854 0.2736193
2.927103 0.2783656
3.008142 0.2461401
2.934579 0.4243437
2.796223 0.329407
3.379679 0.391087
3.025873 0.4445871
3.009827 0.3776872
3.410335 0.08808874
3.497707 0.4467471
3.287142 0.4904408
3.061905 0.1570645
3.306727 0.4773077
3.335302 0.1448896
3.036336 0.3126505
3.104517 0.2766233
2.964052 0.4825476
3.191964 0.3088101
3.287122 0.3443042
3.21149 0.4165946
3.65133 0.45673
3.136754 0.3568319
3.244827 0.3005499
3.12721 0.3946716
2.610135 0.2823842
3.152806 0.06149568
3.300311 0.4825852
3.702737 0.2467026
3.599252 0.3502116
3.911157 0.3630137
3.978976 0.3505687
4.364093 0.1650622
3.113823 0.03775011
3.383521 0.2661416
3.52002 0.3179734
3.738583 0.1289044
3.032502 0.4364469
3.3889 0.3935529
3.039208 0.2015715
2.853336 0.2387122
2.822904 0.08810069
2.489455 0.2439934
2.659741 0.418056
2.715737 0.48743
2.878106 0.2689647
3.566397 0.2760856
3.146468 0.3022503
2.531637 0.3640931
2.92495 0.3766442
2.829029 0.2049803
2.711657 0.1216993
2.624307 0.1365406
3.009986 0.3839954
3.124433 0.4559466
3.228205 0.1279362
2.911794 0.4076266
3.460172 0.3713959
3.538496 0.1507151
3.415021 0.1317314
3.917452 0.4839627
3.197531 0.406437
3.664306 0.4331731
3.090915 0.4256231
3.817516 0.1845119
3.431311 0.110056
3.043339 0.4465102
3.156847 0.2313635
2.815489 0.1744526
3.244271 0.2256919
3.282921 0.4836073
2.960549 0.3999191
2.302265 0.2739807
3.55037 0.4506986
3.352198 0.2331034
3.19299 0.2950796
3.337196 0.1038667
3.156015 0.2430297
3.283787 0.3170532
2.639918 0.3020442
3.461387 0.1845517
3.385945 0.2400472
3.265178 0.3155821
2.893639 0.2514786
3.423841 0.3987045
2.872622 0.1711869
3.651863 0.4688641
3.376594 0.07780831
3.928094 0.3278535
3.8334 0.1575194
3.253939 0.1322903
3.135142 0.2095102
3.424857 0.215804
3.19277 0.3142201
3.165002 0.3826108
2.979376 0.2505799
2.848127 0.1424358
2.850396 0.1886852
3.282203 0.3121606
2.929983 0.4218571
2.840246 0.2535548
3.337058 0.3835933
3.151363 0.3647506
2.97378 0.4280412
2.710878 0.1074269
2.716109 0.1734039
2.670396 0.1922596
3.176982 0.1274197
3.160213 0.1257936
3.528665 0.1386432
3.641225 0.330735
2.942352 0.2706815
3.223926 0.07832716
3.701359 0.3899552
2.596856 0.154732
3.119461 0.06437979
2.982541 0.480621
3.579705 0.3336167
2.928505 0.3419283
3.114407 0.4946327
3.445769 0.2749626
3.099702 0.3555588
2.77407 0.3679333
3.472596 0.3985692
2.98545 0.240217
3.371541 0.3291765
3.974022 0.2588474
3.746458 0.3922895
3.277895 0.4996962
2.932238 0.4169527
3.81325 0.3574206
3.138356 0.1757458
3.067278 0.4022707
3.316682 0.2346582
4.140797 0.201084
3.30518 0.2938336
2.85873 0.07158423
3.173563 0.495332
3.556751 0.1261473
3.177391 0.2574362
3.886152 0.1284379
3.086086 0.4631419
3.392354 0.4593969
2.815618 0.4892657
2.991313 0.3362545
3.62674 0.1572762
2.923174 0.1865915
3.012216 0.08674326
3.408244 0.09210247
3.128758 0.441068
3.043276 0.4050624
2.852197 0.4982937
3.093713 0.2979825
3.227444 0.1560807
3.314743 0.2549006
3.132648 0.4448109
3.031678 0.4919008
2.730658 0.2645547
3.158644 0.3717964
2.71863 0.2941886
2.932171 0.09843481
3.029815 0.4179929
2.94083 0.3903666
3.294716 0.183122
2.789396 0.3083429
2.978556 0.3743311
3.08523 0.1830198
3.292878 0.1383592
2.970514 0.4987831
3.342961 0.3982277
3.998446 0.3652421
3.35908 0.3501561
3.224968 0.4443307
3.275425 0.342484
2.847299 0.458411
3.058838 0.08085122
4.210439 0.3615059
3.708394 0.08602387
3.322709 0.1454257
3.323045 0.1768505
3.813704 0.04529176
3.112317 0.3027126
3.522395 0.0413352
3.424181 0.1353076
3.440103 0.430025
3.068123 0.3124868
2.790691 0.1683057
3.813481 0.4525049
2.976027 0.0701006
3.560002 0.1171997
2.900166 0.4445213
3.883082 0.2050366
3.832274 0.3079149
3.346368 0.1460794
3.241218 0.4184881
3.065869 0.3488378
2.837681 0.3374383
2.693738 0.3095553
3.666904 0.465621
3.062294 0.4279677
3.237836 0.32138
2.485353 0.2434906
2.491837 0.1573941
3.015937 0.3934133
2.894702 0.4467006
3.286488 0.09489159
3.294692 0.09913282
3.453793 0.1609013
2.899905 0.3339298
2.830778 0.4287651
3.751196 0.2267474
3.276053 0.08951572
3.114285 0.1559921
2.512249 0.1208216
2.447789 0.0755559
3.17008 0.1198196
3.15339 0.2649502
2.964286 0.4881613
3.29095 0.1160515
2.997648 0.1724681
3.0059 0.1643011
3.370019 0.42143
3.468079 0.08365266
3.500844 0.09666392
3.714511 0.4526574
3.090796 0.3714276
3.032031 0.1373289
3.356664 0.2717234
3.21118 0.3774811
3.196829 0.3779816
3.786738 0.2918411
3.023655 0.4382916
3.101215 0.2603264
2.866054 0.02007311
3.24472 0.1522943
2.627816 0.1517603
3.036839 0.3744394
3.088915 0.390565
3.43159 0.3206582
3.067599 0.3435352
3.179762 0.1210118
3.7229 0.1462678
3.228312 0.261113
2.832252 0.211941
3.282176 0.0818413
3.065708 0.4544707
3.649636 0.4952326
3.377526 0.1630324
3.911658 0.3663717
3.515578 0.3841644
3.165089 0.3405101
3.847649 0.1343989
3.353085 0.4371249
3.093558 0.3409351
3.174496 0.2823494
3.100919 0.4250838
2.733209 0.3847031
3.201826 0.06081621
2.974167 0.4990002
3.226898 0.2121068
2.908714 0.4809367
2.936166 0.2888507
3.181754 0.3374259
3.311714 0.265773
3.161871 0.2040346
2.950784 0.3882058
2.715041 0.4015861
2.986817 0.4095422
2.258702 0.08355695
2.690215 0.4382596
2.984155 0.1798604
3.098017 0.2880434
2.770094 0.4300479
2.958096 0.3174809
2.661537 0.2707616
3.055148 0.4766278
3.191014 0.4963248
3.144538 0.2106524
2.990325 0.4212368
2.993819 0.443367
3.104933 0.1943465
2.780455 0.4804854
2.997928 0.2760947
3.097934 0.4466551
2.881993 0.4586745
2.908334 0.2664613
3.092087 0.3094555
2.662433 0.3216582
2.871684 0.3261888
2.85322 0.1421368
2.722815 0.4935716
3.095798 0.09026597
2.49545 0.4796228
2.540195 0.08309919
2.829303 0.2789999
2.642138 0.4535418
2.842925 0.3151672
2.996242 0.04618532
3.212379 0.03169457
3.052635 0.1509251
2.809189 0.123634
2.828192 0.3138409
2.820662 0.324945
2.904762 0.1904776
3.060163 0.3385136
2.688993 0.07168784
2.883503 0.1573546
2.796331 0.4696751
2.618846 0.4669074
3.139857 0.3661715
2.735699 0.1511633
3.078757 0.27509
2.909188 0.3901186
2.707986 0.2987051
2.840112 0.4900242
2.838997 0.1300512
3.779723 0.4652194
4.182777 0.2602305
2.729883 0.1417278
3.056141 0.2737327
2.926249 0.3641451
2.961914 0.4031574
3.167837 0.242982
3.243768 0.3653321
3.262435 0.3956503
3.399469 0.4099963
2.719214 0.1684893
2.873502 0.4802467
3.273789 0.4464658
2.752859 0.4598873
3.024085 0.3304364
2.923519 0.2298151
3.348342 0.3926726
3.148511 0.4760032
3.818261 0.0807436
3.272998 0.3548285
2.851154 0.261527
2.775232 0.3806119
3.233978 0.2133329
2.775929 0.3155119
3.278317 0.1564301
3.53993 0.2654074
3.058432 0.3085288
3.354856 0.1313515
3.608882 0.4714953
3.302983 0.347758
2.942304 0.459506
2.902855 0.1435429
3.289959 0.1341458
3.140584 0.3493567
2.584502 0.09609103
3.207552 0.1394594
2.933412 0.431866
2.978155 0.08939514
3.127436 0.1802311
3.469782 0.3313556
3.44412 0.4801155
3.077969 0.4389815
3.174848 0.3266052
3.21406 0.2773379
2.905851 0.1051184
2.718261 0.3728539
2.988253 0.1577509
3.022442 0.4903867
2.886472 0.3702204
2.865399 0.3677373
2.71782 0.4821739
3.244801 0.318437
3.121899 0.1215489
3.368187 0.1854855
3.297736 0.2096201
2.738555 0.2139408
2.877388 0.3802244
3.870657 0.08948075
3.670145 0.2750981
3.598263 0.322318
3.047522 0.3195625
3.435311 0.102103
2.650362 0.3061764
3.189088 0.1729149
2.520745 0.1676126
2.653039 0.4304265
3.0006 0.1585508
3.095448 0.3777555
2.909043 0.2684058
3.024773 0.3646781
2.7672 0.4560248
2.92401 0.2549721
2.998945 0.2186728
3.132488 0.3110893
2.497426 0.4220191
3.013531 0.1793952
2.770276 0.4896434
2.618318 0.1843139
2.916473 0.4917308
2.87282 0.2457905
2.992719 0.1391001
2.52089 0.2873843
2.620307 0.4752688
3.097147 0.2775703
2.866771 0.3662186
3.077039 0.4418214
3.003558 0.09777693
3.354903 0.2187171
2.970029 0.1983267
3.146207 0.2601072
3.558709 0.1675477
3.146389 0.1289295
3.330985 0.1825077
3.478251 0.3603767
2.463633 0.4115523
2.679659 0.2780091
2.87681 0.4974101
2.756624 0.4600706
3.360595 0.1350759
2.636913 0.3796796
3.084928 0.339321
3.042495 0.3499078
2.588655 0.294799
2.557977 0.485347
2.908127 0.1202249
2.884903 0.09049101
2.839087 0.2615887
3.022146 0.2600822
2.859242 0.3603635
3.296237 0.2716243
3.424447 0.3014309
2.852513 0.2616729
3.278284 0.193828
2.948475 0.3993771
3.526226 0.2873404
3.347688 0.2048626
3.647281 0.1917535
3.752186 0.05762434
3.428615 0.2965732
3.37087 0.1812247
3.412881 0.351091
3.180836 0.2482476
2.60244 0.1370562
3.355814 0.2780739
3.375778 0.09933192
2.773589 0.3510443
3.33765 0.354329
3.003668 0.09038673
2.846705 0.06939398
3.156 0.4937592
3.107007 0.4321337
3.024441 0.296341
2.955037 0.4103465
2.969887 0.3086792
3.305813 0.3927313
2.807774 0.4544255
2.965575 0.3066644
2.759785 0.06305345
2.77902 0.252869
3.047241 0.1897722
3.170469 0.1367032
2.943883 0.2254237
3.297925 0.2566465
3.092976 0.4402203
3.024781 0.4545271
2.639902 0.3270282
2.928907 0.1805903
2.596619 0.4266719
2.389424 0.1776393
3.01451 0.1532692
2.731503 0.3888651
3.034146 0.2249632
2.847169 0.1264695
3.791486 0.1116674
3.647002 0.3703725
3.179674 0.319225
3.480282 0.3352731
3.394457 0.2982035
2.60444 0.04289948
2.858667 0.4621541
3.067582 0.0848547
2.780821 0.1839958
2.479125 0.2153128
3.033087 0.2033166
3.187162 0.2507601
3.068547 0.4390887
2.848621 0.1179035
3.045994 0.414854
3.393355 0.2136508
2.991273 0.4369144
3.029341 0.2626894
2.693901 0.3146725
3.214094 0.4119019
2.934046 0.2917761
2.91467 0.1815613
2.893351 0.3736337
3.461642 0.3489582
3.647102 0.2108118
3.067633 0.238844
2.976844 0.3134233
2.82699 0.1264861
3.11221 0.3037757
3.248851 0.1901242
2.798337 0.4757218
3.068612 0.3305571
2.967673 0.4399592
2.997546 0.2120735
3.645513 0.4946023
2.992507 0.4704394
3.097853 0.41975
3.288924 0.02744857
2.768161 0.1489319
2.803545 0.3829741
3.2439 0.2916344
2.783999 0.2319862
3.080879 0.08962085
2.504927 0.2930052
2.941899 0.19601
2.603105 0.3080759
3.260354 0.3882371
2.846266 0.1077388
3.240826 0.4185635
2.889794 0.09888471
3.10411 0.2686195
2.878902 0.4887909
3.064743 0.2444715
2.77106 0.03720555
2.894515 0.05915359
3.38073 0.3155667
3.136427 0.2509814
3.294338 0.04935176
2.559056 0.1012056
3.189275 0.3489134
3.177872 0.3570845
2.98988 0.3272081
3.063192 0.2183145
2.64543 0.4725277
3.159725 0.3056227
2.882421 0.1127015
3.166434 0.2109858
3.016466 0.3196549
2.984962 0.4425746
3.184279 0.1407272
3.336432 0.1931675
3.248534 0.06033423
2.868074 0.2645201
3.741969 0.2647372
3.074197 0.2258477
3.142066 0.1956902
2.964254 0.02457066
3.236639 0.4551585
3.052445 0.1479552
3.473444 0.1191421
3.07048 0.3823093
3.745252 0.2317793
3.156303 0.2643775
3.766582 0.4853874
3.29187 0.3465519
2.794534 0.2416622
3.168697 0.1754698
3.025516 0.4785896
3.313237 0.1156771
3.192851 0.3927062
3.311213 0.2046861
3.389934 0.3986592
3.199156 0.3307438
3.017927 0.3952165
3.248996 0.2173559
3.265806 0.1920663
3.192548 0.1639484
2.970634 0.2914904
3.074268 0.2281227
3.079397 0.1856006
3.1415 0.21021
3.038349 0.4184128
2.759229 0.2220853
3.49451 0.290609
3.563878 0.04996875
2.800679 0.1253425
3.136353 0.2688659
3.204294 0.3763324
2.784801 0.2301356
2.814434 0.1627587
2.508755 0.2510794
3.399318 0.3702013
3.157284 0.449416
2.850756 0.2788754
3.136837 0.3628433
3.122336 0.2688171
3.170976 0.483406
3.028553 0.1539
3.096999 0.3262994
2.895321 0.4363571
3.494628 0.1216376
3.027542 0.1884306
3.399344 0.3732762
2.766422 0.4982798
3.193955 0.1413295
3.461524 0.2859957
3.344735 0.2461207
3.227936 0.06477422
3.290436 0.1074362
2.880761 0.4584431
2.805655 0.3422463
3.348363 0.418048
2.853184 0.3131147
3.731773 0.2480044
3.276055 0.07809932
3.324302 0.2190398
4.100345 0.3934188
3.579816 0.3788128
2.794649 0.4743518
3.188543 0.162134
3.32454 0.09150549
3.346465 0.4887115
3.279325 0.1250842
3.023039 0.2919298
3.10879 0.2757765
3.384144 0.3808148
3.184798 0.2059016
2.718939 0.4491577
3.124651 0.2220094
3.464527 0.08519873
3.805178 0.4300092
3.584429 0.2564214
3.08437 0.3497265
2.61199 0.4407811
3.228335 0.1944871
3.211695 0.2753186
3.101805 0.4365779
3.044225 0.4232413
3.262173 0.2779435
2.70307 0.3794639
3.091245 0.4189521
2.981794 0.1162049
2.955742 0.397431
2.836541 0.2091967
2.585689 0.1811862
3.157856 0.3051216
3.107871 0.1757281
3.22886 0.3373377
3.40515 0.3409335
3.15059 0.4999492
3.41818 0.3602916
3.498257 0.382122
3.528445 0.396639
3.30195 0.2689407
3.071687 0.2720366
2.887436 0.2760065
3.481781 0.2390857
3.378377 0.3664771
2.68661 0.244974
3.123799 0.1844297
2.966062 0.175064
3.440591 0.1248498
3.170097 0.4212324
2.697054 0.3486923
2.756227 0.27414
3.244079 0.4940857
3.029634 0.3739353
3.135491 0.2576267
3.786381 0.1127861
2.893083 0.3575337
2.881863 0.1906527
2.986615 0.08341791
3.719322 0.1813841
3.431125 0.3084651
3.363115 0.3094441
3.384936 0.468639
3.211108 0.4916999
3.4273 0.4013111
2.936695 0.02582384
2.900143 0.3170121
3.276057 0.3241825
3.491669 0.07622619
3.661712 0.2873715
3.923123 0.1616855
3.463726 0.08749479
3.276165 0.3179878
3.139952 0.313655
3.282746 0.2840101
3.111552 0.1584558
2.76692 0.07828866
2.74561 0.2226669
3.022143 0.4582772
2.856378 0.1679623
3.036414 0.04733866
2.686186 0.4707624
2.932487 0.2947469
2.714902 0.2620012
2.73048 0.3286954
3.123391 0.2242455
2.949476 0.1281323
2.318045 0.4410647
2.610417 0.3593023
2.975784 0.4335026
2.834069 0.4906382
2.990679 0.1298965
2.806199 0.127243
2.906251 0.1911405
2.602787 0.3328254
3.106131 0.08710877
3.364388 0.05154061
2.538202 0.3001542
3.031388 0.04022351
3.122466 0.4347146
3.079072 0.3110338
3.454106 0.1321836
3.291402 0.1457938
2.712736 0.3657789
3.329276 0.4503493
3.640667 0.1737888
3.458467 0.3575706
3.694135 0.1369521
4.151139 0.4051847
3.37998 0.2854086
3.106155 0.3342818
4.179042 0.225876
3.618781 0.4892395
3.153875 0.4400383
2.984772 0.2193048
2.796302 0.1660832
2.895434 0.06728142
2.836861 0.242159
2.144994 0.1191099
2.511955 0.4354179
2.280121 0.4552811
2.320028 0.4535784
2.970013 0.07605914
2.629239 0.368334
2.786998 0.2589216
2.79998 0.04660735
2.787115 0.127466
3.001767 0.3543302
2.761555 0.316115
2.665328 0.4737052
3.218105 0.41224
3.553538 0.2760408
3.364913 0.4232756
3.868356 0.4962799
3.084189 0.3635668
3.500257 0.3491623
3.215618 0.2918921
2.783194 0.4452346
2.743067 0.3414192
2.593479 0.4970116
2.677797 0.1572804
2.610737 0.4057326
2.647904 0.1174395
3.287945 0.07483541
3.23009 0.2723959
2.460394 0.03577375
2.687234 0.1785568
3.249218 0.3041318
2.972798 0.410279
3.103983 0.3724114
3.188217 0.1841863
3.235232 0.04480642
2.778997 0.1791023
3.10012 0.2277987
2.899971 0.1510945
3.288185 0.4729998
3.05743 0.2775182
2.671165 0.4281551
3.452004 0.2294929
3.054362 0.4909158
3.128856 0.1542927
3.038022 0.466621
2.752327 0.2348848
2.7275 0.3049624
3.333729 0.3377154
3.160744 0.3729221
2.993717 0.4825847
2.713623 0.3018797
3.114105 0.4675678
3.202905 0.05960457
3.396824 0.2523127
3.742963 0.2614931
3.510938 0.3841736
3.412146 0.3905212
2.528483 0.3685245
2.767272 0.2350084
2.69038 0.184132
2.873655 0.1870575
3.331968 0.1597091
2.701218 0.09034837
3.494721 0.3499839
3.787916 0.3319755
3.363569 0.0877862
3.968865 0.1604086
3.360942 0.342251
3.232441 0.2053933
3.270784 0.3757954
3.195399 0.304019
3.565476 0.2072867
3.457841 0.440354
3.42818 0.3139316
3.173471 0.03895188
3.046548 0.2182437
3.076553 0.2394066
3.626318 0.3826511
4.316598 0.4086476
4.226146 0.4828545
3.979513 0.1466084
3.939425 0.3964746
3.452545 0.2900829
3.651565 0.4164553
3.36653 0.1102301
3.041103 0.1072128
3.639155 0.2933781
3.48888 0.4694878
3.374877 0.4509157
2.957913 0.1632001
3.218071 0.3461973
2.818994 0.3709758
3.11361 0.1382153
2.499994 0.2898521
3.164897 0.4963181
2.451719 0.1358271
2.858391 0.1294388
3.06909 0.3253922
2.612486 0.2674392
2.658321 0.1463407
2.999034 0.4396982
3.221763 0.3175713
3.14768 0.2398507
2.659678 0.2206055
3.253661 0.296202
3.271939 0.2004047
3.172608 0.2523436
3.368027 0.2258873
3.325646 0.2370458
3.692116 0.4013165
3.132282 0.2121435
3.263401 0.2723855
3.509392 0.3502725
3.051451 0.3960818
3.164298 0.2444569
3.013467 0.4539594
2.8706 0.3062875
2.362007 0.3748502
2.643573 0.2972719
2.569663 0.3909088
2.979328 0.3763698
2.841507 0.4890657
2.67574 0.4380633
2.814085 0.3123102
2.39816 0.2916323
2.652608 0.2510395
2.776965 0.1399637
2.779926 0.06190756
2.955303 0.1837938
2.876825 0.2491233
2.772224 0.07878072
2.600205 0.2166972
2.761536 0.4574147
3.275548 0.3141346
2.868543 0.1235205
2.919992 0.4051435
3.858666 0.1882982
3.481188 0.3177601
3.421852 0.3872244
3.289658 0.1105561
2.731221 0.4054819
2.748437 0.3368917
2.84703 0.3273248
3.286128 0.4001801
3.274133 0.3442562
2.729774 0.3277904
2.929132 0.06518147
3.358515 0.3130233
3.71086 0.04744916
3.155195 0.1744482
3.189413 0.2612652
2.982664 0.3015302
2.98924 0.3002627
2.96348 0.2086959
3.098121 0.06379682
3.368474 0.2755085
3.331611 0.3284038
3.236009 0.1940379
3.276373 0.2355121
2.996756 0.3109107
2.892206 0.4027742
2.930117 0.2612306
3.103364 0.2650097
3.165682 0.2093744
3.124449 0.311274
3.380105 0.3106382
2.945474 0.4569394
3.323487 0.4160249
3.089099 0.3125772
3.417914 0.2056478
3.474551 0.1779124
3.38815 0.3045412
3.54735 0.2924305
3.194545 0.313278
2.565261 0.05435252
3.294559 0.3805893
3.067708 0.4159846
2.588627 0.06077272
3.160306 0.3102747
3.52569 0.3709397
3.365552 0.2483409
3.555818 0.2815305
2.899997 0.1979634
2.983726 0.3065336
3.91296 0.3377921
3.220281 0.2742
3.321964 0.3852426
3.562524 0.430506
2.33217 0.2951377
2.777586 0.2842794
3.082077 0.07428106
2.769757 0.2657026
2.71106 0.2083195
2.995789 0.1665923
3.043252 0.1956718
2.752359 0.1574973
2.449763 0.4269862
2.999016 0.2419899
2.94877 0.3043745
3.074811 0.4551441
3.117205 0.2608667
3.046732 0.3021288
2.764092 0.4636323
