"tau2_1" "tau2_2" "tau2_3"
3.754769 0.0174596 0.0990884
11.12834 0.01181666 0.1449859
5.278122 0.01452387 0.07000143
7.520126 0.01514039 0.1953748
7.466653 0.01267545 0.5866538
3.580854 0.01192022 0.1771712
5.083971 0.01474795 0.2663755
6.578806 0.01214971 0.1518617
2.899108 0.01372067 0.1077434
1.680144 0.009478164 0.4240534
0.4062951 0.01099231 0.2596283
2.579044 0.01168169 0.3681595
3.318932 0.01750479 0.09767657
4.208647 0.01427643 0.1681494
0.7332169 0.01048986 0.2975957
0.7668905 0.01230298 0.1977019
1.273993 0.0150632 0.2317731
0.6263146 0.009159665 0.2622002
7.253081 0.007400234 0.0935852
3.800094 0.008073365 0.06726132
1.809189 0.009006505 0.2247974
1.239063 0.008336307 0.1651366
3.126099 0.01668964 0.3049821
2.538151 0.01427428 0.2120848
3.908685 0.01738703 0.3956289
7.691693 0.00897177 0.1772553
3.307885 0.009408329 0.4374532
1.677252 0.01234392 0.1016304
2.153568 0.01007228 0.2693575
2.039709 0.01016734 0.3307135
3.622471 0.01280222 0.1748152
4.082484 0.01016417 0.1078199
5.286404 0.01458155 0.2159567
4.76437 0.02096575 0.2228244
9.071928 0.01033805 0.08699115
4.516679 0.01182005 0.1172803
3.217476 0.01393173 0.2356902
2.419644 0.008203757 0.2100865
5.025921 0.012746 0.3035033
3.415299 0.01290115 0.08779876
9.298929 0.009147739 0.09803966
4.980383 0.01212928 0.3073444
2.807517 0.01150983 0.3808856
4.775103 0.01142038 0.1726955
1.915064 0.005189762 0.2461661
8.793893 0.01465003 0.1147546
8.573771 0.00761707 0.13515
5.736085 0.01151534 0.1445377
9.682695 0.01295491 0.1008479
3.246102 0.0124273 0.1075198
2.497034 0.01245419 0.1439189
4.215515 0.01023864 0.1826545
6.107716 0.01448607 0.1591689
1.504622 0.01536301 0.2170748
0.5555113 0.008659872 0.0691022
2.703227 0.009657864 0.2476474
2.754106 0.01045734 0.1662901
13.92196 0.01273475 0.1446568
2.668664 0.01070263 0.1687917
2.177226 0.01678135 0.1015781
2.664991 0.01207419 0.1917368
4.808622 0.01711908 0.166351
4.229799 0.01292247 0.2245547
0.7681533 0.01198856 0.3121099
2.868829 0.01018328 0.1844776
8.97449 0.01051971 0.3955022
8.471388 0.01183674 0.8884023
8.523881 0.0102517 0.7683482
6.090423 0.01121802 0.3130341
4.862823 0.009850725 0.1325953
1.024526 0.009449234 0.1798709
5.129217 0.01217061 0.1528051
3.824718 0.007716201 0.151858
3.62142 0.01415811 0.2986418
6.106489 0.01383322 0.252408
3.704108 0.01619807 0.2249714
3.688001 0.01212241 0.04737954
0.2002971 0.009116424 0.1867399
7.221597 0.01210072 0.4786993
1.303559 0.01247181 0.04554018
9.594838 0.01547516 0.1841087
9.353097 0.0103617 0.08904022
1.55982 0.01125105 0.06983314
6.577078 0.01289472 0.04693145
3.733087 0.009629061 0.2413768
2.971904 0.01200403 0.2695635
8.517086 0.01044765 0.3331841
3.201728 0.0109842 0.7171647
4.106903 0.008685859 0.2665962
4.423483 0.009204704 0.4638964
1.836427 0.009572215 0.5394389
6.360076 0.01116083 0.1531741
3.085432 0.01448737 0.2055039
3.714024 0.01168804 0.3325832
1.927377 0.01315064 0.253751
2.334035 0.007115188 0.1612179
3.854273 0.0113648 0.1902138
5.301119 0.01146199 0.1744587
5.713161 0.01334534 0.1569603
5.681261 0.01381738 0.2812949
4.12494 0.01241 0.1644867
8.45283 0.009224569 0.1622593
3.641759 0.0205818 0.1616851
7.115888 0.01371837 0.1407595
3.383756 0.01281758 0.2284625
4.568394 0.01409592 0.2901433
4.872405 0.00608397 0.201574
6.74814 0.01269541 0.1485228
4.472802 0.01365001 0.2094447
4.860507 0.009542038 0.3263429
0.9775995 0.01289792 0.27149
2.422837 0.01877796 0.8556458
0.6680166 0.01165649 0.3175646
4.171659 0.008338607 0.2884344
3.334825 0.01400337 0.3084719
6.091466 0.009142927 0.06976067
5.694883 0.01314646 0.227993
3.740458 0.01298404 0.484677
11.91452 0.006354497 0.1185908
2.252355 0.009364673 0.2079765
6.437217 0.009971508 0.1981775
5.974738 0.01435972 0.4840163
6.060801 0.01417469 0.1829742
6.622266 0.01084653 0.2413849
4.24004 0.007775667 0.3786579
1.45795 0.01100677 0.5918828
3.24274 0.01083603 0.2076131
4.554157 0.01379712 0.3984945
7.820671 0.01321169 0.2079134
4.263393 0.01736423 0.9714889
6.465153 0.01363314 0.5217391
1.163629 0.01276643 1.087008
2.556827 0.01777189 0.5208513
0.6968579 0.01050272 0.3282069
4.998448 0.01634073 0.06660173
1.366496 0.01238742 0.3110967
5.150184 0.009333374 0.2860842
5.006576 0.008809187 0.3540394
3.402448 0.01168398 0.1391906
3.859908 0.008498907 0.1168036
5.21897 0.006786403 0.1388277
5.91748 0.01399206 0.1720965
5.891265 0.01648404 0.1013191
3.977246 0.01070746 0.3222356
3.343225 0.007854529 0.08937981
0.7942378 0.01419981 0.09193322
2.285497 0.01730622 0.2204893
2.392452 0.01024096 0.2024418
3.934868 0.01287893 0.2564122
2.250058 0.01263716 0.09616029
2.802786 0.007987607 0.1575251
1.408058 0.00988785 0.1916612
0.2644339 0.01690015 0.2487134
1.127247 0.01170943 0.1156209
2.317913 0.008464642 0.1512106
1.377634 0.00948936 0.1616845
1.134727 0.01428919 0.1356849
7.343193 0.0189016 0.0763944
3.93181 0.01014536 0.1399218
4.339851 0.009692907 0.4194596
4.839402 0.01444315 0.1209267
4.786011 0.01541645 0.1655855
7.224647 0.01926055 0.2961425
7.499579 0.009655365 0.1380533
1.608337 0.009346942 0.1802826
0.8189709 0.009304052 0.1096588
0.9762533 0.008335699 0.2642134
1.572925 0.01159557 0.168123
4.802244 0.01085334 0.514885
5.374591 0.01886973 0.3011237
3.095308 0.01231978 0.185103
0.4895305 0.01202318 0.4884675
4.97138 0.01208434 0.1563949
9.322037 0.0234885 0.274501
3.535395 0.0113672 0.3559622
2.422994 0.01114634 0.3153754
2.712447 0.01177434 0.2142158
1.621996 0.01300895 0.5173313
4.304689 0.01886435 0.2065334
1.346925 0.01020549 0.08212091
5.309861 0.01305823 0.1516457
1.611217 0.00956113 0.2370947
6.626609 0.02060123 0.1356083
3.561513 0.01770776 0.04393194
5.829586 0.01238155 0.6837114
5.867072 0.01286084 0.7895789
5.930723 0.009467224 0.2461662
1.940549 0.01300297 0.1517838
5.301176 0.01252 0.0433488
1.502063 0.01515448 0.2269241
7.685872 0.01147649 0.2466194
7.45484 0.01337973 0.1160805
6.524503 0.009378916 0.05069636
7.552957 0.02062966 0.1246551
11.19041 0.01532456 0.1513951
3.15149 0.00972064 0.3133286
2.266589 0.01591711 0.3468494
3.0296 0.01785819 0.1029593
5.016917 0.018565 0.2544498
5.94276 0.01677726 0.5020559
7.938623 0.01398302 0.4309873
5.862716 0.01184043 0.124516
6.04479 0.009460039 0.1676138
4.844185 0.0093752 0.1709514
3.192484 0.01230991 0.2230252
1.583854 0.007441324 0.2006609
5.370151 0.01899792 0.1998423
1.418009 0.01435484 0.2376153
1.29226 0.02297172 0.2852436
4.424866 0.01741438 0.2966243
2.234193 0.01315618 0.4272822
2.572245 0.01341849 0.03697697
7.503807 0.01304523 0.05556686
7.276705 0.008444518 0.2020471
2.883198 0.01532302 0.373804
0.7625112 0.01364069 0.2773662
1.217371 0.01051493 0.1025077
6.58487 0.01072479 0.06860468
7.692162 0.01546556 0.1108895
5.805096 0.01642211 0.3053441
3.112694 0.008631784 0.2396908
1.015426 0.01354284 0.2657478
1.414413 0.009106358 0.2287444
0.5596446 0.01327646 0.1664304
0.7987135 0.008372202 0.1346169
0.4700524 0.01178256 0.07798371
1.213658 0.01807885 0.1270628
5.105156 0.01522555 0.303964
2.180492 0.01220278 0.1557498
10.66198 0.01063855 0.08453504
3.55476 0.01256054 0.1591337
6.082219 0.01761097 0.1906961
3.790863 0.009923293 0.1029018
1.802932 0.01311933 0.3284236
3.03504 0.01824451 0.1526469
5.23673 0.01867233 0.2091976
0.6687367 0.01273753 0.1491836
4.890054 0.01642458 0.07058478
7.58434 0.01475739 0.07302735
4.965387 0.01133969 0.1513947
1.773452 0.01135213 0.3812053
6.636011 0.006543434 0.2053908
3.646329 0.01347363 0.2355313
2.289298 0.01767971 0.4872109
7.864574 0.01048214 1.056573
1.570426 0.00608138 0.504669
5.839268 0.01070993 0.1656602
7.907729 0.01354661 0.2505196
6.881507 0.02204941 0.1380595
6.629599 0.01477234 0.3798556
6.394433 0.014789 0.1318994
1.663311 0.01010532 0.1759655
3.671873 0.009473074 0.2001084
5.398186 0.01574897 0.2181469
5.221966 0.01181091 0.1490896
4.363685 0.01756145 0.1071302
2.165955 0.01668949 0.1101077
0.8305968 0.01167469 0.2130592
9.48306 0.01357293 0.3793768
6.010708 0.01038553 0.102052
3.004442 0.01081882 0.4896993
3.677018 0.008135557 0.2597324
6.515538 0.01473279 0.1459829
5.303234 0.008978801 0.2329396
8.888856 0.008631093 0.2963181
6.608722 0.009069985 0.1183445
0.7869165 0.009254282 0.1801391
0.657207 0.01476504 0.04062562
6.655234 0.01444208 0.2250202
1.850001 0.01692466 0.05794855
4.681487 0.0165011 0.03135691
6.480579 0.01560883 0.09856527
4.13467 0.01309457 0.2730045
0.769053 0.01465843 0.2032199
1.459682 0.0132557 0.1099922
0.6255676 0.01388961 0.07958534
3.416799 0.0202258 0.1695685
4.840491 0.01118913 0.1456163
2.517431 0.01097746 0.05080778
3.712258 0.01464028 0.1974692
1.744488 0.01709817 0.215569
5.734811 0.01609127 0.2351237
5.753505 0.01197191 0.2419846
6.80594 0.009142557 0.2593699
7.408176 0.009120195 0.3243889
2.140546 0.01158209 0.2436118
2.087686 0.01483413 0.1307365
3.520784 0.01983975 0.1425526
2.068362 0.01177365 0.1393884
1.353309 0.01180132 0.2051305
1.930629 0.008759742 0.1227668
0.1523704 0.01303656 0.1972009
1.213465 0.01288654 0.1248284
7.573965 0.0120262 0.08109571
7.077427 0.01671702 0.05751258
0.5944534 0.02197801 0.4536189
1.667986 0.0132869 0.1480042
1.57356 0.009670322 0.2640703
7.083143 0.01221319 0.6090046
0.6156316 0.01127532 0.1547276
0.644506 0.0133008 0.2221802
3.786394 0.01507239 0.2397355
7.17217 0.0169572 0.1166722
7.012578 0.01467489 0.5620027
1.890531 0.01449428 0.1778894
7.241283 0.01063566 0.1039085
5.562317 0.01464704 0.101151
6.681934 0.01046306 0.08292757
1.091605 0.01374257 0.08596854
2.217341 0.01378574 0.0962642
11.0547 0.01661991 0.1925264
7.208431 0.01650846 0.3077642
9.997953 0.01328305 0.0776295
3.118414 0.01857957 0.06336513
5.216025 0.01652442 0.08408484
8.099239 0.01655532 0.09148568
1.573083 0.01344608 0.1051364
5.494514 0.01362035 0.1298113
5.399681 0.01592399 0.275187
10.3303 0.01122278 0.153646
4.909128 0.01157987 0.2364849
3.190707 0.01013068 0.07764138
4.7329 0.0105887 0.8371609
1.702948 0.02099972 0.3478638
1.041273 0.01057438 0.1524133
2.076953 0.01038247 0.1415088
1.338225 0.007925999 0.4097341
1.00788 0.01185125 0.152515
5.256706 0.014211 0.1260007
5.77589 0.01094599 0.1875499
1.543017 0.01399465 0.1975081
3.633669 0.01962013 0.2832801
4.353839 0.01225109 0.5114387
1.671154 0.01466861 0.3037075
6.840051 0.01642242 0.7197863
4.53833 0.02030157 0.1773096
2.816154 0.00995305 0.2859406
2.88351 0.01262813 0.1615621
1.32426 0.01177241 0.2198015
6.636576 0.0109665 0.4061464
4.064605 0.01252509 0.3004289
6.47472 0.01252102 0.1057786
4.988889 0.01602962 0.3966912
4.22632 0.009499016 0.1888332
5.019482 0.01477228 0.3641904
3.591578 0.0104257 0.07101911
4.61143 0.01619318 0.1645045
13.51989 0.01787451 0.05260169
8.376299 0.01348367 0.1180754
7.073023 0.01484426 0.115055
7.890192 0.01492526 0.1084217
3.015523 0.01199694 0.2987384
1.635016 0.01108965 0.1410063
5.51626 0.008396075 0.06336516
8.040858 0.01268533 0.4347065
3.413309 0.01707146 0.2840149
1.05115 0.01254755 0.1800428
0.8803007 0.01488108 0.1458883
2.543528 0.01083487 0.3004724
3.272658 0.01257783 0.2611809
0.4666655 0.01657019 0.1322509
1.398344 0.02562065 0.1105541
1.37041 0.01115559 0.2592769
7.024598 0.01348911 0.3437383
2.898894 0.01080046 0.1686081
3.418308 0.0155238 0.06771794
4.769517 0.01131904 0.08413967
2.469601 0.01167848 0.1334544
6.218777 0.01214299 0.2274429
5.380152 0.01228868 0.1142322
3.683804 0.009698882 0.2370384
0.720059 0.01035921 0.2692796
5.262711 0.01380782 0.1023349
4.948998 0.01213912 0.1038487
5.20091 0.01437614 0.1512886
11.10087 0.01338621 0.57138
3.980798 0.01073862 0.3054396
3.239817 0.006940872 0.1498281
5.865351 0.01192541 0.2349291
5.846644 0.01143254 0.07044341
0.8477941 0.016145 0.1115907
1.57804 0.02054079 0.327242
5.242665 0.0166357 0.1535421
4.088167 0.01433304 0.1418883
2.575067 0.008756954 0.1113391
3.414376 0.007449871 0.04763107
4.703297 0.00904734 0.1600874
8.923949 0.009485917 0.2884381
2.564783 0.01044539 0.2130173
3.31304 0.0168623 0.1980795
4.361536 0.01370001 0.3059727
5.049452 0.01342891 0.07745053
4.052919 0.01417701 0.05827521
1.767638 0.008227058 0.1875309
5.125107 0.009733095 0.623043
6.791569 0.008271002 0.3139203
5.608333 0.009262573 0.4285284
2.449385 0.009056513 0.05987552
7.735353 0.007349581 0.04356368
12.68163 0.01039458 0.141901
7.1798 0.01061885 0.1402434
1.187022 0.01148535 0.1705943
2.129227 0.01013832 0.2050877
6.542322 0.01964914 0.3931197
2.064567 0.01812643 0.2936536
0.2668442 0.01916301 0.1943236
0.9720825 0.01465648 0.3037732
5.010979 0.01071382 0.1510686
5.579205 0.007182654 0.07581754
5.146348 0.009253974 0.08600757
5.887615 0.01233832 0.3437015
6.560096 0.009209119 0.1308095
3.373889 0.01269041 0.3598779
1.343425 0.0106859 0.5333802
4.303242 0.02022699 0.2769863
2.136846 0.01931267 0.04766345
6.616849 0.01086813 0.173508
3.827339 0.01093597 0.1601685
1.051944 0.01285404 0.4584103
2.644881 0.008887448 0.1426389
3.005324 0.009497498 0.1966312
7.198906 0.01351612 0.09988232
2.317019 0.01351163 0.2754369
6.818274 0.01559587 0.1299045
7.616192 0.01466909 0.08332004
4.364683 0.01074447 0.3205104
0.6585166 0.01319093 0.1327859
2.579245 0.01666956 0.2439581
2.871793 0.02093784 0.1997598
4.644936 0.01102295 0.3154039
2.37116 0.009215459 0.3517674
8.915451 0.00777581 0.6203444
3.366373 0.01558358 0.3507412
3.312312 0.01464247 0.2901482
9.293491 0.01300651 0.1973182
4.016448 0.01031587 0.3231562
2.003999 0.009724227 0.2685358
10.266 0.01469933 0.1900912
9.351966 0.01251668 0.08337288
7.144369 0.01976363 0.1859242
5.482753 0.01221074 0.6867102
3.881224 0.01318903 0.2711279
1.346599 0.01365536 0.15051
4.615633 0.01201388 0.1054541
4.400571 0.0111142 0.05065677
3.302339 0.01391332 0.1159795
2.079033 0.009215955 0.211574
1.726092 0.007040856 0.2221728
4.562969 0.01179978 0.3155746
3.98255 0.01131541 0.2138937
4.511333 0.01142901 0.1077638
0.546083 0.01436185 0.1667199
1.900026 0.01644261 0.1810593
5.048466 0.01228438 0.1870167
3.511636 0.01291846 0.1991381
5.470552 0.02441172 0.3345099
4.987822 0.01531893 0.1588667
1.147832 0.01324916 0.05552859
3.76174 0.01331709 0.129115
3.369872 0.01256038 0.171841
4.227074 0.0115338 0.2935983
5.668968 0.01505193 0.372271
3.568855 0.01305838 0.3791097
5.497146 0.008193435 0.1000867
10.71671 0.01281448 0.1128425
6.863858 0.02226063 0.1697142
0.3433529 0.02281824 0.118905
2.085117 0.009584222 0.1845941
2.039402 0.008831181 0.204257
2.497433 0.01389972 0.1647981
0.9756678 0.01335823 0.4593233
2.503602 0.01209235 0.07419211
2.011129 0.0107363 0.2606332
2.805812 0.01371926 0.1500737
2.4006 0.02277838 0.3022099
7.111822 0.01585357 0.4047927
5.856064 0.009557518 0.1123091
6.238481 0.01510063 0.1276318
1.880263 0.01199921 0.3263403
0.521588 0.01221794 0.2032199
2.555191 0.01298064 0.2652453
1.941628 0.01266076 0.6891046
7.139753 0.01700215 0.5573308
3.095117 0.01112432 0.1419125
0.8808094 0.01099201 0.2251754
2.130024 0.009070001 0.7482916
2.970315 0.01485863 0.9629197
3.868935 0.01332038 0.1133978
0.2147801 0.01359424 0.2790601
0.8256421 0.01177133 0.05683233
3.764797 0.01174488 0.1386886
2.622922 0.01818201 0.1493183
2.02711 0.0124228 0.1127634
6.216913 0.009993021 0.2630979
0.8796935 0.01675923 0.1469429
5.137852 0.01787224 0.2357918
4.796556 0.009653145 0.396303
2.261503 0.007467481 0.240857
4.188943 0.0100666 0.1760562
3.731729 0.009664295 0.07376956
6.555119 0.008994049 0.1371795
7.642396 0.007135716 0.1480471
5.069112 0.01761606 0.2752504
3.394406 0.01750415 0.07140162
1.875491 0.01702333 0.1086929
1.378678 0.01051128 0.1917597
3.93671 0.01047561 0.3078975
4.555965 0.01258198 0.441347
10.02237 0.008836634 0.156138
4.634639 0.01009809 0.09944202
2.120346 0.007172053 0.2743608
1.217332 0.01233468 0.1917005
5.574006 0.02019299 0.1731186
5.679199 0.01118992 0.3386393
3.339747 0.01786125 0.3028189
3.432133 0.01100052 0.09599203
4.001343 0.01210169 0.1872232
1.437944 0.01949251 0.06097149
0.87697 0.01108169 0.09440399
2.40128 0.01083461 0.03863003
4.656806 0.007699096 0.04781218
1.677591 0.008862901 0.1230004
0.6037079 0.02045159 0.1678649
2.070162 0.01068244 0.2426742
4.199748 0.0149904 0.2041866
4.889237 0.02050358 0.1019994
1.153411 0.01911444 0.146984
6.484725 0.01328433 0.1384602
6.849945 0.01774091 0.1215887
10.5685 0.01521895 0.254608
7.211368 0.008743657 0.07896083
2.683786 0.009688819 0.1900911
2.961866 0.01472726 0.05836574
4.197636 0.0103972 0.3151135
6.593712 0.0125215 0.2223341
3.915546 0.01841672 0.4108498
7.113313 0.01121761 0.07612537
3.547427 0.01093803 0.118904
6.894125 0.01158235 0.211583
5.788569 0.008349825 0.1988094
9.312075 0.01529706 0.1815954
1.137565 0.01498035 0.1512036
2.235886 0.0103029 0.2547706
1.054106 0.01110202 0.1547495
4.051748 0.009244365 0.5139431
4.610469 0.01683935 0.2352707
1.499712 0.0128415 0.1638518
6.604065 0.01855059 0.2984664
3.99362 0.01410354 0.1174755
4.804509 0.009888872 0.2548573
3.720281 0.009413397 0.2484917
6.190477 0.01225157 0.1050462
7.871392 0.01409959 0.1165752
2.806016 0.01239792 0.08139596
6.953117 0.008540263 0.1318963
6.3755 0.01268345 0.1060771
2.541734 0.01228928 0.0883951
2.342345 0.01387913 0.1325872
4.907094 0.01261518 0.09335342
2.521837 0.01291089 0.07618857
4.86873 0.007979422 0.1898571
5.487503 0.008708063 0.1206995
7.796478 0.007543257 0.1847755
8.088677 0.009718824 0.4274152
1.844067 0.01665171 0.111992
1.360307 0.01432851 0.3766776
0.9073396 0.02057018 0.08565377
3.14084 0.01645662 0.1106381
7.976306 0.009438009 0.2889521
7.123003 0.01136736 0.1313444
0.7247333 0.01155026 0.1461975
9.301439 0.01018028 0.2237606
6.348801 0.01285792 0.1096697
9.112444 0.008869416 0.1033551
4.695484 0.007471625 0.1566689
0.9409498 0.009171115 0.1930425
3.996771 0.01321442 0.07342356
5.761669 0.0146915 0.1381297
6.527089 0.01079235 0.4455992
6.684985 0.01078852 0.1610776
4.603727 0.005809848 0.2369803
4.951935 0.0132625 0.05669373
1.828797 0.01524085 0.094569
2.592765 0.01967943 0.1460846
2.33657 0.007713962 0.1077567
3.24045 0.01622623 0.07549298
4.474623 0.009771243 0.1990933
1.661247 0.01034122 0.09979957
7.138367 0.01033926 0.08512073
10.89154 0.007072108 0.1841156
4.335599 0.01471401 0.07418852
5.716868 0.01327461 0.2231843
3.631577 0.01690409 0.2264185
7.123051 0.01078298 0.2390518
4.020631 0.01291422 0.1132647
4.830856 0.01402897 0.1622348
6.316729 0.01212376 0.3724206
8.44527 0.01213861 0.2087018
6.334856 0.01443088 0.2435646
7.110885 0.01396818 0.2192167
7.123416 0.008744978 0.2018488
3.531489 0.013323 0.1902875
8.285149 0.01483372 0.210241
0.5297764 0.01890158 0.2715252
9.492219 0.01460353 0.2476811
6.117001 0.007105391 0.1984399
2.179934 0.007346569 0.3111589
7.006773 0.009014922 0.3544583
2.527589 0.01347314 0.09555112
2.423331 0.01159968 0.3290084
2.268128 0.008139307 0.158594
9.065183 0.0118624 0.4075181
4.33727 0.01315871 1.041135
5.320591 0.01165279 0.2375434
6.117071 0.01315219 0.2387038
1.000509 0.02156552 0.1445294
0.867532 0.006908345 0.17415
7.328978 0.0182675 0.1403079
1.606196 0.01165053 0.07097863
1.103981 0.01708531 0.05085488
3.227044 0.01118093 0.04938018
0.5536825 0.01809351 0.1493833
0.7478996 0.01442735 0.350198
6.404514 0.01182026 0.1036213
6.316373 0.01432067 0.2007148
2.714947 0.01560759 0.1348573
4.219792 0.006107554 0.04630375
6.104046 0.009413748 0.1772792
2.243208 0.01556398 0.1463873
7.770065 0.01716824 0.2294682
5.78205 0.01143181 0.2191208
7.52422 0.01393124 0.2092292
3.969354 0.02248301 0.3110468
0.7542595 0.01272429 0.1617886
1.154967 0.01412858 0.2413622
5.700658 0.01597954 0.1167241
3.710397 0.01291145 0.2035569
1.865486 0.009921202 0.666661
6.581251 0.01073349 0.2544845
3.767817 0.01270843 0.119822
6.91428 0.012861 0.2157632
5.285212 0.006191763 0.4898834
1.897377 0.009050235 0.3530632
5.405272 0.007674152 0.2312256
3.537991 0.0102896 0.1150899
1.599337 0.01624597 0.1407183
3.99853 0.01299096 0.05512312
2.084999 0.01624209 0.0401534
2.824204 0.01123028 0.05358124
2.743038 0.008644688 0.0515204
1.757286 0.01557945 0.09953224
3.627556 0.01279417 0.1437191
3.298803 0.01763043 0.2975785
4.389755 0.01168331 0.4229743
3.607411 0.01059764 0.3764239
8.024973 0.01362033 0.1781608
1.59337 0.009491388 0.06557098
1.472752 0.01432187 0.06268199
1.248122 0.02418883 0.100001
4.134873 0.009459742 0.3539469
6.587997 0.01365771 0.2478859
4.000255 0.01706086 0.1876027
11.19087 0.009081892 0.3023861
4.871086 0.009091075 0.5361336
1.792251 0.01162228 0.3129512
0.7133173 0.01126739 0.1322529
1.42687 0.01673687 0.2023366
5.827875 0.01394846 0.1587201
5.81771 0.01965574 0.1516043
7.940473 0.01359346 0.3508962
2.189185 0.02003402 0.1474825
2.15203 0.01699798 0.3978575
3.620875 0.01205462 0.1257042
3.389533 0.01432453 0.04853782
4.701706 0.01102176 0.1493619
0.740894 0.01655447 0.2152856
1.608586 0.01315357 0.2317328
7.294372 0.01170368 0.1752835
4.886535 0.01463201 0.1339981
7.994695 0.01382869 0.4202512
2.578669 0.01754545 0.2505684
1.579743 0.01921773 0.236624
4.20639 0.0231458 0.1318386
4.597073 0.01629828 0.1238297
5.658952 0.01871163 0.105776
5.488426 0.009194485 0.3521698
5.16935 0.01085768 0.3262332
0.7112203 0.006392935 0.103149
0.9725885 0.008324305 0.06322169
2.212026 0.01378889 0.319681
4.396264 0.007971747 0.261258
6.882642 0.01583932 0.1917738
3.334148 0.01247443 0.3656044
4.605158 0.01315921 0.1488358
6.493493 0.009270268 0.1600586
6.480942 0.01109669 0.3973453
1.707015 0.0190279 0.1896009
2.677438 0.01722492 0.3488135
4.536835 0.01670644 0.050975
7.047167 0.01498327 0.06411711
1.17823 0.01119548 0.07099526
2.565855 0.009761963 0.05432932
7.418797 0.01194541 0.08714362
2.975798 0.01323281 0.1523104
0.5961661 0.00640798 0.1561055
1.560832 0.006495339 0.1038446
1.355056 0.01359236 0.1049099
1.471549 0.0171548 0.364941
3.060733 0.01166338 0.1639145
3.91581 0.01414882 0.1301486
9.899838 0.01975449 0.1308054
7.19641 0.01155111 0.2156748
4.449033 0.01510763 0.07737879
10.44945 0.009576849 0.3919719
3.53191 0.009313332 0.2441714
2.889228 0.0124479 0.1579863
6.166663 0.01857569 0.3874747
3.807235 0.01533399 0.2077166
0.8700486 0.01021624 0.192781
1.288513 0.01318678 0.4963424
1.004824 0.01165689 0.0998856
7.994002 0.01795689 0.234826
10.63248 0.01120344 0.5026329
2.942582 0.01730167 0.6775461
5.905611 0.01038349 0.09201992
0.8319812 0.01507914 0.2783362
1.399716 0.01217155 0.350849
1.057579 0.01381099 0.1742068
3.550762 0.01303822 0.2281712
0.6198775 0.0166321 0.1958184
3.697247 0.01085265 0.09598095
5.566464 0.01126222 0.09137538
5.165794 0.008824312 0.1138072
5.912496 0.009728791 0.2027064
8.746699 0.01526977 0.2833059
8.818562 0.01242093 0.5557859
0.5088259 0.0111272 0.3442469
7.310042 0.009692805 0.1784691
2.207145 0.009732695 0.1767823
3.694512 0.01125069 0.1945421
2.036413 0.01286107 0.1396897
6.476097 0.01231346 0.3098146
7.851512 0.009281245 0.3775846
2.175653 0.01271981 0.1473998
2.714173 0.0130797 0.292778
2.343854 0.01199709 0.4332211
0.7030469 0.01357909 0.0841141
1.268076 0.01333444 0.337428
4.4205 0.01304893 0.1130838
9.054045 0.01269175 0.2254208
9.995224 0.01978957 0.1224607
3.335164 0.01124153 0.1652079
4.760072 0.01433388 0.3101493
5.436865 0.01566523 0.1382323
0.4996153 0.0128527 0.1411719
2.595448 0.009192796 0.05694255
0.5491923 0.008868339 0.1126048
5.695344 0.01238958 0.1206289
5.310492 0.01164057 0.2220437
8.229933 0.01085678 0.05835861
5.100593 0.01821539 0.07981149
4.519582 0.0101675 0.3229177
7.843728 0.01218384 0.1731496
0.5797198 0.01482949 0.02843342
7.677558 0.01737627 0.8656628
1.213251 0.0174073 0.09778134
9.62342 0.01428216 0.1062262
4.772414 0.01010076 0.2124877
1.624177 0.01013632 0.06839322
11.66472 0.01513557 0.2224909
10.50125 0.01279565 0.1223523
5.873967 0.009948367 0.1335673
4.341939 0.01813386 0.08814005
3.172778 0.01456104 0.1400591
4.428439 0.01135741 0.1964928
1.973342 0.008731501 0.394273
12.12715 0.007730899 0.5257802
4.342365 0.01388089 0.1598497
3.850373 0.01625677 0.2074266
4.461194 0.00959703 0.1724061
1.256966 0.01077485 0.08477773
1.646838 0.0138114 0.2041284
1.036033 0.009514636 0.2601148
0.8951564 0.01253525 0.6910178
1.763396 0.01342355 0.1378561
7.635799 0.0180814 0.145279
12.23387 0.01529281 0.1565786
4.052626 0.0090074 0.3307508
0.4835464 0.008659237 0.228901
3.00755 0.01023368 0.2013539
