"tau2_1" "tau2_2"
0.01310762 0.5098179
0.01031466 0.1871974
0.01256481 0.5713267
0.009881903 0.3495943
0.006139881 0.5059892
0.01058215 0.3710696
0.008464616 0.1573424
0.02276142 0.1623152
0.0199267 0.2426814
0.01501099 0.5979048
0.01318244 0.2670815
0.009404761 0.4121461
0.0131252 0.1898393
0.008954996 0.4024266
0.01335944 0.5120218
0.009269069 0.3349748
0.009309068 0.4479468
0.00858245 0.1653437
0.01064157 0.3020049
0.005679936 0.2106476
0.0075008 0.1442814
0.009292338 0.6786227
0.01312384 0.2685925
0.00730186 0.4362851
0.008039384 0.8658154
0.007088634 0.1984668
0.009118299 0.4470711
0.009705685 0.1989396
0.006372094 0.4549299
0.01663429 0.4351397
0.01081895 0.1923267
0.01100806 0.2897198
0.02017898 0.2143733
0.01077992 0.1895442
0.01282708 0.3067295
0.01213233 0.2847066
0.022783 0.5139578
0.01372155 0.3188624
0.01993129 0.4071999
0.01097175 0.5983804
0.009872863 0.3371459
0.01197345 0.2433379
0.009598221 0.2886896
0.01169261 0.2052374
0.01255597 0.3868031
0.01232062 0.270364
0.02081934 0.3998679
0.01112542 0.4053836
0.009942849 0.2850157
0.01598495 0.1850971
0.01616631 0.4124451
0.01150727 0.3823148
0.01017292 0.4252804
0.01058222 0.2127797
0.006336446 0.2774404
0.008372103 0.2789197
0.011743 0.5405756
0.006962363 0.5389783
0.01101856 0.2651635
0.01456153 0.2837643
0.0081051 0.3829244
0.01150065 0.1932113
0.008717955 0.4974706
0.01155266 0.3829991
0.01074838 0.5529037
0.008888776 0.6333662
0.01163004 0.3688849
0.01401121 0.5541613
0.01276758 0.3141146
0.00928263 0.7350795
0.01709523 0.6474512
0.00931595 0.1733175
0.01065936 0.1059365
0.01032022 0.4424768
0.01135965 0.5132072
0.007650832 0.4539311
0.01003713 0.2120704
0.007490882 0.2076517
0.009753177 0.6449297
0.01141331 0.3219187
0.01475757 0.326928
0.01389163 0.1309328
0.01308768 0.2458364
0.03011435 0.6032404
0.02257585 0.8406349
0.01434159 0.432801
0.01104643 0.5737214
0.01143311 0.2183002
0.01044743 0.2173253
0.01112118 0.5546703
0.0123191 0.1148986
0.01139625 0.2479413
0.01383091 0.324402
0.01047401 0.3356055
0.007238777 0.2515524
0.009790944 0.2172134
0.008677156 0.1464568
0.01071086 0.2612954
0.01151911 0.4333224
0.01168998 0.3138527
0.007380973 0.2494789
0.02038008 0.4497134
0.009473046 0.625325
0.01534206 0.9630947
0.01162591 0.3904221
0.01152803 0.3064521
0.009480047 0.8689489
0.01808394 0.4543536
0.01480443 0.09653164
0.01399987 0.1191385
0.01452552 0.09712095
0.01104357 0.1274102
0.01046092 0.4120408
0.007207136 0.3468882
0.01036683 0.2399184
0.009570559 0.1386262
0.009381013 0.4729744
0.01166421 0.4495056
0.01270312 0.5868077
0.01147756 0.559008
0.01180986 0.1730156
0.01077318 0.1242057
0.009341666 0.1874463
0.01199666 0.2162469
0.008242887 0.1719316
0.0120806 0.3098909
0.012749 0.332287
0.008747485 0.3592391
0.007599355 0.3959959
0.00577301 0.1217032
0.00874998 0.2224534
0.01199607 0.4146117
0.007626876 0.7970241
0.008501667 0.4619353
0.01021865 0.2006335
0.0109798 1.126269
0.01306199 0.6958924
0.008398839 0.2635366
0.009534042 0.3109101
0.008727149 0.2599618
0.008545525 0.6064636
0.01724509 0.3808681
0.01138515 0.2475646
0.0181192 0.3339727
0.01372464 0.5617715
0.01205732 0.4529444
0.008710714 0.5535175
0.01415545 0.3970222
0.01304299 1.5118
0.01183979 0.3381749
0.009994178 0.3281022
0.008097087 0.1665267
0.009148078 0.4026575
0.008308391 0.8473937
0.01044992 0.7963467
0.007124912 0.4696214
0.01603962 0.5191294
0.005881679 0.5063262
0.01421258 0.2277802
0.01150364 0.125799
0.01213251 0.1951035
0.006271886 0.3837004
0.0121951 0.2772036
0.01015851 0.2454596
0.009347021 0.4317424
0.01094086 0.3862671
0.01055956 0.07572552
0.01279798 0.247515
0.0155697 0.1630661
0.009027586 0.6682492
0.01639492 0.4996731
0.009391765 0.2970972
0.02085502 0.2767201
0.0138377 0.1724417
0.01026539 0.3316094
0.01191332 0.2079868
0.01136239 1.044581
0.009584533 0.4455146
0.01054396 0.4366684
0.0129433 0.309852
0.01109767 0.2718365
0.008200958 0.1460593
0.0111173 0.1457133
0.01209464 0.102517
0.01328756 0.1799964
0.01045137 0.3652275
0.01665803 0.2206666
0.007936542 0.9764529
0.01397707 0.4062523
0.009217416 0.2356689
0.01289551 0.2911604
0.007309556 0.6435996
0.01450635 0.4858877
0.01372168 0.3480432
0.01200957 0.2753469
0.0128208 0.5201661
