"p_1" "p_2"
0.7573967 0.2426033
0.7801336 0.2198664
0.7848732 0.2151268
0.7770432 0.2229568
0.7532644 0.2467356
0.7658486 0.2341514
0.7928984 0.2071016
0.8045866 0.1954134
0.7686179 0.2313821
0.7859467 0.2140533
0.8025674 0.1974326
0.7873411 0.2126589
0.7915137 0.2084863
0.7859149 0.2140851
0.7693518 0.2306482
0.7854456 0.2145544
0.7657337 0.2342663
0.7895025 0.2104975
0.785772 0.214228
0.7833632 0.2166368
0.7769692 0.2230308
0.8007886 0.1992114
0.7765772 0.2234228
0.8105586 0.1894414
0.7973091 0.2026909
0.7801629 0.2198371
0.7682543 0.2317457
0.7999916 0.2000084
0.774037 0.225963
0.7607489 0.2392511
0.7887841 0.2112159
0.7828111 0.2171889
0.7738052 0.2261948
0.8060922 0.1939078
0.7943347 0.2056653
0.7644459 0.2355541
0.7930058 0.2069942
0.7814204 0.2185796
0.7757916 0.2242084
0.7856886 0.2143114
0.7921881 0.2078119
0.7837446 0.2162554
0.7900106 0.2099894
0.8006896 0.1993104
0.7783727 0.2216273
0.7768381 0.2231619
0.8028856 0.1971144
0.7784896 0.2215104
0.7721014 0.2278986
0.7333592 0.2666408
0.7757541 0.2242459
0.7532182 0.2467818
0.7809521 0.2190479
0.7739106 0.2260894
0.8058696 0.1941304
0.7743575 0.2256425
0.7712549 0.2287451
0.7734644 0.2265356
0.7725593 0.2274407
0.7884865 0.2115135
0.7917976 0.2082024
0.7874821 0.2125179
0.7965225 0.2034775
0.7937066 0.2062934
0.7469195 0.2530805
0.8092345 0.1907655
0.7908444 0.2091556
0.795575 0.204425
0.7691799 0.2308201
0.782216 0.217784
0.7868072 0.2131928
0.7695863 0.2304137
0.7751381 0.2248619
0.7750502 0.2249498
0.8019089 0.1980911
0.7768804 0.2231196
0.7830894 0.2169106
0.7938246 0.2061754
0.797336 0.202664
0.7915087 0.2084913
0.7858423 0.2141577
0.7984894 0.2015106
0.7756332 0.2243668
0.7898433 0.2101567
0.782069 0.217931
0.7902089 0.2097911
0.8068225 0.1931775
0.7640449 0.2359551
0.7695806 0.2304194
0.7545893 0.2454107
0.7781478 0.2218522
0.7567128 0.2432872
0.7797813 0.2202187
0.8069087 0.1930913
0.7960343 0.2039657
0.7765105 0.2234895
0.7718711 0.2281289
0.7843506 0.2156494
0.775977 0.224023
0.7803968 0.2196032
0.794115 0.205885
0.7751015 0.2248985
0.7897163 0.2102837
0.7704624 0.2295376
0.7630441 0.2369559
0.78097 0.21903
0.8077695 0.1922305
0.765161 0.234839
0.7772594 0.2227406
0.7707023 0.2292977
0.7893608 0.2106392
0.7736488 0.2263512
0.7810657 0.2189343
0.7778132 0.2221868
0.8061888 0.1938112
0.776178 0.223822
0.7739454 0.2260546
0.7716001 0.2283999
0.8088303 0.1911697
0.7521799 0.2478201
0.7895997 0.2104003
0.7728153 0.2271847
0.8029191 0.1970809
0.79614 0.20386
0.7959034 0.2040966
0.7970603 0.2029397
0.7734173 0.2265827
0.7781903 0.2218097
0.787544 0.212456
0.7991038 0.2008962
0.8076881 0.1923119
0.7777039 0.2222961
0.7934742 0.2065258
0.7768089 0.2231911
0.7946815 0.2053185
0.7891763 0.2108237
0.7916147 0.2083853
0.7800558 0.2199442
0.7889463 0.2110537
0.7706932 0.2293068
0.7834574 0.2165426
0.7616102 0.2383898
0.7766685 0.2233315
0.7650774 0.2349226
0.781799 0.218201
0.7902248 0.2097752
0.7894632 0.2105368
0.8080658 0.1919342
0.7878631 0.2121369
0.8023583 0.1976417
0.7879146 0.2120854
0.7874533 0.2125467
0.7881074 0.2118926
0.7802254 0.2197746
0.7695893 0.2304107
0.7746749 0.2253251
0.78812 0.21188
0.7967742 0.2032258
0.7807385 0.2192615
0.8039549 0.1960451
